"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.187632625E0,-3.329398745E0,-1.367175499E0,2.595789528E0,4.437588097E0
3.197592625E0,-3.186807083E0,-1.128127874E0,2.265708503E0,4.069624909E0
3.207553625E0,-3.331912171E0,-9.971116519E-1,1.852927676E0,3.940712034E0
3.217514625E0,-3.460676338E0,-9.017763090E-1,1.213715909E0,3.776584109E0
3.227475625E0,-3.420439308E0,-8.368067265E-1,4.248680449E-1,3.546852607E0
3.237435625E0,-3.263850873E0,-7.163055521E-1,-4.776638706E-1,3.375496843E0
3.247396625E0,-2.982849476E0,-5.901132828E-1,-1.120602508E0,3.240582458E0
3.257357625E0,-2.685647199E0,-4.851978618E-1,-1.433968828E0,3.082918170E0
3.267317625E0,-2.395189101E0,-4.023802382E-1,-1.371804739E0,2.789388629E0
3.277278625E0,-2.099948564E0,-2.897137481E-1,-1.151738931E0,2.412513335E0
3.287239625E0,-1.758072390E0,-1.656486958E-1,-9.063897622E-1,1.984893050E0
3.297199625E0,-1.233995807E0,-7.404621542E-2,-7.722791203E-1,1.457615701E0
3.307160625E0,-7.816081336E-1,-2.396188974E-3,-6.324759217E-1,1.005456517E0
3.317121625E0,-5.148528931E-1,3.681991696E-2,-3.709917998E-1,6.356603836E-1
3.327081625E0,-4.835425150E-1,7.043088198E-2,-1.399098372E-1,5.082800759E-1
3.337042625E0,-5.681473401E-1,1.320342225E-1,-2.104062080E-2,5.836669801E-1
3.347003625E0,-7.135023969E-1,1.743785888E-1,-1.195720518E-1,7.441713769E-1
3.356964625E0,-7.444256893E-1,2.195775658E-1,-3.380767266E-1,8.465694226E-1
3.366924625E0,-7.651669326E-1,2.215948552E-1,-4.807335126E-1,9.304243252E-1
3.376885750E0,-7.741839239E-1,2.183993518E-1,-4.337604904E-1,9.138967053E-1
3.386846750E0,-6.093134925E-1,2.440545952E-1,-2.913865634E-1,7.181446281E-1
3.396806750E0,-4.136481151E-1,2.472062445E-1,-1.090130766E-1,4.940643089E-1
3.406767750E0,-2.352387482E-1,2.514799744E-1,6.951053023E-2,3.512992456E-1
3.416728750E0,-2.399404943E-2,2.706442237E-1,2.230117086E-1,3.515085097E-1
3.426688750E0,2.290713975E-1,2.706418848E-1,3.716947082E-1,5.136902677E-1
3.436649750E0,3.604966325E-1,3.341145802E-1,5.821675745E-1,7.619117137E-1
3.446610750E0,4.086206791E-1,3.320376492E-1,7.100823605E-1,8.839891507E-1
3.456570750E0,4.540275246E-1,2.960088605E-1,7.097373748E-1,8.930226087E-1
3.466531750E0,4.085996291E-1,3.148328018E-1,6.350228226E-1,8.181242786E-1
3.476492750E0,2.336553222E-1,2.847295815E-1,4.977092222E-1,6.191770458E-1
3.486453750E0,3.896379858E-2,2.210007781E-1,3.449493977E-1,4.115210912E-1
3.496413750E0,-1.578713143E-1,1.446566069E-1,1.934047707E-1,2.885381970E-1
3.506374750E0,-3.069685891E-1,1.007007480E-1,6.664583310E-3,3.231327468E-1
3.516335750E0,-4.364393923E-1,7.824159265E-2,-9.119200587E-2,4.526776689E-1
3.526295750E0,-4.865169936E-1,3.628840506E-2,-9.132532239E-2,4.963425712E-1
3.536256750E0,-3.138914001E-1,4.194090843E-2,-4.440843344E-2,3.197795488E-1
3.546217750E0,-1.221433648E-1,2.592421532E-2,1.275301123E-1,1.784796797E-1
3.556177750E0,-2.076346278E-3,-3.571186960E-2,3.280802536E-1,3.300246985E-1
3.566138750E0,8.438467741E-2,-2.532136738E-2,5.013297451E-1,5.090122383E-1
3.576099750E0,1.039269492E-1,-4.678766549E-2,5.038556691E-1,5.165853576E-1
3.586059750E0,8.367599487E-2,-7.919410408E-2,3.746811736E-1,3.919940817E-1
3.596020750E0,6.403344333E-2,-9.156856656E-2,2.191597091E-1,2.460001267E-1
3.605981750E0,-2.590550423E-2,-1.585881829E-1,9.248657942E-2,1.854051625E-1
3.615941750E0,-1.963769835E-1,-1.919354385E-1,-5.980181336E-2,2.810327189E-1
3.625902750E0,-3.654062471E-1,-2.349417096E-1,-2.197722781E-1,4.868461631E-1
3.635863750E0,-4.628103349E-1,-3.368469840E-1,-3.649574002E-1,6.788616948E-1
3.645824750E0,-5.224118811E-1,-3.790498477E-1,-5.033049345E-1,8.184795768E-1
3.655784750E0,-5.276892856E-1,-3.862395841E-1,-5.947928095E-1,8.839770838E-1
3.665745750E0,-4.689855793E-1,-4.351895499E-1,-5.774534762E-1,8.618526180E-1
3.675706750E0,-3.597250924E-1,-4.756312323E-1,-4.605921936E-1,7.535067219E-1
3.685666750E0,-2.157955867E-1,-4.857650417E-1,-2.002307372E-1,5.680033091E-1
3.695627750E0,-8.652241945E-2,-3.932889873E-1,3.281384334E-3,4.027072436E-1
3.705588750E0,-1.012150106E-1,-3.134826797E-1,2.053530443E-1,3.881826138E-1
3.715548750E0,-1.139172095E-1,-2.766966766E-1,3.001750747E-1,4.238434345E-1
3.725509750E0,-1.384585583E-1,-2.041707373E-1,1.927757565E-1,3.130797895E-1
3.735470750E0,-2.236352411E-1,-1.250924081E-1,-5.164019667E-2,2.613953740E-1
3.745431750E0,-2.957983607E-1,-8.926125526E-2,-2.818344788E-1,4.182043942E-1
3.755391750E0,-3.591295534E-1,-3.661292553E-2,-3.427683862E-1,4.977998685E-1
3.765352750E0,-3.788972354E-1,9.202932715E-3,-2.923034799E-1,4.786325661E-1
3.775313750E0,-4.908661526E-1,2.479745686E-2,-1.233036717E-1,5.067230892E-1
3.785273750E0,-5.960724726E-1,6.946199834E-2,1.029239324E-1,6.088683747E-1
3.795234750E0,-7.432451364E-1,1.193288076E-1,4.058050255E-1,8.551785871E-1
3.805195750E0,-1.094614850E0,1.403454548E-1,7.642592255E-1,1.342375015E0
3.815155750E0,-1.742627847E0,7.458240509E-2,1.148863343E0,2.088588358E0
3.825116750E0,-2.529049408E0,2.253575385E-2,1.475150768E0,2.927911979E0
3.835077750E0,-3.611409664E0,-7.914791107E-2,1.824781519E0,4.047020107E0
3.845037750E0,-5.079722990E0,-3.067525345E-1,2.173527002E0,5.533706028E0
3.854998750E0,-6.792581785E0,-6.322108966E-1,2.151350852E0,7.153122983E0
3.864959750E0,-9.312741086E0,-1.052579509E0,1.651422100E0,9.516420815E0
3.874919750E0,-1.284263969E1,-1.506601186E0,1.166235348E0,1.298319476E1
3.884880750E0,-1.540673497E1,-1.998822724E0,8.651573901E-1,1.555992519E1
3.894841750E0,-1.743693853E1,-2.732606188E0,9.366398207E-1,1.767459352E1
3.904802750E0,-1.797974257E1,-3.812355954E0,2.002327837E0,1.848822646E1
3.914762750E0,-1.669621676E1,-4.451195839E0,3.178540581E0,1.756928908E1
3.924723750E0,-1.512347245E1,-5.207501024E0,4.422727500E0,1.659511990E1
3.934684750E0,-1.360358581E1,-5.878563160E0,5.592883991E0,1.583967812E1
3.944644750E0,-1.205886019E1,-6.544156981E0,6.230922807E0,1.506872585E1
3.954605750E0,-1.074505047E1,-7.366977752E0,6.148502795E0,1.440599033E1
3.964566750E0,-9.295409939E0,-8.190378567E0,5.559282382E0,1.357912249E1
3.974526750E0,-7.272786709E0,-8.889683340E0,4.672509736E0,1.239968724E1
3.984487750E0,-4.932550911E0,-9.077360836E0,3.422996003E0,1.088326421E1
3.994448750E0,-2.165559002E0,-9.150180305E0,2.630395397E0,9.763934932E0
4.004408750E0,7.754945773E-1,-9.034368598E0,2.351296099E0,9.367486384E0
4.014369750E0,3.058784342E0,-8.788087383E0,2.782467442E0,9.712299757E0
4.024330750E0,5.351940699E0,-8.872767929E0,3.415911517E0,1.091044140E1
4.034290750E0,8.059506771E0,-9.109843288E0,3.041233632E0,1.253770298E1
4.044251750E0,1.046798016E1,-9.417776960E0,1.412468616E0,1.415161472E1
4.054212750E0,1.227666430E1,-1.011956329E1,-7.930289152E-1,1.592956190E1
4.064173750E0,1.428661895E1,-1.089628403E1,-3.436455417E0,1.829332426E1
4.074133750E0,1.680427798E1,-1.148583423E1,-6.643551461E0,2.141132696E1
4.084094750E0,1.938206510E1,-1.159534205E1,-9.910022471E0,2.466424437E1
4.094055750E0,2.170595910E1,-1.166099926E1,-1.277113526E1,2.775300813E1
4.104015750E0,2.348629593E1,-1.164772842E1,-1.495659526E1,3.018236929E1
4.113976750E0,2.461191535E1,-1.165398144E1,-1.628970429E1,3.173194174E1
4.123937750E0,2.464129176E1,-1.083256458E1,-1.654254608E1,3.159420115E1
4.133897750E0,2.371741298E1,-1.032075429E1,-1.527205605E1,3.003779858E1
4.143858750E0,2.216413522E1,-1.019289556E1,-1.332579044E1,2.779785425E1
4.153819750E0,2.017899849E1,-1.020775568E1,-1.104543013E1,2.516727603E1
4.163779750E0,1.793158491E1,-1.062393476E1,-8.928408279E0,2.267435118E1
4.173740750E0,1.540397976E1,-1.142195222E1,-6.207725734E0,2.015637477E1
4.183701750E0,1.314005480E1,-1.228537431E1,-2.707032513E0,1.819119257E1
4.193661750E0,1.116222475E1,-1.307996881E1,7.912186173E-1,1.721356653E1
4.203622750E0,9.375586960E0,-1.378621891E1,3.708090159E0,1.707956075E1
4.213583750E0,7.757938378E0,-1.431957152E1,6.124733863E0,1.739965808E1
4.223543750E0,6.087797586E0,-1.445866040E1,8.360867003E0,1.777690179E1
4.233504750E0,4.099151649E0,-1.464845050E1,9.348590366E0,1.785430727E1
4.243465750E0,1.738815608E0,-1.458259097E1,8.864645562E0,1.715393191E1
4.253426750E0,-5.977721851E-1,-1.417156913E1,6.826758760E0,1.574151640E1
4.263386750E0,-3.402888598E0,-1.376203132E1,4.496877211E0,1.487262793E1
4.273347750E0,-7.862476069E0,-1.345371348E1,2.647205265E0,1.580596824E1
4.283308750E0,-1.400424872E1,-1.272799918E1,1.939514415E0,1.902321375E1
4.293268750E0,-2.096320835E1,-1.100814828E1,2.948412884E0,2.386060710E1
4.303229750E0,-2.920698018E1,-8.820822435E0,5.637835046E0,3.102643685E1
4.313190750E0,-3.572064042E1,-6.963235697E0,8.024055687E0,3.726709370E1
4.323150750E0,-3.542290488E1,-6.178699570E0,6.319930294E0,3.650890353E1
4.333111750E0,-3.062752146E1,-4.835966603E0,1.827309855E0,3.106075828E1
4.343072750E0,-2.723229359E1,-4.300586767E0,-5.645029899E-1,2.757556027E1
4.353032750E0,-2.636836982E1,-4.637893342E0,-1.921908157E-1,2.677382899E1
4.362993750E0,-2.535350602E1,-4.639164526E0,1.209915218E0,2.580282949E1
4.372955083E0,-2.259048145E1,-5.030840852E0,2.049121642E0,2.323441652E1
4.382915083E0,-1.918279199E1,-5.599552156E0,2.229144548E0,2.010730162E1
4.392876083E0,-1.644580741E1,-6.333498173E0,2.219225478E0,1.776239686E1
4.402837083E0,-1.463012766E1,-7.399033358E0,2.307900696E0,1.655635031E1
4.412797083E0,-1.345564540E1,-8.215754313E0,2.823591202E0,1.601641906E1
4.422758083E0,-1.246814657E1,-8.930338445E0,3.061011547E0,1.563890711E1
4.432719083E0,-1.100313254E1,-9.802050126E0,2.712837921E0,1.498361111E1
4.442680083E0,-8.964651076E0,-1.028641242E1,1.887007588E0,1.377447084E1
4.452640083E0,-7.047623883E0,-1.058423801E1,1.501217655E0,1.280424739E1
4.462601083E0,-5.051682082E0,-1.084613246E1,2.117904633E0,1.215086833E1
4.472562083E0,-2.384625228E0,-1.066368179E1,2.919690192E0,1.131039953E1
4.482522083E0,2.998849797E-1,-1.023284140E1,3.573241087E0,1.084292516E1
4.492483083E0,2.428160965E0,-9.735828654E0,4.335630884E0,1.093069167E1
4.502444083E0,4.710685914E0,-9.230470762E0,5.071404741E0,1.153738698E1
4.512404083E0,6.778623896E0,-8.836421052E0,5.268032570E0,1.232007492E1
4.522365083E0,8.716391163E0,-8.902333206E0,4.966358342E0,1.341237215E1
4.532326083E0,1.112782207E1,-9.277920917E0,3.820970365E0,1.498359287E1
4.542286083E0,1.363749381E1,-9.430052020E0,1.594999100E0,1.665686467E1
4.552247083E0,1.618172610E1,-9.066534131E0,-1.114874575E0,1.858206786E1
4.562208083E0,1.841832234E1,-8.439079944E0,-3.774095868E0,2.060816507E1
4.572168083E0,1.961596542E1,-7.771261259E0,-6.019498014E0,2.194112480E1
4.582129083E0,2.026655236E1,-6.929636427E0,-8.036385126E0,2.287654894E1
4.592090083E0,2.057753068E1,-5.885677468E0,-1.004807757E1,2.364402316E1
4.602050083E0,2.121512277E1,-5.075177364E0,-1.210533620E1,2.494750536E1
4.612011083E0,2.207595687E1,-4.132713205E0,-1.363074612E1,2.627212268E1
4.621972083E0,2.239521953E1,-3.779796611E0,-1.377755568E1,2.656414426E1
4.631933083E0,2.214539139E1,-3.950330948E0,-1.226649365E1,2.562206746E1
4.641893083E0,2.103142898E1,-4.374699056E0,-9.779275221E0,2.360282230E1
4.651854083E0,1.973219404E1,-5.205995366E0,-6.941389330E0,2.155562003E1
4.661815083E0,1.808582393E1,-6.121757630E0,-4.107150348E0,1.953053065E1
4.671775083E0,1.613701712E1,-7.186006427E0,-1.537735709E0,1.773151547E1
4.681736083E0,1.398267951E1,-8.135268559E0,6.979667835E-1,1.619213014E1
4.691697083E0,1.170953115E1,-9.094510719E0,2.594823568E0,1.505178908E1
4.701657083E0,9.313933918E0,-9.910966212E0,3.941749574E0,1.416029682E1
4.711618083E0,7.089325640E0,-1.063016087E1,4.457102112E0,1.353235447E1
4.721579083E0,4.861106122E0,-1.122245107E1,4.199121788E0,1.293083078E1
4.731539083E0,2.785880755E0,-1.184084909E1,3.738810260E0,1.272578253E1
4.741500083E0,1.763174086E0,-1.231918759E1,2.822104840E0,1.276069909E1
4.751461083E0,1.298253929E0,-1.256662070E1,1.528611860E0,1.272564628E1
4.761421083E0,2.917788385E-1,-1.283153933E1,1.803539316E-1,1.283612341E1
4.771382083E0,-2.136820960E0,-1.322049612E1,-2.859031177E-1,1.339512083E1
4.781343083E0,-5.742483249E0,-1.347422084E1,3.120249689E-1,1.465019115E1
4.791303083E0,-9.962664953E0,-1.287014265E1,7.518281181E-1,1.629295892E1
4.801264083E0,-1.397275912E1,-1.105629192E1,4.313537765E-1,1.782317745E1
4.811225083E0,-1.578768574E1,-9.262048650E0,-1.536474319E-1,1.830464897E1
4.821186083E0,-1.385211937E1,-7.437316833E0,-1.675427405E0,1.581144996E1
4.831146083E0,-1.053178498E1,-5.776935629E0,-2.536402867E0,1.227700369E1
4.841107083E0,-8.484537953E0,-4.781853545E0,-1.622184852E0,9.873448805E0
4.851068083E0,-7.765856677E0,-4.019700560E0,2.456299813E-1,8.747962998E0
4.861028083E0,-7.734896840E0,-3.559373830E0,1.856477083E0,8.714601445E0
4.870989083E0,-7.409001106E0,-3.233514934E0,2.679953181E0,8.516517203E0
4.880950083E0,-6.956717806E0,-2.824143180E0,2.783631331E0,8.007515889E0
4.890910083E0,-6.746345512E0,-2.427817149E0,2.531118153E0,7.603553970E0
4.900871083E0,-6.549100217E0,-1.977806661E0,2.056100733E0,7.143527354E0
4.910832083E0,-6.340826488E0,-1.440455729E0,1.387628474E0,6.648797338E0
4.920792083E0,-6.214577501E0,-1.125225901E0,6.917748014E-1,6.353397455E0
4.930753083E0,-5.935948319E0,-8.547208411E-1,-4.393524751E-3,5.997170122E0
4.940714083E0,-5.476469436E0,-3.763648063E-1,-7.939432736E-1,5.546504653E0
4.950674083E0,-4.789321317E0,-1.067286426E-1,-1.253439699E0,4.951777535E0
4.960635083E0,-3.897573567E0,2.100892889E-1,-1.384779711E0,4.141597768E0
4.970596083E0,-2.958823852E0,4.451561290E-1,-1.264346949E0,3.248288130E0
4.980556083E0,-2.119977324E0,6.846621752E-1,-1.063359509E0,2.468562253E0
4.990517083E0,-1.561120625E0,7.733942574E-1,-7.216540734E-1,1.885741468E0
5.000478083E0,-1.086387525E0,8.687646836E-1,-4.899324254E-1,1.474796159E0
5.010439083E0,-7.750139362E-1,9.375150758E-1,-3.222855898E-1,1.258351747E0
5.020399083E0,-5.569110382E-1,9.701969182E-1,-1.584350590E-1,1.129837879E0
5.030360083E0,-3.420618233E-1,9.596333385E-1,-9.096637644E-2,1.022828097E0
5.040321083E0,-1.556376779E-1,9.028451800E-1,-1.055644619E-1,9.222235963E-1
5.050281083E0,-1.802927551E-1,8.085436249E-1,-6.672849812E-2,8.310842095E-1
5.060242083E0,-3.987918019E-1,6.599027252E-1,2.488816179E-2,7.714440541E-1
5.070203083E0,-5.368200052E-1,5.622624099E-1,4.182864189E-2,7.785013621E-1
5.080163083E0,-5.756244671E-1,4.447246045E-1,8.909753323E-2,7.328450528E-1
5.090124083E0,-5.868660316E-1,4.080993998E-1,4.805256441E-2,7.164257869E-1
5.100085083E0,-4.689230141E-1,3.440618634E-1,1.199380875E-2,5.817312184E-1
5.110045083E0,-1.574523613E-1,2.819515693E-1,-2.535352707E-2,3.239301388E-1
5.120006083E0,8.442590028E-2,2.316450495E-1,-4.889558673E-2,2.513522229E-1
5.129967083E0,1.911498651E-1,1.498840177E-1,-1.943855681E-2,2.436828824E-1
5.139927083E0,3.758981985E-1,1.554675239E-1,-7.002968989E-2,4.127635692E-1
5.149888083E0,4.869783390E-1,1.531040794E-1,-4.880078875E-2,5.128062780E-1
5.159849083E0,4.260257936E-1,1.187107569E-1,4.452303886E-2,4.444913065E-1
5.169809083E0,2.299151507E-1,4.632281184E-2,1.654411928E-1,2.870149259E-1
5.179770083E0,1.048481780E-1,-5.905103087E-3,2.608466291E-1,2.811920600E-1
5.189731083E0,9.553473294E-3,-2.955709040E-2,2.006461819E-1,2.030364025E-1
5.199691083E0,-7.532850981E-2,-8.585583687E-2,1.964196682E-1,2.272142055E-1
5.209652083E0,-1.764347622E-1,-7.369772136E-2,2.508513256E-1,3.154155465E-1
5.219613083E0,-2.175632000E-1,-2.310059488E-2,2.755454329E-1,3.518418240E-1
5.229574083E0,-1.300637108E-1,-5.923521817E-2,2.326243850E-1,2.730192016E-1
5.239534083E0,-2.204955786E-2,-3.952133060E-3,1.998169005E-1,2.010686352E-1
5.249495083E0,-1.158508837E-2,4.226776779E-2,2.001771621E-1,2.049187026E-1
5.259456083E0,6.680794716E-2,3.717367351E-2,1.245750026E-1,1.461646848E-1
5.269416083E0,1.073469856E-1,2.392739117E-2,3.949691847E-2,1.168584697E-1
5.279377083E0,-6.961110234E-3,-1.136289418E-2,3.688555196E-2,3.921882664E-2
5.289338083E0,3.626735508E-3,-5.159583092E-3,7.900648154E-2,7.925779857E-2
5.299298083E0,7.553608596E-2,-1.239726663E-2,9.136632599E-2,1.191939513E-1
5.309259083E0,1.105416119E-3,-5.786696970E-2,8.473434091E-2,1.026144076E-1
5.319220083E0,-2.111318475E-1,-1.249140680E-1,1.266729105E-1,2.760909409E-1
5.329180083E0,-4.045989642E-1,-1.653347003E-1,2.157119715E-1,4.874090065E-1
5.339141083E0,-6.589247784E-1,-1.937778962E-1,2.835129221E-1,7.430419326E-1
5.349102083E0,-9.827389035E-1,-2.670481861E-1,3.144165532E-1,1.065808733E0
5.359062083E0,-1.203545554E0,-3.212033433E-1,3.092112887E-1,1.283473844E0
5.369023083E0,-1.401492223E0,-3.730973822E-1,2.474342859E-1,1.471259947E0
5.378987333E0,-1.686130295E0,-3.911155772E-1,2.184917378E-1,1.744633316E0
5.388947333E0,-2.303841266E0,-4.437896347E-1,4.067041811E-1,2.381185022E0
5.398908333E0,-3.412892892E0,-6.003833324E-1,7.064278507E-1,3.536571552E0
5.408869333E0,-4.847245297E0,-7.841583967E-1,9.858102266E-1,5.008244519E0
5.418830333E0,-6.598429667E0,-1.060747485E0,1.251516988E0,6.799320118E0
5.428790333E0,-8.545239653E0,-1.459244587E0,1.479167805E0,8.794228385E0
5.438751333E0,-1.037909781E1,-1.745355865E0,1.740007417E0,1.066768785E1
5.448712333E0,-1.193100965E1,-2.159592503E0,2.018246882E0,1.229171068E1
5.458672333E0,-1.305299561E1,-2.492879702E0,2.101101050E0,1.345398711E1
5.468633333E0,-1.413394230E1,-2.957470222E0,2.174380550E0,1.460283828E1
5.478594333E0,-1.520106266E1,-3.572488550E0,2.026350245E0,1.574614479E1
5.488554333E0,-1.586360599E1,-4.130014130E0,1.525920972E0,1.646327570E1
5.498515333E0,-1.608712166E1,-4.798397657E0,1.001102815E0,1.681732173E1
5.508476333E0,-1.547974213E1,-5.512572484E0,4.986588831E-1,1.643957215E1
5.518436333E0,-1.444313137E1,-6.454250777E0,3.416573422E-1,1.582334120E1
5.528397333E0,-1.283731638E1,-7.496911070E0,8.334923784E-1,1.488942836E1
5.538358333E0,-1.057292833E1,-8.439625490E0,1.456906431E0,1.360649360E1
5.548318333E0,-8.085505246E0,-9.340038228E0,2.580670090E0,1.262028396E1
5.558279333E0,-5.166706170E0,-9.990952613E0,3.975905499E0,1.192987055E1
5.568240333E0,-2.173807376E0,-1.020944552E1,5.462223279E0,1.178109076E1
5.578200333E0,1.179076711E0,-1.030546733E1,6.659820753E0,1.232664152E1
5.588161333E0,4.938013380E0,-1.037723137E1,6.728222651E0,1.331690231E1
5.598122333E0,8.390446898E0,-1.029405707E1,5.754843678E0,1.447361171E1
5.608082333E0,1.199768077E1,-1.014406663E1,3.971300525E0,1.620548239E1
5.618043333E0,1.556323920E1,-9.819832678E0,1.747603243E0,1.848506547E1
5.628004333E0,1.924696051E1,-8.873471934E0,-4.431862020E-1,2.119859445E1
5.637965333E0,2.256977295E1,-7.840754247E0,-2.700430130E0,2.404504941E1
5.647925333E0,2.601312574E1,-6.589623760E0,-5.456138667E0,2.738385110E1
5.657886333E0,2.930075782E1,-5.104377775E0,-9.209716655E0,3.113531696E1
5.667847333E0,3.052813283E1,-4.054317246E0,-1.266554390E1,3.329895471E1
5.677807333E0,2.955020472E1,-3.791619388E0,-1.399431313E1,3.291552486E1
5.687768333E0,2.702076472E1,-4.210705122E0,-1.294441866E1,3.025573893E1
5.697729333E0,2.412091062E1,-4.660210994E0,-1.084144650E1,2.685279982E1
5.707689333E0,2.175577036E1,-5.056231216E0,-8.755541196E0,2.399038390E1
5.717650333E0,1.993006849E1,-5.512328655E0,-6.777949712E0,2.176083637E1
5.727611333E0,1.820268521E1,-6.172396857E0,-4.663797384E0,1.977845388E1
5.737571333E0,1.629637713E1,-6.996742582E0,-2.086965991E0,1.785726019E1
5.747532333E0,1.428768548E1,-7.840703377E0,5.092059445E-1,1.630563941E1
5.757493333E0,1.205321178E1,-8.849409472E0,2.836373216E0,1.521962467E1
5.767453333E0,9.858223157E0,-9.830055950E0,4.863132766E0,1.474668180E1
5.777414333E0,7.535309150E0,-1.070737920E1,6.230126417E0,1.449976995E1
5.787375333E0,4.390771882E0,-1.149781049E1,6.780255854E0,1.405170428E1
5.797335333E0,7.535952198E-1,-1.188646088E1,7.098889346E0,1.386542780E1
5.807296333E0,-2.961999475E0,-1.174018109E1,7.258125401E0,1.411685791E1
5.817257333E0,-6.163840041E0,-1.110881629E1,7.120466741E0,1.456364549E1
5.827217333E0,-8.405531545E0,-1.017391667E1,6.459108059E0,1.469291046E1
5.837178333E0,-9.447949762E0,-9.165307637E0,5.092404431E0,1.411379473E1
5.847139333E0,-9.737957625E0,-8.041228375E0,3.410712465E0,1.308136583E1
5.857099333E0,-1.025570986E1,-7.136596286E0,2.190841777E0,1.268504549E1
5.867060333E0,-1.222136016E1,-6.414005561E0,1.655935858E0,1.390119545E1
5.877021333E0,-1.601928109E1,-6.044131165E0,1.552198943E0,1.719180647E1
5.886981333E0,-2.102383228E1,-5.746052974E0,1.049334304E0,2.182016844E1
5.896942333E0,-2.535355046E1,-5.495873421E0,-3.975352353E-1,2.594542695E1
5.906903333E0,-2.776972054E1,-5.483743957E0,-2.249909180E0,2.839526224E1
5.916864333E0,-2.831843495E1,-5.571229997E0,-3.618653487E0,2.908723113E1
5.926824333E0,-2.727230258E1,-5.809066663E0,-4.029256957E0,2.817372278E1
5.936785333E0,-2.501110243E1,-6.115313414E0,-3.678250648E0,2.600926432E1
5.946746333E0,-2.161648501E1,-6.306954737E0,-3.041563123E0,2.272226239E1
5.956706333E0,-1.784963618E1,-6.565400500E0,-2.321117157E0,1.915989510E1
5.966667333E0,-1.441428355E1,-7.014934439E0,-1.461758305E0,1.609713057E1
5.976628333E0,-1.147149802E1,-7.391142540E0,-6.165748572E-1,1.366032282E1
5.986588333E0,-9.571556393E0,-7.595562953E0,3.627402091E-1,1.222451835E1
5.996549333E0,-8.802430603E0,-7.812126279E0,1.784494203E0,1.190363478E1
6.006510333E0,-8.796139584E0,-8.082112691E0,3.290953302E0,1.239043949E1
6.016470333E0,-8.798184355E0,-8.376642206E0,4.497532977E0,1.295391777E1
6.026431333E0,-8.394730568E0,-8.702378311E0,4.905506369E0,1.304863527E1
6.036392333E0,-7.314123015E0,-8.933164989E0,4.503139579E0,1.239258239E1
6.046352333E0,-6.043931190E0,-9.147994031E0,4.185536367E0,1.173599649E1
6.056313333E0,-4.742622529E0,-9.286333306E0,4.313541273E0,1.128428523E1
6.066274333E0,-3.393269636E0,-9.452169698E0,4.807647368E0,1.113423837E1
6.076234333E0,-1.571896459E0,-9.619386617E0,5.179545486E0,1.103771484E1
6.086195333E0,8.343479723E-1,-9.815201683E0,5.169526867E0,1.112467207E1
6.096156333E0,3.790649920E0,-1.009046755E1,4.972066394E0,1.187046782E1
6.106116333E0,7.563514364E0,-1.019258800E1,4.180485542E0,1.336308568E1
6.116077333E0,1.134859423E1,-9.873201385E0,3.035397526E0,1.534549884E1
6.126038333E0,1.486564299E1,-9.266994810E0,1.935705831E0,1.762417349E1
6.135998333E0,1.858829037E1,-8.277959917E0,7.292216130E-1,2.036126036E1
6.145959333E0,2.121752714E1,-7.021635933E0,-4.918210030E-1,2.235461288E1
6.155920333E0,2.274367148E1,-6.235138065E0,-1.819839745E0,2.365297774E1
6.165880333E0,2.382007839E1,-5.480490566E0,-3.938210547E0,2.475765364E1
6.175841333E0,2.390023670E1,-4.782622454E0,-6.234203095E0,2.515869790E1
6.185802333E0,2.321120081E1,-4.086612003E0,-8.161768141E0,2.494142538E1
6.195763333E0,2.185873047E1,-3.746642313E0,-9.004351916E0,2.393574273E1
6.205723333E0,2.036902833E1,-3.575999218E0,-8.569025542E0,2.238555972E1
6.215684333E0,1.924277390E1,-3.387817107E0,-7.094017446E0,2.078669612E1
6.225645333E0,1.811223580E1,-3.252906640E0,-5.363267341E0,1.916765828E1
6.235605333E0,1.712479895E1,-3.313006076E0,-3.622572291E0,1.781453840E1
6.245566333E0,1.601761698E1,-3.552553053E0,-2.015260562E0,1.653015311E1
6.255527333E0,1.491589396E1,-3.875672529E0,-5.241419260E-1,1.542009905E1
6.265487333E0,1.355271854E1,-4.454873738E0,1.025724271E0,1.430294341E1
6.275448333E0,1.196989831E1,-5.237191431E0,2.417882144E0,1.328731703E1
6.285409333E0,1.026576707E1,-6.092950153E0,3.351572556E0,1.239931666E1
6.295369333E0,8.411836597E0,-7.025697409E0,3.886509758E0,1.162860168E1
6.305330333E0,6.366838996E0,-7.915243682E0,4.230188044E0,1.100373629E1
6.315291333E0,4.243836615E0,-8.691822917E0,4.565146962E0,1.069572352E1
6.325251333E0,2.450767762E0,-9.217310434E0,4.797228799E0,1.067607036E1
6.335212333E0,1.391595518E0,-9.651485492E0,4.417277895E0,1.070514149E1
6.345173333E0,4.582452674E-1,-1.011329508E1,3.445488195E0,1.069392888E1
6.355133333E0,-7.932782990E-1,-1.055699116E1,2.289271467E0,1.083144111E1
6.365094333E0,-2.198070690E0,-1.086802093E1,1.129980272E0,1.114550354E1
6.375052375E0,-4.219123650E0,-1.076653899E1,-1.492210896E-1,1.156467177E1
6.385012375E0,-6.418625447E0,-1.001901925E1,-1.349305969E0,1.197497916E1
6.394973375E0,-8.543662074E0,-8.745769329E0,-2.289103067E0,1.243875539E1
