"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.318841354E0,-1.531915665E-1,-1.434049606E-1,-3.325295448E-2,2.124579906E-1
5.335634108E0,-8.114326000E-2,-1.463174820E-1,-3.978754580E-2,1.719769839E-1
5.352450919E0,7.480776310E-2,-2.406597137E-2,-1.361378580E-1,1.571906129E-1
5.369235169E0,1.326082945E-1,6.463146210E-2,-1.068750024E-1,1.821660007E-1
5.386059265E0,1.592335701E-1,4.814815521E-2,3.515559435E-2,1.700279110E-1
5.402861520E0,1.234538555E-1,-1.683235168E-3,1.919680834E-2,1.249488102E-1
5.419667194E0,3.213298321E-2,-9.810829163E-2,-5.169758201E-2,1.154573752E-1
5.436444037E0,7.737982273E-2,-1.451969147E-1,2.649915218E-2,1.666492906E-1
5.453275690E0,4.004706144E-1,-6.186771393E-2,5.860781670E-2,4.094376671E-1
5.470053196E0,1.137101531E0,-5.275726318E-3,2.667617500E-1,1.167985255E0
5.486885266E0,2.666028976E0,-1.809978485E-2,-3.019872308E-2,2.666261440E0
5.503692506E0,5.227748394E0,6.266632080E-1,-3.816743493E-1,5.278989994E0
5.520492452E0,8.853400230E0,1.818850517E0,-5.953776836E-1,9.057890893E0
5.537294493E0,1.199833202E1,2.480103493E0,-2.797720432E-1,1.225516859E1
5.554107704E0,1.392521286E1,2.167908669E0,4.160292447E-2,1.409301643E1
5.570907590E0,1.407869625E1,1.901377678E0,2.011950612E-1,1.420793457E1
5.587706059E0,1.298102474E1,1.140198708E0,7.317718267E-1,1.305153426E1
5.604518732E0,1.025579548E1,-7.975521088E-1,1.389769793E0,1.038021630E1
5.621315941E0,6.159468651E0,-3.164027691E0,8.241908550E-1,6.973479465E0
5.638127738E0,1.303886175E0,-4.990302563E0,1.211309075E0,5.298160860E0
5.654927786E0,-4.611743927E0,-7.426082134E0,2.078004837E0,8.985153422E0
5.671734190E0,-1.284654617E1,-9.478377342E0,4.558760166E0,1.660288167E1
5.688534442E0,-2.099911880E1,-1.227372169E1,7.386550426E0,2.541984190E1
5.705329231E0,-2.563565445E1,-1.323626709E1,5.896015644E0,2.944738606E1
5.722133967E0,-2.622141838E1,-1.354349518E1,4.264690876E-1,2.951560468E1
5.738938593E0,-2.357106209E1,-1.395557594E1,-2.829657078E0,2.753833741E1
5.755742089E0,-1.852128220E1,-1.334790802E1,-3.229655504E0,2.305721617E1
5.772547202E0,-1.311847305E1,-1.225434875E1,-1.379783273E0,1.800464386E1
5.789354604E0,-8.478636742E0,-1.151308060E1,1.485371709E0,1.437513948E1
5.806167539E0,-4.266956329E0,-1.148456192E1,3.962881565E0,1.287658763E1
5.822971006E0,2.523728132E0,-1.162266445E1,3.944912434E0,1.253067703E1
5.839776933E0,1.454982471E1,-9.888418198E0,1.863799095E0,1.769044829E1
5.856578709E0,2.731509399E1,-2.899800301E0,-2.534527183E-1,2.746975500E1
5.873362848E0,3.537534714E1,3.149323463E0,4.976909637E0,3.586227897E1
5.890177270E0,3.801585770E1,5.947122574E0,4.160257339E0,3.870247336E1
5.906996450E0,3.677564240E1,2.592574120E0,-2.936278343E0,3.698365916E1
5.923800375E0,3.042751694E1,-6.774234772E-2,-7.797533035E0,3.141082453E1
5.940602436E0,2.199339676E1,-2.360180855E0,-6.117731571E0,2.295008920E1
5.957412992E0,1.386265469E1,-5.205834389E0,-2.483393431E0,1.501469778E1
5.974210273E0,6.110775948E0,-8.923419952E0,1.108777165E0,1.087190844E1
5.990995377E0,-2.379336119E0,-1.266451073E1,2.406457186E0,1.310885611E1
6.007815922E0,-1.206105804E1,-1.384274387E1,6.561534882E0,1.949729261E1
6.024614138E0,-2.122075272E1,-1.488027477E1,9.635071754E0,2.765099512E1
6.041421489E0,-2.641593170E1,-1.426521111E1,5.800459385E0,3.057683804E1
6.058236064E0,-2.660611725E1,-1.281715584E1,1.180680171E-1,2.953267511E1
6.075033223E0,-2.465861702E1,-1.148934746E1,-7.968547940E-1,2.721557414E1
6.091841631E0,-2.020829964E1,-1.121179390E1,-1.316596031E0,2.314763750E1
6.108642931E0,-1.469955063E1,-1.114441490E1,-1.525247931E0,1.850948820E1
6.125456987E0,-9.821069717E0,-1.048629093E1,-9.705013633E-1,1.439991600E1
6.142250828E0,-4.954040527E0,-1.013564301E1,-4.699834287E-1,1.129135338E1
6.159062076E0,-5.801296234E-2,-1.026587486E1,5.760693550E-1,1.028218888E1
6.175860882E0,7.946110725E0,-1.067416668E1,4.682112634E-1,1.331531944E1
6.192652527E0,1.816653824E1,-5.788202763E0,-2.869706631E0,1.928112079E1
6.209459889E0,2.632888412E1,1.302831650E0,-3.324465156E-1,2.636319461E1
6.226263730E0,2.757978439E1,6.655067444E0,7.609203339E0,2.937404305E1
6.243068996E0,2.524903107E1,5.448521614E0,8.183135033E0,2.709545454E1
6.259862564E0,2.283935928E1,1.653347969E0,3.150484562E-1,2.290129139E1
6.276677484E0,1.798024178E1,-1.233088493E0,-5.848363876E0,1.894763736E1
6.293495588E0,1.201402950E1,-1.687313080E0,-4.750727654E0,1.302894253E1
6.310298220E0,6.580561638E0,-2.311934948E0,-2.155916452E0,7.300466452E0
6.327104848E0,2.075667143E0,-3.457131386E0,-1.061191082E0,4.169685602E0
6.343906951E0,-2.051702976E0,-4.441689014E0,1.358679533E-1,4.894542522E0
6.360707925E0,-5.498350620E0,-5.052094460E0,2.580259085E0,7.900206005E0
6.377515337E0,-8.096963882E0,-5.315124989E0,3.935914278E0,1.045479789E1
6.394319515E0,-9.763548851E0,-5.773769379E0,3.707119465E0,1.193339992E1
6.411110295E0,-1.061964798E1,-4.911162853E0,2.027234793E0,1.187459998E1
6.427927524E0,-9.806352615E0,-4.149989128E0,3.824801445E-1,1.065519838E1
6.444720501E0,-8.281526566E0,-3.423608780E0,-5.996102095E-1,8.981331290E0
6.461536326E0,-6.287486553E0,-2.851362705E0,-1.022811413E0,6.979176142E0
6.478326476E0,-4.191819191E0,-1.845584869E0,-1.491466165E0,4.816845748E0
6.495143329E0,-2.124691963E0,-1.264570236E0,-1.825448036E0,3.073388090E0
6.511936550E0,3.478193283E-2,-5.725297928E-1,-2.021350622E0,2.101156464E0
6.528756456E0,2.088591099E0,5.978698730E-1,-2.209423542E0,3.098582507E0
6.545542007E0,3.127565861E0,1.246913910E0,-1.333250284E0,3.621328324E0
6.562364983E0,3.551118135E0,1.403173447E0,2.808050811E-1,3.828601210E0
6.579179568E0,3.640268087E0,1.105833054E0,1.030221105E0,3.941544623E0
6.595962434E0,3.540773153E0,9.205608368E-1,6.518598795E-1,3.716103884E0
6.612771667E0,3.035183430E0,2.753314972E-1,-3.903367817E-1,3.072541080E0
6.629575977E0,2.454619408E0,4.117584229E-2,-9.450476766E-1,2.630583015E0
6.646391028E0,1.756600380E0,-6.347274780E-2,-1.053326488E0,2.049187735E0
6.663183447E0,1.158186913E0,-8.627414703E-2,-4.138855934E-1,1.232940160E0
6.679992304E0,7.042915821E-1,-3.796768188E-2,-4.787835479E-1,8.524681010E-1
6.696785250E0,4.600979686E-1,-5.151748657E-2,-3.326529264E-1,5.700896084E-1
6.713589927E0,2.234109044E-1,5.873870850E-2,2.211698890E-1,3.198105500E-1
6.730394024E0,-4.787704349E-2,-5.564212799E-2,5.113273859E-1,5.165694080E-1
6.747199421E0,-2.070564032E-1,-3.759040833E-1,2.145189941E-1,4.797860281E-1
6.764002449E0,-2.342114300E-1,-5.288591385E-1,-3.923892975E-3,5.784136748E-1
6.780809792E0,-2.319149077E-1,-4.665222168E-1,-8.302761614E-2,5.275614544E-1
6.797623937E0,-1.181257963E-1,-2.368631363E-1,2.502438724E-1,3.642524465E-1
6.814425878E0,1.017746329E-2,-2.038164139E-1,4.907643497E-1,5.315019833E-1
6.831231692E0,6.579135358E-2,-1.029672623E-1,3.150973022E-1,3.379601591E-1
6.848036704E0,1.626694202E-2,-1.198863983E-2,8.685743809E-2,8.917710154E-2
6.864840129E0,1.404989064E-1,-6.953334808E-2,-2.038360834E-1,2.571458304E-1
6.881646016E0,2.349787354E-1,-6.369781494E-2,-7.793123722E-1,8.164558722E-1
6.898449482E0,1.705638170E-1,6.674385071E-2,-7.408027649E-1,7.631090969E-1
6.915254056E0,-2.350246906E-2,1.489639282E-3,-5.077183247E-2,5.596752674E-2
6.932083634E0,-9.317010641E-3,4.464769363E-1,3.445590734E-1,5.640473530E-1
6.948863072E0,1.644957066E-1,6.476850510E-1,1.598011553E-1,6.870889113E-1
6.965668807E0,4.692334235E-1,3.571166992E-1,-2.517357469E-1,6.411577254E-1
6.982467602E0,5.705522299E-1,2.348756790E-1,-5.120882988E-1,8.018296935E-1
6.999277436E0,4.600625038E-1,-3.980636597E-2,-7.917493582E-1,9.165746562E-1
7.016080719E0,1.662221849E-1,-8.379077911E-2,-1.188731790E-1,2.208654389E-1
7.032869933E0,-1.557517052E-1,4.401206970E-2,4.608240724E-1,4.884203943E-1
7.049691414E0,-1.132858098E-1,-1.640987396E-2,5.710577369E-1,5.824172881E-1
7.066491094E0,7.200723886E-2,-4.488945007E-2,1.708455086E-1,1.907571571E-1
7.083299127E0,1.851587892E-1,2.631187439E-3,-2.124941945E-1,2.818589772E-1
7.100099196E0,1.706320047E-1,3.601837158E-2,-8.596217632E-2,1.944276212E-1
7.116901450E0,1.819381714E-1,5.480670929E-2,-8.590793610E-2,2.085316453E-1
7.133712891E0,1.221536994E-1,-3.590869904E-2,5.425596237E-2,1.384003988E-1
7.150500814E0,1.471753716E-1,-9.353542328E-2,7.156223059E-2,1.884956718E-1
7.167318307E0,2.597217560E-1,-1.944818497E-1,8.211240172E-2,3.346954241E-1
7.184105476E0,3.668134809E-1,-1.799364090E-1,-1.272509992E-1,4.279276315E-1
7.200918168E0,3.589680791E-1,2.018356323E-2,1.510510743E-1,3.899767750E-1
7.217720067E0,3.384380341E-1,2.245359421E-1,3.944386244E-1,5.661612143E-1
7.234524102E0,3.343921900E-1,1.561727524E-1,3.671771288E-2,3.708857718E-1
7.251328727E0,3.757010698E-1,1.690902710E-1,-2.931106389E-1,5.056250194E-1
7.268132722E0,4.007984996E-1,1.245498657E-3,-4.557531476E-1,6.069200278E-1
7.284952169E0,4.636289477E-1,-1.471538544E-1,-5.500734448E-1,7.342934378E-1
7.301753436E0,4.453259706E-1,-2.518100739E-1,-4.544657469E-1,6.842971931E-1
7.318555163E0,4.144096375E-1,-5.948829651E-2,2.158074081E-2,4.192134700E-1
7.335362484E0,3.901007175E-1,7.908058167E-2,1.928749830E-1,4.423042700E-1
7.352166977E0,4.010648131E-1,1.025476456E-1,-2.886387706E-2,4.149724417E-1
7.368969832E0,3.474642634E-1,-2.034988403E-1,-3.977179229E-1,5.659706164E-1
7.385773257E0,2.392379642E-1,-2.896976471E-1,-5.427567959E-1,6.601094377E-1
7.402579824E0,2.403448820E-1,-2.899713516E-1,-3.467512727E-1,5.119428603E-1
7.419383861E0,1.782947183E-1,-1.500663757E-1,-9.274088591E-2,2.508182521E-1
7.436187580E0,2.301459908E-1,3.598213196E-3,-5.103915930E-3,2.302306978E-1
7.452989652E0,2.337398529E-1,-2.440929413E-2,-3.057594895E-1,3.856410221E-1
7.469797523E0,2.418146133E-1,-1.438045502E-2,-3.199657202E-1,4.013217746E-1
7.486601110E0,2.320286632E-1,-1.040449142E-1,-3.906297684E-1,4.661054180E-1
7.503404596E0,2.149083614E-1,-9.815025330E-2,-2.941262722E-1,3.772656094E-1
7.520210391E0,8.926892281E-2,-1.495676041E-1,-2.069705725E-2,1.754074598E-1
7.537015209E0,7.306784391E-2,-3.330707550E-2,3.793799877E-2,8.881195214E-2
7.553804749E0,1.161546111E-1,-7.959270477E-2,-8.336427808E-2,1.636352505E-1
7.570622477E0,2.266211510E-1,-5.905342102E-2,-2.399960458E-1,3.353245512E-1
7.587450844E0,3.851873875E-1,-5.726432800E-2,-2.228887975E-1,4.486958243E-1
7.604227983E0,4.239709973E-1,5.446529388E-2,-3.060145080E-1,5.257021532E-1
7.621025976E0,3.699811101E-1,3.325462341E-2,-2.297931314E-1,4.368029018E-1
7.637829054E0,3.399910927E-1,8.370018005E-2,-2.897018194E-2,3.513387748E-1
7.654647494E0,4.700732827E-1,1.054019928E-1,1.804779470E-1,5.144421839E-1
7.671445852E0,7.825958729E-1,7.392597198E-2,3.209820688E-1,8.490882393E-1
7.688241587E0,1.193722248E0,1.326150894E-1,2.688463032E-1,1.230787513E0
7.705042755E0,1.830020905E0,1.575975418E-1,1.203042567E-1,1.840729912E0
7.721852261E0,2.762023926E0,4.605236053E-1,-5.966556072E-2,2.800788842E0
7.738653876E0,4.397335052E0,9.432106018E-1,-2.001969367E-1,4.501808594E0
7.755458623E0,6.133153915E0,2.109780312E0,-5.188187957E-1,6.506606093E0
7.772265486E0,7.249907017E0,2.533594131E0,1.256782413E-1,7.680888360E0
7.789079023E0,7.467968941E0,2.388858795E0,1.195533633E0,7.931362248E0
7.805882855E0,7.173300743E0,2.187925339E0,1.301342010E0,7.611619530E0
7.822687887E0,6.355719090E0,1.165889740E0,1.500786066E0,6.633763852E0
7.839491820E0,4.846178055E0,-4.361124039E-1,1.615621746E-1,4.868443088E0
7.856296354E0,2.147536516E0,-1.876614094E0,-9.304690957E-1,2.999894379E0
7.873100521E0,-1.248537540E0,-2.857520103E0,-1.194911361E0,3.339473056E0
7.889905249E0,-6.406064987E0,-4.923342705E0,-4.904277325E-1,8.094287576E0
7.906706913E0,-1.455044174E1,-7.088978291E0,2.115985155E-1,1.618683854E1
7.923513858E0,-2.109561348E1,-1.002055836E1,2.128965378E0,2.345141769E1
7.940318006E0,-2.322490692E1,-1.186498451E1,3.760659993E-1,2.608285998E1
7.957121490E0,-2.178046036E1,-1.203501129E1,-9.338463545E-1,2.490184771E1
7.973926706E0,-1.824259949E1,-1.139444256E1,-1.748536527E-1,2.150944748E1
7.990730589E0,-1.358550167E1,-1.113461685E1,1.135251045E0,1.760211189E1
8.007521918E0,-8.518240929E0,-1.081561470E1,2.206717014E0,1.394301079E1
8.024338303E0,-2.812755108E0,-1.219036770E1,2.306094885E0,1.272142797E1
8.041130824E0,6.957721710E0,-1.362516785E1,9.544601440E-1,1.532860347E1
8.057947960E0,1.959699821E1,-8.781041145E0,-2.882375002E0,2.166695891E1
8.074744580E0,2.883859253E1,-1.932663441E0,1.767531991E0,2.895727502E1
8.091554728E0,3.288347626E1,2.499777317E0,7.958963394E0,3.392516759E1
8.108339873E0,3.370516586E1,9.030880928E-1,1.246214032E0,3.374028487E1
8.125168425E0,3.095914268E1,-3.686691284E0,-8.743206978E0,3.238060958E1
8.141953996E0,2.501176834E1,-4.912091255E0,-1.168951130E1,2.804214454E1
8.158776149E0,1.849666405E1,-4.348327160E0,-8.041606903E0,2.063254641E1
8.175562250E0,1.297970581E1,-5.407323837E0,-3.588082075E0,1.451159009E1
8.192368177E0,8.310958862E0,-6.601382256E0,2.787940502E0,1.097373670E1
8.209178143E0,3.700226307E0,-9.106045723E0,5.665914536E0,1.134523384E1
8.225982128E0,-2.585280418E0,-1.148839760E1,6.215770245E0,1.331550802E1
8.242781778E0,-1.034574127E1,-1.208324051E1,8.355255127E0,1.796800912E1
8.259580229E0,-1.867630577E1,-1.247681904E1,1.042771626E1,2.476313140E1
8.276404689E0,-2.407595825E1,-1.277968025E1,6.480201244E0,2.801722687E1
8.293206040E0,-2.641343880E1,-1.258637238E1,4.786818624E-1,2.926287161E1
8.310016321E0,-2.708495522E1,-1.245252419E1,-1.519123793E0,2.984908532E1
8.326817508E0,-2.391388702E1,-1.268862438E1,-3.166910172E0,2.725627453E1
8.343620617E0,-1.778145409E1,-1.270697021E1,-4.349606037E0,2.228376705E1
8.360426698E0,-1.181642151E1,-1.144872761E1,-2.691338301E0,1.667166707E1
8.377229755E0,-6.216188431E0,-1.104494476E1,-3.175063729E-1,1.267803667E1
8.394034616E0,-2.499484122E-1,-1.133258247E1,1.648627758E0,1.145460053E1
8.410837603E0,8.810421944E0,-1.257111549E1,1.707705855E0,1.544580004E1
8.427640508E0,2.002164459E1,-7.982328892E0,-5.193063021E-1,2.156046163E1
8.444450719E0,2.813699722E1,-8.003802299E-1,3.652400970E0,2.838434875E1
8.461251833E0,3.221907806E1,4.338311195E0,7.586973190E0,3.338341051E1
8.478056123E0,3.354095078E1,4.022530556E0,5.154873729E-1,3.378523136E1
8.494860871E0,3.007614517E1,3.217391968E-1,-7.220795631E0,3.093247346E1
8.511664682E0,2.317022133E1,-1.094159126E0,-6.510256290E0,2.409231781E1
8.528476714E0,1.686661339E1,-1.791754246E0,-2.934045553E0,1.721341494E1
8.545272163E0,1.177435493E1,-3.016877174E0,1.794607401E0,1.228648028E1
8.562078619E0,7.098235607E0,-6.056597710E0,5.399212837E0,1.078048347E1
8.578882186E0,1.104102612E0,-1.086736679E1,4.385075092E0,1.177062390E1
8.595686578E0,-7.382612228E0,-1.451880836E1,5.159122467E0,1.708552909E1
8.612491030E0,-1.776847649E1,-1.479597378E1,7.663560390E0,2.435918214E1
8.629295319E0,-2.540742302E1,-1.521480083E1,5.339680672E0,3.009218335E1
8.646095957E0,-2.658365440E1,-1.534630394E1,-3.127632618E0,3.085420250E1
8.662891935E0,-2.366431999E1,-1.315966988E1,-6.479026318E0,2.784160078E1
8.679695726E0,-1.865699577E1,-1.107313156E1,-5.274765015E0,2.232758115E1
8.696501175E0,-1.278029442E1,-1.061912632E1,-4.337701797E0,1.717316005E1
8.713302006E0,-7.692456722E0,-9.858036041E0,-2.489601612E0,1.274962279E1
8.730111129E0,-3.949131489E0,-9.160889626E0,-2.812720537E-1,9.979812233E0
8.746912691E0,-4.623798728E-1,-9.074275970E0,1.821531177E0,9.266836319E0
8.763722280E0,4.488536835E0,-9.338290215E0,1.982676983E0,1.054901109E1
8.780534811E0,1.054012108E1,-7.559660912E0,2.751745284E-1,1.297375607E1
8.797339242E0,1.663940048E1,-2.912653923E0,1.605135918E0,1.696849029E1
8.814138985E0,1.997186279E1,3.139014244E0,6.826224804E0,2.133837058E1
8.830950262E0,2.087062454E1,6.157517433E0,9.077703476E0,2.357758873E1
8.847751103E0,2.014168167E1,4.809442520E0,4.441150665E0,2.117880774E1
8.864554915E0,1.708819962E1,2.017680168E0,-1.050994158E0,1.723897294E1
8.881360262E0,1.234386635E1,-2.031068802E-1,-2.518609047E0,1.259982858E1
8.898165508E0,7.801048279E0,-1.187551498E0,-2.809677124E0,8.376211456E0
8.914967854E0,3.815813780E0,-1.782914162E0,-2.749936581E0,5.030046611E0
8.931773548E0,4.950997829E-1,-2.243162155E0,-1.056003571E0,2.528249155E0
8.948577319E0,-2.195985794E0,-2.215009212E0,1.187021494E0,3.337310211E0
8.965382860E0,-3.836193085E0,-2.525607586E0,2.346708775E0,5.157723639E0
8.982188562E0,-4.665088654E0,-2.682622433E0,1.631878853E0,5.623392557E0
8.998986383E0,-4.797884941E0,-2.277967930E0,3.204194009E-1,5.320855795E0
9.015795036E0,-4.533982754E0,-1.514719009E0,-5.303409696E-1,4.809639782E0
9.032598990E0,-4.074466705E0,-1.022137642E0,-7.397468090E-1,4.265356917E0
9.049407603E0,-3.201155901E0,-9.402599335E-1,-1.213854313E0,3.550342256E0
9.066194131E0,-2.384799480E0,-6.606082916E-1,-1.102548599E0,2.709111532E0
9.083015388E0,-1.665276408E0,-6.058502197E-1,-5.075285435E-1,1.843308229E0
9.099816901E0,-1.044368386E0,-5.030174255E-1,-1.552677751E-1,1.169546895E0
9.116618341E0,-6.279242039E-1,-3.613176346E-1,-2.797138691E-2,7.249976809E-1
9.133424483E0,-1.205006242E-1,-3.805971146E-1,-2.305524945E-1,4.610086949E-1
9.150214785E0,3.146544099E-1,-1.809949875E-1,-5.373725891E-1,6.484873805E-1
9.167018993E0,4.968983233E-1,-2.824516296E-1,-6.188424826E-1,8.424089773E-1
9.183825866E0,6.464267373E-1,-5.615167618E-1,-8.917669058E-1,1.236291557E0
9.200630391E0,6.899714470E-1,-7.153625488E-1,-9.588094950E-1,1.380985091E0
9.217434741E0,7.863017917E-1,-6.081037521E-1,-7.752718925E-1,1.260597949E0
9.234238369E0,8.797585964E-1,-4.949645996E-1,-5.910165310E-1,1.169728893E0
9.251044459E0,9.127646089E-1,-3.819427490E-1,-5.319749117E-1,1.123395212E0
9.267862318E0,8.783003092E-1,-1.828660965E-1,-3.667310476E-1,9.691971439E-1
9.284687238E0,7.024696469E-1,-8.337783813E-2,-2.961289585E-1,7.668818871E-1
9.301465781E0,7.148015499E-1,1.764297485E-4,8.913546801E-3,7.148571453E-1
9.318273600E0,7.566778064E-1,2.035026550E-1,1.238696724E-1,7.932958647E-1
9.335083149E0,6.945232749E-1,3.591880798E-1,4.174563289E-1,8.863681191E-1
9.351875546E0,4.314579964E-1,1.659946442E-1,4.375185072E-2,4.643537972E-1
9.368683417E0,1.668255329E-1,9.777545929E-2,7.210302353E-2,2.063725875E-1
9.385490758E0,3.053169847E-1,-4.508018494E-3,4.516294003E-1,5.451677710E-1
9.402293989E0,4.292194247E-1,3.147945404E-1,5.879790783E-1,7.931231391E-1
9.419099215E0,3.821780086E-1,1.621341705E-1,5.029264688E-1,6.521369124E-1
9.435904532E0,3.389813900E-1,1.722621918E-1,2.084629983E-1,4.336351775E-1
9.452704000E0,3.651522994E-1,2.529544830E-1,2.003251910E-1,4.872908314E-1
9.469511891E0,3.966404200E-1,2.383108139E-1,2.257610708E-1,5.148628243E-1
9.486305142E0,3.558062911E-1,1.856832504E-1,4.329263866E-1,5.903402769E-1
9.503118038E0,2.704322934E-1,3.241825104E-2,6.687070429E-2,2.804572328E-1
9.519925421E0,3.582352400E-1,-7.792854309E-2,-2.925510705E-1,4.690324870E-1
9.536725315E0,3.861609101E-1,1.467285156E-1,-3.448192179E-1,5.380983171E-1
9.553535759E0,4.056690931E-1,2.086868286E-1,-1.951073483E-2,4.566161127E-1
9.570340842E0,3.947420716E-1,1.662273407E-1,-1.233471185E-1,4.457211500E-1
9.587140361E0,3.472626209E-1,-3.911876678E-2,-3.521903455E-1,4.961447826E-1
9.603945423E0,3.500519991E-1,-1.991271973E-2,-4.732127190E-1,5.889509282E-1
9.620748086E0,3.931348324E-1,-1.440525055E-1,-4.374983907E-1,6.055666459E-1
9.637555833E0,4.695028663E-1,-1.508998871E-2,-3.633815050E-1,5.938912084E-1
9.654355769E0,3.850371242E-1,-5.549430847E-3,-2.592207193E-1,4.641979798E-1
9.671149337E0,2.768866420E-1,-1.512241364E-2,-8.590868115E-2,2.903019142E-1
9.687954480E0,1.788029671E-1,-4.895687103E-2,-1.475862563E-1,2.369577585E-1
9.704763003E0,1.292689443E-1,-1.647500992E-1,-3.758067489E-1,4.302136302E-1
9.721564046E0,4.860782623E-2,-1.263856888E-1,-6.249656677E-1,6.394670820E-1
9.738369068E0,-7.492274046E-2,-1.071262360E-1,-3.874951601E-1,4.089522546E-1
9.755170286E0,-6.418931484E-2,-3.446865082E-2,-3.260010481E-1,3.340434693E-1
9.771995876E0,8.630752563E-2,9.558391571E-2,-3.464354277E-1,3.695981324E-1
9.788793575E0,2.240434289E-1,1.731214523E-1,-3.270716667E-1,4.325995498E-1
9.805598699E0,3.026000261E-1,8.772945404E-2,-8.626288921E-2,3.266565765E-1
9.822395917E0,2.500435710E-1,-6.345748901E-3,-1.932623237E-1,3.160891990E-1
9.839211671E0,2.360900640E-1,-6.269359589E-2,-1.757739186E-1,3.009409839E-1
9.856008444E0,2.537676096E-1,-1.474323273E-1,-7.763060927E-2,3.035799768E-1
9.872817341E0,3.265919089E-1,-1.745929718E-1,4.718133807E-2,3.733243355E-1
9.889619912E0,5.116968751E-1,-3.410081863E-1,4.607450962E-2,6.166385778E-1
9.906424160E0,5.562971830E-1,-2.395238876E-1,-4.506392777E-2,6.073458703E-1
9.923228267E0,3.983578682E-1,-8.947181702E-2,4.887634516E-2,4.111971477E-1
9.940030258E0,2.516788840E-1,-2.648353577E-2,1.030532718E-1,2.732464367E-1
9.956837364E0,2.006021142E-1,-1.208496094E-1,-5.297031999E-2,2.401076657E-1
9.973641440E0,4.891848564E-2,-2.294130325E-1,-1.591462791E-1,2.834623359E-1
9.990445181E0,-8.823829889E-2,-2.320451736E-1,-2.355254292E-1,3.422034305E-1
1.000724963E1,-8.000284433E-2,5.702877045E-2,-3.806934357E-1,3.931669209E-1
1.002405488E1,-2.012187243E-2,3.843660355E-1,-2.689020932E-1,4.695215380E-1
1.004084211E1,-7.180869579E-3,4.730129242E-1,-1.519547105E-1,4.968732488E-1
1.005766587E1,-5.401027203E-2,2.420749664E-1,-1.334735155E-1,2.816603952E-1
1.007446544E1,-1.895062327E-1,-3.563880920E-2,-1.993950754E-1,2.773826474E-1
1.009127817E1,-2.623292804E-1,-1.996994019E-3,-6.011962295E-1,6.559401997E-1
1.010806933E1,-2.641242146E-1,6.262397766E-2,-7.256151438E-1,7.747262098E-1
1.012488906E1,-1.916106939E-1,3.632774353E-1,-5.161846876E-1,6.596451961E-1
1.014168169E1,-1.002475023E-1,5.131034851E-1,4.782342911E-2,5.249874556E-1
1.015846831E1,-3.761446476E-2,4.204826355E-1,2.025036812E-1,4.682181496E-1
1.017528132E1,2.201247215E-2,2.058467865E-1,2.187490463E-5,2.070204070E-1
1.019209564E1,2.237319946E-1,-4.859647751E-1,3.741711378E-1,6.528566523E-1
1.020888956E1,1.495714903E0,-9.752397537E-1,8.525727391E-1,1.978670241E0
1.022568359E1,4.329287529E0,-7.521505356E-1,-3.486151993E-1,4.407946630E0
1.024249604E1,9.504595757E0,-9.893331528E-1,-2.165715694E0,9.798287863E0
1.025930674E1,1.751115417E1,2.064079285E0,-3.734669685E0,1.802355962E1
1.027611936E1,2.288132095E1,3.510250092E0,1.309617162E0,2.318602599E1
1.029292305E1,2.319534302E1,4.648003578E0,5.984742165E0,2.440174202E1
1.030972463E1,2.096812630E1,1.726129532E0,6.747444630E0,2.209456613E1
1.032653463E1,1.697045708E1,-2.031307697E0,5.572557926E0,1.797709727E1
1.034333213E1,1.088134861E1,-7.097709656E0,5.536071301E0,1.412194446E1
1.036014538E1,3.312277555E0,-1.259078407E1,3.137802839E0,1.339196897E1
1.037694168E1,-6.755123138E0,-1.657710838E1,2.337444067E0,1.805258585E1
1.039375090E1,-1.938736725E1,-1.938943100E1,4.004591465E0,2.771022909E1
1.041055326E1,-2.959671402E1,-1.974723625E1,1.944336653E0,3.563283970E1
1.042735780E1,-3.308602524E1,-2.085474777E1,-3.254187107E0,3.924532207E1
1.044416240E1,-3.181768417E1,-1.926487350E1,-6.704128265E0,3.779478421E1
1.046095836E1,-2.564654160E1,-1.789075279E1,-6.260660648E0,3.189075106E1
1.047776169E1,-1.778387070E1,-1.677739716E1,-1.667785406E0,2.450568547E1
1.049456286E1,-1.089739323E1,-1.539110756E1,2.604920864E0,1.903746264E1
1.051136773E1,-5.334048271E0,-1.356999779E1,5.113502979E0,1.545136964E1
1.052817191E1,1.196230888E0,-1.369506359E1,6.075038433E0,1.502969817E1
1.054497605E1,1.066466522E1,-1.362515926E1,3.582226276E0,1.766953294E1
1.056178059E1,2.312413406E1,-9.623382568E0,1.116629243E0,2.507153623E1
1.057859825E1,3.240388489E1,1.104365349E0,5.634102345E0,3.290857772E1
1.059538775E1,3.758541489E1,6.743570328E0,7.621783257E0,3.893880754E1
1.061220517E1,3.837661743E1,4.339891434E0,-2.464911699E0,3.869980895E1
1.062900986E1,3.362610626E1,2.580137253E-1,-7.525240898E0,3.445882824E1
1.064580288E1,2.599920273E1,-2.036670208E0,-5.842286110E0,2.672524789E1
1.066260790E1,1.898992348E1,-3.962334156E0,-1.691229820E0,1.947248171E1
1.067941047E1,1.313044262E1,-6.438987732E0,2.621307373E0,1.485733283E1
