"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.210429042E0,6.216742140E-1,2.356960005E-1,1.009161594E0,1.208486059E0
3.220390042E0,8.193296912E-1,3.431239700E-1,1.275034490E0,1.553945994E0
3.230350042E0,9.283261764E-1,3.890287060E-1,1.109578167E0,1.498097638E0
3.240311042E0,9.950510931E-1,3.798158330E-1,6.295416427E-1,1.237218422E0
3.250272042E0,9.564515761E-1,3.593792295E-1,1.126863706E-1,1.027935439E0
3.260233042E0,8.050551760E-1,3.115536833E-1,-2.706079527E-1,9.046591613E-1
3.270194042E0,5.088133040E-1,2.327618676E-1,-4.787290871E-1,7.363766728E-1
3.280155042E0,1.856578678E-1,1.577830213E-1,-5.151151407E-1,5.698314960E-1
3.290115042E0,-1.120598415E-1,6.155188501E-2,-4.194149315E-1,4.384688443E-1
3.300076042E0,-2.072528046E-1,1.422627568E-3,-2.596385761E-1,3.322167050E-1
3.310037042E0,-1.081003994E-1,1.571731567E-2,-5.850839099E-2,1.239191760E-1
3.319998042E0,1.027844033E-1,4.992820501E-2,2.179467956E-1,2.460858893E-1
3.329959042E0,3.156841564E-1,4.095448315E-2,4.632281184E-1,5.620623150E-1
3.339919042E0,4.233255494E-1,7.349189937E-2,6.000085258E-1,7.379809016E-1
3.349880042E0,4.507753032E-1,8.237615883E-2,5.769237185E-1,7.367667083E-1
3.359841042E0,3.564480203E-1,3.490086079E-2,3.998560317E-1,5.368036023E-1
3.369802042E0,1.179222599E-1,-4.710984707E-2,1.375522582E-1,1.872047563E-1
3.379763042E0,-1.511806378E-1,-7.169037223E-2,-1.315167256E-1,2.128185702E-1
3.389724042E0,-3.848929703E-1,-9.929800093E-2,-3.698866761E-1,5.429722320E-1
3.399684042E0,-4.768915996E-1,-1.284843779E-1,-4.739566262E-1,6.845207935E-1
3.409645042E0,-5.239476523E-1,-1.330025214E-1,-3.722805627E-1,6.563563288E-1
3.419606042E0,-5.866780436E-1,-1.513563466E-1,-1.188610121E-1,6.174364831E-1
3.429567042E0,-6.077777213E-1,-1.285820264E-1,1.713152508E-1,6.444191269E-1
3.439528042E0,-4.577937162E-1,-1.034670657E-1,3.542126298E-1,5.880026423E-1
3.449489042E0,-1.588741118E-1,-5.061642230E-2,4.214521015E-1,4.532382149E-1
3.459449042E0,1.873535603E-2,2.463022649E-2,3.845632239E-1,3.858063437E-1
3.469410042E0,3.535168111E-2,6.328967750E-2,3.103772235E-1,3.187308355E-1
3.479371042E0,-2.442966700E-3,1.216273481E-1,2.072124406E-1,2.402835313E-1
3.489332042E0,-9.956200272E-2,1.634302622E-1,-1.121379018E-2,1.916971363E-1
3.499293042E0,-1.067865300E-1,1.382077128E-1,-2.701319711E-1,3.216768824E-1
3.509253042E0,-1.455389518E-1,1.465277159E-1,-4.764217758E-1,5.192587664E-1
3.519214042E0,-1.701142144E-1,1.813087088E-1,-4.869385048E-1,5.467365008E-1
3.529175042E0,-5.381075621E-2,1.695493734E-1,-2.811551603E-1,3.327022868E-1
3.539136042E0,-2.125462890E-4,1.683892858E-1,-1.488682833E-3,1.683960003E-1
3.549097042E0,6.033624887E-2,1.976844209E-1,2.740145588E-1,3.432252491E-1
3.559058042E0,1.187221590E-1,2.492176867E-1,5.240040779E-1,5.922707827E-1
3.569018042E0,4.289283514E-2,2.621289235E-1,7.071458888E-1,7.553851176E-1
3.578979042E0,-1.938150260E-1,1.981019121E-1,7.018798864E-1,7.546151382E-1
3.588940042E0,-4.895166153E-1,1.124489737E-1,4.340867651E-1,6.638543574E-1
3.598901042E0,-7.538823912E-1,-1.314103246E-2,2.183697503E-2,7.543130649E-1
3.608862042E0,-1.001790594E0,-1.096002102E-1,-3.260722832E-1,1.059207125E0
3.618823042E0,-1.234496913E0,-1.638652951E-1,-3.667701101E-1,1.298212146E0
3.628783042E0,-1.419374177E0,-1.843194401E-1,-1.577684398E-1,1.439960969E0
3.638744042E0,-1.719956438E0,-2.317561466E-1,1.312232502E-1,1.740454136E0
3.648705042E0,-2.205636402E0,-4.124228311E-1,4.665271175E-1,2.291849053E0
3.658666042E0,-3.009786722E0,-6.572299629E-1,9.057325351E-1,3.211093079E0
3.668627042E0,-4.267820724E0,-9.860095435E-1,1.582822566E0,4.657449498E0
3.678587042E0,-5.885127829E0,-1.285094624E0,2.217832525E0,6.419110442E0
3.688548042E0,-7.471586779E0,-1.560621273E0,2.472301011E0,8.023242489E0
3.698509042E0,-8.769304372E0,-1.920843671E0,2.021951970E0,9.202099182E0
3.708470042E0,-9.869390169E0,-2.220413486E0,1.113211773E0,1.017714787E1
3.718431042E0,-1.092108441E1,-2.488972592E0,6.476808751E-1,1.121982887E1
3.728392042E0,-1.228501763E1,-2.948437443E0,1.023509492E0,1.267527172E1
3.738352042E0,-1.373809983E1,-3.632782114E0,1.902695668E0,1.433711072E1
3.748313042E0,-1.454442386E1,-4.296874369E0,2.691765726E0,1.540288925E1
3.758274042E0,-1.490160102E1,-4.941831611E0,3.174874377E0,1.601746672E1
3.768235042E0,-1.454936826E1,-5.679735609E0,3.364310131E0,1.597692386E1
3.778196042E0,-1.392371502E1,-6.595213113E0,3.315248483E0,1.575936383E1
3.788157042E0,-1.320216042E1,-7.627482904E0,3.130895129E0,1.556528315E1
3.798117042E0,-1.232005064E1,-8.682221789E0,2.999188936E0,1.536749027E1
3.808078042E0,-1.123943373E1,-9.386714796E0,2.828907491E0,1.491435559E1
3.818039042E0,-1.007741890E1,-1.008611254E1,2.858136553E0,1.454142298E1
3.828000042E0,-8.413990127E0,-1.065416252E1,3.177574621E0,1.394286159E1
3.837961042E0,-6.311206248E0,-1.075570176E1,3.725975622E0,1.301535013E1
3.847921042E0,-4.491647462E0,-1.058372346E1,5.200656273E0,1.261891139E1
3.857882042E0,-2.419886278E0,-1.056371311E1,7.145842488E0,1.298117673E1
3.867843042E0,-1.462710232E-1,-1.067664390E1,8.641444477E0,1.373632712E1
3.877804042E0,3.102257806E0,-1.098231294E1,9.353174583E0,1.475523893E1
3.887765042E0,7.279551353E0,-1.133467084E1,8.557707671E0,1.595935436E1
3.897726042E0,1.150681520E1,-1.180790471E1,6.520883893E0,1.773006871E1
3.907686042E0,1.667990536E1,-1.278955048E1,2.719761025E0,2.119407805E1
3.917647042E0,2.293493390E1,-1.268631555E1,-2.945845372E0,2.637483271E1
3.927608042E0,2.775588369E1,-1.143016522E1,-8.044060181E0,3.107643256E1
3.937569042E0,3.019723188E1,-1.043723550E1,-1.127170451E1,3.388008295E1
3.947530042E0,3.090140036E1,-9.910758051E0,-1.362782135E1,3.519711898E1
3.957490042E0,3.005642859E1,-9.849106178E0,-1.561080279E1,3.527167356E1
3.967451042E0,2.818843731E1,-9.792718554E0,-1.741277315E1,3.454981916E1
3.977412042E0,2.625188627E1,-9.399022601E0,-1.879208221E1,3.362507267E1
3.987373042E0,2.486549506E1,-9.099732867E0,-1.886144188E1,3.250925980E1
3.997334042E0,2.375363063E1,-8.989014085E0,-1.643992511E1,3.025406551E1
4.007295042E0,2.189553519E1,-9.349026568E0,-1.172852408E1,2.654010241E1
4.017254542E0,1.970341404E1,-1.009163114E1,-6.566310911E0,2.309073370E1
4.027215542E0,1.747292814E1,-1.088755998E1,-1.879580455E0,2.067305016E1
4.037176542E0,1.570175740E1,-1.186631606E1,2.352901014E0,1.982147284E1
4.047137542E0,1.423954185E1,-1.280490644E1,6.008989398E0,2.007082794E1
4.057098542E0,1.177414055E1,-1.384098042E1,9.207909865E0,2.037127215E1
4.067058542E0,8.889406182E0,-1.489407800E1,1.099085690E1,2.053421625E1
4.077019542E0,6.236054324E0,-1.513135684E1,1.025094555E1,1.931134946E1
4.086980542E0,4.299328446E0,-1.555676049E1,8.117609968E0,1.806633924E1
4.096941542E0,2.475213802E0,-1.574450757E1,5.945101551E0,1.701059771E1
4.106902542E0,3.351840359E-1,-1.572616953E1,4.548004096E0,1.637403730E1
4.116863542E0,-2.525868815E0,-1.556942322E1,4.710880626E0,1.646145039E1
4.126823542E0,-6.026238685E0,-1.535719034E1,6.531654464E0,1.774320596E1
4.136784542E0,-9.859191456E0,-1.548366328E1,8.222884408E0,2.011375929E1
4.146745542E0,-1.547177472E1,-1.597519893E1,9.488147031E0,2.417866266E1
4.156706542E0,-2.171547603E1,-1.596756949E1,9.077463747E0,2.844161603E1
4.166667542E0,-2.666037275E1,-1.518692410E1,5.589116045E0,3.118743909E1
4.176627542E0,-2.977701354E1,-1.396664878E1,2.457574506E-1,3.289070097E1
4.186588542E0,-3.066684282E1,-1.294149622E1,-4.950952098E0,3.365188701E1
4.196549542E0,-2.979593279E1,-1.173254346E1,-9.161601087E0,3.330743342E1
4.206510542E0,-2.800802030E1,-1.076468426E1,-1.130615747E1,3.206488461E1
4.216471542E0,-2.596446755E1,-1.054033478E1,-1.118970667E1,3.017385901E1
4.226432542E0,-2.345547409E1,-1.019110164E1,-1.016682750E1,2.752057774E1
4.236392542E0,-2.086472018E1,-1.006770200E1,-9.275267451E0,2.495447371E1
4.246353542E0,-1.837872967E1,-1.028633524E1,-8.481001557E0,2.270492864E1
4.256314542E0,-1.583724324E1,-1.064824631E1,-7.275640150E0,2.042396539E1
4.266275542E0,-1.368096435E1,-1.121053913E1,-5.263191075E0,1.845389263E1
4.276236542E0,-1.220148314E1,-1.175223220E1,-2.638718616E0,1.714508642E1
4.286197542E0,-1.119813601E1,-1.230217570E1,3.785031331E-1,1.663986303E1
4.296157542E0,-1.063184136E1,-1.272058257E1,3.178442348E0,1.688051443E1
4.306118542E0,-1.002251004E1,-1.290943126E1,5.351215060E0,1.719708189E1
4.316079542E0,-9.443657906E0,-1.316856583E1,7.163074232E0,1.771732014E1
4.326040542E0,-8.424489972E0,-1.359511202E1,8.329569197E0,1.803277087E1
4.336001542E0,-6.691373498E0,-1.389057300E1,8.371294928E0,1.754426049E1
4.345961542E0,-4.199536647E0,-1.388069237E1,7.443028393E0,1.630056442E1
4.355922542E0,-1.707136125E0,-1.356693078E1,7.020101624E0,1.537067830E1
4.365883542E0,3.883726484E-1,-1.331234886E1,7.615252283E0,1.534149708E1
4.375844542E0,2.207714503E0,-1.337192497E1,8.756517681E0,1.613564324E1
4.385805542E0,4.673302326E0,-1.380594391E1,9.086486585E0,1.717579926E1
4.395765542E0,8.327821464E0,-1.428585647E1,7.972278593E0,1.835743804E1
4.405726542E0,1.276566928E1,-1.402835445E1,5.615160713E0,1.978097749E1
4.415687542E0,1.672598259E1,-1.357408777E1,3.306783762E0,2.179332860E1
4.425648542E0,1.989702704E1,-1.293144603E1,9.643827394E-1,2.374961085E1
4.435609542E0,2.278311446E1,-1.241026733E1,-1.866800780E0,2.601095893E1
4.445570542E0,2.544906823E1,-1.186807958E1,-5.936221969E0,2.870096023E1
4.455530542E0,2.696207271E1,-1.089311835E1,-1.025706057E1,3.083538038E1
4.465491542E0,2.663076713E1,-9.901256325E0,-1.374846929E1,3.156347640E1
4.475452542E0,2.493240826E1,-9.230107065E0,-1.609068144E1,3.107619487E1
4.485413542E0,2.220606444E1,-8.715866084E0,-1.719284300E1,2.940526262E1
4.495374542E0,1.934637370E1,-8.123653650E0,-1.672415008E1,2.683231484E1
4.505335542E0,1.686729459E1,-7.361749756E0,-1.475494467E1,2.358833141E1
4.515295542E0,1.508454754E1,-6.537281824E0,-1.197311311E1,2.033802020E1
4.525256542E0,1.400263021E1,-5.890816001E0,-8.915750227E0,1.761436823E1
4.535217542E0,1.349565439E1,-5.416046648E0,-6.040474316E0,1.574654180E1
4.545178542E0,1.309371796E1,-5.415665410E0,-3.070611798E0,1.449839779E1
4.555139542E0,1.256409704E1,-5.792265859E0,1.592535961E-1,1.383590402E1
4.565099542E0,1.184011117E1,-6.511216691E0,3.136925948E0,1.387171510E1
4.575060542E0,1.066720181E1,-7.172225125E0,5.243994666E0,1.388270463E1
4.585021542E0,9.125598611E0,-7.864771101E0,6.560296465E0,1.371745837E1
4.594982542E0,7.113821965E0,-8.535978248E0,6.896831793E0,1.307806088E1
4.604943542E0,5.099418166E0,-9.114604676E0,6.503624082E0,1.230354462E1
4.614904542E0,3.263536001E0,-9.503767868E0,5.702423390E0,1.155378308E1
4.624864542E0,1.518477174E0,-9.724910148E0,4.956205237E0,1.102014613E1
4.634825542E0,-2.863779116E-1,-9.871040254E0,4.484881064E0,1.084590274E1
4.644786542E0,-2.479721712E0,-1.003312156E1,4.711351912E0,1.135822983E1
4.654747542E0,-4.722779126E0,-1.011266358E1,4.948547723E0,1.220896113E1
4.664708542E0,-7.021842340E0,-1.004629768E1,4.964739833E0,1.322433395E1
4.674669542E0,-8.816834634E0,-9.414468606E0,4.274732133E0,1.358830846E1
4.684629542E0,-9.916671925E0,-8.473391406E0,2.867423100E0,1.335518099E1
4.694590542E0,-1.047991199E1,-7.352640379E0,1.456120566E0,1.288449312E1
4.704551542E0,-1.015485358E1,-6.427209159E0,4.668487144E-1,1.202697038E1
4.714512542E0,-9.330482708E0,-5.404781987E0,5.545733213E-2,1.078297971E1
4.724473542E0,-8.565173396E0,-4.564811332E0,7.264990032E-1,9.732805279E0
4.734433542E0,-7.232476589E0,-3.754287255E0,1.697785842E0,8.323813259E0
4.744394542E0,-5.636772022E0,-3.011403185E0,2.420411650E0,6.833750107E0
4.754355542E0,-4.035214685E0,-2.724745191E0,2.441142368E0,5.446684310E0
4.764316542E0,-3.334634927E0,-2.566865106E0,2.076393056E0,4.692546717E0
4.774277542E0,-3.789826047E0,-2.610217533E0,1.913104881E0,4.983571744E0
4.784237542E0,-4.870664857E0,-2.605936201E0,1.658498400E0,5.767572850E0
4.794198542E0,-5.859974277E0,-2.360322154E0,1.285379384E0,6.446907736E0
4.804159542E0,-6.280585549E0,-2.071243413E0,6.231434000E-1,6.642598273E0
4.814120542E0,-6.119571941E0,-1.765422340E0,-3.236901641E-1,6.377354632E0
4.824081542E0,-5.253116323E0,-1.355334302E0,-1.260199080E0,5.569583817E0
4.834042542E0,-4.436836832E0,-9.901306611E-1,-1.516567765E0,4.792270608E0
4.844002542E0,-3.697718660E0,-8.270781291E-1,-1.251549733E0,3.990433342E0
4.853963542E0,-3.156877817E0,-6.632549340E-1,-8.440350544E-1,3.334393473E0
4.863924542E0,-2.716079910E0,-5.494897521E-1,-4.067147791E-1,2.800793812E0
4.873885542E0,-2.093239177E0,-3.847830427E-1,-4.014237799E-2,2.128689656E0
4.883846542E0,-1.390646515E0,-2.413818330E-1,1.316488179E-1,1.417566340E0
4.893807542E0,-7.284815016E-1,-7.116704643E-2,7.833741389E-2,7.361296062E-1
4.903767542E0,-1.753158975E-1,1.157052881E-1,-9.263736449E-2,2.295758238E-1
4.913728542E0,1.909744486E-1,1.818793970E-1,-1.961097292E-1,3.286493283E-1
4.923689542E0,3.420969066E-1,1.864349627E-1,-2.623259016E-1,4.696841146E-1
4.933650542E0,2.764335519E-1,2.020014203E-1,-3.350688092E-1,4.790523868E-1
4.943611542E0,-1.322099313E-1,1.133009130E-1,-3.546149182E-1,3.950548102E-1
4.953571542E0,-8.170323202E-1,6.576304972E-2,-2.518009865E-1,8.574790538E-1
4.963532542E0,-1.549410991E0,-4.087905407E-2,-1.988528408E-2,1.550077721E0
4.973493542E0,-2.060377825E0,-8.997461557E-2,6.257693846E-2,2.063290596E0
4.983454542E0,-2.074345069E0,-7.632487535E-2,-1.266986382E-1,2.079611862E0
4.993415542E0,-1.588296729E0,-3.584284723E-2,-4.497151300E-1,1.651125346E0
5.003376542E0,-9.300569522E-1,7.425554574E-2,-5.879760889E-1,1.102830767E0
5.013336542E0,-4.241564387E-1,1.728062725E-1,-4.130952243E-1,6.167806390E-1
5.023297917E0,5.452791721E-2,2.629972351E-1,-1.729980612E-1,3.194826577E-1
5.033258917E0,4.951474839E-1,3.554031229E-1,-9.170539141E-2,6.163540293E-1
5.043219917E0,6.600486133E-1,4.147862756E-1,-7.862049222E-2,7.835132469E-1
5.053180917E0,5.227381557E-1,4.015844321E-1,-6.514386613E-2,6.623963759E-1
5.063141917E0,1.832605094E-1,3.159367561E-1,-5.799966495E-2,3.698167239E-1
5.073101917E0,-2.152763540E-1,2.041988039E-1,-7.834450364E-2,3.068858441E-1
5.083062917E0,-6.270621309E-1,1.243732005E-1,-7.571088117E-2,6.437450944E-1
5.093023917E0,-9.269006252E-1,3.460031390E-2,2.627742369E-2,9.279183443E-1
5.102984917E0,-9.304949087E-1,-5.866803825E-2,8.094655115E-2,9.358499121E-1
5.112945917E0,-7.415742946E-1,-3.802561283E-2,1.263127220E-1,7.532152981E-1
5.122905917E0,-4.266876984E-1,6.529000998E-3,1.985760848E-1,4.706776830E-1
5.132866917E0,-1.280493450E-1,7.319719970E-2,3.341426102E-1,3.652475172E-1
5.142827917E0,6.974354178E-2,1.063889194E-1,4.111024932E-1,4.303347810E-1
5.152788917E0,2.834227288E-1,1.603715837E-1,3.215746415E-1,4.576655308E-1
5.162749917E0,5.511152780E-1,2.153950524E-1,1.072133402E-1,6.013466376E-1
5.172710917E0,7.127621394E-1,2.562331760E-1,-3.551361244E-2,7.582522829E-1
5.182670917E0,7.300871471E-1,2.254054856E-1,-3.811098218E-2,7.650407324E-1
5.192631917E0,4.791304985E-1,1.656755930E-1,1.488630939E-1,5.283698112E-1
5.202592917E0,1.711661285E-1,5.370492160E-2,3.851724672E-1,4.248998608E-1
5.212553917E0,-1.608846769E-1,-4.484171212E-2,5.045538998E-1,5.314784061E-1
5.222514917E0,-4.610918382E-1,-1.463517147E-1,4.913649201E-1,6.895389709E-1
5.232475917E0,-5.742804846E-1,-1.945912439E-1,3.432537782E-1,6.967689599E-1
5.242435917E0,-4.816141033E-1,-2.216258454E-1,5.616718411E-2,5.331274824E-1
5.252396917E0,-3.231139210E-1,-1.312998122E-1,-1.711386101E-1,3.884979671E-1
5.262357917E0,-1.526930201E-1,-6.312244713E-2,-2.675334684E-1,3.144419795E-1
5.272318917E0,-1.323341846E-2,1.163537443E-2,-3.047065938E-1,3.052156837E-1
5.282279917E0,9.232665807E-2,8.978458107E-2,-1.200117258E-1,1.760349315E-1
5.292239917E0,1.278280279E-1,7.957651198E-2,2.090614215E-1,2.576414251E-1
5.302200917E0,1.565121290E-1,3.823962092E-2,4.951504441E-1,5.207036368E-1
5.312161917E0,1.681612444E-1,1.357080281E-2,6.664703178E-1,6.874918584E-1
5.322122917E0,2.397767723E-2,-5.020360887E-2,6.722766030E-1,6.745748011E-1
5.332083917E0,-3.044349906E-1,-4.747822165E-2,5.899829264E-1,6.655934934E-1
5.342044917E0,-5.259953472E-1,-6.510816157E-2,3.520784326E-1,6.362934863E-1
5.352004917E0,-5.971249714E-1,-2.786315203E-2,-3.439562481E-2,5.987634306E-1
5.361965917E0,-4.834466207E-1,4.651927829E-2,-3.824920670E-1,6.182110155E-1
5.371926917E0,-2.786823910E-1,5.762372553E-2,-4.850417411E-1,5.623609690E-1
5.381887917E0,6.866385341E-3,1.405910379E-1,-4.185612381E-1,4.415953999E-1
5.391848917E0,2.790533969E-1,2.122732240E-1,-2.223637640E-1,4.151823256E-1
5.401808917E0,5.394202620E-1,2.614857298E-1,-2.615459561E-2,6.000275567E-1
5.411769917E0,7.224486369E-1,2.862428409E-1,7.607344508E-2,7.808035386E-1
5.421730917E0,7.988001171E-1,2.544620544E-1,2.046408900E-1,8.629660816E-1
5.431691917E0,7.541534096E-1,2.087637252E-1,2.728357967E-1,8.287152889E-1
5.441652917E0,6.005546558E-1,1.417008394E-1,2.840507197E-1,6.792862680E-1
5.451613917E0,3.071957535E-1,9.699770629E-2,2.626090165E-1,4.156215604E-1
5.461573917E0,5.090673655E-2,5.936678052E-2,1.327996596E-1,1.541157358E-1
5.471534917E0,-1.052323401E-2,7.073786080E-2,-1.382820090E-1,1.556807548E-1
5.481495917E0,1.916804999E-2,7.729960620E-2,-3.668320906E-1,3.753777111E-1
5.491456917E0,9.012605846E-2,6.809258044E-2,-4.732735984E-1,4.865667527E-1
5.501417917E0,1.681784937E-1,6.042688072E-2,-4.373319332E-1,4.724347928E-1
5.511378917E0,2.656375453E-1,6.599401474E-2,-3.638511801E-1,4.553089025E-1
5.521338917E0,3.488893247E-1,7.570507050E-2,-2.628826296E-1,4.433534657E-1
5.531299917E0,3.697162297E-1,5.300500989E-2,-2.056235511E-2,3.740620698E-1
5.541260917E0,3.046963611E-1,7.932917476E-2,2.341131226E-1,3.923543611E-1
5.551221917E0,1.652984476E-1,1.605645418E-2,4.357730655E-1,4.663470286E-1
5.561182917E0,-2.232885012E-1,-5.775061011E-2,6.666831565E-1,7.054497281E-1
5.571142917E0,-8.280519828E-1,-1.568322641E-1,8.616679180E-1,1.205295833E0
5.581103917E0,-1.668749739E0,-3.665859228E-1,9.114592981E-1,1.936457844E0
5.591064917E0,-3.153322125E0,-7.688878083E-1,9.308545125E-1,3.376554310E0
5.601025917E0,-5.462686379E0,-1.294527937E0,9.672674632E-1,5.696696534E0
5.610986917E0,-8.151295778E0,-1.884624263E0,6.894919753E-1,8.394690623E0
5.620947917E0,-1.067178954E1,-2.467383503E0,-3.417079206E-1,1.095864214E1
5.630907917E0,-1.290285665E1,-3.047780467E0,-1.616406634E0,1.335610145E1
5.640868917E0,-1.459235816E1,-3.721039987E0,-2.313059109E0,1.523592129E1
5.650829917E0,-1.596030725E1,-4.525899866E0,-1.915897511E0,1.669987546E1
5.660790917E0,-1.704192286E1,-5.277744210E0,-4.649167943E-1,1.784650852E1
5.670751917E0,-1.769610584E1,-6.054971902E0,1.420439540E0,1.875719849E1
5.680711917E0,-1.769881427E1,-6.835633079E0,2.921307532E0,1.919656073E1
5.690672917E0,-1.681170511E1,-7.518031213E0,3.954253260E0,1.883587909E1
5.700633917E0,-1.529172842E1,-8.251224693E0,4.824503721E0,1.803317785E1
5.710594917E0,-1.337768097E1,-9.055567678E0,5.648037268E0,1.711332753E1
5.720555917E0,-1.151491243E1,-9.785602493E0,6.384200549E0,1.640454940E1
5.730516917E0,-9.512063313E0,-1.060127095E1,6.876598088E0,1.581625415E1
5.740476917E0,-6.929649875E0,-1.124849691E1,6.834333243E0,1.487470474E1
5.750437917E0,-4.081980716E0,-1.135859297E1,6.704753097E0,1.380702411E1
5.760398917E0,-1.682227571E0,-1.131436930E1,7.274393524E0,1.355587118E1
5.770359917E0,7.854836681E-1,-1.143027983E1,7.956951871E0,1.394924244E1
5.780320917E0,3.926389523E0,-1.122044197E1,7.724416291E0,1.417679300E1
5.790281917E0,7.009652649E0,-1.113053284E1,6.693130002E0,1.475879334E1
5.800241917E0,1.027675165E1,-1.145641922E1,4.915661813E0,1.615626494E1
5.810202917E0,1.371800061E1,-1.150938798E1,2.164871661E0,1.803707908E1
5.820163917E0,1.682852755E1,-1.130694802E1,-4.652932088E-1,2.027961811E1
5.830124917E0,1.974412002E1,-1.106240343E1,-2.896440493E0,2.281658196E1
5.840085917E0,2.268533030E1,-1.054370862E1,-5.761194924E0,2.567071034E1
5.850045917E0,2.484220911E1,-9.629851379E0,-8.373886414E0,2.792832549E1
5.860006917E0,2.643004625E1,-8.995290486E0,-1.097005952E1,2.999674651E1
5.869967917E0,2.750874995E1,-9.002292527E0,-1.377836844E1,3.205645070E1
5.879928917E0,2.774051486E1,-6.895396886E0,-1.692189589E1,3.321796538E1
5.889889917E0,2.551061369E1,-7.553894525E0,-1.765646522E1,3.193123075E1
5.899850917E0,2.293116128E1,-7.566805177E0,-1.667334245E1,2.934442105E1
5.909810917E0,2.001535364E1,-7.863905128E0,-1.389603664E1,2.560381259E1
5.919771917E0,1.752248797E1,-8.139285012E0,-1.019484268E1,2.184537394E1
5.929732917E0,1.558456517E1,-8.441417661E0,-6.452319442E0,1.886182997E1
5.939693917E0,1.393667712E1,-8.912889184E0,-3.233911667E0,1.685611899E1
5.949654917E0,1.257773041E1,-9.539838172E0,-3.084607986E-1,1.578933066E1
5.959614917E0,1.135141492E1,-1.027600087E1,2.571566852E0,1.552622848E1
5.969575917E0,9.872307930E0,-1.097289893E1,5.094888328E0,1.561489231E1
5.979536917E0,7.746992390E0,-1.151818453E1,6.999794244E0,1.554611159E1
5.989497917E0,5.561610743E0,-1.162298301E1,7.807049142E0,1.506569827E1
5.999458917E0,3.943296162E0,-1.143535053E1,7.677729782E0,1.432704998E1
6.009419917E0,2.748444541E0,-1.126670046E1,7.123668677E0,1.361025871E1
6.019379292E0,1.726674596E0,-1.106682275E1,6.574837321E0,1.298785805E1
6.029340292E0,7.954953439E-1,-1.074218651E1,6.243502507E0,1.245024929E1
6.039301292E0,-1.704907751E-1,-1.046540271E1,6.108089179E0,1.211868286E1
6.049262292E0,-1.714072092E0,-1.056918377E1,5.761603060E0,1.215901964E1
6.059223292E0,-4.911491579E0,-1.094361841E1,5.176906053E0,1.306468100E1
6.069183292E0,-9.754515771E0,-1.135346613E1,5.213323681E0,1.585025283E1
6.079144292E0,-1.610795646E1,-1.121822821E1,6.122163427E0,2.056199870E1
6.089105292E0,-2.326126233E1,-1.038300959E1,7.601070446E0,2.658325573E1
6.099066292E0,-2.796135017E1,-9.351327447E0,7.742822156E0,3.048336798E1
6.109027292E0,-2.710180245E1,-8.594125884E0,4.356188525E0,2.876357200E1
6.118988292E0,-2.418301975E1,-7.903734607E0,-3.119686894E-1,2.544375737E1
6.128948292E0,-2.301595058E1,-7.585190578E0,-3.065795739E0,2.442679269E1
6.138909292E0,-2.260056205E1,-6.840457617E0,-4.192896842E0,2.398244460E1
6.148870292E0,-2.210939593E1,-6.418121417E0,-4.804928412E0,2.351818462E1
6.158831292E0,-2.117047811E1,-6.439799969E0,-5.465234596E0,2.279317784E1
6.168792292E0,-1.991615680E1,-6.818360404E0,-6.018574154E0,2.189444164E1
6.178752292E0,-1.850426355E1,-7.480582720E0,-5.974825287E0,2.083423683E1
6.188713292E0,-1.707977656E1,-8.236214306E0,-5.334518920E0,1.969799700E1
6.198674292E0,-1.559626545E1,-9.068666026E0,-4.210848963E0,1.852607482E1
6.208635292E0,-1.405242159E1,-9.930052693E0,-2.539587260E0,1.739327463E1
6.218596292E0,-1.245353204E1,-1.062229754E1,-4.314075708E-1,1.637405807E1
6.228557292E0,-1.088516613E1,-1.110834500E1,1.877525743E0,1.566548031E1
6.238517292E0,-9.270318367E0,-1.127199687E1,3.907038163E0,1.510833092E1
6.248478292E0,-7.618681090E0,-1.145073222E1,5.527336704E0,1.482278722E1
6.258439292E0,-5.959096861E0,-1.178748857E1,6.509098245E0,1.472494761E1
6.268400292E0,-4.277598146E0,-1.189425639E1,6.543223765E0,1.423323429E1
6.278361292E0,-2.108011875E0,-1.165328328E1,6.014593370E0,1.328224599E1
6.288322292E0,5.889724910E-1,-1.156558674E1,5.601367131E0,1.286409728E1
6.298282292E0,3.652097222E0,-1.115907427E1,5.107558075E0,1.280429234E1
6.308243292E0,6.603982183E0,-1.038781717E1,4.318637706E0,1.304492077E1
6.318204292E0,1.011475688E1,-9.969563498E0,3.409779249E0,1.460572140E1
6.328165292E0,1.352773923E1,-9.243492512E0,2.291826700E0,1.654371035E1
6.338126292E0,1.674679985E1,-8.656136191E0,1.048800015E0,1.888078336E1
6.348086292E0,2.072608504E1,-7.886554318E0,-6.851521719E-1,2.218643220E1
6.358047292E0,2.479090330E1,-6.589108036E0,-3.131590071E0,2.584206044E1
6.368008292E0,2.709155813E1,-5.521768985E0,-5.731270044E0,2.823632254E1
6.377969292E0,2.763370728E1,-4.698956984E0,-8.228726361E0,2.921324892E1
6.387930292E0,2.675888430E1,-4.299869898E0,-1.047050967E1,2.905440316E1
6.397891292E0,2.487802681E1,-4.555556944E0,-1.201806300E1,2.800184200E1
6.407851292E0,2.276992548E1,-4.526998558E0,-1.239002660E1,2.631493837E1
