"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.896028083E0,4.674389908E0,-4.507220351E0,1.590569542E0,6.685422034E0
9.905979083E0,4.084811060E0,-4.686457976E0,1.451676536E0,6.384037478E0
9.915929083E0,3.653975347E0,-5.204035964E0,1.389449297E0,6.508770660E0
9.925879083E0,3.269550154E0,-5.530851465E0,1.288815207E0,6.552962748E0
9.935830083E0,3.075465864E0,-5.693273667E0,1.251531606E0,6.590765258E0
9.945780083E0,3.071010870E0,-6.129105826E0,1.378278192E0,6.992617304E0
9.955730083E0,3.238863382E0,-6.652035186E0,1.576914539E0,7.564817749E0
9.965681083E0,3.728324448E0,-7.164136087E0,1.700679629E0,8.253336311E0
9.975631083E0,3.799015532E0,-7.649242147E0,1.754757019E0,8.719093796E0
9.985581083E0,3.116315097E0,-7.969131036E0,1.263326610E0,8.649535443E0
9.995532083E0,1.537372159E0,-7.995064023E0,3.552686369E-1,8.149280808E0
1.000548208E1,-4.040706682E-1,-7.509716472E0,-2.432318920E-1,7.524511702E0
1.001543208E1,-8.123925546E-1,-7.335891030E0,-4.076468253E-1,7.391985849E0
1.002538308E1,2.174026939E-1,-7.861188512E0,-6.311777393E-2,7.864447381E0
1.003533308E1,1.198655528E0,-8.102004334E0,2.532873487E-1,8.194107870E0
1.004528308E1,7.520098934E-1,-7.900285919E0,4.235202616E-1,7.947289217E0
1.005523408E1,-6.231136523E-2,-7.719438556E0,1.764514267E-1,7.721706381E0
1.006518408E1,-1.662165189E0,-7.507897403E0,-9.219474488E-1,7.744759753E0
1.007513408E1,-3.407839728E0,-6.852032765E0,-1.774270931E0,7.855683418E0
1.008508508E1,-4.073657204E0,-6.154639447E0,-2.289049273E0,7.727484475E0
1.009503508E1,-3.680338104E0,-5.844314849E0,-2.335303672E0,7.290716553E0
1.010498608E1,-3.309619954E0,-5.401155544E0,-2.111219072E0,6.677073567E0
1.011493608E1,-3.463656664E0,-4.967896745E0,-1.607760356E0,6.265924426E0
1.012488608E1,-4.369047137E0,-4.356172737E0,-3.376490758E-1,6.178901254E0
1.013483708E1,-4.718800680E0,-3.401965615E0,1.130971229E0,5.926174637E0
1.014478708E1,-5.162962782E0,-2.318442641E0,2.047135489E0,6.018481925E0
1.015473708E1,-5.191876679E0,-1.598784880E0,2.400637536E0,5.939255603E0
1.016468808E1,-5.246277419E0,-1.454470920E0,1.355534277E0,5.610381947E0
1.017463808E1,-7.595709718E0,-8.669701731E-1,1.497794110E0,7.790367809E0
1.018458808E1,-8.583405599E0,-8.341462433E-2,5.532888342E-1,8.601624161E0
1.019453908E1,-8.721339077E0,-3.098965824E-2,7.166730496E-1,8.750790588E0
1.020448908E1,-8.392258950E0,2.559671277E-1,1.408947130E0,8.513557510E0
1.021443908E1,-7.791164596E0,3.948016620E-1,2.519653518E0,8.197973406E0
1.022439008E1,-7.095074038E0,8.396443802E-1,3.565223092E0,7.984728798E0
1.023434008E1,-7.451256595E0,1.131882371E0,3.815923048E0,8.447700945E0
1.024429008E1,-8.201432728E0,1.281220259E0,3.469779283E0,8.996910160E0
1.025424108E1,-8.621416594E0,1.398340573E0,3.028405426E0,9.244210073E0
1.026419108E1,-8.443127972E0,1.284254379E0,2.883681284E0,9.013952352E0
1.027414108E1,-8.126437510E0,1.197523214E0,2.700118766E0,8.646599898E0
1.028409208E1,-7.734006309E0,1.059103832E0,2.425434993E0,8.174306663E0
1.029404208E1,-7.751488899E0,1.093939204E0,2.034760003E0,8.088419586E0
1.030399208E1,-8.340511676E0,1.058662367E0,1.700997426E0,8.577779041E0
1.031394308E1,-9.014985663E0,1.105457050E0,1.691562066E0,9.238689518E0
1.032389308E1,-8.227175095E0,8.500196797E-1,1.902606790E0,8.486981566E0
1.033384308E1,-6.866380663E0,4.562126291E-1,2.115553029E0,7.199366499E0
1.034379408E1,-6.512481444E0,4.390060276E-1,2.011477560E0,6.830167115E0
1.035374408E1,-6.703881862E0,6.367430735E-1,1.672549552E0,6.938652302E0
1.036369408E1,-7.090150098E0,7.102530992E-1,1.393302028E0,7.260577003E0
1.037364508E1,-7.621679542E0,4.828595603E-1,1.321867763E0,7.750515259E0
1.038359508E1,-8.321484836E0,4.620703697E-1,1.110350877E0,8.407942553E0
1.039354508E1,-8.740096360E0,1.254789090E-1,1.036140355E0,8.802193828E0
1.040349608E1,-8.324672738E0,-4.720819724E-1,1.072169436E0,8.406698810E0
1.041344608E1,-6.534942938E0,-1.590045632E0,1.342377457E0,6.858257909E0
1.042339708E1,-4.259455113E0,-2.423413610E0,1.438614879E0,5.107397004E0
1.043334708E1,-3.193439579E0,-2.588227909E0,1.061174331E0,4.245358762E0
1.044329708E1,-3.085725096E0,-2.454389820E0,6.255941874E-1,3.992129362E0
1.045324808E1,-3.584890787E0,-2.262631552E0,4.712310563E-1,4.265325568E0
1.046319808E1,-4.487057982E0,-2.047138851E0,6.504903160E-1,4.974696419E0
1.047314808E1,-5.296150076E0,-1.935589179E0,8.356459080E-1,5.700352198E0
1.048309908E1,-5.639362924E0,-2.085750355E0,1.068688003E0,6.106952004E0
1.049304908E1,-5.417454658E0,-2.464716588E0,1.366723509E0,6.106682894E0
1.050299908E1,-4.718025924E0,-3.330854702E0,1.666530721E0,6.010963842E0
1.051295008E1,-3.718991123E0,-4.179069346E0,2.040677824E0,5.954820027E0
1.052290008E1,-2.107864817E0,-4.894519451E0,2.670346790E0,5.960718641E0
1.053285008E1,1.136777660E-1,-6.067730527E0,2.971076108E0,6.757038524E0
1.054280108E1,1.687544444E0,-6.150480908E0,1.977348970E0,6.677284672E0
1.055275108E1,2.106169417E0,-6.577427638E0,6.891762257E-1,6.940710901E0
1.056270108E1,1.342382427E0,-6.095970824E0,-1.102286689E0,6.338602907E0
1.057265208E1,-2.057459772E-1,-4.665895073E0,-2.435563540E0,5.267340695E0
1.058260208E1,-1.764935559E0,-4.123389820E0,-2.471870656E0,5.121277739E0
1.059255208E1,-2.772682419E0,-4.213432848E0,-1.801248230E0,5.355864015E0
1.060250746E1,-3.311515621E0,-4.331531401E0,-7.642702621E-1,5.505670624E0
1.061245746E1,-3.565069603E0,-4.865640637E0,5.059140352E-1,6.053109044E0
1.062240846E1,-3.116562434E0,-5.089453926E0,1.408103085E0,6.131741757E0
1.063235846E1,-1.575646278E0,-5.962222783E0,2.228510125E0,6.557211228E0
1.064230846E1,3.259840268E-1,-6.341380219E0,2.027851810E0,6.665699636E0
1.065225946E1,1.560911880E0,-5.641187840E0,3.994261883E-1,5.866769760E0
1.066220946E1,1.478127585E0,-5.580452811E0,-1.183412640E0,5.892943255E0
1.067215946E1,8.321792400E-1,-5.968262957E0,-2.745201675E0,6.621843946E0
1.068211046E1,3.257992548E-1,-5.610049662E0,-4.038804583E0,6.920313925E0
1.069206046E1,-1.662082744E-1,-5.188059032E0,-3.626636106E0,6.332145857E0
1.070201046E1,-3.111999267E-1,-4.809587474E0,-2.204759320E0,5.299994408E0
1.071196146E1,6.600261015E-1,-4.802961994E0,-5.177919960E-1,4.875672971E0
1.072191146E1,2.717710991E0,-4.455501144E0,8.947870591E-1,5.295100316E0
1.073186146E1,4.245301927E0,-3.605168054E0,1.275236219E0,5.713672423E0
1.074181246E1,4.845860676E0,-3.140509121E0,5.026412024E-1,5.796361912E0
1.075176246E1,4.995107347E0,-3.288735161E0,-8.957647866E-1,6.047253172E0
1.076171246E1,5.071557938E0,-3.728718843E0,-1.740949842E0,6.531075752E0
1.077166346E1,5.012365404E0,-3.653368114E0,-2.079120782E0,6.541685467E0
1.078161346E1,4.619841233E0,-3.077545719E0,-2.074861670E0,5.926151501E0
1.079156446E1,4.038901647E0,-2.760483958E0,-1.448878058E0,5.102180497E0
1.080151446E1,3.994887316E0,-2.805827946E0,-2.160744989E-1,4.886561502E0
1.081146446E1,4.712522525E0,-2.771829311E0,3.784920233E-1,5.480343282E0
1.082141546E1,4.914596450E0,-2.432261910E0,1.821359436E-1,5.486559010E0
1.083136546E1,4.566806987E0,-1.926366659E0,-9.761224866E-2,4.957433077E0
1.084131546E1,4.105818937E0,-1.586691669E0,-1.188154221E-1,4.403346080E0
1.085126646E1,3.753749896E0,-1.248869077E0,3.018970066E-1,3.967550133E0
1.086121646E1,3.675653315E0,-9.995888248E-1,6.951830703E-1,3.872064644E0
1.087116646E1,3.609865122E0,-9.391686684E-1,9.866319796E-1,3.858316556E0
1.088111746E1,3.439411769E0,-9.151257947E-1,1.114106543E0,3.729375541E0
1.089106746E1,3.044470358E0,-9.090271488E-1,1.087998433E0,3.358403000E0
1.090101746E1,2.709446536E0,-9.630615610E-1,1.062876894E0,3.065663940E0
1.091096846E1,2.809672490E0,-7.819534117E-1,1.107023957E0,3.119489170E0
1.092091846E1,3.017684264E0,-4.102979529E-1,1.242684184E0,3.289228892E0
1.093086946E1,2.843770528E0,-1.238890511E-1,1.373020375E0,3.160310786E0
1.094081946E1,2.297927685E0,8.778424859E-3,1.188274527E0,2.586995372E0
1.095076946E1,1.649433462E0,6.712632805E-2,8.286887446E-1,1.847122553E0
1.096072046E1,9.396481401E-1,2.669517070E-2,7.525805086E-1,1.204171367E0
1.097067046E1,3.528736174E-1,1.303616264E-1,7.804919001E-1,8.664188073E-1
1.098062046E1,-8.544185400E-2,2.282665282E-1,8.710228783E-1,9.044814939E-1
1.099057146E1,-2.709693289E-1,2.887390172E-1,8.937684010E-1,9.775564188E-1
1.100052146E1,-8.330060363E-2,1.150278881E-1,6.523036838E-1,6.675855761E-1
1.101047146E1,2.692403072E-1,-1.384053487E-1,3.244076174E-1,4.437191520E-1
1.102042246E1,4.302773041E-1,-3.997536689E-2,3.501254261E-2,4.335463833E-1
1.103037246E1,3.452026552E-1,1.385869047E-1,2.195190936E-2,3.726299634E-1
1.104032246E1,9.372092664E-2,1.123600960E-1,2.009091604E-1,2.485415337E-1
1.105027346E1,-1.846392828E-1,1.923929831E-1,2.389545076E-1,3.580586284E-1
1.106022346E1,-5.190620112E-1,1.947444409E-1,1.303198189E-1,5.695033134E-1
1.107017346E1,-9.406322265E-1,4.216076374E-2,1.317371839E-1,9.507477063E-1
1.108012446E1,-9.920935714E-1,1.082641214E-2,1.912342112E-1,1.010414464E0
1.109007446E1,-6.490695888E-1,3.274089932E-2,1.964676154E-1,6.789424287E-1
1.110002546E1,-2.643420947E-1,3.845976859E-2,1.053881684E-1,2.871629552E-1
1.110997546E1,-8.950917721E-2,-1.072233170E-2,-1.277616620E-1,1.563646491E-1
1.111992546E1,-3.209197533E-1,-9.691292167E-2,-2.955589172E-1,4.469190934E-1
1.112987646E1,-6.147464329E-1,-8.028519452E-3,-4.785048464E-1,7.790664426E-1
1.113982646E1,-7.509374410E-1,3.973504633E-2,-4.651340184E-1,8.842146624E-1
1.114977646E1,-7.526038975E-1,-3.022659659E-2,-2.655933988E-1,7.986652159E-1
1.115972746E1,-5.393705606E-1,-5.613473207E-2,5.330555677E-2,5.448974144E-1
1.116967746E1,6.774993360E-2,-5.711852610E-2,5.339136466E-2,1.034563548E-1
1.117962746E1,5.589581484E-1,-2.353311342E-1,-1.355574623E-2,6.066289744E-1
1.118957846E1,6.749978971E-1,-3.518433380E-1,9.704331458E-3,7.612555876E-1
1.119952846E1,6.044711208E-1,-2.745840776E-1,-2.407547191E-2,6.643503443E-1
1.120947846E1,3.621490556E-1,-2.643099350E-1,-6.915808931E-2,4.536458106E-1
1.121942946E1,1.258320808E-3,-2.625005141E-1,-5.371559277E-2,2.679430316E-1
1.122937946E1,-3.225300765E-1,-1.647862315E-1,-1.101030707E-3,3.621896804E-1
1.123933046E1,-5.573700446E-1,-7.324193090E-2,-1.241998306E-1,5.757181124E-1
1.124928046E1,-6.625099987E-1,-1.707214478E-1,-2.912533200E-1,7.435682938E-1
1.125923046E1,-5.104145640E-1,-2.595535174E-1,-2.923482111E-1,6.429296479E-1
1.126918146E1,-1.252929676E-1,-1.265688300E-1,-2.604765004E-1,3.155408115E-1
1.127913146E1,9.181356490E-2,-8.455629319E-2,-3.655018491E-1,3.862267457E-1
1.128908146E1,-1.213297248E-3,-1.574836439E-1,-4.412007800E-1,4.684663258E-1
1.129903246E1,-2.649350023E-1,-7.173334926E-2,-2.859539884E-1,3.963658819E-1
1.130898246E1,-5.634891558E-1,5.324591517E-2,1.120858616E-1,5.769908115E-1
1.131893246E1,-7.493388122E-1,7.882923782E-2,3.183474170E-1,8.179656363E-1
1.132888346E1,-7.103770602E-1,1.240799627E-1,3.127307278E-1,7.860228450E-1
1.133883346E1,-3.110742116E-1,4.490369260E-2,2.032147175E-1,3.742722647E-1
1.134878346E1,1.211063612E-1,-1.142885077E-1,-3.265377581E-2,1.696905501E-1
1.135873446E1,2.954592222E-1,-1.064468068E-1,-3.730197604E-1,4.876174897E-1
1.136868446E1,2.408760488E-1,-1.548675996E-1,-5.864926869E-1,6.526706030E-1
1.137863546E1,8.244749486E-2,-2.473457006E-1,-6.924629456E-1,7.399205471E-1
1.138858546E1,-1.767595750E-1,-2.101094618E-1,-6.038513160E-1,6.633448162E-1
1.139853546E1,-3.525777483E-1,-1.731632450E-1,-2.952770814E-1,4.914113682E-1
1.140848646E1,-5.282883328E-1,-1.067046690E-1,1.446612847E-1,5.580334544E-1
1.141843646E1,-5.659607738E-1,5.230012804E-2,3.685836241E-1,6.774221644E-1
1.142838646E1,-2.126796055E-1,1.005016503E-1,4.210088825E-1,4.822672241E-1
1.143833746E1,2.777181852E-1,7.357960761E-2,3.063255416E-1,4.199722449E-1
1.144828746E1,6.585683906E-1,3.395624310E-2,2.784151733E-3,6.594490906E-1
1.145823746E1,6.795979017E-1,-4.956421584E-2,-2.786970091E-1,7.361942287E-1
1.146818846E1,2.989307141E-1,-2.736321509E-2,-4.523698390E-1,5.429058745E-1
1.147813846E1,-1.568790418E-1,-9.326338202E-2,-5.118525405E-1,5.434170732E-1
1.148808846E1,-4.689724231E-1,-4.085624993E-2,-3.909886926E-1,6.119448705E-1
1.149803946E1,-6.583555520E-1,-4.372080088E-2,-1.208446983E-1,6.707808750E-1
1.150798946E1,-5.478010762E-1,-7.957154185E-2,1.859168994E-1,5.839372764E-1
1.151794046E1,-6.497133672E-2,-6.184015274E-2,2.938544539E-1,3.072391888E-1
1.152789046E1,3.939982545E-1,-1.257212761E-1,2.793649073E-1,4.990843769E-1
1.153784046E1,6.784740669E-1,-1.807567316E-1,1.160485196E-1,7.116651701E-1
1.154779146E1,7.505070859E-1,-1.735061842E-1,-8.173778906E-2,7.746265863E-1
1.155774146E1,5.708057767E-1,-1.564790922E-1,-1.644063087E-1,6.142754882E-1
1.156769146E1,1.909718174E-1,-2.613237619E-2,-1.791850001E-1,2.631737076E-1
1.157764246E1,-2.502748632E-1,9.700179935E-2,-1.211597170E-1,2.944936897E-1
1.158759246E1,-4.093618137E-1,3.281837493E-2,7.425817698E-3,4.107423560E-1
1.159754246E1,-2.323636723E-1,-1.029551420E-1,8.497407675E-2,2.679799081E-1
1.160748925E1,-4.659178376E-2,-3.043744719E-1,7.103387609E-2,3.160070015E-1
1.161743925E1,9.698367298E-2,-4.330222794E-1,-5.347512603E-2,4.469605312E-1
1.162739025E1,2.508239168E-1,-3.821281144E-1,-1.828074963E-1,4.922937271E-1
1.163734025E1,2.559285361E-1,-2.016429859E-1,-8.082606196E-2,3.356965321E-1
1.164729025E1,6.610101879E-2,-4.177747875E-2,-6.046824977E-2,9.884893346E-2
1.165724125E1,-1.243755394E-1,1.118016869E-2,-1.095393991E-1,1.661118627E-1
1.166719125E1,-1.338772649E-1,-3.558381557E-2,-6.148011044E-2,1.515557124E-1
1.167714125E1,-1.394736350E-2,-9.342184156E-2,-2.095656708E-2,9.675405487E-2
1.168709225E1,2.354100716E-1,-2.649326634E-1,-7.332598463E-2,3.619170043E-1
1.169704225E1,7.301926893E-1,-5.405060899E-1,-1.831108207E-1,9.267457955E-1
1.170699225E1,1.201876466E0,-5.914239362E-1,-3.405500257E-1,1.382122872E0
1.171694325E1,1.390850875E0,-6.534383360E-1,-4.119199705E-1,1.590951249E0
1.172689325E1,1.354682338E0,-6.508559132E-1,-3.970453848E-1,1.554484703E0
1.173684325E1,1.258633634E0,-4.960973641E-1,-3.087261160E-1,1.387653788E0
1.174679425E1,1.232166798E0,-4.938610965E-1,-1.627391213E-1,1.337392172E0
1.175674425E1,1.437464293E0,-5.772339132E-1,4.081634268E-2,1.549570443E0
1.176669525E1,1.761260877E0,-6.443786600E-1,1.763056849E-1,1.883705770E0
1.177664525E1,2.074719583E0,-8.036360568E-1,2.283061431E-1,2.236608136E0
1.178659525E1,2.727900349E0,-9.752059355E-1,3.187475127E-1,2.914458253E0
1.179654625E1,3.585020303E0,-1.157042648E0,3.281798024E-1,3.781378088E0
1.180649625E1,4.244587398E0,-1.298606078E0,2.224852400E-1,4.444367177E0
1.181644625E1,4.600556531E0,-1.513440090E0,1.573887728E-1,4.845657079E0
1.182639725E1,4.692986392E0,-1.781669121E0,2.243500632E-1,5.024818314E0
1.183634725E1,4.404183640E0,-1.807355062E0,5.401751375E-1,4.791153832E0
1.184629725E1,4.018350438E0,-1.687182502E0,8.619819134E-1,4.442604850E0
1.185624825E1,3.799811338E0,-1.692851377E0,1.047822653E0,4.289783712E0
1.186619825E1,3.872415045E0,-1.926605517E0,1.290985694E0,4.513762417E0
1.187614925E1,4.122120389E0,-2.299017021E0,1.340458255E0,4.906545027E0
1.188609925E1,4.375362130E0,-2.604007789E0,1.381248577E0,5.275651426E0
1.189604925E1,4.686523465E0,-2.713234363E0,1.346932292E0,5.580266077E0
1.190600025E1,4.744302726E0,-2.795083103E0,9.815503107E-1,5.593240467E0
1.191595025E1,4.363886384E0,-2.885174662E0,6.943298154E-1,5.277293918E0
1.192590025E1,3.786016586E0,-3.011604329E0,6.873055552E-1,4.886314680E0
1.193585125E1,3.230502448E0,-3.133231677E0,9.054419285E-1,4.590545925E0
1.194580125E1,2.749874185E0,-3.433032457E0,1.118814868E0,4.538641492E0
1.195575125E1,2.969899648E0,-3.780126101E0,1.408283033E0,5.009283218E0
1.196570225E1,3.524376490E0,-3.866821014E0,1.523515427E0,5.449278269E0
1.197565225E1,3.807730806E0,-4.247747233E0,1.476878181E0,5.892651323E0
1.198560325E1,4.225218496E0,-4.989778780E0,1.578091584E0,6.726123449E0
1.199555325E1,4.274507308E0,-5.607581552E0,1.594882887E0,7.229110250E0
1.200550325E1,3.487163640E0,-5.593371064E0,1.621873196E0,6.787973393E0
1.201545425E1,2.686338925E0,-5.514089836E0,1.552108896E0,6.326977601E0
1.202540425E1,2.625481397E0,-5.583419103E0,1.539571881E0,6.359088223E0
1.203535425E1,3.189959024E0,-5.984777833E0,1.605548354E0,6.969303394E0
1.204530525E1,3.171609877E0,-6.595743456E0,1.048917398E0,7.393454447E0
1.205525525E1,3.152787690E0,-6.990843326E0,2.909440388E-1,7.674412620E0
1.206520525E1,2.845475869E0,-7.020164773E0,-3.047487302E-1,7.581049938E0
1.207515625E1,1.013379483E0,-7.552839687E0,-5.367170942E-1,7.639397264E0
1.208510625E1,-1.065892596E0,-7.517281015E0,-8.284054470E-1,7.637532093E0
1.209505725E1,-1.527380729E0,-6.488587967E0,-4.617791784E-1,6.681908837E0
1.210500725E1,-1.527316556E0,-5.752867320E0,6.478176999E-1,5.987307077E0
1.211495725E1,-1.667072904E0,-5.368158537E0,1.180868590E0,5.743753892E0
1.212490825E1,-1.626405957E0,-5.023527739E0,1.114002755E0,5.396483060E0
1.213485825E1,-2.219145225E0,-4.516381184E0,-1.367851583E-1,5.033985966E0
1.214480825E1,-2.977244920E0,-4.348509961E0,-1.329728175E0,5.435227982E0
1.215475925E1,-3.168590959E0,-4.357850304E0,-1.809154251E0,5.683649095E0
1.216470925E1,-2.834296870E0,-4.386113990E0,-1.672788996E0,5.483562501E0
1.217465925E1,-3.001583078E0,-4.269512324E0,-1.028642616E0,5.319430617E0
1.218461025E1,-3.975221083E0,-3.597944988E0,-2.822753589E-1,5.369103293E0
1.219456025E1,-5.369854814E0,-2.439003457E0,7.160074903E-1,5.941106405E0
1.220451125E1,-6.829595829E0,-1.317898089E0,1.517838804E0,7.119274485E0
1.221446125E1,-7.971679838E0,-6.772321182E-1,1.751304676E0,8.189834604E0
1.222441125E1,-8.977479283E0,-1.656370014E-1,1.601161188E0,9.120651678E0
1.223436225E1,-9.928341798E0,3.129266095E-1,1.382590513E0,1.002903038E1
1.224431225E1,-9.851083707E0,2.272765946E-1,1.464296581E0,9.961910927E0
1.225426225E1,-8.819541310E0,-1.543179613E-1,1.847058534E0,9.012199963E0
1.226421325E1,-7.917722901E0,-2.354942715E-1,1.911920528E0,8.148695208E0
1.227416325E1,-7.850645982E0,-2.005232441E-1,1.515811720E0,7.998158355E0
1.228411325E1,-8.359366608E0,1.950829947E-1,1.193270973E0,8.446357977E0
1.229406425E1,-8.778325456E0,6.817064077E-1,1.409198560E0,8.916813446E0
1.230401425E1,-8.771072570E0,8.717105108E-1,1.811146982E0,8.998435788E0
1.231396525E1,-8.614080092E0,9.958135700E-1,1.923770641E0,8.882280900E0
1.232391525E1,-8.609013480E0,1.077373458E0,1.791368482E0,8.859167439E0
1.233386525E1,-8.590914009E0,1.078432388E0,1.615555718E0,8.807771580E0
1.234381625E1,-8.318526145E0,1.015734449E0,1.564893541E0,8.525167769E0
1.235376625E1,-7.375691273E0,5.754081202E-1,1.691036986E0,7.588907849E0
1.236371625E1,-5.957033379E0,1.135593599E-1,1.765219149E0,6.214108227E0
1.237366725E1,-5.073101603E0,-2.688140452E-2,1.562716623E0,5.308405196E0
1.238361725E1,-5.140452172E0,-1.497945553E-1,9.164608602E-1,5.223656521E0
1.239356725E1,-5.607479811E0,-8.887592375E-2,3.122870703E-1,5.616872081E0
1.240351825E1,-6.091791819E0,1.453746450E-1,2.323882306E-1,6.097955858E0
1.241346825E1,-6.206891336E0,3.210869837E-1,5.685082595E-1,6.241137600E0
1.242341925E1,-6.353533072E0,4.819567502E-1,8.928614978E-1,6.434039669E0
1.243336925E1,-6.492599741E0,4.086969852E-1,1.050201885E0,6.589674394E0
1.244331925E1,-5.761148731E0,-1.531847709E-1,1.440059726E0,5.940376444E0
1.245327025E1,-3.885947256E0,-1.100334889E0,1.870816502E0,4.450986107E0
1.246322025E1,-2.276186129E0,-1.433118058E0,2.009329585E0,3.357418062E0
1.247317025E1,-1.766576580E0,-1.882880623E0,1.556870138E0,3.014942269E0
1.248312125E1,-2.618011871E0,-2.111264096E0,6.960145444E-1,3.434509934E0
1.249307125E1,-3.966726248E0,-1.917180390E0,-1.440724701E-1,4.408089683E0
1.250302125E1,-5.093339986E0,-1.886284288E0,-5.380039202E-1,5.457987618E0
1.251297225E1,-5.974410719E0,-1.711492301E0,-5.184181597E-1,6.236308742E0
1.252292225E1,-6.443057452E0,-1.749407401E0,-2.357725990E-1,6.680494316E0
1.253287325E1,-6.160446902E0,-2.347098675E0,3.810928649E-1,6.603424111E0
1.254282325E1,-5.335084346E0,-3.226457344E0,1.131083130E0,6.336600115E0
1.255277325E1,-4.440073850E0,-3.948577952E0,1.619787494E0,6.158671542E0
1.256272425E1,-2.936473162E0,-4.646194634E0,1.950256335E0,5.832109308E0
1.257267425E1,-4.510812588E-1,-5.601111023E0,2.370878132E0,6.098932867E0
1.258262425E1,1.075678642E0,-5.926247204E0,1.703230770E0,6.259271964E0
1.259257525E1,1.026223477E0,-5.961393648E0,6.137810576E-1,6.080137830E0
1.260252558E1,2.246242976E-1,-5.420672965E0,-7.815096080E-2,5.425887857E0
1.261247658E1,-1.238339411E0,-4.643442349E0,-5.525888129E-1,4.837395554E0
1.262242658E1,-2.655008666E0,-4.459792415E0,-6.343001799E-1,5.228877138E0
1.263237658E1,-3.616166959E0,-4.718670287E0,-3.319564459E-1,5.954217651E0
1.264232758E1,-4.160234587E0,-5.107643445E0,2.852230865E-1,6.593703480E0
1.265227758E1,-3.974995673E0,-5.415072502E0,1.146868127E0,6.814609842E0
1.266222758E1,-3.247680398E0,-5.863886649E0,2.009088095E0,6.997787477E0
1.267217858E1,-1.563285264E0,-6.259733208E0,2.428099715E0,6.893749987E0
1.268212858E1,4.793073767E-1,-5.696742235E0,1.773519564E0,5.985647776E0
1.269207858E1,2.911567824E0,-5.042982010E0,9.839747125E-1,5.905683787E0
1.270202958E1,5.313068410E0,-5.839617196E0,-6.395901559E-1,7.920789133E0
1.271197958E1,6.248363298E0,-6.060081199E0,-3.021507173E0,9.213909791E0
1.272193058E1,5.679674213E0,-5.189248356E0,-4.433612677E0,8.879409836E0
1.273188058E1,4.360554641E0,-4.358189442E0,-4.287610626E0,7.509451169E0
1.274183058E1,3.068902364E0,-4.433440769E0,-2.825985637E0,6.087672264E0
1.275178158E1,3.249873104E0,-4.389535781E0,-5.719103158E-1,5.491519004E0
1.276173158E1,4.976854094E0,-4.261661852E0,2.050644257E0,6.865564819E0
1.277168158E1,6.182206730E0,-3.759555304E0,2.905787852E0,7.797277678E0
1.278163258E1,6.306038479E0,-2.880898886E0,2.164617015E0,7.263006713E0
1.279158258E1,5.757179641E0,-2.179393221E0,5.485495198E-1,6.180273360E0
1.280153358E1,4.910156659E0,-2.402383515E0,-7.331964040E-1,5.515311590E0
1.281148358E1,4.490248223E0,-2.596390622E0,-1.017240546E0,5.285674195E0
1.282143358E1,4.471948192E0,-2.271709355E0,-7.225671892E-1,5.067651070E0
1.283138458E1,4.204883049E0,-1.873097647E0,-6.778852522E-2,4.603708455E0
1.284133458E1,3.609775659E0,-1.577842200E0,4.563840987E-1,3.965898734E0
1.285128458E1,3.398604051E0,-1.399717300E0,6.916414118E-1,3.740064954E0
1.286123558E1,3.962101977E0,-1.461415073E0,8.439246882E-1,4.306529342E0
1.287118558E1,4.351575072E0,-1.496686648E0,6.502169587E-1,4.647478738E0
1.288113658E1,4.188539497E0,-1.371063605E0,2.305207761E-1,4.413254848E0
1.289108658E1,3.616121643E0,-1.208504578E0,2.057209803E-1,3.818264026E0
1.290103658E1,2.692847461E0,-1.012838615E0,4.196008730E-1,2.907461848E0
1.291098758E1,1.876346945E0,-5.062247416E-1,5.497195476E-1,2.019686344E0
1.292093758E1,1.325784813E0,-1.926827127E-1,7.869729540E-1,1.553756232E0
1.293088758E1,1.048235613E0,-1.540291089E-1,1.031477492E0,1.478671256E0
1.294083858E1,1.043533866E0,-2.623785996E-1,1.132632423E0,1.562261715E0
1.295078858E1,1.102550399E0,-2.390789071E-1,1.261311659E0,1.692242065E0
1.296073958E1,1.259642864E0,-1.738087776E-1,1.093097790E0,1.676834045E0
1.297068958E1,1.376164423E0,-2.452687696E-1,7.897015572E-1,1.605494889E0
1.298063958E1,1.292794238E0,-1.867451575E-1,5.342956160E-1,1.411262733E0
1.299059058E1,1.144218242E0,-2.292108536E-2,2.452190682E-1,1.170424348E0
1.300054058E1,9.382670277E-1,-3.436408639E-3,2.001230022E-1,9.593779444E-1
1.301049058E1,6.714147234E-1,-1.029545572E-1,1.060016875E-1,6.874836212E-1
1.302044158E1,1.944263524E-1,-2.548079172E-1,2.799237549E-2,3.217332035E-1
1.303039158E1,-3.534437209E-1,-3.015026119E-1,1.327727258E-1,4.831716937E-1
1.304034158E1,-6.410097867E-1,-1.407907203E-1,3.689908826E-1,7.529075940E-1
1.305029258E1,-5.141620445E-1,-7.179649919E-2,5.310680991E-1,7.426645752E-1
1.306024258E1,-2.046104479E-1,-1.038266695E-1,5.651472799E-1,6.099482443E-1
1.307019358E1,2.162826598E-1,4.395001173E-2,1.600242591E-1,2.726124648E-1
1.308014358E1,4.578375703E-1,5.346986353E-3,-1.702416837E-1,4.884936662E-1
1.309009358E1,2.637602967E-1,-8.388006270E-2,-2.292158237E-1,3.593678518E-1
