"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.133148500E0,2.699215663E0,1.186890053E0,2.110203557E0,3.625938809E0
3.143109500E0,3.244557108E0,1.019684243E0,2.642522230E0,4.306951418E0
3.153069500E0,3.711656376E0,9.611939603E-1,2.920275498E0,4.819574241E0
3.163030500E0,4.013134722E0,8.183698708E-1,2.822405972E0,4.974028047E0
3.172990500E0,3.982600854E0,5.505556995E-1,2.357533178E0,4.660706365E0
3.182951500E0,3.787728066E0,3.138709348E-1,1.621734032E0,4.132241539E0
3.192911500E0,3.552765014E0,-4.479434967E-2,8.185991547E-1,3.646128132E0
3.202872500E0,3.345758378E0,-2.821603149E-1,1.478164423E-1,3.360887274E0
3.212832500E0,3.094265247E0,-4.921806067E-1,-2.296739531E-1,3.141571150E0
3.222793500E0,2.731194085E0,-7.747321004E-1,-4.591608683E-1,2.875840688E0
3.232754500E0,2.537072958E0,-1.212972143E0,-6.976915258E-1,2.897380554E0
3.242714500E0,2.347529177E0,-1.528553388E0,-1.110296790E0,3.013325017E0
3.252675500E0,2.197504826E0,-1.662692024E0,-1.509911880E0,3.142197656E0
3.262635500E0,2.576944537E0,-1.555471045E0,-1.744160110E0,3.478825636E0
3.272596500E0,3.062414294E0,-1.308079444E0,-1.727708384E0,3.751590249E0
3.282556500E0,3.244519393E0,-1.032848080E0,-1.403299012E0,3.682788260E0
3.292517500E0,3.164567490E0,-8.657364106E-1,-1.089593554E0,3.457050917E0
3.302477500E0,3.103485429E0,-8.617410082E-1,-8.683583021E-1,3.335905501E0
3.312438500E0,2.893655172E0,-1.061830389E0,-7.406293845E-1,3.170056137E0
3.322398500E0,2.153447956E0,-1.244265271E0,-3.830838053E-1,2.516403657E0
3.332359500E0,1.455137649E0,-1.345947767E0,2.692316095E-1,2.000371622E0
3.342319500E0,1.031190248E0,-1.517860000E0,8.451073607E-1,2.020262052E0
3.352280500E0,1.040346695E0,-1.654902363E0,1.212707775E0,2.300365890E0
3.362241500E0,1.445719977E0,-1.750032468E0,1.543222883E0,2.744860062E0
3.372201500E0,1.918983087E0,-1.756689523E0,1.900963722E0,3.222129303E0
3.382162500E0,2.210444422E0,-1.810738261E0,2.286987544E0,3.659938472E0
3.392122500E0,2.361613804E0,-1.849003610E0,2.540023463E0,3.930362998E0
3.402083500E0,2.387369473E0,-1.904864985E0,2.445309240E0,3.912490369E0
3.412043500E0,2.378827129E0,-2.110412157E0,2.088775120E0,3.804686516E0
3.422004500E0,2.330213671E0,-2.390165173E0,1.555847021E0,3.682858300E0
3.431964500E0,2.163241750E0,-2.720521163E0,9.705278707E-1,3.608708164E0
3.441925500E0,2.081957851E0,-2.887320591E0,3.979065335E-1,3.581828904E0
3.451885500E0,2.064264615E0,-2.914102008E0,-6.712705895E-2,3.571790161E0
3.461846500E0,1.968946229E0,-2.966882485E0,-3.872865281E-1,3.581777741E0
3.471806500E0,1.708186577E0,-3.124979501E0,-4.219399054E-1,3.586283808E0
3.481767500E0,1.385488832E0,-3.246094633E0,-1.624274647E-1,3.533141994E0
3.491728500E0,1.004604420E0,-3.290535811E0,3.920885539E-1,3.462743046E0
3.501688500E0,5.737704612E-1,-3.302084062E0,9.222906804E-1,3.476146112E0
3.511649500E0,2.145625551E-1,-3.189557905E0,1.272995273E0,3.440905940E0
3.521609500E0,6.977994069E-2,-3.162277136E0,1.441285010E0,3.475941370E0
3.531570500E0,1.882211410E-1,-3.178634137E0,1.420213545E0,3.486566891E0
3.541530500E0,4.460855439E-1,-3.165418260E0,1.096437427E0,3.379502938E0
3.551491500E0,5.591569537E-1,-3.276460394E0,6.517645705E-1,3.387129502E0
3.561451500E0,5.953713915E-1,-3.378645165E0,1.865656480E-1,3.435770217E0
3.571412500E0,7.748617624E-1,-3.357016314E0,-1.548504965E-1,3.448760351E0
3.581372500E0,8.786356607E-1,-3.391892617E0,-3.903738579E-1,3.525525194E0
3.591333500E0,9.891683556E-1,-3.452109582E0,-4.844938570E-1,3.623568531E0
3.601293500E0,1.121097913E0,-3.491991686E0,-5.115857613E-1,3.703050966E0
3.611254500E0,1.173537643E0,-3.447064020E0,-5.908626035E-1,3.688978121E0
3.621214500E0,1.098758626E0,-3.510351943E0,-5.736478159E-1,3.722756116E0
3.631175500E0,8.742995118E-1,-3.639515183E0,-4.125701809E-1,3.765724971E0
3.641136500E0,5.828648550E-1,-3.588419874E0,-2.394174609E-1,3.643323942E0
3.651096500E0,1.766114212E-1,-3.407298276E0,-8.831371397E-2,3.413015155E0
3.661057500E0,-3.026712511E-1,-3.254930361E0,1.130930445E-1,3.270928244E0
3.671017500E0,-6.567990962E-1,-3.317079831E0,2.955393291E-1,3.394369920E0
3.680978500E0,-8.424230502E-1,-3.465972746E0,4.246693857E-1,3.592072906E0
3.690938500E0,-9.091416080E-1,-3.491525663E0,5.724444589E-1,3.653078507E0
3.700899500E0,-8.393773086E-1,-3.413591634E0,6.390633948E-1,3.572892964E0
3.710859500E0,-9.789004987E-1,-3.113854589E0,6.953637493E-1,3.337344353E0
3.720820500E0,-1.227784894E0,-2.785824037E0,9.411795259E-1,3.186548322E0
3.730780500E0,-1.642413003E0,-2.639721413E0,1.294952299E0,3.367870405E0
3.740741500E0,-2.199584973E0,-2.623525211E0,1.556789446E0,3.760937644E0
3.750701500E0,-2.801821434E0,-2.663444152E0,1.586307214E0,4.178577351E0
3.760662500E0,-3.201575103E0,-2.865014048E0,1.309800864E0,4.491543937E0
3.770622500E0,-3.500726549E0,-2.911504090E0,8.232318306E-1,4.627056633E0
3.780583500E0,-3.681897556E0,-2.664658034E0,3.661454813E-1,4.559696762E0
3.790544500E0,-3.643855279E0,-2.289972548E0,1.873178923E-1,4.307753888E0
3.800504500E0,-3.496505152E0,-2.124386417E0,3.161086643E-1,4.103472994E0
3.810465500E0,-3.313765045E0,-2.102218453E0,4.745858232E-1,3.952922071E0
3.820425500E0,-3.136492377E0,-1.943778205E0,4.027421808E-1,3.711880844E0
3.830386500E0,-3.038555315E0,-1.407651680E0,9.809873700E-2,3.350212682E0
3.840346500E0,-3.220738475E0,-1.145536205E0,-4.892131448E-2,3.418742871E0
3.850307500E0,-3.471613847E0,-1.246850325E0,2.489498842E-1,3.697122460E0
3.860267500E0,-3.592864635E0,-9.590942252E-1,6.775098610E-1,3.779888573E0
3.870228500E0,-3.784427898E0,-5.699930137E-1,1.111726434E0,3.985313315E0
3.880188500E0,-4.157174740E0,-2.414631093E-1,1.567771833E0,4.449529724E0
3.890149500E0,-4.670779544E0,1.404746783E-1,1.866728275E0,5.031956790E0
3.900109500E0,-5.132770684E0,3.361956042E-1,2.027254810E0,5.528844766E0
3.910070500E0,-5.307530512E0,4.953650004E-1,2.007482450E0,5.696073420E0
3.920030500E0,-5.096796275E0,5.571507740E-1,1.812811684E0,5.438201491E0
3.929991500E0,-4.510045141E0,7.513870919E-1,1.508144851E0,4.814518733E0
3.939952500E0,-3.853199632E0,1.438171222E0,1.346963428E0,4.327793242E0
3.949912875E0,-3.294704584E0,2.089156358E0,1.514825880E0,4.185014938E0
3.959873875E0,-2.988394976E0,2.361564687E0,1.880362958E0,4.247735533E0
3.969833875E0,-2.906835380E0,2.646013017E0,2.310569365E0,4.559584149E0
3.979794875E0,-2.862484250E0,2.907738483E0,2.668696121E0,4.875520295E0
3.989754875E0,-2.790069700E0,2.997982655E0,2.917158347E0,5.028140984E0
3.999715875E0,-2.825205034E0,2.989380816E0,3.005743665E0,5.094376912E0
4.009675875E0,-2.917523214E0,3.032659568E0,2.894605637E0,5.107612705E0
4.019636875E0,-3.097247619E0,2.921736717E0,2.765738266E0,5.077282385E0
4.029596875E0,-3.257530618E0,2.847778210E0,2.684218724E0,5.091795029E0
4.039557875E0,-3.273632388E0,2.899514374E0,2.554749675E0,5.064641993E0
4.049517875E0,-3.113901659E0,2.923110228E0,2.358057527E0,4.878667056E0
4.059478875E0,-2.567556832E0,2.792763512E0,2.161238348E0,4.366099783E0
4.069439875E0,-1.814695218E0,2.671153121E0,2.042580362E0,3.821035497E0
4.079399875E0,-1.094777110E0,2.467158970E0,1.951658205E0,3.330822729E0
4.089360875E0,-4.560852694E-1,2.375047197E0,1.791058288E0,3.009443927E0
4.099320875E0,1.909501461E-1,2.327340349E0,1.464933051E0,2.756629083E0
4.109281875E0,5.380559969E-1,2.205756270E0,1.057915970E0,2.504805617E0
4.119241875E0,6.543287207E-1,2.066697203E0,7.906833047E-1,2.307501569E0
4.129202875E0,6.284066981E-1,1.999074739E0,6.379733276E-1,2.190480485E0
4.139162875E0,6.318865223E-1,1.775873653E0,6.883719411E-1,2.006704696E0
4.149123875E0,8.570750763E-1,1.590780042E0,7.107968903E-1,1.941749481E0
4.159083875E0,9.880009590E-1,1.419340264E0,6.839217715E-1,1.859683217E0
4.169044875E0,1.010334765E0,1.234189349E0,7.087120655E-1,1.745357407E0
4.179004875E0,1.138754896E0,1.108050290E0,6.162659781E-1,1.704207122E0
4.188965875E0,1.164535489E0,1.021264746E0,4.310427046E-1,1.607769386E0
4.198925875E0,1.419986089E0,8.442204112E-1,1.955332303E-1,1.663520916E0
4.208886875E0,1.922973227E0,8.010545111E-1,-1.128126705E-1,2.086202545E0
4.218847875E0,2.355629471E0,7.857166797E-1,-4.395615131E-1,2.521815859E0
4.228807875E0,2.697959096E0,6.752908427E-1,-7.059849241E-1,2.869392919E0
4.238768875E0,2.996853850E0,5.627231705E-1,-8.786934020E-1,3.173309386E0
4.248728875E0,3.130065994E0,5.188971198E-1,-8.718726249E-1,3.290399554E0
4.258689875E0,3.032294701E0,3.782131112E-1,-6.344803472E-1,3.120964855E0
4.268649875E0,2.914258128E0,2.591041589E-1,-3.258501256E-1,2.943843357E0
4.278610875E0,2.664413913E0,1.540396339E-1,-1.128644183E-1,2.671248413E0
4.288570875E0,2.303755020E0,2.409812987E-2,9.807300925E-2,2.305967525E0
4.298531875E0,2.146517105E0,-3.160887837E-2,2.799477285E-1,2.164926219E0
4.308491875E0,2.194935998E0,3.145860493E-2,3.721513027E-1,2.226483836E0
4.318452875E0,2.324644344E0,1.519673806E-1,3.622325246E-1,2.357600011E0
4.328412875E0,2.314281908E0,2.792273515E-1,3.479999632E-1,2.356898946E0
4.338373875E0,2.174613123E0,3.328129900E-1,2.962272540E-1,2.219787671E0
4.348333875E0,1.973177713E0,2.959100425E-1,1.295450628E-1,1.999443663E0
4.358294875E0,1.774035435E0,2.320596170E-1,-4.529852584E-2,1.789722142E0
4.368255875E0,1.475508617E0,1.835961396E-1,-1.568576995E-1,1.495137973E0
4.378215875E0,1.103369228E0,1.770688927E-1,-7.255985320E-2,1.119840158E0
4.388176875E0,7.680212510E-1,1.242276049E-1,2.039418188E-1,8.042893790E-1
4.398136875E0,6.116887777E-1,7.984957695E-2,4.330857217E-1,7.537256517E-1
4.408097875E0,6.816401879E-1,4.168947816E-2,4.280376743E-1,8.059699802E-1
4.418057875E0,9.221263736E-1,1.658153415E-2,2.536396435E-1,9.565171535E-1
4.428018875E0,1.185270374E0,3.867289960E-2,1.243468881E-2,1.185966304E0
4.437978875E0,1.333809678E0,8.034659028E-2,-1.443934822E-1,1.344006440E0
4.447939875E0,1.344159688E0,1.236469764E-1,-2.608337653E-1,1.374804748E0
4.457899875E0,1.201969876E0,1.063743013E-1,-3.690604645E-1,1.261844959E0
4.467860875E0,9.676783763E-1,-5.467146635E-3,-4.180458060E-1,1.054131693E0
4.477820875E0,6.624388088E-1,-4.525277138E-2,-3.913620374E-1,7.707381092E-1
4.487781875E0,2.719240330E-1,-9.676849544E-2,-2.834316458E-1,4.045248067E-1
4.497741875E0,2.969344016E-2,-2.116206747E-1,-1.680115557E-1,2.718324727E-1
4.507702875E0,-8.704969212E-3,-2.055641288E-1,-8.426904872E-2,2.223368168E-1
4.517662875E0,4.287540313E-2,-2.262387139E-1,-8.595553190E-3,2.304259954E-1
4.527623875E0,1.466884047E-1,-2.633112305E-1,-4.037297755E-2,3.041056881E-1
4.537584875E0,3.337966013E-1,-2.097524893E-1,-1.384512493E-1,4.178337304E-1
4.547544875E0,5.046541430E-1,-2.133929658E-1,-2.617511934E-1,6.072281689E-1
4.557505875E0,4.346292039E-1,-2.024902475E-1,-4.046062732E-1,6.273843173E-1
4.567465875E0,3.157099573E-1,-1.560101455E-1,-4.826180702E-1,5.974379837E-1
4.577426875E0,2.062916686E-1,-1.849070853E-1,-5.319419655E-1,5.997575655E-1
4.587386875E0,4.546053026E-2,-2.081456745E-1,-4.437266310E-1,4.922241406E-1
4.597347875E0,-9.786941651E-2,-2.288360471E-1,-3.096211785E-1,3.972526064E-1
4.607307875E0,-6.023410533E-2,-2.280472577E-1,-1.532708712E-1,2.812928352E-1
4.617268875E0,1.138476276E-1,-1.141195232E-1,-1.294018060E-2,1.617157882E-1
4.627228875E0,2.280673575E-1,1.430228949E-3,1.156073472E-1,2.556986973E-1
4.637189875E0,2.730698315E-1,9.640070558E-2,2.546573514E-1,3.856301278E-1
4.647149875E0,2.792436872E-1,1.238802803E-1,3.639877126E-1,4.751951342E-1
4.657110875E0,2.646968014E-1,1.234288752E-1,4.111858526E-1,5.043539325E-1
4.667070875E0,2.140774555E-1,1.033787727E-1,3.592298332E-1,4.307695447E-1
4.677031875E0,1.011322359E-1,9.813265085E-2,2.572833359E-1,2.933469980E-1
4.686992875E0,-2.821171917E-2,8.245801985E-2,1.152030122E-1,1.444540071E-1
4.696952875E0,-1.715839486E-1,7.854155481E-2,-4.084470168E-2,1.930754177E-1
4.706913875E0,-2.476020644E-1,8.123653650E-2,-1.080115217E-1,2.820862386E-1
4.716873875E0,-2.842546414E-1,5.029073238E-2,-1.263600844E-1,3.151138363E-1
4.726834875E0,-2.412624767E-1,8.295269430E-2,-1.005782488E-1,2.742347831E-1
4.736794875E0,-2.245736827E-1,6.768795311E-2,-9.110839069E-3,2.347296431E-1
4.746755875E0,-1.983238871E-1,4.358748436E-2,1.559516734E-1,2.560335084E-1
4.756715875E0,-2.371667579E-1,7.969170213E-3,2.894365901E-1,3.742794657E-1
4.766676875E0,-2.482613380E-1,-4.874648273E-2,3.610462707E-1,4.408676912E-1
4.776636875E0,-2.343181041E-1,-6.569814563E-2,3.174079156E-1,3.999612545E-1
4.786597875E0,-2.854975767E-1,-6.872524917E-2,1.798714632E-1,3.443628456E-1
4.796557875E0,-3.366348763E-1,-7.540510833E-2,6.997289881E-2,3.520016717E-1
4.806518875E0,-3.828563486E-1,-7.864797413E-2,-3.202593103E-2,3.921608697E-1
4.816478875E0,-3.569486882E-1,-1.142364675E-1,-1.000075606E-1,3.878966984E-1
4.826439875E0,-2.446468085E-1,-1.193247145E-1,-1.231542023E-1,2.987597797E-1
4.836399875E0,-1.093079225E-1,-1.067385828E-1,-1.156699124E-1,1.916269178E-1
4.846360875E0,2.903069481E-2,-9.585516036E-2,-8.485479355E-2,1.312681568E-1
4.856321875E0,2.064202342E-1,-8.819764674E-2,-5.121868551E-2,2.302422458E-1
4.866281875E0,3.755499968E-1,-1.106527090E-1,-3.634819284E-2,3.931958968E-1
4.876242875E0,3.941133716E-1,-1.811420631E-1,-1.910080701E-2,4.341689044E-1
4.886202875E0,2.539029875E-1,-2.858896691E-1,2.297064051E-2,3.830499710E-1
4.896163875E0,-1.506052718E-2,-4.169737190E-1,-3.159440652E-2,4.184400893E-1
4.906123875E0,-2.842598673E-1,-5.435168213E-1,-1.413478138E-1,6.294389658E-1
4.916084875E0,-4.434862008E-1,-6.199440229E-1,-2.713834579E-1,8.091103652E-1
4.926044875E0,-5.906366817E-1,-7.068862724E-1,-4.153764059E-1,1.010483771E0
4.936005875E0,-7.276605526E-1,-8.286282259E-1,-4.672170889E-1,1.197667076E0
4.945965875E0,-8.178240332E-1,-9.083257753E-1,-5.029302742E-1,1.321677239E0
4.955927000E0,-9.098135993E-1,-9.155160964E-1,-5.599621153E-1,1.406942813E0
4.965887000E0,-1.073923016E0,-8.798480809E-1,-6.172999120E-1,1.519375684E0
4.975848000E0,-1.373530106E0,-8.887370181E-1,-6.503776109E-1,1.760519661E0
4.985808000E0,-1.708222245E0,-8.731711453E-1,-6.440994555E-1,2.023688513E0
4.995769000E0,-2.214839627E0,-8.495115566E-1,-6.274461468E-1,2.453746753E0
5.005729000E0,-2.864337232E0,-7.235566843E-1,-5.587448712E-1,3.006685532E0
5.015690000E0,-3.539110304E0,-5.797841763E-1,-4.129677916E-1,3.609985295E0
5.025651000E0,-4.067118555E0,-5.275983614E-1,-2.662582272E-1,4.109830510E0
5.035611000E0,-4.362727174E0,-3.042891026E-1,-8.543366790E-3,4.373334339E0
5.045572000E0,-4.517278731E0,-1.125676721E-1,2.966301271E-1,4.528406789E0
5.055532000E0,-4.514940138E0,1.355963463E-1,6.233678600E-1,4.559787090E0
5.065493000E0,-4.436556750E0,5.529811245E-1,9.326151091E-1,4.567121069E0
5.075453000E0,-4.441710486E0,9.854166359E-1,1.162236730E0,4.695810069E0
5.085414000E0,-4.322911144E0,1.445172678E0,1.327552426E0,4.747470934E0
5.095374000E0,-4.250154824E0,1.908575628E0,1.526881084E0,4.902840279E0
5.105335000E0,-4.204351245E0,2.299750262E0,1.815774468E0,5.124690974E0
5.115295000E0,-4.042919561E0,2.646068566E0,2.007643833E0,5.232352357E0
5.125256000E0,-3.791253937E0,3.040742174E0,2.040798715E0,5.271107927E0
5.135216000E0,-3.286045734E0,3.554435856E0,2.153413165E0,5.298046724E0
5.145177000E0,-2.434733820E0,3.983838417E0,2.426587479E0,5.261865078E0
5.155137000E0,-1.537123360E0,4.427726870E0,2.749730929E0,5.434016345E0
5.165098000E0,-7.490705712E-1,4.608433900E0,3.104464253E0,5.606823346E0
5.175058000E0,-8.240290985E-2,4.633403265E0,3.333668675E0,5.708639320E0
5.185019000E0,3.763452181E-1,4.704708890E0,3.352160202E0,5.789032690E0
5.194980000E0,7.786732699E-1,4.652959862E0,3.498804277E0,5.873499716E0
5.204940000E0,1.281643744E0,4.499580379E0,3.929731499E0,6.109961042E0
5.214901000E0,1.899253266E0,4.518527697E0,4.429591254E0,6.606476685E0
5.224861000E0,2.850128206E0,4.595419752E0,4.874606758E0,7.280309371E0
5.234822000E0,4.129819711E0,4.505141081E0,5.064015030E0,7.936999132E0
5.244782000E0,5.505008526E0,4.522816045E0,4.770659636E0,8.574390777E0
5.254743000E0,6.728419118E0,4.501709350E0,4.151883886E0,9.098085002E0
5.264703000E0,7.489520189E0,4.219228023E0,3.487152531E0,9.276585069E0
5.274664000E0,7.701707459E0,3.627501494E0,3.125601060E0,9.068872414E0
5.284624000E0,7.511321533E0,2.906321703E0,2.857479910E0,8.545867331E0
5.294585000E0,7.325560169E0,2.280077890E0,2.468857001E0,8.059642788E0
5.304545000E0,7.212021275E0,1.551071600E0,2.070755755E0,7.662056080E0
5.314506000E0,6.728006889E0,8.640331167E-1,1.806953359E0,7.019808428E0
5.324466000E0,5.895945178E0,3.258553880E-1,1.742543939E0,6.156688287E0
5.334427000E0,4.985806181E0,-2.372735792E-1,1.634233040E0,5.252169043E0
5.344387000E0,4.195346533E0,-8.376346922E-1,1.464918725E0,4.522007439E0
5.354348000E0,3.718146493E0,-1.519884891E0,1.249657574E0,4.206697930E0
5.364309000E0,3.512601075E0,-2.186899000E0,1.283871971E0,4.332345876E0
5.374269000E0,3.742472664E0,-2.730800568E0,1.325050403E0,4.818623450E0
5.384230000E0,4.151938266E0,-3.164453470E0,1.107346870E0,5.336532040E0
5.394190000E0,4.560560699E0,-3.411984234E0,7.919480574E-1,5.750437551E0
5.404151000E0,4.934755896E0,-3.445448434E0,4.037139881E-1,6.032073909E0
5.414111000E0,4.896427105E0,-3.549383862E0,1.319728998E-1,6.049011575E0
5.424072000E0,4.289148443E0,-3.854494498E0,1.865386046E-2,5.766651556E0
5.434032000E0,3.390279370E0,-4.241484865E0,-1.531442790E-1,5.432093633E0
5.443993000E0,2.503543269E0,-4.570931613E0,-5.112419450E-1,5.236650937E0
5.453953000E0,1.999528775E0,-4.898748157E0,-1.096916606E0,5.403616832E0
5.463914000E0,1.770284007E0,-5.278923009E0,-1.505848357E0,5.767886344E0
5.473874000E0,1.769828509E0,-5.602415537E0,-1.576752864E0,6.083214808E0
5.483835000E0,2.082896622E0,-5.668439373E0,-1.406644789E0,6.200670353E0
5.493795000E0,2.725664374E0,-5.463405002E0,-9.572055745E-1,6.180152345E0
5.503756000E0,3.347844957E0,-5.378060212E0,-4.094948378E-1,6.348171667E0
5.513716000E0,3.784624949E0,-5.355737881E0,4.676983148E-2,6.558162980E0
5.523677000E0,3.837345492E0,-5.321739830E0,4.794569193E-1,6.578450743E0
5.533638000E0,3.489335589E0,-5.328809114E0,7.451317406E-1,6.413025085E0
5.543598000E0,2.835984084E0,-5.430123235E0,8.632811648E-1,6.186622539E0
5.553559000E0,2.058830651E0,-5.723010852E0,7.971927175E-1,6.134097577E0
5.563519000E0,1.356670683E0,-5.904204370E0,5.064410886E-1,6.079199550E0
5.573480000E0,6.295866662E-1,-5.875498050E0,1.146687229E-1,5.910245817E0
5.583440000E0,-1.691845071E-1,-5.954498026E0,-9.526634574E-2,5.957662782E0
5.593401000E0,-8.851193458E-1,-6.047247730E0,-4.482124686E-2,6.111845083E0
5.603361000E0,-1.109742182E0,-6.015920103E0,3.502116725E-1,6.127435892E0
5.613322000E0,-7.730618432E-1,-5.912074723E0,9.322236380E-1,6.034839936E0
5.623282000E0,-1.565080360E-1,-5.822995901E0,1.339766675E0,5.977185857E0
5.633243000E0,4.800368169E-1,-5.706821666E0,1.485603543E0,5.916524889E0
5.643203000E0,7.980904113E-1,-5.491852291E0,1.280536720E0,5.695363393E0
5.653164000E0,7.135539986E-1,-5.363888315E0,8.967266536E-1,5.484940825E0
5.663124000E0,2.568648215E-1,-5.236137178E0,4.348393017E-1,5.260436988E0
5.673085000E0,-3.971503423E-1,-5.181454602E0,-3.867216870E-2,5.196796679E0
5.683045000E0,-1.156985930E0,-5.213917174E0,-4.767639841E-1,5.361982155E0
5.693006000E0,-1.966439089E0,-5.199757556E0,-7.463912308E-1,5.609051721E0
5.702966000E0,-2.852099010E0,-5.069614323E0,-7.742242697E-1,5.868124178E0
5.712927000E0,-3.755404658E0,-4.867868426E0,-4.276293924E-1,6.162959846E0
5.722888000E0,-4.413145083E0,-4.581843687E0,2.233648074E-1,6.365456223E0
5.732848000E0,-4.414271257E0,-4.062847749E0,9.418344140E-1,6.072855558E0
5.742809000E0,-3.878965681E0,-3.529623197E0,1.588101286E0,5.479660606E0
5.752769000E0,-3.334286433E0,-3.208538552E0,2.290018887E0,5.162980937E0
5.762730000E0,-3.045546831E0,-3.028925536E0,2.879960700E0,5.171452314E0
5.772690000E0,-3.205339833E0,-2.775230636E0,3.073515233E0,5.236659662E0
5.782651000E0,-3.763301031E0,-2.626342984E0,2.930279499E0,5.444873741E0
5.792611000E0,-4.384978753E0,-2.451254543E0,2.650884333E0,5.680129862E0
5.802572000E0,-4.785779658E0,-1.913046409E0,2.599055783E0,5.772220063E0
5.812532000E0,-4.905922691E0,-1.199110149E0,2.900126578E0,5.823802603E0
5.822493000E0,-4.926094415E0,-5.263002795E-1,3.620916359E0,6.136320840E0
5.832453000E0,-5.236133670E0,5.311376810E-2,4.624593265E0,6.986184921E0
5.842414000E0,-5.777820312E0,4.615452898E-1,5.532141945E0,8.012541801E0
5.852374000E0,-6.535279738E0,5.152379322E-1,5.711788291E0,8.694818966E0
5.862335000E0,-6.894120439E0,3.438449317E-1,5.173239849E0,8.626096249E0
5.872295000E0,-6.481901091E0,7.424227256E-1,4.004622345E0,7.655274873E0
5.882256000E0,-5.476540187E0,1.362434576E0,2.926864725E0,6.357299546E0
5.892217000E0,-4.376831535E0,1.908132409E0,2.062503580E0,5.201109939E0
5.902177000E0,-3.523681841E0,2.640921262E0,1.358090680E0,4.608167653E0
5.912138000E0,-3.198417606E0,2.915326999E0,1.071154359E0,4.458293211E0
5.922098000E0,-3.035284090E0,2.716800579E0,1.134155769E0,4.228506143E0
5.932059000E0,-3.112318818E0,2.476076558E0,1.356870950E0,4.202211599E0
5.942019000E0,-2.986988720E0,2.684974185E0,1.795229691E0,4.399322406E0
5.951982875E0,-2.821385633E0,2.852341377E0,2.379899216E0,4.664760283E0
5.961942875E0,-2.971729534E0,3.002075121E0,2.795212911E0,5.065258796E0
5.971903875E0,-3.125579426E0,3.313480870E0,2.884562459E0,5.391577024E0
5.981863875E0,-3.180476887E0,3.368880315E0,2.719340025E0,5.372112990E0
5.991824875E0,-3.125299929E0,3.230435790E0,2.214180939E0,5.010570054E0
6.001784875E0,-2.928088255E0,3.354485639E0,1.564975110E0,4.719684505E0
6.011745875E0,-2.529806038E0,3.277798237E0,1.125527033E0,4.290768110E0
6.021705875E0,-1.839902126E0,3.130931967E0,6.336077964E-1,3.686384903E0
6.031666875E0,-1.182472773E0,3.059821638E0,1.844837469E-1,3.285541747E0
6.041626875E0,-6.045760784E-1,3.008296559E0,-9.960439503E-2,3.070062126E0
6.051587875E0,-3.399652310E-1,3.002044131E0,1.085075118E-2,3.021251903E0
6.061547875E0,-3.464072182E-1,2.819882898E0,4.390054429E-1,2.874797958E0
6.071508875E0,-5.056116245E-1,2.572656773E0,7.213296260E-1,2.719287116E0
6.081469875E0,-7.225733288E-1,2.377655640E0,8.154709674E-1,2.615406556E0
6.091429875E0,-7.420764242E-1,1.984487690E0,8.157310224E-1,2.270305246E0
6.101390875E0,-4.934907485E-1,1.644967359E0,6.422400409E-1,1.833554744E0
6.111350875E0,-1.448789838E-1,1.466615587E0,4.515412885E-1,1.541376247E0
6.121311875E0,2.769530405E-1,1.443426114E0,2.227971889E-1,1.486546508E0
6.131271875E0,6.955438435E-1,1.440784927E0,9.318853766E-3,1.599915399E0
6.141232875E0,1.075545472E0,1.431837518E0,-1.763056849E-1,1.799455594E0
6.151192875E0,1.467238900E0,1.415841874E0,-3.537583011E-1,2.069430632E0
6.161153875E0,1.746730692E0,1.322533177E0,-4.084633890E-1,2.228677737E0
6.171113875E0,1.911697895E0,1.170389210E0,-4.134620275E-1,2.279331172E0
6.181074875E0,2.128800480E0,9.539153463E-1,-5.018432768E-1,2.386125028E0
6.191034875E0,2.299522220E0,8.001335746E-1,-4.977104647E-1,2.485101987E0
6.200995875E0,2.289206563E0,6.810094196E-1,-2.540014400E-1,2.401823734E0
6.210955875E0,2.227446809E0,5.687645137E-1,1.575619966E-1,2.304308604E0
6.220916875E0,2.289302018E0,4.928021657E-1,5.339069223E-1,2.401835612E0
6.230876875E0,2.276400722E0,4.703371632E-1,6.256783873E-1,2.407216388E0
6.240837875E0,2.367273470E0,5.220458454E-1,4.642227298E-1,2.468201428E0
6.250798875E0,2.489501473E0,5.077681142E-1,1.681606597E-1,2.546315780E0
6.260758875E0,2.626395316E0,4.421126533E-1,-1.537250537E-1,2.667779479E0
6.270719875E0,2.727368837E0,4.391563010E-1,-3.652698608E-1,2.786542858E0
6.280679875E0,2.691149429E0,4.378956413E-1,-4.500389926E-1,2.763434989E0
6.290640875E0,2.643799261E0,4.219426829E-1,-4.504858661E-1,2.714893677E0
6.300600875E0,2.530423796E0,3.415931690E-1,-3.974223840E-1,2.584119779E0
6.310561875E0,2.428494402E0,3.067548734E-1,-2.769336350E-1,2.463407366E0
6.320521875E0,2.062272615E0,2.554502338E-1,-1.299970526E-1,2.082095673E0
6.330482875E0,1.593212045E0,2.525289649E-1,5.064858198E-3,1.613109157E0
6.340442875E0,1.426421534E0,2.252464414E-1,1.528508949E-1,1.452163127E0
6.350403875E0,1.231968138E0,1.062404001E-1,2.936079937E-1,1.270920206E0
6.360363875E0,1.165478207E0,7.802758455E-2,3.303073119E-1,1.213890718E0
