"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.520175950E1,-1.988560568E-1,1.525772452E-2,1.928177468E-1,2.774080261E-1
1.521170950E1,1.036348808E-1,-1.624350661E-1,2.442709057E-1,3.111167218E-1
1.522165950E1,-5.974246413E-2,-1.320886016E-2,3.414773941E-2,7.006928081E-2
1.523160950E1,-2.606916779E-1,1.435099679E-1,-1.264296663E-1,3.233260310E-1
1.524155950E1,-2.450696719E-1,1.383351821E-1,-1.806742676E-1,3.344233210E-1
1.525150950E1,-2.722919691E-1,2.007419300E-1,-2.379921838E-1,4.136188081E-1
1.526145950E1,-2.477611452E-1,2.879701084E-1,-3.074688184E-1,4.887222552E-1
1.527140950E1,-1.277901672E-1,2.144881493E-1,-1.326102098E-1,2.827029550E-1
1.528135950E1,1.783821774E-1,1.102118289E-1,1.403939684E-1,2.523436443E-1
1.529130950E1,3.373160769E-1,1.219378352E-1,3.685429859E-1,5.142712357E-1
1.530125950E1,3.520934527E-1,2.767908168E-1,4.102769029E-1,6.073796940E-1
1.531120950E1,3.860982276E-1,3.187247086E-1,3.435332751E-1,6.071839856E-1
1.532116050E1,5.751264305E-1,2.407117420E-1,3.048340631E-1,6.940002593E-1
1.533111050E1,5.593585365E-1,2.528833061E-1,1.429574060E-1,6.302925977E-1
1.534106050E1,3.072612423E-1,2.570687431E-1,-2.768420896E-2,4.015721917E-1
1.535101050E1,3.068279636E-1,2.398603874E-1,-1.323330152E-1,4.113252139E-1
1.536096050E1,3.746613662E-1,2.073948920E-1,-4.511945486E-2,4.306036992E-1
1.537091050E1,2.662900946E-1,1.231324214E-1,9.648139715E-2,3.088376072E-1
1.538086050E1,7.404036820E-4,1.660422134E-1,1.183172576E-1,2.038860914E-1
1.539081050E1,-6.135424912E-2,1.436362678E-1,1.262624542E-1,2.008430448E-1
1.540076050E1,5.205425262E-2,-7.845618546E-2,1.946058802E-1,2.161861856E-1
1.541071050E1,2.235767689E-1,-1.943298733E-1,2.194109384E-1,3.686350922E-1
1.542066050E1,4.050076845E-1,-9.410041094E-2,2.319005910E-1,4.760924238E-1
1.543061050E1,3.185390595E-1,1.000528765E-1,2.053051154E-1,3.919539525E-1
1.544056050E1,9.422875732E-2,1.786242521E-1,1.947204673E-1,2.805383085E-1
1.545051050E1,-1.666514933E-2,1.864437336E-1,1.629513935E-1,2.481776574E-1
1.546046150E1,-9.784730673E-3,1.107807630E-1,9.519504625E-2,1.463906255E-1
1.547041150E1,1.218866721E-2,-2.061494350E-2,2.744683027E-2,3.642619931E-2
1.548036150E1,-1.865115613E-2,-1.787868047E-1,-8.060035944E-2,1.970000129E-1
1.549031150E1,-1.151036096E-1,-2.363608289E-1,-2.465197814E-1,3.603987860E-1
1.550026150E1,-3.398417817E-1,-2.208551824E-1,-3.941023350E-1,5.653194660E-1
1.551021150E1,-3.172822005E-1,-2.033071035E-1,-2.715938115E-1,4.645050823E-1
1.552016150E1,3.324435921E-1,-3.024869907E-1,-7.238968095E-2,4.552552991E-1
1.553011150E1,6.303896351E-1,-2.434306973E-1,-2.490563035E-2,6.762173370E-1
1.554006150E1,4.941363542E-1,-1.092230648E-1,-1.325435150E-1,5.231330593E-1
1.555001150E1,2.339580618E-1,-5.946501374E-2,-2.233741629E-1,3.288897675E-1
1.555996150E1,1.145770678E-1,-1.080109370E-1,-3.303630066E-1,3.659699210E-1
1.556991150E1,8.408149928E-3,-1.871641105E-1,-4.048389924E-1,4.460893531E-1
1.557986150E1,-1.495897566E-1,-2.843366486E-1,-4.972343918E-1,5.920020822E-1
1.558981250E1,-1.589213280E-1,-2.802810198E-1,-4.635450375E-1,5.645240831E-1
1.559976250E1,2.468315841E-1,-3.054877818E-1,-2.652835147E-1,4.739451011E-1
1.560971250E1,5.079011384E-1,-3.766828948E-1,-7.399768353E-2,6.366547155E-1
1.561966250E1,4.507631703E-1,-3.330498022E-1,-1.001394335E-1,5.693307585E-1
1.562961250E1,1.590754022E-1,-2.163750458E-1,-1.794791333E-1,3.230106860E-1
1.563956250E1,-5.604790092E-2,-1.431164503E-1,-2.473922042E-1,2.912500442E-1
1.564951250E1,-1.705622573E-1,-1.223161501E-1,-2.883683038E-1,3.566637111E-1
1.565946250E1,-2.149549033E-1,-1.121349782E-1,-4.003553474E-1,4.680430193E-1
1.566941250E1,-1.832306886E-1,-1.356179810E-1,-4.513150012E-1,5.056193750E-1
1.567936250E1,6.176209241E-2,-1.840001822E-1,-3.072396076E-1,3.634099607E-1
1.568931250E1,6.619860882E-1,-3.318651563E-1,9.870282747E-4,7.405140357E-1
1.569926250E1,8.880609338E-1,-3.763110119E-1,7.288906971E-2,9.672512684E-1
1.570921250E1,6.481517221E-1,-2.973981589E-1,-1.714284858E-2,7.133303562E-1
1.571916250E1,4.751928373E-1,-2.912053728E-1,-1.750773128E-1,5.841753737E-1
1.572911350E1,2.050359790E-1,-1.955712372E-1,-3.249777210E-1,4.311593448E-1
1.573906350E1,-8.758909777E-2,-1.563042605E-1,-2.968128343E-1,3.466997700E-1
1.574901350E1,-9.796249688E-2,-1.301683760E-1,-1.771624482E-1,2.406802650E-1
1.575896350E1,7.268132910E-2,-8.543132901E-2,-8.408295195E-2,1.401821329E-1
1.576891350E1,4.943104550E-2,-3.763443410E-2,2.614874840E-3,6.218212332E-2
1.577886350E1,7.959814668E-2,4.649121165E-2,8.859584212E-2,1.278535137E-1
1.578881350E1,3.410385606E-1,1.905022860E-3,1.619807374E-1,3.775562054E-1
1.579876350E1,3.095469189E-1,-4.329278469E-3,1.299344782E-1,3.357394917E-1
1.580871350E1,-2.677878588E-2,1.085529739E-1,1.748326616E-3,1.118208753E-1
1.581866350E1,-9.997627795E-2,1.671350580E-1,-9.967396776E-2,2.187790749E-1
1.582861350E1,5.460875496E-2,3.546862543E-2,-4.697643919E-3,6.528558315E-2
1.583856350E1,1.635496916E-1,-9.126918912E-3,2.074709058E-2,1.651128221E-1
1.584851350E1,5.326652661E-2,1.226675677E-1,-2.565173507E-2,1.361714601E-1
1.585846350E1,9.650390893E-3,1.685003829E-1,5.230919123E-3,1.688575482E-1
1.586841350E1,7.182105750E-2,1.304525506E-1,1.246006481E-1,1.941686220E-1
1.587836450E1,2.391882500E-1,4.422483087E-2,1.962664711E-1,3.125498077E-1
1.588831450E1,4.335700174E-1,3.105748594E-2,1.565135908E-1,4.620000341E-1
1.589826450E1,4.915096387E-1,1.060673225E-1,3.994115154E-2,5.044078681E-1
1.590821450E1,4.920469978E-1,2.037696183E-1,-1.492444237E-2,5.327804843E-1
1.591816450E1,5.792592426E-1,2.883221108E-1,-4.615090370E-2,6.486916182E-1
1.592811450E1,5.950562266E-1,2.645350528E-1,-1.209099038E-1,6.623367057E-1
1.593806450E1,5.700346752E-1,2.570430154E-1,-1.661766994E-1,6.470126259E-1
1.594801450E1,8.737772092E-1,1.528403699E-1,-9.644865274E-2,8.922718939E-1
1.595796450E1,1.147305864E0,2.917702138E-2,-1.777562695E-3,1.147678180E0
1.596791450E1,1.283513245E0,1.163888276E-2,-5.409960866E-2,1.284705601E0
1.597786450E1,1.425611987E0,1.272944695E-1,-1.884861660E-1,1.443641387E0
1.598781450E1,1.605804609E0,1.210198224E-1,-2.233823490E-1,1.625777941E0
1.599776450E1,1.762150969E0,-3.043417275E-2,-1.071911482E-1,1.765670473E0
1.600771550E1,1.691647728E0,8.217618406E-2,-1.227108280E-1,1.698082126E0
1.601766550E1,1.371956621E0,1.674122161E-1,-3.763805938E-1,1.432464370E0
1.602761550E1,1.084312641E0,9.194805086E-2,-5.979128838E-1,1.241647359E0
1.603756550E1,1.102069465E0,-4.346937060E-2,-7.012437093E-1,1.306977212E0
1.604751550E1,1.461589028E0,-1.923312950E-1,-6.664527762E-1,1.617835936E0
1.605746550E1,1.763453144E0,-3.745433986E-1,-4.520190060E-1,1.858593805E0
1.606741550E1,1.835030957E0,-4.418296480E-1,-3.311149585E-1,1.916295689E0
1.607736550E1,1.772924464E0,-4.922285539E-1,-1.830962209E-1,1.849073911E0
1.608731550E1,1.660260605E0,-5.688908136E-1,-1.230745339E-1,1.759332082E0
1.609726550E1,1.385379050E0,-5.498060864E-1,-1.618860126E-1,1.499256125E0
1.610721550E1,1.103417248E0,-4.442848939E-1,-1.991573346E-1,1.206060668E0
1.611716550E1,8.910330735E-1,-3.738756466E-1,-1.433854222E-1,9.768737465E-1
1.612711550E1,9.407509249E-1,-4.240786707E-1,1.092024168E-2,1.031975907E0
1.613706550E1,1.592290524E0,-7.748309183E-1,3.640219188E-1,1.807834069E0
1.614701650E1,2.300506892E0,-1.084872512E0,4.888377535E-1,2.590027543E0
1.615696650E1,2.066980501E0,-1.001905784E0,3.067414248E-1,2.317393771E0
1.616691650E1,1.243229583E0,-7.440026432E-1,1.171945830E-1,1.453579822E0
1.617686650E1,5.756469789E-1,-6.161123425E-1,1.240124091E-1,8.522575553E-1
1.618681650E1,3.738506497E-1,-6.854112035E-1,1.897842296E-1,8.034742560E-1
1.619676650E1,4.417480794E-1,-8.349315244E-1,1.794592345E-1,9.614871985E-1
1.620671650E1,5.179948944E-1,-9.244670141E-1,1.138990649E-1,1.065800623E0
1.621666650E1,6.015941446E-1,-1.067665910E0,1.479684516E-1,1.234390811E0
1.622661650E1,1.111556792E0,-1.247671275E0,2.523085066E-1,1.689941328E0
1.623656650E1,1.358112314E0,-1.247442648E0,2.291652270E-1,1.858251576E0
1.624651650E1,1.013197196E0,-1.207347121E0,2.065821290E-1,1.589632601E0
1.625646650E1,6.729823619E-1,-1.244946472E0,2.183069658E-1,1.431940959E0
1.626641650E1,5.092822507E-1,-1.293840305E0,3.064630973E-1,1.423836639E0
1.627636650E1,4.966972154E-1,-1.322318584E0,3.365598857E-1,1.452069942E0
1.628631650E1,4.261752630E-1,-1.270272517E0,3.014660668E-1,1.373353346E0
1.629626750E1,2.859635632E-1,-1.060966170E0,1.925874031E-1,1.115578004E0
1.630621750E1,2.802033249E-1,-8.215402311E-1,6.072099566E-2,8.701317682E-1
1.631616750E1,4.785403682E-1,-8.162543482E-1,1.620041263E-1,9.599569688E-1
1.632611750E1,9.097436520E-1,-1.177885925E0,4.487726319E-1,1.554492084E0
1.633606750E1,1.201311918E0,-1.422319420E0,6.447549284E-1,1.970241552E0
1.634601750E1,9.369917500E-1,-1.413319970E0,6.429650956E-1,1.813513439E0
1.635596750E1,4.808428921E-1,-1.437405821E0,5.767249131E-1,1.621714219E0
1.636591750E1,1.859848733E-1,-1.623031529E0,5.025196534E-1,1.709195050E0
1.637586750E1,-1.927074172E-2,-1.847855802E0,3.910647064E-1,1.888881688E0
1.638581750E1,-1.561686416E-1,-1.993377212E0,1.380796587E-1,2.004247326E0
1.639576750E1,-2.128691649E-1,-2.038724123E0,-2.012734419E-1,2.059665102E0
1.640571750E1,-2.927384945E-1,-2.034801226E0,-4.150061309E-1,2.097222436E0
1.641566750E1,-3.651238997E-1,-2.111427233E0,-3.261512572E-1,2.167444363E0
1.642561750E1,-3.112158604E-1,-2.098440567E0,6.069936097E-2,2.122261185E0
1.643556850E1,-6.206341588E-2,-2.006094906E0,5.948290622E-1,2.093344275E0
1.644551850E1,2.809140174E-1,-1.758958828E0,9.280601281E-1,2.008517972E0
1.645546850E1,3.064790493E-1,-1.126574854E0,7.649929780E-1,1.395820391E0
1.646541850E1,1.392961446E-1,-7.569565648E-1,4.020557177E-1,8.683521503E-1
1.647536850E1,-1.146271346E-1,-8.765163374E-1,-1.106757324E-2,8.840490715E-1
1.648531850E1,-5.841407175E-1,-1.048864773E0,-3.785978580E-1,1.258838364E0
1.649526850E1,-7.426670661E-1,-1.314255273E0,-4.441053843E-1,1.573547231E0
1.650521850E1,-2.586016272E-1,-1.806116037E0,7.455958268E-2,1.826058343E0
1.651516850E1,5.876948744E-1,-2.023086330E0,6.129606932E-1,2.194079391E0
1.652511850E1,8.044380024E-1,-1.736527154E0,6.802720857E-1,2.031112298E0
1.653506850E1,3.681679601E-1,-1.478690672E0,6.399157727E-1,1.652744973E0
1.654501850E1,-2.899082411E-1,-1.084411166E0,2.656787682E-1,1.153507509E0
1.655496850E1,-9.415201993E-1,-6.393971246E-1,-3.126781394E-1,1.180278182E0
1.656491850E1,-1.376505316E0,-5.506007230E-1,-6.938265163E-1,1.636863854E0
1.657486950E1,-1.514185317E0,-9.157207489E-1,-6.360128293E-1,1.880376022E0
1.658481950E1,-1.540535502E0,-1.384691418E0,-3.649686561E-1,2.103288396E0
1.659476950E1,-1.007308319E0,-1.979088956E0,2.696776059E-1,2.237004505E0
1.660471950E1,-2.809892638E-1,-2.208703852E0,8.686850153E-1,2.389966805E0
1.661466950E1,-9.636876516E-2,-2.048513532E0,1.028270806E0,2.294130659E0
1.662461950E1,-6.367762564E-1,-1.665348414E0,7.482635093E-1,1.933589310E0
1.663456950E1,-1.408848897E0,-1.281662309E0,4.203732902E-1,1.950442819E0
1.664452000E1,-1.900380755E0,-1.315622352E0,9.755311869E-2,2.313401348E0
1.665447000E1,-2.589029562E0,-1.569509625E0,-1.356069443E-1,3.030647419E0
1.666442000E1,-3.201331566E0,-1.946449798E0,-1.651213501E-1,3.750260747E0
1.667437000E1,-2.845572348E0,-2.333063019E0,1.885124054E-1,3.684562656E0
1.668432000E1,-1.865806023E0,-2.425063110E0,4.601945098E-1,3.094178758E0
1.669427000E1,-1.016854337E0,-2.210518827E0,3.834680039E-1,2.463216178E0
1.670422000E1,-1.156888281E0,-1.479203473E0,1.973527376E-1,1.888221786E0
1.671417000E1,-1.694875683E0,-1.037540470E0,1.904536079E-1,1.996338244E0
1.672412100E1,-2.001517852E0,-1.286699100E0,2.615512186E-1,2.393757992E0
1.673407100E1,-2.296870216E0,-1.906788134E0,3.216664428E-1,3.002486149E0
1.674402100E1,-2.483826458E0,-2.609514112E0,4.643325113E-1,3.632432031E0
1.675397100E1,-1.997316335E0,-2.848064139E0,4.756480430E-1,3.510980339E0
1.676392100E1,-1.260889636E0,-2.415800536E0,2.554541807E-1,2.737004155E0
1.677387100E1,-9.733577769E-1,-1.418364363E0,-2.540575732E-1,1.738887023E0
1.678382100E1,-1.156065871E0,-3.433414865E-1,-7.225803454E-1,1.405878383E0
1.679377100E1,-1.348431956E0,-6.743067563E-2,-6.881075008E-1,1.515357242E0
1.680372100E1,-1.448151834E0,-4.718942767E-1,-3.698628487E-1,1.567362903E0
1.681367100E1,-1.657128836E0,-1.013911872E0,-1.148722060E-1,1.946095806E0
1.682362100E1,-2.054067071E0,-1.369105080E0,1.353219657E-1,2.472236292E0
1.683357100E1,-1.776012671E0,-1.557275496E0,4.529824810E-1,2.405103138E0
1.684352100E1,-8.479195060E-1,-9.746074730E-1,6.298872131E-1,1.437214360E0
1.685347100E1,-8.316907051E-1,3.471246350E-1,7.283119324E-1,1.158724822E0
1.686342200E1,-1.854489029E0,1.956962507E0,4.888832156E-1,2.740043542E0
1.687337200E1,-2.783752076E0,2.544681939E0,5.339330886E-1,3.809168720E0
1.688332200E1,-3.209282318E0,2.117700126E0,7.495966744E-1,3.917402455E0
1.689327200E1,-3.393577200E0,1.425057086E0,8.274228224E-1,3.772503471E0
1.690322200E1,-3.222826516E0,4.085975826E-1,1.050933518E0,3.414384863E0
1.691317200E1,-2.536969462E0,-8.120671570E-1,1.491346970E0,3.052831948E0
1.692312200E1,-2.190311727E0,-7.440207696E-1,1.116745684E0,2.568687075E0
1.693307200E1,-2.333628006E0,9.348060608E-2,4.257498050E-1,2.373988456E0
1.694302200E1,-2.506558093E0,7.873848903E-1,2.932261705E-2,2.627483255E0
1.695297200E1,-2.505069977E0,1.107091931E0,3.668630809E-2,2.739046188E0
1.696292200E1,-2.205411723E0,9.436575758E-1,3.023378867E-1,2.417796246E0
1.697287200E1,-1.738447526E0,8.365400934E-1,5.456890619E-1,2.004937825E0
1.698282200E1,-1.295446973E0,4.696501154E-1,9.333559513E-1,1.664303886E0
1.699277200E1,-1.117165807E0,2.896067441E-2,1.365053252E0,1.764162277E0
1.700272300E1,-1.222268631E0,3.241672969E-1,1.135585121E0,1.699581892E0
1.701267300E1,-1.642295181E0,9.167375797E-1,7.034560034E-1,2.008081572E0
1.702262300E1,-1.996479160E0,9.783876979E-1,6.094102639E-1,2.305331298E0
1.703257300E1,-1.998437246E0,4.354725552E-1,5.618314701E-1,2.121094617E0
1.704252300E1,-2.232690007E0,-7.099396884E-2,4.503788620E-1,2.278768512E0
1.705247300E1,-2.340677848E0,-5.174551964E-2,2.241459954E-1,2.351954892E0
1.706242300E1,-1.826136319E0,4.064522392E-1,1.481055871E-1,1.876675929E0
1.707237300E1,-5.884983549E-1,1.038667229E0,4.265666610E-1,1.267721989E0
1.708232300E1,6.445366079E-1,1.566669633E0,1.107494220E0,2.023962604E0
1.709227300E1,1.189013542E0,1.877378393E0,1.592959299E0,2.734194975E0
1.710222300E1,1.121130146E0,1.644479701E0,1.770775466E0,2.663999257E0
1.711217300E1,1.724415524E-1,9.425647312E-1,1.597538254E0,1.862872200E0
1.712212300E1,-1.435029366E0,4.019674248E-1,7.352142781E-1,1.661754232E0
1.713207300E1,-2.835785571E0,2.337354290E-1,-2.133549589E-1,2.853389632E0
1.714202400E1,-3.018166367E0,5.860389429E-1,-4.173967651E-1,3.102739099E0
1.715197400E1,-1.952368496E0,1.294319192E0,-3.282030451E-1,2.365316501E0
1.716192400E1,-6.362707646E-1,1.410124467E0,7.760839766E-1,1.730779546E0
1.717187400E1,5.352544863E-2,1.961329792E0,1.574256395E0,2.515544220E0
1.718182400E1,3.489271854E-1,2.248797040E0,1.790178866E0,2.895441017E0
1.719177400E1,2.164984586E-1,1.953182282E0,1.890356289E0,2.726763559E0
1.720172400E1,-4.239492645E-1,1.950146407E0,1.397811400E0,2.436530464E0
1.721167400E1,-1.032037875E0,2.074452950E0,6.623585558E-1,2.409808306E0
1.722162400E1,-1.128467451E0,2.171814938E0,1.486865079E-1,2.452004606E0
1.723157400E1,-7.360119845E-1,2.263644290E0,2.074533641E-1,2.389317060E0
1.724152400E1,2.379510888E-1,2.484072041E0,6.777718163E-1,2.585847880E0
1.725147400E1,1.067910689E0,2.520515982E0,1.423994647E0,3.085643338E0
1.726142400E1,1.454650576E0,2.656294761E0,1.878316287E0,3.563703443E0
1.727137400E1,1.263350583E0,2.974680331E0,1.859992282E0,3.728853585E0
1.728132400E1,7.011574629E-1,3.179462687E0,1.857042947E0,3.748228018E0
1.729127500E1,-1.128042103E-2,3.155508984E0,1.933508740E0,3.700786436E0
1.730122500E1,-4.718835325E-1,2.848237801E0,2.097493318E0,3.568558653E0
1.731117500E1,-1.987281855E-1,2.564290577E0,1.984833260E0,3.248790871E0
1.732112500E1,5.887532204E-1,2.322024645E0,1.754212643E0,2.969122901E0
1.733107500E1,1.173872908E0,2.215059190E0,1.608794729E0,2.978705306E0
1.734102500E1,1.210430139E0,2.149203755E0,1.566405923E0,2.921959174E0
1.735097500E1,1.104779065E0,2.071926368E0,1.627601128E0,2.857009116E0
1.736092500E1,8.230427463E-1,2.074925990E0,1.671826544E0,2.788856615E0
1.737087500E1,3.347395379E-1,1.686509487E0,1.897256003E0,2.560457996E0
1.738082500E1,-8.647896733E-2,1.591733138E0,1.605356566E0,2.262357774E0
1.739077500E1,-5.005620787E-1,1.455011203E0,1.420093970E0,2.093868878E0
1.740072500E1,-1.928716143E-1,1.273452818E0,1.228342134E0,1.779805028E0
1.741067500E1,6.586780259E-1,1.119204438E0,1.080777707E0,1.689543065E0
1.742062600E1,1.199350469E0,9.504122794E-1,1.137631938E0,1.906811862E0
1.743057600E1,1.371365613E0,1.146385220E0,1.183873474E0,2.143921435E0
1.744052600E1,1.460208062E0,1.225419111E0,1.261739675E0,2.286011065E0
1.745047600E1,1.388592972E0,1.219311694E0,1.227221223E0,2.218328961E0
1.746042600E1,8.530285107E-1,1.157469787E0,1.370797264E0,1.986574712E0
1.747037600E1,4.090625824E-1,1.003763444E0,1.386947274E0,1.760254524E0
1.748032600E1,5.736663808E-1,8.017281103E-1,1.115774462E0,1.488896816E0
1.749027600E1,8.936380812E-1,4.722603124E-1,8.199375093E-1,1.301505414E0
1.750022600E1,1.056337368E0,4.365893734E-1,5.693919200E-1,1.276975362E0
1.751017600E1,1.418816353E0,4.119152927E-1,4.364326680E-1,1.540515344E0
1.752012600E1,1.732821774E0,3.543933088E-1,5.164108837E-1,1.842537956E0
1.753007600E1,1.740475194E0,4.723123527E-1,5.359943783E-1,1.881388539E0
1.754002600E1,1.780197231E0,5.223148173E-1,5.946986693E-1,1.948225207E0
1.754997600E1,1.696357368E0,4.571195322E-1,7.972052890E-1,1.929280399E0
1.755992700E1,1.484078004E0,5.595791227E-1,8.707878202E-1,1.809388776E0
1.756987700E1,1.615373285E0,3.969604540E-1,9.779427248E-1,1.929606287E0
1.757982700E1,2.184204749E0,1.497068471E-1,1.077852345E0,2.440272157E0
1.758977700E1,2.512337774E0,7.728264928E-3,1.121287217E0,2.751215338E0
1.759972700E1,2.596501134E0,-3.894210541E-1,1.269218264E0,2.916227340E0
1.760967700E1,2.466144478E0,1.869881094E-2,6.368471539E-1,2.547114549E0
1.761962700E1,2.205854942E0,-5.169043887E-1,2.347727251E-1,2.277741075E0
1.762957700E1,1.735068128E0,-6.939060384E-1,-2.668558127E-1,1.887638478E0
1.763952700E1,1.672502628E0,-4.520295310E-1,-1.672788996E0,2.408281288E0
1.764947675E1,2.233586824E0,-1.582547747E0,-1.312083325E0,3.035610338E0
1.765942675E1,2.909655785E0,-1.721486362E0,-9.087923831E-1,3.500787865E0
1.766937675E1,3.237442216E0,-1.833507904E0,-1.063064151E0,3.869481713E0
1.767932675E1,3.168054477E0,-1.339280772E0,-9.793849406E-1,3.576232238E0
1.768927775E1,3.181227377E0,-1.272852309E0,-7.950523442E-1,3.517452040E0
1.769922775E1,3.450651287E0,-1.319573901E0,-7.874386847E-1,3.777344208E0
1.770917775E1,3.242560576E0,-1.090814452E0,-2.941453528E-1,3.433743838E0
1.771912775E1,2.398306105E0,-3.798134941E-1,-1.031016147E-1,2.430382770E0
1.772907775E1,1.253341466E0,8.288194299E-2,2.373422840E-1,1.278305756E0
1.773902775E1,6.080554640E-1,6.448853213E-1,4.697085875E-1,1.003112497E0
1.774897775E1,8.461849295E-1,9.806575871E-1,1.033682477E0,1.657171597E0
1.775892775E1,1.702328837E0,5.859945041E-1,1.591266530E0,2.402798826E0
1.776887775E1,2.292401920E0,4.582252407E-1,1.524763808E0,2.791053852E0
1.777882775E1,2.421957215E0,2.144518965E-1,1.722421039E0,2.979698073E0
1.778877775E1,1.802903869E0,1.624502689E-1,1.808606074E0,2.558888115E0
1.779872775E1,7.057947434E-1,8.196100652E-1,1.209807337E0,1.622818743E0
1.780867775E1,-1.458874458E-1,1.271777591E0,8.208853430E-1,1.520708431E0
1.781862775E1,-1.406122340E-1,1.064313117E0,9.695645419E-1,1.446578588E0
1.782857875E1,2.365893088E-1,7.779416370E-1,1.331460705E0,1.560113875E0
1.783852875E1,4.806555985E-1,6.774151361E-1,1.583981484E0,1.788552044E0
1.784847875E1,4.308117396E-1,4.539088261E-1,1.750701975E0,1.859190518E0
1.785842875E1,5.281798670E-1,-4.196722090E-2,1.792149086E0,1.868832139E0
1.786837875E1,1.071932039E0,-5.605018133E-1,1.528146714E0,1.948956890E0
1.787832875E1,1.296813760E0,-6.181337249E-1,8.560233083E-1,1.672301149E0
1.788827875E1,9.551988101E-1,-2.570307362E-1,2.061345246E-1,1.010426152E0
1.789822875E1,9.034155759E-1,-1.816379070E-1,1.601914895E-1,9.353145703E-1
1.790817875E1,1.228400167E0,-9.174515247E-2,4.902364075E-1,1.325788776E0
1.791812875E1,1.599553643E0,2.811633646E-2,9.848053095E-1,1.878617545E0
1.792807875E1,1.506301224E0,1.227599537E-1,1.632306967E0,2.224508804E0
1.793802875E1,9.928265199E-1,1.964687848E-1,2.179080688E0,2.402643778E0
1.794797875E1,5.035794613E-1,1.753989279E-1,2.361072351E0,2.420541201E0
1.795792975E1,3.206829411E-1,5.578302205E-2,2.137356711E0,2.161999770E0
1.796787975E1,2.381613328E-1,-6.232371747E-2,1.659612295E0,1.677771747E0
1.797782975E1,1.386896695E-1,-1.915781736E-2,1.321566924E0,1.328962370E0
1.798777975E1,5.834306462E-1,-2.257691824E-1,1.240420435E0,1.389246522E0
1.799772975E1,1.238287517E0,-6.805036354E-1,1.437623338E0,2.015738582E0
1.800767975E1,1.564008419E0,-9.775059378E-1,1.436774907E0,2.337939761E0
1.801762975E1,1.383701338E0,-1.120917088E0,1.115234471E0,2.101150265E0
1.802757975E1,1.001698208E0,-1.476593276E0,7.767451505E-1,1.946037006E0
1.803752975E1,7.099162996E-1,-1.965132236E0,2.377015954E-1,2.102909391E0
1.804747975E1,6.922351965E-1,-2.209273371E0,-3.203942348E-1,2.337248566E0
1.805742975E1,9.008202893E-1,-2.390862746E0,-3.645167394E-1,2.580808849E0
1.806737975E1,1.204020056E0,-2.255626003E0,-2.632681073E-1,2.570374108E0
1.807732975E1,1.636600578E0,-1.838235378E0,2.759394622E-1,2.476633469E0
1.808728075E1,2.072152070E0,-1.506329291E0,1.008539450E0,2.753178882E0
1.809723075E1,2.125832141E0,-1.326325681E0,1.623865488E0,2.985840121E0
1.810718075E1,1.656220033E0,-1.144853835E0,1.502888935E0,2.512455025E0
1.811713075E1,1.029471897E0,-1.065308897E0,9.918602675E-1,1.782829836E0
1.812708075E1,6.031402946E-1,-1.338016604E0,4.667446339E-1,1.540102983E0
1.813703075E1,3.323259169E-1,-1.623051410E0,1.082190248E-1,1.660255327E0
1.814698075E1,3.396191490E-1,-1.763098072E0,-9.307086244E-3,1.795534071E0
1.815693075E1,6.167205991E-1,-1.946228188E0,3.390607399E-1,2.069567743E0
1.816688075E1,1.011830117E0,-2.039836848E0,8.243561771E-1,2.421631198E0
1.817683075E1,1.142738750E0,-2.113457971E0,9.795753405E-1,2.594633750E0
1.818678075E1,9.659753747E-1,-2.054082420E0,6.309603234E-1,2.355944384E0
1.819673075E1,8.827528314E-1,-1.980245535E0,1.265792819E-1,2.171784348E0
1.820668075E1,7.870159310E-1,-2.005344708E0,-1.846083657E-1,2.162147479E0
1.821663175E1,4.226358703E-1,-1.992050478E0,-2.527839766E-1,2.052019962E0
1.822658175E1,1.446995839E-2,-2.064431407E0,-9.861855447E-2,2.066836237E0
1.823653175E1,-2.829685463E-1,-2.015639901E0,-1.298350116E-1,2.039542237E0
1.824648175E1,-5.514472537E-1,-2.039142784E0,-2.410573490E-1,2.126101129E0
1.825643175E1,-6.887926483E-1,-2.116810765E0,-1.131472043E-1,2.228929208E0
1.826638175E1,-5.495673738E-1,-2.111796777E0,9.413980655E-3,2.182154566E0
1.827633175E1,-3.076473047E-1,-2.074098024E0,1.335702860E-1,2.101040337E0
1.828628175E1,-2.374921189E-1,-2.008615640E0,3.095936966E-1,2.046164107E0
1.829623175E1,-4.509765936E-1,-1.748268363E0,4.358135209E-1,1.857351766E0
1.830618175E1,-7.655005163E-1,-1.570467984E0,6.375453115E-1,1.859791589E0
1.831613175E1,-9.741258086E-1,-1.385533417E0,8.257625786E-1,1.884279113E0
1.832608175E1,-1.215197447E0,-1.213070961E0,8.277096283E-1,1.906134628E0
1.833603175E1,-1.361602225E0,-1.221186896E0,8.196936804E-1,2.004284357E0
1.834598275E1,-4.227687483E-1,-1.503270612E0,1.028507034E0,1.869861671E0
1.835593275E1,3.669029881E-1,-1.586466551E0,9.705296248E-1,1.895632262E0
1.836588275E1,2.619729491E-1,-1.572105204E0,8.882516992E-1,1.824591922E0
1.837583275E1,-2.921134454E-1,-1.522498596E0,5.693065506E-1,1.651496954E0
