"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.203091958E0,9.659384642E-1,-3.292625606E-1,4.146061814E-1,1.101521328E0
3.213052958E0,8.309109789E-1,-4.514588428E-1,3.527624472E-1,1.009291576E0
3.223013958E0,8.576966353E-1,-4.226291460E-1,3.235491000E-2,9.567161300E-1
3.232974958E0,7.896338756E-1,-4.019884747E-1,-2.206833474E-1,9.131360967E-1
3.242934958E0,6.991863665E-1,-3.656234711E-1,-3.096767271E-1,8.476094460E-1
3.252895958E0,6.197699220E-1,-4.249826503E-1,-2.624657962E-1,7.959983062E-1
3.262856958E0,6.055784738E-1,-4.328641123E-1,-2.429496177E-1,7.830205262E-1
3.272817958E0,6.209812459E-1,-4.072199786E-1,-2.707255000E-1,7.904037671E-1
3.282778958E0,5.886855024E-1,-4.068463415E-1,-2.528529006E-1,7.589526702E-1
3.292738958E0,6.310905701E-1,-4.312093502E-1,-2.548608345E-1,8.057113977E-1
3.302699958E0,6.038568708E-1,-4.337558126E-1,-3.323376113E-1,8.143927267E-1
3.312660958E0,5.345828605E-1,-4.172087771E-1,-3.784060693E-1,7.765520920E-1
3.322621958E0,3.778992984E-1,-4.793290114E-1,-3.116081355E-1,6.853202252E-1
3.332582958E0,2.071717111E-1,-4.880027711E-1,-2.824028282E-1,6.006814296E-1
3.342542958E0,4.727821033E-2,-4.663212955E-1,-2.349259222E-1,5.242909199E-1
3.352503958E0,3.712696888E-2,-4.579352188E-1,-1.647459588E-1,4.880822752E-1
3.362464958E0,4.241244983E-2,-3.338391763E-1,-1.115585158E-1,3.545316826E-1
3.372425958E0,-5.834965736E-2,-2.449299234E-1,-2.584703207E-2,2.531075245E-1
3.382386958E0,-1.031866186E-1,-1.673169065E-1,1.215805703E-1,2.311368870E-1
3.392346958E0,-8.953322388E-2,-1.014152777E-1,3.052408831E-1,3.338761049E-1
3.402307958E0,-4.603001252E-2,-1.291304952E-1,4.605338676E-1,4.805048284E-1
3.412268958E0,1.450558987E-2,-1.254794937E-1,4.841455092E-1,5.003522654E-1
3.422229958E0,-4.320997350E-2,-1.300444150E-1,3.798626107E-1,4.038245345E-1
3.432190958E0,-2.028439675E-1,-9.794144690E-2,1.925809711E-1,2.963538976E-1
3.442150958E0,-2.366571000E-1,-7.725809097E-2,-4.575387776E-2,2.531181798E-1
3.452111958E0,-1.976703511E-1,-3.166325748E-2,-2.519237781E-1,3.217789917E-1
3.462072958E0,-1.753975027E-1,1.413038135E-2,-3.758667697E-1,4.150178071E-1
3.472033958E0,-9.240760546E-2,8.657153606E-2,-4.109008008E-1,4.299689111E-1
3.481994958E0,2.411724295E-2,1.518410808E-1,-3.377638274E-1,3.711088228E-1
3.491954958E0,6.733456202E-2,1.387053108E-1,-1.813701046E-1,2.380508797E-1
3.501915958E0,7.649254426E-3,1.717087501E-1,2.159142852E-2,1.732298928E-1
3.511876958E0,-1.948062021E-1,1.980223900E-1,2.072873032E-1,3.465982536E-1
3.521837958E0,-3.497001142E-1,1.656329083E-1,4.143284386E-1,5.669148836E-1
3.531798958E0,-3.568804950E-1,1.338369191E-1,5.275193509E-1,6.508092456E-1
3.541758958E0,-1.800260489E-1,6.610452712E-2,4.916011477E-1,5.276844466E-1
3.551719958E0,4.010195911E-2,2.875192881E-2,3.647757711E-1,3.680980898E-1
3.561680958E0,2.882955425E-1,4.698354721E-2,1.945022931E-1,3.509314969E-1
3.571641958E0,4.538906632E-1,9.431968153E-2,-4.377956539E-3,4.636077037E-1
3.581601958E0,5.292659142E-1,1.575444549E-1,-1.479209612E-1,5.716845931E-1
3.591562958E0,4.698622962E-1,1.613334507E-1,-1.432457469E-1,5.170284361E-1
3.601523958E0,3.091584810E-1,7.881988227E-2,-4.467287377E-2,3.221602177E-1
3.611484958E0,1.162456439E-1,-4.281916022E-3,3.956335746E-2,1.228684002E-1
3.621445958E0,-1.317706227E-1,-1.018602508E-1,1.415090507E-1,2.185493517E-1
3.631405958E0,-2.667756510E-1,-1.746896607E-1,2.685949208E-1,4.169279998E-1
3.641366958E0,-1.940723948E-1,-1.361898386E-1,2.910339763E-1,3.753831935E-1
3.651327958E0,7.708132233E-2,-1.118098730E-1,2.004862605E-1,2.421522633E-1
3.661288958E0,3.838428104E-1,-9.318122864E-2,9.561878666E-3,3.951069146E-1
3.671249958E0,6.117745855E-1,-4.948147774E-2,-2.040959660E-1,6.468166073E-1
3.681209958E0,7.340363565E-1,-6.606242716E-2,-3.883422428E-1,8.330566094E-1
3.691170958E0,5.864145534E-1,-1.009632879E-1,-6.159884546E-1,8.564562979E-1
3.701131958E0,2.729377758E-1,-1.250725275E-1,-7.912939002E-1,8.463357508E-1
3.711092958E0,-1.338211864E-1,-1.329013646E-1,-8.512891833E-1,8.719312795E-1
3.721053958E0,-5.070501858E-1,-1.718186778E-1,-7.671864147E-1,9.355193979E-1
3.731013958E0,-7.429241974E-1,-2.623394233E-1,-4.933589669E-1,9.296028218E-1
3.740974958E0,-8.330531064E-1,-3.541640979E-1,3.606270254E-2,9.059305739E-1
3.750935958E0,-7.454915636E-1,-3.383087879E-1,6.901152154E-1,1.070733168E0
3.760896958E0,-4.293055699E-1,-2.243202424E-1,1.165569277E0,1.262210198E0
3.770857958E0,2.937325029E-2,-1.209631044E-1,1.295534097E0,1.301500463E0
3.780817958E0,3.857894581E-1,-5.584675670E-3,1.081803235E0,1.148548185E0
3.790778958E0,5.568444895E-1,1.945193231E-2,7.232052666E-1,9.129512697E-1
3.800739958E0,5.520696898E-1,9.301282883E-2,3.034126049E-1,6.367821743E-1
3.810700958E0,2.914136433E-1,1.355220866E-1,-9.903999254E-2,3.362990746E-1
3.820661958E0,-5.682046428E-2,7.103431463E-2,-3.599510872E-1,3.712670524E-1
3.830621958E0,-2.578645857E-1,4.387165904E-3,-5.058994903E-1,5.678447728E-1
3.840582958E0,-3.801589549E-1,-7.387430727E-2,-5.864910789E-1,7.028157866E-1
3.850543958E0,-3.855094130E-1,-1.328768063E-1,-5.581798840E-1,6.912586607E-1
3.860504958E0,-1.927394307E-1,-1.513265258E-1,-4.414301370E-1,5.048849091E-1
3.870464958E0,3.668321089E-2,-9.177672744E-2,-1.935801141E-1,2.173519870E-1
3.880425958E0,2.271911339E-1,2.980033457E-2,7.952505648E-2,2.425450595E-1
3.890386958E0,2.177671216E-1,1.310431194E-1,2.156961840E-1,3.333461598E-1
3.900347958E0,7.543635896E-2,1.152667469E-1,1.595621829E-1,2.108012272E-1
3.910308958E0,-1.815885529E-1,5.818915129E-2,-3.985403717E-2,1.948043227E-1
3.920268958E0,-5.156388685E-1,9.460210204E-3,-1.523761010E-1,5.377652038E-1
3.930229958E0,-8.660732102E-1,-9.277777076E-2,-1.569106898E-1,8.850488601E-1
3.940190958E0,-1.212759012E0,-2.158575672E-1,-1.521808040E-1,1.241184075E0
3.950151958E0,-1.449412348E0,-2.977068919E-1,-1.929715651E-1,1.492200915E0
3.960112958E0,-1.468563441E0,-2.263872331E-1,-2.154429996E-1,1.501447783E0
3.970072833E0,-1.444509311E0,-9.592941999E-2,-1.458570403E-1,1.455020233E0
3.980033833E0,-1.418141292E0,4.020662427E-2,-1.097237326E-2,1.418753569E0
3.989994833E0,-1.442180219E0,1.950368017E-1,1.211571588E-1,1.460343177E0
3.999955833E0,-1.650805219E0,3.251607388E-1,3.181510967E-1,1.712339773E0
4.009916833E0,-2.045854218E0,5.007397610E-1,5.836369067E-1,2.185610173E0
4.019876833E0,-2.647142407E0,6.490725124E-1,9.473329894E-1,2.885497850E0
4.029837833E0,-3.370345919E0,7.442581666E-1,1.272423123E0,3.678615560E0
4.039798833E0,-4.120831955E0,8.225500453E-1,1.575086846E0,4.487621102E0
4.049759833E0,-4.805418117E0,8.615346014E-1,1.826472388E0,5.212512497E0
4.059720833E0,-5.127015855E0,8.934434420E-1,1.961113445E0,5.561519460E0
4.069680833E0,-5.084639329E0,1.068606727E0,2.035816303E0,5.580324853E0
4.079641833E0,-4.809356801E0,1.259503700E0,2.194931320E0,5.434518002E0
4.089602833E0,-4.179046834E0,1.495051181E0,2.308067926E0,5.002678086E0
4.099563833E0,-3.399540775E0,1.876263914E0,2.275558577E0,4.500601137E0
4.109523833E0,-2.645234461E0,2.357617232E0,2.049631081E0,4.093484082E0
4.119484833E0,-2.024157393E0,2.884845464E0,1.770769619E0,3.944004507E0
4.129445833E0,-1.956476457E0,3.442061727E0,1.517402748E0,4.240058981E0
4.139406833E0,-2.276679780E0,3.656514208E0,1.401914976E0,4.529760764E0
4.149367833E0,-2.517450871E0,3.610527027E0,1.260888906E0,4.578570206E0
4.159327833E0,-2.482208826E0,3.722395372E0,1.134259264E0,4.615639938E0
4.169288833E0,-2.087856522E0,3.851590771E0,1.155737696E0,4.530963026E0
4.179249833E0,-1.403976997E0,4.154155530E0,1.521992812E0,4.641618435E0
4.189210833E0,-2.797284579E-1,4.304561704E0,2.064138461E0,4.782067237E0
4.199171833E0,1.107715244E0,4.557425129E0,2.392714559E0,5.265191339E0
4.209131833E0,2.520698415E0,4.956400534E0,2.298021825E0,6.016704335E0
4.219092833E0,3.689146934E0,5.274934623E0,1.934660642E0,6.721432301E0
4.229053833E0,3.911226524E0,5.794547442E0,1.591053253E0,7.169792426E0
4.239014833E0,3.712779041E0,6.189690582E0,1.379280404E0,7.348429229E0
4.248975833E0,3.197654837E0,5.979137024E0,1.255078527E0,6.895672419E0
4.258935833E0,2.860284235E0,5.768927867E0,1.031600869E0,6.521192758E0
4.268896833E0,3.181281756E0,5.901278424E0,6.053873795E-1,6.731428862E0
4.278857833E0,3.597267296E0,5.496693200E0,3.180458834E-1,6.576862574E0
4.288818833E0,4.193829473E0,5.170122113E0,1.109769371E0,6.749070778E0
4.298778833E0,5.291527267E0,4.834081460E0,3.186224408E0,7.843508804E0
4.308739833E0,6.563211887E0,3.909852428E0,5.367911199E0,9.336871367E0
4.318700833E0,7.844978861E0,2.906122313E0,6.597209938E0,1.065422072E1
4.328661833E0,9.043201987E0,2.022667669E0,6.674491417E0,1.142013670E1
4.338622833E0,9.629901080E0,8.890591997E-1,5.989718145E0,1.137550634E1
4.348582833E0,9.121582743E0,-2.546561819E-1,5.029626385E0,1.041946559E1
4.358543833E0,8.040974021E0,-1.398627087E0,3.929406102E0,9.058347159E0
4.368504833E0,6.427655886E0,-2.905631731E0,2.758144487E0,7.573956493E0
4.378465833E0,4.376117005E0,-4.235745238E0,2.420346307E0,6.553626020E0
4.388426833E0,3.913998104E0,-5.159526958E0,2.582276613E0,6.971961854E0
4.398386833E0,5.169910444E0,-5.763634967E0,2.188014649E0,8.045798291E0
4.408347833E0,7.337985502E0,-6.238057580E0,1.129229197E0,9.697141444E0
4.418308833E0,9.573493575E0,-6.577828172E0,-2.564594632E-1,1.161832063E1
4.428269833E0,1.065661835E1,-6.913129152E0,-1.539061127E0,1.279545148E1
4.438230833E0,1.013250084E1,-7.371198857E0,-2.278238356E0,1.273548255E1
4.448190833E0,8.435859298E0,-7.936919895E0,-2.098237377E0,1.177119448E1
4.458151833E0,6.549382052E0,-8.730071309E0,-1.517358309E0,1.101866265E1
4.468112833E0,4.474135635E0,-9.533481079E0,-1.821567012E0,1.068752813E1
4.478073833E0,2.162085171E0,-1.027765797E1,-2.142152890E0,1.071884717E1
4.488033833E0,6.163167027E-1,-1.061741745E1,-1.523647574E0,1.074387740E1
4.497994833E0,3.660313144E-1,-1.037424462E1,-4.935435927E-1,1.039242587E1
4.507955833E0,8.225579390E-1,-9.768599374E0,2.564270112E-1,9.806522835E0
4.517916833E0,1.219732547E0,-9.517981864E0,5.359525707E-1,9.610773716E0
4.527877833E0,1.157646373E0,-9.342588199E0,5.533082762E-1,9.430283634E0
4.537837833E0,5.768671466E-1,-9.193352637E0,4.744480482E-1,9.223644040E0
4.547798833E0,-1.085057576E-1,-9.442911801E0,2.751161742E-1,9.447541781E0
4.557759833E0,-7.605543566E-1,-9.911149814E0,-3.274110398E-1,9.945679039E0
4.567720833E0,-1.661686741E0,-1.017074748E1,-1.114181388E0,1.036565035E1
4.577681833E0,-3.032827090E0,-9.842447369E0,-1.191325458E0,1.036778987E1
4.587641833E0,-4.204972804E0,-9.526135222E0,-7.299997312E-1,1.043848400E1
4.597602833E0,-4.700424051E0,-9.049597671E0,-3.072682589E-1,1.020213792E1
4.607563833E0,-4.379441732E0,-8.335391854E0,-1.827462468E-1,9.417625148E0
4.617524833E0,-3.855178915E0,-7.767452382E0,-2.939637968E-1,8.676527859E0
4.627484833E0,-3.262517416E0,-7.426595963E0,-1.732003748E-1,8.113466944E0
4.637445833E0,-2.734644820E0,-6.970365792E0,3.380921486E-1,7.495237679E0
4.647406833E0,-2.969690318E0,-6.645323167E0,1.173733817E0,7.372722133E0
4.657367833E0,-3.631591329E0,-6.107064162E0,2.041516169E0,7.392731330E0
4.667328833E0,-4.447500399E0,-5.205324106E0,2.696457824E0,7.358433504E0
4.677288833E0,-5.342238999E0,-4.857658603E0,3.330410606E0,7.951603576E0
4.687249833E0,-6.052279844E0,-4.597533520E0,3.687331081E0,8.447710713E0
4.697210833E0,-6.427943569E0,-4.528123562E0,3.772987236E0,8.721111982E0
4.707171833E0,-6.133024630E0,-4.167311180E0,3.595725970E0,8.240735333E0
4.717132833E0,-5.696770302E0,-3.122639446E0,3.302752984E0,7.287814916E0
4.727092833E0,-5.734093080E0,-1.953221458E0,3.491009939E0,6.991569774E0
4.737053833E0,-6.294458068E0,-1.089797037E0,4.033056185E0,7.554694047E0
4.747014833E0,-6.848808610E0,-2.457649058E-1,4.337455215E0,8.110493050E0
4.756975833E0,-7.356640459E0,6.573498309E-2,4.407523570E0,8.576173037E0
4.766935833E0,-7.468102423E0,2.051799667E-1,4.339822168E0,8.639948441E0
4.776896833E0,-7.260202916E0,6.096283650E-1,4.155760006E0,8.387641764E0
4.786857833E0,-6.315557161E0,1.165513802E0,3.992995741E0,7.562321050E0
4.796818833E0,-5.040088223E0,1.735937170E0,4.038632090E0,6.687788597E0
4.806779833E0,-3.851797763E0,2.433122327E0,4.135453795E0,6.152918686E0
4.816739833E0,-2.919272116E0,3.014926717E0,4.009673170E0,5.804258068E0
4.826700833E0,-2.928377400E0,3.564356242E0,3.739805456E0,5.938533024E0
4.836661833E0,-3.651024550E0,3.469764081E0,3.491324519E0,6.128506338E0
4.846622833E0,-4.472834045E0,3.457812372E0,3.038842413E0,6.418510264E0
4.856583833E0,-5.386521717E0,3.313123021E0,2.625774050E0,6.847341800E0
4.866543833E0,-5.469834600E0,3.315246145E0,2.120658817E0,6.738482127E0
4.876504833E0,-4.800290401E0,3.485845093E0,1.585770732E0,6.140730637E0
4.886465833E0,-3.644956602E0,3.774404016E0,1.426834055E0,5.437618020E0
4.896426833E0,-2.409455722E0,4.159674132E0,1.636669575E0,5.078095416E0
4.906386833E0,-1.617757048E0,4.181486585E0,1.797193771E0,4.830307793E0
4.916347833E0,-1.259942241E0,3.945764272E0,1.812604108E0,4.521287847E0
4.926308833E0,-1.029761188E0,3.656765054E0,1.745946434E0,4.180988844E0
4.936269833E0,-9.299267786E-1,3.427917312E0,1.546015513E0,3.873699121E0
4.946230833E0,-7.293968832E-1,3.274562972E0,1.188226141E0,3.559025686E0
4.956190833E0,-2.598584132E-1,3.332647458E0,6.879740381E-1,3.412824893E0
4.966151833E0,3.103656752E-1,3.374377867E0,3.909489316E-1,3.411098637E0
4.976112208E0,8.750975105E-1,3.299539939E0,2.577387975E-1,3.423330067E0
4.986073208E0,1.188786451E0,3.245248541E0,1.549721917E-1,3.459605136E0
4.996034208E0,1.020323636E0,3.130258368E0,1.825833287E-1,3.297410263E0
5.005994208E0,7.112834517E-1,2.869879516E0,4.324459998E-1,2.988167018E0
5.015955208E0,6.946411796E-1,2.538362854E0,6.031853181E-1,2.699934235E0
5.025916208E0,1.055491934E0,2.264629546E0,5.488564986E-1,2.558095709E0
5.035877208E0,1.486644055E0,2.142106989E0,3.230721134E-1,2.627376731E0
5.045838208E0,1.983089620E0,2.030932124E0,4.121293008E-2,2.838842764E0
5.055798208E0,2.292473987E0,1.998688238E0,-2.714669269E-1,3.053503880E0
5.065759208E0,2.108907522E0,1.815715996E0,-5.102099115E-1,2.829245424E0
5.075720208E0,1.705159181E0,1.627534470E0,-6.762387494E-1,2.452291812E0
5.085681208E0,1.432479834E0,1.564152991E0,-8.535766140E-1,2.286299650E0
5.095641208E0,1.331046869E0,1.414606943E0,-9.280986466E-1,2.152711236E0
5.105602208E0,1.628180441E0,1.322814428E0,-8.313601182E-1,2.256539210E0
5.115563208E0,2.068332084E0,1.296583818E0,-5.371655756E-1,2.499534770E0
5.125524208E0,2.458183786E0,1.202358862E0,-9.546807468E-2,2.738146912E0
5.135485208E0,2.738959773E0,1.209342776E0,2.381085616E-1,3.003515652E0
5.145445208E0,2.754440276E0,1.142774565E0,4.232752633E-1,3.011982219E0
5.155406208E0,2.514923997E0,1.011229169E0,5.205279082E-1,2.760140657E0
5.165367208E0,2.129810587E0,9.404228961E-1,5.611882764E-1,2.394873826E0
5.175328208E0,1.770858496E0,8.503015155E-1,6.969454211E-1,2.084390895E0
5.185288208E0,1.576985729E0,7.502030307E-1,8.430293334E-1,1.939171739E0
5.195249208E0,1.377969897E0,6.919495600E-1,8.994694363E-1,1.785116382E0
5.205210208E0,1.201405473E0,5.631617117E-1,8.275019060E-1,1.563740908E0
5.215171208E0,1.055832900E0,4.193108511E-1,7.260727412E-1,1.348253065E0
5.225132208E0,9.693822549E-1,3.422872335E-1,5.794660878E-1,1.180103154E0
5.235092208E0,1.078887082E0,2.802178699E-1,3.627068800E-1,1.172209739E0
5.245053208E0,1.368502086E0,3.319347382E-1,9.021362051E-2,1.411069497E0
5.255014208E0,1.659470646E0,4.768784434E-1,-8.323467627E-2,1.728636424E0
5.264975208E0,1.633081139E0,4.139378446E-1,-1.468697780E-1,1.691114803E0
5.274936208E0,1.358809010E0,3.227879387E-1,-1.202480630E-1,1.401789419E0
5.284896208E0,9.463774082E-1,2.202768928E-1,2.013707981E-3,9.716769851E-1
5.294857208E0,5.947421945E-1,1.029384774E-1,2.375735414E-1,6.486569168E-1
5.304818208E0,4.324724584E-1,1.582841277E-2,4.808796930E-1,6.469375898E-1
5.314779208E0,4.401572347E-1,-5.989595354E-2,6.551640686E-1,7.915591407E-1
5.324739208E0,5.212100590E-1,-1.018544036E-1,6.315354701E-1,8.251492563E-1
5.334700208E0,6.460638276E-1,-6.644541979E-2,4.120627888E-1,7.691613647E-1
5.344661208E0,5.810253575E-1,-6.551805139E-2,1.669011694E-1,6.080617415E-1
5.354622208E0,4.434779050E-1,-6.258041024E-2,1.406328455E-2,4.480923297E-1
5.364583208E0,4.491970666E-1,-1.921044230E-2,-1.890151928E-1,4.877230658E-1
5.374543208E0,5.641085586E-1,8.778424859E-3,-4.185068589E-1,7.024553492E-1
5.384504208E0,6.665111022E-1,-3.112472892E-2,-5.685657084E-1,8.766257827E-1
5.394465208E0,7.212781705E-1,-4.424061835E-2,-5.675148176E-1,9.188430223E-1
5.404426208E0,7.618547773E-1,-5.376397848E-2,-4.387247765E-1,8.807909495E-1
5.414387208E0,6.706782666E-1,-7.474261880E-2,-1.955196355E-1,7.025836066E-1
5.424347208E0,2.724766314E-1,-1.534367859E-1,1.703263953E-1,3.560862857E-1
5.434308208E0,-4.818745237E-2,-1.749662340E-1,5.079188993E-1,5.393670567E-1
5.444269208E0,-3.671851528E-1,-1.480596864E-1,6.478241318E-1,7.592250740E-1
5.454230208E0,-4.449343003E-1,-1.905075485E-1,5.587624128E-1,7.392395360E-1
5.464190208E0,-3.138590942E-1,-1.831669539E-1,2.864129949E-1,4.626986791E-1
5.474151208E0,-2.142860914E-1,-1.459096652E-1,4.124845192E-2,2.625063698E-1
5.484112208E0,-2.279721575E-1,-1.224173069E-1,-1.370816121E-1,2.928287383E-1
5.494073208E0,-3.312150190E-1,-1.234487557E-1,-3.838873954E-1,5.218357179E-1
5.504034208E0,-4.171107631E-1,-5.501002014E-2,-5.133914546E-1,6.637607074E-1
5.513994208E0,-4.391396365E-1,-4.868742585E-2,-4.560570931E-1,6.349820139E-1
5.523955208E0,-3.544588707E-1,-5.691621244E-2,-2.365327370E-1,4.299165988E-1
5.533916208E0,-2.656068109E-1,-6.981517017E-2,-1.126882710E-2,2.748601871E-1
5.543877208E0,-1.474054195E-1,-1.346186918E-1,1.062474167E-1,2.261394779E-1
5.553838208E0,6.825995699E-2,-1.384813625E-1,5.295136169E-2,1.632187372E-1
5.563798208E0,2.307004318E-1,-1.513943535E-1,-8.044774711E-2,2.874278684E-1
5.573759208E0,1.602642507E-1,-1.382106364E-1,-1.718818277E-1,2.726356044E-1
5.583720208E0,1.390281502E-2,-9.627791405E-2,-1.265248297E-1,1.595971727E-1
5.593681208E0,-2.252533849E-1,-8.682998300E-2,3.918686986E-2,2.445693033E-1
5.603641208E0,-2.660103053E-1,-7.934203863E-2,1.895287246E-1,3.361216730E-1
5.613602208E0,-2.263680104E-1,-4.848218858E-2,2.056272056E-1,3.096377665E-1
5.623563208E0,-1.747601927E-1,-5.819441378E-2,1.717042185E-1,2.518135291E-1
5.633524208E0,-1.543640447E-1,-7.306388319E-2,9.283916652E-2,1.943854423E-1
5.643485208E0,-1.372016628E-1,-1.107240450E-1,2.511832282E-2,1.780871712E-1
5.653445208E0,-1.614902291E-1,-1.002201068E-1,-2.797483385E-2,1.921087069E-1
5.663406208E0,-1.161857099E-1,-4.837050676E-2,-2.142171308E-2,1.276625039E-1
5.673367208E0,-5.112341244E-2,-3.339110970E-2,6.964560091E-2,9.262331906E-2
5.683328208E0,-2.414128963E-2,-4.623393416E-2,1.549230751E-1,1.634672375E-1
5.693289208E0,1.118369529E-1,-1.810882688E-2,1.442958337E-1,1.834576825E-1
5.703249208E0,2.043729047E-1,2.595520556E-2,4.864408337E-2,2.116794835E-1
5.713210208E0,2.593160108E-1,7.634475589E-2,-6.944621086E-2,2.790987127E-1
5.723171208E0,2.693851720E-1,9.438517034E-2,-2.465593962E-1,3.771849243E-1
5.733132208E0,3.073482927E-1,1.314249426E-1,-3.783212847E-1,5.048390664E-1
5.743092208E0,2.110105178E-1,1.252467746E-1,-3.726372063E-1,4.461733751E-1
5.753053208E0,9.452426098E-3,4.329336941E-2,-2.276888233E-1,2.319609115E-1
5.763014208E0,-1.216761358E-1,2.838823199E-3,-5.053865433E-2,1.317850390E-1
5.772975208E0,-1.073288227E-1,-1.771589398E-2,9.147501111E-2,1.421302457E-1
5.782936208E0,1.073520289E-1,4.733087182E-2,1.968511927E-1,2.291616495E-1
5.792896208E0,3.594140570E-1,1.307349712E-1,1.717782589E-1,4.192587117E-1
5.802857208E0,5.862329974E-1,2.043256885E-1,9.609665036E-2,6.282138811E-1
5.812818208E0,5.881094055E-1,2.629019254E-1,1.656267688E-2,6.444101314E-1
5.822779208E0,4.613970994E-1,2.041409165E-1,-3.401566543E-2,5.056855373E-1
5.832740208E0,3.341655240E-1,1.090780538E-1,-5.090834454E-2,3.551848516E-1
5.842700208E0,1.303302708E-1,5.481179953E-2,-9.969626941E-2,1.730019045E-1
5.852661208E0,-2.320993781E-2,-2.838998616E-2,-1.698195878E-1,1.737336609E-1
5.862622208E0,5.796125606E-3,-3.801684201E-2,-2.046911395E-1,2.082722687E-1
5.872583208E0,5.662542310E-2,-2.316900730E-2,-1.446582149E-1,1.570644472E-1
5.882543208E0,-1.788798485E-2,-8.255216002E-2,6.749791861E-2,1.081240405E-1
5.892504208E0,-1.529178821E-1,-1.622502941E-1,1.422352018E-1,2.644615080E-1
5.902465208E0,-2.544659647E-1,-2.082357216E-1,2.964889169E-2,3.301425445E-1
5.912426208E0,-3.196918746E-1,-2.447545069E-1,-1.060084118E-1,4.163477473E-1
5.922387208E0,-4.593205338E-1,-2.523354220E-1,-1.374757145E-1,5.418007845E-1
5.932347208E0,-5.765088585E-1,-2.554291838E-1,-1.516159630E-1,6.485321365E-1
5.942308208E0,-4.832302737E-1,-2.202587664E-1,-2.311621425E-1,5.791902604E-1
5.952269208E0,-2.502986906E-1,-2.460917652E-1,-3.130431884E-1,4.703260882E-1
5.962230208E0,-3.227779984E-2,-2.289956760E-1,-2.744090997E-1,3.588610177E-1
5.972191208E0,2.248509138E-1,-1.805719596E-1,-1.124963361E-1,3.095473981E-1
5.982151208E0,3.929408221E-1,-1.834797800E-1,6.973272443E-2,4.392379449E-1
5.992112208E0,4.534095104E-1,-2.233384949E-1,1.962423514E-1,5.421912282E-1
6.002073208E0,3.676108301E-1,-2.537726676E-1,2.126158708E-1,4.947158758E-1
6.012034208E0,1.622938924E-1,-3.435607570E-1,1.565280627E-1,4.109432268E-1
6.021994208E0,-1.457460528E-1,-4.404333329E-1,5.824645400E-2,4.675639871E-1
6.031955208E0,-5.165634594E-1,-5.550007528E-1,-3.045376092E-3,7.582037441E-1
6.041916208E0,-8.291144219E-1,-5.714659274E-1,-5.822481930E-2,1.008659586E0
6.051877208E0,-1.137753268E0,-5.448341990E-1,-1.061306186E-1,1.265934640E0
6.061838208E0,-1.471305639E0,-4.876566160E-1,-1.442307834E-1,1.556711847E0
6.071798208E0,-1.718169236E0,-4.368536675E-1,-8.637667760E-2,1.774938754E0
6.081759208E0,-2.003134022E0,-4.672083181E-1,8.922120184E-3,2.056917384E0
6.091720208E0,-2.307296678E0,-3.786446357E-1,2.086694388E-1,2.347452376E0
6.101681208E0,-2.651149796E0,-2.082216883E-1,4.631700848E-1,2.699347707E0
6.111641208E0,-3.046677098E0,-1.181418228E-1,6.498057532E-1,3.117442276E0
6.121602208E0,-3.414363759E0,-6.148464203E-2,7.283182181E-1,3.491719872E0
6.131563208E0,-3.686027152E0,1.125881374E-1,7.712430668E-1,3.767530773E0
6.141524208E0,-4.001993144E0,2.272906280E-1,1.018808330E0,4.135889333E0
6.151485208E0,-4.416561027E0,3.782049251E-1,1.482583748E0,4.674088664E0
6.161445208E0,-4.860222607E0,5.607561672E-1,1.811386864E0,5.217023446E0
6.171406208E0,-5.231708497E0,7.034054250E-1,1.855189964E0,5.595291127E0
6.181367208E0,-5.506586689E0,7.460538465E-1,1.743599946E0,5.824022157E0
6.191328208E0,-5.298990653E0,7.853752023E-1,1.557380307E0,5.578669158E0
6.201289208E0,-4.860303884E0,8.369844818E-1,1.538557243E0,5.166261245E0
6.211249208E0,-4.292845930E0,9.490832072E-1,1.742507102E0,4.729229971E0
6.221210208E0,-3.502150346E0,1.088887795E0,2.011333280E0,4.182845352E0
6.231171208E0,-2.528566721E0,1.469844419E0,2.100570708E0,3.600901217E0
6.241132208E0,-1.567921375E0,2.014847603E0,2.045704383E0,3.271527889E0
6.251092208E0,-9.364958330E-1,2.441627687E0,1.982512354E0,3.281604096E0
6.261053208E0,-3.691624984E-1,2.799913487E0,1.856209134E0,3.379542696E0
6.271014208E0,2.282347340E-1,3.155113712E0,1.573735993E0,3.533196655E0
6.280975208E0,5.802289302E-1,3.512810113E0,1.445206591E0,3.842541163E0
6.290936208E0,7.940838260E-1,3.674006154E0,1.437804016E0,4.024446637E0
6.300896208E0,1.130952225E0,4.020301069E0,1.554151183E0,4.456148507E0
6.310857208E0,1.431011598E0,4.435859762E0,1.856813590E0,5.017210652E0
6.320818208E0,1.447959168E0,4.696630962E0,2.425762437E0,5.480807563E0
6.330779208E0,1.565947940E0,4.930136011E0,3.056567078E0,6.008413796E0
6.340739208E0,1.880233735E0,5.228594854E0,3.482672394E0,6.557628386E0
6.350700208E0,2.276329532E0,5.356811430E0,3.632747031E0,6.861046263E0
6.360661208E0,2.838096098E0,5.574775749E0,3.376987479E0,7.108935120E0
6.370622208E0,3.101361428E0,5.950798493E0,2.918415499E0,7.317622184E0
