"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.483893089E0,1.731617212E0,-1.416102886E0,-1.167437363E1,1.188675082E1
5.500698315E0,1.841502428E0,-2.096581936E0,-7.422788143E0,7.929979245E0
5.517502542E0,1.840449572E0,-2.271852970E0,-4.284135818E0,5.186751416E0
5.534307474E0,1.513698578E0,-1.017580032E0,-2.579791069E0,3.159442113E0
5.551111621E0,6.689243317E-1,1.927362442E0,-2.366750240E0,3.124690776E0
5.567917100E0,6.702280045E-1,4.470780373E0,-3.062497854E0,5.460400702E0
5.584720850E0,1.308168650E0,6.540494919E0,-2.141396284E0,7.005352029E0
5.601525802E0,2.657304049E0,5.913762093E0,1.725744963E0,6.709101473E0
5.618319867E0,3.939275980E0,2.297404289E0,7.318590164E0,8.623092468E0
5.635136090E0,3.225595713E0,5.382385254E-1,1.043356991E1,1.093405457E1
5.651921234E0,2.345330238E0,7.327938080E-1,9.751636505E0,1.005643949E1
5.668738147E0,1.644796610E0,1.866479874E0,7.231604099E0,7.647561759E0
5.685544014E0,1.217215300E0,2.021530628E0,5.421061516E0,5.912368994E0
5.702354213E0,9.021546841E-1,1.479190826E0,4.839509964E0,5.140305951E0
5.719171269E0,4.669914246E-1,7.181062698E-1,4.206684113E0,4.293011627E0
5.735957503E0,9.526252747E-2,1.060533524E-2,3.072057724E0,3.073552681E0
5.752770795E0,-2.352437973E-1,-3.548374176E-1,1.832973957E0,1.881765863E0
5.769573284E0,-3.673634529E-1,-4.831275940E-1,6.579265594E-1,8.951176103E-1
5.786377838E0,-3.596920967E-1,-4.976296425E-1,-2.773723602E-1,6.737574428E-1
5.803185251E0,2.301683426E-1,-5.157866478E-1,-8.656818867E-1,1.033643295E0
5.819981219E0,-6.824922562E-1,1.089601517E-1,-7.783703804E-1,1.040926723E0
5.836792262E0,-6.341319084E-1,-6.326022148E-1,-8.476655483E-1,1.233225738E0
5.853598780E0,-6.576862335E-1,-9.747815132E-1,-6.386959553E-1,1.338163930E0
5.870401046E0,-9.279918671E-1,-6.981906891E-1,-4.053783417E-1,1.230028757E0
5.887206372E0,-4.291510582E-1,-2.184438705E-1,-2.846860886E-1,5.594055098E-1
5.904007794E0,-2.730400562E-1,-1.381740570E-1,2.162961960E-1,3.747358893E-1
5.920818115E0,-6.440567970E-2,-3.235902786E-1,5.649747849E-1,6.542593274E-1
5.937619780E0,-4.221105576E-2,-2.932577133E-1,5.548210144E-1,6.289739404E-1
5.954424630E0,-7.544398308E-2,-2.067265511E-1,3.042011261E-1,3.754543735E-1
5.971229621E0,1.310253143E-2,1.490483284E-1,2.784562111E-1,3.161090667E-1
5.988033361E0,7.402777672E-2,3.089351654E-1,4.037489891E-1,5.137453594E-1
6.004837112E0,8.216762543E-2,1.509041786E-1,4.279007912E-1,4.611102654E-1
6.021643365E0,-2.882790565E-2,9.329319000E-2,2.787313461E-1,2.953401950E-1
6.038448071E0,-9.416532516E-2,1.179509163E-1,1.310839653E-1,1.999063107E-1
6.055252411E0,-5.772352219E-2,3.338727951E-1,1.739149094E-1,3.808535729E-1
6.072056405E0,1.622276306E-1,4.507632256E-1,3.690342903E-1,6.047243976E-1
6.088852354E0,1.283743382E-1,5.026516914E-1,3.260297775E-1,6.127267820E-1
6.105673265E0,1.745748520E-2,5.862131119E-1,3.271160126E-1,6.715321750E-1
6.122470932E0,8.729767799E-2,3.566284180E-1,4.281525612E-1,5.640206811E-1
6.139286839E0,1.916804314E-1,8.430337906E-2,5.852217674E-1,6.215568876E-1
6.156080457E0,1.626782417E-1,-9.137396812E-1,3.352403641E-2,9.287132369E-1
6.172876771E0,3.268053532E-1,-4.379749298E-2,1.351531506E0,1.391171222E0
6.189689606E0,1.142506599E0,-1.353973389E0,2.378195286E0,2.965531670E0
6.206504221E0,9.723477364E-1,-1.353696823E0,1.961797714E0,2.574219393E0
6.223299344E0,-2.337002754E-2,2.875051498E-1,8.783392906E-1,9.244919031E-1
6.240104520E0,-1.880884171E-3,1.443389416E0,-4.590988159E-3,1.443397942E0
6.256908411E0,-2.665114403E-1,1.539764404E0,-4.531183243E-1,1.627027653E0
6.273713942E0,2.385544777E-2,-1.976728439E-2,-8.613471985E-1,8.619041851E-1
6.290517297E0,-1.598370075E-1,-7.564187050E-1,-8.133845329E-1,1.122190503E0
6.307324586E0,-5.900859833E-2,-6.007156372E-1,-8.779234886E-1,1.065406469E0
6.324117849E0,7.964649200E-1,1.828011990E0,-9.790620804E-1,2.221383974E0
6.340931467E0,1.546402693E0,3.641434193E0,-1.675853729E0,4.296497409E0
6.357734230E0,1.974269152E0,5.318004608E0,-2.616507292E0,6.247001049E0
6.374544654E0,2.318766832E0,5.708728790E0,-4.697221756E0,7.747913025E0
6.391346085E0,2.766069412E0,5.862319469E0,-6.420552254E0,9.123673646E0
6.408151330E0,3.075871229E0,5.946959972E0,-6.527023792E0,9.350366641E0
6.424956089E0,3.158129930E0,5.601117134E0,-6.246482849E0,8.964644209E0
6.441760703E0,2.491191864E0,5.443919182E0,-5.214596272E0,7.939414792E0
6.458564840E0,2.811654568E0,5.257200241E0,-4.724803925E0,7.607057770E0
6.475370187E0,3.056499481E0,7.342518806E0,-2.987901926E0,8.496018445E0
6.492174426E0,4.625649452E0,3.824114799E0,2.165552616E0,6.380447084E0
6.508979499E0,4.992385864E0,-3.459205627E-1,8.058984756E0,9.486348769E0
6.525784338E0,5.689226151E0,-3.701979160E0,1.209336948E1,1.386800380E1
6.542588728E0,6.204582691E0,-6.930088520E0,1.352145386E1,1.641196782E1
6.559393283E0,7.269046783E0,-1.208957672E1,2.005214310E1,2.451704202E1
6.576198641E0,6.442635536E0,-1.945329285E1,2.613762474E1,3.321315375E1
6.593002340E0,5.401049614E0,-2.059820557E1,2.479596901E1,3.268482046E1
6.609807392E0,4.652226925E0,-1.696971512E1,1.797093964E1,2.515092678E1
6.626612201E0,2.955953121E0,-1.846247482E1,1.398617172E1,2.334981017E1
6.643415849E0,1.331280351E0,-2.113977432E1,9.756373405E0,2.332057435E1
6.660221462E0,7.792347670E-1,-2.239998245E1,4.598043442E0,2.288030647E1
6.677025944E0,3.190785646E-1,-2.278884888E1,3.129626989E0,2.300495619E1
6.693843286E0,6.704826355E-1,-2.076506805E1,-1.006281257E0,2.080024520E1
6.710633222E0,3.401498795E-1,-1.746914673E1,-7.885360718E0,1.916939496E1
6.727432221E0,2.054667473E-2,-1.633271790E1,-1.290164375E1,2.081370961E1
6.744244507E0,2.107214928E-1,-1.432153893E1,-1.606296921E1,2.152138147E1
6.761039336E0,1.112833977E0,-1.157622147E1,-1.453692150E1,1.861637423E1
6.777853349E0,1.715552330E0,-1.047608948E1,-9.777346611E0,1.443218893E1
6.794660020E0,2.774889946E0,-8.673501968E0,-7.730769157E0,1.194547790E1
6.811463414E0,3.110004902E0,-5.849412918E0,-9.337816238E0,1.144912984E1
6.828268211E0,3.597351074E0,-3.236403465E0,-1.010711670E1,1.120575968E1
6.845071281E0,3.770771027E0,-1.480798721E-1,-8.519060135E0,9.317458203E0
6.861880330E0,4.650030613E0,1.348653316E0,-4.352017879E0,6.510123662E0
6.878679961E0,4.971875668E0,2.429616451E0,7.489089966E-1,5.584214219E0
6.895490213E0,4.487650394E0,2.950641632E0,4.228593826E0,6.835663673E0
6.912291969E0,4.059499741E0,3.817113400E0,4.236338139E0,6.999746686E0
6.929096584E0,3.331002712E0,5.735919952E0,2.117169857E0,6.962669386E0
6.945901108E0,2.846912861E0,6.527666569E0,1.439657211E-1,7.122925649E0
6.962704125E0,2.835051060E0,5.102974892E0,1.279850364E0,5.976276785E0
6.979511477E0,2.201862335E0,3.312058449E0,3.457232237E0,5.269761252E0
6.996315400E0,1.649369240E0,1.405941963E0,3.808694124E0,4.382150457E0
7.013119750E0,7.709889412E-1,1.171396255E0,2.323436737E0,2.713844396E0
7.029925037E0,2.811026573E-1,8.443074226E-1,-1.432110667E-1,9.013229929E-1
7.046729580E0,-2.159638405E-1,1.123505592E0,-1.915547371E0,2.231194058E0
7.063533616E0,-6.050090790E-1,9.156255722E-1,-2.215185165E0,2.472135007E0
7.080338954E0,-3.227963448E-1,2.993955612E-1,-1.498211980E0,1.561561500E0
7.097143405E0,-2.363281250E-1,-9.632730484E-2,-5.001567602E-1,5.615039778E-1
7.113948305E0,5.421113968E-2,-3.385086060E-1,-2.193123102E-1,4.069702856E-1
7.130752727E0,1.362371445E-1,-9.286785126E-2,-6.402215958E-1,6.611117069E-1
7.147557280E0,2.719864845E-1,-6.727695465E-3,-1.257200956E0,1.286303290E0
7.164362242E0,7.059392929E-1,1.660490036E-2,-8.548469543E-1,1.108778302E0
7.181167335E0,1.108663082E0,1.247124672E-1,1.419141293E-1,1.124645121E0
7.197971085E0,1.456217766E0,1.128220558E-1,1.303691626E0,1.957782126E0
7.214788213E0,1.460032463E0,2.932844162E-1,2.090337992E0,2.566558681E0
7.231580682E0,1.186804771E0,3.313484192E-1,1.946673393E0,2.303873833E0
7.248388663E0,5.732517242E-1,5.469484329E-1,1.101167917E0,1.356591652E0
7.265189922E0,8.254575729E-2,5.971050262E-1,4.456641674E-1,7.496430914E-1
7.281984100E0,-5.484628677E-2,5.443816185E-1,3.385436535E-1,6.434059893E-1
7.298797748E0,1.926884651E-1,3.630361557E-1,7.837920189E-1,8.850163975E-1
7.315607378E0,4.501428604E-1,-6.122541428E-2,1.623052359E0,1.685430540E0
7.332408850E0,3.365879059E-1,-5.932564735E-1,2.250395775E0,2.351494377E0
7.349213974E0,-2.947330475E-3,-8.934407234E-1,2.242300272E0,2.413743052E0
7.366018304E0,-3.065567017E-1,-7.655062675E-1,1.633349419E0,1.829701391E0
7.382823468E0,-3.600301743E-1,-2.995281219E-1,1.171511173E0,1.261656550E0
7.399625185E0,-2.252221107E-1,-2.974176407E-1,1.272679329E0,1.326233360E0
7.416433645E0,-1.418552399E-1,-6.968741417E-1,1.429610968E0,1.596729156E0
7.433237537E0,-4.379577637E-1,-1.144062996E0,1.680784941E0,2.079837772E0
7.450042264E0,-6.019539833E-1,-9.388575554E-1,1.144371510E0,1.597932495E0
7.466843521E0,-7.131595612E-1,-6.312794685E-1,4.001569748E-1,1.033071116E0
7.483654200E0,-5.896511078E-1,-3.385910988E-1,-1.657271385E-2,6.801522006E-1
7.500456475E0,-3.765735626E-1,-2.619681358E-1,-3.263473511E-3,4.587435041E-1
7.517261242E0,-2.410593033E-1,-4.917268753E-1,5.876967907E-1,8.033009557E-1
7.534065309E0,-3.216676712E-1,-7.310652733E-1,9.459364414E-1,1.238031613E0
7.550870199E0,-2.519989014E-1,-4.851293564E-1,5.866868496E-1,8.019073501E-1
7.567674702E0,-1.307501793E-1,2.662706375E-2,-1.019592285E-1,1.679294322E-1
7.584479846E0,-7.424354553E-2,5.930299759E-1,-5.986413956E-1,8.459126296E-1
7.601283352E0,4.173040390E-1,2.758817673E-1,-6.516079903E-1,8.214903429E-1
7.618089116E0,8.317661285E-2,1.121750832E0,1.393923759E-1,1.133434388E0
7.634893761E0,7.016615868E-1,4.391493797E-1,2.004587650E-1,8.516835542E-1
7.651698651E0,8.739266396E-1,1.258719921E0,2.070460320E-1,1.546283179E0
7.668502747E0,1.210158825E0,2.268523216E0,-1.161486626E0,2.821299904E0
7.685307536E0,1.823530197E0,3.360205173E0,-3.329650640E0,5.069794333E0
7.702102375E0,2.133050442E0,4.982365131E0,-5.190437317E0,7.504299170E0
7.718917173E0,2.654923916E0,6.450480461E0,-6.520360947E0,9.548425318E0
7.735720048E0,2.714982510E0,7.241721630E0,-7.501735210E0,1.077449272E1
7.752526432E0,2.573644161E0,7.287843227E0,-7.650522232E0,1.087505373E1
7.769338087E0,2.581611156E0,7.357488632E0,-6.852663994E0,1.038057604E1
7.786135766E0,2.830484867E0,6.815361023E0,-5.230915546E0,9.045621477E0
7.802929800E0,3.870266199E0,6.005708694E0,-3.018565178E0,7.756238335E0
7.819741780E0,5.792486668E0,5.244411945E0,1.558162212E0,7.967724137E0
7.836553557E0,7.369327545E0,6.721496582E-1,7.494648933E0,1.053226169E1
7.853355038E0,6.229096413E0,-4.285188198E0,1.284045601E1,1.490106676E1
7.870159166E0,6.592620850E0,-1.095987320E1,1.782519913E1,2.193898799E1
7.886963841E0,6.641082764E0,-1.604221725E1,2.509601974E1,3.051666629E1
7.903769006E0,6.909140587E0,-1.780796051E1,2.827106857E1,3.411910021E1
7.920572482E0,6.535398483E0,-1.897535133E1,2.530315781E1,3.229590046E1
7.937378653E0,5.351026535E0,-2.040209579E1,1.835003090E1,2.795715708E1
7.954183064E0,3.296560049E0,-2.176787949E1,1.012137508E1,2.423118072E1
7.970987223E0,1.594532132E0,-2.216108131E1,3.708194733E0,2.252569124E1
7.987792692E0,1.154779077E0,-2.320808792E1,3.291945696E0,2.346882541E1
8.004596899E0,9.168276787E-1,-2.061264229E1,-6.691125631E-1,2.064386850E1
8.021401383E0,3.812489510E-1,-1.857541084E1,-3.781625509E0,1.896027242E1
8.038206597E0,-5.452394485E-1,-1.470492649E1,-7.628674030E0,1.657494545E1
8.055009718E0,-5.365722179E-1,-1.481061935E1,-6.919410706E0,1.635605698E1
8.071799134E0,-4.857122898E-1,-1.354027462E1,-7.095340252E0,1.529440442E1
8.088620494E0,-2.557957172E-1,-1.176949120E1,-6.749338150E0,1.356981650E1
8.105425048E0,2.870912552E-1,-9.914792061E0,-5.695966244E0,1.143807477E1
8.122229794E0,1.157896996E0,-7.001421928E0,-5.659187317E0,9.076730444E0
8.139034410E0,2.115781307E0,-4.607377052E0,-5.485834122E0,7.469861435E0
8.155838863E0,2.555265427E0,-3.421003580E0,-5.471458435E0,6.940425369E0
8.172643670E0,2.870632172E0,-2.322050333E0,-5.728680134E0,6.815440036E0
8.189448937E0,2.636788845E0,-1.001226425E0,-5.326006413E0,6.026728306E0
8.206253104E0,2.268435001E0,5.015954971E-1,-4.739781380E0,5.278534164E0
8.223047394E0,2.117226601E0,2.301949501E0,-4.628993034E0,5.586519175E0
8.239861968E0,2.124698639E0,2.632918358E0,-4.163515568E0,5.364835996E0
8.256668017E0,1.849624157E0,2.947884560E0,-3.827322483E0,5.172961462E0
8.273471361E0,1.857648849E0,3.250785351E0,-3.720354080E0,5.278209841E0
8.290278845E0,1.821170807E0,3.256059170E0,-2.320393801E0,4.393496536E0
8.307079705E0,1.941665173E0,2.337476730E0,3.605192900E-1,3.060038442E0
8.323881310E0,1.692193508E0,1.315217495E0,2.235196590E0,3.096678822E0
8.340690299E0,8.371734619E-1,1.183592796E0,2.101266146E0,2.552855407E0
8.357495666E0,-1.982102394E-1,1.613037109E0,4.113573432E-1,1.676422047E0
8.374298613E0,-4.231181145E-1,1.939357758E0,-1.288047075E0,2.366263451E0
8.391105050E0,4.198861122E-1,1.915743828E0,-7.114863992E-1,2.086286571E0
8.407909562E0,1.271607399E0,7.574615479E-1,1.931821585E0,2.433653223E0
8.424713832E0,1.561603069E0,-4.334211349E-1,3.957825422E0,4.276779174E0
8.441516026E0,9.978313446E-1,-1.300964355E0,4.409264565E0,4.704231037E0
8.458326459E0,-2.076244354E-1,-1.395571232E0,3.139903545E0,3.442342407E0
8.475125226E0,-4.902877808E-1,-2.397842407E-1,9.355313778E-1,1.083096279E0
8.491935516E0,3.706007004E-1,7.687988281E-1,3.590676785E-1,9.259190650E-1
8.508738016E0,1.993489265E-1,8.735070229E-1,1.769058466E0,1.983008414E0
8.525542764E0,3.799867630E-1,-1.624355316E-1,2.501655102E0,2.535557826E0
8.542346747E0,1.090683937E-1,-1.096501827E0,2.420020342E0,2.659080786E0
8.559151494E0,2.483887672E-1,-1.095795631E0,1.386746168E0,1.784805306E0
8.575956660E0,3.263406754E-1,-1.272587776E-1,3.406791687E-1,4.886259601E-1
8.592761457E0,3.625669479E-1,6.464786530E-1,4.930686951E-2,7.428462882E-1
8.609565554E0,2.593598366E-1,1.909074783E-1,4.353942871E-1,5.415545913E-1
8.626369243E0,1.588392258E-2,-3.522486687E-1,5.452599525E-1,6.493380009E-1
8.643175577E0,3.486442566E-2,-6.707181931E-1,-1.340312958E-1,6.848670024E-1
8.659980294E0,-3.835704327E-1,-5.781502724E-1,-2.833943367E-1,7.494640514E-1
8.676784288E0,1.630759239E-2,-3.515434265E-1,-6.981236935E-1,7.818090622E-1
8.693587926E0,3.157417774E-1,-5.391979218E-2,-1.657814980E-1,3.606712063E-1
8.710389714E0,3.959314823E-1,7.532835007E-2,1.424536705E-1,4.274682997E-1
8.727202700E0,2.243230343E-1,8.374404907E-2,3.770098686E-1,4.466210144E-1
8.744003399E0,8.740663528E-2,-9.663200378E-2,1.614065170E-1,2.074360812E-1
8.760808177E0,-5.681681633E-2,1.801409721E-1,-2.652277946E-1,3.256143478E-1
8.777602305E0,4.530646801E-1,3.728723526E-1,-1.279029846E-1,6.005502220E-1
8.794417458E0,4.495515823E-1,7.387866974E-1,3.372612000E-1,9.282497112E-1
8.811222063E0,6.511831284E-1,4.801626205E-1,4.610686302E-1,9.312249409E-1
8.828026810E0,4.453830719E-1,-7.726812363E-2,6.098203659E-1,7.590897986E-1
8.844821681E0,2.698082924E-1,-4.742136002E-1,4.413642883E-1,7.017674032E-1
8.861636570E0,3.517401218E-1,-3.608407974E-1,4.508075714E-1,6.761321327E-1
8.878429933E0,5.903439522E-1,1.894474030E-3,7.419676781E-1,9.481696084E-1
8.895245851E0,6.283938885E-1,-2.962479591E-1,9.056863785E-1,1.141450633E0
8.912037637E0,1.197161674E-1,-5.007181168E-1,7.908024788E-1,9.436202381E-1
8.928854948E0,1.996262074E-1,-4.866480827E-1,4.055571556E-1,6.641939367E-1
8.945661018E0,2.732913494E-1,-3.161487579E-1,6.259961128E-1,7.526681421E-1
8.962462886E0,3.199856281E-1,-4.376950264E-1,9.521560669E-1,1.095704757E0
8.979270981E0,2.693555355E-1,-3.057999611E-1,1.167182446E0,1.236277025E0
8.996075585E0,1.327867508E-1,-4.308891296E-1,1.286500931E0,1.363225003E0
9.012875144E0,2.771925926E-2,-5.042486191E-1,1.159425259E0,1.264635108E0
9.029682985E0,5.069398880E-2,1.150102615E-1,6.583170891E-1,6.702079010E-1
9.046488088E0,1.531574726E-1,1.255113602E0,3.486680984E-1,1.311616105E0
9.063293129E0,5.091991425E-1,1.985804081E0,1.919026375E-1,2.059011471E0
9.080096718E0,8.036146164E-1,2.293175697E0,2.272319794E-1,2.440509292E0
9.096889257E0,1.322090626E0,2.827055454E0,4.299831390E-2,3.121220117E0
9.113708908E0,1.678524017E0,4.379267216E0,-9.265961647E-1,4.780586227E0
9.130511284E0,2.030778408E0,6.680499077E0,-2.447341919E0,7.398824996E0
9.147316022E0,1.847104788E0,7.088041306E0,-2.348387003E0,7.692011906E0
9.164120545E0,1.979925632E0,5.933505535E0,-1.425419331E0,6.415482345E0
9.180925588E0,2.086671352E0,6.218715191E0,-1.166378975E0,6.662361133E0
9.197730487E0,1.851842642E0,6.878581524E0,-1.102013588E0,7.208234104E0
9.214528165E0,2.371213436E0,6.969573498E0,-1.060166359E-1,7.362665783E0
9.231339433E0,3.749917030E0,4.860555172E0,3.176875114E0,6.912265172E0
9.248144200E0,4.982010841E0,1.874027252E-1,7.329546928E0,8.864412557E0
9.264950972E0,6.140531063E0,-6.571271420E0,1.492987251E1,1.742953881E1
9.281750124E0,7.021312714E0,-1.456953621E1,2.556963730E1,3.025519078E1
9.298547822E0,6.187159061E0,-1.957841873E1,3.140072632E1,3.751800942E1
9.315363108E0,6.167446136E0,-2.150573921E1,2.630422020E1,3.453181448E1
9.332166054E0,5.289549828E0,-2.233111572E1,1.855023193E1,2.950879821E1
9.348972440E0,3.960667610E0,-2.404086494E1,1.178425503E1,2.706508344E1
9.365768937E0,2.771240473E0,-2.478023529E1,3.934608936E0,2.524323637E1
9.382581588E0,9.794383049E-1,-2.466102028E1,-5.047522783E-1,2.468562325E1
9.399376296E0,6.565490961E-1,-2.277683067E1,-3.448733330E0,2.304579862E1
9.416190605E0,7.699971199E-1,-2.023765373E1,-5.171903610E0,2.090225134E1
9.432996125E0,1.982511997E0,-1.801924706E1,-7.105974674E0,1.947096542E1
9.449797892E0,1.627601385E0,-1.403501892E1,-1.047994995E1,1.759148070E1
9.466607095E0,2.004950047E0,-9.796421051E0,-1.376771355E1,1.701586396E1
9.483405494E0,2.202170372E0,-8.197231293E0,-1.183474636E1,1.456383798E1
9.500218553E0,2.839850426E0,-8.044241905E0,-8.593850136E0,1.210903953E1
9.517017480E0,3.774406910E0,-6.715233326E0,-7.280572414E0,1.059939814E1
9.533826410E0,4.090527534E0,-5.476845264E0,-7.152641773E0,9.893863446E0
9.550628390E0,3.925423622E0,-3.954153299E0,-7.849804401E0,9.626199046E0
9.567433401E0,3.573771477E0,-9.492974281E-1,-8.201403618E0,8.996445380E0
9.584236684E0,2.779925823E0,2.470347881E0,-7.600448608E0,8.461526179E0
9.601043395E0,2.282876968E0,4.395041943E0,-6.669093132E0,8.306908217E0
9.617847531E0,2.241951466E0,3.972830772E0,-4.820696831E0,6.636930665E0
9.634652431E0,2.397541046E0,2.880286694E0,-1.525216222E0,4.046052277E0
9.651456844E0,1.847839832E0,1.842256546E0,1.676592946E0,3.101513362E0
9.668262037E0,1.195487976E0,2.203835487E0,2.381483555E0,3.457968519E0
9.685065941E0,1.130501747E0,3.037748337E0,1.925298452E0,3.769976563E0
9.701871003E0,1.323640347E0,2.700895309E0,2.804262638E0,4.112268010E0
9.718675568E0,1.834784508E0,3.997592926E-1,4.291910172E0,4.684734208E0
9.735480844E0,1.761996269E0,-1.079325199E0,4.914353848E0,5.331083143E0
9.752285042E0,1.491938591E0,-9.911160469E-1,4.995751381E0,5.307138931E0
9.769079454E0,1.183696270E0,-6.684203148E-1,4.712099552E0,4.904263937E0
9.785893143E0,1.106375694E0,-2.413206100E-1,4.105956078E0,4.259246192E0
9.802699283E0,8.414864540E-1,2.729034424E-1,3.257207870E0,3.375200565E0
9.819503532E0,2.521867752E-1,-1.331405640E-1,2.441746950E0,2.458343497E0
9.836308829E0,-2.561640739E-1,-1.096153259E-2,1.777081728E0,1.795483126E0
9.853102823E0,-3.843624592E-1,1.663761139E-1,7.384705544E-1,8.489724795E-1
9.869918263E0,-2.409639359E-1,7.381629944E-2,-2.113413811E-2,2.529013963E-1
9.886711901E0,-1.882863045E-2,4.534845352E-1,-4.026031494E-2,4.556573647E-1
9.903525875E0,1.857733727E-1,3.130445480E-1,2.676551342E-1,4.518272965E-1
9.920328934E0,2.249863148E-1,1.359348297E-1,3.800041676E-1,4.620609128E-1
9.937135685E0,2.114870548E-1,-4.471015930E-2,2.649803162E-1,3.419654086E-1
9.953942365E0,1.079578400E-1,-1.580905914E-1,-4.452872276E-2,1.965460187E-1
9.970747082E0,-1.145720482E-2,-2.228803635E-1,-2.733721733E-1,3.529012172E-1
9.987550303E0,-1.751518250E-2,-2.066421509E-2,-3.767027855E-1,3.776754956E-1
1.000435339E1,-4.392242432E-2,-3.004646301E-2,-2.877597809E-1,2.926391307E-1
1.002116240E1,-6.777906418E-2,3.211688995E-2,-7.547998428E-2,1.064082900E-1
1.003796400E1,-1.074857712E-1,-1.322841644E-1,1.616358757E-1,2.349009312E-1
1.005477049E1,-2.186310291E-1,-2.661962509E-1,1.031205654E-1,3.595745012E-1
1.007157478E1,6.521797180E-2,-4.338779449E-1,2.877316475E-1,5.246836722E-1
1.008837850E1,-1.764512062E-2,-2.815561295E-1,7.861948013E-1,8.352768822E-1
1.010518234E1,1.186523438E-1,-2.531805038E-1,7.791094780E-1,8.277622394E-1
1.012198847E1,-2.972841263E-3,2.934074402E-2,7.197167873E-1,7.203207418E-1
1.013879326E1,-4.061675072E-2,-3.665447235E-2,7.532925606E-1,7.552767391E-1
1.015559756E1,2.655673027E-2,-8.117675781E-3,8.878936768E-1,8.883278324E-1
1.017240285E1,1.557807922E-1,-1.714773178E-1,8.730654716E-1,9.032803793E-1
1.018920736E1,2.897732258E-1,-2.069015503E-1,1.050175667E0,1.108893911E0
1.020601242E1,3.159177303E-1,-3.714079857E-1,1.230963230E0,1.324016004E0
1.022281463E1,3.511877060E-1,-5.403776169E-1,9.934263229E-1,1.184160729E0
1.023962151E1,-8.152770996E-2,-1.253337860E-1,9.334063530E-1,9.453056359E-1
1.025642638E1,-4.477286339E-2,-1.733903885E-1,6.026730537E-1,6.287158705E-1
1.027322749E1,-8.594942093E-2,-2.531981468E-1,5.539174080E-1,6.150781246E-1
1.029003785E1,-2.908062935E-2,-3.431940079E-1,7.946815491E-1,8.661100245E-1
1.030684067E1,7.087349892E-2,-2.870030403E-1,9.606471062E-1,1.005105298E0
1.032364509E1,1.183874607E-1,-1.816539764E-1,9.219093323E-1,9.470641873E-1
1.034045494E1,3.601074219E-3,-1.867733002E-1,6.354193687E-1,6.623103559E-1
1.035725444E1,1.196513176E-1,-2.064781189E-1,1.249365807E-1,2.693674081E-1
1.037404605E1,4.669642448E-2,-2.181015015E-1,-4.360690117E-1,4.898009840E-1
1.039086620E1,2.879459858E-1,8.716421127E-1,-2.082774639E0,2.276098210E0
1.040765825E1,6.204395294E-1,1.986833572E0,-4.259243011E0,4.740633279E0
1.042447159E1,7.191543579E-1,4.208279610E0,-7.242434025E0,8.407119059E0
1.044126934E1,8.939204216E-1,7.041474342E0,-8.950315475E0,1.142320453E1
1.045808224E1,1.180684090E0,7.896386147E0,-9.101794243E0,1.210741870E1
1.047488775E1,1.694475651E0,8.095997810E0,-7.455360413E0,1.113547606E1
1.049169281E1,2.121603966E0,6.827365875E0,-4.691524506E0,8.551288229E0
1.050849535E1,2.196759224E0,5.364677429E0,-2.388859510E0,6.269941369E0
1.052530139E1,2.430604458E0,5.010898590E0,-1.830240607E0,5.862313826E0
1.054210547E1,3.790694237E0,3.502117157E0,-9.413049221E-1,5.245973917E0
1.055890696E1,5.202745914E0,-8.317770958E-1,3.103311062E0,6.114814612E0
1.057571899E1,7.244241714E0,-6.059401035E0,8.881750107E0,1.296460041E1
1.059251765E1,7.960037708E0,-8.702883720E0,1.452164745E1,1.870776925E1
1.060932720E1,7.587240696E0,-1.052489758E1,1.818227768E1,2.233685099E1
1.062612963E1,6.297709465E0,-1.301673889E1,2.103021812E1,2.552188689E1
1.064293430E1,5.490389824E0,-1.736710739E1,2.067745018E1,2.755572074E1
1.065973870E1,4.376500607E0,-1.739918327E1,1.837742996E1,2.568297623E1
1.067654282E1,4.185837746E0,-1.817332458E1,1.366316319E1,2.311867194E1
1.069334794E1,3.910387993E0,-1.997912598E1,9.647749901E0,2.252855271E1
1.071015317E1,3.562707901E0,-2.065043640E1,4.752103329E0,2.148757541E1
1.072695788E1,3.151311398E0,-2.081984711E1,4.901067019E-1,2.106269218E1
1.074376143E1,2.095462322E0,-1.829685593E1,-2.962532997E0,1.865321690E1
1.076056698E1,1.561894894E0,-1.453263664E1,-6.252661705E0,1.589757283E1
1.077737207E1,1.611645460E0,-1.310634232E1,-4.855446815E0,1.406943402E1
1.079417619E1,2.435938358E0,-1.288431835E1,-3.520460129E0,1.357693244E1
1.081098147E1,2.871901512E0,-1.247548676E1,-4.899168015E0,1.370720377E1
1.082778557E1,3.443660736E0,-1.028169155E1,-7.924251556E0,1.343003139E1
1.084459018E1,2.706435680E0,-6.962700844E0,-1.188622189E1,1.403874168E1
1.086139512E1,2.104164600E0,-5.784489632E0,-1.371442223E1,1.503240520E1
1.087818297E1,1.841154575E0,-4.450551987E0,-1.440948677E1,1.519310936E1
1.089499392E1,2.107901096E0,-3.299241066E0,-1.338730240E1,1.394805019E1
1.091180913E1,2.467522144E0,-2.038348198E0,-1.112207127E1,1.157341774E1
1.092861350E1,2.405268192E0,-1.788904667E0,-7.936765671E0,8.483969843E0
