"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.235071583E0,4.803789375E0,-6.131852263E-1,-8.282211428E0,9.594134386E0
3.245031583E0,3.911094084E0,-1.880625937E0,-7.905420359E0,9.018263797E0
3.254991583E0,2.760872798E0,-3.225299011E0,-7.262265229E0,8.412221382E0
3.264951583E0,1.464044274E0,-3.926987693E0,-5.737861610E0,7.105470698E0
3.274911583E0,7.921670356E-1,-4.002491035E0,-4.369133091E0,5.978025348E0
3.284871583E0,6.723435536E-1,-3.203593562E0,-3.720399717E0,4.955444644E0
3.294831583E0,8.376133499E-1,-1.623884053E0,-2.518094065E0,3.111172329E0
3.304790583E0,1.798353274E0,-3.981006610E-1,-1.681720033E0,2.494141316E0
3.314750583E0,2.708079165E0,5.252553821E-1,-1.718158126E0,3.249869740E0
3.324710583E0,3.377070217E0,4.121339786E-1,-2.553279101E0,4.253668045E0
3.334670583E0,2.975786040E0,-1.055068084E0,-2.765395035E0,4.197127698E0
3.344630583E0,2.045679532E0,-3.494332327E0,-2.437032360E0,4.725916830E0
3.354590583E0,2.141597843E0,-4.715259606E0,-1.112751013E0,5.297011355E0
3.364550583E0,1.229825865E0,-4.114814293E0,8.939603359E-1,4.386722399E0
3.374510583E0,1.785178181E0,-3.538065407E0,1.713790256E0,4.317620294E0
3.384470583E0,3.009993713E0,-2.418857460E0,2.790719326E0,4.764351784E0
3.394430583E0,3.418358284E0,-1.398263975E0,3.240104746E0,4.913104341E0
3.404390583E0,3.935635141E0,-1.299944798E0,2.736974643E0,4.966901512E0
3.414349583E0,4.363247576E0,-2.174630372E0,2.596180122E0,5.523323084E0
3.424309583E0,3.239429392E0,-4.194406593E0,7.212624707E0,8.950357793E0
3.434269583E0,3.411278768E0,-3.937094606E0,6.866164901E0,8.618686513E0
3.444229583E0,3.715871926E0,-4.074006575E0,1.077641026E1,1.210521590E1
3.454189583E0,3.664544190E0,-4.062871723E0,1.552659236E1,1.646240812E1
3.464149583E0,2.974889954E0,-4.641353724E0,1.928873301E1,2.006109060E1
3.474109583E0,2.243693736E0,-5.268652375E0,1.992099595E1,2.072773357E1
3.484069583E0,1.315959152E0,-5.610786411E0,1.720773352E1,1.814714208E1
3.494029583E0,6.157802206E-1,-5.660942073E0,1.401310374E1,1.512588929E1
3.503989583E0,-1.132633446E-1,-5.498316388E0,1.185922689E1,1.307232092E1
3.513948583E0,-4.055647780E-1,-5.301692652E0,1.057720381E1,1.183848251E1
3.523908583E0,-1.075069070E-1,-5.416362398E0,1.023697070E1,1.158205977E1
3.533868583E0,-2.125609070E-2,-5.883410502E0,1.068711743E1,1.219956761E1
3.543828583E0,-7.587785572E-3,-6.771818907E0,1.120888203E1,1.309567200E1
3.553788583E0,1.552517617E-1,-7.926466827E0,1.162956463E1,1.407479140E1
3.563748583E0,-1.059357601E-1,-9.183734552E0,1.186450810E1,1.500395798E1
3.573708583E0,3.691939272E-1,-9.966479677E0,1.133468136E1,1.509774893E1
3.583668583E0,7.505801761E-1,-1.061486222E1,1.004452480E1,1.463322073E1
3.593628583E0,5.645906250E-1,-1.100997261E1,8.141395857E0,1.370476508E1
3.603588583E0,3.182035755E-1,-1.130909629E1,6.220814141E0,1.291105886E1
3.613548583E0,3.277614342E-1,-1.196761088E1,5.075104859E0,1.300337753E1
3.623507583E0,6.112688014E-1,-1.213863726E1,4.037334008E0,1.280703830E1
3.633467583E0,4.956916405E-1,-1.265686663E1,2.967156427E0,1.300945811E1
3.643427583E0,3.921084344E-1,-1.334732924E1,2.110032965E0,1.351877162E1
3.653387583E0,4.457521065E-1,-1.337514328E1,1.072397185E0,1.342546790E1
3.663347583E0,5.383400620E-1,-1.324291551E1,-3.869625923E-1,1.325950080E1
3.673307583E0,3.327609497E-1,-1.279595084E1,-2.470668761E0,1.303653680E1
3.683267583E0,1.587605296E-1,-1.172587763E1,-4.987759151E0,1.274359260E1
3.693227583E0,3.923586953E-1,-1.020291184E1,-8.137945415E0,1.305678027E1
3.703187583E0,1.036703149E0,-8.255172733E0,-1.218443265E1,1.475408518E1
3.713147583E0,2.110886366E0,-6.487385779E0,-1.574490752E1,1.715937435E1
3.723107583E0,3.427414744E0,-5.739003571E0,-1.753632716E1,1.876715493E1
3.733066583E0,3.693968256E0,-5.348763322E0,-1.645061499E1,1.768834091E1
3.743026583E0,4.107174614E0,-5.021168388E0,-1.568854971E1,1.697679614E1
3.752986583E0,4.878528485E0,-5.468128967E0,-1.474307131E1,1.646385818E1
3.762946583E0,5.116317789E0,-5.481589842E0,-1.261289089E1,1.467343012E1
3.772906583E0,5.163601298E0,-5.700546434E0,-1.034158207E1,1.288826318E1
3.782866583E0,5.336121057E0,-5.501498442E0,-8.231556414E0,1.124718605E1
3.792826583E0,5.303792971E0,-5.069771029E0,-6.929018376E0,1.009178348E1
3.802786583E0,5.033927012E0,-4.566102397E0,-6.466397783E0,9.381045387E0
3.812746583E0,4.599695821E0,-4.055477334E0,-6.469040725E0,8.913618005E0
3.822706583E0,4.154877076E0,-3.597922184E0,-7.059275630E0,8.946587057E0
3.832665583E0,3.387371842E0,-3.337383118E0,-8.069786176E0,9.366635629E0
3.842625583E0,2.495993929E0,-3.268844980E0,-8.580814113E0,9.515550643E0
3.852585583E0,2.100176313E0,-3.186751826E0,-8.728438767E0,9.526372397E0
3.862545583E0,2.071821118E0,-2.833095852E0,-8.156359466E0,8.879474905E0
3.872505583E0,2.531790291E0,-2.006052806E0,-7.173917309E0,7.867610787E0
3.882465583E0,3.691671177E0,-1.510869069E0,-6.117342982E0,7.302947801E0
3.892425583E0,3.062673326E0,-8.238475424E-1,-4.696783574E0,5.667315821E0
3.902385583E0,3.227167781E0,-7.344196415E-1,-3.626016593E0,4.909376786E0
3.912345583E0,4.305710389E0,-1.710035759E-1,-2.999093919E0,5.250042715E0
3.922305583E0,3.968259680E0,-1.497325748E-1,-2.599537593E0,4.746272267E0
3.932265583E0,3.422047293E0,-1.112789458E0,-2.581710894E0,4.428762716E0
3.942224583E0,3.054159487E0,-2.076671383E0,-2.281050428E0,4.340926774E0
3.952184583E0,2.906251244E0,-3.411878985E0,-2.060680418E0,4.932911745E0
3.962144583E0,3.045379016E0,-3.523833284E0,-1.091288881E-1,4.658716935E0
3.972104583E0,2.068317174E0,-3.834865980E0,6.918951809E-1,4.411672241E0
3.982064583E0,3.045211201E0,-4.002678730E0,1.350516781E0,5.207556419E0
3.992024583E0,3.642571523E0,-3.065803925E0,2.737778050E0,5.492076989E0
4.001984583E0,3.864747883E0,-1.975467190E0,3.913554300E0,5.844198327E0
4.011944583E0,4.181466997E0,-1.501884822E0,4.302711060E0,6.184953252E0
4.021904583E0,4.320541267E0,-1.542490227E0,4.010359633E0,6.093384718E0
4.031864583E0,4.116591262E0,-2.037293894E0,4.115929357E0,6.167476348E0
4.041824583E0,3.825466289E0,-2.888746142E0,5.254403295E0,7.112510146E0
4.051783583E0,4.231556293E0,-3.381627830E0,8.347989095E0,9.951401779E0
4.061743583E0,4.891749040E0,-3.380523875E0,1.351455025E1,1.476483047E1
4.071703583E0,4.699889030E0,-3.009706907E0,1.749891784E1,1.836734652E1
4.081663583E0,3.940378402E0,-3.280558122E0,1.796404982E1,1.868142739E1
4.091623583E0,2.903505099E0,-3.708578986E0,1.525946933E1,1.596982480E1
4.101583583E0,1.683648298E0,-3.738885105E0,1.171546491E1,1.241233465E1
4.111543583E0,5.861403921E-1,-3.519681176E0,8.922886754E0,9.609871183E0
4.121503583E0,2.689233699E-1,-3.286549180E0,7.618941876E0,8.301927523E0
4.131463583E0,2.967718490E-1,-3.232394022E0,7.511174768E0,8.182554066E0
4.141423583E0,1.440925699E-1,-3.579056143E0,7.929119124E0,8.700651449E0
4.151383583E0,4.904184021E-2,-4.285548897E0,8.955901887E0,9.928570545E0
4.161342583E0,1.334071487E-1,-5.191535202E0,1.002371222E1,1.128913823E1
4.171302583E0,3.990639167E-1,-6.215390264E0,1.069508602E1,1.237639661E1
4.181262583E0,9.669657469E-2,-7.143909398E0,1.055073346E1,1.274216498E1
4.191222583E0,-1.721382281E-1,-7.788804660E0,9.570436651E0,1.234051730E1
4.201182583E0,-4.791978145E-1,-8.076347337E0,8.142915548E0,1.147885406E1
4.211142583E0,-7.970964577E-1,-8.058584665E0,6.549654533E0,1.041509117E1
4.221102583E0,-1.087459685E0,-7.900509283E0,5.159447436E0,9.498447944E0
4.231062583E0,-1.258776891E0,-8.212356496E0,4.173938122E0,9.297799629E0
4.241022583E0,-1.469535102E0,-8.549480639E0,3.604049481E0,9.393738620E0
4.250982583E0,-1.329088490E0,-8.545926701E0,3.027304395E0,9.163182378E0
4.260941583E0,-1.242180885E0,-9.085058695E0,2.619026363E0,9.536278306E0
4.270901583E0,-1.178692841E0,-9.741071268E0,2.389403865E0,1.009886316E1
4.280861583E0,-1.051520286E0,-1.022061487E1,2.215615845E0,1.051073817E1
4.290821583E0,-1.018255403E0,-1.021137627E1,1.924523908E0,1.044092150E1
4.300781583E0,-6.843157277E-1,-9.755316839E0,7.021389180E-1,9.804462949E0
4.310741583E0,-4.867019118E-1,-8.742105464E0,-1.211859418E0,8.839111377E0
4.320701583E0,-1.241358036E-1,-7.915520840E0,-4.109437194E0,8.919548975E0
4.330661583E0,2.446080342E-1,-6.939251588E0,-8.129130152E0,1.069092151E1
4.340621583E0,1.090195524E0,-5.847943631E0,-1.176553111E1,1.318388005E1
4.350581583E0,1.671847886E0,-5.254859962E0,-1.410979915E1,1.514909438E1
4.360541583E0,2.315113821E0,-4.732718807E0,-1.588197794E1,1.673306914E1
4.370500583E0,3.267036436E0,-4.972797881E0,-1.675090343E1,1.777624852E1
4.380460583E0,3.683728904E0,-5.395066838E0,-1.651005077E1,1.775551692E1
4.390420583E0,4.048561539E0,-5.595690655E0,-1.501134858E1,1.652401860E1
4.400380583E0,3.971941087E0,-6.024661691E0,-1.233170531E1,1.428789069E1
4.410340583E0,3.963809657E0,-6.183716481E0,-1.004919088E1,1.244734405E1
4.420300583E0,4.010373959E0,-6.076823532E0,-8.192491166E0,1.096028262E1
4.430260583E0,3.776214022E0,-5.466133897E0,-6.607171839E0,9.369798922E0
4.440220583E0,3.890297877E0,-4.649710565E0,-6.069129766E0,8.578377587E0
4.450180583E0,3.945614583E0,-3.688310198E0,-6.311158885E0,8.306758275E0
4.460140583E0,3.891050706E0,-2.763408151E0,-7.078733994E0,8.537281485E0
4.470100583E0,3.803411468E0,-2.160523379E0,-7.829405971E0,8.968466866E0
4.480060583E0,3.681966553E0,-2.081471363E0,-8.231331296E0,9.254416007E0
4.490019583E0,3.343214254E0,-2.903198705E0,-7.939414317E0,9.090651460E0
4.499979583E0,2.423912378E0,-3.241684079E0,-7.004234619E0,8.089695265E0
4.509939583E0,2.396763463E0,-3.420084382E0,-5.621875071E0,7.003351454E0
4.519899583E0,2.318566310E0,-3.958796546E0,-4.157721162E0,6.191483270E0
4.529859583E0,2.164848857E0,-3.700513337E0,-2.500376709E0,4.963089080E0
4.539819583E0,1.779119443E0,-2.280969590E0,1.960746825E-1,2.899402273E0
4.549779583E0,2.349699809E0,-1.511592370E0,-6.541280150E-2,2.794687732E0
4.559739583E0,3.074687600E0,-9.992049551E-1,-1.541350312E0,3.581602318E0
4.569699583E0,2.748215038E0,-1.566156247E0,-3.200089910E0,4.499567392E0
4.579659583E0,1.346330175E0,-3.664199204E0,-3.247990301E0,5.078228209E0
4.589619583E0,9.539761573E-1,-4.693417917E0,-2.739666116E0,5.517609326E0
4.599578583E0,1.564400913E0,-3.700842535E0,-1.612617638E0,4.329448156E0
4.609538583E0,3.111345256E0,-3.931377783E0,4.412051654E-1,5.032977506E0
4.619498583E0,4.682805805E0,-2.501210230E0,2.599737568E0,5.911290743E0
4.629458583E0,5.247925165E0,-1.341233742E0,3.870349224E0,6.657268929E0
4.639418583E0,5.440036604E0,-9.274344760E-1,3.484618347E0,6.526614589E0
4.649378583E0,5.052971978E0,-1.386898742E0,2.322675440E0,5.731564807E0
4.659338583E0,3.115145654E0,-2.730893539E0,2.154223882E0,4.669324630E0
4.669298583E0,1.985681837E0,-3.323287820E0,2.621030788E0,4.675144563E0
4.679258583E0,2.785472619E0,-3.218760070E0,3.903763430E0,5.775694159E0
4.689218583E0,4.068191519E0,-2.854403105E0,7.363288159E0,8.883457201E0
4.699178583E0,4.822706872E0,-2.388658345E0,1.209439723E1,1.323777302E1
4.709138583E0,4.847233602E0,-2.235076548E0,1.575802633E1,1.663750686E1
4.719097583E0,4.469902251E0,-2.543017822E0,1.779156397E1,1.851990049E1
4.729057583E0,3.193530211E0,-2.984588438E0,1.747518166E1,1.801356093E1
4.739017583E0,1.600628799E0,-3.557105695E0,1.508404585E1,1.558022633E1
4.748977583E0,5.637734035E-1,-3.634253858E0,1.249660848E1,1.302654463E1
4.758937583E0,6.215868712E-1,-3.449136858E0,1.074934233E1,1.130624942E1
4.768897583E0,9.712852313E-1,-3.381445397E0,1.005689400E1,1.065451477E1
4.778857583E0,1.222241149E0,-3.635832607E0,1.037169523E1,1.105826452E1
4.788817583E0,1.640800340E0,-4.303377643E0,1.144237187E1,1.233447035E1
4.798777583E0,1.448218200E0,-5.362728227E0,1.213241933E1,1.334360479E1
4.808737583E0,8.218820740E-1,-6.533924938E0,1.181549089E1,1.352676939E1
4.818697583E0,9.029225826E-1,-7.363077659E0,1.104066582E1,1.330137149E1
4.828656583E0,7.014577174E-1,-8.177580766E0,1.007569748E1,1.299555885E1
4.838616583E0,1.087017855E-1,-8.639080448E0,8.506731645E0,1.212476847E1
4.848576583E0,-5.359326171E-1,-9.004172407E0,6.558145859E0,1.115220255E1
4.858536583E0,-1.160297939E0,-9.716620551E0,5.031088189E0,1.100322019E1
4.868496583E0,-1.197528257E0,-1.029238594E1,4.497265466E0,1.129569293E1
4.878456583E0,-9.088680314E-1,-1.070591740E1,4.150620888E0,1.151826212E1
4.888416583E0,-7.911132943E-1,-1.070633372E1,2.917375279E0,1.112486047E1
4.898376583E0,-5.216930025E-1,-1.033413272E1,6.799943429E-1,1.036961209E1
4.908336583E0,-5.964899638E-1,-1.006326045E1,-1.874729605E0,1.025376137E1
4.918296583E0,-8.829585072E-1,-9.788546566E0,-4.450783610E0,1.078910257E1
4.928256583E0,-9.501994407E-1,-9.124448463E0,-7.213358533E0,1.167008912E1
4.938215583E0,-9.528717645E-1,-8.058458950E0,-1.021069566E1,1.304243194E1
4.948175583E0,-4.332248855E-1,-6.913570032E0,-1.315768299E1,1.486975978E1
4.958135583E0,2.346426246E-1,-6.078665990E0,-1.496766988E1,1.615662029E1
4.968095583E0,8.717131421E-1,-5.432189056E0,-1.525507457E1,1.621683883E1
4.978055583E0,1.573855861E0,-5.187576637E0,-1.481496751E1,1.577565326E1
4.988015583E0,2.042511657E0,-5.398288654E0,-1.346983660E1,1.465434653E1
4.997975583E0,2.349681975E0,-5.388235536E0,-1.204638691E1,1.340408614E1
5.007935583E0,2.933849809E0,-5.431155269E0,-1.126071759E1,1.284167758E1
5.017895583E0,3.121584023E0,-5.457153159E0,-1.002202238E1,1.183071173E1
5.027855583E0,3.284700875E0,-5.062014112E0,-8.748818067E0,1.062803200E1
5.037815583E0,3.704930323E0,-4.305325350E0,-7.929169410E0,9.753669187E0
5.047775583E0,4.158240102E0,-3.334906238E0,-7.604009841E0,9.286200839E0
5.057734583E0,4.186088051E0,-2.580525371E0,-7.576571782E0,9.032545839E0
5.067694583E0,3.974663258E0,-2.131693098E0,-7.581327907E0,8.821484927E0
5.077654583E0,3.640691935E0,-1.785116347E0,-7.544243696E0,8.564863751E0
5.087614833E0,3.299918546E0,-1.607494892E0,-7.551679600E0,8.396509216E0
5.097574833E0,3.084311824E0,-1.967245420E0,-7.060337484E0,7.951817362E0
5.107534833E0,3.000590221E0,-2.648697474E0,-6.022701704E0,7.231326005E0
5.117494833E0,1.572248461E0,-2.697819348E0,-4.977361633E0,5.875740232E0
5.127454833E0,9.566369328E-1,-2.942655131E0,-4.113405114E0,5.147278415E0
5.137414833E0,1.815519530E0,-2.358541676E0,-3.072516821E0,4.277755207E0
5.147374833E0,1.411328993E0,-1.518822452E0,-1.731599413E0,2.701315919E0
5.157334833E0,1.497567823E0,-7.427454919E-1,-4.534878266E-1,1.732059889E0
5.167293833E0,2.446512744E0,-2.775357521E-1,-1.638995597E0,2.957829824E0
5.177253833E0,2.560613263E0,-6.211964965E-1,-2.428980014E0,3.583653063E0
5.187213833E0,2.398769351E0,-2.135891984E0,-2.462764202E0,4.047386376E0
5.197173833E0,2.891894283E0,-2.858042997E0,-1.176382606E0,4.232651456E0
5.207133833E0,2.639195749E0,-2.225036879E0,5.604661453E-1,3.497179666E0
5.217093833E0,3.772119217E0,-2.281695229E0,1.677929868E0,4.717039871E0
5.227053833E0,4.696241830E0,-1.102614133E0,3.229713074E0,5.805298596E0
5.237013833E0,5.090009412E0,-2.614939159E-1,4.574131209E0,6.848302797E0
5.246973833E0,5.137983477E0,1.930487484E-1,4.430849867E0,6.787383338E0
5.256933833E0,4.960120533E0,4.298978198E-1,3.145220223E0,5.888974281E0
5.266893833E0,4.359233755E0,2.316438800E-1,1.903405520E0,4.762303055E0
5.276853833E0,3.768637492E0,-3.510042626E-1,1.145160229E0,3.954393062E0
5.286812833E0,3.681261964E0,-1.208336470E0,1.434562612E0,4.131553771E0
5.296772833E0,4.366712928E0,-1.849767841E0,3.414376623E0,5.843611091E0
5.306732833E0,5.318528540E0,-2.051810777E0,7.607038114E0,9.505982440E0
5.316692833E0,5.886856851E0,-2.044957255E0,1.218592019E1,1.368698596E1
5.326652833E0,5.762226958E0,-2.059616225E0,1.491441461E1,1.612095040E1
5.336612833E0,5.011835647E0,-2.242462167E0,1.554392234E1,1.648516469E1
5.346572833E0,4.003359346E0,-2.641214792E0,1.456406465E1,1.533345626E1
5.356532833E0,2.770331839E0,-3.080187491E0,1.256951157E1,1.323461048E1
5.366492833E0,1.720841560E0,-3.231035129E0,1.042370972E1,1.104783273E1
5.376452833E0,1.073251536E0,-3.310902833E0,8.680871083E0,9.352618306E0
5.386412833E0,1.104671769E0,-3.452687872E0,8.232548102E0,8.995343323E0
5.396372833E0,1.054406837E0,-3.730839336E0,8.788162812E0,9.605349631E0
5.406331833E0,9.506224868E-1,-4.458214837E0,9.548040061E0,1.058037956E1
5.416291833E0,7.051060876E-1,-5.266224026E0,1.000979000E1,1.133252779E1
5.426251833E0,1.540334943E-1,-6.178483223E0,9.670241021E0,1.147653879E1
5.436211833E0,-1.293675998E-1,-6.846556848E0,9.091223999E0,1.138167081E1
5.446171833E0,-1.791075245E-1,-7.290622471E0,8.422628219E0,1.114118134E1
5.456131833E0,-2.773780234E-1,-7.444891316E0,7.596221350E0,1.063982726E1
5.466091833E0,-4.924915324E-1,-7.740182138E0,6.530835854E0,1.013926942E1
5.476051833E0,-1.064144278E0,-8.319836506E0,5.819815600E0,1.020893413E1
5.486011833E0,-1.526411261E0,-8.990826722E0,5.513981663E0,1.065687057E1
5.495971833E0,-1.331303269E0,-9.487529565E0,5.445576257E0,1.101997670E1
5.505931833E0,-5.983587340E-1,-9.694710449E0,5.185756398E0,1.101079077E1
5.515891833E0,-2.722216928E-1,-9.759309903E0,4.745580343E0,1.085535661E1
5.525850833E0,-3.495164385E-1,-1.015394258E1,3.706082225E0,1.081479344E1
5.535810833E0,-1.711409855E-1,-1.030153449E1,2.020096648E0,1.049912818E1
5.545770833E0,5.929654084E-2,-1.012541986E1,-9.460210204E-2,1.012603541E1
5.555730833E0,1.671864405E-1,-9.813776132E0,-2.718623741E0,1.018474685E1
5.565690833E0,1.222660102E-1,-9.417185222E0,-5.454346495E0,1.088339203E1
5.575650833E0,7.074248010E-1,-8.985968855E0,-8.953909156E0,1.270513972E1
5.585610833E0,1.320754600E0,-8.092386249E0,-1.276077399E1,1.516800780E1
5.595570833E0,2.228170402E0,-6.829413981E0,-1.583045462E1,1.738415750E1
5.605530833E0,3.331292074E0,-6.092608675E0,-1.811052374E1,1.939609387E1
5.615490833E0,4.406691804E0,-5.454358774E0,-1.929151863E1,2.052636483E1
5.625450833E0,4.983155054E0,-4.823626054E0,-1.943556128E1,2.063589699E1
5.635409833E0,5.109996364E0,-4.506728016E0,-1.851930492E1,1.973289931E1
5.645369833E0,5.066909401E0,-4.788554454E0,-1.647307297E1,1.788759229E1
5.655329833E0,4.693158885E0,-5.212630786E0,-1.362487786E1,1.532431260E1
5.665289833E0,4.178057486E0,-5.372202471E0,-1.086357938E1,1.281928550E1
5.675249833E0,3.845264961E0,-5.184959423E0,-8.328941206E0,1.053760544E1
5.685209833E0,3.714387025E0,-4.658167393E0,-6.456348758E0,8.785194006E0
5.695169833E0,3.683656106E0,-3.733851821E0,-5.491081043E0,7.593611970E0
5.705129833E0,3.668893349E0,-2.994586008E0,-4.902456461E0,6.816333554E0
5.715089833E0,3.549811293E0,-2.576871446E0,-4.962285756E0,6.623119099E0
5.725049833E0,3.918520633E0,-2.013900354E0,-5.661939023E0,7.174130755E0
5.735009833E0,4.080102005E0,-2.298567955E0,-6.082180166E0,7.676168484E0
5.744969833E0,3.213019566E0,-3.252799636E0,-6.087891726E0,7.613581672E0
5.754929833E0,2.671265388E0,-3.748772746E0,-5.778183424E0,7.387581442E0
5.764888833E0,1.956311712E0,-3.869560434E0,-5.063059595E0,6.665975242E0
5.774848833E0,1.337674395E0,-3.601367948E0,-4.400256650E0,5.841359643E0
5.784808833E0,1.498643418E0,-3.042411554E0,-3.938075768E0,5.197176244E0
5.794768833E0,1.590279082E0,-2.860160859E0,-3.450772617E0,4.755769059E0
5.804728833E0,2.270421213E0,-2.616367634E0,-3.216291375E0,4.727020445E0
5.814688833E0,2.737474287E0,-3.499805905E0,-2.507893013E0,5.102149960E0
5.824648833E0,3.029566391E0,-5.027447712E0,-1.265049784E0,6.004486154E0
5.834608833E0,3.164376579E0,-5.330617658E0,5.320112550E-1,6.221880722E0
5.844568833E0,3.297976393E0,-4.990352976E0,2.349728753E0,6.426624023E0
5.854528833E0,3.502119064E0,-4.014596525E0,3.260765297E0,6.246151897E0
5.864488833E0,3.771359371E0,-2.993970296E0,3.114267695E0,5.734603117E0
5.874448833E0,4.093602057E0,-2.462021021E0,2.434388250E0,5.361471016E0
5.884407833E0,4.132270279E0,-2.485780597E0,2.284092588E0,5.335901216E0
5.894367833E0,3.937228214E0,-3.098972256E0,3.354941137E0,6.030010372E0
5.904327833E0,3.214113287E0,-3.614244102E0,5.768996864E0,7.528254078E0
5.914287833E0,2.186755451E0,-3.609170473E0,8.153680272E0,9.180986487E0
5.924247833E0,1.598106164E0,-3.242590397E0,9.426005747E0,1.009544056E1
5.934207833E0,1.807838042E0,-2.628741512E0,9.318026385E0,9.849069805E0
5.944167833E0,2.445262316E0,-2.055074108E0,9.292599767E0,9.826242813E0
5.954127833E0,2.968718510E0,-1.953178774E0,1.122843628E1,1.177735022E1
5.964087833E0,2.559925923E0,-2.135176284E0,1.383177691E1,1.422779853E1
5.974047833E0,1.601023779E0,-2.593945901E0,1.459543730E1,1.491035287E1
5.984007833E0,4.616249581E-1,-3.185333877E0,1.382193487E1,1.419173468E1
5.993967833E0,-2.470262964E-1,-3.507538263E0,1.259769865E1,1.307921473E1
6.003927833E0,-3.700549297E-1,-3.646535350E0,1.138073052E1,1.195638691E1
6.013886833E0,-8.468113124E-2,-3.759057414E0,1.031709861E1,1.098090193E1
6.023846833E0,6.916547142E-1,-3.898305346E0,1.033844445E1,1.107061898E1
6.033806833E0,1.502680774E0,-4.439159346E0,1.122636988E1,1.216534282E1
6.043766833E0,1.902496716E0,-5.049316884E0,1.179133019E1,1.296728817E1
6.053726833E0,2.208289284E0,-5.874655466E0,1.168090786E1,1.326015562E1
6.063686833E0,2.323045277E0,-6.560276000E0,1.134258797E1,1.330744387E1
6.073646833E0,1.840980061E0,-7.027750951E0,1.025198518E1,1.256509814E1
6.083606667E0,9.105700828E-1,-7.342575567E0,8.290898051E0,1.111222499E1
6.093566667E0,2.223867144E-1,-7.666804259E0,6.678477464E0,1.017012314E1
6.103526667E0,-4.140705764E-1,-7.828066959E0,5.406408682E0,9.522570115E0
6.113486667E0,-5.607639147E-1,-8.036467572E0,4.384004899E0,9.171628326E0
6.123446667E0,-3.596042012E-1,-8.494947166E0,4.013682021E0,9.402291524E0
6.133405667E0,1.713688076E-1,-8.694679282E0,3.815530115E0,9.496582814E0
6.143365667E0,6.012457236E-1,-8.481902028E0,3.487394021E0,9.190542720E0
6.153325667E0,5.607071237E-1,-8.856052494E0,3.011552581E0,9.370886148E0
6.163285667E0,6.127369642E-1,-9.000523160E0,2.038525318E0,9.248807988E0
6.173245667E0,7.878114447E-1,-8.764426040E0,4.420021409E-1,8.810855610E0
6.183205667E0,9.054312573E-1,-8.503653671E0,-1.696087811E0,8.718293719E0
6.193165667E0,8.290044212E-1,-8.165910308E0,-4.013843989E0,9.136754515E0
6.203125667E0,4.804226600E-1,-7.697046643E0,-6.692697893E0,1.021114773E1
6.213085667E0,5.553159177E-2,-7.165007322E0,-9.692179774E0,1.205316400E1
6.223045667E0,-9.030205965E-2,-7.163143814E0,-1.255788496E1,1.445749835E1
6.233005667E0,-1.050449368E-1,-6.733588641E0,-1.494699647E1,1.639405239E1
6.242965667E0,9.109479591E-2,-6.357661791E0,-1.625028938E1,1.744993028E1
6.252925667E0,7.585601637E-1,-5.854420007E0,-1.626471446E1,1.730290680E1
6.262884667E0,1.639033312E0,-5.352168741E0,-1.576271813E1,1.672708652E1
6.272844667E0,2.317785706E0,-5.000249974E0,-1.477732196E1,1.577161611E1
6.282804667E0,2.798675632E0,-4.866555727E0,-1.339834854E1,1.452692994E1
6.292764667E0,3.176713327E0,-4.607417654E0,-1.188446932E1,1.313622534E1
6.302724667E0,3.667177191E0,-4.079885951E0,-1.071826672E1,1.204055229E1
6.312684667E0,3.913106696E0,-3.808551171E0,-9.988313180E0,1.138349095E1
6.322644667E0,3.570692578E0,-3.922011713E0,-9.403105711E0,1.079585191E1
6.332604667E0,2.787465642E0,-4.117825609E0,-8.511388952E0,9.857494324E0
6.342564667E0,2.145711505E0,-3.874660376E0,-7.598608183E0,8.795221271E0
6.352524667E0,1.995505891E0,-3.535902522E0,-6.817953438E0,7.935309665E0
6.362484667E0,1.785324508E0,-3.209384644E0,-6.187220133E0,7.195083486E0
6.372444667E0,1.655468081E0,-2.760146574E0,-5.770438787E0,6.607340424E0
6.382404667E0,1.540559476E0,-2.318654310E0,-5.632289547E0,6.282687868E0
6.392363667E0,1.438508898E0,-2.078399820E0,-5.387767174E0,5.951225822E0
6.402323667E0,1.666498122E0,-2.192133427E0,-4.947036218E0,5.661787023E0
6.412283667E0,2.007522503E0,-2.369330959E0,-4.192428480E0,5.217310835E0
6.422243667E0,2.179160795E0,-2.408938243E0,-3.364395500E0,4.676631513E0
6.432203667E0,2.582911620E0,-2.578108717E0,-3.276504540E0,4.904442781E0
6.442163667E0,3.684808300E0,-1.910660160E0,-2.379701727E0,4.784497337E0
6.452123667E0,4.752644657E0,-2.549910520E0,-8.319416969E-1,5.457270552E0
6.462083667E0,5.731129711E0,-2.161973489E0,1.071556209E0,6.218376785E0
6.472043667E0,5.680064807E0,-2.301624879E0,2.548941636E0,6.637598719E0
6.482003667E0,4.898812184E0,-2.647245610E0,3.306396384E0,6.475996231E0
6.491963667E0,4.185851824E0,-2.751350023E0,3.489484400E0,6.104734541E0
6.501923667E0,3.399263324E0,-3.291140413E0,3.842852107E0,6.095417023E0
6.511883667E0,2.942112802E0,-3.140913164E0,4.474738483E0,6.208433598E0
6.521842667E0,2.944137400E0,-2.572511762E0,5.085391281E0,6.414590110E0
