"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.438611004E0,-1.166877031E0,-3.284044266E-1,3.487235546E0,3.691918638E0
5.455404878E0,-1.030160666E0,-5.600867271E-1,3.088560104E0,3.303654288E0
5.472219332E0,-8.678170443E-1,-8.267946243E-1,2.269208908E0,2.566321266E0
5.489025067E0,-7.495428324E-1,-9.676265717E-1,1.266607761E0,1.761366192E0
5.505828463E0,-7.625755072E-1,-1.180274010E0,4.056429863E-1,1.462571152E0
5.522631870E0,-5.837713480E-1,-1.223055363E0,-2.525362968E-1,1.378560114E0
5.539433974E0,-4.118674994E-1,-1.250685215E0,-1.029255629E0,1.671291564E0
5.556247115E0,-3.873403072E-1,-1.116479397E0,-9.875648022E-1,1.540078893E0
5.573044357E0,-3.797407150E-1,-8.676662445E-1,-1.599063873E-1,9.605299450E-1
5.589853816E0,-3.158512115E-1,-6.578917503E-1,9.944868088E-2,7.365280600E-1
5.606655736E0,-1.840606928E-1,-4.722065926E-1,-2.007198334E-1,5.451108660E-1
5.623460445E0,-1.665049791E-1,-4.884119034E-1,-5.781211853E-1,7.749156085E-1
5.640264380E0,-2.760556936E-1,-6.191358566E-1,-7.695198059E-1,1.025522641E0
5.657069525E0,-3.754943609E-1,-5.267300606E-1,-4.944324493E-1,8.141891787E-1
5.673873594E0,-2.371573448E-1,-2.781209946E-1,-1.967720985E-1,4.151073989E-1
5.690691882E0,1.025078297E-1,-4.462242126E-3,-2.460770607E-1,2.666114899E-1
5.707482440E0,3.237519264E-1,1.313362122E-1,-2.920112610E-1,4.553406275E-1
5.724285582E0,3.860201836E-1,2.183847427E-1,-9.081411362E-2,4.527147901E-1
5.741091663E0,3.171117306E-1,2.628679276E-1,-1.650190353E-2,4.122277402E-1
5.757896371E0,2.166399956E-1,1.428194046E-1,1.244688034E-2,2.597791270E-1
5.774700755E0,1.418819427E-1,3.042602539E-2,1.569223404E-2,1.459536738E-1
5.791505076E0,1.610240936E-1,3.599071503E-2,-2.140598297E-1,2.702696820E-1
5.808309306E0,1.650502682E-1,-1.738071442E-3,-4.747982025E-1,5.026708118E-1
5.825114198E0,1.601386070E-2,-4.723978043E-2,-7.672882080E-2,9.151695215E-2
5.841918652E0,-1.014901400E-1,-6.971740723E-2,3.374156952E-1,3.591797833E-1
5.858723064E0,-2.190223932E-1,1.572608948E-3,4.290723801E-1,4.817430738E-1
5.875517274E0,-3.531734943E-1,6.090564728E-1,9.478588104E-1,1.180727584E0
5.892332207E0,-2.249265909E-1,7.185153961E-1,9.781050682E-1,1.234320003E0
5.909136162E0,-3.105986118E-1,4.086961746E-1,1.240695000E0,1.342694360E0
5.925941389E0,-4.120641947E-1,3.045916557E-1,1.299138069E0,1.396543125E0
5.942736780E0,-3.380515575E-1,2.588157654E-1,6.862230301E-1,8.075682652E-1
5.959547357E0,-1.827445030E-1,1.142797470E-1,-1.133761406E-1,2.435355482E-1
5.976346816E0,1.117559671E-1,4.828987122E-1,-4.682922363E-1,6.818930862E-1
5.993158982E0,7.070815563E-1,8.379631042E-1,-8.859424591E-1,1.409624252E0
6.009963333E0,1.075857520E0,1.522644997E0,-1.602660656E0,2.458543953E0
6.026764715E0,1.027596235E0,2.286528587E0,-1.850751877E0,3.115998959E0
6.043574581E0,1.166084886E0,2.487797260E0,-1.441967964E0,3.102927775E0
6.060376563E0,1.579967499E0,3.447957516E0,-1.853559017E0,4.221420301E0
6.077181403E0,1.439606667E0,4.785560131E0,-2.030693054E0,5.394234645E0
6.093988066E0,1.104848385E0,5.468011379E0,-2.139479160E0,5.974714175E0
6.110788592E0,1.166266322E0,5.912500381E0,-1.359703541E0,6.177914827E0
6.127595009E0,1.643658400E0,6.730370045E0,-1.247882366E0,7.039652284E0
6.144398854E0,1.637597561E0,6.307292461E0,-7.366461754E-1,6.557919758E0
6.161203480E0,1.248030186E0,5.190206051E0,8.294382095E-1,5.402201953E0
6.178008819E0,5.112004876E-1,4.014693260E0,4.347332954E0,5.939561577E0
6.194812775E0,-6.264439225E-1,2.023079872E0,8.339374542E0,8.604095066E0
6.211617127E0,-1.565979719E0,4.281949997E-2,9.734786034E0,9.860029671E0
6.228421804E0,-2.023484230E0,-3.167132854E0,1.006818199E1,1.074679057E1
6.245226564E0,-2.646632195E0,-5.105920315E0,1.143962097E1,1.280390613E1
6.262030418E0,-3.187713146E0,-6.730232239E0,1.310693550E1,1.507479019E1
6.278835451E0,-3.459576845E0,-8.542472839E0,1.341821480E1,1.627854424E1
6.295638460E0,-3.427102804E0,-9.753099442E0,1.099301529E1,1.509020767E1
6.312444359E0,-2.864807129E0,-1.048979092E1,8.556138992E0,1.383655838E1
6.329248976E0,-2.304130793E0,-1.132468605E1,6.604627609E0,1.331084666E1
6.346052626E0,-1.431144476E0,-1.166333485E1,5.839388847E0,1.312173831E1
6.362856541E0,-1.131345034E0,-1.282900810E1,4.555029869E0,1.366058884E1
6.379661951E0,-8.877856135E-1,-1.417253590E1,2.814140797E0,1.447647490E1
6.396474899E0,-7.295517921E-1,-1.418903160E1,8.844946623E-1,1.423527992E1
6.413270829E0,-4.110981822E-1,-1.348247147E1,1.222062111E-2,1.348874301E1
6.430076107E0,-3.965922296E-1,-1.178804207E1,-1.935392976E0,1.195244607E1
6.446880204E0,-2.174797058E-1,-1.017981720E1,-2.434583902E0,1.046915347E1
6.463684394E0,-2.902957201E-1,-9.138724327E0,-2.339946985E0,9.438003275E0
6.480488340E0,3.052662611E-1,-8.433571815E0,-3.131714106E0,9.001441790E0
6.497289396E0,5.987904072E-1,-7.260209560E0,-4.340439796E0,8.479894483E0
6.514098041E0,1.054766655E0,-6.250873089E0,-4.776944160E0,7.937577879E0
6.530902494E0,2.045389175E0,-5.180991173E0,-5.243535519E0,7.649898767E0
6.547703886E0,2.877405167E0,-4.494750977E0,-6.539414406E0,8.440745678E0
6.564514729E0,3.234010696E0,-4.179105759E0,-6.920323849E0,8.707159830E0
6.581315785E0,3.232945919E0,-3.400088310E0,-6.909964561E0,8.352254191E0
6.598121164E0,3.549088717E0,-2.718191147E0,-6.481334686E0,7.873518473E0
6.614926880E0,3.773190975E0,-1.620146751E0,-6.176606178E0,7.417028348E0
6.631726625E0,3.667197227E0,-5.204935074E-1,-7.096516609E0,8.004985758E0
6.648535503E0,3.183919907E0,2.546520233E-1,-6.857505798E0,7.564891235E0
6.665337445E0,2.655137062E0,8.050479889E-1,-5.396414757E0,6.067878320E0
6.682141430E0,2.582508564E0,1.222132683E0,-4.882911682E0,5.657365577E0
6.698948123E0,2.156806946E0,1.789143562E0,-2.756210804E0,3.930591417E0
6.715751956E0,1.758266211E0,2.478650093E0,4.549547434E-1,3.072814698E0
6.732556960E0,1.555595160E0,2.332233429E0,2.658171654E0,3.863297246E0
6.749360548E0,1.625617266E0,1.761840820E0,4.342870712E0,4.960568576E0
6.766166620E0,1.414862156E0,1.552662849E0,5.499684334E0,5.887200066E0
6.782959183E0,7.423360348E-1,1.494348526E0,6.725563526E0,6.929454888E0
6.799776473E0,-2.640864849E-1,9.263796806E-1,7.097662926E0,7.162732718E0
6.816579147E0,-1.202878833E0,3.550553322E-1,5.524627686E0,5.665200159E0
6.833383907E0,-1.712566972E0,-5.730624199E-1,3.711766243E0,4.127771168E0
6.850185461E0,-1.262057900E0,-8.193497658E-1,1.407705307E0,2.060523820E0
6.866994981E0,-1.124839664E0,-7.985830307E-1,1.739782810E0,2.220325056E0
6.883797005E0,-1.285530329E0,-1.088243484E0,3.045479774E0,3.480202460E0
6.900601560E0,-1.490995049E0,-8.770408630E-1,3.168968678E0,3.610350314E0
6.917406044E0,-1.293849707E0,-9.768500328E-1,2.322865963E0,2.832664705E0
6.934209024E0,-9.995515347E-1,-1.127774239E0,8.798646927E-1,1.745032917E0
6.951010181E0,-8.840028048E-1,-1.149442196E0,-8.180251122E-1,1.664885403E0
6.967819620E0,-8.444944620E-1,-1.180656910E0,-4.114470482E-1,1.508777753E0
6.984610850E0,-7.736657858E-1,-9.582748413E-1,-3.011226654E-3,1.231608090E0
7.001428375E0,-5.329620838E-1,-4.880938530E-1,-1.458435059E-1,7.372615006E-1
7.018230082E0,-2.292397022E-1,-2.615089417E-1,-6.401987076E-1,7.285548386E-1
7.035035575E0,-2.341270447E-2,8.759498596E-4,-9.295654297E-1,9.298606401E-1
7.051833579E0,1.542010307E-1,5.910444260E-2,-1.233489037E0,1.244494474E0
7.068645499E0,3.112215996E-1,1.591205597E-1,-9.145464897E-1,9.790676782E-1
7.085451854E0,3.425552845E-1,5.309829712E-1,-2.574648857E-1,6.823307160E-1
7.102255963E0,5.266041756E-1,9.084773064E-1,4.740176201E-1,1.152100550E0
7.119059675E0,6.983251572E-1,1.283880711E0,1.078233719E0,1.816203639E0
7.135863467E0,6.382603645E-1,9.581990242E-1,1.469892025E0,1.867111199E0
7.152670373E0,3.863048553E-1,6.761345863E-1,9.541935921E-1,1.231614725E0
7.169474054E0,1.046476364E-1,4.763870239E-1,3.861260414E-1,6.220844350E-1
7.186277805E0,6.318688393E-2,3.422183990E-1,-2.639288902E-1,4.367659259E-1
7.203082891E0,1.252448559E-1,5.438203812E-1,-7.455635071E-1,9.312850391E-1
7.219887060E0,8.882498741E-2,6.448159218E-1,-7.636137009E-1,1.003385935E0
7.236691696E0,-5.779504776E-2,7.933421135E-1,-7.212624550E-1,1.073755794E0
7.253494910E0,-2.374227047E-1,1.135344505E0,-8.317008018E-1,1.427271141E0
7.270300503E0,1.976535320E-1,1.733162403E0,-1.058215141E0,2.040278932E0
7.287104976E0,9.657189846E-1,3.043940067E0,-2.189449310E0,3.871933958E0
7.303909869E0,1.415619373E0,3.404431820E0,-3.340286970E0,4.975103142E0
7.320714038E0,1.126618385E0,3.378944397E0,-2.461189270E0,4.329432624E0
7.337519000E0,7.454757690E-1,2.861192226E0,-1.228671074E-1,2.959265349E0
7.354319070E0,9.724309444E-1,4.086434364E0,2.715193748E0,5.001684201E0
7.371127858E0,1.855855703E0,4.321896076E0,1.476633072E0,4.929851044E0
7.387932565E0,1.874629736E0,3.707180977E0,-3.791317940E-1,4.171470767E0
7.404736653E0,1.122459412E0,2.678728580E0,2.534775734E-1,2.915433556E0
7.421540995E0,5.110596418E-1,1.137555599E0,2.633787155E0,2.914112125E0
7.438345876E0,2.134308815E-1,5.013046265E-1,4.033634186E0,4.070265816E0
7.455150758E0,1.400142908E-1,3.369855881E-2,5.392368317E0,5.394291024E0
7.471954327E0,3.702496290E-1,-4.423365593E-1,5.680650711E0,5.709863301E0
7.488761446E0,4.284250736E-2,-1.227768421E0,7.932749748E0,8.027313956E0
7.505547130E0,-4.914042950E-1,-2.156538486E0,1.014622116E1,1.038450482E1
7.522368065E0,-7.825387716E-1,-3.938827038E0,9.607868195E0,1.041334992E1
7.539164432E0,-7.164553404E-1,-5.460177422E0,7.886316299E0,9.618774896E0
7.555977156E0,-5.062851906E-1,-5.325088978E0,7.367543697E0,9.104592108E0
7.572771977E0,-2.506345510E-1,-5.325007915E0,8.225184441E0,9.801642008E0
7.589586227E0,-3.880270720E-1,-5.663438797E0,8.844274521E0,1.050934326E1
7.606380650E0,-4.530895948E-1,-7.648620605E0,7.859452248E0,1.097623237E1
7.623198105E0,-8.087335229E-1,-9.460549355E0,5.451442719E0,1.094871096E1
7.639997127E0,-8.447740674E-1,-1.073818779E1,1.919565678E0,1.094107182E1
7.656806361E0,-1.042734981E0,-1.095625877E1,4.386601448E-1,1.101450522E1
7.673607459E0,-1.259006500E0,-1.125772285E1,9.097690582E-1,1.136437860E1
7.690416205E0,-1.378291845E0,-1.145500851E1,4.051721096E-1,1.154474221E1
7.707215817E0,-1.098708630E0,-1.085521221E1,-5.739004612E-1,1.092575648E1
7.724019895E0,-1.066952944E0,-1.043956757E1,-1.439511299E0,1.059222131E1
7.747129036E0,-6.779877543E-1,-9.987543106E0,-2.551334858E0,1.033053698E1
7.763932097E0,-4.186962843E-1,-9.201956749E0,-3.487135649E0,9.849438036E0
7.780737812E0,-4.908317327E-1,-7.873949051E0,-3.822022915E0,8.766290470E0
7.797533553E0,-5.461733341E-1,-6.632472992E0,-3.753230572E0,7.640336578E0
7.814343537E0,-4.387643337E-1,-5.687540054E0,-3.697715759E0,6.798067950E0
7.831150934E0,-2.170813084E-1,-5.233725548E0,-3.936803579E0,6.552665856E0
7.847949265E0,1.526141167E-2,-4.644701481E0,-5.101828575E0,6.899430380E0
7.864759472E0,4.608695507E-1,-4.429083347E0,-7.661222935E0,8.861349609E0
7.881567186E0,8.032357693E-1,-4.325839996E0,-9.489364624E0,1.045973806E1
7.898370948E0,9.408133030E-1,-3.632194042E0,-1.027117157E1,1.093503217E1
7.915175153E0,1.540941954E0,-3.089632988E0,-8.510784149E0,9.184431443E0
7.931978131E0,2.986121893E0,-1.616017342E0,-7.820270538E0,8.525553783E0
7.948785744E0,4.196236610E0,3.482542038E-1,-8.266324043E0,9.276949707E0
7.965587360E0,4.618967533E0,1.614928246E0,-5.986903667E0,7.732132295E0
7.982394647E0,4.221393108E0,2.632906914E0,-2.807108164E0,5.712461364E0
7.999197290E0,4.053569794E0,3.487215996E0,-7.337999344E-2,5.347661928E0
8.016007587E0,4.120196342E0,4.153657913E0,1.387756109E0,6.012882751E0
8.032807098E0,3.819780588E0,3.391579628E0,2.787334919E0,5.819172799E0
8.049611521E0,2.540354013E0,2.676856041E0,3.824246883E0,5.314491603E0
8.066415818E0,1.153498173E0,1.902020931E0,4.214698792E0,4.765703260E0
8.083208976E0,8.560526371E-1,2.392421722E0,5.213255882E0,5.799529697E0
8.100026048E0,8.072679043E-1,1.988035679E0,6.659621239E0,6.996750844E0
8.116829097E0,2.132430077E-1,2.529158115E0,8.515108109E0,8.885335078E0
8.133633817E0,-4.757766724E-1,1.695032597E0,8.811615944E0,8.985770667E0
8.150436841E0,-7.095289230E-1,-6.208643913E-1,5.362096786E0,5.444353573E0
8.167242973E0,-1.294730186E0,-8.239626884E-1,2.423830032E0,2.868831259E0
8.184047860E0,-1.414636850E0,-1.715320587E0,9.205188751E-1,2.406424139E0
8.200852182E0,-1.517630458E0,-1.902255535E0,5.245699883E-1,2.489367791E0
8.217646224E0,-1.436803222E0,-1.523755550E0,4.742403030E-1,2.147356128E0
8.234450654E0,-1.109428406E0,-1.204618454E0,6.037430763E-1,1.745406173E0
8.251265819E0,-7.393167019E-1,-1.286659718E0,3.094768524E-2,1.484264186E0
8.268075974E0,-4.338505268E-1,-1.415398598E0,-9.339985847E-1,1.750409331E0
8.284874996E0,-2.971332073E-1,-1.378291607E0,-1.401969433E0,1.988339555E0
8.301668977E0,-3.708381653E-1,-1.228159904E0,-1.357627630E0,1.867900018E0
8.318483899E0,-4.461574554E-1,-1.125099659E0,-7.801358700E-1,1.439971421E0
8.335277851E0,-4.624154568E-1,-1.005928040E0,-5.474720001E-1,1.235089012E0
8.352085813E0,-2.590525150E-1,-8.366894722E-1,-9.395701885E-1,1.284503646E0
8.368888751E0,1.663386822E-1,1.302993774E0,3.139576912E-1,1.350566831E0
8.385701815E0,8.680086136E-1,2.001873016E0,2.335702419E0,3.196316680E0
8.402501281E0,1.172704935E0,1.063630104E0,2.358726501E0,2.840798580E0
8.419313435E0,6.805927753E-1,1.083821297E0,1.361372948E0,1.868478373E0
8.436114557E0,6.533336639E-2,9.569549561E-2,2.109298706E-1,2.406605222E-1
8.452920258E0,-4.395551682E-1,-3.991727829E-1,-6.061840057E-1,8.485320885E-1
8.469724814E0,-7.066125870E-1,-8.848676682E-1,-8.197145462E-1,1.397935648E0
8.486527655E0,-7.328653336E-1,-9.632210732E-1,-7.244892120E-1,1.410592447E0
8.503335069E0,-5.091269016E-1,-5.761971474E-1,-4.698042870E-1,9.010712639E-1
8.520126981E0,-9.536981583E-2,-5.573177338E-2,-8.666229248E-2,1.403986655E-1
8.536944007E0,2.747032642E-1,3.622188568E-1,2.759852409E-1,5.318197409E-1
8.553747541E0,4.321329594E-1,4.888381958E-1,6.847109795E-1,9.457963849E-1
8.570552086E0,3.234434128E-1,2.632160187E-1,7.195539474E-1,8.316587023E-1
8.587356301E0,4.022932053E-2,8.222579956E-3,2.259697914E-1,2.296701018E-1
8.604159983E0,-1.750357151E-1,-1.686410904E-1,-1.392750740E-1,2.801336559E-1
8.620965261E0,-1.953763962E-1,-2.304282188E-1,-4.831986427E-1,5.698684309E-1
8.637770369E0,-1.512365341E-1,-4.405975342E-3,-5.637874603E-1,5.837364151E-1
8.654574773E0,-6.640863419E-2,2.294244766E-1,-5.387482643E-1,5.893177322E-1
8.671378897E0,5.035734177E-2,5.352745056E-1,-1.048142910E0,1.177989057E0
8.688183508E0,2.917723656E-1,6.989212036E-1,-1.700676441E0,1.861698773E0
8.704988563E0,7.236409187E-1,1.594786644E0,-1.890353441E0,2.576904490E0
8.721791262E0,1.166800976E0,2.768181324E0,-1.664679527E0,3.434444684E0
8.738597404E0,1.385589361E0,3.388541698E0,-1.722959518E0,4.046067501E0
8.755402213E0,1.438905001E0,3.438351631E0,-1.654169559E0,4.077865431E0
8.772206541E0,1.912260771E0,4.042214870E0,-1.053329945E0,4.594099072E0
8.789010653E0,2.154402256E0,5.051912308E0,3.573069572E-1,5.503720133E0
8.805815677E0,2.128088474E0,5.479726315E0,6.782298088E-1,5.917445117E0
8.822606695E0,1.733060598E0,4.849853516E0,-3.337879181E-1,5.161006930E0
8.839424545E0,1.832419395E0,4.496183395E0,-5.041737556E-1,4.881354027E0
8.856226038E0,2.022280216E0,4.592379093E0,-7.269906998E-1,5.070313450E0
8.873033769E0,1.796800137E0,2.955035210E0,-2.044193745E0,4.017393668E0
8.889827516E0,7.898401022E-1,6.473145485E-1,4.484586716E-1,1.115337927E0
8.906632320E0,-3.171254396E-1,-4.448461533E-1,7.212802410E0,7.233462190E0
8.923436841E0,-6.657719612E-1,-1.530309677E0,1.172135448E1,1.183956295E1
8.940250648E0,-5.461883545E-1,-2.913649082E0,1.133858871E1,1.171969568E1
8.957057629E0,-1.046241045E0,-4.411197662E0,1.002454472E1,1.100203535E1
8.973861244E0,-1.716340661E0,-6.674101830E0,1.039287090E1,1.247001308E1
8.990665516E0,-2.192800522E0,-7.035127163E0,1.138310242E1,1.356010357E1
9.007470269E0,-1.999148369E0,-6.650023937E0,1.034954834E1,1.246324851E1
9.024274978E0,-1.337678194E0,-6.949774265E0,7.562252998E0,1.035743287E1
9.041076181E0,-6.438211203E-1,-7.487216473E0,4.758221626E0,8.894582013E0
9.057885564E0,-2.631931305E-1,-7.794142246E0,3.475418568E0,8.537942270E0
9.074686962E0,-2.416197062E-1,-8.132451057E0,3.416300535E0,8.824185494E0
9.091483618E0,-5.260429382E-1,-8.577554703E0,3.374745131E0,9.232554931E0
9.108298829E0,-7.063651085E-1,-9.098241806E0,2.474373102E0,9.455129712E0
9.125101961E0,-6.185343266E-1,-9.750536919E0,3.715605736E-1,9.777198585E0
9.141906440E0,-4.109381437E-1,-1.018719006E1,-1.524690628E0,1.030885022E1
9.158711347E0,-7.767980695E-1,-1.008547497E1,-1.426892757E0,1.021549037E1
9.175515820E0,-9.868781567E-1,-9.840545654E0,-5.022128820E-1,9.902650405E0
9.192320433E0,-5.879671574E-1,-9.172975540E0,-1.205796719E0,9.270551837E0
9.209124612E0,3.215563297E-1,-7.921389580E0,-3.377192259E0,8.617264003E0
9.225929595E0,1.234168291E0,-7.147645473E0,-5.935055733E0,9.372133894E0
9.320451565E0,2.579986811E0,-4.858662605E0,-9.756655693E0,1.120068143E1
9.337261329E0,2.600262165E0,-2.817076683E0,-8.980560303E0,9.764617131E0
9.354062783E0,2.340116262E0,-1.153491020E0,-6.142298698E0,6.673418836E0
9.370867826E0,2.725035191E0,6.838893890E-2,-6.252529621E0,6.820895872E0
9.387672219E0,3.484294891E0,1.152480125E0,-6.142801285E0,7.155594242E0
9.404474456E0,3.306834221E0,2.350318909E0,-3.719362974E0,5.503890667E0
9.421283609E0,3.001830101E0,3.536233902E0,5.344904661E-1,4.669219873E0
9.438086466E0,2.345192671E0,4.029633522E0,3.626373768E0,5.906645553E0
9.454890839E0,2.094339371E0,3.842028618E0,4.603772163E0,6.351547798E0
9.471695690E0,1.702527285E0,4.018966675E0,4.965671539E0,6.611246942E0
9.488498994E0,8.582677841E-1,3.387149811E0,6.159369469E0,7.081471576E0
9.505304832E0,-2.419710159E-2,2.645526886E0,6.667948723E0,7.173627965E0
9.522108808E0,-7.146201134E-1,2.380638123E0,6.460429192E0,6.922085316E0
9.538913759E0,-9.511778355E-1,1.687654495E0,4.576827049E0,4.969935896E0
9.555718070E0,-1.047870994E0,5.957517624E-1,2.440772057E0,2.722190664E0
9.572522677E0,-7.554341555E-1,1.672515869E-1,2.301630974E0,2.428200773E0
9.589327223E0,-5.742148161E-1,1.773977280E-1,3.329564095E0,3.383369573E0
9.606131758E0,-5.029970407E-1,-9.584617615E-2,3.342554569E0,3.381547510E0
9.622918380E0,-5.293551683E-1,-4.437398911E-1,1.732202530E0,1.864845192E0
9.639740962E0,-6.269167662E-1,-7.869000435E-1,4.077997208E-1,1.085604404E0
9.656548304E0,-7.397229671E-1,-9.996047020E-1,6.405544281E-2,1.245191844E0
9.673350541E0,-7.552028894E-1,-9.669709206E-1,1.877045631E-1,1.241207947E0
9.690161098E0,-6.244304180E-1,-6.588110924E-1,2.440042496E-1,9.399380172E-1
9.706959174E0,-4.297008514E-1,-5.652165413E-1,-1.103258133E-1,7.185292933E-1
9.723761675E0,-3.867479563E-1,-6.083545685E-1,-5.198488235E-1,8.887699714E-1
9.740566016E0,-3.862595558E-1,-5.487475395E-1,-6.043636799E-1,9.030923342E-1
9.757375313E0,-3.059761524E-1,-4.424581528E-1,-3.541545868E-1,6.440621819E-1
9.774177387E0,-1.616783142E-1,-3.074703217E-1,1.158514023E-1,3.661958812E-1
9.790982338E0,-3.031492233E-3,-1.583251953E-1,5.758714676E-2,1.685002578E-1
9.807787047E0,2.198092937E-1,-2.863788605E-2,-1.199631691E-1,2.520464562E-1
9.824591298E0,2.928965092E-1,5.850601196E-2,-2.922749519E-1,4.178946830E-1
9.841395630E0,1.600492001E-1,1.008157730E-1,9.992122650E-3,1.894186080E-1
9.858200927E0,2.433252335E-2,1.413202286E-1,3.254661560E-1,3.556567129E-1
9.875005596E0,4.195690155E-3,2.023820877E-1,2.792716026E-1,3.449184560E-1
9.891809133E0,1.065492630E-1,2.504625320E-1,1.864433289E-2,2.728219869E-1
9.908604199E0,6.608963013E-2,8.104610443E-2,-7.563447952E-2,1.290615541E-1
9.925418967E0,-5.758476257E-2,-9.023380280E-2,1.291871071E-1,1.677720259E-1
9.942221764E0,-1.286575794E-1,-6.563854218E-2,1.897778511E-1,2.384886239E-1
9.959028343E0,-2.443003654E-2,7.501602173E-3,-2.731757164E-1,2.743684981E-1
9.975832665E0,-1.610469818E-2,1.590528488E-1,-4.720973969E-1,4.984306593E-1
9.992636885E0,-3.818988800E-3,1.656150818E-1,-5.102429390E-1,5.364613656E-1
1.000944225E1,1.469757557E-1,2.961616516E-1,-5.451269150E-1,6.375554486E-1
1.002624654E1,3.062298298E-1,6.247310638E-1,-7.430129051E-1,1.017906571E0
1.004305075E1,4.763135910E-1,8.210153580E-1,-1.569135666E0,1.833883200E0
1.005985570E1,4.704473019E-1,1.328232765E0,-2.469743252E0,2.843440640E0
1.007665888E1,3.802595139E-1,1.652965546E0,-2.359523058E0,2.905897702E0
1.009346411E1,5.549240112E-1,2.140596390E0,-2.291317940E0,3.184373009E0
1.011026920E1,9.864110947E-1,3.045316219E0,-2.527894020E0,4.078873116E0
1.012707399E1,1.298609018E0,3.464994431E0,-2.450530529E0,4.438205906E0
1.014387782E1,1.091881514E0,4.119707584E0,-1.749146938E0,4.606919886E0
1.016068271E1,1.755572319E0,4.902246952E0,-7.028255463E-1,5.254333744E0
1.017749898E1,2.386217594E0,5.776528358E0,-1.296992779E0,6.383142216E0
1.019429224E1,2.403618097E0,4.856195450E0,-2.597791672E0,6.009037841E0
1.021108676E1,1.800521851E0,4.183206558E0,-7.754101753E-1,4.619778889E0
1.022790111E1,1.287842035E0,3.069652081E0,3.850997448E0,5.090332243E0
1.024470480E1,1.236192942E0,2.921391964E0,7.135887146E0,7.809199021E0
1.026151018E1,1.163687706E0,1.254535198E0,7.281507015E0,7.479864441E0
1.027832067E1,4.215329885E-1,-1.066638470E0,7.598516464E0,7.684585880E0
1.029512222E1,-7.915863991E-1,-2.580438852E0,9.517057419E0,9.892403935E0
1.031192006E1,-1.418868065E0,-3.328848124E0,1.142947483E1,1.198863259E1
1.032872944E1,-1.511986017E0,-3.595343113E0,9.871496201E0,1.061409587E1
1.034553401E1,-1.092708230E0,-4.513747215E0,7.744665146E0,9.030380026E0
1.036234025E1,-4.139599800E-1,-6.238768578E0,6.042263985E0,8.694972702E0
1.037914092E1,-2.068020105E-1,-6.027895927E0,5.642560959E0,8.259345650E0
1.039594326E1,-1.962172985E-2,-6.164547920E0,5.337893963E0,8.154455716E0
1.041275480E1,2.924263477E-2,-7.201499939E0,4.810996056E0,8.660723962E0
1.042955657E1,-3.699409962E-2,-8.293087006E0,3.804275990E0,9.124098665E0
1.044636141E1,-2.893882990E-2,-9.239843369E0,2.622271061E0,9.604782582E0
1.046316568E1,-3.509487808E-1,-9.656160355E0,1.847941875E0,9.837656582E0
1.047997079E1,-5.231904387E-1,-1.032241154E1,1.319345236E0,1.041952878E1
1.049677468E1,-4.378218353E-1,-1.005893040E1,4.256385565E-1,1.007744694E1
1.051357624E1,-2.835174501E-1,-9.768536568E0,-4.442737103E-1,9.782743375E0
1.053463788E1,-7.262256145E-1,-9.286702156E0,1.657153964E-1,9.316528440E0
1.055139253E1,-8.134648800E-1,-9.113433838E0,4.575831890E-1,9.161101670E0
1.056819575E1,-7.064182758E-1,-8.907943726E0,-1.102154255E-1,8.936589710E0
1.058499646E1,-1.005407572E-1,-8.830463409E0,-2.433907509E0,9.160300117E0
1.060180707E1,2.500711679E-1,-7.952516556E0,-5.676218510E0,9.773664192E0
1.061861073E1,5.330531597E-1,-6.634835243E0,-7.105262756E0,9.736012696E0
1.063541403E1,3.148617744E-1,-5.570657253E0,-6.822824478E0,8.813755955E0
1.065221867E1,3.696639538E-1,-4.595364094E0,-5.793849945E0,7.404236610E0
1.066902323E1,8.338501453E-1,-3.919785500E0,-6.196517467E0,7.379488678E0
1.068582886E1,1.360693455E0,-3.212054253E0,-7.605808735E0,8.367622465E0
1.070263278E1,1.728345871E0,-2.964551926E0,-9.195465088E0,9.814903247E0
1.071943708E1,2.102925062E0,-2.948883057E0,-8.839758873E0,9.552986027E0
1.073624163E1,2.735129356E0,-2.101375580E0,-6.773161888E0,7.600817975E0
1.075304734E1,2.964412689E0,-3.499555588E-1,-5.456353188E0,6.219485637E0
1.076985047E1,2.865739107E0,1.037624359E0,-4.329679489E0,5.294832332E0
1.078665590E1,2.930689096E0,1.583223343E0,-3.712102652E0,4.987508479E0
1.080346016E1,3.327706814E0,2.461679459E0,-1.809344769E0,4.517435875E0
1.082026608E1,3.406329632E0,3.705105782E0,1.525222421E0,5.259010729E0
1.083706942E1,2.915464640E0,4.007575035E0,4.338525772E0,6.586607443E0
1.085386384E1,1.829058170E0,3.747581482E0,5.396685600E0,6.820119957E0
1.087067837E1,1.481667757E0,2.697961807E0,4.661667824E0,5.586186907E0
1.088748418E1,1.145733595E0,2.489774704E0,4.313827991E0,5.110850760E0
1.090428819E1,2.966063023E-1,1.656625748E0,5.873225212E0,6.109595613E0
1.092110194E1,-6.770360470E-1,8.453340530E-1,6.610809326E0,6.698937783E0
1.093789693E1,-8.536261320E-1,5.253515244E-1,5.694741249E0,5.782278936E0
