"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.432292199E0,-2.977757454E-1,-3.094301224E-1,1.069602966E0,1.152591819E0
5.449096652E0,-3.141398430E-1,-5.969257355E-1,4.220507145E-1,7.956952810E-1
5.465899954E0,-3.968212605E-1,-6.935925484E-1,1.455688477E-2,7.992181422E-1
5.482706421E0,-3.972361088E-1,-3.280830383E-1,-1.474738121E-1,5.358950750E-1
5.499507445E0,-3.046498299E-1,5.270004272E-2,-6.131744385E-2,3.151961965E-1
5.516317503E0,-2.029433250E-1,-1.744279861E-1,2.627325058E-2,2.688891951E-1
5.533118191E0,-2.184057236E-1,-7.541418076E-1,-4.525423050E-2,7.864342766E-1
5.549924495E0,-2.655913830E-1,-1.057799339E0,-1.660463810E-1,1.103199722E0
5.566742211E0,-2.356662750E-1,-1.206071377E0,-2.172987461E-1,1.247944512E0
5.583533237E0,-2.084956169E-1,-1.274348736E0,-7.842206955E-2,1.293671188E0
5.600337729E0,-2.444043159E-1,-1.267721653E0,5.867743492E-2,1.292398816E0
5.617142720E0,-2.642424107E-1,-1.038642883E0,1.677045822E-1,1.084770906E0
5.633953460E0,-2.351953983E-1,-4.205799103E-1,3.660666943E-1,6.051521800E-1
5.650751148E0,-5.366539955E-2,-2.159757614E-1,7.196159363E-1,7.532413958E-1
5.667556229E0,1.473565102E-1,-1.668624878E-1,1.094258547E0,1.116673094E0
5.684360753E0,1.745622158E-1,-1.707754135E-1,1.072027206E0,1.099490127E0
5.701155542E0,2.728049755E-1,-3.958034515E-2,7.908856869E-1,8.375495974E-1
5.717969139E0,-1.265382767E-2,6.546974182E-2,1.169258833E0,1.171158668E0
5.734768556E0,1.863248348E-1,1.814479828E-1,6.864731312E-1,7.340883287E-1
5.751578857E0,-1.481699944E-2,2.265968323E-1,6.098194122E-1,6.507268117E-1
5.768397114E0,-6.135511398E-2,2.070426941E-1,4.744007587E-1,5.212362296E-1
5.785186583E0,1.063537598E-2,1.339235306E-1,3.639671803E-1,3.879700137E-1
5.801992529E0,8.539772034E-2,1.441669464E-2,3.795874119E-1,3.893420283E-1
5.818792984E0,-3.949570656E-2,-5.517005920E-3,4.280939102E-1,4.299473737E-1
5.835605941E0,-2.363042831E-1,9.135437012E-2,-1.773543358E-1,3.092570057E-1
5.852402163E0,-2.487785816E-1,5.913133621E-1,-8.906166553E-1,1.097606624E0
5.869213533E0,-1.787788868E-1,1.023320198E0,-1.366231680E0,1.716314400E0
5.886013255E0,1.037333012E-1,1.131450653E0,-1.192476273E0,1.647100737E0
5.902822651E0,4.496767521E-1,1.203614235E0,-5.172033310E-1,1.385061621E0
5.919624489E0,6.743416786E-1,1.417298317E0,-6.523187160E-1,1.699703188E0
5.936429339E0,8.265621662E-1,1.906277657E0,-8.786888123E-1,2.255924101E0
5.953233587E0,7.528276443E-1,2.167695045E0,-8.732042313E-1,2.455226446E0
5.970037764E0,6.939165592E-1,2.577527046E0,-6.777095795E-1,2.753989132E0
5.986843356E0,7.770118713E-1,2.478364944E0,-6.631195545E-1,2.680628245E0
6.003644421E0,8.656175137E-1,2.571475029E0,-1.200726271E0,2.967072814E0
6.020451976E0,8.172085285E-1,3.183978081E0,-2.345649481E0,4.038269145E0
6.037256438E0,4.950344563E-1,4.052315712E0,-3.660480022E0,5.483195760E0
6.054060667E0,3.256850243E-1,3.636313438E0,-4.129490852E0,5.511945288E0
6.070865882E0,1.104893684E-1,2.999026299E0,-4.538465500E0,5.440959082E0
6.087667526E0,-6.483149529E-2,2.868588448E0,-3.882131338E0,4.827416134E0
6.104475825E0,4.583721161E-1,2.581542015E0,-2.947136879E0,3.944626719E0
6.121279168E0,1.036948681E0,1.835202217E0,-2.111040115E0,2.983239869E0
6.138083681E0,2.262638569E0,1.282832146E0,-9.133660793E-1,2.756706223E0
6.154888469E0,4.142438889E0,1.485962868E-1,1.722006798E0,4.488561932E0
6.171692300E0,6.535521984E0,-9.892029762E-1,5.823985100E0,8.809674942E0
6.188479541E0,8.920444489E0,-2.415786266E0,1.105834675E1,1.441171003E1
6.205302009E0,9.053428650E0,-5.836384296E0,1.414920521E1,1.778279955E1
6.222109929E0,8.687605858E0,-1.050750923E1,1.444920158E1,1.986609353E1
6.238910761E0,7.436830997E0,-1.293294525E1,1.512601662E1,2.124532671E1
6.255711277E0,6.649319649E0,-1.361218834E1,1.598444939E1,2.202289139E1
6.272520143E0,5.629957199E0,-1.389932537E1,1.508796692E1,2.127285617E1
6.289313996E0,5.002095222E0,-1.594626999E1,1.151716614E1,2.029654155E1
6.306127197E0,3.821749687E0,-1.737626076E1,7.676257133E0,1.937692267E1
6.322936542E0,2.592430592E0,-1.837189484E1,3.592748880E0,1.889854653E1
6.339738227E0,1.930295587E0,-1.957227707E1,2.869570255E-1,1.966932676E1
6.356543717E0,8.283913732E-1,-1.767912865E1,-2.377747297E0,1.785753354E1
6.373344222E0,-1.467155218E-1,-1.551997375E1,-3.573142052E0,1.592665862E1
6.390154311E0,-6.160559654E-1,-1.405746078E1,-4.318432808E0,1.471871566E1
6.406955242E0,-2.685611248E-1,-1.327765083E1,-5.315143585E0,1.430450587E1
6.423762655E0,8.523941040E-2,-1.041832733E1,-9.036380768E0,1.379148243E1
6.440565765E0,5.728192329E-1,-7.403873444E0,-1.284512424E1,1.483720596E1
6.457370624E0,1.110165119E0,-6.351017952E0,-1.542917252E1,1.672205909E1
6.474174649E0,1.945684910E0,-5.874288559E0,-1.547319317E1,1.666471310E1
6.490979427E0,2.821386337E0,-5.417911530E0,-1.362731171E1,1.493377416E1
6.507784031E0,3.867124557E0,-4.381935120E0,-1.138762283E1,1.279976412E1
6.524588586E0,4.589020252E0,-3.370753765E0,-9.045841217E0,1.068870110E1
6.541393333E0,4.877184868E0,-8.813705444E-1,-6.556035995E0,8.218598071E0
6.558198121E0,4.954074860E0,1.927855492E0,-4.710018158E0,7.102376754E0
6.575001943E0,5.130483627E0,3.377101898E0,-2.353912115E0,6.577809797E0
6.591806953E0,4.723957539E0,3.822470665E0,-4.901801944E-1,6.096501737E0
6.608610836E0,4.007986069E0,4.076848984E0,-2.112904787E-1,5.720952161E0
6.625416816E0,2.959935188E0,4.603836060E0,1.723420620E-2,5.473282361E0
6.642220596E0,2.836353779E0,4.600956917E0,1.249260426E0,5.547464188E0
6.659025109E0,3.560769081E0,2.798058510E0,4.554572582E0,6.422798399E0
6.675829542E0,3.167404175E0,9.354915619E-1,8.233071327E0,8.870797999E0
6.692645020E0,1.867359877E0,-1.861581802E-1,9.736986160E0,9.916178057E0
6.709444640E0,4.473276138E-1,-6.017203331E-1,8.295894623E0,8.329708095E0
6.726243122E0,-3.928723335E-1,-6.725335121E-1,6.332043648E0,6.379766983E0
6.743046486E0,-6.644079685E-1,-6.362380981E-1,5.480181217E0,5.556853700E0
6.759852291E0,-8.367657661E-1,-1.021363258E0,4.964620590E0,5.137199379E0
6.776646417E0,-1.035093784E0,-1.782388210E0,4.353731632E0,4.816981005E0
6.793461368E0,-1.206547737E0,-2.055793762E0,3.297974586E0,4.069236023E0
6.810255271E0,-1.210106611E0,-1.268504143E0,1.810375690E0,2.520103353E0
6.827071117E0,-1.171538830E0,-7.975969315E-1,7.178196907E-1,1.588687887E0
6.843874928E0,-9.083673954E-1,-6.861147881E-1,3.606112003E-1,1.194121127E0
6.860677011E0,-6.604351997E-1,-8.019385338E-1,2.566218376E-1,1.070109729E0
6.877486884E0,-5.548787117E-1,-9.313383102E-1,2.098720074E-1,1.104231720E0
6.894294043E0,-6.007962227E-1,-9.769020081E-1,-1.215345860E-1,1.153284132E0
6.911097895E0,-4.905924797E-1,-5.286493301E-1,-3.807742596E-1,8.155612375E-1
6.927894270E0,-3.227703571E-1,4.038143158E-2,-5.631964207E-1,6.503857100E-1
6.944706738E0,-1.772880554E-1,-5.126476288E-2,-3.904170990E-1,4.318386755E-1
6.961507234E0,-1.057579517E-1,-1.780405045E-1,-2.995228767E-2,2.092374372E-1
6.978311656E0,-9.271335602E-2,-3.646574020E-1,6.311321259E-2,3.815154844E-1
6.995116474E0,-7.272291183E-2,-2.669343948E-1,-1.239640713E-1,3.031660997E-1
7.011919441E0,-8.290028572E-2,-1.296558380E-1,-3.038575649E-1,3.406060972E-1
7.028725429E0,-1.470327377E-2,-3.497886658E-2,-5.145645142E-2,6.393335404E-2
7.045529872E0,1.248617172E-1,7.613277435E-2,2.009668350E-1,2.485443955E-1
7.062332564E0,3.489162922E-1,1.559791565E-1,3.271069527E-1,5.030616609E-1
7.079139610E0,3.132064342E-1,3.340721130E-2,9.130697250E-1,9.658729911E-1
7.095944114E0,4.824495316E-2,2.799291611E-1,7.926278114E-1,8.419897613E-1
7.112747670E0,2.272427082E-1,-4.620838165E-1,1.156185150E0,1.265671681E0
7.129552408E0,4.322488308E-1,-3.359379768E-1,1.203575134E0,1.322227847E0
7.146358051E0,3.367514610E-1,1.041202545E-1,4.545664787E-1,5.752158356E-1
7.163161963E0,1.883914471E-1,1.975345612E-1,-6.993293762E-3,2.730570386E-1
7.179966354E0,2.972192764E-1,2.330188751E-1,-2.736964226E-1,4.664191529E-1
7.196769586E0,6.726975441E-1,6.413841248E-1,-1.253874302E0,1.560799906E0
7.213575584E0,2.934622765E-1,1.968030930E0,-2.395296812E0,3.113954506E0
7.230380311E0,5.375595093E-1,2.099258423E0,-3.052833796E0,3.743748167E0
7.247184224E0,7.810776234E-1,1.945180893E0,-3.391472816E0,3.986966118E0
7.263989246E0,9.706010818E-1,2.284754753E0,-3.738759041E0,4.487815717E0
7.280793669E0,1.279103756E0,2.287639618E0,-3.628448486E0,4.476051816E0
7.297598456E0,1.328371048E0,2.479331017E0,-3.181122303E0,4.246314995E0
7.314402796E0,1.054072380E0,3.403326035E0,-3.184171915E0,4.778351961E0
7.331195561E0,6.587529182E-1,4.119920731E0,-3.757084131E0,5.614568853E0
7.348011853E0,4.713354111E-1,3.193243980E0,-3.461321592E0,4.732833333E0
7.364817090E0,5.124883652E-1,2.493439674E0,-3.426966667E0,4.268956110E0
7.381619283E0,1.025498390E0,2.546790123E0,-2.108098269E0,3.461483091E0
7.398427286E0,1.516557217E0,2.877324581E0,-5.633559227E-1,3.300956291E0
7.415228442E0,1.722201824E0,1.939282417E0,2.208900452E-2,2.593700704E0
7.432037461E0,2.617044449E0,-1.182694435E-1,6.830739975E-1,2.707304821E0
7.448828904E0,4.338191509E0,-2.772307396E-1,4.504191875E0,6.259752943E0
7.465644159E0,6.452905655E0,-2.495441437E-1,9.513243675E0,1.149800282E1
7.482445772E0,6.846343994E0,-2.512034893E0,1.280862999E1,1.473919087E1
7.499256268E0,6.216785431E0,-7.379010677E0,1.239993668E1,1.571167239E1
7.516055929E0,4.995736122E0,-9.631549835E0,1.148478889E1,1.579950973E1
7.532862059E0,4.360470295E0,-9.925862312E0,1.213093853E1,1.626948412E1
7.549667102E0,4.319973946E0,-9.918396950E0,1.273680878E1,1.671116605E1
7.566471585E0,3.881699085E0,-1.112133598E1,1.216639614E1,1.693437028E1
7.583275569E0,3.535054684E0,-1.161659622E1,9.284345627E0,1.528531953E1
7.600080794E0,3.070245266E0,-1.192400646E1,6.730759144E0,1.403251420E1
7.616884870E0,2.699241400E0,-1.231148911E1,5.255414486E0,1.365569660E1
7.633690126E0,2.162394047E0,-1.259283352E1,4.650292397E0,1.359708143E1
7.650494121E0,1.124612689E0,-1.378875065E1,3.708003759E0,1.432283806E1
7.667298938E0,2.991307974E-1,-1.528373718E1,2.584271669E0,1.550356609E1
7.684103259E0,-2.127254009E-1,-1.650476837E1,1.974685431E0,1.662383872E1
7.700907711E0,1.592956781E-1,-1.558040047E1,3.018248081E-2,1.558124401E1
7.717711960E0,6.522552967E-1,-1.456631279E1,-1.812027097E0,1.469307141E1
7.734517236E0,3.681995869E-1,-1.398304939E1,-4.176066875E0,1.459797163E1
7.751321730E0,7.999017239E-1,-1.253023243E1,-9.222841263E0,1.557906828E1
7.768126222E0,1.355436802E0,-1.254438782E1,-1.298260212E1,1.810377951E1
7.784925538E0,1.091145515E0,-7.858480930E0,-1.673423767E1,1.851974707E1
7.801735197E0,1.786733150E0,-3.145364285E0,-1.957651138E1,1.990792630E1
7.818530220E0,2.047578812E0,-1.745458126E0,-1.783301544E1,1.803484524E1
7.835343014E0,2.621333122E0,-3.217990875E0,-1.349145508E1,1.411546006E1
7.852131851E0,3.004029274E0,-3.619045734E0,-9.445500374E0,1.055173736E1
7.868953699E0,3.533018112E0,-2.968228817E0,-5.981286526E0,7.554362170E0
7.885747674E0,3.687273979E0,-2.390389442E-1,-3.932804585E0,5.396302523E0
7.902560386E0,3.790509701E0,1.689319611E0,-3.077011108E0,5.166213497E0
7.919369660E0,3.911854744E0,1.994307518E0,-1.341734409E0,4.591309316E0
7.936171580E0,4.042576313E0,2.746279240E0,1.201317668E0,5.032657056E0
7.952976285E0,3.670343399E0,2.970684528E0,3.265913010E0,5.741304296E0
7.969783729E0,3.219626904E0,3.331697464E0,5.017496586E0,6.829456595E0
7.986582647E0,2.621661186E0,3.781837463E0,5.364772797E0,7.067969237E0
8.003387648E0,3.046245575E0,3.813324928E0,5.188118935E0,7.123035672E0
8.020197309E0,3.084669113E0,3.521288395E0,6.589327812E0,8.082938606E0
8.036999584E0,3.013675690E0,2.083313942E0,7.981241226E0,8.781950219E0
8.053800884E0,2.223496914E0,9.457321167E-1,8.436067581E0,8.775282559E0
8.070610758E0,1.385893822E0,6.638379097E-1,7.086635590E0,7.251329977E0
8.087413043E0,3.167257309E-1,7.723603249E-1,5.075537682E0,5.143728066E0
8.104217862E0,-3.710558414E-1,8.525400162E-1,2.904942513E0,3.050114411E0
8.121021937E0,-6.415610313E-1,6.623077393E-1,1.496788502E0,1.758018179E0
8.137826216E0,-8.061242104E-1,1.898851395E-1,9.427742958E-1,1.254876879E0
8.154629896E0,-9.185502529E-1,-7.082996368E-1,7.769625187E-1,1.396099459E0
8.171435732E0,-9.494912624E-1,-1.271212578E0,5.069928169E-1,1.665700091E0
8.188239838E0,-7.651140690E-1,-1.446090698E0,4.324889183E-1,1.692224722E0
8.205044911E0,-6.322305202E-1,-1.314071655E0,2.775781155E-1,1.484435703E0
8.221849088E0,-6.982595921E-1,-1.379820347E0,-2.359943390E-1,1.564341387E0
8.238654080E0,-7.033185959E-1,-1.538405895E0,-6.486201286E-1,1.811645058E0
8.255458278E0,-5.665447712E-1,-1.306221008E0,-6.853203773E-1,1.580142500E0
8.272262811E0,-3.994989395E-1,-1.169674397E0,-4.761393070E-1,1.324555109E0
8.289067763E0,-3.333618641E-1,-1.182395458E0,-2.018773556E-1,1.244967316E0
8.305872622E0,-3.796143532E-1,-1.099829197E0,-6.866002083E-2,1.165523710E0
8.322664114E0,-2.488825321E-1,-1.199510574E0,2.761077881E-2,1.225369531E0
8.339483031E0,-1.639349461E-1,-8.513340950E-1,-3.122067451E-2,8.675362461E-1
8.356285979E0,-1.266148090E-1,-4.202146530E-1,5.771446228E-2,4.426540677E-1
8.373094103E0,-1.300408840E-1,-4.357986450E-1,2.816982269E-1,5.349625983E-1
8.389894507E0,6.277942657E-2,-3.899478912E-1,6.349492073E-1,7.477707604E-1
8.406689183E0,1.995823383E-1,-1.425008774E-1,8.355121613E-1,8.707583944E-1
8.423504204E0,1.886661053E-1,8.054161072E-2,8.066253662E-1,8.323018273E-1
8.440309207E0,7.045602798E-2,3.075284958E-1,5.169394016E-1,6.056105783E-1
8.457109965E0,6.296086311E-2,1.942367554E-1,4.409213066E-1,4.859049146E-1
8.473919850E0,4.318785667E-2,-8.497524261E-2,4.556813240E-1,4.655442534E-1
8.490719878E0,7.626986504E-2,-7.039165497E-2,6.477658749E-1,6.560279766E-1
8.507529446E0,1.428742409E-1,1.181602478E-3,9.266409874E-1,9.375915765E-1
8.524332770E0,3.539824486E-2,-3.228664398E-2,9.362432957E-1,9.374683844E-1
8.541135086E0,-5.836248398E-2,-3.211879730E-2,7.375493050E-1,7.405516686E-1
8.557930271E0,-2.410202026E-1,1.546697617E-1,5.286982059E-1,6.012780274E-1
8.574745485E0,-3.714203835E-2,3.027362823E-1,1.089973450E-1,3.238969109E-1
8.591549306E0,-2.876660824E-1,6.120681763E-2,8.087491989E-1,8.605656955E-1
8.608355062E0,1.622378826E-1,-2.135972977E-1,1.081394672E0,1.114163082E0
8.625159127E0,6.134510040E-2,8.434152603E-1,7.737071514E-1,1.146182917E0
8.641965024E0,2.563276291E-1,1.946321487E0,2.771148682E-1,1.982590184E0
8.658767259E0,5.408868790E-1,2.841771126E0,-3.136208057E-1,2.909738778E0
8.675572963E0,9.972147942E-1,4.032574654E0,-1.619516134E0,4.458579167E0
8.692377129E0,1.129657984E0,5.076470375E0,-2.928838491E0,5.968649222E0
8.709182233E0,1.457834244E0,5.740519524E0,-5.789345741E0,8.282232138E0
8.725985983E0,1.363180637E0,5.008588791E0,-7.723816395E0,9.305996069E0
8.742791045E0,6.639750004E-1,5.568806648E0,-9.638948441E0,1.115176207E1
8.759595814E0,2.621846199E-1,5.505414009E0,-1.039075089E1,1.176205884E1
8.776400378E0,1.118476391E-1,3.951231003E0,-9.341280937E0,1.014318815E1
8.793202947E0,3.916976452E-1,2.908015251E0,-7.177052021E0,7.753712366E0
8.810008896E0,2.462181568E0,2.330708504E0,-4.517641544E0,5.648329428E0
8.826813521E0,4.274405479E0,5.088434219E-1,9.202954769E-1,4.401864105E0
8.843618390E0,6.844846725E0,-2.962294102E0,7.126242638E0,1.031554396E1
8.860407035E0,6.946184158E0,-4.662679672E0,1.190340996E1,1.454926887E1
8.877227538E0,6.609361172E0,-6.420764923E0,1.324192238E1,1.613252570E1
8.894031879E0,6.555037498E0,-9.893568039E0,1.288414764E1,1.751720485E1
8.910836729E0,5.849190712E0,-1.444556236E1,1.412419510E1,2.103283602E1
8.927653215E0,5.115045547E0,-1.508372307E1,1.552860069E1,2.224454612E1
8.944442886E0,4.939439297E0,-1.389900303E1,1.491124535E1,2.097440306E1
8.961253259E0,4.662052155E0,-1.384992695E1,1.099344730E1,1.828691036E1
8.978052777E0,3.892396450E0,-1.383852768E1,6.202314377E0,1.565644602E1
8.994861949E0,2.934574366E0,-1.419997692E1,2.326699495E0,1.468552355E1
9.011665343E0,2.176007509E0,-1.501233864E1,4.014372826E-2,1.516927591E1
9.028467273E0,1.398318768E0,-1.468451595E1,-1.128820896E0,1.479407114E1
9.045274930E0,1.052855134E0,-1.467523861E1,-1.672104836E0,1.480766919E1
9.062075934E0,1.158769011E0,-1.385054779E1,-1.435302973E0,1.397284918E1
9.078885168E0,8.496060371E-1,-1.283535290E1,-2.869139433E0,1.317953245E1
9.095684310E0,6.842062473E-1,-1.055598450E1,-5.698914528E0,1.201559710E1
9.112490227E0,5.262827873E-1,-8.529714584E0,-7.345824718E0,1.126916790E1
9.129296398E0,2.693781853E-1,-6.363755703E0,-8.824708939E0,1.088326418E1
9.146100464E0,1.445846558E-1,-5.055753708E0,-1.041253185E1,1.157593926E1
9.162905048E0,1.047105789E-1,-2.825083256E0,-1.283748436E1,1.314507757E1
9.179710426E0,4.160819054E-1,-1.555097103E0,-1.358733368E1,1.368236411E1
9.196514228E0,1.098105907E0,-2.094518185E0,-1.241710281E1,1.264030400E1
9.213319077E0,1.902538300E0,-2.538278103E0,-1.059926605E1,1.106376738E1
9.230123346E0,2.105274677E0,-1.226084232E0,-8.933599472E0,9.259841442E0
9.246928245E0,2.234304428E0,6.299219131E-1,-7.429039955E0,7.783286745E0
9.263732393E0,2.449073792E0,2.524802208E0,-5.067816734E0,6.168902259E0
9.280536927E0,2.630826950E0,2.886910439E0,-1.279403329E0,4.110033479E0
9.297341622E0,2.222422600E0,2.837238312E0,1.106750131E0,3.770143141E0
9.314146777E0,1.632878304E0,3.170074463E0,1.481263161E0,3.861321562E0
9.330950894E0,2.513588905E0,4.113635063E0,2.279807568E0,5.332695863E0
9.347761408E0,3.742826462E0,5.192708969E0,5.843288422E0,8.667006169E0
9.364560073E0,4.591642380E0,4.075643539E0,8.940820694E0,1.084584366E1
9.381354414E0,4.009658813E0,1.066422462E0,1.010960674E1,1.092788951E1
9.398168692E0,2.296474457E0,-6.634321213E-1,9.189651489E0,9.495453207E0
9.414963237E0,9.277462959E-1,-3.901190758E-1,7.406653404E0,7.474718773E0
9.431778064E0,6.239438057E-1,-3.185639381E-1,5.498837948E0,5.543284913E0
9.448567014E0,-1.737356186E-2,-5.181360245E-1,3.702534199E0,3.738653003E0
9.465387011E0,-5.893089771E-1,-8.733205795E-1,2.110807419E0,2.359127352E0
9.482192276E0,-8.877773285E-1,-9.040160179E-1,9.711084366E-1,1.596385023E0
9.498996759E0,-1.017295122E0,-9.713730812E-1,4.084229469E-1,1.464672090E0
9.515801202E0,-8.856692314E-1,-1.428658485E0,2.307047844E-1,1.696673143E0
9.532604574E0,-7.429807186E-1,-1.141471386E0,-1.953661442E-1,1.375916132E0
9.549411092E0,-6.880340576E-1,-5.818653107E-1,-1.282499552E0,1.567406522E0
9.566215056E0,-7.008690834E-1,-5.037322044E-1,-2.010273933E0,2.187730535E0
9.583018247E0,-6.240625381E-1,-6.392765045E-1,-2.000576496E0,2.190989461E0
9.599820970E0,-4.421164989E-1,-5.741872787E-1,-1.598254561E0,1.754871982E0
9.616631109E0,-2.728855610E-1,-4.576296806E-1,-9.401872158E-1,1.080668059E0
9.633433343E0,-5.658102036E-2,-3.771290779E-1,-5.682301521E-1,6.843341721E-1
9.650237694E0,8.119869232E-2,-2.084493637E-1,-3.659291267E-1,4.288921667E-1
9.667056052E0,2.332086563E-1,-2.377510071E-2,-2.761259079E-1,3.622113331E-1
9.683846975E0,3.689646721E-1,2.131681442E-1,-3.401944637E-1,5.452594429E-1
9.700641245E0,6.171030998E-1,3.950300217E-1,-4.534673691E-2,7.341125802E-1
9.717456632E0,7.398071289E-1,6.676340103E-1,2.174053192E-1,1.019958250E0
9.734260748E0,6.445870399E-1,9.672546387E-1,6.346940994E-3,1.162374411E0
9.751064602E0,4.459133148E-1,1.218776703E0,-3.187918663E-1,1.336369556E0
9.767870406E0,2.293381691E-1,1.118277550E0,-7.029559612E-1,1.340629612E0
9.784674503E0,1.471748352E-1,1.038045883E0,-1.022313714E0,1.464351398E0
9.801478518E0,2.856659889E-1,1.027652740E0,-1.014757156E0,1.472211703E0
9.818283559E0,4.993600845E-1,5.042123795E-1,-5.156540871E-1,8.772056516E-1
9.835087738E0,5.660214424E-1,1.492958069E-1,-4.385511875E-1,7.314346555E-1
9.851896186E0,2.580437660E-1,1.559724808E-1,-6.142151356E-1,6.842325867E-1
9.868696785E0,-5.285406113E-2,1.163024902E-1,-5.580585003E-1,5.724937648E-1
9.885500026E0,-3.815093040E-1,6.731042862E-1,-1.640503407E0,1.813799922E0
9.902304437E0,-7.710289955E-1,1.362240791E0,-3.896639347E0,4.199283735E0
9.919111046E0,-1.075034618E0,1.601085186E0,-5.474119186E0,5.803891287E0
9.935904645E0,-6.531744003E-1,2.286721706E0,-5.527958870E0,6.017812080E0
9.952719757E0,7.149553299E-2,4.098959923E0,-5.613512993E0,6.951123088E0
9.969532317E0,8.920154572E-1,4.998030663E0,-4.398471832E0,6.717332546E0
9.986329487E0,2.287458897E0,4.256887913E0,-2.506155491E0,5.443746711E0
1.000312361E1,3.167914867E0,4.557132244E0,-3.348844051E-1,5.560151658E0
1.001993485E1,3.470161438E0,5.321090221E0,1.692055941E0,6.574121603E0
1.003674636E1,4.010798454E0,4.420847416E0,1.972542286E0,6.286598380E0
1.005354699E1,4.333041191E0,2.908295155E0,2.481119156E0,5.778354345E0
1.007035239E1,5.130043983E0,2.128952503E0,4.079685211E0,6.891561612E0
1.008715610E1,5.900153637E0,3.194837570E-1,7.026440620E0,9.180672666E0
1.010396220E1,6.533392429E0,-2.075395107E0,9.785145760E0,1.194744990E1
1.012076398E1,7.604600906E0,-6.608235836E0,1.113706017E1,1.501775099E1
1.013757264E1,7.920095444E0,-1.115548515E1,1.195501900E1,1.816852333E1
1.015437483E1,8.140897751E0,-1.477300167E1,1.255388641E1,2.102655128E1
1.017117939E1,8.226518631E0,-1.555711079E1,1.354129696E1,2.220509014E1
1.018798452E1,7.897775173E0,-1.631745529E1,1.344675541E1,2.257098649E1
1.020478685E1,7.361552238E0,-1.802678108E1,1.053184605E1,2.213768436E1
1.022159342E1,6.001126289E0,-1.916309166E1,6.785728455E0,2.119631358E1
1.023839789E1,4.857636452E0,-2.083579445E1,3.423206806E0,2.166668657E1
1.025520253E1,3.309126854E0,-2.098472595E1,1.647610664E-1,2.124467439E1
1.027201206E1,2.183831692E0,-1.975980186E1,-1.987177014E0,1.997918324E1
1.028881155E1,1.376820564E0,-1.731280136E1,-5.101879120E0,1.810132306E1
1.030561633E1,7.175645828E-1,-1.457445526E1,-6.285063744E0,1.588809842E1
1.032242122E1,-5.577155352E-1,-1.111267185E1,-8.010635376E0,1.371031734E1
1.033922509E1,2.542681694E-1,-1.049683380E1,-6.941294670E0,1.258688777E1
1.035602972E1,9.091231823E-1,-9.544304848E0,-8.460866928E0,1.278696716E1
1.037283438E1,1.291384697E0,-8.514452934E0,-1.007255745E1,1.325216951E1
1.038963870E1,1.499694586E0,-7.607970238E0,-1.235178375E1,1.458413031E1
1.040644372E1,1.690126896E0,-6.370516300E0,-1.469846153E1,1.610853123E1
1.042324874E1,1.944855452E0,-5.636369705E0,-1.459761047E1,1.576836573E1
1.044005278E1,1.929866791E0,-3.299355984E0,-1.303287888E1,1.358182858E1
1.045685615E1,2.420203686E0,-8.822031021E-1,-1.105710411E1,1.135320305E1
1.047366135E1,2.258139610E0,1.209809303E0,-8.372743607E0,8.755893361E0
1.049045465E1,2.061007023E0,1.961977959E0,-5.586194038E0,6.269184261E0
1.050727082E1,1.844899178E0,2.108251572E0,-3.124151230E0,4.196271985E0
1.052407450E1,1.359967232E0,2.512913704E0,-1.399794936E0,3.181771836E0
1.054087732E1,1.272077084E0,3.534689903E0,-8.111646771E-1,3.843201914E0
1.055768779E1,2.349433899E0,3.435589790E0,6.798592806E-1,4.217265168E0
1.057448892E1,3.973119736E0,2.900291443E0,5.135364532E0,7.111212257E0
1.059129422E1,5.402929306E0,2.552067757E0,1.108751011E1,1.259514094E1
1.060809791E1,4.554543495E0,2.884002686E0,1.428533077E1,1.526866115E1
1.062490296E1,3.424098015E0,2.800720215E0,1.269266891E1,1.344144059E1
1.064170621E1,2.022279739E0,3.123470306E0,8.751340866E0,9.509555671E0
1.065851426E1,6.061754227E-1,2.466600418E0,5.333111286E0,5.907084074E0
1.067531641E1,-1.907606125E-1,1.674969673E0,3.281337976E0,3.689050275E0
1.069212157E1,-6.150174141E-1,1.010370255E0,2.070512533E0,2.384557951E0
1.070892553E1,-7.391049862E-1,3.395452499E-1,1.117587328E0,1.382233191E0
1.072573137E1,-8.713977337E-1,-4.128942490E-1,5.308165550E-1,1.100718804E0
1.074253518E1,-9.071023464E-1,-9.040455818E-1,2.858877182E-3,1.280679997E0
1.075933969E1,-8.708918095E-1,-7.574315071E-1,-9.329090118E-1,1.484073535E0
1.077614277E1,-9.667544365E-1,-6.013345718E-1,-1.685368299E0,2.033883899E0
1.079294948E1,-9.840323925E-1,-7.385110855E-1,-2.083465815E0,2.419617361E0
1.080975308E1,-9.246203899E-1,-6.911821365E-1,-2.327120781E0,2.597719527E0
1.082655795E1,-6.909735203E-1,-7.563304901E-1,-1.897097707E0,2.156028739E0
1.084336126E1,-4.741823673E-1,-7.825875282E-1,-1.097093105E0,1.428602617E0
1.086016712E1,-2.414133549E-1,-8.730449677E-1,-3.956127167E-1,9.884317604E-1
1.087697158E1,-1.525998116E-1,-9.189667702E-1,8.625686169E-2,9.355356077E-1
