"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.265384250E0,2.070139459E0,-5.343134208E0,-6.483947031E0,8.653099424E0
3.275344250E0,1.737625115E0,-5.751877386E0,-6.315748950E0,8.717345886E0
3.285305250E0,1.580895762E0,-6.430571308E0,-5.963633716E0,8.911588291E0
3.295265250E0,1.535799989E0,-7.326777560E0,-5.260928203E0,9.149738607E0
3.305225250E0,1.404074061E0,-8.133937148E0,-4.157626145E0,9.242197394E0
3.315186250E0,1.925181428E0,-8.482330045E0,-2.657016892E0,9.094832889E0
3.325146250E0,3.130183231E0,-8.661368279E0,-5.175031435E-1,9.224161590E0
3.335107250E0,3.968352651E0,-7.984799235E0,2.274330077E0,9.202033411E0
3.345067250E0,4.219176275E0,-7.191331487E0,4.464063807E0,9.457513556E0
3.355027250E0,4.003935589E0,-6.905118467E0,5.168618209E0,9.509299419E0
3.364988250E0,3.138036042E0,-7.194907644E0,5.330372075E0,9.488247080E0
3.374948250E0,1.625065483E0,-8.005410671E0,6.445840727E0,1.040558987E1
3.384908250E0,1.798194230E-2,-8.049797469E0,8.589958574E0,1.177229591E1
3.394869250E0,-3.200371161E-1,-7.942430896E0,1.146814640E1,1.395360219E1
3.404829250E0,-6.536529288E-2,-7.569687270E0,1.539629886E1,1.715664467E1
3.414790250E0,-6.278111592E-2,-6.732623266E0,1.931283875E1,2.045282127E1
3.424750250E0,-4.708123957E-1,-6.292696887E0,2.052218561E1,2.147044016E1
3.434710250E0,-8.067733803E-1,-6.063796520E0,1.899887718E1,1.995940494E1
3.444671250E0,-6.570412441E-1,-5.575955717E0,1.662280380E1,1.754538661E1
3.454631250E0,4.290892960E-1,-5.139811317E0,1.475271805E1,1.562832262E1
3.464591250E0,1.698142815E0,-4.478395917E0,1.365234106E1,1.446810753E1
3.474552250E0,2.686558780E0,-3.991983004E0,1.309929035E1,1.395510423E1
3.484512667E0,3.106388279E0,-4.059651661E0,1.299505087E1,1.396430331E1
3.494473667E0,3.335486866E0,-4.514459204E0,1.332956774E1,1.446316669E1
3.504433667E0,3.635167193E0,-5.220610482E0,1.406157599E1,1.543363644E1
3.514393667E0,3.699914289E0,-5.908266431E0,1.424740752E1,1.586145009E1
3.524354667E0,3.602235967E0,-6.534271093E0,1.358998168E1,1.550356103E1
3.534314667E0,3.383946835E0,-6.978750114E0,1.253893063E1,1.474377261E1
3.544274667E0,2.782051998E0,-7.267372187E0,1.090036889E1,1.339300391E1
3.554235667E0,1.552319250E0,-7.949349321E0,8.967126203E0,1.208350951E1
3.564195667E0,4.293828262E-1,-8.730416880E0,7.059549279E0,1.123573694E1
3.574156667E0,6.434578697E-1,-9.272104692E0,4.644609161E0,1.039030114E1
3.584116667E0,1.809593377E0,-8.854192495E0,2.432421539E0,9.358847550E0
3.594076667E0,2.838156324E0,-7.954641636E0,7.205462453E-1,8.476475787E0
3.604037667E0,3.090413101E0,-7.374197309E0,-1.667335882E0,8.167585202E0
3.613997667E0,2.482563752E0,-7.262697338E0,-5.108200684E0,9.219740215E0
3.623957667E0,1.700382737E0,-7.644050989E0,-9.653595752E0,1.243039532E1
3.633918667E0,1.118610800E0,-8.208069318E0,-1.413983980E1,1.638776256E1
3.643878667E0,7.831254130E-1,-8.233374313E0,-1.790860301E1,1.972611973E1
3.653839667E0,9.428439358E-1,-7.561109405E0,-2.037519831E1,2.175334540E1
3.663799667E0,1.705287235E0,-6.613542965E0,-2.149765555E1,2.255651013E1
3.673759667E0,2.783350080E0,-5.626659263E0,-2.253239988E1,2.339049757E1
3.683720667E0,3.620949981E0,-4.662741085E0,-2.279687179E1,2.354888100E1
3.693680667E0,4.142143010E0,-4.300188571E0,-2.183726418E1,2.263879584E1
3.703640667E0,4.765892693E0,-4.026806096E0,-2.001330244E1,2.096332929E1
3.713601667E0,5.420413349E0,-3.812667611E0,-1.804100385E1,1.921965492E1
3.723561667E0,5.611970472E0,-4.020955372E0,-1.597014226E1,1.739849817E1
3.733522667E0,5.463134276E0,-4.054850512E0,-1.376754290E1,1.535685145E1
3.743482667E0,5.118730935E0,-3.830468874E0,-1.146067132E1,1.312329552E1
3.753442667E0,4.649114149E0,-3.817445371E0,-9.373256260E0,1.113755289E1
3.763403667E0,3.953201638E0,-4.069015977E0,-8.092075177E0,9.882629958E0
3.773363667E0,2.974458137E0,-4.594633886E0,-7.377268851E0,9.185976130E0
3.783324667E0,1.533827723E0,-5.450482070E0,-6.819442724E0,8.863700206E0
3.793284667E0,2.970670603E-1,-6.128445675E0,-6.465814231E0,8.913632756E0
3.803244667E0,-4.417517339E-1,-6.564248013E0,-5.962036257E0,8.878647020E0
3.813205667E0,-5.360730234E-1,-6.493694925E0,-4.997557915E0,8.211640103E0
3.823165667E0,1.095924626E-1,-6.182825366E0,-3.724249524E0,7.218682326E0
3.833125667E0,5.899978003E-1,-6.079241940E0,-2.534760969E0,6.612888411E0
3.843086667E0,5.539871380E-1,-6.343163036E0,-1.417983710E0,6.523288806E0
3.853046667E0,8.389358439E-1,-6.210150574E0,-6.316641819E-1,6.298315897E0
3.863007667E0,1.542799398E0,-6.598089944E0,1.680226654E-1,6.778145211E0
3.872967667E0,1.634716313E0,-6.761095698E0,1.835887721E0,7.194108435E0
3.882927667E0,1.266059014E0,-6.799741700E0,3.723422728E0,7.855142865E0
3.892888667E0,4.025750966E-1,-6.907094826E0,5.387615147E0,8.769060532E0
3.902848667E0,-6.825143467E-1,-6.972353845E0,6.722523955E0,9.709370335E0
3.912808667E0,-1.586119519E0,-7.277774969E0,8.211519760E0,1.108651615E1
3.922769667E0,-2.601528570E0,-7.397487354E0,1.033468820E1,1.297291603E1
3.932729667E0,-3.295844206E0,-7.342249877E0,1.314915775E1,1.541660053E1
3.942690667E0,-3.371464784E0,-7.385159084E0,1.519681057E1,1.722934709E1
3.952650667E0,-2.512729245E0,-7.385785321E0,1.597199583E1,1.777549673E1
3.962610667E0,-5.799194298E-1,-7.138574399E0,1.677533894E1,1.824027268E1
3.972571667E0,2.362755911E0,-6.407761320E0,1.785290711E1,1.911460993E1
3.982531667E0,5.567800605E0,-5.367800687E0,1.815919479E1,1.973752880E1
3.992491667E0,7.271645333E0,-4.660619715E0,1.737455458E1,1.940292115E1
4.002452667E0,6.656313593E0,-4.844578966E0,1.577300689E1,1.779225119E1
4.012412667E0,4.995892628E0,-5.417780932E0,1.442274096E1,1.619650426E1
4.022373667E0,3.809161620E0,-6.046822638E0,1.385400100E1,1.558868564E1
4.032333667E0,3.516314349E0,-6.750905170E0,1.384453904E1,1.579906480E1
4.042293667E0,4.100712856E0,-7.481933427E0,1.384788949E1,1.626527642E1
4.052254667E0,5.163070956E0,-8.035831980E0,1.343977372E1,1.648815984E1
4.062214667E0,6.266755714E0,-8.525281352E0,1.231213701E1,1.623395722E1
4.072174667E0,6.603084050E0,-9.008974140E0,1.121574315E1,1.582893643E1
4.082135667E0,5.895309586E0,-9.041940742E0,9.563289599E0,1.442109134E1
4.092095667E0,4.192706807E0,-9.542054266E0,6.366241411E0,1.221305120E1
4.102056667E0,3.493406128E0,-1.000187287E1,2.201196904E0,1.082065687E1
4.112016667E0,3.428966011E0,-9.663488656E0,-1.487982190E0,1.036122155E1
4.121976667E0,3.639678905E0,-9.092481151E0,-3.782898851E0,1.049908566E1
4.131937667E0,3.595323974E0,-8.159335114E0,-5.335161529E0,1.039062330E1
4.141897667E0,3.155217792E0,-6.827171574E0,-7.773821754E0,1.081656025E1
4.151858667E0,2.506976754E0,-5.976426255E0,-1.094425459E1,1.271924965E1
4.161818667E0,1.881243111E0,-5.325604840E0,-1.468601652E1,1.573468220E1
4.171778667E0,1.843262229E0,-4.211876904E0,-1.835116122E1,1.891831496E1
4.181739667E0,2.389064727E0,-3.411455061E0,-2.091017176E1,2.132090380E1
4.191699667E0,3.418300982E0,-2.966000140E0,-2.199888589E1,2.245958412E1
4.201659667E0,4.612256517E0,-2.573573032E0,-2.161137220E1,2.224741775E1
4.211620667E0,5.482998437E0,-2.632223529E0,-1.994124369E1,2.084814314E1
4.221580667E0,6.245888171E0,-2.947691923E0,-1.775311970E1,1.904923268E1
4.231541667E0,6.684949163E0,-3.205136642E0,-1.525649310E1,1.696237094E1
4.241501667E0,6.568406553E0,-3.611907554E0,-1.317405753E1,1.515736233E1
4.251461667E0,6.012068542E0,-3.794006807E0,-1.144714788E1,1.347503805E1
4.261422667E0,5.072200547E0,-3.763177947E0,-1.003501723E1,1.185707795E1
4.271382667E0,4.125477861E0,-3.318622327E0,-8.958438410E0,1.040607709E1
4.281342667E0,3.579610751E0,-2.611085259E0,-8.266435055E0,9.378983307E0
4.291303667E0,3.192031862E0,-2.228662738E0,-8.086675858E0,8.974983646E0
4.301263667E0,2.436384050E0,-2.616803252E0,-8.247603512E0,8.989248589E0
4.311224667E0,1.485036801E0,-3.482341442E0,-7.975148406E0,8.828081803E0
4.321184667E0,4.342653975E-1,-4.526289876E0,-7.304149420E0,8.603864551E0
4.331144667E0,-8.388455044E-1,-5.614447938E0,-6.400858097E0,8.555505351E0
4.341105667E0,-1.586599575E0,-6.511447656E0,-5.409249845E0,8.612562492E0
4.351065667E0,-1.811691065E0,-7.187405666E0,-3.946867057E0,8.397546326E0
4.361025667E0,-1.583725084E0,-7.385522781E0,-2.156884803E0,7.855334744E0
4.370986667E0,-1.350098121E0,-7.587113142E0,-4.467811433E-1,7.719239869E0
4.380946667E0,-1.635447507E0,-7.190557315E0,1.064692601E0,7.450662614E0
4.390907667E0,-7.856951912E-1,-6.515813772E0,2.048470847E0,6.875273002E0
4.400867667E0,-8.245392680E-2,-6.060488166E0,3.271599603E0,6.887646871E0
4.410827667E0,-5.716455831E-1,-5.807535278E0,4.252046106E0,7.220397549E0
4.420788667E0,-1.448409404E0,-5.874129801E0,4.626912271E0,7.616535163E0
4.430748667E0,-2.001712418E0,-5.879053742E0,5.128696929E0,8.054418520E0
4.440708667E0,-2.437220348E0,-6.102165365E0,6.249549113E0,9.068259440E0
4.450669667E0,-3.027138919E0,-6.313648045E0,8.084564429E0,1.069513458E1
4.460629667E0,-3.557771108E0,-6.481485354E0,1.003406063E1,1.246393839E1
4.470590667E0,-3.031848851E0,-6.477004048E0,1.168130080E1,1.369658633E1
4.480550625E0,-1.707145188E0,-6.221899969E0,1.273160106E1,1.427305327E1
4.490510625E0,-3.655386865E-2,-5.381503637E0,1.275463792E1,1.384350772E1
4.500471625E0,1.585548830E0,-4.426397797E0,1.164030480E1,1.255402957E1
4.510431625E0,2.523563258E0,-3.570784671E0,1.034064184E1,1.122709884E1
4.520391625E0,2.604674372E0,-3.077758557E0,9.559551474E0,1.037506389E1
4.530352625E0,2.535347444E0,-2.849639379E0,9.224438190E0,9.981918211E0
4.540312625E0,3.214698594E0,-2.468440679E0,8.966970082E0,9.840428796E0
4.550273625E0,3.724340448E0,-2.443254383E0,8.598905398E0,9.684078573E0
4.560233625E0,4.001301711E0,-2.782368332E0,8.845221696E0,1.009900667E1
4.570193625E0,4.431570537E0,-3.035234097E0,9.758890073E0,1.113945236E1
4.580154625E0,5.553783660E0,-2.996692759E0,1.030839795E1,1.208667650E1
4.590114625E0,6.904544855E0,-2.926126222E0,1.003848463E1,1.253020862E1
4.600074625E0,8.585418211E0,-2.641335245E0,9.601073138E0,1.314787675E1
4.610035625E0,9.814923356E0,-2.674646832E0,9.209285131E0,1.372214957E1
4.619995625E0,1.023381788E1,-3.048978562E0,8.920942554E0,1.391439955E1
4.629956625E0,9.480581903E0,-3.811713930E0,8.292406633E0,1.315958222E1
4.639916625E0,7.756026338E0,-4.429064713E0,6.536711136E0,1.106802382E1
4.649876625E0,6.138165502E0,-4.623222093E0,3.059403855E0,8.271106951E0
4.659837625E0,6.630910365E0,-4.674441363E0,-2.289971378E-1,8.116145268E0
4.669797625E0,6.988454154E0,-4.076909718E0,-1.551216319E0,8.238079653E0
4.679757625E0,7.199860235E0,-3.617776405E0,-1.575094301E0,8.210189741E0
4.689718625E0,7.237081856E0,-3.542008769E0,-2.092416473E0,8.324625313E0
4.699678625E0,6.749827529E0,-3.311436684E0,-4.716374670E0,8.875245045E0
4.709639625E0,6.029821858E0,-2.778776388E0,-8.384324278E0,1.069472970E1
4.719599625E0,4.930240091E0,-2.314198147E0,-1.192991271E1,1.311432796E1
4.729559625E0,3.998724551E0,-1.818923779E0,-1.470902181E1,1.535101313E1
4.739520625E0,3.704424247E0,-1.872041055E0,-1.628263852E1,1.680332151E1
4.749480625E0,3.692806414E0,-2.567853870E0,-1.631861643E1,1.692713606E1
4.759440625E0,3.587032329E0,-3.241874698E0,-1.534807336E1,1.609160988E1
4.769401625E0,3.581252357E0,-3.810620500E0,-1.415199149E1,1.508724826E1
4.779361625E0,3.752241315E0,-4.156333033E0,-1.276958691E1,1.394334139E1
4.789322625E0,3.455852385E0,-4.182792268E0,-1.164233495E1,1.284455643E1
4.799282625E0,2.725586313E0,-4.457716654E0,-1.102305400E1,1.219867936E1
4.809242625E0,1.736674212E0,-4.657612492E0,-1.048669944E1,1.160518231E1
4.819203625E0,7.106474208E-1,-4.754397359E0,-1.006137999E1,1.115081527E1
4.829163625E0,-1.086910412E-1,-4.396963499E0,-9.881565242E0,1.081621160E1
4.839123625E0,-5.602741008E-1,-3.584423887E0,-9.888881278E0,1.053337432E1
4.849084625E0,-7.567710619E-1,-2.889871731E0,-9.865064399E0,1.030745151E1
4.859044625E0,-9.116942831E-1,-2.879564259E0,-9.594744696E0,1.005893645E1
4.869005625E0,-1.113298458E0,-3.541705298E0,-8.955884346E0,9.694894238E0
4.878965625E0,-1.574908213E0,-4.732370898E0,-7.791444093E0,9.251068655E0
4.888925625E0,-2.430087184E0,-5.867361065E0,-6.546288291E0,9.120588795E0
4.898886625E0,-3.058927599E0,-6.366710942E0,-5.047001971E0,8.681259999E0
4.908846625E0,-3.530698500E0,-6.389864162E0,-3.392315955E0,8.050093381E0
4.918806625E0,-3.935638064E0,-6.016467403E0,-1.963046681E0,7.452561925E0
4.928767625E0,-4.072668732E0,-5.585803598E0,-1.013518062E0,6.986776889E0
4.938727625E0,-3.865562401E0,-5.194047166E0,-4.529158227E-1,6.490441539E0
4.948688625E0,-3.680394529E0,-4.804789833E0,-3.257097924E-1,6.061138186E0
4.958648625E0,-4.015913318E0,-5.265306013E0,-6.010364298E-1,6.649229428E0
4.968608625E0,-4.539333844E0,-6.136284453E0,-6.451478612E-1,7.660010078E0
4.978569625E0,-3.939121251E0,-7.020211551E0,1.671951016E-2,8.049864967E0
4.988529625E0,-2.721059107E0,-6.976853862E0,2.086118145E0,7.773836980E0
4.998489625E0,-1.722995967E0,-6.531870811E0,4.362148007E0,8.041292597E0
5.008450625E0,-8.630392362E-1,-6.211894798E0,6.071394977E0,8.728935254E0
5.018410625E0,1.708356512E-1,-5.974755705E0,7.229582217E0,9.380498366E0
5.028371625E0,9.876339000E-1,-5.436084471E0,8.339507709E0,1.000369052E1
5.038331625E0,1.569627739E0,-4.914350283E0,9.217268919E0,1.056279396E1
5.048291625E0,2.830701417E0,-4.343997080E0,1.006468483E1,1.132170755E1
5.058252625E0,4.260283663E0,-3.761326134E0,1.089405507E1,1.228731163E1
5.068212625E0,6.162421507E0,-2.936231965E0,1.188145567E1,1.370276927E1
5.078172625E0,7.895064940E0,-2.037876277E0,1.301522026E1,1.535841621E1
5.088133625E0,8.954803196E0,-1.601684514E0,1.401933921E1,1.671214425E1
5.098093625E0,1.019420417E1,-1.206029159E0,1.404208137E1,1.739414713E1
5.108054625E0,1.086003129E1,-1.512211005E0,1.342544337E1,1.733405871E1
5.118014625E0,1.101174198E1,-1.863642114E0,1.295231825E1,1.710246098E1
5.127974625E0,1.090478237E1,-1.986705539E0,1.249126179E1,1.670008678E1
5.137935625E0,9.880110455E0,-2.182186144E0,1.156075928E1,1.536325727E1
5.147895625E0,8.508706834E0,-2.405523469E0,1.017272150E1,1.347846051E1
5.157855625E0,6.816654772E0,-2.561827730E0,8.520179071E0,1.120817536E1
5.167816625E0,5.639688029E0,-2.636947494E0,6.700185252E0,9.146149767E0
5.177776625E0,5.478299614E0,-2.822472045E0,5.532670534E0,8.281820956E0
5.187737625E0,5.427958596E0,-2.996301581E0,5.425969373E0,8.239035218E0
5.197697625E0,5.462193459E0,-3.492912623E0,5.222838271E0,8.325505124E0
5.207657625E0,5.470778925E0,-3.893573779E0,4.569941679E0,8.122419946E0
5.217618625E0,5.398880392E0,-4.021403854E0,3.025111397E0,7.380440191E0
5.227578625E0,5.330187888E0,-4.306184306E0,7.492680609E-1,6.893150863E0
5.237538625E0,5.091560093E0,-4.343317049E0,-1.856573415E0,6.945160331E0
5.247499625E0,4.767112130E0,-4.354653046E0,-4.763490949E0,8.023665449E0
5.257459625E0,4.304793838E0,-4.410154232E0,-8.490708520E0,1.049156049E1
5.267420625E0,4.040159675E0,-4.368583453E0,-1.250727029E1,1.385060366E1
5.277380625E0,3.619975250E0,-4.308461797E0,-1.602797356E1,1.698714221E1
5.287340625E0,3.358735103E0,-3.667330388E0,-1.874743989E1,1.939579635E1
5.297301625E0,3.704821858E0,-2.937401993E0,-1.969694468E1,2.025644750E1
5.307261625E0,4.111552132E0,-2.793638840E0,-1.901047338E1,1.964961518E1
5.317221625E0,4.721399475E0,-2.313143894E0,-1.736611822E1,1.814453939E1
5.327182625E0,5.371342345E0,-2.314370055E0,-1.558536039E1,1.664665389E1
5.337142625E0,5.407747110E0,-2.951273342E0,-1.395038768E1,1.525014949E1
5.347103625E0,5.049358399E0,-3.321091021E0,-1.250366256E1,1.388766515E1
5.357063625E0,4.330388271E0,-3.671859056E0,-1.126629350E1,1.261602872E1
5.367023625E0,3.267430246E0,-4.037535737E0,-9.857211589E0,1.114192154E1
5.376984625E0,2.209570701E0,-4.045001462E0,-8.449637092E0,9.624999039E0
5.386944625E0,1.484492279E0,-3.605805985E0,-7.565838048E0,8.511607339E0
5.396904625E0,7.025534856E-1,-3.335124924E0,-7.384218267E0,8.132854301E0
5.406865625E0,-5.678638598E-2,-3.299955676E0,-7.604002240E0,8.289377674E0
5.416825625E0,-1.156638386E0,-3.923226764E0,-7.718059198E0,8.734870255E0
5.426785625E0,-2.963595765E0,-5.174152014E0,-7.334177796E0,9.452243800E0
5.436746625E0,-4.338478478E0,-6.098574005E0,-6.570520906E0,9.959254258E0
5.446706625E0,-4.409815386E0,-6.130260651E0,-5.224112964E0,9.182479167E0
5.456667625E0,-3.655084856E0,-5.895154635E0,-3.859847040E0,7.937941335E0
5.466627625E0,-2.736021254E0,-5.832301744E0,-2.690252466E0,6.981333273E0
5.476587625E0,-1.630690797E0,-5.565639474E0,-1.419051411E0,5.970695281E0
5.486548625E0,-6.222295533E-1,-5.463124335E0,-2.991844833E-1,5.506578654E0
5.496508625E0,-7.955831252E-1,-5.538172179E0,4.178479508E-1,5.610606073E0
5.506468625E0,-9.037975453E-1,-5.434098757E0,5.373053241E-1,5.534887200E0
5.516429625E0,6.701786220E-2,-5.650976663E0,9.013225651E-1,5.722797481E0
5.526389625E0,5.919165641E-1,-5.152312664E0,2.461818123E0,5.740839614E0
5.536350625E0,8.075796383E-1,-4.940792561E0,4.149318713E0,6.502342792E0
5.546310625E0,8.226560991E-1,-4.738894052E0,5.487377416E0,7.296930232E0
5.556270625E0,7.060392302E-1,-4.882649603E0,6.300257336E0,8.001999815E0
5.566231625E0,6.057375912E-1,-5.256289607E0,7.485030112E0,9.166306467E0
5.576191625E0,5.912117919E-1,-5.104796435E0,9.411834435E0,1.072339058E1
5.586151625E0,1.131301377E0,-5.112484939E0,1.125785012E1,1.241597899E1
5.596112625E0,2.009752485E0,-4.807260867E0,1.339097520E1,1.436896234E1
5.606072625E0,3.515066261E0,-4.432716299E0,1.599832584E1,1.696912179E1
5.616033625E0,5.354957278E0,-4.034200485E0,1.808310614E1,1.928598115E1
5.625993625E0,7.018493639E0,-3.647689006E0,1.873172608E1,2.033328429E1
5.635953625E0,7.461702061E0,-3.577366297E0,1.800674969E1,1.981710326E1
5.645914625E0,6.803636531E0,-4.108338502E0,1.665849754E1,1.845734151E1
5.655874625E0,5.227249995E0,-4.837092776E0,1.527676189E1,1.685529777E1
5.665834625E0,4.240225082E0,-5.318689923E0,1.379793556E1,1.538346505E1
5.675795625E0,4.307027475E0,-5.276819181E0,1.233237890E1,1.408839507E1
5.685755625E0,4.400876748E0,-5.212460632E0,1.095381946E1,1.290440323E1
5.695716625E0,3.942821076E0,-5.076423406E0,9.319077129E0,1.132082644E1
5.705676625E0,3.313109572E0,-5.063293483E0,7.297128668E0,9.479542327E0
5.715636625E0,2.949436440E0,-5.222765180E0,5.237297266E0,7.962771759E0
5.725597625E0,3.214070603E0,-5.473990801E0,3.482317468E0,7.240259669E0
5.735557625E0,3.034897297E0,-5.798411282E0,1.946657082E0,6.828004745E0
5.745517625E0,2.469751625E0,-6.306394574E0,-1.551383257E-1,6.774537144E0
5.755478625E0,2.289446006E0,-5.953197606E0,-3.091759130E0,7.088095602E0
5.765438625E0,2.529065196E0,-4.865514337E0,-5.897502877E0,8.052946089E0
5.775399625E0,2.863955702E0,-3.741797018E0,-9.478210858E0,1.058488395E1
5.785359625E0,3.095541109E0,-2.373013535E0,-1.344611444E1,1.400041291E1
5.795319625E0,3.357005789E0,-1.521539068E0,-1.667495394E1,1.707743125E1
5.805280625E0,3.618551745E0,-1.401455970E0,-1.860129107E1,1.900173742E1
5.815240625E0,4.037242207E0,-1.594177859E0,-1.878194548E1,1.927698637E1
5.825200625E0,4.439856626E0,-2.799308885E0,-1.736987447E1,1.814555032E1
5.835161625E0,4.617674839E0,-3.939824086E0,-1.516821535E1,1.633768318E1
5.845121625E0,4.838362207E0,-4.101454575E0,-1.217702072E1,1.372994946E1
5.855082625E0,5.149039392E0,-4.073239421E0,-9.422206811E0,1.148398307E1
5.865042625E0,5.357076309E0,-3.829620443E0,-7.801157488E0,1.020893322E1
5.875002625E0,4.913191364E0,-3.493953427E0,-7.380526920E0,9.529918024E0
5.884963625E0,4.053969044E0,-3.172545431E0,-8.114313893E0,9.609464058E0
5.894923625E0,3.002419522E0,-2.879319845E0,-9.147733245E0,1.004918053E1
5.904883625E0,2.461226385E0,-2.338685117E0,-9.715322469E0,1.029148065E1
5.914844625E0,2.466192133E0,-1.804686393E0,-9.687996091E0,1.015855624E1
5.924804625E0,2.385221060E0,-2.054374196E0,-9.547697999E0,1.005327160E1
5.934764625E0,1.513779082E0,-3.444079601E0,-8.920775324E0,9.681603369E0
5.944725625E0,1.361582637E-2,-5.141006488E0,-7.434245290E0,9.038702126E0
5.954685625E0,-1.072567412E0,-5.893650731E0,-5.686772148E0,8.259836394E0
5.964646625E0,-1.538593057E0,-5.891080880E0,-3.902152230E0,7.231797463E0
5.974606625E0,-2.021758427E0,-5.456850858E0,-2.755034061E0,6.438551164E0
5.984566625E0,-2.146917786E0,-4.702930752E0,-2.355495862E0,5.681124395E0
5.994527625E0,-1.566059914E0,-4.032665591E0,-2.407805345E0,4.951006161E0
6.004487625E0,-8.816026841E-1,-3.512436476E0,-2.510528353E0,4.406493606E0
6.014447625E0,-4.047343272E-1,-3.992099363E0,-2.598663142E0,4.780556173E0
6.024408625E0,-1.056384877E0,-5.961836282E0,-1.837852239E0,6.327490949E0
6.034368625E0,-1.719758509E0,-6.936103447E0,-1.421808227E-1,7.147539139E0
6.044329625E0,-1.490577184E0,-6.545829869E0,1.361572112E0,6.850079389E0
6.054289625E0,-5.054341981E-1,-5.695759318E0,2.256102551E0,6.147124260E0
6.064249625E0,1.095984414E0,-5.039710493E0,3.509229863E0,6.238153406E0
6.074210625E0,1.799713482E0,-4.187219195E0,5.553921654E0,7.184554193E0
6.084170625E0,1.885464800E0,-3.771528940E0,7.589072544E0,8.681787266E0
6.094130625E0,1.732347857E0,-3.911513037E0,9.436268195E0,1.036070079E1
6.104091625E0,1.174946676E0,-4.487425772E0,1.186130382E1,1.273609116E1
6.114051625E0,6.121186942E-1,-4.511391170E0,1.486296730E1,1.554461761E1
6.124012625E0,7.434635299E-1,-4.339416956E0,1.691358700E1,1.747720523E1
6.133972625E0,1.258371241E0,-4.122686985E0,1.734703759E1,1.787455620E1
6.143932625E0,2.001310275E0,-3.819929268E0,1.691875243E1,1.745970464E1
6.153893625E0,2.605523973E0,-3.496098770E0,1.575903790E1,1.635110813E1
6.163853625E0,2.494913071E0,-3.416029923E0,1.422508519E1,1.484071765E1
6.173813625E0,2.241969685E0,-3.274959413E0,1.318276520E1,1.376724684E1
6.183774625E0,2.337806280E0,-3.290891322E0,1.247642389E1,1.311321688E1
6.193734625E0,3.040317081E0,-3.076989064E0,1.209215541E1,1.284257030E1
6.203695625E0,3.502030771E0,-3.164266359E0,1.162433605E1,1.254599497E1
6.213655625E0,3.431784661E0,-3.531290238E0,1.076196179E1,1.183498958E1
6.223615625E0,3.411378755E0,-3.773204752E0,9.219800763E0,1.052992427E1
6.233576625E0,2.922971357E0,-4.368002239E0,7.466803172E0,9.131065366E0
6.243536625E0,2.305657412E0,-4.736814782E0,5.698906875E0,7.760863995E0
6.253496625E0,2.397620080E0,-4.804526124E0,4.010639130E0,6.702035479E0
6.263457625E0,2.764803296E0,-4.426200746E0,2.339149970E0,5.719004537E0
6.273417625E0,3.206952787E0,-3.830907415E0,3.045112967E-1,5.005309674E0
6.283378625E0,3.005221801E0,-3.449001203E0,-2.665688898E0,5.294607131E0
6.293338625E0,2.488056918E0,-2.874201193E0,-6.582430515E0,7.601305889E0
6.303298625E0,2.280599900E0,-2.302731757E0,-1.092039561E1,1.139116981E1
6.313259625E0,2.236510578E0,-2.173970221E0,-1.464524740E1,1.497369017E1
6.323219625E0,2.269903150E0,-1.648811318E0,-1.661344825E1,1.684867063E1
6.333179625E0,2.922258874E0,-1.381348565E0,-1.696717439E1,1.727231101E1
6.343140625E0,3.285960657E0,-1.673063815E0,-1.636908375E1,1.677926050E1
6.353100625E0,3.372087805E0,-2.072840872E0,-1.478097530E1,1.530179324E1
6.363061625E0,3.716135635E0,-2.406513988E0,-1.253277819E1,1.329178328E1
6.373021625E0,4.119484757E0,-2.734961447E0,-1.045446491E1,1.156486080E1
6.382981625E0,4.246730987E0,-2.865457267E0,-9.077887670E0,1.042370443E1
6.392942625E0,3.984724855E0,-3.022819288E0,-8.603451024E0,9.951624899E0
6.402902625E0,3.258589548E0,-3.032508709E0,-9.087022775E0,1.011872017E1
6.412862625E0,2.253295449E0,-3.076660450E0,-9.691185163E0,1.041452110E1
6.422823625E0,1.534242729E0,-2.930680034E0,-1.001461279E1,1.054681257E1
6.432783625E0,1.292203669E0,-2.544774910E0,-1.017928441E1,1.057182580E1
6.442744625E0,1.097242808E0,-2.586922225E0,-9.858397404E0,1.025105398E1
6.452704625E0,1.025517426E0,-3.034727143E0,-8.873391243E0,9.433892461E0
6.462664625E0,8.597881843E-1,-3.811699896E0,-7.628653516E0,8.571151982E0
6.472625625E0,5.526595277E-1,-4.479861229E0,-6.312085669E0,7.759962286E0
6.482585375E0,2.489311731E-1,-4.802529300E0,-5.136074946E0,7.036015936E0
6.492545375E0,8.529508889E-2,-4.747311119E0,-4.332570744E0,6.427706229E0
6.502506375E0,2.786049154E-1,-4.491674944E0,-3.856619961E0,5.926742952E0
6.512466375E0,5.894396836E-1,-4.373634278E0,-3.331462812E0,5.529444855E0
6.522426375E0,8.048297659E-1,-4.396581091E0,-2.732144258E0,5.238538774E0
6.532387375E0,6.319468948E-1,-4.951607571E0,-2.223753562E0,5.464691603E0
6.542347375E0,-4.562497589E-1,-6.265784492E0,-1.472641143E0,6.452665424E0
6.552308375E0,-1.885356919E0,-6.895760583E0,-6.370605773E-1,7.177181265E0
