"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.435763281E0,2.302881181E-1,2.832717896E-1,-2.830889225E-1,4.619684645E-1
5.452566543E0,1.762604713E-1,1.073780060E-1,-4.655244350E-1,5.092256764E-1
5.469369215E0,-1.259479523E-1,-5.366516113E-2,-4.077496529E-1,4.301193039E-1
5.486173697E0,-1.779723465E-1,-7.873916626E-2,-6.135977507E-1,6.437206009E-1
5.502979961E0,-1.478802264E-1,1.027383804E-1,-5.661361217E-1,5.940823550E-1
5.519777160E0,-1.011867747E-1,1.063423157E-1,-4.866051674E-1,5.082637508E-1
5.536581155E0,-4.019094259E-2,1.755847931E-1,-2.115378380E-1,2.778373415E-1
5.553384743E0,5.048701912E-2,1.843709946E-1,-3.270721436E-2,1.939364963E-1
5.570186885E0,1.060578525E-1,1.555795670E-1,-4.290997982E-1,4.685935409E-1
5.586991267E0,-3.866569325E-2,1.806325912E-1,-3.161749840E-1,3.661827267E-1
5.603782067E0,-8.895561844E-2,1.887111664E-1,-7.412195206E-3,2.087581064E-1
5.620596844E0,2.982420288E-2,2.293148041E-1,-1.667695045E-1,2.851084532E-1
5.637386221E0,5.596642569E-2,6.471729279E-2,-3.022933006E-1,3.141684395E-1
5.654203022E0,-1.048199832E-1,2.942657471E-2,-2.144351006E-1,2.404902587E-1
5.670995726E0,8.041931316E-3,9.154891968E-2,-1.121957302E-1,1.450302011E-1
5.687808957E0,8.850207925E-2,1.871891022E-1,-2.076699734E-1,2.932561949E-1
5.704630286E0,-1.536043733E-2,1.835632324E-1,-4.699599743E-1,5.047710182E-1
5.721415645E0,-9.328909218E-2,7.472991943E-3,-5.022711754E-1,5.109158776E-1
5.738208673E0,-1.604947820E-2,-8.804321289E-3,-2.786724567E-1,2.792730563E-1
5.755017488E0,1.367541105E-1,1.477613449E-1,-1.986374855E-1,2.828284859E-1
5.771800437E0,1.180284321E-1,1.629781723E-1,-2.371571064E-1,3.110242572E-1
5.788614766E0,-3.355311602E-2,7.019996643E-3,-4.216923714E-1,4.230833819E-1
5.805417682E0,-1.871767044E-1,-8.892726898E-2,-2.259702682E-1,3.066035551E-1
5.822217018E0,-1.174777597E-1,-6.506156921E-2,-3.386156559E-1,3.642726921E-1
5.839027136E0,-4.649941996E-2,4.911613464E-2,-4.044644833E-1,4.100806128E-1
5.855829524E0,2.141089179E-2,1.717252731E-1,-4.108700752E-1,4.458275613E-1
5.872642205E0,9.714981914E-2,2.428321838E-1,-2.586693764E-1,3.678524203E-1
5.889441174E0,2.016353980E-2,3.140878677E-1,-8.500409126E-2,3.260114301E-1
5.906250388E0,-1.005731672E-1,2.747840881E-1,-4.174842834E-1,5.098179910E-1
5.923047974E0,-1.971126050E-1,1.745128632E-1,-5.151889324E-1,5.785566131E-1
5.939856037E0,-1.541862041E-1,-6.364822388E-3,-4.019865990E-1,4.305892733E-1
5.956656054E0,-8.806914836E-2,9.919357300E-2,-1.888973713E-1,2.308197494E-1
5.973457994E0,-4.400576651E-2,1.964406967E-1,-2.521483898E-1,3.226519259E-1
5.990262680E0,-1.047067940E-1,1.417322159E-1,-3.132109642E-1,3.593781321E-1
6.007065383E0,-1.134712920E-1,-1.962633133E-1,-5.813555717E-1,6.239946499E-1
6.023866874E0,-1.699274778E-1,-4.121770859E-1,-4.625997543E-1,6.424669879E-1
6.040675131E0,-1.983324438E-2,-4.592685699E-1,-4.914288521E-1,6.729214617E-1
6.057470428E0,1.864245534E-1,-5.797729492E-1,-5.833492279E-1,8.433191024E-1
6.074276579E0,5.883418322E-1,-7.422838211E-1,-8.314211369E-1,1.260314441E0
6.091080137E0,1.390737295E0,-1.048578262E0,-1.393469572E0,2.230565857E0
6.107883684E0,1.959656835E0,-1.463821888E0,-1.943093538E0,3.123882509E0
6.124686396E0,2.528960943E0,-1.438094616E0,-1.183838487E0,3.140896869E0
6.141488448E0,3.683126688E0,-9.814720154E-1,-1.578028202E0,4.125394832E0
6.158283562E0,5.390345573E0,1.568117142E-1,-1.794631362E0,5.683407168E0
6.175095124E0,7.323068619E0,1.963113785E0,-2.105145454E0,7.868467901E0
6.191903097E0,8.829298019E0,3.593627930E0,-1.600226164E0,9.665991361E0
6.208700326E0,9.555446625E0,5.260368347E0,-8.215978146E-1,1.093860404E1
6.225503792E0,9.210298538E0,6.418334007E0,-7.887125015E-2,1.122634541E1
6.242306607E0,7.701075077E0,6.917680740E0,-4.920299053E-1,1.036353982E1
6.259082900E0,4.792447090E0,7.434704781E0,6.059575081E-2,8.845680083E0
6.275900954E0,1.616901755E0,8.140235901E0,1.779886246E0,8.487980140E0
6.292694614E0,-6.961261630E-1,8.995704651E0,2.407912731E0,9.338379812E0
6.309504203E0,-2.013420105E0,9.757251740E0,3.769273758E0,1.065200670E1
6.326313303E0,-2.741278172E0,1.096315002E1,6.302066803E0,1.293913871E1
6.343112039E0,-3.665999889E0,1.111134911E1,6.634457588E0,1.345056362E1
6.359932289E0,-5.925846100E0,9.164961815E0,7.136723518E0,1.304013035E1
6.376727363E0,-8.414588928E0,5.994500160E0,7.637793541E0,1.284816054E1
6.393537878E0,-9.990162849E0,3.504505157E0,6.131545067E0,1.223440865E1
6.410333256E0,-9.923155785E0,1.761457443E0,4.414357662E0,1.100264998E1
6.427143486E0,-9.015690804E0,7.378845215E-1,6.934390545E0,1.139793518E1
6.443938895E0,-8.484620094E0,-9.216814041E-1,9.814331055E0,1.300612813E1
6.460749919E0,-8.348498344E0,-2.820976734E0,7.114150524E0,1.132547889E1
6.477546447E0,-8.758617401E0,-5.199566841E0,4.891619205E0,1.129941647E1
6.494353147E0,-9.420250893E0,-8.591215134E0,5.001989365E0,1.369561981E1
6.511155097E0,-8.282480240E0,-9.343896866E0,6.668578148E0,1.415548735E1
6.527958685E0,-6.179452896E0,-9.287763596E0,9.052955627E0,1.436677404E1
6.544780979E0,-5.125259399E0,-1.026264191E1,7.981337547E0,1.397468611E1
6.561564395E0,-4.774190426E0,-1.235931778E1,5.646034241E0,1.440219889E1
6.578366915E0,-4.015036583E0,-1.348576260E1,5.402116776E0,1.507213247E1
6.595170359E0,-2.059677362E0,-1.289776802E1,6.784566879E0,1.471818734E1
6.611971262E0,1.173198223E-1,-1.210152626E1,7.328413963E0,1.414801587E1
6.628775601E0,1.854773998E0,-1.215257835E1,6.165983677E0,1.375298884E1
6.645578630E0,2.524621248E0,-1.218154240E1,4.755164146E0,1.331823088E1
6.662382544E0,2.977632284E0,-1.159261990E1,4.572349548E0,1.281255285E1
6.679184574E0,4.094069481E0,-1.031667614E1,4.080327034E0,1.182557737E1
6.695988224E0,5.484879494E0,-8.619476318E0,3.635340691E0,1.084412177E1
6.712790204E0,6.123414516E0,-7.551389217E0,3.897431850E0,1.047423790E1
6.729594218E0,6.663501740E0,-6.975502491E0,2.764553547E0,1.003507084E1
6.746380625E0,7.277760983E0,-5.883714199E0,2.054421425E0,9.581468838E0
6.763188037E0,8.055228233E0,-3.484043598E0,2.611543655E0,9.156714583E0
6.779980272E0,9.444623947E0,-1.379159927E0,2.371737480E0,9.835046633E0
6.796791225E0,9.969047546E0,-1.265840530E0,4.955335259E-1,1.006130283E1
6.813588016E0,9.602967262E0,-7.995109558E-1,-1.947796047E-1,9.638160463E0
6.830399956E0,9.074881554E0,1.570098877E0,-1.431432515E-1,9.210818405E0
6.847195162E0,8.679212570E0,2.995645523E0,-4.456847906E-2,9.181754151E0
6.864015411E0,8.101253510E0,2.647821426E0,-6.623948812E-1,8.548686081E0
6.880810383E0,7.642286301E0,2.313764572E0,-4.151377678E-1,7.995647926E0
6.897620675E0,7.290185452E0,3.610313416E0,-1.690729856E-1,8.136937541E0
6.914430009E0,5.604990482E0,6.113716125E0,-3.253768682E-1,8.300561022E0
6.931226242E0,3.803048134E0,5.308751106E0,5.852909088E-1,6.556567613E0
6.948035181E0,3.446370602E0,5.281702042E0,1.483371496E0,6.478752795E0
6.964833225E0,3.381260872E0,7.140035629E0,6.033160686E-1,7.923195324E0
6.981641583E0,2.000210285E0,8.513387680E0,2.006657124E0,8.972473672E0
6.998439414E0,1.260487556E0,7.591686249E0,1.915607929E0,7.930452870E0
7.015247822E0,1.136618733E0,7.315290451E0,1.869041681E0,7.635358101E0
7.032045286E0,7.237200737E-1,7.889973640E0,2.055807352E0,8.185462642E0
7.048853614E0,-1.085271120E0,7.222416878E0,2.137636185E0,7.609901932E0
7.065654832E0,-2.779986858E0,5.091786385E0,1.522831202E0,5.997802130E0
7.082456680E0,-3.359005451E0,3.273550034E0,2.076494217E0,5.129412800E0
7.099260155E0,-2.881286144E0,2.326848984E0,2.613825798E0,4.533003567E0
7.116060426E0,-2.573088884E0,3.291909218E0,2.542320490E0,4.890894211E0
7.132866812E0,-3.017883778E0,2.729577065E0,2.511733055E0,4.781946924E0
7.149668944E0,-3.740260124E0,9.806594849E-1,8.825721741E-1,3.966128145E0
7.166472074E0,-4.206900597E0,-5.761890411E-1,2.867016792E-1,4.255843547E0
7.183273007E0,-3.970903873E0,-1.761744499E0,-3.579759598E-2,4.344318441E0
7.200081305E0,-2.447525978E0,-1.049318314E0,-3.826069832E-2,2.663252939E0
7.216877660E0,-1.444851398E0,-3.353357315E-1,1.135032177E0,1.867710807E0
7.233683750E0,-1.294712067E0,-5.143089294E-1,8.453133106E-1,1.629523735E0
7.250471884E0,-1.357551813E0,-1.229157448E0,-6.339776516E-1,1.937963524E0
7.267278657E0,-1.427410841E0,-1.729831219E0,-5.528237820E-1,2.309855383E0
7.284080504E0,-1.314616561E0,-1.950383663E0,-4.052689075E-1,2.386724958E0
7.300884062E0,-6.482465267E-1,-1.163861275E0,-4.579510689E-1,1.408728436E0
7.317686836E0,-9.184508026E-2,-9.222555161E-1,-5.558967590E-1,1.080746021E0
7.334483811E0,-2.790948153E-1,-1.263093948E0,-7.853252888E-1,1.513286505E0
7.351307092E0,-6.352624893E-1,-1.759346008E0,-7.903904915E-1,2.030658498E0
7.368102461E0,-4.995864034E-1,-1.046799660E0,-8.134289980E-1,1.416701393E0
7.384897198E0,4.657398164E-2,-2.809524536E-1,-6.489242315E-1,7.086649951E-1
7.401729828E0,3.163561821E-1,-1.801156998E-1,-6.493102312E-1,7.443968536E-1
7.418518056E0,1.788103580E-1,-2.156581879E-1,-3.539340496E-1,4.513877597E-1
7.435304441E0,2.260952741E-1,2.566957474E-1,-1.662688255E-1,3.803381417E-1
7.452129605E0,3.949969113E-1,6.621780396E-1,-6.676777601E-1,1.019948973E0
7.468919439E0,1.383948624E-1,5.181846619E-1,-7.860964537E-1,9.516386479E-1
7.485722305E0,2.357631922E-2,2.559700012E-1,-2.590739727E-1,3.649600083E-1
7.502536452E0,3.168007433E-1,7.932758331E-2,-2.774169445E-1,4.285040695E-1
7.519328401E0,3.808176517E-1,5.010738373E-1,-3.964834213E-1,7.438388116E-1
7.536145010E0,1.602312028E-1,5.557203293E-1,-3.105356693E-1,6.564537491E-1
7.552936788E0,-6.977866590E-2,6.395902634E-1,1.687662601E-1,6.651517254E-1
7.569740080E0,-2.954897285E-2,5.968942642E-1,2.591915131E-1,6.514108879E-1
7.586553108E0,-6.548330188E-3,1.818246841E-1,-4.904854298E-1,5.231434346E-1
7.603350501E0,-3.185482621E-1,-8.430576324E-2,-4.471058846E-1,5.554134757E-1
7.620151463E0,-3.102149665E-1,1.351604462E-1,1.183815002E-1,3.584910756E-1
7.636956414E0,6.544640660E-2,4.992561340E-1,3.257653713E-1,5.997190981E-1
7.653760551E0,1.964108348E-1,3.473300934E-1,-7.336044312E-2,4.057057609E-1
7.670562511E0,-1.722327322E-1,-3.181724548E-1,-2.393853664E-1,4.338239029E-1
7.687364014E0,-2.212429196E-1,-6.725540161E-1,-3.971471786E-1,8.117901302E-1
7.704169045E0,1.262785047E-1,-2.620496750E-1,-2.518000603E-1,3.847331065E-1
7.720971229E0,2.792449892E-1,9.775352478E-2,-7.349133492E-2,3.048515899E-1
7.737771593E0,2.083457857E-1,-9.320545197E-2,-5.318369865E-1,5.787450241E-1
7.754562545E0,8.138485253E-2,-2.248458862E-1,-5.431677103E-1,5.934731066E-1
7.771368595E0,1.584172249E-1,-1.864337921E-1,-2.670576572E-1,3.621786414E-1
7.788170443E0,4.673093557E-2,-2.276229858E-1,-2.216415405E-1,3.211245498E-1
7.804974427E0,-1.480597407E-1,-2.426185608E-1,-4.579091072E-1,5.389491658E-1
7.821776591E0,-2.746374905E-2,-7.794189453E-2,-3.997108936E-1,4.081641764E-1
7.838583189E0,2.031741142E-1,2.561111450E-1,-2.263307571E-1,3.976157076E-1
7.855395221E0,1.945444942E-1,2.889394760E-1,-2.056989670E-1,4.045313906E-1
7.872198544E0,-1.360688508E-1,1.014871597E-1,-3.828644753E-1,4.188073330E-1
7.888986078E0,-3.456365466E-1,-9.961795807E-2,-6.060293913E-1,7.047410752E-1
7.905804783E0,-3.031989336E-1,-7.346153259E-2,-5.143945217E-1,6.016044498E-1
7.922633547E0,-4.233965278E-2,-9.623908997E-2,-6.260802746E-1,6.348473193E-1
7.939410666E0,8.316513896E-2,1.466560364E-2,-2.988519669E-1,3.105543726E-1
7.956213308E0,1.356202066E-1,1.743535995E-1,7.200956345E-3,2.210064974E-1
7.973013772E0,1.039304733E-1,3.886871338E-1,1.393747330E-2,4.025835124E-1
7.989807960E0,8.373086154E-2,1.795682907E-1,-3.948347569E-1,4.417579806E-1
8.006616716E0,-8.620408922E-2,-7.187175751E-2,-2.956185341E-1,3.162072299E-1
8.023428879E0,-1.888745427E-1,-2.277336121E-1,-3.955245018E-2,2.984972148E-1
8.040227706E0,3.717495501E-2,6.133079529E-3,-2.453184128E-2,4.496001758E-2
8.057011945E0,2.453681678E-1,3.531513214E-1,-3.278694153E-1,5.407584923E-1
8.073827994E0,1.655950248E-1,4.441251755E-1,-2.818112373E-1,5.514403478E-1
8.090641693E0,2.117720246E-2,1.918401718E-1,-3.231940269E-1,3.764379158E-1
8.107439116E0,6.692808867E-2,1.334619522E-1,-3.278882504E-1,3.602806773E-1
8.124243517E0,2.230236530E-1,3.136701584E-1,-3.156061172E-1,4.977305891E-1
8.141045233E0,1.512677073E-1,2.903127670E-1,-1.361436844E-1,3.545398776E-1
8.157848547E0,-3.177314997E-2,2.118558884E-1,1.535599232E-1,2.635775038E-1
8.174623813E0,-5.710305274E-2,9.285449982E-2,-9.843063354E-2,1.468717345E-1
8.191458244E0,-1.102232113E-1,-2.385616302E-2,-2.747154236E-1,2.969626859E-1
8.208256167E0,-9.660629928E-2,-9.547996521E-2,-5.519793034E-1,5.684455578E-1
8.225060597E0,-8.943086118E-2,-7.001495361E-2,-4.481005669E-1,4.622705817E-1
8.241849201E0,1.863490045E-2,1.163892746E-1,-2.075970173E-1,2.387262959E-1
8.258654650E0,6.159438193E-2,8.173179626E-2,-1.150765419E-1,1.540018341E-1
8.275458737E0,-9.650587291E-2,-5.560112000E-2,-2.196793556E-1,2.463004006E-1
8.292260534E0,-1.426789761E-1,-8.699703217E-2,-3.995788097E-1,4.331154569E-1
8.309064222E0,-2.166267633E-1,2.431297302E-2,-1.420302391E-1,2.601746799E-1
8.325867221E0,-6.969176233E-2,1.139221191E-1,-2.024579048E-1,2.425374078E-1
8.342685619E0,1.385377944E-1,1.744527817E-1,-1.904988289E-1,2.931148193E-1
8.359484151E0,1.503376663E-1,9.628486633E-2,-4.084248543E-1,4.457387699E-1
8.376288502E0,-6.717577577E-2,-5.587577820E-3,-4.641633034E-1,4.690323849E-1
8.393090493E0,-1.511498839E-1,-8.833408356E-2,-4.799156189E-1,5.108504664E-1
8.409895392E0,-4.998504370E-2,-1.359376907E-1,-4.679586887E-1,4.898600767E-1
8.426696284E0,1.282216907E-1,-1.475849152E-1,-5.575926304E-1,5.908736334E-1
8.443496180E0,2.231153548E-1,-3.633346558E-1,-7.162097692E-1,8.335160269E-1
8.460299126E0,1.286136806E-1,-6.691160202E-1,-6.947581768E-1,9.731118392E-1
8.477128674E0,4.132488370E-1,-9.635868073E-1,-8.520941734E-1,1.351050930E0
8.493907145E0,1.339645386E0,-1.272208214E0,-1.486351490E0,2.371160950E0
8.510699167E0,2.286204338E0,-1.420687675E0,-2.114184141E0,3.422697522E0
8.527509560E0,3.216549635E0,-1.238689423E0,-1.754293323E0,3.867568758E0
8.544310848E0,4.563744068E0,-5.789566040E-1,-1.437413454E0,4.819658505E0
8.561118658E0,5.870965481E0,4.640274048E-1,-1.461459994E0,6.067900990E0
8.577925949E0,6.979918957E0,1.189354897E0,-1.686900854E0,7.278699623E0
8.594727542E0,7.646343231E0,1.777126312E0,-1.491222143E0,7.990524777E0
8.611531242E0,8.519805908E0,3.132939339E0,-2.104924679E0,9.318428490E0
8.628331015E0,8.932106018E0,5.040934563E0,-1.742739320E0,1.040339750E1
8.645124836E0,8.054656982E0,6.544802666E0,7.307529449E-2,1.037869361E1
8.661929909E0,6.040803432E0,7.436895370E0,1.968005657E0,9.781194463E0
8.678749966E0,4.064300060E0,7.875818253E0,3.088595390E0,9.385439234E0
8.695544937E0,2.351327181E0,7.767883301E0,3.180273056E0,8.716816345E0
8.712347813E0,6.999737024E-1,7.920547485E0,4.269402504E0,9.025122348E0
8.729148654E0,-6.170169115E-1,8.804125786E0,5.712659836E0,1.051322135E1
8.745942354E0,-1.947896481E0,9.536834717E0,5.721439362E0,1.129072121E1
8.762744457E0,-3.711793423E0,9.433640480E0,5.981977940E0,1.177094062E1
8.779549183E0,-5.026289463E0,8.610604286E0,6.889740944E0,1.211918406E1
8.796350238E0,-6.754621983E0,6.858279228E0,8.166351318E0,1.262339914E1
8.813154457E0,-9.474271774E0,3.614740372E0,8.473443031E0,1.321466649E1
8.829959834E0,-1.111823177E1,9.898710251E-1,7.765485764E0,1.359770906E1
8.846770349E0,-1.136451054E1,1.920452118E-1,7.909295559E0,1.384723573E1
8.863575269E0,-1.122656345E1,-1.345406532E0,6.635397911E0,1.311008586E1
8.880378582E0,-1.191296005E1,-3.439042568E0,6.611005783E0,1.405172689E1
8.897180706E0,-1.168645382E1,-4.705392361E0,7.530460358E0,1.467725292E1
8.913983682E0,-9.975568771E0,-5.878602982E0,7.232491970E0,1.365206524E1
8.930786690E0,-8.219089508E0,-7.394715309E0,5.116021156E0,1.218231995E1
8.947590655E0,-6.603078842E0,-8.851345062E0,4.894639015E0,1.207909147E1
8.964392492E0,-5.375095367E0,-9.169358253E0,7.197960854E0,1.283664370E1
8.981194737E0,-3.974653721E0,-9.855893135E0,7.375387669E0,1.293571973E1
8.997998986E0,-2.446997404E0,-1.100912476E1,5.922187805E0,1.273816834E1
9.014796948E0,-7.311507463E-1,-1.138041878E1,5.202672005E0,1.253460446E1
9.031596263E0,5.393568277E-1,-1.143074036E1,4.911324024E0,1.245286451E1
9.048408397E0,7.659087777E-1,-1.205439377E1,7.081122398E0,1.400133279E1
9.065183002E0,1.153235316E0,-1.300154686E1,7.348344803E0,1.497892999E1
9.082012987E0,2.401064873E0,-1.262363434E1,5.371823788E0,1.392758943E1
9.098804306E0,4.191252708E0,-1.086354637E1,4.262131691E0,1.239955667E1
9.115620977E0,5.028835773E0,-9.095474243E0,4.930387497E0,1.150328483E1
9.132422743E0,5.821374893E0,-8.848721504E0,5.084554672E0,1.174908397E1
9.149232037E0,6.743953705E0,-7.817824841E0,2.257688046E0,1.056865422E1
9.166021210E0,7.049955368E0,-6.224427223E0,2.507098675E0,9.732980464E0
9.182832499E0,6.976802349E0,-4.919753075E0,2.657506466E0,8.941033606E0
9.199634550E0,7.039834976E0,-3.828221798E0,1.675136924E0,8.186613606E0
9.216435940E0,6.986135960E0,-2.986040592E0,1.582859993E0,7.760668774E0
9.233229061E0,7.214726448E0,-2.283172131E0,4.806874394E-1,7.582625740E0
9.250032658E0,7.067846298E0,-1.469037056E0,5.765197873E-1,7.241884854E0
9.266835178E0,6.911219597E0,4.091291428E-1,1.832346201E0,7.161692228E0
9.283639020E0,7.053594589E0,2.131732941E0,1.351174474E0,7.491538855E0
9.300441397E0,6.653960705E0,2.750725746E0,3.825173378E-1,7.210270779E0
9.317244568E0,6.533212185E0,2.629857063E0,-8.337584138E-1,7.091837753E0
9.334049243E0,6.420516968E0,2.282370567E0,1.077211499E0,6.898741781E0
9.350862342E0,6.758937359E0,3.599861145E0,2.000383615E0,7.914781683E0
9.367665178E0,5.911542892E0,5.624450684E0,1.040160179E0,8.225735108E0
9.384468134E0,4.350299835E0,4.990921974E0,1.525190592E0,6.794160518E0
9.401270572E0,3.697815180E0,3.956099510E0,1.455909967E0,5.607515874E0
9.418072797E0,3.879179955E0,5.756508827E0,9.131867886E-1,7.001381371E0
9.434877482E0,2.908277035E0,8.669655800E0,-1.643490791E-2,9.144467021E0
9.451680501E0,1.850136161E0,8.188080788E0,9.676742554E-2,8.395060139E0
9.468483275E0,1.431674361E0,7.395440102E0,1.272834301E0,7.639524392E0
9.485285225E0,1.993697166E0,6.452523232E0,2.112166882E0,7.076095914E0
9.502089606E0,8.755458593E-1,8.476974487E0,2.109107494E0,8.779180567E0
9.518880029E0,-1.370634317E0,8.614196777E0,2.217124462E0,8.999925857E0
9.535695479E0,-2.965600252E0,6.846170425E0,1.340821505E0,7.580411378E0
9.552485568E0,-3.475851059E0,4.768114090E0,1.780833483E0,6.163426032E0
9.569303071E0,-3.019973755E0,3.027581215E0,2.003966808E0,4.722538773E0
9.586083536E0,-2.558740616E0,1.428112984E0,3.319191456E0,4.427605691E0
9.602907368E0,-2.369260311E0,8.562917709E-1,2.330635309E0,3.431980618E0
9.619690742E0,-2.604154348E0,-4.643154144E-2,6.594285965E-1,2.686749306E0
9.636513210E0,-3.037898064E0,-6.134958267E-1,-6.135280132E-1,3.159369937E0
9.653308965E0,-3.289147854E0,-1.670043468E0,-6.566386223E-1,3.746827067E0
9.670115716E0,-2.799258947E0,-2.122089386E0,-2.919082642E-1,3.524815520E0
9.686927106E0,-1.589815021E0,-1.855203152E0,5.573370457E-1,2.505975881E0
9.703718202E0,-1.028036594E0,-1.564972878E0,1.185961246E0,2.216416799E0
9.720534037E0,-1.265712976E0,-1.786780357E0,3.990943432E-1,2.225733515E0
9.737314432E0,-1.648279786E0,-2.405720234E0,-4.974542856E-1,2.958340221E0
9.754126502E0,-1.656068087E0,-2.509951591E0,-7.149385214E-1,3.090882655E0
9.770922532E0,-7.007352114E-1,-1.928254128E0,-5.990513563E-1,2.137301182E0
9.787731928E0,2.322100103E-1,-1.036548615E0,-4.729717970E-1,1.162779790E0
9.804530247E0,1.893536896E-1,-5.348806381E-1,-3.744328022E-1,6.798176521E-1
9.821337985E0,-3.651452959E-1,-9.513416290E-1,-4.429311752E-1,1.111112059E0
9.838149782E0,-5.391505361E-1,-1.178280830E0,-6.942615509E-1,1.470043577E0
9.854952880E0,-3.766074777E-1,-1.118978500E0,-7.933545113E-1,1.422447699E0
9.871753701E0,-2.869612873E-1,-1.026413918E0,-6.942361593E-1,1.271941884E0
9.888559070E0,-1.557792574E-1,-9.609680176E-1,2.705700397E-1,1.010413210E0
9.905361080E0,5.577564240E-3,-6.423463821E-1,2.188682556E-1,6.786334041E-1
9.922164850E0,1.619011164E-2,-2.067918777E-1,-2.906584740E-1,3.570817118E-1
9.938965600E0,-2.237224579E-2,-1.654596329E-1,-3.202564716E-1,3.611670183E-1
9.955772056E0,1.395644248E-2,-1.587457657E-1,-1.875200272E-1,2.460868972E-1
9.972570741E0,2.976148725E-1,-5.356597900E-2,-1.225376129E-1,3.262811564E-1
9.989379485E0,6.150400639E-1,2.206134796E-1,-3.131079674E-1,7.245558548E-1
1.000617991E1,5.580677390E-1,4.382610321E-2,-5.529630184E-1,7.868471442E-1
1.002298350E1,2.578830123E-1,1.114482880E-1,-3.655478954E-1,4.610310540E-1
1.003978563E1,1.939944327E-1,3.634309769E-1,-1.587619781E-1,4.414989021E-1
1.005658716E1,2.427764237E-1,4.519453049E-1,-4.450347424E-1,6.791545276E-1
1.007337841E1,1.379902959E-1,2.043800354E-1,-4.818015099E-1,5.412441367E-1
1.009019551E1,2.106889486E-1,2.076053619E-1,-3.229713440E-1,4.379501209E-1
1.010697822E1,3.458419442E-1,3.874959946E-1,1.043674946E-1,5.297663354E-1
1.012379709E1,2.954761982E-1,4.877710342E-1,1.918115616E-1,6.016796828E-1
1.014060201E1,7.223889232E-2,2.595672607E-1,-1.200537682E-1,2.949686893E-1
1.015741033E1,-2.378522903E-1,-1.136837006E-1,-2.992796898E-1,3.988308269E-1
1.017418748E1,-1.649390608E-1,-6.293201447E-2,-1.626496315E-1,2.400421522E-1
1.019101137E1,2.177669108E-1,3.731317520E-1,-3.600666523E-1,5.624035259E-1
1.020779548E1,3.163783848E-1,6.752395630E-1,-2.350962162E-1,7.818657050E-1
1.022460193E1,2.126118541E-2,4.906253815E-1,-3.545808792E-2,4.923642746E-1
1.024141207E1,-2.562030554E-1,3.423061371E-1,-6.881928444E-2,4.330699608E-1
1.025821175E1,-9.310084581E-2,4.448451996E-1,-2.810084820E-1,5.343414508E-1
1.027501617E1,4.562848806E-2,5.017900467E-1,-2.267584801E-1,5.525347212E-1
1.029181708E1,7.003188133E-2,4.219627380E-1,-7.886195183E-2,4.349439322E-1
1.030862444E1,1.541894674E-2,3.047103882E-1,-1.055138111E-1,3.228301859E-1
1.032543612E1,7.219707966E-2,2.919292450E-1,-1.722195148E-1,3.465467698E-1
1.034224476E1,2.625259757E-2,2.058010101E-1,-3.080081940E-1,3.713654564E-1
1.035904050E1,-2.524593771E-1,-7.285881042E-2,-1.451790333E-1,3.002017572E-1
1.037584675E1,-2.241834700E-1,-8.723640442E-2,-1.540241241E-1,2.856428702E-1
1.039265012E1,-7.420077920E-2,1.680803299E-1,1.769948006E-1,2.551154883E-1
1.040945215E1,6.467032433E-2,1.940860748E-1,7.898330688E-2,2.192943639E-1
1.042625547E1,1.120497882E-1,2.465248108E-2,-2.865843773E-1,3.086964612E-1
1.044305751E1,6.859779358E-3,-4.448890686E-2,-2.244303226E-1,2.289001728E-1
1.045986170E1,-1.136034727E-3,1.444339752E-2,-3.238849640E-1,3.242088404E-1
1.047666474E1,1.159247756E-2,6.600189209E-2,-3.970618248E-1,4.026769524E-1
1.049346812E1,3.930094838E-2,1.555061340E-2,-2.999620438E-1,3.029250961E-1
1.051026760E1,5.334153771E-2,-1.598167419E-2,-1.583902836E-1,1.678934647E-1
1.052707362E1,4.629188776E-2,-5.059623718E-2,-2.122423649E-1,2.230464964E-1
1.054386747E1,-3.011533618E-2,-7.179737091E-2,-2.571635246E-1,2.686910388E-1
1.056066459E1,-1.288155913E-1,-2.394390106E-2,-2.983477116E-1,3.258498488E-1
1.057746846E1,-8.025634289E-2,-4.175186157E-3,-2.850406170E-1,2.961531126E-1
1.059428922E1,7.257419825E-2,2.345790863E-1,-2.362618446E-1,3.407550751E-1
1.061108838E1,1.421787739E-1,3.498888016E-1,-4.926300049E-2,3.808724464E-1
1.062788695E1,1.059363484E-1,2.894973755E-1,-4.639625549E-2,3.117432483E-1
1.064469451E1,-5.165430903E-2,-1.504421234E-2,-1.268889904E-1,1.378234808E-1
1.066149696E1,-1.053127646E-1,-2.106094360E-2,-1.868033409E-1,2.154758221E-1
1.067829665E1,6.590661407E-2,1.665782928E-1,-2.019226551E-1,2.699347478E-1
1.069511276E1,2.017620206E-1,2.462205887E-1,-2.179288864E-1,3.857790699E-1
1.071190297E1,1.588847041E-1,4.125022888E-2,-3.463587761E-1,3.832888367E-1
1.072868734E1,-3.364065289E-2,-7.389068604E-2,-2.372636795E-1,2.507699755E-1
1.074550053E1,-3.531295061E-2,6.795215607E-2,-1.746337414E-1,1.906867683E-1
1.076229318E1,-2.299576998E-3,2.098169327E-1,-1.627938747E-1,2.655753734E-1
