"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.492344425E0,2.044809818E0,1.453570366E0,-9.438869953E-1,2.680491869E0
5.509133926E0,2.155726910E0,1.495873451E0,-8.088817596E-1,2.745739535E0
5.525954096E0,2.468485832E0,1.262302399E0,-1.605868340E-1,2.777160021E0
5.542759862E0,2.617835522E0,1.391525269E0,4.914720058E-1,3.005153927E0
5.559554998E0,2.213405132E0,1.944220543E0,8.263337612E-1,3.059735819E0
5.576370052E0,1.751822114E0,2.356493950E0,4.886095524E-1,2.976690066E0
5.593176062E0,1.468857646E0,2.647949219E0,-1.365756989E-1,3.031143476E0
5.609978563E0,1.433276892E0,2.578574181E0,-2.343239784E-1,2.959431564E0
5.626783363E0,1.505298972E0,2.346497536E0,5.642664433E-1,2.844357977E0
5.643593340E0,1.159838319E0,2.307381630E0,1.273338318E0,2.879344610E0
5.660396696E0,6.604599953E-1,2.344107628E0,1.131191730E0,2.685263992E0
5.677201455E0,2.561452389E-1,2.439667702E0,8.957710266E-1,2.611511940E0
5.694006926E0,3.087615967E-2,2.406264305E0,9.283342361E-1,2.579314967E0
5.710811961E0,-1.900777817E-1,2.440425873E0,1.212636948E0,2.731720405E0
5.727616404E0,-4.006229639E-1,2.381291389E0,1.673211575E0,2.937802651E0
5.744422078E0,-6.870675087E-1,2.305169106E0,1.777386427E0,2.990814083E0
5.761228018E0,-9.785756469E-1,2.221199989E0,1.516759396E0,2.862149324E0
5.778032716E0,-1.101221085E0,1.951380730E0,1.267871618E0,2.574504432E0
5.794838268E0,-1.223652005E0,1.862457275E0,1.416796684E0,2.640716603E0
5.811643679E0,-1.302219272E0,1.654041290E0,1.627667427E0,2.661001480E0
5.828448987E0,-1.486182213E0,1.569514275E0,1.534956694E0,2.651076136E0
5.845253471E0,-1.618747711E0,1.392425537E0,9.139461517E-1,2.322604270E0
5.862049401E0,-1.754016280E0,1.074133873E0,4.861454964E-1,2.113450764E0
5.878864078E0,-1.798599958E0,7.537956238E-1,4.096205235E-1,1.992726430E0
5.895669946E0,-1.736564636E0,5.500726700E-1,6.056768894E-1,1.919656525E0
5.912474898E0,-1.644981384E0,1.767826080E-1,1.421607971E0,2.181326447E0
5.929279637E0,-1.678954482E0,-5.229187012E-1,1.368653297E0,2.228350055E0
5.946085271E0,-1.848930359E0,-7.543134689E-1,9.138050079E-1,2.196035490E0
5.962904841E0,-1.961578488E0,-3.966217041E-1,4.311118126E-1,2.047182536E0
5.979685879E0,-1.847266078E0,-2.395629883E-1,2.487270832E-1,1.879267823E0
5.996486284E0,-1.667719245E0,-3.408298492E-1,4.512010813E-1,1.760975548E0
6.013305946E0,-1.230055332E0,-7.382535934E-1,1.209095955E0,1.876157647E0
6.030116137E0,-9.402424097E-1,-1.247102737E0,1.569109678E0,2.213916486E0
6.046914721E0,-1.015677452E0,-1.682464600E0,1.107118130E0,2.255659187E0
6.063724211E0,-1.382070065E0,-1.666191101E0,-8.214211464E-2,2.166346643E0
6.147745789E0,-5.545482039E-1,-2.232925892E0,9.444573522E-1,2.487062814E0
6.164557129E0,-7.383309007E-1,-2.278418541E0,4.969724417E-1,2.446079552E0
6.181357402E0,-7.602393627E-1,-2.367424965E0,1.030519009E-1,2.488631059E0
6.198156129E0,-6.611396074E-1,-2.575324059E0,2.854400873E-2,2.658987467E0
6.214969362E0,-1.144179106E-1,-2.632887840E0,3.972351551E-1,2.665142699E0
6.231775494E0,5.527418852E-2,-1.973707199E0,5.570914149E-1,2.051566764E0
6.248578483E0,3.986966610E-2,-1.777391911E0,5.686828494E-1,1.866577557E0
6.265386080E0,6.507426500E-2,-1.881190300E0,4.858192801E-1,1.943998965E0
6.282190564E0,2.165436149E-1,-1.932313919E0,3.030601144E-1,1.967885579E0
6.298996271E0,5.672489405E-1,-1.759567261E0,1.620101333E-1,1.855827467E0
6.315801070E0,6.568057537E-1,-1.370649338E0,-2.238231897E-2,1.520057359E0
6.332607141E0,6.804672480E-1,-1.338693619E0,1.160259247E-1,1.506186674E0
6.349411148E0,8.427344561E-1,-1.420832634E0,2.441583276E-1,1.669904197E0
6.366217087E0,8.573357463E-1,-1.133256912E0,1.866888404E-1,1.433230105E0
6.383022171E0,8.353056312E-1,-8.381223679E-1,3.911453485E-2,1.183940264E0
6.399828223E0,7.368505001E-1,-8.458251953E-1,-3.542727232E-1,1.176383476E0
6.416632677E0,8.667886853E-1,-1.185747147E0,-5.416218638E-1,1.565462604E0
6.433437771E0,1.167509556E0,-1.200428963E0,-3.520138264E-1,1.711146397E0
6.450232989E0,1.451539874E0,-8.713760376E-1,-1.085547209E-1,1.696481162E0
6.467049589E0,1.470104694E0,-7.650194168E-1,1.035902500E-1,1.660479889E0
6.483862648E0,1.540379763E0,-8.000888824E-1,6.055712700E-3,1.735784752E0
6.500658161E0,1.614581704E0,-8.662567139E-1,-1.493066549E-1,1.838359935E0
6.517449015E0,1.777871490E0,-9.498043060E-1,-3.528527021E-1,2.046328488E0
6.534273263E0,1.906844139E0,-7.872571945E-1,-6.406570673E-1,2.160155073E0
6.551071544E0,2.242644310E0,-8.524436951E-1,-7.076557875E-1,2.501377714E0
6.567877757E0,2.628818750E0,-6.020326614E-1,-4.194868803E-1,2.729304049E0
6.584686493E0,2.764847994E0,-2.687549591E-2,-3.010165691E-1,2.781315821E0
6.601490561E0,2.548482656E0,4.557323456E-1,-4.037015438E-1,2.620196702E0
6.618296052E0,2.405635595E0,1.118059158E-1,-4.181743860E-1,2.444269420E0
6.635097699E0,2.614170074E0,-2.917575836E-1,-4.242538214E-1,2.664394672E0
6.651910188E0,2.492930412E0,-1.689052582E-1,-6.582303047E-1,2.583892057E0
6.668711978E0,2.141545773E0,1.129035950E-1,-4.788274765E-1,2.197325936E0
6.685516238E0,1.636868715E0,3.331708908E-1,-4.244742393E-1,1.723519775E0
6.702322807E0,1.506255269E0,1.261911392E-1,-4.845993519E-1,1.587313980E0
6.719126998E0,1.454988360E0,5.366516113E-2,-3.279418945E-1,1.492453338E0
6.735933486E0,1.324083805E0,-6.223964691E-2,-3.475108147E-1,1.370341367E0
6.752737462E0,1.225402832E0,-3.977966309E-1,-2.959952354E-1,1.321918091E0
6.769543808E0,1.385792017E0,8.532619476E-2,-4.127216339E-1,1.448460984E0
6.786348486E0,1.418028951E0,1.589169502E0,-7.390770912E-1,2.254440232E0
6.803155646E0,1.661567330E0,2.444939613E0,-5.387349129E-1,3.004791343E0
6.819955980E0,1.887310743E0,2.670047760E0,1.320719719E-2,3.269750956E0
6.836764717E0,1.919302344E0,3.022025108E0,5.697188377E-1,3.625043006E0
6.853569465E0,1.772118688E0,3.412421227E0,7.597835064E-1,3.919476272E0
6.870375232E0,1.234518647E0,3.808150291E0,6.900124550E-1,4.062285332E0
6.887177651E0,8.387589455E-1,3.745830536E0,5.678775311E-1,3.880366975E0
6.903983834E0,6.257283688E-1,3.623438835E0,1.034041166E0,3.819697124E0
6.920791961E0,3.120245934E-1,3.442171097E0,1.508959055E0,3.771320543E0
6.937591572E0,-2.301744223E-1,3.300189018E0,1.587636471E0,3.669443743E0
6.954400705E0,-6.803054810E-1,2.801985741E0,1.458904743E0,3.231461386E0
6.971192180E0,-1.029016018E0,2.309873581E0,1.577075243E0,2.980193995E0
6.988011241E0,-1.327455163E0,1.926719666E0,1.336248636E0,2.694428752E0
7.004830486E0,-1.678087473E0,1.765811920E0,1.033455372E0,2.646148014E0
7.021621675E0,-1.872502804E0,1.393931389E0,7.061777115E-1,2.438851867E0
7.038436923E0,-1.945605397E0,1.250115395E0,1.020403624E0,2.527724751E0
7.055232373E0,-1.943057656E0,9.755563736E-1,1.400523424E0,2.586242285E0
7.072038465E0,-1.836814642E0,4.786233902E-1,1.539759398E0,2.444141440E0
7.088840101E0,-1.979387283E0,-9.798145294E-2,1.275584459E0,2.356839005E0
7.105651330E0,-2.119206429E0,-4.299001694E-1,9.393038750E-1,2.357571168E0
7.122449772E0,-2.215496778E0,-3.915185928E-1,7.114906311E-1,2.359646521E0
7.139261693E0,-2.009267569E0,-1.989250183E-1,1.235110521E0,2.366902052E0
7.156060907E0,-1.802216649E0,-4.073858261E-1,1.409466982E0,2.323907321E0
7.172872512E0,-1.713809133E0,-6.788959503E-1,1.326626301E0,2.271118402E0
7.189674729E0,-1.774645925E0,-8.730077744E-1,1.065776825E0,2.246639929E0
7.206480393E0,-1.973337293E0,-1.113581657E0,4.065332413E-1,2.302041150E0
7.223284948E0,-2.023410797E0,-1.443799973E0,1.055560112E-1,2.487949293E0
7.240091123E0,-1.833244801E0,-1.551519394E0,4.032590389E-1,2.435285770E0
7.256898913E0,-1.598768115E0,-1.334145546E0,4.950586557E-1,2.140347377E0
7.273701780E0,-1.388918519E0,-1.264688492E0,5.170080662E-1,1.948288730E0
7.290505919E0,-1.284546614E0,-1.593785286E0,7.363152504E-1,2.175401501E0
7.307312081E0,-1.401780725E0,-1.822577477E0,5.575740337E-1,2.365938854E0
7.324116168E0,-1.449099064E0,-2.062431812E0,4.100873470E-1,2.553758937E0
7.340922973E0,-1.089446187E0,-2.297722816E0,3.795212507E-1,2.571081390E0
7.357726674E0,-7.379042506E-1,-2.014732361E0,4.045450687E-1,2.183416104E0
7.374532999E0,-4.182160497E-1,-1.661145210E0,5.704450607E-1,1.805468261E0
7.391337871E0,-1.193922758E-1,-1.582807541E0,7.032427788E-1,1.736111930E0
7.408143861E0,4.685777426E-2,-1.654886246E0,7.201812267E-1,1.805409964E0
7.424944541E0,2.249342501E-1,-1.707540512E0,5.765776634E-1,1.816241124E0
7.441753745E0,3.333401978E-1,-1.506888390E0,3.283380270E-1,1.577857461E0
7.458552595E0,4.241919518E-1,-1.139222145E0,1.718099117E-1,1.227715176E0
7.475364402E0,4.885067344E-1,-9.374656677E-1,3.516149521E-2,1.057694208E0
7.492160372E0,6.480746269E-1,-9.688529968E-1,9.302520752E-2,1.169329099E0
7.508975041E0,7.569071054E-1,-1.328207016E0,4.072605371E-1,1.582056696E0
7.525783023E0,5.972719193E-1,-1.636556625E0,4.090844393E-1,1.789525471E0
7.542583317E0,4.596866965E-1,-1.871623039E0,-8.108758926E-2,1.928953047E0
7.559392583E0,6.013298035E-1,-2.086508751E0,-4.240790606E-1,2.212455502E0
7.576195857E0,6.958623528E-1,-2.133002758E0,-5.399011970E-1,2.307686825E0
7.593000585E0,9.250134826E-1,-2.099194050E0,-2.925937176E-1,2.312547661E0
7.609806697E0,1.087399960E0,-1.836442471E0,-1.867120266E-1,2.142386753E0
7.626610908E0,1.444831848E0,-1.851787567E0,5.430734158E-2,2.349384079E0
7.643419033E0,1.500539660E0,-1.624249458E0,-1.581254005E-1,2.216936900E0
7.660219642E0,1.618941426E0,-1.264037132E0,-5.922742486E-1,2.137650579E0
7.677027962E0,1.586342812E0,-6.808891296E-1,-7.502967715E-1,1.882296143E0
7.693831887E0,1.802466273E0,-6.563825607E-1,-6.974619031E-1,2.041121221E0
7.710638070E0,2.103922844E0,-4.968986511E-1,-6.852093935E-1,2.267798826E0
7.727443002E0,2.143980980E0,-1.605606079E-2,-5.930627584E-1,2.224552916E0
7.744249022E0,2.199937582E0,2.292795181E-1,-4.971269369E-1,2.267031022E0
7.761053324E0,2.148029804E0,4.978103638E-1,-3.442910910E-1,2.231677296E0
7.777857646E0,1.839088202E0,7.676115036E-1,-2.236818075E-1,2.005369389E0
7.794663757E0,1.596628666E0,3.348588943E-1,-2.638714314E-1,1.652568216E0
7.811469910E0,1.620236278E0,-1.884250641E-1,-4.465435743E-1,1.691174374E0
7.828274243E0,1.580811262E0,-8.184432983E-3,-5.790556669E-1,1.683548840E0
7.845080131E0,1.662767529E0,1.613941193E-1,-3.993549347E-1,1.717651968E0
7.861885622E0,1.802549362E0,-4.151439667E-2,-7.552623749E-3,1.803043175E0
7.878690890E0,1.689955115E0,1.961135864E-1,-1.964759827E-2,1.701409668E0
7.895495170E0,1.704479694E0,1.663742065E-1,-3.064811230E-1,1.739787942E0
7.912300886E0,1.869237065E0,-1.102771759E-1,-4.741630554E-1,1.931589725E0
7.929106775E0,1.887506604E0,-2.687778473E-1,-6.688272953E-1,2.020458528E0
7.945911920E0,1.741486549E0,-2.150249481E-2,-6.079709530E-1,1.844686000E0
7.962715581E0,1.520144939E0,5.006017685E-1,-3.802540302E-1,1.645003312E0
7.979511521E0,1.367971539E0,1.205651283E0,-4.409053326E-1,1.875990048E0
7.996326696E0,1.471610665E0,1.362396240E0,-4.169216156E-1,2.048312744E0
8.013123053E0,1.655002475E0,9.920206070E-1,-2.787828445E-3,1.929545503E0
8.029937110E0,1.906967640E0,3.253068924E-1,3.899908066E-1,1.973434312E0
8.046732724E0,1.840371490E0,3.793210983E-1,3.559730053E-1,1.912477058E0
8.063545580E0,1.455911279E0,9.918689728E-1,1.037924290E-1,1.764725072E0
8.080356952E0,1.218168855E0,1.355901718E0,-8.727765083E-2,1.824834846E0
8.097156522E0,1.123390794E0,1.672254562E0,-4.556686878E-1,2.065448172E0
8.113964760E0,1.256156564E0,1.819056511E0,-1.419768333E-1,2.215186973E0
8.130767363E0,1.217418313E0,1.834867477E0,4.174032211E-1,2.241220975E0
8.147576781E0,8.561205864E-1,2.280339241E0,7.733135223E-1,2.555563209E0
8.164377034E0,4.513109922E-1,2.780472755E0,8.292841911E-1,2.936396197E0
8.181187826E0,1.557649374E-1,2.865812302E0,8.297815323E-1,2.987587698E0
8.197990143E0,4.475522041E-2,2.758563995E0,9.188838005E-1,2.907924653E0
8.214796540E0,-9.928548336E-2,2.744303703E0,1.505350113E0,3.131635257E0
8.231598828E0,-3.579868078E-1,2.290085793E0,2.226840973E0,3.214260134E0
8.248406872E0,-9.465032816E-1,1.835125923E0,2.205522060E0,3.021238682E0
8.265211163E0,-1.508134246E0,1.622482300E0,1.646536827E0,2.760072687E0
8.282017020E0,-1.739332199E0,1.469424248E0,1.223199368E0,2.584705169E0
8.298821811E0,-1.842990637E0,1.526062965E0,9.538247585E-1,2.575900684E0
8.315627627E0,-2.027696371E0,1.572141647E0,1.102719069E0,2.792699640E0
8.332432499E0,-1.969914436E0,1.153884888E0,1.538581848E0,2.753043284E0
8.349238509E0,-1.868558645E0,5.686206818E-1,1.831224680E0,2.677354052E0
8.366030064E0,-1.814833879E0,1.922416687E-2,1.635073185E0,2.442837673E0
8.382851363E0,-2.015947580E0,-8.087158203E-3,1.085940599E0,2.289842142E0
8.399653133E0,-2.006422520E0,-2.182960510E-3,3.852262497E-1,2.043070081E0
8.416450588E0,-2.012286663E0,1.013565063E-1,4.243731499E-2,2.015284516E0
8.433265966E0,-1.611472726E0,2.425193787E-3,2.438490391E-1,1.629819800E0
8.450069455E0,-1.266618133E0,1.695518494E-1,1.034634590E0,1.644243917E0
8.466874712E0,-1.097398639E0,-2.337093353E-1,1.606731176E0,1.959716535E0
8.483680366E0,-1.311704278E0,-7.106704712E-1,1.251224756E0,1.947096305E0
8.500484769E0,-1.556073189E0,-9.823265076E-1,4.087657928E-1,1.885051355E0
8.517290912E0,-1.737830639E0,-1.046831131E0,-3.479466438E-1,2.058391997E0
8.534084735E0,-1.759442449E0,-9.710798264E-1,-3.244013786E-1,2.035649777E0
8.550900166E0,-1.370924830E0,-1.180104256E0,3.849608898E-1,1.849398776E0
8.567705769E0,-9.737349749E-1,-1.486815453E0,1.558902740E0,2.364097660E0
8.584509063E0,-9.526544809E-1,-1.786995888E0,1.717696071E0,2.655444342E0
8.601319581E0,-1.228757858E0,-1.955870152E0,1.035475969E0,2.531300932E0
8.618120972E0,-1.289858818E0,-2.133723736E0,2.294695377E-1,2.503830869E0
8.634928823E0,-1.223616600E0,-1.769838333E0,-9.157371521E-2,2.153590271E0
8.651732240E0,-1.101758718E0,-1.252859116E0,1.030882597E-1,1.671572740E0
8.668538199E0,-7.564661503E-1,-1.303288460E0,6.450080872E-1,1.639157490E0
8.685341026E0,-4.735285938E-1,-1.552131653E0,9.518635273E-1,1.881325642E0
8.702150810E0,-2.053149939E-1,-1.581117630E0,7.089390755E-1,1.744901665E0
8.718954216E0,-1.539166570E-1,-1.365840912E0,5.790607929E-1,1.491483535E0
8.735758101E0,-1.236647367E-1,-1.448581696E0,5.399132967E-1,1.550866939E0
8.752565067E0,1.219345033E-1,-1.409490585E0,4.188630581E-1,1.475458571E0
8.769369013E0,4.566847086E-1,-1.185885429E0,6.598695517E-1,1.431891406E0
8.786174942E0,5.355198979E-1,-1.056606293E0,5.555608273E-1,1.308375425E0
8.802977523E0,4.467503726E-1,-1.011343002E0,2.003977299E-1,1.123636869E0
8.819788529E0,4.294904172E-1,-1.131363869E0,-1.206898689E-1,1.216146482E0
8.836590257E0,5.532308817E-1,-1.287837982E0,-2.119327188E-1,1.417570652E0
8.853396470E0,6.032382250E-1,-1.099376678E0,-1.888015270E-1,1.268137001E0
8.870199622E0,5.981499553E-1,-1.234305382E0,1.145921946E-1,1.376380949E0
8.887009153E0,4.646837413E-1,-1.390044212E0,4.483035803E-1,1.532687180E0
8.903811032E0,5.005708337E-1,-1.858603954E0,2.459925413E-1,1.940487606E0
8.920617145E0,7.173888683E-1,-1.834490776E0,-4.067611694E-2,1.970192311E0
8.937422098E0,8.543236852E-1,-1.411318779E0,-1.157475710E-1,1.653809891E0
8.954227802E0,9.024631381E-1,-1.293377876E0,-2.618384361E-2,1.577324203E0
8.971032369E0,1.007965922E0,-1.627557755E0,1.607365608E-1,1.921139190E0
8.987827830E0,1.189045906E0,-1.866960049E0,-2.306221724E-1,2.225434020E0
9.004643107E0,1.386279464E0,-1.692381382E0,-6.367424130E-1,2.278457021E0
9.021434815E0,1.396446228E0,-1.343067169E0,-6.478941441E-1,2.042953331E0
9.038253490E0,1.260864258E0,-1.403760910E0,-8.075282574E-1,2.052419366E0
9.055069612E0,1.390608907E0,-1.790616035E0,-1.114372253E0,2.526247105E0
9.071862133E0,1.845795870E0,-1.672874451E0,-1.117922544E0,2.730425267E0
9.088672580E0,2.100747347E0,-9.086818695E-1,-6.351122856E-1,2.375333613E0
9.105474225E0,2.094166517E0,-5.114936829E-1,-3.459376097E-1,2.183307587E0
9.122280348E0,2.044355631E0,-3.944540024E-1,-5.067796707E-1,2.142850797E0
9.139084985E0,2.207766056E0,-4.933691025E-1,-6.563162804E-1,2.355503150E0
9.155891269E0,2.198378563E0,-1.912031174E-1,-6.190767288E-1,2.291873237E0
9.172693282E0,2.266178846E0,-9.560966492E-2,-5.200601816E-1,2.327051861E0
9.189502477E0,2.241837025E0,-1.720457077E-1,-4.913027287E-1,2.301480250E0
9.206306208E0,2.329890728E0,-2.375087738E-1,-3.393824100E-1,2.366428034E0
9.223112422E0,2.278473139E0,1.485671997E-1,-7.838964462E-2,2.284656866E0
9.239916306E0,2.107205391E0,5.465993881E-1,-3.518927097E-1,2.205201562E0
9.256722602E0,1.992429972E0,5.874061584E-1,-7.627103329E-1,2.212815003E0
9.273527615E0,2.002111912E0,1.299457550E-1,-1.081564903E0,2.279280730E0
9.290333473E0,2.006724834E0,1.743440628E-1,-6.157181263E-1,2.106288020E0
9.307127296E0,1.882579684E0,8.750305176E-1,-3.687081337E-1,2.108490067E0
9.323944263E0,1.853119731E0,1.521740913E0,-3.595986366E-1,2.424677159E0
9.340748117E0,1.812411666E0,1.854411125E0,-4.855191708E-1,2.638068523E0
9.357554605E0,1.879947424E0,1.730878830E0,-3.093123436E-1,2.574066426E0
9.374358265E0,1.872025847E0,1.792648315E0,2.315447330E-1,2.602245515E0
9.391165303E0,1.753272653E0,2.482967377E0,4.887070656E-1,3.078624138E0
9.407969777E0,1.492113709E0,3.094375610E0,4.973514080E-1,3.471155739E0
9.424775767E0,1.263115525E0,3.040152550E0,7.738673687E-1,3.381842554E0
9.441579683E0,1.061041236E0,2.965841293E0,1.105187416E0,3.338182485E0
9.458385713E0,6.530056000E-1,3.246851921E0,1.161247253E0,3.509552521E0
9.475204347E0,2.863000631E-1,3.525007248E0,1.267272711E0,3.756810342E0
9.491996706E0,1.664550304E-1,3.396360397E0,1.732150555E0,3.816191396E0
9.508790724E0,1.848912239E-2,2.871988297E0,2.109115839E0,3.563288965E0
9.525606530E0,-4.276121855E-1,2.427793503E0,2.223617792E0,3.319865895E0
9.542405409E0,-9.788907170E-1,2.324582100E0,1.980688810E0,3.207029332E0
9.559217411E0,-1.248051643E0,2.346970558E0,1.622832537E0,3.114400287E0
9.576011773E0,-1.491961360E0,2.011656761E0,1.019178867E0,2.703966935E0
9.592828120E0,-1.650944948E0,1.521653175E0,9.241740704E-1,2.427992035E0
9.609621037E0,-1.692723513E0,1.101942062E0,9.878747463E-1,2.248440729E0
9.626438899E0,-1.768422365E0,5.522594452E-1,1.097491026E0,2.153321785E0
9.643243150E0,-1.880733490E0,-5.925559998E-2,1.362259388E0,2.323019657E0
9.660047645E0,-1.909747124E0,-4.368820190E-1,1.114766359E0,2.254041706E0
9.676855475E0,-2.167783260E0,-2.944355011E-1,6.126778126E-1,2.271860610E0
9.693657213E0,-2.332294941E0,3.920841217E-2,3.792724609E-1,2.363257199E0
9.710466784E0,-2.120211124E0,8.563041687E-2,4.046983719E-1,2.160187157E0
9.727270048E0,-1.880087495E0,6.469726562E-2,4.898536205E-1,1.943931916E0
9.744075173E0,-1.477992535E0,-3.315591812E-1,1.328663349E0,2.014879579E0
9.760880879E0,-1.447993755E0,-7.797098160E-1,1.325974464E0,2.112543868E0
9.777685241E0,-1.635525107E0,-1.112585068E0,7.851619720E-1,2.128207516E0
9.794491129E0,-1.689149261E0,-1.206796646E0,8.671379089E-2,2.077763858E0
9.811296133E0,-1.519152761E0,-9.348878860E-1,1.368064880E-1,1.789009917E0
9.828101146E0,-1.427823305E0,-8.855905533E-1,5.993880033E-1,1.783876677E0
9.844906464E0,-1.302389622E0,-1.170071602E0,7.166334391E-1,1.891784810E0
9.861712647E0,-1.119563460E0,-1.223440170E0,8.358126879E-1,1.857097478E0
9.878517427E0,-8.778592348E-1,-1.489371300E0,8.392417431E-1,1.921767522E0
9.895323194E0,-8.033720255E-1,-1.733096600E0,7.547107935E-1,2.053927656E0
9.912125358E0,-8.040217161E-1,-1.848468304E0,3.883860111E-1,2.052834548E0
9.928936465E0,-7.630805373E-1,-1.603907585E0,1.670246124E-1,1.784014762E0
9.945737898E0,-6.074796915E-1,-1.388655663E0,1.341176033E-1,1.521638477E0
9.962533990E0,-4.734461308E-1,-1.580698967E0,4.089385271E-1,1.699997406E0
9.979348485E0,-3.572439849E-1,-1.803478241E0,6.373989582E-1,1.945876271E0
9.996154760E0,-2.193768322E-1,-2.015491486E0,6.715450287E-1,2.135721154E0
1.001295878E1,-2.228305340E-1,-2.089222908E0,4.870388508E-1,2.156782940E0
1.002976597E1,-2.025423348E-1,-1.916080475E0,1.982455254E-1,1.936927740E0
1.004656974E1,-1.871519983E-1,-1.719766617E0,-5.095469952E-2,1.730670237E0
1.006337170E1,5.648604035E-2,-1.629311562E0,-1.866988540E-1,1.640945855E0
1.008017902E1,3.685536385E-1,-1.504450798E0,-1.730412841E-1,1.558572191E0
1.009698910E1,4.698874354E-1,-1.268408775E0,-2.014027238E-1,1.367559169E0
1.011379082E1,3.921730220E-1,-1.134750366E0,-6.021559238E-2,1.202116463E0
1.013059718E1,3.414882421E-1,-1.285469055E0,3.985702991E-2,1.330651530E0
1.014739969E1,4.762971699E-1,-1.466804504E0,-1.327290535E-1,1.547899044E0
1.016420550E1,6.676611304E-1,-1.317611694E0,-4.346167445E-1,1.539728443E0
1.018101241E1,9.463383555E-1,-8.395013809E-1,-4.017759562E-1,1.327306585E0
1.019782011E1,9.871047735E-1,-6.301879883E-1,2.913355827E-3,1.171119645E0
1.021462276E1,1.155620098E0,-1.078201294E0,2.889610529E-1,1.606696714E0
1.023142896E1,1.218963146E0,-1.234507561E0,1.639486551E-1,1.742629975E0
1.024823193E1,1.239542961E0,-9.099454880E-1,-1.123664379E-1,1.541782657E0
1.026504020E1,1.195207596E0,-8.150501251E-1,-2.818031311E-1,1.473852404E0
1.028184390E1,1.188412786E0,-1.121790886E0,-2.858861685E-1,1.659057154E0
1.029865008E1,1.133732200E0,-1.426937103E0,-3.247693777E-1,1.851208618E0
1.031545407E1,1.351590395E0,-1.519048691E0,-5.084431171E-1,2.095905514E0
1.033226007E1,1.577208757E0,-1.179938316E0,-3.248111010E-1,1.996332674E0
1.034906459E1,1.745076895E0,-1.169939995E0,-1.186903715E-1,2.104314702E0
1.036587119E1,1.881056786E0,-1.201759338E0,-3.730001450E-1,2.263123781E0
1.038267522E1,1.766948819E0,-8.905382156E-1,-7.166526318E-1,2.104461318E0
1.039948121E1,1.538974285E0,-7.727518082E-1,-9.413460493E-1,1.962579831E0
1.041627548E1,1.431322098E0,-8.694610596E-1,-8.734954596E-1,1.888819684E0
1.050031319E1,1.454145074E0,-2.888927460E-1,-5.704715252E-1,1.588532239E0
1.051710986E1,1.774806023E0,-4.408359528E-1,-5.063834190E-1,1.897550242E0
1.053392349E1,1.934018135E0,-1.122722626E-1,-2.380449772E-1,1.951844415E0
1.055072171E1,1.775053501E0,5.815830231E-1,-8.409476280E-2,1.869792949E0
1.056753420E1,1.437853813E0,1.251608849E0,-1.529428959E-1,1.912417273E0
1.058432808E1,1.445623636E0,1.396535873E0,-1.615195274E-1,2.016489202E0
1.060114547E1,1.877273798E0,1.389352798E0,-8.169412613E-3,2.335492421E0
1.061794775E1,2.246909618E0,1.669622421E0,2.809405327E-1,2.813391094E0
1.063475419E1,2.369997263E0,2.050123215E0,5.418198109E-1,3.180166808E0
1.065156133E1,2.150286674E0,2.792434692E0,7.017564774E-1,3.593589633E0
1.066836194E1,1.976306081E0,3.274115562E0,7.006392479E-1,3.887996116E0
1.068517445E1,1.873060584E0,3.371215820E0,4.986338615E-1,3.888712870E0
1.070197410E1,1.795423985E0,3.115396500E0,5.742015839E-1,3.641284127E0
1.071878303E1,1.712247252E0,2.801338196E0,1.129564762E0,3.472060324E0
1.073558722E1,1.466746569E0,2.453417778E0,1.569824696E0,3.261127698E0
1.075237970E1,9.560828209E-1,2.653678894E0,1.602200747E0,3.243941008E0
1.076919481E1,3.656388521E-1,2.797123909E0,1.084567547E0,3.022231079E0
1.078600190E1,7.725715637E-3,2.605069160E0,9.689822197E-1,2.779455263E0
1.080281082E1,-5.741250515E-2,2.242235184E0,1.361232519E0,2.623712786E0
1.081961041E1,-2.288351059E-1,2.033194542E0,1.864039421E0,2.767831013E0
1.083641904E1,-5.596263409E-1,1.738660812E0,1.872428179E0,2.615742791E0
1.085322326E1,-9.800742865E-1,1.511193275E0,1.436609030E0,2.303930604E0
1.087002901E1,-1.434325576E0,1.200691223E0,9.203772545E-1,2.084716662E0
1.088683439E1,-1.924324512E0,9.263324738E-1,5.174520016E-1,2.197469739E0
1.090363981E1,-2.255863667E0,7.379760742E-1,6.200940609E-1,2.453170645E0
1.092044291E1,-2.319383144E0,4.413118362E-1,8.050575256E-1,2.494476283E0
1.093725002E1,-2.405101299E0,3.426561356E-1,1.010020018E0,2.630981931E0
1.095405512E1,-2.464067459E0,2.194042206E-1,1.030287027E0,2.679786934E0
1.097087373E1,-2.544829369E0,-4.053020477E-2,7.111256123E-1,2.642631047E0
1.098766513E1,-2.473470688E0,-2.663640976E-1,5.138268471E-1,2.540280517E0
1.100445653E1,-2.421938896E0,-4.064731598E-1,8.732674122E-1,2.606454377E0
1.102127589E1,-2.322839260E0,-7.426519394E-1,1.100194216E0,2.675358190E0
1.103806464E1,-2.168021202E0,-9.891309738E-1,9.494121075E-1,2.565166538E0
1.105488648E1,-2.093624830E0,-1.071145058E0,5.689742565E-1,2.419576072E0
1.107168302E1,-2.010647058E0,-1.040254593E0,3.948719501E-1,2.297989354E0
