"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.186965042E0,9.036588566E-3,-2.121059936E-1,-5.544366427E-3,2.123707900E-1
3.196925042E0,-7.772284412E-2,-2.140507776E-1,-1.927476533E-1,2.983458291E-1
3.206884042E0,-1.874056371E-1,-2.162557626E-1,-3.077085543E-1,4.202046906E-1
3.216844042E0,-6.187725972E-2,-1.958150661E-1,-4.288313242E-1,4.754667601E-1
3.226804042E0,1.776501425E-1,-1.577900380E-1,-4.552618718E-1,5.135373805E-1
3.236764042E0,3.811248053E-1,-7.127580464E-2,-2.573371669E-1,4.653587594E-1
3.246724042E0,5.621884426E-1,-3.517100215E-2,6.746864598E-2,5.673137250E-1
3.256683042E0,6.523176440E-1,5.038253367E-2,3.529601562E-1,7.433959781E-1
3.266643042E0,6.593171997E-1,1.184610808E-1,4.326390310E-1,7.974388557E-1
3.276603042E0,6.617088570E-1,9.511431813E-2,3.270289608E-1,7.442131994E-1
3.286563042E0,6.500595224E-1,1.238872969E-1,1.424626951E-1,6.769202793E-1
3.296523042E0,6.508302585E-1,1.232043421E-1,3.035640478E-2,6.630843435E-1
3.306482042E0,7.970661984E-1,1.056527549E-1,-2.663757563E-2,8.044790797E-1
3.316442042E0,1.032504117E0,1.067157787E-1,-3.424367029E-2,1.038569034E0
3.326402042E0,1.288743433E0,1.190756232E-1,-1.875552893E-2,1.294368730E0
3.336362042E0,1.576471028E0,1.301736385E-1,-3.841273505E-2,1.582302631E0
3.346322042E0,1.990835135E0,1.503383464E-1,-8.351113994E-2,1.998249299E0
3.356281042E0,2.452306165E0,1.533689582E-1,-1.041833862E-1,2.459305134E0
3.366241042E0,2.847857732E0,6.258157969E-2,-6.467018684E-2,2.849279268E0
3.376201042E0,3.139354296E0,-1.842042500E-1,1.149445653E-2,3.144774829E0
3.386161042E0,3.290687546E0,-5.102479184E-1,9.159659665E-2,3.331271139E0
3.396120042E0,3.341126213E0,-9.226111078E-1,1.668000491E-1,3.470181247E0
3.406080042E0,3.511964021E0,-1.474746140E0,1.807000136E-1,3.813321381E0
3.416040042E0,3.699278112E0,-2.003195271E0,1.189312335E-1,4.208514523E0
3.426000042E0,3.781368342E0,-2.429688842E0,-1.161104636E-1,4.496177938E0
3.435960042E0,3.881155463E0,-2.799404195E0,-3.946554450E-1,4.801643937E0
3.445919042E0,3.909108662E0,-3.123500741E0,-6.324898088E-1,5.043553387E0
3.455879042E0,3.737073930E0,-3.401766810E0,-9.050472414E-1,5.133892236E0
3.465839042E0,3.561079755E0,-3.621173637E0,-1.068933002E0,5.190067947E0
3.475799042E0,3.418697423E0,-3.953529959E0,-1.123962318E0,5.346137157E0
3.485759042E0,3.158803890E0,-4.307377138E0,-1.189116672E0,5.472251665E0
3.495718042E0,2.818616976E0,-4.650019298E0,-1.385690707E0,5.611365240E0
3.505678042E0,2.531435365E0,-5.059557112E0,-1.511216394E0,5.855856741E0
3.515638042E0,2.194617178E0,-5.494608668E0,-1.562909288E0,6.119620447E0
3.525598042E0,1.824706382E0,-6.019177587E0,-1.385595982E0,6.440491319E0
3.535557042E0,1.427172609E0,-6.469791507E0,-1.108602852E0,6.717441781E0
3.545517042E0,7.870461904E-1,-6.566610289E0,-8.939310998E-1,6.673748961E0
3.555477042E0,6.501738355E-3,-6.770961120E0,-6.139816171E-1,6.798744751E0
3.565437042E0,-6.530228913E-1,-7.182051371E0,-4.329787177E-1,7.224664100E0
3.575397042E0,-1.292530236E0,-7.513690240E0,-3.637272191E-1,7.632723821E0
3.585356042E0,-2.031891067E0,-7.887334337E0,2.298575922E-1,8.148095407E0
3.595316042E0,-2.852944225E0,-8.425754140E0,1.281607929E0,8.987499233E0
3.605276042E0,-3.841287392E0,-8.778689153E0,1.903245306E0,9.769504326E0
3.615236042E0,-5.329934703E0,-8.721717977E0,2.060500908E0,1.042699537E1
3.625196042E0,-6.755173638E0,-8.564968159E0,1.692803430E0,1.103886923E1
3.635154583E0,-7.628723098E0,-7.892755875E0,3.467216156E-1,1.098240535E1
3.645114583E0,-8.228498905E0,-6.517059229E0,-1.094479487E0,1.055358425E1
3.655074583E0,-8.535400543E0,-5.179342588E0,-1.561648044E0,1.010531527E1
3.665034583E0,-8.479487128E0,-3.968683019E0,-8.231290658E-1,9.398387538E0
3.674993583E0,-8.108333945E0,-2.984036461E0,1.187412794E0,8.721209900E0
3.684953583E0,-7.516648346E0,-1.910774766E0,4.090039056E0,8.768094550E0
3.694913583E0,-7.306135134E0,-5.267271262E-1,7.128944035E0,1.022149182E1
3.704873583E0,-7.368230810E0,7.236274356E-1,9.706784949E0,1.220803571E1
3.714833583E0,-7.445884758E0,2.323334422E0,1.108661324E1,1.355551828E1
3.724792583E0,-7.406218416E0,4.011471189E0,1.125556035E1,1.405815105E1
3.734752583E0,-7.576677032E0,5.392944299E0,1.032726575E1,1.389756457E1
3.744712583E0,-7.641619132E0,6.694256176E0,9.228396170E0,1.372482075E1
3.754672583E0,-7.042523941E0,7.900765976E0,8.410437359E0,1.351867978E1
3.764632583E0,-5.833339040E0,9.091374273E0,7.973619359E0,1.342607672E1
3.774591583E0,-4.382914686E0,1.006344405E1,7.978008864E0,1.356950525E1
3.784551583E0,-2.949123906E0,1.082226296E1,8.176920615E0,1.388094875E1
3.794511583E0,-1.756468206E0,1.116906716E1,8.187297084E0,1.395940813E1
3.804471583E0,-1.204429214E0,1.125002303E1,7.872838504E0,1.378387660E1
3.814431583E0,-1.239680908E0,1.103054312E1,7.237040341E0,1.325082802E1
3.824390583E0,-1.404435126E0,1.062740333E1,6.509706940E0,1.254154791E1
3.834350583E0,-1.207456318E0,1.017404999E1,6.415593665E0,1.208838641E1
3.844310583E0,-3.303095046E-1,9.640172299E0,6.876020967E0,1.184574568E1
3.854270583E0,6.746513034E-1,9.011690757E0,7.355973877E0,1.165229919E1
3.864229583E0,1.506129462E0,8.339520573E0,7.350043631E0,1.121780597E1
3.874189583E0,2.412683531E0,7.624879138E0,6.656553914E0,1.040526471E1
3.884149583E0,3.088461008E0,6.924153492E0,5.697867240E0,9.484101648E0
3.894109583E0,3.797919763E0,6.276971970E0,4.910565965E0,8.828263121E0
3.904069583E0,4.482482536E0,5.711894125E0,4.180490220E0,8.378238637E0
3.914028583E0,5.180173477E0,5.223845161E0,3.664019402E0,8.218746480E0
3.923988583E0,5.971660189E0,4.748617387E0,3.764068478E0,8.507543947E0
3.933948583E0,6.616384712E0,4.181637443E0,4.387160642E0,8.972726278E0
3.943908583E0,7.036560951E0,3.564731634E0,4.769086150E0,9.217628998E0
3.953867583E0,7.069564390E0,3.068987149E0,4.582964013E0,8.966659463E0
3.963827583E0,6.841011933E0,2.660532823E0,3.914469974E0,8.318711099E0
3.973787583E0,6.664732414E0,2.226798061E0,3.073871328E0,7.669809170E0
3.983747583E0,6.512486122E0,1.843636451E0,2.324681035E0,7.156508420E0
3.993707583E0,6.306875800E0,1.558304021E0,1.732603673E0,6.723608352E0
4.003666583E0,6.090741659E0,1.350114493E0,1.343045209E0,6.381513421E0
4.013626583E0,5.923049362E0,1.031227816E0,1.327904136E0,6.157050751E0
4.023586583E0,5.882117683E0,6.520113230E-1,1.878501059E0,6.209121792E0
4.033546583E0,6.027872397E0,2.401585954E-1,2.674264424E0,6.598834139E0
4.043506583E0,6.573203024E0,-2.968643081E-1,3.413706824E0,7.412726941E0
4.053465583E0,7.144115220E0,-8.323061246E-1,4.064779669E0,8.261570645E0
4.063425583E0,7.190770739E0,-1.372550259E0,4.264085231E0,8.471924273E0
4.073385583E0,6.828790668E0,-1.836681772E0,3.772240546E0,8.014710266E0
4.083345583E0,6.227870561E0,-2.225276615E0,2.801238759E0,7.182281415E0
4.093304583E0,5.528123154E0,-2.624649630E0,1.657965719E0,6.340172049E0
4.103264583E0,4.787921201E0,-2.881962202E0,5.764448315E-1,5.618023158E0
4.113224583E0,4.120510651E0,-3.146298450E0,-4.149979448E-1,5.200963877E0
4.123184583E0,3.508501592E0,-3.391687379E0,-1.391639664E0,5.074424860E0
4.133144583E0,2.796333822E0,-3.616122227E0,-2.287626060E0,5.111658811E0
4.143103583E0,2.125820008E0,-3.908960143E0,-2.710074527E0,5.209950484E0
4.153063583E0,2.213872206E0,-3.923281143E0,-1.920333794E0,4.897044716E0
4.163023583E0,2.685529962E0,-3.725473346E0,-8.004662812E-2,4.593215681E0
4.172983583E0,2.706073278E0,-3.841738213E0,1.471438370E0,4.924115754E0
4.182943583E0,2.571579131E0,-4.150362441E0,2.398881032E0,5.439959359E0
4.192902583E0,2.264005502E0,-4.429242468E0,2.704889801E0,5.662184966E0
4.202862583E0,1.941450282E0,-4.652838825E0,2.313259084E0,5.547008736E0
4.212822583E0,1.707389309E0,-4.663138111E0,1.487210650E0,5.183804665E0
4.222782583E0,1.353186766E0,-4.712616080E0,6.456413662E-1,4.945373344E0
4.232741583E0,9.669145837E-1,-4.703091550E0,-2.506736434E-1,4.807996591E0
4.242701583E0,7.842984375E-1,-4.506583005E0,-1.163607609E0,4.719999691E0
4.252661583E0,7.490756875E-1,-4.416423617E0,-1.895825189E0,4.864161295E0
4.262621583E0,7.905283535E-1,-4.294439004E0,-2.417028305E0,4.990908461E0
4.272581583E0,6.368252268E-1,-4.150810338E0,-2.633145050E0,4.956634512E0
4.282540583E0,2.645065476E-1,-4.124425946E0,-2.238854434E0,4.700353421E0
4.292500583E0,9.835820720E-2,-4.130333388E0,-1.068524866E0,4.267443453E0
4.302460583E0,-8.490844175E-2,-3.988842464E0,2.752167463E-2,3.989840985E0
4.312420583E0,-3.076483279E-1,-3.996204693E0,7.092871392E-1,4.070305602E0
4.322380583E0,-5.001871991E-1,-3.887459346E0,9.475027779E-1,4.032404855E0
4.332339583E0,-8.177089892E-1,-3.637004973E0,9.157208220E-1,3.838619256E0
4.342299583E0,-1.207800719E0,-3.573623495E0,9.061711494E-1,3.879524921E0
4.352259583E0,-1.523255518E0,-3.475728241E0,7.210073713E-1,3.862751067E0
4.362219583E0,-1.658740914E0,-3.168032550E0,2.396014289E-1,3.584028530E0
4.372178583E0,-1.800167811E0,-2.857607380E0,-2.457748461E-1,3.386285481E0
4.382138583E0,-1.712209169E0,-2.649724245E0,-5.394162420E-1,3.200573182E0
4.392098583E0,-1.291942006E0,-2.336492411E0,-7.362603450E-1,2.769546936E0
4.402058583E0,-8.442489164E-1,-1.945481499E0,-5.251804646E-1,2.184826999E0
4.412018583E0,-5.439085847E-1,-1.563263045E0,8.091618218E-2,1.657158811E0
4.421977583E0,-4.749254733E-1,-1.246781913E0,7.808406135E-1,1.545875612E0
4.431937583E0,-5.216129322E-1,-8.881575590E-1,1.186941508E0,1.571538750E0
4.441897583E0,-8.682753447E-1,-6.342433888E-1,1.288533372E0,1.678238660E0
4.451857583E0,-1.366130601E0,-5.955453461E-1,1.230484554E0,1.932635329E0
4.461816583E0,-1.778155822E0,-4.652243578E-1,9.512320590E-1,2.069568617E0
4.471776583E0,-2.091838768E0,-3.193883675E-1,6.408326161E-1,2.210987292E0
4.481736583E0,-2.289587363E0,-2.534528250E-1,3.721144652E-1,2.333434765E0
4.491696583E0,-2.333524364E0,-5.758513391E-2,1.994801009E-1,2.342742905E0
4.501656583E0,-2.565050715E0,9.728772819E-2,2.737116365E-1,2.581446907E0
4.511615583E0,-2.615890209E0,1.498530275E-1,4.412356075E-1,2.657071014E0
4.521575583E0,-2.416454254E0,3.601399523E-1,5.442283909E-1,2.503025467E0
4.531535583E0,-2.203507577E0,4.057546663E-1,6.516277456E-1,2.333388354E0
4.541495583E0,-1.802419428E0,4.749552941E-1,7.726159930E-1,2.017729862E0
4.551455583E0,-1.387562693E0,5.477262318E-1,8.184686887E-1,1.701536143E0
4.561414583E0,-1.174775499E0,5.112828755E-1,6.845814836E-1,1.452638792E0
4.571374583E0,-9.670305048E-1,5.583921379E-1,4.225829530E-1,1.193953989E0
4.581334583E0,-9.175974859E-1,5.441372108E-1,1.242826052E-1,1.074018909E0
4.591294583E0,-1.082191417E0,4.921121943E-1,-1.429105918E-1,1.197387202E0
4.601253583E0,-1.300186288E0,3.923949480E-1,-3.059906058E-1,1.392152445E0
4.611213583E0,-1.492857306E0,2.989459169E-1,-3.824664124E-1,1.569800036E0
4.621173583E0,-1.466914672E0,2.031632620E-1,-4.460595238E-1,1.546636048E0
4.631133583E0,-1.133070672E0,2.163791388E-1,-5.252963126E-1,1.267519347E0
4.641093208E0,-7.139909318E-1,2.583644861E-1,-4.424623168E-1,8.788106509E-1
4.651052208E0,-4.146172911E-1,2.159955615E-1,-1.546330897E-1,4.924154477E-1
4.661012208E0,-1.312170376E-1,2.429582423E-1,2.461595929E-1,3.699204828E-1
4.670972208E0,-2.621120397E-2,2.369110519E-1,5.980017249E-1,6.437545625E-1
4.680932208E0,1.123454779E-2,1.889258766E-1,6.768818700E-1,7.028429895E-1
4.690892208E0,-5.411777157E-2,1.101597887E-1,4.861339645E-1,5.013882165E-1
4.700851208E0,-1.755736866E-1,-2.177736998E-2,2.092753565E-1,2.740374940E-1
4.710811208E0,-1.994071934E-1,-5.698754847E-2,-9.970547877E-2,2.301129982E-1
4.720771208E0,-2.698899329E-1,-8.821752727E-2,-2.396130502E-1,3.715337425E-1
4.730731208E0,-2.629877699E-1,-6.786044598E-2,-1.839580457E-1,3.280368421E-1
4.740690208E0,-1.470370084E-1,4.354596913E-2,-6.085190021E-2,1.649820809E-1
4.750650208E0,-1.389006078E-2,7.834625781E-2,5.260973811E-2,9.538791561E-2
4.760610208E0,1.597726095E-1,9.494825721E-2,1.178939374E-1,2.200941589E-1
4.770570208E0,3.774300228E-1,1.390111202E-1,1.057573835E-1,4.158871696E-1
4.780530208E0,5.395605586E-1,1.360869277E-1,7.952443521E-2,5.621115406E-1
4.790489208E0,5.698045872E-1,1.133202088E-1,6.001001079E-2,5.840547395E-1
4.800449208E0,5.361936953E-1,8.521205842E-2,-2.842331529E-2,5.436659440E-1
4.810409208E0,4.489541148E-1,1.734225690E-2,-2.103652410E-1,4.960988669E-1
4.820369208E0,3.547471019E-1,8.760883212E-3,-3.326235402E-1,4.863750393E-1
4.830329208E0,1.222934556E-1,-4.713031232E-2,-3.076407266E-1,3.343946355E-1
4.840288208E0,-1.407746404E-1,-1.706083041E-1,-1.906121771E-1,2.919892034E-1
4.850248208E0,-3.177733666E-1,-2.672651178E-1,-9.148908097E-2,4.251832636E-1
4.860208208E0,-3.024224886E-1,-2.826041186E-1,3.631237864E-2,4.155033553E-1
4.870168208E0,-1.563606130E-1,-2.292874521E-1,1.372516565E-1,3.096116829E-1
4.880127208E0,1.059378432E-1,-1.826529837E-1,2.476026491E-1,3.254105268E-1
4.890087208E0,3.636880793E-1,-1.319681489E-1,2.834636593E-1,4.796209519E-1
4.900047208E0,5.225902212E-1,-3.954939723E-2,2.167608889E-1,5.671419373E-1
4.910007208E0,6.033397212E-1,-8.074595511E-2,1.093639827E-1,6.184652044E-1
4.919967208E0,6.454662421E-1,-6.438661516E-2,-1.025309265E-1,6.567228463E-1
4.929926208E0,6.128421044E-1,-3.494296074E-2,-3.547715871E-1,7.089847209E-1
4.939886208E0,5.267571298E-1,-5.985736191E-2,-5.526612087E-1,7.658266052E-1
4.949846208E0,4.502106815E-1,-3.741516352E-2,-6.773718667E-1,8.142003427E-1
4.959806208E0,3.379845964E-1,1.228032231E-2,-5.208431097E-1,6.210168585E-1
4.969765208E0,2.233952494E-1,3.020028412E-2,-2.482084938E-1,3.352983015E-1
4.979725208E0,2.469436314E-2,4.716831923E-2,1.129530036E-1,1.248721063E-1
4.989685208E0,-1.194081835E-2,4.418565452E-2,6.246627259E-1,6.263373503E-1
4.999645208E0,2.407392240E-1,1.145259047E-1,1.041536458E0,1.075113831E0
5.009605208E0,5.532213354E-1,7.097935081E-2,1.206016295E0,1.328746484E0
5.019564208E0,1.012990497E0,6.828436911E-2,1.063928955E0,1.470631607E0
5.029524208E0,1.354927628E0,-2.547631860E-2,7.451282322E-1,1.546510266E0
5.039484208E0,1.591607130E0,-2.209230101E-1,3.855735862E-1,1.652479115E0
5.049444208E0,1.854114223E0,-3.820956624E-1,2.715099771E-2,1.893270668E0
5.059403208E0,2.042446899E0,-4.427804053E-1,-1.856514359E-1,2.098120654E0
5.069363208E0,2.137922283E0,-5.758823293E-1,-1.921440379E-1,2.222447182E0
5.079323208E0,2.273908785E0,-8.442075473E-1,-1.782020100E-1,2.432098579E0
5.089283208E0,2.475180180E0,-1.122969460E0,-2.885869896E-1,2.733287358E0
5.099243208E0,2.637957308E0,-1.470204608E0,-4.418564721E-1,3.052139822E0
5.109202208E0,2.814918612E0,-1.871326525E0,-6.399379921E-1,3.440225340E0
5.119162208E0,3.186065948E0,-2.219527633E0,-9.579692209E-1,3.999377972E0
5.129122208E0,3.606789194E0,-2.442514710E0,-1.293357325E0,4.543960780E0
5.139082208E0,3.949019125E0,-2.715586113E0,-1.505573831E0,5.023535861E0
5.149042208E0,4.205781181E0,-2.839551178E0,-1.584597781E0,5.316257740E0
5.159001208E0,4.332658160E0,-3.001583955E0,-1.559614967E0,5.496711000E0
5.168961208E0,4.471084851E0,-3.139942526E0,-1.583362849E0,5.688310533E0
5.178921208E0,4.524980099E0,-3.235804703E0,-1.602714794E0,5.789177116E0
5.188881208E0,4.524018232E0,-3.453758497E0,-1.679637254E0,5.934338213E0
5.198840208E0,4.459169687E0,-3.702431223E0,-1.856262928E0,6.085877367E0
5.208800208E0,4.228870667E0,-3.950727389E0,-1.968699038E0,6.112885564E0
5.218760208E0,3.861374625E0,-4.168733223E0,-1.912723643E0,5.995586911E0
5.228720208E0,3.269304279E0,-4.458123035E0,-1.673940897E0,5.776269522E0
5.238680208E0,2.480151483E0,-4.728721651E0,-1.278655086E0,5.490620972E0
5.248639208E0,1.640021053E0,-5.030800506E0,-9.598683965E-1,5.377729086E0
5.258599208E0,9.552105045E-1,-5.291577553E0,-7.761091197E-1,5.432822975E0
5.268559208E0,4.620815891E-1,-5.471139114E0,-6.973816234E-1,5.534728876E0
5.278519208E0,-1.040000394E-2,-5.483430546E0,-4.415419650E-1,5.501188782E0
5.288479208E0,-6.985912661E-1,-5.539121767E0,-3.537863312E-2,5.583113052E0
5.298438208E0,-1.602001726E0,-5.681140110E0,4.750178593E-1,5.921773758E0
5.308398208E0,-2.588748603E0,-5.763206951E0,9.078720313E-1,6.382821110E0
5.318358208E0,-3.498724755E0,-5.808388971E0,1.121875446E0,6.872922367E0
5.328318208E0,-4.231361580E0,-5.797755225E0,9.815481180E-1,7.244433945E0
5.338277208E0,-4.639332342E0,-5.749865359E0,5.674061324E-1,7.409878942E0
5.348237208E0,-4.813169771E0,-5.665478927E0,-2.134942688E-2,7.434023844E0
5.358197208E0,-5.046362286E0,-5.216143793E0,-1.600102258E-1,7.259444308E0
5.368157208E0,-5.255382704E0,-4.757906274E0,3.925722648E-1,7.100058623E0
5.378117208E0,-5.235576430E0,-4.310573226E0,1.246831761E0,6.895425406E0
5.388076208E0,-5.252028156E0,-3.815902290E0,2.212686975E0,6.858636431E0
5.398036208E0,-5.208133108E0,-3.202050481E0,3.256357082E0,6.926878027E0
5.407996208E0,-5.167128924E0,-2.543835263E0,4.020601616E0,7.023927428E0
5.417956208E0,-5.433806396E0,-1.914719882E0,4.664467475E0,7.412803856E0
5.427915208E0,-5.920662528E0,-9.998165739E-1,5.360035000E0,8.048841728E0
5.437875208E0,-6.543239552E0,-3.266558719E-1,6.248711792E0,9.053567637E0
5.447835208E0,-6.906238793E0,3.374562639E-1,6.944153894E0,9.799555311E0
5.457795208E0,-7.450181876E0,1.079263862E0,6.984193872E0,1.026883560E1
5.467755208E0,-8.237011281E0,1.932676681E0,6.849325504E0,1.088562602E1
5.477714208E0,-8.926627218E0,2.527256067E0,6.835171149E0,1.152350907E1
5.487674208E0,-9.224002572E0,3.031823416E0,6.746292302E0,1.182313987E1
5.497634208E0,-9.051634256E0,3.539986217E0,6.766153539E0,1.184248364E1
5.507594208E0,-8.769299694E0,4.006142036E0,7.021851695E0,1.192712004E1
5.517553208E0,-8.135847434E0,4.583493186E0,7.260768342E0,1.182874381E1
5.527513208E0,-7.516363002E0,4.867836851E0,7.448459287E0,1.164779353E1
5.537473208E0,-6.827826462E0,5.371274518E0,7.261544852E0,1.132253672E1
5.547433208E0,-5.817738669E0,5.705143515E0,6.790290846E0,1.060673350E1
5.557393208E0,-4.876432843E0,5.943504092E0,6.303931727E0,9.942051769E0
5.567352208E0,-3.780768126E0,6.150213690E0,5.969084491E0,9.367459939E0
5.577312208E0,-2.622553988E0,6.206886073E0,5.708461810E0,8.831181143E0
5.587272208E0,-1.609921487E0,6.273652505E0,5.303321101E0,8.371127621E0
5.597232208E0,-4.072880986E-1,6.270374556E0,4.707620804E0,7.851444090E0
5.607192208E0,6.892601332E-1,6.424376183E0,4.246498852E0,7.731781255E0
5.617151208E0,1.629947616E0,6.529614370E0,4.423324501E0,8.053470848E0
5.627111208E0,2.602289878E0,6.592706997E0,5.011974226E0,8.680759402E0
5.637071917E0,3.633845430E0,6.486641428E0,5.630029598E0,9.326230906E0
5.647031917E0,4.419152513E0,6.261229511E0,6.092771228E0,9.790493611E0
5.656990917E0,4.859204022E0,5.935575852E0,6.479574484E0,1.004130519E1
5.666950917E0,5.199578047E0,5.584958675E0,6.633690131E0,1.011104446E1
5.676910917E0,5.325565664E0,5.253198184E0,6.296053773E0,9.777424707E0
5.686870917E0,5.083389194E0,4.940809518E0,5.771246873E0,9.141101403E0
5.696830917E0,4.715268962E0,4.555355800E0,5.402125597E0,8.495174443E0
5.706789917E0,4.324563567E0,4.329135212E0,5.568018122E0,8.273215066E0
5.716749917E0,4.584558841E0,4.174421979E0,5.839386231E0,8.517183230E0
5.726709917E0,5.265051659E0,3.992912711E0,5.890360503E0,8.852144810E0
5.736669917E0,6.240516919E0,3.694302424E0,5.705599598E0,9.227447566E0
5.746628917E0,7.199873684E0,3.324366632E0,5.234435053E0,9.502047405E0
5.756588917E0,7.721636524E0,2.768980547E0,4.699343778E0,9.453822286E0
5.766548917E0,7.948081060E0,2.210089642E0,4.163177199E0,9.240591602E0
5.776508917E0,8.033123549E0,1.634380390E0,3.489246126E0,8.909383354E0
5.786468917E0,8.104692884E0,1.040382217E0,2.897518135E0,8.669720482E0
5.796427917E0,8.058302829E0,5.123833215E-1,2.581743931E0,8.477274496E0
5.806387917E0,7.894201891E0,6.337563157E-2,2.725901771E0,8.351824976E0
5.816347917E0,7.847198464E0,-3.600627691E-1,2.978666963E0,8.401227637E0
5.826307917E0,7.851630653E0,-8.378405142E-1,2.957427244E0,8.431871474E0
5.836266917E0,7.934177551E0,-1.255689561E0,2.551965524E0,8.428550155E0
5.846226917E0,7.907059919E0,-1.635129418E0,1.956520457E0,8.308021249E0
5.856186917E0,7.711514409E0,-2.032588640E0,1.452136127E0,8.106020626E0
5.866146917E0,7.676518239E0,-2.338855271E0,8.460596529E-1,8.069386171E0
5.876106917E0,7.611024746E0,-2.690020916E0,3.683060275E-1,8.080814287E0
5.886065917E0,7.264319941E0,-2.973720803E0,-4.024477735E-2,7.849520957E0
5.896025917E0,6.613400293E0,-3.256796792E0,-3.441450401E-1,7.379852613E0
5.905985917E0,5.842508644E0,-3.582707144E0,-4.804779893E-1,6.870338917E0
5.915945917E0,4.955627532E0,-3.889751455E0,-3.826224965E-1,6.311482440E0
5.925905917E0,4.196999541E0,-4.161337080E0,9.417686328E-2,5.911040578E0
5.935864917E0,3.351066188E0,-4.370024207E0,9.862751533E-1,5.594595145E0
5.945824917E0,2.737962238E0,-4.680423065E0,1.979600002E0,5.772487631E0
5.955784917E0,2.547521932E0,-4.921082182E0,2.404258717E0,6.040478277E0
5.965744917E0,2.712000015E0,-5.075514164E0,2.185621383E0,6.155707022E0
5.975703917E0,2.772479521E0,-5.063638469E0,1.534620459E0,5.973452703E0
5.985663917E0,2.493111544E0,-5.128177112E0,9.481207556E-1,5.780375302E0
5.995623917E0,1.822465876E0,-5.231359418E0,4.934406452E-1,5.561653252E0
6.005583917E0,1.056275095E0,-5.447649094E0,7.111909012E-2,5.549563556E0
6.015543917E0,1.904329965E-1,-5.550697500E0,-4.514763844E-1,5.572283049E0
6.025502917E0,-7.117828770E-1,-5.637657291E0,-9.306323183E-1,5.758115239E0
6.035462917E0,-1.544916675E0,-5.728372748E0,-1.444477444E0,6.106352181E0
6.045422917E0,-2.185622553E0,-5.702768376E0,-1.711206372E0,6.342455387E0
6.055382917E0,-2.362962025E0,-5.491696755E0,-1.326334451E0,6.123845675E0
6.065341917E0,-2.174364470E0,-5.269486772E0,-4.469915700E-1,5.717967572E0
6.075301917E0,-2.123331580E0,-5.040415083E0,3.784668803E-1,5.482477394E0
6.085261917E0,-2.097259868E0,-4.799860046E0,1.049119200E0,5.342078857E0
6.095221917E0,-2.253674349E0,-4.555814806E0,1.392430208E0,5.270043501E0
6.105181917E0,-2.535129343E0,-4.372818006E0,1.355574038E0,5.233163391E0
6.115140917E0,-2.766340529E0,-4.223101219E0,8.424984793E-1,5.118303187E0
6.125100917E0,-2.946150889E0,-3.987640861E0,-3.939503074E-2,4.958088005E0
6.135060917E0,-2.999335116E0,-3.685280170E0,-8.711814109E-1,4.830761651E0
6.145020917E0,-3.048759291E0,-3.445843121E0,-1.378355960E0,4.802981697E0
6.154979917E0,-2.854982564E0,-3.087062647E0,-1.599891758E0,4.498948195E0
6.164939917E0,-2.374409996E0,-2.657074780E0,-1.429986874E0,3.839626502E0
6.174899917E0,-1.955921702E0,-2.256330008E0,-1.007943034E0,3.151603397E0
6.184859917E0,-1.489070503E0,-1.888525525E0,-5.668009456E-1,2.470854697E0
6.194819917E0,-1.074342773E0,-1.493847240E0,-2.190870575E-1,1.853049138E0
6.204778917E0,-9.608418848E-1,-1.217556360E0,1.695142170E-1,1.560255007E0
6.214738917E0,-1.137799242E0,-9.661255020E-1,5.219973500E-1,1.581286449E0
6.224698917E0,-1.524031152E0,-8.195089084E-1,7.724348024E-1,1.894972645E0
6.234658917E0,-1.934092877E0,-7.786298543E-1,8.617426892E-1,2.256009789E0
6.244618917E0,-2.163133723E0,-6.534111464E-1,7.765008100E-1,2.389361240E0
6.254577917E0,-2.097547697E0,-5.037107313E-1,4.991522419E-1,2.214177907E0
6.264537917E0,-1.841532038E0,-3.085131311E-1,4.765601356E-2,1.867803976E0
6.274497917E0,-1.484454857E0,-1.411061776E-1,-2.400048137E-1,1.510337541E0
6.284457917E0,-1.100453368E0,-1.637571216E-2,-3.755958243E-1,1.162900685E0
6.294416917E0,-7.715835209E-1,1.501167369E-1,-3.727213697E-1,8.699410232E-1
6.304376917E0,-4.849326175E-1,3.100772613E-1,-1.840375678E-1,6.042990798E-1
6.314336917E0,-2.196970317E-1,3.461323625E-1,-4.180408359E-2,4.120946245E-1
6.324296917E0,-1.725989522E-1,3.726512396E-1,-7.118641533E-2,4.168055307E-1
6.334256917E0,-3.150058794E-1,3.115653777E-1,-1.313342742E-1,4.621151158E-1
6.344215917E0,-5.167555039E-1,2.634965873E-1,-1.600265614E-1,6.017268506E-1
6.354175917E0,-8.056881371E-1,2.904317862E-1,-1.362472145E-1,8.672066075E-1
6.364135917E0,-1.056380418E0,2.457403475E-1,-5.893993378E-4,1.084586674E0
6.374095917E0,-1.125160705E0,3.224844682E-1,2.087222099E-1,1.188927165E0
6.384054917E0,-1.003286165E0,3.552803314E-1,3.259425116E-1,1.113124326E0
6.394014917E0,-7.909813665E-1,2.976916891E-1,3.389607525E-1,9.105856663E-1
6.403974917E0,-4.132737106E-1,3.177657652E-1,3.884808218E-1,6.501442842E-1
6.413934917E0,-3.962464359E-2,3.079325026E-1,4.776239634E-1,5.696641018E-1
