"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.493771922E0,7.345477343E-1,-5.936193466E-1,-3.740735054E-1,1.015812625E0
5.510540049E0,1.000856996E0,-3.072824478E-1,2.577996254E-2,1.047283073E0
5.527331411E0,1.312000751E0,2.146148682E-2,4.759414196E-1,1.395824775E0
5.544153036E0,1.707518816E0,4.262161255E-1,6.628465652E-1,1.880597315E0
5.560926789E0,2.701849699E0,7.342634201E-1,5.536382198E-1,2.854058487E0
5.577756603E0,3.908553362E0,1.271878242E0,5.153965950E-2,4.110610658E0
5.594571056E0,4.950874329E0,1.591905594E0,-5.105423927E-2,5.200762115E0
5.611360039E0,6.566868782E0,2.597959518E0,-5.160579681E-1,7.080923322E0
5.628162997E0,7.969189644E0,3.251332283E0,-2.566096783E-1,8.610748732E0
5.644964113E0,8.664096832E0,3.899779320E0,-2.145009041E-1,9.503728916E0
5.661760430E0,9.383887291E0,4.114771843E0,-1.261637449E0,1.032377920E1
5.678568790E0,9.409420013E0,4.120876312E0,-2.080933094E0,1.048089162E1
5.695382369E0,8.512567520E0,4.415393829E0,-1.136322021E0,9.656642076E0
5.712176030E0,7.004856586E0,5.258777618E0,7.573521137E-1,8.791833714E0
5.728982681E0,4.936969757E0,6.470986366E0,1.997661591E0,8.380810627E0
5.745770950E0,2.185492277E0,6.221200943E0,2.003159523E0,6.891470506E0
5.762578670E0,-1.137077093E0,6.150739670E0,3.670726538E0,7.252501370E0
5.779378963E0,-3.746880054E0,7.002444267E0,6.015409946E0,9.962855649E0
5.796182207E0,-6.218875885E0,8.727052689E0,7.692468643E0,1.319128272E1
5.812985105E0,-8.643223763E0,8.279061317E0,8.364791870E0,1.460198330E1
5.829787555E0,-1.035095406E1,5.252528191E0,8.943548203E0,1.465327119E1
5.846605720E0,-1.070790291E1,2.934054375E0,8.901246071E0,1.423025092E1
5.863392037E0,-1.009692192E1,1.645536423E0,7.983565331E0,1.297663045E1
5.880193205E0,-9.206136703E0,7.367553711E-1,7.192434311E0,1.170584780E1
5.897013782E0,-8.111911774E0,4.299316406E-1,7.918957710E0,1.134450726E1
5.913813619E0,-7.146543503E0,-1.490153790E0,6.786192417E0,9.967248862E0
5.930615071E0,-6.870175362E0,-4.257084846E0,3.828125954E0,8.942965348E0
5.947419708E0,-6.382502556E0,-5.593674660E0,3.364029646E0,9.129196598E0
5.964221996E0,-5.614371300E0,-5.858971596E0,3.821219921E0,8.969416644E0
5.981025524E0,-4.818483829E0,-6.980015755E0,3.845398188E0,9.312652338E0
5.997814891E0,-3.533245564E0,-8.224142075E0,4.236146927E0,9.902791418E0
6.014631014E0,-2.748906136E0,-9.804793358E0,4.350054264E0,1.107309486E1
6.031433678E0,-2.027180433E0,-1.230521584E1,4.426554203E0,1.323337370E1
6.048242841E0,-1.495731354E0,-1.351517487E1,4.963490486E0,1.447526862E1
6.065031578E0,-4.155592918E-1,-1.306537056E1,4.787682533E0,1.392115302E1
6.081829126E0,9.272445440E-1,-1.262654686E1,4.548326015E0,1.345275948E1
6.098644179E0,1.741718888E0,-1.238219738E1,5.000411987E0,1.346686737E1
6.115453119E0,2.542413473E0,-1.311368942E1,4.378168106E0,1.405706486E1
6.132250839E0,3.507386208E0,-1.348510647E1,2.363817453E0,1.413285135E1
6.149062953E0,4.450902462E0,-1.197377396E1,2.531227350E0,1.302263059E1
6.165856084E0,5.590116024E0,-9.720513344E0,3.257298708E0,1.167680486E1
6.182678239E0,6.071132660E0,-8.625743866E0,2.729094744E0,1.089541496E1
6.199460873E0,6.498390198E0,-7.480452061E0,1.560892940E0,1.003108294E1
6.216254462E0,6.955404282E0,-5.449387074E0,5.570195913E-1,8.853459156E0
6.233053027E0,7.536552906E0,-2.917407513E0,1.579783201E0,8.234476988E0
6.249857562E0,7.577525616E0,-1.150546074E0,3.143914700E0,8.284132445E0
6.266659116E0,7.107237339E0,-6.426734924E-1,2.632714748E0,7.606381450E0
6.283467661E0,7.451298237E0,-1.024088860E0,6.665810347E-1,7.550823378E0
6.300264505E0,7.441942692E0,5.301418304E-1,3.198265791E0,8.117417413E0
6.317073658E0,8.795796394E0,2.456395149E0,4.276129723E0,1.008390781E1
6.333886993E0,8.822906494E0,3.930207253E0,4.317981243E0,1.057994187E1
6.350687113E0,8.305567741E0,4.066983223E0,3.192741871E0,9.783476309E0
6.367487244E0,7.589926243E0,5.372724533E0,2.686531544E0,9.679390529E0
6.384275036E0,6.823469162E0,6.055523872E0,3.078433037E0,9.628387754E0
6.401100456E0,6.145025253E0,6.165732384E0,3.396805525E0,9.344296601E0
6.417900392E0,5.904938698E0,6.792503357E0,2.607780695E0,9.370534832E0
6.434701489E0,4.477043152E0,8.249378204E0,2.482568741E0,9.708723072E0
6.451505466E0,2.114696264E0,7.729364395E0,2.098039389E0,8.283524825E0
6.468308231E0,3.759866357E-1,6.239806175E0,2.583762169E0,6.764050118E0
6.485111067E0,2.669972777E-1,5.459464073E0,3.771041870E0,6.640616861E0
6.501912043E0,1.803400517E-1,6.160774231E0,3.208825350E0,6.948684896E0
6.518717137E0,-1.359101534E0,6.573447227E0,2.345763683E0,7.110553613E0
6.535520024E0,-2.699113607E0,5.385396957E0,1.642196655E0,6.243758845E0
6.552309128E0,-3.274769783E0,3.910880089E0,1.863293648E0,5.430558297E0
6.569122869E0,-3.111864090E0,2.521664619E0,1.890784264E0,4.429170995E0
6.585928534E0,-2.782193661E0,1.700871468E0,1.769826412E0,3.710235955E0
6.602733416E0,-2.539526701E0,1.112170219E0,1.909314156E0,3.366244050E0
6.619531674E0,-2.406020641E0,4.073705673E-1,1.587351561E0,2.911111658E0
6.636346799E0,-2.297002792E0,-9.477996826E-1,6.915740967E-1,2.579306263E0
6.653113594E0,-2.204343319E0,-1.574784756E0,-7.765340805E-2,2.710185703E0
6.669954059E0,-1.965058565E0,-1.636411190E0,-1.447181702E-1,2.561296565E0
6.686745420E0,-1.508383751E0,-1.633584976E0,-2.910966873E-1,2.242444803E0
6.703534617E0,-1.144017220E0,-1.216990471E0,-6.747140884E-1,1.801410643E0
6.720347920E0,-7.367022634E-1,-1.340657234E0,-6.345884800E-1,1.656138455E0
6.737134948E0,-5.657515526E-1,-1.215270042E0,-4.418482780E-1,1.411448191E0
6.753944855E0,-2.590044439E-1,-7.849254608E-1,-5.479848385E-1,9.917049280E-1
6.770737661E0,-1.105776131E-1,-1.477432251E-2,-1.994969845E-1,2.285710742E-1
6.787553589E0,9.618416429E-2,4.003152847E-1,9.357483387E-1,1.022315350E0
6.804353435E0,3.803279996E-1,6.067657471E-2,-2.196125984E-1,4.433516972E-1
6.821160382E0,2.645503879E-1,-1.194000244E-1,-5.981440544E-1,6.648455335E-1
6.837970125E0,1.729215384E-1,-3.209133148E-1,-9.881305695E-2,3.776919833E-1
6.854772565E0,2.988240719E-1,1.711654663E-1,4.036080837E-1,5.305590712E-1
6.871578627E0,6.200501323E-1,6.516714096E-1,-5.193352699E-2,9.010188033E-1
6.888365654E0,7.842544913E-1,3.658409119E-1,-2.618660927E-1,9.041396631E-1
6.905185479E0,7.614068985E-1,1.885309219E-1,-1.007418633E-1,7.908434084E-1
6.921982294E0,8.424754739E-1,2.271461487E-2,2.665836811E-1,8.839387631E-1
6.938788681E0,8.152450919E-1,1.271066666E-1,3.538634777E-1,8.977750417E-1
6.955592717E0,8.479354978E-1,2.110519409E-1,-1.815004349E-1,8.924572471E-1
6.972393724E0,7.866819501E-1,3.013820648E-1,1.050670147E-1,8.489633191E-1
6.989197495E0,8.677474856E-1,2.781324387E-1,4.558110237E-1,1.018875381E0
7.006000392E0,7.865244150E-1,4.259204865E-2,1.033530235E-1,7.944284647E-1
7.022800870E0,5.497326255E-1,-2.926521301E-1,-2.421538830E-1,6.681988715E-1
7.039605323E0,4.625764787E-1,-4.049682617E-1,-2.112777233E-1,6.500881233E-1
7.056408525E0,5.741125941E-1,7.408142090E-3,8.525872231E-2,5.804560285E-1
7.073210651E0,8.930944204E-1,4.294490814E-1,1.608340740E-1,1.003948085E0
7.090014331E0,8.301033378E-1,3.392724991E-1,1.862163544E-1,9.158896826E-1
7.106803181E0,5.272303224E-1,-1.508779526E-1,9.444069862E-2,5.564665443E-1
7.123619954E0,3.641970158E-1,-1.140642166E-1,1.963214874E-1,4.291762321E-1
7.140420572E0,4.945602119E-1,1.824331284E-1,2.656767368E-1,5.903014298E-1
7.157226451E0,5.788105130E-1,1.840267181E-1,1.349401474E-1,6.221706248E-1
7.174027792E0,6.207995415E-1,1.210384369E-1,1.857256889E-2,6.327616567E-1
7.190831493E0,6.126635075E-1,5.319690704E-2,1.946253777E-1,6.450314116E-1
7.207632070E0,4.630527794E-1,9.248733521E-3,2.442648411E-1,5.236112377E-1
7.224423117E0,2.733603120E-1,-1.970796585E-1,1.147024632E-1,3.559816105E-1
7.241227480E0,2.723209560E-1,-3.172197342E-1,4.703140259E-2,4.207125095E-1
7.258030957E0,4.898147583E-1,-2.333354950E-1,-5.367994308E-3,5.425797324E-1
7.274833509E0,7.312589884E-1,-1.061916351E-2,-1.547853947E-1,7.475366166E-1
7.291636793E0,6.408311129E-1,-5.514240265E-2,3.941297531E-3,6.432112667E-1
7.308439222E0,5.272128582E-1,-2.960777283E-2,-4.682064056E-2,5.301152615E-1
7.325247888E0,4.915375710E-1,-6.314182281E-2,-1.587879658E-1,5.203937851E-1
7.342054661E0,4.953400493E-1,-1.831674576E-1,-1.201722622E-1,5.416211356E-1
7.358858423E0,4.373252988E-1,-1.818065643E-1,1.341090202E-1,4.922319302E-1
7.375659317E0,4.778675139E-1,-8.441925049E-3,3.097462654E-1,5.695361059E-1
7.392469245E0,5.454939604E-1,7.333850861E-2,3.617844582E-1,6.586578716E-1
7.409269862E0,4.628362656E-1,4.075622559E-2,9.453582764E-2,4.741471305E-1
7.426071702E0,5.090913773E-1,-1.268033981E-1,-2.720975876E-1,5.910078082E-1
7.442854601E0,5.478837490E-1,-2.095603943E-1,-2.563874722E-1,6.401770827E-1
7.459678983E0,5.609338284E-1,-2.792730331E-1,8.846545219E-2,6.328240854E-1
7.476476183E0,6.323510408E-1,-1.548604965E-1,-3.523898125E-2,6.519903358E-1
7.493284168E0,7.645053267E-1,-3.963375092E-1,-4.028258324E-1,9.506947286E-1
7.510085875E0,6.179141998E-1,-5.099773407E-1,-4.040307999E-1,8.972935604E-1
7.526890349E0,5.304797292E-1,-8.943119049E-1,-2.961089611E-1,1.081148946E0
7.543692414E0,6.741990447E-1,-8.875684738E-1,-4.540150166E-1,1.203516424E0
7.560495422E0,1.019964695E0,-6.836452484E-1,-5.511853695E-1,1.345921289E0
7.577296783E0,1.191766500E0,-7.130260468E-1,-5.693745613E-1,1.500966664E0
7.594099102E0,1.235967040E0,-1.147250175E0,-2.635281086E-1,1.706822941E0
7.610903067E0,1.764353156E0,-1.133660316E0,-5.793564320E-1,2.175725545E0
7.627706046E0,2.497572660E0,-5.788545609E-1,-3.551993370E-1,2.588263581E0
7.644509106E0,3.014395237E0,7.040691376E-2,1.380970478E-1,3.018378136E0
7.661297915E0,3.643081427E0,1.833438873E-1,7.533645630E-2,3.648469932E0
7.678114931E0,4.532193184E0,3.922405243E-1,-3.831398487E-1,4.565240829E0
7.694918236E0,5.344142437E0,9.704275131E-1,-7.944507599E-1,5.489329645E0
7.711716872E0,6.016569614E0,1.609732628E0,-5.392940044E-1,6.251494788E0
7.728511407E0,7.004475117E0,2.701479912E0,-7.572021484E-1,7.545463569E0
7.745314396E0,8.243850708E0,4.375001907E0,-1.289672375E0,9.421516386E0
7.762116847E0,8.544958115E0,6.293970108E0,-4.281997681E-3,1.061274645E1
7.778918137E0,8.096751213E0,6.895729065E0,1.245513916E0,1.070792998E1
7.795722438E0,6.430211067E0,6.892184258E0,1.675027370E0,9.573689722E0
7.812518052E0,4.318924904E0,6.331011772E0,2.813979387E0,8.164147376E0
7.829340583E0,2.533517838E0,6.803876877E0,3.603467464E0,8.105333488E0
7.846142839E0,8.703810573E-1,7.701205254E0,4.621609688E0,9.023602476E0
7.862946918E0,-9.653367996E-1,8.319043159E0,5.793753624E0,1.018361111E1
7.879748848E0,-3.033469677E0,7.906713486E0,6.452254772E0,1.064657917E1
7.896551816E0,-4.939597130E0,6.638284683E0,7.109103203E0,1.090897757E1
7.913351572E0,-6.477458000E0,5.725732803E0,7.532402992E0,1.146641065E1
7.930157429E0,-7.639217854E0,4.869338989E0,7.539985657E0,1.178641147E1
7.946947479E0,-8.546199799E0,2.920998573E0,6.719977856E0,1.125734720E1
7.963759705E0,-8.963406563E0,2.932243347E-1,5.856375217E0,1.071101155E1
7.980556845E0,-8.669269562E0,-1.157373428E0,6.305013657E0,1.078188041E1
7.997348470E0,-7.937537670E0,-1.456628799E0,5.726130962E0,9.895193152E0
8.014169933E0,-7.631726265E0,-3.305563927E0,3.982717514E0,9.221281768E0
8.030977886E0,-7.527239799E0,-5.573687553E0,3.223379612E0,9.905327257E0
8.047772443E0,-6.596927643E0,-6.905244827E0,3.511883974E0,1.017522430E1
8.064580395E0,-5.246114731E0,-6.557566643E0,4.086856842E0,9.339475301E0
8.081384637E0,-4.338129044E0,-6.813330650E0,4.224410534E0,9.115178688E0
8.098184563E0,-4.053161621E0,-8.590027809E0,4.567808628E0,1.053952430E1
8.114992017E0,-3.598300934E0,-1.016533375E1,5.105043411E0,1.193076896E1
8.131792200E0,-3.108525038E0,-1.023804760E1,5.082295418E0,1.184526375E1
8.148594975E0,-2.231799126E0,-1.009016228E1,4.788269997E0,1.138946143E1
8.165397689E0,-8.090407848E-1,-1.045068455E1,3.897846222E0,1.118322671E1
8.182200730E0,3.035354614E-2,-1.103713608E1,4.129975796E0,1.178456593E1
8.199003179E0,5.423551798E-1,-1.076673317E1,4.497692585E0,1.168100727E1
8.215791347E0,9.899832606E-1,-1.014805222E1,4.213050842E0,1.103235369E1
8.236850702E0,2.836853266E0,-9.125058174E0,3.203909874E0,1.007866368E1
8.253602190E0,3.738274097E0,-8.321380615E0,2.402709484E0,9.433614442E0
8.270402117E0,4.771822929E0,-7.147994041E0,2.509583950E0,8.953330357E0
8.287222948E0,5.496199131E0,-6.434480667E0,3.271249771E0,9.072586258E0
8.304011666E0,6.218905926E0,-5.485429287E0,3.144128799E0,8.868498818E0
8.320813505E0,6.519079208E0,-4.496292114E0,2.523320675E0,8.311569270E0
8.337616901E0,6.183505058E0,-3.847948074E0,2.918632030E0,7.846072401E0
8.354419168E0,6.370871067E0,-4.279026985E0,3.107526779E0,8.279782170E0
8.371223357E0,7.553535461E0,-3.438882828E0,1.185413241E0,8.383735303E0
8.388025116E0,8.754125595E0,-1.376127243E0,2.416221380E0,9.185127483E0
8.404827870E0,9.221861839E0,7.924051285E-1,4.244335175E0,1.018258429E1
8.421630839E0,9.516736031E0,7.865142822E-1,3.121831179E0,1.004652673E1
8.438434927E0,9.526881218E0,1.193681717E0,7.831293344E-1,9.633256632E0
8.455236868E0,9.611023903E0,2.433358192E0,8.250764608E-1,9.948555861E0
8.472038890E0,9.803718567E0,4.168118477E0,1.757858753E0,1.079704482E1
8.488841321E0,8.977035522E0,4.506340981E0,1.613482714E0,1.017337713E1
8.505645937E0,6.829137802E0,4.733819008E0,1.001027584E0,8.369481570E0
8.522437901E0,5.394999981E0,4.871580124E0,1.313104630E0,7.386647512E0
8.539250970E0,4.831094742E0,5.899740219E0,2.336199999E0,7.975226736E0
8.556053653E0,3.336859703E0,8.470918655E0,3.424571037E0,9.727218633E0
8.572857842E0,7.327477932E-1,1.026304913E1,4.258258343E0,1.113552248E1
8.589649205E0,-1.112045765E0,9.057106972E0,4.263040066E0,1.007180933E1
8.606458581E0,-2.643107891E0,6.407018661E0,4.661058426E0,8.352327406E0
8.623255021E0,-3.453957081E0,4.797330856E0,4.875357151E0,7.662461107E0
8.640069483E0,-3.559418917E0,4.094696045E0,4.929608822E0,7.330555358E0
8.656860570E0,-3.377955914E0,3.434000015E0,3.743293762E0,6.100425432E0
8.673670437E0,-3.276582003E0,2.416013718E0,2.313740015E0,4.682574587E0
8.690480933E0,-3.253723621E0,1.066295624E0,8.944826126E-1,3.538898544E0
8.707283993E0,-3.086417913E0,8.079719543E-2,1.458702087E-1,3.090919255E0
8.724079771E0,-2.511404991E0,-5.958890915E-1,-5.834078789E-1,2.646243298E0
8.740880828E0,-2.253020525E0,-6.928777695E-1,-7.907831669E-1,2.486266097E0
8.757692107E0,-2.088571310E0,-8.756704330E-1,-3.583521843E-1,2.292890122E0
8.774492217E0,-1.757041454E0,-9.556217194E-1,-4.264297485E-1,2.045054980E0
8.791294138E0,-1.550260901E0,-1.236910820E0,-6.987411976E-1,2.102735480E0
8.808095591E0,-1.212682843E0,-1.662261486E0,-1.116257310E0,2.340885155E0
8.824900216E0,-7.953271270E-1,-1.367901802E0,-9.289171696E-1,1.834826337E0
8.841703798E0,-1.368544400E-1,-5.667610168E-1,-3.402118683E-1,6.750491118E-1
8.858488018E0,2.791750729E-1,-2.240037918E-1,-4.742741585E-2,3.610620166E-1
8.875308574E0,3.611551821E-1,-5.295267105E-1,-1.293981075E-1,6.538925546E-1
8.892111829E0,5.118601322E-1,-5.850572586E-1,-3.155512810E-1,8.389668657E-1
8.908915733E0,7.492585182E-1,-2.012472153E-1,1.134669781E-1,7.840685709E-1
8.925717359E0,9.659431577E-1,2.124958038E-1,3.007605076E-1,1.033758934E0
8.942520185E0,9.698567390E-1,3.601846695E-1,4.539272785E-1,1.129780981E0
8.959323388E0,9.688529968E-1,2.277965546E-1,2.683713436E-1,1.030820342E0
8.976126886E0,1.025722027E0,1.603488922E-1,-1.500837803E-1,1.048972156E0
8.992928369E0,1.040349603E0,1.519870758E-1,-1.430819035E-1,1.061084256E0
9.009732162E0,9.496462345E-1,2.878417969E-1,1.440396309E-1,1.002710470E0
9.026534672E0,8.743163943E-1,4.041528702E-1,9.869885445E-2,9.682510851E-1
9.043338659E0,8.360297680E-1,3.880958557E-1,2.355408669E-1,9.513378297E-1
9.060139146E0,7.978500128E-1,1.808433533E-1,4.380774498E-2,8.192606910E-1
9.076943090E0,6.411370039E-1,-1.129150391E-3,-9.258222580E-2,6.477880836E-1
9.093745847E0,3.960248828E-1,-1.225433350E-1,1.002082825E-1,4.264906524E-1
9.110540107E0,4.473519623E-1,2.669715881E-2,7.555174828E-2,4.544717628E-1
9.127350115E0,5.425813794E-1,2.196521759E-1,4.091286659E-2,5.867840270E-1
9.144154895E0,5.454554558E-1,3.317403793E-1,1.001670361E-1,6.462250139E-1
9.160957804E0,5.169911385E-1,4.275131226E-2,6.472468376E-2,5.227779611E-1
9.177748350E0,4.160218537E-1,-1.352138519E-1,6.141161919E-2,4.417333534E-1
9.194563322E0,5.207093358E-1,1.501083374E-3,2.080082893E-1,5.607208879E-1
9.211360250E0,6.571089029E-1,1.081333160E-1,9.452652931E-2,6.726218768E-1
9.228169941E0,5.305331349E-1,-6.575012207E-2,1.461780071E-1,5.542170113E-1
9.244963725E0,4.344943166E-1,-1.134576797E-1,8.231949806E-2,4.565462255E-1
9.261767763E0,4.884110093E-1,4.374694824E-2,4.294347763E-2,4.922430820E-1
9.278576518E0,4.722203612E-1,1.306066513E-1,7.731318474E-2,4.960115880E-1
9.295378094E0,3.349839151E-1,-9.311389923E-2,2.593278885E-1,4.337457497E-1
9.312186882E0,3.493512273E-1,-2.356967926E-1,1.521399021E-1,4.480466581E-1
9.328988425E0,4.619545639E-1,-1.474962234E-1,-9.388089180E-2,4.939339802E-1
9.345787530E0,4.055246413E-1,-5.998611450E-2,-9.833502769E-2,4.215665384E-1
9.362589420E0,3.517553806E-1,-3.648757935E-3,6.688666344E-2,3.580767892E-1
9.379397638E0,4.337604642E-1,3.181457520E-2,1.520960331E-1,4.607531994E-1
9.396201105E0,4.949696064E-1,-1.091518402E-1,-1.212358475E-3,5.068633990E-1
9.413000859E0,4.643695354E-1,-1.880121231E-1,-2.039322853E-1,5.409029496E-1
9.429803532E0,4.278498292E-1,-1.535596848E-1,-3.754615784E-3,4.545878906E-1
9.446605961E0,4.652811289E-1,1.553754807E-1,2.111988068E-1,5.340720971E-1
9.463409848E0,4.836110473E-1,1.697082520E-1,1.245059967E-1,5.274298807E-1
9.480212693E0,4.557045102E-1,4.771995544E-2,-1.400854588E-1,4.791322683E-1
9.497015296E0,4.415594339E-1,-7.185840607E-2,1.515619755E-1,4.723445740E-1
9.513819384E0,4.165494740E-1,3.769683838E-2,4.408016205E-1,6.076516967E-1
9.530621020E0,4.159736931E-1,8.750343323E-2,2.730376720E-1,5.052133555E-1
9.547424131E0,4.154607654E-1,-3.737545013E-2,-6.279802322E-2,4.218390256E-1
9.564227273E0,4.430647194E-1,-5.830860138E-2,-1.707410812E-1,4.783918430E-1
9.581029518E0,4.540505111E-1,-1.966285706E-2,1.912918091E-1,4.930933490E-1
9.597832701E0,5.146550536E-1,9.165859222E-2,3.245787621E-1,6.153230814E-1
9.614635457E0,5.319770575E-1,5.127620697E-2,7.100105286E-3,5.344897104E-1
9.631438435E0,3.836776912E-1,-4.710578918E-2,1.812553406E-2,3.869832827E-1
9.648242270E0,3.307542801E-1,-1.217584610E-1,-5.793929100E-2,3.571840955E-1
9.665041851E0,3.824567497E-1,-9.278297424E-2,1.648330688E-2,3.938953479E-1
9.681847240E0,5.518705845E-1,1.903915405E-2,7.999920845E-2,5.579637128E-1
9.698649039E0,6.462920308E-1,-3.561782837E-2,-4.163980484E-2,6.486107401E-1
9.715454032E0,5.099226832E-1,-7.600784302E-3,-4.063606262E-2,5.115957431E-1
9.862477027E0,6.867251396E-1,-3.055162430E-1,-2.374482155E-1,7.882342591E-1
9.879280037E0,8.685551286E-1,-4.319152832E-1,-1.567163467E-1,9.825980035E-1
9.896082841E0,1.050892830E0,-7.829961777E-1,-3.099315166E-1,1.346668593E0
9.912901172E0,1.450099945E0,-1.152901649E0,-3.366205692E-1,1.882892847E0
9.929700519E0,2.212318897E0,-1.546423435E0,-6.631667614E-1,2.779491050E0
9.946503802E0,3.350291014E0,-1.926552773E0,-1.186657667E0,4.042797532E0
9.963304850E0,4.608369350E0,-1.955540657E0,-1.591235757E0,5.252926667E0
9.980108673E0,5.819859028E0,-1.337743282E0,-2.051896095E0,6.314316573E0
9.996912089E0,7.088248253E0,-5.033302307E-2,-2.710370541E0,7.588933072E0
1.008092690E1,7.728827000E0,6.300216675E0,1.866036892E0,1.014443644E1
1.009771670E1,6.159608364E0,7.288607597E0,3.202911615E0,1.006594351E1
1.011453262E1,4.927086353E0,8.315952301E0,3.057466745E0,1.013801487E1
1.013133535E1,3.193061352E0,9.349445343E0,4.338815689E0,1.079041661E1
1.014813562E1,1.053914309E0,1.102068424E1,7.882289410E0,1.359031651E1
1.016494137E1,-1.187170506E0,1.117940235E1,9.646467209E0,1.481359984E1
1.018174446E1,-4.285388947E0,8.795572281E0,9.705538750E0,1.378129648E1
1.019852809E1,-7.851080894E0,6.017309189E0,1.042440319E1,1.437065284E1
1.021532686E1,-1.038744068E1,4.371699333E0,1.104817486E1,1.578204190E1
1.023214652E1,-1.145007992E1,3.587775230E0,1.097548294E1,1.626154012E1
1.024894092E1,-1.149150467E1,2.067800522E0,1.120660019E1,1.618389219E1
1.026574916E1,-1.071555519E1,-8.597707748E-1,1.044369698E1,1.498776619E1
1.028254929E1,-9.796278000E0,-2.838903427E0,7.955137730E0,1.293486187E1
1.029936771E1,-9.095939636E0,-4.386575699E0,6.507357121E0,1.201348663E1
1.031616332E1,-7.612540722E0,-6.093175888E0,4.128607750E0,1.058881347E1
1.033297290E1,-6.056025505E0,-7.521756172E0,2.781940460E0,1.004945041E1
1.034976741E1,-4.280392647E0,-6.503282547E0,4.947937489E0,9.224778073E0
1.036658297E1,-3.096949100E0,-7.972127438E0,7.085271358E0,1.110616855E1
1.038337553E1,-3.335861206E0,-1.034246159E1,5.986236095E0,1.240683297E1
1.040018488E1,-3.111600399E0,-1.250495434E1,5.407249928E0,1.397477341E1
1.041698171E1,-2.012392759E0,-1.280591583E1,5.915735245E0,1.424910974E1
1.043377833E1,-7.060210705E-1,-1.237829304E1,5.658571243E0,1.362864750E1
1.045059032E1,2.914953232E-2,-1.281586266E1,5.842686176E0,1.408489145E1
1.046739077E1,1.214609146E-1,-1.404708672E1,5.049029827E0,1.492742778E1
1.048419659E1,4.854559898E-1,-1.430028343E1,4.473136425E0,1.499142165E1
1.050099986E1,1.360934377E0,-1.379847145E1,4.752754688E0,1.465737473E1
1.051780240E1,2.466825485E0,-1.246866131E1,4.667758942E0,1.354033664E1
1.053460467E1,3.424252510E0,-1.061741447E1,5.131302834E0,1.227946514E1
1.055140801E1,4.111539841E0,-9.394820213E0,5.648752213E0,1.170793783E1
1.056821163E1,5.506721973E0,-8.118401527E0,4.702230453E0,1.087857534E1
1.058501344E1,7.301214695E0,-5.651078224E0,3.603928566E0,9.911141318E0
1.060181481E1,8.937433243E0,-2.488035679E0,3.415269613E0,9.885954736E0
1.061862030E1,1.072594547E1,-4.490594864E-1,4.209903717E0,1.153129871E1
1.063541941E1,1.156736660E1,1.005016327E0,3.288956165E0,1.206777778E1
1.065222851E1,1.175728035E1,1.848862648E0,1.711725235E0,1.202422295E1
1.066902882E1,1.097971725E1,9.365243912E-1,1.410578847E0,1.110950051E1
1.068581470E1,1.019620991E1,9.251508713E-1,1.196174026E0,1.030773656E1
1.070262199E1,9.844451904E0,1.773690224E0,2.606438637E0,1.033695955E1
1.071942464E1,9.637735367E0,2.963247299E0,2.841570854E0,1.047574830E1
1.073622651E1,9.169165611E0,4.882534981E0,1.391998768E0,1.048095446E1
1.075301782E1,8.554187775E0,5.194541931E0,2.808615208E0,1.039450402E1
1.076982373E1,8.266551018E0,6.159182549E0,3.412331820E0,1.085888594E1
1.078663213E1,6.156292915E0,7.143990517E0,3.092239380E0,9.924640414E0
1.080344840E1,3.341634989E0,6.918000221E0,2.568856478E0,8.100881129E0
1.082024343E1,1.806332707E0,6.945096016E0,2.785753012E0,7.697896879E0
1.083705420E1,1.213786602E0,7.405395508E0,3.281473160E0,8.190312976E0
1.085386633E1,7.456810772E-2,7.415719032E0,4.736289978E0,8.799482480E0
1.087066354E1,-1.665939689E0,7.395235062E0,5.416109085E0,9.316603152E0
1.088744747E1,-3.059593916E0,6.526371002E0,4.773834705E0,8.645468824E0
1.090426781E1,-3.585519791E0,4.763289452E0,3.801106453E0,7.070593245E0
1.092107072E1,-3.889075994E0,3.013047218E0,3.127625465E0,5.829700394E0
1.093787283E1,-3.621465683E0,2.378667831E0,2.737353325E0,5.125053909E0
1.095467928E1,-3.209960938E0,1.624823570E0,2.226520061E0,4.230991898E0
1.097148188E1,-3.117498159E0,3.603324890E-1,1.245329618E0,3.376311617E0
1.098829117E1,-2.975180864E0,-8.887147903E-1,-1.172928810E-1,3.107293481E0
1.100508607E1,-2.722751379E0,-1.729529381E0,-9.571595192E-1,3.364639846E0
1.102188945E1,-2.110584259E0,-1.641743660E0,-1.285273075E0,2.966785304E0
1.103869211E1,-1.663787365E0,-1.558794975E0,-9.713084698E-1,2.478199006E0
1.105549355E1,-1.394363165E0,-1.458843708E0,-3.495764732E-1,2.048091138E0
1.107229718E1,-1.216137409E0,-1.522511959E0,-3.488523960E-1,1.979578455E0
1.108910066E1,-9.822332263E-1,-1.656902790E0,-4.866583347E-1,1.986692050E0
1.110590336E1,-4.256781042E-1,-1.591882706E0,-9.136903286E-1,1.884176853E0
1.112270717E1,-4.053619504E-2,-1.126679420E0,-5.300848484E-1,1.245808832E0
1.113950940E1,5.172681063E-2,-9.361486435E-1,2.757887840E-1,9.772969861E-1
1.115631075E1,4.717840254E-2,-3.013114929E-1,5.368051529E-1,6.173930592E-1
