"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.507553197E0,-1.065274715E0,2.005228996E0,8.791779518E0,9.080261045E0
5.524359715E0,-2.110960722E0,1.502713442E0,8.214289665E0,8.613295395E0
5.541164271E0,-2.882158995E0,1.040023327E0,7.631716728E0,8.223842728E0
5.557971391E0,-3.548559904E0,6.905713081E-1,6.917202950E0,7.804925545E0
5.574776425E0,-4.344611168E0,1.676926613E-1,6.011923790E0,7.419366192E0
5.591580583E0,-4.933145523E0,-8.824172020E-1,5.040124893E0,7.107562438E0
5.608391019E0,-5.289560318E0,-1.859023094E0,4.427125454E0,7.143868350E0
5.625194516E0,-5.351292133E0,-2.552396774E0,4.121566772E0,7.220690372E0
5.642003395E0,-5.379343033E0,-2.999855995E0,3.564427853E0,7.116292108E0
5.658806343E0,-5.382018089E0,-3.397854328E0,3.181841373E0,7.115872910E0
5.675610757E0,-5.248690128E0,-3.456710339E0,2.825282097E0,6.890559727E0
5.692417489E0,-4.840856552E0,-3.398434877E0,2.574908733E0,6.450845430E0
5.709223530E0,-4.323063850E0,-3.617033005E0,2.254502773E0,6.070798264E0
5.726029713E0,-3.516588449E0,-3.700503588E0,2.032707691E0,5.494726716E0
5.742817118E0,-2.704121113E0,-3.641013145E0,2.144607067E0,5.016830393E0
5.759642385E0,-2.359013081E0,-3.803133965E0,1.674390793E0,4.778321378E0
5.776435050E0,-2.358531713E0,-4.007078171E0,6.588859558E-1,4.696113075E0
5.793251781E0,-2.127162695E0,-4.069470406E0,1.125869751E-1,4.593265324E0
5.810058646E0,-2.056999683E0,-4.061698914E0,-3.903741837E-1,4.569577416E0
5.826864657E0,-2.134863377E0,-4.276558876E0,-8.609113693E-1,4.856723777E0
5.843670382E0,-1.937772751E0,-4.668991089E0,-1.247887135E0,5.206886145E0
5.860475101E0,-1.524834037E0,-4.530153751E0,-1.417976856E0,4.985786820E0
5.877283247E0,-1.139644623E0,-4.258808136E0,-1.209104538E0,4.571451672E0
5.894087671E0,-9.095018506E-1,-4.272261620E0,-1.562057972E0,4.638904835E0
5.910893691E0,-8.160583973E-1,-4.302474022E0,-2.089041233E0,4.851940570E0
5.927700068E0,-4.345027208E-1,-4.786498070E0,-2.283984184E0,5.321272417E0
5.944504653E0,2.644599676E-1,-4.797652245E0,-2.009925604E0,5.208378545E0
5.961310929E0,1.035157561E0,-4.394153595E0,-1.676659346E0,4.815737073E0
5.978116858E0,1.197176456E0,-3.950754166E0,-2.007964373E0,4.590600273E0
5.994921637E0,1.267573476E0,-4.019186497E0,-2.842168093E0,5.083160639E0
6.011728980E0,1.778873801E0,-3.867550850E0,-2.895574331E0,5.148465042E0
6.028534267E0,2.108330488E0,-3.617869854E0,-2.450310469E0,4.851603974E0
6.045340157E0,2.067686319E0,-3.776400566E0,-2.425686598E0,4.941708553E0
6.062146706E0,2.013387203E0,-3.630645275E0,-2.583950758E0,4.890001499E0
6.078951719E0,1.793221474E0,-3.443056583E0,-2.925884962E0,4.861181410E0
6.095769438E0,1.717913866E0,-3.824509144E0,-3.301442385E0,5.336442641E0
6.112561410E0,2.137383938E0,-3.251362324E0,-3.345611095E0,5.131557333E0
6.129369882E0,2.978616714E0,-2.492887974E0,-2.936638832E0,4.869342421E0
6.146175262E0,3.803338289E0,-1.916836739E0,-2.450739384E0,4.913834425E0
6.162970764E0,4.775038719E0,-1.527648926E0,-2.294466972E0,5.513554634E0
6.179786346E0,5.392873287E0,-1.293772697E0,-2.194768429E0,5.964389201E0
6.196589225E0,5.412817478E0,-1.329817772E0,-2.386983871E0,6.063390171E0
6.213398541E0,5.308539391E0,-1.309028625E0,-2.736272812E0,6.114027748E0
6.230199963E0,5.645795345E0,-3.992128372E-1,-2.535077095E0,6.201692660E0
6.247009931E0,5.638249874E0,3.943262100E-1,-2.019451141E0,6.001961156E0
6.263808180E0,5.771594524E0,9.355688095E-2,-1.705748558E0,6.019105780E0
6.280617953E0,5.882254601E0,2.717962265E-1,-9.278383255E-1,5.961180783E0
6.297421177E0,6.231354713E0,3.905243874E-1,2.649459839E-1,6.249198928E0
6.314231785E0,6.728856564E0,1.033883572E0,1.531528473E0,6.977965703E0
6.331040114E0,7.037897110E0,2.251004219E0,2.707702637E0,7.869604138E0
6.347844183E0,7.104091167E0,2.936177731E0,3.917476654E0,8.627622750E0
6.364652522E0,6.715086937E0,3.207588196E0,4.778751373E0,8.844064636E0
6.381454077E0,6.163122177E0,3.763481617E0,5.500110626E0,9.077394216E0
6.398265774E0,5.568791866E0,4.488137245E0,6.419134140E0,9.610416322E0
6.415068834E0,4.810061932E0,4.354906082E0,7.000541687E0,9.545128951E0
6.431871955E0,3.592995644E0,3.489902020E0,7.363482475E0,8.905611038E0
6.448682431E0,2.252669573E0,3.016585350E0,8.109027863E0,8.940393742E0
6.465486631E0,1.045979261E0,2.691902637E0,8.147444725E0,8.644146457E0
6.482291848E0,-1.286816597E-2,2.300698280E0,7.865063667E0,8.194669283E0
6.499097116E0,-7.266572714E-1,1.892595053E0,7.669044495E0,7.932476932E0
6.515903940E0,-1.501608372E0,1.518812180E0,7.649008751E0,7.941596377E0
6.532709472E0,-2.379873514E0,4.918375015E-1,7.541598320E0,7.923471922E0
6.549515197E0,-3.217866659E0,-6.334965229E-1,6.977112770E0,7.709480286E0
6.566319825E0,-3.942774773E0,-9.824657440E-1,6.437941551E0,7.613002250E0
6.583126588E0,-4.650036812E0,-1.512243032E0,5.360423088E0,7.255608660E0
6.599932720E0,-5.035543442E0,-2.395221472E0,4.847223282E0,7.388461084E0
6.616738639E0,-5.158805847E0,-3.192118645E0,4.336267948E0,7.456951048E0
6.633543245E0,-5.015016556E0,-3.474373817E0,4.165739059E0,7.387492564E0
6.650334515E0,-4.806608200E0,-3.952124357E0,3.888166904E0,7.337616180E0
6.667156141E0,-4.756169796E0,-4.142752171E0,2.952586174E0,6.964288319E0
6.683959954E0,-4.684309959E0,-3.792934656E0,1.561392307E0,6.226319863E0
6.700767734E0,-4.273083210E0,-3.551472902E0,8.163504601E-1,5.615926279E0
6.717558679E0,-3.937155008E0,-3.834208488E0,4.956183434E-1,5.517968995E0
6.734379795E0,-3.800329685E0,-4.755945206E0,3.560853004E-1,6.098222467E0
6.751177169E0,-3.435283184E0,-5.113352776E0,1.575155258E-1,6.162171557E0
6.767988693E0,-3.143779993E0,-4.759761810E0,-1.847553253E-1,5.707260259E0
6.784799698E0,-2.676411629E0,-4.113424301E0,-7.351951599E-1,4.962252574E0
6.801602880E0,-2.420381069E0,-3.724524498E0,-1.071635723E0,4.569324937E0
6.818408301E0,-2.273484945E0,-3.743255138E0,-1.628259182E0,4.672464103E0
6.835214983E0,-1.889077663E0,-4.093362808E0,-1.549365520E0,4.767050138E0
6.852020597E0,-1.083157778E0,-4.512971401E0,-1.067741871E0,4.762374864E0
6.868826485E0,-4.844875038E-1,-4.582609177E0,-9.244565964E-1,4.699963298E0
6.885630247E0,-5.538188219E-1,-4.261789322E0,-1.718278885E0,4.628395601E0
6.902437661E0,-7.084854245E-1,-4.664146423E0,-2.628324509E0,5.400398428E0
6.919243203E0,-1.156575084E-1,-5.022585392E0,-2.522897243E0,5.621810312E0
6.936049530E0,7.019882202E-1,-4.924592018E0,-2.331757069E0,5.493767836E0
6.952853800E0,1.303714871E0,-4.690423965E0,-2.613293648E0,5.525310229E0
6.969661163E0,1.850564599E0,-4.211395264E0,-2.932258129E0,5.455142266E0
6.986466909E0,1.796165824E0,-3.984848499E0,-3.272046328E0,5.459992344E0
7.003273011E0,1.807974935E0,-4.779464722E0,-4.007796764E0,6.494189041E0
7.020078573E0,2.085331202E0,-4.427823067E0,-4.057990551E0,6.357791334E0
7.036881777E0,2.680209637E0,-3.548088551E0,-3.780498266E0,5.836490658E0
7.053692741E0,3.318818569E0,-2.791580677E0,-3.535146713E0,5.595064044E0
7.070496157E0,3.299489021E0,-2.556025505E0,-3.792986631E0,5.639737739E0
7.087301995E0,3.505070686E0,-2.525702953E0,-4.153084755E0,5.992729671E0
7.104107629E0,3.815859556E0,-2.087649822E0,-3.865292072E0,5.818895835E0
7.120913476E0,4.004074097E0,-1.572894573E0,-3.176851749E0,5.347802703E0
7.137719385E0,3.592482090E0,-1.339880943E0,-3.185703993E0,4.984969252E0
7.154525040E0,3.697222710E0,-1.833391190E0,-3.263056278E0,5.261018465E0
7.171320999E0,4.543261051E0,-1.568468094E0,-2.523784637E0,5.428701690E0
7.188136755E0,5.404217720E0,-3.642969131E-1,-2.008401871E0,5.776846846E0
7.204942338E0,6.267849922E0,3.151383400E-1,-1.787058353E0,6.525245772E0
7.221748429E0,6.787268162E0,8.976759911E-1,-8.755412102E-1,6.902130374E0
7.238540727E0,6.787516594E0,1.470592499E0,8.533773422E-1,6.997233503E0
7.255359881E0,6.650500298E0,1.473133087E0,1.729536057E0,7.027842505E0
7.272162270E0,6.953464508E0,1.736104488E0,2.946885109E0,7.749119905E0
7.288971646E0,7.609048367E0,2.535740137E0,4.997717857E0,9.450120574E0
7.305780577E0,7.804167271E0,3.256122828E0,7.104477882E0,1.104449947E1
7.322580606E0,7.292963505E0,3.858048439E0,8.493196487E0,1.184087163E1
7.339392149E0,6.246284962E0,4.113024712E0,8.549156189E0,1.135874639E1
7.356198222E0,5.139413834E0,4.411563873E0,7.991724014E0,1.047583520E1
7.372998036E0,3.914793015E0,4.778121471E0,7.906585693E0,1.003345137E1
7.389806569E0,2.475013256E0,4.467298031E0,8.357435226E0,9.794343565E0
7.406613414E0,1.128424883E0,3.328264236E0,8.413279533E0,9.117782518E0
7.423418702E0,3.516483307E-2,2.132555485E0,8.168985367E0,8.442828400E0
7.440224397E0,-8.946501017E-1,1.266259670E0,7.648707390E0,7.804264033E0
7.457029828E0,-1.885796309E0,6.191940308E-1,7.308891296E0,7.573606865E0
7.473836123E0,-2.877575397E0,-3.904604912E-2,6.697994232E0,7.290068004E0
7.490641757E0,-3.620368481E0,-1.005159855E0,6.247075081E0,7.289949337E0
7.507447839E0,-4.403560162E0,-2.369968414E0,5.613343239E0,7.517826461E0
7.524252272E0,-4.963069439E0,-3.323963881E0,4.716272354E0,7.610783078E0
7.541073856E0,-5.316146851E0,-3.670198917E0,3.992859840E0,7.594386554E0
7.557865148E0,-5.550840378E0,-3.763792515E0,3.370513916E0,7.505886160E0
7.574670955E0,-5.668538570E0,-3.995388985E0,2.735888481E0,7.455236310E0
7.591476099E0,-5.565444946E0,-4.470534801E0,2.382862091E0,7.525814946E0
7.608283189E0,-5.331996441E0,-5.248263836E0,2.639575005E0,7.933587810E0
7.625088660E0,-5.125987053E0,-5.701390743E0,2.084879875E0,7.945333459E0
7.641895016E0,-4.834033012E0,-5.173468113E0,1.050707340E0,7.157976907E0
7.658700100E0,-4.237501144E0,-4.525237560E0,2.320661545E-1,6.203873437E0
7.675506437E0,-3.644572496E0,-4.422772408E0,2.686905861E-1,5.737248389E0
7.692305947E0,-3.090702057E0,-4.845015526E0,1.921257973E-1,5.750089301E0
7.709119545E0,-2.615201950E0,-5.098737240E0,-2.834763527E-1,5.737313093E0
7.725924966E0,-2.286536694E0,-4.962959290E0,-9.352951050E-1,5.543824663E0
7.742729623E0,-1.885153294E0,-4.703795433E0,-1.601244450E0,5.314459352E0
7.759535359E0,-1.452651858E0,-4.254313469E0,-2.234707355E0,5.020288585E0
7.776337860E0,-1.164239407E0,-4.322886467E0,-2.820758581E0,5.291453465E0
7.793148692E0,-8.153315783E-1,-4.732593536E0,-3.186298370E0,5.763219974E0
7.809952627E0,1.646208763E-2,-4.609563828E0,-2.949915171E0,5.472691220E0
7.826758892E0,9.378861189E-1,-4.012837410E0,-2.323468924E0,4.730856401E0
7.843561545E0,1.518123865E0,-3.566996098E0,-2.520960331E0,4.624219093E0
7.860371471E0,1.553226709E0,-3.357951641E0,-3.330714464E0,4.978153400E0
7.877173475E0,1.829621673E0,-3.554165363E0,-3.943788052E0,5.615431514E0
7.893984307E0,2.352234602E0,-3.352625847E0,-3.627851963E0,5.471235469E0
7.910787112E0,2.788904428E0,-3.269663334E0,-2.856709003E0,5.160375234E0
7.927593642E0,2.267064095E0,-3.361400127E0,-2.968098164E0,5.024758415E0
7.944399733E0,1.631912231E0,-3.789749861E0,-3.672762156E0,5.523995238E0
7.961205194E0,1.793638229E0,-3.966619730E0,-3.876608610E0,5.829177000E0
7.978008510E0,2.555272341E0,-3.211417198E0,-3.221544504E0,5.217371575E0
7.994809230E0,3.378155708E0,-2.269345760E0,-2.990462065E0,5.050220741E0
8.011622778E0,3.218933582E0,-1.661741734E0,-3.381412506E0,4.955488829E0
8.028416022E0,3.335828543E0,-1.991529465E0,-3.779641628E0,5.420298194E0
8.045224372E0,4.041149616E0,-1.684389591E0,-3.463266373E0,5.582317842E0
8.062030005E0,5.243840218E0,-6.005210876E-1,-2.571174145E0,5.871066537E0
8.078836117E0,5.815981865E0,5.985546112E-2,-2.365412235E0,6.278885472E0
8.095641304E0,5.862146378E0,5.519533157E-2,-2.546966076E0,6.391779319E0
8.112447844E0,6.458700657E0,1.593685150E-2,-1.739089012E0,6.688759134E0
8.129265369E0,7.005839825E0,6.556806564E-1,-5.448904037E-1,7.057521826E0
8.146069457E0,7.157984734E0,9.535875320E-1,1.212015152E-1,7.222240957E0
8.162873463E0,7.002698898E0,1.037874699E0,1.046154976E0,7.156075460E0
8.179691171E0,6.699132919E0,1.557197809E0,2.405527115E0,7.286275289E0
8.196486024E0,6.625700951E0,1.753654003E0,3.398801804E0,7.650298631E0
8.213281119E0,6.672406197E0,2.044593096E0,4.615577698E0,8.366894458E0
8.230097729E0,6.269230843E0,2.860755205E0,5.983395576E0,9.126236811E0
8.246893912E0,5.266959667E0,3.775012732E0,6.657274246E0,9.290365205E0
8.263709617E0,4.390597343E0,3.629632235E0,7.068523407E0,9.078303715E0
8.280516339E0,3.762047291E0,3.399708986E0,8.026170731E0,9.493705157E0
8.297320091E0,2.548013449E0,3.455899000E0,8.932796478E0,9.911128258E0
8.314129388E0,7.748801708E-1,2.880517483E0,8.738054276E0,9.233169162E0
8.330931278E0,-7.718282938E-1,2.117568493E0,8.325729370E0,8.625403456E0
8.347740575E0,-1.814402819E0,1.300320864E0,8.054633141E0,8.358229894E0
8.364542973E0,-2.729532242E0,7.276744843E-1,7.795632362E0,8.291666922E0
8.381352747E0,-3.513922930E0,3.435945511E-2,7.539608002E0,8.318324576E0
8.398156286E0,-4.435966969E0,-5.498816967E-1,6.468213081E0,7.862439398E0
8.414962815E0,-4.857966900E0,-1.050943613E0,5.253583908E0,7.232182849E0
8.431759507E0,-5.115575790E0,-1.377151966E0,4.391277313E0,6.881059486E0
8.448576534E0,-5.448620796E0,-2.172615051E0,3.938076019E0,7.065137470E0
8.465379514E0,-5.470018387E0,-2.941483498E0,3.524407387E0,7.141069510E0
8.482181933E0,-4.918406487E0,-3.257413387E0,3.403177261E0,6.810512449E0
8.498994036E0,-4.240997314E0,-3.131780386E0,2.884330750E0,6.009448434E0
8.515797311E0,-3.878754616E0,-3.181468487E0,2.263537407E0,5.503642493E0
8.532602985E0,-3.541384220E0,-3.511091471E0,1.284839630E0,5.149755177E0
8.549409107E0,-3.215815067E0,-3.676895380E0,8.747863770E-1,4.962487016E0
8.566214955E0,-3.049111128E0,-4.125380516E0,8.001942635E-1,5.191931619E0
8.583020569E0,-2.507014036E0,-4.777119637E0,7.904386520E-1,5.452594306E0
8.599826253E0,-2.203805447E0,-4.652272224E0,3.161678314E-1,5.157553431E0
8.616622610E0,-2.070700169E0,-4.368180752E0,-7.423243523E-1,4.890792135E0
8.633444906E0,-1.695819736E0,-4.186226845E0,-1.349146366E0,4.713862078E0
8.650243714E0,-1.295133352E0,-4.393112659E0,-1.240715981E0,4.745122273E0
8.667049380E0,-1.171363831E0,-4.552840233E0,-1.273439407E0,4.870533373E0
8.683855664E0,-1.171707630E0,-4.782861233E0,-1.690636158E0,5.206429771E0
8.700661450E0,-1.291068196E0,-4.824575424E0,-2.358417988E0,5.523180290E0
8.717467055E0,-9.782947302E-1,-4.563550949E0,-2.579547882E0,5.332647103E0
8.734260990E0,-4.468962550E-1,-4.294789791E0,-2.644222736E0,5.063284457E0
8.751080885E0,9.210550785E-2,-3.901710510E0,-2.670245171E0,4.728851616E0
8.767883509E0,3.802105784E-1,-3.636959553E0,-2.924963474E0,4.682675111E0
8.784691055E0,5.597198606E-1,-3.564503193E0,-3.307014227E0,4.894416455E0
8.801495539E0,8.394409418E-1,-3.354341030E0,-3.425576687E0,4.867323749E0
8.818301652E0,1.340917826E0,-2.823173523E0,-3.374211311E0,4.599312050E0
8.835109361E0,1.507471681E0,-2.108263969E0,-3.139292479E0,4.070921898E0
8.851912065E0,1.039488316E0,-1.978785038E0,-3.362771511E0,4.037865577E0
8.868721859E0,3.440460861E-1,-2.620300293E0,-3.896468639E0,4.708164100E0
8.885526049E0,2.951087952E-1,-3.199978352E0,-3.945758343E0,5.088807282E0
8.902331377E0,1.152184248E0,-2.897768497E0,-3.031698227E0,4.349228086E0
8.919136919E0,2.128837347E0,-2.096112251E0,-2.375013828E0,3.816585608E0
8.935941334E0,2.711860180E0,-1.362618923E0,-2.284027100E0,3.798380676E0
8.952749063E0,3.162865877E0,-1.952088833E0,-2.636520386E0,4.556930010E0
8.969554798E0,3.789851189E0,-2.354207516E0,-2.379534245E0,5.056426434E0
8.986350901E0,4.353340626E0,-2.266686916E0,-1.969454288E0,5.288496419E0
9.003166026E0,4.695042610E0,-2.234086514E0,-2.100603580E0,5.607771666E0
9.019972209E0,4.929967880E0,-1.903848648E0,-2.443447590E0,5.822341376E0
9.036777752E0,5.316191673E0,-1.307057858E0,-2.928260803E0,6.208462409E0
9.053584006E0,5.898704529E0,-6.007175446E-1,-2.919953346E0,6.609213586E0
9.070389060E0,6.262224197E0,6.951904297E-2,-2.061280727E0,6.593114820E0
9.087195468E0,6.572680473E0,6.828751564E-1,-1.146890163E0,6.706847555E0
9.104001213E0,6.366940022E0,1.224016190E0,-7.226042747E-1,6.523672111E0
9.120806562E0,6.362053394E0,1.040588379E0,-2.239007950E-1,6.450478985E0
9.137613244E0,6.777956486E0,1.296985149E0,9.455766678E-1,6.965413113E0
9.154419234E0,7.076375961E0,1.867812157E0,2.477794647E0,7.726790104E0
9.171224664E0,6.976386547E0,2.227746725E0,4.002146721E0,8.345657739E0
9.188020005E0,6.028186798E0,2.502440691E0,5.198428154E0,8.344153687E0
9.204836472E0,5.044271469E0,2.627220392E0,5.732221603E0,8.074981496E0
9.221633855E0,4.317589760E0,3.047582626E0,7.017547607E0,8.784948242E0
9.238447628E0,3.430774689E0,3.298228502E0,8.574601173E0,9.806748263E0
9.255252702E0,2.406431913E0,3.047787428E0,9.848257065E0,1.058622170E1
9.272059129E0,1.263016462E0,2.673998117E0,1.067669106E1,1.107868261E1
9.288865618E0,-3.399823904E-1,1.894850016E0,1.049525738E1,1.067035482E1
9.305669615E0,-1.977695227E0,1.204198122E0,9.911574364E0,1.017844182E1
9.322478605E0,-3.321935654E0,7.823753357E-1,9.217999458E0,9.829490407E0
9.339279325E0,-4.271606445E0,2.609429359E-1,8.660233498E0,9.659935666E0
9.356100616E0,-4.908309460E0,-8.615407944E-1,7.947142601E0,9.380342734E0
9.372891540E0,-5.397851944E0,-2.071227789E0,6.916013718E0,9.014323929E0
9.389702768E0,-5.666835308E0,-2.893164396E0,5.771031380E0,8.590007324E0
9.406505951E0,-5.605102539E0,-2.970834255E0,4.490217209E0,7.772070588E0
9.423312338E0,-5.394944668E0,-2.770644426E0,3.078959465E0,6.801609361E0
9.440117279E0,-5.226040363E0,-2.862029791E0,2.252240658E0,6.369874440E0
9.456923647E0,-5.118927956E0,-3.124003649E0,1.542427540E0,6.192084054E0
9.473728995E0,-4.859969139E0,-3.759785414E0,9.107327461E-1,6.211660046E0
9.490535708E0,-4.340013504E0,-4.651926041E0,5.880522728E-1,6.389204847E0
9.507341189E0,-3.637031317E0,-4.921395779E0,5.274381638E-1,6.142175854E0
9.524147016E0,-2.991630793E0,-4.607894897E0,2.984194756E-1,5.501963683E0
9.540939324E0,-2.849911213E0,-4.818523407E0,-5.439491272E-1,5.624592643E0
9.557758335E0,-2.685127974E0,-5.044596672E0,-1.347747326E0,5.871481131E0
9.574563115E0,-2.408007145E0,-4.991724491E0,-2.012256145E0,5.896184071E0
9.591370020E0,-1.913819075E0,-5.088910580E0,-2.516969919E0,5.991231252E0
9.608176071E0,-1.589355469E0,-4.940361023E0,-3.065743208E0,6.027603111E0
9.624981705E0,-1.306726217E0,-4.691161156E0,-3.626366377E0,6.071660357E0
9.641787786E0,-9.330271482E-1,-4.530978203E0,-3.786106586E0,5.977868033E0
9.658593329E0,-3.163273633E-1,-4.610832691E0,-3.714859247E0,5.929588547E0
9.675406582E0,3.849104047E-1,-4.511748314E0,-3.730885267E0,5.867157212E0
9.692202511E0,8.665157557E-1,-4.143903732E0,-3.749764681E0,5.655397675E0
9.709003181E0,1.225247860E0,-4.083758831E0,-3.753267765E0,5.680258570E0
9.725816821E0,1.531341553E0,-4.131420135E0,-3.921218872E0,5.898270656E0
9.742622262E0,2.172802210E0,-3.844526768E0,-3.431283474E0,5.592420030E0
9.759427997E0,2.688166380E0,-3.140367508E0,-3.013478518E0,5.115583969E0
9.776232391E0,2.712111712E0,-2.649965286E0,-3.033655167E0,4.856019937E0
9.793042358E0,2.451690912E0,-2.751442432E0,-3.371444702E0,4.994783596E0
9.809843435E0,2.535203457E0,-2.866139889E0,-3.572940111E0,5.235256963E0
9.826649455E0,3.243666887E0,-2.309962273E0,-2.911766291E0,4.933121072E0
9.843460246E0,3.862771511E0,-1.528194427E0,-1.890355110E0,4.563970245E0
9.860262248E0,4.050113678E0,-1.112944603E0,-1.311083794E0,4.400114454E0
9.877069572E0,4.083869457E0,-1.123781204E0,-1.129944801E0,4.383793927E0
9.893873689E0,3.976350307E0,-9.770812988E-1,-1.362251759E0,4.315295991E0
9.910681083E0,4.091846466E0,-9.842548370E-1,-1.795648575E0,4.575622241E0
9.927483758E0,4.438550949E0,-6.409635544E-1,-2.182712078E0,4.987564618E0
9.944294569E0,4.998874664E0,-3.096580505E-3,-2.132268429E0,5.434641308E0
9.961098779E0,5.414687634E0,1.130158424E0,-1.293811321E0,5.680673197E0
9.977903681E0,5.893496037E0,1.628757477E0,-6.068959236E-1,6.144466544E0
9.994709813E0,5.926872253E0,1.674315929E0,-2.702159882E-1,6.164751838E0
1.001151556E1,5.915114403E0,1.252048016E0,5.704879761E-2,6.046441697E0
1.002832174E1,6.069337845E0,1.388220787E0,1.543601990E0,6.414571375E0
1.004512730E1,5.878724098E0,2.786900997E0,3.322280884E0,7.305050613E0
1.006193204E1,5.321189404E0,3.848861933E0,4.485523224E0,7.952905974E0
1.007873847E1,4.597418785E0,3.494136095E0,5.371545792E0,7.886618460E0
1.009554532E1,3.479377270E0,3.098783731E0,7.004355431E0,8.412462291E0
1.011235030E1,2.143278599E0,2.851048946E0,8.256541252E0,8.994031170E0
1.012916774E1,9.702737331E-1,2.442755222E0,8.686663628E0,9.075605168E0
1.014596181E1,1.154034138E-1,1.847138882E0,9.238837242E0,9.422385769E0
1.016276149E1,-9.758045673E-1,1.433888674E0,9.422391891E0,9.580694142E0
1.017957359E1,-2.075878859E0,1.336722851E0,8.486704826E0,8.838566616E0
1.019636565E1,-2.622718096E0,1.090771675E0,7.492746353E0,8.013094344E0
1.021318034E1,-2.875397205E0,6.292636395E-1,6.494471550E0,7.130360617E0
1.022998123E1,-3.160054684E0,3.420433998E-1,5.506539345E0,6.358059047E0
1.024679450E1,-3.227702141E0,3.026695251E-1,4.775893211E0,5.772246176E0
1.026360556E1,-3.184358120E0,-1.343355179E-1,4.177776337E0,5.254711960E0
1.028040888E1,-3.171323299E0,-6.051573753E-1,3.376026154E0,4.671301693E0
1.029721519E1,-3.402637243E0,-1.147035122E0,3.096731186E0,4.741663613E0
1.031401804E1,-3.742803097E0,-2.122745037E0,2.463777542E0,4.958308309E0
1.033082907E1,-4.171599865E0,-2.692978859E0,1.840575218E0,5.295478987E0
1.034762918E1,-4.211777687E0,-3.536847591E0,1.644639969E0,5.740488028E0
1.036444111E1,-3.991376162E0,-4.136595726E0,1.660064697E0,5.983169951E0
1.038124353E1,-3.714651585E0,-4.399944305E0,1.060915470E0,5.855227401E0
1.039804910E1,-3.496734619E0,-3.936880589E0,1.751317978E-1,5.268477286E0
1.041485581E1,-3.089766979E0,-3.518644571E0,-3.646979332E-1,4.696863229E0
1.043165161E1,-2.738104820E0,-3.668445826E0,-5.615100861E-1,4.611941712E0
1.044846703E1,-2.408523083E0,-4.065855980E0,-8.284430504E-1,4.797758453E0
1.046527289E1,-2.090984583E0,-4.164986610E0,-1.101414204E0,4.788783064E0
1.048207829E1,-1.846445680E0,-4.017293930E0,-1.689730644E0,4.733202068E0
1.049888488E1,-1.552282929E0,-4.000335693E0,-2.477591276E0,4.954868967E0
1.051569053E1,-1.237661481E0,-3.919530869E0,-2.926202536E0,5.045511813E0
1.053249463E1,-7.740687728E-1,-3.834009886E0,-2.863825321E0,4.847711805E0
1.054930194E1,-5.399364829E-1,-3.930394173E0,-2.983730078E0,4.964088530E0
1.056610822E1,-2.502522171E-1,-3.984542847E0,-3.098505974E0,5.053706277E0
1.058291352E1,2.517598122E-2,-3.634031296E0,-3.138930559E0,4.802051889E0
1.059971947E1,5.071172118E-1,-3.628941536E0,-3.136188030E0,4.823075772E0
1.061652501E1,7.297687531E-1,-3.271682739E0,-3.164774895E0,4.610018494E0
1.063333155E1,6.334066391E-1,-3.414970875E0,-3.344174623E0,4.821486696E0
1.065013682E1,7.802466154E-1,-3.634153843E0,-3.250870705E0,4.938017747E0
1.066694273E1,1.055433035E0,-3.172013760E0,-2.940307617E0,4.452080308E0
1.068375651E1,1.433049083E0,-2.707573414E0,-2.810354471E0,4.157243765E0
1.070055444E1,1.598447084E0,-2.387737274E0,-2.700464487E0,3.943200581E0
1.071736600E1,1.725188375E0,-2.515625000E0,-2.777341604E0,4.125320649E0
1.073416253E1,2.070703506E0,-2.905386925E0,-3.275364876E0,4.843253169E0
1.075097549E1,2.796082497E0,-2.412575722E0,-3.141101599E0,4.848207730E0
1.076777806E1,3.651309252E0,-1.352275848E0,-2.197505951E0,4.470988887E0
1.078458364E1,4.178931236E0,-6.498713493E-1,-1.626375675E0,4.531103275E0
1.080138596E1,4.075983524E0,-7.061147690E-1,-1.711330414E0,4.476705434E0
1.081818763E1,4.158082962E0,-1.211532116E0,-1.914599419E0,4.735309380E0
1.083499884E1,4.310295105E0,-1.118638039E0,-1.360500813E0,4.656281501E0
1.085180913E1,4.635610104E0,-7.649579048E-1,-7.198190689E-1,4.753123302E0
1.086861275E1,4.946950912E0,-1.625900269E-1,-3.433442116E-1,4.961516310E0
1.088541813E1,5.113010406E0,7.452621460E-1,-1.227083206E-1,5.168495759E0
1.090222422E1,5.282341480E0,1.270486355E0,6.828403473E-2,5.433408672E0
1.091903052E1,5.418032169E0,1.317081451E0,1.808395386E-1,5.578752466E0
1.093583586E1,5.320491791E0,1.258160114E0,4.584426880E-1,5.486416815E0
1.095264162E1,5.214457035E0,1.597350597E0,1.559108734E0,5.672116990E0
1.096944804E1,5.179672718E0,2.495206833E0,2.550016403E0,6.289487281E0
1.098624167E1,5.109985352E0,3.181495667E0,2.868584633E0,6.668031401E0
1.100305905E1,4.647375107E0,2.732689381E0,3.547152519E0,6.453524435E0
1.101986490E1,3.686362505E0,2.557626009E0,5.103959084E0,6.795669036E0
1.103667089E1,2.718314409E0,2.648852348E0,6.175908089E0,7.248964941E0
1.105347663E1,1.846491575E0,2.650492191E0,6.468890190E0,7.230572611E0
