"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.351049350E0,-2.368402481E-2,5.794095993E-1,-1.222016573E0,1.352627414E0
5.367840498E0,-2.427577972E-2,6.412773132E-1,-1.175353408E0,1.339134623E0
5.384661910E0,6.567442417E-2,8.650817871E-1,-3.027846813E-1,9.188896515E-1
5.401454889E0,2.706894875E-1,9.068040848E-1,-2.395210266E-1,9.761848027E-1
5.418254409E0,1.957103014E-1,9.712409973E-1,2.499147058E-1,1.021796926E0
5.435053625E0,8.446860313E-2,7.242488861E-1,7.420278192E-1,1.040325275E0
5.451871679E0,1.494696140E-1,4.530553818E-1,6.598868966E-1,8.142794734E-1
5.468668940E0,2.168276310E-1,2.262010574E-1,3.121882975E-1,4.423151287E-1
5.485459398E0,8.508741856E-2,6.627368927E-2,1.591034085E-1,1.922133327E-1
5.502263475E0,-7.094061375E-2,-3.595829010E-2,3.198864162E-1,3.296253761E-1
5.519064917E0,-1.611946821E-1,-9.727382660E-2,5.461940169E-1,5.777316220E-1
5.535868059E0,-4.723286629E-2,-1.109161377E-1,3.376049101E-1,3.584834844E-1
5.552669635E0,2.212452888E-2,-1.962537766E-1,-6.221339107E-3,1.975949004E-1
5.569474618E0,-3.062272072E-2,-2.856025696E-1,-2.812411785E-1,4.019989792E-1
5.586287738E0,-1.272640228E-1,5.694103241E-2,-2.524691522E-1,2.884078458E-1
5.603087595E0,-9.152984619E-2,-1.435375214E-2,2.331554890E-1,2.508888698E-1
5.619892303E0,-1.224982738E-2,1.590509415E-1,3.697165251E-1,4.026630964E-1
5.636698618E0,6.288719177E-2,2.511749268E-1,-2.900716662E-2,2.605476126E-1
5.653497590E0,-4.402792454E-2,2.480010986E-1,2.872341871E-2,2.535114156E-1
5.670300507E0,-1.175307035E-1,3.013124466E-1,1.756621599E-1,3.680487076E-1
5.687099477E0,-7.125473022E-2,3.629941940E-1,3.282404542E-1,4.945541601E-1
5.703905316E0,-5.639624596E-2,2.214241028E-1,5.822999477E-1,6.255256981E-1
5.720706474E0,-1.570152640E-1,-2.107238770E-2,4.666128755E-1,4.927731874E-1
5.737496614E0,-2.785114050E-1,-2.783155441E-1,1.208428741E-1,4.118630173E-1
5.754298739E0,-3.991394639E-1,-3.247146606E-1,2.143579125E-1,5.574058101E-1
5.771095727E0,-3.630539179E-1,-4.128017426E-1,3.162487149E-1,6.342134307E-1
5.787904127E0,-1.687512994E-1,-3.943367004E-1,-3.794193268E-3,4.289438544E-1
5.804712071E0,-1.623177528E-1,-2.972650528E-1,3.992645741E-1,5.235702098E-1
5.821508539E0,-1.316003203E-1,-3.057403564E-1,2.548496127E-1,4.192184812E-1
5.838297012E0,-1.757518649E-1,-8.931636810E-2,2.938498259E-1,3.538556935E-1
5.855123755E0,-9.666508436E-2,-2.149686813E-1,1.610803604E-2,2.362522832E-1
5.871916408E0,4.057925940E-2,2.495574951E-2,-4.301158786E-1,4.327460395E-1
5.888720343E0,9.402835369E-2,2.413759232E-1,-4.287928343E-2,2.625686587E-1
5.905519915E0,1.524483562E-1,4.230384827E-1,1.894696951E-1,4.879557608E-1
5.922325222E0,2.113797665E-1,5.356521606E-1,1.903336048E-1,6.064911574E-1
5.939124875E0,1.068414450E-1,4.880685806E-1,4.517005682E-1,6.735424538E-1
5.955928790E0,-5.400460958E-2,2.909822464E-1,5.310076475E-1,6.079114140E-1
5.972716978E0,-2.391324639E-1,2.543830872E-2,3.148750067E-1,3.962041301E-1
5.989522704E0,-3.604546785E-1,-2.593803406E-1,1.295628548E-1,4.625929849E-1
6.006325855E0,-5.164549351E-1,-3.715686798E-1,7.262831926E-2,6.403622854E-1
6.023127126E0,-5.878918767E-1,-4.727687836E-1,3.110439181E-1,8.160119487E-1
6.039929819E0,-4.817247391E-1,-4.586048126E-1,2.828853130E-1,7.227732692E-1
6.056734375E0,-3.497712016E-1,-3.812055588E-1,2.691024542E-1,5.831583853E-1
6.073560243E0,-2.595026493E-1,-2.505121231E-1,1.970967054E-1,4.110292692E-1
6.090359518E0,-1.174612045E-1,-1.863117218E-1,1.007974148E-2,2.204785555E-1
6.107139629E0,-2.722775936E-2,1.077737808E-1,6.372010708E-2,1.281280249E-1
6.123938692E0,4.331552982E-2,2.675943375E-1,-3.164398670E-2,2.729181314E-1
6.140765170E0,5.868548155E-2,3.606128693E-1,5.658268929E-3,3.654006612E-1
6.157569156E0,1.153050661E-1,4.295787811E-1,1.714241505E-2,4.451146480E-1
6.174371748E0,1.947497129E-1,5.160484314E-1,1.625562906E-1,5.750286792E-1
6.191173231E0,1.228395700E-1,4.768629074E-1,3.126610518E-1,5.833050023E-1
6.207975162E0,-8.963733912E-2,2.120704651E-1,3.111447096E-1,3.870655823E-1
6.224778366E0,-3.227630854E-1,-8.567237854E-2,3.471417427E-1,4.816878193E-1
6.241581802E0,-3.794646263E-1,-3.316822052E-1,2.309541702E-1,5.543882364E-1
6.258383346E0,-3.245064616E-1,-3.337554932E-1,9.940803051E-3,4.656135655E-1
6.275185044E0,-2.807600498E-1,-3.684215546E-1,1.179802418E-2,4.633571418E-1
6.291974890E0,-3.028194308E-1,-2.875108719E-1,1.903841496E-1,4.589207269E-1
6.308790849E0,-2.311648130E-1,-2.148408890E-1,3.235703111E-1,4.519861995E-1
6.325579170E0,-1.141754389E-1,-8.529853821E-2,2.715628743E-1,3.066892013E-1
6.342396878E0,-1.002821922E-1,2.501487732E-2,2.142987847E-1,2.379206408E-1
6.359196612E0,-9.560298920E-2,6.454277039E-2,1.475677490E-1,1.873017387E-1
6.375996376E0,7.599294186E-3,1.185321808E-1,-1.107459664E-1,1.623954933E-1
6.392783100E0,1.345429420E-1,1.876726151E-1,-1.464110017E-1,2.734209120E-1
6.409606210E0,2.070389390E-1,3.711118698E-1,7.858145237E-2,4.321622228E-1
6.426386626E0,2.299966216E-1,4.718399048E-1,2.399396896E-1,5.771502373E-1
6.443210245E0,1.163702607E-1,4.457664490E-1,7.849597931E-2,4.673450368E-1
6.460010234E0,-8.631438017E-2,2.288904190E-1,7.700300217E-2,2.564575179E-1
6.476795746E0,-2.210770249E-1,-1.360893250E-3,6.121444702E-2,2.293994584E-1
6.493603558E0,-2.740309238E-1,-1.118927002E-1,1.868704557E-1,3.500478407E-1
6.510408947E0,-3.114793301E-1,-1.947603226E-1,4.011113644E-1,5.439129369E-1
6.527205333E0,-3.010069728E-1,-2.735719681E-1,2.767031193E-1,4.919465780E-1
6.543993817E0,-3.004804850E-1,-3.182621002E-1,7.888662815E-2,4.447498020E-1
6.560815473E0,-3.204767704E-1,-3.625555038E-1,1.543343067E-3,4.838948601E-1
6.577629529E0,-3.289017081E-1,-3.427276611E-1,1.508815289E-1,4.984012631E-1
6.594432773E0,-1.695188284E-1,-2.358074188E-1,1.199339628E-1,3.142068226E-1
6.611233942E0,4.564338923E-2,-7.189559937E-2,1.955950260E-2,8.737774505E-2
6.628035954E0,8.185511827E-2,1.205043793E-1,1.515427828E-1,2.102065195E-1
6.644838465E0,6.540787220E-2,2.168388367E-1,2.362364531E-1,3.272688995E-1
6.661641027E0,5.229139328E-2,3.261537552E-1,1.057060957E-1,3.468204730E-1
6.678444097E0,-1.656502485E-2,2.785406113E-1,2.040534019E-1,3.456834723E-1
6.695245123E0,-1.486554146E-1,1.785202026E-1,2.684410810E-1,3.550049423E-1
6.712047746E0,-2.101054192E-1,2.544212341E-2,1.896321774E-1,2.841688785E-1
6.728850592E0,-2.827160358E-1,-5.174922943E-2,2.424404621E-1,3.760102623E-1
6.745653338E0,-3.114874959E-1,-3.915023804E-2,1.887205839E-1,3.662958641E-1
6.762455310E0,-3.338600993E-1,-1.127281189E-1,1.210535765E-1,3.725911473E-1
6.779256040E0,-3.721798062E-1,-2.282791138E-1,-4.140955210E-2,4.385703056E-1
6.796060565E0,-4.064093530E-1,-2.953023911E-1,-1.060308218E-1,5.134341239E-1
6.812863423E0,-3.388583064E-1,-2.173900604E-1,-1.305323243E-1,4.232281629E-1
6.829664255E0,-2.412477136E-1,-1.588697433E-1,-1.226077676E-1,3.138036318E-1
6.846462960E0,-1.545506120E-1,-1.863651276E-1,-1.891520023E-1,3.072398614E-1
6.863273041E0,-1.135510206E-2,-2.624549866E-1,-4.906764627E-1,5.565742981E-1
6.880059398E0,3.115858436E-1,-2.956790924E-1,-1.055462837E0,1.139523437E0
6.896874065E0,8.056319356E-1,-1.092033386E-1,-2.016329765E0,2.174063915E0
6.913673463E0,1.233093977E0,1.053600311E-1,-2.900596619E0,3.153582445E0
6.930481294E0,1.421842575E0,7.108402252E-2,-3.789418697E0,4.048009796E0
6.947269096E0,1.613184690E0,-3.479766846E-1,-5.243221760E0,5.496801528E0
7.031279312E0,2.564702511E0,3.225669861E0,-5.252183914E0,6.675932960E0
7.048083968E0,2.893625736E0,5.894280434E0,-2.862449169E0,7.163045929E0
7.064897975E0,3.369947910E0,7.847204208E0,6.070547104E-1,8.561756726E0
7.081704432E0,2.028640032E0,7.076621056E0,1.696746826E0,7.554660531E0
7.098500504E0,-2.842344046E-1,4.811042786E0,5.847527027E0,7.577631174E0
7.115306271E0,-1.402079582E0,3.203680992E0,1.149176598E1,1.201208076E1
7.132105161E0,-8.304380178E-1,1.300688267E0,1.291836739E1,1.301021265E1
7.148913561E0,-1.644491673E0,-2.886417389E0,1.281384277E1,1.323745915E1
7.165707710E0,-3.572985411E0,-6.493923187E0,1.890951538E1,2.031026920E1
7.182518176E0,-4.009753227E0,-9.199012756E0,2.293329811E1,2.503270099E1
7.199317381E0,-3.707064152E0,-1.089892960E1,2.034175873E1,2.337340666E1
7.216120451E0,-2.719080448E0,-1.323127842E1,1.505614090E1,2.022739494E1
7.232920369E0,-2.583515644E0,-1.569556618E1,1.104760265E1,1.936684990E1
7.249724894E0,-1.925502419E0,-1.921702957E1,6.699360847E0,2.044219217E1
7.266526835E0,-9.690245986E-1,-2.050574493E1,1.263680458E0,2.056748580E1
7.283329468E0,7.062426209E-1,-2.034595108E1,-3.741231918E0,2.069911400E1
7.300131532E0,2.886909485E0,-1.839802551E1,-1.311338902E1,2.277679873E1
7.316934520E0,3.808512688E0,-1.306145573E1,-1.592074966E1,2.094222205E1
7.333736492E0,5.096515656E0,-9.935793877E0,-1.628682327E1,1.974728042E1
7.350539258E0,6.539776802E0,-6.639931679E0,-1.956338310E1,2.166987152E1
7.367341788E0,7.848037243E0,-2.953713417E0,-2.163881111E1,2.320677181E1
7.384131331E0,9.221181870E0,2.434148788E0,-2.003175926E1,2.218618161E1
7.400946089E0,9.405209541E0,8.586673737E0,-1.537046623E1,1.996096602E1
7.417747063E0,7.902001381E0,1.185069942E1,-7.929027081E0,1.630184570E1
7.434561467E0,4.739089012E0,1.113503456E1,1.107991934E0,1.215218521E1
7.451354466E0,5.952354074E-1,3.912214279E0,7.631050110E0,8.596083500E0
7.468132390E0,-4.339232445E0,-4.256382465E0,1.885910034E1,1.981442393E1
7.484945420E0,-1.111458588E1,-7.088416576E0,2.929491806E1,3.212431934E1
7.501738775E0,-1.250956059E1,-1.181753349E1,2.819572449E1,3.303243986E1
7.518550350E0,-9.699440002E0,-1.254732895E1,1.924785233E1,2.493981594E1
7.535358965E0,-5.705374241E0,-1.229899216E1,1.333213329E1,1.901479112E1
7.552155758E0,-1.727552295E0,-1.288425541E1,7.390834808E0,1.495369230E1
7.568962511E0,2.114471912E0,-1.457657623E1,-7.019156218E-1,1.474585541E1
7.585770099E0,3.508908987E0,-1.228485298E1,-5.334037781E0,1.384492738E1
7.602564767E0,4.224689484E0,-9.493544579E0,-5.406260014E0,1.171337002E1
7.619379637E0,4.904329777E0,-6.791519165E0,-6.158008575E0,1.039703096E1
7.636178730E0,5.326344490E0,-4.393993855E0,-7.130192757E0,9.925561766E0
7.652982706E0,4.714044571E0,-2.389096260E0,-5.623960972E0,7.717443500E0
7.669782409E0,3.188060999E0,-1.457352638E0,-4.299654007E0,5.547489002E0
7.686583293E0,1.425776124E0,-1.126785278E0,-3.085874796E0,3.581215698E0
7.703395611E0,-2.643012404E-1,-8.267049789E-1,-1.937260389E0,2.122798644E0
7.720192191E0,-1.719683766E0,-5.615377426E-1,-1.233002186E0,2.189276429E0
7.736992117E0,-2.599711180E0,-5.355834961E-2,7.717729807E-1,2.712379075E0
7.753794050E0,-2.726784468E0,8.382244110E-1,1.512403131E0,3.228829033E0
7.770601839E0,-2.373747587E0,9.041051865E-1,7.078698277E-1,2.636885187E0
7.787401919E0,-1.763813019E0,1.056395531E0,-1.121157594E-2,2.055999412E0
7.804215702E0,-1.029356241E0,2.389378548E0,-4.231919050E-1,2.635867126E0
7.821006962E0,-4.901877642E-1,3.509105682E0,-4.736269116E-1,3.574692880E0
7.837807834E0,4.957103729E-2,3.199134827E0,-7.525676489E-1,3.286834190E0
7.854611516E0,5.326917171E-1,2.399263382E0,-1.287858248E0,2.774671892E0
7.871411371E0,6.591402292E-1,1.768613815E0,-1.031297565E0,2.150822014E0
7.888216212E0,4.715287089E-1,1.210044861E0,-8.556494117E-1,1.555211820E0
7.905004818E0,2.073638439E-1,6.418104172E-1,-2.020383924E-1,7.040879827E-1
7.921820603E0,3.421087265E-1,1.557884216E-1,-6.112259030E-1,7.175691727E-1
7.938623205E0,6.043489575E-1,3.327465057E-2,-1.478457451E0,1.597554787E0
7.955410173E0,8.527884483E-1,7.551860809E-2,-1.958942056E0,2.137850597E0
7.972204048E0,6.803200245E-1,2.394390106E-1,-1.444506407E0,1.614547966E0
7.989017331E0,6.146304011E-1,4.081735611E-1,-7.975944281E-1,1.086523381E0
8.005819170E0,7.045346498E-1,7.818708420E-1,-1.113340616E0,1.532063450E0
8.022612161E0,7.296277881E-1,9.438781738E-1,-1.803590536E0,2.162452667E0
8.039423979E0,5.887215137E-1,9.774904251E-1,-1.852364302E0,2.175622683E0
8.056221791E0,6.392069459E-1,9.785099030E-1,-1.582189798E0,1.967076945E0
8.073042114E0,5.877081752E-1,8.418941498E-1,-1.076528430E0,1.487649192E0
8.089844553E0,5.604217052E-1,6.629247665E-1,-6.217524409E-1,1.067763003E0
8.106646637E0,4.997944832E-1,4.787998199E-1,-5.454328060E-1,8.812154895E-1
8.123438183E0,4.416031241E-1,4.988956451E-1,-2.246902287E-1,7.031329055E-1
8.140258811E0,4.232857227E-1,5.613279343E-1,-3.523027897E-2,7.039183372E-1
8.157032055E0,2.794459462E-1,2.844200134E-1,2.984606028E-1,4.980597477E-1
8.173856408E0,1.114323139E-1,1.230211258E-1,7.922211289E-1,8.094230508E-1
8.190645591E0,-7.702028751E-2,-2.255096436E-1,4.673758745E-1,5.246207507E-1
8.207466199E0,-2.540132105E-1,-3.006258011E-1,1.023972034E-1,4.066740349E-1
8.224246565E0,-4.941257834E-1,-6.422538757E-1,4.443687201E-2,8.115571245E-1
8.241065627E0,-5.778434873E-1,-3.432550430E-1,6.914877892E-1,9.643041444E-1
8.257868839E0,-2.486999631E-1,-6.881141663E-2,3.472167850E-1,4.326039510E-1
8.274670131E0,-1.446479559E-2,2.904615402E-1,8.629143238E-2,3.033535033E-1
8.291474065E0,-1.423829198E-1,4.334087372E-1,2.303338051E-2,4.567784648E-1
8.308276820E0,-3.566706479E-1,3.369626999E-1,4.950557351E-1,6.970207981E-1
8.325075466E0,-4.003652930E-1,3.697309494E-1,6.880238652E-1,8.777073441E-1
8.341876064E0,-3.416504264E-1,1.113176346E-1,3.597537279E-1,5.084676729E-1
8.358687497E0,-4.298743308E-1,-2.522211075E-1,5.292922258E-2,5.012074719E-1
8.375482653E0,-5.845513344E-1,-4.481954575E-1,3.255873919E-2,7.373191318E-1
8.392288094E0,-6.492628455E-1,-5.155391693E-1,3.107478023E-1,8.853739742E-1
8.409089903E0,-5.089210868E-1,-2.616472244E-1,3.797587156E-1,6.867871757E-1
8.425892667E0,-3.263373375E-1,-1.995582581E-1,4.229301810E-1,5.702538858E-1
8.442694121E0,-3.105765581E-1,-2.229652405E-1,3.136695623E-1,4.945299700E-1
8.459481657E0,-2.246299386E-1,-1.031122208E-1,2.907839417E-1,3.816360048E-1
8.476286376E0,-8.027356863E-2,1.709508896E-1,2.422517538E-1,3.071709047E-1
8.493089427E0,5.324208736E-2,3.300199509E-1,2.343437672E-1,4.082461133E-1
8.509889568E0,1.422937512E-1,3.456516266E-1,1.677277684E-1,4.097013094E-1
8.526693991E0,1.944403052E-1,4.463920593E-1,3.809201717E-2,4.883890915E-1
8.543496064E0,1.259723902E-1,5.172252655E-1,4.571032524E-2,5.343037078E-1
8.560315116E0,6.429749727E-2,5.113096237E-1,-5.046010017E-2,5.178010440E-1
8.577114158E0,-1.247804165E-1,2.724151611E-1,2.128344774E-2,3.003883445E-1
8.593900017E0,-1.923286915E-1,-6.749153137E-2,3.215209246E-1,3.806850894E-1
8.610705426E0,-1.742883325E-1,-1.396598816E-1,1.682312489E-1,2.796123360E-1
8.627526217E0,-2.358278632E-1,-2.324342728E-1,1.723218560E-1,3.732764315E-1
8.644321649E0,-3.843995035E-1,-3.719053268E-1,1.028270721E-1,5.446558153E-1
8.661126367E0,-4.813230634E-1,-5.445146561E-1,1.803039312E-1,7.487840875E-1
8.677927861E0,-3.785221279E-1,-4.923515320E-1,3.247801661E-1,7.008360640E-1
8.694731267E0,-1.741945148E-1,-2.104396820E-1,1.797762513E-1,3.270291872E-1
8.711516251E0,3.537780046E-2,-1.911449432E-2,1.269117594E-1,1.331298138E-1
8.728336156E0,9.786605835E-3,2.023696899E-2,8.047932386E-2,8.355976387E-2
8.745131659E0,-6.186920404E-2,-4.512691498E-2,8.644121885E-2,1.154829909E-1
8.761938096E0,6.715297699E-3,1.180515289E-1,-7.082164288E-3,1.184542771E-1
8.778732408E0,6.373876333E-2,3.053083420E-1,-6.138706207E-2,3.178744800E-1
8.795549924E0,-1.039940119E-2,2.678966522E-1,9.347516298E-2,2.839266981E-1
8.812342588E0,-9.842002392E-2,1.778564453E-1,2.178325057E-1,2.979436470E-1
8.829145638E0,-8.370578289E-2,2.110614777E-1,3.176704049E-1,3.904716271E-1
8.845938984E0,-1.126459241E-1,2.052736282E-1,3.403602839E-1,4.131240606E-1
8.862753855E0,-1.703518033E-1,4.675960541E-2,1.214987040E-1,2.144018019E-1
8.879567158E0,-3.027752042E-1,-2.301654816E-1,1.186828613E-1,3.984151036E-1
8.896351898E0,-3.567746878E-1,-3.161563873E-1,2.814779282E-1,5.535999125E-1
8.913164480E0,-2.864851356E-1,-2.064085007E-1,2.590684295E-1,4.379436644E-1
8.929964885E0,-2.335205078E-1,-1.250753403E-1,3.544394970E-1,4.424963563E-1
8.946750764E0,-1.348624825E-1,-9.226989746E-2,6.757497787E-3,1.635459781E-1
8.963553143E0,-1.360254884E-1,-5.699157715E-3,-1.699864864E-2,1.372019240E-1
8.980361920E0,-1.110593677E-1,3.849124908E-2,1.545543671E-1,1.941721190E-1
8.997161358E0,-7.630622387E-2,2.016925812E-1,1.200363040E-1,2.468020490E-1
9.013962620E0,-2.920335531E-2,2.446174622E-1,3.782761693E-1,4.514237466E-1
9.030766615E0,-7.605999708E-2,1.731958389E-1,1.356472373E-1,2.327704766E-1
9.047584212E0,-1.651895642E-1,-1.307487488E-2,2.194943428E-1,2.750205647E-1
9.064384048E0,-2.044061422E-1,-1.778888702E-2,2.482720613E-1,3.220828029E-1
9.081185124E0,-1.881290078E-1,1.530551910E-2,2.374873161E-1,3.033595356E-1
9.097989547E0,-1.934576035E-1,1.949024200E-2,2.412009239E-1,3.098122005E-1
9.114790472E0,-2.587340474E-1,-9.990119934E-2,1.241881847E-1,3.038852779E-1
9.131593776E0,-2.544887662E-1,-2.238740921E-1,1.439247727E-1,3.682369909E-1
9.148393235E0,-1.555595994E-1,-1.903238297E-1,8.426433802E-2,2.598507798E-1
9.165198890E0,-1.286612749E-1,-8.521366119E-2,3.104031086E-2,1.574121743E-1
9.182000444E0,-2.016907930E-1,-2.862548828E-2,4.313021898E-2,2.082277848E-1
9.198788286E0,-2.247732282E-1,-5.732440948E-2,2.821844816E-2,2.336779254E-1
9.215605396E0,-1.699141860E-1,-1.325235367E-1,5.642205477E-2,2.227482136E-1
9.232391885E0,-1.069420576E-1,-3.540897369E-2,1.638801098E-1,1.988645003E-1
9.249212360E0,-5.597984791E-2,7.123661041E-2,2.827039361E-1,2.968668279E-1
9.265983682E0,-7.343024015E-2,1.146116257E-1,2.684668303E-1,3.010020994E-1
9.282812917E0,-1.046379805E-1,4.765605927E-2,2.227995396E-1,2.507186506E-1
9.299609680E0,-1.187912226E-1,-8.911132812E-3,-3.046566248E-2,1.229590153E-1
9.316422038E0,-2.190293074E-1,-1.706647873E-1,5.256032944E-2,2.826002394E-1
9.333203471E0,-3.007177114E-1,-1.415882111E-1,-3.795117140E-2,3.345424561E-1
9.350023957E0,-2.448313832E-1,-2.188968658E-2,-2.222729921E-1,3.314013392E-1
9.366812165E0,-6.367218494E-2,1.604146957E-1,-6.514509320E-1,6.739253212E-1
9.383612917E0,9.896069765E-2,4.665422440E-1,-1.031813860E0,1.136703447E0
9.400422508E0,1.286721826E-1,6.916246414E-1,-1.528656960E0,1.682763583E0
9.417222028E0,2.369771600E-1,6.260824203E-1,-2.014269114E0,2.122596861E0
9.434023919E0,5.481262207E-1,5.713500977E-1,-2.717399120E0,2.830395956E0
9.450812788E0,1.370492697E0,4.798507690E-1,-4.192078590E0,4.436443384E0
9.467618442E0,2.315049171E0,4.633016586E-1,-6.536249638E0,6.949579874E0
9.484420456E0,2.519194603E0,6.563911438E-1,-7.622459888E0,8.054755461E0
9.501224025E0,1.857482433E0,2.958183289E-1,-5.552553177E0,5.862473561E0
9.518026596E0,1.343404651E0,-4.738111496E-1,-4.593477249E0,4.809289584E0
9.534828538E0,1.219470143E0,-1.273340225E0,-4.460673332E0,4.796468423E0
9.551633490E0,1.287472248E0,-2.077762604E0,-5.378867626E0,5.908206087E0
9.568443335E0,1.737191558E0,-1.403035164E0,-5.828975677E0,6.242058925E0
9.585247372E0,1.549286723E0,-9.026632309E-1,-5.081279755E0,5.388366562E0
9.602048052E0,1.099767089E0,-1.286290169E0,-4.383509159E0,4.698849071E0
9.618850400E0,4.102480412E-1,-6.975317001E-1,-3.025219917E0,3.131582583E0
9.635652953E0,1.558438540E-1,7.995605469E-1,-1.510749102E0,1.716376189E0
9.652455484E0,1.252681255E0,3.590415955E0,-2.705878973E0,4.667127390E0
9.669258126E0,1.446924925E0,3.339370728E0,-1.539722204E0,3.951674716E0
9.686059620E0,1.946760416E-1,4.966936111E-1,5.674545288E0,5.699567311E0
9.702863077E0,-1.227846026E0,-6.245498657E-1,1.619560242E1,1.625408275E1
9.719664744E0,-1.947671175E0,-9.168047905E-1,1.945866585E1,1.957737548E1
9.736483501E0,-2.201412439E0,-5.548284054E0,1.650380135E1,1.755007497E1
9.753284548E0,-3.900007010E0,-9.504955292E0,1.968207169E1,2.220221105E1
9.770085135E0,-4.680286884E0,-1.121029472E1,2.414460564E1,2.702846230E1
9.786873038E0,-3.540998459E0,-1.152551842E1,2.267287445E1,2.567947587E1
9.803683809E0,-2.165749073E0,-1.388576508E1,1.587163925E1,2.119938380E1
9.820481783E0,-1.506592274E0,-1.701213074E1,8.934618950E0,1.927459022E1
9.837281375E0,-1.126592875E0,-2.019034767E1,1.103549004E0,2.025184364E1
9.854076034E0,1.228156164E-1,-2.214572144E1,-6.022926331E0,2.295046194E1
9.870886062E0,1.788567781E0,-1.928232765E1,-1.633895683E1,2.533710017E1
9.887677942E0,4.200066566E0,-1.557477379E1,-2.180657196E1,2.712454089E1
9.904480921E0,5.503267765E0,-8.547101974E0,-1.942244720E1,2.192191515E1
9.921295192E0,6.707587242E0,-4.456217289E0,-2.102271080E1,2.251230705E1
9.938108465E0,9.451828957E0,4.910163879E-1,-2.148579788E1,2.347802544E1
9.954894955E0,1.055208015E1,4.894885063E0,-1.660570145E1,2.027450655E1
9.971700151E0,9.242750168E0,9.219553947E0,-1.146928215E1,1.737737146E1
9.988502346E0,6.908673286E0,1.098349094E1,-4.013195038E0,1.358206812E1
1.000530621E1,4.153413773E0,8.460794449E0,9.005689621E-1,9.468205381E0
1.002210578E1,4.451404214E-1,-6.935129166E-1,7.104120255E0,7.151757459E0
1.003891011E1,-5.966805935E0,-6.515089035E0,1.920957756E1,2.114372314E1
1.005572757E1,-1.120670414E1,-9.267826080E0,2.989422226E1,3.324375644E1
1.007252740E1,-1.168711090E1,-1.275394154E1,2.534014702E1,3.068182910E1
1.008931749E1,-9.090687752E0,-1.385477829E1,1.497620583E1,2.233567161E1
1.010613054E1,-5.679187775E0,-1.292952633E1,9.205213547E0,1.685709884E1
1.012293460E1,-1.351675749E0,-1.206714058E1,4.306970119E0,1.288382322E1
1.013973652E1,3.000938416E0,-1.193340778E1,-3.113371611E0,1.269271190E1
1.015653962E1,4.708710670E0,-8.538314819E0,-7.260431767E0,1.215683534E1
1.017334088E1,5.377005100E0,-5.793544769E0,-6.727303028E0,1.037949666E1
1.019014386E1,5.524246216E0,-3.039678574E0,-3.823551655E0,7.374041588E0
1.020694722E1,5.354671478E0,-1.999196529E0,-2.361755848E0,6.184430781E0
1.022372223E1,4.580733299E0,-1.547204018E0,-2.189802170E0,5.307748240E0
1.024055025E1,2.690471172E0,-1.467035294E0,-1.077667952E0,3.248414366E0
1.025735355E1,-4.061623216E-1,-2.501459599E0,8.906214237E-1,2.686163524E0
1.027415668E1,-2.759627342E0,-4.648503780E0,3.300105572E0,6.333626706E0
1.029095874E1,-3.590043306E0,-4.968176365E0,2.425667286E0,6.592044381E0
1.030776216E1,-3.045132160E0,-3.258893967E0,3.437805176E-1,4.473410869E0
1.032456276E1,-1.694481730E0,-2.121723175E0,-7.883326411E-1,2.827445122E0
1.034135339E1,-1.273867607E0,3.867006302E-1,-1.017617106E0,1.675655285E0
1.035816768E1,-8.587707281E-1,1.725871086E0,-3.576472402E-3,1.927726890E0
1.037495860E1,-8.881175518E-2,1.904051781E0,-1.179046273E0,2.241305607E0
1.039175942E1,5.561569929E-1,2.043244362E0,-2.839988708E0,3.542554726E0
1.040857702E1,8.347228765E-1,1.778592110E0,-3.231375694E0,3.781790720E0
1.042537647E1,7.872921228E-1,2.140872955E0,-2.278676987E0,3.224210711E0
1.044217872E1,4.471312761E-1,1.824230194E0,-1.851470590E0,2.637363366E0
1.045896903E1,2.210109234E-1,1.459197044E0,-1.759122610E0,2.296217368E0
1.047576232E1,1.694918275E-1,1.364937782E0,-2.499943733E0,2.853331614E0
1.049257448E1,7.414925098E-2,1.506507874E0,-3.246736050E0,3.579994282E0
1.050937750E1,-5.409151316E-2,1.273091316E0,-3.132373333E0,3.381634233E0
1.052617864E1,-4.958844185E-2,1.151625633E0,-2.575564146E0,2.821742597E0
1.054298614E1,3.266615868E-1,1.509575844E0,-1.866474509E0,2.422654353E0
1.055979483E1,6.396290660E-1,1.977843285E0,-1.543485045E0,2.589080046E0
1.057660127E1,6.897847652E-1,2.265330315E0,-9.981344938E-1,2.569785385E0
1.059339535E1,8.437225819E-1,2.183345795E0,-6.139507294E-1,2.419876475E0
1.061021018E1,9.227557182E-1,1.819866180E0,-8.953231573E-1,2.228226781E0
1.062700825E1,6.677910089E-1,1.146518707E0,-8.342999220E-1,1.567324580E0
1.064379524E1,3.091608286E-1,5.449781418E-1,-4.059279561E-1,7.465648656E-1
1.066060711E1,1.546168923E-1,2.006120682E-1,1.209968328E-1,2.806988045E-1
1.067741833E1,3.379784226E-1,2.424869537E-1,1.095710993E-1,4.301571372E-1
1.069421425E1,4.986826777E-1,4.685926437E-1,1.998521090E-1,7.128845238E-1
1.071101883E1,4.793008566E-1,4.408149719E-1,3.676494360E-1,7.478056287E-1
