"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.536205480E0,3.687550306E0,-4.442051888E0,-6.720085144E-1,5.812180974E0
5.553009284E0,4.117800713E0,-4.049941540E0,-1.363280416E0,5.934378036E0
5.569815527E0,4.608284473E0,-4.017211437E0,-1.884968281E0,6.397450972E0
5.586622016E0,4.750212193E0,-3.543659687E0,-1.799042940E0,6.193431630E0
5.603408770E0,4.709789276E0,-2.900019646E0,-1.812426567E0,5.820405401E0
5.620230273E0,5.334943295E0,-2.232635498E0,-2.155688763E0,6.171974989E0
5.637049365E0,5.931777000E0,-1.685291767E0,-2.100389242E0,6.514431801E0
5.653839211E0,6.261827469E0,-1.479218483E0,-1.624410868E0,6.636059165E0
5.670636992E0,6.482542992E0,-1.027264595E0,-1.213924885E0,6.674747172E0
5.687450021E0,6.531149864E0,-5.143852234E-1,-9.795968533E-1,6.624207175E0
5.704257211E0,6.451863289E0,-5.767536163E-2,-1.033668518E0,6.534396449E0
5.721060273E0,6.518934727E0,4.433984756E-1,-1.605588198E0,6.728374666E0
5.737867483E0,6.481590748E0,1.499129295E0,-2.151636124E0,6.991991510E0
5.754671906E0,6.652139664E0,2.370768547E0,-1.431288004E0,7.205559726E0
5.771476940E0,6.868718624E0,3.179793358E0,-6.124758720E-1,7.593780878E0
5.788279187E0,7.107756615E0,4.293157578E0,1.376619339E-1,8.304839366E0
5.805090547E0,6.706697464E0,5.661071777E0,7.343702316E-1,8.807202971E0
5.821892286E0,6.230190277E0,6.488923073E0,1.147192478E0,9.068486319E0
5.838697818E0,5.784010410E0,6.637979507E0,1.517916203E0,8.934294486E0
5.855502729E0,4.775582314E0,7.517584801E0,2.605153084E0,9.279390619E0
5.872308618E0,3.411581755E0,8.381713867E0,3.417761803E0,9.673319656E0
5.889112695E0,2.417496443E0,8.345628738E0,3.843409061E0,9.500821086E0
5.905918553E0,1.800497293E0,7.045179367E0,4.662643433E0,8.638089291E0
5.922723883E0,8.191190958E-1,5.934548855E0,5.505731583E0,8.136516851E0
5.939529028E0,-5.426357985E-1,5.143510818E0,5.622218132E0,7.639338576E0
5.956333644E0,-1.902585387E0,4.586433411E0,4.860309124E0,6.948223324E0
5.973138180E0,-2.939829588E0,4.061655045E0,3.983693600E0,6.403862460E0
5.989943712E0,-3.696294308E0,3.444300652E0,3.452989578E0,6.119553547E0
6.006750088E0,-4.282882690E0,2.517839432E0,3.538402081E0,6.099417089E0
6.023554055E0,-4.319664478E0,3.408203125E-1,4.693380356E0,6.387760081E0
6.040358325E0,-4.341287613E0,-1.319442272E0,5.579214573E0,7.191337935E0
6.057164426E0,-4.442012310E0,-1.887819767E0,4.652137280E0,6.703560107E0
6.073970386E0,-4.939578533E0,-1.280920029E0,3.870536327E0,6.404782874E0
6.090768015E0,-4.982758522E0,-1.669456005E0,2.980145931E0,6.041211436E0
6.107580494E0,-4.936991215E0,-2.080285549E0,2.171892405E0,5.780881147E0
6.124382039E0,-4.805998325E0,-3.308521748E0,2.372256994E0,6.298534695E0
6.141189738E0,-4.034237385E0,-4.701241493E0,2.774477005E0,6.787817433E0
6.157997691E0,-3.533510208E0,-4.863489628E0,2.983957767E0,6.711425311E0
6.174802938E0,-3.050359011E0,-4.048990250E0,2.093801975E0,5.484798889E0
6.191594505E0,-2.867198706E0,-3.524621964E0,1.199873209E0,4.699306770E0
6.208411908E0,-2.819930553E0,-3.656393051E0,3.833541870E-1,4.633376620E0
6.225215710E0,-2.695429325E0,-4.528331757E0,3.769508600E-1,5.283296291E0
6.242018486E0,-2.244047642E0,-5.309597015E0,1.026491046E0,5.855019569E0
6.258830590E0,-2.122180462E0,-5.514933109E0,1.031151414E0,5.998450663E0
6.275629469E0,-1.674176812E0,-5.953538895E0,6.765264273E-1,6.221348839E0
6.292438857E0,-1.324889779E0,-5.879384041E0,3.751513958E-1,6.038478964E0
6.309239872E0,-7.722097635E-1,-6.128922462E0,3.527675867E-1,6.187442399E0
6.326050328E0,7.589638233E-2,-6.225111008E0,5.971884727E-1,6.254150733E0
6.342853145E0,9.422397614E-1,-5.852166176E0,5.387958288E-1,5.951971578E0
6.359655930E0,1.760711789E0,-5.033574104E0,2.728631496E-1,5.339609402E0
6.376463405E0,2.170539141E0,-4.475223064E0,-1.811501980E-1,4.977115332E0
6.393267758E0,2.598679066E0,-4.975693226E0,-5.756282806E-1,5.642871953E0
6.410073890E0,3.487552881E0,-5.309080601E0,-9.332925677E-1,6.420311281E0
6.426878324E0,4.035463810E0,-4.163572788E0,-9.779731035E-1,5.880198799E0
6.443683866E0,4.125931740E0,-2.861347675E0,-8.425368071E-1,5.091217095E0
6.460484567E0,3.730297804E0,-2.692611217E0,-6.045900583E-1,4.640129956E0
6.477298816E0,3.871734858E0,-3.831392765E0,-1.192649603E0,5.576048278E0
6.494099038E0,4.266492844E0,-3.826399326E0,-1.943608880E0,6.051603793E0
6.510905009E0,4.499197483E0,-3.115665913E0,-1.855428338E0,5.778647453E0
6.527709259E0,4.689410210E0,-2.105067253E0,-1.634651184E0,5.393881788E0
6.544515157E0,4.366722584E0,-1.349949837E0,-1.242517352E0,4.736505047E0
6.628541638E0,6.421566010E0,6.107378006E-1,-4.571745396E-1,6.466723996E0
6.645345878E0,6.761542320E0,1.024219513E0,8.071756363E-2,6.839151664E0
6.662150475E0,6.696372032E0,1.969272614E0,6.622838974E-1,7.011280409E0
6.678945795E0,6.464620113E0,2.974412918E0,6.957077980E-1,7.149996836E0
6.695762922E0,6.549913406E0,3.328726768E0,3.689117432E-1,7.356485805E0
6.712565007E0,6.256098747E0,4.050415039E0,4.771895409E-1,7.468088335E0
6.729372024E0,5.838765144E0,5.383326054E0,8.478126526E-1,7.986874489E0
6.813400429E0,7.427657843E-1,7.971446514E0,5.211540699E0,9.552791058E0
6.830201892E0,-7.150555849E-1,6.738271713E0,5.247755051E0,8.570562598E0
6.847007780E0,-2.046442986E0,5.309735775E0,5.224449158E0,7.725030220E0
6.863812650E0,-3.032213688E0,4.465095043E0,5.054034233E0,7.394231239E0
6.880619027E0,-3.522931576E0,3.816757202E0,5.446610928E0,7.526237641E0
6.897422525E0,-4.269167900E0,3.326810837E0,5.401486874E0,7.646536821E0
6.914229074E0,-4.698264122E0,2.689022064E0,4.517001152E0,7.050377637E0
6.931032277E0,-4.987757683E0,1.997251511E0,3.450327396E0,6.385256412E0
6.947839345E0,-4.861813545E0,4.178276062E-1,3.530791759E0,6.023147126E0
6.964650055E0,-4.848304272E0,-8.561730385E-1,3.708159924E0,6.163565251E0
6.981449738E0,-4.761946201E0,-1.803367615E0,3.494323254E0,6.175642588E0
6.998253592E0,-4.489551544E0,-1.943072319E0,2.996101618E0,5.736569359E0
7.015060803E0,-4.188695431E0,-1.874372482E0,2.191580296E0,5.085416975E0
7.031863945E0,-4.121346474E0,-2.141584396E0,1.329703093E0,4.831147979E0
7.048669782E0,-3.505235672E0,-3.221157074E0,1.240576029E0,4.919507993E0
7.065474938E0,-3.139745235E0,-3.570854664E0,1.541023493E0,4.998375394E0
7.082280481E0,-2.642642260E0,-3.870100975E0,1.680967569E0,4.978643554E0
7.099074935E0,-2.098764658E0,-4.000090122E0,1.446629286E0,4.743234167E0
7.115890669E0,-1.842321873E0,-4.035977840E0,8.523232937E-1,4.517712032E0
7.132690211E0,-1.702686310E0,-4.267318726E0,1.340162754E-2,4.594489023E0
7.149501460E0,-1.631874442E0,-4.852664948E0,-5.486226082E-2,5.119998160E0
7.166302974E0,-1.238319755E0,-5.526097775E0,1.926159859E-1,5.666418035E0
7.183111548E0,-6.361923218E-1,-5.856867313E0,1.763331890E-1,5.893956972E0
7.199905839E0,-1.190955639E-1,-5.640531540E0,1.255803108E-1,5.643186176E0
7.216718014E0,3.496665955E-1,-5.242743015E0,2.472175360E-1,5.260203186E0
7.233530505E0,5.651296973E-1,-4.828152657E0,8.607816696E-2,4.861876089E0
7.250330880E0,6.945623159E-1,-5.278942585E0,-1.753963232E-1,5.327327238E0
7.267137134E0,1.013291001E0,-5.864687920E0,-5.361074805E-1,5.975678562E0
7.283941994E0,1.487305880E0,-5.795812607E0,-7.595577836E-1,6.031620892E0
7.300747832E0,2.069476128E0,-5.073667049E0,-8.287589550E-1,5.541811092E0
7.317550089E0,2.187540054E0,-4.075860023E0,-9.139544964E-1,4.715217836E0
7.334360056E0,2.157854080E0,-3.727414608E0,-9.988676310E-1,4.421277014E0
7.351163442E0,2.301398039E0,-3.987128258E0,-1.036788344E0,4.718956956E0
7.367967438E0,2.646582842E0,-3.968474865E0,-1.230105758E0,4.926089084E0
7.384773377E0,3.173115492E0,-3.643320084E0,-1.482000113E0,5.053589565E0
7.401578625E0,3.840762138E0,-3.153661728E0,-1.667891979E0,5.242032025E0
7.418384055E0,4.580844402E0,-2.576632500E0,-1.332436323E0,5.422043621E0
7.435188722E0,5.137137413E0,-2.289288044E0,-7.316664457E-1,5.671539151E0
7.451992648E0,5.818825722E0,-2.364212513E0,-4.858827591E-1,6.299548844E0
7.468799085E0,6.321029186E0,-1.420381069E0,-1.940236092E-1,6.481553634E0
7.485604973E0,6.565287590E0,-7.405538559E-1,-4.273102283E-1,6.620726183E0
7.502409073E0,6.735117435E0,-2.218523026E-1,-8.988392353E-1,6.798451095E0
7.519215296E0,6.957479000E0,7.964906693E-1,-8.469145298E-1,7.053947522E0
7.536019597E0,6.681355000E0,1.558776855E0,-4.512836933E-1,6.875605202E0
7.552825323E0,6.750620365E0,1.757760048E0,-4.164030552E-1,6.988131882E0
7.569624558E0,6.828105927E0,2.361637115E0,-2.438807487E-1,7.229096640E0
7.586433233E0,7.125815392E0,3.432759285E0,4.688110352E-1,7.923437707E0
7.603240058E0,7.115223885E0,4.519819260E0,1.659328938E0,8.591190231E0
7.620042722E0,6.353011131E0,5.790272713E0,2.315904617E0,8.902326815E0
7.636849840E0,5.506707668E0,6.772207260E0,2.420971394E0,9.058019817E0
7.653664691E0,4.637962341E0,7.475871086E0,2.437599182E0,9.129141961E0
7.670460956E0,3.552334070E0,7.848914623E0,3.317768574E0,9.232124697E0
7.687268349E0,2.267655611E0,7.698682785E0,4.148375511E0,9.034434015E0
7.704071420E0,9.339034557E-1,7.243843079E0,4.557839870E0,8.609259114E0
7.720877044E0,-5.746951103E-1,6.861778259E0,4.914740086E0,8.459843111E0
7.737681966E0,-1.989752531E0,6.060761452E0,4.530378819E0,7.824083125E0
7.754488006E0,-3.420227528E0,5.235853195E0,4.540414810E0,7.728355690E0
7.771292502E0,-4.013005257E0,3.813262939E0,4.587387085E0,7.189527502E0
7.788095674E0,-4.899119377E0,2.988804817E0,4.544794083E0,7.320483465E0
7.804905895E0,-5.647467613E0,1.916228294E0,4.134181023E0,7.256533198E0
7.821704816E0,-6.040807247E0,7.166843414E-1,3.964015484E0,7.260744273E0
7.838501182E0,-5.885997295E0,-1.025036812E0,4.004871368E0,7.192680954E0
7.855320853E0,-5.388147831E0,-2.101290226E0,4.256455898E0,7.180875607E0
7.872123101E0,-5.148798943E0,-2.546638966E0,3.684292316E0,6.824185698E0
7.888927626E0,-4.963212490E0,-2.433949471E0,2.746863842E0,6.172750539E0
7.905733514E0,-4.665185452E0,-2.330834389E0,2.004158735E0,5.586895066E0
7.922539352E0,-4.230197906E0,-2.682063580E0,1.494389057E0,5.226972166E0
7.939343642E0,-3.783846378E0,-3.340735435E0,1.205025196E0,5.189421200E0
7.956149663E0,-2.900903702E0,-4.676742077E0,1.765623093E0,5.779669856E0
7.972954077E0,-2.327594519E0,-5.539216042E0,1.733994007E0,6.253586636E0
7.989760097E0,-2.142908335E0,-5.278377056E0,5.133888721E-1,5.719867884E0
8.006564530E0,-1.929890633E0,-4.659224033E0,-4.208283424E-1,5.060626734E0
8.023368965E0,-1.543498516E0,-4.477853298E0,-5.668878555E-1,4.770211701E0
8.040174873E0,-9.990134239E-1,-5.165839672E0,9.609997272E-2,5.262429339E0
8.056980344E0,-4.391068220E-1,-5.926754951E0,6.876920462E-1,5.982654879E0
8.073768196E0,1.096013188E-1,-6.438979149E0,5.874421597E-1,6.466649304E0
8.090589934E0,6.325505972E-1,-5.808847427E0,-7.672035694E-2,5.843690162E0
8.107403685E0,1.049989462E0,-4.974207878E0,-5.077404976E-1,5.109111694E0
8.124201007E0,1.518275261E0,-4.438913822E0,-6.317167878E-1,4.733728107E0
8.141006236E0,2.084537029E0,-4.444725513E0,-3.128939867E-1,4.919225769E0
8.157811981E0,2.688430786E0,-4.521780014E0,-1.663516760E-1,5.263252556E0
8.174599111E0,2.713179350E0,-3.716893196E0,-1.527005434E-1,4.604340851E0
8.191421845E0,2.305297852E0,-3.122360229E0,-3.966236115E-1,3.901389737E0
8.208216147E0,2.089396238E0,-3.687643051E0,-9.880365133E-1,4.352068941E0
8.225030315E0,2.550711632E0,-4.170615196E0,-1.575090647E0,5.136250723E0
8.241839612E0,3.202910662E0,-3.549205303E0,-1.593898058E0,5.039445010E0
8.258642662E0,3.680608273E0,-2.432596207E0,-9.804472923E-1,4.519477675E0
8.275447238E0,4.506493092E0,-2.337966442E0,-9.944330454E-1,5.173341681E0
8.292253543E0,5.218923092E0,-2.367877960E0,-1.145445585E0,5.844317741E0
8.309057539E0,5.559385777E0,-1.700088024E0,-9.584311247E-1,5.891999637E0
8.325860457E0,5.985872746E0,-8.457431793E-1,-1.032533765E0,6.132868825E0
8.342669621E0,5.965315342E0,-8.572006226E-2,-1.234377623E0,6.092292112E0
8.359473963E0,5.837792397E0,1.133689880E-1,-1.765465975E0,6.099962516E0
8.376278051E0,6.084901810E0,2.635021210E-1,-1.981073618E0,6.404694847E0
8.393084184E0,6.353459358E0,6.198768616E-1,-1.495329142E0,6.556424512E0
8.409887803E0,6.894969940E0,1.418588638E0,-8.616445065E-1,7.091927485E0
8.426694698E0,6.693183899E0,3.215807915E0,-3.343214989E-1,7.433162323E0
8.443499326E0,6.404822350E0,4.369662285E0,2.800617218E-1,7.758487764E0
8.460302162E0,6.324329376E0,4.422722816E0,5.292015076E-1,7.735481459E0
8.477113116E0,5.986031055E0,4.819873810E0,9.193310738E-1,7.740085333E0
8.493915016E0,5.338761806E0,6.192456245E0,1.776033878E0,8.366790801E0
8.510719868E0,4.361980438E0,7.440917969E0,2.861024380E0,9.087331515E0
8.527525227E0,3.191860199E0,7.550648689E0,3.326892853E0,8.846947678E0
8.544330779E0,1.949979067E0,7.415247440E0,3.890863419E0,8.598088805E0
8.561136128E0,8.799237013E-1,7.007528782E0,4.630879879E0,8.445399564E0
8.577940368E0,-3.188474178E-1,5.984479904E0,5.122132301E0,7.883647805E0
8.594747386E0,-1.473361492E0,5.127764225E0,5.566380978E0,7.710340928E0
8.611550498E0,-2.488276243E0,4.301563263E0,5.478545189E0,7.396581816E0
8.628346681E0,-3.393219948E0,3.590885162E0,5.051416874E0,7.065777402E0
8.645160961E0,-4.202012539E0,2.938281059E0,4.419885635E0,6.769475164E0
8.661965722E0,-4.634183884E0,1.722080231E0,3.621581554E0,6.128382621E0
8.678771640E0,-4.790152073E0,2.573814392E-1,3.358727932E0,5.856010195E0
8.695589908E0,-4.724989891E0,-1.042479515E0,3.414186478E0,5.921905294E0
8.712382033E0,-4.981493473E0,-1.761536121E0,3.174976826E0,6.164313796E0
8.729177209E0,-5.000456810E0,-2.094507694E0,2.626277447E0,6.024023906E0
8.745992680E0,-4.849205971E0,-2.413667202E0,1.921188354E0,5.747308292E0
8.762798539E0,-4.642932892E0,-2.842503548E0,1.438682318E0,5.630848876E0
8.779604101E0,-4.071267605E0,-3.334666252E0,1.157912731E0,5.388504506E0
8.796407029E0,-3.453229904E0,-3.276380539E0,8.663814068E-1,4.838396733E0
8.813209753E0,-2.811549902E0,-3.016098022E0,1.014891386E0,4.246370763E0
8.830022691E0,-2.456382513E0,-3.098521233E0,9.648990631E-1,4.070095709E0
8.846820950E0,-2.249061584E0,-3.287773609E0,8.632123470E-1,4.075888722E0
8.863632332E0,-1.761020184E0,-3.413267612E0,7.138824463E-1,3.906560639E0
8.880434313E0,-1.490690470E0,-3.308651924E0,5.513814688E-1,3.670607192E0
8.897240354E0,-1.171345115E0,-3.810818195E0,3.526959419E-1,4.002346702E0
8.914043953E0,-7.888855934E-1,-4.099146843E0,2.659033537E-1,4.182827980E0
8.930850311E0,-1.875002980E-1,-3.941990852E0,5.688524246E-2,3.946857506E0
8.947655029E0,3.350382149E-1,-3.602866650E0,3.838076591E-1,3.638709527E0
8.964450530E0,8.577295542E-1,-3.604950428E0,8.784258366E-1,3.808280390E0
8.981263326E0,1.085216761E0,-3.656472683E0,8.286429644E-1,3.903093268E0
8.998070831E0,1.525879622E0,-4.213824272E0,2.264126539E-1,4.487302787E0
9.014875387E0,1.842564940E0,-4.663371086E0,-2.585772276E-1,5.020850289E0
9.031681622E0,2.288965225E0,-4.667953968E0,-5.124565363E-1,5.224152348E0
9.048485078E0,2.811619759E0,-4.266838551E0,-4.992600679E-1,5.134235824E0
9.065292035E0,2.914773464E0,-3.994168758E0,-4.623016119E-1,4.966186787E0
9.082096174E0,2.992604971E0,-4.186017513E0,-7.959791422E-1,5.206919428E0
9.098902215E0,3.018342018E0,-4.238784313E0,-1.462647676E0,5.405276979E0
9.115706424E0,3.590805769E0,-4.251775265E0,-2.028307438E0,5.923302291E0
9.132512069E0,3.561763525E0,-3.327198982E0,-1.841828227E0,5.210445633E0
9.149313501E0,3.341681480E0,-3.002418995E0,-1.494435549E0,4.734415756E0
9.166122786E0,3.533425331E0,-3.103701115E0,-1.784365177E0,5.030110761E0
9.182931595E0,3.972152948E0,-2.527069569E0,-2.167721272E0,5.182962007E0
9.199723089E0,4.807158947E0,-1.594613552E0,-2.600775242E0,5.693470065E0
9.216538672E0,5.512063980E0,-1.052280426E0,-2.886676311E0,6.310550178E0
9.233343563E0,6.031712532E0,-6.282539368E-1,-2.306456327E0,6.488143022E0
9.250147804E0,6.427595615E0,3.806896210E-1,-1.373285532E0,6.583678541E0
9.266954139E0,6.865535259E0,1.723612785E0,-5.355803967E-1,7.098821155E0
9.283758278E0,7.125694275E0,2.575191498E0,-5.102326870E-1,7.593909898E0
9.300561420E0,7.002282143E0,3.332716942E0,-5.206844807E-1,7.772391508E0
9.317370584E0,6.380260944E0,3.816147804E0,-1.930522919E-1,7.436933707E0
9.334161599E0,5.853730679E0,4.665111542E0,5.508546829E-1,7.505522596E0
9.350982024E0,5.382794857E0,5.837666512E0,1.525407791E0,8.085771435E0
9.367782877E0,4.724206924E0,6.443645477E0,2.767390251E0,8.455598554E0
9.384592000E0,3.605910301E0,7.359506607E0,3.979841232E0,9.110656553E0
9.401395539E0,2.575964928E0,8.179860115E0,4.707964420E0,9.783181272E0
9.418200389E0,1.524666309E0,8.156868935E0,5.074028969E0,9.726504416E0
9.435006043E0,3.340611458E-1,7.199648857E0,5.500824928E0,9.066731242E0
9.451810508E0,-1.040494442E0,6.126653671E0,5.508550644E0,8.304374997E0
9.468615979E0,-2.460049152E0,5.340482712E0,4.947251797E0,7.684262994E0
9.485420534E0,-3.423761129E0,4.150210381E0,4.708808899E0,7.149773963E0
9.502227217E0,-4.025111198E0,2.882662773E0,4.483146667E0,6.679061975E0
9.519031264E0,-4.519997120E0,2.062246323E0,4.083747864E0,6.431191995E0
9.535836856E0,-4.742639065E0,9.952735901E-1,3.314053535E0,5.870787482E0
9.552641718E0,-4.962060452E0,-2.103805542E-1,2.749483109E0,5.676791459E0
9.569445175E0,-4.996648788E0,-1.304526806E0,2.197660923E0,5.612308156E0
9.586251724E0,-4.843613148E0,-1.892858505E0,1.660728931E0,5.459077049E0
9.603059922E0,-4.534962177E0,-1.779949188E0,8.632142544E-1,4.947649938E0
9.619860765E0,-4.060144901E0,-1.617673397E0,9.221484661E-1,4.466766351E0
9.636657884E0,-3.532814741E0,-1.460733414E0,1.823064327E0,4.235337725E0
9.653472338E0,-3.165296793E0,-2.564260483E0,2.613231897E0,4.839784764E0
9.670278073E0,-3.111257076E0,-3.856011868E0,2.316346645E0,5.469388439E0
9.687082628E0,-2.931484222E0,-4.423745155E0,1.834457636E0,5.615011644E0
9.703889238E0,-2.828226566E0,-4.289807320E0,1.466493845E0,5.343399344E0
9.720693236E0,-2.368254900E0,-4.293658733E0,1.413817167E0,5.103235794E0
9.737491800E0,-1.778944612E0,-4.031336784E0,1.647867441E0,4.704443357E0
9.754303822E0,-1.184881210E0,-4.408247471E0,2.062538147E0,5.009057082E0
9.771109792E0,-8.073151112E-1,-5.035468102E0,1.930454373E0,5.452921307E0
9.787911255E0,-4.300287962E-1,-5.510854721E0,1.241536975E0,5.665320695E0
9.804722595E0,-1.702859402E-1,-5.441698551E0,3.802865744E-1,5.457627534E0
9.821522533E0,1.389282942E-1,-5.603974819E0,-2.279549837E-1,5.610329609E0
9.838333121E0,4.709849954E-1,-6.133434296E0,-5.678441525E-1,6.177644382E0
9.855132946E0,1.128123879E0,-6.734044075E0,-6.065406799E-1,6.854772402E0
9.871942344E0,2.003644943E0,-6.442419052E0,-7.512226105E-1,6.788497014E0
9.888742638E0,2.748821259E0,-5.616150856E0,-1.013700247E0,6.334410544E0
9.905554334E0,2.893881798E0,-4.702460289E0,-1.094195604E0,5.628938501E0
9.922355259E0,2.945899725E0,-4.432833672E0,-1.465315104E0,5.520460841E0
9.939159967E0,3.254827976E0,-4.484093189E0,-1.985583663E0,5.885876262E0
9.955966424E0,3.756942034E0,-3.956458569E0,-2.350818157E0,5.940919446E0
9.972772344E0,4.459120750E0,-2.747675896E0,-2.324043274E0,5.730153387E0
9.989576187E0,4.874040604E0,-1.353148460E0,-2.164067030E0,5.501860474E0
1.000638223E1,5.158638954E0,-1.128650665E0,-2.137947083E0,5.697036590E0
1.002318714E1,5.157160759E0,-1.109872818E0,-2.117176771E0,5.684238053E0
1.003999305E1,5.480338097E0,-5.691223145E-1,-1.965559244E0,5.849908461E0
1.005679695E1,5.673078060E0,1.737146378E-1,-1.378953218E0,5.840847835E0
1.007359246E1,5.747597694E0,3.392438889E-1,-8.015441895E-1,5.813126419E0
1.009042028E1,6.118879795E0,4.826059341E-1,-5.113613605E-1,6.159146765E0
1.010721372E1,6.432325363E0,1.017970085E0,-1.308064461E-1,6.513691964E0
1.012401774E1,6.649161816E0,2.266891479E0,9.411396980E-1,7.087728392E0
1.014082400E1,6.449668884E0,3.487347603E0,1.989579201E0,7.597252623E0
1.015761822E1,6.013652325E0,4.232424736E0,2.423408985E0,7.742760783E0
1.017443441E1,5.582764149E0,4.943878651E0,2.352102757E0,7.819308091E0
1.019123876E1,5.086301327E0,5.873989105E0,2.174754620E0,8.068690529E0
1.020804443E1,4.580853462E0,7.152217388E0,2.765867710E0,8.932438424E0
1.022484910E1,4.154847145E0,7.884807587E0,3.719550610E0,9.657536032E0
1.024165495E1,3.249598503E0,7.812726021E0,4.421009064E0,9.546931415E0
1.025844278E1,1.976011395E0,7.620409966E0,4.798158169E0,9.219413804E0
1.027526576E1,4.033695459E-1,7.220735073E0,4.418766022E0,8.475093813E0
1.029205940E1,-1.034430504E0,6.401851177E0,3.779365540E0,7.505820997E0
1.030887420E1,-2.173042297E0,5.218657970E0,3.649518490E0,6.728706343E0
1.032568253E1,-3.035287380E0,4.060200214E0,3.835250378E0,6.356676861E0
1.034248370E1,-3.946513176E0,3.385848045E0,3.234189034E0,6.123635516E0
1.035929344E1,-4.316169739E0,2.734333992E0,2.982305527E0,5.916083996E0
1.037609307E1,-4.209471226E0,1.979644775E0,3.315863132E0,5.712581706E0
1.039290357E1,-3.951543808E0,1.196837425E0,3.804892063E0,5.614652429E0
1.040970688E1,-3.789231539E0,5.684814453E-1,3.892127037E0,5.461693847E0
1.042651150E1,-3.732670307E0,-3.198852539E-1,3.882138252E0,5.395011734E0
1.044331742E1,-3.811944723E0,-1.261823177E0,3.068955421E0,5.053870564E0
1.046011951E1,-4.064783573E0,-1.912887096E0,2.205665112E0,5.004653947E0
1.047693052E1,-3.998195648E0,-2.490345478E0,1.637006283E0,4.986700173E0
1.049373255E1,-3.737422943E0,-2.963994503E0,1.580416203E0,5.025068064E0
1.051053825E1,-3.284420967E0,-3.471749306E0,2.514050484E0,5.400084644E0
1.052734295E1,-2.975181341E0,-3.771282673E0,2.810928106E0,5.565572193E0
1.054414834E1,-2.777107716E0,-4.516720295E0,2.232044935E0,5.752835308E0
1.056095370E1,-2.683538914E0,-5.074474335E0,9.912655354E-1,5.825313574E0
1.057775861E1,-2.763834953E0,-5.079717636E0,1.275696754E-1,5.784339974E0
1.059456386E1,-2.618484974E0,-5.077768326E0,1.335278749E-1,5.714719978E0
1.061136945E1,-1.989608288E0,-5.612783432E0,6.527312994E-1,5.990654150E0
1.062817415E1,-1.263680696E0,-6.034160614E0,8.893795013E-1,6.228882654E0
1.064497949E1,-6.293352842E-1,-5.937273979E0,8.006843328E-1,6.023983782E0
1.066178447E1,6.281566620E-2,-5.901131630E0,1.981514692E-1,5.904791641E0
1.067858993E1,9.004852176E-1,-5.634584904E0,-4.146844149E-1,5.721134837E0
1.069539464E1,1.646302223E0,-5.075331688E0,-7.685173750E-1,5.390725527E0
1.071219039E1,2.226662159E0,-4.594532490E0,-5.996363759E-1,5.140750622E0
1.072900499E1,2.640207529E0,-4.495718956E0,-4.504787922E-1,5.233079005E0
1.074580519E1,2.987004757E0,-4.360435963E0,-5.022531748E-1,5.309223809E0
1.076261543E1,3.370475054E0,-4.188618183E0,-8.849389553E-1,5.448645825E0
1.077941426E1,3.635818005E0,-3.817154884E0,-1.195231915E0,5.405406858E0
1.079622472E1,3.598175049E0,-3.305443764E0,-1.483007193E0,5.106087787E0
1.081303251E1,3.720619440E0,-2.943623066E0,-1.495002270E0,4.974229343E0
1.082983640E1,3.943877935E0,-2.912904263E0,-1.587400913E0,5.153545000E0
1.084664226E1,4.355203152E0,-2.896370411E0,-1.675985575E0,5.492329533E0
1.086344635E1,4.822188377E0,-2.176108837E0,-1.623486757E0,5.533955156E0
1.088025292E1,5.070841789E0,-1.004910469E0,-1.609643579E0,5.414262088E0
1.089705449E1,5.026590824E0,-8.355598450E-1,-1.278100729E0,5.253410039E0
1.091386593E1,5.234233856E0,-1.161996365E0,-1.161812067E0,5.486095779E0
1.093066757E1,5.250129700E0,-5.424280167E-1,-1.638587713E0,5.526577577E0
1.094747350E1,5.606039524E0,-1.521377563E-1,-1.393041134E0,5.778528242E0
1.096426764E1,5.758358002E0,4.543313980E-1,-3.627247810E-1,5.787631049E0
1.098108422E1,5.686386585E0,1.607754707E0,2.942090034E-1,5.916622899E0
1.099788807E1,5.720356941E0,2.919166565E0,2.098789215E-1,6.425579050E0
1.101468701E1,6.111500740E0,3.423213959E0,3.630094528E-1,7.014314718E0
1.103149743E1,6.284013748E0,4.206415176E0,8.730120659E-1,7.612155246E0
1.104830435E1,6.053606033E0,5.348506927E0,1.580169678E0,8.231015039E0
1.106510925E1,5.410266399E0,6.620011806E0,1.827519417E0,8.742732184E0
1.108191524E1,4.532004356E0,7.441710949E0,1.777642250E0,8.892588898E0
1.116594031E1,-8.318058252E-1,6.291533947E0,4.789824486E0,7.950957109E0
1.118274647E1,-1.779304981E0,5.162987709E0,4.680488586E0,7.192311291E0
1.119954055E1,-2.766677141E0,4.187542915E0,4.697854042E0,6.874580036E0
1.121635601E1,-3.653370857E0,3.195561409E0,4.385508537E0,6.541514845E0
1.123316138E1,-4.176430702E0,2.100156784E0,3.670692444E0,5.943670158E0
1.124996713E1,-4.165293694E0,1.044764519E0,3.381773949E0,5.466040568E0
1.126676222E1,-4.078644753E0,4.186325073E-1,3.478635788E0,5.376941802E0
1.128357706E1,-4.099105835E0,-5.022525787E-1,3.414395809E0,5.358453605E0
