"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.257020125E0,8.560569298E-1,-3.421390066E0,1.187147330E1,1.238428931E1
3.266980125E0,2.336243320E-1,-4.443533648E0,1.241569120E1,1.318897114E1
3.276941125E0,-4.698682165E-1,-5.488787180E0,1.251488454E1,1.367369357E1
3.286901125E0,-1.520281332E0,-6.548482166E0,1.225243577E1,1.397555210E1
3.296862125E0,-2.907123064E0,-7.638998995E0,1.144978731E1,1.406781076E1
3.306822125E0,-4.239403256E0,-8.539847351E0,1.046875550E1,1.415967424E1
3.316782500E0,-5.292248229E0,-9.153897965E0,9.501629541E0,1.421557959E1
3.326743500E0,-5.935916744E0,-9.500753043E0,8.773310884E0,1.422920939E1
3.336703500E0,-6.378689548E0,-9.753172665E0,8.041053543E0,1.415876405E1
3.346663500E0,-6.852949024E0,-1.009385542E1,7.109442401E0,1.412065858E1
3.356624500E0,-7.283006473E0,-1.035116449E1,6.230636294E0,1.410707688E1
3.366584500E0,-7.668788220E0,-1.060319118E1,5.567269678E0,1.422084623E1
3.376544500E0,-8.055358171E0,-1.089248568E1,4.910809793E0,1.441010383E1
3.386505500E0,-8.290126804E0,-1.108267221E1,4.096203775E0,1.443366590E1
3.396465500E0,-8.388766408E0,-1.120537487E1,3.132369797E0,1.434376409E1
3.406425500E0,-8.379133705E0,-1.131176495E1,1.992020073E0,1.421738555E1
3.416386500E0,-8.213175691E0,-1.130087627E1,9.070174608E-1,1.399959785E1
3.426346500E0,-7.693950543E0,-1.119223383E1,-1.063169986E-1,1.358213078E1
3.436306500E0,-6.881972848E0,-1.092348411E1,-1.303882897E0,1.297629246E1
3.446267500E0,-6.218508584E0,-1.061955402E1,-2.484745933E0,1.255463018E1
3.456227500E0,-5.735720360E0,-1.034582013E1,-3.274505962E0,1.227423609E1
3.466187500E0,-5.362004342E0,-1.001678093E1,-3.848454325E0,1.199573222E1
3.476148500E0,-4.983446245E0,-9.656049829E0,-4.214347352E0,1.165481696E1
3.486108500E0,-4.536058234E0,-9.361293442E0,-4.510814050E0,1.133830157E1
3.496068500E0,-3.951187857E0,-9.133421016E0,-5.052289023E0,1.116050578E1
3.506029500E0,-3.205800301E0,-8.798210083E0,-5.802379788E0,1.101604591E1
3.515989500E0,-2.528149814E0,-8.479045079E0,-6.566502115E0,1.101837996E1
3.525949500E0,-1.722481265E0,-8.166124316E0,-7.210425569E0,1.102917789E1
3.535910500E0,-9.101723260E-1,-7.761827946E0,-7.831378822E0,1.106367394E1
3.545870500E0,-2.134526074E-1,-7.421925207E0,-8.619149044E0,1.137630283E1
3.555830500E0,1.400712204E-1,-7.191602798E0,-9.324276474E0,1.177628560E1
3.565791500E0,7.770394117E-2,-7.122861761E0,-9.556176462E0,1.191896414E1
3.575751500E0,4.441778898E-2,-7.141693888E0,-9.320119688E0,1.174182250E1
3.585711500E0,8.023695499E-2,-7.207512487E0,-8.544192417E0,1.117845688E1
3.595672500E0,6.367155915E-1,-6.927359521E0,-7.305527608E0,1.008783675E1
3.605632500E0,1.837974007E0,-6.420594789E0,-6.334430219E0,9.204737481E0
3.615592500E0,3.509310554E0,-5.682061631E0,-5.893654239E0,8.907089605E0
3.625553500E0,5.313433276E0,-4.699681454E0,-5.789452178E0,9.156273012E0
3.635513500E0,6.773447356E0,-3.996644404E0,-6.046630265E0,9.920407912E0
3.645473500E0,7.968190804E0,-3.429259833E0,-6.469808464E0,1.082175167E1
3.655434500E0,8.758392883E0,-2.896833426E0,-6.384116934E0,1.121864692E1
3.665394500E0,9.290892965E0,-2.480719832E0,-5.491527770E0,1.107391260E1
3.675354500E0,9.820174155E0,-1.986358799E0,-4.226169838E0,1.087391159E1
3.685315500E0,1.048612992E1,-1.453019641E0,-3.123409524E0,1.103747588E1
3.695275500E0,1.107936971E1,-9.304001838E-1,-2.369502282E0,1.136805255E1
3.705235500E0,1.150576504E1,-5.067708716E-1,-2.161645460E0,1.171802701E1
3.715196500E0,1.190488429E1,-1.052911046E-1,-2.103867953E0,1.208981458E1
3.725156500E0,1.237834971E1,4.289204577E-1,-1.822203482E0,1.251910300E1
3.735116500E0,1.289077747E1,9.263933793E-1,-1.661638940E0,1.303040262E1
3.745077500E0,1.310428154E1,1.236279729E0,-1.616189117E0,1.326132156E1
3.755037500E0,1.304147542E1,1.371859118E0,-1.461859462E0,1.319466225E1
3.764997500E0,1.284975926E1,1.380050190E0,-1.312694067E0,1.299015078E1
3.774958500E0,1.251081137E1,1.435152597E0,-1.080281278E0,1.263910882E1
3.784918500E0,1.183038141E1,1.582735735E0,-6.800674331E-1,1.195514401E1
3.794878500E0,1.087683034E1,1.611547305E0,1.670315623E-2,1.099558102E1
3.804839500E0,9.871939555E0,1.557022896E0,1.128661140E0,1.005750401E1
3.814799500E0,9.150042311E0,1.530852952E0,2.227368164E0,9.540857089E0
3.824760500E0,8.589003723E0,1.461390223E0,3.169001434E0,9.270880025E0
3.834720500E0,7.965737897E0,1.373825098E0,3.876204041E0,8.964671406E0
3.844680500E0,7.313592088E0,1.264476172E0,4.397017293E0,8.626777515E0
3.854641500E0,6.650001524E0,1.244827774E0,5.242015969E0,8.558670917E0
3.864601500E0,5.972730229E0,1.272107958E0,6.561765286E0,8.963734083E0
3.874561500E0,5.727000992E0,1.182278938E0,7.938914380E0,9.860156458E0
3.884522500E0,5.876311982E0,8.820238298E-1,9.636071647E0,1.132090479E1
3.894482500E0,5.713389258E0,4.353048863E-1,1.160778259E1,1.294499609E1
3.904442500E0,5.213531842E0,-1.560949302E-1,1.329284723E1,1.427953316E1
3.914403500E0,4.506136277E0,-7.734790421E-1,1.458754824E1,1.528725278E1
3.924363500E0,3.724208009E0,-1.306168866E0,1.533749692E1,1.583712771E1
3.934323500E0,2.874947882E0,-1.855854793E0,1.569291875E1,1.606166932E1
3.944284500E0,2.003349053E0,-2.422638562E0,1.581051795E1,1.612002056E1
3.954244500E0,1.232977806E0,-2.939237434E0,1.551475175E1,1.583877751E1
3.964204500E0,4.327857596E-1,-3.531308072E0,1.477665304E1,1.519891165E1
3.974165500E0,-4.705921018E-1,-4.114579820E0,1.378694864E1,1.439552628E1
3.984125500E0,-1.286970996E0,-4.808408675E0,1.281434150E1,1.374716103E1
3.994085500E0,-2.024674433E0,-5.439472933E0,1.204843811E1,1.337355724E1
4.004046500E0,-2.767900566E0,-6.147597061E0,1.142435075E1,1.326536895E1
4.014006500E0,-3.916248112E0,-6.956642962E0,1.070243948E1,1.335193212E1
4.023966500E0,-5.128247863E0,-7.673747828E0,9.961302552E0,1.357987041E1
4.033927500E0,-6.178062809E0,-8.280960708E0,9.156187735E0,1.380501880E1
4.043887500E0,-6.865993577E0,-8.730826185E0,8.259057623E0,1.384128702E1
4.053847500E0,-7.270492846E0,-9.023866999E0,7.312772309E0,1.370280558E1
4.063808500E0,-7.545234214E0,-9.210714775E0,6.319009357E0,1.347952912E1
4.073768500E0,-7.715113370E0,-9.361848342E0,5.315075174E0,1.324451595E1
4.083728500E0,-7.788957857E0,-9.420740914E0,4.502503987E0,1.302654083E1
4.093689500E0,-7.679566392E0,-9.447564431E0,3.651133600E0,1.271074310E1
4.103649500E0,-7.350044215E0,-9.584825479E0,2.663174011E0,1.236869133E1
4.113609500E0,-7.046995892E0,-9.689650853E0,1.758945379E0,1.210963970E1
4.123570500E0,-6.784799725E0,-9.844702055E0,8.816917080E-1,1.198870494E1
4.133530500E0,-6.568861467E0,-1.005788218E1,5.261909366E-2,1.201306388E1
4.143490500E0,-6.463104047E0,-1.021509978E1,-6.260923702E-1,1.210421286E1
4.153451500E0,-6.268861881E0,-1.036846874E1,-1.157682333E0,1.217144205E1
4.163411500E0,-5.948171924E0,-1.064368431E1,-1.671276028E0,1.230698698E1
4.173371500E0,-5.563695860E0,-1.076359901E1,-2.283157618E0,1.232974387E1
4.183332500E0,-5.165338506E0,-1.069263837E1,-2.907584409E0,1.222568134E1
4.193292500E0,-4.679617319E0,-1.057918719E1,-3.438354885E0,1.206815247E1
4.203252500E0,-4.114717230E0,-1.031976728E1,-4.044137536E0,1.182300905E1
4.213213500E0,-3.646053540E0,-1.003739588E1,-4.623211860E0,1.163688577E1
4.223173500E0,-3.224376320E0,-9.925346854E0,-5.157472832E0,1.164081779E1
4.233133500E0,-2.974144142E0,-9.897507091E0,-5.665592948E0,1.178580177E1
4.243094500E0,-2.688203309E0,-9.794269236E0,-6.056502119E0,1.182520041E1
4.253054500E0,-2.144366353E0,-9.437729999E0,-6.416240952E0,1.161194224E1
4.263014500E0,-1.542446080E0,-8.967172980E0,-6.776363947E0,1.134497420E1
4.272975500E0,-7.446259564E-1,-8.414472522E0,-7.222132280E0,1.111382069E1
4.282935500E0,1.716567099E-2,-7.801446925E0,-7.717828817E0,1.097395783E1
4.292895500E0,7.669082335E-1,-7.187203937E0,-8.032755175E0,1.080598003E1
4.302856500E0,1.754800288E0,-6.575323225E0,-8.072453091E0,1.055834734E1
4.312816500E0,2.676700374E0,-5.863985467E0,-8.058250789E0,1.031922750E1
4.322776375E0,3.584836408E0,-5.234130414E0,-7.936647999E0,1.016058831E1
4.332737375E0,4.314361345E0,-4.863362562E0,-7.602555054E0,1.000324210E1
4.342697375E0,5.090704061E0,-4.462703159E0,-7.083376683E0,9.798224970E0
4.352657375E0,5.941804891E0,-4.180927591E0,-6.601456186E0,9.816538323E0
4.362618375E0,6.675921646E0,-3.839502822E0,-6.174591901E0,9.870931916E0
4.372578375E0,7.267652269E0,-3.419720101E0,-5.709340646E0,9.854431779E0
4.382538375E0,7.724701050E0,-2.998581995E0,-4.861197338E0,9.606963092E0
4.392499375E0,8.217141858E0,-2.519520201E0,-3.946271811E0,9.457402580E0
4.402459375E0,9.039703597E0,-1.791175817E0,-3.314562605E0,9.793409886E0
4.412419375E0,1.005416218E1,-1.049320271E0,-2.811565819E0,1.049248077E1
4.422380375E0,1.074333958E1,-2.682842875E-1,-2.822956195E0,1.111127371E1
4.432340375E0,1.123097748E1,3.834694657E-1,-3.092192409E0,1.165519446E1
4.442300375E0,1.163854946E1,9.574976429E-1,-2.983809589E0,1.205303925E1
4.452261375E0,1.209433642E1,1.650089812E0,-2.895603756E0,1.254513017E1
4.462221375E0,1.253601988E1,2.139642680E0,-2.756293843E0,1.301257166E1
4.472181375E0,1.315414893E1,2.860186002E0,-2.498100681E0,1.369134051E1
4.482142375E0,1.361706832E1,3.381728987E0,-2.129213294E0,1.419134207E1
4.492102375E0,1.324387095E1,3.539789166E0,-1.588003784E0,1.380043409E1
4.502062375E0,1.241983337E1,3.499411511E0,-1.288542143E0,1.296759356E1
4.512023375E0,1.182231693E1,3.384713113E0,-8.906601673E-1,1.232950672E1
4.521983375E0,1.148382746E1,3.284290108E0,3.601779592E-1,1.194966873E1
4.531943375E0,1.126501647E1,3.128252773E0,1.944353571E0,1.185188053E1
4.541904375E0,1.126109649E1,3.016039149E0,3.237676397E0,1.209922869E1
4.551864375E0,1.100202274E1,2.796427670E0,4.354035580E0,1.215821278E1
4.561824375E0,1.009597211E1,2.381746790E0,5.476768228E0,1.173014752E1
4.571785375E0,8.654415940E0,1.734531207E0,6.369039304E0,1.088449243E1
4.581745375E0,7.082217180E0,1.014019461E0,6.881936011E0,9.927088138E0
4.591705375E0,5.707728569E0,2.835753411E-1,7.436920976E0,9.379039076E0
4.601666375E0,4.513202053E0,-1.920881970E-1,8.245513133E0,9.401828411E0
4.611626375E0,3.784010991E0,-5.768300168E-1,9.113390209E0,9.884601821E0
4.621586375E0,3.560680683E0,-8.848698159E-1,1.006989587E1,1.071747379E1
4.631547375E0,3.434335801E0,-1.166247627E0,1.115047653E1,1.172552441E1
4.641507375E0,2.953390619E0,-1.607484806E0,1.219908461E1,1.265401868E1
4.651467375E0,2.057621740E0,-2.072859583E0,1.315264503E1,1.347303326E1
4.661428375E0,1.012224365E0,-2.533467272E0,1.391746551E1,1.418234469E1
4.671388375E0,-2.596865416E-2,-3.124499445E0,1.417940206E1,1.451959414E1
4.681348375E0,-1.058812641E0,-3.847025557E0,1.384214636E1,1.440575252E1
4.691309375E0,-1.825259821E0,-4.426710331E0,1.338109107E1,1.421199971E1
4.701269375E0,-2.388108122E0,-4.962251843E0,1.282694225E1,1.395913505E1
4.711229375E0,-2.960283317E0,-5.566940480E0,1.230485489E1,1.382619100E1
4.721190375E0,-3.535777391E0,-6.118623523E0,1.202755888E1,1.394996230E1
4.731150375E0,-4.158802897E0,-6.704859517E0,1.185103494E1,1.423719818E1
4.741110375E0,-4.886538878E0,-7.410041326E0,1.136075877E1,1.441713614E1
4.751071375E0,-5.826052240E0,-8.017792735E0,1.067068208E1,1.456335610E1
4.761031375E0,-6.622545923E0,-8.444123168E0,9.781724619E0,1.452044996E1
4.770991375E0,-7.152680807E0,-8.750716658E0,8.493803451E0,1.413791292E1
4.780952375E0,-7.533539783E0,-8.877488971E0,6.963739727E0,1.356678676E1
4.790912375E0,-7.785685170E0,-8.914108329E0,5.573162502E0,1.308198613E1
4.800872375E0,-7.757543106E0,-9.068533294E0,4.370689035E0,1.270907919E1
4.810833375E0,-7.430696615E0,-9.138686433E0,3.389318088E0,1.225635831E1
4.820793375E0,-6.934654507E0,-9.124354908E0,2.369348500E0,1.170286708E1
4.830753375E0,-6.501785717E0,-9.143394611E0,1.268216051E0,1.129084826E1
4.840714375E0,-6.158057145E0,-9.243042861E0,3.412546152E-1,1.111179391E1
4.850674375E0,-5.919247502E0,-9.360748481E0,-3.588927412E-1,1.108106074E1
4.860634375E0,-5.749954237E0,-9.410851518E0,-9.198541456E-1,1.106671729E1
4.870595375E0,-5.774929449E0,-9.477651279E0,-1.371232882E0,1.118284237E1
4.880555375E0,-5.670427426E0,-9.602465944E0,-1.760726149E0,1.128987405E1
4.890515375E0,-5.466094721E0,-9.644122678E0,-2.105666556E0,1.128366631E1
4.900476375E0,-5.258246085E0,-9.634539676E0,-2.452250909E0,1.124664577E1
4.910436375E0,-4.984483541E0,-9.646814736E0,-2.909516037E0,1.124150320E1
4.920396375E0,-4.656388085E0,-9.612015032E0,-3.547751904E0,1.125430258E1
4.930357375E0,-4.177168416E0,-9.444396409E0,-4.209726590E0,1.115200240E1
4.940317375E0,-3.617766172E0,-9.296762985E0,-4.884262557E0,1.110738740E1
4.950277375E0,-3.103266451E0,-9.147863638E0,-5.611244248E0,1.117138012E1
4.960238375E0,-2.766630551E0,-9.064458370E0,-6.035358002E0,1.123584427E1
4.970198375E0,-2.647368402E0,-9.143448991E0,-6.122680321E0,1.131805784E1
4.980158375E0,-2.248866622E0,-8.818201128E0,-6.035981315E0,1.092021715E1
4.990119375E0,-1.393693206E0,-8.130112485E0,-6.274198635E0,1.036371933E1
5.000079375E0,-4.613622719E-1,-7.390736158E0,-6.968124554E0,1.016811664E1
5.010039375E0,2.869991782E-1,-6.718102291E0,-8.041257611E0,1.048222738E1
5.020000375E0,7.563715509E-1,-6.299323536E0,-8.976560685E0,1.099237084E1
5.029960375E0,1.018475624E0,-6.099973243E0,-9.641879101E0,1.145481553E1
5.039920375E0,1.224442041E0,-6.114166775E0,-9.666276024E0,1.150300769E1
5.049881375E0,1.871438792E0,-5.704164106E0,-8.556473908E0,1.045241680E1
5.059841375E0,3.246083524E0,-5.135459234E0,-7.332931754E0,9.522703812E0
5.069801375E0,4.719980648E0,-4.567603378E0,-6.626979867E0,9.330491953E0
5.079762375E0,6.067686673E0,-3.990651008E0,-6.237664062E0,9.573430419E0
5.089722375E0,7.313379250E0,-3.440457251E0,-6.051617355E0,1.009674872E1
5.099682375E0,8.463100891E0,-3.002680893E0,-5.658151782E0,1.061389895E1
5.109643375E0,9.490786464E0,-2.645812458E0,-5.160099401E0,1.112213905E1
5.119603375E0,1.050679164E1,-2.014508464E0,-4.345964668E0,1.154722148E1
5.129563375E0,1.167935484E1,-1.336541351E0,-3.297847754E0,1.220940097E1
5.139524375E0,1.282017936E1,-6.099563938E-1,-2.547348270E0,1.308503072E1
5.149484375E0,1.338694998E1,1.638945311E-1,-2.136508865E0,1.355735819E1
5.159444375E0,1.382895387E1,9.971253929E-1,-1.670234347E0,1.396509602E1
5.169405375E0,1.387492819E1,1.525463135E0,-1.249023736E0,1.401430449E1
5.179365375E0,1.319878775E1,1.730947449E0,-1.273200803E0,1.337255463E1
5.189325375E0,1.220262919E1,1.654935984E0,-1.818804495E0,1.244793244E1
5.199286375E0,1.120575377E1,1.507922365E0,-2.546087025E0,1.158987948E1
5.209246375E0,1.030951126E1,1.381010596E0,-3.184878963E0,1.087826580E1
5.219206375E0,9.483804889E0,1.280299030E0,-3.645046064E0,1.024051178E1
5.229167375E0,8.519000857E0,1.249967184E0,-3.884643327E0,9.445964607E0
5.239127375E0,7.708664476E0,1.369401826E0,-3.868376958E0,8.732875223E0
5.249087375E0,7.302088861E0,1.508192506E0,-3.048293853E0,8.055261745E0
5.259048375E0,7.292042175E0,1.530164588E0,-1.475135565E0,7.595479424E0
5.269008375E0,7.443348820E0,1.510172666E0,3.049036449E-1,7.601120271E0
5.278968375E0,7.357320490E0,1.362914925E0,1.890037031E0,7.717508786E0
5.288929375E0,6.957408947E0,1.341005993E0,3.042861789E0,7.711215481E0
5.298889375E0,6.576911913E0,1.331395801E0,3.509477785E0,7.572636226E0
5.308849375E0,6.383204184E0,1.212332750E0,3.976791937E0,7.617737227E0
5.318810292E0,6.301318606E0,1.312620246E0,4.664522731E0,7.949047767E0
5.328770292E0,6.518045654E0,1.467974480E0,5.474539855E0,8.637734358E0
5.338730292E0,7.004235204E0,1.583377028E0,6.499335149E0,9.685440154E0
5.348691292E0,7.352318782E0,1.635092727E0,7.727302476E0,1.079079808E1
5.358651292E0,7.339039755E0,1.506154459E0,8.890573286E0,1.162636225E1
5.368611292E0,7.079099445E0,1.250948639E0,1.000325399E1,1.231842570E1
5.378572292E0,6.623644615E0,8.487362158E-1,1.125802670E1,1.308954493E1
5.388532292E0,6.061859922E0,3.370776567E-1,1.243196751E1,1.383522979E1
5.398492292E0,5.319051281E0,-3.172292832E-1,1.323936157E1,1.427142725E1
5.408453292E0,4.357108292E0,-1.084892392E0,1.357336155E1,1.429676634E1
5.418413292E0,3.103130795E0,-1.951212063E0,1.359914192E1,1.408450604E1
5.428373292E0,1.733166175E0,-2.761765668E0,1.359374260E1,1.397930802E1
5.438334292E0,6.281429887E-1,-3.463566324E0,1.360964703E1,1.405750147E1
5.448294292E0,-1.505424142E-1,-4.097816145E0,1.345630029E1,1.406722353E1
5.458254292E0,-8.668117136E-1,-4.701041224E0,1.304640931E1,1.389460136E1
5.468215292E0,-1.650837963E0,-5.326469058E0,1.254198755E1,1.372581474E1
5.478175292E0,-2.420457258E0,-5.971135694E0,1.186942911E1,1.350542196E1
5.488135292E0,-3.432398034E0,-6.624683665E0,1.110441216E1,1.337818222E1
5.498096292E0,-4.537292581E0,-7.230992566E0,1.029207253E1,1.337165040E1
5.508056292E0,-5.399618896E0,-7.610437685E0,9.636791439E0,1.341426089E1
5.518016292E0,-5.846326291E0,-7.791858076E0,8.902892784E0,1.319674518E1
5.527977292E0,-6.115904567E0,-7.904148590E0,7.923650224E0,1.275398316E1
5.537937292E0,-6.251956412E0,-8.038479014E0,6.752062919E0,1.221861111E1
5.547897292E0,-6.067458047E0,-8.014751598E0,5.637247986E0,1.152514014E1
5.557858292E0,-5.768040844E0,-7.987008314E0,4.686870790E0,1.091005751E1
5.567818292E0,-5.479379010E0,-8.053766559E0,3.825515698E0,1.046524345E1
5.577778292E0,-5.334034771E0,-8.065211899E0,2.965604868E0,1.011406853E1
5.587739292E0,-5.168951501E0,-8.160522684E0,2.134166470E0,9.892767894E0
5.597699292E0,-4.977737024E0,-8.297207197E0,1.434057705E0,9.781514947E0
5.607659292E0,-4.799162473E0,-8.500535350E0,8.330077904E-1,9.797191621E0
5.617620292E0,-4.757039424E0,-8.706153858E0,3.055561942E-1,9.925719303E0
5.627580292E0,-4.848680204E0,-8.946413611E0,-1.199100208E-1,1.017656104E1
5.637540292E0,-4.940039440E0,-9.153065321E0,-5.327833799E-1,1.041472288E1
5.647501292E0,-4.964693055E0,-9.314328606E0,-9.339997298E-1,1.059609598E1
5.657461292E0,-4.853704131E0,-9.406181347E0,-1.427613489E0,1.068048555E1
5.667421292E0,-4.793932139E0,-9.508669004E0,-2.025336631E0,1.083967527E1
5.677382292E0,-4.745694948E0,-9.610575448E0,-2.648546908E0,1.104081436E1
5.687342292E0,-4.825229068E0,-9.558355719E0,-3.127417206E0,1.115462855E1
5.697302292E0,-4.496177592E0,-9.520297946E0,-3.527041943E0,1.110368006E1
5.707263292E0,-3.860899538E0,-9.315616747E0,-4.172106482E0,1.091300752E1
5.717223292E0,-3.270801458E0,-9.072829244E0,-5.048017632E0,1.088562606E1
5.727183292E0,-2.569088802E0,-8.850631540E0,-6.134173608E0,1.107077151E1
5.737144292E0,-2.029135859E0,-8.484957783E0,-7.078766738E0,1.123480482E1
5.747104292E0,-1.666076684E0,-8.180675113E0,-7.646744217E0,1.132130531E1
5.757064292E0,-1.479335620E0,-7.912364513E0,-7.799217381E0,1.120811036E1
5.767025292E0,-1.097001391E0,-7.507067683E0,-7.368115035E0,1.057584968E1
5.776985292E0,-1.608566102E-1,-7.064757979E0,-6.744426455E0,9.768519251E0
5.786945292E0,9.296526173E-1,-6.532833847E0,-6.541048601E0,9.291258734E0
5.796906292E0,2.056194434E0,-5.966105919E0,-6.618260499E0,9.144600998E0
5.806866292E0,2.961167416E0,-5.561021928E0,-7.069281385E0,9.469330317E0
5.816826292E0,3.645796847E0,-5.146401713E0,-7.574845684E0,9.856752628E0
5.826787292E0,4.146948252E0,-4.973990128E0,-7.820468502E0,1.015369318E1
5.836747292E0,4.873690499E0,-4.523271543E0,-7.435655054E0,9.975059429E0
5.846707292E0,5.762970139E0,-4.172842062E0,-6.589523773E0,9.697745060E0
5.856668292E0,6.598692207E0,-3.742268888E0,-5.448231477E0,9.339729198E0
5.866628292E0,7.589074298E0,-3.140326104E0,-4.299506201E0,9.270461170E0
5.876588292E0,8.567226353E0,-2.444149591E0,-3.773714045E0,9.675337323E0
5.886549292E0,9.472779964E0,-1.557498275E0,-3.877058319E0,1.035330586E1
5.896509292E0,1.032788906E1,-6.805498284E-1,-4.325026374E0,1.121758858E1
5.906469292E0,1.141610735E1,8.325148702E-2,-4.710179545E0,1.234990806E1
5.916430292E0,1.249728559E1,1.045962800E0,-4.651232595E0,1.337572988E1
5.926390292E0,1.353032604E1,2.057248395E0,-3.757399144E0,1.419225289E1
5.936350292E0,1.456413950E1,3.014024784E0,-2.457804594E0,1.507445880E1
5.946311292E0,1.535506429E1,3.743662572E0,-1.325225819E0,1.586030366E1
5.956271292E0,1.561043910E1,3.975839426E0,-8.902619720E-1,1.613337145E1
5.966231292E0,1.485712710E1,3.587678447E0,-1.118377642E0,1.532502629E1
5.976192292E0,1.311375870E1,2.724466864E0,-1.708424851E0,1.350229990E1
5.986152292E0,1.125917861E1,1.931319835E0,-2.146510527E0,1.162353675E1
5.996112292E0,9.450286894E0,1.131797879E0,-2.302445828E0,9.792351384E0
6.006073292E0,7.396784518E0,4.352187860E-1,-2.158609001E0,7.717605161E0
6.016033292E0,5.444266480E0,3.291532177E-1,-1.675388668E0,5.705725768E0
6.025993292E0,4.646746611E0,8.032647586E-1,-1.072824908E0,4.836159801E0
6.035954292E0,5.128253126E0,1.388117301E0,-6.896217835E-1,5.357371367E0
6.045914292E0,5.971971846E0,1.826962823E0,-1.976060683E-1,6.248302893E0
6.055874292E0,6.406791267E0,1.924634713E0,4.156235969E-1,6.702532066E0
6.065835292E0,6.214741808E0,1.849844440E0,1.248169457E0,6.603246715E0
6.075795292E0,5.997938746E0,1.722557572E0,2.651635115E0,6.780386609E0
6.085755292E0,5.695395622E0,1.638241599E0,4.454107168E0,7.413530703E0
6.095716292E0,5.283459864E0,1.491143195E0,6.132390792E0,8.230715217E0
6.105676292E0,4.863459041E0,1.347699300E0,7.440355631E0,8.990462678E0
6.115636292E0,4.450191872E0,1.403297550E0,8.367905881E0,9.580986408E0
6.125597292E0,4.371698264E0,1.346893554E0,8.960797761E0,1.006090277E1
6.135557292E0,4.639102546E0,1.339552667E0,9.448971856E0,1.061125548E1
6.145517292E0,5.098420631E0,1.179923680E0,9.934211233E0,1.122829754E1
6.155478292E0,5.351658863E0,7.752343762E-1,1.055325712E1,1.185801319E1
6.165438292E0,5.187395373E0,3.094545329E-1,1.133842709E1,1.247256035E1
6.175398292E0,4.745804291E0,-2.857122061E-1,1.222776520E1,1.311954769E1
6.185359292E0,4.091714868E0,-1.031354993E0,1.281251249E1,1.348948850E1
6.195319292E0,3.105152178E0,-1.994820305E0,1.293351711E1,1.344980085E1
6.205279292E0,1.880032445E0,-3.038461175E0,1.274901992E1,1.324025216E1
6.215240292E0,4.687075442E-1,-4.027786090E0,1.236714879E1,1.301495742E1
6.225200292E0,-7.171697706E-1,-4.852570941E0,1.186008175E1,1.283445817E1
6.235160292E0,-1.561596004E0,-5.532041373E0,1.128969172E1,1.266882800E1
6.245121292E0,-2.130620719E0,-6.114543920E0,1.070528239E1,1.251120550E1
6.255081292E0,-2.598790904E0,-6.600117173E0,1.018409550E1,1.241092511E1
6.265041292E0,-3.087185731E0,-7.004498329E0,9.672124994E0,1.233465502E1
6.275002292E0,-3.695532971E0,-7.437305138E0,8.997458634E0,1.224437559E1
6.284962292E0,-4.462277775E0,-7.937328030E0,8.175657617E0,1.223742116E1
6.294922292E0,-5.154438711E0,-8.358422282E0,7.368883359E0,1.227729219E1
6.304883292E0,-5.796198696E0,-8.707994562E0,6.623763313E0,1.238141062E1
6.314843292E0,-6.390736567E0,-9.034235866E0,5.757894171E0,1.247446499E1
6.324803125E0,-6.675538069E0,-9.113220640E0,4.942978835E0,1.233071931E1
6.334764125E0,-6.602287075E0,-9.156780642E0,4.270272462E0,1.206946781E1
6.344724125E0,-6.226250882E0,-9.132616439E0,3.547057840E0,1.160829455E1
6.354684125E0,-5.651369596E0,-9.072408244E0,2.727650088E0,1.103116697E1
6.364645125E0,-5.033258675E0,-9.027001691E0,1.759225753E0,1.048405111E1
6.374605125E0,-4.495087963E0,-9.001763354E0,6.104265100E-1,1.008018749E1
6.384565125E0,-4.039760310E0,-8.942027029E0,-4.745749328E-1,9.823682208E0
6.394526125E0,-3.880680669E0,-8.886453338E0,-1.283358001E0,9.781397811E0
6.404486125E0,-4.186388891E0,-9.073535587E0,-1.662855161E0,1.013015238E1
6.414446125E0,-4.686356527E0,-9.299543336E0,-1.725277112E0,1.055556843E1
6.424407125E0,-5.109723884E0,-9.488324786E0,-1.657754635E0,1.090347357E1
6.434367125E0,-5.347837123E0,-9.593913222E0,-1.599560513E0,1.109960029E1
6.444327125E0,-5.304010488E0,-9.577694215E0,-1.795387274E0,1.109451077E1
6.454288125E0,-5.038685476E0,-9.525030098E0,-2.195639710E0,1.099706249E1
6.464248125E0,-4.573266114E0,-9.393145564E0,-2.782769159E0,1.081155635E1
6.474208125E0,-3.918009294E0,-9.259165973E0,-3.726990406E0,1.072256540E1
6.484169125E0,-3.351423160E0,-9.118148088E0,-4.745130984E0,1.081151839E1
6.494129125E0,-2.723569901E0,-8.991982132E0,-5.745500997E0,1.101291775E1
6.504089125E0,-2.285875112E0,-8.802633501E0,-6.572770915E0,1.122109171E1
6.514050125E0,-1.933888224E0,-8.650521694E0,-7.098176571E0,1.135586016E1
6.524010125E0,-1.355987436E0,-8.324058196E0,-7.228270102E0,1.110749906E1
6.533970125E0,-4.932448000E-1,-7.748179960E0,-7.287531048E0,1.064827178E1
6.543931125E0,2.694546077E-1,-7.182724385E0,-7.567667642E0,1.043713222E1
