"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.240194208E0,-9.342890500E0,-1.658233405E1,-4.383968062E0,1.953157908E1
3.250154208E0,-9.349997206E0,-1.645173064E1,-5.535363761E0,1.971603765E1
3.260114208E0,-9.587080166E0,-1.656655358E1,-6.327860287E0,2.015947964E1
3.270075208E0,-9.496777521E0,-1.639725564E1,-7.319572620E0,2.031341722E1
3.280035208E0,-8.976827903E0,-1.598934452E1,-8.490213845E0,2.020708560E1
3.289995208E0,-7.813447165E0,-1.506504707E1,-9.693067381E0,1.954382652E1
3.299955208E0,-6.268579461E0,-1.350982570E1,-1.116206337E1,1.861188163E1
3.309915208E0,-4.530003442E0,-1.186372691E1,-1.283249477E1,1.805386023E1
3.319875208E0,-1.959624744E0,-9.817863336E0,-1.453114015E1,1.764609316E1
3.329836208E0,1.470753077E0,-7.337417153E0,-1.714397431E1,1.870605945E1
3.339796208E0,5.113851433E0,-4.598088421E0,-2.032688627E1,2.145870917E1
3.349756208E0,8.184567019E0,-2.563169666E0,-2.293662960E1,2.448766941E1
3.359716208E0,1.010334428E1,-1.367718705E0,-2.422215867E1,2.628043361E1
3.369676208E0,1.191687108E1,-5.759723765E-1,-2.414943334E1,2.693582542E1
3.379637208E0,1.403346024E1,2.915421724E-2,-2.241357511E1,2.644441728E1
3.389597208E0,1.619853684E1,5.267323887E-1,-1.961669048E1,2.544571846E1
3.399557208E0,1.782924109E1,7.589352626E-1,-1.645653705E1,2.427499603E1
3.409517208E0,1.874460984E1,6.318641567E-1,-1.318507135E1,2.292609336E1
3.419477208E0,1.947773023E1,3.792936766E-1,-9.969095721E0,2.188398291E1
3.429437208E0,2.020303991E1,1.406036094E-1,-6.705917863E0,2.128736539E1
3.439398208E0,2.031223783E1,1.457184613E-2,-3.441673472E0,2.060175561E1
3.449358208E0,1.966943470E1,4.806060433E-2,-7.050689578E-1,1.968212624E1
3.459318625E0,1.885097888E1,2.397788188E-1,1.251716963E0,1.889401211E1
3.469278625E0,1.793541015E1,4.144874829E-1,3.091387247E0,1.820459866E1
3.479238625E0,1.696891686E1,2.768536744E-1,5.609701168E0,1.787427018E1
3.489199625E0,1.604704718E1,4.409823865E-2,9.086319355E0,1.844101047E1
3.499159625E0,1.527692093E1,-1.813168949E-1,1.282595290E1,1.994798879E1
3.509119625E0,1.460088574E1,-4.301507118E-1,1.597140994E1,2.164386355E1
3.519079625E0,1.441193647E1,-9.261296698E-1,1.850761166E1,2.347537686E1
3.529039625E0,1.413810669E1,-1.709962961E0,2.055833778E1,2.500910407E1
3.538999625E0,1.306214767E1,-2.813555334E0,2.221774718E1,2.592612746E1
3.548960625E0,1.124399689E1,-4.167780127E0,2.325194655E1,2.616201207E1
3.558920625E0,8.942380201E0,-5.526989379E0,2.328025409E1,2.554376647E1
3.568880625E0,6.505356027E0,-6.895555345E0,2.235942989E1,2.428605455E1
3.578840625E0,3.983251356E0,-8.266608133E0,2.080272333E1,2.273667520E1
3.588800625E0,1.247255538E0,-9.720499009E0,1.898293767E1,2.136341897E1
3.598761625E0,-1.609210466E0,-1.124248714E1,1.713262370E1,2.055504489E1
3.608721625E0,-4.467666276E0,-1.256384444E1,1.559002881E1,2.051485382E1
3.618681625E0,-6.997074704E0,-1.355758810E1,1.457066499E1,2.109671841E1
3.628641625E0,-8.983096703E0,-1.431301094E1,1.390165464E1,2.188182603E1
3.638601625E0,-1.042300572E1,-1.485626639E1,1.323033347E1,2.245861579E1
3.648561625E0,-1.147849714E1,-1.516125248E1,1.221800971E1,2.260308020E1
3.658522625E0,-1.219436941E1,-1.542935784E1,1.055616553E1,2.232040232E1
3.668482625E0,-1.243901809E1,-1.557727837E1,8.366929396E0,2.161911839E1
3.678442625E0,-1.239624570E1,-1.559149412E1,6.127594321E0,2.084008178E1
3.688402625E0,-1.199426951E1,-1.558064753E1,4.140291489E0,2.009380731E1
3.698362625E0,-1.143722632E1,-1.554640390E1,2.268239909E0,1.943310918E1
3.708322625E0,-1.088150227E1,-1.553622039E1,7.649587718E-1,1.898331893E1
3.718283625E0,-1.034343213E1,-1.553040241E1,-5.982026133E-1,1.866916799E1
3.728243625E0,-9.788527270E0,-1.547887207E1,-2.070077186E0,1.843084279E1
3.738203625E0,-9.382532283E0,-1.539120242E1,-3.570396709E0,1.837576547E1
3.748163625E0,-9.318806403E0,-1.537239778E1,-4.798594124E0,1.860583972E1
3.758123625E0,-9.275746922E0,-1.542243240E1,-5.766457418E0,1.889822567E1
3.768083625E0,-9.036474180E0,-1.539546621E1,-6.405621239E0,1.896602829E1
3.778044625E0,-8.611593856E0,-1.507516743E1,-6.842167343E0,1.866106845E1
3.788004625E0,-7.714085430E0,-1.441647625E1,-7.778046952E0,1.810635016E1
3.797964625E0,-6.286345056E0,-1.342540127E1,-9.439383591E0,1.757445578E1
3.807924625E0,-4.870723037E0,-1.240002885E1,-1.129314157E1,1.746481334E1
3.817884625E0,-3.290272686E0,-1.098894369E1,-1.269573892E1,1.711036424E1
3.827845625E0,-1.121097767E0,-9.232963430E0,-1.424907515E1,1.701589305E1
3.837805625E0,1.378948867E0,-7.565222921E0,-1.614117566E1,1.787936379E1
3.847765625E0,4.125820507E0,-5.736878693E0,-1.822398194E1,1.954604026E1
3.857725625E0,7.053369942E0,-3.969432047E0,-2.021508985E1,2.177512976E1
3.867685625E0,9.697165695E0,-2.638442627E0,-2.144999840E1,2.368752485E1
3.877645625E0,1.208908796E1,-1.572082400E0,-2.163336709E1,2.483183566E1
3.887606625E0,1.431030719E1,-8.875447708E-1,-2.051324405E1,2.502730127E1
3.897566625E0,1.637212197E1,-3.631448364E-1,-1.821858730E1,2.449684010E1
3.907526625E0,1.866526897E1,3.394121575E-1,-1.545669124E1,2.423668233E1
3.917486625E0,2.072733401E1,8.395329908E-1,-1.265299811E1,2.429867387E1
3.927446625E0,2.176927743E1,1.159139459E0,-1.021007351E1,2.407261193E1
3.937407625E0,2.204937777E1,1.362163265E0,-8.257184175E0,2.358413957E1
3.947367625E0,2.137420680E1,1.285421776E0,-6.392416472E0,2.234663316E1
3.957327625E0,2.033918648E1,1.117810462E0,-4.508048902E0,2.086275417E1
3.967287625E0,2.000314231E1,1.331576188E0,-2.164332840E0,2.016390672E1
3.977247625E0,1.998852895E1,1.395969820E0,3.708771944E-1,2.004064798E1
3.987207625E0,1.965322154E1,6.693370615E-1,3.298528370E0,1.993934348E1
3.997168625E0,1.934460199E1,-5.216377097E-1,7.401527195E0,2.071879188E1
4.007128625E0,1.886306273E1,-1.633450537E0,1.244768600E1,2.265895370E1
4.017088625E0,1.805575053E1,-2.156274793E0,1.727564308E1,2.508201531E1
4.027048625E0,1.666588023E1,-2.790141621E0,2.049179646E1,2.656031206E1
4.037008625E0,1.485039111E1,-3.981386679E0,2.111547218E1,2.611989130E1
4.046968625E0,1.271748822E1,-5.531121606E0,2.052628568E1,2.477208543E1
4.056929625E0,1.027481973E1,-7.228572988E0,1.972776652E1,2.338822268E1
4.066889625E0,7.798984662E0,-8.925850707E0,1.896655962E1,2.236571833E1
4.076849625E0,5.171567545E0,-1.064437312E1,1.848816031E1,2.195130660E1
4.086809625E0,2.629961826E0,-1.214901958E1,1.809758034E1,2.195535903E1
4.096769625E0,2.856224513E-1,-1.343302136E1,1.756095212E1,2.211141521E1
4.106730625E0,-1.743555800E0,-1.483391599E1,1.649094090E1,2.224940858E1
4.116690625E0,-3.588889990E0,-1.617023164E1,1.527650344E1,2.253282229E1
4.126650625E0,-5.390177397E0,-1.733139278E1,1.420870480E1,2.305034664E1
4.136610625E0,-7.196231453E0,-1.841795280E1,1.329488790E1,2.382773125E1
4.146570625E0,-9.251573948E0,-1.937548347E1,1.270156625E1,2.494655819E1
4.156530625E0,-1.159703891E1,-2.021274161E1,1.197108997E1,2.619834403E1
4.166491625E0,-1.349751498E1,-2.023338228E1,1.078929869E1,2.660792429E1
4.176451625E0,-1.466576177E1,-1.991880675E1,9.245010449E0,2.640669705E1
4.186411625E0,-1.505812163E1,-1.959925174E1,7.685397820E0,2.588325782E1
4.196371625E0,-1.492725861E1,-1.930053620E1,5.518891570E0,2.501583321E1
4.206331625E0,-1.444382251E1,-1.900826664E1,3.016691991E0,2.406322173E1
4.216291625E0,-1.361581234E1,-1.876252454E1,1.022051196E0,2.320489735E1
4.226252625E0,-1.248910767E1,-1.839120178E1,-7.704437524E-1,2.224427335E1
4.236212625E0,-1.134723533E1,-1.793033711E1,-2.542364103E0,2.137101668E1
4.246172625E0,-1.022608085E1,-1.735568445E1,-3.859692381E0,2.051072250E1
4.256132625E0,-9.609062773E0,-1.686674495E1,-4.918885968E0,2.002539917E1
4.266092625E0,-9.327295391E0,-1.653355540E1,-6.269591614E0,1.999161506E1
4.276052625E0,-9.040051507E0,-1.635671806E1,-7.898421242E0,2.028915511E1
4.286013625E0,-8.900642191E0,-1.618688568E1,-9.488987861E0,2.076722394E1
4.295973625E0,-8.554802774E0,-1.561249381E1,-1.067585686E1,2.075833647E1
4.305933625E0,-7.555703654E0,-1.461080613E1,-1.163257712E1,2.014649259E1
4.315893625E0,-6.294959759E0,-1.355309276E1,-1.251442144E1,1.949162861E1
4.325853625E0,-4.753793634E0,-1.262589510E1,-1.356505383E1,1.913171362E1
4.335814625E0,-2.640209656E0,-1.163642693E1,-1.445214193E1,1.874143924E1
4.345774625E0,2.938196629E-1,-1.023933532E1,-1.512134640E1,1.826432136E1
4.355734625E0,3.794987969E0,-8.323340743E0,-1.577601938E1,1.823630232E1
4.365694625E0,7.585714488E0,-6.730066279E0,-1.634432196E1,1.923470085E1
4.375654625E0,1.149874488E1,-5.382707579E0,-1.682531743E1,2.107809245E1
4.385614625E0,1.587023907E1,-3.903948494E0,-1.688646060E1,2.350016710E1
4.395575625E0,2.067321452E1,-2.428134360E0,-1.681710209E1,2.675990579E1
4.405535625E0,2.503242137E1,-1.247108772E0,-1.552072293E1,2.947999729E1
4.415495625E0,2.743328110E1,-6.874609450E-1,-1.159455268E1,2.979078996E1
4.425455625E0,2.813770921E1,-5.067869514E-1,-6.737650702E0,2.893757850E1
4.435415625E0,2.777630216E1,-6.887610734E-1,-2.275259199E0,2.787784350E1
4.445376625E0,2.675379722E1,-7.804115009E-1,1.212189785E0,2.679261301E1
4.455336625E0,2.557986811E1,-6.672468281E-1,2.849403151E0,2.574672735E1
4.465296625E0,2.416783336E1,-6.831088623E-1,3.011138306E0,2.436427222E1
4.475256625E0,2.238953837E1,-3.730957742E-1,2.708383512E0,2.255584115E1
4.485216625E0,2.035374370E1,-1.496160690E-1,2.595169723E0,2.051906854E1
4.495176625E0,1.825666788E1,4.076503336E-2,3.350820605E0,1.856166971E1
4.505137625E0,1.646727020E1,6.141359836E-2,4.526262394E0,1.707810911E1
4.515097625E0,1.537559971E1,-2.352491270E-1,6.073366073E0,1.653330530E1
4.525057625E0,1.440200322E1,-8.077153668E-1,8.308836724E0,1.664652723E1
4.535017625E0,1.331488889E1,-1.716313915E0,1.106619710E1,1.739806650E1
4.544977625E0,1.227314778E1,-2.778845385E0,1.369068008E1,1.859534510E1
4.554937625E0,1.122672656E1,-4.024280684E0,1.597411837E1,1.993506162E1
4.564898625E0,1.018135900E1,-5.436865075E0,1.782018258E1,2.123154446E1
4.574858625E0,8.911374171E0,-6.973004640E0,1.937851701E1,2.244019396E1
4.584818625E0,7.094029140E0,-8.595466651E0,2.000482631E1,2.289978978E1
4.594778625E0,4.991553410E0,-1.014907068E1,1.986750328E1,2.286125385E1
4.604738625E0,2.814223378E0,-1.158415983E1,1.928600003E1,2.267294443E1
4.614698625E0,8.861396849E-1,-1.280653079E1,1.847671380E1,2.249847611E1
4.624659625E0,-8.839130652E-1,-1.383924614E1,1.730601586E1,2.217665937E1
4.634619625E0,-2.619853744E0,-1.483180398E1,1.590186316E1,2.190240386E1
4.644579625E0,-4.336653562E0,-1.578986442E1,1.453657572E1,2.189608221E1
4.654539625E0,-6.280822946E0,-1.691308063E1,1.336979074E1,2.245556362E1
4.664499625E0,-8.390117700E0,-1.793973008E1,1.271716429E1,2.353623287E1
4.674460625E0,-1.047858116E1,-1.883638890E1,1.269275450E1,2.501432044E1
4.684420625E0,-1.215764539E1,-1.939896355E1,1.261260788E1,2.613820969E1
4.694380625E0,-1.359400222E1,-1.954667358E1,1.216362007E1,2.673617395E1
4.704340625E0,-1.460353804E1,-1.946589078E1,1.125103226E1,2.680988538E1
4.714300625E0,-1.503172028E1,-1.917159340E1,9.690211601E0,2.621836778E1
4.724260625E0,-1.512546284E1,-1.887359591E1,7.779458470E0,2.540693257E1
4.734221625E0,-1.511324918E1,-1.845292850E1,5.701732834E0,2.452408262E1
4.744181625E0,-1.469846290E1,-1.812220063E1,3.472645004E0,2.359063862E1
4.754141625E0,-1.390735217E1,-1.785844092E1,1.523813050E0,2.268612709E1
4.764101625E0,-1.287810539E1,-1.778406901E1,-3.173476893E-1,2.195949495E1
4.774061625E0,-1.203829319E1,-1.776923930E1,-2.085873439E0,2.156425831E1
4.784022625E0,-1.130470035E1,-1.776254073E1,-3.794671050E0,2.139400925E1
4.793982625E0,-1.037727230E1,-1.774008742E1,-5.528275182E0,2.128286420E1
4.803942625E0,-9.562718911E0,-1.760623296E1,-7.491093675E0,2.139022011E1
4.813902625E0,-9.139109187E0,-1.759352229E1,-9.589478109E0,2.202302054E1
4.823862625E0,-8.502399443E0,-1.726377558E1,-1.145432592E1,2.239487275E1
4.833822625E0,-7.133951590E0,-1.620240770E1,-1.264416531E1,2.175514185E1
4.843783625E0,-4.743880265E0,-1.446112208E1,-1.369784175E1,2.047582283E1
4.853743625E0,-1.299883402E0,-1.249808198E1,-1.588148210E1,2.025125240E1
4.863703625E0,2.168721176E0,-1.015252405E1,-1.878946500E1,2.146674384E1
4.873663625E0,4.489742439E0,-8.171997845E0,-2.109276627E1,2.306174592E1
4.883623625E0,6.006446444E0,-6.679031780E0,-2.206951090E1,2.382750881E1
4.893584625E0,7.442562370E0,-5.542169335E0,-2.195480958E1,2.383528979E1
4.903544625E0,9.425893480E0,-4.631592382E0,-2.121401881E1,2.367136900E1
4.913504625E0,1.212703872E1,-3.758896616E0,-1.999888086E1,2.368859658E1
4.923464625E0,1.544069092E1,-2.801079422E0,-1.842982849E1,2.420577535E1
4.933424625E0,1.903897855E1,-1.975371881E0,-1.669565192E1,2.539940140E1
4.943384625E0,2.202753959E1,-1.451037435E0,-1.428036009E1,2.629157078E1
4.953345625E0,2.391113591E1,-1.359694863E0,-1.123683055E1,2.645482095E1
4.963305625E0,2.513447634E1,-1.194891382E0,-7.855548872E0,2.636056362E1
4.973265625E0,2.536745280E1,-1.175466055E0,-4.378623122E0,2.576939507E1
4.983225625E0,2.516601622E1,-1.402193304E0,-1.820399616E0,2.527070187E1
4.993185625E0,2.435798481E1,-1.857605157E0,6.712205958E-1,2.443793481E1
5.003146625E0,2.316454938E1,-1.928669877E0,3.797684121E0,2.355288773E1
5.013106625E0,2.203015680E1,-1.679061888E0,6.439336869E0,2.301330304E1
5.023066625E0,2.047358356E1,-1.535857291E0,8.552755664E0,2.224131540E1
5.033026625E0,1.863540841E1,-1.415076035E0,9.675139818E0,2.104493329E1
5.042986625E0,1.669291425E1,-1.450557379E0,1.003393900E1,1.953042331E1
5.052947625E0,1.459905673E1,-1.667883474E0,1.041699712E1,1.801188834E1
5.062907625E0,1.275914145E1,-1.978539610E0,1.105386649E1,1.699700779E1
5.072867625E0,1.151904875E1,-2.631011693E0,1.201159247E1,1.684900769E1
5.082827625E0,1.087825589E1,-3.539890323E0,1.343665833E1,1.764684283E1
5.092787625E0,1.021970037E1,-4.782935865E0,1.546395348E1,1.914295192E1
5.102748625E0,9.085035891E0,-6.239211820E0,1.785664348E1,2.098393094E1
5.112708625E0,7.673180648E0,-7.721518410E0,1.957387015E1,2.239723064E1
5.122668625E0,6.061319640E0,-9.307086829E0,2.023576794E1,2.308349552E1
5.132628625E0,4.425601991E0,-1.079324556E1,1.986079770E1,2.303326698E1
5.142588625E0,2.928787290E0,-1.208401257E1,1.855114301E1,2.233262327E1
5.152549625E0,1.376139280E0,-1.317204609E1,1.685354545E1,2.143451776E1
5.162509625E0,-5.752499530E-1,-1.441837777E1,1.500475059E1,2.081737424E1
5.172469625E0,-2.617499655E0,-1.569768540E1,1.351945490E1,2.088167360E1
5.182429625E0,-4.553999246E0,-1.678365251E1,1.290315018E1,2.165458809E1
5.192389625E0,-6.637337624E0,-1.763582689E1,1.297147139E1,2.287653188E1
5.202349625E0,-8.501945699E0,-1.824011792E1,1.331373348E1,2.412965979E1
5.212310625E0,-9.955115029E0,-1.848063962E1,1.355269515E1,2.498627427E1
5.222270625E0,-1.088659168E1,-1.847914508E1,1.280837266E1,2.498101462E1
5.232230625E0,-1.176554982E1,-1.848677452E1,1.111926175E1,2.457289109E1
5.242190625E0,-1.290659419E1,-1.862788655E1,9.290570199E0,2.449271372E1
5.252150625E0,-1.390523197E1,-1.874717676E1,7.546077967E0,2.453070332E1
5.262111625E0,-1.451703784E1,-1.876904769E1,6.028931912E0,2.448202522E1
5.272071625E0,-1.460231129E1,-1.865611691E1,4.421881993E0,2.410044052E1
5.282031625E0,-1.447158743E1,-1.860977889E1,2.549409413E0,2.371181565E1
5.291991625E0,-1.373277302E1,-1.846363475E1,5.396404096E-1,2.301708224E1
5.301951625E0,-1.262373280E1,-1.803561974E1,-1.522156534E0,2.206715137E1
5.311912625E0,-1.160686457E1,-1.781397986E1,-3.322142351E0,2.151961462E1
5.321872625E0,-1.023540014E1,-1.764257458E1,-5.136176687E0,2.103340592E1
5.331832625E0,-8.712683444E0,-1.743180818E1,-6.982028064E0,2.070090590E1
5.341792625E0,-7.260342665E0,-1.706277169E1,-8.703698612E0,2.048426525E1
5.351752625E0,-6.218082322E0,-1.644243824E1,-9.810010525E0,2.013093713E1
5.361713625E0,-5.125748178E0,-1.568433387E1,-1.072321112E1,1.967889428E1
5.371673625E0,-2.957715220E0,-1.453868774E1,-1.256400232E1,1.944159651E1
5.381633625E0,1.212376311E-1,-1.275117520E1,-1.488335537E1,1.959901617E1
5.391593625E0,2.926080029E0,-1.082755352E1,-1.668697582E1,2.010604440E1
5.401553625E0,5.467443089E0,-8.962312190E0,-1.781401260E1,2.067740358E1
5.411514625E0,8.609014649E0,-6.969567062E0,-1.840800785E1,2.148359261E1
5.421474625E0,1.203073391E1,-4.992210052E0,-1.837512896E1,2.252345630E1
5.431434625E0,1.503707399E1,-3.538872322E0,-1.729101658E1,2.318655788E1
5.441394625E0,1.780794319E1,-2.315076399E0,-1.581645405E1,2.392995274E1
5.451354625E0,2.065583893E1,-1.274602088E0,-1.481989905E1,2.545422755E1
5.461315375E0,2.321238429E1,-3.823637572E-1,-1.451214956E1,2.737815683E1
5.471275375E0,2.476626080E1,-4.640519911E-1,-1.395141328E1,2.842929740E1
5.481235375E0,2.527937502E1,-9.839676958E-1,-1.169416350E1,2.787056608E1
5.491195375E0,2.494242571E1,-1.542028589E0,-7.947171818E0,2.622327196E1
5.501155375E0,2.472039056E1,-2.257331051E0,-4.083115953E0,2.515680999E1
5.511115375E0,2.444588951E1,-2.705821555E0,-1.071894032E-1,2.459541571E1
5.521076375E0,2.321755790E1,-2.973597427E0,3.065783460E0,2.360712403E1
5.531036375E0,2.126051353E1,-3.484042981E0,4.312196413E0,2.197141391E1
5.540996375E0,1.929498369E1,-3.944192541E0,4.286380956E0,2.015505177E1
5.550956375E0,1.785958931E1,-3.948911828E0,3.955376510E0,1.871373395E1
5.560916375E0,1.689901340E1,-3.757274598E0,3.590888568E0,1.768016535E1
5.570877375E0,1.643207698E1,-3.664539219E0,3.723152586E0,1.724250175E1
5.580837375E0,1.645217152E1,-3.450452189E0,4.822556013E0,1.748818500E1
5.590797375E0,1.638680432E1,-3.304300742E0,7.264409403E0,1.822683196E1
5.600757375E0,1.601537164E1,-3.527394530E0,1.015019451E1,1.928629280E1
5.610717375E0,1.534481529E1,-4.207717779E0,1.262009115E1,2.030849443E1
5.620678375E0,1.478316099E1,-5.590092530E0,1.456852491E1,2.149495060E1
5.630638375E0,1.382696699E1,-7.604823189E0,1.641577143E1,2.277050512E1
5.640598375E0,1.164566787E1,-1.013353697E1,1.794882133E1,2.367425476E1
5.650558375E0,8.662582746E0,-1.262794045E1,1.910756639E1,2.448681918E1
5.660518375E0,5.801902070E0,-1.461066696E1,2.003856475E1,2.546915259E1
5.670479375E0,3.005193442E0,-1.625036072E1,2.020332525E1,2.610133641E1
5.680439375E0,2.155526349E-1,-1.750991061E1,1.975312473E1,2.639752581E1
5.690399375E0,-2.379575865E0,-1.843778889E1,1.888123471E1,2.649746147E1
5.700359375E0,-4.659875364E0,-1.915667482E1,1.777629689E1,2.654598575E1
5.710319375E0,-6.859173385E0,-1.979782786E1,1.671820930E1,2.680486467E1
5.720280375E0,-9.163358760E0,-2.012139406E1,1.574052912E1,2.714041083E1
5.730240375E0,-1.108672550E1,-2.030712502E1,1.462978268E1,2.737380774E1
5.740200375E0,-1.218795736E1,-2.018599878E1,1.383795390E1,2.734062581E1
5.750160375E0,-1.241009776E1,-1.970505360E1,1.311784240E1,2.672784041E1
5.760120375E0,-1.248038363E1,-1.928624795E1,1.174536289E1,2.580063730E1
5.770080375E0,-1.288326497E1,-1.898237283E1,9.967991767E0,2.501339350E1
5.780041375E0,-1.344890473E1,-1.870663919E1,7.793925067E0,2.432193776E1
5.790001375E0,-1.356385632E1,-1.830781464E1,5.494490554E0,2.343808229E1
5.799961375E0,-1.334698893E1,-1.783789263E1,3.427161852E0,2.254058485E1
5.809921375E0,-1.279138533E1,-1.739653193E1,1.613332168E0,2.165321460E1
5.819881375E0,-1.183473057E1,-1.685322619E1,-2.179023385E-1,2.059464887E1
5.829842375E0,-1.047405893E1,-1.628160239E1,-2.037221389E0,1.946655485E1
5.839802375E0,-9.107276945E0,-1.540786933E1,-3.605888430E0,1.825780277E1
5.849762375E0,-8.310131882E0,-1.468930733E1,-4.713925856E0,1.752298887E1
5.859722375E0,-7.858012304E0,-1.426494098E1,-5.826825827E0,1.729707483E1
5.869682375E0,-7.669116833E0,-1.403489514E1,-7.199898827E0,1.753944634E1
5.879643375E0,-7.607104772E0,-1.385621008E1,-8.538386132E0,1.796570729E1
5.889603375E0,-7.328789586E0,-1.354958794E1,-9.988369313E0,1.835946654E1
5.899563375E0,-6.830802695E0,-1.326359478E1,-1.133436210E1,1.873634372E1
5.909523375E0,-6.291837931E0,-1.306284349E1,-1.192725808E1,1.877457296E1
5.919483375E0,-5.383218040E0,-1.252875180E1,-1.183461245E1,1.805565590E1
5.929444375E0,-3.768843314E0,-1.168311343E1,-1.177932469E1,1.701328333E1
5.939404375E0,-1.333199083E0,-1.044326164E1,-1.211059402E1,1.604698168E1
5.949364375E0,1.956354981E0,-8.914338709E0,-1.358323048E1,1.636450151E1
5.959324375E0,5.447670729E0,-7.561173139E0,-1.619966185E1,1.868896732E1
5.969284375E0,8.676443571E0,-6.164123046E0,-1.818376011E1,2.106955666E1
5.979244375E0,1.218576348E1,-4.844084292E0,-1.915028966E1,2.320973025E1
5.989205375E0,1.592891004E1,-3.524549568E0,-1.908677252E1,2.510891296E1
5.999165375E0,1.964988863E1,-2.511632307E0,-1.783056139E1,2.665249218E1
6.009125375E0,2.260977024E1,-1.784702949E0,-1.534607829E1,2.738410111E1
6.019085375E0,2.436193519E1,-1.284085395E0,-1.202170464E1,2.719695100E1
6.029045375E0,2.510647987E1,-8.062196490E-1,-8.397092258E0,2.648577882E1
6.039006375E0,2.499854962E1,-2.768437341E-1,-5.366012608E0,2.556947823E1
6.048966375E0,2.439523391E1,-9.579493403E-3,-3.761496288E0,2.468352454E1
6.058926375E0,2.371354212E1,7.203097254E-2,-3.131916053E0,2.391957706E1
6.068886375E0,2.334877878E1,3.924291542E-1,-2.878183147E0,2.352877832E1
6.078846375E0,2.279367921E1,6.651602492E-1,-2.587653712E0,2.294973206E1
6.088807375E0,2.158656831E1,7.864557678E-1,-1.482732267E0,2.165171908E1
6.098767375E0,2.001148512E1,7.824913555E-1,5.530664939E-1,2.003441319E1
6.108727375E0,1.871641222E1,5.543786091E-1,2.253439729E0,1.885972992E1
6.118687375E0,1.787263445E1,2.888261408E-2,4.139737465E0,1.834582575E1
6.128647375E0,1.747836839E1,-7.811500043E-1,6.443435183E0,1.864460817E1
6.138608375E0,1.743393423E1,-1.764050291E0,9.289877889E0,1.983319861E1
6.148568375E0,1.751955384E1,-2.750313311E0,1.260289917E1,2.175619584E1
6.158528375E0,1.684921968E1,-3.762792323E0,1.582879401E1,2.342232972E1
6.168488375E0,1.534344237E1,-5.186931689E0,1.813831672E1,2.431715480E1
6.178448375E0,1.372626858E1,-6.861946135E0,1.965199830E1,2.493386835E1
6.188409375E0,1.188517333E1,-8.637642617E0,2.064280666E1,2.533755477E1
6.198369375E0,9.309640308E0,-1.068943995E1,2.063860368E1,2.503768142E1
6.208329375E0,6.319598756E0,-1.269422332E1,1.988021747E1,2.441933006E1
6.218289375E0,3.377131321E0,-1.420011758E1,1.879511925E1,2.379716082E1
6.228249375E0,3.497403869E-1,-1.538872788E1,1.701853400E1,2.294702080E1
6.238209375E0,-2.547427500E0,-1.636633673E1,1.523299314E1,2.250312078E1
6.248170375E0,-5.021426250E0,-1.715999334E1,1.467743047E1,2.313238117E1
6.258130375E0,-7.112937866E0,-1.787666669E1,1.498002388E1,2.438381046E1
6.268090375E0,-8.667032477E0,-1.846939075E1,1.537163179E1,2.554452800E1
6.278050375E0,-1.000915149E1,-1.885017898E1,1.556513604E1,2.641563592E1
6.288010375E0,-1.168925769E1,-1.909467679E1,1.502187825E1,2.696112485E1
6.297971375E0,-1.338172490E1,-1.910791489E1,1.341113523E1,2.690801964E1
6.307931375E0,-1.457296178E1,-1.879051983E1,1.110097049E1,2.624283514E1
6.317891375E0,-1.545647138E1,-1.843971847E1,8.659244571E0,2.557162962E1
6.327851375E0,-1.564602174E1,-1.794360561E1,6.612806801E0,2.470830210E1
6.337811375E0,-1.517880115E1,-1.741703928E1,4.896134452E0,2.361612572E1
6.347772375E0,-1.416483548E1,-1.698562119E1,2.800022830E0,2.229336267E1
6.357732375E0,-1.282633531E1,-1.656515493E1,4.890883067E-1,2.095610753E1
6.367692375E0,-1.141801588E1,-1.608262164E1,-1.265291274E0,1.976417890E1
6.377652375E0,-1.006107359E1,-1.566323828E1,-2.719611628E0,1.881378545E1
6.387612375E0,-8.769305542E0,-1.515076258E1,-4.436964593E0,1.805915228E1
6.397572375E0,-7.754520096E0,-1.461912905E1,-6.314637394E0,1.771231666E1
6.407533375E0,-7.183272854E0,-1.440201843E1,-7.719896393E0,1.784977154E1
6.417493375E0,-7.069903529E0,-1.439596773E1,-8.649256357E0,1.822188405E1
6.427453375E0,-7.182924360E0,-1.447659966E1,-9.112182174E0,1.855257945E1
6.437413375E0,-6.945215163E0,-1.452226408E1,-9.434960757E0,1.865879557E1
6.447373375E0,-6.336701862E0,-1.440458535E1,-1.001835033E1,1.865511225E1
6.457334625E0,-5.299766579E0,-1.409981678E1,-1.061748060E1,1.842887010E1
6.467294625E0,-3.672405186E0,-1.334730819E1,-1.149903958E1,1.799625258E1
6.477254625E0,-1.329014523E0,-1.217390299E1,-1.273783887E1,1.766982549E1
6.487214625E0,1.430424246E0,-1.061428100E1,-1.432241560E1,1.788408967E1
6.497174625E0,4.410729598E0,-9.184649057E0,-1.610147306E1,1.905438922E1
6.507135625E0,7.834803536E0,-7.755260353E0,-1.734429173E1,2.055122053E1
6.517095625E0,1.195776885E1,-6.000641913E0,-1.779833271E1,2.226604110E1
6.527055625E0,1.628317412E1,-4.253241277E0,-1.771470115E1,2.443445227E1
