"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.489210901E0,-2.723295927E0,-1.827359676E0,1.459449291E0,3.589648496E0
5.506027664E0,-2.584191561E0,-2.083199501E0,1.213465452E0,3.534156843E0
5.522822464E0,-2.367379427E0,-1.846711159E0,1.003734350E0,3.165803232E0
5.539637650E0,-1.870871186E0,-1.515503407E0,1.063128948E0,2.631948467E0
5.556441036E0,-1.905794859E0,-1.368860245E0,8.434863091E-1,2.493451738E0
5.573246151E0,-1.976912737E0,-1.635502338E0,8.518927097E-1,2.703474257E0
5.590055222E0,-1.833668590E0,-2.025288582E0,8.915283680E-1,2.873840143E0
5.606858476E0,-1.476225495E0,-2.014253616E0,7.100563049E-1,2.596274119E0
5.623664324E0,-1.099265099E0,-1.659692287E0,8.932840824E-1,2.181952955E0
5.640469418E0,-1.010107994E0,-1.407406807E0,7.999510765E-1,1.908149314E0
5.657275215E0,-9.238382578E-1,-1.533241749E0,4.701611996E-1,1.850772525E0
5.674075754E0,-1.043349504E0,-2.233370781E0,2.523589134E-1,2.477944361E0
5.690889800E0,-1.268630028E0,-3.003269672E0,-3.628826141E-2,3.260424468E0
5.707690917E0,-1.210315108E0,-3.166653633E0,-6.837081909E-2,3.390756916E0
5.724495930E0,-4.025120735E-1,-2.796237946E0,2.176396847E-1,2.833430721E0
5.741299774E0,1.186822653E-1,-2.208050728E0,6.895592213E-1,2.316261086E0
5.758106212E0,2.202165127E-1,-2.212323189E0,7.774143219E-1,2.355258421E0
5.774912274E0,6.950998306E-2,-2.443795681E0,6.482481956E-1,2.529267620E0
5.791717256E0,9.812760353E-2,-2.604893684E0,1.130104065E-3,2.606741531E0
5.808522411E0,3.327351213E-1,-2.580149174E0,-3.322155476E-1,2.622641720E0
5.825317436E0,6.608481407E-1,-2.320509434E0,1.154572964E-1,2.415536107E0
5.842133507E0,6.794831753E-1,-1.814751625E0,4.414677620E-1,1.987439214E0
5.858935692E0,4.953609407E-1,-1.604937553E0,1.762869358E-1,1.688870657E0
5.875746514E0,4.915617108E-1,-2.175618172E0,-8.051943779E-2,2.231911899E0
5.892548669E0,5.829777718E-1,-2.590409756E0,1.894361973E-1,2.661948883E0
5.909354588E0,5.448308587E-1,-2.502991199E0,-2.017239332E-1,2.569532672E0
5.926159103E0,4.489463568E-1,-2.585045338E0,-7.395857573E-1,2.725985936E0
5.942964951E0,5.634071231E-1,-2.758867741E0,-4.334373474E-1,2.848972926E0
5.959769567E0,5.499182940E-1,-2.576038361E0,3.962969780E-1,2.663725785E0
5.976568212E0,5.990853310E-1,-2.316838741E0,3.219256401E-1,2.414597504E0
5.993380632E0,8.546677828E-1,-2.316348076E0,-4.827890396E-1,2.515752509E0
6.010186164E0,1.294168353E0,-2.487522125E0,-9.221611023E-1,2.951782368E0
6.026990963E0,1.918931961E0,-2.374921799E0,-6.095119715E-1,3.113528266E0
6.043792010E0,2.228107691E0,-1.743338108E0,2.874913216E-1,2.843649574E0
6.060599801E0,2.225656748E0,-1.065295219E0,3.316433430E-1,2.489656436E0
6.077396919E0,2.089422226E0,-1.248811722E0,-4.590001106E-1,2.477074294E0
6.094212675E0,1.962853432E0,-2.040102482E0,-8.709549904E-1,2.961988239E0
6.111017465E0,2.062039375E0,-2.350290775E0,-8.677186966E-1,3.244812606E0
6.127822336E0,2.602696419E0,-1.610480785E0,-8.251440525E-1,3.169943172E0
6.144628652E0,3.160402536E0,-3.511171341E-1,-2.317767143E-1,3.188282905E0
6.228653913E0,2.586205721E0,2.647047043E-1,-5.623087883E-1,2.659834541E0
6.245460707E0,2.663736343E0,2.450323105E-1,-3.841235638E-1,2.702421701E0
6.262265262E0,2.127909899E0,2.082099915E-1,-1.420736313E-2,2.138119217E0
6.279070824E0,1.597556353E0,2.991352081E-1,-4.578318596E-1,1.688572825E0
6.295875248E0,1.496738672E0,3.227882385E-1,-4.979844093E-1,1.610095454E0
6.312681574E0,2.057742119E0,7.810592651E-4,2.151045799E-1,2.068954620E0
6.329486353E0,2.804924965E0,-3.788566589E-2,5.863018036E-1,2.865796432E0
6.346291764E0,2.722729683E0,1.177998543E0,2.999715805E-1,2.981764652E0
6.363087296E0,2.350881338E0,2.370102882E0,-2.104678154E-1,3.344895729E0
6.379902705E0,2.400733471E0,2.675431252E0,-6.197214127E-2,3.595176508E0
6.396707607E0,2.827822924E0,2.305934429E0,4.400773048E-1,3.675266536E0
6.413513058E0,3.332438707E0,1.876039982E0,9.607043266E-1,3.943047876E0
6.430318254E0,3.695636988E0,1.999364853E0,1.177123547E0,4.363577936E0
6.447123461E0,3.866941452E0,2.380861282E0,1.126876354E0,4.678844618E0
6.463929055E0,3.529204130E0,3.039735317E0,8.663792610E-1,4.737708899E0
6.480733864E0,3.332345009E0,3.027807713E0,4.834313393E-1,4.528338400E0
6.497539213E0,3.157697439E0,2.619733810E0,7.775497437E-1,4.175960004E0
6.514343342E0,3.073667049E0,2.103056908E0,1.338892460E0,3.957639512E0
6.531144429E0,2.721989870E0,2.136097431E0,1.596979141E0,3.810837633E0
6.547955353E0,2.145242929E0,2.196480751E0,1.633544445E0,3.477795619E0
6.564749776E0,1.719859600E0,1.821146011E0,1.748080254E0,3.054549789E0
6.581566153E0,1.347111821E0,1.739606380E0,2.151020527E0,3.076983901E0
6.598361349E0,8.104575872E-1,1.980193138E0,2.499902248E0,3.290519354E0
6.615173637E0,1.776087284E-1,2.145580769E0,2.692352295E0,3.447292064E0
6.631984225E0,-3.481394053E-1,2.242451191E0,2.815940380E0,3.616532678E0
6.648787112E0,-9.855241776E-1,2.213276386E0,3.108159542E0,3.940876299E0
6.665592329E0,-1.511803389E0,2.154761314E0,2.984841824E0,3.979676685E0
6.682384647E0,-1.898204803E0,1.925101757E0,2.885385513E0,3.954067249E0
6.699197543E0,-2.677385330E0,1.631683826E0,2.879740715E0,4.257192843E0
6.716005986E0,-3.000355244E0,1.336247444E0,2.824205399E0,4.331723093E0
6.732815902E0,-2.874893665E0,1.176044464E0,2.972271919E0,4.299127182E0
6.749620987E0,-2.918732882E0,1.176450253E0,2.971463203E0,4.328120886E0
6.766421148E0,-3.023746967E0,9.375400543E-1,2.951231956E0,4.328024623E0
6.783230119E0,-3.117188931E0,5.743274689E-1,2.924837589E0,4.312933317E0
6.800037462E0,-3.174545527E0,4.205036163E-2,2.539924145E0,4.065799084E0
6.816839972E0,-3.023498058E0,-5.366258621E-1,2.100808620E0,3.720605419E0
6.833643816E0,-2.691813469E0,-7.402296066E-1,2.403872490E0,3.684074181E0
6.850450660E0,-2.351732254E0,-8.960556984E-1,2.503472805E0,3.549779781E0
6.867255735E0,-2.302409172E0,-1.108280182E0,1.971745491E0,3.227561500E0
6.884061390E0,-2.840748549E0,-1.661876678E0,1.493124008E0,3.614015179E0
6.900866189E0,-3.142852783E0,-2.440436840E0,1.124278545E0,4.134883050E0
6.917672199E0,-3.144210100E0,-2.515757561E0,1.145929813E0,4.186675100E0
6.934477172E0,-2.204788685E0,-2.107780933E0,1.504023075E0,3.400870332E0
6.951282053E0,-1.518120170E0,-1.289305687E0,1.704696655E0,2.621638551E0
6.968087687E0,-1.177370191E0,-1.113619804E0,1.303606272E0,2.079841087E0
6.984894339E0,-1.434541702E0,-1.561643124E0,3.143136501E-1,2.143695923E0
7.001698304E0,-1.572311521E0,-2.505708218E0,4.574227333E-1,2.993321357E0
7.018503307E0,-1.683407068E0,-3.033633709E0,6.224160194E-1,3.524797092E0
7.035308678E0,-1.566613555E0,-2.807741165E0,3.297295570E-1,3.232090664E0
7.052114596E0,-1.130764484E0,-2.306249142E0,2.549188137E-1,2.581161952E0
7.068919243E0,-7.880827188E-1,-2.161862373E0,4.145364761E-1,2.338068387E0
7.085714227E0,-5.711014271E-1,-2.178227425E0,4.691007137E-1,2.300192825E0
7.102529829E0,-7.137333155E-1,-2.520346165E0,1.493752003E-1,2.623713587E0
7.119335615E0,-9.595359564E-1,-2.844551086E0,-7.766613960E-1,3.100868114E0
7.136138535E0,-1.070528746E0,-2.950494289E0,-6.677777767E-1,3.208952400E0
7.152947301E0,-6.284648180E-1,-2.916827202E0,8.662414551E-2,2.985021389E0
7.169748174E0,1.225841045E-2,-2.317903519E0,1.022486925E0,2.533437685E0
7.186559739E0,2.437101007E-1,-2.039749622E0,7.077713013E-1,2.172766290E0
7.203362768E0,-7.277846336E-3,-2.349544525E0,-1.328406334E-1,2.353308113E0
7.220165849E0,-5.826020241E-2,-2.754310608E0,-3.575890064E-1,2.778037270E0
7.236972256E0,2.740991116E-1,-2.579566479E0,-7.879233360E-2,2.595284526E0
7.253779741E0,5.147258639E-1,-2.281909943E0,-2.769465446E-1,2.355579566E0
7.270582904E0,6.104719639E-1,-2.310808182E0,-4.407086372E-1,2.430377455E0
7.287388547E0,4.146703482E-1,-2.512708187E0,-2.794573307E-1,2.561981719E0
7.304192300E0,5.691761971E-1,-2.808955193E0,-6.993714571E-1,2.950137497E0
7.321000080E0,9.763880968E-1,-2.784829617E0,-5.701870918E-1,3.005615250E0
7.337804167E0,1.203583121E0,-2.338538170E0,1.620554924E-1,2.635077814E0
7.354609884E0,1.710201263E0,-1.832738400E0,2.750079632E-1,2.521774729E0
7.371414460E0,2.071969986E0,-1.349530220E0,-2.531924248E-1,2.485638317E0
7.388220266E0,1.764689326E0,-1.201020241E0,-8.357853889E-1,2.292403816E0
7.405025128E0,1.318896770E0,-1.561046124E0,-7.987077236E-1,2.194148518E0
7.421830547E0,1.579290867E0,-1.768538475E0,-6.581120491E-1,2.460690848E0
7.438635845E0,1.917619824E0,-1.634510517E0,-4.753644466E-1,2.564149328E0
7.455441653E0,1.830074310E0,-1.311105251E0,-4.124593735E-1,2.288731460E0
7.472245171E0,1.956941366E0,-1.215343475E0,-7.528910637E-1,2.423535481E0
7.489051629E0,2.342422485E0,-1.030989647E0,-1.057554722E0,2.769170407E0
7.505853041E0,2.930798292E0,-6.875925064E-1,-9.974575043E-1,3.171322052E0
7.522662988E0,3.100162745E0,-3.464441299E-1,-6.483280659E-1,3.186120189E0
7.539454838E0,2.615765810E0,-1.018066406E-1,-2.888181210E-1,2.633630815E0
7.556271530E0,2.073081493E0,-5.789079666E-1,-2.579202652E-1,2.167792466E0
7.573069646E0,2.210588932E0,-1.101578236E0,-9.410331249E-1,2.643051528E0
7.589883703E0,2.587649345E0,-9.101214409E-1,-1.310705662E0,3.040098601E0
7.606678635E0,2.587568998E0,-1.266908646E-1,-1.164499521E0,2.840356145E0
7.623493831E0,2.433545828E0,1.820573807E-1,-6.638226509E-1,2.529021688E0
7.640299923E0,2.332123756E0,-1.520395279E-1,-9.679794312E-3,2.337094549E0
7.657104946E0,2.510596275E0,-4.370689392E-1,1.020097733E-2,2.548377322E0
7.673910378E0,2.715679169E0,-3.356285095E-1,-4.400453568E-1,2.771497747E0
7.690717263E0,2.730080605E0,2.042360306E-1,-3.173356056E-1,2.756039613E0
7.707518746E0,2.271346331E0,9.292621613E-1,-4.425001144E-2,2.454485767E0
7.724323566E0,2.416991234E0,1.360927582E0,-5.123219490E-1,2.820716981E0
7.741134093E0,3.019730091E0,1.503334999E0,-2.611684799E-2,3.373346711E0
7.757936482E0,3.418294430E0,1.479086876E0,1.050321102E0,3.869833228E0
7.774741649E0,3.299110413E0,1.246324539E0,1.808801174E0,3.963485342E0
7.791546142E0,2.900635004E0,1.708034992E0,1.758154392E0,3.797653727E0
7.808340627E0,2.736216068E0,2.397636414E0,7.719149590E-1,3.719057871E0
7.825157685E0,2.527992964E0,2.953826427E0,-3.669834137E-2,3.888082530E0
7.841962953E0,2.611732006E0,2.862140179E0,4.561877251E-1,3.901422524E0
7.858768689E0,2.921094418E0,2.444887161E0,2.013085365E0,4.308454307E0
7.875573733E0,2.622641087E0,2.126850128E0,2.437488556E0,4.164503355E0
7.892379174E0,2.380703926E0,1.824359417E0,1.356657028E0,3.291892580E0
7.909184237E0,1.935122490E0,1.763481140E0,7.572059631E-1,2.725422106E0
7.925990096E0,1.489714861E0,1.803836346E0,1.044665337E0,2.562108818E0
7.942794998E0,1.130786896E0,1.495100021E0,1.399909019E0,2.339604313E0
7.959600153E0,9.965144396E-1,1.311099529E0,1.853162289E0,2.479159832E0
7.976404953E0,7.839446068E-1,1.389363766E0,2.171391964E0,2.694409746E0
7.993202642E0,5.201758146E-1,1.640072823E0,2.154648781E0,2.757341675E0
8.010016871E0,5.844628811E-2,1.904792309E0,2.326364994E0,3.007261843E0
8.026821275E0,-4.031873941E-1,1.933923244E0,2.587474346E0,3.255402077E0
8.043626471E0,-7.861702442E-1,1.899267673E0,2.918172359E0,3.569455318E0
8.060432146E0,-8.895200491E-1,2.024602413E0,3.392905235E0,4.049946516E0
8.077237281E0,-1.371488690E0,2.491308689E0,3.091808796E0,4.200819187E0
8.094054492E0,-1.867333889E0,2.381159306E0,2.756420612E0,4.093251774E0
8.110848173E0,-2.319587469E0,1.703893185E0,2.440518856E0,3.773575267E0
8.127662830E0,-2.546586037E0,1.363877296E0,2.405308723E0,3.759091882E0
8.144458516E0,-2.442997694E0,1.557517052E0,2.941946507E0,4.129061194E0
8.161264251E0,-2.621598721E0,1.574592590E0,3.115924835E0,4.365903029E0
8.178068939E0,-3.095744848E0,8.853445053E-1,2.691736698E0,4.196774656E0
8.194872183E0,-3.666026354E0,-2.492742538E-1,1.754277229E0,4.071777926E0
8.211680685E0,-4.103627205E0,-8.649296761E-1,1.184856892E0,4.357951977E0
8.228474905E0,-3.658118486E0,-6.799244881E-1,2.070727348E0,4.258173308E0
8.245290305E0,-3.199668884E0,-2.080221176E-1,3.277944088E0,4.585419459E0
8.262096295E0,-3.208289862E0,-1.527919769E-1,3.388783932E0,4.669081897E0
8.278900902E0,-3.105672359E0,-7.908573151E-1,2.770850658E0,4.236539799E0
8.295706363E0,-2.918010235E0,-1.287298203E0,1.842838287E0,3.683473001E0
8.312511294E0,-3.036626339E0,-1.553895950E0,8.438267708E-1,3.513934514E0
8.329317315E0,-2.787127018E0,-1.456842422E0,8.013267517E-1,3.245395418E0
8.346122176E0,-2.015503645E0,-1.198750973E0,2.164750338E0,3.191457796E0
8.362927617E0,-1.687626958E0,-1.246454716E0,2.182535410E0,3.027407294E0
8.379732498E0,-1.835487366E0,-1.606584549E0,1.175510406E0,2.707757836E0
8.396528182E0,-1.794797659E0,-2.127194405E0,1.672213078E-1,2.788228405E0
8.413343278E0,-1.582042694E0,-2.415724277E0,-4.774689674E-2,2.888055165E0
8.430147071E0,-1.604827166E0,-2.418261051E0,6.871805191E-1,2.982561619E0
8.446954372E0,-1.443161964E0,-2.489265442E0,1.191643238E0,3.114349451E0
8.463759753E0,-8.334728479E-1,-2.647210598E0,1.949578047E0,3.391644955E0
8.480564634E0,-6.711048484E-1,-3.258198738E0,1.790897131E0,3.778035636E0
8.497370043E0,-8.910081387E-1,-3.838562489E0,1.145709515E0,4.103791877E0
8.514169564E0,-1.054534197E0,-3.871702671E0,7.809834480E-1,4.088038538E0
8.530980732E0,-8.875538707E-1,-3.832771301E0,5.272138119E-1,3.969362937E0
8.547785959E0,-3.802739382E-1,-3.863073349E0,3.126659393E-1,3.894316879E0
8.564589599E0,2.931674719E-1,-3.359732151E0,3.829262257E-1,3.394168497E0
8.581387919E0,3.853818476E-1,-2.917468071E0,7.209472656E-1,3.029835651E0
8.598201884E0,4.783419371E-1,-3.246826172E0,6.066069603E-1,3.337463588E0
8.614996583E0,7.581591606E-1,-3.511752129E0,1.301720142E-1,3.595017813E0
8.631812572E0,8.751642704E-1,-3.075678349E0,-8.351540565E-2,3.198856769E0
8.648617504E0,9.591155052E-1,-2.795915604E0,-3.224015236E-3,2.955851317E0
8.665420881E0,1.269794703E0,-3.050583363E0,3.282380104E-1,3.320568871E0
8.682230817E0,1.260625362E0,-3.547062874E0,2.595210075E-1,3.773351625E0
8.699020418E0,1.412014365E0,-3.587246895E0,-3.366671801E-1,3.869815195E0
8.715842085E0,1.971330047E0,-2.939814091E0,-6.925117970E-1,3.606691230E0
8.732642103E0,2.059855700E0,-1.975918293E0,-2.123155594E-1,2.862225795E0
8.749452336E0,1.893329978E0,-1.811603546E0,7.633852959E-2,2.621532640E0
8.766255539E0,1.929059863E0,-2.396019936E0,-1.548342705E-1,3.079960574E0
8.783060318E0,2.201975584E0,-2.563696861E0,-5.526187420E-1,3.424416088E0
8.799865992E0,2.707726240E0,-2.032520294E0,-7.954350710E-1,3.477878245E0
8.816671392E0,3.212123394E0,-1.172860146E0,-7.443263531E-1,3.499622742E0
8.833476070E0,3.344525814E0,-7.271995544E-1,-4.357955456E-1,3.450302866E0
8.850281602E0,3.315268278E0,-1.046376228E0,-5.055980682E-1,3.513052287E0
8.867087002E0,3.018759489E0,-1.268191814E0,-5.661847591E-1,3.322918072E0
8.883891019E0,2.374805450E0,-1.178311348E0,-7.972266674E-1,2.768336851E0
8.900697579E0,2.301015377E0,-1.149634838E0,-1.543677330E0,2.999878618E0
8.917502632E0,2.388759375E0,-8.297233582E-1,-1.597411871E0,2.991042776E0
8.934308674E0,2.230493784E0,-1.066331863E-1,-6.187846661E-1,2.317189595E0
8.951113361E0,2.157959223E0,1.813488007E-1,-3.276727200E-1,2.190215699E0
8.967918497E0,2.536295176E0,8.344650269E-3,-9.988193512E-1,2.725894889E0
8.984723785E0,2.809903622E0,-6.316375732E-2,-8.115465641E-1,2.925432592E0
9.001519185E0,2.560481548E0,4.908628464E-1,-3.670535088E-1,2.632819852E0
9.018334758E0,2.814836979E0,9.341745377E-1,-6.115107536E-1,3.028190002E0
9.035140067E0,3.289177179E0,1.017933846E0,-7.535705566E-1,3.524591383E0
9.051944815E0,3.654093266E0,1.392834663E0,-7.348995209E-1,3.979002802E0
9.068750215E0,3.972272873E0,1.543752670E0,-3.818960190E-1,4.278781211E0
9.085555931E0,3.929442644E0,1.952304363E0,5.782899857E-1,4.425656011E0
9.102367536E0,3.692359686E0,2.374954700E0,4.738335609E-1,4.415704714E0
9.119167920E0,3.685354710E0,2.473704338E0,7.466316223E-2,4.439214691E0
9.135977420E0,3.712408543E0,2.395638466E0,-9.789419174E-2,4.419348834E0
9.152777459E0,3.673763990E0,2.532547474E0,4.165649414E-1,4.481502529E0
9.169581944E0,3.492986202E0,2.674147606E0,1.249260902E0,4.573037375E0
9.186387325E0,3.465768814E0,2.794208527E0,1.594224453E0,4.728710857E0
9.203192235E0,3.255311966E0,2.949342251E0,1.538846970E0,4.654430760E0
9.219996363E0,2.854379654E0,2.949172020E0,1.706960201E0,4.445088519E0
9.236805873E0,2.414702892E0,2.786756992E0,1.923758030E0,4.159044307E0
9.253605973E0,1.771071315E0,2.429082870E0,2.473556519E0,3.893021840E0
9.270417111E0,1.318499207E0,2.118603706E0,2.957638741E0,3.869696208E0
9.287219397E0,1.021604657E0,2.124485016E0,2.978357315E0,3.798384519E0
9.304022459E0,4.877787828E-1,2.462518692E0,2.927145958E0,3.856178148E0
9.320832863E0,-9.150385857E-3,2.480677605E0,3.251659393E0,4.089881895E0
9.337636005E0,-5.223094225E-1,2.333754063E0,3.380071163E0,4.140542987E0
9.354440947E0,-9.553042650E-1,2.255537987E0,3.187819481E0,4.020230204E0
9.371246205E0,-1.263128638E0,2.443406105E0,3.303449154E0,4.298663009E0
9.388050730E0,-1.444764972E0,2.464585781E0,3.402622223E0,4.442900729E0
9.404857259E0,-1.907463312E0,2.192698956E0,3.390213013E0,4.465410314E0
9.421661896E0,-2.102557182E0,1.809266090E0,3.649190903E0,4.583752255E0
9.438467672E0,-2.268283844E0,1.410770893E0,3.644649982E0,4.518723227E0
9.455272564E0,-2.626194477E0,8.356199265E-1,3.090524673E0,4.140833352E0
9.472078421E0,-2.839736938E0,3.597908020E-1,2.543195724E0,3.829020736E0
9.488883262E0,-3.038115501E0,-8.231067657E-2,2.629784584E0,4.019040657E0
9.505688490E0,-2.983311415E0,-6.109385490E-1,2.917117596E0,4.216985650E0
9.522478132E0,-2.919209957E0,-9.479575157E-1,2.781112194E0,4.141858914E0
9.539299390E0,-2.812692165E0,-1.282115936E0,2.611901760E0,4.046861660E0
9.556104384E0,-2.735112906E0,-1.596909046E0,2.530124187E0,4.053700718E0
9.572910049E0,-3.030246973E0,-1.510841846E0,1.792713642E0,3.831300302E0
9.589713231E0,-3.412290573E0,-1.871458054E0,1.053114414E0,4.031765391E0
9.606520543E0,-3.606920481E0,-2.499972820E0,6.280615330E-1,4.433305848E0
9.623315669E0,-3.311344385E0,-2.576606274E0,7.115821838E-1,4.255614025E0
9.640130865E0,-2.478219986E0,-2.084224701E0,1.642861128E0,3.631054886E0
9.656936224E0,-1.771520734E0,-1.591803074E0,1.987612724E0,3.102052075E0
9.673744595E0,-1.690885425E0,-1.498691559E0,1.437951803E0,2.678222413E0
9.690545021E0,-1.766898155E0,-1.675804615E0,2.203955650E-1,2.445163472E0
9.707351315E0,-1.960869908E0,-2.164177895E0,-5.235171318E-1,2.966942356E0
9.724158994E0,-1.780926108E0,-2.493057251E0,2.329018116E-1,3.072665864E0
9.740960519E0,-1.219429612E0,-2.090690136E0,1.009961128E0,2.622597053E0
9.757770954E0,-5.450123549E-1,-1.631671429E0,1.328265429E0,2.173402670E0
9.774572214E0,-3.609240055E-1,-1.645216942E0,6.474208832E-1,1.804482952E0
9.791378519E0,-3.914458752E-1,-2.073311329E0,-2.829523087E-1,2.128828727E0
9.808174529E0,-6.050454974E-1,-2.307195663E0,-8.324991465E-1,2.526318807E0
9.824989625E0,-4.302896261E-1,-2.320063114E0,-8.092641830E-2,2.361014846E0
9.841793437E0,2.013924718E-1,-1.832698345E0,8.397469521E-1,2.025960783E0
9.858592398E0,7.207145095E-1,-1.155042648E0,9.766495228E-1,1.675528936E0
9.875408428E0,6.087051630E-1,-1.232153893E0,3.687074184E-1,1.422909115E0
9.892210573E0,8.347283602E-1,-1.528297424E0,-4.073072672E-1,1.788396953E0
9.909016491E0,1.164018393E0,-1.717957497E0,-7.582223415E-2,2.076551418E0
9.925821516E0,1.193900585E0,-1.598563671E0,1.598415375E-1,2.001587803E0
9.942626703E0,1.067683101E0,-1.495365143E0,-2.107906342E-2,1.837527807E0
9.959432336E0,5.351298451E-1,-1.922378063E0,4.427886009E-2,1.995961419E0
9.976237462E0,4.441080689E-1,-2.680443287E0,3.190491199E-1,2.735653584E0
9.993042760E0,6.654400826E-1,-2.540149212E0,-2.711272240E-2,2.626005259E0
1.000984865E1,8.704293966E-1,-1.794875145E0,-8.745372295E-2,1.996715371E0
1.002665429E1,8.695083261E-1,-1.458091736E0,-2.643976212E-1,1.718133389E0
1.004344808E1,8.152298927E-1,-1.709330082E0,-7.686285973E-1,2.043819715E0
1.006026375E1,6.168422699E-1,-2.011507511E0,-7.437001467E-1,2.231534620E0
1.007705948E1,4.955610037E-1,-2.125998020E0,-2.552809715E-1,2.197866389E0
1.009387335E1,6.787039042E-1,-1.955643654E0,-9.914970398E-2,2.072441013E0
1.011066506E1,9.041427374E-1,-1.673315525E0,-9.916567802E-2,1.904545292E0
1.012748844E1,8.988065124E-1,-1.562314987E0,-1.031165123E-1,1.805357106E0
1.014428811E1,8.722658157E-1,-1.700701714E0,-3.283163309E-1,1.939336377E0
1.016109443E1,7.989040613E-1,-1.895488739E0,-2.815475464E-1,2.076148906E0
1.017790147E1,8.419222832E-1,-1.910849571E0,-1.308798790E-2,2.088145232E0
1.019470419E1,1.108972192E0,-2.106569767E0,-2.181887627E-2,2.380741811E0
1.021151718E1,1.672784090E0,-1.976916313E0,-5.078999996E-1,2.639008740E0
1.022831398E1,1.775133610E0,-1.456689835E0,-5.138466358E-1,2.353100714E0
1.024512346E1,1.837855816E0,-1.183735847E0,2.452325821E-2,2.186217269E0
1.026192509E1,1.684695840E0,-1.267371178E0,1.446835995E-1,2.113140582E0
1.027873612E1,1.617024899E0,-1.560980320E0,-6.155531406E-1,2.330307866E0
1.029553840E1,1.686059356E0,-1.487709045E0,-1.303798914E0,2.599224108E0
1.031234396E1,2.111728668E0,-8.414402008E-1,-1.231793642E0,2.585485478E0
1.032914919E1,2.569827557E0,-8.903026581E-2,-3.173608780E-1,2.590879771E0
1.034595466E1,2.653093576E0,4.002666473E-1,-1.803302765E-2,2.683177986E0
1.036276041E1,2.808157444E0,3.563365936E-1,6.329870224E-2,2.831383182E0
1.037956568E1,2.751405239E0,-2.344226837E-2,-3.187179565E-1,2.769902790E0
1.039637010E1,2.859586239E0,-1.630659103E-1,-6.945686340E-1,2.947244397E0
1.041317524E1,2.815592766E0,1.120376587E-2,-2.943084240E-1,2.830954891E0
1.042998118E1,2.647530556E0,-1.656417847E-1,-4.300260544E-2,2.653055685E0
1.044678656E1,2.747952223E0,-4.473094940E-1,-3.805713654E-1,2.810010990E0
1.046359177E1,3.080430031E0,-7.966423035E-2,-4.597511292E-1,3.115568434E0
1.048039561E1,3.167146206E0,8.506145477E-1,-7.503747940E-1,3.364137710E0
1.049720268E1,3.110012770E0,1.238492966E0,-5.261478424E-1,3.388639226E0
1.058122916E1,2.804032803E0,3.644653797E0,-1.621770859E-1,4.601347918E0
1.059803321E1,2.699232101E0,3.756237030E0,5.351743698E-1,4.656348588E0
1.061483853E1,2.468550682E0,3.306273937E0,1.110680103E0,4.273031723E0
1.063165659E1,2.277421474E0,3.021883488E0,1.286744118E0,3.996766044E0
1.064844983E1,1.935681820E0,3.192827702E0,1.649981022E0,4.082088952E0
1.066525591E1,1.596033454E0,3.548775196E0,2.299272537E0,4.519710431E0
1.068206150E1,1.139727950E0,3.531483650E0,2.717556953E0,4.599507840E0
1.069887690E1,4.577450752E-1,3.079872608E0,2.410690308E0,3.937838696E0
1.071567054E1,-8.952677250E-2,2.595780849E0,2.272444725E0,3.451101026E0
1.073247645E1,-4.662077427E-1,2.365325451E0,2.417345047E0,3.414040308E0
1.074927975E1,-8.811005354E-1,2.375567913E0,2.772888660E0,3.756137988E0
1.076609019E1,-1.291958809E0,2.353532791E0,2.644620895E0,3.768593085E0
1.078289319E1,-1.621022463E0,2.169895172E0,2.263492584E0,3.529809848E0
1.079969788E1,-1.880767822E0,1.858421326E0,2.366395950E0,3.548358384E0
1.081650411E1,-2.092342138E0,1.616662025E0,2.865448952E0,3.899011339E0
1.083330889E1,-2.337663889E0,1.313944817E0,3.135721684E0,4.125999747E0
1.085011437E1,-2.538793325E0,8.041172028E-1,3.109747887E0,4.094216402E0
1.086691982E1,-2.886101246E0,1.214962006E-1,2.478419781E0,3.806166883E0
1.088372545E1,-3.052200556E0,-2.617959976E-1,2.209334373E0,3.776986067E0
1.090053038E1,-2.908855915E0,-1.633825302E-1,2.704795361E0,3.975431364E0
1.091733587E1,-2.721297741E0,3.529453278E-2,3.110230923E0,4.132825122E0
1.093413947E1,-2.746829510E0,-8.351135254E-2,2.729518890E0,3.873282829E0
1.095094624E1,-3.120528698E0,-4.267492294E-1,1.586921692E0,3.526773981E0
1.103497329E1,-1.759268761E0,-8.853664398E-1,2.423957348E0,3.123214615E0
1.105177670E1,-1.421828508E0,-1.225656509E0,1.720542908E0,2.546389225E0
1.106858311E1,-1.587507248E0,-1.577320576E0,1.256937981E-1,2.241409912E0
1.108539431E1,-1.778791666E0,-1.958324909E0,-1.028729677E0,2.838559668E0
1.110219432E1,-1.618700504E0,-2.029878139E0,-7.001254559E-1,2.689009527E0
1.111898901E1,-8.166328073E-1,-1.617662430E0,6.037881374E-1,1.910047380E0
1.113580504E1,-4.433776736E-1,-1.415471077E0,1.255848885E0,1.943527348E0
1.115260176E1,-1.762697697E-1,-1.849235058E0,7.979507446E-1,2.021748432E0
1.116941646E1,-1.718758345E-1,-2.090044975E0,4.414508343E-1,2.143060461E0
