"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.218087792E0,6.059712240E0,-1.027647800E1,1.570742218E1,1.972433077E1
3.228048792E0,4.334597096E0,-1.154817373E1,1.608697665E1,2.027165179E1
3.238009792E0,2.422008817E0,-1.285269924E1,1.623868266E1,2.085072706E1
3.247969792E0,4.351910117E-1,-1.414855215E1,1.607390461E1,2.141824756E1
3.257930792E0,-1.692511362E0,-1.523492272E1,1.561894095E1,2.188421306E1
3.267891792E0,-3.625539753E0,-1.590789748E1,1.487920736E1,2.208158854E1
3.277852792E0,-5.074079257E0,-1.619070158E1,1.379979614E1,2.187051603E1
3.287813792E0,-5.810631963E0,-1.611992688E1,1.267429133E1,2.131321532E1
3.297774792E0,-5.899635356E0,-1.579630922E1,1.135289310E1,2.032774616E1
3.307734792E0,-5.969040636E0,-1.548922982E1,9.489101881E0,1.912037503E1
3.317695792E0,-6.318898845E0,-1.539251688E1,7.358761244E0,1.819366443E1
3.327656792E0,-6.520351796E0,-1.516938128E1,5.273785645E0,1.733314545E1
3.337617792E0,-6.327804739E0,-1.464503573E1,3.720041283E0,1.638160222E1
3.347578792E0,-5.943142734E0,-1.413779912E1,2.609019438E0,1.555651928E1
3.357538792E0,-5.540284778E0,-1.365106871E1,1.820238817E0,1.484451756E1
3.367499792E0,-5.254674606E0,-1.339597340E1,1.101337686E0,1.443179314E1
3.377460792E0,-5.042864481E0,-1.320415666E1,4.657710725E-1,1.414203585E1
3.387421792E0,-4.875366896E0,-1.300133078E1,-1.607727027E-1,1.388631169E1
3.397382792E0,-4.688783414E0,-1.286692668E1,-8.168785384E-1,1.371895706E1
3.407343792E0,-4.404210830E0,-1.259092173E1,-1.476217592E0,1.342041734E1
3.417303792E0,-4.099360102E0,-1.236489644E1,-2.102417551E0,1.319528616E1
3.427264792E0,-3.774165450E0,-1.216227638E1,-2.703359000E0,1.301819656E1
3.437225792E0,-3.448348653E0,-1.199555005E1,-3.295042260E0,1.290897490E1
3.447186792E0,-3.249735110E0,-1.190261791E1,-3.987038890E0,1.296647872E1
3.457147792E0,-3.157643802E0,-1.184948543E1,-4.565563284E0,1.308531190E1
3.467107792E0,-3.143725090E0,-1.183435985E1,-4.916492118E0,1.319496022E1
3.477068792E0,-3.082722259E0,-1.183690924E1,-5.104983546E0,1.325429945E1
3.487029792E0,-2.963115124E0,-1.192428769E1,-5.173322879E0,1.333161497E1
3.496990792E0,-2.708141438E0,-1.207154514E1,-5.111193874E0,1.338583337E1
3.506951792E0,-2.272594038E0,-1.212184172E1,-5.039218742E0,1.332281711E1
3.516911792E0,-1.746070980E0,-1.216781721E1,-5.238855549E0,1.336226578E1
3.526872792E0,-1.137893236E0,-1.215183560E1,-5.995377665E0,1.359803158E1
3.536833792E0,-4.209621779E-1,-1.182403016E1,-6.887129508E0,1.369004935E1
3.546794792E0,4.423064885E-1,-1.129256270E1,-7.425648129E0,1.352249450E1
3.556755792E0,1.643015850E0,-1.032013214E1,-7.702207396E0,1.298185762E1
3.566716792E0,3.168420805E0,-9.241571116E0,-8.168937412E0,1.273487595E1
3.576676792E0,4.645370761E0,-8.211964733E0,-9.012216421E0,1.304744723E1
3.586637792E0,5.871086910E0,-7.333416488E0,-9.957132318E0,1.368916151E1
3.596598792E0,6.457490720E0,-6.857788180E0,-1.058175061E1,1.416692948E1
3.606559792E0,6.685211703E0,-6.987028018E0,-1.036932711E1,1.417863042E1
3.616520792E0,7.192476372E0,-6.850959216E0,-8.566127661E0,1.311662692E1
3.626480792E0,8.776832078E0,-6.256821880E0,-6.472039762E0,1.257250572E1
3.636441792E0,1.109427777E1,-5.201306484E0,-4.945952144E0,1.321359266E1
3.646402792E0,1.322676901E1,-3.914225560E0,-4.194594288E0,1.441746169E1
3.656363792E0,1.460309131E1,-2.697077921E0,-4.114848792E0,1.540962315E1
3.666324792E0,1.526881084E1,-1.671928870E0,-4.608762513E0,1.603660259E1
3.676284792E0,1.585928607E1,-6.873086250E-1,-5.046348252E0,1.665697987E1
3.686245792E0,1.665161654E1,3.084809715E-1,-4.961315703E0,1.737774862E1
3.696206792E0,1.750307171E1,1.118537856E0,-4.369207935E0,1.807480634E1
3.706167792E0,1.796076836E1,1.765563258E0,-3.383645119E0,1.836179370E1
3.716128792E0,1.819279172E1,2.175598086E0,-2.127836859E0,1.844555739E1
3.726089792E0,1.818898051E1,2.369290905E0,-6.315308654E-1,1.835351145E1
3.736049792E0,1.792188437E1,2.375960239E0,7.006671739E-1,1.809226523E1
3.746010792E0,1.750097606E1,2.195354074E0,1.549054896E0,1.770602479E1
3.755971792E0,1.682294697E1,1.915091180E0,2.286075379E0,1.708523514E1
3.765932792E0,1.598563504E1,1.552521125E0,3.058190265E0,1.634941520E1
3.775893792E0,1.525741813E1,1.115520692E0,3.822709034E0,1.576852240E1
3.785853792E0,1.459768380E1,8.063860023E-1,5.092813151E0,1.548158185E1
3.795814792E0,1.415006775E1,4.105870977E-1,7.224543672E0,1.589298683E1
3.805775792E0,1.306883338E1,3.037248462E-2,9.885109824E0,1.638629685E1
3.815736792E0,1.123338537E1,-5.871081063E-1,1.166072328E1,1.620204031E1
3.825697583E0,9.687813073E0,-1.026819893E0,1.283613992E1,1.611442116E1
3.835658583E0,9.583032138E0,-9.563305387E-1,1.370392052E1,1.674952270E1
3.845618583E0,1.050829087E1,-7.109749380E-1,1.422206452E1,1.769736651E1
3.855579583E0,1.117276377E1,-6.498656872E-1,1.492255978E1,1.865303638E1
3.865540583E0,1.147426492E1,-9.242231852E-1,1.555511625E1,1.935134583E1
3.875501583E0,1.134415385E1,-1.761453250E0,1.615943300E1,1.982220521E1
3.885462583E0,1.052857135E1,-2.948028722E0,1.696746207E1,2.018505529E1
3.895422583E0,9.140496147E0,-4.318590051E0,1.732310844E1,2.005714277E1
3.905383583E0,7.370598933E0,-5.800787591E0,1.703551314E1,1.944694252E1
3.915344583E0,5.644416672E0,-7.114238872E0,1.623115027E1,1.859898044E1
3.925305583E0,4.516455151E0,-8.158153977E0,1.534793420E1,1.795864493E1
3.935266583E0,3.715207682E0,-9.046733120E0,1.474854782E1,1.769649149E1
3.945226583E0,2.897566959E0,-9.944735051E0,1.422776789E1,1.759894965E1
3.955187583E0,1.865203613E0,-1.089625596E1,1.381338507E1,1.769228605E1
3.965148583E0,4.312730849E-1,-1.204630505E1,1.329672276E1,1.794720864E1
3.975109583E0,-1.371706214E0,-1.318102507E1,1.248432114E1,1.820657228E1
3.985070583E0,-3.286324939E0,-1.408857141E1,1.151475923E1,1.848992851E1
3.995031583E0,-4.858038965E0,-1.477491057E1,1.047520498E1,1.875175843E1
4.004991583E0,-5.922743552E0,-1.495050947E1,9.520120776E0,1.868767841E1
4.014952583E0,-6.519081781E0,-1.481390331E1,8.732325996E0,1.839031473E1
4.024913583E0,-6.744974924E0,-1.455195624E1,7.792180842E0,1.783177499E1
4.034874583E0,-6.714136124E0,-1.422498345E1,6.769929087E0,1.712488592E1
4.044835583E0,-6.602385893E0,-1.403241008E1,5.715593659E0,1.652779607E1
4.054795583E0,-6.310375943E0,-1.378348124E1,4.742395949E0,1.588381312E1
4.064756583E0,-5.893057823E0,-1.351638862E1,3.671025536E0,1.519530586E1
4.074717583E0,-5.314142543E0,-1.322244090E1,2.472754463E0,1.446331805E1
4.084678583E0,-4.773482671E0,-1.289294211E1,1.459341358E0,1.382547541E1
4.094639583E0,-4.510132849E0,-1.275380294E1,8.395332831E-1,1.355380404E1
4.104600583E0,-4.398083240E0,-1.267070114E1,4.709920514E-1,1.342056769E1
4.114560583E0,-4.285022648E0,-1.257675042E1,1.356299677E-1,1.328737994E1
4.124521583E0,-4.032980171E0,-1.257919456E1,-1.502307576E-1,1.321073934E1
4.134482583E0,-3.689202483E0,-1.252908392E1,-3.084713235E-1,1.306458240E1
4.144443583E0,-3.144995690E0,-1.242228335E1,-5.540594973E-1,1.282618819E1
4.154404583E0,-2.396588778E0,-1.225363796E1,-9.360292983E-1,1.252083990E1
4.164364583E0,-1.844017543E0,-1.204242951E1,-1.202795795E0,1.224202708E1
4.174325583E0,-1.374508784E0,-1.182522650E1,-1.357436815E0,1.198198193E1
4.184286583E0,-8.923121519E-1,-1.153057595E1,-1.547042723E0,1.166806513E1
4.194247583E0,-5.909373017E-1,-1.126264483E1,-1.838371618E0,1.142698498E1
4.204208583E0,-4.375750677E-1,-1.101934219E1,-2.288955132E0,1.126306752E1
4.214168583E0,-4.795023083E-1,-1.090436722E1,-2.918357611E0,1.129831660E1
4.224129583E0,-6.127188012E-1,-1.082964682E1,-3.662801135E0,1.144870240E1
4.234090583E0,-6.942742668E-1,-1.071200552E1,-4.451671218E0,1.162094900E1
4.244051583E0,-2.264136552E-1,-1.028085055E1,-5.152264717E0,1.150186867E1
4.254012583E0,7.216281994E-1,-9.574284119E0,-5.935837222E0,1.128812771E1
4.263973583E0,1.351003270E0,-9.061275145E0,-6.747118514E0,1.137785240E1
4.273933583E0,1.602963008E0,-8.853531759E0,-7.367754847E0,1.162920146E1
4.283894583E0,1.592187028E0,-8.531742525E0,-7.385022844E0,1.139579977E1
4.293855583E0,2.009999530E0,-7.966329051E0,-7.049128371E0,1.082555807E1
4.303816583E0,2.702120560E0,-7.350782719E0,-6.836229495E0,1.039564793E1
4.313777583E0,3.489374765E0,-6.673420208E0,-6.853611513E0,1.018244884E1
4.323737583E0,4.329843018E0,-6.064789377E0,-7.301160908E0,1.043245711E1
4.333698583E0,4.898415158E0,-5.661694025E0,-8.118029214E0,1.104317204E1
4.343659583E0,5.344774936E0,-5.506881389E0,-8.981245474E0,1.181334551E1
4.353620583E0,6.086650947E0,-5.257478930E0,-9.429326380E0,1.239357093E1
4.363581583E0,7.157563816E0,-4.802608822E0,-9.440627879E0,1.278363118E1
4.373541583E0,8.410712762E0,-4.240461602E0,-9.213801520E0,1.317633265E1
4.383502583E0,9.789716009E0,-3.596710056E0,-8.646980621E0,1.354788310E1
4.393463583E0,1.130811278E1,-2.847944856E0,-7.907169846E0,1.408927037E1
4.403424583E0,1.236708330E1,-2.163101417E0,-7.135500517E0,1.444088379E1
4.413385583E0,1.285074861E1,-1.680720744E0,-6.721126471E0,1.459931858E1
4.423346583E0,1.334339290E1,-1.120574441E0,-6.735686622E0,1.498903917E1
4.433306583E0,1.379498739E1,-5.377608222E-1,-6.783744303E0,1.538213414E1
4.443267583E0,1.410713516E1,-3.969616234E-2,-6.830734867E0,1.567392028E1
4.453228583E0,1.428822810E1,5.386542767E-1,-6.684106579E0,1.578356397E1
4.463189583E0,1.445675421E1,9.218807906E-1,-6.519879341E0,1.588573049E1
4.473150583E0,1.482476159E1,1.381861365E0,-6.048222461E0,1.607059713E1
4.483110583E0,1.466652775E1,1.983907061E0,-5.056926450E0,1.564018634E1
4.493071583E0,1.389216929E1,2.496308509E0,-3.623846984E0,1.457244628E1
4.503032583E0,1.328496284E1,2.656189804E0,-2.074630120E0,1.370582621E1
4.512993583E0,1.305788973E1,2.203580814E0,-3.959810454E-1,1.324843589E1
4.522954583E0,1.274087124E1,1.031164959E0,1.322160709E0,1.285072800E1
4.532915583E0,1.224507764E1,-3.518535706E-1,3.087349745E0,1.263318866E1
4.542875583E0,1.220148547E1,-1.441042497E0,5.107230631E0,1.330551224E1
4.552836583E0,1.210539935E1,-2.007375154E0,7.726311958E0,1.450055671E1
4.562797583E0,1.182400911E1,-2.038142325E0,1.049045452E1,1.593771789E1
4.572758583E0,1.170581233E1,-1.471826625E0,1.232660887E1,1.706275482E1
4.582719583E0,1.202366346E1,-8.214650944E-1,1.294768492E1,1.768857916E1
4.592679583E0,1.256274283E1,-2.197404107E-1,1.315774848E1,1.819332675E1
4.602640583E0,1.316032125E1,1.612255695E-1,1.311356458E1,1.857917181E1
4.612601583E0,1.346112074E1,-4.093050957E-6,1.254869782E1,1.840303204E1
4.622562583E0,1.290435822E1,-6.829732069E-1,1.182815830E1,1.751839725E1
4.632523583E0,1.207592003E1,-1.430225733E0,1.145627889E1,1.670687631E1
4.642483583E0,1.090519753E1,-2.519584813E0,1.181145514E1,1.627212688E1
4.652444583E0,9.461847425E0,-4.074447455E0,1.247749159E1,1.618071306E1
4.662405583E0,8.075914058E0,-5.639453555E0,1.317015861E1,1.644618199E1
4.672366583E0,6.295923965E0,-7.128558118E0,1.393285889E1,1.686948595E1
4.682327583E0,4.337945797E0,-8.533406643E0,1.449042248E1,1.736689801E1
4.692288583E0,2.340930448E0,-9.702446315E0,1.472385152E1,1.778789542E1
4.702248583E0,4.318148294E-1,-1.075911537E1,1.426857327E1,1.787560379E1
4.712209583E0,-1.216868727E0,-1.153615887E1,1.325951342E1,1.761756019E1
4.722170583E0,-2.577097441E0,-1.196904930E1,1.198369774E1,1.713209222E1
4.732131583E0,-3.611296520E0,-1.205588279E1,1.080386060E1,1.658641541E1
4.742092583E0,-4.365342633E0,-1.212059509E1,9.876813794E0,1.623319107E1
4.752052583E0,-4.767892733E0,-1.212133184E1,8.993931009E0,1.582878017E1
4.762013583E0,-4.917492576E0,-1.205880640E1,8.188184692E0,1.538320232E1
4.771974583E0,-4.818789237E0,-1.194775608E1,7.319393111E0,1.481698756E1
4.781935583E0,-4.683815035E0,-1.184782716E1,6.308835787E0,1.421655868E1
4.791896583E0,-4.584039901E0,-1.182645676E1,5.402303352E0,1.378634769E1
4.801857583E0,-4.558201640E0,-1.181761577E1,4.661780387E0,1.349686782E1
4.811817583E0,-4.694219570E0,-1.192832695E1,3.800581416E0,1.337030666E1
4.821778167E0,-4.803977655E0,-1.188275375E1,2.868994540E0,1.313427454E1
4.831739167E0,-4.871474697E0,-1.163836118E1,2.096809486E0,1.278981340E1
4.841700167E0,-4.967914286E0,-1.142164583E1,1.512102832E0,1.254673746E1
4.851661167E0,-5.039368431E0,-1.136535936E1,1.017775127E0,1.247407287E1
4.861621167E0,-4.993407562E0,-1.124516868E1,6.141301364E-1,1.231929760E1
4.871582167E0,-4.758464390E0,-1.112603049E1,3.219748834E-1,1.210517268E1
4.881543167E0,-4.508336585E0,-1.109192017E1,7.131176502E-2,1.197334027E1
4.891504167E0,-4.198530634E0,-1.105685793E1,-2.900990796E-1,1.183071951E1
4.901465167E0,-3.871336526E0,-1.099739642E1,-6.869162768E-1,1.167911934E1
4.911425167E0,-3.524565940E0,-1.085208142E1,-1.231615990E0,1.147637199E1
4.921386167E0,-3.123632595E0,-1.070339374E1,-1.774103847E0,1.129013563E1
4.931347167E0,-2.904984152E0,-1.060531722E1,-2.299512280E0,1.123385255E1
4.941308167E0,-2.890120822E0,-1.044949243E1,-2.765775688E0,1.118902166E1
4.951269167E0,-2.981060813E0,-1.045626702E1,-3.088940772E0,1.130317648E1
4.961229167E0,-3.116595471E0,-1.059144997E1,-3.220220704E0,1.150051308E1
4.971190167E0,-3.209536087E0,-1.075287522E1,-3.111299356E0,1.164498308E1
4.981151167E0,-3.182268181E0,-1.093630471E1,-2.808807687E0,1.173111215E1
4.991112167E0,-2.808508894E0,-1.110684928E1,-2.674676653E0,1.176451097E1
5.001073167E0,-2.085861891E0,-1.103494490E1,-3.100964402E0,1.165061411E1
5.011034167E0,-1.448266732E0,-1.095270966E1,-3.848564252E0,1.169917827E1
5.020994167E0,-9.630280857E-1,-1.068485807E1,-4.661740041E0,1.169724050E1
5.030955167E0,-2.191086191E-1,-1.005391075E1,-5.465694187E0,1.144565171E1
5.040916167E0,7.912193482E-1,-9.506456417E0,-6.396229441E0,1.148522933E1
5.050877167E0,1.613093017E0,-8.831646801E0,-6.957297265E0,1.135799452E1
5.060838167E0,2.334082481E0,-8.098479633E0,-7.256865910E0,1.112184410E1
5.070798167E0,2.996777544E0,-7.456322622E0,-7.471404930E0,1.097266214E1
5.080759167E0,3.948399905E0,-6.691958805E0,-7.489866929E0,1.079213978E1
5.090720167E0,5.278278061E0,-5.850124642E0,-7.710716849E0,1.102448783E1
5.100681167E0,6.909873422E0,-4.882177733E0,-7.997043305E0,1.164193763E1
5.110642167E0,8.486629502E0,-4.021654699E0,-8.496425927E0,1.266435314E1
5.120603167E0,9.457612871E0,-3.314314683E0,-8.772992211E0,1.331902832E1
5.130563167E0,1.017158246E1,-2.881279247E0,-8.479817496E0,1.355249662E1
5.140524167E0,1.107711151E1,-2.395501342E0,-7.669955909E0,1.368462823E1
5.150485167E0,1.228282609E1,-1.670930166E0,-6.849148918E0,1.416229732E1
5.160446167E0,1.327975648E1,-9.380635446E-1,-6.138898743E0,1.466008094E1
5.170407167E0,1.391964535E1,-4.617516965E-1,-5.869845546E0,1.511372979E1
5.180367167E0,1.411974526E1,-1.675735992E-1,-5.999463699E0,1.534238742E1
5.190328167E0,1.423082131E1,-1.126799387E-1,-6.319705760E0,1.557137286E1
5.200289167E0,1.408786975E1,-8.452559531E-2,-6.368376814E0,1.546064170E1
5.210250167E0,1.357569459E1,-7.122902691E-2,-5.840155140E0,1.477876751E1
5.220211167E0,1.285767990E1,-3.964792281E-1,-4.958057635E0,1.378620555E1
5.230171167E0,1.212568568E1,-7.637261787E-1,-3.939555699E0,1.277245591E1
5.240132167E0,1.154192189E1,-7.718447453E-1,-2.908398049E0,1.192771916E1
5.250093167E0,1.128780774E1,-6.670895380E-1,-2.072355554E0,1.149583706E1
5.260054167E0,1.114302717E1,-7.258812448E-1,-1.510718211E0,1.126837290E1
5.270015167E0,1.071947124E1,-8.157628897E-1,-1.091817834E0,1.080576693E1
5.279976167E0,1.042236252E1,-1.020235928E0,-3.526689649E-1,1.047811516E1
5.289936167E0,1.050453461E1,-9.000841248E-1,1.003840628E0,1.059070795E1
5.299897167E0,1.096371646E1,-6.361285311E-1,2.788713731E0,1.133069558E1
5.309858167E0,1.157842722E1,-4.185056895E-1,4.685239416E0,1.249746344E1
5.319819167E0,1.216726757E1,-3.353217378E-1,6.738490362E0,1.391265945E1
5.329780167E0,1.225858470E1,-5.455566224E-1,8.805216216E0,1.510305809E1
5.339740167E0,1.200044300E1,-7.980332547E-1,1.046789947E1,1.594441622E1
5.349701167E0,1.147509523E1,-1.107019426E0,1.169925877E1,1.642485794E1
5.359662167E0,1.070270026E1,-1.311604730E0,1.260274129E1,1.658605402E1
5.369623167E0,9.951116703E0,-1.501711452E0,1.284380211E1,1.631695786E1
5.379584167E0,9.296876421E0,-1.708937944E0,1.288163828E1,1.597776532E1
5.389545167E0,8.849996533E0,-2.056497905E0,1.322665674E1,1.604668411E1
5.399505167E0,8.464155729E0,-2.585730855E0,1.389289785E1,1.647241776E1
5.409466167E0,7.896161293E0,-3.344273477E0,1.479807373E1,1.710311417E1
5.419427167E0,7.144516339E0,-4.217791070E0,1.586419188E1,1.790269419E1
5.429388167E0,6.449501669E0,-5.042925292E0,1.674114208E1,1.863579903E1
5.439349167E0,5.789585495E0,-5.941519547E0,1.704055110E1,1.895260765E1
5.449309167E0,4.803233889E0,-7.123109683E0,1.669950757E1,1.877986423E1
5.459270167E0,3.396332408E0,-8.393618428E0,1.590455521E1,1.830144204E1
5.469231167E0,1.727239145E0,-9.673834135E0,1.489991469E1,1.784863803E1
5.479192167E0,5.096579343E-2,-1.085389990E1,1.366167789E1,1.744852955E1
5.489153167E0,-1.487679597E0,-1.180193003E1,1.216717401E1,1.701584163E1
5.499113167E0,-2.863307830E0,-1.245114287E1,1.052317671E1,1.655194063E1
5.509074167E0,-3.953023590E0,-1.278826058E1,9.191116077E0,1.623707544E1
5.519035167E0,-4.719709045E0,-1.305609814E1,8.180647046E0,1.611397959E1
5.528996167E0,-5.460773170E0,-1.335954875E1,7.294098056E0,1.617100655E1
5.538957167E0,-6.343634906E0,-1.361064807E1,6.493134177E0,1.636008057E1
5.548917167E0,-7.170230640E0,-1.371529101E1,5.751868030E0,1.651076621E1
5.558878167E0,-7.732552106E0,-1.361390146E1,5.047993659E0,1.645031657E1
5.568839167E0,-8.109869424E0,-1.334427933E1,4.267583912E0,1.618802167E1
5.578800167E0,-8.082968139E0,-1.299091572E1,3.414966314E0,1.567674265E1
5.588761167E0,-7.783286642E0,-1.256209028E1,2.642075502E0,1.501220257E1
5.598722167E0,-7.269254991E0,-1.209171803E1,1.860760022E0,1.423074633E1
5.608682167E0,-6.583958393E0,-1.170711275E1,9.392277253E-1,1.346429150E1
5.618643167E0,-6.037379969E0,-1.139532517E1,-2.781309986E-1,1.289886621E1
5.628604167E0,-5.564104580E0,-1.104332981E1,-1.395154133E0,1.244430987E1
5.638565167E0,-4.908453366E0,-1.057857206E1,-2.161049336E0,1.186040621E1
5.648526167E0,-4.247183561E0,-1.007760367E1,-2.499278602E0,1.121797921E1
5.658486167E0,-3.754959100E0,-9.599434163E0,-2.442373207E0,1.059311290E1
5.668447167E0,-3.427717338E0,-9.365447304E0,-2.133547542E0,1.019867023E1
5.678408167E0,-3.268780368E0,-9.247853950E0,-1.861994369E0,9.983724295E0
5.688369167E0,-2.997583583E0,-9.068730345E0,-1.811569735E0,9.721582295E0
5.698330167E0,-2.496518424E0,-8.709002622E0,-2.010583813E0,9.280182012E0
5.708290167E0,-1.988690668E0,-8.329752799E0,-2.490465387E0,8.918637234E0
5.718251167E0,-1.625980865E0,-8.032117243E0,-2.983862214E0,8.721361986E0
5.728212167E0,-1.512345930E0,-7.808889846E0,-3.247085736E0,8.591246511E0
5.738173167E0,-1.383378426E0,-7.585664787E0,-3.443134106E0,8.444597006E0
5.748134167E0,-1.168796721E0,-7.441015781E0,-3.738281672E0,8.408897162E0
5.758095167E0,-9.793633059E-1,-7.299899663E0,-4.052699906E0,8.406667836E0
5.768055167E0,-8.517370800E-1,-7.237969463E0,-4.260148008E0,8.441713040E0
5.778016167E0,-6.058436085E-1,-7.174581553E0,-4.168986408E0,8.319982849E0
5.787977167E0,-1.909071326E-1,-7.136900926E0,-3.897877915E0,8.134202640E0
5.797938167E0,4.535436675E-1,-6.834022756E0,-3.592245122E0,7.733937801E0
5.807899167E0,1.034773568E0,-6.520662868E0,-3.538732574E0,7.490822973E0
5.817859167E0,1.354734232E0,-6.320305100E0,-3.821485797E0,7.509015587E0
5.827820167E0,1.407647733E0,-6.063421714E0,-4.223611681E0,7.522330134E0
5.837781167E0,1.306629042E0,-5.921757712E0,-4.437671229E0,7.514480673E0
5.847742167E0,1.291842019E0,-5.846704021E0,-4.555610154E0,7.523721658E0
5.857703167E0,1.296227723E0,-5.800915060E0,-4.529200619E0,7.472916438E0
5.867664167E0,1.509454920E0,-5.725324595E0,-4.318455273E0,7.328495877E0
5.877624167E0,2.273647122E0,-5.538929978E0,-4.361357464E0,7.407472947E0
5.887585167E0,3.385753333E0,-5.213587976E0,-4.769817637E0,7.835559042E0
5.897546167E0,4.610007093E0,-4.640977748E0,-5.344338734E0,8.447058444E0
5.907507167E0,5.855733876E0,-3.848929703E0,-5.939095291E0,9.185680811E0
5.917468167E0,6.890418566E0,-3.347284209E0,-6.741456070E0,1.020438188E1
5.927428167E0,7.506457819E0,-2.925688850E0,-7.393364482E0,1.093473377E1
5.937389167E0,8.221340159E0,-2.386725256E0,-7.430543418E0,1.133577818E1
5.947350167E0,9.070277519E0,-1.551635857E0,-7.083222317E0,1.161247375E1
5.957311167E0,9.871443712E0,-7.921942252E-1,-7.006231443E0,1.213096252E1
5.967272167E0,1.045380885E1,-3.067320693E-1,-7.285574570E0,1.274581503E1
5.977232167E0,1.071343575E1,9.441499114E-2,-7.650777626E0,1.316514406E1
5.987193167E0,1.074683621E1,2.176298583E-1,-7.882569441E0,1.332954434E1
5.997154167E0,1.064073030E1,9.044356227E-2,-8.038435160E0,1.333603244E1
6.007115167E0,1.050746758E1,-3.567970991E-2,-7.838849809E0,1.310937505E1
6.017076167E0,1.050014686E1,1.733231664E-2,-7.355048847E0,1.281991139E1
6.027037167E0,1.052345620E1,3.127985555E-1,-6.650172263E0,1.245254049E1
6.036997167E0,1.064072211E1,4.249294406E-1,-5.568584132E0,1.201726514E1
6.046958167E0,1.061872840E1,3.224102086E-1,-4.247685252E0,1.144133607E1
6.056919167E0,1.055688707E1,2.011942121E-1,-2.822234648E0,1.092947173E1
6.066880167E0,1.056986205E1,3.423427820E-2,-1.246280222E0,1.064313723E1
6.076841167E0,1.068911016E1,-1.208765656E-2,4.507677019E-1,1.069861737E1
6.086801167E0,1.093094165E1,-3.630273074E-2,2.026505781E0,1.111726265E1
6.096762167E0,1.124311981E1,9.532481790E-2,3.343470070E0,1.173011603E1
6.106723167E0,1.145376225E1,2.340073246E-1,4.557096516E0,1.232925617E1
6.116684167E0,1.163212805E1,4.253828922E-1,5.910795937E0,1.305468737E1
6.126645167E0,1.166821239E1,4.633842391E-1,7.301892979E0,1.377241977E1
6.136605167E0,1.171527546E1,4.205010518E-1,8.811844620E0,1.466537097E1
6.146566167E0,1.190334296E1,3.998355299E-1,1.060903488E1,1.594995496E1
6.156527167E0,1.219047868E1,5.057818151E-1,1.262533143E1,1.755740810E1
6.166488167E0,1.255608168E1,6.878363362E-1,1.466421108E1,1.931754106E1
6.176449167E0,1.287021749E1,5.841228104E-1,1.613429582E1,2.064701430E1
6.186410167E0,1.289889458E1,2.689514548E-2,1.680799213E1,2.118704331E1
6.196370167E0,1.253709694E1,-9.614135233E-1,1.682661902E1,2.100567122E1
6.206331167E0,1.188531951E1,-2.168411858E0,1.674231504E1,2.064625735E1
6.216292167E0,1.086161472E1,-3.543419117E0,1.668926910E1,2.022528606E1
6.226253167E0,9.536590628E0,-5.184462410E0,1.653697836E1,1.978122506E1
6.236214167E0,7.980997376E0,-6.883846296E0,1.612946018E1,1.926767097E1
6.246174167E0,6.113149359E0,-8.511851467E0,1.550253224E1,1.871231456E1
6.256135167E0,4.312128878E0,-1.006659687E1,1.493682231E1,1.852132525E1
6.266096167E0,2.441220429E0,-1.161145931E1,1.428448121E1,1.856965126E1
6.276057167E0,4.872233373E-1,-1.300143720E1,1.367482945E1,1.887526732E1
6.286018167E0,-1.295970738E0,-1.417954240E1,1.302286374E1,1.929595664E1
6.295978167E0,-3.084881635E0,-1.508429377E1,1.210605775E1,1.958594004E1
6.305939167E0,-4.776425867E0,-1.578704723E1,1.094874993E1,1.979697525E1
6.315900167E0,-6.058419421E0,-1.611844870E1,9.744983055E0,1.978569001E1
6.325861167E0,-6.841065143E0,-1.614084120E1,8.682854458E0,1.956320241E1
6.335822167E0,-7.213612887E0,-1.602052889E1,7.735479223E0,1.919716634E1
6.345782167E0,-7.516980468E0,-1.591453524E1,6.941130883E0,1.891974432E1
6.355743167E0,-7.715556589E0,-1.578069247E1,6.124730939E0,1.860302119E1
6.365704167E0,-7.798144417E0,-1.552550712E1,5.158193793E0,1.812344865E1
6.375665167E0,-7.833604857E0,-1.524362572E1,3.953597202E0,1.758875837E1
6.385626167E0,-7.827693906E0,-1.498326792E1,2.655424696E0,1.711205393E1
6.395587167E0,-7.720108647E0,-1.468454068E1,1.604868908E0,1.666767581E1
6.405547167E0,-7.425703093E0,-1.436047864E1,7.027978992E-1,1.618203751E1
6.415508167E0,-7.010877056E0,-1.404566221E1,-1.085243225E-1,1.569856049E1
6.425469167E0,-6.450410326E0,-1.372162706E1,-9.354001379E-1,1.519097811E1
6.435430167E0,-5.734642133E0,-1.330005333E1,-1.850750466E0,1.460146624E1
6.445391167E0,-4.988805803E0,-1.281724874E1,-2.907998392E0,1.405796938E1
6.455351167E0,-4.276760825E0,-1.223829487E1,-3.889612876E0,1.353497812E1
6.465312167E0,-3.610647772E0,-1.167591902E1,-4.607007764E0,1.306094877E1
6.475273167E0,-3.271002310E0,-1.118304084E1,-5.016308767E0,1.268555132E1
6.485234167E0,-3.008980391E0,-1.077486075E1,-5.313394684E0,1.238481935E1
6.495195167E0,-2.655984859E0,-1.044289561E1,-5.628886467E0,1.215700157E1
