"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.255087083E0,-7.818520795E0,-5.609499439E0,3.275992032E0,1.016503198E1
3.265047083E0,-7.775419214E0,-5.602086339E0,1.976871691E0,9.785118138E0
3.275007083E0,-7.682956608E0,-5.560347744E0,6.828308272E-1,9.508498684E0
3.284967083E0,-7.452739449E0,-5.444561180E0,-4.615441203E-1,9.241190113E0
3.294927083E0,-7.063259922E0,-5.333892099E0,-1.584315945E0,8.991668514E0
3.304887083E0,-6.571467571E0,-5.107537610E0,-2.741463550E0,8.762804852E0
3.314847083E0,-6.272819277E0,-4.916993809E0,-3.717023535E0,8.794393314E0
3.324807083E0,-6.133840901E0,-4.800983588E0,-4.420572801E0,8.956277771E0
3.334767083E0,-5.999040946E0,-4.735426653E0,-4.948617305E0,9.105029988E0
3.344727083E0,-5.779270422E0,-4.656686293E0,-5.386933946E0,9.170809734E0
3.354687083E0,-5.481759412E0,-4.562813923E0,-5.890542936E0,9.250267738E0
3.364647083E0,-5.059004551E0,-4.490581807E0,-6.513598262E0,9.390730234E0
3.374607083E0,-4.673804309E0,-4.471607884E0,-6.934829924E0,9.483226764E0
3.384567083E0,-4.239861970E0,-4.422699726E0,-7.215520833E0,9.465751068E0
3.394527083E0,-3.719734596E0,-4.283523422E0,-7.687399322E0,9.554114648E0
3.404487083E0,-3.289152068E0,-4.156568383E0,-8.251800644E0,9.807537709E0
3.414448083E0,-3.033653887E0,-4.136257787E0,-8.617778456E0,1.002884789E1
3.424408083E0,-2.850879866E0,-4.269005370E0,-8.870735437E0,1.024899361E1
3.434368083E0,-2.330704837E0,-4.217727043E0,-8.943024564E0,1.015869553E1
3.444328083E0,-1.014278785E0,-3.749919678E0,-8.908286256E0,9.718447565E0
3.454288083E0,1.147352642E0,-2.908174978E0,-8.928650354E0,9.460163684E0
3.464248083E0,3.816912397E0,-1.785017529E0,-8.910493580E0,9.856571598E0
3.474208083E0,6.850269245E0,-5.045533150E-1,-9.016480796E0,1.133479990E1
3.484168083E0,9.645983847E0,7.115684304E-1,-8.866948196E0,1.312151303E1
3.494128083E0,1.187282167E1,1.780426880E0,-7.971538335E0,1.441108038E1
3.504088083E0,1.350593848E1,2.766114534E0,-6.625006431E0,1.529550502E1
3.514048083E0,1.444676717E1,3.551294147E0,-4.799520907E0,1.563189600E1
3.524008458E0,1.492443440E1,4.108806279E0,-2.769750041E0,1.572553804E1
3.533968458E0,1.508565032E1,4.536464323E0,-8.855485314E-1,1.577784999E1
3.543928458E0,1.487005997E1,4.666425415E0,6.532246202E-1,1.559874713E1
3.553888458E0,1.423044475E1,4.407515092E0,1.774786071E0,1.500272017E1
3.563848458E0,1.324164199E1,4.086793267E0,2.814232149E0,1.414082262E1
3.573808458E0,1.203683373E1,3.621595806E0,4.179230145E0,1.324640657E1
3.583768458E0,1.044528712E1,2.860803760E0,5.718319046E0,1.224693406E1
3.593728458E0,8.532682757E0,1.842821203E0,7.281109051E0,1.136737498E1
3.603688458E0,6.456427696E0,6.313997416E-1,8.785744404E0,1.092123752E1
3.613648458E0,4.456755372E0,-5.117373504E-1,1.022968273E1,1.117009187E1
3.623608458E0,2.547454104E0,-1.520177690E0,1.145726473E1,1.183509095E1
3.633568458E0,8.340725684E-1,-2.324544064E0,1.235983275E1,1.260415201E1
3.643528458E0,-6.971720007E-1,-3.053394379E0,1.287193658E1,1.324749098E1
3.653488458E0,-1.921012363E0,-3.665076579E0,1.288369416E1,1.353191228E1
3.663448458E0,-2.868131491E0,-4.117692293E0,1.264610541E1,1.360535006E1
3.673408458E0,-3.781083875E0,-4.614503894E0,1.221858156E1,1.359720475E1
3.683368458E0,-4.585067257E0,-5.182607673E0,1.148696391E1,1.341016793E1
3.693329458E0,-5.303357939E0,-5.727047185E0,1.056530239E1,1.313583988E1
3.703289458E0,-6.057504331E0,-6.190201628E0,9.434460236E0,1.280706816E1
3.713249458E0,-6.605579057E0,-6.495885876E0,8.181217734E0,1.235971406E1
3.723209458E0,-6.982666579E0,-6.685429219E0,6.739338793E0,1.178436607E1
3.733169458E0,-7.316612760E0,-6.793782803E0,4.826545569E0,1.108980835E1
3.743129458E0,-7.617416922E0,-6.872496850E0,2.671620314E0,1.060159463E1
3.753089458E0,-7.755205389E0,-6.785955720E0,7.824995416E-1,1.033463648E1
3.763049458E0,-7.561128700E0,-6.540790154E0,-8.888861221E-1,1.003706738E1
3.773009458E0,-7.228280042E0,-6.174294863E0,-2.419022352E0,9.809261876E0
3.782969458E0,-7.001035607E0,-5.873461465E0,-3.626149617E0,9.831633140E0
3.792929458E0,-6.755829695E0,-5.599263888E0,-4.626952617E0,9.919762168E0
3.802889458E0,-6.710902614E0,-5.343679168E0,-5.398469918E0,1.013580773E1
3.812849458E0,-6.716172709E0,-5.235125610E0,-5.985516921E0,1.040864683E1
3.822809458E0,-6.629596496E0,-5.062568429E0,-6.499221713E0,1.057454640E1
3.832769458E0,-6.386917166E0,-4.892684010E0,-7.021453500E0,1.067857092E1
3.842729458E0,-6.104041736E0,-4.724999313E0,-7.622940202E0,1.084869399E1
3.852689458E0,-5.735003491E0,-4.414694595E0,-8.286170577E0,1.100183695E1
3.862649458E0,-5.076480124E0,-4.013006083E0,-8.993290154E0,1.107944656E1
3.872609458E0,-4.146945620E0,-3.541558533E0,-9.681254836E0,1.111154760E1
3.882569458E0,-2.935368623E0,-2.972284727E0,-1.048184976E1,1.128361820E1
3.892529458E0,-1.574227744E0,-2.350143028E0,-1.118880736E1,1.154083080E1
3.902489458E0,-5.599030584E-2,-1.627613115E0,-1.150092355E1,1.161565762E1
3.912449458E0,1.652436592E0,-9.327548575E-1,-1.146153320E1,1.161754370E1
3.922409458E0,3.511052440E0,-3.163735431E-1,-1.086918335E1,1.142657990E1
3.932369458E0,5.530025838E0,4.543923908E-1,-9.468246033E0,1.097430367E1
3.942329458E0,7.415716048E0,1.180322168E0,-7.699032943E0,1.075458568E1
3.952289458E0,9.057600755E0,1.798681303E0,-6.237226106E0,1.114353514E1
3.962249458E0,1.041437523E1,2.409398712E0,-4.952445477E0,1.178096472E1
3.972209458E0,1.169183865E1,2.821485913E0,-3.864053527E0,1.263292458E1
3.982170458E0,1.304772961E1,3.155992548E0,-2.944211075E0,1.374306791E1
3.992130458E0,1.440208275E1,3.553420195E0,-1.741271585E0,1.493582302E1
4.002090458E0,1.523920990E1,3.806150304E0,6.412056684E-3,1.570733394E1
4.012050458E0,1.529082210E1,3.758126830E0,1.781617373E0,1.584635347E1
4.022010458E0,1.450046098E1,3.352478875E0,3.308953371E0,1.524636533E1
4.031970458E0,1.319954788E1,2.701241723E0,4.938940163E0,1.434983976E1
4.041930458E0,1.158159408E1,1.961953252E0,6.706065797E0,1.352604526E1
4.051890458E0,9.964899759E0,1.251675740E0,8.177173800E0,1.295114245E1
4.061850458E0,8.435184529E0,4.788236658E-1,9.576217209E0,1.277049514E1
4.071810458E0,6.840652914E0,-2.417906995E-1,1.090671078E1,1.287669737E1
4.081770458E0,5.239922081E0,-1.054710234E0,1.179212658E1,1.294694738E1
4.091730458E0,3.633224748E0,-1.885861242E0,1.221833715E1,1.288582777E1
4.101690458E0,2.064391061E0,-2.674623443E0,1.256259548E1,1.300900174E1
4.111650458E0,6.809269738E-1,-3.384635930E0,1.285168065E1,1.330733322E1
4.121610458E0,-6.384796965E-1,-4.103772996E0,1.282925424E1,1.348474596E1
4.131570458E0,-1.883553346E0,-4.831615397E0,1.242258741E1,1.346153626E1
4.141530458E0,-3.427288152E0,-5.656642030E0,1.158905395E1,1.334354056E1
4.151490458E0,-5.242221791E0,-6.459203369E0,1.041534353E1,1.332972536E1
4.161450458E0,-6.618415450E0,-7.016944127E0,9.144544174E0,1.329148660E1
4.171410458E0,-7.397675049E0,-7.361968442E0,7.995057006E0,1.314705716E1
4.181370458E0,-7.729893962E0,-7.518345208E0,6.833012942E0,1.276584667E1
4.191330458E0,-7.819796072E0,-7.561854925E0,5.565657016E0,1.221914066E1
4.201290458E0,-7.965820928E0,-7.649541525E0,4.097686629E0,1.177967845E1
4.211250458E0,-8.034197683E0,-7.642717824E0,2.551188136E0,1.137840187E1
4.221210458E0,-7.990760472E0,-7.620013086E0,9.901686680E-1,1.108590485E1
4.231170458E0,-7.776449493E0,-7.505366728E0,-5.807267475E-1,1.082316682E1
4.241130458E0,-7.669639574E0,-7.324231097E0,-1.959715376E0,1.078462872E1
4.251090458E0,-7.613139099E0,-7.156974417E0,-3.181723806E0,1.092270736E1
4.261050458E0,-7.516646007E0,-6.928359979E0,-4.356286758E0,1.111212732E1
4.271010458E0,-7.456482836E0,-6.667659531E0,-5.378493490E0,1.135715687E1
4.280970458E0,-7.345630152E0,-6.427343645E0,-6.235708169E0,1.158244728E1
4.290931458E0,-7.152316525E0,-6.281390710E0,-6.853022699E0,1.172925492E1
4.300891458E0,-6.902586038E0,-6.153306867E0,-7.214604574E0,1.172857189E1
4.310851458E0,-6.509461357E0,-5.946953949E0,-7.605024333E0,1.164369974E1
4.320811458E0,-5.847320902E0,-5.530093666E0,-8.034964253E0,1.137249965E1
4.330771458E0,-4.946953772E0,-4.953298586E0,-8.533847523E0,1.103784726E1
4.340731458E0,-3.693317461E0,-4.261722663E0,-9.077039824E0,1.068623067E1
4.350691458E0,-2.301203003E0,-3.498780888E0,-9.857070086E0,1.070975414E1
4.360651458E0,-9.600157464E-1,-2.897908144E0,-1.065568748E1,1.108436635E1
4.370611458E0,3.108786222E-1,-2.491537766E0,-1.099429389E1,1.127736246E1
4.380571458E0,1.726961110E0,-1.989456361E0,-1.067825539E1,1.099843032E1
4.390531458E0,3.271449330E0,-1.414736458E0,-9.593855335E0,1.023454543E1
4.400491458E0,4.902089841E0,-8.488113526E-1,-8.279770800E0,9.659480836E0
4.410451458E0,6.567401417E0,-1.716520321E-1,-7.038377096E0,9.628030844E0
4.420411458E0,8.261982985E0,6.072298372E-1,-5.778031397E0,1.010023454E1
4.430371458E0,1.011821375E1,1.369230795E0,-4.628190472E0,1.121040542E1
4.440331458E0,1.192323636E1,2.204383929E0,-3.693682035E0,1.267541561E1
4.450291458E0,1.341914942E1,2.805804557E0,-2.789532341E0,1.399026809E1
4.460251458E0,1.427847027E1,3.171601691E0,-1.809968768E0,1.473803777E1
4.470211458E0,1.474909161E1,3.585771085E0,-7.121201152E-1,1.519541288E1
4.480171458E0,1.475216256E1,3.789057139E0,4.175485003E-1,1.523671884E1
4.490131458E0,1.407654720E1,3.618515493E0,1.636710505E0,1.462606088E1
4.500091458E0,1.299753711E1,3.420684307E0,2.907500501E0,1.375102219E1
4.510051458E0,1.191872933E1,3.123406016E0,4.022428286E0,1.296116134E1
4.520011833E0,1.084606814E1,2.632363569E0,5.035159020E0,1.224415609E1
4.529971833E0,9.807458215E0,2.127392909E0,5.957548519E0,1.167066500E1
4.539931833E0,8.696152781E0,1.749664971E0,6.989422452E0,1.129320269E1
4.549891833E0,7.475326073E0,1.341770808E0,8.003726088E0,1.103360685E1
4.559851833E0,6.237999108E0,7.804705578E-1,8.841884106E0,1.084899450E1
4.569811833E0,5.037817749E0,7.390018120E-2,9.873475034E0,1.108470018E1
4.579771833E0,3.877927215E0,-8.454566588E-1,1.099853546E1,1.169277122E1
4.589731833E0,2.709013842E0,-1.859155253E0,1.187570201E1,1.232183072E1
4.599691833E0,1.589932780E0,-2.929314709E0,1.242715525E1,1.286634986E1
4.609652833E0,3.286661446E-1,-3.984754091E0,1.274955435E1,1.336178966E1
4.619612833E0,-1.102412404E0,-4.994472924E0,1.273221736E1,1.372113085E1
4.629572833E0,-2.733028357E0,-5.952971903E0,1.209596662E1,1.375571616E1
4.639532833E0,-4.215508025E0,-6.615584228E0,1.110482147E1,1.359608482E1
4.649492833E0,-5.380313144E0,-7.044169933E0,9.880676465E0,1.327387912E1
4.659452833E0,-6.128859658E0,-7.264453257E0,8.411847707E0,1.269229623E1
4.669412833E0,-6.518587106E0,-7.255118762E0,6.907731003E0,1.195179793E1
4.679372833E0,-6.819957279E0,-7.208928682E0,5.380703153E0,1.128859763E1
4.689332833E0,-7.059808896E0,-7.184550471E0,3.683921278E0,1.072520131E1
4.699292833E0,-7.256668274E0,-7.104669319E0,2.068906866E0,1.036416597E1
4.709252833E0,-7.532817652E0,-7.076636013E0,7.492160207E-1,1.036259831E1
4.719212833E0,-7.797124663E0,-7.011344249E0,-2.957322872E-1,1.049006953E1
4.729172833E0,-8.097111969E0,-6.987790495E0,-1.211345447E0,1.076381884E1
4.739132833E0,-8.337719631E0,-6.999973753E0,-2.148380467E0,1.109651927E1
4.749092833E0,-8.538427062E0,-6.960964639E0,-3.005151926E0,1.141887488E1
4.759052833E0,-8.689038473E0,-6.997199834E0,-3.921014178E0,1.182516585E1
4.769012833E0,-8.722436600E0,-6.904140812E0,-4.921124867E0,1.216410829E1
4.778972833E0,-8.568736104E0,-6.698912898E0,-5.897090063E0,1.237232168E1
4.788932833E0,-8.318018607E0,-6.524375850E0,-6.588051444E0,1.245629703E1
4.798892833E0,-7.839980661E0,-6.383604133E0,-7.112973534E0,1.236163788E1
4.808852833E0,-7.262687398E0,-6.274509122E0,-7.650468893E0,1.227378374E1
4.818812833E0,-6.619255695E0,-6.084507943E0,-8.245762224E0,1.219952366E1
4.828772833E0,-5.684808653E0,-5.684921504E0,-8.811333573E0,1.192790767E1
4.838732833E0,-4.514494872E0,-5.105466526E0,-9.322849168E0,1.154824528E1
4.848692833E0,-3.203923052E0,-4.585926797E0,-9.806180599E0,1.128968669E1
4.858652833E0,-1.767124757E0,-4.078439350E0,-1.018594088E1,1.111349581E1
4.868612833E0,-1.927750987E-1,-3.494610069E0,-1.040858181E1,1.098125844E1
4.878572833E0,1.604506381E0,-2.746997355E0,-1.048523880E1,1.095721990E1
4.888532833E0,3.394802191E0,-1.890766763E0,-1.020862457E1,1.092317246E1
4.898492833E0,5.120502056E0,-9.952817658E-1,-9.415452107E0,1.076386852E1
4.908452833E0,7.035897292E0,1.307788253E-2,-8.339335216E0,1.091093642E1
4.918413833E0,9.056960485E0,1.056987725E0,-7.238805031E0,1.164242477E1
4.928373833E0,1.096465903E1,1.891293305E0,-6.174096057E0,1.272478684E1
4.938333833E0,1.250812984E1,2.641458036E0,-5.021379472E0,1.373480485E1
4.948293833E0,1.403009926E1,3.294273936E0,-4.149919222E0,1.499725827E1
4.958253833E0,1.499139555E1,3.699809040E0,-3.274205123E0,1.578451604E1
4.968213833E0,1.508161808E1,3.815280147E0,-2.211611672E0,1.571314077E1
4.978173833E0,1.479029577E1,4.087126265E0,-9.300341481E-1,1.537278158E1
4.988133833E0,1.468458161E1,4.460199674E0,7.121429193E-1,1.536351086E1
4.998093833E0,1.489008786E1,4.487092773E0,2.444974049E0,1.574250984E1
5.008053833E0,1.479630203E1,4.298394645E0,4.341530140E0,1.600798657E1
5.018013833E0,1.454834500E1,3.591989014E0,6.400079248E0,1.629471514E1
5.027973833E0,1.389182664E1,2.624764236E0,8.514097382E0,1.650339629E1
5.037933833E0,1.265411376E1,1.534124177E0,1.053432969E1,1.653639120E1
5.047893833E0,1.100839153E1,4.531998512E-1,1.239366240E1,1.658291114E1
5.057853833E0,9.114108247E0,-6.261154667E-1,1.363406150E1,1.641178304E1
5.067813833E0,6.943304293E0,-1.798487321E0,1.394830256E1,1.568436085E1
5.077773833E0,4.756660232E0,-3.013423398E0,1.344441407E1,1.457596676E1
5.087733833E0,2.518898057E0,-4.210510994E0,1.257612594E1,1.349934050E1
5.097693833E0,8.095294654E-2,-5.380485052E0,1.149955062E1,1.269629227E1
5.107653833E0,-2.500084641E0,-6.577562124E0,1.034030738E1,1.250746590E1
5.117613833E0,-4.691059150E0,-7.588251010E0,9.466966077E0,1.300811424E1
5.127573833E0,-6.338605131E0,-8.275504087E0,9.018847749E0,1.378410308E1
5.137533833E0,-7.737594745E0,-8.768627264E0,8.627249191E0,1.453233034E1
5.147493833E0,-9.051577538E0,-9.167376966E0,7.972925295E0,1.515055755E1
5.157453833E0,-9.922774079E0,-9.422379888E0,7.184058720E0,1.545488233E1
5.167413833E0,-1.031829495E1,-9.434671320E0,6.335294437E0,1.534979443E1
5.177373833E0,-1.040287843E1,-9.364614660E0,5.239003483E0,1.494533522E1
5.187333833E0,-1.023239935E1,-9.262632203E0,3.968561397E0,1.436133111E1
5.197293833E0,-9.978392794E0,-9.122448716E0,2.427143549E0,1.373602632E1
5.207253833E0,-9.701963335E0,-8.919292470E0,6.332347441E-1,1.319404627E1
5.217213833E0,-9.302900223E0,-8.584338230E0,-1.171504859E0,1.271248359E1
5.227173833E0,-8.815318451E0,-8.101738286E0,-2.799092538E0,1.229564645E1
5.237133833E0,-8.372507640E0,-7.622205791E0,-4.206061263E0,1.207840456E1
5.247094833E0,-7.993289393E0,-7.277550436E0,-5.237448124E0,1.201192235E1
5.257054833E0,-7.599706290E0,-7.049813080E0,-5.910159760E0,1.193253488E1
5.267014833E0,-7.206013845E0,-6.715945253E0,-6.496650692E0,1.179987400E1
5.276974833E0,-6.778826795E0,-6.412786417E0,-7.155386313E0,1.175907631E1
5.286934833E0,-6.360548562E0,-5.934863661E0,-7.963606002E0,1.179399022E1
5.296894833E0,-5.738530532E0,-5.419854940E0,-8.841390016E0,1.185224610E1
5.306854833E0,-4.851181935E0,-4.838556919E0,-9.610749695E0,1.180305507E1
5.316814833E0,-3.878651685E0,-4.186229262E0,-1.032558058E1,1.179771455E1
5.326774833E0,-2.718924288E0,-3.488675146E0,-1.102315224E1,1.187742770E1
5.336734833E0,-9.949628001E-1,-2.572467324E0,-1.174252115E1,1.206210355E1
5.346694833E0,8.469762039E-1,-1.539284198E0,-1.258684271E1,1.270886990E1
5.356654833E0,2.703220421E0,-6.021643943E-1,-1.288153537E1,1.317588540E1
5.366614833E0,4.872971876E0,3.900057757E-1,-1.236678626E1,1.329794577E1
5.376574833E0,7.245049857E0,1.430896701E0,-1.104090906E1,1.328306763E1
5.386534833E0,9.822989005E0,2.348411960E0,-9.386860977E0,1.378837593E1
5.396494833E0,1.212339474E1,3.021993954E0,-7.286432941E0,1.446379108E1
5.406454833E0,1.387236711E1,3.471789264E0,-4.839045746E0,1.509676302E1
5.416414833E0,1.483682440E1,3.671049802E0,-2.936599170E0,1.556379066E1
5.426374833E0,1.486272756E1,3.486867186E0,-2.202063754E0,1.542426654E1
5.436334833E0,1.453911108E1,3.284803493E0,-1.809070635E0,1.501493994E1
5.446294833E0,1.427458304E1,3.039124249E0,-6.389603376E-1,1.460849984E1
5.456254833E0,1.379672753E1,2.780102244E0,1.204089053E0,1.412545537E1
5.466214833E0,1.309351331E1,2.493030852E0,3.045632785E0,1.367227752E1
5.476174833E0,1.247203614E1,2.265816238E0,4.702430230E0,1.352029803E1
5.486134833E0,1.206864375E1,2.285294483E0,6.572735247E0,1.393110123E1
5.496094833E0,1.141907890E1,2.307908297E0,8.413242268E0,1.437026267E1
5.506054833E0,1.062753196E1,2.061247890E0,9.715434735E0,1.454588776E1
5.516014833E0,9.696934730E0,1.603156843E0,1.057406736E1,1.443646618E1
5.525974375E0,8.480957703E0,8.787909043E-1,1.096192604E1,1.388750300E1
5.535934375E0,7.057786928E0,-2.592947781E-2,1.101440597E1,1.308167297E1
5.545894375E0,5.419870142E0,-1.075661978E0,1.101325407E1,1.232168033E1
5.555854375E0,3.737670053E0,-2.114244714E0,1.092802973E1,1.174146677E1
5.565814375E0,2.000529526E0,-3.170931015E0,1.074980309E1,1.138486664E1
5.575775375E0,1.922663909E-1,-4.261665945E0,1.053813856E1,1.136886658E1
5.585735375E0,-1.641317527E0,-5.264162883E0,1.023215377E1,1.162335170E1
5.595695375E0,-3.366384723E0,-6.155645753E0,9.666098269E0,1.194395146E1
5.605655375E0,-4.759941689E0,-6.748445832E0,9.146611750E0,1.232311132E1
5.615615375E0,-5.912400997E0,-7.175740471E0,8.561722954E0,1.263925776E1
5.625575375E0,-6.915266894E0,-7.615956872E0,7.635594746E0,1.281116788E1
5.635535375E0,-7.798732063E0,-8.018719518E0,6.584941894E0,1.298004408E1
5.645495375E0,-8.468254627E0,-8.291124339E0,5.680273553E0,1.314228241E1
5.655455375E0,-9.013467141E0,-8.480917942E0,4.752614543E0,1.325729626E1
5.665415375E0,-9.397203532E0,-8.590807589E0,3.628254030E0,1.323909501E1
5.675375375E0,-9.597989316E0,-8.556249960E0,2.304264897E0,1.306294182E1
5.685335375E0,-9.577402439E0,-8.454840530E0,8.680729580E-1,1.280486300E1
5.695295375E0,-9.418747598E0,-8.191701207E0,-5.624226236E-1,1.249532289E1
5.705255375E0,-9.193209965E0,-7.971232526E0,-1.798015305E0,1.229993969E1
5.715215375E0,-8.945385670E0,-7.745708926E0,-2.810278262E0,1.216197334E1
5.725175375E0,-8.497093679E0,-7.513730586E0,-3.704647903E0,1.193235787E1
5.735135375E0,-7.863160193E0,-7.305379089E0,-4.645125763E0,1.169508637E1
5.745095375E0,-7.208739817E0,-7.054180951E0,-5.727989171E0,1.159901972E1
5.755055375E0,-6.665520034E0,-6.713297634E0,-6.753042328E0,1.162330001E1
5.765015375E0,-6.273989305E0,-6.382361600E0,-7.554520762E0,1.171188564E1
5.774975375E0,-5.884849502E0,-6.082129295E0,-8.311134095E0,1.186164830E1
5.784935375E0,-5.300820247E0,-5.756125973E0,-8.879518540E0,1.183543540E1
5.794895375E0,-4.563713810E0,-5.280388906E0,-9.251693231E0,1.158895243E1
5.804855375E0,-3.564086686E0,-4.772358252E0,-9.631326631E0,1.132433529E1
5.814815375E0,-2.178277280E0,-4.171849204E0,-1.008147453E1,1.112588632E1
5.824775375E0,-4.586099875E-1,-3.374142809E0,-1.043178823E1,1.097348480E1
5.834735375E0,1.750716008E0,-2.268082327E0,-1.074808986E1,1.112342751E1
5.844695375E0,4.203860371E0,-1.094443234E0,-1.089332651E1,1.172752363E1
5.854655375E0,6.490909896E0,1.528248748E-1,-1.059634526E1,1.242730057E1
5.864615375E0,8.758461880E0,1.356763362E0,-9.940323912E0,1.331771380E1
5.874575375E0,1.121692429E1,2.361811147E0,-9.101265423E0,1.463661760E1
5.884535375E0,1.347152410E1,3.213216909E0,-7.854815047E0,1.592183545E1
5.894495375E0,1.521699282E1,3.626925543E0,-6.102717342E0,1.679150435E1
5.904455375E0,1.635045920E1,3.939177384E0,-4.125332265E0,1.731684154E1
5.914416375E0,1.662924509E1,3.859160284E0,-2.169670764E0,1.720849736E1
5.924376375E0,1.603509547E1,3.573178229E0,-1.976657099E-1,1.642957581E1
5.934336375E0,1.513083293E1,3.342037794E0,1.635494285E0,1.558159694E1
5.944296375E0,1.417967922E1,3.312549993E0,3.349595613E0,1.494175629E1
5.954256375E0,1.321815489E1,3.316249234E0,4.969594191E0,1.450565387E1
5.964216375E0,1.204921930E1,3.195069491E0,6.321372217E0,1.397683446E1
5.974176375E0,1.090922509E1,3.046183300E0,7.449512955E0,1.355675728E1
5.984136375E0,9.866855986E0,2.734391635E0,8.480184116E0,1.329455781E1
5.994096375E0,8.630174553E0,2.139802017E0,9.454198097E0,1.297846397E1
6.004056375E0,7.268597179E0,1.410297837E0,1.031391655E1,1.269639002E1
6.014016375E0,6.027134478E0,5.750447157E-1,1.105625449E1,1.260546667E1
6.023976375E0,4.885393701E0,-3.164808396E-1,1.153086597E1,1.252709471E1
6.033936375E0,3.628914766E0,-1.357308907E0,1.171241617E1,1.233661227E1
6.043896375E0,2.241126078E0,-2.374143217E0,1.157756885E1,1.202910232E1
6.053856375E0,8.117976004E-1,-3.409233997E0,1.121832528E1,1.175298744E1
6.063816375E0,-6.853480536E-1,-4.284625914E0,1.079282573E1,1.163240339E1
6.073776375E0,-2.217386382E0,-5.193139678E0,1.002134644E1,1.150273387E1
6.083736375E0,-3.722920452E0,-6.011059313E0,9.073664811E0,1.150323276E1
6.093696375E0,-5.330925806E0,-6.766814275E0,7.942633209E0,1.171725086E1
6.103656375E0,-6.286405283E0,-7.183258821E0,6.871775304E0,1.176177684E1
6.113616375E0,-6.942597950E0,-7.446843701E0,6.103921283E0,1.187067826E1
6.123576375E0,-7.559791442E0,-7.700816343E0,5.373805777E0,1.205532279E1
6.133536375E0,-8.206356668E0,-7.943569933E0,4.462518972E0,1.226208256E1
6.143496375E0,-8.749482311E0,-8.125165740E0,3.414673369E0,1.241900774E1
6.153456375E0,-9.117777375E0,-8.215661343E0,2.283610193E0,1.248382277E1
6.163416375E0,-9.290090142E0,-8.240654681E0,1.155890454E0,1.247197848E1
6.173376375E0,-9.299412943E0,-8.250177457E0,5.748982430E-3,1.243159452E1
6.183336375E0,-9.162980445E0,-8.157742918E0,-1.276248372E0,1.233441486E1
6.193296375E0,-8.910370789E0,-7.928637899E0,-2.688764935E0,1.222650659E1
6.203256375E0,-8.535626830E0,-7.612122853E0,-3.966432425E0,1.210511982E1
6.213216375E0,-8.027711366E0,-7.272497857E0,-5.077671787E0,1.196311521E1
6.223176375E0,-7.461240131E0,-6.919558166E0,-5.947365593E0,1.178649850E1
6.233136375E0,-6.980984920E0,-6.542807443E0,-6.602657204E0,1.162486825E1
6.243096375E0,-6.641876818E0,-6.178306053E0,-7.163850158E0,1.155883828E1
6.253056375E0,-6.124770116E0,-5.795443236E0,-7.610380383E0,1.135860294E1
6.263017375E0,-5.362671509E0,-5.328219715E0,-7.952268836E0,1.097208962E1
6.272977375E0,-4.412791327E0,-4.865560530E0,-8.239982836E0,1.053772858E1
6.282937375E0,-3.421799371E0,-4.524352108E0,-8.529948599E0,1.024394924E1
6.292897375E0,-2.150345716E0,-4.046202480E0,-8.828331429E0,9.946616361E0
6.302857375E0,-6.603096914E-1,-3.466448125E0,-9.078879358E0,9.740550389E0
6.312817375E0,8.022444195E-1,-2.831842793E0,-9.046526713E0,9.513284148E0
6.322777375E0,2.491772824E0,-1.908216024E0,-8.648270516E0,9.200152343E0
6.332737375E0,4.308455365E0,-9.129479992E-1,-8.065560978E0,9.189642842E0
6.342697375E0,6.330169353E0,3.991455585E-2,-7.462335899E0,9.785657580E0
6.352657375E0,8.509869846E0,1.011100531E0,-6.801145032E0,1.094055679E1
6.362617375E0,1.062699753E1,2.092463543E0,-6.186123195E0,1.247315519E1
6.372577375E0,1.277833435E1,3.029959908E0,-5.873912870E0,1.438642896E1
6.382537375E0,1.463199994E1,3.782815236E0,-5.697156218E0,1.615124461E1
6.392497375E0,1.586097358E1,4.320346847E0,-4.926287958E0,1.716112446E1
6.402457375E0,1.614702872E1,4.466445085E0,-3.523231605E0,1.711983730E1
6.412417375E0,1.555594305E1,4.391378823E0,-1.627337419E0,1.624560861E1
6.422377375E0,1.443526219E1,4.111025005E0,4.068001485E-1,1.501475299E1
6.432337375E0,1.305882061E1,3.919804974E0,2.147943095E0,1.380258404E1
6.442297375E0,1.124376067E1,3.607959807E0,2.959979846E0,1.217378366E1
6.452257375E0,9.448267851E0,3.234442887E0,2.828339142E0,1.037934914E1
6.462217375E0,7.998095804E0,3.066703227E0,2.855905255E0,9.029418586E0
6.472177375E0,6.904309797E0,2.854548701E0,3.314467295E0,8.173349100E0
6.482137375E0,6.288070570E0,2.661670984E0,4.172170801E0,8.001958080E0
6.492097375E0,6.133796462E0,2.212205457E0,5.458276409E0,8.503534170E0
6.502057375E0,6.346204757E0,1.523962154E0,7.045579696E0,9.604007951E0
6.512017375E0,6.586371539E0,7.579304186E-1,9.180065424E0,1.132379573E1
6.521977250E0,6.404232525E0,-1.638246569E-1,1.141573897E1,1.309045947E1
6.531937250E0,5.791665350E0,-1.206076521E0,1.323399968E1,1.449609449E1
6.541897250E0,4.565837519E0,-2.447378424E0,1.431646665E1,1.522490560E1
6.551857250E0,2.750211570E0,-3.800484060E0,1.423831042E1,1.499122498E1
