"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.533426403E0,-2.332426071E0,-2.181791782E0,1.241996288E0,3.426803400E0
5.550231019E0,-2.169433832E0,-2.070625305E0,7.313139439E-1,3.086867731E0
5.567030195E0,-2.063005924E0,-2.065295696E0,2.132329941E-1,2.926928094E0
5.583840345E0,-2.094015837E0,-2.197776318E0,-2.061183453E-1,3.042631729E0
5.600636579E0,-2.271372318E0,-2.542052746E0,-2.473565340E-1,3.417945234E0
5.617450626E0,-2.020852804E0,-2.997715950E0,4.448282719E-2,3.615539475E0
5.634256962E0,-1.507295489E0,-2.665422916E0,2.435021400E-1,3.071760457E0
5.651057834E0,-1.036967516E0,-2.391875744E0,7.100098133E-1,2.701940995E0
5.667869196E0,-9.380542040E-1,-2.683281422E0,1.164044023E0,3.071635291E0
5.684668106E0,-8.839637637E-1,-3.002307415E0,1.091100931E0,3.314474769E0
5.701479080E0,-5.582278371E-1,-2.727654934E0,6.235554218E-1,2.853163353E0
5.718275997E0,-1.372892857E-1,-2.135159969E0,4.623277187E-1,2.188950288E0
5.735086880E0,2.778654993E-1,-1.604271889E0,6.067187786E-1,1.737528476E0
5.751893428E0,5.157307386E-1,-1.404802322E0,8.300222158E-1,1.711252360E0
5.768696154E0,7.195280790E-1,-1.613297462E0,1.024761558E0,2.042201168E0
5.785498441E0,9.649220109E-1,-1.678706169E0,9.619753361E-1,2.162065086E0
5.802306120E0,1.251738906E0,-1.593473434E0,3.884091377E-1,2.063218247E0
5.819110319E0,1.366291523E0,-1.373855591E0,-4.077252150E-1,1.980018071E0
5.835916268E0,1.347089529E0,-1.413051605E0,-5.461224914E-1,2.027218492E0
5.852719857E0,1.548749924E0,-1.705170155E0,-1.480797529E-1,2.308280571E0
5.869525929E0,1.693094730E0,-1.920191288E0,1.311331987E-1,2.563376731E0
5.886330028E0,1.539306045E0,-2.178583622E0,6.392836571E-2,2.668290939E0
5.903135701E0,1.555289507E0,-2.429894924E0,-2.992433310E-1,2.900493297E0
5.919937388E0,1.704598546E0,-2.343768120E0,-6.739203930E-1,2.975411551E0
5.936747937E0,1.969815373E0,-2.223501205E0,-7.121274471E-1,3.054710415E0
5.953550060E0,2.137167931E0,-1.841681480E0,-4.308755398E-1,2.853932580E0
5.970355389E0,2.302096844E0,-1.576424599E0,-3.494683504E-1,2.811919722E0
5.987159385E0,2.412334919E0,-1.289912224E0,-6.667201519E-1,2.815625875E0
6.003964866E0,2.541739225E0,-1.091043472E0,-7.068481445E-1,2.854899026E0
6.020759372E0,2.457617998E0,-9.471521378E-1,-8.639175892E-1,2.771883294E0
6.037573795E0,2.544921637E0,-8.638525009E-1,-1.145345688E0,2.921418153E0
6.054360712E0,2.679181814E0,-4.031867981E-1,-1.284944892E0,2.998609372E0
6.071185174E0,2.747548103E0,-1.085939407E-1,-1.071135163E0,2.950956415E0
6.087985946E0,2.607749462E0,-6.280422211E-2,-7.536845207E-1,2.715205698E0
6.104794592E0,2.555190086E0,-2.085151672E-1,-4.501307011E-1,2.602900805E0
6.121599869E0,2.562852859E0,2.865695953E-2,-3.055405617E-1,2.581160792E0
6.138402533E0,2.605875969E0,2.594633102E-1,-2.746477127E-1,2.633124027E0
6.155211565E0,2.497750998E0,5.808095932E-1,-3.904576302E-1,2.593946220E0
6.172012915E0,2.353428364E0,9.214096069E-1,-6.492815018E-1,2.609441932E0
6.188821571E0,2.389339209E0,8.056068420E-1,-5.006444454E-1,2.570717623E0
6.205627734E0,2.662826538E0,6.844739914E-1,-7.102775574E-2,2.750308121E0
6.222425555E0,2.762112141E0,1.194477081E0,3.730895519E-1,3.032364554E0
6.239232339E0,2.180546999E0,2.315065384E0,4.909400940E-1,3.217970653E0
6.256041482E0,1.606007695E0,3.056573868E0,-2.382228374E-1,3.461019307E0
6.272844176E0,1.658900142E0,3.073024750E0,-7.064073086E-1,3.562926056E0
6.289649057E0,1.881962061E0,3.252738953E0,-1.292381287E-1,3.760158825E0
6.306454611E0,1.542147756E0,3.849752426E0,8.202786446E-1,4.227489858E0
6.323258647E0,1.020800233E0,4.425559998E0,1.322508335E0,4.730395618E0
6.340064087E0,7.232073545E-1,4.373520851E0,1.529412746E0,4.689330108E0
6.356867108E0,4.025754929E-1,3.901169777E0,1.792928219E0,4.312282951E0
6.373674145E0,-1.513332129E-1,3.548684120E0,2.138159752E0,4.145815704E0
6.390478436E0,-8.508927822E-1,3.364437103E0,2.146188736E0,4.080389888E0
6.407284173E0,-1.193547726E0,3.045032501E0,2.270897388E0,3.981677292E0
6.424077528E0,-1.255932450E0,2.657430649E0,2.277174473E0,3.718175299E0
6.440894402E0,-1.205387831E0,2.358982086E0,2.045034885E0,3.346628750E0
6.457697971E0,-1.345202923E0,2.088246346E0,2.083525181E0,3.242132151E0
6.474503748E0,-1.591426015E0,1.567893982E0,1.970579863E0,2.978944997E0
6.491308435E0,-1.811393023E0,1.220799446E0,1.551406622E0,2.679245878E0
6.508117386E0,-1.937381744E0,8.222227097E-1,1.061705112E0,2.357268749E0
6.524917843E0,-2.027135611E0,3.556509018E-1,6.693744659E-1,2.164215452E0
6.541709306E0,-2.034792185E0,-3.929996490E-2,6.024324894E-1,2.122462868E0
6.558528216E0,-2.032567978E0,-3.663301468E-1,9.612104893E-1,2.278037745E0
6.575317064E0,-1.967870712E0,-7.516851425E-1,1.404992104E0,2.532103573E0
6.592137438E0,-2.098868847E0,-9.470138550E-1,1.400308609E0,2.694986063E0
6.608932961E0,-2.309986115E0,-1.150886536E0,9.785611629E-1,2.760101016E0
6.625746825E0,-2.375111103E0,-1.358158112E0,5.199310780E-1,2.784972986E0
6.642554899E0,-2.241304874E0,-1.371597290E0,2.505116463E-1,2.639598975E0
6.659357248E0,-1.985383511E0,-1.236796379E0,5.375678539E-1,2.400081700E0
6.676161539E0,-1.794116616E0,-1.535319328E0,9.945700169E-1,2.562270359E0
6.692968546E0,-1.816595793E0,-1.662400723E0,8.846373558E-1,2.616520531E0
6.709772470E0,-1.768910289E0,-1.792607307E0,4.536380768E-1,2.558959178E0
6.726574383E0,-1.699675441E0,-1.864917278E0,3.341021538E-1,2.545277452E0
6.743371125E0,-1.507433414E0,-1.914712429E0,5.070437193E-1,2.489090701E0
6.760187552E0,-1.287937641E0,-1.801228523E0,8.840098381E-1,2.384256898E0
6.776993471E0,-1.164542437E0,-1.857338905E0,1.164704561E0,2.482418903E0
6.793796908E0,-1.092693329E0,-2.129447937E0,1.181956172E0,2.669372140E0
6.810603121E0,-1.136388302E0,-2.462262630E0,8.362357616E-1,2.837852336E0
6.827406904E0,-1.020035505E0,-2.526903152E0,3.037828207E-1,2.741896420E0
6.844204908E0,-7.956550717E-1,-2.372295856E0,1.970465183E-1,2.509916723E0
6.861016910E0,-4.594325423E-1,-2.730728149E0,4.050203562E-1,2.798570345E0
6.877822291E0,-2.092334032E-1,-2.651079655E0,3.024832010E-1,2.676471192E0
6.894626856E0,8.008712530E-2,-2.546285629E0,3.009052277E-1,2.565254063E0
6.911432774E0,2.438710630E-1,-2.628634453E0,3.645960093E-1,2.664980756E0
6.928236466E0,4.541066885E-1,-2.744080544E0,4.616718292E-1,2.819455939E0
6.945042537E0,6.695343256E-1,-2.572150230E0,1.864588261E-1,2.664394850E0
6.961846960E0,9.594730735E-1,-2.288269997E0,-2.622058392E-1,2.495099208E0
6.978652829E0,1.035233736E0,-2.372162819E0,-5.665507913E-1,2.649499033E0
6.995455492E0,1.175440550E0,-2.405479908E0,-5.673716068E-1,2.736769010E0
7.012262317E0,1.481250048E0,-2.256155014E0,-1.361732483E-1,2.702384189E0
7.029053455E0,1.848763466E0,-2.157803059E0,4.274332523E-2,2.841807063E0
7.045874948E0,2.162931681E0,-2.075899601E0,-1.799724102E-1,3.003335259E0
7.062675637E0,2.411694288E0,-1.670123577E0,-2.798948288E-1,2.946849711E0
7.079482390E0,2.240403414E0,-1.360988617E0,-2.908256054E-1,2.637475498E0
7.096288788E0,2.041491508E0,-1.587012768E0,-4.520047903E-1,2.624996273E0
7.113091939E0,2.052128077E0,-1.697514534E0,-7.201825380E-1,2.758885305E0
7.129885773E0,2.219921589E0,-1.836571693E0,-8.800299168E-1,3.012557070E0
7.146696951E0,2.379442930E0,-1.542215347E0,-9.214544296E-1,2.981485385E0
7.163511170E0,2.567955494E0,-6.424331665E-1,-8.670545816E-1,2.785480109E0
7.180312003E0,2.761128664E0,1.478462219E-1,-7.510828972E-1,2.865277565E0
7.197116061E0,3.002284050E0,3.246650696E-1,-6.415300369E-1,3.087179572E0
7.213919629E0,3.130881310E0,-1.900949478E-1,-4.788758755E-1,3.172991643E0
7.230727816E0,3.431350231E0,-4.925584793E-1,-5.619316101E-1,3.511772401E0
7.247529097E0,3.367715836E0,2.893190384E-1,-6.657857895E-1,3.445066933E0
7.264338342E0,3.276801109E0,1.231789589E0,-7.967448235E-1,3.590199634E0
7.281141625E0,3.198073626E0,1.547550201E0,-6.411516666E-1,3.610216337E0
7.297946080E0,3.229846001E0,1.202581406E0,-2.788636684E-1,3.457726445E0
7.314751134E0,3.073861361E0,1.216920853E0,1.159911156E-1,3.308016621E0
7.331555710E0,2.500579357E0,2.529518127E0,-2.659730911E-1,3.566805400E0
7.415580971E0,1.180503488E0,5.499368668E0,1.907395363E0,5.939259322E0
7.432385608E0,7.146998644E-1,5.116361618E0,2.209174633E0,5.618576747E0
7.449189747E0,4.468059540E-2,4.483941078E0,2.327364922E0,5.052163044E0
7.465995279E0,-7.405628562E-1,4.011379242E0,2.230781555E0,4.649299207E0
7.482800658E0,-1.237330794E0,3.403388023E0,1.872200966E0,4.076662114E0
7.499605478E0,-1.360680342E0,2.923810959E0,1.962790489E0,3.775270589E0
7.516412150E0,-1.462825656E0,2.394219398E0,2.143643379E0,3.530913814E0
7.533204306E0,-1.742498398E0,2.201952934E0,2.048484802E0,3.475800250E0
7.550020854E0,-1.887176752E0,1.751674652E0,1.634849072E0,3.050005191E0
7.566825004E0,-1.935901642E0,1.356545448E0,1.216157675E0,2.658377364E0
7.583630831E0,-2.146771908E0,8.488187790E-1,1.099421978E0,2.556922296E0
7.600435070E0,-2.245049953E0,4.075126648E-1,1.143016100E0,2.552019136E0
7.617233004E0,-2.236433506E0,3.514480591E-2,1.147876978E0,2.514058778E0
7.634046227E0,-2.297680616E0,-5.382614136E-1,1.199565172E0,2.647266168E0
7.650849379E0,-2.546999216E0,-9.891815186E-1,9.981431961E-1,2.908947391E0
7.667654413E0,-2.692962170E0,-1.201420784E0,5.342226028E-1,2.996806790E0
7.684460331E0,-2.593714714E0,-1.105690956E0,3.542904854E-1,2.841730152E0
7.701263778E0,-2.195484161E0,-1.139575005E0,7.738838196E-1,2.591848387E0
7.718071416E0,-1.980081916E0,-1.385454178E0,1.314807177E0,2.751168040E0
7.734872351E0,-1.770785809E0,-1.749843597E0,1.350476027E0,2.832211237E0
7.751682195E0,-1.633167505E0,-1.782578468E0,1.264877558E0,2.728504596E0
7.768483110E0,-1.675048590E0,-1.718529224E0,1.103641272E0,2.641430395E0
7.785290483E0,-1.667021275E0,-1.715595245E0,7.923977375E-1,2.519944672E0
7.802094042E0,-1.611618519E0,-1.620920658E0,5.552306175E-1,2.352228532E0
7.818899768E0,-1.219084978E0,-2.125669956E0,6.690071821E-1,2.540120382E0
7.835704160E0,-1.002934813E0,-2.058886051E0,5.361789465E-1,2.352100736E0
7.852509886E0,-9.523231983E-1,-1.770184040E0,4.064284563E-1,2.050769392E0
7.869313964E0,-1.034321189E0,-1.651934624E0,2.595565319E-1,1.966234451E0
7.886120085E0,-9.935373664E-1,-1.966606617E0,-5.238389969E-2,2.203951487E0
7.902924295E0,-9.665659666E-1,-2.150460243E0,-1.457244158E-1,2.362194876E0
7.919727691E0,-6.682020426E-1,-2.719613075E0,2.060101032E-1,2.808065065E0
7.936536673E0,-3.799110353E-1,-2.730349064E0,3.823064566E-1,2.783037303E0
7.953339498E0,-3.015459180E-1,-2.752307415E0,4.435372353E-1,2.804077625E0
7.970144704E0,-9.844967723E-2,-2.694021225E0,5.013885498E-1,2.742049084E0
7.986949718E0,2.321192026E-1,-2.223734856E0,5.164513588E-1,2.294689094E0
8.003753623E0,4.103024900E-1,-1.891023636E0,2.294312716E-1,1.948578259E0
8.020559348E0,5.713568926E-1,-1.959923267E0,-1.138173342E-1,2.044676575E0
8.037359836E0,8.307989836E-1,-2.369045258E0,-2.763968706E-1,2.525667756E0
8.054169732E0,1.142930388E0,-2.241172314E0,-1.719512939E-1,2.521648362E0
8.070967746E0,1.432106018E0,-1.799086571E0,9.532237053E-2,2.301461816E0
8.087777755E0,1.430910349E0,-1.636835098E0,3.587208986E-1,2.203500454E0
8.104577987E0,1.547531843E0,-2.330760956E0,4.138036966E-1,2.828168124E0
8.121389328E0,1.808230996E0,-2.451168537E0,-9.553384781E-2,3.047466694E0
8.138182907E0,2.049400806E0,-1.902726650E0,-4.616264105E-1,2.834344953E0
8.154996557E0,2.085690260E0,-1.526936531E0,-5.302709341E-1,2.638716789E0
8.171806199E0,2.313396215E0,-1.774405479E0,-4.775871038E-1,2.954387635E0
8.188609168E0,2.679043055E0,-1.533208370E0,-5.616831779E-1,3.137433280E0
8.205412269E0,2.891963720E0,-1.194875717E0,-4.023828506E-1,3.154852468E0
8.222217323E0,2.818259478E0,-1.331064224E0,-2.887570858E-1,3.130127650E0
8.239025348E0,2.689383030E0,-1.005467415E0,-6.807336807E-1,2.950787039E0
8.255826516E0,2.622791290E0,-7.023181915E-1,-1.146517277E0,2.947335553E0
8.272635324E0,2.834212065E0,-4.330930710E-1,-1.283350229E0,3.141228334E0
8.289439279E0,3.534369946E0,-2.176532745E-1,-8.392846584E-1,3.639167844E0
8.306242899E0,3.762370586E0,6.489210129E-1,-3.499217033E-1,3.833924374E0
8.323048847E0,3.711057663E0,6.462640762E-1,-2.165629864E-1,3.773129439E0
8.339852946E0,3.497950554E0,1.091799736E0,-4.231929779E-1,3.688736510E0
8.356658438E0,3.371187687E0,1.407267570E0,-7.213735580E-1,3.723665969E0
8.373463329E0,3.394663811E0,1.293873787E0,-9.379160404E-1,3.752004566E0
8.390269115E0,3.239042044E0,1.456106186E0,-1.037053823E0,3.699610685E0
8.407071168E0,2.832023621E0,2.273554802E0,-5.035901070E-1,3.666471358E0
8.423868074E0,2.369626045E0,3.433925629E0,-3.202753067E-1,4.184441312E0
8.440683046E0,2.154376984E0,3.952973366E0,-6.702470779E-2,4.502425005E0
8.457488509E0,2.260797501E0,3.837460518E0,7.175431252E-1,4.511338682E0
8.474292555E0,1.711399436E0,4.352050781E0,1.317946434E0,4.858622936E0
8.491098606E0,6.910701990E-1,5.044077873E0,1.327462196E0,5.261411930E0
8.507902898E0,3.011735678E-1,4.727116585E0,1.446611404E0,4.952678193E0
8.524698186E0,-3.391695023E-2,4.276966095E0,1.546772480E0,4.548196834E0
8.541514114E0,-4.596597552E-1,3.926032066E0,2.020901680E0,4.439488538E0
8.558316707E0,-1.021838427E0,3.483933449E0,2.352221012E0,4.326070935E0
8.575119848E0,-1.600588679E0,3.095907211E0,2.432744026E0,4.250266942E0
8.591930406E0,-2.099709034E0,2.631666183E0,2.102385044E0,3.969189817E0
8.608732765E0,-2.356148958E0,2.358551979E0,1.828169346E0,3.802158401E0
8.625530698E0,-2.642155409E0,2.028022766E0,1.351854801E0,3.594631128E0
8.642340461E0,-2.803456306E0,1.341826439E0,1.436206341E0,3.423821565E0
8.659150348E0,-2.698389769E0,6.412153244E-1,1.846462488E0,3.331949603E0
8.675952015E0,-2.677013159E0,3.222646713E-1,1.818340778E0,3.252171145E0
8.692758238E0,-2.726360083E0,1.038160324E-1,1.524238110E0,3.125239012E0
8.709562417E0,-2.745581865E0,-6.522178650E-2,1.121143341E0,2.966384340E0
8.726367106E0,-2.648810625E0,-4.668321609E-1,9.989960194E-1,2.869167656E0
8.743168244E0,-2.608271122E0,-9.101123810E-1,1.150709867E0,2.992576815E0
8.759982117E0,-2.386452675E0,-1.519233227E0,1.394709826E0,3.154115005E0
8.776782217E0,-2.322367907E0,-1.569054127E0,1.154111624E0,3.031055457E0
8.793587963E0,-2.021312952E0,-1.267779350E0,9.666314125E-1,2.574363381E0
8.810391725E0,-1.711025596E0,-1.125420570E0,8.958508968E-1,2.235336413E0
8.827197644E0,-1.585711956E0,-1.310945511E0,9.169268608E-1,2.252513132E0
8.844001895E0,-1.508936882E0,-1.722828865E0,1.179132938E0,2.575923970E0
8.860807955E0,-1.329657316E0,-1.978565216E0,1.271701574E0,2.701838964E0
8.877611657E0,-1.136320591E0,-1.944677830E0,8.534700871E-1,2.408611122E0
8.894417596E0,-1.141646862E0,-1.511108398E0,3.635878563E-1,1.928471488E0
8.911221582E0,-8.560971022E-1,-1.496535301E0,4.492669106E-1,1.781673627E0
8.928028183E0,-6.680513024E-1,-1.571278572E0,8.116518259E-1,1.890499294E0
8.944831355E0,-5.898829699E-1,-1.731544495E0,7.487591505E-1,1.976574947E0
8.961637609E0,-5.115125775E-1,-1.864302635E0,5.103662014E-1,1.999435693E0
8.978441636E0,-4.592061639E-1,-1.805488110E0,2.105170488E-1,1.874826670E0
8.995247596E0,-4.757230282E-1,-1.985090733E0,1.756047010E-1,2.048837384E0
9.012051317E0,-4.918384552E-1,-2.393681526E0,4.262400866E-1,2.480583989E0
9.028854469E0,-2.620917559E-1,-2.499468327E0,4.034637213E-1,2.545352034E0
9.045662819E0,-4.497045279E-2,-2.259457588E0,1.241616011E-1,2.263313288E0
9.062467873E0,1.676846743E-1,-2.110635281E0,-1.625758410E-1,2.123518387E0
9.079262532E0,2.755985260E-1,-2.128041267E0,-3.123936653E-1,2.168433533E0
9.096076781E0,5.249122381E-1,-2.133817196E0,-3.247895241E-1,2.221305229E0
9.112894001E0,8.030853868E-1,-2.126116276E0,-2.716650963E-1,2.288912074E0
9.129687052E0,9.274808764E-1,-1.948638916E0,-2.148950100E-1,2.168777136E0
9.146480814E0,1.087109566E0,-1.997222424E0,-8.964037895E-2,2.275684516E0
9.163294525E0,9.939776659E-1,-2.214413166E0,-3.268811703E-1,2.449177121E0
9.180103028E0,1.178728104E0,-2.555875778E0,-6.696208715E-1,2.893145874E0
9.196907045E0,1.595888138E0,-2.336868286E0,-7.227547169E-1,2.920648338E0
9.213711417E0,1.870352387E0,-2.041775227E0,-5.808606148E-1,2.829216001E0
9.230514244E0,2.061965942E0,-1.943887711E0,-1.658650637E-1,2.838646543E0
9.247323927E0,2.324759960E0,-2.035734177E0,-2.454884052E-1,3.099836619E0
9.264124311E0,2.511345387E0,-1.625203609E0,-5.649298429E-1,3.044222093E0
9.280933841E0,2.346258163E0,-1.468355179E0,-8.990985155E-1,2.910218624E0
9.297736932E0,2.172502279E0,-1.696870804E0,-1.104457855E0,2.969674028E0
9.314541254E0,2.066320419E0,-1.731670380E0,-1.355036736E0,3.017364236E0
9.331346887E0,2.062614918E0,-1.601334572E0,-1.287354112E0,2.911345620E0
9.348150762E0,2.426854134E0,-1.604443073E0,-9.967167377E-1,3.075272804E0
9.364956325E0,2.839610577E0,-1.404004574E0,-5.655221939E-1,3.217830390E0
9.381761551E0,3.103081465E0,-7.789640427E-1,-3.535106182E-1,3.218830426E0
9.398567155E0,3.186646938E0,-4.277353287E-1,-4.332659245E-1,3.244286606E0
9.415371395E0,3.308587074E0,-3.380298615E-2,-6.550493240E-1,3.372978015E0
9.432178291E0,3.542414427E0,3.079166412E-1,-7.697427273E-1,3.638133656E0
9.448981249E0,3.584266901E0,5.785531998E-1,-4.781765938E-1,3.662013910E0
9.465786568E0,3.448887825E0,1.246500969E0,-4.906225204E-2,3.667560361E0
9.482587959E0,3.343528271E0,2.019638062E0,-7.936453819E-2,3.906970428E0
9.499397592E0,3.321894169E0,2.247151375E0,-9.881162643E-2,4.011786872E0
9.516201049E0,3.198733568E0,2.809717178E0,3.514356613E-1,4.271991817E0
9.532996317E0,2.719245911E0,4.441139221E0,5.402154922E-1,5.235441594E0
9.549810384E0,2.590004683E0,5.155442238E0,6.533184052E-1,5.806335666E0
9.566616425E0,2.477381468E0,5.114893913E0,1.168952942E0,5.802241779E0
9.583420574E0,2.387997627E0,5.049092293E0,1.755159378E0,5.854609303E0
9.600226400E0,1.422832251E0,5.851570129E0,2.097626209E0,6.376939729E0
9.617030194E0,6.137737036E-1,5.965094566E0,1.722157478E0,6.238982106E0
9.633843935E0,2.113218307E-1,5.306272507E0,1.699200630E0,5.575703329E0
9.650639986E0,-2.186193466E-1,4.514526367E0,1.981791973E0,4.935204369E0
9.667446964E0,-8.694828153E-1,3.636012077E0,2.267646790E0,4.372505707E0
9.684249748E0,-1.437105179E0,2.895037651E0,2.450819016E0,4.056233246E0
9.701056828E0,-1.858017683E0,2.198868752E0,2.409203053E0,3.753866386E0
9.717860794E0,-2.283430576E0,1.663680077E0,2.063982964E0,3.498844419E0
9.734666061E0,-2.649125338E0,1.064881325E0,1.587363958E0,3.266735622E0
9.751467524E0,-2.870450497E0,8.028068542E-1,1.302948713E0,3.252946395E0
9.768279008E0,-2.822727203E0,4.023656845E-1,1.751360655E0,3.346184566E0
9.785080206E0,-2.794930220E0,-1.561708450E-1,2.024801254E0,3.454829140E0
9.801886196E0,-2.773404121E0,-6.088094711E-1,1.914819717E0,3.424756041E0
9.818688728E0,-2.931554317E0,-7.968721390E-1,1.403756380E0,3.346572560E0
9.835495795E0,-3.146911144E0,-8.895196915E-1,7.877035141E-1,3.363743726E0
9.852300616E0,-3.197908163E0,-1.184810638E0,6.206521988E-1,3.466352841E0
9.869106077E0,-3.008530378E0,-1.300851822E0,6.866743565E-1,3.348879241E0
9.885910022E0,-2.777919054E0,-1.337245941E0,9.139113426E-1,3.215632896E0
9.902716205E0,-2.277175188E0,-1.481657982E0,1.389420986E0,3.051446852E0
9.919517536E0,-2.215834856E0,-1.545426846E0,1.260113955E0,2.980965519E0
9.936328816E0,-2.137886047E0,-1.716707706E0,8.215668201E-1,2.862274295E0
9.953130279E0,-1.930676699E0,-1.985166073E0,5.905032158E-1,2.831446786E0
9.969935862E0,-1.523432136E0,-2.291740894E0,7.529352903E-1,2.853039318E0
9.986730713E0,-1.356687307E0,-2.128324986E0,7.578920126E-1,2.635292772E0
1.000354565E1,-1.217854738E0,-2.323866367E0,7.157883644E-1,2.719536365E0
1.002034505E1,-9.994766116E-1,-2.515572548E0,8.639458418E-1,2.841383670E0
1.003715803E1,-7.473406196E-1,-2.528931618E0,7.778149843E-1,2.749365250E0
1.005394977E1,-5.962092876E-1,-2.641642570E0,1.801725626E-1,2.714075006E0
1.007076622E1,-2.445511222E-1,-2.471793652E0,-2.759423256E-1,2.499142508E0
1.008757008E1,1.444249153E-1,-2.351273537E0,3.901147842E-2,2.356027949E0
1.010437170E1,4.930528998E-1,-2.577026844E0,4.900538921E-1,2.669142434E0
1.012117390E1,7.298609018E-1,-2.387238026E0,4.666219950E-1,2.539554767E0
1.013798361E1,1.007092595E0,-1.984541416E0,5.717480183E-2,2.226187118E0
1.015477926E1,1.258919001E0,-1.557862282E0,-3.830286264E-1,2.039245661E0
1.017159575E1,1.275450706E0,-1.685620308E0,-7.045013905E-1,2.228096169E0
1.018840022E1,1.323357582E0,-2.283445835E0,-6.145728230E-1,2.709815478E0
1.020520305E1,1.330974221E0,-2.363580704E0,-5.265125036E-1,2.763190463E0
1.022201249E1,1.395916224E0,-2.257958889E0,-3.013966084E-1,2.671666215E0
1.023881818E1,1.564455271E0,-2.016091347E0,-4.603710175E-1,2.593084281E0
1.025561707E1,1.661914587E0,-1.662415028E0,-5.618485212E-1,2.416869376E0
1.027242333E1,1.753339410E0,-1.747529984E0,-5.510470867E-1,2.536082219E0
1.028923250E1,1.757998705E0,-1.687491417E0,-5.977965593E-1,2.509092955E0
1.030603566E1,1.708968282E0,-1.807526588E0,-5.356582403E-1,2.544534281E0
1.032283969E1,1.722490072E0,-1.759218693E0,-8.049539328E-1,2.590323009E0
1.033964598E1,1.764454484E0,-1.619645119E0,-1.107277155E0,2.638676303E0
1.035644939E1,1.910865426E0,-1.449315071E0,-1.070682883E0,2.626458202E0
1.037325519E1,2.033849239E0,-1.566982746E0,-7.875179052E-1,2.685546891E0
1.039005845E1,2.167521477E0,-1.752060890E0,-7.845412493E-1,2.895405272E0
1.040686582E1,2.438215971E0,-1.693673134E0,-1.106126428E0,3.168113237E0
1.042365899E1,2.780448437E0,-1.320189476E0,-1.139039755E0,3.281951451E0
1.044047520E1,2.946839571E0,-9.464883804E-1,-8.356981277E-1,3.205946829E0
1.045727830E1,3.103594780E0,-4.654235840E-1,-7.914228439E-1,3.236552145E0
1.047408529E1,3.371816635E0,-1.777105331E-1,-1.052827120E0,3.536830983E0
1.049088938E1,3.602011204E0,-5.640888214E-2,-1.133375883E0,3.776533803E0
1.050769508E1,3.739573717E0,2.771377563E-2,-9.305536747E-1,3.853713765E0
1.052449979E1,3.530501842E0,1.063059807E0,-9.183602333E-1,3.799726955E0
1.054130532E1,3.192824364E0,2.157649040E0,-8.402962685E-1,3.944068283E0
1.055810919E1,3.016973019E0,2.693750381E0,-5.481164455E-1,4.081525322E0
1.057491527E1,3.031231403E0,2.898075104E0,-8.593320847E-2,4.194590283E0
1.059171952E1,2.825749874E0,3.478340149E0,8.652696609E-1,4.564252855E0
1.060851785E1,2.477155209E0,3.842379570E0,1.327578545E0,4.760529748E0
1.062532935E1,2.176729918E0,4.240360260E0,1.698254585E0,5.059928547E0
1.064213721E1,1.685264230E0,4.441055298E0,2.062393188E0,5.178470174E0
1.065893987E1,1.146307468E0,4.267026901E0,2.494171143E0,5.073699742E0
1.067573500E1,3.355153799E-1,4.419506073E0,2.676513672E0,5.177676113E0
1.069254602E1,-1.190642118E-1,4.384861946E0,2.620882511E0,5.109815624E0
1.070935718E1,-4.898900986E-1,4.030575752E0,2.571203709E0,4.805894476E0
1.072615957E1,-1.114705563E0,3.748853683E0,2.606724262E0,4.700157850E0
1.074296562E1,-1.609293461E0,3.236161232E0,2.579732895E0,4.440448938E0
1.075976718E1,-1.947882652E0,2.750410080E0,2.597484112E0,4.255105891E0
1.077657613E1,-2.091063738E0,2.390337944E0,2.490801334E0,4.036131109E0
1.079338220E1,-2.078824520E0,1.930703163E0,2.537356853E0,3.806219370E0
1.081018254E1,-2.192866802E0,1.394454002E0,2.220990181E0,3.418473952E0
1.082698948E1,-2.541175127E0,8.182630539E-1,1.761290550E0,3.198322975E0
1.084379505E1,-2.789960146E0,2.129487991E-1,1.479972601E0,3.165366283E0
1.086059957E1,-2.788575411E0,-4.834508896E-1,1.351747274E0,3.136414877E0
1.087740524E1,-2.632450819E0,-6.041889191E-1,9.528071880E-1,2.864032664E0
1.089420910E1,-2.458678007E0,-3.867063522E-1,7.702505589E-1,2.605364709E0
1.091101529E1,-2.453368902E0,-6.962442398E-1,8.447558880E-1,2.686519593E0
1.092781935E1,-2.430897951E0,-1.407988548E0,1.088620901E0,3.012771493E0
1.094462539E1,-2.406851768E0,-1.690995693E0,1.087657213E0,3.136144143E0
1.096142893E1,-2.253679037E0,-1.745585442E0,1.088261604E0,3.051303173E0
1.097823550E1,-2.075515985E0,-1.666396618E0,8.261795044E-1,2.786972707E0
1.099503929E1,-1.925765991E0,-1.625119686E0,5.058922768E-1,2.570119772E0
1.101184548E1,-1.701103091E0,-1.662212372E0,5.016436577E-1,2.430709373E0
1.102864502E1,-1.514232635E0,-1.880005360E0,7.091157436E-1,2.515982068E0
1.104545881E1,-1.259319544E0,-2.084052086E0,1.040493250E0,2.647977533E0
1.106225913E1,-9.363687038E-1,-2.060259342E0,9.530427456E-1,2.455553987E0
1.107906523E1,-8.365191817E-1,-1.890367031E0,5.786371231E-1,2.146642209E0
