"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.174419208E0,3.706583916E0,-2.857733095E-1,-4.939177560E0,6.181901462E0
3.184381208E0,3.594208032E0,-2.627762103E-1,-5.473759251E0,6.553580934E0
3.194343208E0,3.741787078E0,-5.196479023E-2,-5.825918339E0,6.924232475E0
3.204305208E0,3.904686998E0,3.138516390E-1,-5.936464044E0,7.112431985E0
3.214266208E0,3.829922159E0,1.622830385E-1,-5.774673926E0,6.931197478E0
3.224228208E0,3.950178335E0,-2.305358326E-1,-5.197639110E0,6.532419764E0
3.234190208E0,4.335646672E0,-4.193646455E-1,-4.393091472E0,6.186513675E0
3.244152208E0,4.564714268E0,-5.580459827E-1,-3.664351816E0,5.880094039E0
3.254113208E0,4.412380267E0,-1.155470039E0,-3.050781551E0,5.487392706E0
3.264075208E0,4.352041680E0,-1.315186150E0,-2.448103479E0,5.163641354E0
3.274037208E0,4.569533544E0,-1.226292685E0,-1.965857291E0,5.123380275E0
3.283999208E0,5.044903405E0,-1.026833049E0,-1.812068503E0,5.457932643E0
3.293960208E0,5.659464481E0,-7.867633313E-1,-1.951954367E0,6.038100745E0
3.303922125E0,6.070654135E0,-8.920547283E-1,-2.085244571E0,6.480497526E0
3.313884125E0,6.173416611E0,-1.492685398E0,-1.943291717E0,6.641954911E0
3.323845125E0,6.133967786E0,-2.036213914E0,-1.659911672E0,6.672858058E0
3.333807125E0,5.470943817E0,-2.598924805E0,-1.348871375E0,6.205247004E0
3.343769125E0,3.904994269E0,-3.786912380E0,-8.932580853E-1,5.512494501E0
3.353731125E0,1.971686673E0,-5.017831382E0,-3.204274178E-4,5.391305984E0
3.363692125E0,3.735603355E-3,-5.567727515E0,1.269687796E0,5.710666400E0
3.373654125E0,-8.192695380E-1,-5.468335374E0,2.943693012E0,6.264121877E0
3.383616125E0,-9.914010418E-1,-5.064016784E0,4.868627395E0,7.094411514E0
3.393578125E0,-1.220919824E0,-4.874133133E0,6.701927723E0,8.376374766E0
3.403539125E0,-1.955291957E0,-4.994232019E0,7.954470897E0,9.593702484E0
3.413501125E0,-2.911718683E0,-4.920156568E0,8.354842032E0,1.012370642E1
3.423463125E0,-2.965225676E0,-4.858373718E0,8.264158734E0,1.003457414E1
3.433424125E0,-1.994076831E0,-4.775074283E0,7.595818477E0,9.190981185E0
3.443386125E0,-1.247946021E-1,-4.557730939E0,6.657508764E0,8.069133036E0
3.453348125E0,1.790542271E0,-4.371292468E0,5.740165413E0,7.433958463E0
3.463310125E0,3.241384701E0,-4.355960484E0,4.844508800E0,7.276691008E0
3.473271125E0,4.069485801E0,-4.279557256E0,4.415432514E0,7.373694411E0
3.483233125E0,4.579607127E0,-4.393952183E0,4.619326093E0,7.849700043E0
3.493195125E0,4.958359936E0,-4.633374614E0,5.323130883E0,8.624918316E0
3.503157125E0,5.028136514E0,-4.904446853E0,6.471203610E0,9.550509510E0
3.513118125E0,5.103098989E0,-5.353720007E0,7.925149450E0,1.084029202E1
3.523080125E0,5.558464941E0,-5.968481643E0,9.398195220E0,1.244368832E1
3.533042125E0,6.393641464E0,-6.820274783E0,1.110167567E1,1.451351101E1
3.543004125E0,7.797570806E0,-7.811816962E0,1.290251050E1,1.697943968E1
3.552965125E0,9.382708869E0,-8.275873046E0,1.427230146E1,1.897956504E1
3.562927125E0,1.069549766E1,-8.341067746E0,1.583947921E1,2.085320558E1
3.572889125E0,1.209650223E1,-7.958478579E0,1.789417325E1,2.301877894E1
3.582851125E0,1.287885734E1,-7.525836076E0,1.976414322E1,2.476135159E1
3.592812125E0,1.287222660E1,-7.642490952E0,2.083833989E1,2.565810388E1
3.602774125E0,1.255195706E1,-8.257292933E0,2.044440361E1,2.537140421E1
3.612736125E0,1.206121545E1,-9.055046107E0,1.900061146E1,2.425881312E1
3.622698125E0,1.224186635E1,-9.858319051E0,1.688812121E1,2.307072569E1
3.632659125E0,1.217567937E1,-1.025933981E1,1.434899354E1,2.143349801E1
3.642621125E0,1.155691532E1,-1.046026067E1,1.175797300E1,1.952509344E1
3.652583125E0,1.105080489E1,-1.011114798E1,9.684040450E0,1.783637412E1
3.662544125E0,1.076641737E1,-9.560506325E0,7.759118346E0,1.635612857E1
3.672506125E0,1.034425542E1,-9.513839697E0,4.595869988E0,1.478643929E1
3.682468125E0,9.937611973E0,-8.909118315E0,5.450916226E-1,1.335760629E1
3.692430125E0,9.893472512E0,-7.514007744E0,-3.453805860E0,1.289456807E1
3.702391125E0,9.838824434E0,-5.713781022E0,-6.412847813E0,1.306041258E1
3.712353125E0,9.806544296E0,-4.561555310E0,-7.655877568E0,1.325098333E1
3.722315125E0,9.999353893E0,-4.093462601E0,-7.976220201E0,1.342995171E1
3.732277125E0,1.066342101E1,-3.743371673E0,-7.963130624E0,1.382507969E1
3.742238125E0,1.204568758E1,-3.146835224E0,-7.558010965E0,1.456450106E1
3.752200125E0,1.341948622E1,-2.412549484E0,-7.356342836E0,1.549253967E1
3.762162125E0,1.408333699E1,-1.582405952E0,-7.851904303E0,1.620175270E1
3.772124125E0,1.408398486E1,-9.750223330E-1,-8.789424056E0,1.663019162E1
3.782085125E0,1.346346547E1,-1.085561606E0,-9.749781865E0,1.665837906E1
3.792047125E0,1.259903299E1,-1.190562689E0,-1.012302016E1,1.620582022E1
3.802009125E0,1.160540862E1,-1.180169263E0,-1.028570023E1,1.555229687E1
3.811971125E0,1.042074401E1,-1.178399018E0,-1.042809279E1,1.478937623E1
3.821932125E0,8.827653152E0,-1.284734436E0,-1.022405771E1,1.356869039E1
3.831894125E0,6.805661421E0,-1.567316627E0,-1.016538324E1,1.233322850E1
3.841856125E0,5.233519379E0,-1.614226499E0,-1.000158987E1,1.140294928E1
3.851818125E0,3.847712313E0,-1.545542473E0,-9.225532204E0,1.011454576E1
3.861779125E0,2.777672433E0,-1.438100178E0,-8.175720182E0,8.753627635E0
3.871741125E0,2.016778353E0,-1.481363727E0,-6.984360518E0,7.419105422E0
3.881703125E0,1.595190597E0,-1.475701575E0,-5.475639131E0,5.891090907E0
3.891665125E0,1.267518479E0,-1.463351963E0,-4.084861346E0,4.520408641E0
3.901626125E0,9.683883744E-1,-1.619823747E0,-2.877774134E0,3.441393465E0
3.911588125E0,7.229602683E-1,-1.716374726E0,-1.790189976E0,2.583291292E0
3.921550125E0,4.386206961E-1,-1.721570562E0,-9.865895873E-1,2.032129998E0
3.931512125E0,-1.695107818E-1,-1.763030244E0,-8.346640143E-1,1.957976906E0
3.941473125E0,-7.324041063E-1,-1.709995413E0,-1.420764061E0,2.340741465E0
3.951435125E0,-1.031605546E0,-1.480306550E0,-1.982763931E0,2.680833880E0
3.961397125E0,-1.260377859E0,-1.167765272E0,-2.303626674E0,2.873834360E0
3.971359125E0,-1.165880422E0,-7.451998606E-1,-2.555570624E0,2.906121334E0
3.981320125E0,-8.995099282E-1,-3.873932397E-1,-2.533782145E0,2.716476319E0
3.991282125E0,-7.754635870E-1,-2.699767640E-1,-2.227863423E0,2.374364475E0
4.001244125E0,-7.015512729E-1,-3.552461252E-1,-1.793118846E0,1.957970683E0
4.011205125E0,-6.470827049E-1,-5.871946451E-1,-1.240844066E0,1.517632226E0
4.021167125E0,-6.013650799E-1,-7.453024793E-1,-6.814701802E-1,1.175379663E0
4.031129125E0,-6.572527671E-1,-8.723730004E-1,-1.487812328E-1,1.102339198E0
4.041091125E0,-7.627868235E-1,-9.467063141E-1,2.836212417E-1,1.248414031E0
4.051052125E0,-8.782962298E-1,-8.934718010E-1,4.416548163E-1,1.328440854E0
4.061014125E0,-1.010197721E0,-8.401068950E-1,4.900902271E-1,1.402307905E0
4.070976125E0,-1.067151940E0,-7.063351724E-1,4.017294431E-1,1.341308758E0
4.080938125E0,-8.743429273E-1,-4.251346779E-1,2.730737418E-1,1.009843709E0
4.090899125E0,-6.182974470E-1,-1.609744316E-1,2.141680142E-1,6.738489733E-1
4.100861125E0,-4.264350986E-1,4.222771436E-2,-2.917234361E-2,4.295126294E-1
4.110823125E0,-3.191053623E-1,1.669768909E-1,-3.420767337E-1,4.967152163E-1
4.120785125E0,-1.163490665E-1,2.495685196E-1,-3.932761234E-1,4.800913043E-1
4.130746125E0,1.808865398E-1,3.161586580E-1,-2.002607042E-1,4.156688429E-1
4.140708125E0,3.688411939E-1,2.727430817E-1,6.527012944E-2,4.633495492E-1
4.150670125E0,4.761621594E-1,2.139677471E-1,2.512946177E-1,5.793630846E-1
4.160632125E0,5.948600525E-1,1.479731476E-1,4.119591469E-1,7.385559377E-1
4.170593125E0,6.678613704E-1,6.630713314E-2,5.569353041E-1,8.721309414E-1
4.180555125E0,7.121920359E-1,3.489706010E-2,5.269920051E-1,8.866543150E-1
4.190517125E0,7.425531185E-1,5.368094802E-2,4.944645292E-1,8.937348312E-1
4.200479125E0,7.451867044E-1,5.259424299E-2,4.342958030E-1,8.641077614E-1
4.210440125E0,7.790432525E-1,1.252909210E-1,3.192883801E-1,8.512057764E-1
4.220402125E0,7.685977864E-1,1.893547699E-1,1.245562184E-1,8.013189363E-1
4.230364125E0,7.288098228E-1,2.127111804E-1,-3.937748909E-2,7.602370622E-1
4.240326125E0,6.849311471E-1,2.656156182E-1,-1.085021031E-1,7.426001880E-1
4.250287125E0,6.267536902E-1,2.919137630E-1,-1.688851297E-1,7.117274902E-1
4.260249125E0,6.055277127E-1,2.913910219E-1,-2.257329297E-1,7.088920186E-1
4.270211125E0,5.965399575E-1,3.104538220E-1,-1.824430686E-1,6.967976534E-1
4.280173125E0,5.252670765E-1,2.670572492E-1,-1.003326657E-1,5.977388392E-1
4.290134125E0,4.383306742E-1,1.961811018E-1,-4.881138682E-2,4.827042118E-1
4.300095708E0,3.563953954E-1,1.475936633E-1,-8.261530995E-3,3.858365201E-1
4.310057708E0,2.931583428E-1,1.048750752E-1,7.203360379E-2,3.195769633E-1
4.320019708E0,2.318128645E-1,7.027973145E-2,1.595357242E-1,2.900484307E-1
4.329980708E0,2.064055431E-1,2.567103088E-2,1.454123595E-1,2.537853509E-1
4.339942708E0,1.967547137E-1,2.951235920E-2,5.835316569E-2,2.073366553E-1
4.349904708E0,2.365584648E-1,1.153372058E-1,-4.550303221E-2,2.670825794E-1
4.359866708E0,2.755389279E-1,2.043180871E-1,-1.450033468E-1,3.724158322E-1
4.369827708E0,3.392993063E-1,2.543158740E-1,-2.190349442E-1,4.772597718E-1
4.379789708E0,3.589325023E-1,2.401808149E-1,-2.000238919E-1,4.759505461E-1
4.389751708E0,2.801225603E-1,1.648990828E-1,-1.039938998E-1,3.412844671E-1
4.399713708E0,2.348943472E-1,1.172457370E-1,1.006773591E-2,2.627228131E-1
4.409674708E0,1.212572193E-1,5.528308511E-2,1.225441915E-1,1.810431208E-1
4.419636708E0,-4.469026923E-2,-7.992559075E-2,2.176152402E-1,2.360968297E-1
4.429598708E0,-1.745668691E-1,-1.739616823E-1,2.294497123E-1,3.367245599E-1
4.439560708E0,-2.822620565E-1,-2.316772091E-1,2.605314642E-1,4.485786905E-1
4.449521708E0,-3.229487371E-1,-2.327235684E-1,3.036964872E-1,5.006872302E-1
4.459483708E0,-3.129885900E-1,-1.966304603E-1,3.017326999E-1,4.771456985E-1
4.469445708E0,-2.503117007E-1,-1.368523282E-1,2.698022246E-1,3.926547436E-1
4.479407708E0,-2.755874598E-1,-1.064465144E-1,1.907826599E-1,3.516778807E-1
4.489368708E0,-3.398740876E-1,-6.864718884E-2,1.894556344E-2,3.472546131E-1
4.499330708E0,-3.238667500E-1,-4.332494438E-2,-1.006802827E-1,3.419111608E-1
4.509292708E0,-2.849476826E-1,-1.517703295E-2,-1.067929620E-1,3.046805883E-1
4.519253708E0,-2.102956957E-1,3.147907019E-2,-1.044613847E-1,2.369122039E-1
4.529215708E0,-1.397776902E-1,8.974306583E-2,-1.926289183E-1,2.543570732E-1
4.539177708E0,-1.145867157E-1,9.504239738E-2,-3.471144024E-1,3.776924424E-1
4.549139708E0,-2.955089235E-1,1.925195754E-2,-4.986075738E-1,5.799186791E-1
4.559100708E0,-3.780488044E-1,-3.568994254E-2,-5.341948977E-1,6.554073994E-1
4.569062708E0,-3.682020932E-1,-4.813661814E-2,-4.586263597E-1,5.901085098E-1
4.579024708E0,-2.705962765E-1,-1.748200536E-2,-2.854482043E-1,3.937113698E-1
4.588986708E0,-1.531479335E-1,1.060158670E-2,-6.638168514E-2,1.672519396E-1
4.598947708E0,-1.534291846E-1,-7.937098235E-2,5.983104944E-2,1.828114383E-1
4.608909708E0,-2.636831135E-1,-1.835210028E-1,8.024835706E-2,3.311322117E-1
4.618871708E0,-3.768296599E-1,-2.550467759E-1,-7.373221993E-2,4.609619190E-1
4.628833708E0,-4.013680851E-1,-2.453415674E-1,-3.726623493E-1,6.001383600E-1
4.638794708E0,-3.113262266E-1,-1.485143074E-1,-5.828615659E-1,6.772799450E-1
4.648756708E0,-1.626022965E-1,-5.030622751E-2,-6.007575542E-1,6.244036052E-1
4.658718708E0,-4.712037206E-2,1.010720462E-2,-5.705356354E-1,5.725673727E-1
4.668680708E0,3.046223938E-2,5.005538195E-2,-3.695522153E-1,3.741688511E-1
4.678641708E0,5.862827718E-2,6.199802756E-2,-1.198772764E-1,1.471447984E-1
4.688603708E0,8.066935658E-2,3.242982745E-2,6.997509152E-2,1.116053414E-1
4.698565708E0,8.568802178E-2,-4.630760908E-2,2.595736903E-1,2.772459782E-1
4.708527708E0,1.804561847E-1,-7.098636746E-2,3.022343910E-1,3.590948706E-1
4.718488708E0,3.414668691E-1,-4.069895983E-2,3.524467707E-1,4.924172562E-1
4.728450708E0,4.926776201E-1,3.736341566E-2,4.225081086E-1,6.501079633E-1
4.738412708E0,6.101885283E-1,7.692626148E-2,4.898227170E-1,7.862404110E-1
4.748374708E0,6.872969306E-1,9.371654123E-2,5.194672233E-1,8.666060564E-1
4.758335708E0,6.986405289E-1,5.774505526E-2,5.551709068E-1,8.942302924E-1
4.768297708E0,6.490912235E-1,1.849211186E-2,5.207904482E-1,8.323965795E-1
4.778259708E0,5.221668828E-1,1.442975879E-2,3.959371912E-1,6.554637525E-1
4.788221708E0,3.209413880E-1,4.909906983E-3,1.657726568E-1,3.612589867E-1
4.798182708E0,1.632115763E-1,7.377782822E-2,-1.671900219E-1,2.450177341E-1
4.808144708E0,8.769420147E-2,1.727787906E-1,-4.311888850E-1,4.727225804E-1
4.818106708E0,-2.177736998E-2,2.233627608E-1,-5.859260917E-1,6.274349063E-1
4.828068708E0,-1.054434246E-1,2.344920588E-1,-7.634308943E-1,8.055628913E-1
4.838029708E0,-1.705211806E-1,1.987252253E-1,-8.836110565E-1,9.215951863E-1
4.847991708E0,-1.745399719E-1,9.077831537E-2,-8.789788923E-1,9.007268162E-1
4.857953708E0,-9.988155305E-2,-1.777582794E-2,-8.224184829E-1,8.286521983E-1
4.867914708E0,2.125299168E-1,1.386699352E-1,-8.589659196E-1,8.956677774E-1
4.877876708E0,8.941667426E-1,4.544318596E-1,-1.131667778E0,1.512188626E0
4.887838708E0,1.757184783E0,7.411994880E-1,-1.544892848E0,2.454336764E0
4.897800708E0,2.611600984E0,6.402435091E-1,-1.895969616E0,3.290147752E0
4.907761708E0,3.463514577E0,4.687016970E-1,-2.140808322E0,4.098618642E0
4.917723708E0,4.191437961E0,1.541255879E-1,-2.237449056E0,4.753744331E0
4.927685708E0,4.957097522E0,-2.919310123E-1,-2.278228708E0,5.463365776E0
4.937647708E0,5.827892944E0,-5.236187464E-1,-2.560693078E0,6.387148174E0
4.947608708E0,6.613085713E0,-4.825657377E-1,-2.995698440E0,7.275986633E0
4.957570708E0,7.306546193E0,-1.432924515E-1,-3.859417562E0,8.264457267E0
4.967532708E0,7.893306098E0,3.981363291E-1,-5.237469758E0,9.481238483E0
4.977494708E0,7.954562114E0,6.966530603E-1,-6.674281502E0,1.040703692E1
4.987455708E0,7.464142104E0,6.871858335E-1,-7.793678899E0,1.081328223E1
4.997417708E0,6.882656388E0,3.040362105E-1,-8.421710790E0,1.088065300E1
5.007379708E0,6.514419211E0,-1.355428442E-1,-8.444665205E0,1.066622707E1
5.017341708E0,6.463797526E0,-4.237743232E-1,-8.205036367E0,1.045384546E1
5.027302708E0,6.829473622E0,-6.986077845E-1,-7.561615773E0,1.021311881E1
5.037264708E0,7.340341930E0,-7.761909807E-1,-6.543238968E0,9.863927630E0
5.047226708E0,7.771208634E0,-6.613773930E-1,-5.596836709E0,9.599671079E0
5.057187708E0,7.853393004E0,-4.972238302E-1,-5.065761008E0,9.358683017E0
5.067149708E0,7.995937597E0,-6.194867706E-1,-4.831003778E0,9.362551971E0
5.077111708E0,8.256704704E0,-5.876726550E-1,-4.537599560E0,9.439721473E0
5.087073708E0,8.844145224E0,-1.007259495E0,-3.769760742E0,9.666673290E0
5.097034708E0,9.917502229E0,-1.815693777E0,-2.449160655E0,1.037554732E1
5.106996708E0,1.127987775E1,-2.449062422E0,-3.496868849E-1,1.154797946E1
5.116958708E0,1.276772984E1,-2.751914279E0,2.373056805E0,1.327476388E1
5.126920708E0,1.368544800E1,-3.174556289E0,5.054367124E0,1.493036910E1
5.136881708E0,1.334352270E1,-3.874669731E0,7.500804146E0,1.579001984E1
5.146843708E0,1.123291642E1,-4.744808511E0,9.462445010E0,1.543468447E1
5.156805708E0,8.101322549E0,-5.980160286E0,1.043156721E1,1.449866679E1
5.166766708E0,4.425332142E0,-7.438634795E0,1.077770717E1,1.382301791E1
5.176728708E0,2.295941386E-1,-8.546207952E0,1.063879604E1,1.364823670E1
5.186690708E0,-3.596518560E0,-8.782349510E0,1.061773437E1,1.424081781E1
5.196652708E0,-6.046492270E0,-7.141649449E0,1.100975744E1,1.444915169E1
5.206613708E0,-7.020950639E0,-5.827476037E0,1.066955824E1,1.403897069E1
5.216575708E0,-7.500569088E0,-5.545912138E0,9.456182642E0,1.328288629E1
5.226537708E0,-6.736383026E0,-5.525648612E0,7.999273433E0,1.182793407E1
5.236498708E0,-3.885842591E0,-5.523071160E0,6.552583403E0,9.409592814E0
5.246460708E0,1.059695278E-1,-5.572606432E0,5.089858553E0,7.547968739E0
5.256422708E0,3.995639560E0,-5.653550608E0,3.573196648E0,7.790731946E0
5.266384708E0,6.623234140E0,-5.827321671E0,3.076205537E0,9.342801980E0
5.276345708E0,7.352739782E0,-6.489165087E0,3.986705891E0,1.058611684E1
5.286307708E0,7.328886650E0,-7.433613206E0,6.227022130E0,1.215512194E1
5.296269708E0,7.767650603E0,-8.133505039E0,9.540335185E0,1.474816245E1
5.306231333E0,9.348825424E0,-7.985327239E0,1.339667740E1,1.818342524E1
5.316192333E0,1.176614740E1,-7.368984516E0,1.673486685E1,2.174396298E1
5.326154333E0,1.524117456E1,-6.492384564E0,1.863959735E1,2.493750286E1
5.336116333E0,1.794120124E1,-5.978970963E0,1.862640136E1,2.654388108E1
5.346077333E0,1.863992246E1,-6.770342485E0,1.801192214E1,2.679017704E1
5.356039333E0,1.809733476E1,-8.206268376E0,1.802105081E1,2.682563398E1
5.366001333E0,1.820482178E1,-9.565125040E0,1.825634043E1,2.749911124E1
5.375963333E0,1.964003958E1,-1.005370259E1,1.845439147E1,2.876408620E1
5.385924333E0,2.101270854E1,-9.802765825E0,1.941039837E1,3.023891041E1
5.395886333E0,2.025026436E1,-1.014861226E1,2.008588977E1,3.027392451E1
5.405848333E0,1.736659418E1,-1.100735072E1,1.879846503E1,2.785933687E1
5.415809333E0,1.374423239E1,-1.225300763E1,1.505930979E1,2.378703284E1
5.425771333E0,1.035011433E1,-1.218367719E1,9.260983872E0,1.847519090E1
5.435733333E0,9.036361329E0,-1.140487719E1,2.351920289E0,1.473969398E1
5.445694333E0,9.334906712E0,-1.042831148E1,-1.918721424E0,1.412698324E1
5.455656333E0,8.324497907E0,-8.409971336E0,-2.997333907E0,1.220691991E1
5.465618333E0,7.405724326E0,-7.651129044E0,-4.232559675E0,1.145858149E1
5.475580333E0,6.824706388E0,-6.903650231E0,-6.620238612E0,1.175008779E1
5.485541333E0,5.675815051E0,-6.183510075E0,-9.335097331E0,1.255367339E1
5.495503333E0,4.642437213E0,-5.916229169E0,-1.168336019E1,1.389441960E1
5.505465333E0,4.096235935E0,-5.590246897E0,-1.274433981E1,1.450683309E1
5.515426333E0,4.224315686E0,-5.274048770E0,-1.250516062E1,1.421405908E1
5.525388333E0,4.985209765E0,-4.819630944E0,-1.154208561E1,1.346480223E1
5.535350333E0,5.960932302E0,-4.105750817E0,-1.078766498E1,1.299090526E1
5.545312333E0,6.409125475E0,-3.802758919E0,-1.054797475E1,1.291501591E1
5.555273333E0,6.318160341E0,-3.925276213E0,-1.022391387E1,1.264339188E1
5.565235333E0,6.010633636E0,-4.086221994E0,-9.705166440E0,1.212498175E1
5.575197333E0,5.616278116E0,-4.069346052E0,-9.137908169E0,1.147185787E1
5.585158333E0,4.955532222E0,-4.524363803E0,-8.563393503E0,1.087928654E1
5.595120333E0,4.092591950E0,-5.316738707E0,-7.750643392E0,1.025131661E1
5.605082333E0,3.284433657E0,-5.613552144E0,-7.127790964E0,9.649086804E0
5.615043333E0,2.771771423E0,-5.644613723E0,-6.903468967E0,9.338215284E0
5.625005333E0,2.629286472E0,-5.327346725E0,-6.695407493E0,8.951103394E0
5.634967333E0,2.666813318E0,-4.691449159E0,-6.770795059E0,8.658247757E0
5.644929333E0,2.744679519E0,-3.969391409E0,-6.795082054E0,8.334415033E0
5.654890333E0,2.814405227E0,-3.156096921E0,-6.489280277E0,7.745487917E0
5.664852333E0,2.954636661E0,-2.441292057E0,-5.934007044E0,7.064150643E0
5.674814333E0,3.014972325E0,-1.895743328E0,-5.100269521E0,6.220663154E0
5.684775333E0,2.961101342E0,-1.533420318E0,-4.165371659E0,5.335711770E0
5.694737333E0,2.835377435E0,-1.467031324E0,-3.207802972E0,4.525654208E0
5.704699333E0,2.564218656E0,-1.699383009E0,-2.096537299E0,3.722712529E0
5.714660333E0,2.178586598E0,-1.878348739E0,-1.139122321E0,3.093870264E0
5.724622333E0,1.753412159E0,-2.019385335E0,-4.923202821E-1,2.719329070E0
5.734584333E0,1.243719726E0,-2.259234320E0,1.362057723E-2,2.578985070E0
5.744546333E0,5.710092598E-1,-2.407025327E0,5.065466309E-1,2.525155834E0
5.754507333E0,-9.523886383E-2,-2.330605142E0,7.028943783E-1,2.436155019E0
5.764469333E0,-4.210667700E-1,-2.108014506E0,5.766494840E-1,2.225656534E0
5.774431333E0,-6.486749017E-1,-1.783132094E0,2.533335418E-1,1.914292840E0
5.784392333E0,-7.333203650E-1,-1.392493942E0,-1.236627638E-1,1.578635682E0
5.794354333E0,-6.875992316E-1,-9.311363482E-1,-6.165881597E-1,1.311483344E0
5.804316333E0,-6.806989324E-1,-5.221765307E-1,-1.045140097E0,1.352160193E0
5.814277333E0,-8.116847491E-1,-3.416150960E-1,-1.234535943E0,1.516447164E0
5.824239333E0,-9.731316358E-1,-4.302027521E-1,-1.121760549E0,1.546093890E0
5.834201333E0,-1.018977900E0,-4.907354674E-1,-7.896734905E-1,1.379391707E0
5.844163333E0,-1.044840719E0,-6.329181173E-1,-5.361121997E-1,1.334051634E0
5.854124333E0,-9.906884855E-1,-8.842174128E-1,-1.914707310E-1,1.341627798E0
5.864086333E0,-9.589398587E-1,-9.389856505E-1,2.493135810E-2,1.342341714E0
5.874048333E0,-8.469481373E-1,-8.881718847E-1,1.295140725E-1,1.234076310E0
5.884009333E0,-7.121259624E-1,-8.019020650E-1,2.331898838E-1,1.097518943E0
5.893971333E0,-5.542552328E-1,-6.380911490E-1,2.337482929E-1,8.769249922E-1
5.903933333E0,-4.479692245E-1,-3.937927249E-1,6.071047068E-2,5.995288963E-1
5.913894333E0,-4.715703410E-1,-2.105825016E-1,-1.645833331E-1,5.420435868E-1
5.923856333E0,-5.836567873E-1,-1.756065041E-1,-3.775940372E-1,7.169868524E-1
5.933818333E0,-4.959029442E-1,-1.941085562E-1,-3.903998780E-1,6.603104773E-1
5.943780333E0,-2.343107951E-1,-9.986021072E-2,-2.001016599E-1,3.239047463E-1
5.953741333E0,3.783908665E-2,-6.097154886E-2,1.931218386E-2,7.431208982E-2
5.963703333E0,2.470974863E-1,-6.188079089E-2,2.465969646E-1,3.545369698E-1
5.973665333E0,4.000729269E-1,-3.962365687E-2,3.808630693E-1,5.537915299E-1
5.983626333E0,5.472789198E-1,6.762246430E-2,3.654328519E-1,6.615347179E-1
5.993588333E0,6.288317907E-1,1.722861627E-1,3.173552176E-1,7.251387984E-1
6.003550333E0,6.305099416E-1,2.492235339E-1,1.821115315E-1,7.020112294E-1
6.013511333E0,5.737802553E-1,3.264836714E-1,3.705775246E-2,6.612024244E-1
6.023473333E0,4.156107330E-1,3.158455396E-1,-2.225749947E-2,5.224807007E-1
6.033435333E0,3.041060847E-1,3.100679058E-1,-6.427551806E-2,4.390375373E-1
6.043396333E0,2.022855949E-1,3.346712351E-1,-8.766335741E-2,4.007607288E-1
6.053358333E0,1.118508035E-1,3.655837101E-1,-1.058224703E-1,3.966868369E-1
6.063320333E0,4.746184945E-2,3.307185173E-1,-8.776963055E-2,3.454430096E-1
6.073282333E0,7.331531346E-2,3.431666547E-1,-2.521085501E-2,3.518153995E-1
6.083243333E0,6.013978243E-2,2.835858661E-1,-2.514068842E-2,2.909807401E-1
6.093205333E0,-2.121954560E-2,1.492539802E-1,4.144667253E-2,1.563484774E-1
6.103167333E0,-1.028291345E-2,9.437025994E-2,1.111696029E-1,1.461853785E-1
6.113128333E0,6.949649692E-2,1.268980283E-1,1.630449307E-1,2.179828481E-1
6.123090333E0,8.272757649E-2,1.104050794E-1,1.304431951E-1,1.898645850E-1
6.133052333E0,6.869893670E-2,1.112263209E-1,1.032238215E-1,1.665712931E-1
6.143013333E0,7.280835986E-2,1.385842735E-1,2.322119370E-2,1.582589080E-1
6.152975333E0,6.675707638E-2,1.596997386E-1,-2.861393452E-2,1.754402206E-1
6.162937333E0,2.762400091E-2,1.555856377E-1,-8.722657040E-2,1.804950156E-1
6.172898333E0,2.642473698E-2,1.539107028E-1,-1.351046685E-1,2.064946551E-1
6.182860333E0,4.725485802E-2,1.678431559E-1,-1.774618256E-1,2.487911697E-1
6.192822333E0,9.938395500E-2,1.152261087E-1,-1.832546622E-1,2.381942439E-1
6.202784333E0,1.267617881E-1,8.876248777E-2,-7.832813144E-2,1.734434384E-1
6.212745333E0,1.914249766E-1,3.791422337E-2,1.901178315E-2,1.960674830E-1
6.222707333E0,2.319952977E-1,-1.704024822E-2,1.216861126E-1,2.625256144E-1
6.232669333E0,2.460034722E-1,-4.561939180E-2,1.399973993E-1,2.867021260E-1
6.242630333E0,3.095632911E-1,-5.748456180E-2,1.245550489E-1,3.385969082E-1
6.252592333E0,3.805940974E-1,-2.867825389E-2,7.509886041E-2,3.889911928E-1
6.262554333E0,3.745539236E-1,6.141038239E-3,-1.565138832E-2,3.749310870E-1
6.272515333E0,3.445150226E-1,2.427003801E-2,-9.504605189E-2,3.582085811E-1
6.282477333E0,2.900429463E-1,3.608492196E-2,-1.492316146E-1,3.281723741E-1
6.292439333E0,1.783102566E-1,1.009521782E-2,-1.851925756E-1,2.572795194E-1
6.302401458E0,8.237323523E-2,-5.336315185E-2,-2.165912466E-1,2.377913875E-1
6.312363458E0,-3.777301311E-4,-1.029145038E-1,-2.522968304E-1,2.724797762E-1
6.322325458E0,-6.813292623E-2,-1.517852399E-1,-2.574966131E-1,3.065703189E-1
6.332287458E0,-8.283282638E-2,-1.914004183E-1,-1.922278724E-1,2.836317193E-1
6.342248458E0,-6.592735648E-2,-2.241921884E-1,-8.680549778E-2,2.492864780E-1
6.352210458E0,-8.676800251E-2,-2.637980112E-1,4.270353153E-2,2.809656004E-1
