"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.442023197E0,1.056320763E1,-7.208091259E0,2.565160370E1,2.866256631E1
5.458829063E0,9.982513428E0,-9.927177429E0,2.485086823E1,2.856160145E1
5.475632528E0,7.857910156E0,-1.311525726E1,1.780974007E1,2.347218708E1
5.492427144E0,4.824005604E0,-1.597012043E1,9.649345398E0,1.927240626E1
5.509239846E0,2.994622469E0,-2.054420090E1,5.809932709E0,2.155892558E1
5.526046597E0,9.517723322E-1,-2.400689316E1,4.151307106E0,2.438175835E1
5.542850500E0,4.707162976E-1,-2.752685738E1,4.992444515E0,2.797988479E1
5.559646245E0,-8.292495608E-1,-2.583795166E1,-2.584709644E0,2.598014867E1
5.576457370E0,-2.458585739E0,-2.368210602E1,-9.592626572E0,2.566915024E1
5.593263501E0,-5.183259487E0,-2.181282234E1,-1.298559761E1,2.590928680E1
5.610067750E0,-5.037707806E0,-2.064843750E1,-1.326216698E1,2.505237602E1
5.626872914E0,-3.663721085E0,-1.912500763E1,-9.975847244E0,2.187935779E1
5.643675647E0,-1.728515983E0,-1.457966042E1,-1.128818321E1,1.851964756E1
5.660482602E0,-2.705338001E-1,-8.553692818E0,-1.353106976E1,1.601026852E1
5.677283291E0,1.474823952E0,-6.113799572E0,-1.104413986E1,1.270931454E1
5.694092504E0,3.635563374E0,-2.496740341E0,-1.035879135E1,1.125857858E1
5.710892449E0,6.003614426E0,1.208966255E0,-1.013092995E1,1.183810488E1
5.727698580E0,7.484751701E0,2.678480148E0,-7.204637527E0,1.072858639E1
5.744502890E0,8.694293976E0,2.915293694E0,-5.412313938E0,1.064813727E1
5.761307850E0,9.124300003E0,3.638654709E0,-1.906094551E0,1.000629077E1
5.778111764E0,8.338622093E0,4.885148525E0,7.526218891E-2,9.664520626E0
5.794899534E0,7.923369884E0,6.192606926E0,-3.398720026E-1,1.006199204E1
5.811721146E0,8.024078369E0,6.916501045E0,1.519909501E0,1.070205332E1
5.828523504E0,7.649965286E0,4.654959679E0,4.859197140E0,1.018834704E1
5.845328760E0,7.287616730E0,2.108787537E0,8.722157478E0,1.155994695E1
5.862133699E0,5.735678196E0,-4.448556900E-1,1.234025192E1,1.361534864E1
5.878938233E0,3.396281242E0,-1.637532711E0,1.172037697E1,1.231192414E1
5.895742106E0,8.224473000E-1,-1.745959759E0,7.922214985E0,8.153912270E0
5.912546792E0,-1.052704096E0,-1.778692722E0,4.097721577E0,4.589472283E0
5.929351327E0,-1.989014387E0,-2.335127831E0,2.246341228E0,3.801979633E0
5.946155544E0,-2.238667488E0,-2.478481293E0,1.699193478E0,3.747233662E0
5.962960261E0,-2.089397430E0,-2.746459484E0,1.723314762E0,3.857257457E0
5.979764307E0,-1.859641075E0,-2.506052971E0,9.711418152E-1,3.268284389E0
5.996568921E0,-1.525375366E0,-1.419559002E0,-3.840737343E-1,2.118827601E0
6.013363598E0,-1.111555099E0,-8.447928429E-1,-1.391379356E0,1.971082494E0
6.030176331E0,-9.537336826E-1,-4.496159554E-1,-1.188224077E0,1.588596520E0
6.046973133E0,-9.216446877E-1,-1.209037781E0,-9.541962147E-1,1.794907157E0
6.063786039E0,-6.610755920E-1,-1.270443439E0,-1.102427244E0,1.807316602E0
6.080580999E0,-3.783836365E-1,-1.103161812E0,-1.271455765E0,1.725323135E0
6.097392705E0,-5.358719826E-2,-7.950091362E-1,-6.808404922E-1,1.048071987E0
6.114202254E0,3.242750168E-1,-4.802198410E-1,-3.828227520E-1,6.944916426E-1
6.131002627E0,3.736562729E-1,2.306413651E-2,-4.485478401E-1,5.842483458E-1
6.147807975E0,5.269353390E-1,2.887535095E-1,-4.787411690E-1,7.682659355E-1
6.164608704E0,4.854557514E-1,4.960579872E-1,-7.638993263E-1,1.032125474E0
6.181422433E0,5.455958843E-1,8.542361259E-1,-4.683370590E-1,1.116572357E0
6.198217557E0,7.230203152E-1,8.079481125E-1,-1.821241379E-1,1.099412448E0
6.215031898E0,6.956794262E-1,8.136911392E-1,9.900665283E-2,1.075111832E0
6.231831965E0,5.260562897E-1,9.118437767E-1,1.031365395E-1,1.057748287E0
6.248622471E0,6.334223747E-1,1.271876812E0,2.707958221E-2,1.421136107E0
6.265438917E0,8.450009823E-1,1.723804474E0,1.818294525E-1,1.928364715E0
6.282243481E0,9.288845062E-1,1.316411018E0,3.750987053E-1,1.654225932E0
6.299047964E0,6.591351032E-1,-7.410035133E-1,7.219481468E-1,1.226684319E0
6.315852039E0,7.781887054E-1,-1.163978577E-1,-4.710445404E-1,9.170654729E-1
6.332656858E0,6.809980869E-1,1.527709484E0,4.115600586E-1,1.722508736E0
6.349460365E0,5.760211945E-1,-3.889036179E-1,6.620411873E-1,9.598671648E-1
6.366265640E0,7.931780815E-1,-1.555411339E0,4.234094620E-1,1.796583278E0
6.383069431E0,5.808148384E-1,-3.661260605E-1,1.361846924E-2,6.867165583E-1
6.399873985E0,2.491111755E-1,1.666293621E0,-3.055238724E-2,1.685088798E0
6.416678641E0,7.650828362E-1,7.409858704E-1,-1.749816895E0,2.048480161E0
6.433482992E0,2.521061897E-2,-1.039376259E-1,-4.501197815E0,4.502468254E0
6.450287058E0,-3.672131300E-1,2.918060303E0,-7.468995571E0,8.027192302E0
6.467090288E0,1.068639994E0,6.589438438E0,-9.323671341E0,1.146706317E1
6.483895851E0,2.890334368E0,9.314737320E0,-6.175222874E0,1.154347182E1
6.500700780E0,4.649452209E0,9.795312881E0,-3.768194199E0,1.147888705E1
6.517504317E0,5.477503777E0,1.159403133E1,-2.153317451E0,1.300236079E1
6.534297834E0,5.965761185E0,1.255547714E1,-1.215616226E0,1.395378213E1
6.551113638E0,6.972644806E0,1.197665024E1,1.587589264E0,1.394913496E1
6.567915345E0,9.044648170E0,8.637874603E0,5.716322422E0,1.375117741E1
6.584721892E0,1.117520332E1,-3.786478043E-1,1.302170753E1,1.716372368E1
6.601516406E0,1.021255112E1,-9.935002327E0,2.113542938E1,2.548934771E1
6.618326901E0,8.100563049E0,-1.766404152E1,2.873148155E1,3.468624391E1
6.635140163E0,5.928464890E0,-2.008302307E1,2.841477394E1,3.529693882E1
6.651939935E0,5.134059429E0,-2.047872925E1,2.340145683E1,3.151769503E1
6.668743147E0,4.288874626E0,-2.214525223E1,1.721599007E1,2.837599260E1
6.685543509E0,2.731019497E0,-2.635088730E1,1.074510860E1,2.858819840E1
6.702355164E0,8.885504603E-1,-2.689360046E1,3.825158596E0,2.717879884E1
6.719154418E0,-5.220789909E-1,-2.757612991E1,3.816320896E-1,2.758371169E1
6.735960721E0,-8.928375244E-1,-2.442192650E1,-3.900295258E0,2.474752424E1
6.752768735E0,-1.189483166E0,-2.240141296E1,-6.195186138E0,2.327269869E1
6.769571142E0,-2.031642675E0,-2.040340805E1,-8.829619408E0,2.232462342E1
6.786373356E0,-1.277229309E0,-1.910072517E1,-1.005820751E1,2.162490590E1
6.803179731E0,-4.849700928E-1,-1.744432068E1,-9.754162788E0,1.999207872E1
6.819983675E0,1.027394056E0,-1.439388084E1,-1.124354553E1,1.829362349E1
6.836788747E0,2.530800819E0,-1.007259369E1,-1.104638863E1,1.516195232E1
6.853592182E0,4.509181023E0,-7.609444618E0,-9.709979057E0,1.313468896E1
6.870397489E0,5.484220028E0,-3.197885513E0,-1.050397015E1,1.227340743E1
6.887201626E0,6.390150070E0,6.978406906E-1,-1.193308640E1,1.355431852E1
6.904005886E0,6.614703178E0,3.715442181E0,-1.029013252E1,1.278458588E1
6.920808547E0,6.172290325E0,5.150491714E0,-8.187513351E0,1.147432384E1
6.937614627E0,5.737543106E0,6.309854031E0,-7.934077263E0,1.164831493E1
6.954418713E0,6.209022045E0,4.970722198E0,-6.125842094E0,1.003922185E1
6.971223663E0,5.683863163E0,2.274913311E0,-3.460824192E-1,6.131990221E0
6.988025980E0,5.939308167E0,4.259257317E-1,2.682473660E0,6.530885021E0
7.004832203E0,8.423557281E0,9.765596390E-1,6.976572990E0,1.098100891E1
7.021636379E0,9.284881592E0,-1.416736126E0,1.280718422E1,1.588206961E1
7.038441341E0,7.017094135E0,-3.193513870E0,1.544288731E1,1.726038555E1
7.055232386E0,4.250960350E0,-3.438264370E0,1.300653648E1,1.410894458E1
7.072049624E0,1.737532139E0,-2.790276051E0,7.628847122E0,8.306862632E0
7.088843680E0,3.088726997E-1,-2.014795780E0,3.259017467E0,3.843956196E0
7.105658539E0,-6.551458836E-1,-7.087082863E-1,1.464805603E0,1.754177590E0
7.122452585E0,-4.609882832E-1,-8.858203888E-1,2.038770676E0,2.270192465E0
7.139266996E0,-2.509095669E-1,-1.638253212E0,2.344918251E0,2.871492783E0
7.156071824E0,-8.319473267E-2,-2.154614449E0,1.375179291E-1,2.160600835E0
7.172873785E0,-1.041422606E0,-8.559775352E-1,-1.230075598E0,1.824923166E0
7.189682816E0,-6.111347675E-1,7.645282745E-1,-4.005632877E0,4.123479591E0
7.206483890E0,-6.825428009E-1,6.082229614E-1,-3.333836555E0,3.456915681E0
7.223290347E0,-3.898329735E-1,-5.683684349E-1,-1.793221235E0,1.921107707E0
7.240081035E0,-6.149077415E-2,-1.553848267E0,-1.222598553E0,1.978123548E0
7.256900604E0,3.835439682E-3,-1.691853523E0,-1.618686676E0,2.341480218E0
7.273702401E0,-3.188467026E-2,-5.769124031E-1,-1.797007561E0,1.887612441E0
7.290506874E0,2.985522747E-1,2.167577744E-1,-1.713188648E0,1.752464761E0
7.307310196E0,4.610195160E-1,9.067258835E-1,-1.165037155E0,1.546609969E0
7.324115534E0,6.082601547E-1,8.681616783E-1,-8.427262306E-2,1.063384686E0
7.340920291E0,8.201341629E-1,3.302769661E-1,3.113465309E-1,9.373577662E-1
7.357724550E0,8.021359444E-1,2.944278717E-1,1.108271599E0,1.399419802E0
7.374529136E0,6.424784660E-1,6.961960793E-1,4.990081787E-1,1.070736533E0
7.391332966E0,6.529994011E-1,8.803091049E-1,1.498713493E-1,1.106261162E0
7.408137501E0,5.459675789E-1,1.235847950E0,-6.077711582E-1,1.481481196E0
7.424941526E0,5.651760101E-1,1.270295620E0,-1.450288057E0,2.009081963E0
7.441746893E0,7.329902649E-1,1.668348312E0,-3.302011251E0,3.771463791E0
7.458551132E0,1.022237301E0,3.140028000E0,-5.641578674E0,6.536983622E0
7.475355218E0,1.327861309E0,5.533602715E0,-7.838319778E0,9.686239291E0
7.492159314E0,1.844277859E0,5.682896614E0,-6.801710129E0,9.053172672E0
7.508964601E0,1.934754372E0,5.106479645E0,-5.220432281E0,7.554622562E0
7.525768075E0,2.022931099E0,6.221684456E0,-6.234825134E0,9.037402954E0
7.542587228E0,3.409460545E0,7.994189739E0,-6.270283699E0,1.071671351E1
7.559375699E0,5.414893150E0,7.543886185E0,-1.791269183E0,9.457268733E0
7.576182053E0,7.284176350E0,4.984398842E0,4.309263229E0,9.822077504E0
7.592985977E0,7.988227844E0,2.880431175E0,9.160772324E0,1.249113355E1
7.609772150E0,8.424556732E0,1.379938126E-1,1.160838413E1,1.434387607E1
7.626592938E0,9.699158669E0,-2.830884933E0,1.638538551E1,1.925015446E1
7.643389619E0,1.113307190E1,-7.632677078E0,2.385358429E1,2.740796477E1
7.660203156E0,1.040002251E1,-9.684525490E0,2.689608383E1,3.041956324E1
7.677008147E0,8.873027802E0,-1.103912735E1,2.276974487E1,2.681518668E1
7.693810066E0,6.629281521E0,-1.302038002E1,1.636715317E1,2.193994923E1
7.710619706E0,4.665279388E0,-1.498274422E1,1.052303314E1,1.889395889E1
7.727416366E0,3.073512077E0,-1.686192131E1,7.189940453E0,1.858671866E1
7.744230025E0,2.579776287E0,-2.056307793E1,7.979720116E0,2.220746164E1
7.761032452E0,2.440952778E0,-2.276335907E1,8.416072845E0,2.439178240E1
7.777832968E0,2.496567965E0,-2.240656090E1,2.303122759E0,2.266255055E1
7.794638794E0,3.111437559E-1,-1.974712944E1,-3.041002750E0,1.998233293E1
7.811443145E0,-3.532894850E-1,-1.999095345E1,-7.245025635E-1,2.000719713E1
7.828247647E0,-2.487523556E-1,-2.118032074E1,3.088451862E0,2.140575622E1
7.845051825E0,8.407328129E-1,-2.282675552E1,5.055808067E0,2.339505919E1
7.861857061E0,1.946985483E0,-2.256378174E1,-2.506914139E-1,2.264901422E1
7.878659651E0,1.544270992E0,-1.585643005E1,-1.239283180E1,2.018398937E1
7.895464969E0,2.101481438E0,-1.074994469E1,-1.851283646E1,2.151052414E1
7.912270366E0,3.069487095E0,-7.467517853E0,-1.776396942E1,1.951266726E1
7.929073690E0,4.235496044E0,-6.825387001E0,-1.118695545E1,1.377219324E1
7.945878131E0,5.353132725E0,-4.507490635E0,-6.663300991E0,9.662974795E0
7.962683062E0,6.063508034E0,-2.305705786E0,-5.442783356E0,8.467957221E0
7.979487779E0,6.281682968E0,-1.030915260E0,-3.805243254E0,7.416347039E0
7.996291600E0,6.043509960E0,8.133187294E-1,-3.245879173E0,6.908055559E0
8.013095788E0,5.557638645E0,2.463795662E0,-4.348263741E0,7.474291534E0
8.029900465E0,4.941124916E0,3.047391891E0,-5.778149605E0,8.190746342E0
8.046705272E0,4.597912312E0,2.895008564E0,-5.039002419E0,7.410358803E0
8.063498241E0,4.690745354E0,1.249358177E0,4.481268227E-1,4.874915946E0
8.080313984E0,4.260444641E0,1.693948746E0,4.210562706E0,6.224924834E0
8.097117917E0,3.007393360E0,1.672109604E0,4.547777176E0,5.702862666E0
8.113922442E0,1.919195175E0,1.090831757E0,2.663347721E0,3.459283904E0
8.130714583E0,1.960892677E0,4.796175957E-1,1.877051115E0,2.756529343E0
8.147533583E0,3.321393490E0,1.352953911E-1,4.625221729E0,5.695843713E0
8.164334292E0,4.115995407E0,-4.790639877E-2,7.006157875E0,8.125882191E0
8.181140310E0,3.596142292E0,-1.520843983E0,9.330483437E0,1.011450083E1
8.197943177E0,1.636119843E0,-1.865086555E0,8.269310951E0,8.633477840E0
8.214747568E0,8.775424957E-2,-7.910585403E-1,3.781807184E0,3.864652637E0
8.231554583E0,-8.308453560E-1,-2.094354630E-1,4.430270195E-2,8.579801560E-1
8.248357897E0,-1.167068481E-1,5.258622169E-1,-8.436226845E-1,1.000924969E0
8.265161525E0,4.694828987E-1,-4.520578384E-1,1.117000103E0,1.293236139E0
8.281965081E0,5.142812729E-1,-1.854621410E0,3.257946014E0,3.783955343E0
8.298772606E0,4.283437729E-1,-2.351437569E0,3.705131054E0,4.409164678E0
8.315575817E0,2.082219124E-1,-1.995037079E0,2.630354404E0,3.307913784E0
8.332379679E0,1.974911690E-1,-1.143347263E0,9.985380173E-1,1.530791919E0
8.349179433E0,9.452867508E-2,-1.026999474E0,3.058104515E-1,1.075724696E0
8.365988157E0,-2.935361862E-2,-1.550141811E0,7.823677063E-1,1.736634820E0
8.382792893E0,-2.775983810E-1,-1.765548706E0,1.009325504E0,2.052549894E0
8.399597245E0,-4.894120693E-1,-1.521611691E0,7.778010368E-1,1.777582843E0
8.416402093E0,-8.304898739E-1,-1.244176865E0,1.027250290E-1,1.499413863E0
8.433206322E0,-9.563486576E-1,-6.236457825E-1,-1.291185141E0,1.723570679E0
8.450010713E0,-1.447477818E0,-1.060390472E-2,-1.947474480E0,2.426512173E0
8.466814616E0,-7.570219040E-1,1.117815971E-1,-2.412846565E0,2.531285412E0
8.483619252E0,-5.601370335E-1,-4.075059891E-1,-1.412282467E0,1.573008707E0
8.500424193E0,-6.476645470E-1,-1.070022583E-1,-5.929846764E-1,8.846183782E-1
8.517227260E0,4.035153389E-1,2.120823860E-1,-9.380240440E-1,1.042925057E0
8.534032415E0,6.755580902E-1,9.764614105E-1,-1.184248686E0,1.676991523E0
8.550837183E0,1.012145042E0,1.507584095E0,-1.596035719E0,2.417556081E0
8.567641554E0,1.074151039E0,1.306986332E0,-1.021634817E0,1.976297403E0
8.584446016E0,1.465685844E0,1.472566605E0,-8.486633301E-1,2.244307654E0
8.601250224E0,1.746497631E0,1.994012356E0,-7.819790840E-1,2.763662523E0
8.618044128E0,2.307981014E0,2.865084171E0,-7.123732567E-1,3.747393671E0
8.634859190E0,2.682338715E0,4.128962994E0,-1.467738867E0,5.137853031E0
8.651657406E0,2.762018681E0,5.021058083E0,-2.388720274E0,6.208522852E0
8.668467799E0,2.775615215E0,5.956656456E0,-4.059932232E0,7.724561197E0
8.685261734E0,2.850307465E0,7.334922314E0,-4.380279064E0,9.006230214E0
8.702075788E0,3.425799847E0,8.528945923E0,-3.589343548E0,9.867239241E0
8.718882540E0,4.521493435E0,8.828567505E0,-1.806690693E0,1.008224372E1
8.735681488E0,4.684178829E0,7.502048969E0,3.250670433E-1,8.850307262E0
8.752493824E0,5.037498474E0,6.123584747E0,1.496562481E0,8.069348195E0
8.769294534E0,5.526740074E0,3.253269196E0,4.124016285E0,7.624705019E0
8.786098731E0,5.803237915E0,-8.411684036E-1,8.199773788E0,1.008074525E1
8.802903285E0,6.241189957E0,-4.796924591E0,1.333898449E1,1.548842939E1
8.819706884E0,6.220340252E0,-8.451038361E0,1.776227379E1,2.063034300E1
8.836510308E0,5.316308022E0,-1.097369862E1,2.005356216E1,2.346977946E1
8.853316957E0,4.895232201E0,-1.243922424E1,1.977669144E1,2.387080062E1
8.870120698E0,4.234285355E0,-1.337876129E1,1.807345200E1,2.288165407E1
8.886923441E0,3.506307125E0,-1.564408684E1,1.442321396E1,2.156526706E1
8.903720783E0,2.626184464E0,-1.803454590E1,1.097776794E1,2.127564522E1
8.920534715E0,1.780346990E0,-1.989183426E1,7.015296936E0,2.116764268E1
8.937337987E0,1.459180117E0,-2.033428574E1,3.777000904E0,2.073350233E1
8.954142685E0,1.338803291E0,-1.903983307E1,9.319233894E-1,1.910958186E1
8.970947685E0,1.522765279E0,-2.053902817E1,1.889077306E0,2.068185449E1
8.987752148E0,1.312565804E0,-1.976909256E1,-7.643437386E-2,1.981276588E1
9.004556010E0,1.743473172E0,-1.894618988E1,-2.180111885E0,1.915073621E1
9.021360930E0,1.275293350E0,-1.718615723E1,-6.236606598E0,1.832718296E1
9.038164732E0,1.211209059E0,-1.669803238E1,-8.010692596E0,1.855970120E1
9.054969581E0,2.196671009E0,-1.566157532E1,-9.951805115E0,1.868552194E1
9.071773047E0,2.834262371E0,-1.351081848E1,-1.244775581E1,1.858821896E1
9.088578506E0,3.219510555E0,-1.340007591E1,-1.185074425E1,1.817601227E1
9.105387943E0,3.621904850E0,-1.155375481E1,-1.117989540E1,1.648021559E1
9.122186790E0,4.425019741E0,-8.544313431E0,-1.039651585E1,1.416593214E1
9.138989767E0,5.197604656E0,-4.088012695E0,-9.317317963E0,1.142538209E1
9.155795216E0,5.709539413E0,3.236284256E-1,-7.870744705E0,9.728936113E0
9.172600228E0,6.595012665E0,3.390617371E0,-7.134180069E0,1.029014108E1
9.189405016E0,7.033674240E0,5.029932976E0,-5.492634773E0,1.024411225E1
9.206199713E0,7.181471825E0,5.731277943E0,-4.143147469E0,1.007902552E1
9.223014297E0,6.733423233E0,4.093395710E0,8.550618887E-1,7.926285871E0
9.239806105E0,6.019028664E0,2.417150974E0,4.903501034E0,8.131152887E0
9.256626639E0,5.365760803E0,2.416869640E0,6.194536209E0,8.544292054E0
9.273429068E0,4.752124786E0,2.185405731E0,6.305982590E0,8.192930161E0
9.290226166E0,3.164739132E0,1.672975540E0,5.751410007E0,6.774447432E0
9.307039030E0,1.224006653E0,4.299817085E-1,4.388884544E0,4.576612732E0
9.323842292E0,2.867794037E-2,-5.598354340E-1,3.516948700E0,3.561343327E0
9.340642227E0,2.167797089E-2,-1.000525475E0,4.100597858E0,4.220950599E0
9.357445928E0,3.084020615E-1,-8.964753151E-1,5.240968704E0,5.326024106E0
9.374255975E0,4.119768143E-1,-1.066678047E0,5.922468662E0,6.031845655E0
9.391057934E0,-5.163002014E-2,-1.191172600E0,5.057109356E0,5.195759123E0
9.407861787E0,-6.157255173E-1,-1.056077957E0,3.272995710E0,3.493840220E0
9.424666179E0,-7.892489433E-1,-4.554228783E-1,1.033406019E0,1.377770624E0
9.441470925E0,-7.886085510E-1,-3.128461838E-1,-3.608250618E-2,8.491631932E-1
9.458275714E0,-4.777355194E-1,-2.860798836E-1,5.244946480E-1,7.649624579E-1
9.475079078E0,-2.758870125E-1,-4.156103134E-1,1.196283817E0,1.296125205E0
9.491884495E0,-2.365632057E-1,-6.896185875E-1,1.348197699E0,1.532701204E0
9.508688511E0,-2.335548401E-1,-5.254468918E-1,6.220493317E-1,8.471054659E-1
9.525493044E0,-2.472701073E-1,-1.992516518E-1,-7.184453011E-1,7.854981714E-1
9.542296743E0,-2.635617256E-1,1.038184166E-1,-1.256165504E0,1.287709137E0
9.559101858E0,-1.889357567E-1,-2.634811401E-1,-7.504706383E-1,8.175115964E-1
9.575906146E0,-8.931493759E-2,-3.643717766E-1,-3.731787205E-1,5.291562218E-1
9.592710710E0,7.894515991E-3,-1.955432892E-1,-5.083608627E-1,5.447295366E-1
9.609513302E0,1.345062256E-1,4.863357544E-2,-8.315880299E-1,8.437984361E-1
9.626309382E0,1.235780716E-1,3.818511963E-3,-9.781222343E-1,9.859052825E-1
9.643123813E0,1.730184555E-1,7.279300690E-2,-7.587575912E-1,7.816311727E-1
9.659928632E0,1.958899498E-1,-5.225181580E-3,-3.848106861E-1,4.318326517E-1
9.676731935E0,3.483114243E-1,-5.582523346E-2,-3.478956223E-2,3.544680784E-1
9.693537119E0,5.537886620E-1,5.214118958E-2,2.625918388E-1,6.151057304E-1
9.710341308E0,6.815276146E-1,1.965017319E-1,2.346742153E-1,7.471042815E-1
9.727139442E0,6.936039925E-1,4.295201302E-1,5.946874619E-2,8.179917923E-1
9.743949795E0,6.135721207E-1,3.244438171E-1,5.908036232E-2,6.965809551E-1
9.760755020E0,6.936993599E-1,4.258060455E-1,-1.456422806E-1,8.268864881E-1
9.777558780E0,9.467191696E-1,7.832312584E-1,-6.352865696E-1,1.383227174E0
9.794353030E0,1.223973751E0,1.475581169E0,-1.392253399E0,2.369350345E0
9.811166738E0,1.689747334E0,2.311186790E0,-2.391541004E0,3.730455576E0
9.827973877E0,2.242530823E0,4.825627327E0,-4.985771179E0,7.292018777E0
9.844774016E0,2.684976101E0,7.350510597E0,-7.278734207E0,1.068733242E1
9.861584002E0,2.959863186E0,8.538002014E0,-7.415495872E0,1.168964702E1
9.878382829E0,3.171953678E0,8.097849846E0,-6.883475304E0,1.109137929E1
9.895192886E0,3.138858795E0,7.630130768E0,-7.084818840E0,1.087501669E1
9.911994246E0,3.030352116E0,7.988861084E0,-6.774704933E0,1.090419930E1
9.928797641E0,4.454707623E0,6.081229210E0,-3.859950542E0,8.469060567E0
9.945602855E0,6.172542095E0,3.452969074E0,1.495826244E0,7.229160912E0
9.962407918E0,7.043730736E0,-1.555883408E0,6.719346523E0,9.858221622E0
9.979212371E0,6.947820663E0,-6.420390129E0,1.074665070E1,1.431726659E1
9.996016304E0,7.067761898E0,-9.791453362E0,1.574220085E1,1.984043106E1
1.001282102E1,7.074163914E0,-1.328606796E1,2.445492935E1,2.871597058E1
1.002962566E1,6.470025063E0,-1.513701820E1,2.825530624E1,3.270096138E1
1.004642947E1,6.500136852E0,-1.668938828E1,2.418297958E1,3.009325442E1
1.006323478E1,5.939961910E0,-1.775852585E1,1.742697144E1,2.558022129E1
1.008003860E1,4.609481335E0,-2.015832901E1,1.078981113E1,2.332435575E1
1.009684267E1,3.589876652E0,-2.251490402E1,6.225092888E0,2.363387186E1
1.011364702E1,2.990625381E0,-2.221347809E1,2.162496090E0,2.251796701E1
1.013045250E1,2.858172417E0,-2.275956726E1,2.924566269E0,2.312401650E1
1.014725581E1,2.745877743E0,-2.211647224E1,2.372781754E0,2.241223510E1
1.016406061E1,2.880859375E0,-1.979202080E1,-3.899900913E0,2.037725853E1
1.018086519E1,2.031808376E0,-1.851845169E1,-7.409765244E0,2.004908774E1
1.019766998E1,1.795922995E0,-1.765947342E1,-8.180692673E0,1.954497566E1
1.021446450E1,2.645639896E0,-1.612060547E1,-8.048346519E0,1.821123864E1
1.023127846E1,3.272760391E0,-1.477812862E1,-7.901492119E0,1.707447287E1
1.024806966E1,3.229010105E0,-1.206581879E1,-1.032279587E1,1.620403048E1
1.026488750E1,3.281644821E0,-9.175274849E0,-1.303040600E1,1.627102768E1
1.028168087E1,3.704898357E0,-6.667005539E0,-1.387274647E1,1.583124535E1
1.029849585E1,3.974187851E0,-3.988291502E0,-1.199272156E1,1.324862289E1
1.031530083E1,4.363580227E0,-1.878953934E0,-8.621797562E0,9.844119741E0
1.033210269E1,5.176383018E0,4.316339493E-1,-5.364330292E0,7.467080320E0
1.034891193E1,5.362169266E0,1.240924358E0,-1.912520409E0,5.826704627E0
1.036571253E1,4.616644382E0,3.310242653E0,-1.166652203E0,5.799326611E0
1.038251932E1,3.089112282E0,4.712870598E0,-2.031528234E0,5.990064351E0
1.039932219E1,2.004813671E0,5.333936214E0,-4.075169086E0,7.005509009E0
1.041612771E1,2.371070385E0,5.183966637E0,-2.997968912E0,6.440753252E0
1.043293142E1,3.655294418E0,3.494804382E0,1.776524067E0,5.360118722E0
1.044973590E1,4.358121395E0,4.725909233E-1,7.978792667E0,9.103718839E0
1.046654060E1,2.823082924E0,-1.129210949E0,1.077999878E1,1.120059321E1
1.048334460E1,1.408246994E0,-2.714114189E-1,7.090463161E0,7.234050843E0
1.050014905E1,9.595284462E-1,1.197351933E0,3.769320250E0,4.069658663E0
1.051695378E1,9.318137169E-1,2.009367943E0,2.989976406E0,3.720993851E0
1.053375800E1,7.280707359E-1,1.232214928E0,3.760760546E0,4.023898670E0
1.055056242E1,3.810596466E-1,-1.929726601E-1,4.682926655E0,4.702366102E0
1.056736541E1,1.632094383E-1,-1.383280754E0,4.393746853E0,4.609242277E0
1.058417128E1,-1.952447891E-1,-1.165167332E0,2.504690647E0,2.769333977E0
1.060097595E1,-4.260454178E-1,-4.303827286E-1,2.728381157E-1,6.642173051E-1
1.061777994E1,-3.568482399E-1,6.806402206E-1,-1.138164997E0,1.373328561E0
1.063458456E1,-1.576108932E-1,-9.548759460E-2,7.666110992E-2,1.995895793E-1
1.065138909E1,1.499700546E-2,-6.259880066E-1,1.054372430E0,1.226289980E0
1.066819353E1,1.290616989E-1,-5.201573372E-1,8.276309967E-1,9.859988054E-1
1.068499733E1,1.182394028E-1,-3.958802223E-1,1.269965172E-1,4.322381545E-1
1.070180233E1,5.575227737E-2,-1.393222809E-1,-5.129117966E-1,5.344132534E-1
1.071860662E1,-1.559925079E-2,-1.890029907E-1,-6.935207844E-1,7.189829939E-1
1.073540094E1,-6.225109100E-3,-3.012676239E-1,-4.936439991E-1,5.783470680E-1
1.075221506E1,9.158325195E-2,-3.265275955E-1,-2.729839087E-1,4.353481102E-1
1.076903283E1,1.789312363E-1,-5.104923248E-2,-1.827579737E-1,2.608119790E-1
1.078582453E1,3.355598450E-1,-1.327085495E-1,-2.182711363E-1,4.217277055E-1
1.080262789E1,2.533793449E-1,-8.634281158E-2,-4.722642899E-1,5.428533255E-1
1.081943015E1,2.350511551E-1,-1.183185577E-1,-6.317690611E-1,6.843832794E-1
1.083624028E1,2.652583122E-1,-3.107070923E-2,-5.448852777E-1,6.068173754E-1
1.085303933E1,4.647817612E-1,1.223077774E-1,-2.287948132E-1,5.322859612E-1
1.086984938E1,6.866111755E-1,1.421747208E-1,1.214876175E-1,7.116233546E-1
1.088664873E1,8.890242577E-1,3.196353912E-1,2.517240047E-1,9.776992833E-1
1.090345593E1,9.394197464E-1,5.938367844E-1,1.245653629E-1,1.118332739E0
1.092025717E1,9.330034256E-1,7.621946335E-1,-5.388441086E-1,1.319768550E0
1.093706695E1,9.158921242E-1,1.111203194E0,-1.310320139E0,1.946938568E0
