"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.419851832E0,-8.245425224E-1,1.884777069E0,-7.681490898E0,7.952204562E0
5.436661463E0,-1.188061237E-1,2.713254929E0,-7.125308514E0,7.625345147E0
5.453456697E0,1.041453838E0,3.742640495E0,-6.251377106E0,7.360142641E0
5.470266410E0,2.284362793E0,4.752911568E0,-3.889055252E0,6.552345572E0
5.487068725E0,3.042403698E0,5.163820744E0,-1.142435551E0,6.101346074E0
5.503872709E0,3.548009872E0,5.571359158E0,4.772663116E-3,6.605182790E0
5.520674528E0,3.598951817E0,4.922161102E0,5.977926254E-1,6.126783831E0
5.537484839E0,3.744494915E0,3.285368919E0,2.026304245E0,5.377806244E0
5.554277094E0,4.658542633E0,3.083561897E0,4.340901852E0,7.074871188E0
5.571091821E0,5.137190819E0,2.799226284E0,7.208118916E0,9.283500180E0
5.587896335E0,5.003701210E0,3.404750824E-1,9.067197800E0,1.036180607E1
5.604701162E0,4.389605522E0,-1.786404610E0,9.970135689E0,1.103917949E1
5.621505931E0,4.534417629E0,-3.808161259E0,1.024162006E1,1.183020781E1
5.638310037E0,4.899013519E0,-5.281161785E0,1.103943253E1,1.318180844E1
5.655115598E0,5.048233986E0,-6.406995296E0,1.180280495E1,1.434714117E1
5.671920131E0,4.692609787E0,-7.522908688E0,1.158442688E1,1.458813517E1
5.688724482E0,4.699877739E0,-9.389215469E0,1.126926041E1,1.540267665E1
5.705528395E0,4.559064865E0,-1.090444565E1,1.147819233E1,1.647546377E1
5.722333834E0,4.470064163E0,-1.324567795E1,1.157652187E1,1.815062855E1
5.739138500E0,3.478823662E0,-1.702860832E1,9.688243866E0,1.989818546E1
5.755943471E0,2.635836601E0,-1.817245102E1,6.177900314E0,1.937400482E1
5.772743713E0,1.685307145E0,-1.578284931E1,1.671354532E0,1.596032639E1
5.789554644E0,1.005274057E0,-1.488803673E1,2.957950234E-1,1.492486878E1
5.806357032E0,1.176645756E-1,-1.499004745E1,1.189350247E0,1.503761689E1
5.823168380E0,-2.762715816E-1,-1.595735264E1,1.383660793E0,1.601961131E1
5.839964705E0,-1.526021957E-1,-1.206941986E1,-7.213165283E0,1.406143437E1
5.856760644E0,-1.677193642E-1,-1.171341896E1,-1.268313599E1,1.726540622E1
5.873575735E0,1.686415672E-1,-1.302113533E1,-1.348245430E1,1.874446530E1
5.890369934E0,2.637286186E-1,-1.309141541E1,-1.318279457E1,1.858065615E1
5.907184732E0,9.720063210E-1,-8.702874184E0,-1.713399124E1,1.924210153E1
5.923982724E0,1.682417393E0,-5.451852798E0,-1.685725021E1,1.779663204E1
5.940794023E0,2.052921295E0,-4.404829979E0,-1.296377373E1,1.384472615E1
5.957598780E0,2.471495628E0,-2.239991665E0,-1.042626476E1,1.094681918E1
5.974405857E0,2.570044041E0,-1.216240406E0,-7.025353432E0,7.578915354E0
5.991206301E0,2.836268425E0,-7.886028290E-1,-3.413412809E0,4.507515946E0
6.008012637E0,2.688429356E0,-8.639659882E-1,9.067817926E-1,2.965862918E0
6.024817831E0,2.455119610E0,1.305359840E0,2.215281010E0,3.555143677E0
6.041620381E0,2.282228470E0,3.685208321E0,2.198737144E0,4.860429218E0
6.058428362E0,2.066420078E0,4.883589745E0,2.257462263E0,5.763304313E0
6.075228980E0,2.525003433E0,4.684648514E0,3.215469599E0,6.217782465E0
6.092037888E0,3.758932590E0,4.213665009E0,6.161343575E0,8.357433916E0
6.108840712E0,4.444495201E0,3.718334198E0,8.704415321E0,1.045688256E1
6.125645673E0,4.192149639E0,3.221834183E0,9.077179909E0,1.050473842E1
6.142449821E0,3.041746616E0,2.938707352E0,7.357847691E0,8.486821903E0
6.159249675E0,1.984008789E0,2.412236214E0,5.119777679E0,5.997274207E0
6.176063425E0,1.242445469E0,1.800597191E0,3.064517498E0,3.765247466E0
6.192864378E0,5.585947037E-1,6.768960953E-1,2.085707188E0,2.262828062E0
6.209668850E0,2.888631821E-2,-2.539634705E-1,1.451625109E0,1.473956349E0
6.226473730E0,-2.705934048E-1,-5.602245331E-1,5.270709991E-1,8.153993845E-1
6.243273584E0,-5.122094154E-1,-7.794952393E-1,-1.220040321E-1,9.406680058E-1
6.260086805E0,-5.288653374E-1,-1.171104908E0,-6.003427505E-2,1.286386165E0
6.276886741E0,-4.610819817E-1,-1.466842175E0,-8.092427254E-2,1.539730917E0
6.293692688E0,-8.512322903E-1,-1.040994167E0,-1.573688984E-1,1.353894471E0
6.310496611E0,-7.367045879E-1,-1.203925133E0,-5.144765377E-1,1.502283423E0
6.327301573E0,-6.077964306E-1,-9.066843987E-1,-2.642147541E-1,1.123077262E0
6.344105699E0,-5.393917561E-1,-7.916817665E-1,-1.620800495E-1,9.715829498E-1
6.360910721E0,-4.486677647E-1,-5.921230316E-1,1.281886101E-1,7.538864420E-1
6.377722173E0,-3.001415730E-1,-7.416987419E-1,3.050751686E-1,8.563135209E-1
6.394519778E0,-2.917551994E-2,-3.321590424E-1,1.846222878E-1,3.811380715E-1
6.411323163E0,3.024399281E-1,2.085170746E-1,4.700942039E-1,5.966052640E-1
6.428129496E0,4.542920589E-1,2.088241577E-1,8.021409512E-1,9.452083946E-1
6.444939341E0,2.654774189E-1,9.418678284E-2,8.646779060E-1,9.094049105E-1
6.461738351E0,6.999492645E-2,-1.402435303E-1,4.338359833E-1,4.612821240E-1
6.478533057E0,-1.389479637E-1,-5.726814270E-3,-3.015654087E-1,3.320858756E-1
6.495348068E0,-1.362538338E-1,1.443185806E-1,-3.218672276E-1,3.781421321E-1
6.512152552E0,-7.474946976E-2,-2.554321289E-2,-7.880020142E-2,1.115769273E-1
6.528957441E0,-6.649780273E-2,5.168437958E-2,2.120716572E-1,2.281833049E-1
6.545761996E0,-1.468265057E-1,-1.093721390E-1,4.290914536E-2,1.880464897E-1
6.562566489E0,-2.788877487E-1,-2.094564438E-1,-2.703089714E-1,4.412678532E-1
6.579371367E0,-4.471845627E-1,-3.331394196E-1,-6.199927330E-1,8.338746278E-1
6.596171893E0,-6.204924583E-1,-5.182399750E-1,-7.070342302E-1,1.074002312E0
6.612984077E0,-8.790037632E-1,-7.477359772E-1,-1.332912326E0,1.763068908E0
6.629785599E0,-1.117947817E0,-7.366781235E-1,-2.596981287E0,2.921782638E0
6.646579147E0,-1.355453014E0,6.431007385E-2,-4.334933758E0,4.542360548E0
6.663392682E0,-1.493396282E0,1.435506821E0,-6.431140900E0,6.756514305E0
6.680199017E0,-1.179903984E0,2.849030495E0,-7.569296837E0,8.173334863E0
6.697003744E0,2.164025307E-1,3.763971329E0,-6.488397121E0,7.504239297E0
6.713808624E0,1.779818535E0,4.822144032E0,-4.059199333E0,6.549650854E0
6.730611265E0,3.139717579E0,5.870594978E0,-1.970425010E0,6.942930692E0
6.747417427E0,3.717083454E0,6.084361553E0,-3.585958481E-1,7.138960421E0
6.764222804E0,4.130441189E0,5.226229668E0,4.434084892E-1,6.676124028E0
6.781027074E0,4.324900150E0,4.083890915E0,8.887753487E-1,6.014386746E0
6.797831161E0,4.986153126E0,3.351421356E0,1.886150360E0,6.296928718E0
6.814636812E0,6.067858696E0,3.851503849E0,4.521753788E0,8.491127627E0
6.831441133E0,6.448996544E0,1.994093895E0,7.788824558E0,1.030687901E1
6.848245421E0,6.262618542E0,-1.337619781E0,9.580036163E0,1.152331161E1
6.865050566E0,6.042419910E0,-3.940291166E0,1.047293282E1,1.271688069E1
6.881854683E0,6.503417492E0,-5.195242882E0,1.135084343E1,1.407574631E1
6.898650142E0,6.384876251E0,-6.299901009E0,1.196025658E1,1.495002123E1
6.915463434E0,6.007066727E0,-8.310598373E0,1.170902824E1,1.556445432E1
6.932269403E0,4.856202126E0,-1.017351627E1,1.057849789E1,1.545922864E1
6.949073518E0,4.176309586E0,-1.146112633E1,9.259071350E0,1.531435212E1
6.965889813E0,3.587991238E0,-1.273991585E1,8.677419662E0,1.582645725E1
6.982682434E0,3.758173943E0,-1.513403320E1,7.425977707E0,1.727159452E1
6.999480569E0,2.869133949E0,-1.697086716E1,6.469599724E0,1.838744088E1
7.016292020E0,2.737978458E0,-1.852506638E1,6.030799866E0,1.967346328E1
7.033097113E0,2.068958759E0,-1.729583359E1,2.863589048E0,1.765294854E1
7.049897913E0,9.057893753E-1,-1.541549969E1,-7.003209591E-1,1.545796023E1
7.066708001E0,-7.760776281E-1,-1.133537197E1,-3.398505211E0,1.185929137E1
7.083510988E0,-4.656782150E-1,-1.283848381E1,-2.552259445E0,1.309799798E1
7.100315756E0,2.145173550E-1,-1.379799080E1,-4.492140770E0,1.451240492E1
7.117120769E0,-2.398016453E-1,-1.207304573E1,-1.032054138E1,1.588488314E1
7.133912759E0,1.111598015E-1,-8.886523247E0,-1.542910194E1,1.780561256E1
7.150728960E0,8.779268265E-1,-6.199393272E0,-1.677047539E1,1.790117530E1
7.167537350E0,1.983051300E0,-5.243325233E0,-1.419178772E1,1.525882665E1
7.184338903E0,2.413618088E0,-5.044956207E0,-1.104238415E1,1.237785858E1
7.201143253E0,3.048097610E0,-3.794898748E0,-9.726449966E0,1.087639575E1
7.217959404E0,3.413612843E0,-1.631130219E0,-8.173315048E0,9.006465306E0
7.234752677E0,3.495570660E0,3.042054176E-1,-5.192681789E0,6.267016781E0
7.251557322E0,3.302986145E0,1.536526203E0,-3.479721069E0,5.037766268E0
7.268362100E0,3.048794270E0,2.816090584E0,-2.229666233E0,4.711361182E0
7.285167061E0,2.962330341E0,4.066461563E0,-8.234829903E-1,5.098003034E0
7.301971839E0,2.628499508E0,4.563713074E0,7.615152597E-1,5.321314891E0
7.318776025E0,2.221221924E0,4.464340210E0,2.258088350E0,5.473858177E0
7.335580600E0,1.926643372E0,3.947302818E0,3.146685362E0,5.403219687E0
7.352385287E0,1.999097824E0,3.533816338E0,4.122410297E0,5.786062277E0
7.369188457E0,2.185283661E0,3.366623878E0,5.384281158E0,6.715661145E0
7.385994730E0,2.174329758E0,2.580448151E0,6.229877949E0,7.085040706E0
7.402799082E0,1.711403370E0,1.518720627E0,6.224143982E0,6.631393680E0
7.419603838E0,1.089014053E0,9.239444733E-1,5.428093433E0,5.612826678E0
7.436408698E0,4.482769966E-1,3.241195679E-1,4.207974911E0,4.244179380E0
7.453202987E0,-9.234666824E-2,3.226556778E-1,2.583253860E0,2.604963551E0
7.470017918E0,-2.225024700E-1,2.354412079E-1,1.373275757E0,1.410966412E0
7.486822482E0,-3.736157417E-1,-1.778221130E-1,6.936559677E-1,8.076930283E-1
7.503627452E0,-2.344756126E-1,-1.101162910E0,6.709784269E-1,1.310629855E0
7.520430135E0,-4.163284302E-1,-1.517030239E0,6.250673532E-1,1.692754945E0
7.537236653E0,-3.788633347E-1,-1.455408573E0,2.933176756E-1,1.532248935E0
7.554028338E0,-4.754345417E-1,-1.432699203E0,4.965114594E-2,1.510341103E0
7.570846371E0,-5.376849174E-1,-9.716310501E-1,-5.689655542E-1,1.247755493E0
7.587650009E0,-4.949429035E-1,-8.455686569E-1,-7.196435332E-1,1.215665104E0
7.604455153E0,-4.228727818E-1,-7.542915344E-1,-5.094844699E-1,1.003669036E0
7.621259819E0,-3.724799156E-1,-1.025427341E0,-1.029103994E-1,1.095825292E0
7.638065085E0,-3.655056953E-1,-9.699897766E-1,-5.778908730E-2,1.038178288E0
7.654869171E0,-3.881616592E-1,-7.284116745E-1,-2.875821590E-1,8.740460740E-1
7.671672200E0,-2.199084759E-1,-2.125101089E-1,-2.299128771E-1,3.825966743E-1
7.688478339E0,2.325797081E-2,3.694295883E-1,5.928552151E-2,3.748785497E-1
7.705281012E0,1.612851620E-1,4.924268723E-1,4.557011127E-1,6.900439349E-1
7.722090266E0,2.090659142E-1,6.279010773E-1,5.820606947E-1,8.813415749E-1
7.738892785E0,2.636656761E-1,8.541173935E-1,3.569958210E-1,9.625394157E-1
7.755697025E0,2.486677170E-1,6.421346664E-1,3.935096264E-1,7.931093174E-1
7.772502626E0,2.214953899E-1,5.601024628E-1,2.541772127E-1,6.537438581E-1
7.789303620E0,2.268981934E-1,4.326686859E-1,2.242047787E-1,5.375432677E-1
7.806113667E0,1.630029678E-1,4.983720779E-1,1.639758348E-1,5.493930924E-1
7.822914579E0,6.619381905E-2,3.235082626E-1,2.936226130E-1,4.418749331E-1
7.839720669E0,2.051281929E-2,3.101110458E-1,3.080792427E-1,4.376099362E-1
7.856524592E0,-3.022861481E-2,2.469434738E-1,4.902204275E-1,5.497371335E-1
7.873330031E0,-1.353461742E-1,-9.532165527E-2,5.756857395E-1,5.990149210E-1
7.890134596E0,-2.460045815E-1,-3.216342926E-1,6.213384867E-1,7.416389872E-1
7.906939282E0,-3.169939518E-1,-6.722955704E-1,6.832723618E-1,1.009617561E0
7.923743560E0,-3.128786087E-1,-1.096677303E0,1.004949093E0,1.520038424E0
7.940548217E0,-3.109581470E-1,-1.427284718E0,1.244123220E0,1.918770237E0
7.957353269E0,-2.601399422E-1,-2.045213223E0,1.469710827E0,2.531920186E0
7.974153754E0,-4.562928677E-1,-2.075220585E0,5.124335289E-1,2.185710818E0
7.990962327E0,-7.831890583E-1,-1.927000046E0,-1.928647041E0,2.836616592E0
8.007777246E0,-1.282362223E0,-2.578273773E0,-4.245200157E0,5.129685458E0
8.024572106E0,-1.872857809E0,-2.047876835E0,-8.119185448E0,8.580359447E0
8.041366141E0,-2.348180056E0,7.738304138E-2,-1.215654469E1,1.238149896E1
8.058180552E0,-1.523464680E0,1.046824455E0,-1.175269890E1,1.189717267E1
8.074988066E0,8.421182632E-1,1.610479355E0,-7.549984932E0,7.765634513E0
8.091791003E0,3.326663494E0,2.539324760E0,-1.669722557E0,4.505866583E0
8.108585211E0,4.699191093E0,5.106742382E0,1.133029342E0,7.031711753E0
8.125396734E0,5.001372337E0,6.843285561E0,2.025413513E-1,8.478520244E0
8.142205957E0,4.894225597E0,6.955752373E0,-1.394139647E0,8.618559081E0
8.159008700E0,5.092348099E0,5.601540565E0,-1.476499796E0,7.712931836E0
8.175809399E0,5.470793724E0,4.088346958E0,-3.057446480E-1,6.836493590E0
8.192622326E0,5.930873394E0,3.272304058E0,1.735853434E0,6.992597529E0
8.209423308E0,6.539475441E0,3.101463795E0,4.440897942E0,8.491489342E0
8.226224912E0,6.241888523E0,2.960296631E0,6.988580227E0,9.826738119E0
8.243035225E0,5.849671841E0,2.462741375E0,8.502920151E0,1.061053282E1
8.259836553E0,5.300450802E0,3.119044304E-1,8.744701385E0,1.023043818E1
8.276641545E0,5.086929798E0,-3.481065273E0,8.730403900E0,1.068712414E1
8.293442223E0,5.056538582E0,-7.059773445E0,8.830942154E0,1.238525425E1
8.310251059E0,5.473864555E0,-9.060094833E0,1.038128090E1,1.482631123E1
8.327055136E0,5.832459927E0,-1.024221230E1,1.174554634E1,1.663966227E1
8.343860615E0,6.010385036E0,-1.188836479E1,1.184172249E1,1.782370156E1
8.360664752E0,5.578978539E0,-1.318516827E1,1.121669197E1,1.818757385E1
8.377469836E0,4.635354996E0,-1.607045364E1,1.017899132E1,1.957952656E1
8.394273514E0,3.836919785E0,-1.905237198E1,1.002603626E1,2.186861300E1
8.411079004E0,3.425824404E0,-2.153239822E1,8.231620789E0,2.330536477E1
8.427883854E0,2.039728642E0,-1.854280281E1,2.291430950E0,1.879485794E1
8.444688590E0,4.186893702E-1,-1.638497543E1,-2.819024801E0,1.663098378E1
8.461491232E0,-1.424380422E0,-1.359472466E1,-4.795166969E0,1.448582149E1
8.478297616E0,-2.097027540E0,-1.409944248E1,-1.551658392E0,1.433873936E1
8.495102497E0,-8.689433336E-1,-1.328703117E1,-4.436286926E0,1.403498848E1
8.511907295E0,-7.720851898E-2,-1.123068905E1,-8.437162399E0,1.404706542E1
8.528700944E0,4.491426945E-1,-8.614247322E0,-1.285576630E1,1.548152813E1
8.545516332E0,9.217875004E-1,-7.372879505E0,-1.382072258E1,1.569144407E1
8.562321160E0,1.625689507E0,-6.680248737E0,-1.339488602E1,1.505627979E1
8.579125623E0,2.475551605E0,-7.170464039E0,-1.019356918E1,1.270640638E1
8.595933066E0,2.683125496E0,-6.128614902E0,-8.340286255E0,1.069202777E1
8.612734639E0,2.635149956E0,-2.260046959E0,-8.859157562E0,9.515067013E0
8.629529163E0,2.568140507E0,7.569680214E-1,-7.742635727E0,8.192481568E0
8.646344378E0,2.651870251E0,2.641073704E0,-6.051543236E0,7.115396101E0
8.663149134E0,2.331022739E0,3.102713585E0,-3.774948835E0,5.413939168E0
8.679952834E0,2.059973240E0,2.345046520E0,-1.840706110E0,3.623662776E0
8.696759189E0,2.113415241E0,2.197559357E0,-4.999687672E-1,3.089621316E0
8.713562970E0,1.949616432E0,2.120113373E0,1.629880071E0,3.309440133E0
8.730367605E0,1.727987766E0,2.292870522E0,3.236523628E0,4.326463006E0
8.747171275E0,1.513730049E0,2.834126472E0,4.319471359E0,5.383445397E0
8.763978219E0,1.570248604E0,3.415216446E0,4.744337082E0,6.052942953E0
8.780781095E0,1.686912060E0,3.655616760E0,5.103299618E0,6.500221010E0
8.797585222E0,1.643775940E0,3.388339996E0,5.139274597E0,6.371419831E0
8.814390640E0,1.402496815E0,2.866831779E0,4.874623299E0,5.826463256E0
8.831195407E0,8.817696571E-1,1.831637383E0,4.166229248E0,4.635717784E0
8.848000593E0,2.373232841E-1,1.096269608E0,2.832200766E0,3.046225627E0
8.864804322E0,-1.571640968E-1,9.635276794E-1,1.102063775E0,1.472287576E0
8.881609701E0,-1.601314545E-1,8.692836761E-1,-2.209237218E-2,8.841856509E-1
8.898414132E0,-2.422714233E-1,6.431007385E-1,-2.403774559E-1,7.280489845E-1
8.915219002E0,-3.092665672E-1,-1.036996841E-1,-1.198685020E-1,3.475167505E-1
8.932023504E0,-3.837809563E-1,-5.573978424E-1,-3.600793481E-1,7.665750544E-1
8.948828171E0,-5.692877769E-1,-7.156677246E-1,-8.256426454E-1,1.232053020E0
8.965632531E0,-5.549583435E-1,-5.742578506E-1,-1.056186438E0,1.324115038E0
8.982438286E0,-4.888262749E-1,-6.936593056E-1,-8.056871891E-1,1.170147942E0
8.999241883E0,-3.858947754E-1,-6.397399902E-1,-3.364528716E-1,8.193793795E-1
9.016046722E0,-3.587703705E-1,-7.531809807E-1,-2.022051811E-2,8.345098188E-1
9.032851633E0,-3.509545326E-1,-6.056447029E-1,-8.239164948E-3,7.000303379E-1
9.049646522E0,-2.534375191E-1,-8.075141907E-2,-4.769913852E-2,2.702342975E-1
9.066460618E0,-7.470130920E-2,2.897043228E-1,1.541490406E-1,3.365572863E-1
9.083265650E0,9.726190567E-2,4.448223114E-1,5.368989706E-1,7.039795960E-1
9.100068892E0,2.500004768E-1,3.556823730E-1,7.525749207E-1,8.691255376E-1
9.116874799E0,3.372764587E-1,2.442779541E-1,8.299500942E-1,9.285710998E-1
9.133679108E0,4.224309921E-1,3.160829544E-1,6.508108377E-1,8.378013629E-1
9.150475332E0,3.913931847E-1,3.279037476E-1,5.655819774E-1,7.619661841E-1
9.167288746E0,2.874221802E-1,3.940076828E-1,4.515082836E-1,6.646151472E-1
9.184094032E0,8.164262772E-2,5.445022583E-1,1.083468795E-1,5.611481749E-1
9.200897375E0,5.026483536E-2,1.998319626E-1,-1.060564965E-1,2.317484572E-1
9.217694748E0,5.473518372E-2,3.324117661E-1,-1.044273376E-3,3.368896155E-1
9.234505191E0,4.716014862E-2,8.890724182E-2,3.402872980E-1,3.548577496E-1
9.251315077E0,-3.683090210E-2,-4.090175629E-1,3.723448515E-1,5.543397609E-1
9.268115246E0,-2.164721489E-1,-7.347106934E-1,1.670637727E-2,7.661195058E-1
9.284922414E0,-4.531331062E-1,-1.070013523E0,-1.046166539E0,1.563560993E0
9.301724222E0,-9.316229820E-1,-9.634037018E-1,-2.827807903E0,3.129307529E0
9.318533363E0,-1.491620779E0,-1.003935337E0,-4.064501762E0,4.444433967E0
9.335335018E0,-1.815387249E0,-7.835288048E-1,-5.183312416E0,5.547636961E0
9.352140203E0,-1.889538288E0,-5.172433853E-1,-5.494736195E0,5.833525650E0
9.368944635E0,-1.671427250E0,3.216018677E-1,-5.594882011E0,5.848059638E0
9.385739687E0,-5.113372803E-1,1.247910500E0,-4.743940353E0,4.931907999E0
9.402553905E0,6.041126251E-1,3.180239201E0,-3.010229588E0,4.420447444E0
9.419357625E0,2.263218403E0,4.790277958E0,-1.868274689E0,5.617772758E0
9.436163583E0,3.538446426E0,5.055855751E0,-5.490899086E-1,6.195464487E0
9.452968453E0,4.402640343E0,5.105914593E0,6.586904526E-1,6.774029741E0
9.469772305E0,4.872532845E0,5.488341808E0,1.142575264E0,7.427580384E0
9.486577469E0,4.964303017E0,5.675379276E0,8.803462982E-1,7.591392756E0
9.503381921E0,5.376350403E0,4.863090992E0,8.665380478E-1,7.301074293E0
9.520186688E0,6.075809956E0,4.520596504E0,3.557124615E0,8.366862906E0
9.536991294E0,5.998465061E0,4.129149437E0,6.873052597E0,1.001350639E1
9.553796254E0,5.233407021E0,1.455645084E0,7.820616245E0,9.522052831E0
9.570600636E0,4.330494881E0,-1.886611938E0,7.235297203E0,8.640718496E0
9.587405577E0,3.579977989E0,-3.913743973E0,6.850222588E0,8.663670342E0
9.604210649E0,4.159324646E0,-5.847435951E0,8.353935242E0,1.101275273E1
9.621017522E0,5.155164719E0,-8.396560669E0,1.169273758E1,1.529045671E1
9.637819564E0,5.687213898E0,-1.150624943E1,1.510743523E1,1.982354098E1
9.654624473E0,5.468162060E0,-1.444415188E1,1.580573463E1,2.209876845E1
9.671420646E0,4.689525127E0,-1.615584946E1,1.430643272E1,2.208341312E1
9.688233235E0,3.921325207E0,-1.714681625E1,1.145443630E1,2.099033611E1
9.705028054E0,3.549877167E0,-1.929879761E1,8.704991341E0,2.146676714E1
9.721842812E0,2.053461552E0,-1.983235168E1,4.826021671E0,2.051412593E1
9.738645351E0,2.600929737E-1,-1.833331299E1,1.320237994E0,1.838262881E1
9.755450577E0,-3.362052441E-1,-1.693545532E1,7.765927911E-1,1.695658507E1
9.772258895E0,-7.577960491E-1,-1.387669373E1,-1.767450571E0,1.400930994E1
9.789059542E0,-8.797014952E-1,-1.270872402E1,-4.158197880E0,1.340060262E1
9.805867586E0,-1.096178293E0,-1.120820522E1,-7.299291611E0,1.342032523E1
9.822669658E0,-7.070443630E-1,-1.223810863E1,-8.391904831E0,1.485581642E1
9.839476520E0,1.428985596E-1,-1.089370346E1,-1.143007469E1,1.579049722E1
9.856280505E0,1.154437542E0,-9.487998962E0,-1.147097874E1,1.493111528E1
9.873083188E0,1.834305763E0,-8.084710121E0,-9.747183800E0,1.279589025E1
9.889889227E0,2.384125233E0,-6.829344273E0,-8.577926636E0,1.122073178E1
9.906694116E0,2.562016487E0,-4.773366451E0,-8.174018860E0,9.806301040E0
9.923498792E0,2.689306736E0,-1.814078331E0,-8.098268509E0,8.723829650E0
9.940303000E0,2.513472557E0,-1.678943634E-3,-6.813326836E0,7.262160125E0
9.957108246E0,2.395452023E0,1.334247112E0,-5.214865685E0,5.891793433E0
9.973912464E0,2.146779060E0,2.370189190E0,-3.482420206E0,4.727970772E0
9.990717903E0,1.862012863E0,1.992414474E0,-1.641182184E0,3.182811069E0
1.000752196E1,1.478954792E0,2.121204376E0,-6.510550976E-1,2.666587336E0
1.002432692E1,1.597856998E0,2.687686443E0,-6.422901154E-1,3.192074873E0
1.004113129E1,1.691402912E0,3.163806915E0,-3.278545141E-1,3.602500047E0
1.005793594E1,1.606473446E0,3.018825531E0,6.840393543E-1,3.487402236E0
1.007474084E1,1.750485420E0,2.752192974E0,1.930464268E0,3.790179107E0
1.009154576E1,1.888568878E0,2.643865585E0,3.248314381E0,4.594373075E0
1.010834804E1,2.335705757E0,2.210672855E0,4.509350300E0,5.538667347E0
1.012514462E1,2.430835247E0,2.485612869E0,4.935148239E0,6.036797121E0
1.014195899E1,1.966434956E0,2.648139477E0,4.371882915E0,5.476574600E0
1.015876433E1,1.380233288E0,2.303498268E0,3.428713799E0,4.355137944E0
1.017556893E1,1.099205017E0,1.851389408E0,2.531063795E0,3.322977331E0
1.019237361E1,8.537979126E-1,1.058223724E0,2.266072750E0,2.642705817E0
1.020917812E1,5.054368973E-1,2.750811577E-1,2.197863817E0,2.271946623E0
1.022596474E1,1.882252693E-1,-5.399274826E-2,1.803658485E0,1.814256845E0
1.024278724E1,-2.063517570E-1,-1.803541183E-1,9.775770307E-1,1.015266224E0
1.025959274E1,-5.322608948E-1,-3.093061447E-1,3.105739653E-1,6.895129725E-1
1.027639722E1,-4.978556633E-1,-4.236097336E-1,6.865400076E-2,6.572814007E-1
1.029319511E1,-4.839730263E-1,-3.798217773E-1,2.050018907E-1,6.484753256E-1
1.030999577E1,-3.435158730E-1,-5.227231979E-1,3.420860767E-1,7.129274721E-1
1.032681386E1,-3.919873238E-1,-6.174054146E-1,5.515593290E-1,9.160028392E-1
1.034361144E1,-3.573241234E-1,-6.288084984E-1,2.441176176E-1,7.633309034E-1
1.036042362E1,-3.243336678E-1,-5.053005219E-1,2.208654881E-1,6.397675431E-1
1.037722192E1,-1.670222282E-1,-3.861927986E-1,1.329736412E-1,4.412746216E-1
1.039403207E1,-7.034301758E-3,-8.558654785E-2,1.433581114E-1,1.671110011E-1
1.041083426E1,1.679868698E-1,1.784238815E-1,1.064608693E-1,2.671864267E-1
1.042763844E1,2.633986473E-1,1.879272461E-1,4.005378485E-1,5.149039379E-1
1.044444338E1,3.866887093E-1,9.833621979E-2,7.192900777E-1,8.225426347E-1
1.046124838E1,3.554234505E-1,2.248125076E-1,5.727459192E-1,7.105662395E-1
1.047805227E1,2.780075073E-1,2.375364304E-1,2.690727711E-1,4.539954692E-1
1.049485739E1,2.292270660E-1,3.171710968E-1,-7.331123948E-2,3.981420479E-1
1.051166057E1,3.076157570E-1,3.773488998E-1,3.793498874E-2,4.883223418E-1
1.052846666E1,3.968553543E-1,1.650218964E-1,3.855181932E-1,5.773652881E-1
1.054527131E1,2.811355591E-1,9.711742401E-2,4.759604931E-1,5.612551894E-1
1.056207608E1,6.361770630E-2,1.166238785E-1,1.702461541E-1,2.159446562E-1
1.057888065E1,-6.966829300E-2,2.002897263E-1,-1.189893782E-1,2.431627390E-1
1.059568598E1,-1.147060394E-1,5.597114563E-2,1.216158867E-1,1.762971030E-1
1.061248980E1,-1.453619003E-1,-1.988306046E-1,4.029446840E-1,4.722585201E-1
1.062929485E1,-2.181301117E-1,-3.269195557E-1,3.710968196E-1,5.405275118E-1
1.064609965E1,-2.986259460E-1,-5.010137558E-1,2.602517307E-1,6.386886585E-1
1.066290417E1,-4.028339386E-1,-8.387236595E-1,4.045588970E-1,1.014593741E0
1.067970845E1,-4.381189346E-1,-1.206328869E0,4.652955234E-1,1.365165728E0
1.069651330E1,-5.205707550E-1,-1.353358269E0,8.274948597E-2,1.452384244E0
1.071330861E1,-7.242727280E-1,-9.165625572E-1,-7.127252817E-1,1.368442631E0
1.073012399E1,-9.155945778E-1,-9.299416542E-1,-1.530326009E0,2.011219184E0
1.074692535E1,-9.578442574E-1,-9.932270050E-1,-2.943471670E0,3.250844656E0
1.076373244E1,-6.487956047E-1,-8.056197166E-1,-4.653735638E0,4.767306813E0
1.078052736E1,1.438860893E-1,3.101177216E-1,-6.262657642E0,6.271981900E0
1.079734157E1,1.225766182E0,2.689877510E0,-7.403679371E0,7.971976667E0
1.081414618E1,2.492184162E0,5.476927280E0,-7.096810818E0,9.304431101E0
1.083094712E1,4.040311813E0,6.881522179E0,-4.992053032E0,9.412760515E0
1.084775791E1,5.363285065E0,6.473290443E0,-1.675319672E0,8.571756637E0
1.086455862E1,5.476854801E0,6.121556759E0,6.010900736E-1,8.235939834E0
