"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.260866208E0,3.940615799E0,-8.490904402E0,-1.691106568E1,1.932894340E1
3.270826208E0,3.962225354E0,-8.695373347E0,-1.613762757E1,1.875451335E1
3.280787208E0,3.788177717E0,-8.544037465E0,-1.534664313E1,1.796859266E1
3.290747208E0,3.524947178E0,-7.988689388E0,-1.449596213E1,1.692268681E1
3.300708208E0,3.187350874E0,-7.082780267E0,-1.341781626E1,1.550363748E1
3.310668208E0,2.902428042E0,-6.096935030E0,-1.265953998E1,1.434784505E1
3.320628208E0,2.530074425E0,-5.301173419E0,-1.171671855E1,1.310668569E1
3.330589208E0,2.428164181E0,-4.857760345E0,-1.039922977E1,1.173191360E1
3.340549208E0,2.585534389E0,-4.494350045E0,-8.851398110E0,1.025823664E1
3.350510208E0,2.791587345E0,-4.205021043E0,-7.341333618E0,8.909003377E0
3.360470208E0,2.862950858E0,-3.885962459E0,-6.324926739E0,7.956248494E0
3.370431208E0,2.720514731E0,-3.179894212E0,-5.892073152E0,7.226994785E0
3.380391208E0,2.562627044E0,-2.227279286E0,-5.405959032E0,6.383746818E0
3.390351208E0,2.601852213E0,-1.300472217E0,-4.865449433E0,5.668638383E0
3.400312208E0,2.552030720E0,-4.696354973E-1,-4.695452163E0,5.364763677E0
3.410272208E0,2.263922764E0,-7.470753551E-2,-4.899590156E0,5.397861724E0
3.420233208E0,1.903862187E0,-2.617435920E-1,-5.324589179E0,5.660781824E0
3.430193208E0,1.576077657E0,-9.764446682E-1,-5.349028201E0,5.661233758E0
3.440153208E0,8.701129054E-1,-2.394614904E0,-4.580369604E0,5.241284453E0
3.450114208E0,4.609972595E-1,-3.763892477E0,-3.473547814E0,5.142464338E0
3.460074208E0,1.427572705E0,-5.688596479E0,-1.440260432E0,6.039241992E0
3.470035208E0,2.819023942E0,-6.783540235E0,2.661530943E0,7.813261871E0
3.479995208E0,4.127355109E0,-6.914648259E0,7.175449280E0,1.078584689E1
3.489955208E0,5.186372110E0,-6.293514912E0,1.039552146E1,1.321263229E1
3.499916208E0,5.072755448E0,-5.809251435E0,1.165838088E1,1.397848686E1
3.509876208E0,3.695631789E0,-6.235541523E0,1.183689521E1,1.387990492E1
3.519837208E0,2.394495475E0,-6.966051131E0,1.388302775E1,1.571616800E1
3.529797208E0,1.230791679E0,-6.802618530E0,1.787065575E1,1.916117961E1
3.539757208E0,8.386879219E-1,-6.231274225E0,2.075667066E1,2.168805092E1
3.549718208E0,7.585277116E-1,-5.871676894E0,2.155223112E1,2.235062908E1
3.559678208E0,5.452762485E-1,-5.992218999E0,2.078873445E1,2.164198454E1
3.569639208E0,3.525739476E-1,-6.305477731E0,1.991445409E1,2.089183667E1
3.579599208E0,4.693615553E-1,-6.600031804E0,1.889218303E1,2.001737495E1
3.589559208E0,1.345354275E0,-6.865289572E0,1.774045463E1,1.907002647E1
3.599520208E0,2.199749279E0,-7.267951062E0,1.735147095E1,1.894031556E1
3.609480208E0,2.734700368E0,-8.166134257E0,1.703484071E1,1.908795780E1
3.619441208E0,3.124266141E0,-9.440851243E0,1.683039632E1,1.954873273E1
3.629401208E0,3.837266262E0,-1.082193434E1,1.614183289E1,1.980902936E1
3.639361208E0,4.685304905E0,-1.171143969E1,1.505969102E1,1.964444439E1
3.649322208E0,4.681501584E0,-1.273534562E1,1.310045395E1,1.886073643E1
3.659282208E0,3.888311285E0,-1.375420657E1,1.059453847E1,1.779161062E1
3.669243208E0,2.869013835E0,-1.433504676E1,7.717971489E0,1.653154227E1
3.679203208E0,2.965481492E0,-1.426924453E1,4.683448707E0,1.530817140E1
3.689163208E0,3.694948834E0,-1.395936432E1,2.452177526E0,1.464683153E1
3.699124208E0,4.154438243E0,-1.323286415E1,8.201003543E-1,1.389390569E1
3.709084208E0,3.996684750E0,-1.267502808E1,-1.164526207E0,1.334113740E1
3.719045208E0,3.474815490E0,-1.251681412E1,-3.426498778E0,1.343450305E1
3.729005208E0,2.685171821E0,-1.212538981E1,-5.784490816E0,1.370020291E1
3.738965208E0,2.205034724E0,-1.115258854E1,-8.310047098E0,1.408187814E1
3.748926208E0,2.081250630E0,-1.007677103E1,-1.085603414E1,1.495748628E1
3.758886208E0,2.337861244E0,-8.732302607E0,-1.305040646E1,1.587550984E1
3.768847208E0,2.802461412E0,-7.561148581E0,-1.456626087E1,1.664934574E1
3.778807208E0,3.162705444E0,-7.190173738E0,-1.570624105E1,1.756095988E1
3.788767208E0,3.469105977E0,-7.174941157E0,-1.658579560E1,1.840117095E1
3.798728208E0,3.716731174E0,-7.250241015E0,-1.667068080E1,1.855509859E1
3.808688208E0,3.997191703E0,-7.688440711E0,-1.603445579E1,1.822617443E1
3.818649208E0,4.248955852E0,-7.818769886E0,-1.530553487E1,1.770441148E1
3.828609208E0,4.452212670E0,-7.486911746E0,-1.475562178E1,1.713488895E1
3.838569208E0,4.602002255E0,-6.586095550E0,-1.450281390E1,1.657970719E1
3.848530208E0,4.709852686E0,-5.607138918E0,-1.427317971E1,1.604201914E1
3.858490208E0,4.563230830E0,-4.851483359E0,-1.418752268E1,1.567309051E1
3.868451208E0,4.225537754E0,-4.213256262E0,-1.392088847E1,1.514588504E1
3.878411208E0,3.699910489E0,-4.062481129E0,-1.292342716E1,1.404307872E1
3.888371208E0,2.974802831E0,-4.415039581E0,-1.103371582E1,1.225091470E1
3.898332208E0,2.502429374E0,-4.825491900E0,-8.673962597E0,1.023646189E1
3.908292208E0,2.320497791E0,-4.937604659E0,-6.479837608E0,8.470711021E0
3.918253750E0,1.963581555E0,-4.795258872E0,-4.750671514E0,7.029867709E0
3.928213750E0,1.802617648E0,-4.109756452E0,-3.547802190E0,5.720701780E0
3.938173750E0,1.786776518E0,-2.977183524E0,-2.892494792E0,4.519150162E0
3.948134750E0,1.823397483E0,-1.639163412E0,-2.554151505E0,3.540526089E0
3.958094750E0,1.967313833E0,-3.039973265E-1,-2.585515385E0,3.263070318E0
3.968055750E0,1.866412818E0,3.577589661E-1,-3.170036099E0,3.696027212E0
3.978015750E0,1.107019353E0,9.708658397E-2,-3.817739486E0,3.976185664E0
3.987975750E0,3.769520860E-1,-3.816559517E-1,-4.221764838E0,4.255708224E0
3.997936750E0,3.173624535E-1,-7.466011459E-1,-3.934842843E0,4.017601324E0
4.007896750E0,2.682141209E-1,-1.645150377E0,-3.167658913E0,3.579458278E0
4.017857750E0,7.855006251E-1,-2.230130389E0,-2.387316409E0,3.360025658E0
4.027817750E0,2.094118305E0,-3.159117301E0,-1.312522743E0,4.010993586E0
4.037777750E0,3.423000389E0,-3.577824134E0,9.097197515E-1,5.034416274E0
4.047738750E0,4.065759662E0,-4.434281014E0,3.302160076E0,6.862762629E0
4.057698750E0,3.895726724E0,-5.393809687E0,5.352109684E0,8.539024986E0
4.067659750E0,2.443570571E0,-6.133625139E0,6.005402132E0,8.925090994E0
4.077619750E0,1.692805623E0,-7.130858998E0,6.479417778E0,9.782514793E0
4.087579750E0,2.517066709E0,-7.313485669E0,9.953530433E0,1.260537447E1
4.097540750E0,3.676342117E0,-6.615283096E0,1.668908315E1,1.832492724E1
4.107500750E0,3.823395497E0,-5.714749905E0,2.316654212E1,2.416537592E1
4.117461750E0,2.402081798E0,-5.282279311E0,2.534815699E1,2.600387537E1
4.127421750E0,-1.238779414E-1,-5.504974612E0,2.261405274E1,2.327478190E1
4.137381750E0,-1.680102547E0,-5.915436287E0,1.816217336E1,1.917497516E1
4.147342750E0,-1.769779978E0,-5.769510834E0,1.492687620E1,1.610065245E1
4.157302750E0,-6.389685237E-1,-5.519717782E0,1.318456147E1,1.430762826E1
4.167263750E0,1.049981006E0,-5.465464391E0,1.282216975E1,1.397790393E1
4.177223750E0,2.265708065E0,-6.007534611E0,1.376193659E1,1.518600685E1
4.187183750E0,2.657192309E0,-7.116067296E0,1.503018831E1,1.684059516E1
4.197144750E0,3.137336715E0,-8.528658119E0,1.623693902E1,1.860696320E1
4.207104750E0,3.409360881E0,-1.021162887E1,1.645271414E1,1.966196604E1
4.217065750E0,3.688912753E0,-1.160874972E1,1.551130657E1,1.972236747E1
4.227025750E0,4.258092419E0,-1.245621592E1,1.413080585E1,1.931238825E1
4.236985750E0,4.613118397E0,-1.334868112E1,1.254108591E1,1.888774695E1
4.246946750E0,4.028815200E0,-1.395187053E1,9.908136159E0,1.758002290E1
4.256906750E0,3.379331628E0,-1.424541947E1,6.697296143E0,1.609986440E1
4.266867750E0,3.107449549E0,-1.458220739E1,3.821311257E0,1.539153777E1
4.276827750E0,3.667470721E0,-1.468256666E1,1.770701791E0,1.523691209E1
4.286787750E0,4.481984061E0,-1.369667465E1,6.039176819E-1,1.442400063E1
4.296748750E0,4.894120086E0,-1.290778936E1,-3.835399246E-1,1.380979872E1
4.306708750E0,4.536516071E0,-1.285457152E1,-1.504970983E0,1.371440573E1
4.316669750E0,3.941575327E0,-1.233768233E1,-3.096143373E0,1.331692626E1
4.326629750E0,3.488751452E0,-1.222904106E1,-5.237598982E0,1.375330052E1
4.336589750E0,2.727524958E0,-1.222303012E1,-7.408702898E0,1.455097029E1
4.346550750E0,1.993235709E0,-1.143976635E1,-1.004758056E1,1.535562170E1
4.356510750E0,1.755244676E0,-1.062957732E1,-1.261566013E1,1.658986674E1
4.366471750E0,1.878350493E0,-9.970394973E0,-1.458710268E1,1.776852670E1
4.376431750E0,2.561568114E0,-9.695608581E0,-1.667734195E1,1.946022074E1
4.386391750E0,3.108036025E0,-9.484293131E0,-1.859150517E1,2.110108454E1
4.396352750E0,3.374093692E0,-9.148413277E0,-2.006851418E1,2.231195275E1
4.406312750E0,3.619780245E0,-8.718399682E0,-2.100395408E1,2.302779601E1
4.416273750E0,3.827140931E0,-8.525195982E0,-2.091575468E1,2.290839951E1
4.426233750E0,4.107424582E0,-8.223157473E0,-1.993829669E1,2.195511172E1
4.436193750E0,4.346550852E0,-7.704796543E0,-1.809846327E1,2.014474539E1
4.446154750E0,4.466096006E0,-7.014792352E0,-1.588199549E1,1.792738425E1
4.456114750E0,4.467763925E0,-6.354034179E0,-1.389412811E1,1.591796032E1
4.466075750E0,4.330645256E0,-5.868653884E0,-1.181947284E1,1.388868334E1
4.476035750E0,4.226075113E0,-5.405858459E0,-9.611564797E0,1.180953828E1
4.485995750E0,4.112796419E0,-5.014732357E0,-7.756196492E0,1.011045098E1
4.495956750E0,3.887426894E0,-4.524753227E0,-6.247545857E0,8.638131097E0
4.505916750E0,3.427945671E0,-3.938835906E0,-5.137499912E0,7.325240281E0
4.515877750E0,2.815462988E0,-3.420811191E0,-4.400888734E0,6.244725990E0
4.525837750E0,2.218866751E0,-2.880668798E0,-3.959770108E0,5.376002389E0
4.535797750E0,1.605336978E0,-2.387507613E0,-3.696898880E0,4.684480841E0
4.545758750E0,1.107696899E0,-1.994469472E0,-3.346520562E0,4.050197621E0
4.555718750E0,9.126543228E-1,-1.508890956E0,-2.600359712E0,3.141903955E0
4.565679750E0,1.170603730E0,-8.242989475E-1,-1.833063808E0,2.325920199E0
4.575639750E0,1.386042417E0,-3.210507309E-1,-1.375103738E0,1.978660518E0
4.585599750E0,1.909453295E0,3.666999435E-1,-1.301646338E0,2.339821344E0
4.595560750E0,2.476815646E0,-3.173137754E-1,-1.507542003E0,2.916845328E0
4.605520750E0,2.605109405E0,-1.694072276E0,-7.678604525E-1,3.200950728E0
4.615481750E0,2.910125024E0,-3.349233086E0,9.357666852E-1,4.534517527E0
4.625441750E0,3.172594548E0,-4.672173228E0,3.311895690E0,6.547000222E0
4.635401750E0,2.585896039E0,-5.434566534E0,4.846829267E0,7.727426848E0
4.645362750E0,1.693496910E0,-6.768747364E0,4.948557664E0,8.554068951E0
4.655322750E0,2.478734118E0,-7.657853926E0,5.584619536E0,9.796674178E0
4.665283750E0,4.537383213E0,-7.901300411E0,8.887281303E0,1.272800705E1
4.675243750E0,6.385481089E0,-7.549701487E0,1.587041683E1,1.869872968E1
4.685203750E0,6.771706055E0,-6.623120120E0,2.367973118E1,2.550394856E1
4.695164750E0,4.455749943E0,-6.034189144E0,2.735202118E1,2.836191476E1
4.705124750E0,7.206447709E-1,-6.520644742E0,2.491886377E1,2.576796283E1
4.715085750E0,-1.878671213E0,-7.350310848E0,2.068715662E1,2.203440319E1
4.725045750E0,-1.944299046E0,-7.629876169E0,1.820318223E1,1.983308227E1
4.735005750E0,-2.008363625E-1,-7.737080190E0,1.658194696E1,1.829928168E1
4.744966750E0,1.720790543E0,-7.909102351E0,1.574925083E1,1.770745385E1
4.754926750E0,2.656867788E0,-8.610608016E0,1.598919015E1,1.835362957E1
4.764887750E0,2.914672696E0,-9.856553192E0,1.665878288E1,1.957452438E1
4.774847750E0,2.587546123E0,-1.165951407E1,1.707769378E1,2.083956066E1
4.784807750E0,2.950846496E0,-1.324583561E1,1.673919496E1,2.154902095E1
4.794768750E0,3.820568368E0,-1.489914519E1,1.542385211E1,2.178248112E1
4.804728750E0,4.337103798E0,-1.618561684E1,1.400661918E1,2.183964383E1
4.814689750E0,5.011353836E0,-1.663551330E1,1.220102471E1,2.123014306E1
4.824649750E0,5.202607489E0,-1.690151016E1,9.010430682E0,1.984731799E1
4.834609750E0,4.041069210E0,-1.718942472E1,4.734770303E0,1.828181097E1
4.844570750E0,3.955996315E0,-1.745204656E1,3.458359087E-1,1.789814065E1
4.854530750E0,4.727276804E0,-1.722079620E1,-2.729619430E0,1.806526474E1
4.864491750E0,5.079525939E0,-1.590761448E1,-4.356333536E0,1.725779314E1
4.874451750E0,5.038044037E0,-1.462676318E1,-5.539376121E0,1.643194379E1
4.884411750E0,4.624135136E0,-1.357177578E1,-7.640024596E0,1.624640574E1
4.894372750E0,3.735345493E0,-1.186965832E1,-1.063939830E1,1.637187805E1
4.904332750E0,2.554294762E0,-1.006267690E1,-1.409356961E1,1.750458776E1
4.914292833E0,1.775067761E0,-8.729966644E0,-1.767184106E1,1.979032970E1
4.924252833E0,1.217233593E0,-8.068064171E0,-2.062040714E1,2.217603454E1
4.934212833E0,1.051688686E0,-7.700319330E0,-2.208055980E1,2.340837645E1
4.944173833E0,1.400265769E0,-7.897790912E0,-2.194795431E1,2.336768161E1
4.954133833E0,1.573953656E0,-8.444386293E0,-2.026825273E1,2.201333820E1
4.964094833E0,1.962712951E0,-8.444754083E0,-1.808656185E1,2.005716413E1
4.974054833E0,2.409925253E0,-8.173401761E0,-1.588110437E1,1.802281088E1
4.984014833E0,2.785697152E0,-7.695770781E0,-1.385518448E1,1.609195866E1
4.993975833E0,3.272398625E0,-6.832731691E0,-1.251333853E1,1.462800248E1
5.003935833E0,3.404721993E0,-6.239926935E0,-1.166458946E1,1.365984872E1
5.013896833E0,2.971383379E0,-5.659459804E0,-1.101436738E1,1.273479066E1
5.023856833E0,2.685067155E0,-4.817332696E0,-1.068749750E1,1.202659065E1
5.033816833E0,2.715201366E0,-3.931559631E0,-1.016263622E1,1.122981098E1
5.043777833E0,2.756735893E0,-3.396047648E0,-9.142131613E0,1.013465850E1
5.053737833E0,2.704144574E0,-3.109368020E0,-7.937434450E0,8.943345739E0
5.063698833E0,2.453635529E0,-2.930363699E0,-6.680709347E0,7.696702937E0
5.073658833E0,2.065508172E0,-2.486245451E0,-5.500719593E0,6.380098470E0
5.083618833E0,1.992827427E0,-1.781901548E0,-4.625150505E0,5.342148582E0
5.093579833E0,2.211870411E0,-1.135550914E0,-4.038709858E0,4.742681089E0
5.103539833E0,2.397027757E0,-4.751786578E-1,-3.444476627E0,4.223263674E0
5.113500833E0,2.198924091E0,-5.900308371E-2,-3.082020008E0,3.786501796E0
5.123460833E0,2.193421130E0,2.763148534E-1,-3.455126453E0,4.101870910E0
5.133420833E0,2.484128759E0,-7.324450368E-1,-3.850054708E0,4.640074641E0
5.143381833E0,2.033327436E0,-2.208175848E0,-3.155232703E0,4.354991900E0
5.153341833E0,1.634846121E0,-3.543560620E0,-1.960480192E0,4.367267600E0
5.163302833E0,1.856972342E0,-4.474384727E0,-1.618205603E-1,4.847128104E0
5.173262833E0,2.927240117E0,-4.616052237E0,2.373664915E0,5.959107155E0
5.183222833E0,3.264865950E0,-4.207632995E0,5.063228579E0,7.348456214E0
5.193183833E0,2.709074069E0,-3.931241543E0,6.484749269E0,8.052683743E0
5.203143833E0,2.297024144E0,-4.212780883E0,6.093903834E0,7.756255967E0
5.213104833E0,1.645699722E0,-5.109163136E0,4.934544227E0,7.291200330E0
5.223064833E0,1.491249322E0,-5.949491056E0,4.830506473E0,7.807308188E0
5.233024833E0,2.877140588E0,-6.526044061E0,8.338510174E0,1.097259955E1
5.242985833E0,3.927182990E0,-6.706504338E0,1.548080282E1,1.732210214E1
5.252945833E0,3.672607208E0,-6.377325393E0,2.179903274E1,2.300774112E1
5.262906833E0,2.156795779E0,-6.157163690E0,2.469521946E1,2.554244110E1
5.272866833E0,-1.928651458E-1,-6.632311358E0,2.404684043E1,2.494544619E1
5.282826833E0,-1.203424663E0,-7.032935677E0,2.093119601E1,2.211391828E1
5.292787833E0,-6.071894914E-1,-7.118396242E0,1.715422682E1,1.858245791E1
5.302747833E0,4.570218837E-1,-6.808032467E0,1.435602657E1,1.589508332E1
5.312708833E0,1.535006960E0,-6.628835188E0,1.283943307E1,1.453095812E1
5.322668833E0,2.520965633E0,-6.836230665E0,1.242017134E1,1.439965185E1
5.332628833E0,3.348265371E0,-7.439891946E0,1.281633774E1,1.519280706E1
5.342589833E0,4.062046388E0,-8.481800871E0,1.339307552E1,1.636507375E1
5.352549833E0,4.082384466E0,-1.023173978E1,1.326918004E1,1.724602855E1
5.362510833E0,4.098653174E0,-1.167517993E1,1.254087190E1,1.761766876E1
5.372470833E0,4.260608184E0,-1.289839406E1,1.156295198E1,1.783881190E1
5.382430833E0,3.854847670E0,-1.371654934E1,9.866399903E0,1.733059212E1
5.392391833E0,4.063229280E0,-1.378747489E1,7.127709103E0,1.604395628E1
5.402351833E0,4.099059848E0,-1.325980344E1,4.247167189E0,1.451423811E1
5.412312833E0,3.815599989E0,-1.292883466E1,1.784160912E0,1.359767624E1
5.422272833E0,3.586137121E0,-1.262065950E1,-1.053843677E-1,1.312069097E1
5.432232833E0,3.195870267E0,-1.262577581E1,-1.457596841E0,1.310528101E1
5.442193833E0,2.658675455E0,-1.271563816E1,-2.523879885E0,1.323351725E1
5.452153833E0,2.226092740E0,-1.240177366E1,-3.659844198E0,1.312074458E1
5.462114833E0,1.886763467E0,-1.149315611E1,-5.686200875E0,1.296091795E1
5.472074833E0,1.315536106E0,-1.070447431E1,-8.460167928E0,1.370732821E1
5.482034833E0,7.175303976E-1,-9.765435446E0,-1.145286996E1,1.506807253E1
5.491995833E0,6.445352923E-1,-8.785274287E0,-1.428026069E1,1.677862674E1
5.501955833E0,1.196715787E0,-8.213856307E0,-1.656775343E1,1.853078568E1
5.511916833E0,1.805882295E0,-8.176676787E0,-1.854106943E1,2.034429919E1
5.521876833E0,2.391344556E0,-7.919911514E0,-1.974737341E1,2.141033124E1
5.531836833E0,3.002224810E0,-7.959502426E0,-2.022104231E1,2.193758384E1
5.541797833E0,3.522864693E0,-8.055975637E0,-1.992553573E1,2.177926292E1
5.551757833E0,4.081139009E0,-7.869561725E0,-1.882249826E1,2.080557949E1
5.561718833E0,4.377808312E0,-7.168960040E0,-1.717817000E1,1.912194337E1
5.571678833E0,4.564731810E0,-6.225735742E0,-1.554044909E1,1.735229438E1
5.581638833E0,4.616981360E0,-5.431691458E0,-1.384853386E1,1.557567587E1
5.591599833E0,4.482511187E0,-4.939512021E0,-1.191818203E1,1.365777245E1
5.601559833E0,3.994589400E0,-4.669066603E0,-9.965868058E0,1.170792268E1
5.611519833E0,3.349122573E0,-4.579026498E0,-8.046275691E0,9.845133731E0
5.621480833E0,2.968431120E0,-4.807387167E0,-6.363169869E0,8.509552600E0
5.631440833E0,2.324379173E0,-5.202643157E0,-5.286012173E0,7.772525912E0
5.641401833E0,1.427555602E0,-5.216708634E0,-4.684210891E0,7.154983972E0
5.651361833E0,9.313764495E-1,-4.731742322E0,-4.376960759E0,6.512651762E0
5.661322833E0,7.774318329E-1,-4.006823237E0,-4.029059613E0,5.735185618E0
5.671282833E0,6.706255686E-1,-3.249815217E0,-3.164381549E0,4.585231530E0
5.681242833E0,1.032439798E0,-2.548454563E0,-2.695794457E0,3.850696087E0
5.691203833E0,1.502686622E0,-1.787932366E0,-2.506670360E0,3.426100629E0
5.701163833E0,1.773203815E0,-1.257889284E0,-2.233042010E0,3.116570846E0
5.711124833E0,1.631600331E0,-8.616304958E-1,-2.042619246E0,2.752602430E0
5.721084833E0,1.756159035E0,-5.226042545E-1,-2.213733919E0,2.873643615E0
5.731044833E0,1.941530828E0,-1.254174548E0,-2.009433081E0,3.062730327E0
5.741005833E0,1.763938463E0,-2.434002333E0,-1.017382779E0,3.173470337E0
5.750965833E0,1.847682432E0,-3.341272101E0,3.575975829E-1,3.834827982E0
5.760926833E0,2.337833762E0,-4.192737797E0,2.193796960E0,5.277997920E0
5.770886833E0,2.739819898E0,-4.905630915E0,4.637196938E0,7.285288134E0
5.780846833E0,2.524820117E0,-4.974981816E0,7.259863778E0,9.155915179E0
5.790807833E0,2.030489197E0,-5.150511721E0,9.001429478E0,1.056770505E1
5.800767833E0,2.216297631E0,-5.142165406E0,1.047221588E1,1.187523245E1
5.810727833E0,3.085021384E0,-4.980409786E0,1.303654037E1,1.429241839E1
5.820688833E0,3.797878248E0,-4.304841201E0,1.651370995E1,1.748308192E1
5.830648833E0,3.839047909E0,-4.250172658E0,1.953193392E1,2.035432875E1
5.840609833E0,2.960345590E0,-4.472550455E0,2.128719555E1,2.195249526E1
5.850569833E0,9.770494165E-1,-5.059982790E0,2.087508847E1,2.150179923E1
5.860529833E0,-8.003890979E-1,-5.695545310E0,1.868625229E1,1.955136526E1
5.870490833E0,-1.036629182E0,-5.920589438E0,1.619562025E1,1.727501360E1
5.880450833E0,-2.284773204E-1,-5.872328859E0,1.415040689E1,1.532222122E1
5.890411833E0,6.021091381E-1,-5.901573708E0,1.290039848E1,1.419899252E1
5.900371833E0,1.450093987E0,-6.206192594E0,1.277134225E1,1.427328911E1
5.910331833E0,2.355716009E0,-6.901058160E0,1.352512202E1,1.536564113E1
5.920293708E0,3.287246460E0,-7.970966477E0,1.387384879E1,1.633480873E1
5.930253708E0,3.689502153E0,-9.194755969E0,1.347724970E1,1.672699085E1
5.940214708E0,3.785330123E0,-1.035571713E1,1.237349185E1,1.657325864E1
5.950174708E0,3.857815425E0,-1.089841242E1,1.048958562E1,1.561055859E1
5.960134708E0,3.059904669E0,-1.167577167E1,7.976673360E0,1.446768740E1
5.970095708E0,2.245808236E0,-1.181366539E1,5.276039747E0,1.313175312E1
5.980055708E0,1.900390988E0,-1.183642977E1,2.341800221E0,1.221460535E1
5.990016708E0,2.520200817E0,-1.157666137E1,4.136261880E-2,1.184787793E1
5.999976708E0,3.194384782E0,-1.101384113E1,-1.226569843E0,1.153313765E1
6.009936708E0,3.266531821E0,-1.055851377E1,-2.290815716E0,1.128717324E1
6.019897708E0,3.172151329E0,-1.020227216E1,-3.374330505E0,1.120424061E1
6.029857708E0,2.838080018E0,-1.006551631E1,-4.489951184E0,1.138107984E1
6.039818708E0,2.181280995E0,-1.027455894E1,-5.831782511E0,1.201391841E1
6.049778708E0,1.747580292E0,-1.000014210E1,-7.603417518E0,1.268340793E1
6.059738708E0,1.431704640E0,-9.615614578E0,-9.598206832E0,1.366145659E1
6.069699708E0,8.364951430E-1,-8.342693272E0,-1.151922884E1,1.424755728E1
6.079659708E0,1.314897590E0,-6.429727555E0,-1.381320732E1,1.529297383E1
6.089620708E0,2.051393870E0,-5.332752476E0,-1.623981819E1,1.721563709E1
6.099580708E0,2.562473263E0,-4.385450916E0,-1.841723242E1,1.910478733E1
6.109540708E0,3.135432276E0,-3.844094056E0,-1.970666041E1,2.032142858E1
6.119501708E0,3.800957392E0,-3.923165953E0,-1.992489254E1,2.066010287E1
6.129461708E0,4.425324833E0,-4.278638073E0,-1.937809016E1,2.033225570E1
6.139422708E0,4.847927375E0,-4.591213265E0,-1.818935941E1,1.937613054E1
6.149382708E0,5.204121333E0,-4.512466473E0,-1.627140952E1,1.766929541E1
6.159342708E0,5.137788765E0,-3.768709998E0,-1.372565111E1,1.513253273E1
6.169303708E0,4.727139687E0,-3.077074433E0,-1.150892956E1,1.281677402E1
6.179263708E0,4.182043825E0,-2.581511212E0,-1.036125912E1,1.146775398E1
6.189224708E0,3.385673518E0,-2.359956118E0,-8.933594175E0,9.840796865E0
6.199184708E0,2.752270959E0,-1.902843018E0,-6.985769697E0,7.745759178E0
6.209144708E0,2.682949879E0,-1.264406006E0,-5.444227889E0,6.199722566E0
6.219105708E0,2.689456075E0,-8.792212594E-1,-4.370058120E0,5.206112944E0
6.229065708E0,2.145444434E0,-9.949031585E-1,-3.647862668E0,4.347374628E0
6.239026708E0,1.594734952E0,-1.265965458E0,-3.554274473E0,4.096182996E0
6.248986708E0,1.088027669E0,-1.709779651E0,-3.211300777E0,3.797315281E0
6.258946708E0,4.181987107E-1,-2.212457179E0,-2.714705814E0,3.526965352E0
6.268907708E0,-7.676604778E-2,-2.387539188E0,-2.102806976E0,3.182457160E0
6.278867708E0,-4.666491781E-1,-2.295108157E0,-1.530744925E0,2.797939051E0
6.288828708E0,-3.007468593E-1,-2.078997990E0,-1.282442766E0,2.461166546E0
6.298788708E0,3.446474621E-1,-2.330095557E0,-8.279773577E-1,2.496732601E0
6.308748708E0,8.505582082E-1,-2.390870932E0,4.879969239E-1,2.584154422E0
6.318709708E0,1.018451065E0,-2.784358724E0,2.561735344E0,3.918211844E0
6.328669708E0,7.224609160E-1,-3.680390729E0,4.422978930E0,5.799135135E0
6.338630708E0,6.158240747E-1,-4.274512278E0,5.338502043E0,6.866607501E0
6.348590708E0,5.445789680E-1,-4.484304528E0,6.005193386E0,7.514512689E0
6.358550708E0,-1.013427722E-1,-4.855370003E0,6.489233499E0,8.105247660E0
6.368511708E0,-7.033674181E-2,-5.455620019E0,7.655710337E0,9.400991321E0
6.378471708E0,8.911650744E-1,-5.983801348E0,1.112950724E1,1.266751693E1
6.388432708E0,1.406984805E0,-5.913241242E0,1.640505699E1,1.749491135E1
6.398392708E0,1.616824417E0,-5.632327554E0,2.043033989E1,2.125408250E1
6.408352708E0,1.428755304E0,-5.663834106E0,2.171144847E1,2.248349068E1
6.418313708E0,1.403102984E0,-6.000483454E0,2.142245334E1,2.229116432E1
6.428273708E0,1.977736933E0,-6.367138959E0,2.071382694E1,2.176038897E1
6.438234708E0,2.385064062E0,-6.832748063E0,1.874442156E1,2.009299172E1
6.448194708E0,2.764974912E0,-7.440536309E0,1.644350010E1,1.825911724E1
6.458154708E0,3.205983026E0,-8.016945473E0,1.496636011E1,1.727835862E1
6.468115708E0,3.509976260E0,-8.533319519E0,1.423998156E1,1.696804497E1
6.478075708E0,4.244766907E0,-9.053543372E0,1.389696284E1,1.712046348E1
6.488036708E0,4.697601600E0,-9.821763428E0,1.348142578E1,1.732868543E1
6.497996708E0,4.646352509E0,-1.095645656E1,1.277376183E1,1.745856589E1
6.507956708E0,4.295380991E0,-1.203966963E1,1.175599196E1,1.736684455E1
6.517917708E0,3.791952095E0,-1.355664787E1,1.011397920E1,1.733361409E1
6.527877708E0,3.051124198E0,-1.480162065E1,7.806291928E0,1.700986556E1
6.537838708E0,3.283840749E0,-1.529944324E1,4.900983548E0,1.639744532E1
6.547798708E0,4.283227553E0,-1.488374012E1,2.424641526E0,1.567643597E1
6.557758708E0,4.881321115E0,-1.344139223E1,1.357904738E-1,1.430093563E1
