"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.155429292E0,-5.693697006E-2,2.365812689E-1,1.435321873E-1,2.825137238E-1
3.165389292E0,-2.967059948E-2,2.817878473E-1,-2.768481195E-2,2.846948966E-1
3.175349292E0,4.574956544E-2,2.568705225E-1,-9.691175222E-2,2.783296172E-1
3.185309292E0,1.429258311E-1,1.874792755E-1,-2.707377791E-2,2.372957256E-1
3.195269292E0,2.332425088E-1,1.372154403E-1,1.321815723E-1,3.011679150E-1
3.205230292E0,3.019135250E-1,8.116753936E-2,3.274025613E-1,4.526945805E-1
3.215190292E0,3.033037736E-1,1.200024068E-2,4.743161935E-1,5.631279040E-1
3.225150292E0,2.608134462E-1,-5.705303729E-2,5.545382380E-1,6.154602832E-1
3.235110292E0,2.115218568E-1,-4.707651794E-2,4.917607766E-1,5.373884590E-1
3.245070292E0,2.450573196E-1,1.320125878E-2,2.877964461E-1,3.782250091E-1
3.255031292E0,2.572952496E-1,7.523904741E-2,2.335553348E-2,2.690859355E-1
3.264991292E0,2.361916982E-1,9.705968678E-2,-2.762955576E-1,3.762264428E-1
3.274951292E0,2.267444249E-1,1.070823991E-1,-5.650053388E-1,6.181510392E-1
3.284911292E0,2.364652748E-1,7.868305743E-2,-7.784240323E-1,8.173437611E-1
3.294871292E0,2.776492611E-1,-8.790119290E-3,-8.131395364E-1,8.592800964E-1
3.304832292E0,3.419804008E-1,-1.023578489E-1,-6.454267734E-1,7.375658910E-1
3.314792292E0,4.152237204E-1,-2.994511163E-1,-3.243339425E-1,6.060315300E-1
3.324752292E0,4.214374834E-1,-5.235333771E-1,6.348263562E-2,6.750753990E-1
3.334712292E0,4.058914912E-1,-6.952386189E-1,4.101354003E-1,9.035019017E-1
3.344672292E0,3.382503158E-1,-8.722572255E-1,6.481749648E-1,1.138146181E0
3.354633292E0,2.259013295E-1,-1.001120503E0,7.285706717E-1,1.258605933E0
3.364593292E0,7.263192013E-2,-1.186233995E0,6.921425182E-1,1.375313692E0
3.374553292E0,-1.464332103E-1,-1.410271232E0,6.637268043E-1,1.565516178E0
3.384513292E0,-2.603192103E-1,-1.504966890E0,6.163912547E-1,1.647006256E0
3.394474292E0,-2.482906106E-1,-1.509592037E0,5.318902177E-1,1.619698598E0
3.404434292E0,-1.310819303E-1,-1.424775251E0,3.889129311E-1,1.482707070E0
3.414394292E0,9.590749294E-3,-1.411313206E0,1.618725640E-1,1.420598351E0
3.424354292E0,1.729267982E-1,-1.483184842E0,-8.098802984E-2,1.495426365E0
3.434314292E0,3.015757752E-1,-1.646826773E0,-2.365093482E-1,1.690835013E0
3.444275292E0,4.171633881E-1,-1.887353743E0,-2.890500891E-1,1.954400010E0
3.454235292E0,5.217733651E-1,-2.258563644E0,-3.496652502E-1,2.344274508E0
3.464195292E0,4.959984731E-1,-2.622582055E0,-3.306191146E-1,2.689472089E0
3.474155292E0,3.019407877E-1,-3.031852067E0,-3.318218869E-1,3.064865570E0
3.484115292E0,-1.752074316E-2,-3.385230884E0,-4.050816518E-1,3.409426089E0
3.494076292E0,-3.713671180E-1,-3.681236821E0,-5.446757394E-1,3.739798087E0
3.504036292E0,-6.168305267E-1,-3.904541402E0,-7.961083513E-1,4.032333315E0
3.513996292E0,-6.952580608E-1,-4.055499553E0,-1.161206743E0,4.275378521E0
3.523956292E0,-6.806043537E-1,-4.253682742E0,-1.637050813E0,4.608359200E0
3.533916292E0,-5.646869579E-1,-4.411130133E0,-2.234887099E0,4.977113697E0
3.543877292E0,-2.747203177E-1,-4.506302923E0,-3.049169766E0,5.447905427E0
3.553837292E0,4.434480842E-2,-4.673303495E0,-3.800943359E0,6.024027094E0
3.563797292E0,3.136387273E-1,-4.954159881E0,-4.403732528E0,6.635881972E0
3.573757292E0,6.462857294E-1,-5.352395028E0,-4.860284588E0,7.258662690E0
3.583718292E0,8.449295323E-1,-5.764507957E0,-5.227187430E0,7.827320507E0
3.593678292E0,8.377370185E-1,-6.051206295E0,-5.362068661E0,8.128387372E0
3.603638292E0,8.614864350E-1,-6.155951563E0,-5.164097142E0,8.081200271E0
3.613598292E0,9.138323906E-1,-6.192579106E0,-5.015604762E0,8.021185495E0
3.623558292E0,8.712766474E-1,-6.260456509E0,-4.864077677E0,7.975693722E0
3.633518292E0,7.347382417E-1,-6.410493139E0,-4.388253486E0,7.803270547E0
3.643479292E0,6.937519643E-1,-6.436849464E0,-3.751064270E0,7.482299510E0
3.653439292E0,9.649807633E-1,-6.353988571E0,-3.548964617E0,7.341628462E0
3.663399292E0,1.083090207E0,-6.088507438E0,-3.313355740E0,7.015791722E0
3.673359292E0,1.331154019E0,-5.652187622E0,-3.323412951E0,6.690610553E0
3.683320292E0,1.745856241E0,-5.002718668E0,-3.835167696E0,6.540926490E0
3.693280292E0,1.726334288E0,-4.318089822E0,-3.956638047E0,6.105826268E0
3.703240292E0,1.572319943E0,-3.964876481E0,-3.738595083E0,5.671818818E0
3.713200292E0,7.433543332E-1,-3.458678929E0,-3.296101776E0,4.835216905E0
3.723160292E0,1.237157250E0,-2.724658653E0,-2.330762724E0,3.792990603E0
3.733121292E0,2.332259319E0,-3.625125185E0,-6.868016714E-1,4.364935587E0
3.743081292E0,2.784834688E0,-3.685717542E0,1.991803141E0,5.030616045E0
3.753041292E0,3.036021132E0,-3.107023287E0,5.528059419E0,7.030679836E0
3.763001292E0,2.891280325E0,-2.444184675E0,8.964621840E0,9.731288989E0
3.772961292E0,2.075527668E0,-7.374034756E-1,1.103964139E1,1.125723149E1
3.782922292E0,1.192713514E0,1.197998300E0,1.065363043E1,1.078691831E1
3.792882292E0,1.591767783E0,1.928275774E0,7.206910223E0,7.628337113E0
3.802842292E0,1.970570878E0,2.014326031E0,3.688309028E0,4.641581889E0
3.812802292E0,2.512083127E0,1.158129645E0,1.869648374E0,3.338773871E0
3.822762292E0,4.059823569E0,-1.139943928E0,4.741328833E0,6.345221719E0
3.832723292E0,4.038507544E0,-2.756591467E0,1.394545263E1,1.477782084E1
3.842683292E0,3.144057797E0,-2.903877566E0,2.355907740E1,2.394468066E1
3.852643292E0,2.110485101E0,-3.151038495E0,2.764440067E1,2.790333456E1
3.862603292E0,1.491321096E0,-2.690816723E0,2.715812751E1,2.733182070E1
3.872563292E0,1.367117173E0,-2.309332679E0,2.377556003E1,2.392653927E1
3.882524292E0,1.592230005E0,-1.691063591E0,1.964066172E1,1.977752475E1
3.892484292E0,2.296605629E0,-6.615474008E-1,1.577739231E1,1.595738545E1
3.902444292E0,2.543647567E0,3.315138848E-1,1.232255558E1,1.258671603E1
3.912404125E0,1.742254356E0,9.832777244E-1,9.242945212E0,9.456972112E0
3.922364125E0,-3.553844118E-1,1.239134194E0,5.938654996E0,6.076954401E0
3.932325125E0,-1.730986187E0,1.725857740E0,2.172790838E0,3.270461457E0
3.942285125E0,-1.685819516E0,2.385152501E0,-5.384624881E-1,2.969996926E0
3.952245125E0,-1.209134761E0,2.541375047E0,-2.242516546E0,3.598537822E0
3.962205125E0,-1.117995088E0,2.466218737E0,-3.175250353E0,4.173051963E0
3.972165125E0,-1.494412373E0,2.055437658E0,-2.845697771E0,3.815244174E0
3.982126125E0,-1.963729051E0,1.334086105E0,-1.763964044E0,2.957631936E0
3.992086125E0,-2.309255496E0,7.206399469E-1,-4.269619328E-1,2.456477024E0
4.002046125E0,-2.490514795E0,1.825108963E-1,9.727767098E-1,2.679975504E0
4.012006125E0,-2.432832744E0,-5.051666880E-1,2.293991924E0,3.381755090E0
4.021966125E0,-1.955487547E0,-1.190265212E0,3.350769149E0,4.058117385E0
4.031927125E0,-8.234225960E-1,-2.370153662E0,4.165310263E0,4.862660048E0
4.041887125E0,8.918677635E-1,-3.674520124E0,5.662396860E0,6.808837232E0
4.051847125E0,2.222247026E0,-4.768684446E0,8.562257389E0,1.004942709E1
4.061807125E0,2.582566342E0,-5.726392297E0,1.168626391E1,1.326762910E1
4.071767125E0,2.420345284E0,-6.848695759E0,1.403447999E1,1.580282676E1
4.081728125E0,2.313426753E0,-8.411005123E0,1.484811069E1,1.722101454E1
4.091688125E0,2.539030021E0,-1.021534068E1,1.329348106E1,1.695631144E1
4.101648125E0,3.182997329E0,-1.170623099E1,1.027441627E1,1.589751382E1
4.111608125E0,4.143069501E0,-1.279507843E1,7.217416500E0,1.526335998E1
4.121568125E0,5.368623975E0,-1.361268875E1,4.786723107E0,1.539610784E1
4.131529125E0,6.153696876E0,-1.368440017E1,3.197911237E0,1.534136336E1
4.141489125E0,6.535310143E0,-1.358753169E1,2.231512086E0,1.524174998E1
4.151449125E0,6.641593228E0,-1.350664248E1,1.921048908E0,1.517335100E1
4.161409125E0,6.452853293E0,-1.328760110E1,2.459159979E0,1.497488319E1
4.171369125E0,6.235875399E0,-1.320111845E1,3.400240102E0,1.499057380E1
4.181330125E0,5.958039100E0,-1.361580298E1,3.782461479E0,1.533607954E1
4.191290125E0,5.689943093E0,-1.419049423E1,3.342303550E0,1.564981060E1
4.201250125E0,5.733345805E0,-1.460122254E1,2.435574650E0,1.587447566E1
4.211210125E0,6.168614293E0,-1.465856501E1,1.497788555E0,1.597400079E1
4.221171125E0,6.786200134E0,-1.403549273E1,6.613382167E-1,1.560400387E1
4.231131125E0,7.020850652E0,-1.332110916E1,3.349653500E-1,1.506175603E1
4.241091125E0,6.592396510E0,-1.323891719E1,6.372874492E-1,1.480320085E1
4.251051125E0,5.615138494E0,-1.331967308E1,8.030986977E-1,1.447716957E1
4.261011125E0,3.951166807E0,-1.308442205E1,6.690945482E-1,1.368435264E1
4.270971125E0,2.704330515E0,-1.277612410E1,1.360122295E-1,1.305991003E1
4.280932125E0,2.038862410E0,-1.239456755E1,-9.170699939E-1,1.259457352E1
4.290892125E0,1.541630978E0,-1.159481112E1,-2.122917012E0,1.188793707E1
4.300852125E0,1.660182106E0,-1.063879370E1,-2.912503379E0,1.115449739E1
4.310812125E0,1.883508614E0,-9.429898823E0,-3.342561997E0,1.018053619E1
4.320773125E0,1.597845232E0,-8.241427099E0,-3.569748545E0,9.122353571E0
4.330733125E0,1.142966646E0,-7.499655168E0,-3.712839852E0,8.446086677E0
4.340693125E0,8.681267524E-1,-7.087414185E0,-3.961289799E0,8.165592493E0
4.350653125E0,6.614925832E-1,-6.865804712E0,-4.376875389E0,8.169081035E0
4.360613125E0,2.976528051E-1,-6.301467125E0,-4.611463342E0,7.814261276E0
4.370574125E0,5.081698179E-2,-5.405066746E0,-4.558313906E0,7.070753465E0
4.380534125E0,-6.043418974E-2,-4.733383636E0,-4.219418643E0,6.341298496E0
4.390494125E0,-8.845017336E-2,-4.097352169E0,-3.716519505E0,5.532507158E0
4.400454125E0,2.041343383E-2,-3.317820089E0,-3.291348574E0,4.673470048E0
4.410414125E0,1.240336966E-1,-2.599667986E0,-3.060643757E0,4.017611007E0
4.420375125E0,3.487822475E-1,-2.244867126E0,-2.960513113E0,3.731717481E0
4.430335125E0,5.426661976E-1,-2.036332027E0,-2.859822890E0,3.552424762E0
4.440295125E0,1.025278494E0,-2.041141362E0,-2.741099269E0,3.568063796E0
4.450255125E0,1.380605822E0,-2.384491035E0,-2.927400330E0,4.020142115E0
4.460215125E0,1.410298860E0,-2.416976995E0,-3.105971957E0,4.180643787E0
4.470176125E0,1.342120180E0,-2.109734464E0,-3.333019341E0,4.166687415E0
4.480136125E0,1.267112390E0,-1.629470483E0,-3.681694658E0,4.220855768E0
4.490096125E0,1.170789744E0,-1.142594470E0,-3.999125962E0,4.320796132E0
4.500056125E0,9.485859016E-1,-5.550881687E-1,-4.320271418E0,4.457878780E0
4.510016125E0,6.776166458E-1,-4.957269430E-3,-4.711163632E0,4.759648270E0
4.519977125E0,4.704154428E-1,5.018080473E-1,-5.043387222E0,5.090074329E0
4.529937125E0,2.260683772E-1,7.986504284E-1,-5.365727849E0,5.429547381E0
4.539897125E0,2.925665315E-2,6.953441611E-1,-5.499916770E0,5.543775242E0
4.549857125E0,-8.621877537E-2,4.681003109E-1,-5.281959468E0,5.303361896E0
4.559817125E0,-4.611735530E-2,3.637462226E-1,-4.707319672E0,4.721577768E0
4.569778125E0,2.042519222E-1,1.855324450E-1,-3.971069852E0,3.980645288E0
4.579738125E0,5.647216026E-1,-9.952545762E-3,-3.242530171E0,3.291354045E0
4.589698125E0,7.489105768E-1,-1.201544344E-1,-2.446570339E0,2.561446966E0
4.599658125E0,9.035778362E-1,-1.934981069E-1,-1.665426182E0,1.904609879E0
4.609618125E0,1.130368454E0,-1.889849335E-1,-1.055106676E0,1.557786328E0
4.619579125E0,1.303478855E0,-8.796580464E-2,-6.268297040E-1,1.449037814E0
4.629539125E0,1.467792778E0,2.777047366E-2,-3.691627908E-1,1.513759559E0
4.639499125E0,1.547507722E0,-8.665281236E-3,-3.203525734E-1,1.580342054E0
4.649459125E0,1.494992417E0,-1.186809361E-1,-4.399994695E-1,1.562909794E0
4.659419125E0,1.289882032E0,-3.157391202E-1,-5.676459414E-1,1.444198312E0
4.669380125E0,9.717916001E-1,-4.493877590E-1,-6.300977129E-1,1.242316948E0
4.679340125E0,6.795644264E-1,-5.408145306E-1,-6.591484344E-1,1.090304923E0
4.689300125E0,4.369324222E-1,-5.945024952E-1,-4.867456198E-1,8.838916544E-1
4.699260125E0,1.868572414E-1,-7.037998196E-1,-2.225245625E-1,7.614243204E-1
4.709220125E0,1.492055945E-2,-7.343284249E-1,-7.245752692E-2,7.380453590E-1
4.719181125E0,-1.628595009E-1,-6.677251303E-1,-1.184412003E-2,6.874011564E-1
4.729141125E0,-3.054956024E-1,-5.886333525E-1,-1.500161648E-2,6.633564919E-1
4.739101125E0,-4.636400548E-1,-5.712057263E-1,-2.642649114E-2,7.361633253E-1
4.749061125E0,-6.206643999E-1,-5.949530232E-1,-6.613200903E-4,8.597638248E-1
4.759021125E0,-7.181518105E-1,-6.116976947E-1,8.814619124E-2,9.474628455E-1
4.768982125E0,-7.764786637E-1,-6.632175118E-1,2.515185660E-1,1.051683494E0
4.778942125E0,-7.744113806E-1,-7.002040744E-1,4.346369880E-1,1.130888166E0
4.788902125E0,-6.978624107E-1,-6.219613123E-1,5.706531644E-1,1.095213610E0
4.798862125E0,-6.426699574E-1,-5.221926105E-1,7.044696182E-1,1.087192366E0
4.808822125E0,-5.468221426E-1,-4.323910725E-1,8.071514028E-1,1.066522331E0
4.818783125E0,-4.726074543E-1,-2.825748825E-1,8.078998464E-1,9.777057492E-1
4.828743125E0,-4.269919728E-1,-1.554534906E-1,7.125878924E-1,8.451446249E-1
4.838703125E0,-4.082191215E-1,-8.986995041E-2,5.322960144E-1,6.768001966E-1
4.848663125E0,-3.789469367E-1,4.253790915E-2,2.736824369E-1,4.693744037E-1
4.858623125E0,-3.323771166E-1,1.640652698E-1,1.680665195E-2,3.710450430E-1
4.868584125E0,-2.457921685E-1,2.536574775E-1,-1.680209112E-1,3.911354402E-1
4.878544125E0,-1.696057625E-1,3.303881496E-1,-2.255235994E-1,4.344920459E-1
4.888504125E0,-8.551980469E-2,3.822430122E-1,-1.829131848E-1,4.322968778E-1
4.898464125E0,7.101991586E-3,4.427920997E-1,-5.570934713E-2,4.463393476E-1
4.908424667E0,3.748503774E-3,4.686514109E-1,5.090469003E-2,4.714228290E-1
4.918385667E0,1.900063690E-2,4.466962856E-1,1.344450295E-1,4.668769235E-1
4.928345667E0,9.349920753E-2,4.223344463E-1,2.560694540E-1,5.026729072E-1
4.938305667E0,1.179313961E-1,3.678120840E-1,2.836764979E-1,4.792347011E-1
4.948265667E0,9.632611703E-2,2.801909727E-1,1.896503466E-1,3.517853834E-1
4.958225667E0,3.819430500E-2,2.715265685E-1,2.737198591E-2,2.755625300E-1
4.968186667E0,4.053691886E-2,2.622218943E-1,-9.462899923E-2,2.817058947E-1
4.978146667E0,1.121685631E-1,2.601613355E-1,-1.259338224E-1,3.100403758E-1
4.988106667E0,1.795544710E-1,2.889617962E-1,-8.768016815E-2,3.513211346E-1
4.998066667E0,2.507461488E-1,2.742490321E-1,1.961740851E-3,3.716046437E-1
5.008026667E0,3.199456803E-1,2.328121537E-1,1.099732625E-1,4.106834008E-1
5.017987667E0,3.727640178E-1,1.910197645E-1,1.901865363E-1,4.600135672E-1
5.027947667E0,3.815748947E-1,1.523655760E-1,2.177555734E-1,4.650076975E-1
5.037907667E0,4.045608111E-1,7.651315570E-2,2.277478802E-1,4.705239737E-1
5.047867667E0,3.560468283E-1,4.437919736E-2,1.660884064E-1,3.953785728E-1
5.057827667E0,2.704511925E-1,3.665619493E-3,-1.636577189E-2,2.709707046E-1
5.067788667E0,1.876760343E-1,-3.007749259E-2,-1.325815219E-1,2.317429812E-1
5.077748667E0,1.133470694E-1,-9.873432934E-2,-1.944497412E-1,2.457778017E-1
5.087708667E0,7.831873935E-2,-1.457494515E-1,-2.050735474E-1,2.634993119E-1
5.097668667E0,8.714204159E-2,-1.905917484E-1,-1.715374267E-1,2.708210456E-1
5.107628667E0,1.169857552E-1,-2.314702177E-1,-7.398248076E-2,2.696989730E-1
5.117589667E0,1.072104166E-1,-3.225914723E-1,2.711120009E-2,3.410195721E-1
5.127549667E0,1.357795468E-1,-4.375068015E-1,1.325394219E-1,4.768804725E-1
5.137509667E0,1.547673199E-1,-4.248282838E-1,2.492937005E-1,5.163132219E-1
5.147469667E0,1.204560777E-1,-4.511430931E-1,2.781239820E-1,5.435004199E-1
5.157429667E0,5.439580668E-2,-4.658277905E-1,2.260100877E-1,5.206102131E-1
5.167390667E0,-3.316138722E-2,-4.437773556E-1,1.167314744E-1,4.600698382E-1
5.177350667E0,-1.318102010E-1,-4.087408394E-1,-1.120759213E-1,4.438513434E-1
5.187310667E0,-1.750635170E-1,-3.722986525E-1,-3.274522626E-1,5.258122345E-1
5.197270667E0,-1.673897408E-1,-3.620233405E-1,-4.248715532E-1,5.827487118E-1
5.207231667E0,-1.843378954E-1,-3.501324427E-1,-4.185898894E-1,5.760127452E-1
5.217191667E0,-1.336308413E-1,-3.669788557E-1,-3.141095012E-1,5.011940353E-1
5.227151667E0,-7.285067908E-2,-4.351357555E-1,-1.221506739E-1,4.577893995E-1
5.237111667E0,-2.459225614E-2,-5.358289021E-1,8.969862700E-2,5.438411855E-1
5.247071667E0,7.564016640E-2,-5.882714099E-1,2.621154749E-1,6.484513927E-1
5.257031667E0,1.849069391E-1,-6.293744123E-1,4.189033002E-1,7.783204365E-1
5.266992667E0,2.534936824E-1,-7.284443718E-1,5.062250340E-1,9.225800967E-1
5.276952667E0,2.933629954E-1,-8.379486877E-1,4.795506209E-1,1.009053343E0
5.286912667E0,3.332801459E-1,-8.918354577E-1,3.831873375E-1,1.026293659E0
5.296872667E0,3.025553666E-1,-9.168679726E-1,2.264223164E-1,9.916923386E-1
5.306833667E0,2.528307908E-1,-9.723902088E-1,6.579813302E-2,1.006874134E0
5.316793667E0,2.156160406E-1,-1.029385359E0,-2.426594496E-4,1.051724561E0
5.326753667E0,2.918074898E-1,-1.127691672E0,-7.816791773E-2,1.167454642E0
5.336713667E0,3.164277030E-1,-1.283647438E0,-1.219454366E-1,1.327685176E0
5.346673667E0,3.161726913E-1,-1.454794856E0,-9.163288593E-2,1.491572938E0
5.356633667E0,3.301446862E-1,-1.645609383E0,-5.539359748E-2,1.679313612E0
5.366594667E0,2.686255456E-1,-1.881370288E0,4.509723544E-2,1.900985956E0
5.376554667E0,1.256049896E-1,-2.156301105E0,1.173430932E-1,2.163141343E0
5.386514667E0,3.327394612E-2,-2.295451974E0,5.463872194E-2,2.296343247E0
5.396474667E0,5.077064261E-2,-2.259419092E0,-1.213636386E-1,2.263245772E0
5.406435667E0,3.440128930E-2,-2.290754905E0,-3.032892287E-1,2.311001047E0
5.416395667E0,2.003314555E-2,-2.341779463E0,-4.958836484E-1,2.393790503E0
5.426355667E0,2.659467168E-2,-2.306860476E0,-6.920776141E-1,2.408585468E0
5.436315667E0,1.110985592E-2,-2.212786378E0,-8.990555996E-1,2.388482354E0
5.446275667E0,4.346016124E-2,-2.277826127E0,-9.980419439E-1,2.487261219E0
5.456235667E0,-1.010523118E-2,-2.350002403E0,-9.513612825E-1,2.535291245E0
5.466196667E0,-9.994009830E-2,-2.418376819E0,-8.329896641E-1,2.559766833E0
5.476156667E0,-8.492035545E-2,-2.624416911E0,-6.091576642E-1,2.695523817E0
5.486116667E0,-8.015706740E-2,-2.787506281E0,-3.191193956E-1,2.806858316E0
5.496076667E0,-1.146623641E-1,-2.827150987E0,3.621005237E-2,2.829706934E0
5.506036667E0,-1.180993574E-1,-2.784897253E0,4.007781011E-1,2.816065208E0
5.515997667E0,8.385104589E-2,-2.458337275E0,5.849496067E-1,2.528362949E0
5.525957667E0,3.026457426E-1,-2.011430490E0,5.918469822E-1,2.118426282E0
5.535917667E0,4.219276994E-1,-1.769601930E0,3.497418487E-1,1.852520805E0
5.545877667E0,4.747800969E-1,-1.524578451E0,-1.666933009E-1,1.605472594E0
5.555838667E0,5.051107740E-1,-1.437319282E0,-9.179754353E-1,1.778679992E0
5.565798667E0,5.318314531E-1,-1.437762501E0,-1.619948292E0,2.230300019E0
5.575758667E0,5.293284428E-1,-1.623091756E0,-2.089001407E0,2.697877374E0
5.585718667E0,5.053010643E-1,-1.873005846E0,-2.273583095E0,2.988755619E0
5.595678667E0,4.010691462E-1,-1.900224634E0,-2.405668773E0,3.091755548E0
5.605639667E0,1.167285142E-1,-1.884058253E0,-2.523839832E0,3.151677100E0
5.615599667E0,-2.018910906E-1,-1.950725867E0,-2.676880176E0,3.318400051E0
5.625559667E0,-4.966851555E-1,-2.133458372E0,-3.046280364E0,3.752088062E0
5.635519667E0,-1.059618972E0,-1.569683872E0,-2.555260137E0,3.180574507E0
5.645479667E0,-1.142748179E0,-1.740332522E0,-2.771959119E0,3.466754685E0
5.655440667E0,-7.568777736E-1,-1.618143257E0,-3.251630777E0,3.710034269E0
5.665400667E0,-3.472238915E-1,-1.001308783E0,-3.865256299E0,4.007915913E0
5.675360667E0,1.573462709E-1,-2.923467493E-1,-4.247108132E0,4.260064783E0
5.685320667E0,5.634063080E-1,3.533045572E-1,-4.470570003E0,4.519761823E0
5.695280667E0,8.053742147E-1,7.311463702E-1,-4.927186675E0,5.045827105E0
5.705241667E0,6.651327673E-1,5.885737109E-1,-5.518701535E0,5.589712627E0
5.715201667E0,4.874945750E-1,-1.608311749E-1,-5.802793186E0,5.825455037E0
5.725161667E0,5.882196620E-1,-6.360028160E-1,-5.723617208E0,5.788807813E0
5.735121667E0,3.194953350E-1,-5.964101493E-1,-5.342761155E0,5.385432118E0
5.745081667E0,-2.956930195E-1,-1.098411155E-1,-4.319762710E0,4.331264169E0
5.755042667E0,8.009129354E-1,4.904644489E-2,-3.183417159E0,3.282988257E0
5.765002667E0,1.747628678E0,-2.853856391E-1,-2.585845753E0,3.134046780E0
5.774962667E0,2.089614341E0,1.210151446E-1,-1.859727988E0,2.799950169E0
5.784922667E0,2.243511011E0,2.325314873E-1,-8.361997855E-1,2.405544144E0
5.794882667E0,2.094465338E0,4.299223781E-2,-2.896125913E-3,2.094908535E0
5.804843667E0,1.942963980E0,7.467479110E-3,3.019151330E-1,1.966295384E0
5.814803667E0,1.806101127E0,-5.706326991E-1,1.113657770E0,2.197238400E0
5.824763667E0,1.125679645E0,-1.281984783E0,2.762766126E0,3.247078120E0
5.834723667E0,6.012353082E-1,-1.115623019E0,4.745927083E0,4.912221747E0
5.844683667E0,1.040978341E-1,-1.533490777E-1,6.841679100E0,6.844189157E0
5.854644667E0,-3.613304089E-1,6.985314783E-1,7.836889238E0,7.876251571E0
5.864604667E0,-7.596510348E-1,1.500410739E0,7.362418678E0,7.552053421E0
5.874564667E0,-8.461663646E-1,1.876096099E0,5.533128371E0,5.903494190E0
5.884524667E0,-5.946537554E-1,2.176482039E0,3.240659062E0,3.948741358E0
5.894484667E0,-7.575608745E-2,2.248668401E0,1.444192684E0,2.673563366E0
5.904445667E0,4.802534197E-1,1.708404094E0,4.912637633E-1,1.841365792E0
5.914405292E0,1.268885411E0,6.876199161E-1,9.380693918E-1,1.721297627E0
5.924365292E0,1.925609444E0,-2.125376095E-1,3.166583610E0,3.712195540E0
5.934325292E0,1.706522606E0,-9.201298419E-1,6.260691567E0,6.554015352E0
5.944285292E0,7.753887427E-1,-1.512949947E0,8.810678101E0,8.973198640E0
5.954246292E0,-2.536161815E-1,-1.813193215E0,1.027222708E1,1.043410944E1
5.964206292E0,-7.724211346E-1,-2.084523902E0,1.064092677E1,1.087065760E1
5.974166292E0,-7.818776172E-1,-2.740163714E0,1.012514621E1,1.051847972E1
5.984126292E0,-5.835138229E-1,-3.591001419E0,9.313286047E0,9.998653738E0
5.994086292E0,-3.497892112E-1,-4.621060670E0,8.602090377E0,9.771003687E0
6.004046292E0,-3.294280734E-1,-5.703031501E0,8.331149114E0,1.010154130E1
6.014007292E0,-5.241490523E-1,-6.510323237E0,8.998890032E0,1.111931035E1
6.023967292E0,-1.113776614E0,-6.821778102E0,1.038557886E1,1.247547206E1
6.033927292E0,-1.753816933E0,-7.300883750E0,1.248461935E1,1.456861344E1
6.043887292E0,-2.824849816E0,-7.736089672E0,1.471033977E1,1.685885394E1
6.053848292E0,-3.169927048E0,-8.104621548E0,1.540689401E1,1.769479333E1
6.063808292E0,-2.011377573E0,-8.816839312E0,1.399754898E1,1.666474340E1
6.073768292E0,-1.533945398E-1,-9.588863567E0,1.139875632E1,1.489635795E1
6.083728292E0,1.925808396E0,-1.016573875E1,8.914246908E0,1.365704142E1
6.093688292E0,4.202616084E0,-1.071625528E1,7.224336095E0,1.359011189E1
6.103648292E0,6.033830709E0,-1.133655130E1,6.058770838E0,1.419976100E1
6.113609292E0,7.118244215E0,-1.157345241E1,5.756689644E0,1.475647916E1
6.123569292E0,8.053958348E0,-1.201760691E1,6.358315510E0,1.580244592E1
6.133529292E0,8.076444401E0,-1.296392497E1,7.099122065E0,1.684309470E1
6.143489292E0,7.010562476E0,-1.411229006E1,7.153826276E0,1.730554672E1
6.153449292E0,6.152265478E0,-1.501487329E1,6.568001341E0,1.750529725E1
6.163410292E0,5.641654447E0,-1.555235403E1,5.932873269E0,1.757563558E1
6.173370292E0,5.660988851E0,-1.602625214E1,5.307433448E0,1.780607768E1
6.183330292E0,6.440418604E0,-1.648374531E1,4.148486069E0,1.817698512E1
6.193290292E0,6.550455601E0,-1.604164903E1,2.887469110E0,1.756645810E1
6.203250292E0,5.969530048E0,-1.516222312E1,1.678839987E0,1.638129429E1
6.213211292E0,5.284954412E0,-1.431528200E1,8.469259179E-1,1.528317131E1
6.223171292E0,4.653510378E0,-1.331885096E1,4.201316540E-1,1.411465410E1
6.233131292E0,3.984559671E0,-1.250764218E1,8.255647235E-3,1.312699115E1
6.243091292E0,3.724646550E0,-1.187635222E1,-5.130077676E-1,1.245728345E1
6.253051292E0,3.852474578E0,-1.109850998E1,-9.621127041E-1,1.178745711E1
6.263012292E0,3.816223595E0,-1.021184171E1,-8.997332919E-1,1.093868336E1
6.272972292E0,3.167490513E0,-9.290363207E0,-4.688753593E-1,9.826682491E0
6.282932292E0,2.546872599E0,-8.521890551E0,-2.950575185E-1,8.899226795E0
6.292892292E0,2.172157877E0,-8.161153014E0,-4.023653278E-1,8.454855777E0
6.302852292E0,1.928129009E0,-7.953155274E0,-3.988467658E-1,8.193255704E0
6.312813292E0,1.656676700E0,-7.714736810E0,-3.306875271E-1,7.897537336E0
6.322773292E0,1.401637526E0,-7.199170264E0,-3.422030336E-1,7.342325460E0
6.332733292E0,1.273770906E0,-6.684069741E0,-5.625612026E-1,6.827573195E0
6.342693292E0,1.236921022E0,-6.409478062E0,-8.994438547E-1,6.589414382E0
