"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.753038894E0,5.036753178E0,-1.370557213E1,2.070615768E1,2.533686160E1
5.769832657E0,3.885982037E0,-1.105311108E1,1.103535175E1,1.609506475E1
5.786644750E0,1.288144588E0,-1.143244457E1,5.009481907E0,1.254810800E1
5.803449947E0,1.193140507E0,-1.078992271E1,-1.152748942E0,1.091672325E1
5.820252367E0,1.206166267E0,-2.601902246E0,-1.408460522E1,1.437361598E1
5.837060431E0,2.151432037E0,4.806822300E0,-2.396050453E1,2.453242707E1
5.853861987E0,3.147997856E0,1.389506340E1,-2.490586472E1,2.869293946E1
5.870666492E0,7.228361130E0,1.482649803E1,-2.189748383E1,2.741485084E1
5.887470416E0,1.224545193E1,5.400413990E0,-1.384303093E1,1.925474148E1
5.904274962E0,1.361601257E1,-2.818406582E0,-6.621387005E0,1.540071362E1
5.921078001E0,1.271398449E1,-2.175268173E0,-3.141710520E0,1.327582533E1
5.937884124E0,1.270079041E1,-1.553073883E0,-3.799657583E0,1.334764073E1
5.954687642E0,1.388501549E1,-3.663775921E0,-3.259947300E0,1.472562954E1
5.971491802E0,1.503110504E1,-6.224042892E0,-9.911074042E-1,1.629893011E1
5.988295268E0,1.372757339E1,-9.207831383E0,1.554220438E0,1.660259110E1
6.005100597E0,1.075489426E1,-1.000408459E1,2.095841408E0,1.483718336E1
6.021904339E0,7.414423943E0,-9.799730301E0,2.556962252E0,1.255175097E1
6.038708427E0,4.943045616E0,-9.748044968E0,3.368430138E0,1.143697522E1
6.055511019E0,3.877796412E0,-9.445483208E0,5.292376041E0,1.150059573E1
6.072317477E0,2.904068470E0,-9.701355934E0,6.042146683E0,1.179226260E1
6.089121167E0,2.213582993E0,-9.441829681E0,5.729722977E0,1.126400563E1
6.105922917E0,1.805612803E0,-9.378538132E0,5.168880939E0,1.085976727E1
6.122730168E0,1.248385787E0,-9.464632988E0,5.039838791E0,1.079526376E1
6.139534712E0,6.979462504E-1,-9.479341507E0,4.571555138E0,1.054723474E1
6.156337925E0,2.483888865E-1,-9.702322960E0,3.844425440E0,1.043917501E1
6.173142512E0,-2.878581285E-1,-9.492967606E0,3.053196430E0,9.976036523E0
6.189946396E0,-1.051549792E0,-8.899156570E0,2.381004572E0,9.271996948E0
6.206751023E0,-6.750429869E-1,-8.960186958E0,2.402765751E0,9.301285751E0
6.223554989E0,9.639978409E-2,-9.510624886E0,2.583697319E0,9.855798824E0
6.240358761E0,1.126539230E0,-8.624725342E0,1.466466665E0,8.820742732E0
6.257160906E0,1.376106977E0,-5.926673889E0,-5.768327117E-1,6.111617607E0
6.273967720E0,1.268475175E0,-4.089203358E0,-1.241920352E0,4.457912015E0
6.290767322E0,6.460317373E-1,-2.526978970E0,-2.156245232E0,3.384135520E0
6.307567757E0,1.055595160E0,-3.411517620E0,-2.619665146E0,4.428925275E0
6.324375955E0,8.665386438E-1,-2.156601429E0,-3.688207150E0,4.359436996E0
6.341184681E0,7.053554058E-1,-1.244010925E0,-3.242643356E0,3.543984391E0
6.357978515E0,7.094342709E-1,-1.445584774E0,-2.135117054E0,2.674273202E0
6.374791606E0,1.347976208E0,-1.674512863E0,-2.869642735E0,3.585510091E0
6.391597403E0,1.399317503E0,-4.157133102E-1,-4.872477531E0,5.086447122E0
6.408399415E0,1.442508221E0,3.086509705E-1,-5.403981209E0,5.601705838E0
6.425208802E0,2.315047741E0,-9.193654060E-1,-3.869089365E0,4.601579219E0
6.442007682E0,3.014567375E0,-2.210267067E0,-1.839006424E0,4.165914257E0
6.458816510E0,3.768101692E0,-2.912672043E0,-9.762642384E-1,4.861619139E0
6.475617363E0,3.854959011E0,-1.900345325E0,-1.741216421E0,4.637225028E0
6.492423882E0,4.041901112E0,-1.993990898E0,-2.477603912E0,5.143100762E0
6.509226810E0,4.365391254E0,-2.541511536E0,-3.492474794E0,6.141115687E0
6.526030623E0,4.381822586E0,-4.310688019E0,-6.008199692E0,8.595397833E0
6.542835484E0,3.314315796E0,-5.197380066E0,-1.153975868E1,1.308294612E1
6.559639216E0,2.378171444E0,-5.171390533E0,-1.785297203E1,1.873839881E1
6.576444076E0,2.432966709E0,-3.616901636E0,-2.340239143E1,2.380489927E1
6.593247676E0,3.505137444E0,-3.870516539E0,-2.240588570E1,2.300631654E1
6.610052679E0,4.696324348E0,-4.563035965E0,-1.926793480E1,2.035018602E1
6.626856696E0,6.503993988E0,-4.650410175E0,-1.579711056E1,1.770528041E1
6.643660549E0,9.129799843E0,-3.236401320E0,-8.205045700E0,1.269449934E1
6.660465034E0,1.087575817E1,-6.966078281E-1,-1.421108723E0,1.099031065E1
6.677269294E0,1.434908390E1,-1.608530760E0,6.502115726E0,1.583543776E1
6.694071836E0,1.550323105E1,-4.430305481E0,1.815440178E1,2.428085838E1
6.710877592E0,1.378135014E1,-3.587545872E0,2.215339470E1,2.633569809E1
6.727681425E0,1.099697971E1,-3.593909264E0,1.662548447E1,2.025478907E1
6.744486592E0,8.305831909E0,-4.484209538E0,9.221938133E0,1.319617830E1
6.761289814E0,3.812346935E0,-5.571996689E0,5.958822250E0,9.004926367E0
6.778084553E0,3.718557358E-1,-8.099212646E0,-1.579478741E0,8.260161940E0
6.794898622E0,-2.862713337E0,2.533410072E0,-2.114269066E1,2.148549889E1
6.811703502E0,-3.141747475E0,7.578163147E0,-3.041758537E1,3.150442245E1
6.828507539E0,1.545150757E0,6.723221302E0,-2.393010712E1,2.490460243E1
6.845311322E0,8.342332840E0,3.588881016E0,-1.403068161E1,1.671330639E1
6.862114972E0,1.215611267E1,2.103662968E0,-4.885961533E0,1.326910296E1
6.878918175E0,1.269105530E1,1.055684090E0,-1.211610794E0,1.279239439E1
6.895724460E0,1.247375107E1,1.744042397E0,-4.471837997E0,1.336538382E1
6.912526147E0,1.280642128E1,1.796221733E-1,-9.005086899E0,1.565657307E1
6.929335311E0,1.285054207E1,-5.609272003E0,-6.595326424E0,1.549511841E1
6.946137028E0,1.131207848E1,-7.466801643E0,-2.010570765E0,1.370250492E1
6.962938135E0,9.087524414E0,-6.370470047E0,-7.925927639E-3,1.109802016E1
6.979748774E0,7.991805077E0,-6.258446693E0,1.181380033E0,1.021923491E1
6.996551233E0,7.473973274E0,-7.354786873E0,2.141649008E0,1.070232811E1
7.013351080E0,6.637577534E0,-8.711702347E0,3.077847958E0,1.137648194E1
7.030155178E0,5.313972950E0,-9.057926178E0,3.423875809E0,1.104568969E1
7.046965216E0,4.231265068E0,-7.614546299E0,3.392508745E0,9.348477684E0
7.063766345E0,3.027991772E0,-7.333479404E0,3.257115364E0,8.576564279E0
7.080570412E0,2.122637272E0,-7.759893894E0,2.807014942E0,8.520614715E0
7.097375180E0,1.404681325E0,-7.907509804E0,2.391450405E0,8.379789733E0
7.114176603E0,8.645076752E-1,-8.257019043E0,3.201251984E0,8.897963321E0
7.130985645E0,2.592651844E-1,-8.423403740E0,3.131081104E0,8.990251269E0
7.147788482E0,-1.486485004E-1,-7.832245827E0,2.185254812E0,8.132743059E0
7.164592295E0,-2.994823456E-2,-7.387348175E0,1.637847185E0,7.566792805E0
7.181395863E0,-6.071996689E-2,-7.218103886E0,2.009593964E0,7.492875184E0
7.198199626E0,-7.622194290E-2,-7.109629631E0,2.286173105E0,7.468549440E0
7.215005179E0,-2.897276878E-1,-6.748388290E0,2.874863148E0,7.340948492E0
7.231808544E0,1.352555752E-1,-6.970509529E0,2.240791082E0,7.323075982E0
7.248613221E0,7.795435190E-1,-7.160709381E0,1.605310917E0,7.379733740E0
7.265414380E0,1.555224299E0,-6.901290894E0,1.297141314E0,7.192295475E0
7.282227348E0,2.634035587E0,-7.110174179E0,1.409695745E0,7.712325358E0
7.299025586E0,3.089818001E0,-5.130950451E0,-2.276077271E-1,5.993782869E0
7.315829736E0,2.472210169E0,-2.492401123E0,-2.750169992E0,4.459520318E0
7.332632175E0,1.618901968E0,-2.392772198E0,-2.483381033E0,3.809643517E0
7.349438724E0,1.350599527E0,-3.534763813E0,-1.197106481E0,3.968845956E0
7.366242904E0,2.275025845E0,-4.571330070E0,-7.889580727E-2,5.106762747E0
7.383046667E0,2.692225933E0,-2.650664806E0,-7.873840332E-1,3.859284650E0
7.399850408E0,2.252936363E0,1.211318970E-1,-2.775211573E0,3.576617741E0
7.416644780E0,2.418136835E0,4.123840332E-1,-3.263996840E0,4.083028498E0
7.433444343E0,3.106638908E0,-8.530106544E-1,-2.681916475E0,4.191838316E0
7.450263708E0,4.180322647E0,-3.810480595E0,-1.475975275E0,5.845798731E0
7.467068447E0,4.793791771E0,-4.337289333E0,-2.180229664E0,6.822457013E0
7.483872801E0,4.218998432E0,-6.347570419E-1,-5.143998623E0,6.683082081E0
7.500676480E0,3.721516132E0,1.663026333E0,-6.460698128E0,7.639107226E0
7.517480039E0,4.114391804E0,-1.508281231E0,-3.841258526E0,5.827383568E0
7.534285694E0,4.852439404E0,-3.487058401E0,-3.262455225E0,6.808036321E0
7.551087981E0,4.849654675E0,-5.266427994E0,-4.010939598E0,8.206220247E0
7.567895405E0,4.782056808E0,-4.621675491E0,-8.086729050E0,1.047010689E1
7.584694824E0,5.266662598E0,-3.029961824E0,-1.301027107E1,1.435916282E1
7.601493367E0,5.426484108E0,-1.831385851E0,-1.775566101E1,1.865647882E1
7.618306295E0,5.881314278E0,-3.891389847E0,-1.777180672E1,1.911988197E1
7.635110088E0,6.568353653E0,-3.637972355E0,-1.673019028E1,1.833786736E1
7.651914573E0,6.415056229E0,-2.464874744E0,-1.525819302E1,1.673442584E1
7.668719444E0,5.937273026E0,-3.398616791E0,-1.282487679E1,1.453544879E1
7.685523226E0,5.939294815E0,-3.056354523E0,-9.310553551E0,1.145874920E1
7.702327365E0,7.888784409E0,-2.016053438E0,-4.870159626E0,9.487668085E0
7.719131605E0,1.097888184E1,-2.683958054E0,1.202615738E0,1.136599146E1
7.735936151E0,1.724197769E1,-1.124403000E1,1.375173569E1,2.475528711E1
7.752740473E0,1.227357292E1,-1.501411152E1,2.992043877E1,3.565524916E1
7.769544316E0,8.901336670E0,-1.067683601E1,2.717471313E1,3.052365731E1
7.786347112E0,6.060593605E0,-8.574165344E0,1.506235790E1,1.836087503E1
7.803149917E0,3.816243172E0,-6.186905861E0,8.252906799E0,1.099781736E1
7.819960577E0,2.426557541E0,-1.481560946E0,1.471880674E-1,2.846905102E0
7.836761399E0,3.522306442E0,8.672442436E-1,-1.242266750E1,1.294146140E1
7.853565335E0,3.052938461E0,5.766520977E0,-2.352936172E1,2.441729020E1
7.870369554E0,3.564384460E0,1.018327427E1,-3.029685402E1,3.216058574E1
7.887174323E0,8.182081223E0,1.108997154E1,-2.866211700E1,3.180331544E1
7.903978045E0,1.313517952E1,4.772121429E0,-1.425630379E1,1.996367405E1
7.920763862E0,1.681811333E1,-3.017137051E0,-3.126103401E0,1.737022091E1
7.937586536E0,1.557556438E1,-3.639635324E0,1.634336591E0,1.607843921E1
7.954391010E0,1.420726204E1,-5.121064186E0,2.221883297E0,1.526461131E1
7.971204661E0,1.185823154E1,-4.505279541E0,1.647792578E0,1.279181064E1
7.987996856E0,1.238935852E1,-2.054075241E0,-1.126360893E0,1.260889046E1
8.004803162E0,1.354817867E1,-5.039433479E0,-3.807281256E-1,1.446008261E1
8.021608561E0,1.170422649E1,-7.737384796E0,2.128529549E-1,1.403215406E1
8.038412527E0,8.685194016E0,-8.614053726E0,8.937344551E-1,1.226512446E1
8.055216574E0,5.687098503E0,-8.920777321E0,1.796100855E0,1.073076585E1
8.072024029E0,4.615805149E0,-7.753383636E0,2.319880009E0,9.316783686E0
8.088821667E0,3.772000790E0,-7.451647758E0,2.407801628E0,8.692097155E0
8.105616092E0,2.702679396E0,-8.498342514E0,2.188483715E0,9.182361481E0
8.122425479E0,1.512251019E0,-9.148838997E0,1.950375080E0,9.475870466E0
8.139234785E0,6.572308540E-1,-9.289391518E0,2.041339874E0,9.533719927E0
8.156044977E0,6.053066254E-2,-9.500888824E0,2.401988506E0,9.800005163E0
8.172845850E0,-3.817987442E-1,-9.021199226E0,2.497136116E0,9.368217255E0
8.189651992E0,-5.954678059E-1,-8.612250328E0,2.295243740E0,8.932725309E0
8.206454269E0,-6.884205341E-1,-8.359312057E0,1.789582729E0,8.576399434E0
8.223259100E0,-9.912767410E-1,-8.316512108E0,1.487343073E0,8.506420671E0
8.240063015E0,-1.266207695E0,-8.220070839E0,1.527854204E0,8.456192110E0
8.256867590E0,-7.786197662E-1,-8.188369751E0,2.371683359E0,8.560404773E0
8.273670977E0,-2.604067326E-1,-7.991994858E0,2.937819719E0,8.518836668E0
8.290475603E0,3.074676991E-1,-7.245406151E0,2.856986046E0,7.794409275E0
8.307280118E0,1.620310068E0,-6.858767509E0,1.278697371E0,7.162622664E0
8.324084298E0,1.825650930E0,-5.689568043E0,-1.478686094E0,6.155542088E0
8.340888060E0,1.249267578E0,-1.605780602E0,-2.372146606E0,3.125104853E0
8.357690428E0,6.392256021E-1,-2.173259735E0,-2.210718393E0,3.165271404E0
8.374499775E0,7.310388088E-1,-5.007853031E0,3.693150282E-1,5.074386989E0
8.391301117E0,9.723352790E-1,-5.274256229E0,1.163996100E0,5.487996136E0
8.408105346E0,1.452710867E0,-3.972965240E0,-7.406384945E-1,4.294574140E0
8.424908356E0,9.327061176E-1,-5.083847046E-2,-4.185246468E0,4.288217957E0
8.441713339E0,1.459890604E0,-2.812862396E-2,-3.857001543E0,4.124140237E0
8.458517782E0,1.812740564E0,-2.368030071E0,-4.846382141E-1,3.021335627E0
8.475311566E0,3.182313919E0,-5.130134583E0,1.326494336E0,6.181018519E0
8.492125389E0,3.543822289E0,-4.023511410E0,-7.071528435E-1,5.408085208E0
8.508923525E0,3.726737022E0,-4.282321930E-1,-4.984122276E0,6.238062721E0
8.525735182E0,3.788288593E0,8.440985680E-1,-5.602167130E0,6.815270311E0
8.542541466E0,4.366402626E0,-4.695887566E-1,-2.710244417E0,5.160562982E0
8.559344241E0,4.984011173E0,-3.546254396E0,-1.101924658E0,6.215345974E0
8.576147751E0,4.763705730E0,-5.656174660E0,-1.066326857E0,7.471429384E0
8.592949783E0,4.065395832E0,-2.043987036E0,-4.729083538E0,6.562740082E0
8.609742192E0,3.478764534E0,3.638677597E-1,-7.818608284E0,8.565327660E0
8.626558802E0,3.759464264E0,-2.545253277E0,-1.314441681E1,1.390638627E1
8.643367824E0,4.748050690E0,-4.342236519E0,-1.842447472E1,1.951564172E1
8.660172390E0,6.063273430E0,-3.043844700E0,-1.954032326E1,2.068459592E1
8.676969580E0,6.708017349E0,-2.381656885E0,-1.938399124E1,2.064967077E1
8.693775378E0,6.721405983E0,-2.052838087E0,-2.035371399E1,2.153288452E1
8.710584175E0,9.170586586E0,-4.023585320E-1,-1.628452301E1,1.869350797E1
8.727385852E0,1.105986977E1,-5.613687515E0,-5.656679153E0,1.363202941E1
8.744188730E0,1.165733337E1,-1.129304123E1,4.198369980E0,1.676462085E1
8.760994525E0,9.662102699E0,-1.238706779E1,1.641593361E1,2.272176387E1
8.777798756E0,8.012780190E0,-9.168262482E0,2.319178391E1,2.619390242E1
8.794602743E0,5.470734119E0,-8.077689171E0,2.483546066E1,2.668291777E1
8.811406972E0,3.160023212E0,-7.057338238E0,2.152234650E1,2.286926252E1
8.828212015E0,1.581079483E0,-7.069094658E0,1.449575233E1,1.620489887E1
8.845006806E0,1.246339798E0,-1.032119513E0,-2.103984356E-1,1.631839784E0
8.861809612E0,1.790583611E0,1.497744560E0,-1.778185081E1,1.793442630E1
8.878624329E0,2.048103333E0,3.179162502E0,-3.005918121E1,3.029614128E1
8.895428937E0,4.053133011E0,5.379357338E0,-2.986037064E1,3.061057182E1
8.912235110E0,7.589305878E0,6.162261963E0,-2.262676239E1,2.464835517E1
8.929036430E0,1.165170383E1,2.343658209E0,-1.475570869E1,1.894692258E1
8.945841118E0,1.394001579E1,-1.794401884E0,-8.298787117E0,1.632218693E1
8.962645979E0,1.432252598E1,-4.932570457E-1,-5.815406322E0,1.546599507E1
8.979449416E0,1.657217598E1,-2.505712509E-1,-7.176028728E0,1.806087459E1
8.996243504E0,1.862501526E1,-7.112695694E0,-3.907053232E0,2.031616840E1
9.013057979E0,1.727117538E1,-9.143577576E0,-2.132763147E0,1.965826006E1
9.029865046E0,1.560820103E1,-7.976475716E0,-2.650486469E0,1.772752613E1
9.046666743E0,1.265175629E1,-6.907711506E0,-4.686799049E0,1.515748992E1
9.063479885E0,1.151907730E1,-9.238106728E0,-2.424302578E0,1.496358917E1
9.080275030E0,9.666864395E0,-1.218247795E1,2.075105906E0,1.568971322E1
9.097077256E0,6.542635918E0,-1.258143616E1,5.847352505E0,1.533917051E1
9.113880918E0,3.766987085E0,-1.144776726E1,7.276546001E0,1.407798596E1
9.130679980E0,2.374151230E0,-1.083543777E1,6.516594410E0,1.286504211E1
9.147492012E0,1.539144278E0,-1.054767895E1,5.026690006E0,1.178516477E1
9.164296558E0,1.183770657E0,-9.859691620E0,3.274691105E0,1.045650198E1
9.181100778E0,7.323478460E-1,-8.986095428E0,2.256525517E0,9.293984712E0
9.197905801E0,5.553085804E-1,-9.003864288E0,2.783299446E0,9.440587670E0
9.214704183E0,2.756118774E-3,-9.160885811E0,2.829000473E0,9.587756782E0
9.231505280E0,-2.336273193E-1,-9.044414520E0,2.863191605E0,9.489672381E0
9.248308767E0,-1.177506447E-1,-8.916659355E0,2.992616892E0,9.406191319E0
9.265113862E0,4.112677574E-1,-9.338193893E0,3.133999586E0,9.858648983E0
9.281916374E0,9.467158318E-1,-8.981439590E0,2.319848537E0,9.324388732E0
9.298721081E0,2.054140091E0,-8.531990051E0,1.521590471E0,8.906715630E0
9.315526157E0,2.692337036E0,-7.093840599E0,6.538800001E-1,7.615695124E0
9.332330234E0,2.938014269E0,-4.632172585E0,-8.999866247E-1,5.558680295E0
9.349133345E0,2.351199150E0,-3.612107277E0,-2.549835205E0,5.007705662E0
9.365950281E0,1.582960367E0,-4.033288002E0,-3.056159496E0,5.302196384E0
9.382749719E0,9.941724539E-1,-3.543488026E0,-3.327992201E0,4.961876494E0
9.399555872E0,1.561403275E-1,-1.517366886E0,-4.173935890E0,4.443931017E0
9.416363122E0,8.278050423E-1,-1.148307800E0,-3.973363161E0,4.217995591E0
9.433164729E0,2.077958107E0,-2.142158985E0,-2.666296959E0,4.001986317E0
9.449968450E0,2.592648268E0,-2.020345688E0,-1.614468575E0,3.661984505E0
9.466772792E0,2.855508804E0,-4.295024872E-1,-2.810438395E0,4.029511991E0
9.483577124E0,3.080277443E0,1.527194977E-1,-4.258058548E0,5.257613049E0
9.500381710E0,3.322240829E0,4.802250862E-1,-5.133813858E0,6.133836075E0
9.517187099E0,4.121347427E0,-1.459388256E0,-3.638887644E0,5.688305722E0
9.533989643E0,4.082560539E0,-2.140761852E0,-1.563059807E0,4.867578230E0
9.550793923E0,3.104507923E0,-2.460584641E-1,-1.613491058E0,3.507401832E0
9.567598367E0,3.237715721E0,-2.206645012E-1,-3.150353909E0,4.522855919E0
9.584410776E0,3.195881367E0,-5.327525139E-1,-4.232249260E0,5.330048475E0
9.601206909E0,3.890452385E0,-3.644562006E0,-4.542295456E0,7.003634769E0
9.618018992E0,3.551265717E0,-4.486228466E0,-4.745084763E0,7.433274073E0
9.634814810E0,3.545289516E0,-5.217977047E0,-4.974255085E0,8.033652710E0
9.651619802E0,3.724843025E0,-4.118043900E0,-6.884230614E0,8.844510855E0
9.668423798E0,4.811247826E0,-3.468137741E0,-1.213207817E1,1.350419956E1
9.685228029E0,5.167467117E0,-3.358441830E0,-1.795673370E1,1.898489224E1
9.702030387E0,6.213800430E0,-8.728396893E-1,-2.352510071E1,2.434755693E1
9.718839032E0,8.279301643E0,4.052822113E0,-2.526386261E1,2.689302803E1
9.735638298E0,1.031847763E1,2.469274998E0,-1.870978165E1,2.150870124E1
9.752447187E0,1.185678673E1,-7.345657349E-1,-1.153965569E1,1.656160112E1
9.769246910E0,1.387823772E1,-5.347624302E0,-3.890201807E0,1.537323122E1
9.786055983E0,1.370266628E1,-1.677315140E1,9.029067993E0,2.346541583E1
9.802857854E0,7.793447971E0,-1.759260368E1,1.346953392E1,2.348756862E1
9.819662084E0,5.931305408E0,-1.564522266E1,1.387527084E1,2.173652495E1
9.836465490E0,4.342108250E0,-1.300014877E1,1.577468204E1,2.089732915E1
9.853270330E0,1.865905762E0,-9.596006393E0,1.743313599E1,1.998697509E1
9.870074845E0,9.712700844E-1,-1.061698341E1,1.375252533E1,1.740102455E1
9.886878760E0,9.679746628E-1,3.142690659E-1,1.083641529E0,1.486613251E0
9.903683520E0,8.223342896E-2,1.047178268E1,-1.969714165E1,2.230789959E1
9.920487882E0,3.905668259E-1,1.211287308E1,-3.226900101E1,3.446973546E1
9.937291684E0,5.767589569E0,8.093012810E0,-2.300237846E1,2.505736141E1
9.954096220E0,1.018052673E1,6.555112839E0,-1.286845016E1,1.766945496E1
9.970900349E0,1.377687931E1,6.113326073E0,-8.351377487E0,1.723138605E1
9.987705015E0,1.563492966E1,-1.723762989E0,-7.329848289E0,1.735364688E1
1.000450668E1,1.440621567E1,-3.893929005E0,-8.534996986E0,1.719150681E1
1.002131257E1,1.378326797E1,-4.155560493E0,-6.960578918E0,1.599052275E1
1.003812057E1,1.385811234E1,-7.482553005E0,-2.723650455E0,1.598293305E1
1.005492173E1,1.191920090E1,-9.836334229E0,6.917250156E-1,1.546930201E1
1.007172686E1,8.953002930E0,-1.115619564E1,2.681874514E0,1.455367354E1
1.008852972E1,6.482698441E0,-1.050721645E1,4.283727646E0,1.306817888E1
1.010533433E1,4.364936829E0,-9.798181534E0,4.580739975E0,1.166362781E1
1.012213719E1,3.189419031E0,-9.341096878E0,3.148275852E0,1.036050797E1
1.013892661E1,2.399661303E0,-9.272046089E0,1.846588612E0,9.753927545E0
1.015574541E1,1.375790358E0,-8.474745750E0,1.285023689E0,8.681324814E0
1.017254123E1,8.450495005E-1,-7.846396446E0,1.408605576E0,8.016496461E0
1.018935588E1,3.918036222E-1,-7.464437962E0,1.772200584E0,7.681929385E0
1.020615995E1,8.466410637E-2,-7.346724987E0,1.837677479E0,7.573545706E0
1.022296171E1,-4.046130180E-2,-7.053409576E0,1.969771862E0,7.323402553E0
1.023977113E1,2.164125443E-2,-6.834266663E0,1.604637146E0,7.020151674E0
1.025657253E1,-1.521310806E-1,-6.875189304E0,1.207988739E0,6.982163607E0
1.027337741E1,-1.728754044E-1,-7.151201248E0,1.421622038E0,7.293186849E0
1.029017725E1,-5.101103783E-1,-7.038039684E0,1.905323029E0,7.309204542E0
1.030698939E1,5.793046951E-2,-7.178329468E0,2.168896437E0,7.499058717E0
1.032378953E1,9.180473089E-1,-7.099463940E0,2.160229683E0,7.477418764E0
1.034059353E1,1.620739341E0,-6.953986645E0,2.007875204E0,7.417296617E0
1.035739813E1,2.323571682E0,-5.851710320E0,1.209674597E0,6.411303429E0
1.037420268E1,2.271402121E0,-4.267965317E0,4.829725027E-1,4.858812404E0
1.039100658E1,1.709447384E0,-2.055248260E0,-1.401217937E0,3.018222569E0
1.040781137E1,5.765681267E-1,-8.514156342E-1,-2.923650742E0,3.099205228E0
1.042461484E1,-3.757754564E-1,-2.075468540E0,-2.465903521E0,3.244912484E0
1.044141970E1,8.540832996E-2,-2.977140427E0,-1.006971478E0,3.143986524E0
1.045822367E1,4.846731424E-1,-4.474312782E0,-3.378713131E-1,4.513151887E0
1.047502655E1,1.011683702E0,-2.164888382E0,-8.089432716E-1,2.522822791E0
1.049183198E1,1.106390476E0,1.520460129E0,-2.469460487E0,3.103890138E0
1.050863685E1,1.668612719E0,2.000885010E-1,-2.511604786E0,3.021996428E0
1.052543400E1,3.231582642E0,-4.454466820E0,-1.352376223E0,5.666950014E0
1.054224508E1,4.465532780E0,-7.221692562E0,1.704909801E-1,8.492519864E0
1.055904893E1,4.934610367E0,-5.970108986E0,-1.228923082E0,7.842374176E0
1.057585386E1,4.832083702E0,-2.496092796E0,-4.779870033E0,7.240626332E0
1.059264769E1,5.044842720E0,-1.215095997E0,-6.882059097E0,8.619143448E0
1.060945171E1,5.219610691E0,-2.721994400E0,-5.778842926E0,8.249158432E0
1.062626620E1,4.841204166E0,-5.609303951E0,-4.835064888E0,8.847564697E0
1.064307057E1,5.139391422E0,-7.157963276E0,-8.788406372E0,1.244531514E1
1.065987451E1,5.319304466E0,-1.712887049E0,-1.636027145E1,1.728836210E1
1.067667935E1,5.938174248E0,1.601668358E0,-2.164094162E1,2.249794678E1
1.069348009E1,7.110663414E0,3.673174381E0,-2.387574387E1,2.518143938E1
1.071028778E1,8.699501991E0,3.140718937E0,-2.051887321E1,2.250710129E1
1.072709099E1,9.586916924E0,-1.732024431E0,-1.394633579E1,1.701203006E1
1.074389629E1,8.334648132E0,-5.839110374E0,-5.839539528E0,1.173293618E1
1.076070048E1,7.177597046E0,-4.177343369E0,-2.777340889E0,8.756809886E0
1.077750203E1,8.256395340E0,-5.215635777E0,4.625823498E0,1.080597814E1
1.079431019E1,8.965929031E0,-1.304458141E1,1.697984695E1,2.321344848E1
1.081110924E1,7.176194668E0,-1.506802750E1,2.283332634E1,2.828257439E1
1.082792074E1,6.422583103E0,-1.297287369E1,1.909135628E1,2.395881696E1
1.084471956E1,3.857683182E0,-8.074200630E0,1.139893532E1,1.449172735E1
1.086152876E1,2.117132187E0,-3.603997707E0,2.325277328E0,4.783091346E0
1.087833004E1,1.643210411E0,4.720618725E0,-1.757740593E1,1.827428742E1
1.089513424E1,1.655461311E0,8.611591339E0,-2.818334770E1,2.951611670E1
1.091193830E1,5.881868362E0,1.147117615E1,-2.290394974E1,2.628260206E1
1.092874408E1,1.071751595E1,7.196554184E0,-1.351313210E1,1.868850661E1
1.094554400E1,1.234787941E1,4.288846493E0,-1.053694439E1,1.678962558E1
1.096235491E1,1.345354366E1,4.004092216E0,-1.424382973E1,1.999793181E1
1.097915561E1,1.640703583E1,3.307819843E0,-1.613136292E1,2.324550207E1
1.099596064E1,2.042660713E1,-1.984039783E0,-1.325085354E1,2.442883158E1
1.101276416E1,1.966830635E1,-8.593113899E0,-9.137791634E0,2.332773279E1
1.102955108E1,1.672994041E1,-6.958706856E0,-8.296065331E0,1.992835185E1
1.104637187E1,1.433641815E1,-6.341487885E0,-4.266282082E0,1.624649245E1
1.106317729E1,1.383866215E1,-8.668721199E0,-3.039714336E0,1.661009213E1
1.107998022E1,1.281640911E1,-9.054236412E0,-7.982630730E-1,1.571231248E1
1.109678514E1,1.069399548E1,-1.107197094E1,1.890316010E0,1.550881602E1
1.111358879E1,7.741259575E0,-1.123708725E1,3.307005405E0,1.404049552E1
1.113039406E1,5.449605942E0,-1.045821762E1,3.988125324E0,1.244900254E1
1.114719926E1,4.530660629E0,-9.517961502E0,3.554433346E0,1.112440890E1
1.116400245E1,3.437265873E0,-7.151028156E0,2.427408695E0,8.297247336E0
1.118080707E1,2.771111965E0,-7.084758282E0,1.441556454E0,7.742799651E0
1.119761093E1,1.917805195E0,-7.620105743E0,1.384068489E0,7.978698759E0
1.121440822E1,1.311727285E0,-7.846175671E0,1.845681190E0,8.166372523E0
1.123121983E1,1.575276375E0,-7.115376472E0,2.434744835E0,7.683622870E0
1.124801368E1,1.154575586E0,-6.314908028E0,2.543940544E0,6.905269124E0
1.126482845E1,9.287846088E-1,-6.298880577E0,2.057222366E0,6.691091184E0
1.128163274E1,2.896952629E-1,-6.351720810E0,1.524012566E0,6.538416849E0
1.129843519E1,-1.879405975E-1,-6.771675110E0,1.598307610E0,6.960279641E0
1.131524281E1,-7.369894981E-1,-6.862330914E0,1.962322712E0,7.175336195E0
