"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.485127943E0,5.101726532E0,-7.360887527E0,1.904581547E0,9.156293446E0
5.501933405E0,4.349743366E0,-5.881869793E0,2.231819153E0,7.648377367E0
5.518738082E0,3.568426847E0,-5.501657486E0,1.546187878E0,6.737403225E0
5.535542363E0,2.514015198E0,-5.568394661E0,2.796659470E-1,6.116003970E0
5.552347112E0,1.655785561E0,-6.050556183E0,-3.526248932E-1,6.282929274E0
5.569151759E0,7.673609257E-1,-6.507844925E0,-2.042069435E-1,6.556110801E0
5.585956345E0,2.932741642E-1,-6.303697586E0,4.401717186E-1,6.325848886E0
5.602760443E0,2.647733688E-2,-5.797994614E0,1.003293514E0,5.884219614E0
5.619565681E0,-1.834716797E-1,-5.890603542E0,1.343283653E0,6.044607756E0
5.636359596E0,-3.745474815E-1,-6.167604923E0,1.442190647E0,6.345041384E0
5.653171272E0,-1.012300730E0,-6.112558365E0,1.375993252E0,6.346769254E0
5.669978676E0,-1.241006374E0,-6.058944702E0,1.449980736E0,6.352428816E0
5.686783823E0,-1.152483225E0,-6.537566662E0,1.915730000E0,6.909270357E0
5.703585855E0,-1.188739538E0,-6.380901814E0,2.131918907E0,6.831843666E0
5.720395731E0,-8.178250790E-1,-6.153079987E0,1.738010406E0,6.445922072E0
5.737193217E0,-6.606943607E-1,-5.340931892E0,7.528796196E-1,5.434049893E0
5.754002441E0,-6.044018269E-1,-4.532345772E0,1.050605774E-1,4.573674397E0
5.770807139E0,-7.957019806E-1,-4.577950001E0,7.836532593E-2,4.647247462E0
5.787608532E0,-8.990538120E-1,-4.837511063E0,3.234324455E-1,4.930965381E0
5.804416729E0,-3.069806099E-1,-5.213819504E0,1.090979576E0,5.335577508E0
5.821220776E0,4.682002068E-1,-4.394370556E0,1.178247452E0,4.573616848E0
5.838025281E0,1.252788663E0,-3.849921703E0,2.751222849E-1,4.057963631E0
5.854828230E0,9.342129230E-1,-3.239847183E0,-9.270744324E-1,3.496974487E0
5.871631625E0,4.028424919E-1,-2.912353992E0,-1.338887095E0,3.230589189E0
5.888445468E0,-1.412266493E-1,-1.490275383E0,-2.494634151E0,2.909306659E0
5.905240880E0,1.132848263E-1,-1.555735588E0,-2.573827267E0,3.009606863E0
5.922047794E0,9.980233908E-1,-3.211140156E0,-8.267022371E-1,3.462789104E0
5.938851312E0,1.811735988E0,-3.652348518E0,3.344073296E-1,4.090704738E0
5.955657659E0,1.954121828E0,-1.675590992E0,-1.414273024E0,2.937067496E0
5.972461461E0,1.689157963E0,1.123310089E0,-4.142219543E0,4.612273076E0
5.989266220E0,1.898525000E0,1.135606766E0,-3.697374344E0,4.308663011E0
6.006070665E0,2.843718529E0,-5.547623634E-1,-1.325991869E0,3.186338147E0
6.022875505E0,4.084611416E0,-2.906537533E0,2.261774540E-1,5.018283281E0
6.039680193E0,4.100060463E0,-3.326438904E0,3.893713951E-1,5.294081758E0
6.056484902E0,3.272358418E0,-4.217686653E-1,-2.133348227E0,3.929044804E0
6.073289192E0,2.644036293E0,1.035069466E0,-3.471905947E0,4.485134069E0
6.090094379E0,3.816862106E0,-2.865147114E0,-1.735809088E0,5.078438491E0
6.106898355E0,5.299898624E0,-5.944541454E0,-1.569623232E0,8.117278831E0
6.123702657E0,6.387008190E0,-7.151165009E0,-4.733302116E0,1.069285666E1
6.140507750E0,6.368661880E0,-4.151805401E0,-1.131107330E1,1.362856271E1
6.157301941E0,6.454679489E0,-4.872751236E-2,-1.818809700E1,1.929953715E1
6.174117910E0,7.412922859E0,4.373414040E0,-2.368880463E1,2.520392113E1
6.190921234E0,8.535151482E0,6.710720062E0,-2.523159981E1,2.746845834E1
6.207715619E0,9.986839294E0,3.444476604E0,-1.839781189E1,2.121510925E1
6.224531028E0,1.106644344E1,4.395213127E-1,-1.313626862E1,1.718199356E1
6.241335034E0,1.201628304E1,-3.633279562E0,-7.931351662E0,1.484917902E1
6.258151949E0,1.008022881E1,-5.669880867E0,-7.162016630E-1,1.158755827E1
6.274944380E0,8.965690613E0,-7.182136059E0,2.020111561E0,1.166394175E1
6.291749271E0,6.818576813E0,-1.140150547E1,5.356131077E0,1.432394697E1
6.308551933E0,3.675714493E0,-1.808887863E1,9.875125885E0,2.093409942E1
6.325360346E0,7.121043205E-1,-1.718961716E1,1.206705570E1,2.101437279E1
6.342162581E0,2.827277184E-1,-1.444756699E1,1.297653008E1,1.942170074E1
6.358967392E0,-3.784084320E-2,-1.278531933E1,1.141878414E1,1.714218345E1
6.375774522E0,1.450204849E0,-6.110430717E0,4.822327614E0,7.918036453E0
6.392573573E0,1.188167572E0,5.612381458E0,-1.390147781E1,1.503867192E1
6.409382381E0,-1.560511589E-1,1.336665344E1,-2.518947792E1,2.851668940E1
6.426184313E0,2.122516632E0,1.521133614E1,-2.414767838E1,2.861817945E1
6.442989712E0,6.588169098E0,1.255375576E1,-2.054737473E1,2.496388119E1
6.459795193E0,1.066663647E1,6.167550564E0,-1.359293079E1,1.834621435E1
6.476591022E0,1.415014458E1,6.630053520E-1,-1.031524277E1,1.752342435E1
6.493402331E0,1.532714462E1,-2.817445278E0,-8.392685890E0,1.770018465E1
6.510208351E0,1.563133240E1,-5.510403633E0,-5.323983192E0,1.740827096E1
6.527013255E0,1.451589680E1,-7.858951092E0,-1.928574085E0,1.661907850E1
6.543817484E0,1.107990551E1,-8.712841988E0,-1.158406734E0,1.414283662E1
6.560622507E0,8.498726845E0,-8.019421577E0,-1.002798557E0,1.172796169E1
6.577425283E0,7.579970837E0,-7.590232372E0,-2.914738655E-1,1.073091526E1
6.594223817E0,6.645026207E0,-8.155583382E0,1.446940422E0,1.061901832E1
6.611035421E0,5.510064602E0,-9.059882164E0,2.475210190E0,1.088893669E1
6.627840669E0,4.478300571E0,-9.089374542E0,3.085655212E0,1.059212791E1
6.644645428E0,3.110500336E0,-8.410263062E0,3.069896221E0,9.477974462E0
6.661449780E0,2.195780516E0,-6.817418098E0,2.220986843E0,7.498761508E0
6.678260471E0,1.470336676E0,-5.990995407E0,6.379661560E-1,6.201686603E0
6.695059126E0,7.083162069E-1,-5.377531052E0,-5.388250351E-1,5.450677433E0
6.711853295E0,3.146791458E-1,-4.593865395E0,-5.398578644E-1,4.636169620E0
6.728668237E0,-1.967561245E-1,-4.684229374E0,-6.711101532E-2,4.688840122E0
6.745462082E0,-7.155733109E-1,-4.890102386E0,-4.874186516E-1,4.966157816E0
6.762277379E0,-9.803905487E-1,-5.465312958E0,-3.766336441E-1,5.565308999E0
6.779085016E0,-1.262002468E0,-5.968559742E0,7.539367676E-2,6.100986791E0
6.795886297E0,-1.412856102E0,-6.118744850E0,8.809914589E-1,6.341241744E0
6.812687181E0,-1.517280579E0,-6.177129745E0,1.547921181E0,6.546383141E0
6.829501237E0,-1.375366211E0,-6.089112759E0,1.951930523E0,6.540562603E0
6.846297594E0,-1.291005850E0,-6.447718143E0,1.809447289E0,6.820107393E0
6.863104591E0,-1.153571129E0,-6.500805378E0,1.482247114E0,6.766701812E0
6.879909156E0,-4.257140160E-1,-6.571118355E0,1.560186625E0,6.767201132E0
6.896711058E0,1.594774723E-1,-5.735193253E0,1.796755314E0,6.012171352E0
6.913520526E0,4.220672846E-1,-4.925387383E0,1.270429850E0,5.104074222E0
6.930320403E0,5.689852834E-1,-5.287598610E0,6.827795506E-1,5.361775007E0
6.947130472E0,8.757575154E-1,-6.234972954E0,2.087486982E-1,6.299636099E0
6.963932912E0,1.143824935E0,-6.578567505E0,-2.374479771E-1,6.681486918E0
6.980737060E0,6.630074978E-1,-4.265055656E0,-1.479062557E0,4.562664215E0
6.997541454E0,1.186934710E-1,-2.833294868E0,-1.545068264E0,3.229378252E0
7.014346182E0,1.662782431E-1,-1.699316502E0,-1.370994091E0,2.189737387E0
7.031151012E0,5.574557781E-1,-1.728109360E0,-1.205518246E0,2.179539663E0
7.047955142E0,1.042910099E0,-1.639639854E0,-1.003234863E0,2.186906609E0
7.064760154E0,1.513312340E0,-1.950916290E0,-3.855912685E-1,2.498973636E0
7.081546735E0,2.181340218E0,-1.466465950E0,-1.459437847E0,3.006447465E0
7.098369510E0,2.757157326E0,-1.087842941E0,-2.785600185E0,4.067540679E0
7.115173649E0,3.559280872E0,-2.000943661E0,-2.866437674E0,4.988859669E0
7.131978103E0,4.194638729E0,-3.019623280E0,-1.926917553E0,5.515988585E0
7.148782403E0,5.228865147E0,-4.477018833E0,-1.232276440E0,6.993084697E0
7.165587936E0,5.359066010E0,-3.729609728E0,-2.066603661E0,6.848388709E0
7.182391657E0,4.780384064E0,-1.295143127E0,-3.624179363E0,6.137111990E0
7.199196732E0,5.066443443E0,-1.662874460E0,-3.252681732E0,6.246113919E0
7.215999488E0,5.074877739E0,-1.739910841E0,-2.608797073E0,5.965525624E0
7.232795427E0,5.458360672E0,-3.081026077E0,-3.790882826E0,7.325108567E0
7.249610408E0,6.903300285E0,-4.458512306E0,-8.821699142E0,1.205637850E1
7.266414711E0,7.825241089E0,-4.952535629E-1,-1.592774963E1,1.775310910E1
7.283219337E0,8.817731857E0,3.230668783E0,-2.064279747E1,2.267850752E1
7.300032072E0,9.866542816E0,2.998325109E0,-2.048886108E1,2.293756851E1
7.316825296E0,1.049513912E1,1.227063656E0,-1.618317223E1,1.932740784E1
7.333622781E0,1.041425323E1,-1.771716475E0,-1.200602818E1,1.599188426E1
7.350439584E0,8.389905930E0,-3.421003342E0,-8.420971870E0,1.236958175E1
7.367240875E0,7.289829254E0,-2.816633701E0,-6.336812973E0,1.006132370E1
7.384047170E0,8.516483307E0,-4.547785759E0,-2.574091911E0,9.991936369E0
7.400851552E0,9.796018600E0,-1.528274536E1,7.970992088E0,1.982576609E1
7.417656262E0,5.090945721E0,-1.937975121E1,1.465362263E1,2.482380191E1
7.434461092E0,1.565724373E0,-1.700397873E1,1.491047573E1,2.266956268E1
7.451262962E0,4.777879715E-1,-1.315977478E1,1.076272488E1,1.700718085E1
7.468072279E0,2.907853127E-1,-1.050949860E1,9.340532303E0,1.406341568E1
7.484874016E0,1.875353813E0,-3.834538698E0,4.560093880E0,6.246206460E0
7.501679364E0,3.650689125E0,4.363526821E0,-7.705972195E0,9.578617065E0
7.518483869E0,3.030263901E0,1.225299454E1,-1.956771660E1,2.328548705E1
7.535286655E0,4.003563881E0,1.875286484E1,-2.738506317E1,3.343112544E1
7.552092411E0,8.224357605E0,1.425959301E1,-2.493153000E1,2.987569646E1
7.568898004E0,1.355599403E1,2.591269493E0,-1.466892052E1,2.014092552E1
7.585701798E0,1.559766388E1,-4.435393333E0,-6.097294331E0,1.732445759E1
7.602506576E0,1.391366196E1,-5.731972694E0,-3.536717176E0,1.545813276E1
7.619310756E0,1.291104507E1,-4.938311100E0,-2.733718634E0,1.409096232E1
7.636115730E0,1.149130821E1,-5.964952469E0,-2.440487862E0,1.317523447E1
7.652920234E0,9.061814308E0,-1.022488689E1,-2.291629314E0,1.385338787E1
7.669721462E0,6.571863174E0,-1.099051762E1,-1.127517700E0,1.285504412E1
7.686532550E0,5.715328693E0,-8.967409134E0,1.711892605E0,1.077079314E1
7.703333087E0,5.181686878E0,-7.233256817E0,3.423280239E0,9.533558133E0
7.720139900E0,4.379354000E0,-8.061720848E0,4.433301449E0,1.018941835E1
7.736943694E0,3.098691702E0,-9.885179520E0,5.589365005E0,1.177113697E1
7.753737324E0,2.076547623E0,-8.849604607E0,4.949855328E0,1.035029562E1
7.770552510E0,1.553068757E0,-6.288076878E0,2.688428402E0,7.012815459E0
7.787357066E0,7.726634145E-1,-5.450427055E0,9.195203781E-1,5.581189977E0
7.804161683E0,2.166626453E-1,-4.951951981E0,-4.638895988E-1,4.978349594E0
7.820965668E0,-6.650199890E-1,-4.526851177E0,-7.888383865E-1,4.642940789E0
7.837771038E0,-1.190591574E0,-4.779520035E0,-1.173799992E0,5.063509305E0
7.854557853E0,-1.619568110E0,-4.758773327E0,-1.781853437E0,5.333284739E0
7.871380322E0,-1.859653234E0,-4.192375660E0,-2.216459274E0,5.093821310E0
7.888184247E0,-1.755608320E0,-2.637722492E0,-2.654929876E0,4.133810974E0
7.904989129E0,-1.648056030E0,-1.683568478E0,-1.777683496E0,2.951381052E0
7.921793755E0,-1.799496174E0,-1.714457512E0,-1.597196341E0,2.954418249E0
7.938596621E0,-1.671028376E0,-2.048739433E0,-1.629456997E0,3.105607703E0
7.955404342E0,-1.312373877E0,-1.821661949E0,-1.475111723E0,2.686397596E0
7.972211359E0,-9.439270496E-1,-1.402431011E0,-7.212779522E-1,1.837948014E0
7.989009465E0,-8.157448769E-1,-1.003545761E0,-7.882046700E-1,1.514533064E0
8.005813726E0,-7.818801403E-1,-2.062305927E0,-5.681214333E-1,2.277543469E0
8.022623764E0,-8.268170357E-1,-4.019051552E0,3.165991306E-1,4.115414535E0
8.039425868E0,-5.962853432E-1,-6.092113495E0,1.716047525E0,6.357218114E0
8.056227983E0,-3.002276421E-1,-7.712431908E0,3.060620308E0,8.302959667E0
8.073037249E0,-1.232396364E-1,-7.789947033E0,3.335731506E0,8.474996606E0
8.089839281E0,-1.890236139E-2,-7.228390694E0,2.854160309E0,7.771500524E0
8.106644234E0,3.055418730E-1,-7.620626450E0,2.181694984E0,7.932660104E0
8.123448647E0,8.277232647E-1,-8.153251648E0,1.477424741E0,8.327269787E0
8.140252988E0,1.337686300E0,-7.447623253E0,2.916987538E-1,7.572422658E0
8.157057739E0,1.366259575E0,-6.044583321E0,-5.285675526E-1,6.219568828E0
8.173862406E0,1.109764099E0,-3.283822060E0,-1.339232445E0,3.715993436E0
8.190667429E0,1.448826313E0,-2.566525936E0,-7.264595032E-1,3.035440079E0
8.207479208E0,2.624919415E0,-2.227213383E0,-1.410166979E0,3.720114554E0
8.224276317E0,2.834642887E0,-6.943798065E-1,-2.653955460E0,3.944723462E0
8.241080780E0,2.869165421E0,2.996916771E-1,-4.286996841E0,5.167230131E0
8.257885235E0,4.267179489E0,-1.981847286E0,-4.691590309E0,6.644362956E0
8.274690147E0,5.593805313E0,-4.483891010E0,-4.662848949E0,8.552081431E0
8.291494224E0,5.552982330E0,-4.182848930E0,-4.850635529E0,8.477057447E0
8.308297316E0,5.270239830E0,-2.906986713E0,-5.512282848E0,8.161572264E0
8.325103457E0,6.778774261E0,-4.933521271E0,-6.718605995E0,1.074388566E1
8.341898217E0,8.065645218E0,-5.556456566E0,-8.172326088E0,1.275600862E1
8.358712264E0,8.147157669E0,-5.437925339E0,-8.610747337E0,1.304193926E1
8.375522151E0,8.592231750E0,-3.366837025E0,-1.218351746E1,1.528398298E1
8.392321976E0,8.087058067E0,-1.785759926E-1,-1.490132999E1,1.695529514E1
8.409116135E0,7.672265053E0,2.499449253E0,-1.781802368E1,1.955998123E1
8.425929704E0,7.140040398E0,3.027863741E0,-1.713452530E1,1.880797950E1
8.442737666E0,6.549835205E0,1.255519867E0,-1.539865685E1,1.678080165E1
8.459540137E0,6.756695747E0,-1.787874460E0,-1.204943943E1,1.392976752E1
8.476344876E0,6.448954582E0,-3.897515535E0,-6.744564533E0,1.011280343E1
8.493149076E0,7.322496891E0,-6.432256222E0,-3.139209747E0,1.023950774E1
8.509954190E0,1.050884628E1,-1.529660702E1,4.512358665E0,1.909930410E1
8.526754291E0,7.261741161E0,-2.059280968E1,1.319733047E1,2.551403980E1
8.543565733E0,2.466384888E0,-1.630118561E1,1.574274254E1,2.279573752E1
8.560357512E0,2.196403503E0,-1.224705029E1,1.452457905E1,1.912531897E1
8.577173014E0,1.260883808E0,-1.161955833E1,1.087746716E1,1.596631628E1
8.593976786E0,1.479935169E0,-1.067620564E1,8.372964859E0,1.364837409E1
8.610781575E0,3.214377403E0,1.242111206E0,7.638728023E-1,3.529669106E0
8.627584331E0,3.247874260E0,1.178283787E1,-1.248344612E1,1.747055759E1
8.644390667E0,4.107419014E0,1.119621086E1,-1.969704056E1,2.302605992E1
8.661195049E0,5.474380493E0,1.225458145E1,-2.088853455E1,2.482890420E1
8.677999819E0,7.783620834E0,1.082570648E1,-1.923874092E1,2.340747373E1
8.694803926E0,1.050647545E1,7.598054409E0,-1.455178642E1,1.949027822E1
8.711609021E0,1.275352669E1,2.763716221E0,-1.302742958E1,1.843921072E1
8.728413780E0,1.482724571E1,-2.268305302E0,-1.138550186E1,1.883141198E1
8.745218194E0,1.478026772E1,-6.129594803E0,-7.894637108E0,1.784246455E1
8.762035069E0,1.267456627E1,-8.578184128E0,-4.587984562E0,1.597746774E1
8.778827488E0,1.024925137E1,-8.050992966E0,-3.755866528E0,1.356363427E1
8.795631699E0,8.034701347E0,-8.795086861E0,-1.390818596E0,1.199351304E1
8.812435938E0,7.127239227E0,-1.142804337E1,2.052650452E-1,1.346996095E1
8.829247360E0,5.671076775E0,-1.230415916E1,1.409648418E0,1.362132714E1
8.846045945E0,3.627620220E0,-1.127953911E1,1.893818855E0,1.199892415E1
8.862850358E0,2.304212570E0,-9.665975571E0,2.207179546E0,1.017900392E1
8.879652137E0,1.450112581E0,-8.205917358E0,2.202311516E0,8.619169461E0
8.896443062E0,1.005813599E0,-7.752570629E0,2.283248901E0,8.144153602E0
8.913264107E0,2.778439522E-1,-7.677845478E0,2.127645016E0,7.972037491E0
8.930057980E0,-3.910667896E-1,-7.460143089E0,1.128654480E0,7.555165722E0
8.946871876E0,-7.588353157E-1,-7.059151649E0,2.883820534E-1,7.105675003E0
8.963677306E0,-1.102631092E0,-6.576693535E0,-1.707663536E-1,6.670671205E0
8.980482675E0,-1.300104380E0,-6.219149590E0,2.111711502E-1,6.357097315E0
8.997287242E0,-1.150617599E0,-6.083761215E0,5.975112915E-1,6.220377089E0
9.014089081E0,-9.797947407E-1,-5.804246902E0,1.218382835E0,6.011134383E0
9.030898875E0,-5.553989410E-1,-6.475543976E0,1.735472679E0,6.727035245E0
9.047697663E0,-8.266539574E-1,-6.057857513E0,1.216260910E0,6.233801811E0
9.064508556E0,-6.910271645E-1,-5.471384048E0,2.755897045E-1,5.521730855E0
9.081309877E0,-2.252943516E-1,-5.097088337E0,-3.535935879E-1,5.114303030E0
9.098114088E0,-1.085411310E-1,-4.902457237E0,-4.117889404E-1,4.920918438E0
9.114919101E0,1.248998642E-1,-5.072793484E0,1.254390478E-1,5.075881072E0
9.131723300E0,6.871145964E-1,-5.313262463E0,1.585966349E-2,5.357530774E0
9.148528181E0,5.787103176E-1,-4.363468170E0,-8.222601414E-1,4.477819988E0
9.165332554E0,2.257380486E-1,-2.512065887E0,-1.661952257E0,3.020516180E0
9.182137679E0,1.481539011E-2,-1.820265293E0,-2.121279240E0,2.795247904E0
9.198940546E0,9.857846498E-1,-3.880993843E0,-5.972139835E-1,4.048524315E0
9.215746211E0,1.359599590E0,-5.101935387E0,4.775371552E-1,5.301537274E0
9.232550715E0,1.327941418E0,-2.468093395E0,-9.491610527E-1,2.959023508E0
9.249355566E0,8.830413818E-1,2.977313995E-1,-2.574076653E0,2.737567658E0
9.266158566E0,1.429547310E0,-7.981472015E-1,-2.258652449E0,2.789651475E0
9.282964861E0,2.410698414E0,-2.968079090E0,-5.133333206E-1,3.858039842E0
9.299766507E0,2.885706902E0,-3.346616745E0,5.069661140E-2,4.419244065E0
9.316576841E0,2.716297150E0,-1.871392250E0,-2.021052837E0,3.868466586E0
9.333378335E0,3.593569756E0,-1.672801495E0,-4.296290398E0,5.845521329E0
9.350183093E0,4.310830116E0,-8.591442108E-1,-4.754901409E0,6.475374312E0
9.366984445E0,3.781042099E0,-4.535684586E-1,-2.907025337E0,4.790908057E0
9.383784443E0,3.848809242E0,-1.722204924E0,-2.424417019E0,4.863858578E0
9.400596710E0,4.681612968E0,-4.469380856E0,-2.529792070E0,6.949295874E0
9.417393331E0,4.346902847E0,-4.366714001E0,-4.822279930E0,7.824202148E0
9.434206146E0,3.445910454E0,-2.395976782E0,-7.772612572E0,8.833374768E0
9.451006278E0,4.478527069E0,-3.773038387E0,-8.528273582E0,1.034526335E1
9.467816022E0,4.969668388E0,-4.894044399E0,-7.745606422E0,1.042322855E1
9.484619040E0,5.395626068E0,-4.674064636E0,-9.858810425E0,1.217192688E1
9.501424125E0,5.844381332E0,-1.870857477E0,-1.400438976E1,1.528986048E1
9.518227949E0,7.015768051E0,4.333946705E-1,-1.583044910E1,1.732085307E1
9.535033389E0,7.253234863E0,2.764878750E0,-1.464414215E1,1.657422305E1
9.551838361E0,7.265961647E0,4.188350677E0,-1.291407490E1,1.539837039E1
9.568639458E0,7.239457130E0,3.004842520E0,-1.076262283E1,1.331438577E1
9.585448613E0,6.767324448E0,1.090572834E0,-7.719879150E0,1.032388315E1
9.602251520E0,7.740673065E0,-2.878999949E0,-4.726551056E0,9.515615854E0
9.619056472E0,9.086318970E0,-9.165461540E0,2.749192715E-2,1.290610838E1
9.635860795E0,8.463680267E0,-1.512766838E1,3.496095181E0,1.768340792E1
9.652665533E0,4.642940998E0,-1.655531502E1,7.541056156E0,1.877506017E1
9.669469936E0,1.823974133E0,-1.428129959E1,1.126822758E1,1.828265168E1
9.686274818E0,1.219481945E0,-1.202377892E1,1.416100025E1,1.861699019E1
9.703078651E0,1.396079063E-1,-1.111048698E1,1.282596016E1,1.696961005E1
9.719884152E0,1.310757160E0,-1.223987675E1,1.037900066E1,1.610143850E1
9.736688281E0,3.216661930E0,-1.107937145E1,3.747748613E0,1.213033410E1
9.753493071E0,2.268831253E0,1.342887878E-1,-1.125177956E1,1.147903184E1
9.770292641E0,5.038833618E-2,1.203777885E1,-2.982539558E1,3.216309812E1
9.787105244E0,1.068547249E0,1.673607063E1,-3.021254730E1,3.455482409E1
9.803906402E0,6.522672653E0,1.276946068E1,-2.487052345E1,2.870796617E1
9.820711059E0,1.184430408E1,4.437455177E0,-1.309041977E1,1.820268215E1
9.837514537E0,1.581478405E1,-2.572686911E0,-6.908869743E0,1.744874189E1
9.854320659E0,1.460383034E1,-3.975764036E0,-4.278379440E0,1.572841667E1
9.871114411E0,1.406086636E1,-3.909124851E0,-4.772156715E0,1.535456608E1
9.887929445E0,1.282443619E1,-5.712492943E0,-2.548102856E0,1.426855169E1
9.904732261E0,1.101140404E1,-6.922640324E0,-1.109601617E0,1.305393365E1
9.921539095E0,8.885869026E0,-8.862636566E0,-1.069600582E-1,1.255055520E1
9.938351432E0,7.236320496E0,-9.051026344E0,1.493541718E0,1.168400955E1
9.955147902E0,5.813722134E0,-7.794600010E0,3.704330921E0,1.040563414E1
9.971933658E0,4.790762424E0,-7.141546726E0,4.851819992E0,9.873867099E0
9.988757043E0,3.793127775E0,-7.196706772E0,4.367317200E0,9.233302021E0
1.000556200E1,2.820446014E0,-7.278522491E0,3.142682076E0,8.414764168E0
1.002236597E1,1.637767434E0,-6.812392712E0,1.947044849E0,7.271998368E0
1.003917104E1,5.799811482E-1,-6.049585342E0,8.442916870E-1,6.135689806E0
1.005597569E1,1.446497440E-1,-4.997922421E0,-1.212148666E-1,5.001484291E0
1.007278008E1,1.269948483E-1,-4.117905140E0,-3.054904938E-1,4.131173547E0
1.008958079E1,-5.161905289E-1,-3.852563381E0,-1.590914726E-1,3.890245155E0
1.010639246E1,-7.385208607E-1,-4.087531090E0,-4.640774727E-1,4.179556361E0
1.012319120E1,-1.153510332E0,-4.139914989E0,-8.908567429E-1,4.388975728E0
1.014000104E1,-1.364222527E0,-4.192060471E0,-9.498014450E-1,4.509611610E0
1.015679868E1,-1.537289381E0,-4.157653809E0,-7.534940243E-1,4.496342633E0
1.017360981E1,-1.516882181E0,-3.859418869E0,-4.375441074E-1,4.169830980E0
1.019041206E1,-1.489600897E0,-3.706573963E0,-3.676168919E-1,4.011576193E0
1.020721668E1,-1.572111130E0,-3.882907391E0,-3.598334789E-1,4.204519395E0
1.022402063E1,-1.521452904E0,-3.850181103E0,-2.839426994E-1,4.149618888E0
1.024082583E1,-1.622881889E0,-3.863822460E0,-1.327614784E-1,4.192910116E0
1.025762770E1,-1.605557442E0,-4.148748398E0,2.540397644E-1,4.455834845E0
1.027443763E1,-1.220962763E0,-4.506302834E0,1.032654762E0,4.781620139E0
1.029123932E1,-1.008220196E0,-4.811286449E0,1.407184601E0,5.113233200E0
1.030804342E1,-8.182775974E-1,-5.044671535E0,1.132112980E0,5.234497963E0
1.032484862E1,-6.984362602E-1,-5.319349766E0,9.329830408E-1,5.445525915E0
1.034165322E1,-5.670022964E-1,-5.039128304E0,4.406621456E-1,5.090038191E0
1.035845604E1,-1.040329933E-1,-4.903551102E0,3.654603958E-1,4.918251475E0
1.037526188E1,3.130674362E-2,-4.222614765E0,3.766346276E-1,4.239493980E0
1.039206733E1,-1.494466662E-1,-3.025103569E0,-5.015506744E-1,3.070038923E0
1.040887144E1,-5.258177519E-1,-2.239686966E0,-1.731722832E0,2.879504468E0
1.042567625E1,-3.455128670E-1,-3.293052197E0,-1.516485453E0,3.641881387E0
1.044248014E1,-1.992904544E-1,-3.514190197E0,-1.525329113E0,3.836128039E0
1.045928336E1,-9.310058355E-1,-1.408101082E0,-2.974551201E0,3.420157214E0
1.047608826E1,-2.328074455E0,5.674562454E-1,-5.392316818E0,5.900764182E0
1.049288852E1,-1.903348804E0,-9.114570618E-1,-6.025605202E0,6.384466202E0
1.050969877E1,-1.770851612E-1,-2.826489925E0,-5.365707874E0,6.067225515E0
1.052649336E1,1.286608696E0,-2.808081150E0,-4.686625004E0,5.612943578E0
1.054330519E1,1.498857021E0,-1.039123535E0,-3.195290565E0,3.679161846E0
1.056011535E1,1.633361101E0,7.618350983E-1,-9.985489845E-1,2.060427450E0
1.057691679E1,1.982878685E0,9.800291061E-1,4.627075195E-1,2.259726350E0
1.059372253E1,2.828440189E0,-5.441455841E-1,1.108624101E0,3.086294820E0
1.061052869E1,3.559431076E0,-2.166852474E0,2.147671938E0,4.687994665E0
1.062732884E1,4.237696171E0,-3.873635769E0,3.690277100E0,6.825047104E0
1.064413150E1,5.893278599E0,-7.578784943E0,4.045925140E0,1.041816798E1
1.066094291E1,7.371109962E0,-1.028622627E1,6.233554840E0,1.410662677E1
1.067774318E1,9.749114990E0,-7.390999794E0,1.428668737E0,1.231719186E1
1.069454961E1,7.695085049E0,-6.977100372E-1,-5.063250542E0,9.237837369E0
1.071135351E1,8.014986992E0,-5.659699440E-1,-5.560150146E0,9.771162065E0
1.072815885E1,8.505136490E0,1.749167442E-1,-1.418434429E1,1.653975712E1
1.074496313E1,7.843107224E0,4.414096832E0,-2.872275734E1,3.009975699E1
1.076176031E1,7.870428085E0,5.141007423E0,-3.464378738E1,3.589659594E1
1.077857184E1,1.090600300E1,-5.141327381E-1,-2.568187714E1,2.790634421E1
1.079537600E1,1.400045586E1,-4.257779121E0,-1.208084011E1,1.897598864E1
1.081218095E1,1.293297482E1,-2.927168131E0,-3.968349695E0,1.384116867E1
1.082898565E1,1.084266186E1,-1.007592201E0,9.322526455E-1,1.092921101E1
1.084579039E1,8.643301964E0,-3.410530329E0,7.222325325E0,1.176861798E1
1.086259512E1,7.739457130E0,-8.064894676E0,1.347000122E1,1.750378975E1
1.087939992E1,5.026089668E0,-1.025366402E1,1.550874710E1,1.925929489E1
1.089620435E1,1.601243973E0,-7.600915432E0,9.694127083E0,1.242231853E1
1.091300844E1,-6.578240395E-1,-7.128103256E0,3.440529346E0,7.942281201E0
1.092981356E1,-3.689545631E0,4.415175438E0,-1.603151131E1,1.703278826E1
1.094660776E1,-1.496704578E0,9.546139717E0,-3.555803299E1,3.684755919E1
1.096342255E1,7.766558647E0,1.573141575E0,-3.074340248E1,3.174824410E1
1.098022673E1,1.769384003E1,3.970416069E0,-1.361494446E1,2.267604223E1
1.099703038E1,2.213010979E1,5.452467918E0,5.129924774E0,2.336209095E1
