"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.226746875E0,-3.047235507E0,-8.561106657E0,-4.968760963E0,1.035696756E1
3.236706875E0,-3.207996515E0,-8.328329002E0,-7.337726471E0,1.155398353E1
3.246666875E0,-3.051288797E0,-7.869707905E0,-8.603231168E0,1.205231315E1
3.256627875E0,-2.480790876E0,-7.223927960E0,-8.878774189E0,1.171204891E1
3.266587875E0,-1.711952184E0,-7.431355011E0,-8.043241571E0,1.108375174E1
3.276547875E0,-1.302950559E0,-7.235430018E0,-7.618532571E0,1.058731157E1
3.286508875E0,-1.397512023E0,-7.201497456E0,-8.662456446E0,1.135133284E1
3.296468875E0,-2.224747442E0,-8.034885315E0,-9.941073525E0,1.297435263E1
3.306428875E0,-2.319567938E0,-8.124382213E0,-1.187662587E1,1.457532928E1
3.316388875E0,-1.596234325E0,-7.306623377E0,-1.428944198E1,1.612832482E1
3.326349875E0,-1.912505541E0,-6.928193918E0,-1.798798598E1,1.937073019E1
3.336309875E0,-2.324801488E0,-6.889371915E0,-2.100900374E1,2.223165278E1
3.346269875E0,-2.424897634E0,-7.563912560E0,-2.152393294E1,2.294281131E1
3.356230875E0,-2.566213726E0,-9.029945179E0,-2.082774473E1,2.284557536E1
3.366190875E0,-2.513810980E0,-9.924828790E0,-1.997545458E1,2.244638630E1
3.376150875E0,-1.643888547E0,-1.018062343E1,-1.981853870E1,2.234103711E1
3.386110875E0,-8.826410034E-1,-1.087360385E1,-1.929905920E1,2.216907760E1
3.396071875E0,5.223241729E-1,-1.095695474E1,-1.832721570E1,2.135917871E1
3.406031875E0,2.074720752E0,-1.092141536E1,-1.846187942E1,2.155047033E1
3.415991875E0,3.763436978E0,-1.132062349E1,-1.740482094E1,2.110089491E1
3.425952875E0,5.946223047E0,-1.144408628E1,-1.487794202E1,1.968953625E1
3.435912875E0,1.032437488E1,-1.024939487E1,-1.234614091E1,1.908061863E1
3.445872875E0,1.554631502E1,-7.868651898E0,-1.095180802E1,2.058022576E1
3.455832875E0,1.955358382E1,-6.097200494E0,-1.090993611E1,2.320657665E1
3.465793875E0,2.176676547E1,-6.361547851E0,-9.790991871E0,2.470070630E1
3.475753875E0,2.240607664E1,-7.010533240E0,-5.248197645E0,2.405667111E1
3.485713875E0,2.250331817E1,-6.029183342E0,-2.167076354E0,2.339757681E1
3.495674875E0,2.205233646E1,-4.159296402E0,-1.919445017E0,2.252308947E1
3.505634875E0,2.242064556E1,-2.369678868E0,-2.002574297E0,2.263428879E1
3.515594875E0,2.319038238E1,-9.510075259E-1,-6.025678521E-1,2.321769451E1
3.525555875E0,2.634341624E1,1.006461350E0,2.193847246E0,2.645376172E1
3.535515875E0,3.062205548E1,3.331859254E0,6.401642793E0,3.146096945E1
3.545475875E0,3.165530293E1,4.130497695E0,1.122516652E1,3.383967462E1
3.555435875E0,2.769082055E1,3.382479769E0,1.505870635E1,3.170153544E1
3.565396875E0,2.247725830E1,2.128329780E0,1.691130074E1,2.820902375E1
3.575356875E0,1.804220721E1,6.622059435E-1,1.785668909E1,2.539332792E1
3.585316875E0,1.408997942E1,-6.196195024E-1,1.758381708E1,2.254111957E1
3.595277875E0,1.073804317E1,-1.988162665E0,1.537578682E1,1.885929963E1
3.605237875E0,8.381456219E0,-3.409184588E0,1.359215450E1,1.632844181E1
3.615197875E0,5.674538019E0,-5.081849037E0,1.228190691E1,1.445236343E1
3.625157875E0,3.109680846E0,-6.517108346E0,1.068007738E1,1.289212430E1
3.635118875E0,1.050822713E0,-7.655320328E0,8.335645038E0,1.136622787E1
3.645078875E0,-6.657173426E-1,-8.911632033E0,5.315616626E0,1.039789138E1
3.655038875E0,-2.051457605E0,-9.746408606E0,2.698510489E0,1.031905606E1
3.664999875E0,-2.858964811E0,-9.679609430E0,-7.909762502E-2,1.009330347E1
3.674959875E0,-3.567188341E0,-9.132060369E0,-2.600210608E0,1.014300027E1
3.684919875E0,-4.783974330E0,-8.467810823E0,-5.232642297E0,1.104403803E1
3.694879875E0,-6.370956606E0,-8.261811077E0,-7.531118451E0,1.286718133E1
3.704840875E0,-7.301108868E0,-7.936077311E0,-8.414887090E0,1.367837119E1
3.714800875E0,-6.687971588E0,-7.770687647E0,-8.016198199E0,1.301429921E1
3.724760875E0,-5.388203377E0,-7.726914221E0,-6.841568003E0,1.164237913E1
3.734721875E0,-3.667141230E0,-7.599047309E0,-5.679881204E0,1.017125830E1
3.744681875E0,-2.279851018E0,-7.270315091E0,-5.787401560E0,9.568135607E0
3.754641875E0,-1.305320143E0,-7.045948071E0,-7.320014085E0,1.024362490E1
3.764601875E0,-8.957349658E-1,-6.850171596E0,-9.858476926E0,1.203813770E1
3.774562875E0,-5.912640148E-1,-6.636464050E0,-1.237747848E1,1.405682118E1
3.784522875E0,6.160509467E-2,-6.875190078E0,-1.397295559E1,1.557290987E1
3.794482875E0,6.575895667E-1,-7.335494004E0,-1.453957067E1,1.629849722E1
3.804443875E0,1.223860243E0,-7.600800304E0,-1.460841228E1,1.651289521E1
3.814403875E0,1.566433990E0,-7.802034570E0,-1.466526124E1,1.668518343E1
3.824363875E0,1.734844911E0,-7.774997045E0,-1.534012933E1,1.728524903E1
3.834323875E0,1.898808439E0,-7.682156124E0,-1.648968141E1,1.829017739E1
3.844284875E0,2.492262821E0,-7.193859823E0,-1.742477515E1,1.901540907E1
3.854244875E0,2.693883587E0,-6.742997396E0,-1.833354005E1,1.971912050E1
3.864204875E0,2.648707414E0,-6.424200182E0,-1.911853109E1,2.034217860E1
3.874165875E0,2.424355012E0,-6.628051661E0,-1.980806283E1,2.102778921E1
3.884125875E0,2.258067216E0,-7.495317119E0,-2.022729650E1,2.168921782E1
3.894085875E0,1.957930806E0,-9.051250679E0,-1.989854030E1,2.194790510E1
3.904045875E0,1.764196179E0,-1.037177241E1,-1.882985289E1,2.156964095E1
3.914006875E0,2.550177737E0,-1.092378933E1,-1.770241498E1,2.095729172E1
3.923966875E0,3.350568005E0,-1.136370811E1,-1.642369441E1,2.025087420E1
3.933926875E0,5.525629317E0,-1.192616933E1,-1.442895538E1,1.951821835E1
3.943887875E0,9.160428135E0,-1.194005412E1,-1.113245307E1,1.871923736E1
3.953847875E0,1.340830401E1,-1.149927464E1,-8.393361150E0,1.955669821E1
3.963807875E0,1.820420198E1,-1.070072390E1,-4.838947513E0,2.166365331E1
3.973767875E0,2.407927611E1,-9.405970262E0,-1.370997239E0,2.588751529E1
3.983728875E0,3.007901287E1,-7.449020619E0,1.965659655E0,3.104993947E1
3.993688875E0,3.261088531E1,-4.580339783E0,1.585078422E0,3.296910413E1
4.003648875E0,3.004244438E1,-2.874163186E0,-2.087192279E0,3.025170491E1
4.013609875E0,2.568054313E1,-2.459088058E0,-4.293998709E0,2.615293166E1
4.023569875E0,2.375019715E1,-2.549246276E0,-3.943632962E0,2.420997237E1
4.033529875E0,2.593723122E1,-1.941494282E0,-3.322446406E-2,2.600981482E1
4.043489875E0,2.788146317E1,-9.767452151E-1,8.588200316E0,2.919053278E1
4.053450875E0,2.517556823E1,-8.044160753E-1,1.684627736E1,3.030269595E1
4.063410875E0,1.810069925E1,-1.355395113E0,2.044038307E1,2.733645312E1
4.073370875E0,1.278035047E1,-2.028383322E0,2.144553347E1,2.504720749E1
4.083331875E0,1.117140605E1,-2.247743956E0,2.098775730E1,2.388176339E1
4.093291875E0,1.113945570E1,-2.705087437E0,1.862688434E1,2.187157496E1
4.103251875E0,8.796353592E0,-3.983125641E0,1.553651509E1,1.829274248E1
4.113211875E0,4.853610576E0,-5.544911680E0,1.215556144E1,1.421482519E1
4.123172875E0,5.965627617E-1,-7.046387782E0,1.051437899E1,1.267121278E1
4.133132875E0,-3.061122059E0,-7.992397107E0,9.628153932E0,1.288216705E1
4.143092875E0,-4.774133466E0,-8.703626692E0,8.098094886E0,1.281111270E1
4.153053875E0,-4.590351385E0,-8.534042235E0,6.467613419E0,1.165037450E1
4.163013875E0,-3.998055045E0,-8.677736390E0,4.755351040E0,1.067243723E1
4.172973875E0,-3.259228357E0,-8.258552424E0,3.067475059E0,9.393383887E0
4.182933875E0,-2.984406882E0,-8.128761778E0,1.071660435E0,8.725360082E0
4.192894875E0,-2.712778865E0,-8.086468282E0,-1.039064839E0,8.592426560E0
4.202854875E0,-2.729268890E0,-7.789268929E0,-3.056868210E0,8.801480692E0
4.212814875E0,-2.908116213E0,-8.096115603E0,-4.174329593E0,9.561864636E0
4.222775875E0,-2.960058784E0,-8.670394626E0,-4.868440869E0,1.037494132E1
4.232735875E0,-2.479540449E0,-9.173842233E0,-5.221369450E0,1.084297935E1
4.242695875E0,-1.676987296E0,-9.347153120E0,-5.263286970E0,1.085742822E1
4.252655875E0,-7.355724201E-1,-8.986043699E0,-5.957815737E0,1.080673940E1
4.262616875E0,2.254639578E-1,-8.509817805E0,-7.724966514E0,1.149534431E1
4.272576875E0,7.375286061E-1,-8.575169211E0,-1.009017285E1,1.326231743E1
4.282536875E0,1.501273203E0,-8.706222271E0,-1.239987215E1,1.522527362E1
4.292497875E0,2.511643417E0,-8.896838577E0,-1.467311522E1,1.734250270E1
4.302457875E0,3.445700449E0,-9.544201364E0,-1.606024435E1,1.899726506E1
4.312417875E0,4.294711484E0,-9.364596534E0,-1.680908907E1,1.971511325E1
4.322377875E0,4.801653972E0,-8.353918172E0,-1.746552790E1,1.994714252E1
4.332338875E0,4.751358562E0,-7.510597647E0,-1.878537312E1,2.078159590E1
4.342298875E0,4.234013293E0,-6.628724676E0,-2.013655706E1,2.161822818E1
4.352258875E0,3.133128766E0,-6.386832966E0,-2.139546727E1,2.254715394E1
4.362218875E0,2.127182556E0,-6.465663373E0,-2.214735605E1,2.316970196E1
4.372179875E0,1.411362323E0,-7.195587675E0,-2.183397102E1,2.303238408E1
4.382139875E0,4.655512172E-1,-9.107957561E0,-2.123431333E1,2.310990462E1
4.392099875E0,9.101810968E-1,-1.127975730E1,-1.933330400E1,2.240174096E1
4.402060875E0,1.834920006E0,-1.297416696E1,-1.637696463E1,2.097381487E1
4.412020875E0,2.839087493E0,-1.359425131E1,-1.409387484E1,1.978639418E1
4.421980875E0,6.001797323E0,-1.323225838E1,-1.246326766E1,1.914281258E1
4.431940875E0,8.134528887E0,-1.192730485E1,-1.139834234E1,1.839438418E1
4.441901875E0,8.863831630E0,-1.066276963E1,-1.197770318E1,1.832286933E1
4.451861875E0,1.025237461E1,-9.909634216E0,-1.256126699E1,1.900256467E1
4.461821875E0,1.314890749E1,-9.265096804E0,-1.199085122E1,2.006280888E1
4.471782875E0,1.695696866E1,-9.747254698E0,-1.046106524E1,2.218065929E1
4.481742875E0,1.956485608E1,-1.207797123E1,-4.814934168E0,2.349137232E1
4.491702875E0,2.324722434E1,-1.130683575E1,2.831829929E0,2.600571543E1
4.501662875E0,2.645412742E1,-7.578095566E0,6.146126486E0,2.819615684E1
4.511623875E0,2.694610981E1,-4.390196516E0,3.267200743E0,2.749620446E1
4.521583875E0,2.712467676E1,-2.422294161E0,-8.616819513E-1,2.724624917E1
4.531543875E0,2.788734547E1,-2.346809238E-1,-2.753793574E0,2.802396281E1
4.541504875E0,2.922926743E1,1.409519865E0,-2.715869118E0,2.938899055E1
4.551464875E0,3.056513401E1,2.769075272E0,6.955631393E-1,3.069819218E1
4.561424875E0,2.980809500E1,3.179193715E0,5.711485990E0,3.051640333E1
4.571384875E0,2.468890681E1,1.787626557E0,1.066666855E1,2.695395233E1
4.581345875E0,1.828141563E1,5.476502180E-2,1.509088007E1,2.370543858E1
4.591305875E0,1.346508632E1,-1.211543083E0,1.842197568E1,2.285050490E1
4.601265875E0,1.044891473E1,-2.032421409E0,1.908963064E1,2.185691090E1
4.611226875E0,9.866551931E0,-2.611774061E0,1.726306923E1,2.005451994E1
4.621186875E0,9.368296067E0,-3.341110718E0,1.435200368E1,1.746161510E1
4.631146875E0,6.854787973E0,-4.563255973E0,1.080529902E1,1.358550367E1
4.641106875E0,2.723697078E0,-5.965212464E0,7.810286161E0,1.019817903E1
4.651067625E0,-5.066524655E-1,-6.912013503E0,6.277637383E0,9.351008422E0
4.661027625E0,-2.132606725E0,-7.321916769E0,5.291792146E0,9.282324102E0
4.670987625E0,-2.186282703E0,-7.565646259E0,4.243107467E0,8.945546174E0
4.680948625E0,-1.970129559E0,-7.634513596E0,2.394780380E0,8.240277992E0
4.690908625E0,-2.197018484E0,-7.496375465E0,-6.314206454E-1,7.837169601E0
4.700868625E0,-3.070999468E0,-7.101819386E0,-3.521201452E0,8.500925596E0
4.710828625E0,-4.530374156E0,-6.940435649E0,-5.856816781E0,1.014870631E1
4.720789625E0,-5.589531198E0,-6.891384526E0,-6.993737113E0,1.129807057E1
4.730749625E0,-6.008870115E0,-7.224844803E0,-7.462120721E0,1.199950616E1
4.740709625E0,-6.269358310E0,-7.677090681E0,-7.683283467E0,1.254094972E1
4.750670625E0,-6.171933757E0,-8.280485914E0,-7.760780709E0,1.291854986E1
4.760630625E0,-5.705970311E0,-8.335035174E0,-7.714338030E0,1.270991423E1
4.770590625E0,-4.580888836E0,-7.784836155E0,-7.816235703E0,1.194494693E1
4.780550625E0,-2.821760439E0,-7.188446470E0,-8.554494626E0,1.152455956E1
4.790511625E0,-1.328882668E0,-6.729227203E0,-9.971928113E0,1.210321355E1
4.800471625E0,-2.133760089E-1,-6.385757663E0,-1.199574534E1,1.359122278E1
4.810431625E0,1.129060505E0,-6.013199978E0,-1.377866899E1,1.507597661E1
4.820392625E0,2.186435900E0,-5.724322967E0,-1.503233775E1,1.623328536E1
4.830352625E0,2.713617355E0,-5.730353200E0,-1.584663036E1,1.706799228E1
4.840312625E0,2.745192904E0,-6.039897196E0,-1.637273475E1,1.766586781E1
4.850272625E0,2.246040663E0,-6.343243142E0,-1.625193479E1,1.758996352E1
4.860233625E0,1.659508799E0,-6.876945412E0,-1.581150964E1,1.732195672E1
4.870193625E0,8.467785680E-1,-7.823741773E0,-1.531410221E1,1.721771459E1
4.880153625E0,-2.818849111E-1,-8.413993635E0,-1.510064960E1,1.728885093E1
4.890114625E0,-2.528628409E-1,-8.553806993E0,-1.562438588E1,1.781440394E1
4.900074625E0,1.618839660E0,-8.254610231E0,-1.581875551E1,1.791625680E1
4.910034625E0,3.280673313E0,-7.687095267E0,-1.691627321E1,1.886834784E1
4.919994625E0,4.015030974E0,-7.139778340E0,-1.876574284E1,2.047559555E1
4.929955625E0,4.493546053E0,-6.913582311E0,-2.090289549E1,2.247043872E1
4.939915625E0,4.796675652E0,-7.715755395E0,-2.128780834E1,2.314544798E1
4.949875625E0,5.162951673E0,-9.231304575E0,-2.047984710E1,2.304988484E1
4.959836625E0,6.646845782E0,-1.167434963E1,-1.700300613E1,2.166963810E1
4.969796625E0,9.210099063E0,-1.350621797E1,-9.981052108E0,1.915372679E1
4.979756625E0,1.233194621E1,-1.398311922E1,-2.828535023E0,1.885749535E1
4.989716625E0,1.402053321E1,-1.271789519E1,1.973438791E0,1.903193816E1
4.999677625E0,1.486903905E1,-1.062313720E1,2.042748762E0,1.838782719E1
5.009637625E0,1.678413081E1,-8.343936975E0,-6.992240810E-1,1.875679199E1
5.019597625E0,2.279616544E1,-5.998518205E0,-2.455862149E0,2.369976030E1
5.029558625E0,2.702290012E1,-5.076183670E0,-3.329211050E0,2.769636109E1
5.039518625E0,2.849881687E1,-4.841334931E0,-2.823169618E0,2.904464449E1
5.049478625E0,2.957342518E1,-3.442171655E0,-9.569354331E-1,2.978844991E1
5.059438625E0,2.862144702E1,-1.769696655E0,6.984195042E-1,2.868460991E1
5.069399625E0,2.597276124E1,-1.075657300E0,1.253845934E0,2.602524725E1
5.079359625E0,2.306337384E1,-1.205059106E0,2.415287150E0,2.322078794E1
5.089319625E0,2.060880861E1,-1.886470229E0,5.610342607E0,2.144196134E1
5.099279625E0,1.831322215E1,-2.678063360E0,1.175656616E1,2.192630786E1
5.109240625E0,1.401859194E1,-3.904426212E0,1.777768385E1,2.297414867E1
5.119200625E0,7.892625482E0,-5.625289845E0,2.066020329E1,2.282063590E1
5.129160625E0,4.682072564E0,-6.569789420E0,2.069446330E1,2.221136528E1
5.139121625E0,4.634042658E0,-6.515526089E0,1.917443281E1,2.077463129E1
5.149081625E0,5.408564551E0,-6.097385851E0,1.588045533E1,1.784991726E1
5.159041625E0,5.538221295E0,-5.717406296E0,1.305486204E1,1.529019466E1
5.169001625E0,4.438635143E0,-6.354147030E0,1.180599969E1,1.412297048E1
5.178962625E0,2.551951783E0,-7.789568891E0,1.172184071E1,1.430354470E1
5.188922625E0,9.185066548E-1,-9.426924929E0,1.128452161E1,1.473265068E1
5.198882625E0,-7.695431350E-1,-1.101797277E1,9.551302807E0,1.460189392E1
5.208843625E0,-2.674668467E0,-1.191598698E1,5.610948379E0,1.343976707E1
5.218803625E0,-4.164146959E0,-1.208295540E1,9.085544014E-1,1.281262667E1
5.228763625E0,-4.669961811E0,-1.087076678E1,-2.283262576E0,1.204970546E1
5.238723625E0,-4.576956584E0,-9.047810762E0,-4.191620395E0,1.097183178E1
5.248684625E0,-3.727862811E0,-7.837333626E0,-4.889327123E0,9.961238840E0
5.258644625E0,-3.383671432E0,-7.109085136E0,-6.160693070E0,9.997122732E0
5.268604625E0,-3.966384478E0,-7.016469333E0,-8.579946971E0,1.177193857E1
5.278565625E0,-4.618458366E0,-7.189889563E0,-1.086536395E1,1.382319802E1
5.288525625E0,-4.475805893E0,-7.422729199E0,-1.236406146E1,1.509966102E1
5.298485625E0,-3.501180586E0,-7.578984928E0,-1.255695876E1,1.507900830E1
5.308445625E0,-2.279853941E0,-8.304813840E0,-1.161784097E1,1.446173902E1
5.318406625E0,-6.435603422E-1,-9.003133357E0,-1.054479152E1,1.388031730E1
5.328366625E0,9.523541397E-1,-9.388167245E0,-1.070795106E1,1.427252180E1
5.338326625E0,2.067410563E0,-9.291675323E0,-1.223515725E1,1.550188665E1
5.348287625E0,2.678351628E0,-9.182717721E0,-1.466527528E1,1.750903113E1
5.358247625E0,2.902788230E0,-8.875485715E0,-1.732748918E1,1.968355424E1
5.368207625E0,2.544794206E0,-8.366661594E0,-1.985895465E1,2.169919546E1
5.378167625E0,2.082617417E0,-7.628875126E0,-2.212909637E1,2.349965823E1
5.388128625E0,1.444010836E0,-7.135004674E0,-2.301476945E1,2.413862199E1
5.398088625E0,3.522087890E-1,-7.495392548E0,-2.259372080E1,2.380716657E1
5.408048625E0,-6.187131840E-1,-8.496426512E0,-2.092549614E1,2.259310643E1
5.418009625E0,-1.559180519E0,-9.596481904E0,-1.856472259E1,2.095644134E1
5.427969625E0,-1.798946766E0,-1.036800447E1,-1.681979649E1,1.984029436E1
5.437929625E0,-1.428765975E0,-1.103393216E1,-1.647583988E1,1.988070247E1
5.447889625E0,-1.010058557E0,-1.186866313E1,-1.634349049E1,2.022362638E1
5.457850625E0,1.757443814E0,-1.212924312E1,-1.639853735E1,2.047240032E1
5.467810625E0,6.796856684E0,-1.093890555E1,-1.515618061E1,1.988885935E1
5.477770625E0,1.045977067E1,-9.562696692E0,-1.545116679E1,2.096641423E1
5.487731625E0,1.293840539E1,-9.458488784E0,-1.431814363E1,2.149126755E1
5.497691625E0,1.585544328E1,-1.019004329E1,-1.051142146E1,2.158059418E1
5.507651625E0,1.936806219E1,-1.062581639E1,-4.130637444E0,2.247425133E1
5.517611625E0,2.232579203E1,-8.675948896E0,1.998498788E0,2.403553778E1
5.527572625E0,2.555473912E1,-5.407717874E0,3.293371126E0,2.632744570E1
5.537532625E0,2.918541565E1,-2.541720909E0,1.412576205E0,2.932991993E1
5.547492625E0,3.011610059E1,-1.428684114E0,-2.030654966E0,3.021827614E1
5.557453625E0,2.844810046E1,-2.193927353E0,-3.365393620E0,2.873036045E1
5.567413625E0,2.825495056E1,-1.424958268E0,-9.105576575E-1,2.830550922E1
5.577373625E0,3.023629362E1,7.367836708E-1,5.153807797E0,3.068123265E1
5.587333625E0,3.059385319E1,3.153056077E0,1.209830317E1,3.304987981E1
5.597294625E0,2.659608846E1,3.522684306E0,1.588176978E1,3.117678363E1
5.607254625E0,2.024741092E1,2.212236155E0,1.665656328E1,2.631145640E1
5.617214625E0,1.434718090E1,4.208474994E-1,1.704530255E1,2.228364987E1
5.627175625E0,9.204905566E0,-1.371912328E0,1.614609901E1,1.863622664E1
5.637135625E0,6.659614931E0,-2.685137322E0,1.429056231E1,1.599314242E1
5.647095583E0,5.682947484E0,-3.525250649E0,1.313353399E1,1.473814776E1
5.657055583E0,4.693087257E0,-4.493231472E0,1.193102368E1,1.358541583E1
5.667016583E0,3.075514981E0,-5.590884828E0,1.079603469E1,1.254077950E1
5.676976583E0,1.458962605E0,-6.438142868E0,9.907112896E0,1.190500489E1
5.686936583E0,3.332828137E-1,-7.075296416E0,8.392133235E0,1.098174836E1
5.696896583E0,-3.499560030E-1,-7.754953959E0,6.022291229E0,9.824956578E0
5.706857583E0,-8.765248159E-1,-8.172155719E0,3.245414017E0,8.836579485E0
5.716817583E0,-1.616317171E0,-8.558376592E0,6.635443711E-1,8.734905966E0
5.726777583E0,-2.387508490E0,-8.875771059E0,-1.136256089E0,9.261241093E0
5.736738583E0,-3.126682795E0,-8.714047015E0,-2.575629498E0,9.609611230E0
5.746698583E0,-3.466106647E0,-8.449464015E0,-3.946479387E0,9.948971654E0
5.756658583E0,-3.711952829E0,-8.543722301E0,-5.179709793E0,1.065847916E1
5.766618583E0,-4.000414396E0,-8.984181361E0,-6.369081404E0,1.171682670E1
5.776579583E0,-3.799800520E0,-9.739798329E0,-7.420525968E0,1.282054449E1
5.786539583E0,-3.286240154E0,-1.055241863E1,-8.190914757E0,1.375659834E1
5.796499583E0,-1.860432578E0,-1.015696559E1,-9.150137621E0,1.379674519E1
5.806460583E0,-1.731588596E-1,-9.145588487E0,-1.072667501E1,1.409728093E1
5.816420583E0,7.475519031E-1,-8.335239826E0,-1.336335880E1,1.576751138E1
5.826380583E0,1.161756966E0,-7.717320694E0,-1.642452939E1,1.818438571E1
5.836340583E0,1.432146835E0,-7.135774752E0,-1.940102411E1,2.072124664E1
5.846301583E0,1.575625813E0,-6.917184196E0,-2.189766357E1,2.301820375E1
5.856261583E0,1.502605784E0,-7.227163809E0,-2.313075482E1,2.428006465E1
5.866221583E0,1.120606016E0,-8.147654132E0,-2.269724225E1,2.414135107E1
5.876182583E0,6.518686509E-1,-9.098775094E0,-2.095998068E1,2.285899016E1
5.886142583E0,2.046776909E-1,-9.445461187E0,-1.860971106E1,2.087055284E1
5.896102583E0,-5.197829729E-1,-9.937186296E0,-1.670526123E1,1.944437190E1
5.906062583E0,-8.934147906E-1,-1.026080045E1,-1.552195084E1,1.862828961E1
5.916023583E0,-1.013328320E0,-1.035937632E1,-1.542715578E1,1.861022965E1
5.925983583E0,-7.563332516E-1,-9.972943189E0,-1.667700982E1,1.944618967E1
5.935943583E0,9.824310476E-1,-9.334369937E0,-1.781577027E1,2.013696361E1
5.945904583E0,4.393583808E0,-8.219322284E0,-1.781576092E1,2.010627202E1
5.955864583E0,7.648291390E0,-6.954974166E0,-1.920951377E1,2.181452374E1
5.965824583E0,1.254396274E1,-6.373811216E0,-1.925250133E1,2.384607469E1
5.975784583E0,1.604005391E1,-8.193134944E0,-1.791252532E1,2.540215253E1
5.985745583E0,1.676731656E1,-1.289917525E1,-1.140059936E1,2.403133980E1
5.995705583E0,1.747267788E1,-1.442172354E1,-2.254581106E-1,2.265681826E1
6.005665583E0,1.867632605E1,-1.433489122E1,8.559053115E0,2.505098105E1
6.015626583E0,2.050240098E1,-1.160778492E1,1.298075794E1,2.689961325E1
6.025586583E0,2.234777990E1,-7.443110839E0,1.097300418E1,2.598518782E1
6.035546583E0,2.447685169E1,-4.346023141E0,5.892994089E0,2.554861180E1
6.045506583E0,2.854111797E1,-1.935901421E0,2.017722094E0,2.867776720E1
6.055467583E0,3.268180269E1,-5.381917620E-1,2.332552557E0,3.276935578E1
6.065427583E0,3.276615228E1,1.038559055E0,8.936821253E0,3.397890690E1
6.075387583E0,2.896081474E1,2.571874416E0,1.492116815E1,3.268003346E1
6.085348583E0,2.217816386E1,2.133937259E0,1.784343345E1,2.854492526E1
6.095308583E0,1.626241651E1,1.145787050E0,1.860004094E1,2.473338920E1
6.105268583E0,1.220757710E1,6.812497401E-1,1.767281521E1,2.148993805E1
6.115228583E0,9.438628131E0,-2.349434638E-1,1.544139609E1,1.809916055E1
6.125189583E0,8.499398652E0,-1.238860105E0,1.389631964E1,1.633653119E1
6.135149583E0,8.348122997E0,-2.567794814E0,1.336819795E1,1.596851416E1
6.145109583E0,7.516425567E0,-4.094284719E0,1.217136296E1,1.487957986E1
6.155069583E0,5.947581355E0,-5.491570455E0,9.384985775E0,1.239391093E1
6.165030583E0,3.802777045E0,-6.630708051E0,5.720417027E0,9.547280947E0
6.174990583E0,1.155544445E0,-7.472153374E0,2.372900684E0,7.924583059E0
6.184950583E0,-5.664010692E-1,-7.242872939E0,-1.266103452E-1,7.266088959E0
6.194911583E0,-2.224750073E0,-6.597342669E0,-2.671841631E0,7.457424548E0
6.204871583E0,-3.779422681E0,-5.761143469E0,-4.571930902E0,8.269060530E0
6.214831583E0,-4.705631289E0,-5.019217172E0,-5.735773569E0,8.957377143E0
6.224791583E0,-4.729677086E0,-4.513807824E0,-5.780936878E0,8.727172372E0
6.234752583E0,-4.625404859E0,-4.236611795E0,-5.269028935E0,8.191820038E0
6.244712583E0,-3.867814748E0,-4.664757205E0,-4.103809541E0,7.318552005E0
6.254672583E0,-2.921850153E0,-5.252752626E0,-2.783669922E0,6.624004582E0
6.264633583E0,-1.571118779E0,-5.398408522E0,-2.423133529E0,6.122320221E0
6.274593583E0,-5.924211788E-1,-5.565103869E0,-2.699049602E0,6.213389790E0
6.284553583E0,-2.946505523E-1,-5.280578356E0,-3.875711705E0,6.556864185E0
6.294513583E0,-1.132526734E-1,-4.974035736E0,-5.336624503E0,7.296123543E0
6.304474583E0,6.992831379E-2,-4.778456898E0,-6.795063343E0,8.307311607E0
6.314434583E0,2.984041724E-1,-4.730984523E0,-8.234547265E0,9.501527680E0
6.324394583E0,3.965704447E-1,-5.155894083E0,-9.123491859E0,1.048706897E1
6.334355583E0,5.799338651E-1,-5.950790892E0,-9.766980865E0,1.145173134E1
6.344315583E0,6.187745798E-1,-6.694565493E0,-1.042846468E1,1.240777839E1
6.354275583E0,5.088393241E-1,-6.902711168E0,-1.132394704E1,1.327170357E1
6.364235583E0,4.312964737E-2,-6.874064489E0,-1.326143481E1,1.493721112E1
6.374196583E0,-8.442426306E-1,-6.232500971E0,-1.602820044E1,1.721801450E1
6.384156583E0,-1.249815449E0,-5.614421625E0,-1.826944989E1,1.915350015E1
6.394116583E0,-1.769344652E0,-5.439582860E0,-1.937426725E1,2.020103645E1
6.404077583E0,-2.088281615E0,-5.385775613E0,-2.029703507E1,2.110301238E1
6.414037583E0,-1.983737492E0,-5.499307491E0,-2.006810020E1,2.090230234E1
6.423997583E0,-2.364885905E0,-6.446328385E0,-1.968869309E1,2.085167788E1
6.433957583E0,-2.777468365E0,-8.063833126E0,-1.954010365E1,2.132030454E1
6.443918583E0,-2.293804813E0,-1.001839477E1,-1.778599508E1,2.054194234E1
6.453878583E0,-4.777280438E-1,-1.095043626E1,-1.506429161E1,1.862989963E1
6.463838583E0,1.948833123E0,-1.100926978E1,-1.403125233E1,1.794095910E1
6.473798583E0,4.458761844E0,-1.064061336E1,-1.269949985E1,1.715752040E1
6.483759583E0,6.480938054E0,-9.397053258E0,-1.203513921E1,1.658769857E1
6.493719583E0,7.820764956E0,-8.533227718E0,-1.198736979E1,1.666365429E1
