"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.224313667E0,2.661627305E1,-3.101831544E0,-1.470103451E0,2.683670163E1
3.234273667E0,3.099368580E1,-1.906496943E0,4.410793333E0,3.136396639E1
3.244233667E0,3.173975543E1,-6.783694017E-1,1.467184404E1,3.497335082E1
3.254193667E0,2.646086341E1,-9.980641633E-1,2.232349524E1,3.463396980E1
3.264154667E0,1.900210016E1,-1.636897032E0,2.461705155E1,3.114094522E1
3.274114667E0,1.578962000E1,-1.205518112E0,2.346142889E1,2.830554751E1
3.284074667E0,1.391692523E1,-1.034967695E0,2.085294857E1,2.509178013E1
3.294034667E0,1.146780492E1,-1.912159971E0,1.766916654E1,2.115103666E1
3.303994667E0,9.928861030E0,-2.828016375E0,1.506394078E1,1.826204451E1
3.313955667E0,9.350314125E0,-4.044510296E0,1.325765751E1,1.671980623E1
3.323915792E0,8.283940449E0,-6.046546065E0,1.136149552E1,1.530581488E1
3.333875792E0,6.268187113E0,-8.568770603E0,9.396214183E0,1.417754705E1
3.343835792E0,3.245292980E0,-1.020824216E1,5.992002652E0,1.227372113E1
3.353796792E0,4.519298360E-1,-1.098189896E1,3.069437385E-1,1.099547906E1
3.363756792E0,-1.634944646E0,-1.025071166E1,-4.201727307E0,1.119842158E1
3.373716792E0,-3.760559564E0,-9.002053376E0,-6.876270643E0,1.193573924E1
3.383676792E0,-5.555327325E0,-8.367952074E0,-8.909650996E0,1.342632357E1
3.393636792E0,-7.360203753E0,-7.895131014E0,-1.067197197E1,1.517882337E1
3.403597792E0,-8.522305119E0,-7.486845673E0,-1.212703171E1,1.660564484E1
3.413557792E0,-8.597968090E0,-7.458863822E0,-1.286463340E1,1.717726688E1
3.423517792E0,-7.861129455E0,-7.692094637E0,-1.314512434E1,1.713942736E1
3.433477792E0,-6.286223434E0,-7.706591054E0,-1.248703191E1,1.596352457E1
3.443437792E0,-4.068029552E0,-7.625517654E0,-1.191688395E1,1.472105658E1
3.453398792E0,-2.093633571E0,-7.825501201E0,-1.196777226E1,1.445162079E1
3.463358792E0,-7.772434795E-1,-7.882902732E0,-1.266451479E1,1.493767712E1
3.473318792E0,-1.005417037E-1,-7.658653826E0,-1.411349926E1,1.605789365E1
3.483278792E0,-1.955800080E-1,-7.047595232E0,-1.616696188E1,1.763738945E1
3.493238792E0,-1.133815461E0,-6.599106774E0,-1.798235628E1,1.918850919E1
3.503199792E0,-2.715435839E0,-6.722925074E0,-1.911370831E1,2.044272875E1
3.513159792E0,-4.373654158E0,-7.140719157E0,-1.940438041E1,2.113406492E1
3.523119792E0,-5.773085237E0,-7.970370061E0,-1.889763732E1,2.130671275E1
3.533079792E0,-6.204193431E0,-8.997120080E0,-1.784089576E1,2.092218314E1
3.543040792E0,-5.840784885E0,-1.001406900E1,-1.662646415E1,2.026908128E1
3.553000792E0,-4.857154573E0,-1.116842280E1,-1.562412158E1,1.981006799E1
3.562960792E0,-3.137943071E0,-1.185615710E1,-1.586054322E1,2.004923887E1
3.572920792E0,-1.773185688E-1,-1.188892841E1,-1.525733627E1,1.934332884E1
3.582880792E0,3.196040421E0,-1.119089950E1,-1.421527824E1,1.837185460E1
3.592841792E0,6.996477118E0,-1.063340491E1,-1.350925502E1,1.856124896E1
3.602801792E0,1.185437838E1,-9.995618691E0,-1.089574842E1,1.895141191E1
3.612761792E0,1.671243927E1,-9.308366200E0,-7.057136718E0,2.039005852E1
3.622721792E0,2.042427984E1,-8.198043682E0,-2.511955073E0,2.215105066E1
3.632681792E0,2.189844944E1,-5.999004693E0,5.827873063E-1,2.271276703E1
3.642642792E0,2.116731827E1,-4.654650877E0,4.408098936E-1,2.167753332E1
3.652602792E0,1.976462035E1,-4.252116272E0,-4.545444185E-1,2.022195147E1
3.662562792E0,1.983352628E1,-3.798975770E0,4.869151890E-1,2.019995218E1
3.672522792E0,2.214625912E1,-3.116472387E0,3.081499021E0,2.257575756E1
3.682482792E0,2.565607136E1,-1.658703638E0,8.020612262E0,2.693168239E1
3.692443792E0,2.827214371E1,5.817143422E-1,1.427626938E1,3.167750572E1
3.702403792E0,2.792366369E1,2.041221469E0,1.918258851E1,3.393919977E1
3.712363792E0,2.556070561E1,2.441072786E0,2.104666215E1,3.320045926E1
3.722323792E0,2.237887539E1,1.667147602E0,2.045509232E1,3.036452283E1
3.732284792E0,1.964055413E1,2.564904535E-1,1.814384585E1,2.673978863E1
3.742244792E0,1.798709837E1,-1.582315612E0,1.578843068E1,2.398570353E1
3.752204792E0,1.483692731E1,-3.815018776E0,1.250685280E1,1.977650493E1
3.762164792E0,1.005498781E1,-5.837886420E0,6.830354798E0,1.348471151E1
3.772124792E0,6.481555520E0,-7.324640402E0,2.084953964E0,1.000039759E1
3.782085792E0,3.597163800E0,-7.633823040E0,-1.375709510E-1,8.440009915E0
3.792045792E0,1.012393642E0,-7.870137091E0,-2.382178461E0,8.284852016E0
3.802005792E0,-1.224426838E0,-7.931632258E0,-4.877505223E0,9.391489155E0
3.811965792E0,-3.488711691E0,-7.659630311E0,-7.046138105E0,1.097675307E1
3.821925792E0,-5.955844055E0,-7.532387881E0,-9.085089685E0,1.321922086E1
3.831886792E0,-7.235397273E0,-6.758297220E0,-1.022015645E1,1.422944668E1
3.841846792E0,-7.409960049E0,-6.062336470E0,-1.061300397E1,1.429319015E1
3.851806792E0,-6.603447747E0,-5.651207044E0,-1.003214859E1,1.327349496E1
3.861766792E0,-5.210370837E0,-5.595938576E0,-9.017230409E0,1.182256051E1
3.871726792E0,-3.944163597E0,-5.693588247E0,-8.157117265E0,1.070102498E1
3.881687792E0,-2.547852007E0,-5.641604161E0,-7.792410053E0,9.951929552E0
3.891647792E0,-1.657586235E0,-5.572402364E0,-7.989926659E0,9.881203785E0
3.901607792E0,-1.213274444E0,-5.511146933E0,-8.625899069E0,1.030780821E1
3.911567792E0,-1.442371861E0,-5.277299822E0,-9.888565528E0,1.130106447E1
3.921528792E0,-2.162148905E0,-5.121366275E0,-1.137247426E1,1.265845374E1
3.931488792E0,-3.312509063E0,-5.433191269E0,-1.239165096E1,1.393001426E1
3.941448792E0,-4.463098431E0,-5.726066022E0,-1.303593928E1,1.492121954E1
3.951408792E0,-5.126145204E0,-5.931616702E0,-1.302133761E1,1.519923270E1
3.961368792E0,-5.469940435E0,-6.354927049E0,-1.280368320E1,1.530488973E1
3.971329792E0,-5.485969407E0,-6.833340971E0,-1.217084373E1,1.499732797E1
3.981289792E0,-4.897016212E0,-7.605865747E0,-1.122768082E1,1.441841802E1
3.991249792E0,-4.256698151E0,-8.217346510E0,-1.097819884E1,1.435845091E1
4.001209792E0,-3.177532521E0,-8.598393182E0,-1.098157152E1,1.430468424E1
4.011169792E0,-1.904131744E0,-8.975021113E0,-1.116023202E1,1.444740463E1
4.021130792E0,-8.907876366E-1,-9.014133139E0,-1.208677012E1,1.510424148E1
4.031090792E0,-3.548528999E-1,-8.748902267E0,-1.368998544E1,1.625068961E1
4.041050792E0,2.739391297E-1,-8.527662923E0,-1.542071449E1,1.762369181E1
4.051010792E0,2.316910086E0,-8.046124249E0,-1.594682123E1,1.801136572E1
4.060970792E0,3.661644555E0,-7.495369159E0,-1.756888680E1,1.944875273E1
4.070931792E0,4.865091876E0,-8.482111943E0,-1.633123239E1,1.903482317E1
4.080891792E0,6.305975329E0,-9.418567504E0,-1.280723012E1,1.710262793E1
4.090851792E0,9.434406441E0,-9.687018437E0,-9.528707997E0,1.654214699E1
4.100811792E0,1.233327704E1,-9.101102285E0,-5.885176946E0,1.641874213E1
4.110772792E0,1.510958765E1,-8.044982872E0,-3.794993817E0,1.753349271E1
4.120732792E0,1.839697299E1,-6.799884957E0,-2.125333081E0,1.972825616E1
4.130692792E0,2.033333692E1,-5.716089503E0,-1.980906270E0,2.121419947E1
4.140652792E0,2.252982009E1,-6.001830652E0,-1.610206831E0,2.337108321E1
4.150612792E0,2.559443469E1,-6.616707478E0,9.818059802E-1,2.645410834E1
4.160573792E0,2.826120708E1,-5.740327381E0,4.823122609E0,2.923883882E1
4.170533792E0,3.080043532E1,-3.759752063E0,9.869440455E0,3.256084161E1
4.180493792E0,3.119719931E1,-1.094470716E0,1.535293123E1,3.478757836E1
4.190453792E0,2.791789366E1,7.892834812E-1,1.952022311E1,3.407448995E1
4.200413792E0,2.311381426E1,1.066022258E0,2.124875128E1,3.141487297E1
4.210374792E0,1.851020081E1,6.846153975E-1,2.080649361E1,2.785689158E1
4.220334792E0,1.527893822E1,-4.621381974E-1,1.879131856E1,2.422340146E1
4.230294792E0,1.311817569E1,-1.883025050E0,1.619839066E1,2.092893158E1
4.240254792E0,1.116638212E1,-3.404944187E0,1.319679618E1,1.761922712E1
4.250214792E0,8.809527369E0,-4.731203794E0,9.270192652E0,1.363556136E1
4.260175792E0,6.028531963E0,-6.103038939E0,5.049264259E0,9.954162520E0
4.270135792E0,3.710840981E0,-7.069624617E0,2.248454393E0,8.294906881E0
4.280095792E0,1.369273480E0,-7.382533684E0,6.513473716E-1,7.536641617E0
4.290055792E0,-8.737763321E-1,-7.688957021E0,-1.213531137E0,7.833020041E0
4.300015792E0,-2.578167189E0,-7.960250285E0,-2.719173672E0,8.798092755E0
4.309976792E0,-3.375164317E0,-8.157411380E0,-3.820820091E0,9.619447009E0
4.319936792E0,-4.286049127E0,-8.142405086E0,-5.501771507E0,1.072093594E1
4.329897417E0,-4.977111372E0,-7.660416761E0,-7.631827970E0,1.190371458E1
4.339857417E0,-5.209397861E0,-6.970257034E0,-9.689345044E0,1.302327595E1
4.349818417E0,-4.976154767E0,-6.462825134E0,-1.163238182E1,1.420712961E1
4.359778417E0,-4.508979486E0,-6.372291525E0,-1.266273022E1,1.487554140E1
4.369738417E0,-3.734713701E0,-6.481239186E0,-1.295287140E1,1.495765440E1
4.379698417E0,-2.901076458E0,-6.781369749E0,-1.291190463E1,1.487012110E1
4.389658417E0,-1.945553420E0,-6.767846308E0,-1.280545841E1,1.461398942E1
4.399619417E0,-7.618571162E-1,-6.326231253E0,-1.251759063E1,1.404605650E1
4.409579417E0,1.376463801E-1,-6.030389623E0,-1.240977967E1,1.379808599E1
4.419539417E0,4.637672317E-1,-5.528819557E0,-1.290999727E1,1.405172428E1
4.429499417E0,1.236960930E-1,-5.127236879E0,-1.386927510E1,1.478717859E1
4.439459417E0,-5.267218637E-1,-4.993873585E0,-1.464769270E1,1.548454425E1
4.449420417E0,-1.322910322E0,-5.096943040E0,-1.524153826E1,1.612555142E1
4.459380417E0,-2.408067008E0,-5.370256518E0,-1.563653522E1,1.670747364E1
4.469340417E0,-3.925994836E0,-6.409690901E0,-1.545936108E1,1.718980564E1
4.479300417E0,-5.580083266E0,-8.019277343E0,-1.448939571E1,1.747537486E1
4.489260417E0,-6.560802834E0,-9.533119136E0,-1.303143692E1,1.742821972E1
4.499221417E0,-6.722026942E0,-1.057541105E1,-1.209318568E1,1.741465203E1
4.509181417E0,-6.062160469E0,-1.097694988E1,-1.227159242E1,1.754523293E1
4.519141417E0,-4.649856745E0,-1.094026211E1,-1.329434879E1,1.783396233E1
4.529101417E0,-3.756220637E0,-1.098948865E1,-1.448904721E1,1.856907492E1
4.539061417E0,-1.519869103E0,-1.079338941E1,-1.708966420E1,2.026977749E1
4.549022417E0,2.705763668E0,-1.093069606E1,-1.615238477E1,1.969011953E1
4.558982417E0,7.133475627E0,-1.065414381E1,-1.377220547E1,1.881677173E1
4.568942417E0,1.284922131E1,-1.036730046E1,-1.008389294E1,1.934601520E1
4.578902417E0,1.862521437E1,-8.663359841E0,-4.341890329E0,2.099534295E1
4.588863417E0,2.251200246E1,-7.217262719E0,1.311488371E0,2.367697484E1
4.598823417E0,2.372427293E1,-6.518011740E0,6.644741369E0,2.548486200E1
4.608783417E0,2.340760177E1,-5.444593924E0,8.311244608E0,2.542904266E1
4.618743417E0,2.405502419E1,-3.232878757E0,7.462458106E0,2.539259686E1
4.628703417E0,2.596766013E1,-1.111774966E0,6.079488108E0,2.669298769E1
4.638664417E0,2.819922426E1,5.170938385E-1,4.516355456E0,2.856328240E1
4.648624417E0,2.941616549E1,2.082866508E0,4.989931977E0,2.990900443E1
4.658584417E0,2.774315079E1,2.522022225E0,7.559245897E0,2.886494778E1
4.668544417E0,2.343374116E1,2.092631359E0,1.070946081E1,2.584979461E1
4.678504417E0,1.970607335E1,1.345592841E0,1.334646619E1,2.383837467E1
4.688465417E0,1.641924585E1,4.040531266E-1,1.569669137E1,2.271873705E1
4.698425417E0,1.346702642E1,-7.705156732E-1,1.624588994E1,2.111595214E1
4.708385417E0,1.235707637E1,-2.410695916E0,1.541706349E1,1.990463860E1
4.718345417E0,1.247003639E1,-4.298291734E0,1.420200272E1,1.938231154E1
4.728305417E0,1.202180638E1,-6.485155066E0,1.222197295E1,1.832914858E1
4.738266417E0,9.287564145E0,-8.651392345E0,7.927583646E0,1.496502655E1
4.748226417E0,4.747272235E0,-9.951541210E0,1.122859533E0,1.108289582E1
4.758186417E0,1.103554950E0,-1.036312789E1,-5.058568348E0,1.158453136E1
4.768146417E0,-1.106435581E0,-9.211048651E0,-7.305552751E0,1.180841725E1
4.778106417E0,-1.867498938E0,-8.227607204E0,-8.424266608E0,1.192263983E1
4.788067417E0,-2.701095543E0,-7.467425900E0,-9.973298700E0,1.274853143E1
4.798027417E0,-4.540985098E0,-6.698227020E0,-1.184628350E1,1.434647077E1
4.807987417E0,-6.042134925E0,-5.983370993E0,-1.381900776E1,1.622569254E1
4.817947417E0,-6.414685008E0,-5.193539627E0,-1.510868134E1,1.721607648E1
4.827907417E0,-5.799781285E0,-4.823369946E0,-1.495754718E1,1.675203207E1
4.837868417E0,-4.585947847E0,-4.769995392E0,-1.375609639E1,1.526479485E1
4.847828417E0,-2.789773831E0,-4.741128273E0,-1.235460651E1,1.352395790E1
4.857788417E0,-1.128661140E0,-4.815265705E0,-1.128014087E1,1.231674624E1
4.867748417E0,-1.187335610E-2,-4.870825948E0,-1.079168436E1,1.183999737E1
4.877709417E0,5.180153596E-1,-5.144860972E0,-1.050091285E1,1.170500342E1
4.887669417E0,5.695076948E-1,-5.273432474E0,-1.002200835E1,1.133905112E1
4.897629417E0,4.190179056E-1,-5.127302953E0,-9.514788700E0,1.081646964E1
4.907589417E0,-1.476883882E-1,-5.184569414E0,-9.054981787E0,1.043524159E1
4.917549417E0,-9.186045957E-1,-5.072459579E0,-9.221790571E0,1.056480487E1
4.927510417E0,-2.169830977E0,-5.104244458E0,-1.003802036E1,1.146836216E1
4.937470417E0,-3.602953128E0,-5.393690988E0,-1.095916265E1,1.273485059E1
4.947430417E0,-4.863452609E0,-5.856215687E0,-1.153826621E1,1.382316970E1
4.957390417E0,-5.724162169E0,-6.365478349E0,-1.202935748E1,1.476451112E1
4.967350417E0,-5.947273791E0,-6.937231960E0,-1.242503388E1,1.542325257E1
4.977311417E0,-5.766770829E0,-7.734620267E0,-1.221522175E1,1.556571999E1
4.987271417E0,-5.343316056E0,-8.170460612E0,-1.256855847E1,1.591465096E1
4.997231417E0,-3.830835494E0,-8.241156957E0,-1.402797789E1,1.671454852E1
5.007191417E0,-1.876981952E0,-8.729014717E0,-1.450884706E1,1.703600311E1
5.017151417E0,5.742989033E-1,-8.926679842E0,-1.449882259E1,1.703617588E1
5.027112417E0,3.904261613E0,-9.334336023E0,-1.316333374E1,1.660260350E1
5.037072417E0,7.793176038E0,-9.348937106E0,-9.550640903E0,1.547097151E1
5.047032417E0,1.238876711E1,-8.658213122E0,-6.079608561E0,1.629134265E1
5.056992417E0,1.808293540E1,-6.731918092E0,-2.428988346E0,1.944765432E1
5.066952417E0,2.154182074E1,-3.621064294E0,-1.014212419E0,2.186757358E1
5.076913417E0,2.213737369E1,-1.925762641E0,-1.997151589E0,2.231054661E1
5.086873417E0,2.147286102E1,-1.164078018E0,-2.995088868E0,2.171196433E1
5.096833417E0,1.986733722E1,-1.239082007E0,-4.143662117E0,2.033264243E1
5.106793417E0,1.782026094E1,-2.580342646E0,-4.025750089E0,1.845065126E1
5.116753417E0,1.610433235E1,-4.972161704E0,-3.744206071E-2,1.685447461E1
5.126714417E0,1.620281934E1,-4.873280025E0,7.581349542E0,1.854068698E1
5.136674417E0,1.796933453E1,-2.621156504E0,1.526565803E1,2.372356971E1
5.146634417E0,1.904809436E1,-3.113496155E-1,2.096198043E1,2.832545606E1
5.156594417E0,1.884454460E1,7.037422246E-1,2.304180931E1,2.977477272E1
5.166555417E0,1.744198117E1,7.802723372E-1,2.154590677E1,2.773188834E1
5.176515417E0,1.575592718E1,3.400331318E-1,1.758379135E1,2.361259372E1
5.186475417E0,1.439175539E1,-3.171781200E-1,1.367108606E1,1.985250159E1
5.196435417E0,1.235551634E1,-1.711281801E0,1.027547345E1,1.616083612E1
5.206395417E0,8.873694713E0,-3.449242108E0,6.516909540E0,1.153732373E1
5.216356417E0,4.577833666E0,-5.153433575E0,2.237004375E0,7.246973662E0
5.226316417E0,1.856548857E0,-6.171619177E0,-1.967628998E-1,6.447819210E0
5.236276417E0,4.337376863E-1,-6.456759233E0,-1.123503311E0,6.568114483E0
5.246236417E0,-1.021740709E0,-7.407901829E0,-1.584947444E0,7.644149527E0
5.256196417E0,-2.216417499E0,-7.812999269E0,-2.543334741E0,8.510230062E0
5.266157417E0,-3.620956413E0,-7.883191000E0,-4.568524314E0,9.804460214E0
5.276117417E0,-5.201227546E0,-7.338442755E0,-6.527069077E0,1.111342165E1
5.286077417E0,-6.056510305E0,-6.169801278E0,-9.334603241E0,1.272330863E1
5.296037417E0,-6.802460071E0,-5.085816958E0,-1.206061319E1,1.475118258E1
5.305997417E0,-6.687203264E0,-4.327030799E0,-1.321211940E1,1.542731286E1
5.315958417E0,-5.813344486E0,-4.108434981E0,-1.261404162E1,1.448406912E1
5.325918042E0,-4.633851162E0,-4.388404344E0,-1.133276464E1,1.300623788E1
5.335878042E0,-3.236178925E0,-4.819684446E0,-1.003776776E1,1.159564547E1
5.345838042E0,-2.203466501E0,-5.319140158E0,-8.704406126E0,1.043624466E1
5.355798042E0,-1.542586706E0,-5.692953824E0,-7.656799673E0,9.665188991E0
5.365759042E0,-1.198473387E0,-6.050019311E0,-7.278813434E0,9.540450573E0
5.375719042E0,-1.361334715E0,-6.334139028E0,-7.740956894E0,1.009440256E1
5.385679042E0,-2.131039964E0,-6.456335310E0,-9.232855257E0,1.146608971E1
5.395639042E0,-3.093159539E0,-6.247378042E0,-1.140002166E1,1.336255448E1
5.405599042E0,-4.214151471E0,-6.245835546E0,-1.338610915E1,1.536090663E1
5.415560042E0,-5.460534604E0,-6.757189173E0,-1.489957555E1,1.724744605E1
5.425520042E0,-5.688425741E0,-7.485292068E0,-1.503099757E1,1.772903473E1
5.435480042E0,-5.599382586E0,-8.481961085E0,-1.427166177E1,1.752076137E1
5.445440042E0,-5.019680856E0,-9.382687819E0,-1.376323000E1,1.739708385E1
5.455401042E0,-3.921924589E0,-1.007032272E1,-1.324822128E1,1.709702486E1
5.465361042E0,-2.119660698E0,-1.010261338E1,-1.281769079E1,1.645748935E1
5.475321042E0,6.118760347E-2,-9.431882198E0,-1.306447837E1,1.611349561E1
5.485281042E0,1.276743046E0,-8.586355519E0,-1.418711805E1,1.663219446E1
5.495241042E0,2.162749999E0,-8.116362172E0,-1.620375256E1,1.825142240E1
5.505202042E0,4.135681837E0,-7.994754120E0,-1.597471011E1,1.833606612E1
5.515162042E0,6.503634607E0,-7.823949350E0,-1.459710376E1,1.779288860E1
5.525122042E0,1.131527913E1,-7.722275040E0,-1.293639160E1,1.884195588E1
5.535082042E0,1.750966970E1,-6.981497136E0,-9.140184490E0,2.094929135E1
5.545042042E0,2.044398963E1,-7.022439340E0,-4.791887952E0,2.214121849E1
5.555003042E0,2.084736799E1,-6.769694613E0,-4.652863383E-1,2.192391408E1
5.564963042E0,1.998885874E1,-5.942798333E0,1.008422506E0,2.087793672E1
5.574923042E0,1.815631562E1,-5.308867770E0,-4.979301739E-1,1.892310251E1
5.584883042E0,1.593142902E1,-5.187311758E0,-2.695107409E0,1.697003941E1
5.594843042E0,1.489655838E1,-5.691179779E0,-4.633595638E0,1.660623942E1
5.604804042E0,1.596532766E1,-7.316091773E0,-5.125879156E0,1.829457634E1
5.614764042E0,1.861443912E1,-9.205975022E0,1.390025833E0,2.081296451E1
5.624724042E0,2.197575431E1,-7.134215884E0,1.389882927E1,2.696309086E1
5.634684042E0,2.238450275E1,-3.208174270E0,2.310551356E1,3.232991033E1
5.644644042E0,1.837987339E1,-8.131816363E-1,2.465067771E1,3.075933878E1
5.654605042E0,1.470902181E1,-5.679125744E-1,2.050015331E1,2.523755402E1
5.664565042E0,1.240154796E1,-5.109449065E-1,1.668976026E1,2.079922003E1
5.674525042E0,1.048097501E1,-8.038407093E-1,1.431459671E1,1.775963614E1
5.684485042E0,9.212365444E0,-1.358453792E0,1.223435969E1,1.537506523E1
5.694445042E0,8.455594236E0,-1.988370241E0,1.079043305E1,1.385222493E1
5.704406042E0,7.901067692E0,-3.113836462E0,1.030492237E1,1.335343675E1
5.714366042E0,7.351724120E0,-4.579453345E0,1.030412598E1,1.346084145E1
5.724326042E0,5.875467644E0,-6.169355135E0,9.705275198E0,1.291411745E1
5.734286042E0,3.534929545E0,-7.645138571E0,6.883550427E0,1.087782778E1
5.744246042E0,2.234383361E0,-8.266489434E0,3.666805600E0,9.315190813E0
5.754207042E0,4.187460101E-1,-7.935066327E0,5.429212824E-1,7.964633661E0
5.764167042E0,-1.525262283E0,-7.149002323E0,-3.200824028E0,7.979970784E0
5.774127042E0,-3.137351625E0,-6.184677764E0,-6.059435082E0,9.209232746E0
5.784087042E0,-4.458623849E0,-5.661023934E0,-7.368797990E0,1.030658539E1
5.794048042E0,-5.240002187E0,-5.757595963E0,-7.853677179E0,1.105838051E1
5.804008042E0,-5.085834500E0,-5.777952459E0,-8.349118193E0,1.135597736E1
5.813968042E0,-4.122247859E0,-5.250703762E0,-8.946066871E0,1.116220990E1
5.823928042E0,-2.979489666E0,-4.921150594E0,-9.649851195E0,1.123453203E1
5.833888042E0,-1.731658763E0,-4.920144289E0,-1.039070804E1,1.162640423E1
5.843849042E0,-5.662408555E-1,-5.258337302E0,-1.102176879E1,1.222497963E1
5.853809042E0,-9.288594425E-2,-5.501086214E0,-1.193469573E1,1.314182406E1
5.863769042E0,-8.659317076E-2,-5.470963113E0,-1.342014111E1,1.449272656E1
5.873729042E0,-6.205807847E-1,-5.499689314E0,-1.512452846E1,1.610537377E1
5.883689042E0,-1.629701448E0,-5.940890971E0,-1.660889912E1,1.771456018E1
5.893650042E0,-2.875956527E0,-6.202261510E0,-1.749380270E1,1.878223380E1
5.903610042E0,-3.920570959E0,-6.198753181E0,-1.817844616E1,1.960232952E1
5.913570042E0,-4.482969024E0,-6.284749936E0,-1.786296315E1,1.945971597E1
5.923530042E0,-4.689288613E0,-6.740085483E0,-1.665779353E1,1.857149066E1
5.933490042E0,-4.758882174E0,-7.445512875E0,-1.534952581E1,1.771131175E1
5.943451042E0,-4.877480664E0,-8.031817281E0,-1.474521139E1,1.748488391E1
5.953411042E0,-4.638734171E0,-8.742305439E0,-1.421752825E1,1.732292898E1
5.963371042E0,-4.264381977E0,-9.654197431E0,-1.374139883E1,1.732669973E1
5.973331042E0,-2.987230210E0,-1.023952126E1,-1.402141263E1,1.761735940E1
5.983291042E0,-4.168702233E-1,-1.068682273E1,-1.384969161E1,1.749845474E1
5.993252042E0,3.551393550E0,-1.030415404E1,-1.274809489E1,1.677205742E1
6.003212042E0,8.197267756E0,-9.033733006E0,-1.122661195E1,1.657830952E1
6.013172042E0,1.322195675E1,-7.342491952E0,-9.034810647E0,1.761704095E1
6.023132042E0,1.793082360E1,-4.963808956E0,-6.039537592E0,1.956092658E1
6.033092042E0,1.966668651E1,-3.476645669E0,-4.655044979E0,2.050695168E1
6.043053042E0,1.880108809E1,-3.822314932E0,-2.906325796E0,1.940458025E1
6.053013042E0,1.719971348E1,-3.981728449E0,-2.649642384E-1,1.765657133E1
6.062973042E0,1.577938387E1,-4.223923922E0,8.177658534E-1,1.635540368E1
6.072933042E0,1.471651443E1,-4.550317839E0,1.670603891E0,1.549426044E1
6.082894042E0,1.494630299E1,-4.425675666E0,3.117724276E0,1.589650222E1
6.092854042E0,1.733729262E1,-3.638300716E0,5.388929016E0,1.851646574E1
6.102814042E0,2.094150114E1,-2.156526808E0,1.033953321E1,2.345427519E1
6.112774042E0,2.355298694E1,8.531906247E-2,1.628998964E1,2.863763669E1
6.122734042E0,2.349557897E1,1.730613865E0,1.947934406E1,3.056929997E1
6.132695042E0,2.161453905E1,2.220493593E0,1.858713379E1,2.859371317E1
6.142655042E0,1.886296333E1,1.854061452E0,1.581162425E1,2.468311955E1
6.152615042E0,1.614800404E1,8.650698280E-1,1.336345352E1,2.097828092E1
6.162575042E0,1.446557883E1,-3.391455245E-1,1.202625845E1,1.881485804E1
6.172535042E0,1.262077060E1,-1.945959216E0,1.092184806E1,1.680349287E1
6.182496042E0,9.378212360E0,-3.562419060E0,8.557978397E0,1.318638278E1
6.192456042E0,5.774438868E0,-4.995668095E0,5.006825168E0,9.130670414E0
6.202416042E0,3.439289854E0,-5.816513093E0,2.675511636E0,7.267661369E0
6.212376042E0,1.528064561E0,-6.287502805E0,1.744834001E0,6.701650432E0
6.222336042E0,-1.038775402E-1,-6.890608601E0,3.413750678E-1,6.899841619E0
6.232297042E0,-1.798552372E0,-7.220930092E0,-1.546106730E0,7.600464989E0
6.242257042E0,-2.817364210E0,-6.840613153E0,-3.338910411E0,8.116640446E0
6.252217042E0,-3.376527303E0,-6.402847905E0,-4.911918426E0,8.747819188E0
6.262177042E0,-4.024477443E0,-6.065931923E0,-6.532955469E0,9.781178659E0
6.272137042E0,-4.516931407E0,-5.760429524E0,-8.093970845E0,1.091318385E1
6.282098042E0,-4.615448220E0,-5.505167570E0,-9.442572078E0,1.186471237E1
6.292058042E0,-4.302447935E0,-5.729723455E0,-1.031335873E1,1.255811122E1
6.302018042E0,-4.037680748E0,-6.122827671E0,-1.067914300E1,1.295515263E1
6.311978042E0,-3.288997409E0,-6.293627179E0,-1.076450416E1,1.289580540E1
6.321937458E0,-2.533831846E0,-6.750387692E0,-1.037110115E1,1.263122231E1
6.331898458E0,-1.822619804E0,-6.966055225E0,-1.003109726E1,1.234790592E1
6.341858458E0,-1.221723086E0,-6.795047556E0,-1.051431584E1,1.257839879E1
6.351818458E0,-1.071056710E0,-6.480154527E0,-1.160302763E1,1.333303474E1
6.361778458E0,-1.373531422E0,-6.323142754E0,-1.300863512E1,1.452905057E1
6.371738458E0,-1.951078454E0,-6.253448036E0,-1.440702481E1,1.582639199E1
6.381699458E0,-2.271223451E0,-6.396745750E0,-1.528699569E1,1.672629813E1
6.391659458E0,-2.700484509E0,-6.776654554E0,-1.568108633E1,1.729485854E1
6.401619458E0,-3.059652654E0,-7.103822057E0,-1.600931042E1,1.777987014E1
6.411579458E0,-3.349759335E0,-7.608807482E0,-1.612315922E1,1.814031703E1
6.421539458E0,-2.648207477E0,-8.065958004E0,-1.563160251E1,1.778818929E1
6.431500458E0,-2.301857598E0,-8.947968385E0,-1.511523957E1,1.771539314E1
6.441460458E0,-2.519415536E0,-9.658736039E0,-1.525155688E1,1.822768838E1
6.451420458E0,-2.303735139E0,-1.007806209E1,-1.538928921E1,1.853927598E1
6.461380458E0,-1.954589122E0,-1.033586349E1,-1.491710784E1,1.825296138E1
6.471340458E0,-7.834485447E-1,-1.034288951E1,-1.585125901E1,1.894337793E1
6.481301458E0,1.625628862E0,-1.027389821E1,-1.532897869E1,1.852493567E1
