"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.246052583E0,-7.181952553E0,-7.298482298E0,-8.084476136E0,1.304634204E1
3.256012583E0,-5.709059395E0,-7.205403396E0,-8.204974971E0,1.232204575E1
3.265972583E0,-4.155906771E0,-6.933421329E0,-8.389865100E0,1.165048191E1
3.275933583E0,-2.947214790E0,-6.522063861E0,-9.143332631E0,1.161137045E1
3.285893583E0,-2.063554909E0,-6.209858798E0,-1.000228686E1,1.195267115E1
3.295853583E0,-1.857939910E0,-5.952116455E0,-1.066800171E1,1.235661327E1
3.305813583E0,-2.401194776E0,-5.808065035E0,-1.102610157E1,1.269150392E1
3.315774583E0,-2.913040153E0,-5.714952804E0,-1.108701436E1,1.280891782E1
3.325734583E0,-3.758824695E0,-5.987831833E0,-1.067043182E1,1.280003939E1
3.335694583E0,-4.808044978E0,-6.581196168E0,-9.966812968E0,1.287504564E1
3.345654583E0,-4.895675445E0,-7.005381843E0,-8.752726931E0,1.223328417E1
3.355615583E0,-4.771437900E0,-7.580214597E0,-7.501108201E0,1.168301747E1
3.365575583E0,-4.253564628E0,-8.169245560E0,-7.521671104E0,1.189138012E1
3.375535583E0,-3.377824801E0,-8.463062299E0,-8.242704130E0,1.228720046E1
3.385496583E0,-2.535721081E0,-8.679130951E0,-9.924687288E0,1.342596787E1
3.395456583E0,-1.752602612E0,-8.804992268E0,-1.292963105E1,1.574086605E1
3.405416583E0,-1.006489416E0,-8.858005464E0,-1.602844368E1,1.834089116E1
3.415376583E0,-8.794329286E-2,-8.715402984E0,-1.885681907E1,2.077367586E1
3.425337583E0,1.114609989E0,-9.056654091E0,-2.009366189E1,2.206854293E1
3.435297583E0,2.962186586E0,-9.727016900E0,-1.927063588E1,2.178868547E1
3.445257583E0,6.039041748E0,-1.049514399E1,-1.630534325E1,2.030966005E1
3.455217583E0,9.037861724E0,-1.088231269E1,-1.106986213E1,1.796244754E1
3.465178583E0,1.179829189E1,-1.027457649E1,-6.884033407E0,1.709258697E1
3.475138583E0,1.416292461E1,-8.673921667E0,-5.698213980E0,1.755833116E1
3.485098583E0,1.546242385E1,-7.474229720E0,-7.828930593E0,1.887439576E1
3.495057833E0,1.681498774E1,-6.811219200E0,-1.086740346E1,2.114797810E1
3.505018833E0,1.937020344E1,-6.464331962E0,-1.238323916E1,2.388172902E1
3.514978833E0,2.252008799E1,-6.628071542E0,-1.177770969E1,2.626404654E1
3.524938833E0,2.358561674E1,-5.837705741E0,-1.018680042E1,2.634636651E1
3.534898833E0,2.222399902E1,-4.957890989E0,-9.275700729E0,2.458709905E1
3.544859833E0,2.004687481E1,-4.476502881E0,-7.575620440E0,2.189306495E1
3.554819833E0,1.919849060E1,-3.745711729E0,-4.252594575E0,2.001741637E1
3.564779833E0,2.048164336E1,-2.056839382E0,3.217886496E-1,2.058717686E1
3.574740833E0,2.210051518E1,3.688517189E-1,5.065567465E0,2.267661343E1
3.584700833E0,2.147033502E1,1.561841587E0,8.234822668E0,2.304836088E1
3.594660833E0,1.893540331E1,1.193843561E0,9.370681146E0,2.116091742E1
3.604620833E0,1.552927507E1,1.296000266E-1,1.005669403E1,1.850168303E1
3.614581833E0,1.245704271E1,-1.099298177E0,1.057455619E1,1.637704516E1
3.624541833E0,1.147688915E1,-2.139056497E0,1.139330438E1,1.631263106E1
3.634501833E0,1.031275179E1,-3.410863323E0,1.225223463E1,1.637388443E1
3.644461833E0,8.177262093E0,-4.791840005E0,1.146140339E1,1.487256244E1
3.654422833E0,5.231503844E0,-6.036371909E0,9.017051484E0,1.204631212E1
3.664382833E0,2.841600334E0,-6.962275584E0,6.507061660E0,9.944336339E0
3.674342833E0,1.483948342E0,-7.341646444E0,4.837668142E0,8.916552487E0
3.684302833E0,3.278960663E-1,-7.424206206E0,3.067609545E0,8.039687925E0
3.694263833E0,-1.472577116E0,-7.295605468E0,8.706580120E-1,7.493489700E0
3.704223833E0,-3.189661401E0,-7.169696789E0,-1.143117211E0,7.930019474E0
3.714183833E0,-4.572234080E0,-7.203784302E0,-2.424519319E0,8.870069147E0
3.724143833E0,-6.514074225E0,-7.608132713E0,-3.201361095E0,1.051501589E1
3.734104833E0,-8.123730834E0,-7.791373342E0,-4.077147700E0,1.197178494E1
3.744064833E0,-9.018060129E0,-7.719349093E0,-4.793951434E0,1.280217674E1
3.754024833E0,-9.173787854E0,-7.016824844E0,-5.261514679E0,1.269164100E1
3.763984833E0,-8.331718633E0,-6.677354214E0,-5.405753794E0,1.196773867E1
3.773945833E0,-7.319619398E0,-6.480172069E0,-5.608157503E0,1.127035442E1
3.783905833E0,-6.189270167E0,-6.198133376E0,-6.266631753E0,1.077007874E1
3.793865833E0,-5.282233118E0,-6.284151766E0,-6.756545979E0,1.063218998E1
3.803826833E0,-4.569014311E0,-6.187799592E0,-7.345041922E0,1.063552521E1
3.813786833E0,-3.963613483E0,-5.988269205E0,-8.033844511E0,1.077553978E1
3.823746833E0,-3.757931825E0,-6.142911102E0,-8.547758633E0,1.117683256E1
3.833706833E0,-3.729526051E0,-6.201077449E0,-8.872636952E0,1.144929747E1
3.843667833E0,-3.676556125E0,-6.210348794E0,-9.311828921E0,1.178115677E1
3.853627833E0,-3.823731712E0,-6.320173538E0,-9.726329268E0,1.221339424E1
3.863587833E0,-4.264258016E0,-6.577662696E0,-1.012543623E1,1.280523338E1
3.873547833E0,-4.591599181E0,-6.928032535E0,-1.036083812E1,1.328259705E1
3.883508833E0,-3.833406515E0,-7.241413473E0,-9.949696999E0,1.288912507E1
3.893468833E0,-2.740362520E0,-7.226459219E0,-9.409786155E0,1.217683765E1
3.903428833E0,-1.897430250E0,-6.826264670E0,-9.546053177E0,1.188803021E1
3.913388833E0,-1.755058735E0,-6.408220911E0,-1.063390777E1,1.253896012E1
3.923349833E0,-2.259375238E0,-6.362308574E0,-1.210701318E1,1.386230554E1
3.933309833E0,-2.773204576E0,-6.508788927E0,-1.347834313E1,1.522237598E1
3.943269833E0,-2.920104759E0,-7.279198181E0,-1.401312713E1,1.605868830E1
3.953229833E0,-2.583648369E0,-8.548161507E0,-1.413009366E1,1.671543750E1
3.963190833E0,-1.754455887E0,-9.644882816E0,-1.415438417E1,1.721767903E1
3.973150833E0,-7.272951016E-1,-1.028593646E1,-1.365803157E1,1.711348221E1
3.983110833E0,9.766130680E-1,-1.028989268E1,-1.453561444E1,1.783591185E1
3.993070833E0,3.412653156E0,-1.044712665E1,-1.415164884E1,1.791808644E1
4.003031833E0,6.001818373E0,-1.026837610E1,-1.249777676E1,1.725270400E1
4.012991833E0,8.777482288E0,-1.000648750E1,-1.099599777E1,1.726516592E1
4.022951833E0,1.151512410E1,-9.183872547E0,-9.613643482E0,1.758873898E1
4.032912833E0,1.429958223E1,-7.690854442E0,-9.816302129E0,1.897332552E1
4.042872833E0,1.684061024E1,-7.103283529E0,-1.020423799E1,2.093297072E1
4.052832833E0,1.850279122E1,-7.106738648E0,-9.025052229E0,2.177867270E1
4.062792833E0,2.011531764E1,-6.539152933E0,-8.132871201E0,2.266120294E1
4.072753833E0,2.014902333E1,-6.648933238E0,-6.903438562E0,2.231252828E1
4.082713833E0,1.938010979E1,-6.782673093E0,-5.008846550E0,2.113484927E1
4.092673833E0,1.892902868E1,-5.520294902E0,-3.294537646E0,1.999089195E1
4.102633833E0,1.975614657E1,-4.077928595E0,-3.151068608E0,2.041724914E1
4.112594833E0,2.139894987E1,-2.141399768E0,-3.210200331E0,2.174410345E1
4.122554833E0,2.315675855E1,-5.190427154E-1,-2.402129745E0,2.328680097E1
4.132514833E0,2.316217541E1,7.675371015E-1,-3.960260689E-2,2.317492290E1
4.142474833E0,2.154697798E1,1.075156193E0,2.194338997E0,2.168509499E1
4.152435833E0,1.868766263E1,1.663825214E-1,4.305172153E0,1.917787593E1
4.162395833E0,1.420427846E1,-1.391037986E0,6.858025576E0,1.583442541E1
4.172355833E0,1.063414750E1,-2.631497304E0,9.793602653E0,1.469437049E1
4.182315833E0,9.330608423E0,-3.141449354E0,1.252787939E1,1.593350933E1
4.192276833E0,8.756003126E0,-3.651330067E0,1.372783563E1,1.668691922E1
4.202236833E0,7.818748836E0,-4.333741649E0,1.272718291E1,1.555298475E1
4.212196833E0,5.731550710E0,-4.942834994E0,9.907752582E0,1.246779261E1
4.222156833E0,3.440622143E0,-5.430608554E0,6.932529629E0,9.454594494E0
4.232117833E0,1.100399793E0,-5.579673377E0,4.789506381E0,7.435254271E0
4.242077833E0,-7.633361694E-1,-5.919749193E0,2.698508735E0,6.550424567E0
4.252037833E0,-2.288213413E0,-5.979616495E0,1.012738336E0,6.482080915E0
4.261998833E0,-3.695190324E0,-5.807838748E0,-3.186820239E-1,6.891079791E0
4.271958833E0,-4.326833456E0,-5.431831207E0,-9.152453703E-1,7.004566518E0
4.281918833E0,-4.534476562E0,-5.027630146E0,-7.323070425E-1,6.809905739E0
4.291878833E0,-4.784080457E0,-5.377311183E0,-5.852022064E-1,7.221174628E0
4.301839833E0,-5.414207114E0,-6.012108888E0,-8.268886793E-1,8.132824653E0
4.311799833E0,-5.899941165E0,-6.128359721E0,-1.755760986E0,8.686126598E0
4.321759833E0,-6.387062176E0,-6.015713112E0,-2.860716929E0,9.228600589E0
4.331719833E0,-6.797406907E0,-5.922675725E0,-3.693616546E0,9.742978579E0
4.341680833E0,-6.653012255E0,-6.006674486E0,-3.897018959E0,9.773917700E0
4.351640833E0,-5.981509824E0,-6.097786385E0,-3.966181580E0,9.417645932E0
4.361600833E0,-4.998287063E0,-6.121611450E0,-4.399849100E0,9.045201623E0
4.371560833E0,-4.375325000E0,-5.775247537E0,-5.149098449E0,8.888766383E0
4.381521833E0,-3.963330185E0,-5.452457260E0,-6.152409319E0,9.126303565E0
4.391481833E0,-3.728841342E0,-5.188349054E0,-7.063568071E0,9.524558654E0
4.401441833E0,-3.586751078E0,-4.795962000E0,-7.867836211E0,9.887814796E0
4.411401833E0,-3.276178558E0,-4.568900290E0,-8.245911328E0,9.980142756E0
4.421362833E0,-2.929269100E0,-4.489218821E0,-8.499087580E0,1.004829303E1
4.431322833E0,-2.839993812E0,-4.532589373E0,-8.743340396E0,1.024967963E1
4.441282833E0,-2.900398473E0,-4.678069268E0,-8.950045316E0,1.050713827E1
4.451242833E0,-2.781900555E0,-4.728762581E0,-9.131889630E0,1.065324244E1
4.461203833E0,-2.676576998E0,-4.980722612E0,-9.108061641E0,1.072046869E1
4.471163833E0,-2.776891245E0,-5.415625648E0,-9.116655879E0,1.096145705E1
4.481123833E0,-3.152466677E0,-5.782794539E0,-9.413619005E0,1.148890689E1
4.491083833E0,-3.519495819E0,-6.223316749E0,-9.541943754E0,1.192330545E1
4.501044458E0,-4.103920346E0,-6.729210831E0,-9.872086905E0,1.263259833E1
4.511004458E0,-4.205277736E0,-7.432349623E0,-1.015158966E1,1.326570595E1
4.520964458E0,-4.111962022E0,-8.200310647E0,-1.072902793E1,1.411613852E1
4.530925458E0,-3.588818654E0,-8.449485065E0,-1.212845609E1,1.521094554E1
4.540885458E0,-3.008567285E0,-8.642071298E0,-1.358711654E1,1.638128839E1
4.550845458E0,-2.063601979E0,-8.714387323E0,-1.484198398E1,1.733445956E1
4.560805458E0,-8.151217425E-1,-8.424334436E0,-1.616581583E1,1.824739531E1
4.570766458E0,5.223212492E-1,-8.407407331E0,-1.765726512E1,1.956364815E1
4.580726458E0,2.278462012E0,-9.549808259E0,-1.734659554E1,1.993225034E1
4.590686458E0,4.720119227E0,-1.040013726E1,-1.525260470E1,1.905477186E1
4.600646458E0,8.004516047E0,-1.116936303E1,-1.184298684E1,1.814065282E1
4.610607458E0,1.186528344E1,-1.118951956E1,-7.654943182E0,1.801633853E1
4.620567458E0,1.509269973E1,-1.012926148E1,-4.267591513E0,1.867093625E1
4.630527458E0,1.724780332E1,-8.867622380E0,-2.942059300E0,1.961573753E1
4.640487458E0,1.787314315E1,-6.917896972E0,-3.704122823E0,1.951991472E1
4.650448458E0,1.798846311E1,-4.936816455E0,-6.549103725E0,1.976986903E1
4.660408458E0,1.863405068E1,-3.306739030E0,-1.012125431E1,2.146164385E1
4.670368458E0,1.907193931E1,-2.615200237E0,-1.323969720E1,2.336381226E1
4.680328458E0,1.892991863E1,-4.107184846E0,-1.448291933E1,2.418606497E1
4.690289458E0,1.715020160E1,-6.921170828E0,-1.082957665E1,2.143155970E1
4.700249458E0,1.489387685E1,-6.988301541E0,-5.998747416E0,1.751139334E1
4.710209458E0,1.545976454E1,-5.928649825E0,-3.140636591E0,1.685279818E1
4.720169458E0,1.775745248E1,-3.346366780E0,6.195610303E-1,1.808062901E1
4.730130458E0,1.876170476E1,-1.065204817E0,3.903211160E0,1.919300091E1
4.740090458E0,1.789412647E1,7.961334944E-2,5.501882604E0,1.872102595E1
4.750050458E0,1.620664225E1,2.546205139E-1,6.728435490E0,1.754969883E1
4.760010458E0,1.343108476E1,-5.173341590E-1,8.524854505E0,1.591649512E1
4.769971458E0,1.145723315E1,-1.244428993E0,1.062829210E1,1.567728893E1
4.779931458E0,1.020459350E1,-2.173821702E0,1.217399187E1,1.603325629E1
4.789891458E0,8.917162914E0,-3.334230300E0,1.212730068E1,1.541766221E1
4.799851458E0,7.078758552E0,-4.314409000E0,1.063738335E1,1.348617337E1
4.809812458E0,4.711987212E0,-5.342120885E0,8.676001521E0,1.122559938E1
4.819772458E0,2.655120056E0,-6.010431322E0,7.010176560E0,9.608200798E0
4.829732458E0,3.870527856E-1,-6.367321976E0,5.450531772E0,8.390524156E0
4.839693458E0,-1.670161403E0,-6.472165477E0,3.803153606E0,7.690405868E0
4.849653458E0,-3.424572705E0,-6.384038581E0,2.805118386E0,7.768676591E0
4.859613458E0,-4.168463082E0,-6.311073516E0,2.247981061E0,7.890446897E0
4.869573458E0,-3.985509844E0,-6.091024665E0,1.321784148E0,7.398106752E0
4.879534458E0,-4.365610144E0,-6.037561233E0,4.574329430E-1,7.464579189E0
4.889494458E0,-5.022286960E0,-6.260834239E0,-2.942546958E-1,8.031687089E0
4.899454458E0,-5.524397893E0,-6.331587303E0,-1.177017614E0,8.484888939E0
4.909414458E0,-5.604809972E0,-6.663160683E0,-2.114216355E0,8.959995307E0
4.919375458E0,-5.682413049E0,-7.201933658E0,-2.813506510E0,9.595492971E0
4.929335458E0,-5.236345924E0,-7.219693991E0,-3.537053254E0,9.594479958E0
4.939295458E0,-4.372874432E0,-7.050505391E0,-4.570466759E0,9.472107657E0
4.949255458E0,-3.598365403E0,-6.768205912E0,-5.699474639E0,9.552007957E0
4.959216458E0,-3.280733247E0,-6.549124190E0,-6.794092121E0,9.990691970E0
4.969176458E0,-3.139478257E0,-6.273720918E0,-8.042946287E0,1.067262305E1
4.979136458E0,-3.286493339E0,-6.207584816E0,-9.209663445E0,1.158244570E1
4.989096458E0,-3.286235184E0,-6.166999292E0,-1.027091496E1,1.242267749E1
4.999057458E0,-2.932483900E0,-6.131191528E0,-1.091376837E1,1.285695576E1
5.009017458E0,-2.831896003E0,-6.419741095E0,-1.096468008E1,1.301756198E1
5.018977458E0,-3.011732383E0,-7.062986273E0,-1.077627811E1,1.323194910E1
5.028937458E0,-2.752331185E0,-7.039179334E0,-1.062634147E1,1.304011142E1
5.038898458E0,-2.764399254E0,-6.673406174E0,-1.106639123E1,1.321519080E1
5.048858458E0,-3.509210567E0,-6.614708315E0,-1.227463414E1,1.437830199E1
5.058818458E0,-4.687601107E0,-6.952182705E0,-1.363842703E1,1.600978264E1
5.068778458E0,-5.690454140E0,-7.453201963E0,-1.489876629E1,1.760411102E1
5.078739458E0,-6.099940499E0,-8.324502000E0,-1.561955140E1,1.872103078E1
5.088699458E0,-5.901732752E0,-9.598736005E0,-1.555250605E1,1.920538016E1
5.098659458E0,-4.950039933E0,-1.105863548E1,-1.511566408E1,1.937213500E1
5.108619458E0,-2.679484234E0,-1.179099573E1,-1.427644011E1,1.870892724E1
5.118580458E0,-3.616567200E-1,-1.139910598E1,-1.429988043E1,1.829089919E1
5.128540458E0,1.735548915E0,-1.087313022E1,-1.478502859E1,1.843459144E1
5.138500458E0,3.107327634E0,-1.061903713E1,-1.452794757E1,1.826145381E1
5.148461458E0,4.768915119E0,-1.042480549E1,-1.447476598E1,1.846450571E1
5.158421458E0,6.772098404E0,-9.735754979E0,-1.416812512E1,1.847652595E1
5.168381458E0,1.050244131E1,-8.746818320E0,-1.399854067E1,1.956443827E1
5.178341458E0,1.521502348E1,-7.800860449E0,-1.245488041E1,2.115359093E1
5.188302458E0,1.849468347E1,-7.430952723E0,-1.092631650E1,2.273008507E1
5.198262458E0,2.109078991E1,-7.873542509E0,-8.373972952E0,2.401952360E1
5.208222458E0,2.202188182E1,-6.813745197E0,-5.754448407E0,2.375929458E1
5.218182458E0,2.003143582E1,-5.633738487E0,-6.670900058E0,2.185173535E1
5.228143458E0,1.709386718E1,-5.277645392E0,-1.006987248E1,2.052939765E1
5.238103458E0,1.428379942E1,-5.333476946E0,-1.260510942E1,1.978286343E1
5.248063458E0,1.273556547E1,-6.193666688E0,-1.294846961E1,1.918903333E1
5.258023458E0,1.348765423E1,-8.597664619E0,-1.135823278E1,1.961749488E1
5.267984458E0,1.553488255E1,-1.113928730E1,-4.249739964E0,1.958255823E1
5.277944458E0,1.751153497E1,-1.045083145E1,7.784249679E0,2.182815333E1
5.287904458E0,1.731179291E1,-7.003587332E0,1.742765666E1,2.554352415E1
5.297864458E0,1.568791353E1,-3.852639762E0,1.993723484E1,2.566021818E1
5.307825458E0,1.432787339E1,-2.226968799E0,1.796002342E1,2.308267288E1
5.317785458E0,1.281473093E1,-1.886600037E0,1.532240876E1,2.006371847E1
5.327745458E0,1.118479501E1,-2.312945089E0,1.334842852E1,1.756786550E1
5.337705458E0,8.484467787E0,-3.357438483E0,1.187878466E1,1.497878873E1
5.347666458E0,5.523927777E0,-4.243391057E0,1.079415656E1,1.284655446E1
5.357626458E0,2.833508665E0,-4.984965937E0,9.874464383E0,1.141856837E1
5.367586458E0,4.407813884E-1,-5.434349602E0,9.285825183E0,1.076814716E1
5.377546458E0,-1.465816419E0,-5.617711853E0,8.861263533E0,1.059383291E1
5.387507458E0,-2.797774576E0,-5.760302639E0,8.047404789E0,1.028442283E1
5.397467458E0,-3.256575475E0,-5.741566406E0,7.290642936E0,9.834853483E0
5.407427458E0,-2.301641544E0,-5.480312226E0,7.074662578E0,9.240250347E0
5.417387458E0,-1.328957805E0,-5.296941789E0,6.944541564E0,8.834612538E0
5.427348458E0,-2.068933178E0,-5.415771244E0,6.156242754E0,8.456381467E0
5.437308458E0,-3.113683265E0,-5.658165230E0,5.052589570E0,8.199909671E0
5.447268458E0,-4.061125744E0,-6.057909544E0,3.987716875E0,8.312213678E0
5.457228458E0,-4.439034508E0,-6.717773677E0,3.331543212E0,8.713936579E0
5.467189458E0,-4.560620633E0,-7.307432047E0,3.644989931E0,9.353276178E0
5.477149458E0,-3.800221812E0,-7.351445793E0,3.417230356E0,8.953373910E0
5.487109458E0,-3.053796083E0,-7.120709401E0,2.684197674E0,8.199700607E0
5.497071208E0,-3.052193361E0,-6.928708473E0,1.653125979E0,7.749561983E0
5.507031208E0,-3.023538496E0,-7.325100578E0,2.093063468E-1,7.927338309E0
5.516991208E0,-3.277969852E0,-7.744132517E0,-1.915109307E0,8.624634395E0
5.526951208E0,-3.837760352E0,-7.766357199E0,-4.703492669E0,9.857360293E0
5.536912208E0,-3.840462058E0,-7.816729208E0,-7.105313097E0,1.123992342E1
5.546872208E0,-3.518609381E0,-8.168265567E0,-8.748706385E0,1.247561773E1
5.556832208E0,-3.372684513E0,-7.921346421E0,-9.848692195E0,1.308126400E1
5.566792208E0,-2.949933161E0,-7.706506269E0,-1.082430013E1,1.361094478E1
5.576753208E0,-2.373612875E0,-7.766944259E0,-1.155529798E1,1.412389368E1
5.586713208E0,-2.157455345E0,-7.857522892E0,-1.213783268E1,1.461924286E1
5.596673208E0,-2.032037247E0,-7.521285188E0,-1.316704321E1,1.529934421E1
5.606633208E0,-2.391393673E0,-7.164440142E0,-1.468508097E1,1.651361769E1
5.616594208E0,-3.247794419E0,-7.240026514E0,-1.627188900E1,1.810360528E1
5.626554208E0,-4.082116663E0,-7.647155276E0,-1.747199726E1,1.950418798E1
5.636514208E0,-4.155053662E0,-8.056795417E0,-1.800221576E1,2.015579807E1
5.646474208E0,-3.791831058E0,-8.991202698E0,-1.722983366E1,1.980118372E1
5.656435208E0,-3.095804819E0,-9.955319681E0,-1.590847285E1,1.902030246E1
5.666395208E0,-2.691316659E0,-1.093282445E1,-1.469387284E1,1.851161081E1
5.676355208E0,-2.044271377E0,-1.144289929E1,-1.288940572E1,1.735672116E1
5.686315208E0,-7.666401386E-1,-1.113527611E1,-1.202149648E1,1.640422167E1
5.696276208E0,2.341464883E-1,-1.045435147E1,-1.277240995E1,1.650705138E1
5.706236208E0,1.316812845E0,-1.024883120E1,-1.409286327E1,1.747516329E1
5.716196208E0,2.181235971E0,-1.035879276E1,-1.448070090E1,1.793747687E1
5.726156208E0,3.719532575E0,-1.030757115E1,-1.462518911E1,1.827504041E1
5.736117208E0,6.023802735E0,-9.958774216E0,-1.390216218E1,1.813100925E1
5.746077208E0,9.368625265E0,-9.507702459E0,-1.278728059E1,1.848464472E1
5.756037208E0,1.290303909E1,-9.686686315E0,-1.019525784E1,1.908569076E1
5.765997208E0,1.607950741E1,-9.003087748E0,-6.758638698E0,1.962868678E1
5.775958208E0,1.773771111E1,-7.456468803E0,-5.579002701E0,2.003373639E1
5.785918208E0,1.747868648E1,-6.250910345E0,-6.107467620E0,1.954173794E1
5.795878208E0,1.713204365E1,-5.352848772E0,-7.995596119E0,1.964915945E1
5.805838208E0,1.684694862E1,-4.752590277E0,-1.036985803E1,2.034553386E1
5.815799208E0,1.706280677E1,-5.054220943E0,-1.219544179E1,2.157344026E1
5.825759208E0,1.844422784E1,-6.925912920E0,-1.315745846E1,2.369127526E1
5.835719208E0,1.899850997E1,-9.958809299E0,-1.045002921E1,2.386051915E1
5.845680208E0,2.266102226E1,-9.809288394E0,-4.565075042E0,2.511143123E1
5.855640208E0,2.815895799E1,-7.277174460E0,5.614418117E0,2.962103769E1
5.865600208E0,2.723477515E1,-3.299489068E0,1.466173070E1,3.110604367E1
5.875560208E0,2.241602158E1,-1.281358253E0,1.497684299E1,2.698936325E1
5.885521208E0,1.994901581E1,-3.862752521E-1,1.229663604E1,2.343757023E1
5.895481208E0,1.872419370E1,-6.473510921E-2,1.032157173E1,2.138070306E1
5.905441208E0,1.676752238E1,-7.288454908E-1,9.782176609E0,1.942606501E1
5.915401208E0,1.212702118E1,-2.963214526E0,1.060930269E1,1.638299687E1
5.925362208E0,5.480828535E0,-5.332525604E0,1.111168142E1,1.348869062E1
5.935322208E0,-1.127304805E-1,-6.960582231E0,1.009001380E1,1.225849875E1
5.945282208E0,-3.431399037E0,-7.665283399E0,8.766475489E0,1.214010550E1
5.955242208E0,-4.112178369E0,-7.674903238E0,8.224354398E0,1.197723490E1
5.965203208E0,-3.989422216E0,-7.787209539E0,8.516628642E0,1.221020415E1
5.975163208E0,-3.978375948E0,-8.010663224E0,8.565450554E0,1.238406814E1
5.985123208E0,-2.388121717E0,-8.246152818E0,8.399468567E0,1.201054678E1
5.995083208E0,-8.611530706E-1,-8.401639053E0,8.032034798E0,1.165515793E1
6.005044208E0,-3.901874779E-1,-8.220670652E0,6.046861230E0,1.021255125E1
6.015004208E0,-9.159524448E-1,-8.189383956E0,3.102003452E0,8.804964729E0
6.024964208E0,-3.055753731E0,-7.956313940E0,3.596680820E-2,8.523019182E0
6.034924208E0,-5.188295259E0,-7.791142961E0,-3.030716538E0,9.838981608E0
6.044885208E0,-6.432873942E0,-7.716754099E0,-5.590520546E0,1.149713360E1
6.054845208E0,-7.228332667E0,-7.845243155E0,-5.863049912E0,1.217259165E1
6.064805208E0,-6.478441293E0,-7.950892401E0,-4.966090540E0,1.139512821E1
6.074765208E0,-4.562882043E0,-7.847987253E0,-3.908289467E0,9.883598688E0
6.084726208E0,-2.799960850E0,-7.277641068E0,-3.714359543E0,8.637146930E0
6.094686208E0,-1.961333008E0,-6.860715296E0,-4.803977655E0,8.602002258E0
6.104646208E0,-1.743335360E0,-6.869541668E0,-7.168230892E0,1.008034499E1
6.114606208E0,-1.457366461E0,-6.433873816E0,-1.019501108E1,1.214318328E1
6.124567208E0,-1.259415992E0,-6.117027233E0,-1.280617645E1,1.424788778E1
6.134527208E0,-1.423153233E0,-6.332006548E0,-1.389941867E1,1.533993192E1
6.144487208E0,-1.237570794E0,-6.410377949E0,-1.367984402E1,1.515792398E1
6.154447208E0,-7.152390200E-1,-6.662860136E0,-1.285732088E1,1.449882658E1
6.164408208E0,-3.508393711E-1,-6.561843054E0,-1.240971886E1,1.404215064E1
6.174368208E0,-6.356309330E-1,-6.396317149E0,-1.289804556E1,1.441098467E1
6.184328208E0,-1.434795624E0,-6.158116786E0,-1.410280003E1,1.545542007E1
6.194288208E0,-2.579450068E0,-6.070177002E0,-1.524230425E1,1.660808388E1
6.204249208E0,-3.384132777E0,-6.112893251E0,-1.606265691E1,1.751652835E1
6.214209208E0,-3.520178189E0,-6.624864344E0,-1.591694897E1,1.759629923E1
6.224169208E0,-2.927639481E0,-8.123146112E0,-1.486829528E1,1.719368431E1
6.234129208E0,-6.790541106E-1,-9.237399713E0,-1.289960326E1,1.588050479E1
6.244090208E0,1.824451736E0,-9.181242469E0,-1.139204606E1,1.474457699E1
6.254050208E0,3.314723403E0,-8.385207793E0,-1.187738484E1,1.491212163E1
6.264010208E0,4.576161363E0,-7.456605043E0,-1.266393474E1,1.539212314E1
6.273970208E0,5.399635268E0,-6.396307794E0,-1.355135497E1,1.592821509E1
6.283931208E0,5.756337057E0,-6.042512655E0,-1.467166161E1,1.687913001E1
6.293891208E0,6.325154196E0,-6.216369672E0,-1.454073543E1,1.703184706E1
6.303851208E0,8.214188429E0,-6.543269373E0,-1.379089785E1,1.733424729E1
6.313811208E0,1.080226899E1,-7.826687601E0,-1.134862229E1,1.751391681E1
6.323772208E0,1.306613781E1,-1.048787707E1,-7.141872228E0,1.821334295E1
6.333732208E0,1.590093228E1,-1.166896785E1,-9.976314694E-1,1.974841074E1
6.343692208E0,2.030089423E1,-8.859183093E0,3.492902098E0,2.242346531E1
6.353653208E0,2.232871096E1,-5.541456560E0,2.636445218E0,2.315663873E1
6.363613208E0,2.260907325E1,-3.159597942E0,-1.271737245E0,2.286417652E1
6.373573208E0,2.291475399E1,-8.908654046E-1,-4.174040741E0,2.330884398E1
6.383533208E0,2.421149802E1,7.506901038E-1,-5.850306491E0,2.491959587E1
6.393494208E0,2.539153163E1,8.956191909E-1,-5.850452086E0,2.607220363E1
6.403454208E0,2.403257323E1,-3.139902180E-1,-1.450352726E0,2.407834481E1
6.413414208E0,2.077103376E1,-9.644666469E-1,4.497114608E0,2.127416459E1
6.423374208E0,1.780935822E1,-7.759711254E-1,8.354903428E0,1.968704606E1
6.433335208E0,1.576416824E1,-3.519643754E-1,1.105802269E1,1.925909513E1
6.443295208E0,1.377658855E1,-1.524877828E-1,1.300568111E1,1.894638186E1
6.453255208E0,1.249092148E1,-3.650720787E-1,1.343483633E1,1.834805778E1
6.463215208E0,1.183244080E1,-1.056865518E0,1.266226478E1,1.736250469E1
6.473176208E0,1.038408314E1,-1.870002131E0,1.129172889E1,1.545410081E1
6.483136208E0,8.028515943E0,-2.934200642E0,8.772147873E0,1.224815006E1
6.493096208E0,4.865500596E0,-3.855237095E0,6.148343750E0,8.737166588E0
6.503055833E0,2.027379940E0,-4.708627110E0,4.746955023E0,6.986774697E0
