"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.216488625E0,1.412067731E1,-2.590809454E0,9.790436386E0,1.737695215E1
3.226449125E0,1.218967059E1,-2.525000212E0,1.310980599E1,1.807845978E1
3.236409125E0,9.484556256E0,-1.887109914E0,1.494126386E1,1.779773460E1
3.246369125E0,7.835354928E0,-1.144077324E0,1.454663644E1,1.656219586E1
3.256329125E0,6.829292943E0,-6.862689900E-1,1.361017211E1,1.524293253E1
3.266289125E0,5.404087923E0,-8.033963209E-1,1.266611459E1,1.379420424E1
3.276249125E0,3.817312639E0,-1.587704991E0,1.188806770E1,1.258645449E1
3.286209125E0,2.119330622E0,-2.571738176E0,1.164956913E1,1.211684201E1
3.296169125E0,8.056040834E-1,-3.410282695E0,1.125670056E1,1.178950098E1
3.306129125E0,-4.618642554E-2,-3.944288435E0,1.041721931E1,1.113903060E1
3.316088125E0,-9.648446694E-1,-4.471007375E0,9.148176464E0,1.022790129E1
3.326048125E0,-1.824523072E0,-4.816069697E0,7.469883485E0,9.073178663E0
3.336008125E0,-2.487980905E0,-5.078260601E0,5.609921608E0,7.965550839E0
3.345968125E0,-3.305554677E0,-5.651094192E0,3.766210898E0,7.552873746E0
3.355928125E0,-4.159069530E0,-6.027468354E0,2.085134059E0,7.614198458E0
3.365888125E0,-4.454288724E0,-6.124228079E0,5.897419846E-1,7.595699652E0
3.375848125E0,-4.206839235E0,-6.122628865E0,1.653826475E-2,7.428617239E0
3.385808125E0,-3.229620396E0,-6.055833782E0,1.843100846E-1,6.865678474E0
3.395768125E0,-2.421989229E0,-6.338788149E0,2.870672983E-1,6.791809380E0
3.405728125E0,-1.796186880E0,-6.495127493E0,-2.767346835E-1,6.744594172E0
3.415687125E0,-1.538495409E0,-6.687092167E0,-1.474577156E0,7.018443386E0
3.425647125E0,-1.707519848E0,-7.012620696E0,-3.097609854E0,7.854149213E0
3.435607125E0,-1.953143252E0,-6.902086685E0,-5.241665136E0,8.884178216E0
3.445567125E0,-2.080636088E0,-6.419809508E0,-7.340910864E0,9.971558202E0
3.455527125E0,-2.194693338E0,-5.738785470E0,-8.935800329E0,1.084430104E1
3.465487125E0,-2.331768153E0,-5.160007015E0,-9.726401188E0,1.125458552E1
3.475447125E0,-2.416460979E0,-4.937071393E0,-9.782591761E0,1.122109884E1
3.485407125E0,-2.620340817E0,-5.312921644E0,-9.587264938E0,1.126982570E1
3.495367125E0,-2.457178650E0,-5.221496919E0,-9.249690560E0,1.090222603E1
3.505326125E0,-1.995468468E0,-5.003747778E0,-8.620519631E0,1.016527151E1
3.515286125E0,-1.247508137E0,-4.612308265E0,-8.738397160E0,9.959379951E0
3.525246125E0,-5.515532345E-1,-4.288430113E0,-9.323136266E0,1.027695060E1
3.535206125E0,-1.202450663E-1,-4.238777312E0,-9.419389037E0,1.032988779E1
3.545166125E0,2.858975628E-1,-4.309636210E0,-9.357074676E0,1.030580167E1
3.555126125E0,8.091026187E-1,-4.151937681E0,-9.182884952E0,1.011032193E1
3.565086125E0,9.166878784E-1,-3.981276167E0,-9.041665338E0,9.921823858E0
3.575046125E0,4.520651990E-1,-3.948278575E0,-9.296160137E0,1.010998813E1
3.585006125E0,-3.051708627E-1,-4.055651581E0,-9.612430769E0,1.043744530E1
3.594966125E0,-7.804442453E-1,-4.248665830E0,-9.926649613E0,1.082583147E1
3.604925125E0,-1.176372373E0,-4.307172486E0,-1.040227383E1,1.132002154E1
3.614885125E0,-9.973212746E-1,-4.361190526E0,-1.093635734E1,1.181602913E1
3.624845125E0,-2.933232343E-1,-4.795793307E0,-1.109539342E1,1.209104739E1
3.634805125E0,9.340187332E-1,-5.130810113E0,-1.084023496E1,1.202947619E1
3.644765125E0,1.946021197E0,-5.382100638E0,-1.034471384E1,1.182231408E1
3.654725125E0,2.890215839E0,-5.666761222E0,-9.241939491E0,1.121958002E1
3.664685125E0,3.220469795E0,-5.287312009E0,-8.293718748E0,1.034953451E1
3.674645125E0,4.055172109E0,-4.619208564E0,-9.066794332E0,1.095391565E1
3.684605125E0,5.542313762E0,-4.749756424E0,-9.093897346E0,1.166089177E1
3.694564125E0,7.752342008E0,-4.273755063E0,-8.344908782E0,1.216557814E1
3.704524125E0,1.042711046E1,-4.994030290E0,-7.089518014E0,1.356194075E1
3.714484125E0,1.396781004E1,-5.663674477E0,-3.493588561E0,1.547197747E1
3.724444125E0,1.732071225E1,-6.186282240E0,4.004529959E-1,1.839667153E1
3.734404125E0,1.962518765E1,-5.332983441E0,3.871387104E0,2.070208542E1
3.744364125E0,2.121415447E1,-2.938761470E0,5.864864888E0,2.220525409E1
3.754324125E0,2.189564278E1,-1.042430497E0,5.632143366E0,2.263242967E1
3.764284125E0,2.186449349E1,1.926230711E-1,4.438835995E0,2.231135236E1
3.774244125E0,2.061314724E1,6.287019825E-1,4.527060539E0,2.111377234E1
3.784204125E0,1.852595905E1,3.998928326E-1,5.322607557E0,1.927955457E1
3.794163125E0,1.686326118E1,-2.636100233E-2,7.344938427E0,1.839343342E1
3.804123125E0,1.449048563E1,-6.881757671E-1,1.079338707E1,1.808161951E1
3.814083125E0,1.162536282E1,-7.240928739E-1,1.337629167E1,1.773692618E1
3.824043125E0,8.980733843E0,-7.209020483E-1,1.410202937E1,1.673441103E1
3.834003125E0,6.805357951E0,-1.041497866E0,1.307039926E1,1.477270969E1
3.843963125E0,5.026066600E0,-1.711729113E0,1.147484497E1,1.264371105E1
3.853923125E0,3.550676389E0,-2.417650010E0,1.008240307E1,1.095934241E1
3.863883125E0,2.558641874E0,-2.986602219E0,8.879440187E0,9.711379876E0
3.873843125E0,1.423177791E0,-3.379093062E0,7.646070617E0,8.479746508E0
3.883803125E0,2.993498864E-1,-3.841117238E0,6.256106765E0,7.347289558E0
3.893762125E0,-7.131583614E-1,-4.105344728E0,4.791346208E0,6.349759733E0
3.903722125E0,-1.573446410E0,-4.046109509E0,3.462790107E0,5.553165862E0
3.913682125E0,-2.132699550E0,-4.080977041E0,2.476741679E0,5.228482603E0
3.923642125E0,-2.286445507E0,-4.188846475E0,1.737324130E0,5.078637907E0
3.933602125E0,-2.622783784E0,-4.445232849E0,9.382547486E-1,5.245894759E0
3.943562125E0,-2.909678589E0,-4.587861641E0,-1.117782980E-1,5.433893477E0
3.953522125E0,-3.090625063E0,-4.703189784E0,-9.638275462E-1,5.709721618E0
3.963482125E0,-3.355034108E0,-4.743086506E0,-1.525011730E0,6.006561765E0
3.973442125E0,-3.283445185E0,-4.667669703E0,-1.449075109E0,5.887951376E0
3.983402125E0,-2.595680770E0,-4.977818300E0,-9.851330459E-1,5.699712344E0
3.993361125E0,-1.998448502E0,-4.938520918E0,-9.732784009E-1,5.415723047E0
4.003321125E0,-1.733564663E0,-4.731344127E0,-1.598025911E0,5.286260540E0
4.013281125E0,-1.771020318E0,-4.767225566E0,-2.697028804E0,5.756467401E0
4.023241125E0,-1.763165607E0,-4.614855312E0,-4.165578066E0,6.462018503E0
4.033201125E0,-1.769707618E0,-4.427878897E0,-5.516404749E0,7.291686906E0
4.043161125E0,-1.602687019E0,-4.269487181E0,-6.689305338E0,8.095920724E0
4.053121125E0,-1.410850399E0,-4.144045109E0,-7.697329064E0,8.855082351E0
4.063081125E0,-1.330051234E0,-4.072020861E0,-8.544536818E0,9.558216340E0
4.073041125E0,-1.183730802E0,-4.021840641E0,-9.184773602E0,1.009636008E1
4.083001125E0,-9.925455612E-1,-3.894536816E0,-9.632598401E0,1.043740943E1
4.092960125E0,-1.097067757E0,-3.737939025E0,-1.014397425E1,1.086627624E1
4.102920125E0,-1.346010917E0,-3.453629274E0,-1.092639719E1,1.153800052E1
4.112880125E0,-1.490646474E0,-3.411594810E0,-1.167989279E1,1.225891111E1
4.122840125E0,-1.328665152E0,-3.399826704E0,-1.209082809E1,1.262981776E1
4.132800125E0,-1.312996953E0,-3.429900688E0,-1.252222864E1,1.304968926E1
4.142760125E0,-1.180755739E0,-3.435131607E0,-1.265500721E1,1.316599867E1
4.152720125E0,-1.373196084E0,-3.729478104E0,-1.243987880E1,1.305929779E1
4.162680125E0,-2.290204390E0,-4.425485047E0,-1.251435829E1,1.346993383E1
4.172640125E0,-3.118259004E0,-5.050518486E0,-1.228777400E1,1.364626931E1
4.182600125E0,-3.556929109E0,-5.439805055E0,-1.187755791E1,1.353955707E1
4.192559125E0,-2.806996512E0,-5.605568356E0,-1.189350795E1,1.344459584E1
4.202519125E0,8.046487945E-1,-4.944365210E0,-1.152358268E1,1.256531595E1
4.212479125E0,3.791144887E0,-3.827541758E0,-1.233158251E1,1.345699754E1
4.222438500E0,7.419886283E0,-3.508017735E0,-1.354701166E1,1.583926847E1
4.232398500E0,1.026806854E1,-5.317921014E0,-1.143255323E1,1.626089753E1
4.242358500E0,1.185147699E1,-6.823244584E0,-6.411450328E0,1.510367071E1
4.252318500E0,1.412478322E1,-7.029412145E0,-3.127576250E-1,1.578036608E1
4.262278500E0,1.680780034E1,-4.681071521E0,5.069308514E0,1.816899754E1
4.272238500E0,1.781416346E1,-1.887963023E0,5.605353178E0,1.877042377E1
4.282198500E0,1.814936796E1,-4.218982440E-1,2.386872606E0,1.831050836E1
4.292157500E0,1.722126047E1,1.103585941E-1,-1.637118056E0,1.729925278E1
4.302117500E0,1.623282492E1,-3.227019846E-1,-4.005587136E0,1.672284275E1
4.312077500E0,1.578761324E1,-2.399827112E0,-2.270505413E0,1.612957212E1
4.322037500E0,1.516368258E1,-3.921945639E0,4.554686878E0,1.631147141E1
4.331997500E0,1.505622362E1,-3.142539275E0,1.240362372E1,1.975892974E1
4.341957500E0,1.513276836E1,-1.373528498E0,1.846544856E1,2.391359549E1
4.351917500E0,1.435184347E1,-5.371790242E-1,2.109589570E1,2.552059536E1
4.361877500E0,1.358339537E1,-5.121523565E-1,2.020764050E1,2.435404821E1
4.371837500E0,1.214651229E1,-1.215467734E0,1.754361630E1,2.137273018E1
4.381797500E0,9.008749607E0,-2.466530979E0,1.459201785E1,1.732536665E1
4.391756500E0,5.633753690E0,-3.498249376E0,1.153290080E1,1.330356081E1
4.401716500E0,3.455426708E0,-4.203925275E0,8.777053687E0,1.032713091E1
4.411676500E0,2.508963053E0,-4.657183306E0,6.790959767E0,8.608216221E0
4.421636500E0,1.293882697E0,-5.021045596E0,5.587423276E0,7.622619640E0
4.431596500E0,-5.523097180E-1,-5.445883820E0,4.500772626E0,7.086582451E0
4.441556500E0,-2.010192342E0,-5.822714065E0,3.259013764E0,6.968934140E0
4.451516500E0,-2.550901915E0,-6.126140118E0,2.000206175E0,6.930910335E0
4.461476500E0,-2.937677981E0,-6.121343647E0,8.429983431E-1,6.841889079E0
4.471436500E0,-3.003398054E0,-5.870335543E0,-3.408043796E-1,6.602831732E0
4.481396500E0,-3.069984684E0,-5.852058901E0,-1.329572055E0,6.740857601E0
4.491355500E0,-2.895356419E0,-5.911405801E0,-2.295235627E0,6.971076956E0
4.501315500E0,-2.648168886E0,-5.459854572E0,-3.123653353E0,6.824955726E0
4.511275500E0,-2.203572481E0,-4.968156946E0,-3.976034138E0,6.734030189E0
4.521235500E0,-1.917021346E0,-4.705804074E0,-4.951756091E0,7.095030035E0
4.531195500E0,-1.968818614E0,-4.250062730E0,-5.901989445E0,7.534770027E0
4.541155500E0,-2.100887335E0,-4.295709019E0,-6.543686280E0,8.104731562E0
4.551115500E0,-2.308106225E0,-4.648765070E0,-7.029161299E0,8.737704481E0
4.561075500E0,-2.242578526E0,-4.453198510E0,-7.617560179E0,9.104249475E0
4.571035500E0,-2.090176405E0,-4.345375854E0,-7.967140644E0,9.312704159E0
4.580995500E0,-2.050815873E0,-4.251129847E0,-8.468418349E0,9.694950235E0
4.590954500E0,-1.888110665E0,-4.074110071E0,-9.076658000E0,1.012665074E1
4.600914500E0,-1.721627280E0,-4.081988025E0,-9.620251420E0,1.059131078E1
4.610874500E0,-1.387769392E0,-4.163286542E0,-1.018334472E1,1.108870454E1
4.620834500E0,-8.654969671E-1,-4.268505141E0,-1.036681397E1,1.124455660E1
4.630794500E0,-5.585538134E-1,-4.538378702E0,-1.031128180E1,1.127968953E1
4.640754500E0,-1.666479850E-1,-4.621821977E0,-1.025376858E1,1.124850124E1
4.650714500E0,-1.327677557E-1,-4.631928889E0,-1.023314546E1,1.123341704E1
4.660674500E0,-4.726561689E-1,-4.454752116E0,-1.070983386E1,1.160899486E1
4.670634500E0,-9.439955449E-1,-4.231311294E0,-1.125310920E1,1.205933619E1
4.680593500E0,-1.719281669E0,-4.280729915E0,-1.174948401E1,1.262263651E1
4.690553500E0,-2.100411664E0,-4.476363425E0,-1.235564615E1,1.330832635E1
4.700513500E0,-1.571464057E0,-4.897882184E0,-1.227244494E1,1.330682735E1
4.710473500E0,-1.183763546E0,-5.203385754E0,-1.257082836E1,1.365658248E1
4.720433500E0,-4.621136391E-1,-5.320065773E0,-1.323886573E1,1.427530086E1
4.730393500E0,1.597398213E0,-5.188159604E0,-1.297642164E1,1.406613663E1
4.740353500E0,3.720276048E0,-5.021022207E0,-1.213436412E1,1.364895272E1
4.750313500E0,5.481995054E0,-4.328063418E0,-1.216049181E1,1.402362164E1
4.760273500E0,6.705404477E0,-5.159191328E0,-1.124695792E1,1.407386823E1
4.770233500E0,7.041300704E0,-6.002781994E0,-8.065769139E0,1.227476839E1
4.780193500E0,8.216562399E0,-6.280694307E0,-5.104330997E0,1.153313546E1
4.790152500E0,1.013434505E1,-6.500440857E0,-1.812960203E0,1.217569323E1
4.800112500E0,1.283501375E1,-5.852522585E0,9.706553400E-1,1.413972313E1
4.810072500E0,1.561082501E1,-4.889033008E0,1.528266875E0,1.642973222E1
4.820032500E0,1.842337316E1,-3.995880173E0,1.647699178E0,1.892360034E1
4.829992500E0,2.031940651E1,-2.776443933E0,1.692204090E0,2.057791235E1
4.839952500E0,2.227593399E1,-1.634810160E0,2.411374778E0,2.246563081E1
4.849912500E0,2.272549833E1,-1.687545029E0,5.292771555E0,2.339464711E1
4.859872500E0,2.071386670E1,-2.210219450E0,1.010782442E1,2.315421038E1
4.869832500E0,1.714885674E1,-2.070388550E0,1.468681525E1,2.267316340E1
4.879792500E0,1.494685380E1,-1.436102477E0,1.738473225E1,2.297171617E1
4.889751500E0,1.304048257E1,-1.053918521E0,1.820616080E1,2.241939385E1
4.899711500E0,9.866058426E0,-8.922640586E-1,1.683860581E1,1.953647588E1
4.909671500E0,6.453252658E0,-1.408704763E0,1.439111454E1,1.583455388E1
4.919631500E0,3.881955070E0,-2.101689865E0,1.290191408E1,1.363620411E1
4.929591500E0,1.758647902E0,-2.963634356E0,1.214867576E1,1.262799643E1
4.939551500E0,1.798352835E-1,-4.007957597E0,1.124609721E1,1.194030014E1
4.949511500E0,-5.363097625E-1,-4.723800049E0,1.033673824E1,1.137761277E1
4.959471500E0,-9.356997346E-1,-5.454901981E0,9.537470634E0,1.102700484E1
4.969431500E0,-1.289363822E0,-6.052979756E0,9.188380165E0,1.107823781E1
4.979391500E0,-9.608488284E-1,-6.465099701E0,8.969162788E0,1.109804603E1
4.989350500E0,-6.964981822E-1,-6.711279759E0,7.928017509E0,1.041056422E1
4.999310500E0,-1.053095014E0,-6.917194721E0,6.152588244E0,9.317238540E0
5.009270500E0,-1.997106858E0,-7.644324054E0,3.946237312E0,8.831586209E0
5.019230500E0,-2.847843114E0,-8.241895460E0,1.613099449E0,8.867984045E0
5.029190500E0,-3.028127683E0,-8.233967806E0,-1.165096895E0,8.850154454E0
5.039150500E0,-3.444456162E0,-8.114650108E0,-3.617562981E0,9.528829233E0
5.049110500E0,-3.649380605E0,-7.647676263E0,-5.138975750E0,9.910297815E0
5.059070500E0,-3.568748086E0,-6.968796984E0,-6.054964301E0,9.897610166E0
5.069030500E0,-3.270395077E0,-6.420594204E0,-6.760640200E0,9.880575378E0
5.078990500E0,-2.906223469E0,-5.940216202E0,-7.525333216E0,1.001813073E1
5.088949500E0,-2.619431575E0,-5.580397847E0,-8.718889679E0,1.067807563E1
5.098909500E0,-2.164609706E0,-5.536667106E0,-9.987403353E0,1.162275542E1
5.108869500E0,-1.740060627E0,-5.757131109E0,-1.093983409E1,1.248408345E1
5.118829500E0,-1.207988561E0,-5.799453256E0,-1.163198538E1,1.305358105E1
5.128789500E0,-9.539565691E-1,-5.985848458E0,-1.166568873E1,1.314643330E1
5.138749500E0,-7.147706580E-1,-6.006179227E0,-1.176952593E1,1.323279360E1
5.148709500E0,-3.525841802E-1,-5.873047482E0,-1.166374044E1,1.306368414E1
5.158669500E0,-1.528500178E-1,-5.804794103E0,-1.122002331E1,1.263360284E1
5.168629500E0,-1.433403987E-1,-5.765437664E0,-1.070352472E1,1.215838227E1
5.178589500E0,-1.857110775E-1,-5.791142609E0,-1.014798544E1,1.168560780E1
5.188548500E0,-2.460145819E-1,-5.781164335E0,-9.769088202E0,1.135418287E1
5.198508500E0,-5.593809021E-1,-5.725579534E0,-9.658791003E0,1.124221560E1
5.208468500E0,-1.070766104E0,-5.540019899E0,-1.023437922E1,1.168678221E1
5.218428500E0,-8.229459018E-1,-5.544305908E0,-1.047560142E1,1.188085826E1
5.228388875E0,-7.205091155E-1,-5.897999890E0,-1.029880969E1,1.188995446E1
5.238348875E0,-7.525635517E-1,-6.209993284E0,-1.028254390E1,1.203582476E1
5.248308875E0,-4.885965559E-1,-6.291672454E0,-9.816172321E0,1.166966614E1
5.258268875E0,-2.905332354E-1,-6.298529484E0,-9.498729322E0,1.140095355E1
5.268228875E0,-5.705537617E-2,-6.210248222E0,-9.543895555E0,1.138667558E1
5.278188875E0,6.503527603E-1,-5.816721253E0,-9.376203257E0,1.105307163E1
5.288147875E0,1.816700667E0,-5.571291393E0,-9.009223816E0,1.074736260E1
5.298107875E0,4.045031575E0,-4.585010246E0,-9.134109818E0,1.099165873E1
5.308067875E0,6.382523568E0,-4.450083991E0,-1.021872271E1,1.284375913E1
5.318027875E0,8.989706980E0,-5.571707715E0,-8.835227051E0,1.378114638E1
5.327987875E0,1.257347130E1,-5.657412109E0,-5.459269266E0,1.482909684E1
5.337947875E0,1.538856065E1,-5.452778272E0,-1.729934419E0,1.641746822E1
5.347907875E0,1.705197305E1,-4.420017900E0,1.344151502E0,1.766672257E1
5.357867875E0,2.022997686E1,-2.997640008E0,3.288792756E0,2.071361792E1
5.367827875E0,2.489216772E1,-1.515096606E0,4.248322014E0,2.529750524E1
5.377787875E0,2.592265294E1,-1.719986551E0,3.978989906E0,2.628259215E1
5.387747875E0,2.331516664E1,-2.900089155E0,4.425109071E0,2.390792971E1
5.397706875E0,2.011290391E1,-3.278961833E0,5.488779579E0,2.110467236E1
5.407666875E0,1.736584106E1,-3.213969446E0,7.547466096E0,1.920589180E1
5.417626875E0,1.400304185E1,-2.817406018E0,1.082192031E1,1.792029344E1
5.427586875E0,1.036381903E1,-2.129505655E0,1.377240779E1,1.736728981E1
5.437546875E0,7.216855752E0,-1.733563201E0,1.535011989E1,1.705034982E1
5.447506875E0,3.824532781E0,-1.772733698E0,1.573034678E1,1.628537520E1
5.457466875E0,8.956782478E-1,-2.198035607E0,1.507478269E1,1.526049387E1
5.467426875E0,-9.609870420E-1,-2.643391126E0,1.394392066E1,1.422476488E1
5.477386875E0,-2.118090428E0,-3.134637347E0,1.260190397E1,1.315751656E1
5.487346875E0,-2.469927334E0,-3.787836240E0,1.148202301E1,1.234038479E1
5.497305875E0,-1.879484414E0,-4.192517357E0,1.075512055E1,1.169539574E1
5.507265875E0,-8.540655874E-1,-4.539878220E0,9.895272285E0,1.092045493E1
5.517225875E0,-3.723734421E-2,-4.939852914E0,8.366956878E0,9.716455158E0
5.527185875E0,4.544178262E-1,-5.145711157E0,6.274625482E0,8.127469706E0
5.537145875E0,1.029314607E-2,-5.762942657E0,4.265758704E0,7.169958949E0
5.547105875E0,-1.138026552E0,-6.495460784E0,2.151459026E0,6.936489830E0
5.557065875E0,-2.139332047E0,-6.855722943E0,1.932861453E-1,7.184360668E0
5.567025875E0,-2.978363492E0,-6.851564403E0,-1.284734436E0,7.580575600E0
5.576985875E0,-3.220954822E0,-6.541120521E0,-2.091015188E0,7.585061118E0
5.586945875E0,-3.321262929E0,-6.608007991E0,-2.279766233E0,7.739114363E0
5.596904875E0,-3.534369966E0,-6.903185377E0,-2.287207984E0,8.085608188E0
5.606864875E0,-3.482638188E0,-6.770620812E0,-2.822629920E0,8.120179468E0
5.616824875E0,-3.519152588E0,-6.273803363E0,-3.868395669E0,8.167590136E0
5.626784875E0,-3.608305377E0,-5.998860852E0,-5.193654233E0,8.716664700E0
5.636744875E0,-3.582906826E0,-6.008695284E0,-6.204416794E0,9.350744788E0
5.646704875E0,-3.251028514E0,-5.709269895E0,-7.046922217E0,9.634524475E0
5.656664875E0,-2.878036674E0,-5.436794908E0,-7.750945693E0,9.895402624E0
5.666624875E0,-2.307542261E0,-5.186739315E0,-8.297270932E0,1.005344324E1
5.676584875E0,-1.907141013E0,-5.012335584E0,-8.598517728E0,1.013386412E1
5.686544875E0,-1.495383011E0,-5.099415827E0,-9.124831456E0,1.055948679E1
5.696503875E0,-1.219032489E0,-5.253312789E0,-9.825857649E0,1.120851525E1
5.706463875E0,-8.426092109E-1,-5.354680120E0,-1.029743910E1,1.163700311E1
5.716423875E0,-6.172592738E-1,-5.494600482E0,-1.055171814E1,1.191261512E1
5.726383875E0,-3.479078695E-1,-5.611853528E0,-1.058749023E1,1.198786425E1
5.736343875E0,-2.594409585E-1,-5.643948895E0,-1.047847942E1,1.190462094E1
5.746303875E0,-2.513554287E-1,-5.527860614E0,-1.054198486E1,1.190604331E1
5.756263875E0,-6.096774817E-2,-5.229542103E0,-1.074159009E1,1.194711620E1
5.766223875E0,3.333369005E-1,-4.856233637E0,-1.092609080E1,1.196133683E1
5.776183875E0,2.104325205E-1,-4.803314289E0,-1.136730532E1,1.234227451E1
5.786143875E0,5.419246244E-1,-4.750317172E0,-1.164630755E1,1.258950655E1
5.796102875E0,8.674350268E-1,-4.860254182E0,-1.178262954E1,1.277516626E1
5.806062875E0,1.008481855E0,-5.053257322E0,-1.196938259E1,1.303144523E1
5.816022875E0,1.570909449E0,-5.116750483E0,-1.117386071E1,1.238967535E1
5.825982875E0,1.848992500E0,-5.277598615E0,-1.048818229E1,1.188586506E1
5.835942875E0,2.455741696E0,-5.372757372E0,-9.544721181E0,1.122492278E1
5.845902875E0,4.179775982E0,-4.709071498E0,-8.772652488E0,1.079839402E1
5.855862875E0,7.486272061E0,-2.996841863E0,-9.396812938E0,1.238246437E1
5.865822875E0,1.000023799E1,-2.341437986E0,-9.496747116E0,1.398839868E1
5.875782875E0,1.263839060E1,-2.107492642E0,-8.642313373E0,1.545509698E1
5.885742875E0,1.486391455E1,-2.986602804E0,-6.960389857E0,1.668240927E1
5.895702875E0,1.584846638E1,-4.517158279E0,-3.927078325E0,1.694109057E1
5.905661875E0,1.639683230E1,-6.390063552E0,-6.879775465E-2,1.759811793E1
5.915621875E0,1.579361482E1,-6.710845311E0,4.344430359E0,1.770163238E1
5.925581875E0,1.530612193E1,-5.117683699E0,6.993217295E0,1.758900631E1
5.935541875E0,1.573137472E1,-3.687647708E0,8.223744534E0,1.813021981E1
5.945501875E0,1.566344878E1,-2.365568860E0,9.235889962E0,1.833688107E1
5.955461875E0,1.583092941E1,-1.335743791E0,1.077614246E1,1.919707748E1
5.965421875E0,1.606011454E1,-9.310691053E-1,1.327571254E1,2.085758165E1
5.975381875E0,1.494364017E1,-1.064702541E0,1.568398538E1,2.168947602E1
5.985341875E0,1.272430725E1,-1.476453527E0,1.713529821E1,2.139407289E1
5.995301875E0,1.022415127E1,-1.669233888E0,1.729551660E1,2.016071689E1
6.005260875E0,7.799855897E0,-2.127431647E0,1.611069763E1,1.802549016E1
6.015220875E0,5.444891548E0,-2.848643598E0,1.423033599E1,1.550045408E1
6.025180875E0,3.137432317E0,-3.563371571E0,1.278529370E1,1.363835890E1
6.035140875E0,1.187623293E0,-4.446934973E0,1.206719949E1,1.291522293E1
6.045100875E0,-4.604664054E-2,-5.098125932E0,1.167228907E1,1.273716375E1
6.055060875E0,-4.204146227E-1,-5.602735965E0,1.105632232E1,1.240200234E1
6.065020875E0,-9.105165808E-1,-6.309402382E0,1.021586927E1,1.204166034E1
6.074980875E0,-1.154341965E0,-6.776107839E0,8.878535038E0,1.122838044E1
6.084940875E0,-1.601754973E0,-7.373120252E0,7.106155096E0,1.036464961E1
6.094900875E0,-2.346737025E0,-7.899348611E0,5.086184163E0,9.683808780E0
6.104859875E0,-3.218759777E0,-8.050868095E0,2.962279849E0,9.162532045E0
6.114819875E0,-3.878888497E0,-7.608449047E0,9.718019789E-1,8.595270325E0
6.124779875E0,-3.953185558E0,-7.232482436E0,-4.246230465E-1,8.253289222E0
6.134739875E0,-3.786853908E0,-7.537893035E0,-1.014838656E0,8.496469350E0
6.144699875E0,-3.585178177E0,-7.781436583E0,-1.563693985E0,8.709155914E0
6.154659875E0,-3.123214812E0,-7.733188868E0,-2.242852176E0,8.636380417E0
6.164619875E0,-2.760001855E0,-7.480061733E0,-3.018212852E0,8.525171118E0
6.174579875E0,-2.514408273E0,-6.887023088E0,-4.094158419E0,8.397348935E0
6.184539875E0,-2.245789525E0,-6.351519876E0,-5.221043175E0,8.523184098E0
6.194499875E0,-2.109847462E0,-6.062515395E0,-6.473674058E0,9.116688272E0
6.204458875E0,-2.291880202E0,-5.606112732E0,-8.217538299E0,1.020828832E1
6.214418875E0,-2.224806207E0,-5.134297977E0,-9.989001982E0,1.144949514E1
6.224379000E0,-2.217212135E0,-5.217962862E0,-1.093995571E1,1.232176112E1
6.234339000E0,-2.235720035E0,-5.377090158E0,-1.063424808E1,1.212430513E1
6.244299000E0,-2.083550048E0,-5.816677984E0,-9.604982001E0,1.142062182E1
6.254259000E0,-1.783416561E0,-6.470403126E0,-8.568633778E0,1.088430871E1
6.264219000E0,-1.313303931E0,-7.085568219E0,-7.137176329E0,1.014245188E1
6.274179000E0,-6.722894669E-1,-7.606638165E0,-5.860986430E0,9.626218324E0
6.284139000E0,-2.530265629E-1,-7.986453413E0,-5.199684466E0,9.533319417E0
6.294099000E0,4.134800076E-2,-7.818273457E0,-5.587566533E0,9.609787161E0
6.304059000E0,-6.459828436E-2,-7.255911060E0,-7.066054307E0,1.012825462E1
6.314018000E0,-6.148984605E-1,-6.180862455E0,-9.795269694E0,1.159864083E1
6.323978000E0,-1.383595650E0,-5.075391372E0,-1.306044613E1,1.408009899E1
6.333938000E0,-1.836982319E0,-4.572220924E0,-1.517906778E1,1.595881596E1
6.343898000E0,-1.708244757E0,-4.980756526E0,-1.588332047E1,1.673337697E1
6.353858000E0,8.592079943E-1,-6.090007249E0,-1.554635829E1,1.671872252E1
6.363818000E0,3.142486065E0,-6.915715960E0,-1.468218893E1,1.653085049E1
6.373778000E0,3.877298055E0,-7.332566303E0,-1.338656172E1,1.574801586E1
6.383738000E0,4.639400462E0,-7.156222465E0,-1.036195611E1,1.342034616E1
6.393698000E0,4.637570283E0,-6.636927735E0,-7.920938870E0,1.132683276E1
6.403658000E0,4.592579467E0,-6.593899244E0,-8.964438822E0,1.203878967E1
6.413617000E0,3.544658142E0,-6.030574980E0,-9.013736697E0,1.140964001E1
6.423577000E0,3.564532536E0,-5.109704588E0,-9.076422358E0,1.100892438E1
6.433537000E0,4.951650256E0,-3.476313547E0,-1.091568275E1,1.248021338E1
6.443497000E0,8.198454741E0,-4.338236988E0,-1.430137732E1,1.704594830E1
6.453457000E0,1.134472454E1,-8.718171641E0,-1.249797205E1,1.899759451E1
6.463417000E0,1.464499129E1,-1.117435773E1,-5.083495029E0,1.910978708E1
