"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.359524638E0,4.320526123E-2,4.882335663E-3,-3.976662636E0,3.976900332E0
5.376323935E0,2.033109665E-1,-4.326348305E-1,-3.524219036E0,3.556490976E0
5.393131807E0,1.446323395E-1,-7.053685188E-1,-2.408515930E0,2.513844117E0
5.409927655E0,2.483110428E-1,-7.818889618E-1,-1.492618084E0,1.703207993E0
5.426740378E0,2.786264420E-1,-7.194700241E-1,-9.433999062E-1,1.218717848E0
5.443548638E0,4.538803101E-1,-3.418245316E-1,-1.271562576E0,1.392739291E0
5.460350772E0,6.052379608E-1,1.998763084E-1,-1.438441753E0,1.573333469E0
5.477155897E0,6.162109375E-1,1.755805016E-1,-9.610199928E-1,1.155034137E0
5.493957860E0,5.418672562E-1,1.976680756E-2,-5.008826256E-1,7.381695297E-1
5.510765395E0,3.300704956E-1,2.637815475E-2,-5.136728287E-1,6.111481932E-1
5.527564102E0,2.305603027E-1,2.111129761E-1,-7.939429283E-1,8.532714195E-1
5.544376184E0,2.224965096E-1,7.177877426E-2,-1.578507423E-1,2.820881884E-1
5.561176540E0,9.949588776E-2,7.796812057E-2,-2.458939552E-1,2.764820007E-1
5.577977118E0,-4.385471344E-3,1.515707970E-1,-4.767365456E-1,5.002705995E-1
5.594785254E0,-1.863961220E-1,-4.036970139E-1,2.448427677E-1,5.076049391E-1
5.611590359E0,-4.208784103E-1,-2.945308685E-1,-2.198481560E-1,5.587667496E-1
5.628393206E0,-4.862775803E-1,1.190133095E-1,-7.020187378E-1,8.622414749E-1
5.645198758E0,-3.211345673E-1,5.124006271E-1,-3.872466087E-1,7.180819932E-1
5.662002897E0,-3.500485420E-1,6.209850311E-2,3.900508881E-1,5.277593212E-1
5.678807463E0,-4.527354240E-1,3.944768906E-1,-3.194184303E-1,6.801540377E-1
5.695610624E0,-5.435452461E-1,5.936031342E-1,-1.042201042E0,1.316810209E0
5.712414612E0,-4.161157608E-1,5.553498268E-1,-9.827175140E-1,1.203037601E0
5.729219482E0,-2.683720589E-1,1.037883759E-2,-2.629053593E-1,3.758330882E-1
5.746024678E0,-3.177013397E-1,-2.406682968E-1,-2.408275604E-1,4.656750844E-1
5.762828013E0,-1.731987000E-1,3.884916306E-1,-5.713577271E-1,7.123013330E-1
5.779633342E0,-4.845619202E-2,4.185485840E-1,1.389369965E-1,4.436602401E-1
5.796436789E0,1.800537109E-3,3.345150948E-1,1.699385643E-1,3.752102160E-1
5.813241528E0,1.019859314E-2,6.212840080E-1,-5.527460575E-1,8.316405678E-1
5.830044944E0,2.307510376E-2,7.255425453E-1,-7.343940735E-1,1.032607912E0
5.846850669E0,1.112279892E-1,3.634810448E-1,-3.945565224E-1,5.478731467E-1
5.863645643E0,1.502013206E-1,4.653787613E-2,-1.518802643E-1,2.186179895E-1
5.880459079E0,1.308860779E-1,-4.990005493E-2,-1.198213100E-1,1.843321112E-1
5.897259047E0,1.375346184E-1,5.529689789E-2,-2.183637619E-1,2.639247065E-1
5.914067946E0,1.314845085E-1,2.120695114E-1,-9.817075729E-2,2.681401709E-1
5.930863378E0,1.376266479E-1,1.061773300E-1,1.513779163E-1,2.304994429E-1
5.947672947E0,3.361701965E-2,-1.827111244E-1,4.007539749E-1,4.417207346E-1
5.964483160E0,-1.494235992E-1,-3.707451820E-1,1.459302902E-1,4.255291431E-1
5.981286179E0,-2.426686287E-1,-3.190455437E-1,-2.356796265E-1,4.649978587E-1
5.998087419E0,-2.009124756E-1,-1.263275146E-1,-3.819942474E-1,4.497155422E-1
6.014891089E0,1.438417435E-1,7.493829727E-2,-6.960313320E-1,7.146788165E-1
6.031698330E0,4.192948341E-1,5.099020004E-1,-1.715819836E0,1.838435725E0
6.048497831E0,6.436004639E-1,1.001277447E0,-4.040645599E0,4.212314677E0
6.065310178E0,5.541806221E-1,7.104225159E-1,-7.260631561E0,7.316323324E0
6.082110635E0,4.712491035E-1,2.833194733E-1,-1.145194721E1,1.146514023E1
6.098914285E0,4.185371399E-1,-9.631071091E-1,-1.281800938E1,1.286095304E1
6.115719908E0,2.634024620E-1,-1.149936199E0,-1.185860634E1,1.191714221E1
6.132523498E0,3.522052765E-1,-1.523870468E0,-9.673259735E0,9.798886858E0
6.149327941E0,5.981054306E-1,-1.910734177E0,-5.213209152E0,5.584459228E0
6.166131561E0,1.045828819E0,-1.518202305E0,-1.748662472E0,2.540967650E0
6.182936789E0,1.797122955E0,-2.637242317E0,5.818204880E-1,3.243950221E0
6.199740632E0,2.956302166E0,-5.165297508E0,6.016285419E0,8.462606637E0
6.216545117E0,3.373677731E0,-9.903169632E0,1.329629612E1,1.691880494E1
6.233349408E0,2.574933529E0,-9.007831573E0,1.606058502E1,1.859337795E1
6.250154096E0,1.989771843E0,-7.963599205E0,1.662624741E1,1.854211981E1
6.266958031E0,1.071240425E0,-8.609862328E0,1.729438972E1,1.934872609E1
6.283762435E0,2.700653076E-1,-7.779766083E0,1.542435455E1,1.727739590E1
6.300566196E0,-2.183942795E-1,-5.140374660E0,8.831836700E0,1.022117837E1
6.317371626E0,-2.245616913E-2,-2.257928848E-1,-3.199872971E-1,3.922735992E-1
6.334175308E0,9.083843231E-1,4.606275558E0,-9.164957047E0,1.029754215E1
6.350984654E0,1.735332966E0,7.392343521E0,-1.687205505E1,1.850200975E1
6.367783676E0,1.099470139E0,7.806944847E0,-2.259848976E1,2.393426335E1
6.384588902E0,1.269865036E0,2.888690472E0,-1.986278152E1,2.011186664E1
6.401392208E0,6.773524284E-1,-4.050028801E0,-1.255720520E1,1.321154579E1
6.418199754E0,-1.209611893E0,-3.905842304E0,-5.976854801E0,7.241654393E0
6.435000810E0,-7.278451920E-1,-2.811615705E0,-4.924170017E0,5.716851569E0
6.451807513E0,1.023163795E0,-1.769615889E0,-1.413926601E0,2.485476409E0
6.468602150E0,2.641327381E0,-7.062774658E0,9.124546051E0,1.183709157E1
6.485414538E0,2.012787819E0,-6.620700836E0,1.577288151E1,1.722407575E1
6.502217701E0,2.016615391E0,-5.151181221E0,1.410924721E1,1.515494185E1
6.519021218E0,1.522970200E0,-5.470243454E0,1.319392776E1,1.436393858E1
6.535827921E0,1.086247444E0,-4.109280586E0,1.087818432E1,1.167908449E1
6.552633799E0,6.150689125E-1,-1.282513618E0,4.567300797E0,4.783658382E0
6.569430745E0,5.779814720E-1,2.234729767E0,-4.523002625E0,5.077955539E0
6.586245372E0,5.818352699E-1,4.867190838E0,-1.015595150E1,1.127703107E1
6.603041404E0,9.240250587E-1,3.816096783E0,-1.280128670E1,1.338989761E1
6.619851686E0,1.834850311E-1,5.706521511E0,-1.685936737E1,1.779989670E1
6.636652386E0,4.175519943E-2,4.532341957E0,-1.766351891E1,1.823578261E1
6.653458295E0,-3.227572441E-1,-4.595718384E-1,-1.076233482E1,1.077697682E1
6.670259993E0,-3.891539574E-1,-4.409072876E0,-6.654121876E0,7.991789685E0
6.687066490E0,-1.381834030E0,-4.713582993E0,-3.256004333E0,5.893122613E0
6.703869775E0,-1.252755165E0,-2.762405872E0,-1.178541183E-1,3.035485348E0
6.720675643E0,3.542432785E-1,-6.003326416E0,4.761681557E0,7.670660181E0
6.737478672E0,1.984238625E-1,-8.036313057E0,1.179323196E1,1.427242165E1
6.754283940E0,4.381880760E-1,-6.188817501E0,1.304204178E1,1.444258719E1
6.771087378E0,6.587586403E-1,-5.684395313E0,1.375752735E1,1.490019704E1
6.787892614E0,6.809506416E-1,-4.466765404E0,1.206691933E1,1.288511657E1
6.804696019E0,8.877463341E-1,-3.277763128E0,8.647889137E0,9.290737926E0
6.821501014E0,9.043078423E-1,-4.827775955E-1,2.441688538E0,2.648148371E0
6.838304359E0,9.295034409E-1,4.124727249E-1,-1.157665253E-1,1.023480476E0
6.855109779E0,9.372200966E-1,9.126601219E-1,-1.773575783E0,2.203837804E0
6.871913949E0,1.108840466E0,1.227837563E0,-4.774328232E0,5.052852890E0
6.888718372E0,8.148984909E-1,2.480004311E0,-7.523724556E0,7.963724765E0
6.905518878E0,6.676158905E-1,2.598698854E0,-8.622514725E0,9.030321528E0
6.922327005E0,4.899673462E-1,1.180353642E0,-6.736166477E0,6.856328575E0
6.939130787E0,5.180120468E-1,9.929656982E-2,-4.412517071E0,4.443928801E0
6.955935515E0,3.359389305E-1,1.074433327E-1,-3.692655087E0,3.709460961E0
6.972731934E0,3.432188034E-1,3.140254021E-1,-3.464648724E0,3.495740534E0
6.989543224E0,6.191105843E-1,-5.270776749E-1,-3.947734833E-1,9.038555714E-1
7.006337616E0,4.670963287E-1,-1.242881775E0,1.002784491E0,1.663884257E0
7.023142549E0,5.040740967E-2,-1.607007980E-1,-8.499712944E-1,8.664968868E-1
7.039956697E0,-2.168445587E-1,7.295227051E-1,-1.687824726E0,1.851479745E0
7.056761243E0,-2.206120491E-1,9.348382950E-1,-8.938069344E-1,1.312053029E0
7.073566063E0,-2.404785156E-2,1.488509178E-1,7.328097820E-1,7.481611267E-1
7.090368971E0,-5.794811249E-2,-1.907634735E-2,7.763047218E-1,7.786982162E-1
7.107175042E0,7.824134827E-2,-2.928638458E-2,2.157540321E-1,2.313637899E-1
7.123979914E0,4.198842049E-1,-1.734075546E-1,6.142334938E-1,7.639736320E-1
7.140782038E0,4.795770645E-1,-5.154547691E-1,1.007201910E0,1.228878947E0
7.157587661E0,3.742790222E-1,-2.224302292E-1,3.048024178E-1,5.314739008E-1
7.174391322E0,2.765536308E-1,2.152142525E-1,-3.892588615E-1,5.237571446E-1
7.191196529E0,5.587244034E-2,4.524435997E-1,-1.106545925E0,1.196775177E0
7.208000127E0,-2.843117714E-1,3.162298203E-1,-1.359865189E0,1.424804483E0
7.224805029E0,-5.535259247E-1,5.404424667E-2,-1.260504723E0,1.377745944E0
7.241608558E0,-7.978525162E-1,2.434010506E-1,-2.443517685E0,2.581974319E0
7.258414110E0,-1.191008091E0,2.264971733E-1,-3.415762901E0,3.624532720E0
7.275217374E0,-1.324213505E0,-3.437290192E-1,-3.091350079E0,3.380552670E0
7.292021950E0,-1.221750736E0,-9.756550789E-1,-1.914832115E0,2.472075995E0
7.308823892E0,-9.401998520E-1,-8.047819138E-1,-1.111536980E0,1.663479530E0
7.325631722E0,-4.861049652E-1,-8.221426010E-1,1.409745216E-1,9.654482427E-1
7.342434722E0,-2.573261261E-1,-3.802633286E-1,9.397146702E-1,1.045887468E0
7.359239410E0,4.522371292E-2,2.812676430E-1,1.125361919E0,1.160860078E0
7.376043212E0,5.157251358E-1,8.231811523E-1,1.814978123E0,2.058578444E0
7.392848216E0,8.083877563E-1,4.412250519E-1,2.479283333E0,2.644809285E0
7.409652131E0,7.970142365E-1,6.289920807E-1,1.139024734E0,1.525857161E0
7.426456666E0,6.224584579E-1,1.086453438E0,-3.338289261E-1,1.295869344E0
7.443259208E0,4.714598656E-1,1.011373520E0,-6.681094170E-1,1.300584866E0
7.460054924E0,3.818459511E-1,8.684406281E-1,-6.314492226E-1,1.139615538E0
7.476869245E0,2.100167274E-1,3.519144058E-1,-1.134157181E-1,4.252221772E-1
7.493673893E0,-8.205509186E-2,1.168365479E-1,-5.011932850E-1,5.211319659E-1
7.510477675E0,-1.630945206E-1,-1.320195198E-1,-5.453596115E-1,5.843338790E-1
7.527266188E0,-1.943120956E-1,-3.637003899E-1,-3.396425247E-1,5.342211234E-1
7.544086827E0,-1.432232857E-1,-1.226325035E-1,-1.335375309E-1,2.310495891E-1
7.560881179E0,1.966476440E-2,2.324976921E-1,1.017518044E-1,2.545492280E-1
7.577681940E0,1.367187500E-1,4.638214111E-1,1.697168350E-1,5.124706061E-1
7.594503118E0,-5.297899246E-2,6.135821342E-1,-1.058216095E-1,6.248904081E-1
7.611302466E0,-3.023018837E-1,3.967967033E-1,-1.662797928E-1,5.258165290E-1
7.628109646E0,-4.965715408E-1,9.744691849E-2,-2.199242115E-1,5.517661243E-1
7.644909003E0,-5.538415909E-1,-1.738634109E-1,-5.372991562E-1,7.909863315E-1
7.661706113E0,-5.050168037E-1,-5.596327782E-1,-4.847614765E-1,8.962279328E-1
7.678522071E0,-3.126177788E-1,-7.759447098E-1,-6.300506592E-1,1.047274511E0
7.695329293E0,-8.008193970E-2,-6.529865265E-1,-7.776203156E-1,1.018576397E0
7.712129739E0,4.969978333E-2,3.017234802E-2,-1.269777060E0,1.271107478E0
7.728935566E0,3.149495125E-1,5.096621513E-1,-1.028615236E0,1.190377255E0
7.745738605E0,5.048732758E-1,8.954491615E-1,-5.885269642E-1,1.184521090E0
7.762542053E0,5.683622360E-1,1.109799862E0,-2.923414707E-1,1.280685324E0
7.779347392E0,5.353636742E-1,1.314677715E0,2.435238361E-1,1.440241514E0
7.796152649E0,7.704434395E-1,1.337831020E0,8.353635073E-1,1.755336755E0
7.812956117E0,9.065241814E-1,1.303824902E0,7.197995186E-1,1.743518515E0
7.829760886E0,8.701896667E-1,5.344719887E-1,-5.112695694E-1,1.142053823E0
7.846564322E0,7.677435875E-1,1.915025711E-1,-2.321558952E0,2.452700434E0
7.863370068E0,9.550614357E-1,-1.520428658E-1,-4.466669083E0,4.570163244E0
7.880173342E0,1.290205956E0,4.016799927E-1,-7.179875374E0,7.305928319E0
7.896978549E0,1.764152527E0,5.644569397E-1,-8.714435577E0,8.909109563E0
7.913781843E0,2.410872459E0,1.060845375E0,-1.107215595E1,1.138113950E1
7.930587284E0,2.962749004E0,7.068243027E-1,-1.240186214E1,1.277042156E1
7.947390374E0,2.670293808E0,-2.246532440E-1,-1.195157528E1,1.224830967E1
7.964196060E0,2.462835789E0,-9.974074364E-1,-9.869546890E0,1.022097537E1
7.980988887E0,1.924944878E0,-6.963105202E-1,-6.242367268E0,6.569429977E0
7.997804774E0,2.295906544E0,-4.458870888E-1,-3.609444618E0,4.300940898E0
8.014608312E0,3.191536903E0,-2.719270945E0,-8.236660957E-1,4.273027979E0
8.031412858E0,4.735618591E0,-8.445878983E0,4.369239330E0,1.062305076E1
8.048212246E0,4.506549835E0,-1.472891426E1,1.460627937E1,2.122718314E1
8.065021786E0,1.877677917E0,-1.293101978E1,1.953479385E1,2.350202370E1
8.081815091E0,3.476638794E-1,-1.011067104E1,1.707517624E1,1.984712026E1
8.098640083E0,-5.983920097E-1,-1.145395756E1,1.430599403E1,1.833610324E1
8.115430286E0,-1.737869740E0,-9.698372841E0,1.192206764E1,1.546655501E1
8.132236887E0,-1.294982910E0,-6.826927185E0,7.691085339E0,1.036516807E1
8.149043273E0,-2.897090912E-1,-1.847723722E0,-1.069122314E0,2.154306579E0
8.165839497E0,8.512873650E-1,1.869493484E0,-7.529866695E0,7.805036100E0
8.182652252E0,2.004809856E0,4.712428093E0,-1.605134392E1,1.684849793E1
8.199452271E0,2.308577061E0,6.861721992E0,-1.997870445E1,2.124997384E1
8.216264496E0,2.310944557E0,6.146540165E0,-2.053931046E1,2.156348058E1
8.233065380E0,2.616144180E0,1.601346970E0,-1.584362411E1,1.613781112E1
8.249869294E0,1.404247284E0,-2.270209312E0,-8.656671524E0,9.058902949E0
8.266673646E0,7.803807259E-1,-3.747106075E0,-2.455231667E0,4.547302558E0
8.283478426E0,9.000267982E-1,-8.239128113E0,4.126847744E0,9.258733855E0
8.300282392E0,-1.295037270E-1,-8.913839340E0,1.074146080E1,1.395894993E1
8.317086113E0,-4.741587639E-1,-7.067710400E0,1.236261749E1,1.424821631E1
8.333891860E0,-1.832308769E-1,-7.388679981E0,1.356131840E1,1.544459524E1
8.350695042E0,-3.162684441E-1,-5.206077099E0,1.220886803E1,1.327628423E1
8.367499974E0,-1.747131348E-3,-2.172540188E0,5.420668125E0,5.839826782E0
8.384303990E0,7.349772453E-1,1.475195646E0,-3.401570320E0,3.779824651E0
8.401107448E0,1.177631855E0,5.578229904E0,-1.186190414E1,1.316085999E1
8.417912409E0,1.259051323E0,7.096852779E0,-1.749084091E1,1.891771776E1
8.434717647E0,6.350727081E-1,5.862494469E0,-1.631491089E1,1.734786661E1
8.451521043E0,3.041253090E-1,8.131265640E-1,-1.173997879E1,1.177203334E1
8.468326291E0,-1.400008202E0,-1.024245739E0,-6.694257259E0,6.915358454E0
8.485130063E0,-2.676805019E0,-2.621626377E0,-1.810632706E0,4.161321998E0
8.501936338E0,-3.274937391E0,-3.622958422E0,-5.067644119E-1,4.909974828E0
8.518736734E0,-2.128840208E0,-5.842254639E0,1.707715034E0,6.448270352E0
8.535558501E0,-1.389499664E0,-7.630586624E0,9.104749680E0,1.196047776E1
8.552347472E0,-5.196633339E-1,-5.743175983E0,1.156862164E1,1.292621858E1
8.569152018E0,3.987026215E-1,-5.498175621E0,1.242477608E1,1.359279072E1
8.585955281E0,3.694953918E-1,-5.699110031E0,1.276618004E1,1.398541150E1
8.602748994E0,2.220544815E-1,-4.452779293E0,1.056082344E1,1.146331293E1
8.619564536E0,6.413249969E-1,-2.416477919E0,6.318581581E0,6.795228950E0
8.636371165E0,9.596033096E-1,3.399078846E-1,7.425112724E-1,1.260039234E0
8.653173037E0,1.062420368E0,5.891633034E-1,-9.385819435E-1,1.535182889E0
8.669977551E0,1.149355412E0,1.571536064E-1,-1.193539143E0,1.664407042E0
8.686771934E0,1.185523987E0,-9.714078903E-2,-1.389007092E0,1.828727469E0
8.703587396E0,1.134415627E0,4.084267616E-1,-1.856578827E0,2.213729020E0
8.720386427E0,1.246909618E0,7.345247269E-1,-3.864473343E0,4.126555996E0
8.737198846E0,1.282039642E0,2.564649582E-1,-5.445711136E0,5.600461561E0
8.753997237E0,1.175141335E0,-1.102666855E-1,-5.930852890E0,6.047158994E0
8.770806889E0,1.179032326E0,-8.155965805E-2,-5.689536095E0,5.810988743E0
8.787608190E0,1.344264507E0,-3.834161758E-1,-4.797119617E0,4.996640036E0
8.804413803E0,1.320411205E0,-4.248895645E-1,-3.948940277E0,4.185468457E0
8.821216823E0,1.408029556E0,-3.081049919E-1,-3.791691542E0,4.056402429E0
8.838022273E0,1.127494335E0,-1.260503292E0,-3.139096737E0,3.565675301E0
8.854838374E0,5.346021652E-1,-1.375638485E0,-3.767800331E0,4.046541740E0
8.871631110E0,2.054696083E-1,-1.004613876E0,-4.345864773E0,4.465199595E0
8.888434740E0,4.141917229E-1,-5.023388863E-1,-2.990711212E0,3.060760150E0
8.905238726E0,5.605874062E-1,-9.131093025E-1,-5.770375729E-1,1.216963105E0
8.922043130E0,6.577816010E-1,-5.255956650E-1,1.083040237E-1,8.489153074E-1
8.938848580E0,6.211447716E-1,-2.221441269E-1,1.980741024E-1,6.887686044E-1
8.955651680E0,4.454960823E-1,-5.451974869E-1,5.015189648E-1,8.644236988E-1
8.972455312E0,4.154043198E-1,-1.518363953E-1,8.050203323E-3,4.423571471E-1
8.989260416E0,3.811941147E-1,2.953667641E-1,-9.989261627E-3,4.823383291E-1
9.006065388E0,2.425289154E-1,1.019526005E0,-2.769403458E-1,1.083950877E0
9.022869152E0,1.456513405E-1,8.532791138E-1,-8.469414711E-2,8.697543662E-1
9.039672720E0,1.039171219E-2,5.500979424E-1,4.208278656E-2,5.518031305E-1
9.056467612E0,-9.648036957E-2,4.084467888E-1,-2.004578114E-1,4.651027576E-1
9.073280367E0,-2.242770195E-1,3.155007362E-1,-5.326857567E-1,6.584793174E-1
9.090089490E0,-4.301757812E-1,1.614661217E-1,-4.776105881E-1,6.627476028E-1
9.106891400E0,-5.626368523E-1,5.967187881E-2,-7.296669483E-1,9.233281194E-1
9.123691674E0,-6.700448990E-1,9.548854828E-2,-1.430240631E0,1.582297852E0
9.140500401E0,-9.067687988E-1,7.468147278E-1,-1.974044323E0,2.297131446E0
9.157293695E0,-9.125142097E-1,6.044797897E-1,-1.835774422E0,2.137322092E0
9.174109064E0,-8.021550179E-1,-1.184802055E-1,-1.811670065E0,1.984852301E0
9.190912898E0,-8.323068619E-1,6.501674652E-3,-2.668686867E0,2.795472514E0
9.207715754E0,-4.538507462E-1,2.745060921E-1,-2.092008829E0,2.158201806E0
9.224523829E0,-1.074066162E-1,4.985356331E-1,-6.831591129E-1,8.525141244E-1
9.241327063E0,1.351280212E-1,8.320398331E-1,3.076231480E-1,8.973192671E-1
9.258130001E0,2.979230881E-1,1.202342510E0,9.725770950E-1,1.574894245E0
9.274938869E0,4.005303383E-1,1.239505291E0,1.268252969E0,1.818038369E0
9.291733996E0,3.697018623E-1,1.202051640E0,9.806623459E-1,1.594774670E0
9.308542498E0,3.285784721E-1,1.019666195E0,1.153936148E0,1.574563938E0
9.325347287E0,1.712336540E-1,9.018521309E-1,9.887667894E-1,1.349191608E0
9.342152831E0,-1.814270020E-2,8.185095787E-1,4.781167507E-1,9.480942544E-1
9.358945861E0,-2.214121819E-1,6.020655632E-1,-1.685180664E-1,6.632530704E-1
9.375761503E0,-4.092826843E-1,3.564510345E-1,-5.662512779E-1,7.843533422E-1
9.392565094E0,-5.279998779E-1,1.628227234E-1,-7.426028252E-1,9.256101049E-1
9.409370189E0,-4.231176376E-1,-4.827117920E-2,-8.595943451E-1,9.593023924E-1
9.426174185E0,-1.541924477E-1,-1.859107018E-1,-9.169845581E-1,9.482609239E-1
9.442979036E0,-6.504392624E-2,-2.861428261E-1,-1.113794804E0,1.151801760E0
9.459782553E0,-1.375198364E-3,-4.488511086E-1,-1.322967529E0,1.397036969E0
9.476587790E0,2.719287872E-1,-6.171283722E-1,-1.416563511E0,1.568899255E0
9.493390414E0,5.445065498E-1,-8.336515427E-1,-1.213638306E0,1.569834454E0
9.510195997E0,7.154536247E-1,-5.526194572E-1,-1.458745956E0,1.716159060E0
9.527000125E0,7.768096924E-1,-1.209115982E-2,-2.263791323E0,2.393393124E0
9.543805119E0,8.070220947E-1,4.849891663E-1,-2.844454527E0,2.996234421E0
9.560608972E0,9.401392937E-1,7.935690880E-1,-3.143006563E0,3.375219111E0
9.577420912E0,1.118211746E0,1.394972324E0,-4.327418327E0,4.682189090E0
9.594217147E0,1.443436623E0,1.493023872E0,-5.456967831E0,5.838760782E0
9.611022904E0,1.729657173E0,1.258888245E0,-6.594053268E0,6.932391511E0
9.627826218E0,2.120374680E0,8.115091324E-1,-6.927715302E0,7.290252064E0
9.644629654E0,2.293247700E0,1.763243675E-1,-7.104085445E0,7.467135014E0
9.661434953E0,1.904826164E0,5.811648369E-1,-8.249094009E0,8.486086687E0
9.678244188E0,1.511177063E0,6.423606873E-1,-8.408364296E0,8.567197529E0
9.695045620E0,1.333355427E0,1.443671465E0,-7.885776520E0,8.126961013E0
9.711847054E0,1.679639816E0,-2.169106007E-1,-6.078749657E0,6.310264456E0
9.728650042E0,2.634743690E0,-7.431537628E0,5.808501244E-1,7.906137660E0
9.745459674E0,1.681528091E0,-1.207051945E1,9.226875305E0,1.528594794E1
9.762258910E0,1.573920250E-1,-1.005673695E1,1.294223785E1,1.639098078E1
9.779068847E0,1.848750114E-1,-1.007196712E1,1.341443062E1,1.677574587E1
9.795867339E0,-1.668629646E-1,-1.222846889E1,1.563312054E1,1.984836901E1
9.812676525E0,-2.992329597E-1,-1.231403255E1,1.685903549E1,2.087946397E1
9.829478567E0,-2.874712944E-1,-9.938368797E0,1.405845833E1,1.721900301E1
9.846283763E0,2.875108719E-1,-6.085208416E0,6.860251427E0,9.174719266E0
9.863087648E0,7.834968567E-1,-1.280414581E0,-1.415369987E0,2.063153176E0
9.879892814E0,1.128536224E0,3.671653271E0,-7.867455482E0,8.755083524E0
9.896696403E0,1.833396435E0,5.744935513E0,-1.447356796E1,1.567959808E1
9.913501539E0,1.880685329E0,6.140048981E0,-1.635149002E1,1.756725376E1
9.930303184E0,1.585669518E0,5.740835190E0,-1.835251999E1,1.929472794E1
9.947110528E0,1.678905487E0,2.387858152E0,-1.543538666E1,1.570897041E1
9.963914036E0,1.466807842E0,-2.723767281E0,-8.762571335E0,9.292636324E0
9.980718368E0,8.257246017E-1,-3.515320778E0,-4.227941990E0,5.560107441E0
9.997522028E0,7.338280678E-1,-4.750386715E0,7.966628075E-1,4.872304301E0
1.001432835E1,2.949180603E-1,-5.833227634E0,6.873955727E0,9.020243269E0
1.003113091E1,-2.299418449E-1,-6.427091599E0,1.136853600E1,1.306154625E1
1.004793621E1,-1.817898750E-1,-6.704355240E0,1.394245911E1,1.547170297E1
1.006473962E1,4.156827927E-2,-5.057994843E0,1.323256588E1,1.416636296E1
1.008154534E1,3.297085762E-1,-1.902882099E0,8.646526337E0,8.859575933E0
1.009835533E1,1.012164593E0,2.046551704E0,1.705765724E-1,2.289529954E0
1.011515378E1,1.643532753E0,5.357906342E0,-8.816911697E0,1.044731028E1
1.013195743E1,2.067468166E0,6.833266735E0,-1.670495987E1,1.816655287E1
1.014876247E1,1.865036488E0,5.191239357E0,-1.717234802E1,1.803654246E1
1.016555611E1,1.042078018E0,1.254566193E0,-1.333868980E1,1.343802473E1
1.018237026E1,-4.164509773E-1,-1.412459850E0,-8.953828812E0,9.074112884E0
1.019916027E1,-1.284118176E0,-2.692777395E0,-5.607894897E0,6.352046503E0
1.021597982E1,-1.229897022E0,-1.182158709E0,-2.581492424E0,3.094228342E0
1.023277323E1,5.973567963E-1,-1.758800149E0,-6.210494041E-1,1.958549328E0
1.024958717E1,2.096120834E0,-8.306347847E0,6.774929523E0,1.092194155E1
1.026639263E1,9.686908722E-1,-7.591181755E0,1.212101746E1,1.433469451E1
1.028319636E1,3.124752045E-1,-4.142023087E0,1.233237648E1,1.301312820E1
1.030000277E1,-2.554130554E-2,-4.498239517E0,9.855319023E0,1.083338009E1
1.031680295E1,-5.626010895E-1,-4.640838146E0,8.593310356E0,9.782580517E0
1.033361332E1,-8.228569031E-1,-4.321949959E0,7.240190506E0,8.472113284E0
1.035041273E1,-8.102436066E-1,-2.575850964E0,4.123655796E0,4.929101339E0
1.036722177E1,-8.091044426E-1,-1.431900859E0,1.743010521E0,2.396471520E0
1.038402352E1,-7.113060951E-1,-2.751293182E-1,4.799242020E-1,9.010991856E-1
1.040082762E1,-1.167535782E-2,-1.420107365E0,-2.288837433E-1,1.438481494E0
1.041763270E1,8.578920364E-2,-6.617333889E-1,-1.662401199E0,1.791320355E0
1.043443602E1,3.498024940E-1,1.023715258E0,-4.192197800E0,4.329535438E0
1.045124007E1,6.557383537E-1,2.395262480E0,-6.534142017E0,6.990156439E0
1.046804502E1,8.816528320E-1,2.033901453E0,-6.058757305E0,6.451558488E0
1.048485006E1,1.188537598E0,1.335091114E0,-4.738098145E0,5.064056075E0
1.050165380E1,1.065172672E0,3.678483963E-1,-3.512298346E0,3.688650828E0
1.051845847E1,8.157215118E-1,1.622252464E-1,-3.630470276E0,3.724517826E0
1.053526215E1,6.662783623E-1,1.957364082E-1,-4.149826050E0,4.207528472E0
1.055206770E1,5.667076111E-1,2.812123299E-1,-4.341209412E0,4.387064742E0
1.056888215E1,7.254457474E-1,1.777510643E-1,-3.028944254E0,3.119674705E0
1.058567637E1,6.168088913E-1,-8.513798714E-1,-1.048495054E0,1.484803951E0
1.060247981E1,1.721653938E-1,-3.163490295E-1,-1.246866941E0,1.297842364E0
1.061928503E1,8.211374283E-2,5.020160675E-1,-1.619233370E0,1.697256464E0
1.063608855E1,8.645248413E-2,1.942243576E-1,-2.824711800E-1,3.535351476E-1
1.065289420E1,-9.312629700E-3,-8.659648895E-1,7.762093544E-1,1.162962973E0
1.066969749E1,-1.991219521E-1,-7.618217468E-1,6.490707397E-2,7.900853460E-1
1.068648872E1,-2.372732162E-1,-3.446087837E-1,-4.238765240E-1,5.955880292E-1
1.070330473E1,2.162942886E-1,-7.594060898E-2,3.612015247E-1,4.278045545E-1
1.072010192E1,7.150473595E-1,1.731371880E-1,1.719921589E0,1.870668192E0
1.073691253E1,8.849906921E-1,-6.384563446E-2,2.257323980E0,2.425447658E0
