"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.240528708E0,2.043676247E1,-3.168758774E0,1.649026028E1,2.645053830E1
3.250488708E0,1.924038590E1,-1.985197542E0,2.075392948E1,2.837003785E1
3.260448708E0,1.673088139E1,-9.609589022E-1,2.284409390E1,2.833193358E1
3.270408708E0,1.430984994E1,-1.800439560E-1,2.236275345E1,2.654989572E1
3.280368708E0,1.306743238E1,2.667108017E-1,2.069399318E1,2.447591219E1
3.290328708E0,1.107093568E1,8.794504702E-2,1.809374925E1,2.121219255E1
3.300288708E0,8.665730302E0,-9.081690699E-1,1.545574633E1,1.774259697E1
3.310248708E0,6.632453445E0,-2.317479020E0,1.365648089E1,1.535772177E1
3.320208708E0,5.083449420E0,-3.730998380E0,1.216571572E1,1.370278971E1
3.330168708E0,4.205585300E0,-4.961141456E0,1.036937505E1,1.224025373E1
3.340128708E0,3.809863286E0,-5.894778659E0,8.641729821E0,1.113296762E1
3.350088708E0,2.915060074E0,-6.017136909E0,6.022376014E0,8.998473463E0
3.360048708E0,1.472800041E0,-5.963272943E0,2.109791182E0,6.494688829E0
3.370008708E0,-1.101431095E0,-6.233211408E0,-2.086233335E0,6.664716381E0
3.379968708E0,-3.276685511E0,-5.787114462E0,-6.799276847E0,9.510916221E0
3.389928708E0,-4.052623892E0,-4.543599973E0,-1.030620641E1,1.197021102E1
3.399888708E0,-4.091475717E0,-3.675115955E0,-1.220276835E1,1.338484988E1
3.409848708E0,-3.638940694E0,-2.788341848E0,-1.316178072E1,1.393733157E1
3.419808708E0,-2.431085157E0,-2.305978716E0,-1.303134454E1,1.345524631E1
3.429768708E0,-1.218359621E0,-2.227459965E0,-1.251401447E1,1.276896771E1
3.439728708E0,-3.915142111E-1,-2.432131809E0,-1.211228503E1,1.236025878E1
3.449688708E0,2.428050452E-1,-3.078633885E0,-1.152105201E1,1.192776510E1
3.459648708E0,9.215485226E-1,-3.763810616E0,-1.089811772E1,1.156652462E1
3.469608708E0,1.228476474E0,-4.164730804E0,-1.059740945E1,1.145247677E1
3.479568708E0,1.084832020E0,-4.174746500E0,-1.093285602E1,1.175298727E1
3.489528708E0,6.371566178E-1,-3.932919694E0,-1.140542449E1,1.208128857E1
3.499488708E0,-2.212922618E-2,-3.905792706E0,-1.207065987E1,1.268686471E1
3.509448708E0,-7.014061157E-1,-3.956407374E0,-1.289769239E1,1.350909319E1
3.519408708E0,-6.005931012E-1,-3.858012768E0,-1.278890144E1,1.337164816E1
3.529368708E0,-6.117854029E-1,-4.106970838E0,-1.212449869E1,1.281580896E1
3.539328708E0,-8.828194897E-1,-4.388272782E0,-1.187788887E1,1.269332707E1
3.549288708E0,-7.368208006E-1,-4.553678818E0,-1.130414603E1,1.220912008E1
3.559248708E0,-7.794342850E-1,-4.617342718E0,-1.105435883E1,1.200525804E1
3.569208708E0,-9.960714322E-1,-4.495292616E0,-1.149657907E1,1.238431041E1
3.579168708E0,-1.582329938E0,-4.586599227E0,-1.227685842E1,1.320083002E1
3.589128708E0,-1.839799654E0,-4.820394883E0,-1.361002125E1,1.455519660E1
3.599088708E0,-1.099404597E0,-5.577655503E0,-1.430193631E1,1.539039680E1
3.609048708E0,7.639255688E-1,-6.621550142E0,-1.511296267E1,1.651757092E1
3.619008708E0,3.634991192E0,-9.000491000E0,-1.417033186E1,1.717615511E1
3.628968708E0,7.417370811E0,-1.090007653E1,-8.796471705E0,1.584951017E1
3.638928708E0,1.269407714E1,-1.078999802E1,-2.291975219E0,1.681715797E1
3.648888708E0,1.788487033E1,-8.884570534E0,3.978234153E0,2.036247842E1
3.658848708E0,2.064675002E1,-6.288604420E0,7.437832557E0,2.282884546E1
3.668808708E0,2.147069755E1,-5.105733744E0,8.021277090E0,2.348191339E1
3.678768708E0,2.034007291E1,-5.088644087E0,9.907492965E0,2.318989611E1
3.688728708E0,1.789285997E1,-4.643603148E0,1.297633393E1,2.258545395E1
3.698688708E0,1.612900877E1,-3.765673538E0,1.619010282E1,2.316127480E1
3.708648708E0,1.552212626E1,-2.195195029E0,1.942548068E1,2.496206290E1
3.718608708E0,1.454660954E1,-6.137266785E-1,2.045189740E1,2.510499188E1
3.728568708E0,1.386106561E1,4.789635605E-1,1.962139398E1,2.402826768E1
3.738528708E0,1.216325053E1,8.059901458E-1,1.834589171E1,2.202648465E1
3.748488708E0,9.455898467E0,1.874418533E-1,1.631997884E1,1.886241924E1
3.758448708E0,7.377122671E0,-7.514894181E-1,1.383998055E1,1.570132914E1
3.768408708E0,6.225951505E0,-1.712026736E0,1.184946321E1,1.349456506E1
3.778368708E0,6.082349151E0,-2.591932704E0,1.089098879E1,1.274075050E1
3.788328708E0,6.134009886E0,-3.606212951E0,1.077469235E1,1.291219750E1
3.798288708E0,5.343267524E0,-4.636787049E0,1.027152424E1,1.247214946E1
3.808248708E0,4.117401102E0,-5.586544440E0,8.646864846E0,1.108741369E1
3.818208708E0,3.259529781E0,-6.015421336E0,6.209723142E0,9.239615238E0
3.828168333E0,2.426116924E0,-5.907669430E0,3.065412161E0,7.084020973E0
3.838128333E0,7.492125124E-1,-5.813974231E0,-7.116131616E-1,5.905083322E0
3.848088333E0,-9.092818681E-1,-5.374991008E0,-4.861996945E0,7.304542158E0
3.858048333E0,-1.754772806E0,-4.914328063E0,-8.406120359E0,9.894074358E0
3.868008333E0,-2.363326307E0,-4.732660920E0,-1.084418534E1,1.206564322E1
3.877968333E0,-2.653383433E0,-4.687470714E0,-1.243484317E1,1.355131544E1
3.887928333E0,-2.730379276E0,-4.642604443E0,-1.355744777E1,1.458811629E1
3.897888333E0,-2.175983564E0,-4.165060587E0,-1.429989564E1,1.505223071E1
3.907848333E0,-1.030663560E0,-3.761536633E0,-1.448522547E1,1.500110604E1
3.917808333E0,-1.149913430E-2,-3.666327590E0,-1.444693323E1,1.490489752E1
3.927768333E0,7.699075627E-1,-3.693733490E0,-1.440326154E1,1.488927023E1
3.937728333E0,1.278636374E0,-3.925826436E0,-1.419365290E1,1.478197574E1
3.947688333E0,1.658841632E0,-3.977674282E0,-1.385915708E1,1.451378252E1
3.957648333E0,1.613799945E0,-3.988209211E0,-1.360409685E1,1.426820291E1
3.967608333E0,1.347845481E0,-3.978242047E0,-1.325604017E1,1.390559953E1
3.977568333E0,9.032828441E-1,-4.137089261E0,-1.297439851E1,1.364794651E1
3.987528333E0,1.472860998E-1,-4.244000922E0,-1.285991236E1,1.354291634E1
3.997488333E0,-7.641214505E-1,-4.544382330E0,-1.269211365E1,1.350277902E1
4.007448333E0,-1.309694445E0,-4.852775009E0,-1.248814171E1,1.346173868E1
4.017409333E0,-1.279114969E0,-4.994226172E0,-1.210508009E1,1.315718033E1
4.027368333E0,-1.162597210E0,-4.979320450E0,-1.258865769E1,1.358747831E1
4.037328333E0,-1.274450938E0,-5.264170484E0,-1.271856645E1,1.382380731E1
4.047289333E0,-1.946262248E0,-5.777783475E0,-1.250415373E1,1.391131119E1
4.057248333E0,-2.007068906E0,-6.350258047E0,-1.233259642E1,1.401595653E1
4.067209333E0,-1.574430057E0,-7.101931068E0,-1.166039466E1,1.374340055E1
4.077169333E0,9.472192611E-1,-7.549073496E0,-1.194389574E1,1.416129869E1
4.087129333E0,6.342590593E0,-7.630515270E0,-1.127466437E1,1.501903044E1
4.097089333E0,1.049335006E1,-8.414284242E0,-8.885526554E0,1.612027161E1
4.107049333E0,1.369883461E1,-9.533498036E0,-4.090791008E0,1.718371978E1
4.117009333E0,1.654565680E1,-9.478257635E0,2.245450386E0,1.919995245E1
4.126969333E0,1.825761045E1,-8.488817530E0,6.430296489E0,2.113643951E1
4.136929333E0,1.959458566E1,-6.890453065E0,8.909894240E0,2.260115807E1
4.146889333E0,2.171887911E1,-4.341359401E0,9.572164503E0,2.412847787E1
4.156849333E0,2.216344993E1,-2.877691981E0,9.082988781E0,2.412468257E1
4.166809333E0,2.084957824E1,-1.990812038E0,1.048119955E1,2.342058473E1
4.176769333E0,2.002315850E1,-1.513405007E0,1.371264807E1,2.431571484E1
4.186729333E0,1.872644020E1,-1.001757265E0,1.793572006E1,2.594943418E1
4.196689333E0,1.614458342E1,-5.817201895E-1,1.994939471E1,2.567030037E1
4.206649333E0,1.466252007E1,-4.048050785E-1,1.963385088E1,2.450798773E1
4.216609333E0,1.323220926E1,-5.415369540E-1,1.843316257E1,2.269727091E1
4.226569333E0,1.052367372E1,-1.283114757E0,1.618074260E1,1.934452178E1
4.236529333E0,7.099404486E0,-2.351988702E0,1.290174334E1,1.491269178E1
4.246489333E0,4.813731980E0,-3.159489183E0,9.994588412E0,1.153456479E1
4.256449333E0,3.859119354E0,-3.909592227E0,8.500148849E0,1.012078278E1
4.266409333E0,3.015735679E0,-4.585343245E0,7.618436676E0,9.389388252E0
4.276369333E0,2.224247944E0,-5.159605896E0,5.630146542E0,7.954078325E0
4.286329333E0,1.028537586E0,-5.551438926E0,3.133431359E0,6.457147652E0
4.296289333E0,-6.771156125E-2,-5.390230606E0,5.687879026E-1,5.420580275E0
4.306249333E0,-7.903709172E-1,-4.782184498E0,-2.250934782E0,5.344219508E0
4.316209333E0,-1.625648889E0,-4.272996095E0,-4.975308090E0,6.756842497E0
4.326169333E0,-1.724359245E0,-3.850841743E0,-6.524512675E0,7.769920371E0
4.336129333E0,-1.303653687E0,-3.814680807E0,-7.482955520E0,8.499760344E0
4.346089333E0,-7.428508879E-1,-4.271865828E0,-7.849794627E0,8.967716587E0
4.356049333E0,1.885727048E-5,-4.660865883E0,-8.158056913E0,9.395614050E0
4.366009333E0,4.346586227E-1,-4.731916569E0,-9.129266569E0,1.029191288E1
4.375969333E0,5.113226366E-1,-4.490930593E0,-1.063582799E1,1.155641577E1
4.385929333E0,1.134250201E-1,-4.204177875E0,-1.242441876E1,1.311694165E1
4.395889333E0,-2.952235794E-1,-3.930023568E0,-1.407480473E1,1.461616812E1
4.405849333E0,-4.446763650E-1,-3.728831987E0,-1.519636969E1,1.565348449E1
4.415809333E0,-7.011676955E-1,-3.859364060E0,-1.569181480E1,1.617465235E1
4.425769333E0,-9.924675009E-1,-4.212137690E0,-1.571140882E1,1.629648621E1
4.435729333E0,-1.133073157E0,-4.759682073E0,-1.515118124E1,1.592158036E1
4.445689333E0,-1.312768326E0,-5.493255038E0,-1.455660127E1,1.561389932E1
4.455649333E0,-1.725403996E0,-5.898892175E0,-1.407516726E1,1.535852471E1
4.465609333E0,-1.985591352E0,-6.032189396E0,-1.335310629E1,1.478632238E1
4.475569333E0,-2.310281390E0,-6.236171268E0,-1.284268179E1,1.446242399E1
4.485529333E0,-2.439251086E0,-6.603166496E0,-1.223810659E1,1.411818000E1
4.495489333E0,-2.423952139E0,-6.941220345E0,-1.159327214E1,1.372807498E1
4.505449333E0,-2.323557200E0,-7.347722286E0,-1.109134013E1,1.350576790E1
4.515409333E0,-1.059574533E0,-7.490993688E0,-1.045475844E1,1.290502455E1
4.525369333E0,1.078530914E0,-6.909733674E0,-9.910499604E0,1.212953630E1
4.535329333E0,2.798396135E0,-6.134126245E0,-9.583482959E0,1.171757959E1
4.545289333E0,3.707522394E0,-5.290485293E0,-1.093520427E1,1.270093104E1
4.555249333E0,5.775535805E0,-4.926182123E0,-1.219157561E1,1.436170603E1
4.565209333E0,8.529549819E0,-5.011614622E0,-1.147315863E1,1.514935214E1
4.575169333E0,1.282010335E1,-5.735778247E0,-9.083626712E0,1.672622122E1
4.585129333E0,1.729566629E1,-6.392190769E0,-3.556030392E0,1.877885852E1
4.595089333E0,1.986306642E1,-5.580803059E0,2.883069080E-1,2.063419228E1
4.605049333E0,1.988263120E1,-4.124024243E0,2.848564661E-1,2.030782466E1
4.615009333E0,1.930582443E1,-3.264817418E0,-1.518152361E0,1.963870352E1
4.624969333E0,1.946779347E1,-2.155555585E0,-3.579538245E0,1.991116512E1
4.634929333E0,2.040180548E1,-1.614596921E0,-5.972378812E0,2.131923776E1
4.644889333E0,2.250191952E1,-3.101947319E0,-5.338980346E0,2.333373460E1
4.654849333E0,2.303463127E1,-5.408775051E0,1.211011279E0,2.369210066E1
4.664809333E0,2.033024959E1,-6.046365386E0,1.058861874E1,2.370646388E1
4.674769333E0,1.577276482E1,-4.502385873E0,1.785856137E1,2.424829484E1
4.684729333E0,1.070979410E1,-3.230670848E0,2.031983687E1,2.319553177E1
4.694689333E0,8.672210187E0,-2.547109703E0,1.915371145E1,2.117922708E1
4.704649333E0,8.972177612E0,-1.527131345E0,1.708047355E1,1.935393185E1
4.714609333E0,7.819672111E0,-2.224298961E0,1.531749242E1,1.734129038E1
4.724569333E0,5.555459472E0,-3.560002990E0,1.391668432E1,1.540165101E1
4.734529333E0,3.218064543E0,-4.647193923E0,1.299949709E1,1.417530513E1
4.744489333E0,1.274469502E0,-5.442243344E0,1.130080142E1,1.260755321E1
4.754449333E0,-3.824763161E-1,-6.421416323E0,9.514430265E0,1.148500148E1
4.764409333E0,-1.054882873E0,-6.994260439E0,8.511074957E0,1.106665504E1
4.774369333E0,-1.088425718E0,-7.530533144E0,7.760849122E0,1.086850399E1
4.784329333E0,-1.379067712E0,-8.074227721E0,6.441753523E0,1.042070869E1
4.794289333E0,-1.759286710E0,-8.374830154E0,4.493021557E0,9.665408039E0
4.804249333E0,-2.183094363E0,-8.306818850E0,2.712656950E0,9.007088771E0
4.814209333E0,-2.453627343E0,-8.220053186E0,9.081556213E-1,8.626372828E0
4.824169833E0,-2.866322947E0,-7.502237883E0,-1.440072151E0,8.159239443E0
4.834129833E0,-3.000104317E0,-6.723039680E0,-3.754067400E0,8.263952474E0
4.844089833E0,-2.807896106E0,-6.158258289E0,-5.773779302E0,8.896344931E0
4.854049833E0,-2.508705191E0,-6.082184844E0,-7.333912917E0,9.852555652E0
4.864009833E0,-2.006134374E0,-6.547632565E0,-8.385076230E0,1.082615217E1
4.873969833E0,-1.099051425E0,-6.802743661E0,-9.074870507E0,1.139467025E1
4.883929833E0,7.655028552E-2,-6.507197900E0,-1.020590328E1,1.210412930E1
4.893889833E0,8.133884816E-1,-6.555682427E0,-1.190889548E1,1.361838333E1
4.903849833E0,1.269959545E0,-6.362599765E0,-1.401236816E1,1.544156516E1
4.913809833E0,1.251097451E0,-5.803619982E0,-1.651730365E1,1.755188223E1
4.923769833E0,9.877271631E-1,-5.585127659E0,-1.852215953E1,1.937110347E1
4.933729833E0,7.328508335E-1,-5.339888418E0,-1.951693932E1,2.024752822E1
4.943689833E0,6.874837491E-1,-5.302007232E0,-1.940538614E1,2.012841091E1
4.953649833E0,3.667189470E-1,-5.643519124E0,-1.860758034E1,1.944802913E1
4.963609833E0,-3.371563017E-2,-6.029266958E0,-1.765773992E1,1.865875065E1
4.973569833E0,-2.118215266E-1,-7.025803244E0,-1.659788179E1,1.802488445E1
4.983529833E0,-2.764455387E-1,-7.901211534E0,-1.513753734E1,1.707778097E1
4.993489833E0,-1.746338198E-1,-8.294078352E0,-1.488989490E1,1.704497588E1
5.003449833E0,3.141273353E-1,-8.574483333E0,-1.492057290E1,1.721173832E1
5.013409833E0,5.547260799E-1,-8.523368728E0,-1.462615507E1,1.693753074E1
5.023369833E0,2.379359664E0,-8.045790372E0,-1.471567009E1,1.693951125E1
5.033329833E0,4.291851611E0,-7.216596721E0,-1.480395954E1,1.701929718E1
5.043289833E0,6.961734132E0,-6.884609942E0,-1.540438673E1,1.825263615E1
5.053249833E0,9.887767968E0,-8.075094278E0,-1.214448799E1,1.761997989E1
5.063210833E0,1.337478075E1,-9.383861940E0,-6.644726751E0,1.763785754E1
5.073170833E0,1.799371859E1,-9.425167841E0,4.232454425E-1,2.031715615E1
5.083130833E0,2.165256467E1,-6.723159547E0,5.981837268E0,2.344817281E1
5.093090833E0,2.285017267E1,-4.440555076E0,5.733061631E0,2.397325418E1
5.103050833E0,2.254711616E1,-3.795075678E0,3.112802675E0,2.307519419E1
5.113010833E0,2.192678972E1,-3.429456300E0,1.526947743E0,2.224582764E1
5.122970833E0,2.269923966E1,-2.534588476E0,1.362471706E0,2.288090796E1
5.132930833E0,2.473153301E1,-1.767888111E0,4.635116499E0,2.522416418E1
5.142890833E0,2.393407337E1,-1.483188935E0,1.138655552E1,2.654606118E1
5.152850833E0,1.878134438E1,-1.859548479E0,1.616912184E1,2.485231012E1
5.162810833E0,1.338994375E1,-1.535061924E0,1.798738605E1,2.247650030E1
5.172770833E0,1.046169323E1,-1.278679644E0,1.765767326E1,2.056393620E1
5.182730833E0,8.867590220E0,-1.053772926E0,1.588871394E1,1.822623999E1
5.192690833E0,8.575212480E0,-1.084196573E0,1.437729991E1,1.677547328E1
5.202650833E0,8.218762706E0,-1.684500968E0,1.347450735E1,1.587286843E1
5.212610833E0,7.284633168E0,-2.657461281E0,1.252786653E1,1.473347958E1
5.222570833E0,6.664262883E0,-3.769946684E0,1.159569171E1,1.389550158E1
5.232530833E0,6.203194726E0,-4.760984833E0,1.045410004E1,1.305506833E1
5.242490833E0,4.800292740E0,-5.790006495E0,8.473508935E0,1.132993112E1
5.252450833E0,3.385438168E0,-6.832929912E0,6.440111625E0,9.981240429E0
5.262410833E0,2.427234766E0,-7.109839427E0,5.176631234E0,9.123529811E0
5.272370833E0,7.501498210E-1,-7.212585531E0,3.045127293E0,7.864916721E0
5.282330833E0,-1.490158962E0,-7.077470410E0,-2.061628836E-1,7.235583202E0
5.292290833E0,-2.991234676E0,-6.802568244E0,-2.589837062E0,7.869541004E0
5.302250833E0,-4.327386310E0,-6.575234347E0,-3.716078625E0,8.704551645E0
5.312210833E0,-4.608053246E0,-6.523529173E0,-4.410959979E0,9.123987918E0
5.322170833E0,-3.786505998E0,-6.608031380E0,-4.848951514E0,9.028623216E0
5.332130833E0,-2.474014538E0,-6.410889580E0,-5.005433530E0,8.501447992E0
5.342090833E0,-1.344673366E0,-6.259968266E0,-5.168909985E0,8.228789680E0
5.352050833E0,-1.707989965E-1,-6.302675160E0,-5.715679028E0,8.510104184E0
5.362010833E0,5.771346568E-1,-5.942652737E0,-7.017943416E0,9.214105261E0
5.371970833E0,1.133040851E0,-5.382561983E0,-9.005413771E0,1.055240410E1
5.381930833E0,1.192360415E0,-5.061381444E0,-1.104337893E1,1.220637225E1
5.391890833E0,7.999594738E-1,-4.524628097E0,-1.388983625E1,1.463009725E1
5.401850833E0,3.465174016E-1,-4.027741651E0,-1.647747476E1,1.696614133E1
5.411810833E0,-1.545863485E-1,-4.002106288E0,-1.792263516E1,1.836468357E1
5.421770833E0,-7.106451550E-1,-4.205288846E0,-1.840915157E1,1.889672808E1
5.431730833E0,-7.786959279E-1,-4.670436605E0,-1.794879092E1,1.856282417E1
5.441690833E0,-2.400355116E-1,-5.245460563E0,-1.631222543E1,1.713654493E1
5.451650833E0,3.285997787E-1,-5.696366844E0,-1.388982923E1,1.501612231E1
5.461610833E0,9.379077163E-1,-5.805988689E0,-1.184146305E1,1.322155145E1
5.471570833E0,2.015605987E0,-5.477433057E0,-1.079132417E1,1.226856217E1
5.481530833E0,2.974397326E0,-4.874583369E0,-1.071967941E1,1.214578647E1
5.491490833E0,3.255670911E0,-4.297056803E0,-1.107079067E1,1.231367112E1
5.501450833E0,2.829728440E0,-4.017055280E0,-1.188208483E1,1.285799502E1
5.511410833E0,2.943854395E0,-3.990987223E0,-1.264385657E1,1.358165552E1
5.521370833E0,3.530145645E0,-4.170831204E0,-1.303071187E1,1.413001108E1
5.531330833E0,3.922273668E0,-4.790421470E0,-1.316334075E1,1.454668032E1
5.541290833E0,4.706678817E0,-5.161464726E0,-1.274203834E1,1.453110748E1
5.551250833E0,7.572520246E0,-5.550979920E0,-1.145266063E1,1.480945227E1
5.561210833E0,1.023810039E1,-5.863746316E0,-7.922510601E0,1.421155849E1
5.571170833E0,1.272501476E1,-5.810889825E0,-4.214433891E0,1.461006140E1
5.581130833E0,1.447442333E1,-5.845297181E0,-1.156745317E0,1.565293869E1
5.591090833E0,1.332825796E1,-7.202875060E0,2.847678807E-1,1.515272128E1
5.601050833E0,9.512887185E0,-1.014669905E1,6.583125749E-1,1.392421989E1
5.611010833E0,6.551099964E0,-1.220788818E1,2.661124854E0,1.410783576E1
5.620970833E0,6.907090732E0,-1.237569508E1,7.274253191E0,1.593048934E1
5.630930833E0,9.634395250E0,-1.018400312E1,1.196596898E1,1.843149221E1
5.640890833E0,1.271931021E1,-7.728636811E0,1.557191881E1,2.154059736E1
5.650850833E0,1.467238081E1,-5.656126891E0,1.874093428E1,2.446411960E1
5.660810833E0,1.519807942E1,-3.638567349E0,2.116300771E1,2.630767351E1
5.670770833E0,1.313950633E1,-2.676940110E0,1.966054225E1,2.379809986E1
5.680730833E0,1.048071189E1,-2.603889091E0,1.624656237E1,1.950836612E1
5.690690833E0,9.017699355E0,-2.648094626E0,1.569243811E1,1.829163526E1
5.700650833E0,7.360150543E0,-2.942677935E0,1.640769526E1,1.822206446E1
5.710610833E0,5.696141726E0,-3.329606321E0,1.663956893E1,1.789993193E1
5.720570833E0,4.349426805E0,-3.872995089E0,1.676081329E1,1.774380079E1
5.730530833E0,3.270830694E0,-4.323859270E0,1.569755559E1,1.660744845E1
5.740490833E0,3.179601266E0,-4.711269466E0,1.377404852E1,1.490068242E1
5.750450833E0,3.751217175E0,-5.333952910E0,1.230693182E1,1.392778715E1
5.760410833E0,4.389799490E0,-6.016272106E0,1.210742716E1,1.421462846E1
5.770370833E0,3.923365343E0,-6.884857280E0,1.167385729E1,1.410932314E1
5.780330833E0,2.778803869E0,-7.697080557E0,1.012124261E1,1.301561954E1
5.790290833E0,2.042774343E0,-8.485430238E0,8.268914859E0,1.202291172E1
5.800251833E0,1.917263128E0,-8.311119477E0,6.469012073E0,1.070507927E1
5.810210833E0,6.684906770E-1,-8.238946125E0,3.033015955E0,8.804901977E0
5.820171833E0,-6.296618760E-1,-7.575671310E0,-9.779304457E-1,7.664438521E0
5.830131083E0,-2.079512545E0,-6.688541107E0,-4.025648348E0,8.078786987E0
5.840091083E0,-3.413486384E0,-5.673433480E0,-6.156630424E0,9.041229724E0
5.850051083E0,-4.051160334E0,-5.490743074E0,-7.706952412E0,1.029355502E1
5.860011083E0,-4.250009228E0,-5.519407879E0,-8.044349034E0,1.064133418E1
5.869971083E0,-3.855843451E0,-6.027105242E0,-7.529810429E0,1.038708676E1
5.879931083E0,-3.121312420E0,-6.509714541E0,-6.891262320E0,9.980404350E0
5.889891083E0,-2.159095051E0,-7.085064774E0,-6.761203871E0,1.002864458E1
5.899851083E0,-1.272557463E0,-7.705758410E0,-7.049065806E0,1.052081004E1
5.909811083E0,-5.652953607E-1,-7.516969943E0,-8.314017942E0,1.122262404E1
5.919771083E0,-1.387080882E-1,-7.199109453E0,-1.050999124E1,1.273995026E1
5.929731083E0,-2.368560880E-2,-6.948472647E0,-1.288026301E1,1.463499260E1
5.939691083E0,9.750232100E-3,-6.801397047E0,-1.517100564E1,1.662583859E1
5.949651083E0,-2.366859341E-1,-6.807813197E0,-1.686139592E1,1.818540660E1
5.959611083E0,-6.190306878E-1,-6.733677519E0,-1.778585241E1,1.902793099E1
5.969571083E0,-1.211983379E0,-6.988318498E0,-1.811530208E1,1.945429692E1
5.979531083E0,-1.962311247E0,-7.344438490E0,-1.772125588E1,1.928300682E1
5.989491083E0,-2.530755626E0,-7.838258071E0,-1.660263675E1,1.853349834E1
5.999451083E0,-2.726800780E0,-8.333045951E0,-1.487753388E1,1.726893488E1
6.009411083E0,-2.625044610E0,-8.914132887E0,-1.302055175E1,1.599648062E1
6.019371083E0,-2.474559206E0,-9.627825319E0,-1.176082878E1,1.539920638E1
6.029331083E0,-2.311156425E0,-1.036125444E1,-1.109664940E1,1.535684426E1
6.039291083E0,-1.877481012E0,-1.076349025E1,-1.086778938E1,1.541059711E1
6.049251083E0,-3.669741780E-2,-1.049618830E1,-1.091224927E1,1.514095438E1
6.059211083E0,2.600840060E0,-9.283658790E0,-1.112024759E1,1.471769670E1
6.069171083E0,4.341049499E0,-8.148231252E0,-1.216122155E1,1.526871615E1
6.079131083E0,6.993279276E0,-7.142862162E0,-1.349237995E1,1.679198474E1
6.089091083E0,9.555318675E0,-6.855425320E0,-1.249864682E1,1.716150179E1
6.099051083E0,1.123577337E1,-7.552259644E0,-1.002514713E1,1.684585421E1
6.109011083E0,1.239383197E1,-8.706542113E0,-5.607936478E0,1.615115779E1
6.118971083E0,1.333484427E1,-8.583195099E0,-7.789520359E-1,1.587753369E1
6.128931083E0,1.326931920E1,-8.924530991E0,7.035609609E-1,1.600678242E1
6.138891083E0,1.354616732E1,-9.225796498E0,1.593424153E0,1.646672313E1
6.148851083E0,1.542822465E1,-7.112708071E0,2.072582425E0,1.711479857E1
6.158811083E0,1.686399209E1,-5.046347668E0,-7.395716232E-1,1.761836599E1
6.168771083E0,1.816595651E1,-3.612822059E0,-4.024098251E0,1.895383407E1
6.178731083E0,2.099541247E1,-2.729593118E0,-4.606364570E0,2.166740912E1
6.188691083E0,2.503903808E1,-2.828137997E0,-9.731450844E-1,2.521703401E1
6.198651083E0,2.567049761E1,-4.162003663E0,8.547073340E0,2.737424309E1
6.208611083E0,2.096927776E1,-4.311532170E0,1.783057893E1,2.786089489E1
6.218571083E0,1.571688298E1,-2.719912468E0,2.212314157E1,2.727364529E1
6.228531083E0,1.259871490E1,-1.641292384E0,2.195869213E1,2.536938348E1
6.238491083E0,1.156109491E1,-4.853785408E-1,1.900111081E1,2.224717330E1
6.248451083E0,1.136510559E1,2.298826987E-1,1.661560938E1,2.013198814E1
6.258411083E0,1.044219277E1,-2.470729280E-1,1.476562987E1,1.808657680E1
6.268371083E0,9.388855462E0,-1.476827749E0,1.334551544E1,1.638396806E1
6.278331083E0,8.460771360E0,-3.066265855E0,1.287060575E1,1.570474867E1
6.288291083E0,7.860807858E0,-4.958280998E0,1.260408615E1,1.566013532E1
6.298251083E0,6.523898132E0,-6.656682553E0,1.123697556E1,1.459939345E1
6.308211083E0,3.343333537E0,-7.876970147E0,6.837007175E0,1.095304546E1
6.318171083E0,8.978805285E-1,-8.479984142E0,2.338145419E0,8.842128957E0
6.328131083E0,-1.506455591E0,-7.667939789E0,-6.316203278E-1,7.840003398E0
6.338091083E0,-3.441553019E0,-7.428512680E0,-2.775033000E0,8.644529829E0
6.348051083E0,-4.491217399E0,-7.184434696E0,-3.896497972E0,9.325761742E0
6.358011083E0,-5.436841686E0,-6.990226445E0,-5.293449832E0,1.031712772E1
6.367971083E0,-5.887098341E0,-7.312917904E0,-6.469471664E0,1.140134899E1
6.377931083E0,-5.690732467E0,-7.421459184E0,-7.762484588E0,1.215395653E1
6.387891083E0,-5.193046707E0,-6.838550840E0,-9.697875547E0,1.295308078E1
6.397851083E0,-4.583372149E0,-6.318715242E0,-1.126736003E1,1.370718296E1
6.407811083E0,-4.152192619E0,-6.052633016E0,-1.251267897E1,1.450662624E1
6.417771083E0,-3.831945881E0,-5.875294567E0,-1.387674784E1,1.554885932E1
6.427731083E0,-3.787636558E0,-6.283477582E0,-1.493568561E1,1.664040222E1
6.437691083E0,-3.989363159E0,-6.776244664E0,-1.538970554E1,1.728223211E1
6.447651083E0,-3.533676779E0,-7.076952347E0,-1.509915973E1,1.704566662E1
6.457611083E0,-3.132844884E0,-7.240142289E0,-1.421829306E1,1.626020403E1
6.467572083E0,-2.590843368E0,-6.932069453E0,-1.386200584E1,1.571372846E1
6.477532083E0,-2.040150844E0,-6.506216737E0,-1.391442730E1,1.549530118E1
6.487492083E0,-1.582482258E0,-6.292584620E0,-1.421258384E1,1.562364909E1
6.497452083E0,-1.265738294E0,-6.127231209E0,-1.480178905E1,1.606978578E1
6.507412083E0,-1.398707486E0,-6.755785257E0,-1.502056613E1,1.652919914E1
