"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.263796250E0,9.590666848E0,-1.103898416E1,2.917218574E0,1.491141261E1
3.273756250E0,8.228766707E0,-1.082407676E1,5.737478617E0,1.475777423E1
3.283717250E0,6.669183900E0,-1.092110663E1,7.505894732E0,1.483533079E1
3.293677250E0,5.121283829E0,-1.056173559E1,8.607697856E0,1.455576412E1
3.303637250E0,4.358158744E0,-1.005100118E1,8.671291004E0,1.397166633E1
3.313598250E0,3.476100124E0,-9.848844223E0,7.932848479E0,1.311537607E1
3.323558250E0,3.085081610E0,-9.663760552E0,6.910973868E0,1.227467133E1
3.333519250E0,2.837490326E0,-9.756049495E0,5.608507751E0,1.160548199E1
3.343479250E0,1.290569080E0,-1.022542830E1,4.092229715E0,1.108924238E1
3.353440250E0,-2.170755422E0,-1.046639206E1,3.745664074E0,1.132640901E1
3.363400250E0,-6.325531926E0,-9.849438300E0,6.197300148E0,1.324501106E1
3.373360250E0,-1.039186929E1,-9.039481403E0,1.051559872E1,1.732861760E1
3.383321250E0,-1.535396969E1,-9.240629130E0,1.377690663E1,2.260391047E1
3.393281250E0,-2.279628473E1,-1.034322865E1,1.369906382E1,2.853624582E1
3.403242250E0,-3.166889653E1,-1.075750972E1,9.711926991E0,3.482764059E1
3.413202250E0,-3.910061407E1,-1.026461634E1,2.482704962E0,4.050165668E1
3.423163250E0,-4.180159033E1,-9.109003043E0,-5.432211860E0,4.312604569E1
3.433123250E0,-3.935808569E1,-7.692754787E0,-1.180854557E1,4.180525247E1
3.443083250E0,-3.444311736E1,-7.268738682E0,-1.470055036E1,3.814798915E1
3.453044250E0,-2.837834786E1,-7.530136703E0,-1.329934465E1,3.223206717E1
3.463004250E0,-2.233450906E1,-7.730876294E0,-9.371355915E0,2.542477246E1
3.472965250E0,-1.725909196E1,-7.470944754E0,-5.623733901E0,1.962950977E1
3.482925250E0,-1.324893931E1,-7.179489121E0,-2.540381605E0,1.528178640E1
3.492886250E0,-1.065009520E1,-6.714436086E0,-2.475959614E-1,1.259243755E1
3.502846250E0,-8.711398226E0,-6.065332584E0,1.865374352E0,1.077758507E1
3.512807250E0,-7.191253719E0,-5.337758862E0,3.557567625E0,9.636497659E0
3.522767250E0,-6.226273102E0,-4.799254859E0,5.028080381E0,9.331715612E0
3.532727250E0,-5.473291474E0,-4.285911425E0,5.846646134E0,9.083458995E0
3.542688250E0,-4.882137972E0,-4.143038803E0,5.905196643E0,8.710418422E0
3.552648250E0,-3.506909688E0,-4.347310113E0,4.964619965E0,7.472949362E0
3.562609250E0,-2.221533958E0,-4.518266326E0,3.740445142E0,6.272230351E0
3.572569250E0,-2.047700915E0,-4.582055356E0,3.187267843E0,5.945333180E0
3.582530250E0,-1.368161632E0,-4.691611127E0,3.289336840E0,5.890909782E0
3.592490250E0,-2.780883139E-1,-5.072779421E0,3.745599462E0,6.311888743E0
3.602450250E0,1.132992758E0,-5.591564859E0,3.961604379E0,6.945759816E0
3.612411250E0,2.662232901E0,-5.892565488E0,4.190513517E0,7.705207043E0
3.622371250E0,4.566736820E0,-6.319131564E0,4.668836807E0,9.087603977E0
3.632332250E0,7.844712812E0,-6.624674894E0,4.979802260E0,1.141158478E1
3.642292250E0,1.174273515E1,-7.110411285E0,5.157141294E0,1.466444284E1
3.652253250E0,1.459930348E1,-7.818848823E0,5.231473439E0,1.736785460E1
3.662213250E0,1.691588028E1,-8.472227810E0,4.720737863E0,1.949900037E1
3.672173250E0,1.923652556E1,-9.316088617E0,3.258268536E0,2.162058595E1
3.682134250E0,2.211438010E1,-9.894657158E0,1.277663690E0,2.426071870E1
3.692094250E0,2.429675277E1,-1.034224865E1,-9.845807764E-1,2.642467978E1
3.702055250E0,2.583166793E1,-1.049597546E1,-3.119258001E0,2.805655608E1
3.712015250E0,2.621065404E1,-1.069188642E1,-4.546821789E0,2.867034023E1
3.721976250E0,2.510499468E1,-1.091290182E1,-5.407419666E0,2.790326811E1
3.731936250E0,2.306021167E1,-1.117756551E1,-6.189752562E0,2.636331485E1
3.741897250E0,2.011436103E1,-1.125151875E1,-6.467943202E0,2.393780448E1
3.751857250E0,1.711046626E1,-1.111536634E1,-5.454841754E0,2.112048112E1
3.761817250E0,1.450440902E1,-1.093758174E1,-2.881947877E0,1.839331941E1
3.771778250E0,1.205336848E1,-1.069057664E1,8.470326295E-1,1.613349265E1
3.781738250E0,1.013702191E1,-1.036429149E1,4.738307869E0,1.525219042E1
3.791699250E0,9.160377265E0,-1.006243833E1,7.646586927E0,1.560882662E1
3.801659250E0,8.437954355E0,-1.004216370E1,9.221043881E0,1.603345801E1
3.811620250E0,7.654705786E0,-9.953264970E0,9.258339761E0,1.560060445E1
3.821580250E0,6.864523003E0,-9.757145264E0,8.391325150E0,1.458553727E1
3.831540250E0,5.781275432E0,-9.831796081E0,7.643486148E0,1.372990314E1
3.841501250E0,2.866619108E0,-1.004169709E1,7.908348645E0,1.309943372E1
3.851461250E0,-7.038202118E-1,-9.955600348E0,9.153079355E0,1.354209005E1
3.861422250E0,-4.852890784E0,-1.004998844E1,1.014125997E1,1.507972050E1
3.871382250E0,-1.138768871E1,-1.052616230E1,1.007182896E1,1.849111369E1
3.881343250E0,-1.986840843E1,-1.025093619E1,9.036922077E0,2.411433821E1
3.891303250E0,-2.748506171E1,-9.205093262E0,6.820665962E0,2.977723700E1
3.901263250E0,-3.222153092E1,-7.947778174E0,3.461898114E0,3.336733389E1
3.911224250E0,-3.485820886E1,-6.461998338E0,2.106345418E-1,3.545273634E1
3.921184250E0,-3.631101274E1,-4.840657239E0,-1.890131171E0,3.668097878E1
3.931145250E0,-3.650548411E1,-3.805525821E0,-2.786042722E0,3.680889065E1
3.941105250E0,-3.506521666E1,-3.845340098E0,-3.459942220E0,3.544470708E1
3.951066250E0,-3.247689754E1,-4.667193739E0,-4.017588546E0,3.305559845E1
3.961026250E0,-2.823725922E1,-5.860415157E0,-4.304721918E0,2.915849628E1
3.970986250E0,-2.332532443E1,-6.716379701E0,-4.260838856E0,2.464417302E1
3.980947250E0,-1.924590450E1,-7.007992625E0,-3.421744114E0,2.076596093E1
3.990907250E0,-1.595856945E1,-7.079267260E0,-1.732899542E0,1.754408461E1
4.000868250E0,-1.309289233E1,-6.918471168E0,4.042077854E-1,1.481392780E1
4.010828250E0,-1.074092936E1,-6.727085368E0,2.713162149E0,1.296080591E1
4.020789250E0,-8.364481167E0,-6.494995930E0,4.712588013E0,1.159128997E1
4.030749250E0,-6.388899372E0,-6.301650143E0,6.006915976E0,1.079869757E1
4.040710250E0,-4.617931532E0,-5.940383433E0,6.859808393E0,1.018186712E1
4.050670250E0,-2.188193281E0,-5.990740823E0,6.765166529E0,9.297561165E0
4.060630250E0,-4.861746392E-1,-6.096573088E0,6.512469749E0,8.934026608E0
4.070591250E0,9.764204022E-1,-5.777154899E0,6.569677738E0,8.802816658E0
4.080551250E0,2.801294600E0,-5.968072338E0,7.016840047E0,9.628145361E0
4.090512250E0,4.543989397E0,-6.589347187E0,6.987495210E0,1.062508472E1
4.100472250E0,6.727330366E0,-7.314788429E0,6.088154851E0,1.165455847E1
4.110433250E0,8.542982628E0,-8.067631477E0,5.412822493E0,1.293707375E1
4.120393250E0,1.075271617E1,-8.766702946E0,4.906101615E0,1.471549587E1
4.130352958E0,1.393892713E1,-9.994710034E0,4.072410578E0,1.762873921E1
4.140313958E0,1.665653521E1,-1.144750690E1,2.824746905E0,2.040746860E1
4.150273958E0,1.965522129E1,-1.231710247E1,1.176222100E0,2.322546524E1
4.160234958E0,2.337469831E1,-1.281707449E1,-7.346953377E-1,2.666821511E1
4.170194958E0,2.660564281E1,-1.261093090E1,-2.495225020E0,2.954863712E1
4.180155958E0,2.874774220E1,-1.232000386E1,-3.925708907E0,3.152183953E1
4.190115958E0,2.865983984E1,-1.231406543E1,-5.056152279E0,3.160043200E1
4.200075958E0,2.672416353E1,-1.225135872E1,-5.894321991E0,2.998365786E1
4.210036958E0,2.273022288E1,-1.225211301E1,-6.163405008E0,2.654740791E1
4.219996958E0,1.799643637E1,-1.199528224E1,-5.931636583E0,2.242638693E1
4.229957958E0,1.395802414E1,-1.158079418E1,-5.031353068E0,1.882168285E1
4.239917958E0,1.085546111E1,-1.094943288E1,-2.924104255E0,1.569335853E1
4.249878958E0,8.760554599E0,-1.033165584E1,-2.651244521E-2,1.354588986E1
4.259838958E0,7.573556957E0,-9.986207013E0,2.999224019E0,1.288714244E1
4.269798958E0,6.663406266E0,-9.493023609E0,5.835444038E0,1.298348518E1
4.279759958E0,6.269396317E0,-9.120724372E0,7.721732419E0,1.349511374E1
4.289719958E0,6.558797239E0,-8.868929232E0,8.293735120E0,1.380078872E1
4.299680958E0,6.765659450E0,-8.640489042E0,8.049439620E0,1.360976403E1
4.309640958E0,6.350173847E0,-8.773227854E0,7.769705315E0,1.332901180E1
4.319601958E0,5.259633629E0,-9.216916332E0,7.931511220E0,1.324855323E1
4.329561958E0,3.761309761E0,-9.711843376E0,8.331634433E0,1.333729677E1
4.339521958E0,1.883855062E0,-1.038609809E1,8.307727507E0,1.343273166E1
4.349482958E0,-1.046098455E0,-1.108139986E1,7.874979755E0,1.363477359E1
4.359442958E0,-4.847887029E0,-1.145531995E1,7.377903274E0,1.446235874E1
4.369403958E0,-1.064570277E1,-1.265932714E1,5.817646283E0,1.753381189E1
4.379363958E0,-2.024159645E1,-1.354368927E1,3.599314406E0,2.461927720E1
4.389324958E0,-2.988488297E1,-1.230944846E1,2.762250987E0,3.243853853E1
4.399284958E0,-3.540237647E1,-1.052419061E1,2.528585140E0,3.702000258E1
4.409244958E0,-3.731576553E1,-9.987947145E0,1.107395986E0,3.864520373E1
4.419205958E0,-3.736214798E1,-9.368398978E0,-1.139670863E0,3.853564390E1
4.429165958E0,-3.522737399E1,-7.915159482E0,-3.694163845E0,3.629413829E1
4.439126958E0,-3.177746530E1,-7.389587765E0,-5.999254954E0,3.317234342E1
4.449086958E0,-2.765260081E1,-7.443985582E0,-7.149353156E0,2.951597031E1
4.459047958E0,-2.342331908E1,-7.577324318E0,-6.657447369E0,2.550273174E1
4.469007958E0,-1.947978260E1,-7.510742658E0,-4.739815865E0,2.140885424E1
4.478967958E0,-1.623925919E1,-7.266831905E0,-2.564548439E0,1.797490734E1
4.488928958E0,-1.382142149E1,-6.850872678E0,1.195059782E-1,1.542661434E1
4.498888958E0,-1.171775585E1,-6.216349792E0,2.638291184E0,1.352439970E1
4.508849958E0,-9.692278007E0,-5.933997104E0,4.619374625E0,1.226748534E1
4.518809958E0,-7.981455798E0,-5.816871527E0,5.491521923E0,1.130028513E1
4.528770958E0,-6.435401108E0,-5.815977488E0,5.451748577E0,1.024507414E1
4.538730958E0,-5.093993120E0,-5.835604252E0,4.977348769E0,9.207445012E0
4.548691958E0,-3.806488858E0,-6.070614374E0,4.358114305E0,8.386589092E0
4.558651958E0,-2.086194451E0,-6.646101431E0,3.624569115E0,7.852411909E0
4.568611958E0,8.094037503E-2,-7.191525030E0,2.802269331E0,7.718633104E0
4.578572958E0,1.941103688E0,-7.048700355E0,2.848669910E0,7.846462928E0
4.588532958E0,2.987534266E0,-6.617825466E0,4.240261920E0,8.408376540E0
4.598493958E0,4.396612081E0,-6.682196878E0,5.948501122E0,9.968280619E0
4.608453958E0,6.482225026E0,-7.103016311E0,7.056995215E0,1.192783566E1
4.618414958E0,8.531147279E0,-7.629836408E0,6.818434664E0,1.332238450E1
4.628374958E0,1.000674477E1,-8.315166335E0,5.961799445E0,1.431153328E1
4.638334958E0,1.150601764E1,-9.403865265E0,4.754622770E0,1.560216529E1
4.648295958E0,1.365047931E1,-1.064036309E1,3.256171725E0,1.761123410E1
4.658255958E0,1.540025391E1,-1.197132971E1,1.451916564E0,1.955987263E1
4.668216958E0,1.687287284E1,-1.262631610E1,-1.911063033E-1,2.107496661E1
4.678176958E0,1.902729815E1,-1.317293720E1,-1.587131379E0,2.319662337E1
4.688137958E0,2.132381315E1,-1.349154965E1,-2.895414307E0,2.539902249E1
4.698097958E0,2.257291407E1,-1.330166950E1,-3.693684958E0,2.645967063E1
4.708057958E0,2.304429087E1,-1.298336229E1,-4.463617664E0,2.682407353E1
4.718018958E0,2.211637283E1,-1.271030082E1,-5.319495084E0,2.605729691E1
4.727978958E0,1.973325823E1,-1.232405715E1,-5.949838380E0,2.401425497E1
4.737939958E0,1.693546962E1,-1.206543714E1,-5.897971823E0,2.161413834E1
4.747899958E0,1.420758798E1,-1.169040959E1,-4.573647060E0,1.895888921E1
4.757860958E0,1.188846531E1,-1.126493343E1,-2.267367505E0,1.653406448E1
4.767820958E0,9.895082835E0,-1.099418747E1,6.182454067E-1,1.480429160E1
4.777780958E0,8.438412192E0,-1.055055922E1,3.634969558E0,1.399050049E1
4.787741958E0,7.167129861E0,-1.023437337E1,6.266437626E0,1.397778199E1
4.797701958E0,6.212146813E0,-9.826692631E0,8.489308696E0,1.439524290E1
4.807662958E0,5.230002279E0,-9.719606724E0,9.309468400E0,1.443917867E1
4.817622958E0,4.137835951E0,-9.848401004E0,8.591141465E0,1.370840619E1
4.827583958E0,3.289556403E0,-1.000805923E1,7.032943279E0,1.266667762E1
4.837543958E0,2.720137001E0,-1.035395010E1,5.345814571E0,1.196583308E1
4.847503958E0,1.563497372E0,-1.104047871E1,3.659730762E0,1.173585631E1
4.857464958E0,-1.043159352E0,-1.185564138E1,2.497569169E0,1.216068525E1
4.867424958E0,-5.869076053E0,-1.210406852E1,2.834635716E0,1.374735204E1
4.877385958E0,-1.235224307E1,-1.180624644E1,4.835727451E0,1.775808615E1
4.887345958E0,-2.007283177E1,-1.122943733E1,7.426722847E0,2.416971349E1
4.897306958E0,-2.868053664E1,-1.020018704E1,9.454224409E0,3.187474481E1
4.907266958E0,-3.522951173E1,-8.512450806E0,9.378722237E0,3.743715729E1
4.917226958E0,-3.800908860E1,-6.805907004E0,6.387798926E0,3.913841031E1
4.927187958E0,-3.717385594E1,-5.453198102E0,1.047776606E0,3.758631095E1
4.937147958E0,-3.429917996E1,-4.480392741E0,-4.250651253E0,3.485076328E1
4.947108958E0,-3.086551483E1,-3.767296726E0,-7.689767445E0,3.203131364E1
4.957068958E0,-2.658183997E1,-3.827681506E0,-8.595445016E0,2.819799703E1
4.967029958E0,-2.231500976E1,-4.506556692E0,-6.828839200E0,2.376766204E1
4.976989958E0,-1.866105079E1,-4.931622958E0,-3.925090857E0,1.969675252E1
4.986949958E0,-1.549799714E1,-5.186839303E0,-9.320835972E-1,1.636948372E1
4.996910958E0,-1.309635739E1,-5.340490682E0,1.782752318E0,1.425530159E1
5.006870958E0,-1.082963396E1,-5.347581015E0,3.814000191E0,1.266586720E1
5.016831958E0,-9.006839322E0,-5.453912047E0,5.042587323E0,1.167458771E1
5.026791958E0,-7.467194350E0,-5.542359955E0,5.500616097E0,1.080432889E1
5.036752958E0,-6.124326897E0,-5.809975905E0,5.128650736E0,9.877563380E0
5.046712958E0,-5.039319899E0,-6.140466966E0,4.329233446E0,9.046675734E0
5.056672958E0,-3.917247694E0,-6.720302598E0,3.190987549E0,8.407716577E0
5.066633958E0,-2.640830630E0,-7.151319575E0,2.473226041E0,8.014499680E0
5.076593958E0,-1.192743115E0,-7.567296343E0,2.119493175E0,7.948513157E0
5.086554958E0,4.771222723E-1,-8.371138222E0,2.037909021E0,8.628828077E0
5.096514958E0,2.110841927E0,-8.899189743E0,2.095520760E0,9.383093252E0
5.106475958E0,4.527806059E0,-9.377597818E0,2.000397671E0,1.060386530E1
5.116435958E0,7.788506452E0,-9.794433542E0,1.613620143E0,1.261727114E1
5.126395833E0,9.562855736E0,-9.598829561E0,1.957469753E0,1.369004845E1
5.136356833E0,1.071657220E1,-9.324341962E0,2.935835231E0,1.450542661E1
5.146316833E0,1.216900536E1,-9.523610394E0,3.991343026E0,1.595978275E1
5.156277833E0,1.339782580E1,-9.791244471E0,4.301789246E0,1.714280009E1
5.166237833E0,1.525887993E1,-1.004030545E1,3.680203618E0,1.863290233E1
5.176198833E0,1.639534126E1,-1.103676222E1,2.212491970E0,1.988749496E1
5.186158833E0,1.728524655E1,-1.192431576E1,-2.171655893E-3,2.099926330E1
5.196118833E0,1.796932400E1,-1.256302583E1,-1.748610718E0,2.199508724E1
5.206079833E0,1.814023578E1,-1.284872430E1,-2.692731686E0,2.239215653E1
5.216039833E0,1.807510832E1,-1.280340955E1,-2.905764171E0,2.234010524E1
5.226000833E0,1.751646885E1,-1.237015309E1,-2.382727222E0,2.157602274E1
5.235960833E0,1.636566898E1,-1.149564936E1,-1.663005434E0,2.006864874E1
5.245921833E0,1.511933262E1,-1.054168782E1,-6.698736897E-1,1.844370169E1
5.255881833E0,1.357009062E1,-9.890293965E0,6.655356404E-1,1.680500556E1
5.265842833E0,1.218525126E1,-9.459618466E0,2.006042866E0,1.555599363E1
5.275802833E0,1.093761917E1,-9.363256352E0,3.396349365E0,1.479314948E1
5.285762833E0,9.656030533E0,-9.498443978E0,4.892259209E0,1.440116536E1
5.295723833E0,8.391018171E0,-9.794749292E0,6.226474246E0,1.432184629E1
5.305683833E0,7.375243376E0,-1.018047257E1,7.069745654E0,1.442281318E1
5.315644833E0,6.652073777E0,-1.047411623E1,6.975444099E0,1.423425505E1
5.325604833E0,6.572359856E0,-1.060836713E1,5.797827145E0,1.376038396E1
5.335565833E0,6.024806117E0,-1.077001925E1,4.535671733E0,1.314777249E1
5.345525833E0,4.889164278E0,-1.079443255E1,4.420106486E0,1.264757063E1
5.355485833E0,3.663124778E0,-1.142175693E1,4.895977162E0,1.295552418E1
5.365446833E0,4.670307089E-1,-1.230683944E1,6.792015774E0,1.406441939E1
5.375406833E0,-4.872479541E0,-1.230533202E1,9.708466609E0,1.641391413E1
5.385367833E0,-1.176923941E1,-1.222741788E1,1.181826598E1,2.068081611E1
5.395327833E0,-1.962747040E1,-1.188106040E1,1.211011454E1,2.594324700E1
5.405287833E0,-2.922924871E1,-1.102978181E1,1.035003013E1,3.291091294E1
5.415248833E0,-3.640639018E1,-8.783614848E0,7.099718481E0,3.811801593E1
5.425208833E0,-3.896272269E1,-6.717566686E0,2.289296025E0,3.960379197E1
5.435169833E0,-3.918838078E1,-5.511043437E0,-2.985445055E0,3.968644189E1
5.445129833E0,-3.728702062E1,-4.674984570E0,-7.066036180E0,3.823749802E1
5.455090833E0,-3.413026091E1,-4.713004920E0,-8.888759480E0,3.558225921E1
5.465050833E0,-2.988541858E1,-5.310116150E0,-7.869387478E0,3.135702212E1
5.475010833E0,-2.513739761E1,-6.155883735E0,-4.817706918E0,2.632477850E1
5.484971833E0,-2.035957922E1,-6.587016487E0,-1.644725576E0,2.146174212E1
5.494931833E0,-1.617637824E1,-6.465140632E0,1.299232022E0,1.746886545E1
5.504892833E0,-1.261165596E1,-6.021232299E0,3.548381065E0,1.441874171E1
5.514852833E0,-9.767098979E0,-5.523486897E0,5.087692160E0,1.232029795E1
5.524813833E0,-7.854502805E0,-5.299798738E0,5.904365754E0,1.116434575E1
5.534773833E0,-6.621958278E0,-5.251562133E0,5.974673259E0,1.035016699E1
5.544733833E0,-5.641919911E0,-5.803890123E0,5.312922229E0,9.682124945E0
5.554694833E0,-4.836507762E0,-6.649224429E0,4.248251848E0,9.254816941E0
5.564654833E0,-3.956923683E0,-7.342448097E0,3.127325697E0,8.907803046E0
5.574615833E0,-2.671707437E0,-8.097123663E0,2.123886480E0,8.787054457E0
5.584575833E0,-6.385650659E-1,-8.511879534E0,1.529951457E0,8.671828527E0
5.594536833E0,1.424642519E0,-8.708416146E0,1.497851121E0,8.950400888E0
5.604496833E0,3.144427925E0,-8.745934805E0,1.978660939E0,9.502310335E0
5.614456833E0,4.811506530E0,-8.751049365E0,2.579119116E0,1.031422879E1
5.624417833E0,6.064173081E0,-8.791190500E0,3.235312368E0,1.115914296E1
5.634377833E0,8.055344723E0,-8.349492999E0,3.947056507E0,1.225487115E1
5.644338833E0,1.062779158E1,-8.506700070E0,4.534979423E0,1.434851694E1
5.654298833E0,1.207181996E1,-9.246745902E0,4.373215909E0,1.582264720E1
5.664259833E0,1.279000539E1,-9.726850255E0,3.616183038E0,1.647035621E1
5.674219833E0,1.333807427E1,-1.062453819E1,2.700293597E0,1.726489567E1
5.684179833E0,1.421439648E1,-1.166836559E1,1.510654184E0,1.845215160E1
5.694140833E0,1.468133524E1,-1.269541147E1,8.605873525E-2,1.940934010E1
5.704100833E0,1.523165296E1,-1.354686314E1,-1.465364867E0,2.043692851E1
5.714061833E0,1.622803839E1,-1.404087802E1,-2.643394926E0,2.162135569E1
5.724021833E0,1.561678917E1,-1.418233035E1,-2.837957519E0,2.128559609E1
5.733982833E0,1.417131653E1,-1.406881835E1,-2.542316741E0,2.013010771E1
5.743942833E0,1.280068124E1,-1.380833191E1,-2.512021147E0,1.899572901E1
5.753902833E0,1.164745127E1,-1.297987150E1,-2.551059498E0,1.762521176E1
5.763863833E0,1.110729367E1,-1.184293304E1,-1.784470230E0,1.633436162E1
5.773823833E0,1.060138556E1,-1.094399380E1,1.804585236E-1,1.523787850E1
5.783784833E0,9.468523775E0,-1.049565386E1,2.823552611E0,1.441471962E1
5.793744833E0,7.889651588E0,-1.025801366E1,5.204054675E0,1.394832003E1
5.803705833E0,6.853389904E0,-1.015047635E1,6.751339619E0,1.398505309E1
5.813665833E0,6.010419043E0,-1.016373901E1,7.326767619E0,1.389633950E1
5.823625833E0,5.519866886E0,-1.012278160E1,7.060301231E0,1.351989243E1
5.833586833E0,5.592992749E0,-1.024644436E1,6.254232733E0,1.324336124E1
5.843546833E0,5.822195417E0,-1.060473952E1,5.212785153E0,1.317313891E1
5.853507833E0,5.152173500E0,-1.081613741E1,4.624750555E0,1.284219755E1
5.863467833E0,4.711722625E0,-1.089841008E1,4.555516014E0,1.271724807E1
5.873428833E0,4.435716505E0,-1.159219391E1,4.812302336E0,1.331212959E1
5.883388833E0,2.034298073E0,-1.290053882E1,5.828249624E0,1.430142525E1
5.893348833E0,-2.297792906E0,-1.396882278E1,6.434099518E0,1.555009642E1
5.903309833E0,-8.343242326E0,-1.465401822E1,6.603249527E0,1.810946843E1
5.913269833E0,-1.587837606E1,-1.422312286E1,7.385229251E0,2.256017866E1
5.923230833E0,-2.524942090E1,-1.315272689E1,7.850938928E0,2.953243509E1
5.933190833E0,-3.439799322E1,-1.143220473E1,7.966796243E0,3.711316593E1
5.943151833E0,-4.001092966E1,-9.731668945E0,6.224968588E0,4.164528913E1
5.953111833E0,-4.153427434E1,-9.110214586E0,1.934527910E0,4.256564757E1
5.963071833E0,-3.906180493E1,-8.546651171E0,-3.976508347E0,4.018311175E1
5.973032833E0,-3.439283598E1,-7.841029066E0,-9.088318518E0,3.642727600E1
5.982992833E0,-2.892156121E1,-7.155274631E0,-1.195257652E1,3.210169378E1
5.992953833E0,-2.328155451E1,-6.734478003E0,-1.158961529E1,2.686453344E1
6.002913833E0,-1.846369673E1,-6.610084337E0,-8.361399100E0,2.131934115E1
6.012874833E0,-1.473840523E1,-6.091566117E0,-4.159595194E0,1.648120138E1
6.022834833E0,-1.230660204E1,-5.534271501E0,-2.659179193E-1,1.349634496E1
6.032794833E0,-1.059780355E1,-5.146263134E0,3.163010377E0,1.219844658E1
6.042755833E0,-9.338145484E0,-5.044125141E0,5.823004671E0,1.210584747E1
6.052715833E0,-8.542112562E0,-5.346400462E0,7.586978656E0,1.261403702E1
6.062676833E0,-7.507772273E0,-5.626227154E0,8.229925041E0,1.248009386E1
6.072636833E0,-6.369794179E0,-5.930634955E0,7.615517161E0,1.156472267E1
6.082597833E0,-5.206406425E0,-6.283260650E0,6.185423284E0,1.023940884E1
6.092557833E0,-3.947170820E0,-6.801849037E0,4.380189591E0,9.001742534E0
6.102517833E0,-3.069499950E0,-7.485065196E0,3.075005688E0,8.654691843E0
6.112478833E0,-2.373433365E0,-8.013838847E0,2.562320065E0,8.741869544E0
6.122438833E0,-1.248213896E0,-8.576152128E0,2.920136334E0,9.145251197E0
6.132399583E0,3.724617898E-2,-9.011082646E0,3.895388463E0,9.817079454E0
6.142359583E0,1.374367574E0,-9.167590390E0,5.187749714E0,1.062291612E1
6.152320583E0,2.866661793E0,-9.491803880E0,6.170511129E0,1.167849726E1
6.162280583E0,4.558240231E0,-1.003302333E1,6.183420027E0,1.263620965E1
6.172240583E0,6.361829687E0,-1.052728847E1,5.408357559E0,1.343677830E1
6.182201583E0,8.412506688E0,-1.080934997E1,4.306087535E0,1.435808850E1
6.192161583E0,1.042141060E1,-1.099693098E1,3.629234608E0,1.557914098E1
6.202122583E0,1.243607694E1,-1.113519191E1,3.194827416E0,1.699574743E1
6.212082583E0,1.445637064E1,-1.174860810E1,2.933126509E0,1.885788099E1
6.222043583E0,1.562401750E1,-1.216954564E1,2.298206597E0,1.993713915E1
6.232003583E0,1.564520781E1,-1.250252469E1,1.159632087E0,2.006066793E1
6.241963583E0,1.561121912E1,-1.326052148E1,-4.144623399E-1,2.048715137E1
6.251924583E0,1.541547188E1,-1.425834649E1,-2.428549220E0,2.113847367E1
6.261884583E0,1.584365295E1,-1.468371038E1,-4.111931908E0,2.198955828E1
6.271845583E0,1.557223456E1,-1.446293706E1,-4.571076624E0,2.173857813E1
6.281805583E0,1.494367291E1,-1.399514226E1,-3.806559317E0,2.082467913E1
6.291766583E0,1.404836128E1,-1.338152142E1,-2.263295796E0,1.953315331E1
6.301726583E0,1.318078651E1,-1.241287518E1,-4.032117122E-1,1.811008512E1
6.311686583E0,1.301050623E1,-1.170158128E1,1.681741667E0,1.757920737E1
6.321647583E0,1.248240209E1,-1.115287973E1,4.316576270E0,1.728669774E1
6.331607583E0,1.220668482E1,-1.099021370E1,6.664634766E0,1.772583730E1
6.341568583E0,1.171761435E1,-1.103648974E1,8.260979018E0,1.809282637E1
6.351528583E0,1.153921580E1,-1.107994741E1,8.975756693E0,1.834347143E1
6.361488583E0,1.139796812E1,-1.146648228E1,9.040554367E0,1.852364749E1
6.371449583E0,1.056726705E1,-1.189766298E1,9.656649168E0,1.861376884E1
6.381409583E0,9.429553837E0,-1.270486876E1,1.027120732E1,1.886340043E1
6.391370583E0,8.595589442E0,-1.411210412E1,1.040404554E1,1.952638738E1
6.401330583E0,6.194624462E0,-1.587239202E1,1.124337241E1,2.041371166E1
6.411291583E0,1.977760468E0,-1.742702984E1,1.174491616E1,2.110819654E1
6.421251583E0,-3.044079764E0,-1.886400647E1,1.143562068E1,2.226860081E1
6.431211583E0,-7.248654081E0,-1.942892235E1,1.038469242E1,2.319197806E1
6.441172583E0,-1.295834907E1,-2.058910349E1,7.707904338E0,2.551943930E1
6.451132583E0,-1.895542301E1,-2.062401371E1,4.147838783E0,2.831717799E1
6.461093583E0,-2.422502380E1,-1.965281925E1,5.131867290E-2,3.119435392E1
6.471053583E0,-2.818006644E1,-1.776003929E1,-3.197809496E0,3.346283200E1
6.481014583E0,-2.927061192E1,-1.618751250E1,-6.196328925E0,3.401762448E1
6.490974583E0,-3.023397344E1,-1.578016739E1,-8.693374184E0,3.519490855E1
6.500934583E0,-2.996448931E1,-1.493908635E1,-1.097803395E1,3.523583616E1
6.510895583E0,-2.862503955E1,-1.418424824E1,-1.251895888E1,3.431195300E1
6.520855583E0,-2.678241350E1,-1.359475066E1,-1.284646844E1,3.266721093E1
6.530816583E0,-2.430973826E1,-1.323523812E1,-1.189112696E1,3.012530171E1
6.540776583E0,-2.148594007E1,-1.298469662E1,-1.014844854E1,2.707838575E1
6.550737583E0,-1.876843958E1,-1.255638691E1,-8.073522547E0,2.398122063E1
6.560697583E0,-1.627214393E1,-1.217297328E1,-5.241669229E0,2.098663963E1
