"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.256647083E0,-1.079407353E1,-1.701154189E1,5.381404234E0,2.085339523E1
3.266607083E0,-1.758290257E1,-1.727006016E1,7.583283216E0,2.578603547E1
3.276568083E0,-2.435813684E1,-1.678447346E1,9.636652275E0,3.111113059E1
3.286528083E0,-3.060946526E1,-1.648788982E1,9.519964070E0,3.604746302E1
3.296489083E0,-3.541018835E1,-1.658199725E1,6.246979262E0,3.959632334E1
3.306449083E0,-3.683816028E1,-1.634172112E1,7.589294153E-1,4.030729308E1
3.316410083E0,-3.562159794E1,-1.586771074E1,-4.156267544E0,3.921679543E1
3.326370083E0,-3.280677406E1,-1.516939648E1,-7.042605218E0,3.682381433E1
3.336331083E0,-2.857133638E1,-1.434246687E1,-7.218829188E0,3.277406160E1
3.346291083E0,-2.390934666E1,-1.366599665E1,-4.791770423E0,2.795312838E1
3.356252083E0,-1.909385818E1,-1.294539982E1,-1.341534289E0,2.310754230E1
3.366212083E0,-1.454984773E1,-1.212038927E1,2.079337129E0,1.905060493E1
3.376173083E0,-1.060843964E1,-1.140400244E1,5.307301885E0,1.645471715E1
3.386133083E0,-7.139574857E0,-1.076613320E1,7.816671905E0,1.509912291E1
3.396094083E0,-4.455450273E0,-1.012084500E1,9.137312338E0,1.434479060E1
3.406054083E0,-2.605823935E0,-9.742659956E0,9.655684378E0,1.396216252E1
3.416015083E0,-1.102795689E0,-9.895722520E0,9.325549412E0,1.364211693E1
3.425975083E0,5.304822081E-1,-1.024498022E1,7.770547898E0,1.286943844E1
3.435935083E0,2.228232383E0,-1.059529977E1,5.482542939E0,1.213604853E1
3.445896083E0,4.682336274E0,-1.069079650E1,3.093265958E0,1.207417480E1
3.455856083E0,8.062453183E0,-1.008266502E1,1.470389965E0,1.299328026E1
3.465817083E0,1.103245399E1,-9.268272427E0,8.301297909E-1,1.443277625E1
3.475777083E0,1.328243450E1,-8.857471029E0,5.817938644E-1,1.597549196E1
3.485738083E0,1.503089232E1,-8.675316812E0,1.400016385E-1,1.735535785E1
3.495698083E0,1.819557851E1,-8.472060580E0,-1.281792117E0,2.011213262E1
3.505659083E0,2.103979050E1,-8.237703592E0,-3.067451670E0,2.280223244E1
3.515619083E0,2.224371349E1,-8.073575757E0,-3.202304835E0,2.387928331E1
3.525580083E0,2.295634641E1,-8.650412936E0,-2.297245899E0,2.463941605E1
3.535540083E0,2.245445416E1,-9.434091861E0,-2.388724419E0,2.447265015E1
3.545501083E0,2.115592322E1,-9.948429322E0,-3.633279712E0,2.365893182E1
3.555461083E0,2.002907355E1,-1.030900957E1,-5.231697387E0,2.312596210E1
3.565422083E0,1.864722680E1,-1.027852453E1,-6.389709211E0,2.223050871E1
3.575382083E0,1.749477919E1,-9.860110638E0,-6.554336398E0,2.112459245E1
3.585343083E0,1.684808883E1,-9.338131451E0,-5.966625152E0,2.016579807E1
3.595303083E0,1.648193735E1,-9.001867434E0,-5.006287808E0,1.943581215E1
3.605264083E0,1.562973140E1,-8.910795881E0,-3.262308962E0,1.828478730E1
3.615224083E0,1.467323217E1,-9.121083391E0,-5.819879919E-1,1.728689141E1
3.625184083E0,1.360652228E1,-9.349476804E0,2.388982281E0,1.668104917E1
3.635145083E0,1.228422124E1,-9.511791417E0,5.449588616E0,1.646433368E1
3.645105083E0,1.074827697E1,-9.777881829E0,8.008056536E0,1.659100360E1
3.655066083E0,9.469569257E0,-1.018087252E1,9.176737189E0,1.665939412E1
3.665026083E0,8.314168800E0,-1.069368035E1,8.848599048E0,1.617955214E1
3.674987083E0,7.128475088E0,-1.153297565E1,7.597763845E0,1.554190142E1
3.684947083E0,5.885123152E0,-1.249683652E1,5.959785079E0,1.504408973E1
3.694908083E0,4.824289713E0,-1.353235152E1,4.292238697E0,1.499405288E1
3.704868083E0,2.791065481E0,-1.490154255E1,2.929299506E0,1.544107550E1
3.714829083E0,-1.541174018E0,-1.644618280E1,2.220472543E0,1.666681266E1
3.724789083E0,-8.082407391E0,-1.759712417E1,2.547455859E0,1.953134966E1
3.734750083E0,-1.420833876E1,-1.761028859E1,4.224969404E0,2.301846044E1
3.744710083E0,-1.927097268E1,-1.703206094E1,5.979315948E0,2.640480462E1
3.754671083E0,-2.408334811E1,-1.647064053E1,6.336334657E0,2.985697226E1
3.764631083E0,-2.729908751E1,-1.580789255E1,4.488830858E0,3.186344690E1
3.774592083E0,-2.959450790E1,-1.514308986E1,9.798465782E-1,3.325820452E1
3.784552083E0,-3.064227282E1,-1.471532043E1,-2.505604413E0,3.408471200E1
3.794512083E0,-2.970060914E1,-1.434504900E1,-5.104016417E0,3.337600332E1
3.804473083E0,-2.731912007E1,-1.387754306E1,-6.465130107E0,3.131642428E1
3.814433083E0,-2.350263539E1,-1.327921035E1,-6.407484162E0,2.774467789E1
3.824394083E0,-1.923798737E1,-1.250623300E1,-4.985460611E0,2.348107407E1
3.834354083E0,-1.554710440E1,-1.165941584E1,-2.289791284E0,1.956776883E1
3.844315083E0,-1.275894498E1,-1.079340578E1,1.144041072E0,1.675103326E1
3.854275083E0,-1.067964235E1,-1.016428630E1,4.358956597E0,1.537426354E1
3.864236083E0,-8.579865110E0,-9.658309193E0,6.186188099E0,1.432361494E1
3.874196083E0,-7.043647192E0,-9.094949845E0,6.606830946E0,1.326579412E1
3.884157083E0,-5.609273736E0,-8.527727827E0,6.328759589E0,1.200996635E1
3.894117083E0,-4.279690572E0,-8.029741520E0,5.784993092E0,1.078233024E1
3.904078083E0,-3.235015914E0,-7.826090015E0,4.680096790E0,9.675552638E0
3.914038083E0,-2.476617426E0,-7.940515348E0,3.183223616E0,8.906083901E0
3.923999083E0,-1.773191828E0,-8.371155179E0,1.882114638E0,8.761438455E0
3.933959083E0,-5.540002942E-1,-8.986796821E0,1.446734469E0,9.119346141E0
3.943920083E0,1.358248554E0,-9.443309412E0,1.318897963E0,9.631221294E0
3.953880083E0,3.816312180E0,-9.687947559E0,1.931938763E0,1.059022917E1
3.963840083E0,6.131473948E0,-9.591217071E0,3.111139727E0,1.180108504E1
3.973801083E0,8.230931346E0,-9.640327250E0,3.791192542E0,1.323092140E1
3.983761083E0,9.421944855E0,-9.605524623E0,3.667957209E0,1.394607680E1
3.993722083E0,1.099805599E1,-9.236903869E0,3.014870583E0,1.467539005E1
4.003682083E0,1.410208316E1,-8.887949055E0,1.787089782E0,1.676478684E1
4.013643083E0,1.616840029E1,-8.522432588E0,-1.088447499E-1,1.827733220E1
4.023603083E0,1.702042966E1,-8.392147268E0,-1.912127811E0,1.907300172E1
4.033564083E0,1.761926056E1,-8.589793097E0,-3.203741496E0,1.986169297E1
4.043524083E0,1.817036297E1,-8.982712541E0,-4.152679108E0,2.069047991E1
4.053485083E0,1.810105359E1,-9.488917109E0,-4.890980131E0,2.101450393E1
4.063445083E0,1.794011132E1,-9.938485547E0,-5.171316699E0,2.115097174E1
4.073406083E0,1.747084887E1,-1.020389534E1,-5.040212769E0,2.085075023E1
4.083365625E0,1.661296878E1,-1.013880999E1,-4.339698792E0,1.994039080E1
4.093326625E0,1.582660013E1,-9.809345112E0,-3.650735990E0,1.897451967E1
4.103286625E0,1.503287102E1,-9.144835950E0,-3.174069216E0,1.787987558E1
4.113246625E0,1.473204580E1,-8.443119786E0,-2.590589599E0,1.717645481E1
4.123207625E0,1.484780664E1,-7.792164470E0,-1.230264114E0,1.681335002E1
4.133167625E0,1.473348539E1,-7.598709340E0,8.902514470E-1,1.660146147E1
4.143128625E0,1.434904031E1,-7.692236724E0,2.932982082E0,1.654290929E1
4.153088625E0,1.370634594E1,-8.071558467E0,4.720468306E0,1.659207028E1
4.163049625E0,1.237067115E1,-8.485066541E0,6.579884053E0,1.638062066E1
4.173009625E0,1.049823365E1,-8.817614653E0,8.439022642E0,1.609907889E1
4.182970625E0,8.636274369E0,-9.238671482E0,9.756200354E0,1.597253052E1
4.192930625E0,7.245198376E0,-9.723441913E0,9.933942261E0,1.567550417E1
4.202891625E0,6.827517144E0,-1.043360204E1,8.882103594E0,1.530904328E1
4.212851625E0,6.873721842E0,-1.179266453E1,7.205303409E0,1.543474606E1
4.222812625E0,5.917079355E0,-1.381010596E1,5.710216559E0,1.607287864E1
4.232772625E0,4.132763491E0,-1.626371693E1,4.532226554E0,1.738186698E1
4.242733625E0,1.810885319E0,-1.877426107E1,3.778619859E0,1.923616782E1
4.252693625E0,5.081774193E-1,-2.079650189E1,3.076268102E0,2.102893627E1
4.262654625E0,-4.310713559E-1,-2.276664636E1,1.847199159E0,2.284552809E1
4.272614625E0,-5.508029197E0,-2.524339125E1,-2.526400620E-1,2.583855674E1
4.282574625E0,-1.381546434E1,-2.661518313E1,-2.508860727E0,3.009201572E1
4.292535625E0,-2.022836303E1,-2.528093038E1,-4.547573740E0,3.269545134E1
4.302495625E0,-2.487800810E1,-2.294297499E1,-6.266822957E0,3.441756033E1
4.312456625E0,-2.922500364E1,-2.170252795E1,-7.558384017E0,3.717835023E1
4.322416625E0,-3.112103816E1,-2.050203611E1,-8.820079839E0,3.829681852E1
4.332377625E0,-2.984720351E1,-1.953014467E1,-9.525335323E0,3.691902113E1
4.342337625E0,-2.606954903E1,-1.887324039E1,-9.148161262E0,3.345907118E1
4.352298625E0,-2.135358484E1,-1.767501376E1,-8.002894029E0,2.885182853E1
4.362258625E0,-1.686168594E1,-1.587143425E1,-6.165097777E0,2.396304047E1
4.372219625E0,-1.323128072E1,-1.413652794E1,-3.603620296E0,1.969503214E1
4.382179625E0,-1.049075974E1,-1.276499100E1,-6.218765277E-1,1.653444180E1
4.392140625E0,-8.464612396E0,-1.186478175E1,2.293308969E0,1.475404944E1
4.402100625E0,-6.819362617E0,-1.143104698E1,4.989510977E0,1.421505404E1
4.412060625E0,-5.331450301E0,-1.135207683E1,6.930721085E0,1.432930233E1
4.422021625E0,-4.103297033E0,-1.157796179E1,7.749141242E0,1.452361648E1
4.431981625E0,-3.161908761E0,-1.177088716E1,7.463841557E0,1.429196915E1
4.441942625E0,-2.275498058E0,-1.221129125E1,6.754136927E0,1.413902016E1
4.451902625E0,-1.568889236E0,-1.277086862E1,6.059217566E0,1.422218747E1
4.461863625E0,-2.312907082E-1,-1.346604760E1,4.831261348E0,1.430835489E1
4.471823625E0,2.430475293E0,-1.361252152E1,3.221962005E0,1.419820381E1
4.481784625E0,6.207074938E0,-1.296728595E1,1.846221505E0,1.449437195E1
4.491744625E0,1.155300587E1,-1.181485120E1,2.081871897E-1,1.652591890E1
4.501705625E0,1.411724382E1,-1.011360615E1,-1.476580412E0,1.742876623E1
4.511665625E0,1.486683816E1,-8.666578149E0,-1.698039027E0,1.729207304E1
4.521626625E0,1.550015242E1,-7.931705933E0,-7.403311765E-1,1.742741445E1
4.531586625E0,1.470913407E1,-7.772319605E0,-2.758833289E-2,1.663635592E1
4.541547625E0,1.390977525E1,-7.927502369E0,-3.283889866E-1,1.601358738E1
4.551507625E0,1.325438424E1,-8.067892263E0,-1.597521881E0,1.559877121E1
4.561467625E0,1.415070627E1,-8.419410496E0,-3.433727691E0,1.682020948E1
4.571428625E0,1.658063251E1,-8.341971141E0,-5.210163261E0,1.927826906E1
4.581388625E0,1.863314904E1,-8.031253025E0,-5.823757208E0,2.110951009E1
4.591349625E0,2.046679377E1,-7.944078641E0,-5.671765854E0,2.267524996E1
4.601309625E0,2.115780368E1,-8.027769839E0,-5.612020758E0,2.331507071E1
4.611270625E0,2.073880624E1,-8.438863013E0,-5.684903378E0,2.310044631E1
4.621230625E0,1.927263329E1,-9.020539933E0,-5.391370813E0,2.195156974E1
4.631191625E0,1.740652014E1,-9.382973163E0,-4.366572011E0,2.025077974E1
4.641151625E0,1.605254590E1,-9.703559625E0,-2.924938068E0,1.898416609E1
4.651112625E0,1.520459321E1,-9.653736085E0,-8.942661452E-1,1.803258127E1
4.661072625E0,1.521314418E1,-9.694119295E0,1.922643444E0,1.814145150E1
4.671033625E0,1.569525062E1,-1.017319512E1,4.560527077E0,1.925183623E1
4.680993625E0,1.616855583E1,-1.109167927E1,6.229575024E0,2.057316581E1
4.690954625E0,1.596295370E1,-1.240499665E1,7.086917757E0,2.142251703E1
4.700914625E0,1.535574608E1,-1.428613714E1,7.742203521E0,2.235697581E1
4.710875625E0,1.358227855E1,-1.662719973E1,8.079087342E0,2.293934859E1
4.720835625E0,1.070700732E1,-1.868171602E1,7.779760187E0,2.289478516E1
4.730795625E0,7.610386814E0,-2.030507850E1,7.072380994E0,2.280861182E1
4.740756625E0,4.567067188E0,-2.130632530E1,6.465628290E0,2.272931916E1
4.750716625E0,1.823338134E0,-2.197739387E1,6.347819173E0,2.294831609E1
4.760677625E0,-2.139286877E0,-2.289784151E1,6.421499353E0,2.387725587E1
4.770637625E0,-8.597530133E0,-2.393336001E1,6.215983756E0,2.617941366E1
4.780598625E0,-1.697224510E1,-2.422806669E1,5.421434273E0,3.007404643E1
4.790558625E0,-2.450859505E1,-2.338792706E1,3.308624758E0,3.403841009E1
4.800519625E0,-2.964436828E1,-2.191940586E1,-3.973031008E-1,3.687013390E1
4.810479625E0,-3.201471490E1,-2.086457283E1,-4.963761594E0,3.853454682E1
4.820440625E0,-3.106057561E1,-2.010319285E1,-9.249182437E0,3.813718783E1
4.830400625E0,-2.813267826E1,-1.939508685E1,-1.191424919E1,3.618793050E1
4.840361625E0,-2.426384932E1,-1.855576348E1,-1.208488264E1,3.284958341E1
4.850321625E0,-2.021062024E1,-1.746012742E1,-1.037726763E1,2.865332272E1
4.860281625E0,-1.695177750E1,-1.599872462E1,-7.918316978E0,2.461750787E1
4.870242625E0,-1.436733625E1,-1.447293346E1,-5.202545509E0,2.104643993E1
4.880202625E0,-1.248507309E1,-1.330387507E1,-2.331003045E0,1.839303448E1
4.890163625E0,-1.092599958E1,-1.275959987E1,7.400101644E-1,1.681465048E1
4.900123625E0,-9.290535700E0,-1.254592156E1,3.675498363E0,1.603818848E1
4.910084625E0,-7.896186436E0,-1.279229165E1,5.970601258E0,1.617530727E1
4.920044625E0,-6.139421484E0,-1.322722392E1,7.463773729E0,1.638169305E1
4.930005625E0,-4.212220720E0,-1.338027479E1,8.105862912E0,1.620122127E1
4.939965625E0,-2.435653441E0,-1.350769966E1,7.919080040E0,1.584620416E1
4.949926625E0,-4.547747257E-1,-1.360624395E1,6.894815088E0,1.526024802E1
4.959886625E0,6.968471879E-1,-1.354804661E1,5.378277728E0,1.459318452E1
4.969847625E0,1.289658668E0,-1.337677582E1,3.757626016E0,1.395425040E1
4.979807625E0,2.243165879E0,-1.343675656E1,2.485251424E0,1.384755194E1
4.989768625E0,3.581262297E0,-1.325908540E1,1.493098796E0,1.381514131E1
4.999728625E0,5.957350883E0,-1.261136126E1,9.767083776E-1,1.398178893E1
5.009689625E0,8.378784041E0,-1.185989698E1,5.311517143E-1,1.453077082E1
5.019649625E0,9.726209984E0,-1.113900429E1,-1.072420281E-1,1.478810597E1
5.029609625E0,1.175923833E1,-1.063619871E1,-1.164774714E0,1.589858828E1
5.039570625E0,1.309498797E1,-1.012672496E1,-2.512073772E0,1.674335041E1
5.049530625E0,1.445525499E1,-9.302843505E0,-3.134426263E0,1.747346337E1
5.059491625E0,1.755372263E1,-8.591379447E0,-2.984970261E0,1.977005378E1
5.069451625E0,1.964359936E1,-8.109484677E0,-3.122908418E0,2.147992771E1
5.079413208E0,2.026434211E1,-7.822006320E0,-3.107523224E0,2.194274470E1
5.089373208E0,2.113774539E1,-8.079506587E0,-3.400105031E0,2.288325635E1
5.099334208E0,2.094684082E1,-8.543297793E0,-4.172071983E0,2.300357064E1
5.109294208E0,1.934714319E1,-9.145610121E0,-4.678439689E0,2.190529461E1
5.119255208E0,1.709585991E1,-9.826070487E0,-4.690159264E0,2.026863788E1
5.129215208E0,1.532053298E1,-1.005721092E1,-4.423974711E0,1.885305743E1
5.139176208E0,1.436092770E1,-9.944409946E0,-4.127564147E0,1.794893644E1
5.149136208E0,1.385328063E1,-9.671199964E0,-3.323269694E0,1.721887378E1
5.159097208E0,1.312203485E1,-9.455880341E0,-1.314896713E0,1.622745898E1
5.169057208E0,1.259723205E1,-9.286339738E0,1.748481787E0,1.574749344E1
5.179017208E0,1.201072825E1,-9.355132815E0,4.760950919E0,1.595126192E1
5.188978208E0,1.151526092E1,-9.424417058E0,6.936621510E0,1.641759998E1
5.198938208E0,1.075906742E1,-9.753298380E0,8.352479757E0,1.675256038E1
5.208899208E0,1.025565840E1,-1.052778080E1,8.877490726E0,1.717039719E1
5.218859208E0,9.239538624E0,-1.158498312E1,8.643458258E0,1.715489081E1
5.228820208E0,7.994224947E0,-1.288789012E1,7.820505340E0,1.706357665E1
5.238780208E0,6.700924340E0,-1.445074561E1,6.348345423E0,1.714724250E1
5.248741208E0,5.168898291E0,-1.603583456E1,4.715153187E0,1.749566144E1
5.258701208E0,2.929433115E0,-1.764663722E1,3.333355556E0,1.819606119E1
5.268662208E0,-3.581010282E-1,-1.900970271E1,2.318254361E0,1.915388569E1
5.278622208E0,-3.960965279E0,-1.976806787E1,1.605865858E0,2.022485002E1
5.288583208E0,-7.369991992E0,-1.983480098E1,9.263474786E-1,2.118004323E1
5.298543208E0,-1.207348992E1,-1.994050928E1,-1.255438131E-1,2.331113104E1
5.308503208E0,-1.892838665E1,-1.988335158E1,-1.045463448E0,2.747224936E1
5.318464208E0,-2.428814801E1,-1.887997639E1,-1.538472020E0,3.080153467E1
5.328424208E0,-2.712066323E1,-1.729766604E1,-2.905953328E0,3.229836202E1
5.338385208E0,-2.755509498E1,-1.620172825E1,-5.189683388E0,3.238382422E1
5.348345208E0,-2.617893874E1,-1.566261263E1,-7.114942877E0,3.132533608E1
5.358306208E0,-2.397771465E1,-1.498613539E1,-7.857870217E0,2.934725163E1
5.368266208E0,-2.110922969E1,-1.404826071E1,-7.576896887E0,2.646436422E1
5.378227208E0,-1.787824777E1,-1.275646342E1,-6.691694511E0,2.295948340E1
5.388187208E0,-1.510748850E1,-1.175284265E1,-5.286950651E0,1.985742598E1
5.398148208E0,-1.270007872E1,-1.113413473E1,-3.529486957E0,1.725451344E1
5.408108208E0,-1.062687357E1,-1.084326382E1,-1.534943810E0,1.525984484E1
5.418069208E0,-8.850408762E0,-1.080607085E1,8.009755737E-1,1.399079927E1
5.428029208E0,-7.542279031E0,-1.073679187E1,3.185714530E0,1.350234978E1
5.437990208E0,-6.357478774E0,-1.068361729E1,5.412174037E0,1.355908708E1
5.447950208E0,-5.079243518E0,-1.072660719E1,7.002416720E0,1.378015444E1
5.457910208E0,-3.979697419E0,-1.081902477E1,7.772529520E0,1.390329111E1
5.467871208E0,-2.875550730E0,-1.095357505E1,7.522911884E0,1.359572733E1
5.477831208E0,-1.919777139E0,-1.121497365E1,6.324484105E0,1.301769094E1
5.487792208E0,-1.118441961E0,-1.161662124E1,4.516468307E0,1.251380387E1
5.497752208E0,-3.521055856E-1,-1.218358598E1,2.472790423E0,1.243697866E1
5.507713208E0,8.865352491E-1,-1.280415448E1,7.138888979E-1,1.285464718E1
5.517673208E0,3.087172867E0,-1.282949749E1,-4.827934867E-1,1.320453451E1
5.527634208E0,5.063492289E0,-1.247552108E1,-6.224811298E-1,1.347831826E1
5.537594208E0,7.733468950E0,-1.188533588E1,6.797037363E-2,1.417999898E1
5.547555208E0,1.107168764E1,-1.102517537E1,2.946739411E-1,1.562765471E1
5.557515208E0,1.336624265E1,-1.008206159E1,-4.199780184E-1,1.674756071E1
5.567476208E0,1.619218560E1,-8.878730335E0,-1.422979571E0,1.852143617E1
5.577436208E0,1.873891933E1,-7.833067498E0,-2.165347332E0,2.042529738E1
5.587397208E0,2.044894105E1,-7.201953539E0,-2.554518126E0,2.183009134E1
5.597357208E0,2.173626405E1,-7.168215104E0,-3.035873197E0,2.308820064E1
5.607317208E0,2.297006631E1,-7.437045522E0,-4.181397123E0,2.450342169E1
5.617278208E0,2.311557311E1,-7.896826122E0,-5.154412399E0,2.496512668E1
5.627238208E0,2.187260007E1,-8.772922629E0,-5.472351242E0,2.419341715E1
5.637199208E0,1.962834982E1,-9.837640958E0,-5.904748746E0,2.273581655E1
5.647159208E0,1.739878077E1,-1.031768099E1,-6.572011362E0,2.126883745E1
5.657120208E0,1.539682978E1,-1.019105135E1,-6.613422512E0,1.961268091E1
5.667080208E0,1.421154538E1,-9.721935670E0,-5.306859251E0,1.801795799E1
5.677041208E0,1.386660292E1,-9.322921089E0,-3.035562125E0,1.698276101E1
5.687001208E0,1.394484452E1,-8.971584705E0,-3.627507341E-1,1.658552407E1
5.696962208E0,1.429592070E1,-8.835265642E0,2.563571954E0,1.700021084E1
5.706922208E0,1.409718202E1,-9.236889251E0,5.288810066E0,1.766414946E1
5.716883208E0,1.367253384E1,-1.001298141E1,7.222763779E0,1.842189716E1
5.726843208E0,1.259439264E1,-1.117149142E1,8.317599362E0,1.877773697E1
5.736803208E0,1.118533997E1,-1.271078965E1,8.202333784E0,1.881367277E1
5.746764208E0,9.516559821E0,-1.422592368E1,7.024766532E0,1.850105835E1
5.756724208E0,7.315089560E0,-1.552903299E1,5.780868466E0,1.811297439E1
5.766685208E0,5.043450372E0,-1.680851020E1,4.588422974E0,1.813879908E1
5.776645208E0,2.278274316E0,-1.797851349E1,3.383032916E0,1.843535714E1
5.786606208E0,-2.705038905E-2,-1.857536218E1,2.141459118E0,1.869841327E1
5.796566208E0,-1.465093557E0,-1.894139554E1,5.125511366E-1,1.900488550E1
5.806527208E0,-6.067435243E0,-2.005305415E1,-8.532578677E-1,2.096823312E1
5.816487208E0,-1.404454188E1,-2.090067354E1,-1.079524063E0,2.520421956E1
5.826448208E0,-2.028727957E1,-1.982052909E1,-1.175275143E0,2.838676377E1
5.836408208E0,-2.366138964E1,-1.835163368E1,-2.964098625E0,3.009035890E1
5.846369208E0,-2.540227881E1,-1.717932658E1,-6.193347430E0,3.128518152E1
5.856329208E0,-2.533806703E1,-1.638062148E1,-8.278123055E0,3.128689378E1
5.866290208E0,-2.361272209E1,-1.589192874E1,-8.451559657E0,2.969078820E1
5.876250208E0,-2.078647742E1,-1.542901403E1,-8.010213574E0,2.709788994E1
5.886210208E0,-1.761635098E1,-1.463166665E1,-7.726842300E0,2.416869014E1
5.896171208E0,-1.463000370E1,-1.344580220E1,-7.160751718E0,2.112114984E1
5.906131208E0,-1.230262125E1,-1.219790113E1,-5.923529418E0,1.830932775E1
5.916092208E0,-1.095206881E1,-1.136699892E1,-4.256518641E0,1.634852980E1
5.926052208E0,-9.989198449E0,-1.094329681E1,-2.362355815E0,1.500401799E1
5.936013208E0,-9.239957285E0,-1.072940449E1,-3.223786336E-1,1.416336328E1
5.945973208E0,-8.658347023E0,-1.071524254E1,1.587461162E0,1.386735118E1
5.955934208E0,-8.243714529E0,-1.071874970E1,3.383117700E0,1.393900677E1
5.965894208E0,-7.339436781E0,-1.061047213E1,4.855255982E0,1.378488164E1
5.975855208E0,-6.113385002E0,-1.033694406E1,6.144824896E0,1.349017278E1
5.985815208E0,-4.948562341E0,-1.028948338E1,7.193818308E0,1.349491605E1
5.995776208E0,-3.931640030E0,-1.067430033E1,7.683013326E0,1.372687782E1
6.005736208E0,-2.867918652E0,-1.128282825E1,7.247256011E0,1.371312840E1
6.015696208E0,-1.328480672E0,-1.200271756E1,5.746963386E0,1.337376828E1
6.025657208E0,6.390176404E-1,-1.274219271E1,3.776759275E0,1.330547741E1
6.035617208E0,3.307647980E0,-1.299898254E1,1.806204330E0,1.353426970E1
6.045578208E0,5.796719683E0,-1.263282873E1,6.192558056E-1,1.391308012E1
6.055538208E0,7.492155529E0,-1.239374192E1,1.992339331E-1,1.448367797E1
6.065499208E0,8.283878469E0,-1.228656831E1,-5.588476360E-2,1.481841849E1
6.075459208E0,9.220133470E0,-1.191858432E1,-1.972277534E-1,1.506991746E1
6.085419958E0,1.097024078E1,-1.131514815E1,-6.850510150E-1,1.577491856E1
6.095379958E0,1.325126417E1,-1.041952545E1,-1.926107334E0,1.696680294E1
6.105340958E0,1.633923021E1,-9.316227196E0,-4.037172625E0,1.923697730E1
6.115300958E0,1.835871582E1,-8.145155032E0,-6.080534760E0,2.098473017E1
6.125261958E0,2.028200538E1,-7.303903252E0,-6.984227786E0,2.266023351E1
6.135221958E0,2.216611158E1,-7.227750869E0,-7.196654792E0,2.440017880E1
6.145182958E0,2.253839445E1,-7.413077785E0,-6.624614083E0,2.463368544E1
6.155142958E0,2.105916116E1,-8.424877642E0,-4.972123697E0,2.322044026E1
6.165102958E0,1.814154906E1,-9.918410887E0,-3.645745976E0,2.099481223E1
6.175063958E0,1.528355752E1,-1.086618373E1,-3.699521064E0,1.911406643E1
6.185023958E0,1.332660905E1,-1.116178387E1,-4.201267131E0,1.788391941E1
6.194984958E0,1.246730341E1,-1.103336732E1,-4.499203234E0,1.724562781E1
6.204944958E0,1.148090502E1,-1.061264145E1,-3.668415631E0,1.605915975E1
6.214905958E0,1.124915414E1,-1.036197014E1,-2.103751009E0,1.543825322E1
6.224865958E0,1.085741525E1,-1.017420435E1,-5.296682757E-1,1.488886996E1
6.234826958E0,1.021546231E1,-1.004144683E1,1.032428834E0,1.436148439E1
6.244786958E0,9.421846038E0,-1.027181309E1,2.277593992E0,1.412334101E1
6.254747958E0,8.524739315E0,-1.073509968E1,3.416754393E0,1.412755308E1
6.264707958E0,6.982328026E0,-1.123552779E1,4.946439217E0,1.412293349E1
6.274668958E0,6.053041152E0,-1.162796484E1,6.741153184E0,1.474082832E1
6.284628958E0,5.307864972E0,-1.230265166E1,7.828497899E0,1.551818442E1
6.294588958E0,4.260591812E0,-1.291202275E1,7.708710085E0,1.563000912E1
6.304549958E0,3.410515122E0,-1.331837149E1,6.382748685E0,1.515751013E1
6.314509958E0,2.376371883E0,-1.402987706E1,4.487041610E0,1.492039330E1
6.324470958E0,-7.824597806E-2,-1.499009863E1,2.877327699E0,1.526395080E1
6.334430958E0,-3.846267466E0,-1.559975623E1,2.066501321E0,1.619927763E1
6.344391958E0,-8.220763038E0,-1.570333030E1,1.793015935E0,1.781545491E1
6.354351958E0,-1.229167293E1,-1.520428916E1,1.452480528E0,1.960523736E1
6.364312958E0,-1.618397143E1,-1.447705925E1,6.106633222E-1,2.172277804E1
6.374272958E0,-1.984278593E1,-1.374958377E1,-1.372516930E-1,2.414137621E1
6.384233958E0,-2.206327075E1,-1.306291600E1,-7.005478907E-1,2.564992121E1
6.394193958E0,-2.287194770E1,-1.232850688E1,-1.625561619E0,2.603383421E1
6.404154958E0,-2.231538398E1,-1.191363640E1,-2.779579795E0,2.544871624E1
6.414114958E0,-2.085015126E1,-1.160257389E1,-3.911716520E0,2.417953793E1
6.424074958E0,-1.883153805E1,-1.097318778E1,-4.723991838E0,2.230142987E1
6.434035958E0,-1.663154655E1,-1.012053510E1,-4.838383257E0,2.006099509E1
6.443995958E0,-1.450479961E1,-9.181381048E0,-4.178757105E0,1.766773842E1
6.453956958E0,-1.293873985E1,-8.489633217E0,-2.962414627E0,1.575629275E1
6.463916958E0,-1.206697846E1,-8.221765251E0,-1.553261967E0,1.468407354E1
6.473877958E0,-1.127663371E1,-8.389349960E0,-1.488174856E-2,1.405503049E1
6.483837958E0,-1.053927643E1,-8.835183197E0,1.833018492E0,1.387432040E1
6.493798958E0,-9.457577788E0,-9.168071031E0,3.514888213E0,1.363281861E1
6.503758958E0,-8.261509945E0,-9.096318678E0,4.364091037E0,1.303997127E1
6.513719958E0,-6.973394065E0,-8.936175136E0,4.341521954E0,1.213805024E1
6.523679958E0,-5.693813950E0,-8.999349039E0,3.884373770E0,1.133561467E1
6.533640958E0,-4.341152410E0,-9.202584806E0,3.555066771E0,1.077829630E1
