"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.466192206E0,5.290741324E-1,-6.000153542E0,5.204341412E-1,6.045875756E0
5.482998806E0,2.000588894E0,-5.602375031E0,-5.857229233E-2,5.949150580E0
5.499802477E0,3.216675997E0,-4.521067142E0,2.961409092E-1,5.556505378E0
5.516597805E0,3.700907707E0,-3.437278271E0,2.445511818E-1,5.056817680E0
5.533401996E0,4.471261978E0,-3.471387386E0,1.185574532E0,5.783450616E0
5.550218097E0,5.653363228E0,-9.756932259E-1,1.732460737E0,5.992821811E0
5.567022480E0,6.450094700E0,-5.165638924E-1,1.556259394E0,6.655261317E0
5.583828632E0,6.715764046E0,-8.327150345E-2,1.190304279E0,6.820941661E0
5.600632618E0,6.701246738E0,6.792783737E-1,9.019446373E-1,6.795706813E0
5.617437031E0,7.273392200E0,1.308718681E0,8.365502357E-1,7.437391679E0
5.634233989E0,8.118822098E0,1.641508102E0,4.753599167E-1,8.296733584E0
5.651048208E0,9.121747971E0,1.676917553E0,-4.048075676E-1,9.283437277E0
5.667852641E0,1.032166672E1,2.113206387E0,-7.918536663E-1,1.056548519E1
5.684654441E0,1.122052383E1,2.728691101E0,-7.722663879E-1,1.157334462E1
5.701464653E0,1.137936115E1,3.027015209E0,-4.961051941E-1,1.178553358E1
5.718265973E0,1.102313805E1,2.978320122E0,-8.414878845E-1,1.144936963E1
5.735075240E0,1.004037285E1,2.104902744E0,-8.728060722E-1,1.029570264E1
5.751874678E0,9.098443985E0,1.188571930E0,-8.593666553E-1,9.215904580E0
5.768686313E0,8.280860901E0,1.816492081E-1,-8.401739597E-1,8.325355607E0
5.785491775E0,7.202264786E0,-1.728088379E0,2.585082054E-1,7.411189782E0
5.802288762E0,5.887128830E0,-2.167724609E0,6.490268707E-1,6.307023999E0
5.819099085E0,5.113438129E0,-2.337569714E0,6.169495583E-1,5.656156683E0
5.835901719E0,3.931792259E0,-2.931050301E0,7.118139267E-1,4.955474276E0
5.852708380E0,3.092357159E0,-3.133506775E0,1.077345371E0,4.532351548E0
5.869512233E0,2.606901169E0,-3.337876797E0,1.267511368E0,4.420852891E0
5.886318538E0,1.672939539E0,-3.560086250E0,1.731193304E0,4.297670423E0
5.903119341E0,7.675887346E-1,-3.884549141E0,1.763868093E0,4.334760102E0
5.919930600E0,2.381430864E-1,-3.813858032E0,1.440061808E0,4.083626235E0
5.936730914E0,-4.435057640E-1,-4.156389713E0,1.546960115E0,4.457057147E0
5.953538807E0,-1.524480343E0,-4.049422741E0,1.852675200E0,4.706832294E0
5.970345681E0,-2.541384697E0,-3.587579250E0,1.371145725E0,4.605366615E0
5.987140481E0,-3.490489483E0,-3.785864830E0,9.097924232E-1,5.229150179E0
6.003954386E0,-4.333377838E0,-4.022447109E0,8.347787857E-1,5.971189149E0
6.020758727E0,-5.426901817E0,-3.762883663E0,4.682193995E-1,6.620406800E0
6.037562235E0,-6.421741962E0,-4.046144009E0,3.471664190E-1,7.598063944E0
6.054358115E0,-7.208339214E0,-4.441976547E0,3.616390228E-1,8.474791600E0
6.071172222E0,-7.674254894E0,-4.642846107E0,3.555446863E-1,8.976448083E0
6.087978710E0,-7.168496132E0,-5.251010895E0,-5.450904369E-2,8.886136587E0
6.104781964E0,-6.467165470E0,-5.003299713E0,-1.458644867E-1,8.177928447E0
6.121588137E0,-5.761929989E0,-4.871873856E0,3.535102606E-1,7.553804443E0
6.138390862E0,-5.253727913E0,-4.785101891E0,4.639297724E-1,7.121382444E0
6.155180769E0,-4.809769154E0,-4.918154716E0,-1.391804218E-2,6.879121953E0
6.172002170E0,-4.268378258E0,-5.092489243E0,-6.860160828E-1,6.680053720E0
6.188808740E0,-3.455981731E0,-5.341911793E0,-6.183440685E-1,6.392353300E0
6.205610102E0,-2.439931870E0,-4.986125946E0,-1.765096188E-1,5.553906294E0
6.222421066E0,-1.758151531E0,-4.748305321E0,4.865508080E-1,5.086671988E0
6.239224655E0,-8.329157829E-1,-4.621705532E0,8.032984734E-1,4.764367656E0
6.256024084E0,4.255275726E-1,-4.382618904E0,6.934530735E-1,4.457499225E0
6.272834032E0,1.795915604E0,-3.598134518E0,7.469472885E-1,4.090209666E0
6.289635270E0,2.736774921E0,-2.401620388E0,1.289995432E0,3.862875312E0
6.306440690E0,2.918882608E0,-1.967785835E0,1.758681536E0,3.935100700E0
6.323250913E0,3.442839622E0,-1.917169094E0,1.572945356E0,4.242975265E0
6.340052782E0,3.658529282E0,-1.605496407E0,7.534954548E-1,4.065736172E0
6.356858823E0,4.288584709E0,-1.788752556E0,1.151020050E0,4.787112039E0
6.373662148E0,4.607623577E0,-1.232438087E0,7.201447487E-1,4.823661175E0
6.390468423E0,4.718438148E0,-1.977863789E0,4.393515587E-1,5.135039778E0
6.407262318E0,5.545678139E0,-5.970907211E-1,8.451890945E-2,5.578369546E0
6.424077514E0,6.836039543E0,7.850856781E-1,5.331087112E-2,6.881180001E0
6.440881867E0,7.949558258E0,1.737901211E0,9.216127396E-1,8.189331301E0
6.457687236E0,8.361577988E0,1.945456505E0,1.534310341E0,8.720945802E0
6.474486442E0,8.574350357E0,2.028527260E0,7.214589119E-1,8.840526560E0
6.491298311E0,9.548247337E0,2.721618652E0,-9.117665291E-1,9.970333671E0
6.508102144E0,1.022175407E1,3.613386631E0,-1.674625635E0,1.097019555E1
6.524908348E0,9.966647148E0,3.444277763E0,-7.968177795E-1,1.057506611E1
6.541711897E0,9.406818390E0,3.223163128E0,-1.478326321E-1,9.944790961E0
6.558518649E0,8.977174759E0,2.653029919E0,-5.945239067E-1,9.379855707E0
6.575327203E0,8.202630997E0,1.825366020E0,-8.048329353E-1,8.441733971E0
6.592128310E0,7.255855560E0,8.773460388E-1,-1.049484015E0,7.383670678E0
6.608945306E0,6.530678749E0,1.183128357E-1,-9.314129353E-1,6.597824862E0
6.625738622E0,5.806165695E0,-1.094408035E0,-5.311520100E-1,5.932234949E0
6.642531468E0,4.793375015E0,-2.173573971E0,-1.912209988E-1,5.266633964E0
6.659348445E0,3.931769848E0,-2.995927334E0,2.244517803E-1,4.948209103E0
6.676162868E0,3.018939257E0,-3.340599537E0,2.123792171E-1,4.507627362E0
6.692958350E0,2.477070332E0,-3.282953739E0,1.379251480E-1,4.114934511E0
6.709751817E0,2.020963192E0,-3.666415215E0,3.772261143E-1,4.203473836E0
6.726568121E0,1.555311441E0,-3.784689426E0,2.097327709E-1,4.097176536E0
6.743372525E0,1.232617021E0,-3.697396755E0,5.481977463E-1,3.935811003E0
6.760178190E0,4.894957542E-1,-3.605810642E0,7.779655457E-1,3.721116347E0
6.776981057E0,-4.186899662E-1,-3.250874519E0,9.920015335E-1,3.424551572E0
6.793785440E0,-1.042491436E0,-3.518836498E0,1.071887255E0,3.823341599E0
6.810595143E0,-1.930200577E0,-3.419268608E0,1.157374382E0,4.093481103E0
6.827396097E0,-3.058162451E0,-3.298417091E0,1.385322332E0,4.706488165E0
6.844204692E0,-4.313773155E0,-3.696997166E0,1.640231133E0,5.913271941E0
6.861008077E0,-5.480493069E0,-3.777714252E0,1.631309509E0,6.853327656E0
6.877812623E0,-6.582428932E0,-3.800566196E0,1.375720739E0,7.724330496E0
6.894616579E0,-7.801401138E0,-4.085711956E0,1.292388439E0,8.900852194E0
6.911422528E0,-8.766876221E0,-4.884055614E0,1.330563545E0,1.012336492E1
6.928228477E0,-8.768595695E0,-5.664830208E0,1.064390182E0,1.049340260E1
6.945032250E0,-8.086168289E0,-5.883989334E0,3.112826347E-1,1.000521589E1
6.961838361E0,-7.315813065E0,-6.007555008E0,-1.878285408E-2,9.466371573E0
6.978642286E0,-6.598913670E0,-6.115981579E0,5.921697617E-2,8.997466251E0
6.995448114E0,-5.610497952E0,-6.111196518E0,2.730343342E-1,8.300539615E0
7.012249476E0,-4.416507721E0,-6.210818768E0,2.607457638E-1,7.625470383E0
7.029061162E0,-3.204946280E0,-6.300064087E0,4.858806133E-1,7.085094786E0
7.045861527E0,-1.881462097E0,-6.277994156E0,4.341108799E-1,6.568223694E0
7.062668381E0,-2.330393791E-1,-6.505879402E0,1.157467365E-1,6.511080667E0
7.079472337E0,1.202779293E0,-5.946098328E0,3.402397633E-1,6.076061755E0
7.096276851E0,2.365673542E0,-5.565097809E0,6.306469440E-1,6.079838855E0
7.113079037E0,4.022720337E0,-4.372911930E0,8.167858124E-1,5.997647599E0
7.129892269E0,4.967579365E0,-2.460360527E0,8.292052746E-1,5.605158344E0
7.146703895E0,5.591755390E0,-1.967967033E0,2.102989674E0,6.289927516E0
7.163498554E0,5.687125206E0,-2.336774349E0,2.602044582E0,6.676416964E0
7.180301939E0,6.792589664E0,-2.055641651E0,1.443584919E0,7.242159510E0
7.197121184E0,7.839315414E0,-3.609199524E-1,-1.973814964E-1,7.850101199E0
7.213911630E0,8.292425156E0,9.487404823E-1,-5.058269501E-1,8.361834988E0
7.230708790E0,8.144757271E0,9.191408157E-1,1.116721630E0,8.272179763E0
7.247521789E0,8.706401825E0,1.683300972E0,1.371370792E0,8.973048130E0
7.264328187E0,9.355502129E0,2.406915188E0,7.646298409E-1,9.690372521E0
7.281129640E0,1.025450516E1,3.119003773E0,2.349014282E-1,1.072092530E1
7.297940928E0,1.065195465E1,4.145096779E0,-3.100504875E-1,1.143425102E1
7.314740978E0,1.035087585E1,3.626645565E0,1.539096832E-1,1.096890501E1
7.331548911E0,9.470599174E0,2.301722527E0,7.258615494E-1,9.773282473E0
7.348348625E0,8.562716484E0,1.804455757E0,1.546373367E-1,8.752147558E0
7.365160352E0,7.848476887E0,1.244653225E0,-3.526558876E-1,7.954377239E0
7.381961999E0,6.886706829E0,1.191577911E-1,-3.413271904E-1,6.896189802E0
7.398767846E0,5.822741508E0,-1.038633823E0,-1.771192551E-1,5.917300915E0
7.415570561E0,5.090634346E0,-1.656024456E0,-4.236710072E-1,5.369960164E0
7.432378738E0,4.492645741E0,-2.520133972E0,-2.156519890E-1,5.155719811E0
7.449181524E0,3.902250290E0,-2.478108406E0,-1.119532585E-1,4.623971467E0
7.465988470E0,3.305437565E0,-2.838196278E0,3.494770527E-1,4.370744767E0
7.482792324E0,2.754798412E0,-3.153773785E0,4.824500084E-1,4.215205972E0
7.499597998E0,2.178190231E0,-3.563843727E0,6.435060501E-2,4.177276122E0
7.516391384E0,1.563827038E0,-3.558892250E0,-6.284165382E-2,3.887829488E0
7.533207761E0,1.002825856E0,-3.701245785E0,1.737711430E-1,3.838629504E0
7.550012204E0,5.919158459E-1,-3.669805527E0,5.785298347E-1,3.761985346E0
7.566817960E0,1.562514305E-1,-3.426864147E0,7.522513866E-1,3.511936010E0
7.583622781E0,-6.373507977E-1,-3.102219582E0,1.114513397E0,3.357398172E0
7.600427448E0,-1.421784163E0,-3.236856461E0,1.789930582E0,3.962645763E0
7.617232583E0,-2.045924425E0,-2.927908897E0,2.090443134E0,4.138648301E0
7.634038818E0,-2.931910276E0,-2.827897072E0,1.269683838E0,4.266754828E0
7.650841552E0,-4.040869713E0,-3.279948235E0,1.182320833E0,5.337093873E0
7.667646596E0,-5.267426968E0,-3.498628139E0,1.148240566E0,6.426868764E0
7.684459127E0,-6.262916565E0,-3.656203270E0,1.340993643E0,7.374971878E0
7.701258393E0,-7.075114250E0,-4.026754379E0,1.748434305E0,8.326404687E0
7.718051739E0,-7.726515293E0,-4.411812782E0,1.247155428E0,8.984349017E0
7.734866518E0,-7.992419720E0,-5.047064781E0,2.683351040E-1,9.456407331E0
7.751663475E0,-7.823513985E0,-5.569570065E0,-4.066132307E-1,9.612118190E0
7.768475456E0,-7.391831875E0,-6.034146309E0,-3.464484215E-1,9.548304910E0
7.785284793E0,-6.958786488E0,-6.057271004E0,-2.406390905E-1,9.228929979E0
7.802088017E0,-6.165772915E0,-6.068344116E0,-2.764147520E-1,8.655516222E0
7.818892338E0,-4.878653526E0,-5.963422775E0,-3.449194431E-1,7.712499002E0
7.835698471E0,-3.477507114E0,-5.885440350E0,-3.864455223E-1,6.846955819E0
7.852501673E0,-1.821655512E0,-5.714569092E0,-3.761956692E-1,6.009679849E0
7.869306442E0,-4.023749828E-1,-5.138647079E0,3.107423782E-1,5.163735107E0
7.886113795E0,6.479877234E-1,-4.447889805E0,1.281594038E0,4.673980647E0
7.902915544E0,2.085412502E0,-3.805805683E0,1.371141911E0,4.551168239E0
7.919724311E0,3.531825781E0,-3.126723766E0,5.793933868E-1,4.752461631E0
7.936528184E0,3.681375027E0,-2.394389629E0,7.907545567E-1,4.462165007E0
7.953332182E0,3.758036852E0,-2.696581364E0,2.012322187E0,5.044188004E0
7.970135547E0,3.611919165E0,-3.104866505E0,1.227537632E0,4.918638501E0
7.986943276E0,3.724786282E0,-4.298359871E0,-2.834749222E-2,5.687770565E0
8.003747811E0,5.197978020E0,-3.268931866E0,-1.745452404E0,6.383689774E0
8.020552174E0,6.059020996E0,-1.316937447E0,-8.728084564E-1,6.261617544E0
8.037358479E0,6.595022678E0,-1.159277439E0,1.362179279E0,6.833284766E0
8.054159729E0,6.802438259E0,-9.795827866E-1,2.445060253E0,7.294591719E0
8.070968465E0,7.891678333E0,7.563858032E-1,2.014769554E0,8.179853468E0
8.087772502E0,9.534488678E0,2.615164280E0,1.337937832E0,9.976754793E0
8.104577923E0,1.045226479E1,2.821113110E0,4.589452744E-1,1.083601168E1
8.121382030E0,1.020196533E1,2.548702717E0,8.204946518E-1,1.054747333E1
8.138188244E0,9.875977516E0,2.748662949E0,1.096014500E0,1.030976856E1
8.154991926E0,9.927450180E0,3.189555645E0,1.317953110E0,1.051021088E1
8.171787458E0,9.415855408E0,3.055265427E0,1.500048161E0,1.001214884E1
8.188602012E0,8.722112656E0,2.406122684E0,1.515488148E0,9.173951159E0
8.205408024E0,8.188467026E0,1.959772110E0,1.088562489E0,8.489797833E0
8.222211837E0,7.696694851E0,1.082821846E0,8.162760735E-1,7.815236491E0
8.239018375E0,7.045061588E0,-9.592041969E-1,8.891124725E-1,7.165436935E0
8.255821762E0,5.873728752E0,-1.998127937E0,9.167022705E-1,6.271646336E0
8.272624090E0,4.837202549E0,-2.588836193E0,3.179702759E-1,5.495607922E0
8.289432053E0,3.929943562E0,-2.894008160E0,-6.652629375E-1,4.925679080E0
8.306237331E0,3.470850945E0,-3.203451633E0,-9.819390774E-1,4.824221491E0
8.323041571E0,3.141330719E0,-3.609628201E0,-1.410463333E0,4.988665277E0
8.339848843E0,2.753920794E0,-4.076798916E0,-7.722270489E-1,4.980030497E0
8.356648169E0,1.901391387E0,-4.555381775E0,-2.003707886E-1,4.940338124E0
8.373460620E0,9.172639847E-1,-4.477199078E0,-4.676175117E-2,4.570434494E0
8.390261117E0,3.262590170E-1,-4.639929295E0,-9.976134300E-1,4.757165265E0
8.407058521E0,-7.427024841E-2,-4.445515156E0,-1.427961230E0,4.669817378E0
8.423869079E0,-7.081947327E-1,-4.343095779E0,-1.283830881E0,4.583911262E0
8.440680999E0,-1.664630651E0,-4.120356083E0,-2.557668686E-1,4.451263433E0
8.457481526E0,-2.754937649E0,-4.381308556E0,7.828471661E-1,5.234347695E0
8.474284821E0,-3.760846615E0,-4.272556305E0,7.700166702E-1,5.743834112E0
8.491091594E0,-4.473684788E0,-4.146592140E0,-4.211180210E-1,6.114361974E0
8.507898672E0,-5.048674107E0,-3.726218224E0,-4.790120125E-1,6.293112504E0
8.524701621E0,-5.632002831E0,-3.642878532E0,-2.926747799E-1,6.713842299E0
8.541508181E0,-5.918873310E0,-3.551794529E0,-3.668949604E-1,6.912518900E0
8.558311566E0,-5.882939339E0,-3.368700027E0,-4.555745125E-1,6.794458277E0
8.575118004E0,-5.501527309E0,-3.274599552E0,-8.232610226E-1,6.455041725E0
8.591921766E0,-4.940591335E0,-3.110739231E0,-3.065223694E-1,5.846374712E0
8.608728072E0,-4.059242249E0,-2.618902683E0,2.521200180E-1,4.837319857E0
8.625530939E0,-3.204204559E0,-2.314149857E0,6.984491348E-1,4.013732379E0
8.642338048E0,-2.687023163E0,-2.010962009E0,9.916269779E-1,3.499626515E0
8.659141535E0,-2.217258930E0,-1.517532825E0,1.025827885E0,2.876015627E0
8.675947780E0,-1.581848860E0,-1.348639965E0,9.396390915E-1,2.281227124E0
8.692751470E0,-8.567490578E-1,-8.350563049E-1,8.279559612E-1,1.454939536E0
8.709558650E0,-3.154480457E-1,-4.504718781E-1,8.646757603E-1,1.024742188E0
8.726361670E0,3.186154366E-2,-2.122755051E-1,7.380661964E-1,7.686467058E-1
8.743167671E0,3.581440449E-1,-5.546379089E-2,1.937963963E-1,4.109749776E-1
8.759965146E0,6.182916164E-1,-1.262960434E-1,-1.501991749E-1,6.486871401E-1
8.776778042E0,8.143475056E-1,-3.305931091E-1,-7.210421562E-2,8.818461779E-1
8.793588489E0,1.232729435E0,-3.269462585E-1,-5.922439098E-1,1.406153820E0
8.810387684E0,1.836457968E0,-9.429836273E-2,-8.181431293E-1,2.012666944E0
8.827181761E0,2.203169823E0,2.923135757E-1,-5.551192760E-1,2.290755750E0
8.843998382E0,2.248938560E0,5.457754135E-1,-3.584594727E-1,2.341813110E0
8.860801564E0,2.076072693E0,4.826707840E-1,-1.791858673E-2,2.131518235E0
8.877605377E0,1.980347276E0,4.011907578E-1,-1.650028229E-1,2.027302466E0
8.894414247E0,2.464088917E0,7.469596863E-1,-7.622592449E-1,2.685278779E0
8.911215801E0,2.660188198E0,9.670286179E-1,-1.070926428E0,3.026322688E0
8.928024080E0,2.319126368E0,6.999359131E-1,-7.502737045E-1,2.535974768E0
8.944828676E0,1.785060167E0,4.882640839E-1,-4.552614689E-1,1.905808128E0
8.961629986E0,1.509395838E0,2.665328979E-1,-6.270618439E-1,1.656056200E0
8.978437879E0,1.607030630E0,2.670383453E-1,-9.551146030E-1,1.888412251E0
8.995241621E0,1.984227657E0,7.259922028E-1,-1.175639153E0,2.417922971E0
9.012045078E0,2.007676601E0,8.814210892E-1,-1.200966835E0,2.499997962E0
9.028854475E0,1.779623747E0,6.974105835E-1,-9.267859459E-1,2.124235013E0
9.045658310E0,1.844699860E0,6.305971146E-1,-7.345485687E-1,2.083298321E0
9.062461654E0,1.945138931E0,8.642444611E-1,-3.918738365E-1,2.164266401E0
9.079267928E0,1.892879486E0,8.856773376E-1,-2.970418930E-1,2.110841297E0
9.096071782E0,1.599710345E0,6.109647751E-1,-7.374801636E-1,1.864464571E0
9.112877793E0,3.452886343E0,2.210137367E0,8.893318176E-1,4.195002069E0
9.129681565E0,3.681842327E0,2.694260597E0,1.177740574E0,4.711907888E0
9.146488003E0,2.203458786E0,8.058242798E-1,-4.158992767E-1,2.382762179E0
9.163281400E0,8.007454872E-1,-6.021108627E-1,-1.526379585E0,1.825805429E0
9.180098234E0,-3.804779053E-2,-8.249158859E-1,-1.271132708E0,1.515820640E0
9.196901456E0,-3.375200033E-1,-6.478543282E-1,-6.781487465E-1,9.967550880E-1
9.213707569E0,-9.242987633E-2,2.640724182E-2,1.326470375E-1,1.638165468E-1
9.230511931E0,4.122752547E-1,6.199893951E-1,4.357004166E-1,8.626659775E-1
9.247318063E0,7.059250474E-1,3.333454132E-1,-6.195545197E-3,7.806969462E-1
9.264123067E0,6.530203819E-1,2.605791092E-1,-7.343490124E-1,1.016663938E0
9.280912628E0,5.059220195E-1,-1.665554047E-1,-1.242837191E0,1.352162000E0
9.297731486E0,2.708404064E-1,-2.291822433E-1,-7.701182365E-1,8.479157533E-1
9.314536713E0,3.475824594E-1,3.640975952E-1,-3.792428970E-2,5.047958763E-1
9.331341086E0,4.861236215E-1,5.253973007E-1,2.031540871E-1,7.440632245E-1
9.348156079E0,4.159570932E-1,3.630065918E-1,-4.974877834E-1,7.431609407E-1
9.364951886E0,4.758682847E-1,1.846075058E-1,-1.049878836E0,1.167380026E0
9.381758374E0,4.137697816E-1,1.692094803E-1,-9.380879402E-1,1.039156516E0
9.398557416E0,4.002317786E-1,5.340576172E-2,-4.919099808E-1,6.364063805E-1
9.415370375E0,2.203832269E-1,-1.078128815E-2,-3.005542755E-1,3.728510096E-1
9.432171462E0,7.076573372E-2,-1.319522858E-1,-2.345380783E-1,2.782576234E-1
9.448978702E0,3.224068880E-2,-1.475353241E-1,-6.520400047E-1,6.692998593E-1
9.465779068E0,1.955437660E-1,1.086206436E-1,-7.161486149E-1,7.502697163E-1
9.482590408E0,7.035292387E-1,4.864559174E-1,-4.067950249E-1,9.471404022E-1
9.499395309E0,7.193675041E-1,1.315240860E-1,-6.208684444E-1,9.593048611E-1
9.516182867E0,4.075424075E-1,-2.646732330E-1,-1.088557720E0,1.192099259E0
9.533003058E0,6.029677987E-1,-1.117143631E-1,-7.754576206E-1,9.886277290E-1
9.549807765E0,6.879450679E-1,1.784820557E-1,-2.133393288E-1,7.420498163E-1
9.566611559E0,5.180307031E-1,1.788253784E-1,-1.454005241E-1,5.669882166E-1
9.583417712E0,4.773808718E-1,1.035976410E-1,-2.822484970E-1,5.641712347E-1
9.617361871E0,1.696425557E0,1.685419083E0,-2.104569912E0,3.185547311E0
9.634163824E0,2.178138256E0,1.640786171E0,-1.917088389E0,3.333420678E0
9.650966446E0,1.598693490E0,1.361129761E0,-1.860704422E0,2.805479646E0
9.667773545E0,1.250480533E0,9.298992157E-1,-1.723410845E0,2.323479945E0
9.684575038E0,7.607975006E-1,9.705009460E-1,-1.142882109E0,1.681328177E0
9.701383938E0,-6.889808178E-2,9.675168991E-1,4.464929104E-1,1.067797647E0
9.718190090E0,-1.122333646E0,6.699800491E-1,1.225582361E0,1.791803059E0
9.734983222E0,-2.310640574E0,-1.066265106E-1,1.339081764E0,2.672745600E0
9.751785062E0,-3.767252445E0,-8.797149658E-1,1.779019117E0,4.258051013E0
9.768605344E0,-5.494375229E0,-1.813722134E0,1.963127375E0,6.109960411E0
9.785408689E0,-7.308395863E0,-3.330389500E0,2.192520618E0,8.325340291E0
9.802209543E0,-8.386984825E0,-5.622218132E0,1.820986509E0,1.025996311E1
9.819022612E0,-8.091106415E0,-7.276601791E0,-6.084299088E-2,1.088203283E1
9.835821553E0,-6.247686863E0,-7.926675320E0,-1.698345423E0,1.023475207E1
9.852632812E0,-3.085362673E0,-6.500418663E0,-2.079222679E0,7.489864656E0
9.869430634E0,-1.035308838E-2,-5.018633366E0,-1.010167360E0,5.119299380E0
9.886249014E0,2.701397419E0,-2.222557545E0,9.668221474E-1,3.629332600E0
9.903041282E0,5.427717209E0,1.309175491E-1,2.335373163E0,5.910264065E0
9.919853100E0,8.296261787E0,2.484656811E0,1.845934391E0,8.854882997E0
9.936653922E0,1.028157425E1,3.226041317E0,6.442236900E-1,1.079505145E1
9.953460207E0,1.083032417E1,2.114597321E0,-4.946138859E-1,1.104590813E1
9.970263949E0,1.052932262E1,1.184600830E0,-1.428520203E0,1.069161279E1
9.987070244E0,1.051688385E1,1.320874691E0,-2.182905197E0,1.082195135E1
1.000387262E1,1.077525711E1,2.400620461E0,-2.310974121E0,1.127872979E1
1.002068001E1,1.035543633E1,2.800981522E0,-1.158232927E0,1.078990558E1
1.003748414E1,9.620239258E0,2.283090591E0,4.718499184E-1,9.898694276E0
1.005429039E1,8.944400787E0,1.303254604E0,1.010731936E0,9.095183179E0
1.007109376E1,7.912514210E0,-4.048190117E-1,9.819097519E-1,7.983477082E0
1.008790021E1,6.424962997E0,-1.948328018E0,2.796487808E-1,6.719697540E0
1.010470414E1,5.248461246E0,-2.722811222E0,3.640437126E-2,5.912814193E0
1.012151024E1,4.372069836E0,-2.653254032E0,2.762873173E-1,5.121629261E0
1.013831409E1,3.498180389E0,-3.234266281E0,1.185493231E0,4.909494741E0
1.015511978E1,2.583757401E0,-4.516138554E0,1.470059633E0,5.406698167E0
1.017193059E1,1.388980865E0,-5.085340977E0,1.105633736E0,5.386314756E0
1.018872976E1,4.275670946E-1,-5.669118404E0,8.446879387E-1,5.747626886E0
1.020552426E1,-6.848255992E-1,-5.913701057E0,4.217689037E-1,5.968143372E0
1.022233989E1,-1.521864772E0,-5.723024368E0,4.238708019E-1,5.937065501E0
1.023913345E1,-1.995419025E0,-5.495818138E0,6.549308300E-1,5.883421495E0
1.025595042E1,-2.208237410E0,-5.054423332E0,2.918140888E-1,5.523464777E0
1.027275246E1,-2.709758997E0,-4.733228207E0,-2.342146635E-1,5.459038339E0
1.028956028E1,-3.296647549E0,-4.085388660E0,-3.350138664E-1,5.260277546E0
1.030637255E1,-4.220196247E0,-3.461889744E0,-5.903311968E-1,5.490284864E0
1.032316690E1,-5.081444740E0,-3.222240925E0,-3.551568985E-1,6.027441717E0
1.033997340E1,-6.058226585E0,-3.212543488E0,-6.147233248E-1,6.884797004E0
1.035678251E1,-7.234793663E0,-3.631997108E0,-6.443687677E-1,8.120889942E0
1.037358401E1,-8.535181999E0,-4.137255669E0,-8.613777161E-2,9.485443371E0
1.039038929E1,-9.514348984E0,-5.069116116E0,-3.218824863E-1,1.078528549E1
1.040719532E1,-9.795996666E0,-5.573740005E0,-5.636572838E-3,1.127067700E1
1.042399724E1,-9.328638077E0,-6.274536133E0,5.217567682E-1,1.125457783E1
1.044080703E1,-8.321087837E0,-5.996667862E0,1.158023119E0,1.032189642E1
1.045761028E1,-7.009831429E0,-6.024302006E0,1.393807650E0,9.347333902E0
1.047441418E1,-5.403011322E0,-6.103500366E0,1.257394552E0,8.247805110E0
1.049122033E1,-3.488144875E0,-6.247039318E0,1.304894924E0,7.272922774E0
1.050802380E1,-1.604576111E0,-6.254987240E0,1.703079224E0,6.678323795E0
1.052483066E1,2.173045874E-1,-5.774771690E0,1.528007746E0,5.977459078E0
1.054163391E1,1.772382975E0,-5.452930450E0,1.802601576E0,6.010421312E0
1.055843994E1,3.345718861E0,-4.819004059E0,2.346642256E0,6.318493862E0
1.057524424E1,4.854701042E0,-4.315612316E0,1.757143259E0,6.729055231E0
1.059205064E1,6.129129410E0,-2.504311562E0,1.386071682E0,6.764539779E0
1.060885394E1,6.331090927E0,-1.907253742E0,1.973664999E0,6.900411777E0
1.062566001E1,6.628299713E0,-1.879948616E0,2.241213322E0,7.245108767E0
1.064246226E1,7.320509911E0,-1.497704029E0,1.101213932E0,7.552857395E0
1.065927056E1,8.353594780E0,-1.597695351E-1,-1.819133759E-3,8.355122702E0
1.067607400E1,8.892683029E0,9.342894554E-1,3.725323677E-1,8.949384817E0
1.069288041E1,9.599250793E0,1.480102062E0,1.407659054E0,9.814164352E0
1.070968380E1,1.055158615E1,2.197763443E0,1.055587292E0,1.082960752E1
1.072649020E1,1.136865044E1,3.080546379E0,3.333721161E-1,1.178334060E1
1.074329389E1,1.182593727E1,3.964105129E0,-6.369104385E-1,1.248889814E1
1.076009155E1,1.165586090E1,4.119669437E0,-8.342797756E-1,1.239059290E1
1.077690255E1,1.092889404E1,3.671760082E0,-4.066805840E-1,1.153637448E1
1.079371080E1,1.006508732E1,3.263159752E0,-4.994616508E-1,1.059262273E1
1.081051393E1,9.328756332E0,2.249787331E0,-3.783574104E-1,9.603665554E0
1.082731022E1,8.665313721E0,1.053840637E0,-1.138796806E-1,8.729903238E0
1.084411391E1,7.745631695E0,4.352388382E-1,5.710120201E-1,7.778836541E0
1.086093087E1,6.340671539E0,-6.977300644E-1,1.896041393E0,6.654766395E0
1.087773106E1,5.192327023E0,-1.872138977E0,1.512496710E0,5.723007125E0
1.089454324E1,4.592494488E0,-2.665570259E0,2.590849400E-1,5.316332893E0
1.091134086E1,3.824025631E0,-3.617283821E0,8.510375023E-2,5.264518679E0
1.092815414E1,2.734187365E0,-4.189733982E0,7.042970657E-1,5.052295096E0
1.094495259E1,1.877609849E0,-4.222749710E0,1.408654690E0,4.831287809E0
1.096176125E1,1.352393746E0,-4.426826477E0,9.631373882E-1,4.727937725E0
