"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.485015906E0,-1.196757078E0,-4.591062069E0,-4.760656357E0,6.721155211E0
5.501823025E0,-5.539803505E-1,-4.211281300E0,-4.253164291E0,6.010922633E0
5.518626329E0,6.402940750E-1,-4.543729782E0,-2.825445414E0,5.388747407E0
5.535431669E0,1.428241730E0,-3.264251709E0,-2.667999268E0,4.451228342E0
5.552235512E0,3.691644669E-1,1.530429363E0,-3.807003975E0,4.119681505E0
5.569041319E0,1.561427116E-1,3.886803627E0,-4.504568577E0,5.951702365E0
5.585845244E0,1.565353394E0,2.525793076E0,-3.851508617E0,4.864574035E0
5.602649911E0,2.435317039E0,7.716445923E-1,-3.457583904E0,4.298963935E0
5.619460540E0,2.400233746E0,1.595959663E0,-5.382067680E0,6.105314226E0
5.636259430E0,1.906559944E0,2.957749844E0,-6.897219181E0,7.743054138E0
5.653055267E0,2.194910049E0,2.351505756E0,-6.547491074E0,7.294987924E0
5.669868063E0,2.933065414E0,9.990015030E-1,-5.163372993E0,6.021735414E0
5.686662394E0,3.833892822E0,3.318905830E-1,-4.038979530E0,5.578731144E0
5.703478120E0,3.791640282E0,1.394773483E0,-4.228213310E0,5.848052402E0
5.720294415E0,3.539697647E0,1.819241047E0,-4.389434814E0,5.925051511E0
5.737087017E0,3.491698265E0,2.235636234E0,-4.211177826E0,5.909656913E0
5.753901227E0,3.588497162E0,1.625207424E0,-2.798523664E0,4.832219547E0
5.770693719E0,3.405089378E0,4.546766281E-1,-1.803989530E0,3.880173029E0
5.787500593E0,2.660593987E0,9.390478134E-1,-1.728950143E0,3.309054208E0
5.804306736E0,2.082604408E0,1.436074257E0,-1.523783803E0,2.953213076E0
5.821109725E0,1.898898125E0,1.610479116E0,-9.898552895E-1,2.679416087E0
5.837912398E0,1.515709877E0,1.583888769E0,-2.498744577E-1,2.206471688E0
5.854721401E0,1.350358963E0,1.062875986E0,4.599723220E-1,1.778974207E0
5.871511704E0,1.010908127E0,9.023993015E-1,5.584722757E-1,1.465657198E0
5.888330592E0,6.393270493E-1,1.119582415E0,1.283133030E-2,1.289328702E0
5.905133389E0,3.467216492E-1,9.417443275E-1,-9.616851807E-2,1.008140201E0
5.921937558E0,1.886615753E-1,4.720590115E-1,6.805124879E-2,5.128975266E-1
5.938732134E0,1.931400299E-1,-2.786314487E-1,5.945206881E-1,6.843927264E-1
5.955546832E0,2.377338409E-1,-8.638215065E-1,9.010669589E-1,1.270679597E0
5.972351744E0,1.662387848E-1,-8.257670403E-1,8.398504853E-1,1.189485341E0
5.989155882E0,-1.443862915E-2,-2.785661221E-1,9.143849015E-1,9.559849928E-1
6.005961252E0,1.201992035E-1,-5.707724094E-1,1.348796725E0,1.469517471E0
6.022764912E0,3.729629517E-1,-1.685504198E0,1.710943222E0,2.430504572E0
6.039570312E0,1.480827332E0,-3.332500458E0,1.665523767E0,4.009037080E0
6.056374420E0,2.551881790E0,-4.807116032E0,9.933260083E-2,5.443375072E0
6.073179078E0,3.029027939E0,-3.087108612E0,-5.381777287E0,6.904257860E0
6.089983379E0,3.896963120E0,-1.553459406E0,-1.234232616E1,1.303581884E1
6.106788778E0,4.423755646E0,3.594303131E-2,-2.172344208E1,2.216932208E1
6.123591453E0,4.751943588E0,1.293149948E0,-2.904705238E1,2.946157594E1
6.140397707E0,4.846861839E0,9.417996407E-1,-2.906491852E1,2.948132536E1
6.157201875E0,6.467561722E0,-1.640194416E0,-2.324141121E1,2.418021479E1
6.174007205E0,8.452007294E0,-5.909253597E0,-1.247692585E1,1.618732171E1
6.190809950E0,1.179443932E1,-5.364264488E0,5.546627641E-1,1.296887748E1
6.207606855E0,1.540511513E1,-3.829849958E0,8.584388733E0,1.804652467E1
6.224419611E0,2.072046661E1,-1.698212051E1,1.473954105E1,3.057751174E1
6.241215998E0,1.719182968E1,-3.651993561E1,2.587161636E1,4.794377163E1
6.258029871E0,1.544400597E1,-1.741856003E1,4.319637299E1,4.906985014E1
6.274846014E0,1.059621429E1,-1.522863007E1,3.438463974E1,3.907037728E1
6.291630713E0,4.294110298E0,-1.488494682E1,2.471023369E1,2.916499056E1
6.308443853E0,1.314629555E0,-1.734187508E1,1.511765671E1,2.304370687E1
6.325247525E0,1.061915874E0,-2.058654594E1,3.954000473E0,2.098970364E1
6.342054268E0,3.421722412E0,-2.216459465E1,-5.214792728E0,2.302545338E1
6.358854663E0,6.538216591E0,-1.916865158E1,-1.179659462E1,2.343811264E1
6.375663522E0,1.184274769E1,-8.331319809E0,-3.099637985E1,3.421165191E1
6.392464669E0,1.130410290E1,6.433932304E0,-4.573764038E1,4.755113011E1
6.409273762E0,1.715568924E1,7.685791969E0,-5.428854370E1,5.745115359E1
6.426072956E0,1.563493061E1,-9.964389801E-1,-3.016247177E1,3.398850760E1
6.442882822E0,1.334649181E1,-6.821297646E0,-1.306544781E1,1.988378414E1
6.459684906E0,1.144624329E1,-6.317420483E0,-4.471796989E0,1.381749815E1
6.476490388E0,1.185366631E1,-3.171231508E0,5.016370296E0,1.325632246E1
6.493294302E0,1.002608395E1,2.027015686E-1,1.301720238E1,1.643201159E1
6.510099855E0,8.446712494E0,3.909863710E0,1.348095417E1,1.638200572E1
6.526903586E0,8.347368240E0,7.289555550E0,9.549787521E0,1.462923847E1
6.543707776E0,1.021831512E1,6.175601959E0,7.198966026E0,1.394192008E1
6.560514193E0,1.208494377E1,6.127433777E-1,6.488906384E0,1.373052171E1
6.577318524E0,1.389042473E1,-4.046107292E0,5.400191307E0,1.544269891E1
6.594121952E0,1.457614326E1,-8.391219139E0,3.630143166E0,1.720623290E1
6.610927290E0,1.228110600E1,-1.110134697E1,4.408926964E0,1.713196153E1
6.627730574E0,8.097841263E0,-1.361739540E1,4.038458347E0,1.634985127E1
6.644537216E0,3.829973698E0,-1.392993355E1,4.183088303E0,1.504027842E1
6.661336187E0,7.092875242E-1,-1.420794010E1,4.018844128E0,1.478241384E1
6.678149693E0,3.125789762E-2,-1.525450230E1,3.443053484E0,1.563826828E1
6.694948147E0,-1.061035752E0,-1.507731438E1,3.088697672E0,1.542696532E1
6.711753994E0,-2.791341782E0,-1.339934540E1,2.494370461E0,1.391243796E1
6.728548723E0,-3.072638750E0,-1.224751186E1,6.736981869E-1,1.264501977E1
6.745363940E0,-2.092994452E0,-1.176386452E1,-8.353275061E-1,1.197776716E1
6.762157519E0,-1.658653975E0,-1.071739674E1,-2.188895226E0,1.106367878E1
6.778973468E0,-2.765874386E0,-7.693697929E0,-4.432499886E0,9.300005601E0
6.795767292E0,-3.870144844E0,-5.571863174E0,-5.685709953E0,8.851608782E0
6.812582599E0,-2.998635292E0,-5.871225357E0,-5.220464230E0,8.409301254E0
6.829376362E0,-1.663165092E0,-4.429315567E0,-3.814108849E0,6.077201727E0
6.846189321E0,-1.338264942E0,-2.305939674E0,-3.054085255E0,4.054102562E0
6.862998729E0,-5.609860420E-1,-2.986373425E0,-1.244918704E0,3.283740877E0
6.879800914E0,2.719254494E-1,-3.335118294E0,-7.269200087E-1,3.424232787E0
6.896605602E0,1.029096603E0,-1.304119110E0,-1.781062126E0,2.435559231E0
6.913411449E0,9.966111183E-1,2.344649792E0,-3.971630335E0,4.718523486E0
6.930213278E0,1.483915806E0,2.886226177E0,-3.952449799E0,5.114114496E0
6.947016949E0,2.029344082E0,1.616347313E0,-2.626498222E0,3.691789397E0
6.963825818E0,2.365921021E0,6.865897179E-1,-1.607079268E0,2.941375781E0
6.980629010E0,2.155195236E0,1.762184143E0,-1.913436890E0,3.378076404E0
6.997433017E0,2.118789673E0,3.689619064E0,-2.484401703E0,4.926947365E0
7.014236820E0,2.582708836E0,4.615467072E0,-2.666145802E0,5.922943074E0
7.031041680E0,3.215224266E0,3.873451233E0,-1.482270598E0,5.247705943E0
7.047832910E0,3.149446487E0,2.566417217E0,2.826544046E-1,4.072518143E0
7.064651454E0,2.862442970E0,1.623014927E0,2.933953404E-1,3.303609849E0
7.081455276E0,3.183376312E0,1.087439060E0,-2.807114124E-1,3.375678799E0
7.098260574E0,3.392826080E0,3.498498440E0,-1.770670414E0,5.185174429E0
7.115065833E0,2.835521698E0,4.033499718E0,-1.185027719E0,5.070857321E0
7.131869737E0,2.170649529E0,3.314341545E0,-3.219465315E-1,3.974950166E0
7.148675096E0,2.154992104E0,1.380535126E0,-5.643848777E-1,2.620762960E0
7.165479408E0,1.962727547E0,-2.491736412E-1,-1.397449136E0,2.422240907E0
7.182284269E0,1.519753456E0,-1.365374088E0,-1.496991158E0,2.532761239E0
7.199088336E0,1.022326469E0,-1.939704657E0,-1.594119072E0,2.710870927E0
7.215893544E0,5.794620514E-1,-2.165138960E0,-8.507649899E-1,2.397374408E0
7.232697194E0,4.028224945E-1,-2.156620026E0,-1.095755696E0,2.452336935E0
7.249492604E0,7.402830124E-1,-1.836889744E0,-2.118899822E0,2.900330899E0
7.266306437E0,1.341897964E0,4.897432327E-1,-4.424619198E0,4.649493911E0
7.283112153E0,2.184217453E0,3.823379040E0,-6.745621204E0,8.055584311E0
7.299915507E0,3.435823441E0,4.587931633E0,-8.714285851E0,1.043037762E1
7.316727834E0,4.508432388E0,1.763014317E0,-1.002285671E1,1.113067108E1
7.333523826E0,5.478901863E0,-1.710239410E0,-1.338427067E1,1.456303491E1
7.350319968E0,6.345143318E0,-2.285752296E0,-1.746895409E1,1.872564723E1
7.367134188E0,7.321307182E0,6.075525284E-1,-1.884560585E1,2.022690087E1
7.383937289E0,7.504905701E0,4.461093426E0,-1.452890778E1,1.695034293E1
7.400735894E0,8.077474594E0,6.438147068E0,-9.069387436E0,1.374587654E1
7.417552056E0,8.715850830E0,3.586269379E0,-2.920539856E0,9.866961883E0
7.434348148E0,1.213054657E1,6.806125641E-1,4.184078217E0,1.284989899E1
7.451162877E0,1.506315994E1,-9.964733124E0,1.553045559E1,2.381994426E1
7.467959120E0,9.049865723E0,-1.635440826E1,1.918037415E1,2.678158867E1
7.484770554E0,5.694724083E0,-1.908215332E1,2.281273842E1,3.028166924E1
7.501571040E0,3.099881172E0,-1.859616470E1,2.681213570E1,3.277677876E1
7.518377426E0,-1.867718697E-1,-1.730245590E1,2.359822083E1,2.926236303E1
7.535179257E0,-2.327648640E0,-1.488784981E1,1.881901169E1,2.410853005E1
7.551985836E0,4.293165207E-1,-1.690883636E1,1.070072174E1,2.001495705E1
7.568789649E0,3.632073879E0,-1.814313126E1,8.964137435E-1,1.852481390E1
7.585595376E0,8.672666550E0,-1.798714828E1,-7.173649311E0,2.121824434E1
7.602399859E0,1.232126331E1,-8.791702271E0,-2.069006348E1,2.563564482E1
7.619204700E0,1.328380871E1,6.787048817E0,-3.726633835E1,4.014104607E1
7.636008188E0,1.440487957E1,1.558325768E1,-4.336618042E1,4.828005882E1
7.652812438E0,1.646149826E1,1.001090813E1,-3.223493195E1,3.755382862E1
7.669618021E0,1.590506649E1,-3.950762749E-2,-1.603687096E1,2.258658741E1
7.686422984E0,1.235075378E1,-5.504107475E0,-7.348825455E0,1.538965736E1
7.703216746E0,1.059356594E1,-4.753071785E0,-1.394323111E0,1.169442036E1
7.720032065E0,8.401940346E0,-2.448782921E-1,2.431021929E0,8.749996261E0
7.736836447E0,8.539152145E0,6.579285145E0,1.919481397E0,1.094936168E1
7.753641552E0,1.149246407E1,6.791075706E0,2.681317091E0,1.361561240E1
7.770445375E0,1.531830120E1,7.521686554E-1,5.971100330E0,1.645813320E1
7.787248385E0,1.902816010E1,-5.184412003E0,7.687205791E0,2.116700587E1
7.804058221E0,1.948674011E1,-9.464670181E0,7.422397137E0,2.289989085E1
7.820846734E0,1.724028969E1,-1.319558525E1,8.430183411E0,2.328989161E1
7.837663669E0,1.186149311E1,-1.353531647E1,7.676826477E0,1.956613082E1
7.854457423E0,5.231661320E0,-1.207741642E1,5.182723045E0,1.414548994E1
7.871264785E0,1.637157798E0,-1.213920784E1,3.260346889E0,1.267558734E1
7.888071151E0,1.835084915E0,-1.376245880E1,2.369873524E0,1.408506689E1
7.904870448E0,1.058944345E0,-1.408171177E1,2.762234688E0,1.438908996E1
7.921677659E0,-4.021626711E-2,-1.334169579E1,3.708473206E0,1.384757153E1
7.938498541E0,-2.850731611E-1,-1.315970230E1,4.008721352E0,1.375968307E1
7.955286730E0,1.562032700E-1,-1.308978558E1,3.431587219E0,1.353302171E1
7.972090828E0,1.464247704E-1,-1.262650490E1,2.374891043E0,1.284874210E1
7.988897926E0,-2.842950821E-2,-1.140743446E1,-2.531968355E-1,1.141027948E1
8.005699675E0,-4.819087982E-1,-1.033374405E1,-1.792565823E0,1.049913303E1
8.022520476E0,-2.086808681E-1,-1.021242809E1,-2.311732292E0,1.047288601E1
8.039316140E0,1.701337695E-1,-7.421253681E0,-2.655515671E0,7.883889597E0
8.056125080E0,-6.687421203E-1,-3.855355740E0,-3.856370687E0,5.493867379E0
8.072928457E0,-4.166366458E-1,-3.780628681E0,-2.944989443E0,4.810374428E0
8.089733581E0,-6.403272152E-1,-3.116702557E0,-3.959804535E0,5.079754494E0
8.106538045E0,6.981897354E-2,-3.996873856E0,-3.168604612E0,5.100973485E0
8.123342663E0,-5.017910004E-1,-1.359118462E0,-2.465181589E0,2.859391101E0
8.140146821E0,-6.343531609E-2,1.211670876E0,-3.501832008E0,3.706075790E0
8.156952384E0,-2.606399059E-1,2.481566429E0,-4.326169014E0,4.994180958E0
8.173754773E0,1.009622097E0,5.322751999E-1,-1.715340853E0,2.060351404E0
8.190561515E0,1.980298996E0,-3.854880333E-1,-1.461534500E0,2.491238293E0
8.207365593E0,1.095556259E0,6.663599014E-1,-1.593845725E0,2.045635166E0
8.224170821E0,1.104764462E0,1.593414307E0,-2.333283901E0,3.033757972E0
8.240974338E0,1.972812176E0,1.865040779E0,-2.663969278E0,3.803563764E0
8.257780368E0,2.271619797E0,1.996510983E0,-2.062893867E0,3.660852867E0
8.274583878E0,2.308059692E0,3.010875225E0,-2.005959272E0,4.291431203E0
8.291387253E0,2.276914597E0,3.333962440E0,-2.167824984E0,4.582478674E0
8.308193202E0,2.290404320E0,2.583014965E0,-1.489032626E0,3.759672382E0
8.324987789E0,2.588830948E0,2.795969486E0,-1.436267018E0,4.072143661E0
8.341802639E0,2.625709057E0,3.235621452E0,-1.632493138E0,4.475335527E0
8.358602698E0,2.316531658E0,2.695652962E0,-1.688958168E0,3.935154826E0
8.375411985E0,2.109195232E0,2.003632069E0,-1.599868059E0,3.320063825E0
8.392209012E0,1.760594845E0,1.361475945E0,-1.679030299E0,2.787912068E0
8.409020749E0,1.650600433E0,7.250776291E-1,-1.818037987E0,2.560367450E0
8.425816109E0,1.674835205E0,6.022467613E-1,-1.879655838E0,2.588605840E0
8.442629922E0,1.494315147E0,8.677268028E-1,-1.719875336E0,2.438011225E0
8.459435637E0,1.067131042E0,9.519248009E-1,-1.088203192E0,1.796974033E0
8.476242116E0,7.558999062E-1,8.315792084E-1,-7.873181105E-1,1.372143744E0
8.493033091E0,7.222218513E-1,4.738755226E-1,-4.823060632E-1,9.893338931E-1
8.509850841E0,4.015932083E-1,2.601099014E-2,-3.038087487E-1,5.042354930E-1
8.526651856E0,6.164264679E-2,-5.577039719E-2,-4.799637198E-2,9.598856614E-2
8.543456839E0,-2.051582336E-1,-2.459826469E-1,6.099596620E-2,3.260642135E-1
8.560263989E0,-6.130533218E-1,1.417579651E-1,3.202947080E-1,7.060583517E-1
8.577067283E0,-5.066518784E-1,-3.742794991E-1,2.736302018E-1,6.867712549E-1
8.593872256E0,-1.532621384E-1,-1.075139046E0,3.210610151E-1,1.132472263E0
8.610676160E0,5.711717606E-1,-1.914493799E0,-3.610255122E-1,2.030237205E0
8.627478915E0,1.929373741E0,-9.785654545E-1,-3.767539978E0,4.344471299E0
8.644288802E0,3.612628937E0,-3.108820915E-1,-9.903808594E0,1.054671324E1
8.661091028E0,6.222118378E0,3.009114265E-1,-1.855384827E1,1.957167827E1
8.677894504E0,7.594217300E0,2.965362549E0,-2.653926086E1,2.776324690E1
8.694700211E0,7.763717651E0,4.405932426E0,-2.607152939E1,2.755743451E1
8.711493638E0,8.338090897E0,2.335967064E0,-1.853377914E1,2.045681968E1
8.728309708E0,8.571806908E0,1.538307667E0,-9.321292877E0,1.275651853E1
8.745111935E0,9.827099800E0,1.973273754E0,-1.647997141E0,1.015783414E1
8.761918779E0,1.232393074E1,3.959684372E-1,5.180006981E0,1.337417408E1
8.778722347E0,1.590572071E1,-1.124767494E1,9.790931702E0,2.180285501E1
8.795528206E0,1.219481564E1,-2.529541016E1,1.126282501E1,3.025595033E1
8.812330656E0,6.362451077E0,-3.261846161E1,2.016019058E1,3.887001551E1
8.829136941E0,6.847315788E0,-1.986322975E1,2.825269508E1,3.520864111E1
8.845941172E0,3.062949181E0,-1.515961170E1,2.231987000E1,2.715459595E1
8.862746296E0,-3.523111343E-1,-1.264560223E1,1.796990395E1,2.197618772E1
8.879540028E0,3.137397766E0,-1.673487854E1,1.283764553E1,2.132380283E1
8.896355306E0,4.669067860E0,-1.321386433E1,2.981178045E0,1.432807830E1
8.913142792E0,6.059819221E0,-1.346135139E1,-7.426108837E0,1.652502596E1
8.929964956E0,7.962381363E0,-9.114451408E0,-1.252550316E1,1.741726072E1
8.946763428E0,9.784915924E0,-1.382613420E0,-2.439499092E1,2.632055815E1
8.963575502E0,1.136621284E1,8.122777939E0,-3.480517578E1,3.750427412E1
8.980376263E0,1.205033684E1,1.261760330E1,-3.303012466E1,3.735510228E1
8.997180849E0,1.452721786E1,7.602594376E0,-2.164002037E1,2.715013779E1
9.013990105E0,1.371237278E1,2.537657976E0,-1.191042137E1,1.833922061E1
9.030789371E0,1.308075619E1,2.830624580E-2,-8.930098534E0,1.583835987E1
9.047601668E0,1.197886562E1,2.589942455E0,-6.209137917E0,1.373879242E1
9.064395664E0,1.309016037E1,7.461166382E0,-4.937130928E0,1.585549003E1
9.081208582E0,1.669453812E1,7.127112865E0,-3.319517374E0,1.845325273E1
9.098008478E0,2.217862511E1,8.702988625E-1,-3.041136265E-1,2.219777729E1
9.114817653E0,2.800256348E1,-1.322166634E1,4.455056190E0,3.128583621E1
9.131606023E0,2.402207756E1,-1.676383972E1,6.284911633E0,2.995975045E1
9.148424109E0,1.763281822E1,-1.701624489E1,6.058748245E0,2.524237110E1
9.165229479E0,1.221830082E1,-1.656774521E1,4.390736580E0,2.104888652E1
9.182033526E0,8.307898521E0,-1.564885521E1,3.591963291E0,1.807788836E1
9.198839149E0,7.021226406E0,-1.592092133E1,4.019974709E0,1.785871084E1
9.215642861E0,5.246277809E0,-1.512847614E1,4.103248119E0,1.652969650E1
9.232448006E0,3.323128223E0,-1.344476128E1,4.054113388E0,1.443054477E1
9.249251840E0,2.296803713E0,-1.159328651E1,3.261012077E0,1.226025282E1
9.266058217E0,2.051231861E0,-1.015073204E1,1.912104607E0,1.053095709E1
9.282861562E0,1.517974734E0,-9.517718315E0,5.315752029E-1,9.652656703E0
9.299666361E0,8.658721447E-1,-9.518932343E0,-8.838257790E-1,9.599008049E0
9.316470582E0,4.234063625E-1,-9.909536362E0,-1.918062568E0,1.010233378E1
9.333276053E0,-3.010740280E-1,-9.831155777E0,-2.166852236E0,1.007161944E1
9.350079682E0,-9.596557617E-1,-9.010016441E0,-2.224065304E0,9.329941154E0
9.366891775E0,-1.132230759E0,-7.885509491E0,-1.833500862E0,8.174651787E0
9.383687288E0,-7.625603676E-1,-7.039011955E0,-1.182720065E0,7.178301636E0
9.400484774E0,-1.035799026E0,-6.299089909E0,-7.053294182E-1,6.422530879E0
9.417298271E0,-1.707468748E0,-5.602950096E0,-1.214493394E0,5.981930584E0
9.434093031E0,-1.982670784E0,-5.313040257E0,-1.803674459E0,5.950850507E0
9.450905877E0,-1.962207794E0,-4.735239506E0,-2.219671249E0,5.585668542E0
9.467720341E0,-2.378124237E0,-3.345002174E0,-2.262176752E0,4.686358724E0
9.484517115E0,-2.749093294E0,-2.225034237E0,-1.587312222E0,3.876577277E0
9.501331894E0,-2.351765633E0,-2.061596394E0,-1.292567492E0,3.384037825E0
9.518123367E0,-1.473872662E0,-2.454587460E0,-9.297118187E-1,3.010259837E0
9.534934169E0,-8.394092321E-1,-2.247169495E0,-3.872169256E-1,2.429879739E0
9.551732570E0,-6.215604544E-1,-7.747716904E-1,-3.343969584E-1,1.048060063E0
9.568540737E0,-6.088905334E-1,8.404893875E-1,-1.093830228E0,1.507857639E0
9.585342658E0,-4.624760151E-1,1.171656609E0,-1.558139682E0,2.003612373E0
9.602141904E0,3.162665367E-1,1.479806900E-1,-1.497578025E0,1.537745996E0
9.618953224E0,1.282948732E0,2.973175049E-1,-7.601829767E-1,1.520602942E0
9.635759754E0,9.913263321E-1,1.394712448E0,-1.645479202E-1,1.719019118E0
9.652562651E0,1.003561974E0,1.671597481E0,3.232036829E-1,1.976318647E0
9.669363524E0,1.475102425E0,1.152122498E0,3.528469801E-1,1.904682232E0
9.686172241E0,2.224749565E0,1.299725533E0,-3.963692188E-1,2.606895787E0
9.702976461E0,2.347206116E0,2.877909660E0,-1.844778419E0,4.146679150E0
9.719781290E0,2.352429390E0,3.082047462E0,-1.136637211E0,4.040406507E0
9.736587199E0,1.931601048E0,1.900593758E0,3.666410446E-1,2.734550218E0
9.753391195E0,2.617241859E0,1.077544212E0,1.305066347E-1,2.833388159E0
9.770196118E0,2.702300549E0,1.645958424E0,-5.941555500E-1,3.219414264E0
9.787000470E0,2.317337036E0,2.093809128E0,-6.212996244E-1,3.184352497E0
9.803805758E0,2.311099052E0,1.196025372E0,-1.502978802E-1,2.606577252E0
9.820609612E0,2.603840828E0,-9.192681313E-1,7.972923517E-1,2.874146143E0
9.837414950E0,2.891435623E0,-2.643651962E0,1.540525198E0,4.209811581E0
9.854218265E0,3.388218880E0,-2.883636951E0,1.613762617E0,4.732823579E0
9.871024103E0,3.276189804E0,-1.807143450E0,-4.329285026E-2,3.741799213E0
9.887827529E0,3.949961662E0,3.701667786E-1,-2.797351360E0,4.854317172E0
9.904633570E0,4.805846214E0,4.403679848E0,-6.957858086E0,9.534167146E0
9.921437231E0,5.926000595E0,6.410720348E0,-1.424612904E1,1.670829168E1
9.938242274E0,6.214575768E0,6.361415863E0,-2.139469147E1,2.316940627E1
9.955029211E0,6.461000443E0,5.436216354E0,-2.410687637E1,2.554287500E1
9.971851538E0,6.601714134E0,3.029238701E0,-1.935415459E1,2.067225717E1
9.988652523E0,6.033923149E0,3.050322533E-1,-1.191494560E1,1.335916172E1
1.000546396E1,5.546046257E0,6.078376770E-1,-5.548031330E0,7.868211192E0
1.002226099E1,6.735478401E0,1.349219799E0,1.048209965E-1,6.870083755E0
1.003907178E1,8.204339981E0,-3.965884686E0,7.190696239E0,1.160799502E1
1.005587271E1,8.216173172E0,-1.562765694E1,1.114619255E1,2.087981732E1
1.007267686E1,2.068800449E0,-2.405952454E1,1.435389900E1,2.809226002E1
1.008948616E1,3.163469315E0,-2.303120804E1,1.974802780E1,3.050292910E1
1.010628423E1,2.783697605E0,-1.619548416E1,1.860664940E1,2.482438481E1
1.012309736E1,-5.153884888E-1,-1.064223862E1,1.701712227E1,2.007748287E1
1.013989731E1,2.112383842E0,-1.263558578E1,1.370352173E1,1.875917646E1
1.015670290E1,5.186707497E0,-1.149531555E1,7.814120293E0,1.483592566E1
1.017350438E1,7.667787552E0,-1.035676765E1,-1.856775045E0,1.301941687E1
1.019031380E1,1.234627438E1,-7.279031277E0,-8.965171814E0,1.690529778E1
1.020711616E1,1.254581738E1,3.567188740E0,-2.773077774E1,3.064503880E1
1.022392091E1,1.321058750E1,1.581215096E1,-4.108740616E1,4.596431969E1
1.024072586E1,1.484126282E1,1.617850494E1,-3.776637650E1,4.368416530E1
1.025752926E1,1.808749390E1,5.104106903E0,-1.725216293E1,2.551169278E1
1.027433527E1,1.426052952E1,-4.639965057E0,-4.641252995E0,1.569819121E1
1.029113900E1,1.134596539E1,-5.468562126E0,-1.513431430E0,1.268568394E1
1.030794403E1,9.746306419E0,-2.211380005E-2,5.249391794E-1,9.760457929E0
1.032474813E1,1.078768539E1,6.797556877E0,1.197993159E0,1.280687797E1
1.034155275E1,1.450597382E1,6.074393272E0,2.038374186E0,1.585801057E1
1.035835740E1,1.761714935E1,-8.074798584E-1,5.239627838E0,1.839754535E1
1.037516246E1,1.969674683E1,-5.659124851E0,6.822344780E0,2.159934994E1
1.039196632E1,1.860807228E1,-8.882153511E0,5.841306210E0,2.143067575E1
1.040877173E1,1.591280174E1,-9.943020821E0,4.059708595E0,1.919797271E1
1.042557633E1,1.252908516E1,-1.127442551E1,2.137993336E0,1.699004594E1
1.044238119E1,7.518967628E0,-1.100799274E1,1.810131073E0,1.345315402E1
1.045918510E1,5.213953018E0,-1.237761021E1,2.723246574E0,1.370425527E1
1.047599051E1,4.326914787E0,-1.262286758E1,4.160310745E0,1.397738041E1
1.049278834E1,3.292183399E0,-1.085236740E1,4.636499405E0,1.225191726E1
1.050958454E1,1.795047998E0,-9.300235748E0,3.749210358E0,1.018691124E1
1.052640341E1,1.130344987E0,-8.772213936E0,1.702552319E0,9.007113940E0
1.054320264E1,7.609103918E-1,-8.144064903E0,-6.542708874E-1,8.205659521E0
1.056001282E1,-1.000921726E-1,-7.835627556E0,-2.009598017E0,8.089843127E0
1.057680881E1,-7.552933693E-1,-7.862708569E0,-2.530434608E0,8.294320552E0
1.059362169E1,-1.378924131E0,-7.697646141E0,-3.097098112E0,8.411135749E0
1.061042867E1,-1.731411934E0,-7.140184402E0,-3.038166285E0,7.950501554E0
1.062723483E1,-1.599743128E0,-6.408326149E0,-2.426922321E0,7.036744564E0
1.064403377E1,-1.756775618E0,-5.612261772E0,-1.270340323E0,6.016436429E0
1.066084119E1,-1.628978729E0,-4.915527821E0,-6.418709755E-1,5.218044059E0
1.067764572E1,-1.617674112E0,-4.693294525E0,-5.630042553E-1,4.996084149E0
1.069445130E1,-1.501603842E0,-4.733861923E0,-6.117925644E-1,5.003853810E0
1.071125448E1,-1.549645185E0,-4.387773037E0,-8.532955647E-1,4.730968796E0
1.072805632E1,-1.483972311E0,-4.062195778E0,-1.132953405E0,4.470703723E0
1.074486779E1,-1.076987505E0,-2.774654388E0,-1.105433226E0,3.174994752E0
1.076166840E1,-1.049711823E0,-1.563772202E0,-9.547345638E-1,2.111586252E0
1.077847415E1,-8.130549192E-1,-1.405216217E0,-7.390285134E-1,1.783775227E0
1.079527659E1,-9.432027340E-1,-1.891525269E0,-3.270541728E-1,2.138799586E0
1.081207294E1,-9.271054268E-1,-2.605832100E0,-3.926044703E-2,2.766121253E0
1.082888705E1,-3.327575326E-1,-2.609441757E0,-1.142055094E-1,2.633050846E0
1.084569227E1,2.787193656E-1,-4.114933014E-1,-5.143772960E-1,7.152588514E-1
1.086248460E1,-1.252038479E-1,1.229135513E0,-7.041944265E-1,1.422089977E0
1.087929509E1,-3.818070889E-2,5.986585617E-1,-4.969730377E-1,7.789942492E-1
1.089610582E1,5.028833151E-1,-1.090164185E0,1.572271585E-1,1.210813758E0
1.091290987E1,1.474556446E0,-2.383296967E0,8.465058804E-1,2.927625890E0
1.092971550E1,1.794774532E0,-6.990528107E-1,3.840736747E-1,1.964027251E0
1.094652033E1,8.739280701E-1,2.776276588E0,-5.458393693E-1,2.961317711E0
1.096332406E1,6.288967133E-1,4.102774620E0,-5.538685322E-1,4.187486240E0
1.098012884E1,1.312030315E0,2.354262352E0,9.979317188E-1,2.873994169E0
1.099692117E1,1.901143074E0,4.717006683E-1,1.581047893E0,2.517252261E0
1.101374123E1,1.616796017E0,1.805887222E-1,9.600209594E-1,1.888989648E0
