"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.470131576E0,1.981194305E1,-3.524947166E-1,2.919552612E1,3.528478547E1
5.486935247E0,1.607404900E1,-3.957099438E0,1.546586990E1,2.265450990E1
5.503740800E0,1.114970398E1,-7.304654121E0,4.143348694E0,1.395855326E1
5.520545711E0,7.086233139E0,-1.082655525E1,-4.661274433E0,1.375341696E1
5.537356411E0,3.277050018E0,-8.173458099E0,-1.919704628E1,2.112039441E1
5.554154234E0,-2.084672928E0,1.369272470E0,-3.700161362E1,3.708557912E1
5.570959185E0,-1.106774330E0,9.940029144E0,-4.341418076E1,4.455132119E1
5.587763293E0,3.642490387E0,3.211143970E0,-3.414401627E1,3.448757789E1
5.604557291E0,1.037671947E1,-6.539059639E0,-2.301889420E1,2.608265895E1
5.621372446E0,1.625516701E1,-8.008515358E0,-9.779747963E0,2.059150900E1
5.638162617E0,2.123194504E1,-1.792404652E0,-4.563598633E-1,2.131235484E1
5.654981496E0,2.432848740E1,1.261774063E0,7.319550514E0,2.543704371E1
5.671785899E0,2.305379486E1,-2.596823692E0,1.074251747E1,2.556604452E1
5.688590699E0,1.928743553E1,-1.024898815E1,7.740549564E0,2.317246286E1
5.705394939E0,1.094837761E1,-1.131213188E1,2.628885508E-1,1.574485346E1
5.722196698E0,4.143136978E0,-7.278230667E0,-6.018137932E0,1.031291471E1
5.739006135E0,-1.316473484E-1,-6.783584118E0,-6.845289230E0,9.638066671E0
5.755806633E0,-1.714584231E-1,-8.614832878E0,-1.441906333E0,8.736351491E0
5.772615146E0,1.161420941E0,-9.331782341E0,4.016070366E0,1.022545263E1
5.789414544E0,1.123460054E0,-9.709106445E0,7.532024384E0,1.233938012E1
5.806222965E0,5.948976278E-1,-1.037370396E1,8.486145020E0,1.341574799E1
5.823023736E0,1.683205366E-1,-1.074991894E1,7.873218536E0,1.332578925E1
5.839821080E0,-2.158559561E-1,-1.016658688E1,5.634925365E0,1.162576735E1
5.856637680E0,-8.493013382E-1,-9.411449432E0,3.219871521E0,9.983199176E0
5.873439397E0,-1.012422919E0,-9.169868469E0,1.212007761E0,9.304861671E0
5.890244807E0,-1.290973425E0,-9.035237312E0,3.945611715E-1,9.135524298E0
5.907048538E0,-9.342654347E-1,-8.298276901E0,-3.961390257E-2,8.350797608E0
5.923851955E0,-7.403391600E-1,-6.571060181E0,-3.300325871E-1,6.620865161E0
5.940657416E0,-4.844803512E-1,-6.156854630E0,-2.861560583E-1,6.182512873E0
5.957461697E0,-6.277692318E-2,-6.796722412E0,1.851859093E-1,6.799534566E0
5.974267495E0,-1.944314837E-1,-6.191081047E0,-4.396965504E-1,6.209719896E0
5.991070727E0,-4.495480061E-1,-4.315758705E0,-1.860224724E0,4.721048891E0
6.007875578E0,-1.438606620E0,-1.094427586E0,-4.080518723E0,4.462957964E0
6.024680765E0,-8.762717247E-1,-1.690407276E0,-3.268130064E0,3.782327724E0
6.041487894E0,-3.716189861E-1,-3.079555035E0,-1.591216564E0,3.486220021E0
6.058285877E0,3.908596039E-1,-4.448324203E0,-1.007628441E-1,4.466599669E0
6.075093395E0,7.125144005E-1,-4.618611336E0,-6.428341866E-1,4.717253781E0
6.091898316E0,8.626751900E-1,-2.175026894E0,-2.861571312E0,3.696422709E0
6.108702851E0,1.476376534E0,-9.051628113E-1,-4.279701233E0,4.616800843E0
6.125494325E0,2.396894455E0,-2.055751324E0,-2.526742935E0,4.044211467E0
6.142299013E0,3.010131359E0,-3.011401653E0,-1.112452984E0,4.400793378E0
6.159110638E0,3.247889042E0,-1.125614166E0,-3.612304926E0,4.986435336E0
6.175908522E0,3.533416748E0,1.481582165E0,-6.193366051E0,7.282712590E0
6.192715437E0,4.140672684E0,1.375971317E0,-5.444992542E0,6.977564842E0
6.209517266E0,4.250911713E0,3.857212067E-1,-3.846872807E0,5.746082285E0
6.226326227E0,4.161481857E0,-1.155657530E0,-3.579101086E0,5.609228125E0
6.243128585E0,4.405851364E0,-2.642860889E0,-4.052596092E0,6.543682068E0
6.259933486E0,4.366412163E0,-2.879802704E0,-3.129525423E0,6.095305420E0
6.276738123E0,4.638365746E0,-1.624756336E0,-2.135145664E0,5.358462181E0
6.293543443E0,4.578991890E0,-1.469354868E0,-1.406220198E0,5.010351854E0
6.310357427E0,4.567900658E0,-1.388401508E0,-4.044171333E0,6.256891955E0
6.327162329E0,3.561689377E0,-1.130767226E0,-1.173014355E1,1.231099238E1
6.343965563E0,1.483812332E0,4.991307259E-1,-2.098078156E1,2.103910704E1
6.360770861E0,3.711748123E-1,-1.243467331E0,-2.478793335E1,2.482187788E1
6.377574592E0,1.138261795E0,-5.626002789E0,-2.240040970E1,2.312414111E1
6.394379412E0,5.096100807E0,-7.393017769E0,-1.604419708E1,1.838595157E1
6.411183287E0,1.021527767E1,-8.146522522E0,-7.676669598E0,1.515417379E1
6.427988585E0,1.480024147E1,-6.353958607E0,6.857051849E-1,1.612110819E1
6.444791422E0,2.132949257E1,-3.198007107E0,1.085880280E1,2.414721725E1
6.461587911E0,2.371766853E1,-4.200845242E0,3.011098671E1,3.855964759E1
6.478404144E0,2.016282463E1,-1.739057183E0,3.203314590E1,3.789045069E1
6.495206402E0,1.691285324E1,-3.473779678E0,1.583805275E1,2.342980292E1
6.512009329E0,1.121558475E1,-4.634548664E0,3.203134298E0,1.255103390E1
6.528815939E0,6.203648567E0,-8.615522385E0,-2.484895706E0,1.090354017E1
6.545603680E0,1.882853508E0,-8.689805984E0,-1.035065365E1,1.364528843E1
6.562426933E0,-2.382193565E0,1.389665127E0,-2.884642029E1,2.897795677E1
6.579223259E0,-4.520138741E0,1.077420235E1,-3.532216644E1,3.720444238E1
6.596035546E0,3.459501266E-1,6.366806030E0,-3.019914246E1,3.086493327E1
6.612827915E0,5.453599930E0,-2.116752148E0,-2.197207260E1,2.273751012E1
6.629642154E0,1.163621235E1,-6.697117805E0,-1.393895912E1,1.935322728E1
6.646458786E0,1.686676407E1,-4.390385628E0,-4.773637772E0,1.807071758E1
6.663251134E0,2.045639038E1,5.069017410E-2,2.772396564E0,2.064346530E1
6.680058131E0,2.064696312E1,-1.777656078E0,7.984455109E0,2.220830184E1
6.696858678E0,1.759739113E1,-6.073403358E0,8.770452499E0,2.057851404E1
6.713649247E0,1.097041416E1,-1.011372566E1,3.089057922E0,1.523744442E1
6.730466253E0,4.080068588E0,-6.737419128E0,-4.156049252E0,8.905757777E0
6.747265417E0,7.904757261E-1,-4.307165623E0,-8.239579201E0,9.330980280E0
6.764076576E0,5.865368843E-1,-7.191345692E0,-5.618143082E0,9.144561775E0
6.780882738E0,1.403792143E0,-7.683753967E0,2.102363586E0,8.088920822E0
6.797684231E0,2.141758442E0,-7.020865440E0,8.343035698E0,1.111242212E1
6.814491097E0,1.911241293E0,-7.781034470E0,1.015569401E1,1.293582087E1
6.831295317E0,8.981895447E-2,-7.909278870E0,9.369898796E0,1.226212719E1
6.848097522E0,1.040152311E-1,-8.093900681E0,6.678147316E0,1.049379335E1
6.864908843E0,-1.229444742E-1,-7.788746357E0,4.664908886E0,9.079705946E0
6.881706451E0,-8.067691326E-2,-7.639053345E0,4.518273354E0,8.875609211E0
6.898517059E0,2.472808957E-1,-7.345502377E0,4.156285286E0,8.443474426E0
6.915318656E0,8.355076313E-1,-6.803111076E0,3.218564987E0,7.572288551E0
6.932122743E0,1.949196577E0,-5.890937805E0,2.296612501E0,6.616414777E0
6.948926779E0,2.358944178E0,-4.083435059E0,9.802577496E-1,4.816634174E0
6.965732282E0,2.482000351E0,-4.419727802E0,2.117986083E-1,5.073379371E0
6.982540031E0,2.141655207E0,-6.257973671E0,-4.004403353E-1,6.626407319E0
6.999341200E0,1.490926504E0,-5.370357990E0,-1.707729816E0,5.829232189E0
7.016151808E0,1.878983736E0,-5.090273857E0,-2.080090284E0,5.811044950E0
7.032950046E0,5.890192986E-1,3.365945816E-1,-3.632596970E0,3.695402602E0
7.049754357E0,7.984900475E-1,8.652157784E-1,-1.885448933E0,2.222859055E0
7.066558568E0,1.436166763E0,-2.275147438E-1,-1.517804861E0,2.101920438E0
7.083361720E0,1.618585587E0,-7.177462578E-1,-2.035067081E0,2.697494582E0
7.100168218E0,1.577969074E0,-6.151676178E-3,-4.024345875E0,4.322659362E0
7.116972081E0,7.222824097E-1,3.197778225E0,-6.244350433E0,7.052615812E0
7.133769690E0,1.065419674E0,1.747452259E0,-4.468966961E0,4.915320353E0
7.150580970E0,1.141003132E0,-1.761817932E-1,-2.541647434E0,2.791576589E0
7.167395413E0,1.063890457E0,-1.457933426E0,-2.288062334E0,2.914217223E0
7.184190091E0,9.907870293E-1,-2.604847193E0,-2.743948460E0,3.911028124E0
7.200983935E0,1.097004890E0,-2.258604765E0,-3.091149330E0,3.982451430E0
7.217799386E0,1.457304001E0,-2.174590826E0,-2.508888245E0,3.625893054E0
7.234596760E0,1.133645058E0,-1.409562826E0,-2.055812836E0,2.738317895E0
7.251408080E0,9.675111771E-1,-7.448141575E-1,-2.331397057E0,2.631774732E0
7.268202402E0,8.786277771E-1,8.841943741E-2,-2.585789919E0,2.732419125E0
7.285019684E0,1.272341728E0,-4.861450195E-1,-2.594394207E0,2.930199951E0
7.301819428E0,1.374197960E0,-1.634128094E0,-1.621204138E0,2.680876259E0
7.318625956E0,1.091353416E0,-1.318802118E0,-1.734938025E0,2.437273325E0
7.335429689E0,4.948692322E-1,-5.432567596E-1,-1.593689084E0,1.754955373E0
7.352234702E0,2.471637726E-1,-8.254294395E-1,-1.551473022E0,1.774680880E0
7.369040295E0,5.224266052E-1,-4.004199505E0,-2.306853294E0,4.650603762E0
7.385831943E0,8.490591049E-1,-7.052316666E0,-5.355151653E0,8.895713628E0
7.402643934E0,8.827428818E-1,-8.283466339E0,-1.338500118E1,1.576557345E1
7.419455285E0,7.079248428E-1,-7.241646767E0,-2.295203972E1,2.407776428E1
7.436258050E0,1.930571556E0,-5.798702240E0,-2.887312698E1,2.951287035E1
7.453062514E0,5.023082733E0,-5.190937996E0,-2.628852081E1,2.726285979E1
7.469867080E0,9.085101128E0,-7.284756184E0,-1.903349876E1,2.231324294E1
7.486670628E0,1.306713200E1,-1.004888916E1,-1.149362946E1,2.009561221E1
7.503476039E0,1.687280273E1,-8.205767632E0,-3.909483910E0,1.916533743E1
7.520279720E0,1.945830536E1,-1.969950318E0,5.413306236E0,2.029310809E1
7.537085078E0,2.350343895E1,-7.027850151E-1,1.439318275E1,2.756935362E1
7.553889177E0,2.502234268E1,-7.090294838E0,2.719573975E1,3.762975119E1
7.570694048E0,2.182895088E1,-2.411913872E0,2.771912384E1,3.536481658E1
7.587497932E0,1.852371788E1,-2.737876415E0,1.367960167E1,2.318955785E1
7.604302986E0,1.113182449E1,-7.320215702E0,3.490002155E0,1.377255203E1
7.621107043E0,5.076064110E0,-1.218494606E1,1.442440987E0,1.327855313E1
7.637912036E0,2.568852425E0,-1.297512627E1,-1.032456994E0,1.326721040E1
7.654714945E0,5.794334412E-1,-3.581665516E0,-1.472751236E1,1.516785058E1
7.671520618E0,-1.017079830E0,8.119300842E0,-3.009022713E1,3.118299643E1
7.688315246E0,-7.672085762E-1,1.432409096E1,-3.413629913E1,3.702776133E1
7.705129608E0,2.439425468E0,6.600080490E0,-2.746925735E1,2.835616262E1
7.721931722E0,6.633440018E0,-1.460878611E0,-1.756589127E1,1.883340725E1
7.738738750E0,9.205018997E0,-4.857539654E0,-1.108547592E1,1.520578320E1
7.755534405E0,9.638894081E0,-2.373695850E0,-8.093963623E0,1.280839405E1
7.772347841E0,1.119594574E1,1.094716072E0,-7.124411583E0,1.331558653E1
7.789141482E0,1.323341560E1,-6.341695786E-2,-2.268297195E0,1.342655884E1
7.805953779E0,1.401583481E1,-3.848526955E0,1.745523453E0,1.463904496E1
7.822763828E0,1.442109489E1,-8.365974426E0,2.136639118E0,1.680841256E1
7.839565270E0,1.224933815E1,-1.003187656E1,5.494891405E-1,1.584256200E1
7.856370305E0,9.426085472E0,-1.015559483E1,-9.086293578E-1,1.388570491E1
7.873174534E0,6.530384064E0,-8.971967697E0,-8.657947779E-1,1.113066579E1
7.889978998E0,5.264647007E0,-9.081979752E0,1.582611084E0,1.061619151E1
7.906769912E0,4.406732082E0,-9.833223343E0,6.617557526E0,1.264530097E1
7.923591660E0,3.437894106E0,-9.929264069E0,8.885288239E0,1.376073210E1
7.940389644E0,1.795199990E0,-9.353920937E0,7.507381439E0,1.212762780E1
7.957199581E0,1.091513157E0,-9.034791946E0,5.489356995E0,1.062788345E1
7.974000190E0,5.499136448E-1,-8.315953255E0,3.705854654E0,9.120901396E0
7.990805773E0,-2.159003019E-1,-7.393245220E0,2.563185453E0,7.827937627E0
8.007610267E0,-7.228512764E-1,-6.166661739E0,1.207196474E0,6.325152512E0
8.024415057E0,-1.216877341E0,-5.465273857E0,4.786036015E-1,5.619525799E0
8.041218922E0,-1.543253303E0,-5.668826103E0,4.290297031E-1,5.890779798E0
8.058024240E0,-1.316546917E0,-5.300543785E0,-1.114842892E-1,5.462736398E0
8.074828307E0,-1.175066352E0,-4.699354172E0,-7.570195198E-1,4.902834804E0
8.091632293E0,-9.827890396E-1,-4.382250786E0,-4.907759130E-1,4.517837673E0
8.108438049E0,-8.049660921E-1,-4.138891220E0,1.420841515E-1,4.218836196E0
8.125241914E0,-7.446289659E-1,-4.158387661E0,1.249376178E0,4.405405892E0
8.142046143E0,2.993701994E-1,-4.428354740E0,2.018722057E0,4.875980616E0
8.158850373E0,1.034458041E0,-3.574984074E0,1.263074517E0,3.930136359E0
8.175655663E0,8.188965321E-1,-2.044139385E0,-1.296043396E-1,2.205877295E0
8.192458447E0,7.097147703E-1,-2.705843925E0,-6.874043941E-1,2.880592162E0
8.209271039E0,7.445586920E-1,-4.447725296E0,8.713364601E-2,4.510456765E0
8.226068200E0,1.225018740E0,-5.747550964E0,-5.393960476E-1,5.901352480E0
8.242863193E0,1.728943825E0,-4.655998707E0,-1.607166529E0,5.220206410E0
8.259677606E0,1.379493713E0,-1.756548405E0,-2.525728703E0,3.371612475E0
8.276471725E0,1.564975739E0,-6.537375450E-1,-1.569272041E0,2.310657175E0
8.293284845E0,2.546510696E0,-2.013834000E0,-4.484519958E-1,3.277400387E0
8.310096298E0,2.960602760E0,-1.850461483E0,-7.093868256E-1,3.562668392E0
8.326899684E0,2.565557003E0,7.623958588E-1,-2.796894550E0,3.871168985E0
8.343686997E0,2.044389725E0,1.758875847E0,-4.437964439E0,5.193139894E0
8.360501634E0,2.111904621E0,1.909910202E0,-5.721167564E0,6.390591241E0
8.377312466E0,2.512262821E0,7.809786797E-1,-4.595936775E0,5.295661151E0
8.394113462E0,2.914311409E0,-9.282565117E-1,-3.878833294E0,4.939657768E0
8.410918160E0,2.634510040E0,-2.231000662E0,-4.000893593E0,5.284425858E0
8.427722379E0,2.513101578E0,-3.955608845E0,-5.151180744E0,6.963991954E0
8.444527322E0,2.242075920E0,-5.996423721E0,-8.938427925E0,1.099452117E1
8.461329171E0,2.228249550E0,-5.551541805E0,-1.763490677E1,1.862188630E1
8.478138884E0,2.148979187E0,-4.849067211E0,-2.543902779E1,2.598606740E1
8.494940226E0,2.903079987E0,-7.308877945E0,-2.760207939E1,2.870056370E1
8.511744690E0,5.399496078E0,-8.109545708E0,-2.631061172E1,2.805650689E1
8.528550964E0,9.068635941E0,-8.358974457E0,-2.043412209E1,2.386767599E1
8.545354239E0,1.278627205E1,-9.874162674E0,-9.742272377E0,1.886530446E1
8.562158570E0,1.647567749E1,-8.531852722E0,-2.507705688E-1,1.855541284E1
8.578963319E0,2.017060089E1,-3.516417980E0,7.995368004E0,2.198054242E1
8.595764793E0,2.294086456E1,2.378950834E0,1.836436081E1,2.948206950E1
8.612573377E0,2.318290329E1,1.677965641E0,3.065982056E1,3.847450026E1
8.629376508E0,2.167624283E1,4.687821865E-1,2.759430504E1,3.509308950E1
8.646181522E0,1.851028061E1,-1.383691549E0,1.328890038E1,2.282849018E1
8.662985355E0,1.370649338E1,-7.756217957E0,2.039906263E0,1.588043121E1
8.679789829E0,6.991346359E0,-8.299451828E0,-1.066535473E1,1.521544005E1
8.696594579E0,-8.739037514E-1,-2.973260880E-1,-3.508144760E1,3.509359025E1
8.713399379E0,-4.765169144E0,7.003242493E0,-4.214178085E1,4.298467094E1
8.730203343E0,8.822870255E-1,3.907107830E0,-3.234225082E1,3.258934044E1
8.747006496E0,7.565215111E0,-1.157356739E0,-2.026204681E1,2.165923580E1
8.763801826E0,1.374090385E1,-3.500719070E0,-6.274518967E0,1.550603305E1
8.780617418E0,1.580738449E1,-2.378652096E0,4.450958729E0,1.659344521E1
8.797421363E0,1.458529949E1,-2.187361717E-1,8.320809364E0,1.679329257E1
8.814225685E0,1.259653854E1,2.399203300E0,4.181621552E0,1.348758387E1
8.831019732E0,1.052768612E1,2.768011093E-1,9.453580379E-1,1.057366993E1
8.847835151E0,7.621425152E0,-4.567787170E0,-2.938844919E0,9.358825270E0
8.864628956E0,4.580547333E0,-6.470196724E0,-7.342687607E0,1.080555046E1
8.881445424E0,3.505115747E0,-4.102457523E0,-9.939136505E0,1.130939559E1
8.898246611E0,4.848888397E0,-4.871249676E0,-6.896903992E0,9.736943913E0
8.915053436E0,6.275711536E0,-8.438371658E0,-9.033416510E-1,1.055493712E1
8.931857371E0,5.817981243E0,-1.020172882E1,4.440093040E0,1.255542125E1
8.948662120E0,4.126662254E0,-1.018414688E1,6.910368443E0,1.298073115E1
8.965464449E0,2.244677067E0,-9.563165665E0,6.170000076E0,1.160006955E1
8.982271089E0,9.049853086E-1,-8.926472664E0,4.258871555E0,9.931711814E0
8.999077415E0,4.783601761E-1,-8.254417419E0,2.210664749E0,8.558695813E0
9.015871524E0,-2.097091675E-1,-7.777366638E0,1.247163773E0,7.879519480E0
9.032683830E0,-8.660607338E-1,-7.228699684E0,1.353507996E0,7.405143092E0
9.049488885E0,-1.291348457E0,-7.100214958E0,1.471760273E0,7.365236696E0
9.066292363E0,-1.708365798E0,-7.082983971E0,1.603627920E0,7.460482433E0
9.083097763E0,-2.002318144E0,-7.265632629E0,1.601302862E0,7.704730126E0
9.099902287E0,-2.041239738E0,-7.073522568E0,1.697633266E0,7.555351739E0
9.116707341E0,-1.804022074E0,-5.980569839E0,1.532958984E0,6.432081661E0
9.133511216E0,-1.394860864E0,-4.967185974E0,1.630955696E0,5.410969397E0
9.150315720E0,-7.827970982E-1,-4.916650295E0,1.553647399E0,5.215365918E0
9.167120417E0,-2.664793730E-1,-4.909038544E0,1.340214968E0,5.095669420E0
9.183924882E0,4.368461967E-1,-5.199803352E0,1.876404405E0,5.545239670E0
9.200722165E0,5.277647972E-1,-3.779660225E0,1.151545763E0,3.986279561E0
9.217533993E0,7.445676327E-1,-3.008047581E0,2.920487821E-1,3.112559027E0
9.234338214E0,1.272485733E0,-3.467852592E0,4.767662287E-2,3.694251562E0
9.251142495E0,1.899307728E0,-3.791564941E0,-4.544913769E-2,4.240919732E0
9.267947528E0,2.405222416E0,-1.930977345E0,4.479038715E-2,3.084764911E0
9.284741321E0,1.678854942E0,-5.695819855E-1,-3.968336582E-1,1.816715307E0
9.301555765E0,1.863669872E0,-1.705352306E0,-4.026570320E-1,2.558050931E0
9.318360921E0,2.361227751E0,-3.138228416E0,8.801698685E-3,3.927333899E0
9.335165304E0,2.494581223E0,-1.648308277E0,-7.399404049E-1,3.080157050E0
9.351969850E0,2.400812626E0,1.037410736E0,-2.466714621E0,3.595108249E0
9.368773703E0,2.981010437E0,7.885422707E-1,-3.456062794E0,4.631694309E0
9.385576479E0,3.223039627E0,6.048583984E-1,-3.680634975E0,4.929595515E0
9.402378562E0,2.779206753E0,7.567129135E-1,-3.451805830E0,4.495727760E0
9.419192009E0,2.830860615E0,1.108335495E0,-4.213959694E0,5.196117367E0
9.435989515E0,2.989869595E0,-6.680774689E-2,-3.999076605E0,4.993635665E0
9.452799442E0,2.683714390E0,-7.092709541E-1,-3.171013355E0,4.214346202E0
9.469599765E0,2.188403606E0,-1.926905632E0,-2.371981382E0,3.758772584E0
9.486406916E0,1.998342037E0,-4.554822922E0,-2.125202417E0,5.408906365E0
9.503208969E0,1.904226780E0,-6.853628635E0,-4.275800228E0,8.299444119E0
9.520015680E0,2.371591568E0,-8.707373619E0,-7.647522926E0,1.182909163E1
9.536821670E0,2.513345718E0,-6.919736862E0,-1.246519852E1,1.447690709E1
9.553621089E0,2.586492538E0,-2.438270330E0,-1.997317696E1,2.028701318E1
9.570437079E0,3.110500336E0,1.749200344E0,-2.483748627E1,2.509254149E1
9.587233384E0,4.979404449E0,1.481023073E0,-2.672534561E1,2.722557614E1
9.604037462E0,7.353900909E0,-1.428325653E0,-1.976761436E1,2.113950213E1
9.620841591E0,1.032025719E1,-2.597071171E0,-1.131665516E1,1.553445110E1
9.637645820E0,1.175714016E1,-5.775953770E0,-2.514017582E0,1.333837588E1
9.654451028E0,1.199657536E1,-4.976904869E0,3.923371792E0,1.356761764E1
9.671255379E0,1.149143028E1,-2.376177073E0,1.000909710E1,1.542339820E1
9.688059426E0,1.098428822E1,-1.566908360E0,1.465373421E1,1.838047104E1
9.704862467E0,1.055907249E1,-5.021687984E0,1.712836838E1,2.073866836E1
9.721668925E0,8.371753693E0,-1.062987328E1,1.764212799E1,2.223342407E1
9.738472799E0,5.338918209E0,-1.017473698E1,1.123399925E1,1.606960047E1
9.755271668E0,1.400438786E0,-9.353270531E0,6.092028618E0,1.124978716E1
9.772084494E0,5.885953903E-1,-1.170867157E1,1.250192761E0,1.178992860E1
9.788886944E0,5.933761597E-2,-8.480563164E0,-5.459370136E0,1.008603960E1
9.805690982E0,4.950237274E-1,4.964818954E-1,-1.888026047E1,1.889327336E1
9.822510134E0,7.082481384E-1,1.364364719E1,-3.173506546E1,3.455090598E1
9.839299878E0,2.975272179E0,1.957106018E1,-3.397161102E1,3.931855792E1
9.856104598E0,9.864623070E0,8.161703110E0,-2.358429337E1,2.683548173E1
9.872900099E0,1.460068226E1,-4.155082703E0,-1.130288887E1,1.892617054E1
9.889713169E0,1.356049347E1,-4.931919098E0,-4.236486435E0,1.503857129E1
9.906527115E0,1.327687263E1,-3.092162371E0,-3.942138910E0,1.419074608E1
9.923322433E0,1.448935223E1,-4.473999977E0,-3.779706240E0,1.562831350E1
9.940116654E0,1.535874748E1,-1.087635231E1,-1.549304605E0,1.888349831E1
9.956931259E0,1.291616249E1,-1.371016693E1,3.736094236E-1,1.883973234E1
9.973735735E0,9.482125282E0,-1.140368462E1,3.725254536E-1,1.483554845E1
9.990538723E0,7.191234589E0,-1.004242516E1,1.092067242E0,1.239986971E1
1.000733992E1,6.288157463E0,-1.069555664E1,2.959167004E0,1.275509802E1
1.002414532E1,4.866167068E0,-1.124786663E1,5.054620266E0,1.325681982E1
1.004095620E1,3.345084190E0,-1.101670742E1,5.815182686E0,1.289859606E1
1.005776189E1,1.854323506E0,-1.024280167E1,5.344422340E0,1.170112609E1
1.007455944E1,8.522328138E-1,-9.325336456E0,4.199857235E0,1.026289441E1
1.009136761E1,-1.465463638E-2,-8.831507683E0,3.289757729E0,9.424343405E0
1.010817183E1,-7.481512427E-1,-7.671223164E0,1.826219082E0,7.921014534E0
1.012497687E1,-9.485336542E-1,-6.301135063E0,1.011676788E-1,6.372931357E0
1.014178125E1,-1.261430979E0,-4.935755253E0,-1.045152187E0,5.200502968E0
1.015858539E1,-1.631904721E0,-3.820144653E0,-1.771438837E0,4.516039608E0
1.017538995E1,-1.603829741E0,-3.261267662E0,-2.044187546E0,4.169752909E0
1.019219487E1,-1.255681157E0,-2.605986118E0,-1.995054722E0,3.513992339E0
1.020899865E1,-1.687084675E0,-3.129034042E0,-1.150058150E0,3.736273877E0
1.022580390E1,-1.582443953E0,-4.116354465E0,-7.807813883E-1,4.478629536E0
1.024260761E1,-1.635136366E0,-3.852978230E0,-9.129018188E-1,4.283982015E0
1.025941252E1,-1.218685508E0,-3.007333755E0,-1.463446856E0,3.559624613E0
1.027621672E1,-1.033232689E0,-1.330418587E0,-2.049097538E0,2.652618353E0
1.029302112E1,-1.155777097E0,-5.904808044E-1,-2.074482679E0,2.447032216E0
1.030982540E1,-1.169916987E0,-1.271914482E0,-1.086332560E0,2.041222829E0
1.032663080E1,-6.170073748E-1,-3.156064510E0,3.290708363E-1,3.232604045E0
1.034343324E1,-2.583728433E-1,-4.073995590E0,8.538565636E-1,4.170523663E0
1.036022885E1,1.009382606E-1,-3.376512527E0,3.859519958E-2,3.378241402E0
1.037704334E1,-1.000230014E-2,-9.551773071E-1,-1.349288702E0,1.653191984E0
1.039384854E1,-2.138354778E-1,-2.899160385E-1,-1.901901245E0,1.935718282E0
1.041065302E1,-6.458765268E-2,-1.850838184E0,-8.555238247E-1,2.040023177E0
1.042745709E1,9.957276583E-1,-3.989765644E0,7.982839346E-1,4.188909250E0
1.044426161E1,1.085891843E0,-4.009888649E0,1.060396791E0,4.287517863E0
1.046105951E1,7.692358494E-1,-1.393253803E0,-6.140303612E-1,1.705846780E0
1.047787065E1,2.953438759E-1,1.172133446E0,-2.258721352E0,2.561824928E0
1.049467559E1,4.813661575E-1,-1.520118713E-1,-1.443783760E0,1.529487670E0
1.051147912E1,1.463460684E0,-1.917898655E0,-1.193015575E-1,2.415426522E0
1.052828510E1,1.837927341E0,-4.329639912E0,1.129364729E0,4.837274374E0
1.054509036E1,1.204692364E0,-6.459971428E0,2.133185625E0,6.908906965E0
1.056189145E1,3.483109474E-1,-3.759310246E0,-2.596550465E0,4.582118326E0
1.057869905E1,1.099376202E0,-2.578267574E0,-5.067440033E0,5.790944673E0
1.059550060E1,9.607386589E-1,-3.295382977E0,-4.106595993E0,5.352261053E0
1.061230392E1,1.184884548E0,-5.268240452E0,-5.239305019E0,7.523870409E0
1.062911372E1,2.110928535E0,-7.324594021E0,-1.052226925E1,1.299322312E1
1.064591560E1,2.944968224E0,-5.258750439E0,-1.949006271E1,2.040073133E1
1.066271848E1,4.389306068E0,-1.039756536E0,-2.571050453E1,2.610320181E1
1.067952517E1,7.822568893E0,2.028825283E-1,-2.501135635E1,2.620690161E1
1.069632912E1,1.028139400E1,-1.098635674E0,-2.025730515E1,2.274362493E1
1.071313318E1,1.170389462E1,-1.436993122E0,-1.325318146E1,1.773958616E1
1.072993894E1,1.172193336E1,-1.908429146E0,-8.391521454E0,1.454178311E1
1.074674274E1,1.109112263E1,-1.499179125E0,-2.584077597E0,1.148642661E1
1.076354677E1,1.133464813E1,-4.669251442E-1,1.739430428E-1,1.134559490E1
1.078035151E1,1.302921104E1,-4.357418537E0,5.745569229E0,1.489157488E1
1.079715530E1,1.572469902E1,-1.468947506E1,1.490096855E1,2.617414183E1
1.081396042E1,1.125314713E1,-1.692873001E1,2.512240219E1,3.231640933E1
1.083076507E1,9.202110291E0,-1.364973545E1,2.396485519E1,2.907418780E1
1.084756928E1,5.312835217E0,-1.122928619E1,1.848097801E1,2.226813047E1
1.086437436E1,2.947528362E0,-1.039988899E1,1.450375366E1,1.808879445E1
1.088117884E1,2.352891922E0,-9.585515976E0,7.826171875E0,1.259631625E1
1.089798300E1,2.056026459E0,-5.025186062E0,-3.588661194E0,6.508319977E0
1.091477701E1,2.001439095E0,-3.969539165E0,-1.300157928E1,1.374059910E1
1.093159202E1,2.237423897E0,2.826509953E0,-3.115705109E1,3.136490167E1
1.094839668E1,1.713984489E0,1.170697975E1,-4.907247162E1,5.047869440E1
1.096520092E1,6.189022064E0,7.863337517E0,-4.454293442E1,4.565313875E1
1.098199102E1,1.336544418E1,-7.748966217E-1,-2.732215500E1,3.042590536E1
1.099881069E1,1.570715141E1,-6.620410442E0,-1.146862030E1,2.054443213E1
