"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.477397765E0,8.985006332E0,-2.298212051E0,-2.083699799E1,2.280773120E1
5.494214020E0,8.627055168E0,-8.436136246E-1,-1.727114677E1,1.932434412E1
5.511014211E0,8.499147415E0,-2.500214577E-1,-1.242275429E1,1.505399753E1
5.527821604E0,9.105886459E0,-1.391634941E0,-7.092164040E0,1.162551533E1
5.544625317E0,1.226891136E1,-1.027381611E1,8.632822037E-1,1.602568999E1
5.561430625E0,9.047645569E0,-1.867475319E1,1.221735954E1,2.408049358E1
5.578234255E0,4.563004494E0,-1.771565628E1,1.838906288E1,2.593883423E1
5.595040011E0,3.167783260E0,-1.434415054E1,1.985525703E1,2.469859789E1
5.611833814E0,1.155139923E0,-1.211708450E1,2.086266708E1,2.415386021E1
5.628649173E0,-6.501326561E-1,-1.085266876E1,2.053765869E1,2.323786815E1
5.645453312E0,9.479517937E-1,-9.020725250E0,1.246734905E1,1.541774591E1
5.662258661E0,9.546108246E-1,-2.843039274E0,-1.866868973E0,3.532612900E0
5.679059523E0,1.969508171E0,-3.420544386E0,-8.840739250E0,9.681826110E0
5.695868036E0,2.831585884E0,-1.826510191E0,-1.609050369E1,1.643953549E1
5.712661300E0,3.501732826E0,5.039437294E0,-3.105813217E1,3.165857917E1
5.729477687E0,5.679097176E0,8.809013367E0,-3.623649597E1,3.772180406E1
5.746272670E0,1.114259148E1,3.066618443E0,-2.525182724E1,2.777078091E1
5.763084754E0,1.458595181E1,-3.983473778E0,-1.245671272E1,1.959050140E1
5.779892188E0,1.362910080E1,-3.440327644E0,-7.163202286E0,1.577655570E1
5.796694313E0,1.315206242E1,-7.051939964E-1,-6.594776154E0,1.472973580E1
5.813500079E0,1.320215130E1,-2.110261917E-1,-3.464459181E0,1.365078050E1
5.830307401E0,1.501427364E1,-3.000902176E0,-2.360873222E0,1.549217703E1
5.847106525E0,1.631115532E1,-7.558130264E0,6.104373932E-2,1.797728698E1
5.863912007E0,1.555096149E1,-7.916357040E0,1.907417297E0,1.755389851E1
5.880721201E0,1.296918869E1,-7.979348183E0,1.266760349E0,1.527987351E1
5.897523600E0,1.021683216E1,-7.759165287E0,-1.676287413E0,1.293824736E1
5.914327678E0,8.533454895E0,-9.076587677E0,-2.521661282E0,1.271074632E1
5.931133118E0,7.258414268E0,-9.795214653E0,-3.062469959E-1,1.219526937E1
5.947933107E0,5.737028599E0,-9.353773117E0,2.793851852E0,1.132308160E1
5.964746980E0,4.329752922E0,-8.330199242E0,4.344449997E0,1.034471969E1
5.981547375E0,2.995705605E0,-7.702384472E0,3.604147434E0,9.016144262E0
5.998347770E0,2.094883919E0,-6.635498047E0,1.531581879E0,7.124894105E0
6.015158298E0,1.126512766E0,-6.577490330E0,8.338928223E-3,6.673266036E0
6.031961043E0,3.815109730E-1,-5.834566593E0,-1.279795647E0,5.985448592E0
6.048765008E0,-2.544755936E-1,-6.136594772E0,-1.149544954E0,6.248520371E0
6.065570815E0,-1.030053377E0,-5.892570496E0,-4.933834076E-1,6.002234933E0
6.082374415E0,-1.319849491E0,-5.525815487E0,5.858612061E-2,5.681555404E0
6.099179529E0,-1.576566696E0,-5.182320595E0,2.430019379E-1,5.422274360E0
6.115983383E0,-1.453243971E0,-4.827059269E0,1.867561340E-1,5.044531403E0
6.132781052E0,-1.475095749E0,-3.972190380E0,-1.419470310E-1,4.239617063E0
6.149590744E0,-1.549825430E0,-3.314079285E0,-4.147632122E-1,3.681997948E0
6.166398332E0,-1.302433491E0,-3.391339779E0,-1.618664265E-1,3.636443212E0
6.183201860E0,-1.483972549E0,-3.095766068E0,3.663802147E-2,3.433261484E0
6.200007891E0,-1.449566841E0,-2.927515984E0,2.377319336E-2,3.266827058E0
6.216811480E0,-1.356137276E0,-2.619168282E0,2.074298859E-1,2.956717429E0
6.233600534E0,-1.195670366E0,-2.340322018E0,2.843651772E-1,2.643406576E0
6.250420479E0,-1.112297535E0,-2.169809818E0,1.909271479E-1,2.445758293E0
6.267226815E0,-1.094111681E0,-2.067886353E0,2.842628956E-1,2.356701027E0
6.284030528E0,-1.046992064E0,-2.342324257E0,6.223981380E-1,2.640086125E0
6.300835795E0,-9.011459351E-1,-2.685855865E0,1.027430415E0,3.013552552E0
6.317637715E0,-6.639530659E-1,-2.591164589E0,1.208125114E0,2.935052622E0
6.334446829E0,-5.707807541E-1,-2.183057308E0,1.466822624E0,2.691300520E0
6.351250326E0,-9.255456924E-2,-2.812043190E0,1.982624292E0,3.441940199E0
6.368052400E0,3.723692894E-1,-3.341649532E0,2.429128170E0,4.148004840E0
6.384855094E0,6.368958354E-1,-3.909834862E0,2.338600636E0,4.600162811E0
6.401665804E0,1.202678442E0,-4.210098743E0,2.006921291E0,4.816544398E0
6.418467257E0,1.237859249E0,-2.388564110E0,1.236670375E0,2.960893048E0
6.435272729E0,9.875288606E-1,-1.504441261E0,1.275444388E0,2.205745939E0
6.452074670E0,1.291722417E0,-1.400041580E0,1.458668232E0,2.399244931E0
6.468877598E0,2.135517120E0,-4.895742416E0,2.161018372E0,5.761833700E0
6.485687230E0,3.037981272E0,-6.099849224E0,2.655107975E0,7.313486797E0
6.502490931E0,2.586392879E0,-2.226976871E0,4.838352203E-1,3.447165594E0
6.519291977E0,2.496325970E0,8.654046059E-1,-1.153971672E0,2.883091934E0
6.536103826E0,2.988988400E0,6.099686623E-1,-1.902894974E-1,3.056521473E0
6.552904578E0,3.707223892E0,-9.635639191E-1,1.774554014E0,4.221493381E0
6.569710354E0,3.882224560E0,-2.481062174E0,1.803121567E0,4.947583696E0
6.586513678E0,3.559192181E0,-2.055548191E0,-2.195740938E0,4.659871845E0
6.603319557E0,3.402956486E0,-1.148205280E0,-6.425886154E0,7.361419773E0
6.620123075E0,3.478892326E0,-1.300822973E0,-6.719964981E0,7.678070172E0
6.636918841E0,4.011579514E0,-1.014727831E0,-7.319034100E0,8.407776336E0
6.653732186E0,5.543083191E0,-2.206400871E0,-1.042224026E1,1.200904110E1
6.670537678E0,7.295028687E0,-4.340715885E0,-1.526673985E1,1.746804521E1
6.687335133E0,8.617302895E0,-4.598176003E0,-1.884872437E1,2.122912014E1
6.704144470E0,9.055638313E0,-2.999872684E0,-2.091525078E1,2.298807379E1
6.720950745E0,9.151585579E0,-1.557972431E0,-2.047178841E1,2.247827656E1
6.737756745E0,8.500663757E0,-7.853744030E-1,-1.776106453E1,1.970617950E1
6.754571788E0,8.702952385E0,-7.787251472E-1,-1.430212975E1,1.676003306E1
6.771365246E0,1.098818970E1,-5.109524250E0,-8.277334213E0,1.467521082E1
6.788157767E0,1.199220181E1,-1.109935188E1,1.007649302E0,1.637143468E1
6.804973859E0,1.225232315E1,-1.623198509E1,9.223030090E0,2.233071980E1
6.821781863E0,7.114518642E0,-1.813276672E1,1.660653114E1,2.559668887E1
6.838584465E0,5.694484711E0,-1.830612564E1,1.874358940E1,2.681163061E1
6.855388380E0,4.780654430E0,-1.431031036E1,1.767208672E1,2.323665829E1
6.872183475E0,3.070304871E0,-1.154700851E1,1.769657135E1,2.135248967E1
6.888997969E0,3.862513065E0,-1.002441883E1,1.494177437E1,1.840284221E1
6.905799585E0,5.418312550E0,-4.676946640E0,4.658263683E0,8.539986025E0
6.922608729E0,7.108789444E0,-5.270116806E0,-3.732550144E0,9.604215173E0
6.939412715E0,8.152750015E0,-1.238653421E0,-1.348663521E1,1.580793865E1
6.956216110E0,8.019076347E0,8.255478859E0,-3.312520599E1,3.506761738E1
6.973021501E0,8.692090034E0,1.377294731E1,-3.835282135E1,4.166755827E1
6.989825619E0,1.602622604E1,6.094521999E0,-3.033568954E1,3.484590621E1
7.006630957E0,1.755801392E1,-2.169326782E0,-1.383889294E1,2.246118405E1
7.023434863E0,1.594378662E1,-3.879173279E0,-7.702237606E0,1.812668699E1
7.040240426E0,1.456390572E1,-2.057562351E0,-1.341136098E0,1.476954835E1
7.057044065E0,1.420674610E1,-2.048260689E0,4.910358906E0,1.517032074E1
7.073849578E0,1.258291054E1,-7.729995728E0,8.506814957E0,1.704254594E1
7.090653268E0,1.117435646E1,-7.406447887E0,1.865910053E0,1.353526257E1
7.107458922E0,1.285595512E1,-8.108893394E0,-3.002281189E0,1.549333491E1
7.124254344E0,1.299380112E1,-1.063606739E1,-3.744215488E0,1.720418399E1
7.141068156E0,1.038914299E1,-9.160419464E0,-3.842032433E0,1.437389265E1
7.157872478E0,9.180432320E0,-7.653878212E0,-9.851708412E-1,1.199302926E1
7.174677288E0,7.781798363E0,-6.547371864E0,2.523932934E0,1.047829669E1
7.191470756E0,6.796352386E0,-8.290169716E0,2.832553387E0,1.108786176E1
7.208287019E0,5.661171913E0,-7.925863266E0,1.870361805E0,9.917985139E0
7.225089237E0,3.830018520E0,-7.624251842E0,3.353691101E-1,8.538778043E0
7.241896935E0,2.633584976E0,-7.585669994E0,-4.966516495E-1,8.045173830E0
7.258700137E0,1.269370556E0,-7.311835289E0,-8.622932434E-1,7.471130205E0
7.275508824E0,6.914710999E-2,-7.323594570E0,-6.084012985E-1,7.349147630E0
7.292305363E0,-9.468367100E-1,-6.706477642E0,-3.546242714E-1,6.782263670E0
7.309112339E0,-1.086236000E0,-6.249750137E0,-1.870799065E-1,6.346202354E0
7.325918309E0,-1.589611530E0,-5.710797310E0,-2.010102272E-1,5.931313163E0
7.342713649E0,-1.980525970E0,-5.601447105E0,-5.641455650E-1,5.967994053E0
7.359524074E0,-2.116975784E0,-5.648083687E0,-7.055392265E-1,6.072908809E0
7.376337357E0,-2.177937508E0,-4.983661652E0,-5.893836021E-1,5.470618637E0
7.393137143E0,-2.026429176E0,-4.428464890E0,-1.664242744E-1,4.872926587E0
7.409942339E0,-1.719858170E0,-3.413538694E0,-7.218790054E-2,3.823005314E0
7.426746752E0,-1.492467403E0,-2.488668919E0,-3.753709793E-1,2.926061399E0
7.443551613E0,-1.550829411E0,-2.002775669E0,-5.475387573E-1,2.591520969E0
7.460353056E0,-1.325498104E0,-1.967094421E0,-6.452908516E-1,2.458211946E0
7.477151731E0,-1.307819843E0,-1.734151363E0,-4.432854652E-1,2.216794013E0
7.493955291E0,-9.616374969E-1,-1.692811489E0,7.210922241E-2,1.948218970E0
7.510772644E0,-8.896384239E-1,-1.575457096E0,5.217347145E-1,1.883010541E0
7.527574075E0,-6.814384460E-1,-1.837354183E0,7.622399330E-1,2.102674123E0
7.544378673E0,-3.811163902E-1,-2.263104916E0,1.321286678E0,2.648148796E0
7.561183655E0,-5.250186920E-1,-2.508994579E0,1.548384666E0,2.994694225E0
7.577989238E0,-1.335639954E-1,-3.192173004E0,1.767308235E0,3.651189700E0
7.594793327E0,9.173011780E-2,-3.857437611E0,2.707201958E0,4.713510557E0
7.611598197E0,4.023041725E-1,-4.457720757E0,3.617552519E0,5.754981253E0
7.628402620E0,8.523507118E-1,-5.415178299E0,4.527788162E0,7.109959450E0
7.645208011E0,1.523062944E0,-5.830079079E0,4.889829636E0,7.760153134E0
7.662011397E0,2.777550697E0,-6.286560535E0,4.195048332E0,8.051960119E0
7.678817295E0,3.530632496E0,-6.366798401E0,3.423180103E0,8.044852374E0
7.695621129E0,4.364677906E0,-6.475095749E0,2.705923319E0,8.264339005E0
7.712415868E0,4.024971008E0,-5.465529442E0,9.705767632E-1,6.856706421E0
7.729229629E0,3.411481380E0,-4.150912762E0,-6.239008307E-1,5.409023406E0
7.746036413E0,3.314404488E0,-2.979176044E0,-8.737208843E-1,4.541382520E0
7.762839819E0,3.822166443E0,-4.386972427E0,2.483777046E0,6.326423303E0
7.779644537E0,4.723521233E0,-6.109857559E0,5.160027504E0,9.288051253E0
7.796437995E0,5.940912247E0,-7.066596985E0,3.710920572E0,9.949983053E0
7.813256823E0,6.258597374E0,-4.748645782E0,-2.339859009E-1,7.859670938E0
7.830058000E0,6.971254826E0,-3.256850958E0,-2.746516466E0,8.169995392E0
7.846863655E0,5.586461067E0,-1.850862026E0,-2.131549597E0,6.259212505E0
7.863657458E0,6.122807980E0,-1.476005793E0,-2.905914545E0,6.936260520E0
7.880472746E0,5.796966553E0,3.869376183E-1,-5.088966370E0,7.723478533E0
7.897276823E0,5.399269104E0,9.812140465E-1,-5.949165344E0,8.093667658E0
7.914080841E0,6.486536980E0,-1.036989212E0,-5.948272705E0,8.861854027E0
7.930887360E0,7.819852829E0,-3.191888809E0,-7.038938046E0,1.099476699E1
7.947690979E0,9.000259399E0,-4.120851040E0,-1.044511795E1,1.439050282E1
7.964495952E0,1.054637146E1,-5.291988850E0,-1.479218006E1,1.892193669E1
7.981298229E0,1.217694569E1,-7.263860703E0,-1.684002876E1,2.201427372E1
7.998107037E0,1.175685215E1,-6.414992332E0,-1.703796196E1,2.167182149E1
8.014907412E0,1.031685162E1,-4.168422222E0,-1.645691681E1,1.986563067E1
8.031716972E0,8.909508705E0,-3.382744789E-1,-1.484962082E1,1.732065280E1
8.048519198E0,8.693040848E0,1.462553501E0,-1.179003429E1,1.472117287E1
8.065323643E0,9.727986336E0,-6.503000259E-1,-7.909065247E0,1.255427901E1
8.082128737E0,1.279137611E1,-8.175770760E0,-2.216476202E0,1.534194568E1
8.098933038E0,1.196522331E1,-1.638145065E1,6.778173447E0,2.138836435E1
8.115736425E0,7.961695671E0,-1.620390511E1,1.150220013E1,2.140690885E1
8.132541376E0,3.794148445E0,-1.394243717E1,1.515806675E1,2.094168342E1
8.149347580E0,3.053940773E0,-1.484112358E1,1.814490891E1,2.363944209E1
8.166151413E0,2.473644257E0,-1.368425751E1,1.879136086E1,2.337719107E1
8.182955461E0,1.168419838E0,-1.227441120E1,1.751357269E1,2.141848743E1
8.199760382E0,1.719082355E0,-1.098062706E1,1.321659851E1,1.726869685E1
8.216553961E0,2.519100189E0,-3.514178514E0,3.221179485E0,5.391782050E0
8.233360787E0,4.112857342E0,-1.248985291E0,-7.031316757E0,8.241054247E0
8.250177233E0,2.964141846E0,3.929791451E0,-1.783059502E1,1.849755433E1
8.266978554E0,3.069250107E0,1.040385246E1,-3.112025833E1,3.295650043E1
8.283784575E0,5.622428894E0,1.061248779E1,-3.487193680E1,3.688209023E1
8.300577758E0,1.249202728E1,1.034403801E0,-2.281633186E1,2.603278196E1
8.317393421E0,1.407613754E1,-3.500511646E0,-8.734209061E0,1.693155745E1
8.334197835E0,1.263629723E1,5.310010910E-2,-5.915734291E0,1.395258899E1
8.350994436E0,1.410278893E1,4.449857712E0,-9.090745926E0,1.735890407E1
8.367787710E0,1.744399071E1,-7.541031837E-1,-6.133288383E0,1.850618031E1
8.384621837E0,1.825409889E1,-7.223138332E0,-2.898622751E0,1.984408898E1
8.401415804E0,1.661973763E1,-8.277605057E0,-1.848224163E0,1.865878766E1
8.418211824E0,1.398478222E1,-6.126046658E0,-3.811638355E0,1.573630097E1
8.435024314E0,1.234647465E1,-7.648532867E0,-5.245380402E0,1.544181035E1
8.451831363E0,1.062379456E1,-9.485566139E0,-4.535140038E0,1.494685488E1
8.468634759E0,9.286620140E0,-1.141485310E1,-1.690293074E0,1.481206520E1
8.485440414E0,7.726735592E0,-1.152253151E1,1.548606873E0,1.395956155E1
8.502239312E0,5.445372581E0,-1.097537518E1,3.308086395E0,1.269072017E1
8.519053593E0,3.672199249E0,-1.045510197E1,2.787462234E0,1.142646709E1
8.535850651E0,2.688429832E0,-9.339815140E0,1.176975250E0,9.790049670E0
8.552661463E0,1.695561409E0,-8.045045853E0,2.505235672E-1,8.225597445E0
8.569460912E0,1.168779135E0,-7.075082779E0,-1.981258392E-1,7.173708584E0
8.586270493E0,3.087506294E-1,-6.832883358E0,-1.088590622E-1,6.840721616E0
8.603072150E0,-3.537721634E-1,-7.075220108E0,-3.067016602E-2,7.084125562E0
8.619877286E0,-1.069648266E0,-6.843172550E0,-3.992834091E-1,6.937765145E0
8.636681525E0,-1.381775379E0,-6.136448860E0,-8.088183403E-1,6.341884177E0
8.653486682E0,-1.251829624E0,-5.430242538E0,-3.529772758E-1,5.583834202E0
8.670290271E0,-1.453075886E0,-4.664931297E0,3.890800476E-2,4.886156708E0
8.687093951E0,-1.495842457E0,-4.216976643E0,1.133637428E-1,4.475856119E0
8.703902943E0,-1.816532612E0,-3.867955685E0,1.890492439E-1,4.277453860E0
8.720705342E0,-1.765676498E0,-3.402091503E0,1.277012825E-1,3.835120299E0
8.737509307E0,-1.630225658E0,-3.440075397E0,1.952705383E-1,3.811808629E0
8.754313395E0,-1.382911205E0,-3.532032251E0,3.306212425E-1,3.807493353E0
8.771118561E0,-1.121032715E0,-3.600838661E0,4.252800941E-1,3.795209687E0
8.787921886E0,-8.995718956E-1,-3.858798742E0,1.044190407E0,4.097546941E0
8.804729616E0,-7.358942032E-1,-4.162127495E0,1.892229557E0,4.630915488E0
8.821533805E0,-4.798760414E-1,-4.692714691E0,2.445975780E0,5.313628676E0
8.838337903E0,2.230920792E-1,-5.085345268E0,2.632879734E0,5.730843068E0
8.855142449E0,1.072502851E0,-5.374182701E0,2.789242268E0,6.149144209E0
8.871941013E0,1.647231102E0,-5.282444000E0,2.780577898E0,6.192672958E0
8.888751956E0,2.313885927E0,-5.249696255E0,2.670721292E0,6.328201251E0
8.905544936E0,3.050114870E0,-5.688045502E0,2.535196781E0,6.934283313E0
8.922351597E0,3.830999613E0,-6.137822628E0,2.297721386E0,7.591373276E0
8.939162734E0,4.674039841E0,-5.833996773E0,1.817214966E0,7.693142206E0
8.955960992E0,4.292418480E0,-2.613249302E0,-5.786507726E-1,5.058533882E0
8.972763800E0,3.309349060E0,-1.757763863E0,-2.595324516E0,4.558205167E0
8.989571041E0,3.323826313E0,-4.717990398E0,-1.166803479E0,5.888011983E0
9.006374020E0,3.954795122E0,-7.199428558E0,1.970143914E0,8.447108563E0
9.023189928E0,5.790063858E0,-5.891861916E0,1.335554361E0,8.367949675E0
9.039994432E0,4.660683632E0,-6.096997261E-1,-1.877034903E0,5.061320549E0
9.056795305E0,4.908764362E0,-3.461585045E-1,-1.032611132E0,5.028128780E0
9.073603819E0,4.739578724E0,-1.041425705E0,1.648319483E0,5.124951814E0
9.090405393E0,5.168057442E0,-2.652262449E0,1.941023827E0,6.124613238E0
9.107214231E0,5.910346508E0,-2.269131899E0,-2.672677517E0,6.871998292E0
9.124016682E0,6.474198818E0,-1.589634180E0,-7.091138363E0,9.732750405E0
9.140820708E0,6.766997337E0,-1.117645025E0,-9.257631302E0,1.152150688E1
9.157626993E0,8.084197044E0,-3.061229706E0,-1.120639324E1,1.415304273E1
9.174417583E0,8.951606750E0,-4.133218288E0,-1.444198895E1,1.748673216E1
9.191229808E0,1.042885590E1,-4.470342636E0,-1.748653793E1,2.084523944E1
9.208039816E0,1.147678185E1,-1.881054997E0,-1.842493820E1,2.178837390E1
9.224845034E0,1.168203259E1,4.941587448E-1,-1.763891220E1,2.116235577E1
9.241653302E0,1.114142513E1,2.089624882E0,-1.495197773E1,1.876324930E1
9.258454430E0,9.654711723E0,1.726821423E0,-1.079240608E1,1.458325751E1
9.275256818E0,9.354259491E0,-2.903972149E0,-5.514338017E0,1.124024682E1
9.292063988E0,7.539230824E0,-9.298805237E0,1.062906384E0,1.201821743E1
9.308867496E0,3.878504753E0,-1.008845615E1,7.867588043E0,1.336857091E1
9.325672683E0,9.856934547E-1,-1.147640133E1,1.042912102E1,1.553853096E1
9.342476741E0,2.897281647E-1,-1.688146782E1,1.383578968E1,2.182881065E1
9.359282099E0,9.670181274E-1,-1.719850540E1,1.746691704E1,2.453195677E1
9.376086349E0,3.187398911E-1,-1.098969078E1,1.810708809E1,2.118352043E1
9.392881049E0,1.937532425E0,-8.159090996E0,1.546125507E1,1.758906496E1
9.409695309E0,2.965764999E0,-1.710359335E0,3.940923691E0,5.220342002E0
9.426489813E0,4.520338058E0,1.022646427E0,-7.221159458E0,8.580466526E0
9.443304531E0,5.062411308E0,5.457057476E0,-1.792235756E1,1.940665827E1
9.460096595E0,5.744720459E0,9.505701065E0,-3.046539307E1,3.242684599E1
9.476914181E0,8.513823509E0,9.341733932E0,-3.332798386E1,3.564418173E1
9.493709257E0,1.364083862E1,1.845438004E0,-2.305294800E1,2.684988885E1
9.510522011E0,1.587813950E1,-4.252368927E0,-1.245401192E1,2.062281184E1
9.527328489E0,1.572514534E1,-1.817471504E0,-7.370451927E0,1.746158527E1
9.544132212E0,1.551011848E1,8.575263023E-1,-5.293193817E0,1.641088138E1
9.560938110E0,1.695189667E1,-2.998193741E0,-3.980393648E0,1.766916806E1
9.577739462E0,1.690978432E1,-8.566250801E0,-2.074272871E0,1.906892935E1
9.594548839E0,1.477393246E1,-1.175748062E1,-1.406457067E0,1.893371470E1
9.611348624E0,1.134709835E1,-1.102668095E1,-1.709383845E0,1.591434343E1
9.628156546E0,8.354825974E0,-1.006736946E1,-2.799653053E0,1.337883037E1
9.644960533E0,7.452453136E0,-1.078203392E1,-2.765861750E0,1.339557033E1
9.661768669E0,6.240395546E0,-1.111084366E1,-4.719810486E-1,1.275210373E1
9.678569532E0,5.288085461E0,-1.101465225E1,1.959417343E0,1.237439810E1
9.695375452E0,4.144245148E0,-1.044599247E1,3.874432564E0,1.188716763E1
9.712168796E0,2.721964598E0,-8.903156281E0,4.024273872E0,1.014248802E1
9.728985020E0,1.493237495E0,-7.829657078E0,2.635500908E0,8.395186312E0
9.745784397E0,1.129368305E0,-7.238784313E0,9.162659645E-1,7.383428365E0
9.762594101E0,4.280230999E-1,-6.206600189E0,-4.030694962E-1,6.234384870E0
9.779397283E0,-1.358261108E-1,-5.451597214E0,-8.244404793E-1,5.515257294E0
9.796201797E0,-6.018252373E-1,-4.968523502E0,-7.213230133E-1,5.056552808E0
9.813008633E0,-1.198384523E0,-4.336755753E0,-6.002702713E-1,4.539151939E0
9.829812384E0,-1.450729847E0,-3.499552011E0,-4.669532776E-1,3.817004943E0
9.846616899E0,-1.601180792E0,-3.168471813E0,-4.447340965E-1,3.577818047E0
9.863421659E0,-1.713137627E0,-3.185819626E0,-5.543050766E-1,3.659445495E0
9.880225380E0,-1.835884809E0,-3.343551636E0,-5.162634850E-1,3.849199730E0
9.897031410E0,-1.976324320E0,-3.639317989E0,-2.357497215E-1,4.148020151E0
9.913833708E0,-2.060710907E0,-3.910686970E0,1.489472389E-1,4.422916153E0
9.930640390E0,-2.082223892E0,-3.910329342E0,4.063529968E-1,4.448758777E0
9.947433724E0,-1.606500387E0,-3.567901134E0,6.456670761E-1,3.965809876E0
9.964249776E0,-1.502774000E0,-3.064301491E0,9.501886368E-1,3.542757650E0
9.981038879E0,-1.310065746E0,-2.772615910E0,8.990263939E-1,3.195609441E0
9.997858775E0,-1.040396690E0,-2.692332268E0,5.018258095E-1,2.929659956E0
1.001465314E1,-8.394522667E-1,-3.069281101E0,4.127218723E-1,3.208661081E0
1.003146542E1,-2.876274586E-1,-3.821091652E0,9.196789265E-1,3.940720784E0
1.004827758E1,-1.452763081E-1,-3.838613510E0,1.503463984E0,4.125101555E0
1.006507569E1,2.371565104E-1,-3.383677006E0,2.086273670E0,3.982216860E0
1.008188163E1,9.672015905E-1,-3.053551674E0,2.019629478E0,3.786629104E0
1.009868716E1,1.537058592E0,-2.262231350E0,1.410217643E0,3.077166488E0
1.011549117E1,1.690018654E0,-2.156224728E0,1.216756821E0,2.997659969E0
1.013228091E1,1.365929127E0,-2.094197750E0,8.873236775E-1,2.653068017E0
1.014910205E1,1.155361176E0,-2.023766518E0,5.609401464E-1,2.396903046E0
1.016590439E1,1.819375396E0,-2.550970078E0,7.493721247E-1,3.221666300E0
1.018270974E1,2.441500425E0,-2.878300667E0,1.018485427E0,3.909328794E0
1.019951468E1,2.633869648E0,-1.213272095E0,2.661117315E-1,2.912063521E0
1.021631881E1,1.985204458E0,-1.054286957E-2,1.707288027E-1,1.992560217E0
1.023312292E1,2.414463520E0,-1.594981670E0,1.014805913E0,3.066501534E0
1.024992863E1,3.430168629E0,-3.698827267E0,2.296135426E0,5.542528111E0
1.026673368E1,4.087273598E0,-5.401592255E0,2.615524054E0,7.261127352E0
1.028353699E1,4.497327328E0,-4.238520622E0,1.059649348E0,6.270077105E0
1.030034334E1,3.563615799E0,-9.500765800E-1,-1.470178843E0,3.970318488E0
1.031714689E1,4.383649349E0,-1.465212345E0,-1.676476002E0,4.916685938E0
1.033395188E1,4.839860916E0,-2.789008856E0,-9.951155186E-1,5.673894516E0
1.035075612E1,5.025310993E0,-3.380732298E0,-1.223784924E0,6.179057451E0
1.036756184E1,5.113872528E0,-1.383632421E0,-5.514383316E0,7.646865650E0
1.038436564E1,5.377501488E0,-9.777436256E-1,-8.729498863E0,1.029940072E1
1.040117061E1,7.247890472E0,-2.479318142E0,-1.184079647E1,1.410260245E1
1.041797405E1,9.319658279E0,-4.475160122E0,-1.560880089E1,1.872211937E1
1.043477897E1,1.039027214E1,-5.680233479E0,-1.821434212E1,2.172521729E1
1.045158269E1,1.025251770E1,-4.177174568E0,-2.015994453E1,2.299970152E1
1.046839524E1,9.593377113E0,-1.930358529E0,-1.950084305E1,2.181838784E1
1.048519174E1,7.978264809E0,-9.855632782E-1,-1.584714127E1,1.776952252E1
1.050198940E1,6.696873665E0,-3.151054382E-1,-1.192136192E1,1.367721750E1
1.051880289E1,6.348475456E0,-3.067311525E0,-6.894386292E0,9.861242465E0
1.053560122E1,8.703347206E0,-9.847559929E0,-8.927273750E-2,1.314270363E1
1.055240234E1,8.519786835E0,-1.676267242E1,1.296629143E1,2.284072389E1
1.056921762E1,4.419099808E0,-1.535279655E1,2.040014458E1,2.591143963E1
1.058602137E1,2.328293800E0,-1.357859993E1,2.194418907E1,2.591036013E1
1.060282668E1,1.899507999E0,-1.150374413E1,2.117391968E1,2.417186658E1
1.061963065E1,7.182140350E-1,-8.225006104E0,1.882919312E1,2.055979256E1
1.063643612E1,1.184307098E0,-4.245823383E0,1.134362125E1,1.216993602E1
1.065324338E1,2.087954521E0,1.210174084E0,-2.044938087E0,3.163202045E0
1.067004236E1,3.106662750E0,2.129549026E0,-1.109994793E1,1.172156886E1
1.068684483E1,3.756469727E0,4.334521770E0,-2.090383911E1,2.167647650E1
1.070365947E1,4.299645424E0,7.768007755E0,-2.951483917E1,3.082133395E1
1.072045897E1,7.708087921E0,5.327292919E0,-2.928183174E1,3.074443591E1
1.073726398E1,1.095605469E1,7.067503929E-1,-2.039524269E1,2.316248162E1
1.075406769E1,1.293422318E1,8.814811707E-1,-1.457530594E1,1.950668299E1
1.077087375E1,1.449996185E1,1.311194897E0,-1.098794174E1,1.824014774E1
1.078767723E1,1.671102905E1,-7.844786644E-1,-8.208168030E0,1.863458938E1
1.080448118E1,1.852335548E1,-2.758609295E0,-6.923857689E0,1.996658281E1
1.082128652E1,1.948059464E1,-7.335645199E0,-5.293073654E0,2.147840512E1
1.083809182E1,1.740749550E1,-7.567143917E0,-4.149731636E0,1.942943229E1
1.085488550E1,1.401472759E1,-7.505409241E0,-4.082936764E0,1.641383959E1
1.087169946E1,1.258582687E1,-9.375349045E0,-2.431016922E0,1.588112248E1
1.088850510E1,1.113247681E1,-1.110633564E1,1.718859673E-1,1.572616533E1
1.090531090E1,9.047021866E0,-1.106916237E1,2.638895035E0,1.453749384E1
1.092211486E1,7.673004150E0,-9.563666344E0,3.078602314E0,1.264185504E1
1.093891966E1,5.887999535E0,-8.583298683E0,2.521187782E0,1.070971254E1
1.095571210E1,4.552700520E0,-8.167725563E0,7.358598709E-1,9.379782121E0
1.097251981E1,3.618905067E0,-7.379369736E0,-3.391270638E-1,8.225969776E0
1.098933192E1,2.385687351E0,-7.104242325E0,1.902995110E-1,7.496531001E0
1.100613871E1,1.423332930E0,-7.105715275E0,5.147504807E-2,7.247048770E0
