"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.180113500E0,1.889440761E0,-3.393835062E-1,-9.216954339E-1,2.129481163E0
3.190074500E0,2.561592087E0,-3.873113787E-1,3.670513612E-1,2.616579987E0
3.200035500E0,3.585810261E0,-1.701551449E-1,1.858554452E0,4.042426580E0
3.209996500E0,5.014107875E0,1.008960450E-1,3.184160925E0,5.940567194E0
3.219957500E0,6.491993385E0,2.712248522E-1,3.993791547E0,7.626920214E0
3.229918500E0,7.652820058E0,2.664313048E-1,4.296284970E0,8.780359049E0
3.239878500E0,8.624063044E0,-1.754252404E-1,4.422806438E0,9.693629567E0
3.249839500E0,9.343173505E0,-1.065249256E0,4.625045840E0,1.047953702E1
3.259800500E0,9.717182468E0,-2.409448121E0,4.872965444E0,1.113440019E1
3.269761500E0,9.804197808E0,-4.290428399E0,5.217935380E0,1.190617151E1
3.279722500E0,9.554455626E0,-6.264025649E0,5.527954754E0,1.269188416E1
3.289683500E0,9.525338246E0,-7.586257110E0,5.963207454E0,1.355887933E1
3.299643500E0,9.376632442E0,-8.248790497E0,6.299705944E0,1.398749712E1
3.309604500E0,7.089026263E0,-8.456950790E0,5.711522827E0,1.242561077E1
3.319565500E0,3.607582369E0,-8.535931470E0,3.329295834E0,9.846877036E0
3.329526500E0,1.384099095E0,-8.203738870E0,3.573616478E-1,8.327350665E0
3.339487500E0,2.819854832E-1,-7.037846754E0,-1.219115081E0,7.148219661E0
3.349448500E0,-1.050792015E0,-5.848237746E0,-1.553650661E0,6.141651160E0
3.359409500E0,-2.255973912E0,-4.908624689E0,-2.035385217E0,5.772937520E0
3.369369500E0,-2.628371383E0,-3.641013240E0,-2.797930112E0,5.290909794E0
3.379330500E0,-2.555018647E0,-2.766668558E0,-3.423745909E0,5.089657282E0
3.389291500E0,-2.228017790E0,-2.942177414E0,-3.565808691E0,5.131808923E0
3.399252500E0,-1.912951099E0,-3.295904140E0,-3.355562696E0,5.077614304E0
3.409213500E0,-1.474317539E0,-3.794736539E0,-3.975778030E0,5.690382110E0
3.419174500E0,-1.274232252E0,-3.923551869E0,-4.620859233E0,6.194373831E0
3.429135500E0,-1.002291116E0,-2.874268436E0,-4.939026117E0,5.801722633E0
3.439095500E0,-6.259327412E-1,-1.999112746E0,-5.119258354E0,5.531279206E0
3.449056500E0,-6.324985796E-1,-1.177109415E0,-5.088638824E0,5.261167752E0
3.459017500E0,-5.174475950E-1,-8.238791174E-1,-4.709941564E0,4.809374008E0
3.468978500E0,-1.902169418E-1,-2.025729271E0,-4.258713101E0,4.719788008E0
3.478939500E0,-3.126763487E-1,-2.820999717E0,-4.192239615E0,5.062675072E0
3.488900500E0,-5.535559058E-2,-3.325927838E0,-4.330666598E0,5.460726454E0
3.498861500E0,1.983089036E-1,-3.749163925E0,-4.562451396E0,5.908597067E0
3.508821500E0,5.205735165E-1,-3.329481191E0,-4.672871386E0,5.761264512E0
3.518782500E0,1.282304333E0,-2.740604010E0,-4.438574624E0,5.371792944E0
3.528743500E0,1.989085355E0,-2.184767690E0,-3.995833980E0,4.969543199E0
3.538704500E0,2.520757472E0,-1.453003854E0,-3.445799267E0,4.509874834E0
3.548665500E0,2.912814451E0,-1.084808777E0,-2.715137047E0,4.127137905E0
3.558626500E0,3.360134050E0,-1.458100287E0,-1.819783173E0,4.090008322E0
3.568587500E0,3.961146542E0,-1.982507238E0,-1.200380602E0,4.589327889E0
3.578547500E0,4.511692302E0,-2.312632555E0,-1.046179074E0,5.176690778E0
3.588508625E0,5.137112242E0,-2.470062405E0,-1.442787598E0,5.879861097E0
3.598469625E0,5.390958585E0,-2.185092503E0,-2.186690108E0,6.214392757E0
3.608430625E0,5.173426375E0,-1.739820014E0,-3.207045758E0,6.330596862E0
3.618391625E0,4.692416874E0,-1.413129351E0,-4.000003045E0,6.325799162E0
3.628352625E0,3.837877881E0,-1.319489993E0,-4.431248063E0,6.008853457E0
3.638312625E0,2.859229397E0,-1.476566378E0,-4.332283938E0,5.396677231E0
3.648273625E0,1.733550337E0,-1.926042138E0,-3.941104041E0,4.716686989E0
3.658234625E0,7.323497272E-1,-2.571483237E0,-3.492702123E0,4.398616860E0
3.668195625E0,2.825140715E-2,-3.361572465E0,-2.971997044E0,4.487062960E0
3.678156625E0,-2.200412500E-1,-4.352990390E0,-2.334283333E0,4.944271652E0
3.688117625E0,-3.216886622E-1,-5.327694050E0,-2.006842765E0,5.702212322E0
3.698078625E0,-2.639251882E-1,-5.896470843E0,-2.261996545E0,6.320969330E0
3.708038625E0,1.311705887E-1,-6.051021523E0,-2.667153625E0,6.614058940E0
3.717999625E0,4.209451479E-1,-6.069947791E0,-3.511127869E0,7.024918499E0
3.727960625E0,8.510078591E-1,-5.961257408E0,-4.792050505E0,7.695748976E0
3.737921625E0,1.195350974E0,-5.502152161E0,-6.145110240E0,8.334561909E0
3.747882625E0,1.052549103E0,-5.193809769E0,-7.554567540E0,9.227947239E0
3.757843625E0,7.760997641E-1,-5.454460516E0,-8.830117754E0,1.040790324E1
3.767804625E0,5.659332919E-1,-5.730456111E0,-9.975631739E0,1.151831743E1
3.777764625E0,-6.625345570E-1,-6.176896874E0,-1.102528998E1,1.265503956E1
3.787725625E0,-1.174700947E0,-7.033673596E0,-1.141907890E1,1.346283215E1
3.797686625E0,-1.554403344E0,-8.172848030E0,-1.157891254E1,1.425772879E1
3.807647625E0,-4.636847860E-1,-8.979234032E0,-1.146009361E1,1.456624155E1
3.817608625E0,4.935137719E-1,-9.201939273E0,-1.195240578E1,1.509235721E1
3.827569625E0,1.185908890E0,-9.769315658E0,-1.252810275E1,1.593107865E1
3.837529625E0,2.177830553E0,-9.900255282E0,-1.274335630E1,1.628346187E1
3.847490625E0,2.381752199E0,-1.011804302E1,-1.329904527E1,1.687934072E1
3.857451625E0,2.680854236E0,-1.133442642E1,-1.367141234E1,1.796005894E1
3.867412625E0,3.970708494E0,-1.247108772E1,-1.269930572E1,1.823641743E1
3.877373625E0,5.215480719E0,-1.304188707E1,-1.137774611E1,1.807609371E1
3.887334625E0,7.160009707E0,-1.359455888E1,-1.015315671E1,1.841641554E1
3.897295625E0,9.787661297E0,-1.347778998E1,-9.350238111E0,1.910173000E1
3.907255625E0,1.272361844E1,-1.308960269E1,-8.401661273E0,2.009517546E1
3.917216625E0,1.623167418E1,-1.308983541E1,-6.066238317E0,2.171659009E1
3.927177625E0,1.898697108E1,-1.165425976E1,-2.648301033E0,2.243524771E1
3.937138625E0,2.181077863E1,-9.409636467E0,-7.887765276E-1,2.376706737E1
3.947099625E0,2.267651504E1,-8.503871772E0,-4.269525772E-1,2.422235451E1
3.957060625E0,2.153716402E1,-8.259820100E0,2.309182405E-2,2.306674219E1
3.967021625E0,1.960776879E1,-8.932211308E0,7.768341744E-1,2.156043755E1
3.976981625E0,1.717923770E1,-8.694931297E0,2.362849320E0,1.939873952E1
3.986942625E0,1.547382241E1,-7.883207372E0,3.510906844E0,1.771752255E1
3.996903625E0,1.392656378E1,-6.832262744E0,3.883642284E0,1.599098716E1
4.006864625E0,1.242505493E1,-5.455551606E0,4.637229683E0,1.434046487E1
4.016825625E0,1.064223654E1,-4.547140754E0,5.723800811E0,1.291106438E1
4.026786625E0,8.686835243E0,-3.733458304E0,6.501334312E0,1.147463138E1
4.036746625E0,8.244308606E0,-3.110203587E0,7.161233529E0,1.135452581E1
4.046707625E0,9.006078014E0,-1.555511976E0,8.378002853E0,1.239838661E1
4.056668625E0,8.964024839E0,-5.432551584E-1,8.958239604E0,1.268459397E1
4.066629625E0,7.256226225E0,-5.317972469E-1,7.209964224E0,1.024300793E1
4.076590625E0,4.818704160E0,-8.372347426E-1,3.883957449E0,6.245478145E0
4.086551625E0,3.375228637E0,-9.250492506E-1,1.119716654E0,3.674459124E0
4.096512625E0,2.901132591E0,-7.259531656E-1,-5.495675200E-1,3.040658279E0
4.106472625E0,2.992511123E0,-4.947533816E-1,-1.766445018E0,3.510018765E0
4.116433625E0,3.076480063E0,-3.314654991E-2,-2.044234539E0,3.693876436E0
4.126394625E0,4.019752893E0,-8.904344648E-2,-1.661492175E0,4.350505522E0
4.136355625E0,4.329025285E0,-5.098625869E-3,-1.254660451E0,4.507178581E0
4.146316625E0,3.481505582E0,-3.080868691E-1,-3.047709131E-1,3.508373405E0
4.156277625E0,2.296077333E0,-7.028628033E-1,4.392767537E-1,2.441096333E0
4.166238625E0,1.402298554E0,-9.448461686E-1,1.031859900E0,1.980886259E0
4.176198625E0,6.957724696E-1,-9.469847877E-1,1.802822886E0,2.151987424E0
4.186159625E0,-6.258625746E-2,-7.935287060E-1,2.099995927E0,2.245793343E0
4.196120625E0,-6.763678998E-1,-7.438450608E-1,1.779099562E0,2.043520067E0
4.206081625E0,-8.959334788E-1,-6.500507516E-1,1.062090590E0,1.534046674E0
4.216042625E0,-5.258266550E-1,-1.447796908E-1,7.798688793E-1,9.516566077E-1
4.226003625E0,1.938316905E-1,1.849627800E-1,7.930824172E-1,8.371150905E-1
4.235963625E0,7.546106619E-1,4.461850928E-1,8.274698925E-1,1.205497744E0
4.245924625E0,9.927695096E-1,6.500454891E-1,6.990895951E-1,1.377271469E0
4.255885625E0,1.131199124E0,6.179939765E-1,5.043235195E-1,1.384149640E0
4.265846625E0,1.030919668E0,5.526982655E-1,3.427760607E-1,1.218920080E0
4.275807625E0,8.478462696E-1,6.015824501E-1,1.290088731E-1,1.047562901E0
4.285768625E0,4.609822029E-1,5.496166366E-1,4.007330775E-2,7.184628791E-1
4.295729625E0,-2.554110575E-1,3.973796993E-1,-4.013429421E-1,6.198561050E-1
4.305689625E0,-6.115059060E-1,2.434517473E-1,-9.877362263E-1,1.186941902E0
4.315650625E0,-4.010508737E-1,2.707110281E-1,-9.864644569E-1,1.098744005E0
4.325611625E0,-8.602335960E-2,3.129666629E-1,-6.063586020E-1,6.877636984E-1
4.335572625E0,-5.873995900E-2,2.918672776E-1,-3.374246889E-1,4.499914568E-1
4.345533625E0,-7.029201061E-2,2.578258114E-1,-1.068812549E-1,2.878171614E-1
4.355494625E0,-5.053543836E-2,1.633359759E-1,9.124053776E-2,1.937970776E-1
4.365455625E0,1.480763510E-1,1.240899029E-1,2.561478066E-1,3.208373553E-1
4.375415625E0,3.352530330E-1,2.003171298E-1,3.514223385E-1,5.253753027E-1
4.385376625E0,4.667548665E-1,2.789478546E-1,2.483639932E-1,5.977931784E-1
4.395337625E0,4.099938977E-1,3.731470835E-1,6.473393977E-2,5.581435523E-1
4.405298625E0,1.524731648E-1,4.682862523E-1,-4.903252852E-1,6.949524915E-1
4.415259625E0,2.345008296E-1,4.156994645E-1,-1.091954075E0,1.191704823E0
4.425220625E0,4.034157801E-1,4.196583219E-1,-1.113908615E0,1.256841200E0
4.435180625E0,5.320235342E-1,4.743542004E-1,-7.623167074E-1,1.043641562E0
4.445141625E0,5.334385604E-1,4.007044262E-1,-3.576507926E-1,7.569906369E-1
4.455102625E0,4.997337475E-1,2.967105263E-1,-4.416168094E-2,5.828560791E-1
4.465063625E0,4.307225695E-1,1.883206898E-1,2.189191693E-1,5.185674660E-1
4.475024625E0,3.132791966E-1,1.209736294E-1,4.054090959E-1,5.264361396E-1
4.484985625E0,1.614533186E-1,1.462020260E-1,4.057382941E-1,4.605059932E-1
4.494946625E0,-6.141096711E-2,1.700981346E-1,2.541585839E-1,3.119315118E-1
4.504906625E0,-3.815182498E-1,1.705103633E-1,2.373969555E-3,4.178942386E-1
4.514867625E0,-5.863307190E-1,1.500339988E-1,-3.432110935E-1,6.957641609E-1
4.524828625E0,-4.491822293E-1,1.617038718E-1,-5.404031789E-1,7.210744851E-1
4.534789625E0,-3.444904643E-1,2.305723777E-1,-5.339934611E-1,6.760076316E-1
4.544750625E0,-2.984237605E-1,2.059520915E-1,-3.995227039E-1,5.395288646E-1
4.554711625E0,-3.617125610E-1,1.791814917E-1,-2.703553712E-1,4.858333155E-1
4.564672625E0,-4.564020789E-1,6.696202129E-2,-3.693335295E-2,4.627643487E-1
4.574632625E0,-3.989841753E-1,-2.497959763E-2,4.178192264E-1,5.782605454E-1
4.584593625E0,-1.104375315E-1,-8.321435720E-2,8.917226064E-1,9.023803435E-1
4.594554792E0,9.635158896E-2,-8.652943611E-2,1.163038675E0,1.170226445E0
4.604515792E0,3.168196857E-2,-8.402419657E-2,1.118827878E0,1.122425780E0
4.614476792E0,-8.921769351E-2,-1.084336907E-1,8.366424197E-1,8.483443879E-1
4.624437792E0,-1.436950323E-1,-4.627837300E-2,4.103026307E-1,4.371935485E-1
4.634397792E0,-1.377647862E-1,-5.418030024E-2,8.377890587E-3,1.482728239E-1
4.644358792E0,-1.511318135E-1,-5.933169723E-2,-2.300189388E-1,2.815489079E-1
4.654319792E0,-2.069902647E-1,-4.464758456E-2,-2.987997365E-1,3.662235096E-1
4.664280792E0,-2.873459181E-1,-8.189756423E-2,-1.798942673E-1,3.487647274E-1
4.674241792E0,-2.508180696E-1,-4.422336906E-2,5.778101563E-2,2.611590630E-1
4.684202792E0,-1.170606726E-1,1.703147739E-2,3.103631902E-1,3.321424124E-1
4.694163792E0,7.332876205E-2,-8.586051464E-3,5.321457410E-1,5.372428848E-1
4.704123792E0,2.065707269E-1,-5.339969695E-2,6.266472709E-1,6.619741649E-1
4.714084792E0,1.382091746E-1,-1.458377445E-1,6.817403215E-1,7.107322208E-1
4.724045792E0,-1.370780307E-1,-1.823910284E-1,5.087861145E-1,5.576021736E-1
4.734006792E0,-6.180860701E-1,-2.697481379E-1,-7.352522850E-2,6.783807244E-1
4.743967792E0,-7.511534956E-1,-2.886691430E-1,-6.659428990E-1,1.044529269E0
4.753928792E0,-5.701055726E-1,-2.148439524E-1,-8.641623402E-1,1.057333835E0
4.763888792E0,-3.042926109E-1,-1.178672960E-1,-8.492238736E-1,9.097625405E-1
4.773849792E0,-1.009773213E-1,-2.075586140E-2,-7.296915829E-1,7.369376034E-1
4.783810792E0,1.317500478E-1,4.013733476E-2,-5.212640727E-1,5.391524035E-1
4.793771792E0,3.528285939E-1,9.654337764E-3,-2.302118969E-1,4.214009259E-1
4.803732792E0,4.721895611E-1,-6.289674461E-2,1.371464431E-1,4.957097225E-1
4.813693792E0,4.232585987E-1,-1.840148002E-1,3.894508749E-1,6.038884600E-1
4.823654792E0,2.222158295E-1,-3.099860448E-1,5.397202241E-1,6.608851210E-1
4.833614792E0,-1.487350398E-1,-3.256978056E-1,4.340130901E-1,5.626442349E-1
4.843575792E0,-2.538975057E-1,-3.015531904E-1,1.717391557E-1,4.299914041E-1
4.853536792E0,-2.770337686E-1,-1.253868154E-1,-3.478637230E-1,4.620375875E-1
4.863497792E0,-7.388746351E-2,-8.227237076E-2,-7.418409276E-1,7.500373738E-1
4.873458792E0,2.197781253E-1,1.506096572E-2,-7.964048052E-1,8.263110012E-1
4.883419792E0,4.278409155E-1,1.261162555E-1,-8.468101430E-1,9.571000873E-1
4.893380792E0,6.282995479E-1,1.079261523E-1,-7.968977255E-1,1.020516713E0
4.903340792E0,6.498708035E-1,9.206967294E-2,-6.524855322E-1,9.254978420E-1
4.913301792E0,6.297970198E-1,-4.101090878E-2,-4.627199954E-1,7.825828869E-1
4.923262792E0,5.528478080E-1,-1.033948526E-1,-2.225672472E-1,6.048697164E-1
4.933223792E0,3.167226219E-1,-1.021110964E-1,-7.739023805E-2,3.416564710E-1
4.943184792E0,7.138894826E-2,-1.178368905E-1,-1.175354666E-1,1.810980414E-1
4.953145792E0,-4.958877414E-3,-1.024663147E-1,-3.601861453E-1,3.745103408E-1
4.963105792E0,-1.813967094E-2,1.078372747E-2,-9.203716242E-1,9.206135254E-1
4.973066792E0,1.197376741E-1,5.377976596E-2,-1.427847962E0,1.433868605E0
4.983027792E0,7.102522221E-1,2.474717081E-2,-1.409439173E0,1.578476932E0
4.992988792E0,3.619071271E-1,2.305165368E-1,-1.317038548E0,1.385173339E0
5.002949792E0,9.106740171E-1,1.084585413E-1,-1.272320212E0,1.568403374E0
5.012910792E0,1.023711367E0,2.434725049E-1,-1.077148340E0,1.505826142E0
5.022871792E0,1.035787475E0,4.273349851E-2,-7.182450736E-1,1.261173196E0
5.032831792E0,1.569832538E0,1.138759866E-1,-5.233690703E-1,1.658691388E0
5.042792792E0,1.940760165E0,2.278999078E-1,-5.826633453E-1,2.039113768E0
5.052753792E0,2.566732082E0,3.522459188E-1,-9.211802942E-1,2.749684328E0
5.062714792E0,3.175341570E0,5.605503452E-1,-1.480540146E0,3.548099477E0
5.072675792E0,3.490670215E0,6.947231868E-1,-2.000013801E0,4.082581789E0
5.082636792E0,3.782531354E0,7.172080699E-1,-2.291018615E0,4.480033164E0
5.092596792E0,3.883695201E0,6.010651177E-1,-2.294813458E0,4.550883046E0
5.102557792E0,3.587281713E0,3.507399684E-1,-2.168953895E0,4.206657772E0
5.112518792E0,3.472339487E0,4.187483490E-2,-1.734798717E0,3.881806487E0
5.122479792E0,3.800506864E0,-1.722566342E-1,-1.064107879E0,3.950424072E0
5.132440792E0,4.251236851E0,-2.582563126E-1,-5.549007654E-1,4.295069958E0
5.142401792E0,4.598823416E0,-2.828409308E-1,1.326914495E-1,4.609423264E0
5.152362792E0,4.878336404E0,-3.698849219E-1,1.056026443E0,5.005014763E0
5.162322792E0,4.965559613E0,-6.761252403E-1,1.994716224E0,5.393776082E0
5.172283792E0,4.609871145E0,-1.116909991E0,2.926337891E0,5.573316191E0
5.182244792E0,3.869808649E0,-1.825626442E0,3.713311138E0,5.665422357E0
5.192205792E0,2.847503683E0,-2.633812217E0,5.680644266E0,6.878587304E0
5.202166792E0,2.508025745E0,-3.017121761E0,6.852307584E0,7.896032934E0
5.212127792E0,3.027896133E0,-3.754165049E0,6.478909655E0,8.077015571E0
5.222088792E0,3.124132825E0,-4.517471105E0,6.676336214E0,8.645300245E0
5.232048792E0,3.388983627E0,-5.019089118E0,6.565775306E0,8.932293713E0
5.242009792E0,3.426280677E0,-5.678366776E0,6.550547987E0,9.321637595E0
5.251970792E0,3.662129874E0,-6.448493609E0,6.518308779E0,9.873328435E0
5.261931792E0,3.257575057E0,-6.652660253E0,6.596875477E0,9.919095208E0
5.271892792E0,1.703409694E0,-6.734994312E0,5.439042578E0,8.822977793E0
5.281853792E0,1.472720665E-1,-6.683754576E0,3.086496052E0,7.363472155E0
5.291813792E0,-6.816420883E-1,-6.429146926E0,6.684665573E-1,6.499647196E0
5.301774792E0,-1.213193167E0,-6.010624865E0,-9.195690939E-1,6.200407748E0
5.311735792E0,-1.322931957E0,-5.595957872E0,-1.500187376E0,5.942680846E0
5.321696792E0,-9.425758410E-1,-5.061632874E0,-1.566495970E0,5.381680610E0
5.331657792E0,-6.869607157E-1,-4.680397337E0,-1.439077248E0,4.944590740E0
5.341618792E0,-1.072588681E0,-4.456127965E0,-1.046004023E0,4.701238915E0
5.351579792E0,-1.318465853E0,-4.872948487E0,-2.349633443E-1,5.053631065E0
5.361539792E0,-1.078087403E0,-5.607496183E0,7.176062652E-1,5.755105963E0
5.371500792E0,-7.299915451E-1,-5.774572184E0,9.156681240E-1,5.892115043E0
5.381461792E0,-3.147801769E-1,-5.819930790E0,4.555194417E-1,5.846210646E0
5.391422792E0,-6.844399810E-2,-5.793005531E0,-5.597329044E-1,5.820386464E0
5.401383792E0,-3.609217250E-1,-5.686444704E0,-1.896722445E0,6.005287162E0
5.411344792E0,-9.462227494E-1,-6.081698356E0,-3.048800222E0,6.868593391E0
5.421304792E0,-9.870140952E-1,-6.635941894E0,-3.820173097E0,7.720339638E0
5.431265792E0,-5.652351344E-1,-6.681515678E0,-4.234891545E0,7.930728144E0
5.441226792E0,7.905768853E-1,-6.414615426E0,-4.584579599E0,7.924056598E0
5.451187792E0,2.369011701E0,-5.969639391E0,-5.334907175E0,8.349254186E0
5.461148792E0,3.660281569E0,-5.347389227E0,-6.021591318E0,8.846004449E0
5.471109792E0,4.896568900E0,-4.781871087E0,-6.765210968E0,9.623448318E0
5.481069792E0,5.208966336E0,-4.724929439E0,-7.849681191E0,1.053924966E1
5.491030792E0,5.278775074E0,-5.378399935E0,-8.869709251E0,1.163891723E1
5.500991792E0,5.020968413E0,-6.133718110E0,-9.420726296E0,1.231189285E1
5.510952792E0,4.522561691E0,-6.900473439E0,-9.654447691E0,1.269954559E1
5.520913792E0,4.579447498E0,-7.293655422E0,-9.515639470E0,1.283417872E1
5.530874792E0,4.824966820E0,-7.181000626E0,-9.415422871E0,1.278660481E1
5.540835792E0,5.198401587E0,-7.051722196E0,-9.550545008E0,1.296005690E1
5.550795792E0,5.308332750E0,-7.069602982E0,-9.746962337E0,1.315906371E1
5.560756792E0,5.093357527E0,-7.328684921E0,-9.693612342E0,1.317641961E1
5.570717792E0,4.746458010E0,-7.893290311E0,-9.273502761E0,1.307022376E1
5.580678792E0,4.338110104E0,-7.615822386E0,-8.992793140E0,1.255747898E1
5.590639625E0,3.978263682E0,-6.884082524E0,-9.243404803E0,1.219252666E1
5.600600625E0,3.127614841E0,-6.989430054E0,-1.018222205E1,1.274016299E1
5.610560625E0,1.568616756E0,-7.503278103E0,-1.122079163E1,1.358918341E1
5.620521625E0,3.353460038E-1,-7.876892379E0,-1.213152939E1,1.446830660E1
5.630482625E0,-3.421714586E-1,-8.527096912E0,-1.294852224E1,1.550782677E1
5.640443625E0,4.378669900E-1,-8.766363223E0,-1.335170062E1,1.597838418E1
5.650404625E0,1.778931162E0,-8.773354154E0,-1.326867016E1,1.600605969E1
5.660365625E0,2.659741695E0,-9.531978929E0,-1.319078525E1,1.649028998E1
5.670326625E0,3.377285103E0,-1.067764962E1,-1.317544917E1,1.729192635E1
5.680286625E0,3.951612657E0,-1.151907799E1,-1.319586531E1,1.795648243E1
5.690247625E0,4.390598220E0,-1.318156185E1,-1.282122835E1,1.890541779E1
5.700208625E0,6.044787222E0,-1.361869267E1,-1.101109996E1,1.852707654E1
5.710169625E0,7.544712642E0,-1.338985955E1,-9.026660213E0,1.782390592E1
5.720130625E0,9.095750914E0,-1.299123615E1,-7.672148030E0,1.761722897E1
5.730091625E0,1.123745503E1,-1.237667390E1,-7.351193778E0,1.826205088E1
5.740051625E0,1.330068366E1,-1.232518449E1,-7.657232367E0,1.968378943E1
5.750012625E0,1.511309598E1,-1.261366389E1,-7.714494150E0,2.114293279E1
5.759973625E0,1.678334729E1,-1.292742081E1,-7.539865301E0,2.248662989E1
5.769934625E0,1.878627125E1,-1.334501725E1,-7.231231717E0,2.415169114E1
5.779895625E0,2.054076807E1,-1.277363553E1,-5.787056574E0,2.487124728E1
5.789856625E0,2.176353780E1,-1.114702199E1,-3.715539511E0,2.473283063E1
5.799816625E0,2.173428769E1,-9.414594321E0,-9.215714729E-1,2.370365250E1
5.809777625E0,2.056215016E1,-7.572823132E0,1.598985440E0,2.197058087E1
5.819738625E0,1.707342649E1,-6.926537987E0,5.461683581E0,1.921740898E1
5.829699625E0,1.196522288E1,-7.628341860E0,8.039939064E0,1.630946897E1
5.839660625E0,6.813214270E0,-8.435517821E0,9.000095143E0,1.409182608E1
5.849621625E0,4.394855285E0,-8.475943716E0,9.354472665E0,1.336647050E1
5.859582625E0,4.804194587E0,-7.008638157E0,8.903485107E0,1.230745065E1
5.869542625E0,6.483920719E0,-4.981403228E0,7.798340884E0,1.129910291E1
5.879503625E0,8.115871006E0,-3.067132997E0,6.502459901E0,1.084235453E1
5.889464625E0,9.733796747E0,-6.715281594E-1,5.179060752E0,1.104628532E1
5.899425625E0,1.082290147E1,1.323518286E0,2.976630378E0,1.130253181E1
5.909386625E0,1.066150897E1,1.880000723E0,9.706448150E-1,1.086942167E1
5.919347625E0,9.182224216E0,1.467799063E0,2.856142652E-1,9.303185001E0
5.929307625E0,7.277549851E0,6.060846600E-1,5.640387940E-1,7.324493853E0
5.939268625E0,5.330314772E0,-5.173473153E-1,1.203717170E0,5.488974298E0
5.949229625E0,3.409371406E0,-1.531150137E0,2.269384502E0,4.372452417E0
5.959190625E0,1.375760088E0,-2.194179368E0,2.994808202E0,3.959294771E0
5.969151625E0,-3.162466586E-3,-2.309593172E0,3.081228880E0,3.850740452E0
5.979112625E0,-4.311510243E-1,-2.093515165E0,3.027994074E0,3.706405950E0
5.989073625E0,-2.838237016E-1,-1.580132262E0,3.084948878E0,3.477683632E0
5.999033625E0,2.390422158E-1,-8.493162596E-1,3.137007809E0,3.258726328E0
6.008994625E0,7.697588973E-1,-3.450134978E-1,2.662988069E0,2.793397310E0
6.018955625E0,9.638431875E-1,-7.203126490E-2,1.769870317E0,2.016587001E0
6.028916625E0,1.006365309E0,-7.770072520E-3,1.030916160E0,1.440701093E0
6.038877625E0,8.329006402E-1,-3.219389230E-2,5.946501374E-1,1.023898779E0
6.048838625E0,5.952814905E-1,6.147470176E-3,2.950271130E-1,6.644086406E-1
6.058798625E0,3.972783963E-1,1.261975318E-2,1.455442142E-1,4.232877280E-1
6.068759625E0,8.638764113E-2,-3.666701227E-2,-4.577375829E-2,1.044151870E-1
6.078720625E0,-2.441832340E-1,-1.390573132E-1,-1.441958463E-1,3.158398806E-1
6.088681625E0,-6.145277470E-1,-2.146460241E-1,-1.179628980E-1,6.615379905E-1
6.098642625E0,-8.486870992E-1,-9.782391787E-3,-3.135142547E-1,9.047964829E-1
6.108603625E0,-8.239636096E-1,1.625072792E-1,-5.000293243E-1,9.774221048E-1
6.118564625E0,-7.008202247E-1,3.194196501E-1,-3.216793066E-1,8.346588984E-1
6.128524625E0,-4.960041010E-1,4.523558056E-1,3.594751239E-2,6.722633909E-1
6.138485625E0,-1.557489212E-1,3.893839243E-1,2.410847944E-1,4.837348913E-1
6.148446625E0,1.426863876E-1,3.557446003E-1,2.992160583E-1,4.862549489E-1
6.158407625E0,2.644879827E-1,3.979252446E-1,2.407345462E-1,5.350247798E-1
6.168368625E0,1.827896623E-1,3.050974801E-1,1.259981418E-1,3.773222293E-1
6.178329625E0,-1.682906140E-1,2.587664822E-1,-1.206379992E-1,3.314141667E-1
6.188290625E0,-3.518010919E-1,1.809268856E-1,-4.560945153E-1,6.037555408E-1
6.198250625E0,-2.225105292E-1,1.978142291E-1,-5.124265909E-1,5.926402078E-1
6.208211625E0,-7.575067878E-2,3.031281379E-1,-4.904352129E-1,5.815079804E-1
6.218172625E0,1.178975554E-1,4.593017131E-1,-6.672281170E-1,8.185665870E-1
6.228133625E0,1.851681635E-2,5.526984116E-1,-7.468280178E-1,9.292849374E-1
6.238094625E0,-2.958436766E-1,3.855692008E-1,-6.847861362E-1,8.397137261E-1
6.248055625E0,-1.758060403E-1,3.766413796E-1,-6.193324041E-1,7.458814379E-1
6.258015625E0,1.207040727E-2,2.476786995E-1,-2.277385247E-1,3.366827417E-1
6.267976625E0,2.203760031E-1,2.810581148E-1,2.706214195E-1,4.481017734E-1
6.277937625E0,2.431721042E-1,2.123869523E-1,5.678751522E-1,6.532404445E-1
6.287898625E0,1.105009738E-1,1.451746702E-1,5.984537512E-1,6.256461000E-1
6.297859625E0,-1.360312329E-1,7.141087532E-2,4.451795179E-1,4.709445961E-1
6.307820625E0,-2.125256775E-1,5.189842433E-2,3.002720654E-1,3.715157107E-1
6.317780625E0,-2.685548674E-1,1.649221793E-1,6.855860353E-2,3.225233699E-1
6.327741625E0,-2.563181068E-1,1.572374761E-1,-1.904824054E-1,3.559580629E-1
6.337702625E0,-3.457900080E-1,1.878546667E-1,-4.646846598E-1,6.089268745E-1
6.347663625E0,-3.444353543E-1,1.619257736E-1,-6.244662595E-1,7.313096326E-1
6.357624625E0,-2.518597510E-1,2.143033773E-1,-4.509817100E-1,5.592349903E-1
6.367585625E0,-4.548359022E-2,2.324423173E-1,-1.364845383E-1,2.733609648E-1
