"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.364283427E0,7.807835937E-3,-4.978179932E-2,4.288212061E-1,4.317717182E-1
5.381089936E0,-6.452827156E-2,-2.531394958E-1,4.137623310E-1,4.893288963E-1
5.397889130E0,-3.428226113E-1,-1.549825668E-1,-2.298271656E-2,3.769285663E-1
5.414705232E0,-3.812825680E-1,-9.202957153E-4,-2.245354652E-2,3.819442438E-1
5.431501243E0,-2.457536608E-1,4.656696320E-2,4.606592655E-2,2.543332724E-1
5.448310782E0,-1.418482363E-1,-1.353616714E-1,1.820602417E-1,2.675623962E-1
5.465114393E0,2.976052463E-2,-2.364139557E-1,3.656609058E-1,4.364460394E-1
5.481918612E0,1.784520894E-1,-1.033353806E-1,4.598604441E-1,5.039791435E-1
5.498722792E0,1.378358901E-1,1.579236984E-1,2.318025827E-1,3.125237023E-1
5.515528955E0,2.098320425E-2,2.569417953E-1,-7.998228073E-2,2.699195182E-1
5.532333175E0,1.091465354E-3,1.877794266E-1,-4.487687349E-1,4.864726938E-1
5.549137109E0,6.162147224E-2,4.240512848E-2,-3.223265409E-1,3.308924293E-1
5.565939306E0,7.727809250E-2,-9.300994873E-2,2.122541666E-1,2.442838214E-1
5.582747065E0,2.247691154E-3,-2.175140381E-1,4.685311317E-1,5.165644493E-1
5.599551244E0,-8.964526653E-2,-6.901741028E-3,2.994951010E-1,3.126998934E-1
5.616355596E0,-8.683769405E-2,1.078968048E-1,3.558849096E-1,3.818855516E-1
5.633160457E0,1.694996655E-2,2.064323425E-2,5.325149298E-1,5.331843911E-1
5.649962674E0,-1.096932441E-1,-3.692626953E-3,4.423639774E-1,4.557764055E-1
5.666756985E0,-1.818180382E-1,-1.149005890E-1,2.181237936E-1,3.063297793E-1
5.683574359E0,-2.128790319E-1,-1.708078384E-1,2.058669329E-1,3.418683869E-1
5.700364226E0,-1.210901588E-1,-1.997976303E-1,5.209992528E-1,5.709834858E-1
5.717171955E0,-7.633124292E-2,-1.012067795E-1,7.189987898E-1,7.300880293E-1
5.733984588E0,-1.313122809E-1,-4.495620728E-2,8.152164817E-1,8.269473307E-1
5.750780985E0,-1.663281918E-1,7.133483887E-3,3.170355558E-1,3.580886729E-1
5.767576487E0,-9.417423606E-2,4.967117310E-2,-3.215895891E-1,3.387563667E-1
5.784389943E0,9.268468618E-2,-2.210426331E-2,-7.440786362E-1,7.501546949E-1
5.801181906E0,3.874226809E-1,1.605806351E-1,-1.296282411E0,1.362435526E0
5.818011964E0,3.853991032E-1,1.234481812E0,-2.744951487E0,3.034342841E0
5.834815076E0,6.767593622E-1,2.388001442E0,-5.214637756E0,5.775205715E0
5.851618217E0,1.401549578E-2,2.759069443E0,-1.021995926E1,1.058585036E1
5.868429822E0,-2.353775203E-1,2.942767143E0,-1.235767365E1,1.270540747E1
5.885230177E0,-2.636184394E-1,1.733226776E-1,-1.233186340E1,1.233589844E1
5.902035740E0,-4.759638011E-1,-1.742358208E0,-1.037059879E1,1.052671235E1
5.918837009E0,-1.125066876E0,-2.061026096E0,-8.626886368E0,8.940736684E0
5.935649428E0,-1.723688483E0,-3.431300640E0,-6.197188854E0,7.290409849E0
5.952449315E0,-1.439175844E0,-5.751726627E0,-2.403384686E0,6.397643648E0
5.969254927E0,-6.306827068E-2,-1.094898224E1,3.392541409E0,1.146270155E1
5.986058762E0,4.150077820E0,-1.497893143E1,1.141676998E1,1.928559487E1
6.002864680E0,5.825994492E0,-1.618561172E1,1.091333961E1,2.037197144E1
6.019666062E0,4.527765751E0,-8.513034821E0,-7.922358513E-1,9.674712512E0
6.036487035E0,1.254505634E0,1.381870747E1,-2.862966156E1,3.181490188E1
6.053274940E0,2.789597511E0,2.179726982E1,-3.485494232E1,4.120400260E1
6.070085914E0,1.480789375E1,1.331540298E1,-1.469304752E1,2.474791546E1
6.086885220E0,2.503755188E1,5.036067963E-1,1.061448956E1,2.719926493E1
6.103692706E0,2.145386124E1,-9.606003761E-1,2.410210800E1,3.228161280E1
6.120496549E0,1.500627041E1,-5.026842117E0,2.204970169E1,2.714123501E1
6.137302071E0,6.808511257E0,-5.615664482E0,1.507073402E1,1.746477991E1
6.154104115E0,-5.653681755E-1,-1.113674831E1,4.993019581E0,1.221789870E1
6.170910787E0,-6.326169014E0,-4.154438019E0,-1.416213226E1,1.605757640E1
6.187694326E0,-3.651048660E0,4.602194786E0,-2.498534775E1,2.566667012E1
6.204508170E0,6.210847855E0,1.560392380E0,-1.407927513E1,1.546723775E1
6.221305818E0,1.453886127E1,2.201777458E0,1.204455662E1,1.900783142E1
6.238117412E0,1.481711102E1,-1.127553368E1,3.112249947E1,3.626698790E1
6.254921490E0,8.365798950E0,-5.452053070E0,2.195823479E1,2.412209671E1
6.271726717E0,8.496812820E0,-4.379932880E0,1.053288460E1,1.422396914E1
6.288540357E0,5.342035770E0,6.614650726E0,-5.576436996E0,1.016796931E1
6.305347425E0,5.023344040E0,4.036889076E0,-1.365195179E1,1.509656406E1
6.322138421E0,1.005368710E1,-4.390964508E-1,1.068154693E0,1.011980160E1
6.338953922E0,1.077035522E1,-1.229437828E0,1.207882690E1,1.622991462E1
6.355764775E0,6.073839188E0,-5.299125671E0,1.154420662E1,1.407980688E1
6.372566828E0,2.440580368E0,-7.794977188E0,7.711680889E0,1.123334875E1
6.389372076E0,1.403965831E0,-8.567915916E0,5.706878662E0,1.038983962E1
6.406178778E0,1.149044633E0,-9.374336243E0,4.520080090E0,1.047041583E1
6.422977606E0,1.867694378E0,-8.644317627E0,2.630763769E0,9.226777744E0
6.439789089E0,1.949554920E0,-6.017667770E0,-1.423641443E-1,6.327191899E0
6.456588090E0,3.023480177E-1,-3.486440659E0,-2.492146730E0,4.296216721E0
6.473390134E0,-6.880171895E-1,-4.735458374E0,-3.357432365E0,5.845535540E0
6.490203926E0,-1.096067786E0,-6.849179268E0,-2.860976934E0,7.503186673E0
6.507001452E0,-9.000189304E-1,-7.166053772E0,-2.060053110E0,7.510404753E0
6.523811745E0,-1.191340804E0,-4.469089031E0,-3.078109264E0,5.555790342E0
6.540598703E0,-1.677260876E0,-7.564601898E-1,-4.511725903E0,4.872484652E0
6.557406931E0,-1.419149995E0,9.718980789E-1,-4.694621563E0,4.999804416E0
6.574225545E0,-1.306354403E0,8.490753174E-1,-3.361958265E0,3.705435750E0
6.591027648E0,-9.883905649E-1,-1.761274338E-1,-2.166919231E0,2.388195079E0
6.607829692E0,-7.650061846E-1,7.272529602E-2,-2.556998491E0,2.669974666E0
6.624640819E0,-4.271467328E-1,7.435045242E-1,-3.233200073E0,3.344971752E0
6.641428976E0,-1.847572625E-1,2.428709030E0,-4.643561363E0,5.243608007E0
6.658245027E0,-3.135537505E-1,3.510844231E0,-5.365651608E0,6.419856723E0
6.675043328E0,-2.750735581E-1,2.174115181E0,-4.811161041E0,5.286748797E0
6.691840965E0,-1.019100249E-1,7.418642044E-1,-4.236647606E0,4.302316944E0
6.708649051E0,2.718323171E-1,7.604856491E-1,-3.745923042E0,3.831993041E0
6.725451745E0,4.315087795E-1,2.279079437E0,-4.101852894E0,4.712281833E0
6.742259128E0,3.128964901E-1,2.858360291E0,-3.711047888E0,4.694678284E0
6.759062870E0,7.831239700E-1,1.373193741E0,-2.470732450E0,2.933166044E0
6.775860946E0,1.383595705E0,3.967523575E-1,-1.999415636E0,2.463617745E0
6.792688451E0,1.422227621E0,8.739929199E-1,-1.868615627E0,2.505657477E0
6.809473058E0,1.270117044E0,1.058555603E0,-1.218981385E0,2.054179371E0
6.826293574E0,1.155860901E0,7.228040695E-1,-1.631729007E-1,1.372984173E0
6.843098445E0,1.017978072E0,2.205667496E-1,3.835389018E-1,1.109968980E0
6.859904079E0,6.515219212E-1,1.460180283E-1,2.957693338E-1,7.302613075E-1
6.876708126E0,3.494923115E-1,2.456951141E-2,-2.208053470E-1,4.141298564E-1
6.893510709E0,1.062616110E-1,3.768301010E-1,-7.803050876E-1,8.730226141E-1
6.910318591E0,7.078468800E-2,7.420587540E-1,-6.204463243E-1,9.698532403E-1
6.927118752E0,2.280752063E-1,7.232189178E-1,-2.152894437E-1,7.882978165E-1
6.943930022E0,5.211564898E-1,3.839178085E-1,3.710763454E-1,7.461197121E-1
6.960731597E0,3.536896706E-1,3.579521179E-1,5.778355002E-1,7.662375396E-1
6.977533619E0,2.333572507E-1,2.609481812E-1,4.467127621E-1,5.675401761E-1
6.994341299E0,7.743024826E-2,3.745145798E-1,-2.703066468E-1,4.683185851E-1
7.011145945E0,-2.231857181E-1,7.394809723E-1,-5.753315687E-1,9.631460881E-1
7.027949779E0,-9.999150038E-2,3.093843460E-1,-7.991519570E-2,3.348184765E-1
7.044754894E0,-7.407325506E-2,5.636405945E-2,6.822587252E-1,6.885787699E-1
7.061560111E0,-1.173951328E-1,-4.166126251E-2,9.585364461E-1,9.665968118E-1
7.078364574E0,-2.491371334E-1,-1.432409286E-1,5.042998791E-1,5.804357354E-1
7.095168877E0,-4.247218370E-1,1.466150284E-1,-1.611655354E-1,4.773457188E-1
7.111961083E0,-4.827982783E-1,3.714275360E-1,-1.297971606E-1,6.228161004E-1
7.128777988E0,-2.240861654E-1,-3.285551071E-1,4.147996306E-1,5.746492857E-1
7.145583134E0,-1.183882058E-1,-6.692714691E-1,8.736688495E-1,1.106904388E0
7.162386814E0,-3.917539120E-2,-2.350463867E-1,1.094045997E0,1.119695565E0
7.179178196E0,-2.259985805E-1,3.003301620E-1,8.704279065E-1,9.481130233E-1
7.195985041E0,-3.700021505E-1,6.056213379E-2,5.467141867E-1,6.629221412E-1
7.212790035E0,-5.072178245E-1,-2.501621246E-1,3.739476204E-2,5.667886540E-1
7.229603898E0,-4.706187844E-1,-4.034080505E-1,-2.107945085E-1,6.547170536E-1
7.246399287E0,-4.376209676E-1,-2.802238464E-1,-2.925703526E-1,5.963513449E-1
7.263194413E0,-3.092762232E-1,-1.809663773E-1,-1.545594335E-1,3.902425277E-1
7.280023098E0,-1.190603673E-1,4.177284241E-2,1.950162649E-1,2.322750202E-1
7.296810585E0,7.459998131E-2,-1.249790192E-2,4.455540776E-1,4.519289666E-1
7.313627398E0,9.904468060E-2,-4.165077209E-2,1.397640109E-1,1.762912769E-1
7.330424599E0,-3.114843369E-2,1.023950577E-1,-2.703408599E-1,2.907561750E-1
7.347236245E0,-9.526276588E-2,1.500082016E-1,-2.973873913E-1,3.464342876E-1
7.364036376E0,-4.532444477E-2,1.159210205E-1,-9.871214628E-3,1.248576356E-1
7.380848530E0,2.379161119E-2,2.736940384E-1,4.703956842E-2,2.787242157E-1
7.397653259E0,2.849513292E-2,3.504629135E-1,-9.166717529E-3,3.517389018E-1
7.414452301E0,-3.657758236E-2,1.784524918E-1,6.385681033E-2,1.930308358E-1
7.431265595E0,-9.764805436E-2,3.514671326E-2,7.523289323E-2,1.281812084E-1
7.448063864E0,-1.033315957E-1,-1.132268906E-1,-3.670474887E-2,1.576229235E-1
7.464875409E0,-1.037220061E-1,1.494407654E-3,-2.386128455E-1,2.601856604E-1
7.481676150E0,2.093452215E-2,-1.281442642E-1,-8.991658688E-2,1.579373270E-1
7.498481600E0,5.178755522E-2,-9.994983673E-2,-5.921342969E-2,1.271933607E-1
7.515289351E0,-2.864784002E-2,2.359495163E-1,-4.467415214E-1,5.060344454E-1
7.532090752E0,-2.434635162E-2,3.469400406E-1,-1.119589090E0,1.172365074E0
7.548895877E0,-1.009694934E-1,9.600925446E-1,-2.207416534E0,2.409286261E0
7.565700831E0,5.479615927E-2,1.022244453E0,-2.145088673E0,2.376844916E0
7.582504521E0,1.179093122E-2,1.118501663E0,-1.611936212E0,1.962020221E0
7.599310124E0,-5.281567574E-2,1.431263924E0,-1.552946329E0,2.112569103E0
7.616112117E0,-9.415584803E-2,9.696445465E-1,-1.060995579E0,1.440412263E0
7.632919145E0,-9.534192085E-2,1.421890259E-1,-4.866741002E-1,5.159064651E-1
7.649722968E0,9.726750851E-2,-4.362268448E-1,1.807885766E-1,4.821196301E-1
7.666528590E0,1.555876136E-1,-6.698226929E-1,8.704131842E-1,1.109274112E0
7.683317644E0,2.857967019E-1,-1.329899788E0,1.622143269E0,2.116993619E0
7.700125617E0,1.188797355E-1,-2.592741489E0,1.692647457E0,3.098628122E0
7.716919766E0,5.595165491E-1,-4.261442661E0,1.476180792E0,4.544453989E0
7.733735177E0,9.594075680E-1,-5.203542709E0,3.229145408E-1,5.301093605E0
7.750540017E0,1.435904503E0,-6.184213161E0,-2.588631153E0,6.856188840E0
7.767343749E0,1.613652229E0,-7.256628990E0,-5.400689602E0,9.188579106E0
7.784180928E0,1.665868044E0,-7.710134029E0,-8.501324654E0,1.159714637E1
7.800951914E0,-7.655789852E-1,-1.416978836E0,-1.630227470E1,1.638163913E1
7.817756510E0,-2.880868912E-1,6.553620338E0,-2.135260963E1,2.233756638E1
7.834572215E0,2.825334072E0,1.009770870E1,-1.730710602E1,2.023566536E1
7.851368531E0,6.652754307E0,1.155156326E1,-7.912069321E0,1.550156749E1
7.868181489E0,1.089396667E1,7.318982124E0,2.311688423E0,1.332628653E1
7.884990094E0,1.387566376E1,3.024110794E0,1.229317951E1,1.878301236E1
7.901791761E0,1.473729801E1,-3.543708324E0,2.377530289E1,2.819593674E1
7.918600568E0,1.278112602E1,-1.393133640E1,3.287077332E1,3.792000863E1
7.935400028E0,6.566405296E0,-1.345109558E1,2.667845726E1,3.059068049E1
7.952209222E0,1.378313541E0,-8.136237144E0,1.046549416E1,1.332759059E1
7.969009200E0,-9.296255112E-1,-7.650465488E0,-8.720435143E0,1.163786127E1
7.985820602E0,-4.235579967E0,-1.423764229E0,-3.810236740E1,3.836349363E1
8.002621933E0,-4.155003071E0,7.685312271E0,-4.795527649E1,4.874460604E1
8.019427475E0,3.332635403E0,1.120489216E1,-3.345576096E1,3.543930033E1
8.036230841E0,1.091525841E1,6.011727810E0,-5.836326122E0,1.376032122E1
8.053039944E0,1.399555016E1,-2.795038700E0,9.086181641E0,1.691881681E1
8.069834133E0,1.261039925E1,-5.354767799E0,1.063498402E1,1.734354613E1
8.086646562E0,1.274398041E1,-1.561764717E0,7.194617748E0,1.471769922E1
8.103450203E0,1.274921227E1,-1.303472519E-1,9.069981575E0,1.564685175E1
8.120254555E0,1.168499851E1,-2.078766346E0,1.363952255E1,1.808029411E1
8.137059568E0,9.822933197E0,-6.218860626E0,1.572485638E1,1.955595439E1
8.153864775E0,6.596616268E0,-9.644399643E0,1.204150009E1,1.677878169E1
8.170654112E0,3.093236685E0,-9.692049980E0,6.215094566E0,1.192188519E1
8.187461617E0,1.028591871E0,-8.807520866E0,2.170534134E0,9.129164446E0
8.204266387E0,1.789712906E-2,-7.388043404E0,-6.528329849E-2,7.388353507E0
8.221072042E0,-6.028580666E-1,-6.051692486E0,-8.352973461E-1,6.138741031E0
8.237874695E0,-1.035356641E0,-5.301731110E0,-1.703596234E0,5.664146561E0
8.254679608E0,-1.905433178E0,-5.058094978E0,-2.130589485E0,5.809854728E0
8.271495719E0,-2.313016891E0,-4.891882420E0,-2.598004580E0,6.002515185E0
8.288296215E0,-2.225153685E0,-4.093499660E0,-2.959604740E0,5.519719976E0
8.305106407E0,-1.541037202E0,-2.529002666E0,-3.698950529E0,4.738447548E0
8.321910697E0,-1.177082777E0,-9.597759247E-1,-3.936697960E0,4.219512355E0
8.338713035E0,-1.203642190E-1,-1.047304153E0,-2.566386223E0,2.774467837E0
8.355520430E0,6.341979504E-1,-1.525255203E0,-2.608299255E-2,1.652056536E0
8.372342920E0,1.179516673E0,-1.732907295E0,2.058831692E0,2.938199314E0
8.389127486E0,1.377390504E0,-2.352070808E0,3.348954439E0,4.317978407E0
8.405934768E0,1.378763318E0,-2.511376381E0,4.050104141E0,4.960982077E0
8.422736883E0,9.019571543E-1,-1.884632587E0,3.845804453E0,4.376708648E0
8.439542577E0,1.128780246E0,-2.209133625E0,3.129017591E0,3.993140031E0
8.456345871E0,1.467447281E0,-2.879765511E0,3.386739016E0,4.681501050E0
8.473158962E0,1.839558005E0,-3.005679131E0,4.040272713E0,5.361145800E0
8.489954841E0,9.724363089E-1,-1.941971779E0,4.241034985E0,4.764794277E0
8.506764737E0,-1.396797597E-1,-1.429157257E0,4.171524525E0,4.411759032E0
8.523565701E0,4.365753531E-1,-2.301588058E0,3.043849468E0,3.840953686E0
8.540371305E0,7.836690545E-1,-1.974933147E0,2.134512901E0,3.011750894E0
8.557152626E0,1.799210459E-1,-4.188795090E-1,1.052592397E0,1.147075577E0
8.573980407E0,-1.958765686E-1,4.655656815E-1,-5.114138126E-1,7.187928225E-1
8.590786488E0,-5.141301155E-1,5.010900497E-1,-2.040345907E0,2.162968431E0
8.607587005E0,-8.461503685E-2,5.699491501E-1,-2.515891552E0,2.581029260E0
8.624399293E0,-2.086116374E-1,1.457673073E0,-3.467632532E0,3.767333935E0
8.641185842E0,-2.311314344E-1,1.905741692E0,-4.062410355E0,4.493156020E0
8.658005391E0,-1.632801592E-1,2.615677834E0,-4.433704376E0,5.150355855E0
8.674794720E0,-5.976106972E-3,2.758916855E0,-3.928032875E0,4.800114602E0
8.691602276E0,4.261659831E-2,2.636284828E0,-3.944623470E0,4.744667343E0
8.708405163E0,2.481838167E-1,2.153237343E0,-4.302605152E0,4.817721179E0
8.725211480E0,8.077225089E-1,1.702209473E0,-4.444182396E0,4.827078817E0
8.742016147E0,8.536247015E-1,2.004045486E0,-4.196331024E0,4.728008831E0
8.758813043E0,9.926061630E-1,1.968573570E0,-3.631433010E0,4.248276663E0
8.775628025E0,1.027054191E0,1.625630379E0,-2.471461535E0,3.131395305E0
8.792428644E0,9.373375773E-1,1.157086372E0,-1.950544596E0,2.453991611E0
8.809246637E0,5.539382696E-1,9.076967239E-1,-1.481855989E0,1.823912860E0
8.826052068E0,4.829753637E-1,4.109458923E-1,-1.452746153E0,1.585122428E0
8.842853989E0,3.993010223E-1,2.259340286E-1,-1.250562668E0,1.332063992E0
8.859649857E0,4.172157347E-1,2.176418304E-1,-9.989128113E-1,1.104202762E0
8.876467932E0,3.341855407E-1,3.596315384E-1,-5.498735905E-1,7.371402746E-1
8.893254421E0,3.920412064E-1,1.003465652E-1,3.269817829E-1,5.202718780E-1
8.910076361E0,3.195008039E-1,6.724548340E-2,6.549377441E-1,7.318101991E-1
8.926878282E0,2.707369439E-2,1.218757629E-1,2.393736839E-1,2.699749008E-1
8.943680784E0,1.608144939E-1,1.987104416E-1,-3.743157387E-1,4.532763101E-1
8.960492694E0,-3.226394951E-2,8.660898209E-1,-9.084439278E-2,8.714386059E-1
8.977292041E0,-7.016859949E-2,1.092533112E0,5.198204517E-1,1.211926373E0
8.994100738E0,2.390739322E-2,7.942066193E-1,8.545479774E-1,1.166871014E0
9.010899607E0,-1.343434602E-1,7.375211716E-1,7.575302124E-1,1.065756851E0
9.027709380E0,-2.950280309E-1,6.789255142E-1,3.631815910E-1,8.245497322E-1
9.044499523E0,-5.434466004E-1,7.350320816E-1,1.702952385E-2,9.142736862E-1
9.061313945E0,-5.953446627E-1,4.006433487E-1,-2.021050453E-2,7.178849662E-1
9.078125316E0,-5.457953811E-1,1.290779114E-1,2.789113522E-1,6.263746862E-1
9.094924501E0,-3.111311793E-1,2.888584137E-2,5.148634911E-1,6.022635777E-1
9.111717643E0,-1.512501240E-1,-2.991628647E-1,4.912977219E-1,5.947675774E-1
9.128535982E0,-7.946756482E-2,-6.901321411E-1,1.984329224E-1,7.224770520E-1
9.145339338E0,-1.461754441E-1,-7.244749069E-1,-7.737541199E-2,7.431137905E-1
9.162131168E0,-2.846133113E-1,-2.849235535E-1,-3.748552799E-1,5.501841957E-1
9.178937920E0,-1.376558244E-1,-2.591705322E-1,-3.667552471E-1,4.697104449E-1
9.195742711E0,1.178370789E-1,-4.190444946E-2,-1.888251305E-2,1.264836327E-1
9.212546818E0,2.013357580E-1,1.107168198E-1,1.167812347E-1,2.577443664E-1
9.229352767E0,2.164767981E-1,1.358432770E-1,1.558370590E-1,2.993339088E-1
9.246156093E0,3.475078940E-1,4.672813416E-2,2.531418800E-1,4.324651042E-1
9.262976467E0,4.768553972E-1,2.219867706E-1,3.706611395E-1,6.434740683E-1
9.279764705E0,4.673855305E-1,2.177438736E-1,5.576132536E-1,7.594696631E-1
9.296583869E0,4.134232998E-1,-3.454208374E-3,6.551164389E-1,7.746665766E-1
9.313381609E0,7.404760122E-1,-2.078580856E-1,4.210259914E-1,8.767967803E-1
9.330191555E0,1.231704473E0,1.425170898E-1,-5.936050415E-2,1.241342298E0
9.346994219E0,1.283109426E0,5.442266464E-1,-6.853557825E-1,1.553146803E0
9.363802163E0,1.460923791E0,3.610754013E-1,-1.566228628E0,2.172037266E0
9.380630339E0,1.460547209E0,-1.955804825E-1,-2.965209723E0,3.311180843E0
9.397411711E0,1.540371180E0,-1.459403038E0,-4.442447662E0,4.923204427E0
9.414200846E0,1.057903886E0,-1.025432587E0,-8.368426323E0,8.497130795E0
9.431021483E0,-5.271171331E-1,2.011214256E0,-1.663106155E1,1.676052039E1
9.447823079E0,-1.450387836E0,1.300867081E0,-2.074616623E1,2.083744930E1
9.464625957E0,-7.254302502E-1,-2.326155663E0,-1.832569885E1,1.848698157E1
9.481436677E0,4.546532631E-1,-2.566138744E0,-1.574739265E1,1.596158366E1
9.498231823E0,1.200451374E0,-1.076133728E0,-1.621265984E1,1.629262061E1
9.515050468E0,4.947210312E0,2.590112686E-1,-1.329061413E1,1.418387819E1
9.531844607E0,1.123297215E1,-1.396196842E0,-2.492958069E0,1.159068025E1
9.548656486E0,1.549688148E1,-6.181509972E0,9.955234528E0,1.942861539E1
9.565457350E0,1.548159409E1,-1.376158905E1,2.122021294E1,2.965397993E1
9.582262170E0,1.186144257E1,-1.226507187E1,3.464814758E1,3.862149581E1
9.599066847E0,1.340797234E1,-1.040822124E1,2.092079163E1,2.694038444E1
9.615869878E0,7.367499828E0,-1.452244568E1,1.287731647E1,2.076070234E1
9.632677180E0,5.915581703E0,-1.482527161E1,1.384698009E1,2.113105873E1
9.649480535E0,4.653128624E0,-5.355585098E0,6.789365768E0,9.819846499E0
9.666269446E0,1.780107498E0,5.772050381E0,-1.172273254E1,1.318741091E1
9.683078578E0,-3.291819572E0,8.336004257E0,-2.986458015E1,3.118041358E1
9.699883175E0,-4.271394253E0,9.858996391E0,-3.867789841E1,4.014255154E1
9.716680121E0,1.657692432E0,9.028854370E0,-3.182860947E1,3.312594959E1
9.733495562E0,8.685131073E0,3.147036076E0,-1.412857437E1,1.688051988E1
9.750296933E0,1.508229828E1,-5.275435448E-1,-2.399886608E0,1.528114784E1
9.767116605E0,2.014407730E1,-4.482299805E0,5.580430984E0,2.137793423E1
9.783918649E0,1.962685966E1,-7.602856159E0,1.469057083E1,2.566768228E1
9.800721312E0,1.368198967E1,-1.038875198E1,1.727367020E1,2.436191066E1
9.817528431E0,8.560831070E0,-1.139072990E1,1.380251408E1,1.983799262E1
9.834333110E0,5.259797096E0,-1.020438194E1,9.452587128E0,1.487098785E1
9.851137268E0,2.612207413E0,-9.762681961E0,4.225735188E0,1.095401408E1
9.867960642E0,1.394054294E0,-8.562376976E0,1.874992371E0,8.875431440E0
9.884746797E0,5.506252646E-1,-7.202605247E0,2.057798862E0,7.511008367E0
9.901557517E0,3.308194280E-1,-6.140873909E0,2.313670635E0,6.570604665E0
9.918367250E0,7.099751234E-1,-4.772336483E0,2.163074493E0,5.287546827E0
9.935150414E0,5.655474067E-1,-2.550240040E0,9.511513710E-1,2.779974291E0
9.951962222E0,3.915764987E-1,-2.068186283E0,-2.967863083E-1,2.125748990E0
9.968773155E0,9.769967198E-2,-3.249723911E0,-9.985992908E-1,3.401095598E0
9.985572778E0,5.356490612E-3,-3.954216480E0,-5.951075554E-1,3.998751013E0
1.000237982E1,1.030281484E-1,-4.093955517E0,1.562306881E-1,4.098230667E0
1.001917802E1,-3.115937114E-2,-3.796364307E0,1.074911833E0,3.945730390E0
1.003599534E1,-2.168387175E-3,-3.173914433E0,1.034602880E0,3.338284087E0
1.005278812E1,-6.944855452E-1,-2.285638332E0,5.148379803E-1,2.443667511E0
1.006960158E1,-7.573031783E-1,-2.681093216E0,5.215103626E-1,2.834385647E0
1.008640322E1,-4.683776498E-1,-2.918457508E0,5.541543961E-1,3.007300940E0
1.010320823E1,-6.698600054E-1,-2.508850574E0,1.209025383E-1,2.599550164E0
1.012000977E1,-7.270117998E-1,-1.782573700E0,-3.822356462E-1,1.962707121E0
1.013681763E1,-1.006869316E0,-2.518863678E-1,-1.504366159E0,1.827662470E0
1.015360701E1,-9.559807181E-1,1.756105423E-1,-2.247909546E0,2.449047881E0
1.017041462E1,-1.008130670E0,-6.094684601E-1,-1.373103380E0,1.809196546E0
1.018721906E1,-6.604629159E-1,-1.120398521E0,-7.583482862E-1,1.505521914E0
1.020402384E1,-9.140172601E-2,-9.453887939E-1,-1.323557615E0,1.629085329E0
1.022081899E1,2.515772283E-1,3.180427551E-1,-2.371665478E0,2.406083838E0
1.023763356E1,-3.737542033E-2,1.316714287E0,-2.994806767E0,3.271696961E0
1.025445214E1,-7.417478561E-1,1.408259392E0,-2.880867481E0,3.291319164E0
1.027125080E1,-7.125178576E-1,6.544713974E-1,-2.284933090E0,2.481316935E0
1.028806248E1,-3.456186652E-1,4.032611847E-2,-2.147600174E0,2.175606804E0
1.030486301E1,7.344058156E-2,4.516744614E-1,-2.375891209E0,2.419558301E0
1.032165845E1,3.666135669E-2,1.689763069E0,-2.827148199E0,3.293844293E0
1.033847324E1,-4.717344046E-2,2.456059456E0,-2.632634163E0,3.600724374E0
1.035526990E1,-8.798223734E-2,2.031875610E0,-2.091995955E0,2.917654271E0
1.037208107E1,2.065432072E-1,1.533881187E0,-1.844978809E0,2.408194012E0
1.038888304E1,6.234267354E-1,1.320905685E0,-1.645912290E0,2.200563562E0
1.040569232E1,1.041985989E0,1.632500648E0,-1.789494157E0,2.636869831E0
1.042249025E1,1.052814960E0,2.211190224E0,-1.932342768E0,3.119572105E0
1.043930162E1,1.349231720E0,1.687128067E0,-1.428675175E0,2.589969132E0
1.045609062E1,1.611831784E0,1.321104050E0,-7.545933127E-1,2.216467613E0
1.047291237E1,1.637964964E0,1.477763176E0,-3.603705168E-1,2.235303142E0
1.048971369E1,1.324113846E0,1.798027039E0,-3.491070271E-1,2.260100534E0
1.050651721E1,1.032871962E0,1.597787857E0,-4.290540218E-1,1.950343016E0
1.052332781E1,8.766176701E-1,5.911312103E-1,-4.252685308E-1,1.139626242E0
1.054012749E1,6.638904214E-1,-2.753505707E-1,-4.449323416E-1,8.453006666E-1
1.055693675E1,4.988653660E-1,-6.263456345E-1,-4.719743729E-1,9.294812079E-1
1.057373392E1,2.521277070E-1,-5.319032669E-1,-3.445068598E-1,6.820369802E-1
1.059054649E1,1.834046841E-2,-8.662414551E-2,-1.626785994E-1,1.852145838E-1
1.060734480E1,3.982824087E-2,-6.057071686E-2,4.779400826E-1,4.834064780E-1
1.062415560E1,1.675005555E-1,-2.002887726E-1,9.750649929E-1,1.009417539E0
1.064095865E1,2.409812808E-1,-1.171712875E-1,9.074201584E-1,9.461566636E-1
1.065774680E1,4.274249077E-2,3.110284805E-1,3.927884102E-1,5.028403041E-1
1.067455491E1,-7.084688544E-2,2.590980530E-1,1.103155613E-1,2.903801049E-1
1.069135991E1,-1.765398979E-1,8.153533936E-2,-1.477822065E-1,2.442415356E-1
1.070816461E1,-1.438061297E-1,-8.952713013E-2,-1.812838316E-1,2.481111395E-1
1.072496863E1,-8.263027668E-2,3.892517090E-2,-3.152859211E-2,9.662806877E-2
1.074177399E1,-6.862202287E-2,1.714544296E-1,3.307033777E-1,3.787747715E-1
