"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.503039605E0,-1.285517454E0,-4.337493896E0,4.498510361E-1,4.546292377E0
5.519842484E0,-1.593965769E0,-3.463331699E0,-1.792309999E0,4.212810044E0
5.536646459E0,-9.761474133E-1,-2.072400570E0,-2.488310575E0,3.382217825E0
5.553448787E0,-1.113606930E0,-1.601902962E0,-1.289540291E0,2.338616611E0
5.570246121E0,-8.360948563E-1,-1.597789764E0,3.833618164E-1,1.843624968E0
5.587053625E0,-3.194992542E-1,-1.627855301E0,1.273170471E0,2.091161329E0
5.603865536E0,1.991541386E-1,-1.832166672E0,1.257119417E0,2.230884648E0
5.620670153E0,4.742763042E-1,-2.438456059E0,8.827021122E-1,2.636317314E0
5.637474058E0,4.724344015E-1,-2.914348602E0,6.746156216E-1,3.028486136E0
5.654279640E0,8.771784306E-1,-2.616746426E0,3.391926289E-1,2.780621422E0
5.671083627E0,1.157599807E0,-2.487917900E0,2.170146704E0,3.498472453E0
5.687888467E0,1.824435949E0,-2.730686665E0,3.446543694E0,4.760659579E0
5.704690245E0,2.537718296E0,-3.471405506E0,3.322362423E0,5.434037395E0
5.721499288E0,2.547636747E0,-3.967352390E0,1.484377384E0,4.943047057E0
5.738302236E0,2.324105978E0,-3.895604134E0,3.015204430E0,5.446894337E0
5.755107554E0,1.996985912E0,-4.411915302E0,3.179126263E0,5.793081491E0
5.771911234E0,2.303431034E0,-3.257524014E0,2.419556141E0,4.665994979E0
5.788716768E0,2.118302107E0,-3.342205048E0,2.981739998E0,4.954625295E0
5.805520763E0,2.253765345E0,-3.656021595E0,3.166686535E0,5.336089930E0
5.822325726E0,1.999256611E0,-3.554486752E0,2.961885214E0,5.040254665E0
5.839129804E0,1.311904430E0,-1.045616150E0,1.397142649E0,2.183211842E0
5.855925031E0,2.118297100E0,-8.955082893E-1,-2.962052822E-1,2.318804707E0
5.872738945E0,2.646685123E0,-1.485824585E0,-1.554875612E0,3.410315969E0
5.889544651E0,2.898456097E0,-7.639946938E-1,-2.674275637E0,4.017024498E0
5.906347914E0,2.639747620E0,-4.997673035E-1,-2.271971703E0,3.518506824E0
5.923136550E0,3.863726139E0,-2.294139862E0,-3.775592566E0,5.869118895E0
5.939958105E0,4.791912079E0,-2.251626015E0,-7.956699848E0,9.557264962E0
5.956752752E0,7.024615288E0,-2.621534348E0,-1.154342937E1,1.376475296E1
5.973554510E0,8.730314255E0,-3.314545393E0,-1.362492752E1,1.651796743E1
5.990357815E0,9.707914352E0,-2.987631798E0,-1.791880798E1,2.059740820E1
6.007167090E0,8.968601227E0,-2.259181738E0,-2.193505287E1,2.380517285E1
6.023972337E0,7.434774399E0,-4.378581047E-1,-2.115671730E1,2.242931735E1
6.040775998E0,6.325104713E0,4.823727608E-1,-1.647501183E1,1.765405471E1
6.057582355E0,5.593983650E0,6.529040337E-1,-9.496363640E0,1.104082692E1
6.074385883E0,5.305689335E0,-1.654260159E0,-2.897019863E0,6.267347132E0
6.091191222E0,7.755142212E0,-6.197989464E0,3.052346468E0,1.038624682E1
6.108006448E0,7.855795860E0,-1.422608280E1,1.277714539E1,2.067245522E1
6.124809925E0,5.849790096E0,-1.653814697E1,2.235786819E1,2.841838524E1
6.141613689E0,4.496690273E0,-1.196888256E1,2.191069794E1,2.536834755E1
6.158419047E0,1.843638897E0,-6.267653465E0,2.034669113E1,2.136984615E1
6.175222941E0,1.678956985E0,-6.987855434E0,1.844699669E1,1.979749244E1
6.192013012E0,2.462241650E0,-7.969466686E0,1.089973545E1,1.372513264E1
6.208824708E0,3.327981949E0,-4.070186138E0,-7.915079594E-2,5.258150236E0
6.225636975E0,5.192391396E0,-1.225360394E0,-7.487895012E0,9.194074625E0
6.242441754E0,7.736962318E0,2.471139431E0,-1.692555428E1,1.877342546E1
6.259247460E0,8.059587479E0,7.494464397E0,-3.116408348E1,3.305032596E1
6.276051059E0,9.181168556E0,7.523147583E0,-3.842335892E1,4.021499865E1
6.292857201E0,1.178320980E1,2.469730377E0,-2.799206161E1,3.047128345E1
6.309647903E0,1.385985374E1,-2.557685137E0,-1.475446510E1,2.040420397E1
6.326467726E0,1.389620781E1,-4.051599979E0,-8.260929108E0,1.666622344E1
6.343269484E0,1.379011345E1,-1.420943737E0,-4.866140842E0,1.469236661E1
6.360073512E0,1.427966690E1,2.601866245E0,-4.083035469E0,1.507812234E1
6.376868292E0,1.773269272E1,4.997315407E-1,-5.141016483E0,1.846965547E1
6.393684261E0,2.159781265E1,-8.440729141E0,-1.291730642E0,2.322455571E1
6.410488563E0,2.213079643E1,-9.503997803E0,-4.838148057E-1,2.409008513E1
6.427293616E0,1.934891129E1,-8.454290390E0,-7.627682686E-1,2.112906078E1
6.444100003E0,1.512226009E1,-9.555519104E0,-2.924937248E0,1.812583663E1
6.460902342E0,1.075654221E1,-9.236772537E0,-6.117479801E0,1.544165555E1
6.477697518E0,9.661429405E0,-1.103504562E1,-5.301003456E0,1.559538674E1
6.494512511E0,8.030364037E0,-1.221646500E1,-1.260572433E0,1.467371141E1
6.511316009E0,6.282799244E0,-1.087455750E1,2.502876282E0,1.280601252E1
6.528121682E0,4.803238392E0,-9.555897713E0,4.339271545E0,1.154190442E1
6.544926005E0,3.459769249E0,-8.789780617E0,4.023622036E0,1.026741354E1
6.561728007E0,2.773272038E0,-8.306933403E0,1.822234631E0,8.945206504E0
6.578537802E0,1.700331807E0,-7.635145187E0,6.259770393E-1,7.847191698E0
6.595337881E0,4.212512970E-1,-6.411137581E0,-4.318127632E-1,6.439456499E0
6.612145763E0,-6.306123734E-2,-5.750305653E0,-9.167613983E-1,5.823267406E0
6.628946565E0,-2.753007412E-1,-5.370518208E0,-7.541222572E-1,5.430189379E0
6.645756217E0,-4.104878902E-1,-5.128350735E0,-2.492861748E-1,5.150788790E0
6.662558829E0,-8.713042736E-1,-4.899257660E0,6.927108765E-2,4.976614837E0
6.679361626E0,-1.067771912E0,-5.595430851E0,3.574862480E-1,5.707607176E0
6.696167850E0,-1.302039862E0,-6.134019375E0,1.205458641E0,6.385501705E0
6.712972385E0,-1.347266436E0,-6.216528893E0,1.566170692E0,6.550820480E0
6.729777583E0,-9.158027172E-1,-6.418369293E0,2.020571709E0,6.790940217E0
6.746581375E0,-7.161157131E-1,-6.239021778E0,2.261765480E0,6.674863111E0
6.763386631E0,-4.712867737E-1,-5.998364449E0,2.141556263E0,6.386607120E0
6.780190740E0,-1.450488567E-1,-5.941585541E0,2.098387241E0,6.302912575E0
6.796996140E0,4.718303680E-2,-5.548010826E0,2.296576500E0,6.004740959E0
6.813798915E0,4.828693867E-1,-5.554158211E0,2.724554062E0,6.205242228E0
6.830607388E0,6.009171009E-1,-5.156836033E0,2.482030392E0,5.754522925E0
6.847409401E0,8.253594637E-1,-4.930505753E0,1.807164669E0,5.315726607E0
6.864214912E0,1.371207952E0,-5.391538620E0,1.594637871E0,5.787207434E0
6.881019326E0,1.942054987E0,-5.725752831E0,1.635932207E0,6.263553084E0
6.897822457E0,2.350532770E0,-5.084394455E0,1.437545538E0,5.782958451E0
6.914627938E0,2.959402323E0,-4.103421688E0,-2.106851339E-2,5.059305836E0
6.931432209E0,2.626718760E0,-2.169867516E0,-9.388335943E-1,3.534032399E0
6.948237600E0,2.291177273E0,-2.608553886E0,-8.909760714E-1,3.584394654E0
6.965034728E0,2.258035183E0,-5.069114685E0,1.192099810E0,5.675891871E0
6.981846781E0,2.743231297E0,-4.509594917E0,8.056962490E-1,5.339560910E0
6.998638510E0,3.060504198E0,-2.293800831E0,-1.158249378E0,3.996216939E0
7.015453604E0,3.335498333E0,-1.281007290E0,-1.539436102E0,3.890551673E0
7.032264100E0,3.117455482E0,-4.740743637E-1,6.715495586E-1,3.224012096E0
7.049065168E0,2.636983871E0,-4.047846794E-1,2.184559345E0,3.448163875E0
7.065871004E0,3.787438869E0,-1.797712326E0,7.024469376E-1,4.250869852E0
7.082675061E0,4.582771778E0,-7.632627487E-1,-3.231850386E0,5.659436731E0
7.099480238E0,3.602455139E0,1.210866928E0,-4.243568420E0,5.696644160E0
7.116281426E0,3.475722790E0,7.823882103E-1,-3.052091360E0,4.691272950E0
7.133092391E0,4.809633255E0,-1.780580997E0,-3.390309811E0,6.147946108E0
7.149893671E0,6.038081169E0,-2.038811684E0,-6.182316780E0,8.878976183E0
7.166698919E0,7.388375282E0,-2.371383190E0,-9.238380432E0,1.206479260E1
7.183502264E0,8.368200302E0,-1.826577663E0,-1.299569893E1,1.556442588E1
7.200308162E0,8.731616020E0,-1.010963678E0,-1.801314354E1,2.004336564E1
7.217112179E0,8.776778221E0,-4.318728447E-1,-2.174225044E1,2.345088067E1
7.233917334E0,8.421638489E0,-6.686866283E-1,-2.018488121E1,2.188151197E1
7.250719938E0,7.904231071E0,-5.122928619E-1,-1.587012577E1,1.773697282E1
7.267527219E0,6.769001961E0,1.068921089E-1,-1.095039368E1,1.287407997E1
7.284332639E0,5.899474144E0,4.578437805E-1,-9.154619217E0,1.090048022E1
7.301134652E0,6.888380527E0,-2.729521275E0,-5.968269348E0,9.514216294E0
7.317941598E0,9.305526733E0,-1.173253250E1,1.637901187E0,1.506412516E1
7.334746316E0,9.399803162E0,-2.245475960E1,1.036385536E1,2.645717343E1
7.351549469E0,5.706042767E0,-1.978793335E1,1.634499550E1,2.629220622E1
7.368362478E0,5.070106506E0,-1.251300049E1,2.139605713E1,2.529965260E1
7.385158518E0,2.526319027E0,-1.082550621E1,2.065859413E1,2.345956914E1
7.401964508E0,2.070796490E0,-1.351400757E1,2.011622238E1,2.432239712E1
7.418768363E0,3.001722336E0,-1.217698097E1,1.426133251E1,1.899144038E1
7.435573294E0,1.515017509E0,-4.696116924E0,3.672506809E0,6.151105468E0
7.452366762E0,3.626771927E0,-5.297682762E0,-2.683389187E0,6.958411801E0
7.469182884E0,5.259558678E0,-3.323341846E0,-8.106837273E0,1.021901997E1
7.485976514E0,6.561782837E0,4.176324844E0,-2.679158783E1,2.789781105E1
7.502792188E0,5.683972359E0,1.116650391E1,-4.169594574E1,4.353791730E1
7.519592015E0,8.334447861E0,6.784246922E0,-3.335782623E1,3.504616382E1
7.536400476E0,1.131585026E1,-2.277276278E0,-1.778519630E1,2.120253904E1
7.553207107E0,1.191468143E1,-4.497866154E0,-9.954349518E0,1.616414266E1
7.570008580E0,1.084617805E1,2.747807503E-1,-6.559700012E0,1.267851518E1
7.586815394E0,1.076422787E1,3.835540295E0,-6.049285889E0,1.292957195E1
7.603623429E0,1.289153671E1,5.555152893E-1,-5.228191376E0,1.392243876E1
7.620421261E0,1.533568001E1,-5.051075935E0,-3.376318455E0,1.649533194E1
7.637228065E0,1.694826508E1,-7.097686768E0,-2.615607023E0,1.855969414E1
7.654034847E0,1.758432198E1,-7.554186344E0,-2.683838844E0,1.932555566E1
7.670839109E0,1.485242462E1,-9.073246002E0,-1.896942019E0,1.750761832E1
7.687643572E0,1.183397865E1,-8.436033249E0,-3.308183670E0,1.490482428E1
7.704444262E0,1.001287460E1,-9.736495972E0,-1.960958719E0,1.410327518E1
7.721255910E0,8.217164993E0,-1.045407867E1,6.564006805E-1,1.331316729E1
7.738057951E0,6.989616871E0,-8.818084717E0,3.200182915E0,1.169848421E1
7.754861307E0,5.844897270E0,-7.603451252E0,3.795865536E0,1.031425665E1
7.771665375E0,4.598852158E0,-6.572116375E0,1.844874382E0,8.230778596E0
7.788467427E0,3.057774067E0,-6.285913467E0,1.522107124E-1,6.991842280E0
7.805276215E0,1.700562000E0,-5.397477627E0,-1.186596870E0,5.782100655E0
7.822080435E0,1.089302659E0,-4.607309341E0,-1.421218872E0,4.943049942E0
7.838885764E0,2.667918205E-1,-4.383440495E0,-1.095669746E0,4.526170637E0
7.855689383E0,-1.460075378E-1,-4.984580994E0,-1.039506912E0,5.093912102E0
7.872491131E0,-5.778088570E-1,-4.897778511E0,-1.243207455E0,5.086026169E0
7.889297559E0,-8.506395817E-1,-4.580398560E0,-1.293316841E0,4.834905078E0
7.906103865E0,-1.043102503E0,-4.809760571E0,-8.149008751E-1,4.988579258E0
7.922908227E0,-1.354878902E0,-5.267749786E0,4.673624039E-2,5.439399685E0
7.939703241E0,-1.339462519E0,-5.949681282E0,6.789078712E-1,6.136267847E0
7.956517359E0,-1.409987688E0,-6.195544243E0,9.358596802E-1,6.422512521E0
7.973323328E0,-1.331368923E0,-6.169392109E0,1.056474209E0,6.399224950E0
7.990126582E0,-1.367073774E0,-5.903527260E0,9.563765526E-1,6.134751904E0
8.006932562E0,-1.413552046E0,-5.509407043E0,1.111481190E0,5.795436635E0
8.023736283E0,-1.071792841E0,-5.844532013E0,1.678436756E0,6.174499517E0
8.040524461E0,-9.119119644E-1,-5.798818111E0,2.321715355E0,6.312546009E0
8.057346574E0,-4.769470692E-1,-6.141654015E0,2.852904320E0,6.788700583E0
8.074151100E0,7.752895355E-2,-5.904599190E0,3.006490707E0,6.626408432E0
8.090952502E0,8.727390766E-1,-5.402351379E0,3.109530926E0,6.294144620E0
8.107761269E0,1.513622165E0,-5.087714672E0,3.540597916E0,6.380574131E0
8.124562651E0,2.158185244E0,-4.862704277E0,3.098049641E0,6.156424937E0
8.141371043E0,2.733319759E0,-4.884678841E0,2.151332855E0,5.996612155E0
8.158170897E0,2.706496239E0,-5.144427776E0,1.325903416E0,5.962237743E0
8.174981689E0,2.462234974E0,-4.948379040E0,3.376687765E-1,5.537425069E0
8.191785441E0,3.158491135E0,-5.034923077E0,3.671258688E-1,5.954938962E0
8.208581269E0,3.251999378E0,-4.055037975E0,3.783597946E-1,5.211716519E0
8.225392711E0,3.326081514E0,-3.250952721E0,4.073983133E-1,4.668777701E0
8.242197541E0,3.238823414E0,-3.779566288E0,7.339187264E-1,5.031275696E0
8.259002169E0,3.836722136E0,-4.769620895E0,8.000802994E-1,6.173317481E0
8.275806134E0,4.055532455E0,-2.882728100E0,-4.742228985E-1,4.998234904E0
8.292611248E0,3.282363892E0,8.274407387E-1,-1.759484053E0,3.815017041E0
8.309415948E0,2.549235821E0,1.706248760E0,-1.342024803E0,3.348270998E0
8.326220066E0,3.759943008E0,-2.007989407E0,-1.364213228E0,4.475519033E0
8.343026370E0,4.433712959E0,-4.283697605E0,-3.341670990E0,7.012463246E0
8.359826452E0,3.508466721E0,-4.644404411E0,-4.501558304E0,7.358251031E0
8.376638250E0,3.080537796E0,-4.176330566E0,-4.171894073E0,6.658539650E0
8.393439133E0,4.770454407E0,-3.079892874E0,-6.449357986E0,8.592857138E0
8.410243210E0,6.611381531E0,-7.303311825E-1,-1.103694153E1,1.288634268E1
8.427048621E0,8.262378693E0,8.256945610E-1,-1.547270203E1,1.755998807E1
8.443853542E0,9.549314499E0,1.394407749E-1,-1.843014717E1,2.075762934E1
8.460666562E0,9.420733452E0,-7.776963711E-1,-1.839667320E1,2.068314810E1
8.477462990E0,7.698702812E0,-1.036252499E0,-1.522767067E1,1.709461314E1
8.494267239E0,5.875283241E0,-9.423828125E-1,-1.151532936E1,1.296186132E1
8.511072000E0,4.291954041E0,-1.479456186E0,-6.353075027E0,7.808407161E0
8.527874368E0,3.004565716E0,-5.723023415E-1,-1.135707021E0,3.262633223E0
8.544670552E0,2.344616413E0,-1.281243801E0,2.151977301E0,3.430716850E0
8.561475362E0,5.087797642E0,-1.195483208E1,7.717400074E0,1.511164977E1
8.578290456E0,4.658992767E0,-2.441445541E1,1.561169147E1,2.935126501E1
8.595094787E0,4.958448887E0,-1.891767502E1,1.730277252E1,2.611226877E1
8.611901154E0,2.592657089E0,-8.878805161E0,1.559030819E1,1.812767942E1
8.628704326E0,3.933199406E0,-6.948240757E0,1.373835754E1,1.588995202E1
8.645509726E0,5.317241669E0,-3.234822512E0,5.237276077E0,8.134260652E0
8.662312949E0,7.864604950E0,5.522000790E-1,-6.577739716E0,1.026759932E1
8.679117322E0,1.047069263E1,5.455916882E0,-2.264160347E1,2.553516479E1
8.695925214E0,7.279218674E0,1.302603149E1,-2.911555099E1,3.271665983E1
8.712725609E0,1.126200581E1,1.198064327E1,-3.443521500E1,3.815956787E1
8.729533594E0,1.446124840E1,3.806101084E0,-2.331738853E1,2.770044618E1
8.746337751E0,1.579369736E1,-4.798854828E0,-1.086029911E1,1.975894685E1
8.763155501E0,1.506481361E1,-4.940643311E0,-3.680853605E0,1.627597152E1
8.779946996E0,1.325981903E1,4.740295410E-1,-1.782576203E0,1.338749725E1
8.796751338E0,1.400932884E1,4.523434639E0,-4.441236019E0,1.537684405E1
8.813556778E0,1.862817574E1,-2.157367706E0,-3.943326235E0,1.916280221E1
8.830360389E0,2.148573303E1,-9.045321465E0,-2.864066601E0,2.348738900E1
8.847165828E0,2.062284851E1,-9.769561768E0,-2.947992563E0,2.300949539E1
8.863969753E0,1.674117279E1,-9.629468918E0,-5.514226913E0,2.008482603E1
8.880775480E0,1.297589684E1,-1.007133579E1,-8.081969261E0,1.830639043E1
8.897575336E0,1.082692814E1,-1.425779819E1,-4.984335899E0,1.858361608E1
8.914383949E0,8.328257561E0,-1.371896648E1,2.242779732E-1,1.605055189E1
8.931188526E0,5.959113121E0,-1.158384514E1,3.865731239E0,1.358824401E1
8.947993977E0,4.844627857E0,-9.705278397E0,3.967688084E0,1.155012539E1
8.964787790E0,3.692330360E0,-8.826089859E0,1.905223846E0,9.755154719E0
8.981602183E0,2.940145016E0,-7.909056664E0,-8.632850647E-2,8.438310413E0
8.998407023E0,1.304872394E0,-7.688405037E0,-9.492926598E-1,7.855916276E0
9.015209625E0,4.131336212E-1,-7.548667908E0,-8.701586723E-1,7.609877968E0
9.032016825E0,2.827358246E-2,-7.027662754E0,-7.508797646E-1,7.067719830E0
9.048829734E0,-5.489976406E-1,-6.858942509E0,-2.506895065E-1,6.885443775E0
9.065623578E0,-8.709490299E-1,-6.761935234E0,1.648120880E-1,6.819786166E0
9.082417614E0,-9.704353809E-1,-6.748677731E0,3.682575226E-1,6.828031162E0
9.099239026E0,-1.345494270E0,-6.980384827E0,6.200413704E-1,7.135865642E0
9.116039513E0,-1.135910034E0,-6.929763794E0,9.907121658E-1,7.091785984E0
9.132844486E0,-8.280706406E-1,-6.813069344E0,1.460533142E0,7.016891899E0
9.149650272E0,-1.559667587E-1,-6.426177502E0,1.840123653E0,6.686264875E0
9.166453607E0,4.847226143E-1,-6.880386353E0,2.211155415E0,7.243195472E0
9.183260065E0,5.935835838E-1,-6.855768681E0,2.049876690E0,7.180243737E0
9.200060990E0,7.899446487E-1,-6.430910110E0,1.492875576E0,6.649007060E0
9.216871649E0,1.343559980E0,-5.591389179E0,3.732147217E-1,5.762644844E0
9.233672359E0,1.407397509E0,-4.104713917E0,-5.198478699E-2,4.339602114E0
9.250478522E0,1.669934511E0,-3.622707367E0,-1.518146992E-1,3.991959123E0
9.267281867E0,1.564885497E0,-3.625606060E0,1.016920805E-1,3.950218627E0
9.284089779E0,2.199808836E0,-4.256204605E0,3.432556391E-1,4.803359344E0
9.300888710E0,1.779836655E0,-2.391365051E0,7.960146666E-2,2.982076746E0
9.317696338E0,1.085273623E0,-9.966583252E-1,-5.216166377E-1,1.563083674E0
9.334500700E0,5.716158152E-1,-6.272077560E-1,-1.646044850E0,1.851917347E0
9.351306437E0,7.475435138E-1,-1.850483418E0,-1.215220451E0,2.336636670E0
9.368106912E0,1.979601860E0,-3.966651917E0,1.705356836E-1,4.436466316E0
9.384917734E0,2.947673559E0,-4.322405338E0,7.946089506E-1,5.291821114E0
9.401719350E0,2.566617489E0,-1.064443588E-1,-4.976608753E-1,2.616585959E0
9.418525249E0,1.728102684E0,3.110587120E0,-1.840238810E0,4.006066649E0
9.435329194E0,2.700287342E0,3.226919174E-1,-3.227319717E-1,2.738583161E0
9.452134064E0,4.205395222E0,-3.511017799E0,1.009907246E0,5.570682867E0
9.468938224E0,4.732644081E0,-5.336119652E0,1.533795714E0,7.295520696E0
9.485732932E0,3.629236698E0,-1.766451836E0,-1.519065142E0,4.312687098E0
9.502548280E0,2.930694580E0,1.657955170E0,-5.035685539E0,6.057715322E0
9.519343916E0,3.271727562E0,1.139261723E0,-3.059821844E0,4.622188684E0
9.536146528E0,4.192626953E0,-1.076867104E0,3.369014263E-1,4.341804475E0
9.552953617E0,4.417625427E0,-4.079646111E0,1.241226554E0,6.139997570E0
9.569750574E0,4.793207169E0,-6.318488598E0,-1.667584896E0,8.104256444E0
9.586561925E0,5.077566147E0,-2.628881454E0,-9.137696266E0,1.077915529E1
9.603365585E0,6.755847931E0,1.573586226E0,-1.369970894E1,1.535577025E1
9.620171341E0,8.035903931E0,3.794984341E0,-1.934244347E1,2.128632841E1
9.636975642E0,8.927358627E0,2.021038294E0,-2.264476585E1,2.442473640E1
9.653793422E0,9.157317162E0,-2.676391363E0,-1.989759445E1,2.206657638E1
9.670594805E0,7.923517227E0,-5.181599140E0,-1.633582687E1,1.888095163E1
9.687399645E0,5.532806396E0,-3.339901686E0,-1.467412186E1,1.603423656E1
9.704204852E0,3.827608109E0,-9.207971096E-1,-1.113448524E1,1.180996244E1
9.721006855E0,4.133682251E0,-1.339662075E0,-6.127867699E0,7.512175847E0
9.737815896E0,6.607464790E0,-5.637777328E0,2.393244982E0,9.009480879E0
9.754619067E0,1.057476711E1,-2.038602448E1,1.622788239E1,2.812045270E1
9.771423197E0,6.445284843E0,-2.172759247E1,2.107839012E1,3.095042005E1
9.788227813E0,6.280128002E0,-1.385024452E1,1.845162964E1,2.391091628E1
9.805031514E0,2.013803482E0,-6.527601719E0,1.695154953E1,1.827621460E1
9.821837851E0,2.351576328E0,-6.059066296E0,1.569283676E1,1.698550327E1
9.838641521E0,1.748465538E0,1.760811329E0,3.349032879E0,4.168166203E0
9.855447022E0,2.022882462E0,6.113543987E0,-1.123703575E1,1.295138780E1
9.872240082E0,2.155306816E0,3.823080063E0,-2.097347641E1,2.142773906E1
9.889056297E0,2.347675323E0,3.796630383E0,-2.932560349E1,2.966339498E1
9.905860476E0,5.400427818E0,6.350149155E0,-3.369020081E1,3.470617589E1
9.922665306E0,1.048974514E1,4.787122726E0,-2.471251297E1,2.727012274E1
9.939467756E0,1.632468987E1,1.940073967E0,-1.401840115E1,2.160497528E1
9.956275211E0,1.819444656E1,-6.667041779E-1,-8.195310593E0,1.996610868E1
9.973079135E0,1.942911911E1,-5.782980919E-1,-7.772509098E0,2.093411082E1
9.989884129E0,1.981711197E1,-5.236189842E0,-7.197727203E0,2.172424654E1
1.000668758E1,1.805181885E1,-9.855943680E0,-6.390183449E0,2.153699687E1
1.002349265E1,1.392848206E1,-1.081449223E1,-5.699835777E0,1.853224170E1
1.004029767E1,1.089295483E1,-1.224991512E1,-4.590760231E0,1.702327715E1
1.005710245E1,9.575263977E0,-1.300049782E1,-2.686682701E0,1.636816690E1
1.007390680E1,7.953141689E0,-1.252445793E1,-8.182415962E-1,1.485880306E1
1.009070761E1,6.716046333E0,-1.199920654E1,1.132804871E0,1.379744480E1
1.010751629E1,5.018120289E0,-1.217881393E1,2.638634205E0,1.343381668E1
1.012430986E1,3.854505539E0,-1.069467545E1,2.385995865E0,1.161577686E1
1.014112182E1,2.452689886E0,-9.123008728E0,1.292160511E0,9.534917656E0
1.015793388E1,1.159816146E0,-8.512478828E0,-2.506642342E-1,8.594783409E0
1.017473508E1,4.648191929E-1,-7.870558262E0,-8.138875961E-1,7.926169141E0
1.019154064E1,4.603406191E-1,-7.331614971E0,-2.776942253E-1,7.351299589E0
1.020835694E1,1.371438503E-1,-7.287361622E0,1.041772842E0,7.362726295E0
1.022514994E1,-3.670446873E-1,-7.605960846E0,1.985849857E0,7.869495654E0
1.024195123E1,-1.105821609E0,-7.615883827E0,1.876133442E0,7.921136572E0
1.025875821E1,-1.268399239E0,-8.104352951E0,2.341440201E0,8.530633951E0
1.027556584E1,-1.227792740E0,-8.269982338E0,2.987577915E0,8.878384126E0
1.029236867E1,-6.798310280E-1,-7.925472260E0,2.750921726E0,8.416819536E0
1.030917300E1,-2.541375160E-1,-7.441758156E0,2.354398251E0,7.809452058E0
1.032597791E1,2.961897850E-2,-6.978438377E0,2.160495281E0,7.305287081E0
1.034278210E1,6.155248880E-1,-6.862271309E0,2.293569088E0,7.261549254E0
1.035958784E1,1.244466424E0,-6.860861778E0,2.192423344E0,7.309366672E0
1.037639129E1,1.306011558E0,-6.121210098E0,9.615046978E-1,6.332406378E0
1.039319705E1,9.303027391E-1,-4.264085293E0,1.169092655E-1,4.365954002E0
1.041000034E1,9.895774126E-1,-2.920262337E0,-1.461271048E-1,3.086834738E0
1.042680652E1,1.169734240E0,-2.372252464E0,-9.997064471E-1,2.827591365E0
1.044360954E1,1.888294458E0,-4.682203293E0,-3.967284262E-1,5.064195601E0
1.046041578E1,2.521876574E0,-7.240493774E0,8.484941721E-1,7.713919491E0
1.047721923E1,2.644179583E0,-4.330774784E0,-5.958052874E-1,5.109039033E0
1.049402529E1,1.320695162E0,1.581480026E0,-3.735495567E0,4.266056952E0
1.051082874E1,2.219122410E0,2.747591972E0,-3.649885654E0,5.078920280E0
1.052763541E1,2.543741703E0,-4.999446869E-2,1.652112007E-1,2.549591348E0
1.054443824E1,3.610143185E0,-4.141826630E0,3.262820244E0,6.390137525E0
1.056124365E1,4.862754822E0,-4.991743565E0,1.031698346E0,7.044734896E0
1.057803700E1,3.828502178E0,-5.874977112E-1,-4.397212982E0,5.859868983E0
1.059485314E1,3.417568207E0,1.326633930E0,-5.412975788E0,6.537586475E0
1.061164483E1,3.194125652E0,4.048066139E-1,-1.827513695E0,3.702176844E0
1.062844591E1,3.991117001E0,-2.032892227E0,-7.399539948E-1,4.539735415E0
1.064526116E1,5.173768520E0,-4.642155170E0,-3.325048685E0,7.705415893E0
1.066207041E1,4.670689583E0,-3.059885263E0,-6.604225159E0,8.648354118E0
1.067887740E1,5.214741707E0,3.809595108E-1,-9.173898697E0,1.055931241E1
1.069568192E1,6.720220566E0,1.327626705E0,-9.667006493E0,1.184799441E1
1.071248368E1,8.890907288E0,-4.663577080E-1,-1.281317425E1,1.560266504E1
1.072928837E1,1.021922588E1,-8.434414864E-1,-1.568505955E1,1.873939872E1
1.074609615E1,1.004515171E1,-5.102987289E-1,-1.599510193E1,1.889467553E1
1.076288949E1,8.558279037E0,3.076324463E-1,-1.568239021E1,1.786829988E1
1.077970427E1,6.682417870E0,4.911131859E-1,-1.670120621E1,1.799517128E1
1.079650651E1,5.658181667E0,2.955691814E0,-1.821697044E1,1.930308644E1
1.081331576E1,6.847631454E0,-9.322500229E-2,-1.551304626E1,1.695739814E1
1.083011875E1,1.136321926E1,-8.575153351E0,-6.700784683E0,1.573392902E1
1.084692260E1,1.640624428E1,-1.890337563E1,5.061291218E0,2.553662331E1
1.086372829E1,1.179069138E1,-2.284236526E1,1.588477230E1,3.021787625E1
1.088053202E1,7.371782780E0,-1.786343575E1,2.198441696E1,2.927046476E1
1.089733702E1,6.595986843E0,-1.071720314E1,2.050080872E1,2.405511679E1
1.091414221E1,3.190340519E0,-9.265702248E0,1.596883678E1,1.873593497E1
1.093094708E1,2.326210976E0,-1.139939690E1,1.314205647E1,1.755195588E1
1.094775088E1,3.019652843E0,-1.087223625E1,6.702152729E0,1.312412571E1
1.096455631E1,2.595413685E0,-3.745316267E0,-2.359497786E0,5.131354201E0
1.098136086E1,3.309481144E0,1.645865440E0,-1.064208031E1,1.126567405E1
1.099816539E1,3.455849648E0,6.582872391E0,-1.548426151E1,1.717671273E1
1.101496948E1,2.704995155E0,1.130546570E1,-2.063446808E1,2.368357714E1
1.103177388E1,3.663542747E0,9.772010803E0,-2.828873253E1,3.015238181E1
1.104856846E1,7.515478134E0,4.895995140E0,-2.607088661E1,2.757071469E1
