"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.299446368E0,2.705394268E0,-2.310375214E0,-2.663836241E0,4.444436442E0
5.316255622E0,5.087764263E0,-4.386196136E-1,-1.907963514E0,5.451427073E0
5.333057816E0,6.843494415E0,1.370821953E0,-3.514801562E-1,6.988283547E0
5.349858097E0,7.615101814E0,2.761629105E0,7.301799655E-1,8.133236363E0
5.366660923E0,7.777788162E0,3.131202698E0,1.841722131E0,8.584308909E0
5.383474845E0,7.107159615E0,2.426913261E0,1.985049248E0,7.768014307E0
5.400271261E0,5.839256287E0,1.644106865E0,1.021934032E0,6.151776209E0
5.417082121E0,3.867228270E0,5.194292068E-1,-4.179057479E-2,3.902179858E0
5.433882922E0,2.227838516E0,-1.682434082E-1,-2.610907257E-1,2.249386286E0
5.450687649E0,1.190940380E0,1.849994659E-1,-5.390649438E-1,1.320285880E0
5.467491602E0,5.754743814E-1,2.928380966E-1,-6.718108654E-1,9.318018853E-1
5.484296400E0,2.475223541E-1,3.928775787E-1,-9.328813553E-1,1.042059370E0
5.501097985E0,-1.602376699E-1,1.115798950E-1,-9.496808648E-1,9.695462489E-1
5.517907919E0,-4.100465775E-1,-4.382047653E-1,-2.808864117E-1,6.626151132E-1
5.534705750E0,-8.270187378E-1,-7.603044510E-1,-5.601681471E-1,1.255313190E0
5.551501708E0,-9.127567410E-1,-5.016136169E-1,-1.361136883E-1,1.050365663E0
5.568305794E0,-8.019686341E-1,-1.809883118E-1,2.795938849E-1,8.683796403E-1
5.585108741E0,-4.785656929E-1,-4.879951477E-3,-1.373217255E-1,4.979017902E-1
5.601916286E0,-2.403633595E-1,-9.431362152E-2,-1.034414530E0,1.066153377E0
5.618719110E0,-6.007649899E-1,-1.492662430E-1,-1.372677833E-1,6.340673692E-1
5.635539035E0,-1.420992613E-1,-5.204143524E-1,2.060518026E0,2.129966628E0
5.652340038E0,-5.659776926E-1,1.222715378E-1,-4.837287962E-1,7.545028998E-1
5.669167420E0,3.328852654E-1,-2.863597870E-1,-7.071073055E-1,8.323552541E-1
5.685948150E0,-1.861131191E-2,-1.308212280E-1,-1.199064732E0,1.206323673E0
5.702741056E0,-1.293659210E-3,-1.704597473E-2,-8.753941655E-1,8.755610680E-1
5.719556515E0,-3.293836117E-2,2.697792053E-1,-4.246478677E-1,5.041741433E-1
5.736340968E0,1.275006533E-1,6.045055389E-2,-8.307141066E-2,1.637423138E-1
5.753165897E0,3.097379208E-1,5.566596985E-2,-6.520474553E-1,7.240180687E-1
5.769966312E0,3.383284807E-1,1.448001862E-1,-8.275821209E-1,9.057181800E-1
5.786777234E0,2.600979805E-1,2.144098282E-1,-8.315913081E-1,8.973107810E-1
5.803562581E0,2.356070280E-1,-7.522964478E-2,-4.989051819E-2,2.523078178E-1
5.820382303E0,1.345964670E-1,-1.310062408E-2,1.967543960E-1,2.387469950E-1
5.837188301E0,2.828511000E-1,-2.121353149E-2,7.539635897E-2,2.934950930E-1
5.853989316E0,2.675645351E-1,-8.558082581E-2,-1.833319664E-2,2.815154779E-1
5.870796952E0,1.822718382E-1,2.010250092E-2,-1.311127543E-1,2.254277886E-1
5.887594090E0,3.290836811E-1,3.485679626E-2,-3.792950511E-1,5.033644815E-1
5.904411065E0,2.945021391E-1,-5.911731720E-2,6.733554602E-2,3.078318419E-1
5.921210777E0,2.707035542E-1,-1.519470215E-1,-1.230315566E-1,3.339237570E-1
5.938012207E0,2.763584852E-1,-2.989645004E-1,-5.834053159E-1,7.114179837E-1
5.954818460E0,1.866475344E-1,-7.021903992E-2,-5.358621478E-1,5.717659111E-1
5.971605538E0,3.082953691E-1,-1.413631439E-1,-5.099049211E-1,6.123990542E-1
5.988416226E0,4.380784035E-1,3.108634949E-1,-4.037741721E-1,6.719987962E-1
6.005234259E0,3.402537107E-1,1.528577805E-1,1.007503271E-1,3.863789812E-1
6.022035027E0,1.984343529E-1,-1.588029861E-1,-2.150080204E-1,3.329009307E-1
6.038824486E0,1.619999409E-1,-1.040564537E0,-9.957265854E-2,1.057796413E0
6.055633160E0,3.217805624E-1,-6.439304352E-2,-2.442876697E-1,4.091034832E-1
6.072435985E0,2.218105793E-1,1.636991501E-1,-4.050055146E-1,4.899253124E-1
6.089240783E0,1.425660849E-1,-1.486415863E-1,-3.726983666E-1,4.258209509E-1
6.106045328E0,2.661134005E-1,-3.611421585E-1,-4.982367754E-1,6.704326103E-1
6.122849820E0,2.041072845E-1,7.738018036E-2,-4.528247714E-1,5.026905107E-1
6.139668829E0,1.411581039E-2,9.698104858E-2,-4.915762544E-1,5.012502307E-1
6.156470484E0,-1.383645535E-1,-1.637458801E-2,-5.632414222E-1,5.802187315E-1
6.173272688E0,-2.854058743E-1,1.175880432E-3,-3.240782022E-1,4.318386005E-1
6.190061109E0,-3.430832624E-1,1.684551239E-1,-2.155858278E-2,3.828159169E-1
6.206883404E0,-2.234874964E-1,-1.238164902E-1,-1.525334716E-1,2.975628408E-1
6.223674245E0,-2.182548046E-1,7.538223267E-2,-3.376197815E-2,2.333613334E-1
6.240491291E0,-9.651637077E-2,1.575946808E-1,-1.272844672E-1,2.243943601E-1
6.257283790E0,4.228317738E-2,3.283624649E-1,-9.997320175E-2,3.458387146E-1
6.274099778E0,1.725623608E-1,2.162075043E-1,-2.706767321E-1,3.870262866E-1
6.290891668E0,1.125155687E-1,-1.722049713E-1,-3.016780019E-1,3.651354847E-1
6.307706708E0,2.224586010E-1,-2.345609665E-1,-3.040713072E-1,4.438085578E-1
6.324510124E0,2.756671906E-1,4.777240753E-2,-3.816716671E-1,4.732313011E-1
6.341317842E0,4.443809986E-1,1.569957733E-1,-3.417385817E-1,5.821575414E-1
6.358093577E0,5.328905582E-1,2.419805527E-1,-2.710818052E-1,6.449901395E-1
6.374926207E0,5.174351931E-1,1.376590729E-1,-4.499452710E-1,6.993854061E-1
6.391732429E0,4.041633606E-1,2.197551727E-2,-2.663419843E-1,4.845296668E-1
6.408532344E0,2.502567768E-1,-1.509208679E-1,-2.704122663E-1,3.981561961E-1
6.425343236E0,2.095228434E-1,-2.989797592E-1,-2.796558142E-1,4.598870434E-1
6.442139845E0,2.419226170E-1,-1.231603622E-1,-3.314393759E-1,4.284239574E-1
6.458951499E0,2.132251263E-1,7.634353638E-2,-3.597102761E-1,4.250703151E-1
6.475749157E0,2.235535383E-1,1.216249466E-1,2.548420429E-2,2.557699294E-1
6.492560252E0,2.324759960E-1,1.172361374E-1,1.113474369E-1,2.831742438E-1
6.509362486E0,2.616009712E-1,3.015995026E-2,1.670396328E-2,2.638630575E-1
6.526151049E0,2.047191858E-1,-2.346992493E-2,-2.264593840E-1,3.061774567E-1
6.542957749E0,2.398984432E-1,-1.068696976E-1,-3.611993790E-1,4.465841317E-1
6.559762385E0,3.839440346E-1,-1.566343307E-1,-5.366691351E-1,6.782043172E-1
6.576567285E0,5.037883520E-1,8.652496338E-2,-6.193990707E-1,8.030843553E-1
6.593372062E0,4.885292053E-1,1.574773788E-1,-3.079533577E-1,5.985776306E-1
6.610175732E0,5.095062256E-1,2.366418839E-1,-3.808379173E-1,6.786998559E-1
6.626993061E0,4.427860975E-1,1.427154541E-1,-3.999617100E-1,6.135116938E-1
6.643797341E0,3.802310228E-1,3.501415253E-2,-5.299062729E-1,6.531479768E-1
6.660601184E0,1.928725243E-1,-8.555603027E-2,-5.038479567E-1,5.462439092E-1
6.677404710E0,2.421736717E-1,-8.969116211E-2,-8.156263828E-2,2.708229233E-1
6.694208318E0,5.377471447E-1,2.518272400E-2,2.429254055E-1,5.906089348E-1
6.711016331E0,9.002060890E-1,2.759294510E-1,1.864860058E-1,9.598359730E-1
6.727818178E0,1.714192271E0,5.169496536E-1,-4.872707129E-1,1.855565907E0
6.744609061E0,2.488346100E0,7.115964890E-1,-8.105772734E-1,2.712060359E0
6.761425019E0,3.527384281E0,1.386976242E0,-9.336617589E-1,3.903571089E0
6.778215849E0,4.097852707E0,1.849296570E0,-2.100037336E-1,4.500710630E0
6.795024412E0,3.779249907E0,2.069893837E0,9.551075697E-1,4.413549685E0
6.811818672E0,2.206321955E0,1.675467491E0,1.067243934E0,2.968847840E0
6.828644973E0,-1.734423876E0,-1.239767075E-1,6.290780306E-1,1.849144552E0
6.845455540E0,-8.380177498E0,-2.784292698E0,4.532847404E-1,8.842235451E0
6.862253552E0,-1.577931786E1,-6.867418766E0,-5.977473259E-1,1.721933838E1
6.879043011E0,-1.937544441E1,-1.002379608E1,-4.712781906E0,2.231803413E1
6.895858959E0,-1.796028137E1,-9.965435982E0,-3.616292000E0,2.085567523E1
6.912669300E0,-1.335252953E1,-7.253239632E0,-8.110582829E-2,1.519559502E1
6.929467384E0,-7.425985336E0,-6.250568867E0,3.366960526E0,1.027381587E1
6.946275672E0,-2.487657070E-1,-7.672568798E0,3.415977478E0,8.402326967E0
6.963082514E0,9.189800262E0,-4.687769890E0,3.183737993E-1,1.032128758E1
6.979883040E0,1.846224785E1,-2.040996552E-1,-9.186614156E-1,1.848621625E1
6.996691277E0,2.455231476E1,2.338327408E0,2.820058107E0,2.482411454E1
7.013489747E0,2.820019150E1,2.087405205E0,1.025582194E0,2.829593398E1
7.030281647E0,2.922662354E1,-1.805577278E-1,-4.777422905E0,2.961506194E1
7.047088977E0,2.638819695E1,-2.181996346E0,-7.239390373E0,2.745007867E1
7.063893776E0,2.126542282E1,-3.101390839E0,-5.655817509E0,2.222217596E1
7.080697445E0,1.614657593E1,-4.177590370E0,-2.310360193E0,1.683751584E1
7.097501866E0,1.172013378E1,-5.334330082E0,1.833202958E0,1.300681538E1
7.114306421E0,7.612030983E0,-7.139162064E0,6.589363575E0,1.234221872E1
7.131125176E0,2.120504379E0,-1.152460670E1,7.572943211E0,1.395215279E1
7.147927125E0,-7.512126923E0,-1.681694031E1,4.120770931E0,1.887385189E1
7.164731771E0,-2.117816162E1,-1.994848442E1,1.761410356E0,2.914719758E1
7.181533853E0,-3.043146896E1,-2.140524673E1,-2.421869278E0,3.728437128E1
7.198312904E0,-3.034306335E1,-1.774304771E1,-3.906201124E0,3.536630661E1
7.215144843E0,-2.773405075E1,-1.389759254E1,2.490216494E-2,3.102130348E1
7.231948562E0,-2.293305588E1,-1.328990555E1,7.117305994E-1,2.651515042E1
7.248749465E0,-1.626081467E1,-1.392401886E1,-1.587008953E0,2.146650862E1
7.265558596E0,-1.024785614E1,-1.382217598E1,-9.674214721E-1,1.723389128E1
7.282362193E0,-4.324709415E0,-1.320937252E1,2.087131500E0,1.405513258E1
7.299160248E0,1.755508542E0,-1.237566280E1,3.664176702E0,1.302555300E1
7.315970367E0,1.066992092E1,-1.121536541E1,2.172127724E0,1.563169129E1
7.332772926E0,2.215964890E1,-6.241106510E0,-1.336363792E0,2.306051426E1
7.349578721E0,3.127568436E1,2.557166100E0,9.261286259E-2,3.138018654E1
7.366370692E0,3.555245972E1,7.028319836E0,2.755285263E0,3.634509965E1
7.383188155E0,3.526712418E1,5.044248104E0,-2.344691992E0,3.570311005E1
7.400013848E0,3.107911491E1,2.048146248E0,-7.950510025E0,3.214524687E1
7.416793134E0,2.442461395E1,2.778825760E-1,-6.281553268E0,2.522096146E1
7.433591614E0,1.782729912E1,-1.338849545E0,-1.170699596E0,1.791579330E1
7.450404540E0,1.179050827E1,-4.562436581E0,3.042237759E0,1.300335047E1
7.467211118E0,5.470613003E0,-9.373606682E0,4.462589741E0,1.173485475E1
7.484013760E0,-2.030336857E0,-1.337072086E1,4.875328064E0,1.437592668E1
7.500818385E0,-1.157389069E1,-1.508765602E1,6.751444817E0,2.017856082E1
7.517607955E0,-2.021652794E1,-1.633127975E1,8.594076157E0,2.737292175E1
7.534406914E0,-2.428889465E1,-1.547953987E1,3.308198214E0,2.899156314E1
7.551219027E0,-2.503656387E1,-1.412830544E1,-1.978519201E0,2.881584778E1
7.568023925E0,-2.429927063E1,-1.366895103E1,-3.242457628E0,2.806792310E1
7.584829955E0,-2.015879440E1,-1.393848801E1,-5.073438644E0,2.502794876E1
7.601629311E0,-1.395620155E1,-1.335432720E1,-4.790069580E0,1.990121563E1
7.618451860E0,-8.207317352E0,-1.210500526E1,-2.568074226E0,1.484877826E1
7.635247717E0,-3.195996284E0,-1.061385918E1,-5.779058933E-1,1.109965649E1
7.652055627E0,1.182320476E0,-9.236133575E0,1.096143961E0,9.375797391E0
7.668861870E0,6.022852421E0,-8.609374046E0,1.701172829E0,1.064378043E1
7.685693606E0,1.186981392E1,-6.220412254E0,1.198372960E0,1.345444569E1
7.702470419E0,1.775127411E1,-1.111285686E0,1.327899098E0,1.783552647E1
7.719273599E0,2.064534760E1,3.125996590E0,4.291543961E0,2.131711945E1
7.736079619E0,2.261280823E1,4.925860405E0,4.198012352E0,2.352076751E1
7.752870999E0,2.363247299E1,2.945687294E0,-4.395171404E-1,2.381940446E1
7.769687902E0,2.259659004E1,1.827652931E0,-4.450026512E0,2.310300701E1
7.786492741E0,1.961708450E1,1.109265327E0,-4.232366562E0,2.009908955E1
7.803296817E0,1.597589874E1,2.831735611E-1,-3.097766161E0,1.627592342E1
7.820111554E0,1.172161865E1,-1.333672523E0,-4.379205108E-1,1.180537168E1
7.836904715E0,7.381266117E0,-3.383515358E0,9.618648291E-1,8.176579335E0
7.853710977E0,3.048494577E0,-5.407169342E0,1.283609271E0,6.338647509E0
7.870514260E0,-2.178321362E0,-7.681536674E0,1.432787180E0,8.111964543E0
7.887322751E0,-9.084555626E0,-8.720340729E0,4.718420982E0,1.344756446E1
7.904120551E0,-1.411868858E1,-9.500205040E0,6.580877304E0,1.824552573E1
7.920897689E0,-1.474306202E1,-8.566557884E0,3.522111416E0,1.741117631E1
7.937731611E0,-1.330225563E1,-6.832934380E0,-2.027105689E-1,1.495593824E1
7.954535962E0,-1.185376072E1,-5.466840744E0,-1.157012343E0,1.310483378E1
7.971330364E0,-9.868988037E0,-4.210265160E0,-9.870053530E-1,1.077485207E1
7.988148538E0,-7.173481941E0,-3.330046177E0,-1.453660011E0,8.041217453E0
8.004945758E0,-4.609334946E0,-2.761147499E0,-1.903346300E0,5.700230810E0
8.021744840E0,-2.385127544E0,-2.156252384E0,-2.008651257E0,3.791165733E0
8.038547867E0,-4.840258360E-1,-1.580382347E0,-2.012834549E0,2.604494633E0
8.055347661E0,1.149948001E0,-8.399772644E-1,-1.477713823E0,2.052213525E0
8.072152204E0,2.325991869E0,2.286767960E-1,-1.113914728E0,2.589080391E0
8.088950248E0,3.062180519E0,9.389066696E-1,-6.000799537E-1,3.258617992E0
8.105763388E0,3.263624907E0,1.366979599E0,-1.812585592E-1,3.542983971E0
8.122582325E0,3.008386374E0,1.405599594E0,-9.350478649E-2,3.321873257E0
8.139391386E0,2.432390213E0,1.210796356E0,1.430202723E-1,2.720846332E0
8.156180875E0,1.676965356E0,7.609195709E-1,2.423596382E-2,1.841683681E0
8.172990271E0,1.312133670E0,3.879375458E-1,-4.112132788E-1,1.428736038E0
8.189796940E0,1.197954416E0,3.226490021E-1,-1.009921789E0,1.599730972E0
8.206601292E0,1.141495585E0,4.110803604E-1,-1.247115731E0,1.739912895E0
8.223402773E0,9.069607258E-1,6.075754166E-1,-6.694973111E-1,1.280606221E0
8.240210064E0,6.010737419E-1,5.231122971E-1,2.378802299E-1,8.315786928E-1
8.257014210E0,3.286291361E-1,2.842082977E-1,5.472851992E-1,6.987793320E-1
8.273818612E0,4.237771034E-2,8.237171173E-2,5.884524584E-1,5.956989718E-1
8.290620532E0,-3.646981716E-2,-3.789787292E-1,3.844152689E-1,5.410453066E-1
8.307426509E0,2.786139250E-1,-5.317754745E-1,-3.217544556E-1,6.811290657E-1
8.324231816E0,7.487920523E-1,-2.251281738E-1,-9.015623331E-1,1.193393008E0
8.341036075E0,1.043428898E0,5.086994171E-2,-2.667922974E-1,1.078197452E0
8.357837598E0,1.122176766E0,5.458126068E-1,1.860496998E-1,1.261668176E0
8.374640850E0,1.206801295E0,6.283168793E-1,2.090630531E-1,1.376538713E0
8.391449290E0,1.237058401E0,4.673900604E-1,-3.083351851E-1,1.357879797E0
8.408256712E0,1.053995252E0,5.125904083E-2,-8.834939003E-1,1.376261222E0
8.425042732E0,6.391707659E-1,-1.726312637E-1,-8.949729800E-1,1.113246359E0
8.441839311E0,3.117237091E-1,-2.448740005E-1,-2.797513008E-1,4.851759859E-1
8.458654231E0,2.522883415E-1,-1.047668457E-1,-1.760371923E-1,3.249839878E-1
8.475448592E0,2.641577721E-1,-1.380414963E-1,-3.006695509E-1,4.233638649E-1
8.492262769E0,1.711802483E-1,-7.228851318E-4,-4.652616978E-1,4.957536156E-1
8.509067760E0,1.573510170E-1,-3.165245056E-3,-4.680175781E-1,4.937710145E-1
8.525869171E0,1.514716148E-1,7.065010071E-2,-4.288147688E-1,4.602360185E-1
8.542678882E0,8.674144745E-2,6.275844574E-2,-2.626558542E-1,2.836385005E-1
8.559478991E0,-5.788600445E-2,7.016372681E-2,-4.237625599E-1,4.334148650E-1
8.576286454E0,-2.087105513E-1,8.320426941E-2,-4.900485277E-1,5.391016640E-1
8.593091689E0,-2.608217001E-1,7.757186890E-2,-2.239811420E-1,3.524385139E-1
8.609907017E0,-3.179486990E-1,7.670021057E-2,-6.903707981E-2,3.342759577E-1
8.626706627E0,-3.307888508E-1,7.822132111E-2,4.110980034E-2,3.423884557E-1
8.643504192E0,-2.873505354E-1,2.605056763E-2,-8.698248863E-2,3.013551320E-1
8.660318482E0,-1.345093250E-1,3.768157959E-2,-4.383960962E-1,4.601128092E-1
8.677121580E0,4.061770439E-2,1.565780640E-1,-4.191516638E-1,4.492823225E-1
8.693927233E0,6.678462029E-2,3.201084137E-1,-2.858211994E-1,4.343078863E-1
8.710732337E0,5.112135410E-2,2.969131470E-1,-9.152936935E-2,3.148784450E-1
8.727536117E0,1.373176575E-1,1.733875275E-1,-3.933532238E-1,4.512716836E-1
8.744340733E0,1.970516443E-1,9.374523163E-2,-4.342327118E-1,4.859789779E-1
8.761144178E0,3.321905136E-1,9.070873260E-2,-4.085592031E-1,5.343212835E-1
8.777949149E0,4.087375402E-1,1.927337646E-1,-1.878817081E-1,4.893998540E-1
8.794753215E0,4.175395966E-1,2.891798019E-1,4.235982895E-3,5.079194977E-1
8.811556752E0,4.196977615E-1,3.249788284E-1,1.443982124E-2,5.310046689E-1
8.828361244E0,4.639148712E-1,2.073554993E-1,-3.356909752E-2,5.092545485E-1
8.845166765E0,4.536603689E-1,4.536819458E-2,-1.197309494E-1,4.713825449E-1
8.861970057E0,4.123228788E-1,-1.350183487E-1,-2.195689678E-1,4.862619073E-1
8.878775354E0,3.249739408E-1,-2.586565018E-1,-3.298335075E-1,5.303785354E-1
8.895580000E0,1.337182522E-1,-1.173095703E-1,-1.556067467E-1,2.363378215E-1
8.912384208E0,7.540464401E-3,-3.167629242E-2,4.040861130E-2,5.189510547E-2
8.929186778E0,4.278302193E-2,7.241439819E-2,-1.255867481E-1,1.511498043E-1
8.945993000E0,1.609154940E-1,-1.922416687E-2,-4.830646515E-1,5.095241136E-1
8.962783313E0,1.945310831E-1,-1.072454453E-1,-7.798601389E-1,8.108796237E-1
8.979600918E0,1.174730062E-1,-2.600317001E-1,-8.711643219E-1,9.167026061E-1
8.996409388E0,1.902484894E-2,-1.355781555E-1,-4.931106567E-1,5.117631297E-1
9.013193048E0,4.526317120E-2,5.231380463E-2,-2.240408659E-1,2.344777141E-1
9.030004917E0,2.290221453E-1,2.536830902E-1,-2.894132137E-1,4.478462477E-1
9.046806480E0,3.900587559E-1,3.406610489E-1,-3.695436716E-1,6.362061839E-1
9.063610982E0,4.628283978E-1,4.218664169E-1,-5.053013563E-1,8.046805951E-1
9.080415984E0,3.155618906E-1,2.411632538E-1,-5.610044003E-1,6.873608651E-1
9.097219510E0,1.113549471E-1,1.333751678E-1,-3.959267139E-1,4.323734757E-1
9.114040076E0,8.866310120E-2,1.517200470E-1,-2.008982897E-1,2.669086753E-1
9.130837072E0,1.349164248E-1,2.143754959E-1,1.042258739E-1,2.739020404E-1
9.147636407E0,9.942710400E-2,2.229986191E-1,3.455176353E-1,4.230798618E-1
9.164436577E0,5.655682087E-2,6.151771545E-2,2.697622776E-1,2.824089052E-1
9.181251833E0,9.910464287E-2,-2.566051483E-2,1.218569279E-1,1.591518241E-1
9.198063130E0,1.669937372E-1,-1.431560516E-2,-9.348607063E-2,1.919153205E-1
9.214862334E0,2.319623232E-1,6.161880493E-2,-1.311600208E-1,2.735074909E-1
9.231666034E0,1.467231512E-1,8.423709869E-2,-2.483255863E-1,3.004815614E-1
9.248470801E0,1.759713888E-1,9.216594696E-2,-3.781985044E-1,4.271938673E-1
9.265273138E0,3.428746462E-1,-4.172801971E-2,-5.599042177E-1,6.578730756E-1
9.282080041E0,5.196542740E-1,-4.973793030E-2,-6.748557091E-1,8.531967266E-1
9.298883934E0,7.149374485E-1,-1.160154343E-1,-4.917005301E-1,8.754224966E-1
9.315685935E0,1.055615544E0,-1.669311523E-2,-4.511964321E-1,1.148120663E0
9.332492788E0,1.882239580E0,1.088228226E-1,-5.358936787E-1,1.960063846E0
9.349297159E0,3.816796780E0,7.121610641E-1,-1.136930704E0,4.045704199E0
9.366101297E0,7.165426731E0,2.509480476E0,-1.754894495E0,7.792335156E0
9.382904140E0,9.687323570E0,3.961833954E0,-1.119889021E0,1.052589747E1
9.399710413E0,9.843757629E0,3.396989822E0,2.832743406E0,1.079182743E1
9.416503270E0,8.691082001E0,2.590236664E0,4.648152351E0,1.019066007E1
9.433318495E0,7.223186016E0,1.404908180E0,2.563262224E0,7.792207418E0
9.450109713E0,3.936286449E0,-8.197269440E-1,-4.856067300E-1,4.049952737E0
9.466927034E0,-3.174524784E0,-4.645892620E0,-5.085462332E-1,5.649826999E0
9.483708760E0,-1.345046616E1,-8.693676949E0,9.635264874E-1,1.604442090E1
9.500520750E0,-2.285554695E1,-1.264141083E1,6.825530529E-2,2.611868972E1
9.517318468E0,-2.634827995E1,-1.520301819E1,-2.423057079E0,3.051614039E1
9.534134181E0,-2.408940125E1,-1.493613815E1,-4.337943554E0,2.867412125E1
9.550936254E0,-1.908412170E1,-1.357576561E1,-2.222016573E0,2.352535804E1
9.567741549E0,-1.287328148E1,-1.205522919E1,9.946717024E-1,1.766463412E1
9.584542299E0,-6.207599640E0,-1.109572315E1,3.192163229E0,1.310874791E1
9.601367208E0,8.355133533E-1,-1.207275009E1,3.151335239E0,1.250521056E1
9.618166940E0,1.073780251E1,-1.125679779E1,-7.165578008E-1,1.557335398E1
9.634963885E0,2.267786407E1,-5.969668388E0,-3.447608471E0,2.370249911E1
9.651780728E0,2.889551544E1,8.187260628E-1,1.400414705E0,2.894101391E1
9.668574956E0,3.147491455E1,3.718473911E0,4.749697208E0,3.204772875E1
9.685395380E0,3.281196976E1,1.012304783E0,-1.931928158E0,3.288438028E1
9.702186424E0,3.024943161E1,-1.177340508E0,-9.194828987E0,3.163793804E1
9.718992413E0,2.416930771E1,-2.414535046E0,-6.023869514E0,2.502543543E1
9.735797323E0,1.800720406E1,-2.945267677E0,-1.240942717E0,1.828862866E1
9.752592436E0,1.298847485E1,-4.354790688E0,2.291317701E0,1.388937787E1
9.769403623E0,7.700868130E0,-7.501344681E0,4.791068077E0,1.176978654E1
9.786209856E0,6.209307909E-2,-1.281342316E1,2.550653934E0,1.306497241E1
9.803010107E0,-1.222818947E1,-1.832822418E1,6.986949921E0,2.311427889E1
9.819821822E0,-2.682141495E1,-2.024460602E1,1.083795929E1,3.530855044E1
9.836623732E0,-2.995175552E1,-1.987664032E1,8.316403627E-1,3.595664215E1
9.853426902E0,-2.731625366E1,-1.601733017E1,-5.233880520E0,3.209557735E1
9.870231690E0,-2.362501717E1,-1.293094730E1,-4.345573425E0,2.728066793E1
9.887034046E0,-1.739579964E1,-1.169890594E1,-4.917600155E0,2.153278980E1
9.903840421E0,-1.089738655E1,-1.105139065E1,-4.091132641E0,1.605065840E1
9.920644742E0,-6.050602913E0,-9.909302711E0,-1.478796363E0,1.170431179E1
9.937443884E0,-1.713602662E0,-9.406921387E0,9.581818581E-1,9.609615837E0
9.954251296E0,3.378088951E0,-9.314259529E0,1.399682641E0,1.000629937E1
9.971045851E0,1.014541340E1,-8.570827484E0,-1.432691216E-1,1.328190584E1
9.987862734E0,1.770021248E1,-3.906226635E0,2.524958849E-1,1.812787584E1
1.000466400E1,2.337561417E1,1.773509979E0,4.192897320E0,2.381480765E1
1.002145920E1,2.743760681E1,5.321705818E0,4.871545792E0,2.837031510E1
1.003827574E1,2.897963905E1,4.815714836E0,1.336841583E-1,2.937734604E1
1.005506786E1,2.622900772E1,1.974811554E0,-3.274076223E0,2.650623138E1
1.007186160E1,2.152595520E1,6.291980743E-1,-3.880956173E0,2.188205791E1
1.008867806E1,1.666889000E1,8.050918579E-2,-2.201757908E0,1.681386670E1
1.010549530E1,1.224663544E1,-1.280756950E0,2.905231118E-1,1.231685112E1
1.012229411E1,8.124729156E0,-3.560113430E0,2.773098469E0,9.293853163E0
1.013910108E1,3.747535944E0,-6.674032688E0,4.222255707E0,8.741520533E0
1.015590908E1,-1.626731038E0,-9.873827934E0,4.261462212E0,1.087652482E1
1.017271022E1,-8.581354141E0,-1.225399590E1,6.466578007E0,1.629775093E1
1.018950717E1,-1.637396622E1,-1.386316395E1,7.397531986E0,2.269399841E1
1.020632426E1,-2.136194229E1,-1.436293030E1,3.859101772E0,2.602919537E1
1.022312040E1,-2.265248108E1,-1.450729561E1,-2.825938940E0,2.704778098E1
1.023993097E1,-2.181446075E1,-1.353555679E1,-4.836406231E0,2.612418077E1
1.025673183E1,-1.837909698E1,-1.239115047E1,-4.956589699E0,2.271342329E1
1.027353396E1,-1.275619030E1,-1.075420094E1,-5.300604820E0,1.750627431E1
1.029034167E1,-7.387724876E0,-9.314298630E0,-4.226338863E0,1.261731263E1
1.030713111E1,-3.015426874E0,-7.947349072E0,-2.150195122E0,8.767924245E0
1.032394906E1,9.133374691E-1,-6.846331596E0,-6.345640421E-1,6.936073326E0
1.034075252E1,4.877122879E0,-5.612644196E0,-6.765946746E-1,7.466316548E0
1.035755775E1,9.112956047E0,-3.370218754E0,-1.086557627E0,9.776755589E0
1.037436251E1,1.219702148E1,-1.364164352E-1,7.703214288E-1,1.222208401E1
1.039116710E1,1.300263214E1,2.625891685E0,4.210851192E0,1.391743574E1
1.040796915E1,1.244252014E1,3.835886955E0,5.826500893E0,1.426458723E1
1.042477604E1,1.162919807E1,3.160312653E0,3.402429104E0,1.252207442E1
1.044157958E1,1.065735435E1,1.903397560E0,-5.533640385E-1,1.084012619E1
1.045838405E1,8.857353210E0,7.102375031E-1,-2.470456123E0,9.222813923E0
1.047518841E1,6.142407417E0,4.459381104E-3,-1.847759485E0,6.414312425E0
1.049197792E1,3.892964602E0,-2.407398224E-1,-9.557896256E-1,4.015801646E0
1.050878563E1,2.344309568E0,-9.797096252E-2,-3.643937111E-1,2.374482773E0
1.052558406E1,1.369299650E0,-2.424030304E-1,-1.593360901E-1,1.399688805E0
1.054239365E1,5.823202133E-1,-3.664360046E-1,-9.977078438E-2,6.952167905E-1
1.055919084E1,-3.154349327E-2,-7.959394455E-1,-1.875213385E-1,8.183390772E-1
1.057600223E1,-6.517858505E-1,-7.505884171E-1,1.305012703E-1,1.002615753E0
1.059284160E1,-1.322481871E0,-7.176637650E-1,8.174548149E-1,1.712376113E0
1.060962447E1,-1.601208687E0,-6.498250961E-1,9.467369318E-1,1.970394055E0
1.062641470E1,-1.632550597E0,-6.337289810E-1,5.115724802E-1,1.824428753E0
1.064323950E1,-1.447848082E0,-5.838766098E-1,-1.011964083E-1,1.564422154E0
