"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.157697825E1,5.245448869E0,-1.817357017E0,-1.794371174E0,5.834148462E0
1.158692825E1,4.265865415E0,-1.480441621E0,-4.358022212E0,6.275481873E0
1.159687925E1,3.336384414E0,-1.009816044E0,-5.604836869E0,6.600407997E0
1.160682925E1,2.437897164E0,-6.548595748E-1,-5.992200873E0,6.502203853E0
1.161677925E1,1.404759062E0,-5.004493736E-1,-5.136453846E0,5.348547065E0
1.162673025E1,2.273759973E-1,-5.598008783E-1,-4.086908457E0,4.131331214E0
1.163668025E1,-4.734315097E-1,-7.936269392E-1,-3.609983236E0,3.726387000E0
1.164663025E1,-7.970292878E-1,-1.033051563E0,-3.565201165E0,3.796460268E0
1.165658125E1,-7.636469489E-1,-1.036424968E0,-3.753445256E0,3.968083249E0
1.166653125E1,-5.386279643E-1,-8.140800610E-1,-4.418067269E0,4.524617644E0
1.167648125E1,-2.713289326E-1,-3.770660336E-1,-4.940107852E0,4.961901226E0
1.168643225E1,-9.788414419E-2,-3.614286786E-1,-4.935200284E0,4.949385198E0
1.169638225E1,-2.946125454E-1,-4.843969394E-1,-4.338931637E0,4.375815890E0
1.170633225E1,-4.276179904E-1,-7.463925464E-1,-3.430937984E0,3.537130819E0
1.171628213E1,-9.132280809E-1,-1.184136306E0,-3.101985326E0,3.443613986E0
1.172623313E1,-1.211978116E0,-1.629018347E0,-2.730803491E0,3.402922191E0
1.173618313E1,-1.415165352E0,-1.708576294E0,-2.651246275E0,3.457026575E0
1.174613313E1,-1.499061787E0,-1.211996827E0,-2.701070400E0,3.318418879E0
1.175608413E1,-7.948126084E-1,-6.773189494E-1,-2.668552864E0,2.865599838E0
1.176603413E1,-1.179886258E-1,-5.719239105E-1,-2.935357221E0,2.992881603E0
1.177598413E1,2.584469318E-2,-2.456222337E-1,-3.289841162E0,3.299098832E0
1.178593513E1,1.650622201E-1,-1.918386671E-1,-3.118524760E0,3.128776804E0
1.179588513E1,-6.673164099E-1,1.001733437E0,-2.339750479E0,2.631199988E0
1.180583513E1,-3.802444339E-2,-1.318601363E0,-1.569572775E0,2.050296103E0
1.181578613E1,3.969458359E-1,-1.812456027E0,-2.823380885E-1,1.876773200E0
1.182573612E1,-7.061389983E-2,-1.267356218E-1,3.354740578E-1,3.655011411E-1
1.183568613E1,2.146857852E-1,-5.516409427E-1,3.335894545E-2,5.928832391E-1
1.184563713E1,1.647587496E-1,-3.487950383E-1,-9.081778407E-2,3.962969773E-1
1.185558712E1,6.858959377E-2,-3.134532975E-1,-1.540402186E-1,3.559296152E-1
1.186553713E1,-2.098741114E-2,-3.814166544E-1,3.159484506E-1,4.957242773E-1
1.187548713E1,5.003871739E-2,-4.540914054E-1,7.274520993E-1,8.590049095E-1
1.188543812E1,1.426790786E-1,-5.758299237E-1,8.603721750E-1,1.045073060E0
1.189538813E1,2.677668089E-1,-6.819153725E-1,6.183091414E-1,9.586520920E-1
1.190533813E1,3.723284733E-1,-5.427226963E-1,2.569979918E-1,7.065581256E-1
1.191528912E1,4.335809809E-1,-4.408237807E-1,-1.542343462E-1,6.372647065E-1
1.192523913E1,5.293326455E-1,-4.414101103E-1,-3.254221094E-1,7.621912387E-1
1.193518913E1,4.102067363E-1,-4.389754028E-1,-1.222389668E-1,6.131160867E-1
1.194514012E1,3.784557706E-1,-3.888095085E-1,1.575707674E-1,5.650045583E-1
1.195509013E1,3.586980289E-1,-5.837690538E-1,3.491945493E-1,7.690171763E-1
1.196504013E1,6.748330057E-2,-4.259632283E-1,1.114222026E-1,4.454363871E-1
1.197499112E1,1.675952339E-1,-1.549331615E-1,1.026654124E-2,2.284684854E-1
1.198494113E1,3.160420060E-1,-1.350923894E-1,-4.172245646E-1,5.405634472E-1
1.199489113E1,2.553180867E-1,-3.135074573E-1,-1.182413424E0,1.249630248E0
1.200484213E1,5.159132856E-1,-7.078166375E-1,-1.603679584E0,1.827281894E0
1.201479213E1,2.258633226E-1,-7.950440850E-1,-2.044546781E0,2.205284761E0
1.202474213E1,-2.014155293E-1,-8.465089383E-1,-2.388309267E0,2.541882521E0
1.203469313E1,-4.874543023E-1,-9.414634082E-1,-2.558466750E0,2.769425420E0
1.204464313E1,-7.122487539E-1,-8.712287734E-1,-2.718921365E0,2.942596005E0
1.205459313E1,-8.041915423E-1,-7.399198249E-1,-2.796151389E0,3.002110586E0
1.206454413E1,-4.596209711E-1,-6.207893110E-1,-2.649344176E0,2.759647689E0
1.207449413E1,-1.288714635E-1,-2.158796404E-1,-2.617806634E0,2.629852362E0
1.208444413E1,1.042780160E0,-4.403355748E-1,-2.561568114E0,2.800520859E0
1.209439513E1,1.742930440E0,-5.583207288E-1,-2.584147722E0,3.166598807E0
1.210434513E1,2.262002977E0,-4.873269426E-1,-2.938667915E0,3.740309363E0
1.211429513E1,2.304394121E0,-6.502622015E-1,-3.289561665E0,4.068696246E0
1.212424613E1,1.796340078E0,-5.155376751E-1,-3.561125071E0,4.021719600E0
1.213419613E1,9.833876520E-1,-5.992929728E-1,-3.392349869E0,3.582490890E0
1.214414613E1,4.314023083E-1,-6.079554766E-1,-3.205736274E0,3.291270708E0
1.215409613E1,7.428712070E-1,-1.280669963E-2,-3.091027351E0,3.179067745E0
1.216404712E1,2.505658207E0,2.397969269E-1,-2.782201102E0,3.751862016E0
1.217399713E1,3.822644715E0,5.758585019E-1,-3.925392573E0,5.509349551E0
1.218394713E1,4.040358773E0,2.956803749E-1,-4.728678381E0,6.226742739E0
1.219389812E1,3.569533952E0,-7.406047531E-1,-4.225076408E0,5.580442517E0
1.220384813E1,2.909540595E0,-1.816755192E0,-3.066570495E0,4.601073842E0
1.221379813E1,2.538544117E0,-2.729586394E0,-1.187419810E0,3.912136746E0
1.222374912E1,2.589314321E0,-2.857674038E0,1.008068749E0,3.985856516E0
1.223369913E1,3.305126953E0,-2.314114240E0,1.098028747E0,4.181465774E0
1.224364913E1,3.585209752E0,-2.535952047E0,-6.799879110E-1,4.443778270E0
1.225360012E1,4.573901414E0,-2.864432250E0,-1.884619001E0,5.716409278E0
1.226355013E1,5.826452190E0,-3.196526324E0,-2.529715991E0,7.110892255E0
1.227350013E1,6.092301112E0,-2.934499142E0,-1.144136966E0,6.858313747E0
1.228345112E1,8.259333027E0,-8.171553456E0,-1.174395137E0,1.167775971E1
1.229340113E1,6.264968805E0,-7.212017766E0,2.902458447E-1,9.557576944E0
1.230335113E1,4.352080271E0,-4.826323959E0,1.227059839E0,6.613598226E0
1.231330213E1,5.122042798E0,-6.292913818E0,1.402716045E0,8.234300155E0
1.232325213E1,5.034703522E0,-4.743762444E0,4.746445731E0,8.389294890E0
1.233320213E1,4.835404685E0,-4.124558678E0,7.618695708E0,9.921574827E0
1.234315313E1,4.121946727E0,-2.921665966E0,9.808331789E0,1.103312963E1
1.235310313E1,3.127968890E0,-1.517240780E0,9.644444275E0,1.025190296E1
1.236305313E1,2.784831764E0,-1.051940408E0,7.133864467E0,7.730063959E0
1.237300413E1,2.152365052E0,-1.077447132E0,4.613546121E0,5.203688638E0
1.238295413E1,8.180014962E-1,-9.668195665E-1,2.342417979E0,2.662853453E0
1.239290413E1,-7.513991518E-1,-1.093287240E0,-2.544983071E-1,1.350794974E0
1.240285513E1,-1.756971213E0,-1.020763054E0,-1.834596655E0,2.737635831E0
1.241280513E1,-1.767320931E0,-7.814382720E-1,-1.955256289E0,2.749017316E0
1.242275513E1,-1.222110244E0,-4.101272142E-1,-5.391150373E-1,1.397284082E0
1.243270613E1,-7.757231303E-1,-2.279215425E-1,7.662542224E-1,1.113930042E0
1.244265613E1,-4.350137680E-1,-1.265816939E-1,1.772710310E0,1.829688975E0
1.245260613E1,-4.494783908E-1,6.946726084E-2,2.403626633E0,2.446278298E0
1.246255713E1,-7.209616899E-2,3.053638208E-1,2.435355964E0,2.455484390E0
1.247250712E1,2.637323762E-1,5.431741744E-1,1.937112964E0,2.029039079E0
1.248245713E1,5.356064887E-1,8.314974546E-1,9.167796797E-1,1.348609398E0
1.249240813E1,5.138841556E-1,8.216770560E-1,-2.796933746E-1,1.008691476E0
1.250235812E1,3.782900020E-2,5.015648031E-1,-1.440465084E0,1.525758154E0
1.251230813E1,-5.110615584E-1,5.470011771E-2,-2.178789496E0,2.238593239E0
1.252225913E1,-1.050938488E0,-1.187551957E-1,-2.130109672E0,2.378222386E0
1.253220912E1,-9.664204940E-1,-3.501499844E-1,-1.198824804E0,1.579162593E0
1.254215913E1,-3.725948140E-1,-4.810264581E-1,3.185820365E-1,6.868099175E-1
1.255211013E1,-5.282184586E-2,-3.960588133E-1,1.506267895E0,1.558363149E0
1.256206012E1,8.175720182E-1,-4.487293625E-1,2.063563680E0,2.264525802E0
1.257201013E1,1.470976294E0,-6.793762922E-2,1.904313008E0,2.407238004E0
1.258196113E1,1.366741928E0,-1.105825424E-2,6.927465355E-1,1.532319661E0
1.259191112E1,1.184773945E0,-1.479509282E-1,-2.818808180E-1,1.226798913E0
1.260186113E1,7.003100552E-1,-3.377404386E-1,-1.050653436E0,1.307048362E0
1.261181213E1,3.503629692E-1,-2.079053539E-1,-8.492735749E-1,9.419365432E-1
1.262176213E1,1.104708606E-1,-1.957565939E-1,-4.560202557E-1,5.084082304E-1
1.263171213E1,3.242266461E-2,-1.743078375E-1,3.105017692E-1,3.575553105E-1
1.264166313E1,-2.156862438E-2,-1.238229775E-1,6.523984087E-1,6.643952280E-1
1.265161313E1,6.777039886E-2,-1.311746818E-1,6.754487175E-1,6.913975658E-1
1.266156313E1,2.632488115E-1,1.261069000E-2,6.034613067E-1,6.585017198E-1
1.267151413E1,3.020142433E-1,1.366880214E-1,4.494000381E-1,5.584412347E-1
1.268146413E1,-4.145398155E-2,2.388301080E-1,-5.267347276E-2,2.480579526E-1
1.269141413E1,-1.732040294E-1,1.772694522E-1,-6.263250893E-1,6.735779183E-1
1.270136513E1,-2.032388373E-1,2.382114726E-1,-7.824211890E-1,8.427536102E-1
1.271131513E1,-8.799270183E-2,1.370815390E-1,-6.228038961E-1,6.437536461E-1
1.272127313E1,1.063199222E-2,2.325730026E-2,-2.046355909E-1,2.062272202E-1
1.273122413E1,3.583202988E-2,-2.387944400E-2,2.622587317E-1,2.657702101E-1
1.274117413E1,9.729094416E-2,1.382983446E-2,4.202376348E-1,4.315743989E-1
1.275112413E1,2.548736984E-1,-6.049061537E-2,3.787440383E-1,4.605070719E-1
1.276107513E1,3.717535459E-1,-8.508634329E-2,3.653603464E-1,5.281368832E-1
1.277102513E1,4.210292016E-1,-9.352679908E-2,1.758251899E-1,4.657546008E-1
1.278097513E1,2.378863674E-1,-1.120051700E-1,-3.204636705E-1,4.145262911E-1
1.279092613E1,8.379513189E-2,-1.482924056E-1,-9.230332768E-1,9.386174363E-1
1.280087613E1,7.900041506E-2,-1.353683048E-1,-9.982401645E-1,1.010469727E0
1.281082613E1,5.498780072E-2,-1.366231173E-1,-6.651085013E-1,6.812186528E-1
1.282077713E1,6.948787227E-2,-1.410471207E-1,-1.627262574E-1,2.262801129E-1
1.283072713E1,1.135425492E-1,-1.035699767E-1,2.421361238E-1,2.867900852E-1
1.284067713E1,1.927367994E-1,-1.503015089E-1,3.941286474E-1,4.637622324E-1
1.285062813E1,2.162931848E-1,-8.511031687E-2,5.378555471E-1,5.859309663E-1
1.286057813E1,2.318502867E-1,2.821281552E-2,4.282202536E-1,4.877736196E-1
1.287052813E1,2.539065689E-1,5.352365792E-2,3.275060570E-1,4.178439243E-1
1.288047913E1,1.882847294E-1,7.365094364E-2,1.636524564E-1,2.601109904E-1
1.289042913E1,1.142519626E-1,1.115876788E-1,-5.536143780E-3,1.597997807E-1
1.290037912E1,1.074159828E-1,1.120794296E-1,-2.235653669E-1,2.721791049E-1
1.291033013E1,1.050858673E-1,1.583934706E-1,-2.778918475E-1,3.366829517E-1
1.292028013E1,8.402215004E-2,1.976253641E-1,-1.831020498E-1,2.822089064E-1
1.293023012E1,1.059512553E-1,2.326917011E-1,-1.683220428E-1,3.061101212E-1
1.294018113E1,1.207982129E-1,2.834917259E-1,-2.763183618E-1,4.138980599E-1
1.295013113E1,7.511947185E-2,1.994824398E-1,-3.684827596E-1,4.256944009E-1
1.296008213E1,-1.161780354E-1,1.135084891E-1,-3.493658727E-1,3.852765579E-1
1.297003213E1,-3.153257221E-1,2.115171790E-2,-3.597189528E-1,4.788271412E-1
1.297998213E1,-3.797658393E-1,4.471950531E-3,-3.695516306E-1,5.299155581E-1
1.298993313E1,-4.124921206E-1,-6.527363777E-2,-5.954623157E-1,7.273140771E-1
1.299988313E1,-3.216345754E-1,-5.251150489E-2,-5.759723765E-1,6.617782383E-1
1.300983313E1,-1.226313150E-1,3.979439557E-2,-3.540717119E-1,3.768140264E-1
1.301978413E1,5.749479443E-2,-5.003637850E-2,-2.139981526E-1,2.271662384E-1
1.302973413E1,2.021522784E-1,-4.268993676E-2,-1.024022877E-2,2.068642953E-1
1.303968413E1,2.574108052E-1,-1.312512803E-1,4.302556694E-2,2.921274048E-1
1.304963513E1,2.262612256E-1,-2.118153870E-1,1.454138213E-1,3.423522745E-1
1.305958513E1,1.332516128E-1,-3.253127664E-1,5.839848161E-2,3.563632570E-1
1.306953513E1,8.512259603E-2,-2.628937393E-1,6.923688054E-3,2.764180023E-1
1.307948613E1,1.021838942E-1,-2.481301045E-1,-3.204274178E-4,2.683471626E-1
1.308943613E1,1.390178445E-1,-1.955186123E-1,1.392356533E-1,2.773807058E-1
1.309938613E1,8.240276366E-2,-2.281437367E-1,3.125693446E-1,3.956505722E-1
1.310933713E1,7.538727432E-2,-2.439136773E-1,3.963552672E-1,4.714600947E-1
1.311928713E1,8.085588276E-2,-2.088333070E-1,4.399158543E-1,4.936344627E-1
1.312923713E1,1.503123263E-1,-1.202234316E-1,3.212325794E-1,3.744834295E-1
1.313918813E1,2.039476660E-1,3.891322017E-3,2.809628052E-1,3.472029532E-1
1.314913813E1,1.952543181E-1,6.996661305E-2,6.704768300E-2,2.179792822E-1
1.315908813E1,-1.594389528E-2,5.576080263E-2,-1.282592601E-1,1.407619007E-1
1.316903913E1,-2.400650400E-1,6.945205808E-2,-2.810645467E-1,3.761011715E-1
1.317898913E1,-3.293230793E-1,1.313150150E-1,-3.364739317E-1,4.887862829E-1
1.318893913E1,-2.539059842E-1,-2.209779739E-2,-3.822728330E-1,4.594443168E-1
1.319889013E1,-1.033521679E-1,1.074080890E-1,-4.161662185E-1,4.420548491E-1
1.320884013E1,3.418486923E-2,6.886967540E-2,-2.614635104E-1,2.725340433E-1
1.321879113E1,4.525949568E-2,1.271143752E-1,-2.296043712E-1,2.663168294E-1
1.322874112E1,-5.483577311E-2,1.046827018E-1,-7.833631754E-2,1.417815528E-1
1.323869113E1,-1.128249496E-1,6.786921680E-2,-1.537876189E-2,1.325601983E-1
1.324864213E1,-1.930306220E-1,3.249239266E-2,1.553400546E-1,2.498941960E-1
1.325859212E1,-3.377097407E-1,-6.597354949E-2,8.127512813E-2,3.535619106E-1
1.326854213E1,-2.673016629E-1,-2.799518216E-1,-1.380252796E-1,4.109430364E-1
1.327849313E1,-1.001978874E-1,-2.201464999E-1,-2.484902930E-1,3.467730148E-1
1.328844312E1,1.376490113E-1,-1.949163491E-1,-3.394618589E-1,4.149385341E-1
1.329839313E1,2.852344885E-1,-1.630811834E-1,-2.541568297E-1,4.153912372E-1
1.330834413E1,3.332845679E-1,-1.511897010E-1,-5.261850893E-2,3.697372531E-1
1.331829412E1,2.852008671E-1,-1.344385976E-1,3.090808958E-1,4.415249384E-1
1.332824413E1,2.063742605E-1,-1.656662375E-1,5.890274549E-1,6.457468391E-1
1.333819513E1,1.360419041E-1,-1.853304237E-1,7.025645953E-1,7.392237660E-1
1.334814512E1,9.852178305E-2,-1.808000010E-1,6.437690878E-1,6.758948295E-1
1.335809513E1,6.648810446E-2,-1.737915283E-1,4.223981810E-1,4.615673154E-1
1.336804613E1,4.499900222E-2,-1.955262136E-1,1.917278624E-1,2.775157358E-1
1.337799612E1,-5.820026100E-3,-1.490320784E-1,1.089061457E-1,1.846753412E-1
1.338794713E1,-7.579453290E-2,-7.845852435E-2,7.663185418E-2,1.333153867E-1
1.339789713E1,-1.325075546E-1,1.667216599E-2,1.054527801E-1,1.701661011E-1
1.340784713E1,-4.258702576E-2,1.509324235E-1,5.961762607E-2,1.677751846E-1
1.341779813E1,5.173440993E-2,3.002843446E-1,-3.943713069E-2,3.072497747E-1
1.342774813E1,8.468785554E-2,2.092759413E-1,-6.166356683E-2,2.340317242E-1
1.343769813E1,-8.419142693E-2,2.274853402E-1,-2.279917091E-1,3.328933700E-1
1.344764913E1,-2.107889083E-1,1.088850957E-1,-3.604428381E-1,4.315170535E-1
1.345759913E1,-2.070887902E-1,8.829295635E-5,-4.398199600E-1,4.861351376E-1
1.346754913E1,-1.698160064E-1,4.144681871E-2,-5.482185674E-1,5.754119502E-1
1.347750013E1,-9.600046366E-2,-5.942583740E-2,-3.936117536E-1,4.094847149E-1
1.348745013E1,-1.738201797E-2,-1.133219630E-1,-1.957963550E-1,2.268925174E-1
1.349740013E1,3.512393206E-2,-1.448910803E-1,1.107304770E-1,1.857104043E-1
1.350735113E1,8.337486327E-2,-2.458806807E-1,3.064192432E-1,4.016234923E-1
1.351730113E1,3.146825284E-2,-4.323092115E-1,5.220464301E-1,6.785381201E-1
1.352725213E1,-1.425095093E-1,-5.936894399E-1,8.085553193E-1,1.013182025E0
1.353720213E1,-3.177186951E-1,-8.174179441E-1,9.910135907E-1,1.323338657E0
1.354715213E1,-4.522976258E-1,-8.381925166E-1,1.306505374E0,1.616816665E0
1.355710313E1,-5.383765340E-1,-8.693634385E-1,1.604237993E0,1.902425194E0
1.356705313E1,-5.540339157E-1,-8.364114547E-1,1.920189952E0,2.166487285E0
1.357700313E1,-6.892449304E-1,-7.488277656E-1,2.184053745E0,2.409541939E0
1.358695412E1,-6.462909919E-1,-9.173030055E-1,2.687508368E0,2.912359538E0
1.359690413E1,-7.216197941E-1,-1.109628453E0,3.163301568E0,3.429065068E0
1.360685413E1,-1.053905073E0,-1.222528832E0,3.724741859E0,4.059432789E0
1.361680512E1,-1.192705693E0,-1.650777737E0,4.398939857E0,4.847503056E0
1.362675513E1,-8.730121011E-1,-1.988278440E0,4.753886313E0,5.226359762E0
1.363670613E1,-6.295697093E-2,-1.767923194E0,4.262061217E0,4.614616107E0
1.364665612E1,4.815886679E-1,-1.162406591E0,3.155363388E0,3.396974365E0
1.365660613E1,8.586715123E-1,-1.080079257E0,2.129205108E0,2.537203649E0
1.366655713E1,9.904189289E-1,-1.100212974E0,1.790048473E0,2.322858537E0
1.367650712E1,9.640973952E-1,-8.234215727E-1,1.484854222E0,1.952510931E0
1.368645713E1,1.165926907E0,-1.214591529E0,1.764763359E0,2.439058804E0
1.369640813E1,1.600839592E0,-1.332375795E0,1.766571903E0,2.731060040E0
1.370635812E1,2.361556501E0,-1.092761283E0,1.246885993E0,2.885446414E0
1.371630813E1,3.168743572E0,-1.628604949E0,1.263597336E0,3.780207419E0
1.372625150E1,3.618789142E0,-1.520968088E0,1.740435433E0,4.293960209E0
1.373620150E1,4.200430979E0,-1.460419731E0,2.234868972E0,4.977055909E0
1.374615250E1,4.689954611E0,-1.634763383E0,2.557956288E0,5.586704390E0
1.375610250E1,5.310702041E0,-2.574627285E0,2.929755004E0,6.589061103E0
1.376605250E1,6.000667641E0,-3.079216268E0,3.410414842E0,7.557811479E0
1.377600350E1,6.403329130E0,-2.905647811E0,3.222499949E0,7.734980225E0
1.378595350E1,6.567232432E0,-2.520743731E0,3.490626361E0,7.852844273E0
1.379590350E1,9.062289053E0,-7.466235407E0,2.914632935E0,1.209813371E1
1.380585450E1,8.357758039E0,-6.723432612E0,3.457552171E0,1.126993046E1
1.381580450E1,7.697265329E0,-6.792826783E0,3.907702407E0,1.098455859E1
1.382575550E1,6.506114995E0,-5.740574718E0,8.454106119E-1,8.717708961E0
1.383570550E1,4.142386839E0,-2.353791398E0,-5.225915076E0,7.071767180E0
1.384565550E1,3.876202871E0,-5.810408599E0,-1.026443157E1,1.241548840E1
1.385560650E1,2.074824833E0,-1.071921733E0,-1.005605083E1,1.032366566E1
1.386555650E1,2.405819339E-1,9.367807386E-1,-7.754517757E0,7.814600659E0
1.387550650E1,8.162303746E-2,1.792015331E0,-5.251551608E0,5.549484260E0
1.388545750E1,-2.858890843E-1,-4.237365355E-1,-5.330858563E0,5.355309351E0
1.389540750E1,-4.981114376E-1,1.768308745E-1,-7.320514022E0,7.339571494E0
1.390535750E1,-5.851314551E-1,-6.686761799E-1,-9.233333559E0,9.275988102E0
1.391530850E1,-5.137334436E-1,-9.373954272E-1,-9.618948076E0,9.678160689E0
1.392525850E1,-1.688746047E-1,-8.068679591E-1,-7.686868980E0,7.730944913E0
1.393520950E1,-1.130763799E-1,-8.656663902E-1,-5.619542617E0,5.686952065E0
1.394515950E1,-2.642994100E-1,-8.006304418E-1,-4.408063853E0,4.487971726E0
1.395510950E1,-3.126266474E-1,-8.785315803E-1,-4.118043126E0,4.222301783E0
1.396506050E1,-4.033672482E-1,-1.239334899E0,-4.537558630E0,4.721026842E0
1.397501050E1,-5.735498750E-1,-1.258202695E0,-4.957354800E0,5.146591113E0
1.398496150E1,-5.655532229E-1,-1.168482068E0,-4.895700588E0,5.064887466E0
1.399491150E1,-6.360560256E-1,-1.236931255E0,-4.497063153E0,4.707243694E0
1.400486150E1,-1.055596672E0,-1.194762817E0,-3.751820315E0,4.076505636E0
1.401481250E1,-1.434336618E0,-1.341505199E0,-2.812943423E0,3.430686291E0
1.402476250E1,-1.734251418E0,-1.759682421E0,-1.603676222E0,2.945485975E0
1.403471250E1,-1.836099975E0,-1.917988183E0,-4.509242611E-1,2.693190390E0
1.404466350E1,-1.722763394E0,-1.837900332E0,4.916397393E-1,2.566612743E0
1.405461350E1,-1.399405936E0,-1.653878223E0,9.291471255E-1,2.357321474E0
1.406456350E1,-1.150539667E0,-1.195133603E0,8.764018781E-1,1.876210571E0
1.407451450E1,-8.224126357E-1,-7.639760010E-1,3.693418618E-1,1.181708629E0
1.408446450E1,-6.694816339E-1,-5.224070571E-1,-3.299934626E-1,9.110491078E-1
1.409441550E1,-7.508000314E-1,-5.269262970E-1,-6.152954865E-1,1.104509188E0
1.410436550E1,-9.119978267E-1,-7.205218332E-1,-5.610388801E-1,1.290603104E0
1.411431550E1,-9.943973744E-1,-1.069827626E0,-3.002556932E-1,1.491144114E0
1.412426650E1,-1.004175673E0,-1.165312292E0,-2.894009221E-1,1.565271355E0
1.413421650E1,-6.825507456E-1,-9.885952554E-1,-4.636467791E-1,1.287697338E0
1.414416750E1,-1.395034558E-1,-8.626573399E-1,-9.497538829E-1,1.290608902E0
1.415411750E1,2.511811817E-1,-7.136884115E-1,-1.559412507E0,1.733265849E0
1.416406750E1,5.673395473E-1,-6.158272907E-1,-1.994361006E0,2.163005602E0
1.417401850E1,8.735061908E-1,-6.307862225E-1,-2.228628824E0,2.475417290E0
1.418396850E1,1.093489553E0,-7.105125694E-1,-2.188573058E0,2.547626257E0
1.419391850E1,1.343775526E0,-4.799900392E-1,-2.318572741E0,2.722480975E0
1.420386950E1,1.557987102E0,-2.288074322E-1,-2.532189071E0,2.981888352E0
1.421381950E1,1.542811823E0,-4.662801823E-1,-3.030921483E0,3.432807971E0
1.422377050E1,8.398005009E-1,-6.013733025E-1,-3.843535354E0,3.979909390E0
1.423372050E1,-1.664526880E-2,-3.916829764E-1,-4.415964903E0,4.433332679E0
1.424367050E1,-3.124190712E-1,9.177120913E-2,-4.912244115E0,4.923024465E0
1.425362150E1,-2.439364815E-1,6.171923232E-1,-5.241300854E0,5.283149252E0
1.426357150E1,9.127152801E-2,6.468254274E-1,-5.814509252E0,5.851088058E0
1.427352250E1,3.570146155E-1,2.754964625E-1,-6.407064916E0,6.422915115E0
1.428347250E1,7.099326718E-1,-5.950985823E-1,-6.001196229E0,6.072273290E0
1.429342250E1,1.828316161E0,-1.470381194E0,-4.947382373E0,5.475523097E0
1.430337350E1,3.043326058E0,-2.806746251E0,-3.463397632E0,5.397664419E0
1.431332350E1,4.197985674E0,-3.374060948E0,-1.365210249E0,5.556183044E0
1.432327350E1,5.519217845E0,-3.732677701E0,-4.311122864E-1,6.676863503E0
1.433322450E1,7.149872389E0,-4.021680720E0,-9.232344210E-1,8.255116764E0
1.434317450E1,8.227435881E0,-4.115107531E0,-1.915457801E0,9.396477518E0
1.435312550E1,9.034794860E0,-4.978786599E0,-3.524288782E0,1.090121303E1
1.436307550E1,1.031430832E1,-6.404442440E0,-4.475175855E0,1.293943731E1
1.437302550E1,1.069028662E1,-6.909682218E0,-1.915209879E0,1.287221680E1
1.438297650E1,9.614886015E0,-5.671718491E0,1.543499456E0,1.126928633E1
1.439292650E1,8.310776830E0,-4.274944387E0,3.526046455E0,9.988852018E0
1.440287750E1,6.338089991E0,-3.095024800E0,4.081210345E0,8.149039277E0
1.441282750E1,4.113997437E0,-2.481856531E0,4.470040830E0,6.562457755E0
1.442277750E1,1.979395350E0,-2.344294935E0,5.023988500E0,5.886780541E0
1.443272850E1,4.776339402E-1,-2.246887924E0,5.080279645E0,5.575471352E0
1.444267850E1,-2.100116306E-1,-2.149347011E0,4.409337376E0,4.909791600E0
1.445262850E1,-3.290813700E-1,-1.840025795E0,4.041391391E0,4.452733301E0
1.446257950E1,-2.374115735E-3,-1.350349551E0,3.644400532E0,3.886528629E0
1.447252950E1,6.384715835E-1,-9.249306983E-1,2.628363197E0,2.858572345E0
1.448248050E1,1.197698411E0,-6.697839350E-1,1.465215763E0,2.007473347E0
1.449243050E1,1.519021257E0,-3.573976082E-1,5.043118250E-1,1.639966172E0
1.450238050E1,1.419540531E0,-1.580718738E-1,2.438476038E-1,1.448980224E0
1.451233150E1,9.898170311E-1,-1.517890406E-1,5.846402889E-1,1.159561096E0
1.452228150E1,3.695245872E-1,-2.735660774E-1,1.497171382E0,1.566176544E0
1.453223250E1,-3.327230890E-1,-2.867404389E-1,2.365862975E0,2.406290163E0
1.454218250E1,-9.440832531E-1,-3.485191959E-1,2.724504286E0,2.904424629E0
1.455213250E1,-1.253059338E0,-3.581150615E-1,2.479428182E0,2.801065549E0
1.456208350E1,-1.402393132E0,-2.390365148E-1,2.135347608E0,2.565843791E0
1.457203350E1,-1.399289138E0,-1.582402736E-1,1.772393391E0,2.263720037E0
1.458198450E1,-1.140349213E0,-1.208017212E-1,1.110116111E0,1.596041091E0
1.459193450E1,-4.388146409E-1,8.643705010E-2,1.650914562E-1,4.767440001E-1
1.460188450E1,2.636229420E-1,2.913164699E-1,-8.596354258E-1,9.451642220E-1
1.461183550E1,6.623014724E-1,2.997826535E-1,-1.284818636E0,1.476235688E0
1.462178550E1,6.795530974E-1,2.084982616E-1,-8.817893565E-1,1.132614854E0
1.463173550E1,5.233866119E-1,5.687001944E-3,-1.384094417E-1,5.414084051E-1
1.464168650E1,3.248669893E-1,-1.442209893E-1,7.128211963E-1,7.965251487E-1
1.465163650E1,1.004703677E-1,-3.223061281E-1,1.132123861E0,1.181389001E0
1.466158750E1,-2.201292871E-1,-4.407169229E-1,1.119993812E0,1.223549937E0
1.467153750E1,-4.226518039E-1,-3.465293884E-1,7.673125684E-1,9.420646167E-1
1.468148750E1,-3.499612655E-1,-2.958913314E-1,4.248586893E-2,4.602495154E-1
1.469143850E1,-1.821868509E-1,-2.059553075E-1,-4.081333137E-1,4.921203502E-1
1.470138850E1,-1.493819977E-1,-8.487876713E-2,-4.806574988E-1,5.104419825E-1
1.471133950E1,-1.253534131E-1,-1.076636124E-1,-4.774082011E-1,5.051965183E-1
