"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.156539125E0,2.540088952E-1,2.146612269E-1,-8.083799028E-1,8.741155693E-1
3.166501125E0,1.715257323E-1,9.447638690E-2,-8.989866024E-1,9.200672670E-1
3.176463125E0,4.235255241E-2,3.653866589E-2,-7.478542042E-1,7.499431469E-1
3.186425125E0,-1.758447781E-2,1.371639848E-2,-4.789027494E-1,4.794217317E-1
3.196387125E0,-2.368663207E-2,-4.315595984E-2,-1.397613180E-1,1.481779991E-1
3.206348125E0,-6.181647152E-2,-1.466674644E-1,1.454255158E-1,2.155949951E-1
3.216310125E0,-2.120184316E-1,-2.467185867E-1,2.487224275E-1,4.094932506E-1
3.226272125E0,-3.146777044E-1,-2.884776467E-1,1.559236068E-1,4.544816624E-1
3.236234125E0,-2.031949832E-1,-1.756263846E-1,7.369421303E-2,2.785025407E-1
3.246196125E0,-7.800185680E-4,-4.572756529E-2,-5.327456653E-2,7.021252093E-2
3.256158125E0,6.348745957E-2,4.735426068E-2,-1.338597232E-1,1.555361984E-1
3.266119125E0,1.441017061E-2,5.338215530E-2,-1.612165064E-1,1.704349420E-1
3.276081125E0,-6.455691531E-2,-3.435999334E-2,-1.197866446E-1,1.403461602E-1
3.286043125E0,-1.957890460E-1,-1.192539632E-1,-1.392660588E-1,2.682347729E-1
3.296006375E0,-3.293558237E-1,-2.151254958E-1,-1.959302562E-1,4.394802645E-1
3.305968375E0,-3.843559036E-1,-2.216819787E-1,-1.470463639E-1,4.674344804E-1
3.315929375E0,-3.306220382E-1,-1.899853921E-1,-4.814538896E-2,3.843479672E-1
3.325891375E0,-1.934165382E-1,-1.693423820E-1,9.799348712E-3,2.572602317E-1
3.335853375E0,-5.055838868E-2,-1.430340046E-1,9.133877099E-2,1.770809087E-1
3.345815375E0,4.423623294E-2,-1.171934044E-1,9.256785572E-2,1.557560473E-1
3.355777375E0,1.572651042E-1,-8.259367526E-2,3.699240983E-2,1.814454920E-1
3.365739375E0,2.255009414E-1,-7.563665807E-2,3.478040814E-2,2.403773189E-1
3.375700375E0,2.291200756E-1,-1.087324834E-1,8.744335592E-2,2.682631217E-1
3.385662375E0,2.448442617E-1,-2.150220001E-1,1.822688216E-1,3.733699189E-1
3.395624375E0,2.924506836E-1,-2.188092417E-1,1.397250652E-1,3.910600726E-1
3.405586375E0,3.026580217E-1,-2.160212892E-1,-3.772331178E-2,3.737514198E-1
3.415548375E0,4.192018005E-1,-1.742107737E-1,-2.048455060E-1,4.980373726E-1
3.425509375E0,6.292187302E-1,-4.880320072E-2,-4.416279191E-1,7.702812355E-1
3.435471375E0,8.826617610E-1,4.196195841E-2,-5.673910028E-1,1.050135772E0
3.445433375E0,1.202518344E0,8.715801179E-2,-5.504258913E-1,1.325373740E0
3.455395375E0,1.511650257E0,1.550810230E-1,-4.746658570E-1,1.591993813E0
3.465357375E0,1.805864315E0,1.850216907E-1,-3.650872815E-1,1.851666188E0
3.475319375E0,2.049108924E0,3.063145781E-1,-3.178499651E-1,2.096116553E0
3.485280375E0,2.154699845E0,4.103488237E-1,-1.228751439E-1,2.196865012E0
3.495242375E0,2.301683936E0,4.054406708E-1,3.143270177E-1,2.358162962E0
3.505204375E0,2.507793318E0,3.378375024E-1,7.738433236E-1,2.646128302E0
3.515166375E0,2.683907068E0,2.476716828E-1,1.153763822E0,2.931871308E0
3.525128375E0,3.036547089E0,1.672268593E-1,1.567304640E0,3.421261008E0
3.535090375E0,3.384036005E0,2.174076641E-1,2.081434525E0,3.978861076E0
3.545051375E0,3.464876101E0,6.102271199E-2,2.475011780E0,4.258494273E0
3.555013375E0,3.518021444E0,-1.546986151E-1,2.636735240E0,4.399179386E0
3.564975375E0,3.578992408E0,-1.982258731E-1,2.613074190E0,4.435835533E0
3.574937375E0,3.784330834E0,-3.181230301E-1,2.449042541E0,4.518868386E0
3.584899375E0,3.932327955E0,-4.352357429E-1,2.140630275E0,4.498325385E0
3.594860375E0,3.895115690E0,-3.248689628E-1,1.921708182E0,4.355505530E0
3.604822375E0,3.144516803E0,-5.022372329E-1,1.681776312E0,3.601194208E0
3.614784375E0,1.992399557E0,-8.828377622E-1,1.357228654E0,2.567319250E0
3.624746375E0,1.258794433E0,-1.159830893E0,1.030190520E0,1.997764659E0
3.634708375E0,8.409716982E-1,-1.456220992E0,1.341286951E0,2.151014565E0
3.644670375E0,6.147031635E-1,-1.596448917E0,2.090675465E0,2.701376135E0
3.654631375E0,6.698172641E-1,-1.722569851E0,2.826691981E0,3.377290277E0
3.664593375E0,4.290061194E-1,-1.916810262E0,3.299887263E0,3.840242672E0
3.674555375E0,2.192407662E-1,-2.249646056E0,3.675983682E0,4.315301834E0
3.684517375E0,1.276160663E-1,-2.545915117E0,4.070724826E0,4.802995966E0
3.694479375E0,1.065804157E-1,-2.831889571E0,4.391748659E0,5.226702040E0
3.704441375E0,5.222855812E-1,-3.123259251E0,4.439204954E0,5.452895671E0
3.714402375E0,9.786426365E-1,-3.202782553E0,3.929450833E0,5.162958584E0
3.724364375E0,1.100910547E0,-3.330748867E0,3.287617173E0,4.807735302E0
3.734326375E0,1.061557909E0,-3.466978467E0,2.853015561E0,4.613734136E0
3.744288375E0,1.489873179E0,-3.254217585E0,2.459157055E0,4.342477128E0
3.754250375E0,1.934535219E0,-2.917136713E0,2.014953730E0,4.038830480E0
3.764212375E0,2.080201347E0,-2.833413940E0,1.648481389E0,3.882391414E0
3.774173375E0,1.957225047E0,-2.875773509E0,1.330431595E0,3.724359192E0
3.784135375E0,1.389444327E0,-2.838291103E0,7.419343369E-1,3.246061996E0
3.794097375E0,5.628406996E-1,-2.785662653E0,-5.103069752E-1,2.887407017E0
3.804059375E0,-2.914456934E-2,-2.365062491E0,-2.177563920E0,3.214989054E0
3.814021375E0,-3.090884972E-1,-1.303691694E0,-3.738469368E0,3.971309726E0
3.823983375E0,-3.052068231E-1,-2.159768504E-1,-4.960229875E0,4.974301722E0
3.833944375E0,-1.501459730E-1,6.291919792E-1,-5.689942508E0,5.726593412E0
3.843906375E0,9.383407027E-2,9.836735809E-1,-5.751850489E0,5.836111941E0
3.853868375E0,4.124362797E-1,8.186452746E-1,-5.348445234E0,5.426430704E0
3.863830375E0,9.115350196E-1,4.116165000E-1,-4.549942448E0,4.658572798E0
3.873792375E0,1.823194585E0,-1.958478105E-1,-3.432268810E0,3.891383307E0
3.883754375E0,2.579396859E0,-1.199010161E0,-2.238003665E0,3.619333354E0
3.893715375E0,2.908394541E0,-2.265300221E0,-1.279891187E0,3.902366634E0
3.903677375E0,3.012711791E0,-2.958304034E0,-8.787938279E-1,4.312803461E0
3.913639375E0,2.938984249E0,-3.196082228E0,-1.016392261E0,4.459329911E0
3.923601375E0,2.986380610E0,-3.037194668E0,-1.519590776E0,4.522408288E0
3.933563375E0,2.825272862E0,-2.672496811E0,-2.591790617E0,4.673519504E0
3.943525375E0,2.465795984E0,-2.348472186E0,-3.658646103E0,4.998115920E0
3.953486375E0,2.317329916E0,-1.725161337E0,-4.619736568E0,5.448684752E0
3.963448375E0,2.341261400E0,-9.857470036E-1,-5.480087693E0,6.040245295E0
3.973410375E0,2.481767653E0,-3.684131777E-1,-5.887279020E0,6.399605708E0
3.983372375E0,2.601141484E0,-1.299865276E-1,-5.795827982E0,6.354089669E0
3.993334375E0,2.675116948E0,-4.177876514E-1,-5.049483529E0,5.729579489E0
4.003296375E0,2.654029550E0,-1.072822570E0,-3.942385166E0,4.872085992E0
4.013257375E0,2.717073060E0,-1.774535226E0,-2.864920492E0,4.328883309E0
4.023219375E0,2.706266236E0,-2.398227314E0,-2.065987936E0,4.164574088E0
4.033181375E0,2.573408141E0,-2.862063543E0,-1.554872875E0,4.151080201E0
4.043143375E0,2.404738773E0,-3.197648697E0,-1.618697573E0,4.316005977E0
4.053105375E0,2.079905478E0,-3.421778905E0,-2.229801775E0,4.583295063E0
4.063067375E0,1.558420966E0,-3.376424392E0,-3.329043819E0,4.991137179E0
4.073028375E0,8.147761720E-1,-3.243057590E0,-4.683915607E0,5.755028076E0
4.082990375E0,8.232879639E-4,-3.281076770E0,-6.025262784E0,6.860703832E0
4.092952375E0,-7.164985102E-1,-3.607177742E0,-6.987122158E0,7.895883575E0
4.102914375E0,-1.170604972E0,-4.184560466E0,-7.465354232E0,8.637845571E0
4.112876375E0,-1.061287183E0,-4.717724792E0,-7.444072706E0,8.876794249E0
4.122838375E0,-8.925102264E-1,-5.387161403E0,-7.374496686E0,9.176125754E0
4.132799375E0,-7.748584002E-1,-5.784501926E0,-7.553165377E0,9.545217404E0
4.142761375E0,-5.303132236E-1,-5.868259782E0,-8.122502918E0,1.003457815E1
4.152723375E0,-7.570957285E-1,-6.258818704E0,-9.088249521E0,1.106084467E1
4.162685375E0,-1.348731042E0,-6.598118595E0,-1.051985900E1,1.249086377E1
4.172647375E0,-1.828669918E0,-6.719817279E0,-1.282427943E1,1.459322174E1
4.182609375E0,-2.314177097E0,-7.079066116E0,-1.522649805E1,1.695036388E1
4.192570375E0,-2.474776137E0,-7.807806941E0,-1.711960896E1,1.897807623E1
4.202532375E0,-1.932771406E0,-8.814747763E0,-1.891373587E1,2.095625892E1
4.212494375E0,-4.599858373E-1,-9.877440616E0,-2.045770720E1,2.272208626E1
4.222456375E0,1.694282776E0,-1.125860090E1,-2.130895187E1,2.415984516E1
4.232418375E0,4.498386962E0,-1.271497743E1,-2.015765382E1,2.425360063E1
4.242380375E0,8.797527128E0,-1.302695445E1,-1.677237791E1,2.298718527E1
4.252341375E0,1.399017915E1,-1.229942751E1,-1.218787316E1,2.226084638E1
4.262303375E0,1.779680658E1,-1.032702484E1,-7.713781375E0,2.197444402E1
4.272265375E0,1.970886364E1,-7.302743749E0,-6.584943649E0,2.202568626E1
4.282227375E0,2.183595674E1,-3.813394127E0,-8.731422601E0,2.382412059E1
4.292189375E0,2.467675162E1,-1.885859926E0,-1.168142944E1,2.736703001E1
4.302151333E0,2.364878538E1,-4.497894919E0,-1.400278341E1,2.784913018E1
4.312112333E0,1.817752113E1,-9.196342903E0,-1.311083977E1,2.422579446E1
4.322074333E0,1.261504033E1,-1.591064100E1,-1.136595578E1,2.326956575E1
4.332036333E0,9.703799946E0,-2.196208352E1,-4.804799774E0,2.448638288E1
4.341998333E0,6.480396602E0,-2.133153148E1,4.756077265E0,2.279583397E1
4.351960333E0,6.222222735E0,-1.678920386E1,1.150395007E1,2.128225292E1
4.361922333E0,8.865958262E0,-1.060710062E1,1.617425219E1,2.127727035E1
4.371884333E0,1.179010813E1,-5.545515697E0,1.682608108E1,2.128089280E1
4.381845333E0,1.481892490E1,-2.474141130E0,1.465572210E1,2.098838011E1
4.391807333E0,1.544384257E1,-3.824418175E-1,1.188556392E1,1.949166911E1
4.401769333E0,1.350555373E1,6.299848616E-2,1.002242467E1,1.681823256E1
4.411731333E0,1.263390110E1,1.733278441E-1,9.262778383E0,1.566667045E1
4.421693333E0,1.266451011E1,1.773262287E0,7.247041419E0,1.469877154E1
4.431655333E0,1.045440877E1,1.794495281E0,3.348363605E0,1.112323761E1
4.441616333E0,6.359729952E0,3.251928985E-2,9.172655833E-1,6.425620492E0
4.451578333E0,2.354724906E0,-1.090162488E0,1.057264883E0,2.801962289E0
4.461540333E0,-3.540951008E-1,-1.694157060E0,2.272404588E0,2.856461815E0
4.471502333E0,-2.102240673E0,-2.223425387E0,3.442062896E0,4.605522042E0
4.481464333E0,-3.004250286E0,-2.095490062E0,4.386565980E0,5.714766791E0
4.491426333E0,-2.976353220E0,-1.699675078E0,4.886997592E0,5.969113781E0
4.501387333E0,-2.550282403E0,-1.252568318E0,4.723225268E0,5.511961961E0
4.511349333E0,-2.231173240E0,-8.762374252E-1,4.172210562E0,4.811784183E0
4.521311333E0,-1.769946623E0,-6.362676948E-1,3.393345065E0,3.879734316E0
4.531273333E0,-1.100245426E0,-2.694642556E-1,2.610024574E0,2.845237997E0
4.541235333E0,-4.467866251E-1,7.406785011E-2,1.650355568E0,1.711367242E0
4.551197333E0,-1.776772955E-1,2.071300131E-1,6.876521489E-1,7.398226420E-1
4.561158333E0,-3.149491614E-1,8.338714242E-2,1.571316415E-1,3.617136195E-1
4.571120333E0,-6.666738009E-1,-7.223650217E-3,3.895853609E-2,6.678502119E-1
4.581082333E0,-9.278914359E-1,-1.163753790E-1,-3.821126193E-2,9.359411553E-1
4.591044333E0,-9.264132598E-1,-1.808385926E-1,1.514323604E-1,9.559685582E-1
4.601006333E0,-9.285381380E-1,-2.330331784E-1,5.112571478E-1,1.085297843E0
4.610968333E0,-9.821652916E-1,-2.905165708E-1,6.691869342E-1,1.223462174E0
4.620930333E0,-9.121054155E-1,-2.999528074E-1,6.754808772E-1,1.173960132E0
4.630891333E0,-8.288980749E-1,-2.741800350E-1,6.169023013E-1,1.069025332E0
4.640853333E0,-6.275538817E-1,-1.542372698E-1,3.987397617E-1,7.593460393E-1
4.650815333E0,-3.805148676E-1,-5.504568815E-2,5.483226478E-2,3.883660252E-1
4.660777333E0,-3.383301303E-1,-4.535392821E-2,-3.562000984E-1,4.933586585E-1
4.670739333E0,-2.285583043E-1,-3.358172894E-2,-6.988709092E-1,7.360619395E-1
4.680701333E0,6.509208173E-2,9.721171439E-2,-8.379229599E-1,8.460508160E-1
4.690662333E0,3.469147199E-1,2.126720041E-1,-8.063918495E-1,9.032425030E-1
4.700624333E0,3.958260942E-1,2.481453073E-1,-6.134884045E-1,7.711176387E-1
4.710586333E0,3.675045204E-1,2.991143167E-1,-4.944370472E-1,6.848335131E-1
4.720548333E0,4.352734575E-1,3.438285595E-1,-2.995160204E-1,6.303894888E-1
4.730510333E0,4.344946083E-1,3.303326011E-1,-5.946910679E-3,5.458393150E-1
4.740472333E0,4.113124448E-1,2.328372967E-1,2.728918934E-1,5.457665430E-1
4.750434333E0,3.120468959E-1,1.895959675E-1,5.356125551E-1,6.482288989E-1
4.760395333E0,2.759491101E-1,1.388748801E-1,7.084808081E-1,7.729030982E-1
4.770357333E0,2.653834838E-1,9.908574700E-2,7.796466851E-1,8.295151188E-1
4.780319333E0,2.647522768E-1,1.311086082E-1,6.047985649E-1,6.731006904E-1
4.790281333E0,3.945201185E-1,1.510809427E-1,2.163253444E-1,4.746243039E-1
4.800243333E0,5.465585428E-1,1.682974845E-1,9.873608351E-3,5.719683315E-1
4.810205333E0,6.727829719E-1,2.692338753E-1,3.777008951E-2,7.256379169E-1
4.820167333E0,6.939235801E-1,2.353966230E-1,3.308588505E-2,7.335094961E-1
4.830128333E0,5.010201350E-1,1.119075215E-1,7.400236130E-2,5.186721686E-1
4.840090333E0,3.210571629E-1,7.093783557E-2,1.708106178E-1,3.705214508E-1
4.850052333E0,1.108991691E-1,-5.529711843E-3,1.899889004E-1,2.200567784E-1
4.860014333E0,4.151523113E-3,-1.911337852E-2,3.006053567E-2,3.586352168E-2
4.869976333E0,1.916202736E-1,1.253648883E-1,-7.221603692E-2,2.401038118E-1
4.879938333E0,3.740811762E-1,2.847880536E-1,-1.738593560E-1,5.012664337E-1
4.889900333E0,4.806338176E-1,2.878332835E-1,-3.874449876E-1,6.811537889E-1
4.899861333E0,4.457809040E-1,1.889317238E-1,-4.338920528E-1,6.501370041E-1
4.909823333E0,3.411397174E-1,1.364085245E-1,-3.613579273E-1,5.153281906E-1
4.919785333E0,2.421796855E-1,3.624162734E-2,-2.873953271E-1,3.775718868E-1
4.929747333E0,1.735880452E-1,-1.725630283E-2,-1.619526708E-1,2.380320504E-1
4.939709333E0,1.568904439E-1,-1.133511990E-1,1.017403829E-1,2.186646090E-1
4.949671333E0,5.338975668E-2,-1.355542463E-1,4.345966423E-1,4.583662960E-1
4.959633333E0,-2.802365810E-2,-1.928288931E-1,6.303286779E-1,6.597594634E-1
4.969594333E0,-1.102755636E-2,-1.748182994E-1,7.479530221E-1,7.681905806E-1
4.979556333E0,5.345202953E-2,-1.670262998E-1,7.576857126E-1,7.777162357E-1
4.989518333E0,2.115405679E-2,-1.761672521E-1,5.353207791E-1,5.639598668E-1
4.999480333E0,-1.069891360E-1,-1.720215762E-1,2.487855774E-1,3.208307364E-1
5.009442333E0,-1.320055711E-1,-1.378937173E-1,-4.188360572E-3,1.909389705E-1
5.019404333E0,-1.140823933E-1,-8.773279309E-2,-1.795165372E-1,2.300826429E-1
5.029365333E0,-7.166318268E-2,-4.055745721E-2,-2.785762641E-1,2.904914009E-1
5.039327333E0,1.575824618E-3,-2.455713630E-2,-2.802061754E-1,2.812846191E-1
5.049289333E0,-8.585759103E-3,-4.541473925E-2,-3.078778312E-1,3.113277577E-1
5.059251333E0,-8.375347048E-2,-1.024198294E-1,-3.371908003E-1,3.622183058E-1
5.069213333E0,-1.702741358E-1,-1.529380184E-1,-2.803687280E-1,3.619253272E-1
5.079175333E0,-3.129312873E-1,-1.938100559E-1,-2.280946201E-1,4.330305809E-1
5.089137333E0,-3.881147861E-1,-2.460584360E-1,-2.385120195E-1,5.177507360E-1
5.099098333E0,-2.749340335E-1,-1.379176909E-1,-9.783385813E-2,3.227715539E-1
5.109060333E0,-1.460301179E-1,-3.529262424E-2,-1.247211099E-3,1.502395427E-1
5.119022333E0,-1.245784378E-1,-9.194746614E-3,-5.698754847E-2,1.373022622E-1
5.128984333E0,-1.179637751E-1,4.936219454E-3,-1.958279300E-1,2.286665622E-1
5.138946333E0,-1.375753364E-1,4.395352006E-2,-3.653147382E-1,3.928278796E-1
5.148908333E0,-4.765451521E-2,7.315042198E-2,-3.989514309E-1,4.083921905E-1
5.158870333E0,5.430396885E-2,1.162034708E-1,-3.529730201E-1,3.755557489E-1
5.168831333E0,7.296184927E-2,1.775992352E-1,-2.882811803E-1,3.463682414E-1
5.178793333E0,7.305306584E-2,1.484619749E-1,-1.672976106E-1,2.353002315E-1
5.188755333E0,3.327270359E-2,1.156397992E-1,-4.228998721E-2,1.275463798E-1
5.198717333E0,9.616038501E-3,8.809824407E-2,6.208339691E-2,1.082040525E-1
5.208679333E0,1.171828794E-1,4.739519119E-2,1.180687326E-1,1.729692372E-1
5.218641333E0,1.566366747E-1,1.063427263E-1,7.690024137E-2,2.043464471E-1
5.228603333E0,2.122521740E-1,1.009416533E-1,-4.043817401E-2,2.384857410E-1
5.238564333E0,2.501181579E-1,9.878286123E-2,-2.144062883E-1,3.439290668E-1
5.248526333E0,2.263509804E-1,1.072776961E-1,-4.078994250E-1,4.786702533E-1
5.258488333E0,2.522070757E-1,1.152977371E-1,-4.602723509E-1,5.373570640E-1
5.268450333E0,3.136420164E-1,1.180780882E-1,-3.827119589E-1,5.087063915E-1
5.278412333E0,4.305594322E-1,9.679246902E-2,-2.343452936E-1,4.996678130E-1
5.288374333E0,5.577471900E-1,2.454719603E-2,-5.106373429E-2,5.606175147E-1
5.298336458E0,6.099096161E-1,-7.902395010E-2,9.278946519E-2,6.219681739E-1
5.308297458E0,6.188666734E-1,-2.224964958E-1,1.666070545E-1,6.784235850E-1
5.318259458E0,5.762357935E-1,-3.310424531E-1,1.302870744E-1,6.772086216E-1
5.328221458E0,7.721970400E-1,-3.347051489E-1,1.577988088E-2,8.417629179E-1
5.338183458E0,1.336816170E0,-1.445607126E-1,-6.976956189E-2,1.346418607E0
5.348145458E0,2.012190628E0,1.125945693E-1,-3.988970518E-2,2.015733080E0
5.358107458E0,2.507590712E0,1.978627610E-1,3.018975914E-2,2.515565994E0
5.368069458E0,2.690333158E0,1.027063429E-2,2.761537626E-1,2.704488655E0
5.378030458E0,2.830299713E0,-3.047475243E-1,8.157742918E-1,2.961242174E0
5.387992458E0,2.871075564E0,-5.790825105E-1,1.348266480E0,3.224319145E0
5.397954458E0,2.754144407E0,-7.641948330E-1,1.779035828E0,3.366641298E0
5.407916458E0,2.575799359E0,-9.115984619E-1,2.102791480E0,3.447823387E0
5.417878458E0,2.504420936E0,-9.964672887E-1,2.373925408E0,3.591739568E0
5.427840458E0,2.530525830E0,-9.307153487E-1,2.446503096E0,3.640764952E0
5.437802458E0,2.783998828E0,-7.589674222E-1,2.285324596E0,3.680949542E0
5.447763458E0,3.243364861E0,-6.650547069E-1,1.920957107E0,3.827765613E0
5.457725458E0,3.819910264E0,-4.493637854E-1,1.641575389E0,4.181914872E0
5.467687458E0,4.465374752E0,-4.537146986E-2,1.439073155E0,4.691754660E0
5.477649458E0,5.329925348E0,3.016268653E-1,1.431911485E0,5.527156003E0
5.487611458E0,5.775954466E0,5.805519158E-1,1.626961881E0,6.028739129E0
5.497573458E0,5.717905063E0,4.179466957E-1,1.984824489E0,6.067012939E0
5.507535458E0,5.174458408E0,-1.317541409E-1,2.553432298E0,5.771689135E0
5.517497458E0,4.180203706E0,-8.384193885E-1,3.241767694E0,5.355941362E0
5.527458458E0,3.290053124E0,-1.443890968E0,3.815897613E0,5.241216011E0
5.537420458E0,2.696643473E0,-1.655909253E0,3.919135467E0,5.037215926E0
5.547382458E0,2.517198564E0,-1.769811260E0,3.336317171E0,4.538670816E0
5.557344458E0,2.418735546E0,-1.701408777E0,2.633815141E0,3.960057533E0
5.567306458E0,2.047580316E0,-1.455285437E0,2.348183334E0,3.438663377E0
5.577268458E0,1.744193439E0,-1.393968025E0,2.230408131E0,3.155959132E0
5.587230458E0,1.525632996E0,-1.389655119E0,2.103017768E0,2.946418355E0
5.597191458E0,1.067752449E0,-1.543565530E0,1.877604681E0,2.654823756E0
5.607153458E0,5.373450851E-1,-1.761973652E0,1.632835117E0,2.461593267E0
5.617115458E0,-1.354510430E-1,-1.912782699E0,1.367604100E0,2.355297351E0
5.627077458E0,-7.651607931E-1,-2.383652544E0,1.191313033E0,2.772453288E0
5.637039458E0,-9.673189187E-1,-2.642364939E0,1.055585709E0,3.005338509E0
5.647001458E0,-9.244719842E-1,-2.756066387E0,8.257793894E-1,3.021996356E0
5.656963458E0,-8.084182021E-1,-2.798139442E0,6.828452991E-1,2.991555119E0
5.666925458E0,-7.346400815E-1,-3.015503252E0,4.559359827E-1,3.137010286E0
5.676886458E0,-5.756113109E-1,-3.249818140E0,2.434055543E-1,3.309364379E0
5.686848458E0,-3.292286468E-1,-3.350678517E0,-4.848799925E-2,3.367163363E0
5.696810458E0,-4.658535182E-2,-3.404287544E0,-6.400806642E-1,3.464252753E0
5.706772458E0,-1.670578748E-2,-3.385449570E0,-1.471741841E0,3.691554133E0
5.716734458E0,-2.045195237E-1,-3.315388817E0,-2.381606019E0,4.087258062E0
5.726696458E0,-4.916517261E-1,-3.359173352E0,-3.368665137E0,4.782642767E0
5.736658458E0,-6.798949403E-1,-3.390064777E0,-4.176786593E0,5.422208274E0
5.746619458E0,-6.826042476E-1,-3.287061980E0,-4.543761356E0,5.649468318E0
5.756581458E0,-5.633745503E-1,-3.226983594E0,-4.568311476E0,5.621412966E0
5.766543458E0,-1.414844924E-1,-3.008001859E0,-4.320160321E0,5.266106555E0
5.776505458E0,5.490143734E-1,-2.778332584E0,-3.902441082E0,4.821783397E0
5.786467458E0,1.220976981E0,-2.707768970E0,-3.525354145E0,4.609871954E0
5.796429458E0,1.911474677E0,-2.647018154E0,-3.186032034E0,4.561933874E0
5.806391458E0,2.468644747E0,-2.634158957E0,-2.988868600E0,4.686825771E0
5.816353458E0,2.752010173E0,-2.800741453E0,-3.034859290E0,4.962668999E0
5.826314458E0,2.908107442E0,-2.871131405E0,-3.092637967E0,5.124928686E0
5.836276458E0,3.236025728E0,-2.625685757E0,-2.980556198E0,5.123456202E0
5.846238458E0,3.629246888E0,-2.282653003E0,-3.034793801E0,5.252800312E0
5.856200458E0,3.850252343E0,-1.878543159E0,-3.225317137E0,5.362465678E0
5.866162458E0,3.856981904E0,-1.436749179E0,-3.540689052E0,5.429275879E0
5.876124458E0,3.630092980E0,-1.155859464E0,-3.808304418E0,5.386721515E0
5.886086458E0,3.255640213E0,-1.011500480E0,-3.869929394E0,5.157390806E0
5.896048458E0,2.695433099E0,-1.072706210E0,-3.770822304E0,4.757642174E0
5.906009458E0,2.163483240E0,-1.335612813E0,-3.451279278E0,4.286706191E0
5.915971458E0,1.583333028E0,-1.709166863E0,-3.027854326E0,3.820483826E0
5.925933458E0,1.140008247E0,-2.096166000E0,-2.662895683E0,3.575548087E0
5.935895458E0,8.050481594E-1,-2.459789724E0,-2.380561706E0,3.516495707E0
5.945857458E0,5.896039903E-1,-2.717437341E0,-2.180937617E0,3.533919560E0
5.955819458E0,6.542087066E-1,-2.721045073E0,-2.166628457E0,3.539258989E0
5.965781458E0,9.120773488E-1,-2.505555881E0,-2.405842727E0,3.591347183E0
5.975742458E0,1.295523718E0,-2.156663048E0,-2.789203727E0,3.756226116E0
5.985704458E0,1.806247600E0,-1.756731623E0,-3.178084499E0,4.055719106E0
5.995666458E0,2.233964993E0,-1.442346718E0,-3.527921072E0,4.417826472E0
6.005628458E0,2.497684359E0,-1.408380243E0,-3.878102632E0,4.823032457E0
6.015590458E0,2.498491275E0,-1.657016716E0,-4.221600823E0,5.177844779E0
6.025552458E0,2.356444280E0,-2.177322430E0,-4.716674048E0,5.704434826E0
6.035514458E0,1.992176194E0,-2.716395952E0,-5.480081846E0,6.432640981E0
6.045476458E0,1.451197649E0,-2.828642027E0,-6.439029890E0,7.181106897E0
6.055437458E0,1.283658548E0,-2.447928062E0,-7.724682924E0,8.204319432E0
6.065399458E0,1.282652242E0,-2.299059121E0,-8.744511008E0,9.132214539E0
6.075361458E0,8.726747167E-1,-2.315860510E0,-9.268570050E0,9.593287332E0
6.085323458E0,2.196950948E-1,-2.596774199E0,-9.805840291E0,1.014623112E1
6.095285458E0,-7.560958546E-1,-3.005040829E0,-1.041548503E1,1.086665909E1
6.105247458E0,-1.996404315E0,-3.847935677E0,-1.054173343E1,1.139826227E1
6.115209458E0,-3.140581042E0,-4.884950482E0,-1.033416546E1,1.185415397E1
6.125171458E0,-3.320705690E0,-5.757960244E0,-1.006371303E1,1.206065970E1
6.135132458E0,-2.008897476E0,-6.037654788E0,-9.263329775E0,1.123824821E1
6.145094458E0,-1.518714863E-1,-6.601619908E0,-8.377928009E0,1.066743306E1
6.155056458E0,2.080614746E0,-7.065653188E0,-7.265620362E0,1.034609356E1
6.165018458E0,3.906786733E0,-6.932604473E0,-6.322570896E0,1.016360616E1
6.174980458E0,5.502155085E0,-6.531076759E0,-6.457140471E0,1.070622890E1
6.184942458E0,6.722373097E0,-6.028028517E0,-7.631480060E0,1.182230586E1
6.194904458E0,7.770063164E0,-4.991210178E0,-9.524001573E0,1.326622277E1
6.204865458E0,9.504796978E0,-4.217497247E0,-1.197899775E1,1.586268690E1
6.214827458E0,1.093855004E1,-5.805256033E0,-1.399106442E1,1.868429175E1
6.224789458E0,1.223620624E1,-7.054760410E0,-1.448901213E1,2.023427439E1
6.234751458E0,1.534349265E1,-6.625737333E0,-1.530377602E1,2.266117214E1
6.244713458E0,2.067092709E1,-6.930631623E0,-1.785943845E1,2.818298109E1
6.254675458E0,2.711569076E1,-1.063853175E1,-1.718484752E1,3.381949182E1
6.264637458E0,2.844216671E1,-1.381869318E1,-7.445535094E0,3.248613737E1
6.274599458E0,2.248311019E1,-1.263268371E1,5.180165291E0,2.630416420E1
6.284560458E0,1.245287949E1,-9.562748147E0,1.272101760E1,2.020753940E1
6.294522458E0,4.471697347E0,-6.913757728E0,1.533931657E1,1.740950189E1
6.304484208E0,2.875179432E0,-3.956285167E0,1.432473812E1,1.513661029E1
6.314446208E0,6.113932886E0,-1.395181907E0,9.484687234E0,1.137040016E1
6.324408208E0,1.047297368E1,6.275664532E-1,4.349961240E0,1.135778060E1
6.334370208E0,1.434882280E1,2.829602725E0,-3.427637815E-1,1.462917818E1
6.344332208E0,1.570114461E1,3.613505598E0,-4.122803929E0,1.663072088E1
