"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.312667310E0,4.757550955E-1,-2.092933655E-1,2.880318165E-1,5.942297123E-1
5.329471957E0,4.772877693E-1,3.093757629E-1,-4.428008199E-1,7.208255985E-1
5.346263299E0,5.126295090E-1,4.040956497E-1,-7.512811422E-1,9.952415095E-1
5.363081455E0,6.350077391E-1,5.291385651E-1,-9.100475311E-1,1.229393736E0
5.379868361E0,8.485149145E-1,-3.973836899E-1,-1.192071736E-1,9.445113590E-1
5.396704137E0,1.112710118E0,-1.742870808E0,8.985313177E-1,2.254568914E0
5.413498856E0,1.173575878E0,-3.214754581E0,2.305279493E0,4.126286575E0
5.430311946E0,1.025971651E0,-3.003233433E0,2.297096729E0,3.917739433E0
5.447102769E0,3.576624393E-1,1.594968796E0,-1.974079490E0,2.562974388E0
5.463921383E0,9.886600971E-1,2.068743706E0,-2.082467318E0,3.097389132E0
5.480711646E0,2.149058342E0,-1.496791840E-2,-3.961652517E-1,2.185319817E0
5.497527423E0,3.104002714E0,-2.768795490E0,-3.172257245E-1,4.171533708E0
5.514338885E0,3.218087673E0,-2.428046227E0,-6.299076557E0,7.478627028E0
5.531137184E0,3.735701561E0,1.208638191E0,-1.660704613E1,1.706488364E1
5.547946928E0,3.876864910E0,2.851193428E0,-2.895533752E1,2.935252897E1
5.564745980E0,4.958380699E0,2.850446701E0,-3.459402466E1,3.506361544E1
5.581556803E0,6.673134327E0,-2.316548347E0,-2.301360893E1,2.407329047E1
5.598357818E0,8.887163162E0,-7.020289421E0,-1.283944130E1,1.712067129E1
5.615161082E0,9.922695160E0,-9.252409935E0,-4.393311143E-1,1.357423960E1
5.631967265E0,9.839585304E0,-7.309303761E0,1.140930271E1,1.674561282E1
5.648758688E0,1.319847298E1,-1.023356915E1,2.588133621E1,3.080209718E1
5.665576703E0,1.191293907E1,-1.386573410E1,3.913925552E1,4.319789373E1
5.682381654E0,8.268311501E0,-1.152667618E1,3.113948250E1,3.421836655E1
5.699186403E0,3.848622322E0,-7.468876839E0,1.712284088E1,1.907321931E1
5.715990227E0,-8.168048859E-1,3.604110241E0,-5.795890808E0,6.873800340E0
5.732792656E0,-3.066933870E0,1.275400162E1,-3.074493027E1,3.342635753E1
5.749600487E0,-3.731565475E-1,1.621043015E1,-3.901128006E1,4.224686099E1
5.766404881E0,8.224077225E0,9.266613007E0,-2.255521393E1,2.573408709E1
5.783208887E0,1.462593269E1,3.539436340E0,-6.042261600E0,1.621587007E1
5.799997542E0,1.736260414E1,1.320343971E0,5.074260235E0,1.813701871E1
5.816806015E0,1.940778160E1,-7.321262360E-1,7.771595001E0,2.091878783E1
5.833601680E0,1.870318985E1,-3.267617702E0,6.009826660E0,1.991493541E1
5.850414933E0,1.476079655E1,-7.236787319E0,4.701808929E0,1.709851492E1
5.867219926E0,1.003029346E1,-8.524850845E0,4.081928253E0,1.378194497E1
5.884024706E0,7.347360611E0,-9.800126076E0,6.805866241E0,1.401235149E1
5.900831234E0,5.750921249E0,-1.207809639E1,8.552997589E0,1.587788636E1
5.917645068E0,4.126690388E0,-1.189780807E1,7.805288315E0,1.481586772E1
5.934460712E0,2.845111370E0,-1.093121433E1,6.354631901E0,1.296022577E1
5.951251656E0,2.067091227E0,-1.030377579E1,5.388791084E0,1.181015372E1
5.968050108E0,1.419642091E0,-9.561951637E0,3.855927944E0,1.040742442E1
5.984860788E0,1.251556277E0,-9.064838409E0,2.096636772E0,9.387948352E0
6.001672281E0,9.458117485E-1,-8.494367599E0,6.523475647E-1,8.571720838E0
6.018474466E0,9.395632744E-1,-6.667033195E0,-1.226523757E0,6.843717652E0
6.035292430E0,1.240901470E0,-4.381871700E0,-2.297140598E0,5.100734357E0
6.052075084E0,1.149373531E0,-3.815187931E0,-1.876586676E0,4.404349670E0
6.068893576E0,1.181174278E0,-4.148208141E0,-6.305693388E-1,4.358947253E0
6.085688631E0,1.095590115E0,-4.743253231E0,7.637739182E-2,4.868737251E0
6.102500093E0,1.192809701E0,-3.034223557E0,-9.737342000E-1,3.402567540E0
6.119299725E0,1.081658155E-1,-4.281272888E-1,-2.209017754E0,2.252721078E0
6.136106835E0,-4.802844822E-1,-3.246822357E-1,-2.627837658E0,2.691026290E0
6.152910607E0,-8.355002999E-1,-1.829763889E0,-1.868654251E0,2.745535531E0
6.169715580E0,-4.545540810E-1,-3.125818729E0,-5.439144373E-1,3.205184091E0
6.186518295E0,-2.511717081E-1,-2.747122288E0,4.765474796E-2,2.758992400E0
6.203324661E0,-4.860430360E-1,-4.956779480E-1,-1.305968046E0,1.479015551E0
6.220126490E0,-8.256318569E-1,1.413468361E0,-2.857226133E0,3.292916936E0
6.236937708E0,-6.650613546E-1,4.218521118E-1,-2.234068394E0,2.368824054E0
6.253736324E0,-3.250522614E-1,-1.136955261E0,-9.672965407E-1,1.527739780E0
6.270543178E0,-6.145066023E-2,-1.522154808E0,-1.170093417E-1,1.527881746E0
6.287333269E0,3.793033361E-1,-1.290058136E0,2.874007523E-1,1.375034620E0
6.304140479E0,5.285098553E-1,1.395936012E0,-1.343303680E0,2.008089837E0
6.320945228E0,-1.174281836E-1,3.139001846E0,-2.804987431E0,4.211303415E0
6.337751197E0,-1.363656521E-1,1.925111771E0,-1.937404513E0,2.734627428E0
6.354561349E0,6.451213360E-1,5.635480881E-1,-9.268943667E-1,1.262101879E0
6.371357776E0,1.069679856E0,5.288429260E-1,-1.252691269E0,1.730065100E0
6.388164834E0,9.996780157E-1,1.684589386E0,-2.070486069E0,2.850282459E0
6.404979909E0,5.370465517E-1,3.494211197E0,-2.967671394E0,4.615734437E0
6.421777404E0,6.366751194E-1,3.477334023E0,-2.862268925E0,4.548603138E0
6.438586904E0,8.219245672E-1,2.423871040E0,-2.157408953E0,3.347405593E0
6.455405192E0,9.864251614E-1,1.634962082E0,-1.658449411E0,2.529148089E0
6.472198162E0,1.158048391E0,1.229409218E0,-1.749587774E0,2.431785451E0
6.488989666E0,8.363586664E-1,1.189644814E0,-2.001487017E0,2.474005028E0
6.505803154E0,9.498791695E-1,1.006412506E0,-1.967205763E0,2.405209987E0
6.522615989E0,1.147015810E0,1.031923294E0,-1.938400984E0,2.477480439E0
6.539413556E0,1.286415339E0,8.653097153E-1,-1.720221758E0,2.315769467E0
6.556225478E0,1.255534172E0,1.183524132E0,-1.166479230E0,2.082731193E0
6.573023512E0,1.175117731E0,1.334552765E0,-6.612795591E-1,1.897161938E0
6.589832970E0,9.498474598E-1,1.277596474E0,-4.990026057E-1,1.668372425E0
6.606636876E0,7.333073616E-1,1.139143944E0,-5.878058076E-1,1.476788502E0
6.623438603E0,6.146371365E-1,7.810821533E-1,-6.897317171E-1,1.209792536E0
6.640242671E0,5.032231808E-1,2.103176117E-1,-4.805529118E-1,7.269100140E-1
6.657052639E0,4.332826138E-1,-6.474781036E-2,-2.650426626E-1,5.120290181E-1
6.673853928E0,3.431439400E-1,-2.138948441E-1,-1.108316183E-1,4.192641357E-1
6.690656917E0,1.992266178E-1,-2.938566208E-1,1.249504089E-2,3.552451053E-1
6.707464342E0,1.821112633E-2,-1.856174469E-1,8.639085293E-2,2.055452777E-1
6.724268684E0,4.279470444E-2,-7.175445557E-3,4.001746178E-1,4.025203081E-1
6.741072690E0,1.560056210E-1,-2.205276489E-2,6.580553651E-1,6.766542261E-1
6.757875801E0,1.547968388E-1,-5.187768936E-1,6.472046971E-1,8.437804493E-1
6.774683308E0,-9.297108650E-2,-5.360889435E-1,1.927531958E-1,5.772250625E-1
6.791471760E0,-3.349082470E-1,-1.281251907E-1,-1.419716477E-1,3.856624783E-1
6.808279265E0,-3.868389130E-1,-8.573150635E-2,-1.612141728E-1,4.277665780E-1
6.825084371E0,-4.202820063E-1,-2.585124969E-1,-9.935444593E-2,5.033259201E-1
6.841896331E0,-3.336868286E-1,-3.962535858E-1,4.667791724E-2,5.201371279E-1
6.858693003E0,-3.077435493E-1,-4.795112610E-1,7.350260019E-2,5.744908823E-1
6.875497703E0,-2.742681503E-1,-4.258556366E-1,1.293227077E-1,5.227814115E-1
6.892314943E0,-1.882381439E-1,-2.558555603E-1,1.952510178E-1,3.728520169E-1
6.909107098E0,-2.558050156E-1,3.170194626E-1,3.094577789E-2,4.085280735E-1
6.925923149E0,-1.611208916E-1,2.335805893E-1,3.685453832E-1,4.651295872E-1
6.942714368E0,-1.461448669E-1,1.709785461E-1,4.670492113E-1,5.183888030E-1
6.959533714E0,-1.281437874E-1,2.765789032E-1,2.570026815E-1,3.987067823E-1
6.976335585E0,4.008054733E-2,1.765069962E-1,2.108621597E-1,2.778921020E-1
6.993144342E0,1.966402531E-1,1.311407089E-1,2.757562697E-1,3.631897506E-1
7.009935286E0,3.094153404E-1,2.748489380E-3,1.867019534E-1,3.613904073E-1
7.026756943E0,4.476931095E-1,-7.249355316E-2,-5.991229415E-2,4.574646637E-1
7.043543645E0,7.860715389E-1,1.581201553E-1,-8.422257304E-1,1.162864837E0
7.060357162E0,9.990551472E-1,1.385899544E0,-1.922301531E0,2.571783799E0
7.077147061E0,1.339292049E0,1.802698135E0,-2.643708944E0,3.468806818E0
7.093970628E0,1.636606455E0,1.317803383E0,-3.013554335E0,3.673771383E0
7.110774745E0,1.737476587E0,9.991207123E-1,-3.846131325E0,4.337025854E0
7.127576902E0,1.308889389E0,2.408602715E0,-5.509588718E0,6.153870840E0
7.144372923E0,1.321468353E0,3.953590393E0,-7.178701878E0,8.301259920E0
7.161185026E0,1.055393934E0,2.737756729E0,-6.282169342E0,6.933600789E0
7.177996935E0,1.074030161E0,1.126706123E0,-4.114733219E0,4.399322327E0
7.194793995E0,1.002744198E0,2.981948853E-2,-2.940217495E0,3.106648362E0
7.211604339E0,1.060793400E0,-7.061386108E-1,-9.226869345E-1,1.573297669E0
7.228407795E0,1.033784389E0,-2.195573807E0,2.602302790E0,3.558262823E0
7.245212280E0,8.772766590E-1,-4.091482162E0,6.426006317E0,7.668337356E0
7.262016174E0,7.799313068E-1,-6.256582737E0,7.101593018E0,9.496617491E0
7.278806234E0,5.592219830E-1,-9.359784126E0,5.919603348E0,1.108873266E1
7.295613567E0,-3.021502495E-1,-1.158247948E1,-4.483601749E-1,1.159509174E1
7.312418865E0,-3.350845098E0,-2.091289043E0,-1.952505112E1,1.992057413E1
7.329221712E0,-4.694567680E0,7.537662506E0,-3.307856369E1,3.424976931E1
7.346027244E0,9.187579155E-1,7.321483612E0,-2.959607697E1,3.050206567E1
7.362832472E0,8.703057289E0,3.115863800E-1,-1.533422565E1,1.763459012E1
7.379651675E0,1.751101875E1,-2.222533226E0,5.237136841E0,1.841203503E1
7.396452509E0,2.013286209E1,-3.377829075E0,2.801037788E1,3.466010869E1
7.413258732E0,1.680454445E1,-7.458799839E0,4.413381577E1,4.781025103E1
7.430049392E0,1.278496933E1,-8.198820114E0,2.920325279E1,3.291665332E1
7.446863602E0,6.889830112E0,-7.876408577E0,8.552698135E0,1.351503668E1
7.463661779E0,-2.584572077E0,1.371123314E0,-1.896188164E1,1.918626976E1
7.480477941E0,-7.307479382E0,1.297441483E1,-4.821694946E1,5.046393673E1
7.497264879E0,2.575800896E0,7.970667839E0,-3.808554077E1,3.899582942E1
7.514072913E0,1.359376144E1,3.650806427E0,-1.449781609E1,2.020656846E1
7.530890144E0,2.180376053E1,7.905607700E0,9.783946037E0,2.517197264E1
7.547697812E0,2.106712341E1,-4.570536613E-1,2.678644562E1,3.408146499E1
7.564486652E0,1.427074051E1,-5.838731766E0,1.578031254E1,2.206270806E1
7.581301593E0,8.420031548E0,-8.071203232E-1,3.569845676E0,9.181076878E0
7.598112363E0,4.459333897E0,-9.389104843E-1,-5.193069458E0,6.909065211E0
7.614910033E0,2.189280033E0,-4.424659729E0,-8.072985649E0,9.462751084E0
7.631721791E0,2.362517834E0,-7.522388458E0,-2.009505033E0,8.136702594E0
7.648514007E0,2.578121185E0,-7.979625225E0,5.455380917E0,1.000411458E1
7.665334351E0,1.972935796E0,-7.452134609E0,8.586259842E0,1.153909199E1
7.682128337E0,1.728335738E0,-6.992375851E0,8.110086441E0,1.084684132E1
7.698953065E0,1.746588707E0,-6.587652206E0,6.376690865E0,9.333269528E0
7.715743136E0,1.200787187E0,-6.162989616E0,3.499813318E0,7.188395102E0
7.732544191E0,8.355627060E-1,-5.868755817E0,1.261858225E0,6.060754578E0
7.749350700E0,5.147812366E-1,-5.120481014E0,2.178430557E-3,5.146292868E0
7.766155968E0,2.650441527E-1,-4.355906487E0,-3.838188648E-1,4.380808903E0
7.782945825E0,2.822816968E-1,-3.771492004E0,-4.317917824E-1,3.806609914E0
7.799752496E0,3.754060864E-1,-3.195086002E0,-3.147726059E-1,3.232427275E0
7.816557184E0,4.716579914E-1,-3.269431591E0,-5.009138584E-2,3.303657569E0
7.833362024E0,2.440157533E-1,-3.202565670E0,3.375456333E-1,3.229536749E0
7.850165491E0,-3.256574273E-1,-2.540226936E0,2.069447041E-1,2.569364077E0
7.866970922E0,-4.247115552E-1,-1.743278980E0,-2.989708185E-1,1.819006613E0
7.883791256E0,-6.466726065E-1,-1.215528488E0,-1.154300094E0,1.796692425E0
7.900592636E0,-4.787958860E-1,-1.712651253E0,-1.746696949E0,2.492663244E0
7.917397092E0,-7.124543786E-1,-2.270793438E0,-1.512372494E0,2.819816419E0
7.934201515E0,-7.294120193E-1,-1.811148643E0,-9.461624622E-1,2.169683089E0
7.951006141E0,-7.849857211E-1,-1.180561066E0,-1.121254206E0,1.807522616E0
7.967808439E0,-7.643836737E-1,-5.447511673E-1,-1.341964006E0,1.637651865E0
7.984617429E0,-5.304095149E-1,-1.692037582E-1,-1.412105680E0,1.517895456E0
8.001420154E0,-7.290305495E-1,1.209573746E-1,-1.473578691E0,1.648499435E0
8.018205158E0,-6.509343982E-1,-5.967636108E-1,-1.289362192E0,1.562785097E0
8.035015756E0,-3.956223726E-1,-1.157168388E0,-1.508197904E0,1.941704575E0
8.051821807E0,5.449253321E-2,-1.210935593E0,-1.493354440E0,1.923393337E0
8.068638356E0,1.245694757E-1,-1.910829544E-1,-1.570510626E0,1.586988934E0
8.085441916E0,-1.369706988E-1,1.508277893E0,-1.906699419E0,2.434987854E0
8.102242493E0,-1.396177411E-1,1.795002937E0,-1.785113573E0,2.535381456E0
8.119042939E0,-1.635771990E-2,1.615212440E0,-1.565569401E0,2.249485797E0
8.135853843E0,-4.851043224E-3,1.343619347E0,-1.722981095E0,2.184948589E0
8.152665164E0,-9.562289715E-2,1.345626831E0,-2.084865570E0,2.483247823E0
8.169459251E0,-6.374371052E-2,2.061844826E0,-2.529124498E0,3.263700059E0
8.186277062E0,1.178632975E-1,2.642980576E0,-2.663187027E0,3.753905063E0
8.203078058E0,4.018406868E-1,2.805795670E0,-2.180499077E0,3.576107032E0
8.219877852E0,6.388700008E-1,2.308619499E0,-1.301711440E0,2.726230281E0
8.236684585E0,7.645630836E-1,1.922812462E0,-6.133667231E-1,2.158236134E0
8.253475459E0,7.711391449E-1,1.451128960E0,-5.388983488E-1,1.729405178E0
8.270279423E0,7.170879841E-1,1.144927025E0,-9.829742312E-1,1.670721823E0
8.287085150E0,6.749236584E-1,1.410613060E0,-1.708803415E0,2.316324732E0
8.303891831E0,5.729857683E-1,1.634313583E0,-1.718161583E0,2.439543565E0
8.320696540E0,4.326450825E-1,1.405059814E0,-1.101754665E0,1.837182134E0
8.337500974E0,3.972191811E-1,7.276782990E-1,-7.328105569E-1,1.106485471E0
8.354305356E0,6.222361326E-1,1.921606064E-1,-7.454569340E-1,9.898532941E-1
8.371125191E0,5.718920231E-1,1.505842209E-1,-8.252642751E-1,1.015281841E0
8.387926837E0,5.569547415E-1,2.319526672E-1,-5.256896019E-1,8.002188335E-1
8.404731220E0,5.378820896E-1,3.632173538E-1,-2.328767776E-1,6.895473747E-1
8.421534382E0,4.948627949E-1,3.684968948E-1,-2.195398808E-1,6.548869418E-1
8.438340951E0,2.539428473E-1,3.222351074E-1,-2.734720707E-1,4.930612615E-1
8.455145853E0,2.341042757E-1,3.198051453E-2,-1.030490398E-1,2.577725156E-1
8.471950012E0,2.024604082E-1,-3.159999847E-2,-3.612923622E-2,2.080723396E-1
8.488752411E0,1.134279966E-1,-1.655073166E-1,-2.040832043E-1,2.861966746E-1
8.505545228E0,-7.403182983E-2,-1.164236069E-1,-3.544542789E-1,3.803590461E-1
8.522364341E0,9.214520454E-3,6.979656219E-2,-1.169798374E-1,1.365311314E-1
8.539160799E0,1.419317722E-2,2.706298828E-1,-6.194496155E-2,2.779912913E-1
8.555971784E0,2.141571045E-2,2.208509445E-1,1.151829958E-1,2.500017897E-1
8.572777285E0,-9.257316589E-2,8.563995361E-2,1.664046049E-1,2.087929243E-1
8.589582248E0,-2.279123068E-1,1.040906906E-1,1.202828884E-1,2.779332019E-1
8.606365421E0,-1.770290136E-1,2.566337585E-3,1.076731682E-1,2.072181674E-1
8.623191796E0,-1.329323053E-1,1.532840729E-2,8.146905899E-2,1.566625847E-1
8.639986678E0,-1.287130117E-1,1.429643631E-1,-1.002205610E-1,2.169101412E-1
8.656797918E0,-8.752501011E-2,2.538957596E-1,-1.766991615E-2,2.691392020E-1
8.673605209E0,-1.028653383E-1,3.549499512E-1,-3.510165215E-2,3.712180918E-1
8.690403651E0,-2.027475834E-2,1.827259064E-1,-1.312024593E-1,2.258625866E-1
8.707221910E0,2.937078476E-3,6.753540039E-2,-2.638374567E-1,2.723597993E-1
8.724019456E0,-2.246177197E-2,-1.440649033E-1,-3.248590231E-1,3.560795030E-1
8.740821641E0,2.563428879E-2,-3.744039536E-1,-2.492283583E-1,4.504999576E-1
8.757623594E0,6.877875328E-2,-5.113363266E-1,-3.942843676E-1,6.493500738E-1
8.774423957E0,4.373091459E-1,-3.234815598E-1,-8.841171265E-1,1.038047543E0
8.791226438E0,8.328449726E-1,-8.054857254E-1,-1.126643658E0,1.616095274E0
8.808028857E0,1.150597930E0,-1.320761681E0,-1.983033419E0,2.645885212E0
8.824835153E0,1.407723427E0,-1.772954941E0,-3.354050398E0,4.046567501E0
8.841640095E0,1.309332609E0,-2.904205322E-1,-5.462024689E0,5.624269701E0
8.858444803E0,7.360329628E-1,2.862890244E0,-8.300016403E0,8.810684273E0
8.875262024E0,7.171680927E-1,3.606827736E0,-9.191302299E0,9.899675467E0
8.892066101E0,9.460110664E-1,2.644045830E0,-8.825161934E0,9.261176947E0
8.908870636E0,8.613791466E-1,2.493004799E0,-7.847291946E0,8.278709915E0
8.925674867E0,9.640426636E-1,3.557104111E0,-6.517237663E0,7.487105894E0
8.942480165E0,1.121753693E0,3.076127052E0,-4.509605885E0,5.572919722E0
8.959283489E0,1.192087412E0,8.971309662E-1,-2.650634289E0,3.041673635E0
8.976084689E0,1.698259354E0,-1.345177650E0,3.059821129E-1,2.187970017E0
8.992898542E0,3.006862640E0,-4.972607613E0,7.227677345E0,9.274015808E0
9.009698093E0,2.816141367E0,-1.053534031E1,1.584522915E1,1.923526279E1
9.026502486E0,1.619250774E0,-1.205375481E1,1.557123566E1,1.975799478E1
9.043307346E0,6.168522835E-1,-1.223919487E1,7.968944550E0,1.461788203E1
9.060104873E0,-2.459185600E0,1.979723930E0,-1.520688820E1,1.553114128E1
9.076917069E0,-4.135300636E0,1.314199543E1,-3.617958450E1,3.871401671E1
9.093721624E0,1.703893661E0,9.508640289E0,-3.102404976E1,3.249321710E1
9.110526281E0,1.059185505E1,6.894879341E-1,-1.246431065E1,1.637137217E1
9.127348588E0,1.640634155E1,1.832345486E0,6.590852261E0,1.777540060E1
9.144113664E0,1.613856888E1,-1.485130787E0,1.959221649E1,2.542663890E1
9.160913225E0,1.221504593E1,-4.999097824E0,1.929950714E1,2.338096025E1
9.177740994E0,5.901292801E0,3.428171158E0,4.321215153E-1,6.838445965E0
9.194536212E0,4.107750416E0,6.934416771E0,-1.864583588E1,2.031322094E1
9.211353239E0,1.139283562E1,-4.309425354E-1,-1.159095669E1,1.625831147E1
9.228161914E0,1.452132416E1,-4.612524509E0,5.516280174E0,1.620412246E1
9.244960052E0,1.063080311E1,-5.438531399E0,9.204824448E0,1.507714799E1
9.261756856E0,8.198807716E0,-9.785273552E0,5.709056854E0,1.398446841E1
9.278558796E0,6.075121880E0,-9.915058136E0,5.851923943E0,1.301769939E1
9.295366812E0,4.145408630E0,-9.533043861E0,8.349521637E0,1.333333602E1
9.312169607E0,3.395909786E0,-8.160861015E0,9.213497162E0,1.276794368E1
9.328974641E0,3.442882538E0,-6.199789524E0,7.134336948E0,1.005930385E1
9.345779044E0,3.446774006E0,-4.663191795E0,5.209156036E0,7.794928825E0
9.362598350E0,2.898557186E0,-3.987932205E0,2.928857327E0,5.734408625E0
9.379398500E0,2.059798002E0,-4.118471146E0,3.552370071E-1,4.618524193E0
9.396205590E0,1.329174638E0,-4.812921524E0,-5.666270256E-1,5.025135322E0
9.413009118E0,1.055798650E0,-4.769039631E0,-1.374166012E-1,4.886443810E0
9.429814060E0,1.314479709E0,-3.986198902E0,6.607792377E-1,4.249031395E0
9.446618951E0,1.072020173E0,-3.358546734E0,8.138091564E-1,3.618196893E0
9.463424229E0,9.602541924E-1,-3.452202320E0,8.952915668E-1,3.693417924E0
9.480220728E0,6.142163277E-1,-3.646746159E0,7.949547768E-1,3.782588048E0
9.497032893E0,6.839137077E-1,-3.617044449E0,4.099261761E-1,3.703888224E0
9.513835639E0,8.501933813E-1,-3.507498741E0,3.627371788E-1,3.627251641E0
9.530639145E0,9.200743437E-1,-3.251083851E0,2.124466896E-1,3.385441862E0
9.547450121E0,5.925706029E-1,-2.757357597E0,-1.942777634E-2,2.820379102E0
9.564251146E0,4.958637655E-1,-1.559123039E0,-3.234541416E-1,1.667743418E0
9.581059832E0,3.076707423E-1,-2.601680756E-1,-4.707579613E-1,6.196464890E-1
9.597860888E0,-5.983812809E-1,7.869186401E-1,-1.888536930E0,2.131636188E0
9.614651050E0,-4.618299901E-1,-4.038782120E-1,-2.008643150E0,2.100250427E0
9.631466317E0,8.287990093E-2,-1.744390011E0,-8.567239046E-1,1.945184165E0
9.648277912E0,2.826910317E-1,-1.571359634E0,5.139611959E-1,1.677272021E0
9.665079620E0,2.292401791E-1,-2.471103668E-1,1.943660975E-1,3.890922422E-1
9.681883697E0,1.191596389E-1,7.508468628E-1,-1.022408009E0,1.274083265E0
9.698674408E0,-1.778346300E-2,1.282797813E0,-2.337206841E0,2.666162466E0
9.715471751E0,3.164420128E-1,2.570648193E-1,-2.757582664E0,2.787558075E0
9.732295563E0,3.164992332E-1,-6.874551773E-1,-2.161157846E0,2.289840523E0
9.749104310E0,2.692903280E-1,-2.008485794E-1,-2.075589418E0,2.102600501E0
9.765889650E0,-1.529917717E-1,1.382029533E0,-3.002470970E0,3.308813086E0
9.782702273E0,2.830538750E-1,1.502762794E0,-3.688932657E0,3.993324387E0
9.799506676E0,5.594100952E-1,1.193289757E0,-3.607756853E0,3.840936033E0
9.816306237E0,1.047705173E0,6.595268250E-1,-2.887748480E0,3.141934602E0
9.833110905E0,1.189739347E0,1.023248672E0,-2.643410206E0,3.074107200E0
9.849918206E0,1.048141479E0,1.682330132E0,-2.919892311E0,3.529108434E0
9.866735234E0,1.095253706E0,1.763854027E0,-3.273981094E0,3.876817498E0
9.883542241E0,1.315519333E0,1.845491409E0,-2.965809107E0,3.732620168E0
9.900344925E0,1.293498397E0,1.987243652E0,-2.052217484E0,3.135900514E0
9.917148159E0,1.292922854E0,1.431691170E0,-1.353487968E0,2.356548067E0
9.933953395E0,1.235369682E0,8.074131012E-1,-1.156071782E0,1.874714947E0
9.950757900E0,1.096903324E0,1.310634613E-1,-1.342386007E0,1.738497836E0
9.967562813E0,1.129988790E0,-2.171411514E-1,-1.486348867E0,1.879696225E0
9.984367307E0,9.320490360E-1,8.715925217E-1,-1.989853859E0,2.363875485E0
1.000117253E1,9.902217388E-1,1.185667038E0,-1.707639217E0,2.302689105E0
1.001797425E1,9.345393181E-1,6.505384445E-1,-9.836704135E-1,1.504716414E0
1.003476842E1,8.571026325E-1,4.508237839E-1,-1.560129523E-1,9.809215300E-1
1.005158588E1,6.906473637E-1,4.725208282E-1,2.009624243E-1,8.606135079E-1
1.006839066E1,6.622900963E-1,3.269500732E-1,1.860555410E-1,7.616699983E-1
1.008519897E1,4.767308235E-1,3.800239563E-1,-3.679063916E-1,7.120713436E-1
1.010199541E1,4.159348011E-1,3.905191422E-1,-7.119225860E-1,9.123270946E-1
1.011880424E1,2.296576500E-1,5.179224014E-1,-9.615880251E-1,1.116081440E0
1.013558563E1,1.631629467E-1,3.661212921E-1,-5.931400061E-1,7.158784914E-1
1.015241150E1,7.932782173E-2,1.867141724E-1,-4.040622711E-2,2.068519970E-1
1.016920659E1,6.257367134E-2,6.758975983E-2,9.098672867E-2,1.294697832E-1
1.018602282E1,-1.002430916E-1,1.063051224E-1,-5.162179470E-2,1.549653708E-1
1.020283231E1,-1.703374386E-1,6.183910370E-2,-9.042739868E-3,1.814405932E-1
1.021963306E1,-3.110563755E-1,4.996681213E-2,1.372166872E-1,3.436294084E-1
1.023641658E1,-1.617672443E-1,-6.180858612E-2,2.516146898E-1,3.054486778E-1
1.025322629E1,-7.091116905E-2,-5.765724182E-2,2.323243618E-1,2.496544823E-1
1.027003449E1,-2.600479126E-2,4.714298248E-2,3.433978558E-2,6.385867865E-2
1.028683786E1,-6.042718887E-3,3.002166748E-3,2.415835857E-2,2.508293734E-2
1.030364399E1,9.206008911E-2,-2.156429291E-1,3.519928455E-2,2.370989720E-1
1.032044692E1,1.257455349E-1,-3.295087814E-1,-1.623553038E-2,3.530602909E-1
1.033725226E1,9.794282913E-2,-2.944345474E-1,-7.953125238E-2,3.203275208E-1
1.035407221E1,-4.758787155E-2,-2.002458572E-1,-5.574584007E-3,2.058982391E-1
1.037087515E1,-8.830094337E-2,-6.168556213E-2,-4.479032755E-2,1.166547840E-1
1.038767519E1,-7.939529419E-2,-7.100772858E-2,-8.868670464E-2,1.386039027E-1
1.040448644E1,-3.582096100E-2,-1.746797562E-1,-1.998265982E-1,2.678186472E-1
1.042128816E1,1.153922081E-2,-7.115554810E-2,-2.308800220E-1,2.418715573E-1
1.043808919E1,1.286389828E-1,3.523826599E-1,-6.234469414E-1,7.276040239E-1
1.045488576E1,3.116781712E-1,9.304351807E-1,-8.848167658E-1,1.321269699E0
1.047170262E1,7.318837643E-1,1.066012383E0,-1.030601025E0,1.653534008E0
1.048852572E1,1.109239340E0,1.159811974E0,-1.266150951E0,2.044190294E0
1.050531102E1,1.180712938E0,1.385820389E0,-2.064277887E0,2.752421550E0
1.052211571E1,8.254492283E-1,2.861438751E0,-3.726634026E0,4.770429678E0
1.053892108E1,8.142006397E-1,3.505497932E0,-4.338908672E0,5.637159471E0
1.055572514E1,8.964486122E-1,2.112333298E0,-2.726358175E0,3.563509643E0
1.057252934E1,9.422919750E-1,7.040796280E-1,-1.312886238E0,1.762757091E0
1.058932116E1,5.907334089E-1,-1.948328018E-1,-5.794204473E-1,8.500904869E-1
1.060613732E1,5.619416237E-1,-1.080455780E0,4.905962944E-1,1.312953847E0
1.062294341E1,6.670345068E-1,-2.406479836E0,2.038076401E0,3.223326798E0
1.063974801E1,8.605314493E-1,-3.874831200E0,2.989693165E0,4.969214870E0
1.065656595E1,5.797357559E-1,-6.138812542E0,3.296446562E0,6.991972033E0
1.067335831E1,1.079288960E0,-8.846837997E0,1.533198595E0,9.043345904E0
1.069014580E1,1.261628866E0,-6.851587772E0,-4.444059849E0,8.263511986E0
1.070695376E1,8.345658779E-1,-3.299551487E0,-1.105907440E1,1.157094062E1
1.072376185E1,-5.596914291E-1,3.733294487E0,-1.881950760E1,1.919439003E1
