"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.758028625E0,-1.929029188E0,3.568152840E0,2.077649623E0,4.557356279E0
6.767978625E0,-3.593847259E0,-4.146227875E0,-9.379964771E0,1.086695370E1
6.777929625E0,1.477388205E0,-5.747094364E0,-3.709411629E0,6.997964287E0
6.787879625E0,-1.912974488E0,-4.412334367E0,3.012046378E0,5.674556312E0
6.797829625E0,-4.073513947E0,-6.755388285E-2,-1.949433632E0,4.516455567E0
6.807779625E0,-1.088529580E0,4.436560551E0,-1.266346112E0,4.740421779E0
6.817729625E0,-1.373623954E0,1.061533350E0,8.086523831E-2,1.737882334E0
6.827679625E0,-1.270669397E-2,-3.221075275E0,1.086461200E0,3.399394847E0
6.837629625E0,1.780794670E0,-2.120339413E0,2.186295567E0,3.528024545E0
6.847579625E0,2.601183292E0,-4.885293860E-2,2.240316823E0,3.433301705E0
6.857529625E0,2.162424455E0,7.946098562E-1,3.310835005E0,4.033498826E0
6.867480625E0,-2.158925043E-1,1.300067882E0,4.684976292E0,4.866804796E0
6.877430625E0,-1.810647191E0,9.134846275E-1,4.914784146E0,5.316765992E0
6.887380625E0,1.217948708E-1,-1.296822385E0,3.634918102E0,3.861244864E0
6.897330625E0,5.915086039E0,-4.301972557E0,2.250081673E0,7.652325023E0
6.907280625E0,1.123020565E1,-4.238466532E0,1.823310360E0,1.214111108E1
6.917230625E0,1.064252656E1,-6.856782458E0,-2.567251022E0,1.291780226E1
6.927180625E0,5.810092850E0,-4.542512391E0,-5.454849941E-1,7.395211398E0
6.937130625E0,3.391448228E0,-1.674513632E0,3.452865043E0,5.121346892E0
6.947081625E0,-7.383097941E-1,-3.705848336E-2,-6.672930211E-1,9.958687962E-1
6.957031625E0,-4.234295713E0,2.949874981E0,-1.694413168E0,5.431579749E0
6.966981625E0,-4.803142088E0,2.307051680E0,-2.010801330E0,5.695259727E0
6.976931625E0,-2.891036496E0,4.723673165E-2,-1.556368008E0,3.283687669E0
6.986881625E0,6.353145987E-1,-4.082814236E0,-2.271292448E-1,4.138186127E0
6.996831625E0,2.666228596E0,-4.585114327E0,-1.664180725E0,5.558915883E0
7.006781625E0,2.102163489E0,-3.227826762E0,-3.935704722E0,5.507061703E0
7.016731625E0,8.148504317E-1,-1.222770907E0,-4.296543417E0,4.540862831E0
7.026681625E0,-1.201953650E-2,6.557769299E-2,-3.227377111E0,3.228065663E0
7.036632625E0,-5.820856404E-1,5.503314587E-1,4.891593504E-1,9.385975055E-1
7.046582625E0,-1.317436159E-1,-2.581963786E-1,3.759131089E0,3.770290213E0
7.056532625E0,1.097196103E0,-4.868321586E-1,4.822784055E0,4.969918599E0
7.066482625E0,2.615738474E0,-7.607929230E-1,5.015022379E0,5.707130899E0
7.076432625E0,3.809524732E0,-1.152773596E0,2.063499945E0,4.483235179E0
7.086382625E0,4.733220499E0,-1.796145073E0,-1.563217437E0,5.298411287E0
7.096332625E0,5.192801709E0,-2.016781277E0,-4.066304038E0,6.896914153E0
7.106282625E0,5.107131813E0,-5.708060691E-1,-8.060114297E0,9.558977843E0
7.116232625E0,4.779408824E-1,3.286311490E0,-1.048347294E1,1.099688482E1
7.126183625E0,-5.632771357E0,6.551628553E0,-1.887953083E0,8.843998909E0
7.136133625E0,-3.136871569E0,5.772230374E0,2.459236577E0,7.014731019E0
7.146083625E0,3.161764920E-2,2.728163474E0,7.419520247E-1,2.827431418E0
7.156033625E0,1.176657425E0,1.738345054E-1,-2.930332124E-2,1.189789820E0
7.165983625E0,1.237001860E0,-2.502035272E-1,-9.231934905E-2,1.265424146E0
7.175933625E0,1.086896818E0,-2.851013182E-1,-5.455849814E-1,1.249115858E0
7.185883625E0,7.235724717E-1,1.373788700E-1,-1.418798227E0,1.598567635E0
7.195833625E0,6.886300957E-1,-3.808464047E-1,-4.282214230E-1,8.958956300E-1
7.205783625E0,3.770468840E-1,-1.337686236E0,7.455907470E-1,1.577172908E0
7.215734625E0,-2.982433739E-1,-1.438194610E0,-2.460379708E-1,1.489257376E0
7.225684625E0,-1.003202696E0,-9.041450161E-1,-1.936307802E0,2.360758727E0
7.235634625E0,-1.868221654E0,-7.995082149E-1,-3.084160674E0,3.693441836E0
7.245584625E0,-2.953971248E0,-5.704634222E-1,-2.496943517E0,3.909744438E0
7.255534625E0,-3.568839595E0,-2.418931720E-1,-1.228356167E0,3.782061242E0
7.265484625E0,-2.874034255E0,-1.788195491E-2,9.101191163E-2,2.875530530E0
7.275435000E0,-2.039336619E0,4.988288909E-2,2.257788888E0,3.042859315E0
7.285385000E0,-1.600402366E0,-1.382006961E-1,5.290327418E0,5.528829113E0
7.295335000E0,-1.903264602E0,-1.099010202E0,4.929999186E0,5.397696874E0
7.305286000E0,-2.114654604E0,-2.385230708E0,1.201848400E0,3.406688891E0
7.315236000E0,-1.771906610E0,-3.001061214E0,-2.802173436E0,4.471934415E0
7.325186000E0,-1.312012281E0,-2.872275997E0,-3.586976196E0,4.778885211E0
7.335136000E0,-8.517444621E-1,-2.797180206E0,-2.858879149E0,4.089361286E0
7.345086000E0,-1.749932627E0,-2.552313433E0,-7.228439087E-1,3.177903613E0
7.355036000E0,-2.618440180E0,-1.421820652E0,3.638898886E0,4.703125349E0
7.364986000E0,-1.889848166E0,-8.142008060E-1,5.851530898E0,6.202810886E0
7.374936000E0,-8.622405796E-1,-5.307076183E-1,5.862112604E0,5.948905242E0
7.384886000E0,-1.526055458E0,-7.754185635E-1,4.016079379E0,4.365662927E0
7.394837000E0,-5.414239858E0,-2.699270919E0,1.182067854E0,6.164198338E0
7.404787000E0,-8.201433898E0,3.359546989E-1,2.476993986E0,8.573907088E0
7.414737000E0,-4.632733466E0,3.609812205E0,4.534933814E0,7.420147453E0
7.424687000E0,-1.459983236E0,-6.852977675E-1,5.132192979E0,5.379645793E0
7.434637000E0,2.414819300E-1,-6.682122034E-1,6.348620242E0,6.388254851E0
7.444587000E0,4.036970311E-1,2.881753457E-1,3.994047655E0,4.024727692E0
7.454537000E0,4.630034392E-1,2.990979445E-1,2.228139412E0,2.295307605E0
7.464487000E0,-1.195148733E0,-7.832520783E-1,2.225146222E0,2.644454579E0
7.474437000E0,-1.980848967E0,-6.308262759E-1,4.917395512E0,5.338771680E0
7.484388000E0,-9.372909813E-1,-2.505911976E-1,7.586762309E0,7.648547095E0
7.494338000E0,2.286553681E-3,-1.153578173E0,7.411399049E0,7.500638886E0
7.504288000E0,2.757513280E-1,-2.406953698E-1,5.442590083E0,5.454884038E0
7.514238000E0,3.561337325E-1,8.917237759E-2,3.204774114E0,3.225734036E0
7.524188000E0,4.902027860E-1,1.809958827E-1,1.608116452E0,1.690886396E0
7.534138000E0,1.193227996E0,-1.886428714E-1,2.074273440E0,2.400414441E0
7.544088000E0,6.480812632E-1,-7.593919301E-1,3.839444350E0,3.967117133E0
7.554038000E0,-7.413510771E-1,-3.223061281E-1,5.994153258E0,6.048417640E0
7.563988000E0,-1.346906856E0,-1.541519004E-1,4.246522241E0,4.457675631E0
7.573938000E0,-2.543898120E0,7.247974634E-1,2.402118636E0,3.573083115E0
7.583889000E0,-3.549884091E-1,-1.384782634E0,4.378185166E0,4.605664454E0
7.593839000E0,-5.029226728E-1,-1.383069400E0,3.340530090E0,3.650336075E0
7.603789000E0,-3.344429013E-1,-7.969322240E-1,2.883685377E0,3.010414320E0
7.613739000E0,-6.561876968E-1,-1.600071852E0,2.327884725E0,2.899975779E0
7.623689000E0,-1.413839495E0,-1.235482169E0,8.573322076E-1,2.064068028E0
7.633639000E0,-3.880954903E-1,-2.336926859E0,2.573078942E-1,2.382866468E0
7.643589000E0,6.399564108E-1,-3.904285294E0,1.514858624E0,4.236482564E0
7.653539000E0,7.597100186E-1,-4.958786783E0,7.355709583E-1,5.070285032E0
7.663489000E0,-6.037019196E-1,-1.087158188E0,-9.556367666E-1,1.568314561E0
7.673439000E0,-1.956593255E0,2.107084506E0,-5.875890398E-1,2.934846361E0
7.683390000E0,-3.134458715E0,3.383590740E0,-2.630866975E-1,4.619819514E0
7.693340000E0,-2.441603129E0,-3.326766914E0,8.761000156E-2,4.127527038E0
7.703290000E0,-3.515796578E0,-3.153748972E0,-2.630972224E-1,4.730346531E0
7.713240000E0,-4.042157376E0,-3.248563328E0,-7.732433993E-1,5.243100734E0
7.723190000E0,-3.608378175E0,-3.281847433E0,-1.455335138E0,5.090080156E0
7.733140000E0,-2.589031608E0,-3.673679879E0,-1.641427454E0,4.784693576E0
7.743090000E0,-1.605406559E0,-4.141925493E0,-1.277872728E0,4.622319301E0
7.753040000E0,-1.587297440E0,-2.556740068E0,-1.882320752E0,3.549586504E0
7.762990000E0,-1.972880967E0,-2.206842683E0,-2.037842363E0,3.593774538E0
7.772941000E0,-2.897366107E0,-3.468098209E0,-2.100930604E0,4.983607624E0
7.782891000E0,-3.622516158E0,-3.366000561E0,-1.098039272E0,5.065399622E0
7.792841000E0,-3.288559452E0,-3.433257574E0,-2.751454103E-1,4.762098890E0
7.802791000E0,-3.052614360E0,-3.634466697E0,2.622625324E-1,4.753586461E0
7.812741000E0,-3.181543127E0,-3.629037557E0,2.309115162E-1,4.831712987E0
7.822691000E0,-2.534928199E0,-3.324315761E0,-6.619056889E-1,4.232618031E0
7.832641000E0,-1.445866157E0,-2.622339980E0,-1.847846446E0,3.518768592E0
7.842591000E0,-6.166385919E-1,-1.791937124E0,-3.120657824E0,3.650998092E0
7.852541000E0,1.074197835E-1,-1.465934386E0,-3.754917585E0,4.032357711E0
7.862491000E0,4.486644584E-1,-1.524185518E0,-3.679025696E0,4.007451979E0
7.872442000E0,-4.445760852E-1,-2.308015301E0,-3.348060719E0,4.090732588E0
7.882392000E0,-2.052061037E0,-2.878540996E0,-2.590284959E0,4.382525406E0
7.892342000E0,-2.990442671E0,-3.191638345E0,-1.241564589E0,4.546513534E0
7.902292000E0,-3.076252314E0,-3.371843099E0,6.008525714E-2,4.564675720E0
7.912242000E0,-2.614847943E0,-3.238683288E0,5.191852413E-1,4.194764894E0
7.922192000E0,-1.470944865E0,-3.489781439E0,4.101986964E-1,3.809267155E0
7.932142000E0,-5.602199775E-1,-3.064716927E0,-5.524186955E-1,3.164095871E0
7.942092000E0,5.501996040E-2,-2.754322747E0,-1.895565573E0,3.344023001E0
7.952042000E0,2.825333673E-1,-3.019905621E0,-2.947871432E0,4.229610034E0
7.961992000E0,-1.476188064E-2,-3.293367618E0,-3.252069903E0,4.628438920E0
7.971942000E0,-5.372760880E-1,-3.521206422E0,-3.069578303E0,4.702113484E0
7.981893000E0,-1.171838735E0,-3.615750052E0,-2.576594288E0,4.591916004E0
7.991843000E0,-1.067263037E0,-3.452181796E0,-1.861476306E0,4.064689850E0
8.001793000E0,-4.476797873E-1,-2.779482439E0,-1.714532268E0,3.296294999E0
8.011743000E0,4.762106913E-1,-2.395929650E0,-2.469180937E0,3.473342772E0
8.021693000E0,1.111881970E0,-2.493284037E0,-3.816914443E0,4.692715916E0
8.031643000E0,1.393326001E0,-2.485512210E0,-4.913074420E0,5.679562355E0
8.041593000E0,1.648290916E0,-2.700074619E0,-5.231240720E0,6.113357945E0
8.051543000E0,1.795596312E0,-3.007284698E0,-4.670649444E0,5.838055635E0
8.061493000E0,2.173034667E0,-3.020713706E0,-4.099354255E0,5.536379346E0
8.071443000E0,2.869501786E0,-3.082302428E0,-4.115338204E0,5.888177756E0
8.081394000E0,3.522586657E0,-2.803656290E0,-4.716811457E0,6.520537990E0
8.091344000E0,3.951910281E0,-2.527178007E0,-5.353097863E0,7.117575449E0
8.101294000E0,3.799388584E0,-2.216618497E0,-5.889874599E0,7.351147799E0
8.111244000E0,3.161817545E0,-2.340594817E0,-6.229255766E0,7.367435218E0
8.121194000E0,2.328191704E0,-2.759130912E0,-5.737987910E0,6.779217156E0
8.131144000E0,1.618859541E0,-3.513679009E0,-4.895631591E0,6.239699918E0
8.141094000E0,1.077493910E0,-4.139491298E0,-4.055774957E0,5.894547636E0
8.151044000E0,1.431671457E0,-4.211923097E0,-3.460351818E0,5.635957242E0
8.160994000E0,2.803193775E0,-3.633940155E0,-3.639709311E0,5.857550705E0
8.170944000E0,4.723869047E0,-2.971161477E0,-4.531717261E0,7.188824704E0
8.180895000E0,6.236710382E0,-2.238549502E0,-5.862478055E0,8.847389965E0
8.190845000E0,6.757611342E0,-1.685842466E0,-6.766251773E0,9.710280064E0
8.200795000E0,6.063122921E0,-1.462164979E0,-6.702327088E0,9.155357687E0
8.210745000E0,4.865509660E0,-1.553003667E0,-6.268361945E0,8.085627131E0
8.220695000E0,4.460410466E0,-1.829013442E0,-4.958059974E0,6.915411080E0
8.230645000E0,4.749051250E0,-2.379981223E0,-3.732727402E0,6.492384174E0
8.240595000E0,5.852856461E0,-2.714521042E0,-3.177582808E0,7.191772087E0
8.250545000E0,6.440201672E0,-2.983890281E0,-3.418320862E0,7.878116292E0
8.260495000E0,6.722228671E0,-3.644569516E0,-2.973300388E0,8.204374471E0
8.270445000E0,6.842878949E0,-3.845683037E0,-2.900679139E0,8.368285954E0
8.280395000E0,6.881474081E0,-3.646533011E0,-2.841543324E0,8.290130095E0
8.290346000E0,7.755641007E0,-2.931241074E0,-2.617478605E0,8.694442818E0
8.300296000E0,9.369472527E0,-2.536763348E0,-2.522443224E0,1.002920254E1
8.310246000E0,1.026810128E1,-2.870237950E0,-2.995078343E0,1.107441484E1
8.320196000E0,1.040803801E1,-4.192136119E0,-3.473315095E0,1.174585792E1
8.330146000E0,1.018732200E1,-5.372843910E0,-3.688141798E0,1.209344331E1
8.340096000E0,9.586140518E0,-6.542112209E0,-3.288933674E0,1.206276945E1
8.350046000E0,8.861234881E0,-8.754554186E0,-1.891091284E0,1.259920350E1
8.359996000E0,7.490734656E0,-9.212125708E0,1.556829354E0,1.197489388E1
8.369946000E0,6.596082010E0,-8.319588584E0,5.214973766E0,1.182877016E1
8.379896000E0,5.773372920E0,-7.179696697E0,7.037653211E0,1.159346550E1
8.389846000E0,4.723138145E0,-6.057868613E0,7.595233170E0,1.080247069E1
8.399797000E0,3.752570513E0,-5.627797131E0,6.855603075E0,9.630845213E0
8.409747000E0,2.936628406E0,-5.047378532E0,6.143826776E0,8.476226984E0
8.419697000E0,2.306178106E0,-4.844240413E0,6.553588539E0,8.469630770E0
8.429647000E0,1.746388776E0,-4.503279328E0,7.314804216E0,8.765600902E0
8.439597000E0,1.074059475E0,-4.392188662E0,7.863236791E0,9.070579796E0
8.449547000E0,7.942540531E-1,-3.836827136E0,8.315411918E0,9.192287928E0
8.459497000E0,9.861754583E-1,-3.396128340E0,7.946436238E0,8.697820338E0
8.469447000E0,1.080072313E0,-3.198540398E0,7.138490199E0,7.896534632E0
8.479397000E0,9.824319246E-1,-2.698256135E0,6.567690854E0,7.168006823E0
8.489347000E0,1.137237251E0,-2.297454060E0,5.396731541E0,5.974639324E0
8.499297000E0,1.100804566E0,-1.930876324E0,3.745556193E0,4.355369705E0
8.509247000E0,7.248154436E-1,-1.647346591E0,2.567965552E0,3.135850012E0
8.519198000E0,5.393364823E-2,-1.519699534E0,1.811380286E0,2.365056881E0
8.529148000E0,-5.723722458E-1,-1.421901929E0,1.399011249E0,2.075246385E0
8.539098000E0,-6.252092944E-1,-1.346913142E0,1.215256650E0,1.918830477E0
8.549048000E0,-5.186680185E-1,-1.269132310E0,1.195355067E0,1.818952190E0
8.558998000E0,-4.041445990E-1,-1.066954889E0,1.846209226E0,2.170302766E0
8.568948000E0,-4.201781394E-1,-8.368359625E-1,2.339790825E0,2.520211341E0
8.578898000E0,-5.771168227E-1,-5.919551557E-1,2.685461842E0,2.809836301E0
8.588848000E0,-6.010746194E-1,-3.529654187E-1,2.873121212E0,2.956467619E0
8.598798000E0,-6.459927839E-1,-2.830841750E-1,2.788262326E0,2.876082426E0
8.608748000E0,-6.300146824E-1,-2.385897875E-1,1.821787160E0,1.942357342E0
8.618698000E0,-5.400135716E-1,-7.017126560E-2,1.464218813E-1,5.638954082E-1
8.628649000E0,-3.601911154E-1,-1.379112589E-1,-1.104804500E0,1.170192351E0
8.638599000E0,-3.268184976E-1,-3.841117823E-1,-1.386943765E0,1.475793075E0
8.648549000E0,-2.925989105E-1,-3.136961031E-1,-6.286125201E-1,7.610342094E-1
8.658499000E0,-2.073010076E-1,-1.626110673E-1,4.330851370E-1,5.069307673E-1
8.668449000E0,-1.337238120E-1,-1.648254079E-1,1.068544747E0,1.089420648E0
8.678399000E0,1.197104115E-2,-1.824044770E-1,1.577353665E0,1.587910351E0
8.688349000E0,8.728796616E-2,-1.447291124E-1,1.783934625E0,1.791923115E0
8.698299000E0,1.359140328E-1,-5.955447614E-2,1.761845013E0,1.768082920E0
8.708249000E0,2.665678008E-1,-1.205730951E-1,1.576376595E0,1.603296428E0
8.718199000E0,3.192997822E-1,-4.839155674E-2,1.194165158E0,1.237062860E0
8.728149000E0,1.452251390E-1,4.773549914E-2,1.733623427E-1,2.311352867E-1
8.738099000E0,1.183554655E-1,-7.327204406E-2,-8.759041339E-1,8.868961949E-1
8.748050000E0,1.753087346E-1,2.112482071E-2,-9.131263393E-1,9.300425378E-1
8.758000000E0,2.006061284E-1,3.261109114E-2,-6.773940861E-1,7.072263074E-1
8.767950000E0,1.257165983E-1,7.387547672E-2,-2.878718752E-1,3.226956239E-1
8.777900000E0,4.480787136E-2,2.623821080E-2,1.993391830E-1,2.059910166E-1
8.787850000E0,1.239066658E-1,-1.271862960E-1,5.257594121E-1,5.549343881E-1
8.797800000E0,2.832550599E-1,-1.728127044E-1,7.735848767E-1,8.417429662E-1
8.807750000E0,1.008600846E-1,-4.028573710E-1,1.017772204E0,1.099239317E0
8.817700000E0,-5.901602067E-1,-5.273942935E-1,1.145312256E0,1.392183169E0
8.827650000E0,-1.033025981E0,-6.536830419E-1,7.931151617E-1,1.457215103E0
8.837600000E0,-9.850114238E-1,-6.363343531E-1,5.210459715E-1,1.283221656E0
8.847550000E0,-6.955496907E-1,-7.258458692E-1,5.305705011E-1,1.136726288E0
8.857500000E0,-3.474061784E-1,-7.721710199E-1,7.944091505E-1,1.161044803E0
8.867451000E0,1.680989715E-1,-4.467208439E-1,9.682609051E-1,1.079511907E0
8.877401000E0,6.441430172E-1,-4.608950794E-1,1.065412393E0,1.327572246E0
8.887351000E0,1.274119400E0,-8.110205054E-2,1.020619798E0,1.634509884E0
8.897301000E0,1.834196998E0,5.848443568E-2,2.321654516E-1,1.849756701E0
8.907251000E0,2.081577490E0,8.913437068E-2,-1.592126656E-1,2.089559392E0
8.917201000E0,1.688163372E0,-4.119363427E-2,-1.290538967E-1,1.693590090E0
8.927151000E0,6.322018334E-1,-9.460268676E-2,-4.464577192E-1,7.797136151E-1
8.937101000E0,-3.011330679E-1,-3.514024580E-1,-8.229716295E-1,9.441647711E-1
8.947051000E0,-8.340649670E-1,-5.766904145E-1,-6.139710921E-1,1.185409931E0
8.957001000E0,-1.137062420E0,-7.697333157E-1,-9.180187047E-2,1.376164201E0
8.966951000E0,-8.647070083E-1,-9.020797795E-1,7.680522412E-1,1.466755052E0
8.976902000E0,-6.608990908E-2,-7.002762875E-1,9.012038666E-1,1.143207402E0
8.986852000E0,5.513067743E-1,-2.778608572E-1,6.311478728E-1,8.828892641E-1
8.996802000E0,1.128714350E0,-3.238617799E-1,2.225093597E-1,1.195153945E0
9.006752000E0,1.413530470E0,-1.672239357E-1,4.851376355E-2,1.424214106E0
9.016702000E0,1.285627306E0,-1.074633452E-1,1.937778962E-1,1.304582620E0
9.026652000E0,7.586323768E-1,-3.216521171E-1,7.903663856E-1,1.141780273E0
9.036602000E0,2.129357135E-1,-6.659876302E-1,1.517721421E0,1.671035444E0
9.046552000E0,-7.465315640E-2,-1.020149682E0,2.161253112E0,2.391086255E0
9.056502000E0,4.463787818E-1,-9.351460764E-1,2.310596847E0,2.532313170E0
9.066452000E0,9.931606883E-1,-5.255380949E-1,1.388663431E0,1.786321519E0
9.076402000E0,1.580399480E0,-1.998689407E-1,5.433022285E-1,1.683088655E0
9.086352000E0,1.840775993E0,7.847811252E-2,-1.340766549E-1,1.847320118E0
9.096302000E0,1.844235206E0,1.060509503E-2,-2.700717813E-1,1.863935280E0
9.106253000E0,1.706612214E0,-2.760088979E-1,-3.965493947E-1,1.773684748E0
9.116203000E0,1.273303129E0,-2.420665419E-1,-2.642035156E-1,1.322762476E0
9.126153000E0,8.207514417E-1,-5.321090497E-1,5.670308143E-1,1.130617935E0
9.136103000E0,5.615560663E-1,-7.698018743E-1,1.453336560E0,1.737851345E0
9.146053000E0,1.010489497E0,-8.735216859E-1,2.084932914E0,2.476100647E0
9.156003000E0,1.699038901E0,-6.408603904E-1,1.854156176E0,2.595251501E0
9.165953000E0,2.338561741E0,-3.882271989E-1,7.996400696E-1,2.501802473E0
9.175903000E0,2.805622709E0,-2.669328497E-1,3.733447194E-3,2.818294851E0
9.185853000E0,2.945386366E0,-3.249253153E-1,-4.554998535E-1,2.998058942E0
9.195803000E0,2.662610339E0,-4.911172906E-1,-3.276183236E-1,2.727274056E0
9.205753000E0,2.184879372E0,-6.777099089E-1,3.858285248E-1,2.319881945E0
9.215704000E0,2.041814377E0,-7.760525478E-1,1.338161615E0,2.561628391E0
9.225654000E0,2.352592719E0,-7.869492728E-1,1.823135528E0,3.078604361E0
9.235604000E0,2.665399461E0,-9.386289704E-1,1.693913231E0,3.294650310E0
9.245554000E0,2.866222667E0,-1.129309670E0,1.415625820E0,3.390364165E0
9.255504000E0,2.833877040E0,-1.129505917E0,7.939586225E-1,3.152302807E0
9.265454000E0,2.615911551E0,-9.491497924E-1,-5.232000858E-1,2.831539670E0
9.275407625E0,2.171041936E0,-6.667774428E-1,-2.170535859E0,3.141534842E0
9.285357625E0,1.614563007E0,-5.072486622E-1,-2.902737359E0,3.360059387E0
9.295307625E0,1.184388614E0,-9.653416827E-2,-2.552476570E0,2.815534030E0
9.305257625E0,1.141980513E0,-4.266519573E-1,-1.740363220E0,2.124856589E0
9.315207625E0,9.324525565E-1,-2.200435158E-1,-8.979127613E-1,1.313062925E0
9.325157625E0,1.042533993E0,-3.953417620E-1,-7.130398822E-1,1.323479546E0
9.335108625E0,1.245369226E0,-6.978374138E-1,-6.774654222E-1,1.580152196E0
9.345058625E0,1.519301339E0,-7.069217212E-1,-6.682301836E-1,1.804036157E0
9.355008625E0,1.820254605E0,-9.646310268E-1,-1.141880525E0,2.355362176E0
9.364958625E0,1.880410759E0,-1.058389449E0,-1.585636392E0,2.677755705E0
9.374908625E0,1.704931725E0,-8.117888296E-1,-1.902358868E0,2.680440739E0
9.384858625E0,1.300140679E0,-8.324287699E-1,-2.134414977E0,2.634204004E0
9.394808625E0,8.149995357E-1,-7.504750724E-1,-2.247569125E0,2.505794095E0
9.404758625E0,4.923741496E-1,-9.652906658E-1,-1.712375815E0,2.026437589E0
9.414708625E0,2.985640937E-1,-1.338948211E0,-1.645797079E0,2.142561750E0
9.424658625E0,6.051751256E-2,-1.372943338E0,-1.652969858E0,2.149638372E0
9.434608625E0,-4.103283584E-2,-1.370234908E0,-1.711543171E0,2.192853717E0
9.444558625E0,-4.081356525E-2,-1.447040278E0,-1.730071244E0,2.255823092E0
9.454509625E0,-4.130935067E-1,-1.332351529E0,-1.965162642E0,2.409911005E0
9.464459625E0,-8.245152944E-1,-1.340829553E0,-2.117275034E0,2.638276507E0
9.474409625E0,-1.256131026E0,-1.158596107E0,-2.251367476E0,2.826458138E0
9.484359625E0,-1.420659980E0,-1.079184486E0,-2.392384776E0,2.984362386E0
9.494309625E0,-1.249105012E0,-1.037907237E0,-2.563873671E0,3.034956830E0
9.504259625E0,-8.592044860E-1,-8.792097111E-1,-2.671232058E0,2.940531036E0
9.514209625E0,-5.251431155E-1,-1.001482592E0,-3.062403769E0,3.264515204E0
9.524159625E0,-3.486560208E-1,-1.301410110E0,-3.472478358E0,3.724692637E0
9.534109625E0,-3.854168808E-1,-1.066675538E0,-3.542744349E0,3.719862954E0
9.544059625E0,-4.654781270E-1,-1.273627357E0,-3.328302392E0,3.593938417E0
9.554009625E0,-6.866794646E-1,-1.335449237E0,-3.332048119E0,3.654791105E0
9.563959625E0,-9.192957366E-1,-1.291794218E0,-3.167752469E0,3.542385165E0
9.573910625E0,-1.132912651E0,-1.440412167E0,-3.367599190E0,3.833927828E0
9.583860625E0,-1.297202454E0,-1.584577462E0,-3.327949221E0,3.907539629E0
9.593810625E0,-1.245005529E0,-1.687965005E0,-3.139927323E0,3.776030750E0
9.603760625E0,-1.054259999E0,-1.788547639E0,-2.992889730E0,3.642493067E0
9.613710625E0,-9.136923498E-1,-1.839322521E0,-3.022442143E0,3.654189042E0
9.623660625E0,-8.041260535E-1,-1.945116340E0,-3.194038042E0,3.825176506E0
9.633610625E0,-8.046528876E-1,-1.972774255E0,-3.290359225E0,3.919919433E0
9.643560625E0,-8.732945216E-1,-1.854172110E0,-3.368373946E0,3.942910166E0
9.653510625E0,-8.989117581E-1,-1.903980155E0,-3.308000860E0,3.921230989E0
9.663460625E0,-8.239112771E-1,-1.984398227E0,-3.256847078E0,3.901758451E0
9.673410625E0,-5.642270744E-1,-1.927764435E0,-3.207861444E0,3.784838564E0
9.683360625E0,-2.525447524E-1,-1.802579934E0,-3.168398586E0,3.654014623E0
9.693311625E0,9.006875575E-2,-1.671631685E0,-3.374116496E0,3.766580280E0
9.703261625E0,4.023083174E-1,-1.629397101E0,-3.769800503E0,4.126521868E0
9.713211625E0,7.811447418E-1,-1.706973426E0,-4.037655605E0,4.452707959E0
9.723161625E0,1.080720989E0,-1.532909710E0,-4.050879668E0,4.464011214E0
9.733111625E0,1.357332296E0,-1.523171611E0,-3.928048378E0,4.426281371E0
9.743061625E0,1.665934305E0,-1.561349982E0,-3.810863160E0,4.442502549E0
9.753011625E0,1.890895402E0,-1.535708187E0,-3.819325250E0,4.530025433E0
9.762961625E0,2.214673274E0,-1.569010273E0,-3.781470376E0,4.654684646E0
9.772911625E0,2.486819063E0,-1.686359360E0,-4.107705541E0,5.089334117E0
9.782861625E0,2.648113922E0,-1.616523140E0,-4.340093479E0,5.334985081E0
9.792811625E0,2.954673498E0,-1.465295724E0,-4.395850773E0,5.495515541E0
9.802761625E0,3.151917039E0,-1.468179132E0,-4.363563326E0,5.579499609E0
9.812712625E0,2.893663065E0,-1.614623818E0,-4.113362430E0,5.282049459E0
9.822662625E0,2.405818754E0,-1.729090227E0,-3.338158167E0,4.463296633E0
9.832612625E0,2.202225721E0,-1.869224305E0,-2.135739956E0,3.592378431E0
9.842562625E0,2.302065175E0,-2.167810472E0,-1.551537039E0,3.522239840E0
9.852512625E0,2.454625463E0,-2.425142486E0,-1.219870103E0,3.659861378E0
9.862462625E0,2.859725241E0,-2.921865941E0,-1.169958270E0,4.252544107E0
9.872412625E0,2.802137184E0,-2.829177925E0,-8.475053769E-1,4.071177457E0
9.882362625E0,2.765698505E0,-2.639600668E0,-4.008506066E-1,3.844120331E0
9.892312625E0,3.235739214E0,-2.704714969E0,-2.158254075E-1,4.222803800E0
9.902262625E0,3.811820349E0,-2.797271715E0,-1.947339159E-1,4.732084606E0
9.912212625E0,4.134711784E0,-2.956339955E0,3.327919400E-1,5.093774429E0
9.922163625E0,4.478314348E0,-3.120897560E0,8.179190505E-1,5.519446762E0
9.932113625E0,5.239236202E0,-3.041011730E0,1.087916572E0,6.154747013E0
9.942063625E0,6.185408081E0,-2.560236118E0,1.372598206E0,6.833601389E0
9.952013625E0,6.775934762E0,-2.246194590E0,1.332272884E0,7.261792690E0
9.961963625E0,6.904365345E0,-2.223564258E0,1.050875630E0,7.329313639E0
9.971913625E0,6.178628819E0,-2.365930218E0,1.175599664E0,6.719755535E0
