"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.204956792E0,5.879059589E-1,-3.978637319E0,-1.040218378E1,1.115260578E1
3.214917792E0,3.040634000E-1,-4.660580539E0,-1.276996581E1,1.359726047E1
3.224879792E0,8.614544946E-1,-6.645719023E0,-1.455238542E1,1.602122363E1
3.234840792E0,2.821582684E0,-7.880207165E0,-1.378613237E1,1.612812573E1
3.244801792E0,3.675649222E0,-9.013347273E0,-1.230760074E1,1.569164945E1
3.254762792E0,4.669801013E0,-1.006157645E1,-1.100524338E1,1.562554780E1
3.264724792E0,6.760691071E0,-1.034429869E1,-9.381459319E0,1.551525823E1
3.274685792E0,8.475908632E0,-1.100047790E1,-8.074677372E0,1.606399564E1
3.284646792E0,1.199294102E1,-1.070510113E1,-6.376296868E0,1.729413155E1
3.294607792E0,1.495772728E1,-8.213617741E0,-4.944143600E0,1.776630737E1
3.304569792E0,1.510116883E1,-6.045886499E0,-6.260868738E0,1.742975964E1
3.314530792E0,1.485201430E1,-6.195205091E0,-1.056533279E1,1.925069224E1
3.324491792E0,1.374793134E1,-9.958842044E0,-1.467696269E1,2.244097558E1
3.334452792E0,1.146081282E1,-1.569456650E1,-1.594235863E1,2.513619794E1
3.344414792E0,1.246921661E1,-2.137256724E1,-1.292717873E1,2.791737708E1
3.354375792E0,1.682778730E1,-2.523669970E1,-2.184209865E-1,3.033336685E1
3.364336792E0,2.034070441E1,-2.118260056E1,1.278337465E1,3.202907257E1
3.374297792E0,1.815065552E1,-1.278435698E1,2.307896954E1,3.202381792E1
3.384259792E0,1.251846187E1,-9.586734595E0,2.607951269E1,3.047553691E1
3.394220792E0,9.291587614E0,-7.955538014E0,2.129748665E1,2.456027530E1
3.404181792E0,8.987457556E0,-5.890066388E0,1.476960832E1,1.826495566E1
3.414142792E0,8.818558978E0,-3.956983325E0,9.637170923E0,1.364916711E1
3.424104792E0,9.168979104E0,-2.738996610E0,6.368282089E0,1.149466385E1
3.434065792E0,9.571051193E0,-1.555123721E0,5.003099322E0,1.091120679E1
3.444026792E0,8.717378173E0,-1.131606383E0,5.182731634E0,1.020460300E1
3.453987792E0,6.516351716E0,-1.496886038E0,6.045699388E0,9.014099433E0
3.463949792E0,3.967408910E0,-2.374803953E0,6.856520503E0,8.269939582E0
3.473910792E0,1.729733275E0,-3.084414443E0,7.384376727E0,8.187466598E0
3.483871792E0,2.897295356E-2,-3.480852740E0,7.620084422E0,8.377521222E0
3.493832792E0,-9.344277459E-1,-3.416546232E0,7.246584166E0,8.065911322E0
3.503794792E0,-1.497053268E0,-3.050682440E0,6.123577868E0,7.003287639E0
3.513755792E0,-1.970933844E0,-2.662357739E0,4.819310516E0,5.847946888E0
3.523716792E0,-2.642112924E0,-2.244351987E0,3.172250732E0,4.699047909E0
3.533677792E0,-3.389263124E0,-1.908686725E0,1.151166489E0,4.056522380E0
3.543639792E0,-3.362113917E0,-1.607389058E0,-1.914024648E-1,3.731506998E0
3.553600792E0,-2.890560240E0,-1.169697484E0,-6.349687359E-1,3.182250148E0
3.563561792E0,-2.480630370E0,-9.286302316E-1,-4.793392441E-1,2.691773997E0
3.573522792E0,-2.151729459E0,-9.735239840E-1,-2.450217247E-2,2.361840166E0
3.583484792E0,-1.846044334E0,-1.078314275E0,7.593346274E-1,2.268750853E0
3.593445792E0,-1.582412969E0,-1.125003707E0,1.543775445E0,2.480505345E0
3.603406792E0,-1.501254492E0,-1.136543772E0,1.742785429E0,2.565696367E0
3.613367792E0,-1.488367814E0,-1.022865129E0,1.453043030E0,2.317935691E0
3.623329917E0,-1.298161397E0,-8.700902474E-1,1.097959750E0,1.909920329E0
3.633290917E0,-1.162177088E0,-6.737588722E-1,7.300213659E-1,1.528900846E0
3.643251917E0,-1.185110160E0,-4.973056912E-1,3.115951985E-1,1.322456279E0
3.653213917E0,-1.206344616E0,-4.293277162E-1,4.795418501E-2,1.281362253E0
3.663174917E0,-1.160594539E0,-4.158627480E-1,1.794130415E-2,1.232981508E0
3.673135917E0,-1.277692926E0,-4.151657599E-1,1.012860543E-1,1.347264149E0
3.683096917E0,-1.317572691E0,-4.854212254E-1,2.362286818E-1,1.423880456E0
3.693058917E0,-1.140173723E0,-4.972226608E-1,3.990128267E-1,1.306306905E0
3.703019917E0,-8.800509793E-1,-4.195026398E-1,3.478643078E-1,1.035124035E0
3.712980917E0,-5.440337151E-1,-2.933179718E-1,1.484374166E-2,6.182462717E-1
3.722941917E0,-1.149860805E-1,-8.185692608E-2,-2.993414810E-1,3.309496598E-1
3.732903917E0,2.264778650E-1,1.189832371E-1,-4.568961686E-1,5.236442904E-1
3.742864917E0,3.051328558E-1,1.905174887E-1,-4.081128484E-1,5.440212038E-1
3.752825917E0,2.779333627E-1,1.371610612E-1,-5.312867850E-2,3.144563043E-1
3.762786917E0,2.906580734E-1,8.538221240E-2,5.088270450E-1,5.921800398E-1
3.772748917E0,3.221885991E-1,8.173296511E-2,9.486943674E-1,1.005239660E0
3.782709917E0,3.416744453E-1,6.646880865E-2,1.171517138E0,1.222134172E0
3.792670917E0,3.273014045E-1,1.171267462E-1,1.273141161E0,1.319747438E0
3.802631917E0,4.227250403E-1,1.087447625E-1,1.232900038E0,1.307885464E0
3.812593917E0,4.511518639E-1,8.878704607E-2,1.070056252E0,1.164663697E0
3.822554917E0,3.371352518E-1,1.096662837E-1,7.168300474E-1,7.997075644E-1
3.832515917E0,3.488419622E-1,1.917565137E-1,2.488083816E-1,4.694325147E-1
3.842477917E0,4.499771583E-1,3.407143325E-1,-1.575777841E-1,5.860003903E-1
3.852438917E0,5.005579126E-1,4.625317150E-1,-6.209737176E-1,9.220098531E-1
3.862399917E0,4.406052411E-1,5.162109089E-1,-1.035332562E0,1.237949997E0
3.872360917E0,3.703766727E-1,5.243379539E-1,-1.209696240E0,1.369479523E0
3.882322917E0,3.398723334E-1,4.815649867E-1,-1.120481470E0,1.266055593E0
3.892283917E0,3.284293324E-1,3.858384651E-1,-7.912814748E-1,9.396081736E-1
3.902244917E0,3.886527300E-1,3.083365452E-1,-3.943765694E-1,6.337627696E-1
3.912205917E0,5.091743696E-1,2.220790046E-1,-1.799498159E-1,5.839174250E-1
3.922167917E0,6.454063082E-1,1.683109331E-1,-5.489599943E-2,6.692469227E-1
3.932128917E0,7.693403828E-1,1.198989111E-1,1.267936555E-1,7.888833910E-1
3.942089917E0,8.890217775E-1,9.984413087E-2,2.596830332E-1,9.315384314E-1
3.952050917E0,9.222626138E-1,1.328382146E-1,3.229534149E-1,9.861608531E-1
3.962012917E0,1.018373297E0,1.796796745E-1,3.358547115E-1,1.087275193E0
3.971973917E0,9.263825619E-1,2.143162411E-1,1.896980014E-1,9.695882807E-1
3.981934917E0,6.550852042E-1,1.403612423E-1,-1.074417105E-1,6.785142772E-1
3.991895917E0,5.263283461E-1,5.313598752E-2,-2.079164636E-1,5.683961796E-1
4.001857917E0,5.500797361E-1,-3.521894932E-2,3.166033387E-2,5.521145418E-1
4.011818917E0,6.860023570E-1,-7.853395343E-2,3.330135494E-1,7.665930079E-1
4.021779917E0,8.392467695E-1,-1.367003006E-1,5.463573986E-1,1.010706940E0
4.031741917E0,9.466928655E-1,-2.161089975E-1,8.407652915E-1,1.284451928E0
4.041702917E0,1.131658423E0,-2.510116124E-1,1.069885221E0,1.577438430E0
4.051663917E0,1.357760312E0,-2.073171240E-1,1.202433121E0,1.825469492E0
4.061624917E0,1.561665586E0,-2.096601033E-1,1.150103465E0,1.950767731E0
4.071586917E0,1.876856237E0,-1.732529998E-1,1.048523588E0,2.156851328E0
4.081547917E0,2.341327474E0,-5.221095800E-2,9.420340964E-1,2.524275849E0
4.091508917E0,2.629858915E0,-6.382996023E-2,7.353727376E-1,2.731484072E0
4.101469917E0,2.670822169E0,-1.795709163E-1,4.443188077E-1,2.713476732E0
4.111431917E0,2.461975705E0,-2.990985292E-1,3.221693033E-1,2.500915305E0
4.121392917E0,1.726812883E0,-4.176239294E-1,1.912975073E-1,1.786865192E0
4.131353917E0,9.829321539E-1,-6.664709026E-1,-8.211888134E-2,1.190412783E0
4.141314917E0,6.259953064E-1,-8.391543835E-1,-3.732520410E-1,1.111470777E0
4.151276917E0,7.630441010E-1,-9.458923817E-1,-4.163755488E-1,1.284646759E0
4.161237917E0,1.289591133E0,-1.086930732E0,4.453005552E-2,1.687141556E0
4.171198917E0,1.948615606E0,-1.144032885E0,1.145586491E0,2.533432934E0
4.181159917E0,2.462716840E0,-1.040054188E0,2.390512205E0,3.586256481E0
4.191121917E0,3.167250193E0,-1.001311707E0,3.332274406E0,4.705119726E0
4.201082917E0,3.869649897E0,-1.014790708E0,3.914913193E0,5.597368651E0
4.211043917E0,4.210263072E0,-1.054802620E0,3.844626153E0,5.798281983E0
4.221004917E0,4.389916142E0,-1.154806380E0,3.263732759E0,5.590786441E0
4.230966917E0,4.469543232E0,-1.349207005E0,2.652315731E0,5.369539551E0
4.240927917E0,4.177981472E0,-1.540589882E0,2.007774811E0,4.884680752E0
4.250888917E0,3.487303681E0,-1.739422696E0,1.459014791E0,4.161202043E0
4.260850917E0,2.399998435E0,-1.823734283E0,1.386751100E0,3.317993043E0
4.270811917E0,1.223196584E0,-1.726915501E0,1.619091675E0,2.664564671E0
4.280772917E0,4.423646683E-1,-1.724873069E0,1.862989565E0,2.577130909E0
4.290733917E0,2.875736672E-1,-1.706213434E0,2.343528950E0,2.913072405E0
4.300695917E0,1.276514420E-1,-1.533578485E0,2.883414066E0,3.268368788E0
4.310656917E0,6.941989839E-2,-1.366116568E0,3.181197264E0,3.462818163E0
4.320617917E0,2.346230364E-1,-1.328009094E0,3.262886667E0,3.530592801E0
4.330578917E0,5.765828258E-1,-1.135094832E0,3.082689514E0,3.335245519E0
4.340540917E0,6.707446325E-1,-8.728858012E-1,2.877140881E0,3.080546645E0
4.350501917E0,6.739161623E-1,-7.375110644E-1,2.564489090E0,2.752215445E0
4.360462917E0,4.465632614E-1,-8.762456113E-1,2.193604002E0,2.403980789E0
4.370423917E0,2.530265629E-2,-1.001473675E0,2.001348867E0,2.238076637E0
4.380385917E0,-1.811648673E-1,-1.064400825E0,2.006550696E0,2.278599465E0
4.390346917E0,-3.564395419E-1,-1.191010001E0,2.142463231E0,2.477035055E0
4.400307917E0,-5.273176950E-1,-1.473729894E0,2.348914236E0,2.822648019E0
4.410268917E0,-7.062422016E-1,-1.898878605E0,2.627028862E0,3.317498854E0
4.420230917E0,-8.646271938E-1,-2.287000408E0,2.746342467E0,3.677002583E0
4.430191917E0,-9.685561895E-1,-2.553034102E0,2.438335559E0,3.660814734E0
4.440152917E0,-1.030696304E0,-2.771715875E0,1.748940647E0,3.435627621E0
4.450113917E0,-1.168560201E0,-2.987150103E0,7.076744771E-1,3.284722492E0
4.460075917E0,-1.397186918E0,-3.144294024E0,-3.391959567E-1,3.457422463E0
4.470036917E0,-1.674324474E0,-3.367863484E0,-1.252025842E0,3.964017609E0
4.479997917E0,-1.890869089E0,-3.413799795E0,-1.891594290E0,4.336766527E0
4.489959917E0,-1.536229028E0,-3.274785751E0,-2.135373920E0,4.200481296E0
4.499920917E0,-6.249966019E-1,-3.232399285E0,-1.969331707E0,3.836312456E0
4.509881917E0,2.278548843E-1,-3.150044176E0,-1.712523165E0,3.592691435E0
4.519842917E0,1.067610946E0,-3.039516013E0,-1.859612506E0,3.719759320E0
4.529804917E0,1.651101673E0,-3.112104517E0,-2.237640699E0,4.173531737E0
4.539765917E0,1.990774616E0,-3.313269786E0,-2.507791271E0,4.607597780E0
4.549726917E0,2.509078243E0,-3.460010925E0,-2.740992265E0,5.077419406E0
4.559687917E0,3.079001091E0,-3.493442965E0,-3.040149851E0,5.561196147E0
4.569649917E0,3.775053057E0,-3.498059342E0,-3.343822657E0,6.137474619E0
4.579610917E0,4.588582603E0,-3.298238348E0,-3.584023937E0,6.691688433E0
4.589571917E0,5.480402273E0,-2.963869999E0,-3.855974429E0,7.327200914E0
4.599532917E0,6.106843137E0,-2.717734964E0,-4.296786661E0,7.946193557E0
4.609494917E0,6.154624829E0,-2.701003742E0,-4.869852387E0,8.300017486E0
4.619455917E0,5.949577010E0,-2.963767673E0,-5.391619320E0,8.558676551E0
4.629418792E0,5.729883669E0,-3.410245273E0,-5.697871917E0,8.770808632E0
4.639379792E0,5.531160198E0,-3.754937466E0,-6.051129112E0,9.017175391E0
4.649341792E0,5.149301932E0,-4.151817228E0,-6.657566067E0,9.384885861E0
4.659302792E0,4.476384475E0,-4.585246181E0,-7.354890972E0,9.754840938E0
4.669263792E0,3.804626520E0,-4.663888308E0,-8.057069067E0,1.005700746E1
4.679224792E0,3.373440558E0,-4.390456132E0,-8.749505700E0,1.035422891E1
4.689186792E0,2.975408310E0,-4.165716645E0,-9.423673292E0,1.072435863E1
4.699147792E0,2.391648027E0,-4.329834539E0,-9.888799417E0,1.105693454E1
4.709108792E0,1.626535766E0,-4.818652705E0,-9.878055743E0,1.111040133E1
4.719069792E0,9.932144827E-1,-5.360706845E0,-1.012500120E1,1.149953487E1
4.729031792E0,6.305210513E-1,-5.848890295E0,-1.064870473E1,1.216560672E1
4.738992792E0,2.842887014E-1,-6.478948832E0,-1.097421104E1,1.274719208E1
4.748953792E0,-3.349098015E-1,-7.318754010E0,-1.142776202E1,1.357461121E1
4.758914792E0,-6.076724714E-1,-7.839498850E0,-1.207553060E1,1.440990796E1
4.768876792E0,-5.953348464E-1,-8.390642195E0,-1.236291774E1,1.495322825E1
4.778837792E0,-4.486241126E-1,-8.956188401E0,-1.241464806E1,1.531463551E1
4.788798792E0,6.370412815E-1,-9.352858833E0,-1.212868530E1,1.532927908E1
4.798759792E0,2.426961701E0,-8.734098287E0,-1.142110555E1,1.458136715E1
4.808721792E0,3.348885761E0,-7.516468252E0,-1.099918333E1,1.373660674E1
4.818682792E0,3.114055733E0,-7.240387287E0,-1.113812019E1,1.364471592E1
4.828643792E0,2.422567518E0,-8.139013701E0,-1.117140722E1,1.403255916E1
4.838605792E0,2.574285808E0,-9.934476696E0,-1.054672461E1,1.471577979E1
4.848566792E0,4.193220193E0,-1.174139965E1,-1.006909363E1,1.602592300E1
4.858527792E0,7.646583418E0,-1.342505511E1,-8.882643877E0,1.782143947E1
4.868488792E0,1.301684578E1,-1.309944589E1,-6.778554899E0,1.967187239E1
4.878450792E0,1.729145980E1,-1.133536198E1,-5.425756534E0,2.137577711E1
4.888411792E0,1.860415387E1,-9.701806045E0,-5.177342840E0,2.161121146E1
4.898372792E0,1.858566614E1,-8.256417605E0,-5.795008788E0,2.114657288E1
4.908333792E0,1.782853358E1,-7.474830229E0,-6.971486703E0,2.055070129E1
4.918295792E0,1.668779560E1,-8.903361146E0,-8.262625009E0,2.064033269E1
4.928256792E0,1.594969104E1,-1.187727842E1,-6.949212320E0,2.106546792E1
4.938217792E0,1.389548934E1,-1.314304390E1,-2.156996339E0,1.924777546E1
4.948178792E0,1.131195791E1,-1.416778014E1,2.255125481E0,1.826942738E1
4.958140792E0,8.752177877E0,-1.474242812E1,5.530542147E0,1.801462464E1
4.968101792E0,6.711179187E0,-1.410104236E1,8.567653200E0,1.781246763E1
4.978062792E0,6.350288453E0,-1.235274125E1,1.151783136E1,1.804374737E1
4.988023792E0,7.267627711E0,-9.402632672E0,1.358766150E1,1.805138385E1
4.997985792E0,8.391821578E0,-6.397440400E0,1.408926022E1,1.760276020E1
5.007946792E0,8.611946443E0,-4.747515771E0,1.280415214E1,1.614468456E1
5.017907792E0,7.888578624E0,-3.934836996E0,1.054390509E1,1.374360031E1
5.027868792E0,6.453239794E0,-3.610416514E0,8.798588982E0,1.149324059E1
5.037830792E0,4.512563244E0,-3.935323484E0,7.510802300E0,9.605318795E0
5.047791792E0,2.295570672E0,-4.354055461E0,6.369456210E0,8.049684222E0
5.057752792E0,3.477157885E-1,-4.807374303E0,5.439546023E0,7.267765468E0
5.067713792E0,-2.883162636E-1,-4.700262668E0,5.026349021E0,6.887654164E0
5.077675792E0,1.310024813E-1,-4.060752107E0,5.415815683E0,6.770371396E0
5.087636792E0,8.941079780E-1,-3.371646633E0,6.101995795E0,7.028640180E0
5.097597792E0,1.411594165E0,-2.624547304E0,6.309786544E0,6.978126745E0
5.107558792E0,1.509586482E0,-2.012760732E0,5.957751417E0,6.467214165E0
5.117520792E0,1.245185916E0,-1.783603672E0,5.336464874E0,5.762776013E0
5.127481792E0,6.531082606E-1,-1.629054161E0,4.487029331E0,4.818070161E0
5.137442792E0,-9.984588504E-2,-1.634496750E0,3.515564151E0,3.878239308E0
5.147403792E0,-6.266683209E-1,-1.755651058E0,2.707698804E0,3.287347963E0
5.157365792E0,-9.927373499E-1,-1.655586487E0,1.868680660E0,2.686719463E0
5.167326792E0,-1.147628338E0,-1.398671526E0,1.223861412E0,2.184300711E0
5.177287792E0,-1.021044890E0,-1.110644115E0,1.016333789E0,1.819064976E0
5.187248792E0,-8.437807006E-1,-7.912007833E-1,9.504865390E-1,1.497126986E0
5.197210792E0,-7.860727751E-1,-4.966168892E-1,8.175465828E-1,1.238111933E0
5.207171792E0,-7.721920699E-1,-3.899367785E-1,7.966302153E-1,1.175989364E0
5.217132792E0,-8.868267328E-1,-3.844497514E-1,1.045495023E0,1.423840970E0
5.227093792E0,-1.094421015E0,-4.219432676E-1,1.369531049E0,1.803166319E0
5.237055792E0,-1.164833770E0,-3.840176421E-1,1.420962574E0,1.877083349E0
5.247016792E0,-1.155288191E0,-2.238115346E-1,1.299768797E0,1.753334347E0
5.256977792E0,-9.076562691E-1,-9.473074079E-3,1.027603127E0,1.371093662E0
5.266938792E0,-5.281526774E-1,2.288646984E-1,6.998193276E-1,9.061298980E-1
5.276900792E0,-1.620280999E-1,4.368098134E-1,5.076114088E-1,6.890030919E-1
5.286861792E0,1.681337625E-1,5.753899938E-1,3.785355851E-1,7.089652997E-1
5.296822792E0,3.547926736E-1,6.034712470E-1,1.654180232E-1,7.193180865E-1
5.306783792E0,2.497725874E-1,5.976918590E-1,-1.394864988E-1,6.626299021E-1
5.316745792E0,1.356957489E-1,5.740404564E-1,-4.085037348E-1,7.175033681E-1
5.326706792E0,1.016883427E-1,5.367726427E-1,-6.110536239E-1,8.196657369E-1
5.336667792E0,1.208929378E-1,5.347243631E-1,-7.214952484E-1,9.061460370E-1
5.346628792E0,1.560750496E-1,5.528881538E-1,-6.611505210E-1,8.758794113E-1
5.356590792E0,1.550167036E-1,5.260459256E-1,-5.200823504E-1,7.558043037E-1
5.366551792E0,1.506225210E-1,4.577165329E-1,-3.205487475E-1,5.787426612E-1
5.376512792E0,1.480854142E-1,3.933989149E-1,2.142682940E-2,4.208932230E-1
5.386473792E0,1.551313090E-1,3.437724262E-1,2.836332285E-1,4.719036050E-1
5.396435792E0,2.522313416E-1,3.467621076E-1,2.953419855E-1,5.206644768E-1
5.406396792E0,3.250344390E-1,3.403594065E-1,2.330434111E-1,5.251677290E-1
5.416357792E0,3.191188109E-1,3.138779515E-1,2.520477390E-1,5.136966485E-1
5.426318792E0,4.158393592E-1,2.802120227E-1,1.483187181E-1,5.229145173E-1
5.436280792E0,4.450660819E-1,3.146234715E-1,-1.071239144E-2,5.451481463E-1
5.446241792E0,3.771647054E-1,3.086797768E-1,-6.516137123E-2,4.917137622E-1
5.456202792E0,2.832133985E-1,2.436675096E-1,-1.037880778E-4,3.736090136E-1
5.466164792E0,1.606873333E-1,1.959483826E-1,9.662816226E-2,2.712069127E-1
5.476125792E0,3.202520013E-2,1.039032680E-1,1.207116741E-1,1.624586434E-1
5.486086792E0,5.911768913E-2,4.879735351E-2,8.284773678E-2,1.128708570E-1
5.496047792E0,1.530953085E-1,1.077098054E-1,1.013451111E-1,2.128624138E-1
5.506009792E0,2.271549726E-1,2.590848631E-1,-3.713069648E-2,3.465588499E-1
5.515970792E0,2.256054604E-1,3.183458090E-1,-3.013277802E-1,4.929911855E-1
5.525931792E0,1.360933596E-1,3.040756792E-1,-4.847581512E-1,5.881954491E-1
5.535892792E0,2.809002399E-3,2.301458234E-1,-5.860471290E-1,6.296238782E-1
5.545854792E0,-8.113128662E-2,1.462318468E-1,-5.519602007E-1,5.767374635E-1
5.555815792E0,-5.493342161E-2,5.418907106E-2,-3.639657855E-1,3.720554115E-1
5.565776792E0,-4.579539299E-2,-1.545302153E-2,-8.587484032E-2,9.854187990E-2
5.575737792E0,-1.121507657E-1,-1.191253245E-2,1.303929090E-1,1.724007349E-1
5.585699792E0,-1.325581330E-1,-5.043398917E-2,2.309813905E-1,2.710491628E-1
5.595660792E0,-1.343865573E-1,-6.843639672E-2,3.190427971E-1,3.528903421E-1
5.605621792E0,-9.790870249E-2,-5.548130572E-2,4.372419226E-1,4.514917366E-1
5.615582792E0,-6.417845428E-2,-1.048353142E-1,3.307910228E-1,3.528909433E-1
5.625542917E0,-7.250021160E-2,-9.155687213E-2,1.226418400E-1,1.693515941E-1
5.635503917E0,-6.639337957E-2,-9.907931507E-2,-1.863077858E-1,2.212134322E-1
5.645464917E0,-4.218999982E-2,-8.885195017E-2,-4.542929882E-1,4.648190877E-1
5.655425917E0,-4.988844395E-2,9.037456512E-3,-6.332517010E-1,6.352780881E-1
5.665387917E0,-6.718626201E-2,8.661422074E-2,-7.956464213E-1,8.031620290E-1
5.675348917E0,-1.410020971E-1,9.205914795E-2,-7.664337319E-1,7.847146893E-1
5.685309917E0,-2.398861152E-1,2.327484190E-2,-4.879059997E-1,5.441868531E-1
5.695270917E0,-2.382173198E-1,-4.872367859E-2,-1.564434242E-1,2.891297863E-1
5.705232917E0,-1.547278512E-1,-7.926836371E-2,1.208920607E-1,2.117523831E-1
5.715193917E0,-8.244457126E-2,-4.102348030E-2,3.336658064E-1,3.461400058E-1
5.725154917E0,-6.660154045E-2,-2.047051728E-2,3.306296396E-1,3.378916481E-1
5.735115917E0,-3.615684271E-2,-1.746037066E-2,1.660761273E-1,1.708609431E-1
5.745077917E0,6.972453833E-2,-9.097098112E-3,-2.727492213E-2,7.542008894E-2
5.755038917E0,1.302642703E-1,7.702537179E-3,-1.950724697E-1,2.346942216E-1
5.764999917E0,8.793159842E-2,2.472202778E-3,-3.025647587E-1,3.150928609E-1
5.774960917E0,9.945061326E-2,-1.219787657E-2,-4.173362464E-1,4.291954744E-1
5.784922917E0,1.494139016E-1,-2.313333929E-2,-4.348036337E-1,4.603410315E-1
5.794883917E0,1.935048312E-1,-4.056915164E-2,-3.936252022E-1,4.404892457E-1
5.804844917E0,2.788250631E-1,-7.069400668E-2,-2.577142757E-1,3.862094073E-1
5.814805917E0,3.400132513E-1,-1.216016203E-1,2.099676669E-2,3.617137395E-1
5.824767917E0,4.437779403E-1,-1.845299399E-1,3.236574197E-1,5.794344521E-1
5.834728917E0,6.162860048E-1,-3.234761560E-1,5.742860395E-1,9.023578660E-1
5.844689917E0,8.767999274E-1,-4.200312281E-1,7.893454617E-1,1.252306114E0
5.854650917E0,1.304084626E0,-4.316946691E-1,9.716984832E-1,1.682615506E0
5.864612917E0,1.947040951E0,-3.399044931E-1,1.097609501E0,2.260807411E0
5.874573917E0,2.665342743E0,-1.930165887E-1,1.165021466E0,2.915232813E0
5.884534917E0,3.294850472E0,-3.245613992E-2,1.266992814E0,3.530207334E0
5.894495917E0,3.856454485E0,-7.475197434E-2,1.383567291E0,4.097814967E0
5.904457917E0,4.207067569E0,-3.600539982E-1,1.600033261E0,4.515436064E0
5.914418917E0,4.335413952E0,-7.953371036E-1,2.121511341E0,4.891746684E0
5.924379917E0,4.510300080E0,-1.155238490E0,2.728647915E0,5.396563927E0
5.934340917E0,4.960861375E0,-1.368285885E0,3.218512732E0,6.069693242E0
5.944302917E0,5.463091591E0,-1.491990749E0,3.732931470E0,6.782785820E0
5.954263917E0,6.237182252E0,-1.731845289E0,4.187932556E0,7.709767158E0
5.964224917E0,7.370244007E0,-1.807983053E0,4.806436994E0,8.982824501E0
5.974185917E0,8.279377867E0,-1.432904634E0,5.746880940E0,1.017978163E1
5.984147917E0,8.552560367E0,-9.783368272E-1,6.521465691E0,1.079967345E1
5.994108917E0,8.617144033E0,-9.742724276E-1,6.880940815E0,1.107030824E1
6.004069917E0,8.116269202E0,-1.159889950E0,6.902554463E0,1.071748238E1
6.014030917E0,7.161552787E0,-1.587797962E0,6.623255775E0,9.883140075E0
6.023992917E0,6.015147686E0,-2.215856751E0,6.319078354E0,9.001265137E0
6.033953917E0,4.762601588E0,-2.892187228E0,5.895344085E0,8.111855689E0
6.043914917E0,3.681775349E0,-3.449599957E0,5.523196290E0,7.480702297E0
6.053875917E0,3.017018266E0,-3.853087074E0,5.470042761E0,7.339621722E0
6.063837917E0,2.557715383E0,-4.306198924E0,5.497384926E0,7.436833882E0
6.073798917E0,2.193111374E0,-4.839276127E0,5.102903692E0,7.366678832E0
6.083759917E0,1.597960423E0,-5.343435339E0,4.161806611E0,6.958908895E0
6.093720917E0,9.084389189E-1,-5.538948104E0,2.612673363E0,6.191225200E0
6.103682917E0,5.215061474E-1,-5.273317868E0,6.045939124E-1,5.333421397E0
6.113643917E0,4.853671387E-1,-4.629582694E0,-1.131322208E0,4.790460011E0
6.123604917E0,1.549974078E-1,-4.142986763E0,-2.193425370E0,4.690360153E0
6.133565917E0,-4.198356387E-1,-4.136617391E0,-2.834625776E0,5.032193229E0
6.143527917E0,-8.606364691E-1,-4.154284753E0,-3.292879083E0,5.370458975E0
6.153488917E0,-1.236702483E0,-4.264907641E0,-3.415498411E0,5.602187039E0
6.163449917E0,-1.108739676E0,-4.224537295E0,-3.300804107E0,5.474607454E0
6.173410917E0,-6.904310381E-1,-4.188588029E0,-3.417538505E0,5.449819641E0
6.183372917E0,-5.143474013E-1,-4.277404895E0,-3.406081470E0,5.492006634E0
6.193333917E0,-3.232410979E-1,-4.199710017E0,-3.355666777E0,5.385401429E0
6.203294917E0,-1.654077905E-1,-4.442776433E0,-3.532666380E0,5.678499267E0
6.213255917E0,-6.567417204E-2,-4.641967682E0,-3.851737244E0,6.032251391E0
6.223217917E0,2.109078991E-1,-4.409167222E0,-4.173958295E0,6.075126796E0
6.233178917E0,7.824317139E-1,-3.940915176E0,-4.728867539E0,6.205255838E0
6.243139917E0,1.284182459E0,-3.472447368E0,-5.504146646E0,6.633448998E0
6.253100917E0,1.512092307E0,-3.196127252E0,-6.101138009E0,7.051633680E0
6.263061917E0,1.495271621E0,-3.019895096E0,-6.218757091E0,7.073085844E0
6.273023917E0,1.348658536E0,-2.930114608E0,-6.266334715E0,7.047794139E0
6.282984917E0,1.168670129E0,-3.372388059E0,-6.084479291E0,7.054054107E0
6.292945917E0,9.621043718E-1,-3.840780439E0,-5.468383906E0,6.751330368E0
6.302906917E0,1.041821217E0,-4.119354072E0,-4.817298782E0,6.423459891E0
6.312868917E0,1.617213550E0,-4.174117339E0,-4.510128464E0,6.354517605E0
6.322829917E0,2.275243412E0,-4.198365743E0,-4.499568977E0,6.561183466E0
6.332790917E0,2.624007021E0,-4.327075823E0,-4.662856567E0,6.881222958E0
6.342751917E0,2.547499128E0,-4.658089040E0,-5.021248494E0,7.307563325E0
6.352713917E0,2.045571213E0,-5.146733251E0,-5.640744621E0,7.905139127E0
6.362674917E0,1.563556575E0,-5.461112309E0,-6.622480434E0,8.725004522E0
6.372635917E0,1.233688828E0,-5.493437471E0,-7.846854647E0,9.657793290E0
6.382596917E0,1.033417014E0,-5.046615470E0,-9.225656165E0,1.056640952E1
6.392558917E0,6.766766328E-1,-4.590341445E0,-1.062515683E1,1.159409692E1
6.402519917E0,2.710704857E-1,-4.569751060E0,-1.179492623E1,1.265212981E1
6.412480917E0,-1.204438716E-1,-4.762271220E0,-1.277415944E1,1.363352057E1
