"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.159631708E0,-5.674854353E-2,-1.696388358E-1,4.924384689E-1,5.239211558E-1
3.169592708E0,-1.255245173E-1,-2.009933603E-1,4.558226198E-1,5.137402029E-1
3.179554708E0,-1.090862399E-1,-1.583379221E-1,3.206414258E-1,3.738738147E-1
3.189516708E0,2.097688615E-2,-1.025817972E-1,1.780389458E-1,2.065452035E-1
3.199478708E0,7.824378535E-2,-4.339277208E-2,-8.571959674E-2,1.239067064E-1
3.209440708E0,2.010465699E-1,1.821583092E-2,-4.614914954E-1,5.037121600E-1
3.219401708E0,4.496051292E-1,9.641532362E-2,-7.468613470E-1,8.770647402E-1
3.229363708E0,7.373865187E-1,1.571550304E-1,-8.970693004E-1,1.171823328E0
3.239325708E0,9.682481875E-1,1.145855463E-1,-9.038444692E-1,1.329499614E0
3.249287708E0,1.144189883E0,8.859174907E-2,-8.620877481E-1,1.435344653E0
3.259249708E0,1.350897873E0,7.171083748E-2,-7.001695758E-1,1.523254721E0
3.269210708E0,1.590261394E0,5.206887066E-2,-5.413188529E-1,1.680675034E0
3.279172708E0,1.853545581E0,3.508212447E-2,-4.356789619E-1,1.904383925E0
3.289134708E0,2.040052318E0,6.194014013E-2,-2.978647667E-1,2.062613260E0
3.299096708E0,2.220911961E0,1.338667399E-1,-6.763532817E-2,2.225970525E0
3.309058292E0,2.499506936E0,2.129357135E-1,2.100138599E-1,2.517336363E0
3.319019292E0,2.845515630E0,2.808756816E-1,5.581313521E-1,2.913307563E0
3.328981292E0,3.264373907E0,3.330907327E-1,9.904709691E-1,3.427552943E0
3.338943292E0,3.684997165E0,1.992637539E-1,1.384326552E0,3.941480706E0
3.348905292E0,4.248050411E0,1.729489446E-2,1.672394308E0,4.565428143E0
3.358867292E0,5.109211668E0,8.057930946E-2,1.917327740E0,5.457717706E0
3.368828292E0,5.827082520E0,1.185979056E-1,2.169354429E0,6.218927142E0
3.378790292E0,6.339702069E0,-3.294087410E-2,2.361873420E0,6.765452939E0
3.388752292E0,6.592290675E0,-4.234085798E-2,2.270066579E0,6.972323240E0
3.398714292E0,6.605073858E0,-1.987901294E-1,2.059257498E0,6.921492587E0
3.408675292E0,6.086186094E0,-6.484035909E-1,2.143115634E0,6.484985197E0
3.418637292E0,4.976289253E0,-1.096991451E0,2.608447580E0,5.724582409E0
3.428599292E0,3.579137419E0,-1.639652824E0,3.096776626E0,5.008863296E0
3.438561292E0,1.906135000E0,-2.337690505E0,3.613913734E0,4.707283719E0
3.448523292E0,3.087797642E-1,-2.944783518E0,4.116835676E0,5.071038443E0
3.458484292E0,-5.033183831E-1,-3.534091054E0,4.563789824E0,5.794075123E0
3.468446292E0,-5.606403923E-1,-3.843674811E0,4.951806377E0,6.293531607E0
3.478408292E0,-3.075927794E-1,-4.207629486E0,5.113506448E0,6.629231283E0
3.488370292E0,1.885393757E-1,-4.474760118E0,5.247061531E0,6.898599852E0
3.498332292E0,7.075230342E-1,-4.560535848E0,5.191860307E0,6.946545149E0
3.508293292E0,1.091917237E0,-4.633869288E0,4.812374842E0,6.769341138E0
3.518255292E0,1.066879167E0,-4.879582738E0,4.110045889E0,6.468464738E0
3.528217292E0,8.487204283E-1,-5.135397254E0,3.335593870E0,6.182136992E0
3.538179292E0,5.935955921E-1,-5.396369598E0,2.510878016E0,5.981443720E0
3.548141292E0,3.325867027E-2,-5.685420272E0,1.178695765E0,5.806413136E0
3.558102292E0,-3.900671715E-1,-5.705789632E0,-4.938476479E-1,5.740389640E0
3.568064292E0,-4.171579063E-1,-5.444762909E0,-2.117298276E0,5.856826431E0
3.578026292E0,-5.889105105E-1,-4.810010228E0,-3.261950528E0,5.841518230E0
3.587988292E0,-6.225776088E-1,-4.240054636E0,-3.990934598E0,5.856041766E0
3.597950292E0,-1.155503368E-1,-4.240632926E0,-4.143181475E0,5.929778430E0
3.607911292E0,4.960672510E-1,-4.388289739E0,-3.824581897E0,5.842139697E0
3.617873292E0,1.086773441E0,-4.450357933E0,-3.889245086E0,6.009408422E0
3.627835292E0,1.709201362E0,-4.300483856E0,-4.304856403E0,6.320389176E0
3.637797292E0,2.220600012E0,-3.930924624E0,-4.850625572E0,6.626598015E0
3.647759292E0,2.851452600E0,-3.441476421E0,-5.330494866E0,6.956199926E0
3.657720292E0,3.442196213E0,-2.817590205E0,-5.188596976E0,6.834403259E0
3.667682292E0,3.957462797E0,-2.480930332E0,-4.652788539E0,6.592796697E0
3.677644292E0,4.473560269E0,-2.375567599E0,-4.017789690E0,6.465191172E0
3.687606292E0,4.882843730E0,-2.308348593E0,-3.491239150E0,6.431126411E0
3.697568292E0,5.155687092E0,-2.239297653E0,-3.076216646E0,6.407704131E0
3.707529292E0,5.103742182E0,-2.209303191E0,-2.909493817E0,6.276492582E0
3.717491292E0,5.080082594E0,-2.286428550E0,-2.844737073E0,6.255199732E0
3.727453292E0,5.243738558E0,-2.167584477E0,-2.685608023E0,6.277555813E0
3.737415292E0,5.164046271E0,-1.950527646E0,-2.788369914E0,6.184410948E0
3.747377292E0,4.828244770E0,-1.965478976E0,-2.989607688E0,6.009393421E0
3.757338292E0,4.310924059E0,-2.181342391E0,-3.205514957E0,5.798072698E0
3.767300292E0,3.879473219E0,-2.368537492E0,-3.494252805E0,5.733243843E0
3.777262292E0,3.598080059E0,-2.677485656E0,-3.765558933E0,5.856154337E0
3.787224292E0,3.243685580E0,-2.963675871E0,-3.984755845E0,5.931538583E0
3.797186292E0,2.960731214E0,-3.099554638E0,-4.138068085E0,5.957917065E0
3.807147292E0,2.886013153E0,-3.189098899E0,-4.170894354E0,5.991308990E0
3.817109292E0,2.674695949E0,-3.095921178E0,-4.299092218E0,5.934721583E0
3.827071292E0,2.478901348E0,-2.878880720E0,-4.643247052E0,5.999387409E0
3.837033292E0,2.206803507E0,-2.830627157E0,-4.901962371E0,6.075497256E0
3.846995292E0,1.878095262E0,-2.811507931E0,-5.092782746E0,6.112957939E0
3.856956292E0,1.525112302E0,-2.817206628E0,-5.307911750E0,6.199721596E0
3.866918292E0,1.130210652E0,-3.018330966E0,-5.343575673E0,6.240312404E0
3.876880292E0,7.359428412E-1,-3.589730819E0,-5.268425503E0,6.417482879E0
3.886842292E0,3.972832203E-2,-4.555511920E0,-5.221048438E0,6.929185666E0
3.896803292E0,-4.194605398E-1,-5.392200533E0,-5.260125380E0,7.544580356E0
3.906765292E0,-6.286973047E-1,-5.939418057E0,-5.855422220E0,8.364084919E0
3.916727292E0,-9.715335917E-1,-6.476760219E0,-7.141827790E0,9.690098277E0
3.926689292E0,-8.586642033E-1,-6.680575445E0,-8.327786965E0,1.071071558E1
3.936651292E0,-4.892640156E-1,-6.496730214E0,-9.428341709E0,1.146038874E1
3.946612292E0,-5.470514631E-1,-6.537850174E0,-1.061021953E1,1.247475485E1
3.956574292E0,-1.032803056E0,-7.011243092E0,-1.165676003E1,1.364200375E1
3.966536292E0,-1.432393588E0,-7.790079353E0,-1.242246111E1,1.473277393E1
3.976498292E0,-1.308866479E0,-8.562640967E0,-1.284764607E1,1.549496568E1
3.986460292E0,-3.834604025E-1,-9.033075194E0,-1.331235938E1,1.609230878E1
3.996421292E0,8.869623882E-1,-9.373311224E0,-1.398087623E1,1.685557966E1
4.006383292E0,2.283837649E0,-1.037862418E1,-1.442186271E1,1.791429257E1
4.016345292E0,3.636499189E0,-1.188415708E1,-1.419785821E1,1.886892932E1
4.026307292E0,6.806092946E0,-1.301725977E1,-1.264120311E1,1.937967928E1
4.036269292E0,1.267560462E1,-1.285776760E1,-8.657450645E0,2.002360087E1
4.046230292E0,2.104720711E1,-9.993077492E0,-3.454123363E0,2.355371506E1
4.056192292E0,2.564200764E1,-6.180021626E0,-1.801209054E0,2.643765453E1
4.066154292E0,2.516385743E1,-4.096466900E0,-3.926290705E0,2.579566864E1
4.076116292E0,2.096924735E1,-5.118671878E0,-6.697950447E0,2.260028045E1
4.086078292E0,1.588961558E1,-7.199126995E0,-9.787828528E0,2.000272231E1
4.096039292E0,1.394580697E1,-1.158490477E1,-1.234316468E1,2.193283531E1
4.106001292E0,1.580551507E1,-1.538718656E1,-1.038069176E1,2.437906024E1
4.115963292E0,2.141615472E1,-1.600110444E1,-3.218742528E0,2.692670291E1
4.125925292E0,2.443591884E1,-1.349293895E1,7.312967606E0,2.885572779E1
4.135887292E0,2.150775954E1,-8.417706032E0,1.642786815E1,2.834283591E1
4.145848292E0,1.618002339E1,-4.009880161E0,1.912299486E1,2.536850859E1
4.155810292E0,1.123520502E1,-2.340184343E0,1.585228578E1,1.957041796E1
4.165772292E0,7.630935100E0,-1.672653340E0,1.019383229E1,1.284301975E1
4.175734292E0,4.843191715E0,-1.384196159E0,6.216428145E0,8.001030175E0
4.185696292E0,3.205910521E0,-1.452554787E0,4.957737207E0,6.080044070E0
4.195657292E0,2.518392858E0,-1.483864288E0,4.674064803E0,5.512806689E0
4.205619292E0,2.709927470E0,-9.807616675E-1,4.272294429E0,5.153455154E0
4.215581292E0,3.570618318E0,-4.508226657E-1,3.728185285E0,5.181883998E0
4.225543292E0,4.248786868E0,-1.544150251E-1,3.347504064E0,5.411267625E0
4.235505292E0,3.886954731E0,-2.007623953E-1,3.527031711E0,5.252492295E0
4.245467292E0,2.796612442E0,-6.631309730E-1,4.317334946E0,5.186536887E0
4.255428292E0,1.601148617E0,-1.246904120E0,4.685699008E0,5.106292389E0
4.265390292E0,4.797649214E-1,-1.339005952E0,4.503414983E0,4.722696034E0
4.275352292E0,-3.027334508E-1,-1.438008669E0,4.129549277E0,4.383228685E0
4.285314292E0,-4.539782618E-1,-1.282927646E0,3.837255737E0,4.071428644E0
4.295276292E0,-2.429700829E-1,-9.748162186E-1,3.761988623E0,3.893823253E0
4.305237333E0,1.238653699E-1,-7.252079380E-1,3.739889656E0,3.811567109E0
4.315199333E0,4.721708500E-1,-4.789278924E-1,3.186405087E0,3.256607838E0
4.325161333E0,5.084304576E-1,-2.044069648E-1,2.139236006E0,2.208305782E0
4.335123333E0,2.373969555E-1,-2.394364643E-1,8.723724157E-1,9.352650782E-1
4.345085333E0,-8.500316665E-2,-2.958837301E-1,-9.770346522E-2,3.229840355E-1
4.355046333E0,-2.993230623E-1,-3.370340949E-1,-5.485366559E-1,7.099850278E-1
4.365008333E0,-3.896691222E-1,-2.229707050E-1,-6.041483545E-1,7.526972794E-1
4.374970333E0,-5.319181381E-1,-3.455061257E-1,-4.509285003E-1,7.782338343E-1
4.384932333E0,-5.950258210E-1,-6.154954612E-1,-1.184429544E-1,8.642448287E-1
4.394894333E0,-5.313310777E-1,-6.410904783E-1,4.502905691E-1,9.466104331E-1
4.404855333E0,-3.190707175E-1,-5.701087886E-1,1.057021054E0,1.242627725E0
4.414817333E0,-1.049670227E-1,-5.001825213E-1,1.505741646E0,1.590112743E0
4.424779333E0,6.068620473E-2,-3.230633426E-1,1.673380734E0,1.705360906E0
4.434741333E0,2.778975485E-1,-1.533157486E-1,1.361252854E0,1.397763248E0
4.444703333E0,4.040142426E-1,2.131017745E-2,6.251369351E-1,7.446326742E-1
4.454665333E0,3.738234602E-1,1.379247075E-1,-1.043622744E-1,4.118964538E-1
4.464626333E0,2.665464950E-1,1.903046501E-1,-5.839766300E-1,6.695458148E-1
4.474588333E0,2.685200764E-1,2.468109727E-1,-8.446121746E-1,9.199937028E-1
4.484550333E0,2.713628465E-1,2.271888864E-1,-8.734792936E-1,9.424535325E-1
4.494512333E0,2.782461888E-1,9.020616531E-2,-7.248576897E-1,7.816500267E-1
4.504474333E0,1.427929531E-1,3.175038099E-2,-4.951463145E-1,5.163020307E-1
4.514435333E0,1.131999023E-1,-1.785915077E-2,-1.161906070E-1,1.631975009E-1
4.524397333E0,1.805431621E-1,-8.224108815E-2,3.901005006E-1,4.376503519E-1
4.534359333E0,2.231816433E-1,-8.866659343E-2,8.790850192E-1,9.112970327E-1
4.544321333E0,3.807823777E-1,-8.057170808E-2,1.234260101E0,1.294173487E0
4.554283333E0,5.397196394E-1,-4.969548583E-3,1.408449240E0,1.508327301E0
4.564244333E0,6.265792970E-1,1.058562380E-1,1.223612906E0,1.378780513E0
4.574206333E0,7.102661093E-1,2.037900835E-1,7.872235072E-1,1.079689397E0
4.584168333E0,7.318253781E-1,2.892822236E-1,3.214261222E-1,8.500396114E-1
4.594130333E0,6.539305253E-1,2.702629852E-1,-4.714025259E-3,7.075941175E-1
4.604092333E0,6.111406012E-1,2.519383961E-1,-9.300815105E-2,6.675449843E-1
4.614053333E0,5.259748819E-1,2.617178643E-1,-1.067537856E-1,5.971115370E-1
4.624015333E0,3.286180513E-1,1.524614704E-1,-6.370716870E-2,3.678218684E-1
4.633977333E0,5.336695254E-2,6.777156830E-2,5.638586998E-2,1.030552445E-1
4.643939333E0,-1.312208748E-1,-4.826818049E-2,1.341667020E-1,1.937767766E-1
4.653901333E0,-2.088499716E-1,-5.476560652E-2,1.964418876E-1,2.919023767E-1
4.663863333E0,-1.208063990E-1,2.672469914E-2,9.227023244E-2,1.543443921E-1
4.673824333E0,4.388101459E-2,1.048534405E-1,-4.188243628E-2,1.211359810E-1
4.683786333E0,1.503873168E-1,2.354855007E-1,-1.069017202E-1,2.991617353E-1
4.693748333E0,2.075706008E-1,3.100766766E-1,-3.477409315E-1,5.100557373E-1
4.703710333E0,1.390308546E-1,2.136619377E-1,-5.581553257E-1,6.136109270E-1
4.713672333E0,1.824433610E-2,1.574853981E-1,-6.064305228E-1,6.268113635E-1
4.723633333E0,1.088254541E-2,1.042546856E-1,-5.810039055E-1,5.903837799E-1
4.733595333E0,-5.582453728E-2,1.946128786E-2,-5.013852936E-1,5.048587261E-1
4.743557333E0,-5.494160771E-2,1.573485732E-2,-3.106169593E-1,3.158307481E-1
4.753519333E0,3.104506060E-2,6.590396762E-3,3.070957661E-3,3.188510465E-2
4.763481333E0,1.289106399E-1,-4.646139085E-2,3.876663047E-1,4.111712268E-1
4.773442333E0,1.948871130E-1,-5.253547847E-2,7.070745528E-1,7.353199212E-1
4.783404333E0,1.820787871E-1,-6.506430745E-2,8.721396965E-1,8.933161249E-1
4.793366333E0,1.366048448E-1,-1.412839329E-1,7.758951116E-1,8.003969374E-1
4.803328333E0,6.892493159E-2,-1.640067977E-1,5.104829764E-1,5.405938819E-1
4.813290333E0,7.310832202E-2,-1.245854545E-1,1.753644294E-1,2.271982511E-1
4.823252333E0,8.738809973E-2,-3.626910925E-2,-2.612629509E-1,2.778676983E-1
4.833213333E0,1.072570847E-1,8.593477428E-2,-5.357072800E-1,5.530561974E-1
4.843175333E0,1.872477257E-1,1.441110617E-1,-4.584673154E-1,5.157731945E-1
4.853137333E0,1.453480402E-1,1.083430588E-1,-2.017067206E-1,2.712007970E-1
4.863099333E0,3.689169154E-2,-1.504547060E-2,1.271336710E-1,1.332303772E-1
4.873061333E0,-1.268318085E-1,-1.621391970E-1,5.036206841E-1,5.440672940E-1
4.883022333E0,-2.473433617E-1,-2.049437392E-1,7.602304208E-1,8.253065900E-1
4.892984333E0,-3.194389459E-1,-2.351855385E-1,7.811985362E-1,8.761419010E-1
4.902946333E0,-2.946328644E-1,-1.797784925E-1,5.971118152E-1,6.896893149E-1
4.912908333E0,-2.039336327E-1,-1.239405066E-1,3.479023147E-1,4.218841029E-1
4.922870333E0,-1.724745892E-1,-1.119168770E-1,-2.387067318E-2,2.069847345E-1
4.932832333E0,2.480301172E-2,-5.333245397E-3,-5.094088429E-1,5.100401966E-1
4.942793333E0,3.449102944E-1,1.443203920E-1,-8.271939039E-1,9.077671736E-1
4.952755333E0,5.158877040E-1,1.975008184E-1,-8.912384570E-1,1.048547893E0
4.962717333E0,4.951368128E-1,1.292977256E-1,-8.366669780E-1,9.807599081E-1
4.972679333E0,5.194166449E-1,1.418651462E-2,-6.349210811E-1,8.204387164E-1
4.982641333E0,5.896074986E-1,-1.004358691E-1,-2.707752013E-1,6.565390894E-1
4.992602333E0,7.375752376E-1,-1.927499557E-1,4.160293937E-3,7.623562714E-1
5.002564333E0,1.001158802E0,-1.745610219E-1,1.118087035E-1,1.022395072E0
5.012526333E0,1.358878300E0,-9.988623083E-2,1.574696106E-1,1.371613710E0
5.022488333E0,1.796374284E0,2.324852943E-3,3.761274093E-1,1.835330434E0
5.032450333E0,2.096334985E0,9.708132148E-3,6.702990746E-1,2.200912417E0
5.042412333E0,2.416185867E0,3.404190481E-2,9.735614061E-1,2.605174621E0
5.052373333E0,2.724569190E0,4.773783803E-2,1.497764874E0,3.109478379E0
5.062335333E0,3.082646245E0,-5.956441641E-2,2.098762164E0,3.729753130E0
5.072297333E0,3.329821499E0,-1.199614763E-1,2.759847781E0,4.326529989E0
5.082259333E0,3.583610246E0,-4.015663058E-1,3.225656860E0,4.838220755E0
5.092221333E0,3.984857002E0,-4.904287809E-1,3.607127455E0,5.397311756E0
5.102183333E0,4.346090968E0,-4.482224089E-1,4.112490610E0,6.000165752E0
5.112144333E0,4.703918347E0,-5.594370353E-1,4.405350745E0,6.468920528E0
5.122106333E0,4.940724149E0,-7.727721137E-1,4.339178098E0,6.620906163E0
5.132068333E0,5.013958186E0,-9.247868568E-1,4.335437634E0,6.692609872E0
5.142030333E0,4.952371802E0,-1.164022762E0,4.443105047E0,6.754414698E0
5.151992333E0,4.860333704E0,-1.395747918E0,4.771985199E0,6.952898583E0
5.161953333E0,4.785598102E0,-1.693332603E0,5.183602284E0,7.255277882E0
5.171915333E0,4.666210822E0,-2.021975943E0,5.374161288E0,7.398886383E0
5.181877333E0,4.448090968E0,-2.252322326E0,5.352704930E0,7.315047449E0
5.191839333E0,4.162998274E0,-2.428891867E0,5.411168316E0,7.246434494E0
5.201801333E0,3.840813183E0,-2.783399196E0,5.462089963E0,7.234195446E0
5.211763333E0,3.433827678E0,-3.159718394E0,5.506412442E0,7.217726154E0
5.221724333E0,2.846985328E0,-3.562748258E0,5.204406677E0,6.919851839E0
5.231686333E0,2.060844725E0,-4.045234766E0,4.596484530E0,6.460547603E0
5.241648333E0,1.470985796E0,-4.493042607E0,3.940914007E0,6.154838283E0
5.251610333E0,9.237688565E-1,-5.036568784E0,3.250948115E0,6.065396744E0
5.261572333E0,6.308601898E-1,-5.601720303E0,2.496730970E0,6.165299707E0
5.271534333E0,3.247619587E-1,-5.925516887E0,1.579306051E0,6.140963142E0
5.281495333E0,-2.906984192E-1,-6.155506589E0,1.018848091E-1,6.163209185E0
5.291457333E0,-6.638788319E-1,-5.974248751E0,-1.999927994E0,6.334989757E0
5.301419333E0,-9.337325120E-1,-5.477543569E0,-4.106860618E0,6.909532842E0
5.311382542E0,-1.116734574E0,-4.912420701E0,-5.354165565E0,7.351602693E0
5.321344542E0,-8.320137638E-1,-4.452770494E0,-5.378081262E0,7.031583750E0
5.331306542E0,-3.030377984E-1,-3.970092782E0,-4.805124294E0,6.240407686E0
5.341267542E0,5.463620764E-1,-3.785851110E0,-4.428918532E0,5.852050881E0
5.351229542E0,1.444935281E0,-3.623196774E0,-4.123200370E0,5.675929362E0
5.361191542E0,2.291695138E0,-3.334591658E0,-3.911631151E0,5.627808311E0
5.371153542E0,2.926452497E0,-3.141544663E0,-3.592278451E0,5.598025684E0
5.381115542E0,3.233086333E0,-3.101963691E0,-3.264577682E0,5.543689513E0
5.391077542E0,3.352799302E0,-3.292070705E0,-3.063258047E0,5.609148113E0
5.401038542E0,3.433645245E0,-3.375640281E0,-3.038303300E0,5.693518588E0
5.411000542E0,3.748333036E0,-3.291533931E0,-3.048640593E0,5.846230036E0
5.420962542E0,4.042499439E0,-3.028827887E0,-3.127197935E0,5.940956742E0
5.430924542E0,4.247816230E0,-2.873241665E0,-3.244936008E0,6.068695913E0
5.440886542E0,4.590046161E0,-2.663168748E0,-3.261575137E0,6.228873406E0
5.450848542E0,4.850600429E0,-2.456071479E0,-3.271321861E0,6.345246910E0
5.460809542E0,5.005803659E0,-2.249395210E0,-3.287523326E0,6.397316523E0
5.470771542E0,5.113041594E0,-1.960091352E0,-3.296937343E0,6.391787566E0
5.480733542E0,5.165050238E0,-1.872283130E0,-3.377085128E0,6.448867501E0
5.490695542E0,5.046672188E0,-1.850006992E0,-3.518446829E0,6.424242689E0
5.500657542E0,4.615649364E0,-1.771080691E0,-3.835748033E0,6.257308434E0
5.510619542E0,4.148533432E0,-1.734789362E0,-4.196846636E0,6.150881681E0
5.520580542E0,3.709205223E0,-1.640607090E0,-4.460108750E0,6.028462911E0
5.530542542E0,3.178224832E0,-1.483764301E0,-4.597053464E0,5.782349880E0
5.540504542E0,2.644622549E0,-1.412513055E0,-4.441780068E0,5.358976743E0
5.550466542E0,2.253126903E0,-1.347590250E0,-3.986412361E0,4.773265532E0
5.560428542E0,1.984481258E0,-1.364872865E0,-3.135768784E0,3.953996670E0
5.570390542E0,1.729395890E0,-1.375941060E0,-2.204455265E0,3.121481533E0
5.580351542E0,1.588755736E0,-1.316472538E0,-1.422147950E0,2.505942841E0
5.590313542E0,1.390269077E0,-1.176474407E0,-8.533420676E-1,2.011251556E0
5.600275542E0,1.197906207E0,-9.720335287E-1,-5.207828468E-1,1.628202455E0
5.610237542E0,1.086771687E0,-8.260741621E-1,-3.886743647E-1,1.419344561E0
5.620199542E0,1.019228745E0,-7.614343625E-1,-2.979524750E-1,1.306669507E0
5.630161542E0,1.015808124E0,-5.882819349E-1,-1.743331267E-1,1.186732412E0
5.640122542E0,1.079788942E0,-4.705681282E-1,2.456839219E-2,1.178126534E0
5.650084542E0,1.146236116E0,-3.891152447E-1,4.010985285E-1,1.275205057E0
5.660046542E0,1.008872741E0,-4.439422470E-1,7.580211966E-1,1.337723836E0
5.670008542E0,9.708307564E-1,-5.663496137E-1,9.635743618E-1,1.480452564E0
5.679970542E0,9.245085293E-1,-6.129203475E-1,9.128842646E-1,1.436574068E0
5.689932542E0,8.781927341E-1,-8.538829350E-1,5.517112555E-1,1.343400110E0
5.699893542E0,9.817983788E-1,-1.131250872E0,2.593474030E-2,1.498108542E0
5.709855542E0,1.037454516E0,-1.486198204E0,-6.743968034E-1,1.933884181E0
5.719817542E0,1.009980789E0,-1.768096272E0,-1.441948523E0,2.495083398E0
5.729779542E0,1.030522057E0,-1.737760040E0,-2.218874060E0,3.000864502E0
5.739741542E0,1.019490116E0,-1.782514044E0,-2.918870997E0,3.568826741E0
5.749703542E0,9.093648255E-1,-2.001649268E0,-3.473664173E0,4.110947210E0
5.759664542E0,7.679534233E-1,-2.298971413E0,-3.810368485E0,4.515963907E0
5.769626542E0,6.980464518E-1,-2.810803927E0,-4.022874429E0,4.956955339E0
5.779588542E0,7.287028188E-1,-3.219307661E0,-4.158181922E0,5.308994869E0
5.789550542E0,1.048046163E0,-3.419261387E0,-4.296227667E0,5.589930354E0
5.799512542E0,1.335138604E0,-3.769883241E0,-4.452037838E0,5.984584836E0
5.809474542E0,1.465553148E0,-4.124849577E0,-4.730228478E0,6.444943097E0
5.819435542E0,1.350288155E0,-4.059631488E0,-5.550451916E0,7.007952796E0
5.829397542E0,1.065994191E0,-3.919287495E0,-6.778749611E0,7.902442937E0
5.839359542E0,8.406512707E-1,-3.718304367E0,-8.011117553E0,8.871893055E0
5.849321542E0,8.445431775E-1,-3.758198166E0,-9.207052079E0,9.980336398E0
5.859283542E0,1.011354885E0,-4.220287539E0,-1.014302232E1,1.103243252E1
5.869245542E0,1.242909887E0,-4.611007259E0,-1.093116969E1,1.192881736E1
5.879206542E0,1.052008821E0,-5.228355119E0,-1.166067416E1,1.282239220E1
5.889168542E0,7.564238834E-1,-5.887502968E0,-1.180925893E1,1.321716553E1
5.899130542E0,5.004655266E-1,-6.568942158E0,-1.219408290E1,1.385991070E1
5.909092542E0,2.915533991E0,-6.607630845E0,-1.231006944E1,1.427231353E1
5.919054542E0,5.436282692E0,-5.992173391E0,-1.219456705E1,1.463443805E1
5.929016542E0,6.078283582E0,-6.697504889E0,-1.377018117E1,1.647482906E1
5.938977542E0,6.616287648E0,-7.934620185E0,-1.488041656E1,1.811519409E1
5.948939542E0,7.603630942E0,-9.470681983E0,-1.470107661E1,1.906910261E1
5.958901542E0,9.626690374E0,-1.076084263E1,-1.235416563E1,1.900248168E1
5.968863542E0,1.212467060E1,-1.129813276E1,-9.512115937E0,1.910852665E1
5.978825542E0,1.457371256E1,-1.192417309E1,-7.140990468E0,2.013883677E1
5.988787542E0,1.687014570E1,-1.178849312E1,-5.041398000E0,2.118929163E1
5.998748542E0,1.940938797E1,-1.068448385E1,-4.517521976E0,2.261173459E1
6.008710542E0,2.280490352E1,-9.268580575E0,-4.858782438E0,2.509139249E1
6.018672542E0,2.503057833E1,-8.526937868E0,-5.005439962E0,2.691269125E1
6.028634542E0,2.556946942E1,-8.886960876E0,-5.165686415E0,2.755830467E1
6.038596542E0,2.500512657E1,-1.054826009E1,-3.502858152E0,2.736406697E1
6.048558542E0,2.129205575E1,-1.248221030E1,2.107085676E0,2.477089062E1
6.058519542E0,1.397731060E1,-1.275749253E1,7.839829803E0,2.048369494E1
6.068481542E0,7.477821080E0,-1.200091545E1,1.025768856E1,1.746882808E1
6.078443542E0,5.055219063E0,-9.092769418E0,1.085466706E1,1.503520843E1
6.088405542E0,6.747830120E0,-5.260921771E0,1.056977317E1,1.359891959E1
6.098367542E0,8.870819637E0,-2.573735000E0,9.779461747E0,1.345189299E1
6.108329542E0,9.194415661E0,-1.146723774E0,8.953422668E0,1.288472088E1
6.118290542E0,8.386833318E0,-4.099605685E-1,7.862800004E0,1.150350663E1
6.128252542E0,7.172128646E0,-2.754547280E-1,6.643871888E0,9.780405834E0
6.138214542E0,5.424771279E0,-4.190243375E-1,5.286700391E0,7.586364468E0
6.148176542E0,3.121743360E0,-1.132920837E0,4.050306641E0,5.237726139E0
6.158138542E0,1.000946110E0,-1.686914114E0,3.408692837E0,3.932780085E0
6.168100542E0,-6.367788877E-1,-2.004764664E0,3.215043579E0,3.842014306E0
6.178061542E0,-1.587575621E0,-2.201486633E0,3.407094793E0,4.356057240E0
6.188023542E0,-1.566627825E0,-1.937276101E0,3.783684132E0,4.530300988E0
6.197985542E0,-1.256193591E0,-1.636579528E0,4.204511751E0,4.683410505E0
6.207947542E0,-9.491533738E-1,-1.391565989E0,4.432364296E0,4.741645420E0
6.217909542E0,-7.993105790E-1,-1.142408529E0,4.122564193E0,4.351957051E0
6.227871542E0,-8.698553355E-1,-1.093252741E0,3.429591370E0,3.703234644E0
6.237832542E0,-8.403491159E-1,-8.501366240E-1,2.650005496E0,2.907137431E0
6.247794542E0,-8.352845500E-1,-6.317232388E-1,1.840723368E0,2.117790605E0
6.257756542E0,-8.399553059E-1,-4.820117140E-1,1.168127507E0,1.517360234E0
6.267718542E0,-1.083416116E0,-3.232083535E-1,6.427265292E-1,1.300519709E0
6.277680542E0,-1.214019525E0,-3.338339138E-1,3.012263310E-1,1.294614148E0
6.287642542E0,-1.129457677E0,-3.387303722E-1,5.463351792E-1,1.299574945E0
6.297603542E0,-1.083290109E0,-4.225355905E-1,1.132517964E0,1.623160720E0
6.307564292E0,-1.245689215E0,-5.657461810E-1,1.561759141E0,2.076271171E0
6.317526292E0,-1.306668072E0,-6.555278385E-1,1.737545155E0,2.270718248E0
6.327488292E0,-1.240282148E0,-6.928617257E-1,1.905722187E0,2.377001100E0
6.337450292E0,-1.094938493E0,-6.931727976E-1,1.808777105E0,2.225096278E0
6.347412292E0,-8.917471647E-1,-4.574224180E-1,1.242439771E0,1.596278440E0
6.357373292E0,-6.759471926E-1,-1.792002028E-1,6.013440299E-1,9.222971117E-1
6.367335292E0,-3.915830621E-1,8.757491827E-2,-1.001563722E-1,4.135673582E-1
