"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.131963208E0,-4.015305793E0,3.930124140E-1,-3.398075024E-1,4.048778644E0
3.141924500E0,-3.189256481E0,8.189288646E-1,3.311424404E-1,3.309328739E0
3.151885500E0,-2.709944134E0,9.828315818E-1,9.337909842E-1,3.030135431E0
3.161846500E0,-2.456993585E0,9.623002535E-1,1.376205354E0,2.976034346E0
3.171807500E0,-2.172813350E0,1.013317210E0,1.449846357E0,2.801782304E0
3.181768500E0,-1.916683669E0,1.041870334E0,1.137435472E0,2.460270216E0
3.191729500E0,-1.705958496E0,1.095975789E0,6.825601012E-1,2.139473209E0
3.201690500E0,-1.399467332E0,1.060236438E0,2.533347112E-1,1.773918993E0
3.211651500E0,-1.236407783E0,9.693385470E-1,-6.548888840E-2,1.572453567E0
3.221611500E0,-1.163797936E0,7.521495688E-1,-3.230236546E-1,1.422848865E0
3.231572500E0,-9.948978961E-1,6.192996597E-1,-6.246511046E-1,1.327984523E0
3.241533500E0,-8.072826728E-1,5.296384549E-1,-7.732200835E-1,1.236968676E0
3.251494500E0,-7.185973683E-1,3.487712109E-1,-7.553567666E-1,1.099357713E0
3.261455500E0,-8.223310670E-1,2.341950202E-1,-5.925715254E-1,1.040296450E0
3.271416500E0,-7.931689560E-1,2.091999274E-1,-2.574640880E-1,8.597495909E-1
3.281377500E0,-6.396772063E-1,2.052571499E-1,4.881029047E-2,6.735724685E-1
3.291338500E0,-3.735230595E-1,2.658600318E-1,3.002293076E-1,5.480316320E-1
3.301299500E0,-1.232011262E-1,3.047446007E-1,4.106294169E-1,5.259888850E-1
3.311259500E0,1.508318514E-2,2.680685252E-1,3.406750830E-1,4.337600130E-1
3.321220500E0,1.309761688E-1,1.808526260E-1,2.478627406E-2,2.246703997E-1
3.331181500E0,5.842479408E-2,1.020631492E-1,-2.655658438E-1,2.904402871E-1
3.341142500E0,-2.436140075E-1,-2.663289785E-2,-3.892995051E-1,4.600121744E-1
3.351103500E0,-4.565865585E-1,-8.833622575E-2,-5.387893474E-1,7.117362820E-1
3.361064500E0,-4.315759706E-1,-1.274067360E-1,-8.273832806E-1,9.418351171E-1
3.371025500E0,-4.493439049E-1,-9.260703206E-2,-9.449573388E-1,1.050442944E0
3.380986500E0,-4.334470797E-1,-1.296380335E-1,-7.561911643E-1,8.811966111E-1
3.390947500E0,-3.030980247E-1,-1.216653550E-1,-4.050548277E-1,5.203270939E-1
3.400907500E0,-2.270239949E-1,-1.346473432E-1,-3.713749386E-2,2.665501730E-1
3.410868500E0,-1.978674388E-1,-1.267518479E-1,2.573030703E-1,3.484572058E-1
3.420829500E0,-1.039041451E-1,-9.610834479E-2,4.866503102E-1,5.068149659E-1
3.430790500E0,-1.900880107E-1,-1.725788158E-1,4.397983253E-1,5.092538330E-1
3.440751500E0,-3.290932837E-1,-1.560890830E-1,6.554319441E-2,3.700839115E-1
3.450712500E0,-4.381339154E-1,-1.725507492E-1,-1.944819009E-1,5.094686434E-1
3.460673500E0,-5.483846283E-1,-1.927406001E-1,-3.330054364E-1,6.699009331E-1
3.470634500E0,-5.736153638E-1,-1.530087698E-1,-5.022017111E-1,7.775942566E-1
3.480595500E0,-5.871934757E-1,-8.460804105E-2,-6.631707340E-1,8.898034170E-1
3.490555500E0,-5.241979131E-1,-4.216076374E-2,-6.456213395E-1,8.326991631E-1
3.500516500E0,-4.286748746E-1,1.213589609E-2,-4.785016304E-1,6.425521289E-1
3.510477500E0,-2.520962709E-1,8.872272670E-2,-1.058434472E-1,2.874492779E-1
3.520438500E0,-5.909196138E-3,1.935627186E-1,3.712344593E-1,4.187080945E-1
3.530399500E0,9.506286263E-2,2.492428297E-1,8.163562359E-1,8.588343495E-1
3.540360500E0,1.195992413E-1,2.529201436E-1,9.545252109E-1,9.946813338E-1
3.550321500E0,1.064283881E-1,3.190638471E-1,7.639971972E-1,8.347577239E-1
3.560282500E0,1.194209012E-1,3.288848305E-1,4.675227521E-1,5.839555695E-1
3.570243500E0,1.195042241E-1,2.747097927E-1,2.012243253E-1,3.608849663E-1
3.580203500E0,4.829683185E-2,2.308246851E-1,-4.649238110E-2,2.403625610E-1
3.590164500E0,3.053532958E-2,2.020066828E-1,-1.635442829E-1,2.616979914E-1
3.600125500E0,9.093151242E-2,2.370174712E-1,-2.007682425E-1,3.236567762E-1
3.610086500E0,1.645491269E-1,2.387505859E-1,-1.080651699E-1,3.094452106E-1
3.620047500E0,2.853081635E-1,2.424705845E-1,4.658710599E-2,3.773103377E-1
3.630008500E0,4.158589473E-1,1.909648007E-1,2.056220162E-1,5.016837976E-1
3.639969500E0,4.163889974E-1,1.443993294E-1,4.067738360E-1,5.997465441E-1
3.649930500E0,3.307927769E-1,1.140709913E-1,4.919332695E-1,6.036840183E-1
3.659891500E0,1.890697181E-1,7.881052673E-2,3.444664907E-1,4.007687871E-1
3.669851500E0,2.704337239E-4,1.195638657E-2,1.270746142E-1,1.276361464E-1
3.679812500E0,-1.283069149E-1,-4.940312505E-2,-1.922476798E-1,2.363524985E-1
3.689773500E0,-9.023920208E-2,2.380401492E-3,-4.089052192E-1,4.187508307E-1
3.699734500E0,-2.710710704E-2,-2.676095188E-2,-5.209516852E-1,5.223424184E-1
3.709695500E0,-4.271537215E-2,5.343185663E-3,-5.973883885E-1,5.989374253E-1
3.719656500E0,-1.509166360E-1,9.706377983E-3,-4.774760288E-1,5.008526758E-1
3.729617500E0,-2.027177042E-1,-6.945907474E-3,-1.866175421E-1,2.756244188E-1
3.739578500E0,-9.809201270E-2,4.052120447E-4,3.712981939E-4,9.809355236E-2
3.749539500E0,1.123834848E-1,7.793695271E-2,1.931785566E-1,2.366900314E-1
3.759499500E0,2.638760716E-1,1.335398805E-1,3.522824639E-1,4.599634933E-1
3.769460500E0,3.465811363E-1,1.784763175E-1,3.509381890E-1,5.245282571E-1
3.779421500E0,2.809648517E-1,2.060751754E-1,2.399369860E-1,4.230578956E-1
3.789382500E0,1.525833848E-1,2.205183828E-1,3.796246290E-2,2.708342575E-1
3.799343500E0,3.009854257E-2,1.607697791E-1,-1.922191747E-1,2.523906798E-1
3.809304500E0,-7.600590974E-2,1.961085963E-1,-4.577637492E-1,5.037689252E-1
3.819265500E0,-1.372379521E-1,2.572663790E-1,-5.547368972E-1,6.267003035E-1
3.829226500E0,-2.639099854E-1,2.862826020E-1,-4.280512691E-1,5.786485095E-1
3.839187500E0,-3.632647043E-1,3.863483423E-1,-2.033877951E-1,5.679726069E-1
3.849147500E0,-4.208451605E-1,4.644425851E-1,2.646025881E-2,6.273098989E-1
3.859108500E0,-5.173780131E-1,5.485191143E-1,3.237574071E-1,8.205925212E-1
3.869069500E0,-7.598766643E-1,5.862044191E-1,6.434838168E-1,1.155473751E0
3.879030500E0,-1.079622004E0,6.194581193E-1,9.398299154E-1,1.559676987E0
3.888991500E0,-1.459454794E0,6.845048851E-1,1.135507060E0,1.971783842E0
3.898952500E0,-1.985320918E0,7.779474843E-1,1.127468820E0,2.412029721E0
3.908913500E0,-2.783140165E0,7.956744879E-1,9.734444618E-1,3.053941910E0
3.918874500E0,-3.776620696E0,8.049662983E-1,7.413970508E-1,3.931984767E0
3.928835500E0,-5.052288439E0,7.470209759E-1,4.912146467E-1,5.130784602E0
3.938795500E0,-6.361423890E0,4.887272412E-1,3.863196909E-1,6.391855062E0
3.948756500E0,-7.332713653E0,2.760470510E-1,3.287889361E-1,7.345270155E0
3.958717500E0,-7.857358586E0,1.312992275E-1,1.849696140E-1,7.860632111E0
3.968678500E0,-8.042146388E0,8.617041707E-3,4.810383718E-2,8.042294869E0
3.978639500E0,-8.300954093E0,-2.515799618E-1,2.381534390E-3,8.304765921E0
3.988600500E0,-8.819695677E0,-6.654482245E-1,2.624756634E-2,8.844803113E0
3.998561500E0,-9.429426953E0,-1.130830457E0,-8.510604110E-3,9.496996505E0
4.008522500E0,-1.048141238E1,-1.802264476E0,-7.237155458E-2,1.063547838E1
4.018482500E0,-1.186718846E1,-2.514532526E0,1.215449023E-1,1.213127400E1
4.028443500E0,-1.317037846E1,-3.330008610E0,4.358128631E-1,1.359182692E1
4.038404500E0,-1.455276315E1,-4.229263600E0,9.729579735E-1,1.518605391E1
4.048365500E0,-1.570026519E1,-5.386900032E0,1.715357895E0,1.668710496E1
4.058326500E0,-1.675088238E1,-6.664671603E0,2.194652992E0,1.816112358E1
4.068287500E0,-1.819436696E1,-8.152551759E0,2.575797898E0,2.010307997E1
4.078248500E0,-1.937555481E1,-1.002434138E1,2.848038411E0,2.200024698E1
4.088209500E0,-2.024176718E1,-1.188784550E1,2.940208071E0,2.365787042E1
4.098170500E0,-2.057509356E1,-1.408989055E1,3.479451163E0,2.517868287E1
4.108130500E0,-1.990630541E1,-1.646277369E1,4.219160196E0,2.617413275E1
4.118091500E0,-1.840921004E1,-1.866874806E1,5.606186407E0,2.681138740E1
4.128052500E0,-1.616541705E1,-2.104243110E1,7.819897814E0,2.766325029E1
4.138013958E0,-1.289622474E1,-2.314459401E1,9.364480759E0,2.810121606E1
4.147974958E0,-8.156729010E0,-2.408721195E1,1.040726150E1,2.747793842E1
4.157935958E0,-1.571401784E0,-2.358375031E1,1.105032659E1,2.609161359E1
4.167896958E0,4.217254588E0,-2.226410624E1,1.164425518E1,2.547674119E1
4.177857958E0,8.511901168E0,-2.076333882E1,1.204303645E1,2.546769380E1
4.187817958E0,1.169999785E1,-1.902255022E1,1.122505075E1,2.499498211E1
4.197778958E0,1.388498657E1,-1.740277792E1,9.029906588E0,2.402475275E1
4.207739958E0,1.443325542E1,-1.644580975E1,6.883486108E0,2.293830642E1
4.217700958E0,1.481908044E1,-1.662267516E1,4.507603344E0,2.272084863E1
4.227661958E0,1.640055464E1,-1.562894086E1,7.109003860E-1,2.266599577E1
4.237622958E0,1.816729202E1,-1.407679044E1,-2.471623904E0,2.311526450E1
4.247583958E0,2.009531314E1,-1.229006611E1,-3.655609644E0,2.383759252E1
4.257544958E0,2.179361354E1,-1.071215989E1,-3.018301730E0,2.447084195E1
4.267505958E0,2.378380694E1,-9.603821329E0,-1.847565780E0,2.571607194E1
4.277465958E0,2.620443026E1,-8.965712931E0,-1.716039680E0,2.774889126E1
4.287426958E0,2.810828134E1,-8.212928939E0,-3.159079878E0,2.945347972E1
4.297387958E0,2.899564777E1,-7.764682556E0,-5.257420458E0,3.047422443E1
4.307348958E0,2.873805453E1,-7.665664637E0,-6.487905596E0,3.044225865E1
4.317309958E0,2.833167772E1,-7.539622641E0,-6.941077089E0,3.012819980E1
4.327270958E0,2.776972755E1,-7.594077176E0,-7.215555916E0,2.967982520E1
4.337231958E0,2.638683065E1,-8.028434667E0,-6.179807618E0,2.826500693E1
4.347192958E0,2.315958159E1,-9.324838976E0,-3.504778962E0,2.521115461E1
4.357152958E0,1.955542335E1,-1.072621893E1,-7.432962996E-1,2.231633582E1
4.367113958E0,1.665253338E1,-1.179381643E1,1.273596075E0,2.044561129E1
4.377074958E0,1.449022017E1,-1.276681066E1,2.873941576E0,1.952479129E1
4.387035958E0,1.287765749E1,-1.370385971E1,4.662287341E0,1.937438403E1
4.396996958E0,1.083436786E1,-1.481575688E1,6.705925464E0,1.954122860E1
4.406957958E0,8.680023821E0,-1.621440970E1,8.485235526E0,2.025460731E1
4.416918958E0,6.657488299E0,-1.770320436E1,9.103242366E0,2.099034579E1
4.426879958E0,4.594775974E0,-1.843757488E1,8.157105571E0,2.067835837E1
4.436839958E0,3.214857930E0,-1.881290648E1,6.478999118E0,2.015535144E1
4.446800958E0,2.272558955E0,-1.953638949E1,4.941063287E0,2.027927871E1
4.456761958E0,4.696197098E-1,-2.017876227E1,3.911141154E0,2.055966961E1
4.466722958E0,-1.556377656E0,-2.026044553E1,3.117891507E0,2.055794766E1
4.476683958E0,-3.406111583E0,-1.974520994E1,2.440132554E0,2.018487450E1
4.486644958E0,-5.360496345E0,-1.880902627E1,1.945483253E0,1.965449810E1
4.496605958E0,-7.642172863E0,-1.774128259E1,1.815135952E0,1.940233575E1
4.506566958E0,-1.078598917E1,-1.650017131E1,2.679309987E0,1.989401713E1
4.516526958E0,-1.439490704E1,-1.506082071E1,4.653001378E0,2.134694570E1
4.526487958E0,-1.701274759E1,-1.382063328E1,5.328656502E0,2.255743924E1
4.536448958E0,-1.658548687E1,-1.221218237E1,2.307821174E0,2.072539050E1
4.546409958E0,-1.436260819E1,-9.981968951E0,-2.208519080E0,1.762957103E1
4.556370958E0,-1.373199417E1,-8.711213454E0,-5.064595073E0,1.703241107E1
4.566331958E0,-1.361797347E1,-7.528417622E0,-5.783979185E0,1.660062313E1
4.576292958E0,-1.298895573E1,-6.221230463E0,-4.934476399E0,1.522385421E1
4.586253958E0,-1.153805688E1,-4.898938776E0,-3.148950747E0,1.292448252E1
4.596214958E0,-1.003236143E1,-3.402527533E0,-7.369432998E-1,1.061925397E1
4.606174958E0,-8.930310963E0,-2.129675809E0,1.621294906E0,9.322798406E0
4.616135958E0,-7.765968944E0,-1.214539196E0,3.280823001E0,8.517580564E0
4.626096958E0,-6.311476974E0,-5.639861691E-1,3.668011588E0,7.321689081E0
4.636057958E0,-5.232062838E0,-3.756017447E-2,2.942234716E0,6.002719170E0
4.646018958E0,-5.010117735E0,1.077975136E-1,1.849444490E0,5.341661253E0
4.655979958E0,-5.529292597E0,4.032473803E-2,6.649021677E-1,5.569272628E0
4.665940958E0,-5.721350827E0,3.673864067E-2,-5.123518196E-1,5.744363272E0
4.675901958E0,-5.285814537E0,3.629436922E-1,-1.171278571E0,5.426182538E0
4.685861958E0,-4.662773244E0,7.441967708E-1,-1.034162461E0,4.833712358E0
4.695822958E0,-3.764595312E0,1.107873119E0,-3.610935601E-1,3.940805662E0
4.705783958E0,-2.695431345E0,1.428763636E0,2.832671198E-1,3.063813951E0
4.715744958E0,-1.872774881E0,1.762202278E0,8.380327414E-1,2.704614852E0
4.725705958E0,-1.666650004E0,1.780715148E0,1.374488611E0,2.799622763E0
4.735666958E0,-1.630389665E0,1.575762053E0,1.486002177E0,2.710977495E0
4.745627958E0,-1.659233395E0,1.378806195E0,9.705272859E-1,2.365604616E0
4.755588958E0,-1.717621937E0,1.170980363E0,1.935924663E-1,2.087797445E0
4.765549958E0,-1.906706273E0,9.259218013E-1,-4.111692611E-1,2.159148016E0
4.775509958E0,-2.225069039E0,6.510997421E-1,-5.891544125E-1,2.392063131E0
4.785470958E0,-2.369370135E0,4.186887074E-1,-6.108879284E-1,2.482418001E0
4.795431958E0,-2.072480099E0,3.911383814E-1,-7.524816906E-1,2.239283745E0
4.805392958E0,-1.750876806E0,4.954059309E-1,-7.386870126E-1,1.963836839E0
4.815353958E0,-1.550268193E0,4.475464708E-1,-3.816151674E-1,1.658089096E0
4.825314958E0,-1.258904361E0,4.693326116E-1,2.107095324E-2,1.343710264E0
4.835275958E0,-7.865060538E-1,4.867690086E-1,3.183375498E-1,9.781996913E-1
4.845236958E0,-2.720662665E-1,4.804288727E-1,3.973954868E-1,6.802610735E-1
4.855196958E0,2.645221889E-2,4.363899833E-1,2.820737030E-1,5.202898340E-1
4.865157958E0,1.741300821E-1,3.257337660E-1,1.055936980E-1,3.841533559E-1
4.875118958E0,2.245921379E-1,1.921810216E-1,-2.078462970E-1,3.613519844E-1
4.885079958E0,1.166870356E-1,1.568468821E-1,-6.034870344E-1,6.343606304E-1
4.895040958E0,-2.755400974E-1,-8.977639496E-2,-7.988108613E-1,8.497534575E-1
4.905001958E0,-6.685302919E-1,-3.251297486E-1,-9.040187893E-1,1.170423887E0
4.914962958E0,-9.203347868E-1,-3.913827950E-1,-9.942254663E-1,1.410205974E0
4.924923958E0,-1.070638050E0,-4.770094210E-1,-8.510587299E-1,1.448483615E0
4.934883958E0,-9.499485952E-1,-4.416442913E-1,-5.561706345E-1,1.186076637E0
4.944844958E0,-6.539134222E-1,-3.755035114E-1,-1.544061081E-1,7.697057211E-1
4.954805958E0,-2.462934941E-1,-2.758628637E-1,8.996292114E-2,3.805970730E-1
4.964766958E0,1.618532681E-1,-1.373546040E-1,2.278005052E-1,3.113773238E-1
4.974727958E0,4.576913899E-1,-5.342016220E-2,3.022390687E-1,5.510749285E-1
4.984688958E0,6.877781564E-1,2.840109587E-2,2.658202708E-1,7.379063836E-1
4.994649958E0,7.912469763E-1,1.227646315E-1,2.310059488E-1,8.333706742E-1
5.004610958E0,6.865186661E-1,1.159409308E-1,2.070053943E-1,7.263617637E-1
5.014570958E0,5.016478336E-1,7.814218998E-2,8.636037849E-2,5.149901608E-1
5.024531958E0,1.968248802E-1,-4.133162856E-2,-1.206813417E-1,2.345470597E-1
5.034492958E0,-1.902052474E-1,-1.140247983E-1,-2.503773357E-1,3.344674887E-1
5.044453958E0,-5.139340031E-1,-1.907490385E-1,-3.415318463E-1,6.458771998E-1
5.054414958E0,-5.424491197E-1,-1.656831944E-1,-4.692834949E-1,7.361582486E-1
5.064375958E0,-2.110453087E-1,-1.161257029E-2,-5.883446462E-1,6.251594972E-1
5.074336958E0,2.160973030E-1,1.034945476E-1,-3.400630257E-1,4.159952250E-1
5.084297958E0,3.913137978E-1,1.331586421E-1,1.522094554E-1,4.404831786E-1
5.094257958E0,4.958222526E-1,1.265360856E-1,5.030575242E-1,7.175778423E-1
5.104218958E0,5.667226660E-1,1.112251514E-1,5.696538752E-1,8.112035207E-1
5.114179958E0,4.609482890E-1,5.352190375E-2,3.617883555E-1,5.884120440E-1
5.124140958E0,1.882107621E-1,-2.113125265E-2,1.560095608E-2,1.900347617E-1
5.134101625E0,-6.703364968E-2,-6.489707708E-2,-2.413193408E-1,2.587279750E-1
5.144062625E0,-1.926324266E-1,-8.787838876E-2,-4.534990094E-1,5.004909735E-1
5.154023625E0,-1.395186585E-1,-6.276869059E-2,-5.493599439E-1,5.702645987E-1
5.163984625E0,-1.023683739E-1,-8.250421286E-2,-4.070281168E-1,4.277360366E-1
5.173945625E0,-1.642564738E-1,-7.324807048E-2,-1.668911561E-1,2.453530660E-1
5.183905625E0,-2.225777721E-1,-7.807202339E-2,9.961718582E-2,2.560462638E-1
5.193866625E0,-2.096115714E-1,-1.074291390E-1,2.588065356E-1,3.499412146E-1
5.203827625E0,-9.972718656E-2,-7.301593602E-2,2.735776987E-1,3.002025914E-1
5.213788625E0,9.592941999E-3,-5.704835951E-2,2.090905845E-1,2.169456439E-1
5.223749625E0,1.475778759E-2,-7.172896385E-2,4.677772522E-2,8.689644484E-2
5.233710625E0,1.315974355E-2,-7.189502478E-2,-6.230332531E-2,9.604050074E-2
5.243671625E0,-1.333983779E-2,-1.194767421E-1,-1.975627989E-1,2.312654377E-1
5.253632625E0,3.631354809E-2,-1.356454629E-1,-4.352053374E-1,4.572986454E-1
5.263592625E0,1.227342260E-1,-1.081115091E-1,-6.018444785E-1,6.236734441E-1
5.273553625E0,1.929487610E-1,-1.041845191E-1,-5.831528304E-1,6.230175455E-1
5.283514625E0,1.131073701E-1,-3.827178061E-2,-3.641991625E-1,3.832741008E-1
5.293475625E0,-9.086163819E-2,-6.154837668E-2,-8.779309250E-2,1.405406242E-1
5.303436625E0,-1.139920539E-1,-3.005176485E-2,1.153351593E-1,1.649226967E-1
5.313397625E0,2.245740116E-2,3.905764639E-2,2.403708494E-1,2.445567007E-1
5.323358625E0,1.570439333E-1,9.191589117E-2,3.524122721E-1,3.966178735E-1
5.333319625E0,1.825939268E-1,1.324066901E-1,4.041373265E-1,4.628164348E-1
5.343279625E0,1.469206488E-1,1.050031292E-1,2.799431238E-1,3.331358383E-1
5.353240625E0,1.568141377E-1,7.959346890E-2,-2.635698237E-2,1.778214964E-1
5.363201625E0,6.103557587E-2,7.462859809E-2,-2.967514569E-1,3.120195448E-1
5.373162625E0,-2.897295356E-2,3.657842696E-2,-4.593175737E-1,4.616817593E-1
5.383123625E0,-8.119911432E-2,1.778606057E-2,-4.864672923E-1,4.935180509E-1
5.393084625E0,-4.001834393E-2,2.968046665E-2,-4.542970812E-1,4.570210454E-1
5.403045625E0,-5.812717080E-2,6.418313205E-2,-3.124851447E-1,3.242610185E-1
5.413006625E0,-1.130740410E-1,5.639756441E-2,-1.087225431E-1,1.666943772E-1
5.422966625E0,-4.968028307E-2,8.720478952E-2,1.024169058E-1,1.433946597E-1
5.432927625E0,1.116689551E-1,1.579666239E-1,3.648854794E-1,4.129949429E-1
5.442888625E0,2.187577862E-1,1.906548983E-1,5.602534528E-1,6.309423037E-1
5.452849625E0,1.976949459E-1,2.003858346E-1,5.017145649E-1,5.752871275E-1
5.462810625E0,5.778101563E-2,1.791545945E-1,3.161818276E-1,3.679754918E-1
5.472771625E0,-1.002376485E-1,1.514896631E-1,1.013299084E-1,2.080010926E-1
5.482732625E0,-1.923839200E-1,1.034138560E-1,-2.023195088E-1,2.977233312E-1
5.492693625E0,-3.396904850E-1,9.424834549E-2,-3.894228083E-1,5.252832568E-1
5.502653625E0,-5.001304811E-1,1.236130625E-1,-3.612697075E-1,6.292268978E-1
5.512614625E0,-5.179364222E-1,1.661392772E-1,-2.637059907E-1,6.044842814E-1
5.522575625E0,-5.037744659E-1,2.498947942E-1,-1.577514464E-1,5.840561955E-1
5.532536625E0,-5.026453686E-1,3.042855942E-1,-3.956401527E-2,5.889035581E-1
5.542497625E0,-5.456627494E-1,3.614590842E-1,5.807213388E-2,6.570942690E-1
5.552458625E0,-6.485684824E-1,4.262889183E-1,1.734505626E-1,7.952662547E-1
5.562419625E0,-7.950301248E-1,5.149356312E-1,3.235310467E-1,1.000951518E0
5.572380625E0,-9.698963714E-1,5.941560477E-1,3.990010592E-1,1.205372235E0
5.582340625E0,-1.260986554E0,6.147090107E-1,3.672115018E-1,1.450102943E0
5.592301625E0,-1.661412068E0,6.665264511E-1,2.701477220E-1,1.810394256E0
5.602262625E0,-2.276455539E0,5.710841042E-1,1.294947767E-1,2.350564990E0
5.612223625E0,-2.946609603E0,4.516652495E-1,-1.343638263E-1,2.984051489E0
5.622184625E0,-3.653173109E0,3.190275943E-1,-3.292894578E-1,3.681831598E0
5.632145625E0,-4.698966925E0,1.887066060E-1,-3.594126318E-1,4.716468783E0
5.642106625E0,-6.113589655E0,-6.206293166E-2,-1.545466240E-1,6.115857661E0
5.652067625E0,-7.528430486E0,-4.007406789E-1,-7.036948621E-2,7.539417122E0
5.662027625E0,-8.292853360E0,-6.456559843E-1,-4.430225166E-1,8.329739339E0
5.671988625E0,-8.444596792E0,-7.442628443E-1,-8.197936678E-1,8.516877587E0
5.681949625E0,-8.463126619E0,-9.490972406E-1,-7.599222726E-1,8.550016351E0
5.691910625E0,-8.484637356E0,-1.174063016E0,-2.942348518E-1,8.570534941E0
5.701871625E0,-8.512654874E0,-1.391270705E0,3.362493620E-1,8.632148679E0
5.711832625E0,-8.578080540E0,-1.771326274E0,9.386868578E-1,8.809210835E0
5.721793625E0,-9.042736548E0,-2.208556502E0,1.551468042E0,9.436941199E0
5.731754625E0,-9.788453595E0,-2.771806507E0,2.128261367E0,1.039356683E1
5.741714625E0,-1.080966805E1,-3.513939795E0,2.462589955E0,1.163017823E1
5.751675625E0,-1.188371854E1,-4.249500228E0,2.705563985E0,1.290740466E1
5.761636625E0,-1.242097826E1,-5.095706939E0,2.851917454E0,1.372517261E1
5.771597625E0,-1.254591454E1,-5.994768970E0,2.914162234E0,1.420667337E1
5.781558625E0,-1.259184559E1,-6.944693592E0,3.033148395E0,1.469637145E1
5.791519625E0,-1.248278099E1,-7.982250434E0,3.359111956E0,1.519275407E1
5.801480625E0,-1.159651383E1,-8.858290223E0,2.978522537E0,1.489362398E1
5.811441625E0,-1.081799683E1,-9.205382114E0,2.615279467E0,1.444326147E1
5.821401625E0,-1.072272581E1,-9.770679814E0,3.064395915E0,1.482678505E1
5.831362625E0,-1.125003122E1,-1.101170573E1,4.269032267E0,1.631090132E1
5.841323625E0,-1.090094777E1,-1.211497007E1,4.797256866E0,1.698872672E1
5.851284625E0,-9.515174616E0,-1.254214075E1,4.653910035E0,1.641653804E1
5.861245625E0,-7.991718246E0,-1.313800009E1,5.016422203E0,1.617526193E1
5.871206625E0,-5.543977295E0,-1.359677146E1,4.858269053E0,1.546643646E1
5.881167625E0,-3.062016683E0,-1.350714768E1,4.702624358E0,1.462647122E1
5.891128625E0,-1.703834202E0,-1.374980479E1,5.624164256E0,1.495297316E1
5.901088625E0,1.823015660E-1,-1.432537897E1,6.525022552E0,1.574247871E1
5.911049625E0,3.158765298E0,-1.440392462E1,6.394074157E0,1.607280395E1
5.921010625E0,6.293045965E0,-1.399604274E1,6.116242536E0,1.651968712E1
5.930971625E0,9.809488953E0,-1.330173850E1,5.815551810E0,1.752092930E1
5.940932625E0,1.306295810E1,-1.265040546E1,4.957941860E0,1.884820469E1
5.950893625E0,1.595619665E1,-1.253773195E1,3.618653487E0,2.061285005E1
5.960854625E0,1.908217310E1,-1.200959506E1,1.523736452E0,2.259826269E1
5.970814625E0,2.131509846E1,-1.126520007E1,-5.051059500E-1,2.411417191E1
5.980775625E0,2.270592185E1,-1.076803588E1,-2.015272111E0,2.521052966E1
5.990736625E0,2.366671762E1,-1.046554070E1,-3.049721743E0,2.605651296E1
6.000697625E0,2.437894591E1,-9.925284873E0,-4.060439866E0,2.663327722E1
6.010658625E0,2.449471376E1,-9.582867247E0,-4.711977564E0,2.672124772E1
6.020619625E0,2.474125576E1,-9.283433672E0,-5.190588537E0,2.693054190E1
6.030580625E0,2.532038739E1,-8.707189400E0,-5.451883063E0,2.732508360E1
6.040541625E0,2.526627492E1,-8.597206782E0,-4.873077711E0,2.713012162E1
6.050501625E0,2.480979682E1,-8.588861636E0,-4.172143904E0,2.658385501E1
6.060462625E0,2.352946242E1,-8.884714376E0,-3.003257428E0,2.532969219E1
6.070423625E0,2.143441207E1,-9.786602951E0,-1.107224078E0,2.358892883E1
6.080384625E0,1.906858534E1,-1.105601125E1,9.842209534E-1,2.206388503E1
6.090345625E0,1.704087971E1,-1.262156114E1,2.666197021E0,2.137297344E1
6.100306625E0,1.543286617E1,-1.387274367E1,3.699856110E0,2.107878816E1
6.110267625E0,1.324149464E1,-1.508480131E1,4.863268422E0,2.065283977E1
6.120228625E0,1.048601297E1,-1.652504303E1,6.596731635E0,2.065309622E1
6.130188625E0,7.848227574E0,-1.765284346E1,8.009320704E0,2.091331577E1
6.140149458E0,6.240399975E0,-1.851806882E1,8.495351794E0,2.130803761E1
6.150110458E0,4.848376733E0,-1.946248303E1,8.403251131E0,2.174648551E1
6.160071458E0,2.396528405E0,-2.024461361E1,7.905154896E0,2.186502235E1
6.170032458E0,3.128811474E-1,-2.057059120E1,6.847801720E0,2.168270060E1
6.179993458E0,-2.059647215E0,-2.052632778E1,5.734710546E0,2.141166000E1
6.189954458E0,-4.481176560E0,-2.003598963E1,4.500159838E0,2.101840295E1
6.199914458E0,-6.304265603E0,-1.878182035E1,3.188124168E0,2.006650632E1
6.209875458E0,-8.532286316E0,-1.735339234E1,2.258212227E0,1.946894085E1
6.219836458E0,-1.127822883E1,-1.575966355E1,1.495839386E0,1.943715453E1
6.229797458E0,-1.453892981E1,-1.386248414E1,1.203027344E0,2.012451792E1
6.239758458E0,-1.675974325E1,-1.233201521E1,1.225487815E0,2.084392989E1
6.249719458E0,-1.659718948E1,-1.044444395E1,4.428904791E-1,1.961502638E1
6.259680458E0,-1.469304955E1,-8.754948288E0,-1.234313164E0,1.714812974E1
6.269641458E0,-1.265298408E1,-7.135112262E0,-2.564712746E0,1.475078251E1
6.279601458E0,-1.107395869E1,-6.096909887E0,-3.070805633E0,1.300902450E1
6.289562458E0,-1.034186391E1,-5.142405142E0,-2.892823405E0,1.190659090E1
