"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.533161928E0,5.474133015E0,-2.341581821E0,9.875736237E-1,6.035266303E0
5.549968538E0,4.247833252E0,-2.386525154E0,1.202164173E0,5.018444814E0
5.566771579E0,3.215927362E0,-2.542358398E0,9.481370449E-1,4.207699952E0
5.583578016E0,2.426088333E0,-2.772875309E0,1.150510073E0,3.859846565E0
5.600372430E0,1.682901621E0,-3.430909634E0,1.775811672E0,4.213882518E0
5.617188195E0,2.315053940E-1,-4.242470264E0,2.321684361E0,4.841731814E0
5.633990116E0,-1.294134617E0,-4.096081734E0,1.800352097E0,4.657675133E0
5.650797540E0,-2.505857468E0,-4.237028599E0,1.144165516E0,5.053795378E0
5.667598342E0,-3.490337133E0,-4.362999916E0,1.067465663E0,5.688383295E0
5.684407730E0,-4.698171616E0,-4.605068207E0,1.599248409E0,6.770307614E0
5.701198207E0,-6.122240067E0,-4.632840157E0,2.383176327E0,8.038940275E0
5.718015091E0,-7.534752846E0,-5.438140869E0,2.763484240E0,9.694468614E0
5.734824521E0,-8.957521439E0,-6.388509750E0,2.202279091E0,1.122052941E1
5.751609453E0,-1.005063248E1,-7.321826935E0,1.007159948E0,1.247552540E1
5.768431536E0,-1.069314003E1,-8.071871758E0,-3.058397770E-2,1.339773461E1
5.785237292E0,-1.028993988E1,-8.128775597E0,-1.816825867E-1,1.311460499E1
5.802041481E0,-8.955993652E0,-7.195031166E0,4.060447216E-1,1.149535420E1
5.818845772E0,-7.168756485E0,-6.347366810E0,1.313768387E0,9.664684285E0
5.835652587E0,-5.562334061E0,-5.882806778E0,1.534550786E0,8.240256180E0
5.852456746E0,-4.101578236E0,-5.709725380E0,1.907625675E0,7.284431594E0
5.869261819E0,-2.770733356E0,-5.609000206E0,2.084341526E0,6.594112999E0
5.886067424E0,-1.399075985E0,-5.749396324E0,1.616430998E0,6.133988986E0
5.902871135E0,6.120872498E-2,-5.366312027E0,1.658407211E0,5.617060242E0
5.919679993E0,1.674754381E0,-4.527014732E0,1.751275539E0,5.134747378E0
5.936478131E0,3.226945877E0,-3.606902599E0,2.589571953E0,5.488971575E0
5.953287539E0,4.980572701E0,-3.111521721E0,2.085942030E0,6.232080391E0
5.970090527E0,7.564859867E0,-2.099817753E0,7.746694088E-1,7.889008309E0
5.986895603E0,1.003127289E1,-1.110839844E-2,7.209744453E-1,1.005715483E1
6.003701216E0,1.231548309E1,1.659601212E0,1.396971226E0,1.250507611E1
6.020506890E0,1.410275078E1,3.263914108E0,1.935285807E0,1.460431600E1
6.037310694E0,1.525022697E1,4.650640488E0,1.341693401E0,1.599993815E1
6.054117253E0,1.578382778E1,5.556461334E0,7.258212566E-1,1.674903873E1
6.070920537E0,1.546476841E1,5.140563965E0,-2.850298882E-1,1.629925464E1
6.087727494E0,1.439602757E1,4.895558357E0,-1.783165693E0,1.530985895E1
6.104530921E0,1.303376579E1,3.944097519E0,-2.309983015E0,1.381198673E1
6.121339260E0,1.136883736E1,2.917293549E0,-2.138149977E0,1.193032899E1
6.138140439E0,9.971815109E0,1.864657402E0,-1.730800152E0,1.029124448E1
6.154947018E0,8.876963615E0,9.097976685E-1,-1.096227646E0,8.990546695E0
6.171750109E0,7.768658638E0,-4.586648941E-1,4.925751686E-2,7.782342631E0
6.188556669E0,6.389605522E0,-1.692488194E0,1.029987335E0,6.689727119E0
6.205360320E0,4.964205742E0,-2.506265163E0,7.287292480E-1,5.608542594E0
6.222156299E0,3.525283337E0,-3.202381134E0,3.888850212E-1,4.778503855E0
6.238970193E0,2.288799524E0,-3.926516533E0,2.145769596E-1,4.549964683E0
6.255764017E0,1.221064210E0,-4.682255268E0,3.650655746E-1,4.852606009E0
6.272582275E0,2.159665823E-1,-5.294587612E0,1.379730701E0,5.475669489E0
6.289387268E0,-1.194607019E0,-5.238755226E0,5.129816532E-1,5.397665461E0
6.306186809E0,-2.538872004E0,-5.219326973E0,-5.197882652E-3,5.804073752E0
6.322998150E0,-3.197944164E0,-5.208498001E0,8.526384830E-2,6.112492800E0
6.339797527E0,-3.969422102E0,-5.256109238E0,4.545737505E-1,6.602244576E0
6.356609398E0,-5.107804298E0,-4.921877384E0,1.253566980E0,7.203191786E0
6.373407239E0,-6.311365128E0,-4.916626930E0,1.297785521E0,8.104985959E0
6.390206067E0,-7.684021473E0,-5.618869781E0,1.326661706E0,9.611238989E0
6.407022597E0,-9.501117706E0,-6.431264877E0,1.555778384E0,1.157811954E1
6.423838443E0,-1.069709396E1,-7.158350468E0,1.855531335E0,1.300433763E1
6.440629856E0,-1.095801163E1,-7.540997982E0,2.281735420E0,1.349633231E1
6.457436060E0,-1.035363007E1,-7.660457134E0,2.351347208E0,1.309232954E1
6.474239740E0,-9.481243134E0,-7.447825432E0,2.227203846E0,1.226068970E1
6.491046036E0,-8.006612778E0,-7.301649570E0,2.107721806E0,1.103913157E1
6.507850134E0,-5.774706841E0,-6.626461983E0,2.209749222E0,9.063124689E0
6.524656032E0,-3.404801130E0,-6.105487823E0,2.631448030E0,7.469549587E0
6.541459794E0,-1.771313548E0,-5.485528469E0,2.958331347E0,6.479220526E0
6.558266182E0,1.867443323E-1,-5.499950409E0,2.581675053E0,6.078599676E0
6.575072578E0,3.009455681E0,-5.174862385E0,1.426325798E0,6.153895472E0
6.591875618E0,5.578856945E0,-4.094851017E0,1.793471813E0,7.148985299E0
6.608679848E0,8.055503845E0,-2.072715282E0,2.702788353E0,8.745990837E0
6.625484292E0,9.945582390E0,-9.079589844E-1,3.054517746E0,1.044361419E1
6.642289854E0,1.228831482E1,4.598093033E-1,2.048029423E0,1.246629577E1
6.659095387E0,1.444513798E1,1.613729477E0,-1.991488934E-1,1.453636111E1
6.675891998E0,1.574041462E1,2.729975700E0,-9.842095375E-1,1.600568924E1
6.692705597E0,1.611804008E1,3.391794205E0,-1.495129108E0,1.653876946E1
6.709496144E0,1.569599724E1,3.402393341E0,-2.677586794E0,1.628220135E1
6.726312939E0,1.469975853E1,4.143642426E0,-3.932051897E0,1.577065964E1
6.743117321E0,1.329647732E1,3.779833794E0,-4.277630806E0,1.447002342E1
6.759916302E0,1.171217060E1,2.620389938E0,-3.571242094E0,1.252178716E1
6.776718753E0,1.010396099E1,9.506931305E-1,-2.727309227E0,1.050866598E1
6.793532708E0,8.419258118E0,-4.552974701E-1,-1.707617760E0,8.602741508E0
6.810345004E0,7.034483910E0,-1.577864170E0,-9.186742306E-1,7.267570540E0
6.827142520E0,6.076274395E0,-2.347125053E0,-5.388281345E-1,6.536087691E0
6.843949030E0,5.352910995E0,-2.289411068E0,-2.260599136E-1,5.826333517E0
6.860751682E0,4.491926670E0,-2.208834171E0,8.144021034E-1,5.071449930E0
6.877562810E0,3.553419352E0,-2.280453205E0,1.666742325E0,4.539304560E0
6.894363063E0,2.601721287E0,-2.487554550E0,2.196125507E0,4.216615768E0
6.911171239E0,1.627173662E0,-3.215416431E0,1.959084511E0,4.101781208E0
6.927974880E0,5.068931580E-1,-4.058492661E0,1.430622578E0,4.333010998E0
6.944778652E0,-1.563219070E0,-4.150451183E0,1.032498360E0,4.553674533E0
6.961585680E0,-3.359657288E0,-4.043692112E0,1.743624449E0,5.538859919E0
6.978388344E0,-4.827404976E0,-4.625468254E0,2.007978678E0,6.980743065E0
6.995195167E0,-6.174065590E0,-5.653775215E0,1.760566235E0,8.554756195E0
7.011999234E0,-7.998353481E0,-6.797176361E0,1.987807274E0,1.068300719E1
7.028804756E0,-9.547420502E0,-7.401963234E0,2.595870018E0,1.235640883E1
7.045608265E0,-1.058479404E1,-8.145138741E0,2.118212461E0,1.352286856E1
7.062414793E0,-1.122116470E1,-8.897173882E0,1.416994929E0,1.439034798E1
7.079217478E0,-1.129047871E1,-8.735079765E0,5.941884518E-1,1.428739262E1
7.096024801E0,-1.016853523E1,-8.328109741E0,2.962529659E-2,1.314372087E1
7.112828420E0,-8.411529541E0,-7.510555267E0,2.952139378E-1,1.128048851E1
7.129634278E0,-6.382247925E0,-7.257118225E0,1.043889761E0,9.720522586E0
7.146438611E0,-4.529713631E0,-7.351311207E0,1.074654818E0,8.701434653E0
7.163244936E0,-2.748852491E0,-7.576332569E0,1.436854601E0,8.186669430E0
7.180048230E0,-6.531147957E-1,-7.321339607E0,1.356020689E0,7.474447450E0
7.196843905E0,1.432895780E0,-6.872154236E0,8.124186993E-1,7.066803966E0
7.213658267E0,3.378943920E0,-6.440585136E0,8.321204185E-1,7.320575340E0
7.230464307E0,6.231848717E0,-5.314780235E0,1.075125694E0,8.260673256E0
7.247267847E0,9.400632858E0,-2.805041790E0,1.628673792E0,9.944482686E0
7.264083266E0,1.216651630E1,-8.977737427E-1,1.781211138E0,1.232894277E1
7.280878707E0,1.365136909E1,1.427766800E0,1.561069965E0,1.381431633E1
7.297673752E0,1.523022556E1,3.429377556E0,1.160540581E0,1.565462410E1
7.314504369E0,1.612415695E1,4.380587578E0,2.729151249E-1,1.671084880E1
7.331292293E0,1.552730179E1,4.547151566E0,1.890044212E-1,1.618052567E1
7.348097938E0,1.427722263E1,4.259957314E0,-8.981547356E-1,1.492625219E1
7.364904619E0,1.343854427E1,4.431938171E0,-2.779338360E0,1.442086231E1
7.381707853E0,1.208859444E1,4.473114967E0,-2.389616013E0,1.310927678E1
7.398512459E0,1.064037037E1,3.902888298E0,-1.228266239E0,1.139994108E1
7.415316079E0,9.502264977E0,2.574209213E0,-6.239187717E-1,9.864525705E0
7.432126056E0,8.500538826E0,1.466454506E0,-4.511470795E-1,8.637892268E0
7.448927417E0,7.649166107E0,7.439346313E-1,-4.410967827E-1,7.697905380E0
7.465734221E0,6.734816551E0,-4.267501831E-2,3.974497318E-1,6.746668913E0
7.482537577E0,5.737656593E0,-8.762741089E-1,1.349095106E0,5.958910731E0
7.499343801E0,4.920634270E0,-1.543342590E0,1.891245127E0,5.492845901E0
7.516147563E0,3.890719175E0,-2.471427441E0,1.762159348E0,4.934658535E0
7.532953716E0,2.946070194E0,-3.101074219E0,1.375710249E0,4.493169214E0
7.549756033E0,2.016689777E0,-3.212586880E0,1.237247705E0,3.989803755E0
7.566565645E0,1.073150516E0,-3.863332748E0,1.427770376E0,4.256233100E0
7.583366752E0,5.433875322E-1,-3.464128494E0,1.654679537E0,3.877295527E0
7.600174084E0,-2.603096962E-1,-4.556344986E0,1.684164524E0,4.864612103E0
7.616977654E0,-2.075297117E0,-5.500233173E0,1.651437044E0,6.106280979E0
7.633783664E0,-3.587107182E0,-5.600194454E0,1.345589161E-1,6.651888601E0
7.650587335E0,-4.870905876E0,-6.228691101E0,-4.441889524E-1,7.919572003E0
7.667393335E0,-6.314552784E0,-6.574087143E0,7.716265917E-1,9.148093037E0
7.684196944E0,-7.922027111E0,-7.493083000E0,1.081863165E0,1.095788457E1
7.701003626E0,-9.112865448E0,-8.297513008E0,6.993093491E-1,1.234431336E1
7.717805863E0,-1.023727798E1,-8.967139244E0,-5.806696415E-2,1.360936510E1
7.734613216E0,-1.053031349E1,-9.953296661E0,-1.182471514E0,1.453801415E1
7.751417232E0,-9.582574844E0,-9.647760391E0,-8.033955097E-1,1.362169099E1
7.768223253E0,-7.947754860E0,-8.491438866E0,1.283474803E0,1.170122425E1
7.785026872E0,-6.257204533E0,-7.270443439E0,2.610285521E0,9.941103906E0
7.801832822E0,-5.032565594E0,-6.868181705E0,2.023908615E0,8.751847946E0
7.818629442E0,-3.943645000E0,-7.193027020E0,1.213891268E0,8.292496946E0
7.835443307E0,-2.112020731E0,-7.053334713E0,2.238126278E0,7.695412359E0
7.852237323E0,3.608274460E-1,-6.037415028E0,3.364490509E0,6.921009540E0
7.869050382E0,3.002475262E0,-5.175357819E0,3.690742016E0,7.029990247E0
7.885859487E0,5.707709312E0,-3.867593765E0,3.792557240E0,7.868908282E0
7.902660166E0,8.587341309E0,-1.788692951E0,3.749322653E0,9.539353939E0
7.919472554E0,1.139096069E1,1.259398460E0,3.468289852E0,1.197368383E1
7.936271374E0,1.342220783E1,2.698918343E0,2.046880484E0,1.384303229E1
7.953074881E0,1.441414642E1,4.002465248E0,4.689397812E-1,1.496687174E1
7.969883282E0,1.509537697E1,4.602794647E0,-1.131225586E0,1.582200353E1
7.986685031E0,1.568760586E1,5.637213707E0,-1.704581618E0,1.675663315E1
8.003492525E0,1.547848415E1,5.924877167E0,-1.609615207E0,1.665168166E1
8.020296735E0,1.451304150E1,5.667645454E0,-2.553290129E0,1.578828265E1
8.037101281E0,1.297583580E1,4.450147629E0,-3.335171700E0,1.411734745E1
8.053906366E0,1.118350506E1,3.081354141E0,-3.102802038E0,1.200803519E1
8.070712610E0,9.470086098E0,1.854852676E0,-2.634409428E0,1.000315561E1
8.087513575E0,8.421027184E0,8.006267548E-1,-2.041916847E0,8.701961068E0
8.104325191E0,7.656604290E0,-2.176437378E-1,-1.407963514E0,7.788024095E0
8.121125889E0,6.756889343E0,-9.207830429E-1,-5.232543945E-1,6.839385219E0
8.137932166E0,5.936522484E0,-1.615888596E0,8.783102036E-1,6.214887285E0
8.154740007E0,4.508180618E0,-2.510959148E0,1.437297821E0,5.356718525E0
8.171542467E0,3.386254549E0,-2.923767567E0,1.179253101E0,4.626637497E0
8.188345752E0,2.386726379E0,-3.030395985E0,8.720700741E-1,3.954777977E0
8.205152830E0,1.520932317E0,-3.112484455E0,8.486890793E-1,3.566660588E0
8.221955869E0,4.148176908E-1,-3.422527790E0,1.092299223E0,3.616474496E0
8.238762561E0,-9.499685764E-1,-3.947562218E0,2.236579418E0,4.635512405E0
8.255563943E0,-2.123699427E0,-3.921349525E0,2.369538307E0,5.049930014E0
8.272364602E0,-2.974725246E0,-4.465785027E0,1.347902060E0,5.532546083E0
8.289174681E0,-4.347108364E0,-5.233263969E0,1.187321186E0,6.906094012E0
8.305982351E0,-6.169488430E0,-5.338010311E0,2.048806429E0,8.411572347E0
8.322785492E0,-7.924794197E0,-5.791096687E0,3.093795061E0,1.029129398E1
8.339600352E0,-9.491205215E0,-6.634904861E0,2.276001930E0,1.180191187E1
8.356394420E0,-1.074900627E1,-8.038195610E0,8.218526840E-1,1.344727356E1
8.373191662E0,-1.119230938E1,-8.676622391E0,2.560268641E-1,1.416393713E1
8.390004091E0,-1.047040462E1,-8.664860725E0,1.169469237E0,1.364099860E1
8.406813316E0,-9.014506340E0,-7.740074635E0,2.065844774E0,1.205975931E1
8.423605898E0,-7.454734802E0,-7.088819504E0,1.691629410E0,1.042525985E1
8.440421593E0,-5.892393112E0,-6.900507450E0,1.038335323E0,9.133205346E0
8.457225275E0,-4.164139748E0,-6.506785393E0,1.421983004E0,7.854957139E0
8.474031793E0,-2.262125015E0,-6.195780277E0,2.240277290E0,6.965898734E0
8.490834019E0,-5.670382977E-1,-5.702489376E0,2.565414906E0,6.278636090E0
8.507643591E0,6.400524378E-1,-5.264019966E0,3.312942266E0,6.252612237E0
8.524445369E0,1.974552155E0,-4.638960361E0,3.932319641E0,6.393899218E0
8.541251297E0,3.676731586E0,-4.047500134E0,3.434278488E0,6.457157364E0
8.558055538E0,5.546414375E0,-3.449319839E0,3.019224882E0,7.195570767E0
8.574861538E0,7.585918903E0,-2.245608330E0,2.714658499E0,8.364107433E0
8.591662350E0,9.894962311E0,-9.749913216E-1,1.997081280E0,1.014146049E1
8.608469897E0,1.210649776E1,6.004333496E-1,1.277891159E0,1.218855259E1
8.625275500E0,1.470528316E1,3.131257057E0,5.956835747E-1,1.504675921E1
8.642081094E0,1.676217842E1,5.213774681E0,8.365426064E-1,1.757423897E1
8.658884937E0,1.740291214E1,6.230059624E0,8.052120209E-1,1.850198260E1
8.675689279E0,1.681189919E1,5.851946831E0,2.611289024E-1,1.780318579E1
8.692495259E0,1.564431858E1,5.533809662E0,-1.722172260E0,1.668333392E1
8.709301259E0,1.422546387E1,5.012780190E0,-3.046193123E0,1.538736755E1
8.726105052E0,1.270259285E1,4.044380188E0,-2.979552746E0,1.365981738E1
8.742911021E0,1.105404282E1,2.659945488E0,-1.986686230E0,1.154184105E1
8.759710013E0,9.573921204E0,1.377174377E0,-9.543318748E-1,9.719430323E0
8.776521028E0,8.447139740E0,-7.596597672E-1,3.693971634E-1,8.489270111E0
8.793320893E0,7.313170433E0,-1.500523090E0,1.178208590E0,7.557923445E0
8.810128349E0,6.178416252E0,-2.643879890E0,1.339888811E0,6.852607554E0
8.826941064E0,4.949007034E0,-3.522335052E0,1.050688982E0,6.164694817E0
8.843740990E0,3.685456038E0,-4.003735542E0,1.343598366E0,5.605153081E0
8.860555036E0,2.425674915E0,-4.750952721E0,2.354857206E0,5.831020752E0
8.877350448E0,8.312282562E-1,-5.117761612E0,2.242665768E0,5.649068426E0
8.894155552E0,-7.676537037E-1,-5.194946289E0,1.832015753E0,5.561748005E0
8.910958358E0,-2.494347572E0,-5.398768425E0,1.037574291E0,6.036971983E0
8.927765223E0,-4.255695820E0,-5.830627918E0,1.018018961E0,7.289961004E0
8.944570654E0,-6.075342655E0,-6.626679897E0,2.086390257E0,9.229068162E0
8.961374660E0,-7.910460949E0,-6.808041096E0,2.068403244E0,1.063969492E1
8.978180051E0,-9.430879593E0,-7.708655357E0,2.034261227E0,1.234921358E1
8.994984677E0,-1.072091484E1,-8.454662323E0,1.646154165E0,1.375242355E1
9.011791806E0,-1.134125233E1,-8.811210632E0,1.128766298E0,1.440609421E1
9.028593086E0,-1.085339165E1,-9.227052689E0,1.664795876E-1,1.424648473E1
9.045400796E0,-9.850620270E0,-8.516519547E0,-4.396215677E-1,1.302916314E1
9.062203784E0,-8.532596588E0,-7.881434441E0,-2.136535645E-1,1.161756692E1
9.079010415E0,-6.787250042E0,-7.413220406E0,6.730841398E-1,1.007351191E1
9.095814239E0,-4.770000935E0,-7.062683582E0,1.366097569E0,8.631374796E0
9.112620177E0,-2.737139463E0,-7.042722225E0,1.552825451E0,7.713827563E0
9.129422882E0,-1.142698050E0,-7.124143124E0,2.082904339E0,7.509837852E0
9.146229991E0,8.491910696E-1,-6.210199356E0,2.312019825E0,6.680803633E0
9.163034231E0,3.411021709E0,-5.331002235E0,2.176229239E0,6.692580043E0
9.179840556E0,5.721682549E0,-3.998425484E0,2.550889730E0,7.431829919E0
9.196643902E0,8.563451767E0,-2.060754299E0,2.183975458E0,9.074643974E0
9.213449720E0,1.002565670E1,5.020065308E-1,2.602395535E0,1.037006583E1
9.230254224E0,1.088456726E1,1.125300407E0,2.991628885E0,1.134415924E1
9.247058495E0,1.221091652E1,2.404353142E0,3.950307369E-1,1.245164429E1
9.263863651E0,1.370917606E1,2.820498466E0,-1.412623763E0,1.406741717E1
9.280670037E0,1.460978127E1,3.450417519E0,-1.683381677E0,1.510578907E1
9.297473770E0,1.445288658E1,4.074839592E0,-1.584721804E0,1.509972157E1
9.314269333E0,1.398370647E1,4.545762062E0,-1.922165155E0,1.482911725E1
9.331083664E0,1.354056168E1,4.136533737E0,-2.632860422E0,1.440103038E1
9.347889736E0,1.287316608E1,3.656465530E0,-3.804130554E0,1.391256822E1
9.364693966E0,1.165860939E1,2.641295433E0,-3.528621435E0,1.246397945E1
9.381499487E0,1.027673244E1,1.493872643E0,-2.706597805E0,1.073166142E1
9.398303423E0,9.216302872E0,4.912853241E-1,-2.191531658E0,9.486011327E0
9.415110867E0,8.491912842E0,-8.301763535E-1,-1.317752123E0,8.633553564E0
9.431913236E0,7.466495514E0,-1.836824894E0,-5.769716501E-1,7.710731304E0
9.448718585E0,6.469377995E0,-2.656195164E0,3.931143284E-1,7.004481655E0
9.465523090E0,5.270505905E0,-3.101247311E0,9.263253212E-2,6.115925781E0
9.482329364E0,4.167188644E0,-3.724443913E0,-7.721419334E-1,5.642087098E0
9.499134632E0,2.746214867E0,-4.646799088E0,-4.844802618E-1,5.419331968E0
9.515937957E0,1.375191450E0,-4.943711758E0,4.161977768E-1,5.148267481E0
9.532741659E0,-7.583451271E-2,-5.213177681E0,2.043715000E0,5.599977090E0
9.549551107E0,-1.862432957E0,-6.040199757E0,2.287492990E0,6.722000729E0
9.566348237E0,-4.075806618E0,-6.595937729E0,1.971991301E0,8.000458974E0
9.583162294E0,-6.097349167E0,-6.907300472E0,2.285795689E0,9.492804043E0
9.599963115E0,-8.441560745E0,-7.316385746E0,2.616727114E0,1.147330419E1
9.616769177E0,-1.031745720E1,-8.407910347E0,2.310139894E0,1.350850198E1
9.633572869E0,-1.134550476E1,-8.714232445E0,2.009169817E0,1.444628287E1
9.650379274E0,-1.158325768E1,-8.378688812E0,1.497953176E0,1.437421818E1
9.667182773E0,-1.075500107E1,-8.123502731E0,7.494049072E-1,1.349899820E1
9.683989231E0,-9.392999649E0,-7.811368465E0,6.332731247E-2,1.221678886E1
9.700792820E0,-7.994733334E0,-7.477715492E0,3.900282383E-1,1.095372595E1
9.717599279E0,-6.229132652E0,-7.136098385E0,7.491230965E-1,9.501956597E0
9.734402684E0,-4.455672264E0,-6.766379356E0,9.177696705E-1,8.153478159E0
9.751208969E0,-2.766967535E0,-6.369435310E0,9.374799728E-1,7.007473454E0
9.768011359E0,-7.826523781E-1,-6.259097099E0,5.323777199E-1,6.330265972E0
9.784818895E0,1.225179434E0,-5.432249069E0,9.863572121E-1,5.655377542E0
9.801622331E0,3.582575083E0,-4.469446659E0,6.905369759E-1,5.769544087E0
9.818428861E0,5.327056408E0,-2.823518753E0,1.014355659E0,6.113812683E0
9.835232409E0,6.606410980E0,-1.439131260E0,1.880240440E0,7.017910582E0
9.852036242E0,7.719643593E0,-8.090801239E-1,2.178421259E0,8.061825291E0
9.868826322E0,9.048124313E0,7.189512253E-1,5.954012871E-1,9.096150128E0
9.885646645E0,1.006777382E1,1.431323051E0,-5.280456543E-1,1.018271023E1
9.902451344E0,1.067185307E1,1.858331680E0,-5.646247864E-1,1.084714919E1
9.919262084E0,1.133605576E1,2.187959671E0,-1.013465405E0,1.158966953E1
9.936052328E0,1.235849667E1,3.001237869E0,-2.159247398E0,1.289969837E1
9.952868123E0,1.290359497E1,3.433045387E0,-2.123454571E0,1.352026712E1
9.969662507E0,1.322524643E1,4.383992195E0,-1.936450481E0,1.406685363E1
9.986475873E0,1.354446125E1,4.314147949E0,-1.647541165E0,1.431009067E1
1.000328443E1,1.327915955E1,3.800862312E0,-1.698428631E0,1.391643964E1
1.002008813E1,1.228969193E1,3.214985847E0,-1.852277875E0,1.283758525E1
1.003689203E1,1.114099979E1,2.024167061E0,-1.763885498E0,1.145994855E1
1.005369600E1,9.867735863E0,9.206562042E-1,-1.389300227E0,1.000749589E1
1.007050464E1,8.352661133E0,-4.584064484E-1,-3.549232483E-1,8.372756714E0
1.008730520E1,6.393347740E0,-1.608878613E0,1.167943478E-1,6.593711143E0
1.010411415E1,4.687928200E0,-2.402729511E0,7.968673706E-1,5.327736622E0
1.012091783E1,3.279910326E0,-3.183215618E0,1.058686495E0,4.691640493E0
1.013772188E1,1.951278925E0,-4.003289223E0,5.948562622E-1,4.493068886E0
1.015452788E1,-3.613638878E-2,-5.008860111E0,6.393518448E-1,5.049629316E0
1.017133199E1,-2.085849047E0,-5.163820744E0,1.363495111E0,5.733666352E0
1.018813834E1,-3.655584574E0,-4.986576080E0,1.305858135E0,6.319375369E0
1.020494145E1,-4.861516476E0,-4.808238983E0,9.509911537E-1,6.903469326E0
1.022174808E1,-5.736276150E0,-4.951287270E0,1.302020073E0,7.688651765E0
1.023855207E1,-6.380023479E0,-4.749783039E0,2.446630716E0,8.321727007E0
1.025535641E1,-6.868655205E0,-4.517262459E0,3.068715572E0,8.775027049E0
1.027216258E1,-7.125352859E0,-4.776168823E0,1.989273787E0,8.805660236E0
1.028896822E1,-7.465909958E0,-5.249236584E0,6.298911572E-1,9.148281756E0
1.030577147E1,-7.447957039E0,-5.553449631E0,3.041818142E-1,9.295450147E0
1.032257771E1,-6.945470810E0,-5.292519569E0,-3.432490826E-1,8.738887120E0
1.033937982E1,-6.038747787E0,-5.176552773E0,-8.854289055E-1,8.002946819E0
1.035618749E1,-5.163300514E0,-4.872706413E0,-1.511839986E0,7.258691351E0
1.037299142E1,-4.141904354E0,-4.633840561E0,-2.179762125E0,6.586289771E0
1.038979443E1,-2.934154034E0,-4.178128242E0,-2.284051418E0,5.593112406E0
1.040659957E1,-1.445051670E0,-3.385426521E0,-2.414577007E0,4.402211851E0
1.042341447E1,5.499982834E-2,-2.362242699E0,-2.648341894E0,3.549215454E0
1.044021108E1,1.330599904E0,-1.332775593E0,-2.130327702E0,2.843428037E0
1.045703094E1,2.396207809E0,-2.282543182E-1,-1.219097853E0,2.698168170E0
1.047382106E1,3.671767473E0,1.212270737E0,6.889081001E-2,3.867327586E0
1.049064019E1,4.829617500E0,1.987379074E0,3.116180897E-1,5.231824406E0
1.050743048E1,5.227024555E0,2.168416023E0,-5.699126720E-1,5.687584215E0
1.052423817E1,4.874206543E0,2.071889877E0,-4.708955288E-1,5.317175913E0
1.054104114E1,4.290490627E0,2.196641922E0,3.152608871E-1,4.830417682E0
1.055784445E1,4.111957550E0,2.308818817E0,7.340116501E-1,4.772589688E0
1.057465386E1,3.964105606E0,1.572468758E0,2.270383835E-1,4.270636683E0
1.059144595E1,3.340707779E0,1.183885574E0,-3.809161186E-1,3.564689412E0
1.060826197E1,2.609275818E0,9.512977600E-1,-3.186607361E-1,2.795502171E0
1.062507017E1,2.521447659E0,1.236284256E0,-3.201413155E-1,2.826408944E0
1.064187111E1,2.362514257E0,1.400152206E0,-5.328822136E-1,2.797474445E0
1.065867604E1,1.962610960E0,5.767221451E-1,-1.111340046E0,2.327987739E0
1.067548034E1,1.752486229E0,1.745872498E-1,-1.329186440E0,2.206450834E0
1.069228672E1,2.253472090E0,8.773813248E-1,-4.490537643E-1,2.459590155E0
1.070910445E1,4.676564217E0,3.122260094E0,1.641968250E0,5.857885344E0
1.072589550E1,3.120727777E0,1.882990837E0,-1.177644730E-1,3.646706024E0
1.074270058E1,1.634247899E0,-1.111946106E-1,-1.798850536E0,2.432898208E0
1.075950268E1,6.440564394E-1,-5.883855820E-1,-1.421146154E0,1.667531913E0
1.077631049E1,4.319780469E-1,-4.981036186E-1,-1.231403828E0,1.396806227E0
1.079311668E1,6.457805634E-1,3.807125092E-1,-9.788894653E-1,1.232963558E0
1.080991750E1,8.362480402E-1,7.179508209E-1,-6.131176949E-1,1.261220628E0
1.082672903E1,7.619719505E-1,4.146261215E-1,-5.951786041E-1,1.052023595E0
1.084352997E1,5.191604495E-1,4.156208038E-2,-8.152084351E-1,9.673777811E-1
1.086033714E1,4.658547044E-1,5.214500427E-2,-6.656622887E-1,8.141535418E-1
1.087714024E1,6.354845166E-1,2.790985107E-1,-5.116534233E-1,8.622794067E-1
1.089394652E1,8.009526134E-1,5.241107941E-1,-6.318907738E-1,1.146953863E0
1.091075288E1,7.597753406E-1,6.142406464E-1,-7.089900970E-1,1.207152475E0
1.092755629E1,6.503348351E-1,3.753976822E-1,-7.930669785E-1,1.092160267E0
1.094436028E1,7.360123396E-1,4.307241440E-1,-6.507039070E-1,1.072684962E0
1.096116625E1,7.377676964E-1,4.386587143E-1,-6.881318092E-1,1.100112734E0
1.097796869E1,8.342397213E-1,4.046287537E-1,-1.010338545E0,1.371300228E0
1.099477662E1,1.019415736E0,6.667575836E-1,-8.933923244E-1,1.510603841E0
1.101157550E1,1.134135246E0,6.247901917E-1,-6.590332985E-1,1.452911019E0
1.102838605E1,8.454481363E-1,2.354297638E-1,-6.082148552E-1,1.067771059E0
1.104518829E1,4.947899580E-1,-1.872158051E-2,-1.136959076E0,1.240098198E0
1.106199417E1,3.466035128E-1,-9.686374664E-2,-9.990551472E-1,1.061898191E0
1.107880257E1,3.738468885E-1,1.674003601E-1,-8.587677479E-1,9.514548972E-1
