"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.240641250E0,-5.891990122E0,-4.034144937E0,9.500251937E-1,7.203639416E0
3.250602250E0,-5.141152668E0,-4.720710965E0,1.662580634E0,7.175007815E0
3.260562250E0,-4.248203900E0,-5.307532266E0,2.275708558E0,7.169099286E0
3.270522250E0,-3.560089529E0,-5.757021182E0,2.574431988E0,7.241907926E0
3.280483250E0,-3.111902496E0,-5.978813673E0,2.924406848E0,7.347265171E0
3.290443250E0,-2.481082067E0,-6.037830790E0,3.217885034E0,7.277771153E0
3.300403250E0,-1.815071633E0,-6.187202007E0,3.240054752E0,7.216225364E0
3.310364250E0,-1.358959284E0,-6.369481938E0,3.011379503E0,7.175338111E0
3.320324250E0,-8.381181107E-1,-6.495188888E0,2.688211203E0,7.079293760E0
3.330284250E0,9.642292500E-2,-6.766050628E0,2.272630291E0,7.138178124E0
3.340245250E0,1.025538476E0,-6.854228979E0,1.985130006E0,7.209225007E0
3.350205250E0,2.000158812E0,-6.628256899E0,2.206604994E0,7.266603772E0
3.360165250E0,2.911620742E0,-6.358213184E0,2.861923502E0,7.556124428E0
3.370126250E0,3.653202930E0,-6.160674943E0,3.376046955E0,7.918175323E0
3.380086250E0,4.484187292E0,-5.836902918E0,3.576544471E0,8.183461474E0
3.390046250E0,5.581496539E0,-5.597088724E0,3.148069571E0,8.508281132E0
3.400007250E0,6.691216208E0,-5.623789449E0,2.247833419E0,9.025083778E0
3.409967250E0,7.881682418E0,-5.427226524E0,1.239556070E0,9.649466552E0
3.419927250E0,9.075165206E0,-4.993796402E0,5.884393711E-1,1.037510901E1
3.429888250E0,1.000489238E1,-4.608643230E0,3.976597810E-1,1.102250412E1
3.439848250E0,1.085888524E1,-4.196323310E0,6.105140720E-1,1.165749739E1
3.449808250E0,1.167179556E1,-3.688988475E0,7.628337474E-1,1.226463872E1
3.459769250E0,1.241954569E1,-3.016295550E0,8.828865865E-1,1.281103597E1
3.469729250E0,1.320048812E1,-2.381554563E0,1.078168971E0,1.345686208E1
3.479689250E0,1.403813801E1,-1.924221607E0,1.265629828E0,1.422581338E1
3.489649250E0,1.470794943E1,-1.501987149E0,1.609508381E0,1.487179407E1
3.499610250E0,1.509640218E1,-1.171549298E0,1.999573506E0,1.527325050E1
3.509570250E0,1.535255584E1,-1.007465901E0,2.330063982E0,1.556101399E1
3.519530250E0,1.535990579E1,-1.003085752E0,2.642627187E0,1.561782204E1
3.529491250E0,1.469194560E1,-1.069010185E0,3.017895348E0,1.503674634E1
3.539451250E0,1.343617301E1,-1.376234005E0,3.266557549E0,1.389586857E1
3.549411250E0,1.203904281E1,-1.880239436E0,3.274970523E0,1.261741986E1
3.559372250E0,1.048510782E1,-2.436906061E0,3.155468638E0,1.121753001E1
3.569332250E0,8.638649508E0,-3.187095058E0,3.191148640E0,9.745115180E0
3.579292250E0,6.892147588E0,-4.119874474E0,3.276772927E0,8.672502803E0
3.589253250E0,5.286318567E0,-5.115876909E0,3.143303213E0,7.999857226E0
3.599213250E0,3.821199283E0,-6.056497441E0,2.870213099E0,7.714975596E0
3.609173250E0,2.600752937E0,-6.837859699E0,2.581839533E0,7.757972446E0
3.619134250E0,1.548319754E0,-7.623005691E0,2.288754281E0,8.108384918E0
3.629094250E0,9.063409379E-1,-8.295268260E0,1.814138125E0,8.539556578E0
3.639054250E0,8.028990152E-1,-8.767756029E0,1.227349861E0,8.889577060E0
3.649015250E0,7.389012399E-1,-8.907633707E0,7.158301735E-1,8.966845941E0
3.658975250E0,6.280549150E-1,-8.591833776E0,3.942140168E-1,8.623773263E0
3.668935250E0,4.297364732E-1,-7.985322561E0,4.185831651E-1,8.007825030E0
3.678896250E0,1.992101057E-1,-7.353593475E0,9.209472826E-1,7.413714694E0
3.688856250E0,-2.461996463E-1,-6.801304661E0,1.807967558E0,7.041811276E0
3.698816250E0,-7.495517971E-1,-6.312309033E0,2.498352696E0,6.829995565E0
3.708777250E0,-1.131585625E0,-5.736712047E0,2.774388052E0,6.472061511E0
3.718737250E0,-1.904073272E0,-5.482150590E0,2.768411321E0,6.429896684E0
3.728697250E0,-3.474155924E0,-5.394362833E0,2.474305729E0,6.876852376E0
3.738657250E0,-5.563704046E0,-5.169737366E0,1.958890626E0,7.843356401E0
3.748618250E0,-7.563179319E0,-4.839984224E0,1.229375044E0,9.063028837E0
3.758578250E0,-9.967989428E0,-4.304973933E0,2.446185592E-1,1.086063774E1
3.768538250E0,-1.273194020E1,-3.655690920E0,-3.768998265E-1,1.325173313E1
3.778499250E0,-1.453181609E1,-3.131568144E0,-6.555219913E-1,1.487985574E1
3.788459250E0,-1.492595819E1,-2.409642248E0,-9.854485032E-1,1.515129408E1
3.798419250E0,-1.422761703E1,-1.469169066E0,-1.234509777E0,1.435644659E1
3.808380250E0,-1.300728675E1,-5.609836239E-1,-1.146390775E0,1.306975222E1
3.818340250E0,-1.182168660E1,6.145996678E-1,-6.204495147E-1,1.185390081E1
3.828300250E0,-1.080223741E1,1.637009883E0,1.365441799E-2,1.092558103E1
3.838261250E0,-1.008064539E1,2.058403512E0,3.618634191E-1,1.029501732E1
3.848221250E0,-9.984038866E0,2.006238747E0,3.220000264E-1,1.018870502E1
3.858181250E0,-1.052012680E1,1.556591372E0,-1.542787850E-1,1.063578142E1
3.868142250E0,-1.127069177E1,8.641559082E-1,-9.797840130E-1,1.134615508E1
3.878102250E0,-1.201115860E1,5.649111986E-2,-1.962594545E0,1.217057516E1
3.888062250E0,-1.216942753E1,-6.310671812E-1,-2.838198717E0,1.251193767E1
3.898023250E0,-1.163837054E1,-1.050623615E0,-3.507535632E0,1.220074936E1
3.907983250E0,-1.085843149E1,-1.339391284E0,-3.703036118E0,1.155041038E1
3.917943250E0,-9.958076059E0,-1.605788675E0,-3.201260230E0,1.058252820E1
3.927904250E0,-9.309691764E0,-1.876188485E0,-2.128864215E0,9.732548834E0
3.937864250E0,-8.677220081E0,-2.233207194E0,-9.600473213E-1,9.011273693E0
3.947824250E0,-7.817392867E0,-2.717925584E0,-1.805912554E-1,8.278367225E0
3.957785250E0,-7.001451344E0,-3.378799531E0,2.997744673E-1,7.779876087E0
3.967745250E0,-6.274853523E0,-4.315541021E0,6.683244699E-1,7.644889707E0
3.977705250E0,-5.814855992E0,-4.979440318E0,1.047074063E0,7.726819538E0
3.987665250E0,-5.215374300E0,-5.568013444E0,1.515624317E0,7.778175870E0
3.997626250E0,-4.449508625E0,-6.183798927E0,1.821546839E0,7.832977024E0
4.007586250E0,-3.621721229E0,-6.655445282E0,1.891726584E0,7.809638021E0
4.017546250E0,-2.785990390E0,-6.900331351E0,1.853903284E0,7.668981197E0
4.027507250E0,-1.990657379E0,-7.049394420E0,1.854005903E0,7.556058257E0
4.037467250E0,-1.269291501E0,-7.216443524E0,1.933097973E0,7.577930180E0
4.047427250E0,-5.316227075E-1,-7.244619502E0,1.988967534E0,7.531475704E0
4.057388250E0,8.625987947E-2,-7.061299351E0,2.227558929E0,7.404823298E0
4.067348250E0,6.797984612E-1,-6.764629170E0,2.633473663E0,7.290920195E0
4.077308250E0,1.556591664E0,-6.596344550E0,2.938008349E0,7.386923046E0
4.087269250E0,2.717810101E0,-6.556900402E0,3.167923207E0,7.772719735E0
4.097229250E0,4.215037909E0,-6.492858773E0,3.440921520E0,8.471345851E0
4.107189250E0,5.793849285E0,-6.199150207E0,3.635460724E0,9.231182345E0
4.117150250E0,7.369972111E0,-5.737505515E0,3.757755239E0,1.006758079E1
4.127110250E0,8.649117778E0,-5.300010408E0,3.658037993E0,1.078325510E1
4.137070250E0,9.900469290E0,-4.841389895E0,3.187560496E0,1.147252763E1
4.147031250E0,1.123117980E1,-4.286975618E0,2.464342951E0,1.227153396E1
4.156991250E0,1.233619714E1,-3.688877962E0,1.827417444E0,1.300496193E1
4.166951250E0,1.325403341E1,-2.966334600E0,1.397981554E0,1.365367698E1
4.176911250E0,1.401265818E1,-2.392963066E0,1.134526044E0,1.426071565E1
4.186872250E0,1.489691390E1,-2.025013572E0,1.158955564E0,1.507852452E1
4.196832250E0,1.572739861E1,-1.618078938E0,1.402703912E0,1.587251791E1
4.206792250E0,1.622487504E1,-1.194084467E0,1.972385269E0,1.638788307E1
4.216753250E0,1.656879774E1,-7.592381483E-1,2.755326129E0,1.681348635E1
4.226713250E0,1.679668011E1,-5.681680977E-1,3.476600060E0,1.716211017E1
4.236673250E0,1.668093214E1,-6.561254239E-1,4.006533215E0,1.716788589E1
4.246634250E0,1.608777421E1,-9.012214082E-1,4.147492043E0,1.663822013E1
4.256594250E0,1.462104460E1,-1.382218046E0,4.108805695E0,1.525017233E1
4.266554250E0,1.263160549E1,-2.088230159E0,4.002274103E0,1.341403595E1
4.276515250E0,1.047039272E1,-2.856197031E0,3.979143687E0,1.155943639E1
4.286475250E0,8.611805525E0,-3.585386923E0,3.948535560E0,1.012961632E1
4.296435250E0,6.977457880E0,-4.467496707E0,3.819388400E0,9.123112026E0
4.306396250E0,5.190956327E0,-5.347543008E0,3.704776834E0,8.322716816E0
4.316356250E0,3.687603562E0,-6.157060779E0,3.537589736E0,8.001397291E0
4.326316250E0,2.426727081E0,-7.028902853E0,3.315977631E0,8.141878609E0
4.336277250E0,1.398176559E0,-7.709059748E0,2.976734751E0,8.381255852E0
4.346237250E0,6.161052527E-1,-7.894327022E0,2.475186027E0,8.296175666E0
4.356197250E0,5.645793691E-2,-7.804875732E0,2.065551441E0,8.073770832E0
4.366158250E0,-3.397077343E-1,-7.567543681E0,1.945331810E0,7.820961230E0
4.376118250E0,-5.669249797E-1,-7.306839724E0,1.978204564E0,7.591087141E0
4.386078250E0,-7.035850807E-1,-7.098718023E0,2.324599467E0,7.502705659E0
4.396039250E0,-9.670329899E-1,-7.041603590E0,2.884884641E0,7.670846975E0
4.405999250E0,-1.344838404E0,-6.895986870E0,3.090017245E0,7.675378285E0
4.415959250E0,-1.522332535E0,-6.677393975E0,2.832099194E0,7.411199126E0
4.425919250E0,-1.683652830E0,-6.541423992E0,2.248551457E0,7.119051787E0
4.435880250E0,-2.312244300E0,-6.427300376E0,1.444688821E0,6.981675272E0
4.445840250E0,-3.816888423E0,-6.241862948E0,6.091059163E-1,7.341696011E0
4.455800250E0,-5.966767824E0,-6.080570428E0,-2.254358912E-1,8.522116893E0
4.465761250E0,-8.239599259E0,-5.675029185E0,-1.089783880E0,1.006402410E1
4.475721250E0,-1.036532176E1,-5.049195262E0,-1.957707150E0,1.169473751E1
4.485681250E0,-1.228495331E1,-4.541892586E0,-2.696917415E0,1.337244292E1
4.495642250E0,-1.358361523E1,-4.130819877E0,-2.947299575E0,1.450051207E1
4.505602250E0,-1.398219770E1,-3.492517936E0,-2.737816350E0,1.466953211E1
4.515562250E0,-1.373281512E1,-2.661345001E0,-2.157668184E0,1.415374510E1
4.525523250E0,-1.329431371E1,-1.912074602E0,-1.699192098E0,1.353817048E1
4.535483250E0,-1.318314177E1,-8.577824432E-1,-1.598001061E0,1.330731471E1
4.545443250E0,-1.332764985E1,-4.159358382E-2,-1.740059457E0,1.344082540E1
4.555404250E0,-1.352752406E1,1.740295100E-1,-2.005303485E0,1.367645551E1
4.565364250E0,-1.403094360E1,-5.142626166E-2,-2.388824114E0,1.423293728E1
4.575324250E0,-1.452206293E1,-7.613881695E-1,-2.815372356E0,1.481203380E1
4.585285250E0,-1.441327549E1,-1.665695153E0,-3.355326177E0,1.489212088E1
4.595245250E0,-1.382728508E1,-2.509209806E0,-3.864257887E0,1.457471905E1
4.605205250E0,-1.278614974E1,-2.940871146E0,-4.122592260E0,1.375245851E1
4.615165250E0,-1.143272630E1,-3.140861124E0,-3.906322756E0,1.248325265E1
4.625126250E0,-9.789051765E0,-3.450703327E0,-2.969871289E0,1.079597255E1
4.635086250E0,-8.155518637E0,-3.627685096E0,-1.911600685E0,9.128351471E0
4.645046250E0,-6.903140354E0,-3.759467304E0,-8.446300086E-1,7.905715717E0
4.655007250E0,-5.793114290E0,-4.073434718E0,3.042221519E-1,7.088412706E0
4.664967250E0,-4.987528186E0,-4.285776939E0,1.344833872E0,6.712071180E0
4.674927250E0,-4.163909855E0,-4.674844821E0,2.196860024E0,6.634644930E0
4.684888250E0,-3.231101788E0,-5.080230528E0,2.654239173E0,6.579798368E0
4.694848250E0,-2.638337085E0,-5.358638685E0,2.800792616E0,6.596989496E0
4.704808250E0,-2.202216366E0,-5.543359829E0,3.135292528E0,6.738594390E0
4.714769250E0,-1.786956320E0,-5.606030871E0,3.388308274E0,6.789803235E0
4.724729250E0,-1.274343933E0,-5.708232014E0,3.484737630E0,6.808176080E0
4.734689250E0,-9.276535273E-1,-5.842673535E0,3.381359442E0,6.814027208E0
4.744650250E0,-4.052136527E-1,-5.976040923E0,3.371108104E0,6.873254911E0
4.754610250E0,5.773664989E-1,-6.195858809E0,3.229114319E0,7.010648882E0
4.764570250E0,1.595311342E0,-6.251524887E0,2.931035837E0,7.086434418E0
4.774530250E0,2.793992597E0,-6.119569602E0,2.825117033E0,7.296356145E0
4.784491250E0,3.985208420E0,-5.849019518E0,3.011014345E0,7.691496789E0
4.794451250E0,4.800317298E0,-5.436683226E0,3.309818759E0,7.972168518E0
4.804411250E0,5.207444891E0,-5.027474610E0,3.564290754E0,8.068280599E0
4.814372250E0,5.971402327E0,-4.745939362E0,3.552738117E0,8.414483603E0
4.824332250E0,7.401860486E0,-4.564412552E0,3.038719622E0,9.211689180E0
4.834292250E0,8.943832650E0,-4.434364629E0,2.163067357E0,1.021443060E1
4.844253250E0,1.021655457E1,-4.169355367E0,1.472592026E0,1.113238692E1
4.854213250E0,1.156356828E1,-3.861839771E0,1.082425013E0,1.223934482E1
4.864173250E0,1.292279332E1,-3.515760033E0,9.832689536E-1,1.342855069E1
4.874134250E0,1.415538638E1,-3.003765551E0,1.179128458E0,1.451853694E1
4.884094250E0,1.540539712E1,-2.361346001E0,1.549685372E0,1.566217546E1
4.894054250E0,1.648969076E1,-1.805859345E0,1.983739246E0,1.670647332E1
4.904015250E0,1.715659377E1,-1.292793653E0,2.434660145E0,1.737663936E1
4.913975250E0,1.750063810E1,-8.078694409E-1,2.840773830E0,1.774809800E1
4.923935250E0,1.733563786E1,-6.553781497E-1,3.230732828E0,1.764628842E1
4.933896250E0,1.623541874E1,-8.061152762E-1,3.605208399E0,1.665041054E1
4.943856250E0,1.448228082E1,-1.213298417E0,3.905184596E0,1.504855533E1
4.953816250E0,1.233783787E1,-1.821956145E0,3.993940651E0,1.309554616E1
4.963777250E0,1.010941954E1,-2.377956771E0,3.962280318E0,1.111551651E1
4.973737250E0,7.910841898E0,-2.920345080E0,3.909039373E0,9.294644895E0
4.983697250E0,5.920394726E0,-3.508371491E0,3.773141602E0,7.848333695E0
4.993657250E0,4.596717834E0,-3.871264313E0,3.516577474E0,6.962960531E0
5.003618250E0,3.781407811E0,-4.040074013E0,3.177821374E0,6.381206136E0
5.013578250E0,3.187555819E0,-4.215470603E0,3.049387282E0,6.101595471E0
5.023538250E0,3.093233506E0,-4.532555167E0,3.115696754E0,6.310286533E0
5.033499250E0,3.045215294E0,-4.999969892E0,3.425575210E0,6.782890286E0
5.043459250E0,2.597217418E0,-5.437963182E0,3.845450902E0,7.148739366E0
5.053419250E0,2.115538118E0,-5.753040397E0,4.048403957E0,7.345920633E0
5.063380750E0,1.625107291E0,-6.036351444E0,4.104400110E0,7.478276053E0
5.073340750E0,9.350223347E-1,-6.370732073E0,3.888871156E0,7.522221266E0
5.083300750E0,4.439924600E-1,-6.421822119E0,3.436533477E0,7.297033026E0
5.093261750E0,-2.865879728E-1,-6.521104333E0,2.924894506E0,7.152757668E0
5.103221750E0,-1.618788936E0,-6.716491383E0,2.528853527E0,7.357094146E0
5.113181750E0,-2.905250785E0,-6.820505163E0,2.114809263E0,7.709227654E0
5.123142750E0,-4.320523433E0,-6.861746745E0,1.217116064E0,8.199503804E0
5.133102750E0,-5.920837945E0,-6.633333451E0,3.782976034E-1,8.899468732E0
5.143062750E0,-7.902922429E0,-6.045848492E0,-3.898970175E-1,9.957935860E0
5.153022750E0,-9.573835638E0,-5.581097758E0,-7.793236265E-1,1.110920008E1
5.162983750E0,-1.020571617E1,-5.166079348E0,-1.217305807E0,1.150334089E1
5.172943750E0,-1.072468462E1,-4.463113634E0,-1.845548783E0,1.176198512E1
5.182903750E0,-1.077041219E1,-3.524094070E0,-2.208684848E0,1.154553188E1
5.192864750E0,-1.041386652E1,-2.585033575E0,-2.326348076E0,1.097920352E1
5.202824750E0,-1.042121998E1,-1.333752229E0,-1.919418997E0,1.068011658E1
5.212784750E0,-1.069718400E1,-1.148860931E-2,-8.708752361E-1,1.073258129E1
5.222745750E0,-1.135290830E1,1.170776296E0,4.540772259E-1,1.142214648E1
5.232705750E0,-1.221639587E1,2.132212331E0,1.998986446E0,1.256115458E1
5.242665750E0,-1.284153573E1,2.539629360E0,3.299089118E0,1.349958319E1
5.252626750E0,-1.305100639E1,2.301557636E0,3.749135274E0,1.377250705E1
5.262586750E0,-1.302958102E1,1.647184623E0,2.815880772E0,1.343176769E1
5.272546750E0,-1.288678032E1,7.885987723E-1,7.580479476E-1,1.293312150E1
5.282507750E0,-1.274007952E1,-2.787969965E-1,-1.415651840E0,1.282152191E1
5.292467750E0,-1.289058569E1,-1.144339280E0,-3.357749847E0,1.336978668E1
5.302427750E0,-1.270533654E1,-1.825574402E0,-4.877240928E0,1.373119724E1
5.312387750E0,-1.175208368E1,-2.163345830E0,-5.808422885E0,1.328643340E1
5.322348750E0,-1.037164377E1,-2.397068980E0,-5.836950865E0,1.214030188E1
5.332308750E0,-8.851412144E0,-2.658022614E0,-4.922828161E0,1.047123767E1
5.342268750E0,-7.275323816E0,-3.114723485E0,-3.059017354E0,8.484658283E0
5.352229750E0,-5.971951380E0,-3.427661204E0,-1.101780028E0,6.973305088E0
5.362189750E0,-4.787615684E0,-3.510912107E0,3.516293299E-1,5.947386900E0
5.372149750E0,-3.662982691E0,-3.695038004E0,1.339659086E0,5.372656188E0
5.382110750E0,-2.617165194E0,-3.987606947E0,2.090593896E0,5.207796622E0
5.392070750E0,-1.769744309E0,-4.291572699E0,2.549540099E0,5.296201079E0
5.402030750E0,-1.493993859E0,-4.518009049E0,2.937548758E0,5.592281835E0
5.411991750E0,-1.516341186E0,-4.686364421E0,3.535773883E0,6.063249873E0
5.421951750E0,-1.715203090E0,-4.799167736E0,4.050830259E0,6.510234894E0
5.431911750E0,-1.762613338E0,-4.927608844E0,4.363198459E0,6.813635997E0
5.441872750E0,-1.171148471E0,-5.156674687E0,4.277157558E0,6.801246896E0
5.451832750E0,-4.134645125E-1,-5.206616340E0,3.936783241E0,6.540494546E0
5.461792750E0,4.975626764E-1,-5.016336833E0,3.567576304E0,6.175662274E0
5.471752750E0,1.185958591E0,-4.738596429E0,3.351695640E0,5.924074405E0
5.481713750E0,1.884816052E0,-4.601569269E0,3.297664737E0,5.966704618E0
5.491673750E0,2.664027996E0,-4.455250298E0,3.175681293E0,6.085330892E0
5.501633750E0,3.227374772E0,-4.268468011E0,3.044186476E0,6.156528111E0
5.511594750E0,3.515012759E0,-3.866199455E0,2.941464053E0,5.996250803E0
5.521554750E0,3.590155912E0,-3.465086893E0,2.951009048E0,5.796938938E0
5.531514750E0,3.545841034E0,-3.371701012E0,2.910992751E0,5.693437902E0
5.541475750E0,3.690426305E0,-3.509942638E0,2.557102010E0,5.698922207E0
5.551435750E0,4.209977728E0,-3.586032456E0,2.074082236E0,5.906382850E0
5.561395750E0,4.968399020E0,-3.661414760E0,1.672257045E0,6.394324866E0
5.571356750E0,5.922168771E0,-3.694066781E0,1.374392863E0,7.113871525E0
5.581316750E0,7.177128600E0,-3.644980575E0,1.257642824E0,8.147313901E0
5.591276750E0,8.843831229E0,-3.544033660E0,1.230944291E0,9.606703349E0
5.601237750E0,1.092398580E1,-3.394472993E0,1.074461106E0,1.148957698E1
5.611197750E0,1.300003270E1,-3.089089876E0,9.891467209E-1,1.339857223E1
5.621157750E0,1.464590813E1,-2.622729989E0,8.718492360E-1,1.490441071E1
5.631118750E0,1.582656505E1,-2.165704013E0,8.789546263E-1,1.599821854E1
5.641078750E0,1.652872210E1,-1.899011922E0,8.960214794E-1,1.666156520E1
5.651038750E0,1.670719081E1,-1.857783789E0,9.369860490E-1,1.683625636E1
5.660998750E0,1.613460339E1,-1.875169315E0,1.069368035E0,1.627836707E1
5.670959750E0,1.499717376E1,-1.863405887E0,1.479945484E0,1.518478650E1
5.680919750E0,1.375400309E1,-2.022625569E0,2.116834884E0,1.406216929E1
5.690879750E0,1.222041408E1,-2.425149649E0,2.836395435E0,1.277751972E1
5.700840750E0,1.049031185E1,-2.817766206E0,3.453839189E0,1.139804607E1
5.710800750E0,8.792694404E0,-3.162145573E0,4.052035078E0,1.018477431E1
5.720760750E0,7.359053020E0,-3.577176263E0,4.593105132E0,9.383414417E0
5.730721750E0,6.366311578E0,-4.153166766E0,4.870655502E0,9.027845939E0
5.740681750E0,5.380935287E0,-4.789847859E0,4.871076794E0,8.696234599E0
5.750641750E0,4.566787691E0,-5.407957610E0,4.639379704E0,8.463179034E0
5.760602750E0,3.942779561E0,-6.044337571E0,4.214424536E0,8.357086903E0
5.770562750E0,3.225370347E0,-6.750720398E0,3.649885512E0,8.324476201E0
5.780522750E0,2.391380224E0,-7.300924680E0,2.895080138E0,8.209975004E0
5.790483750E0,1.554037600E0,-7.267494394E0,2.370408893E0,7.800663174E0
5.800443750E0,1.011085547E0,-7.078790127E0,2.182638426E0,7.476327584E0
5.810403750E0,3.014898212E-1,-6.892656881E0,2.147793991E0,7.225831026E0
5.820363750E0,-3.867603883E-1,-6.591457447E0,2.230320131E0,6.969305759E0
5.830324750E0,-7.978348149E-1,-6.216443932E0,2.803249616E0,6.865779196E0
5.840284750E0,-1.096002394E0,-5.869255562E0,3.767593472E0,7.060038433E0
5.850244750E0,-1.039909177E0,-5.571122409E0,4.555578579E0,7.271321212E0
5.860205750E0,-1.149479567E0,-5.370042509E0,4.758411765E0,7.266439455E0
5.870165750E0,-1.767844841E0,-5.215613451E0,4.480103011E0,7.099240949E0
5.880125750E0,-2.673941658E0,-5.158263960E0,3.843892912E0,6.966574753E0
5.890086750E0,-4.183259461E0,-5.220568382E0,2.763974454E0,7.238338810E0
5.900046750E0,-6.938518932E0,-5.226812623E0,1.554724356E0,8.824952294E0
5.910006750E0,-9.995097120E0,-5.049551942E0,6.790754530E-1,1.121878268E1
5.919967750E0,-1.293961693E1,-4.721439528E0,-2.727170616E-2,1.377412143E1
5.929927750E0,-1.553014981E1,-4.324504802E0,-5.924132851E-1,1.613188918E1
5.939887750E0,-1.673737414E1,-3.922677711E0,-1.311557368E0,1.724086066E1
5.949847750E0,-1.681902934E1,-3.377601437E0,-2.471384168E0,1.733192658E1
5.959808750E0,-1.665847766E1,-2.408723066E0,-3.560436854E0,1.720417203E1
5.969768750E0,-1.644656755E1,-1.452286400E0,-4.269125530E0,1.705356715E1
5.979728750E0,-1.610834354E1,-9.712716365E-1,-4.786706150E0,1.683254752E1
5.989689750E0,-1.615432254E1,-8.767677677E-1,-4.849444727E0,1.688928573E1
5.999649750E0,-1.663291948E1,-1.044992747E0,-4.210938133E0,1.718947411E1
6.009609750E0,-1.657496305E1,-1.417591361E0,-3.384014955E0,1.697617514E1
6.019570750E0,-1.545411496E1,-1.971488745E0,-2.901016231E0,1.584715533E1
6.029530750E0,-1.383340828E1,-2.333987464E0,-2.686616668E0,1.428385772E1
6.039490750E0,-1.190965094E1,-2.473375145E0,-2.443065518E0,1.240668930E1
6.049451750E0,-1.004673622E1,-2.668112569E0,-1.993314939E0,1.058437706E1
6.059411750E0,-8.516551459E0,-2.882582592E0,-1.361126262E0,9.093601918E0
6.069371875E0,-7.582237734E0,-3.221007155E0,-6.686814424E-1,8.265128614E0
6.079332875E0,-6.881754747E0,-3.636520824E0,6.517862052E-2,7.783770317E0
6.089292875E0,-6.064546133E0,-3.955263659E0,6.639557227E-1,7.270740514E0
6.099252875E0,-5.304272443E0,-4.230463448E0,9.206639850E-1,6.846878801E0
6.109213875E0,-4.833123979E0,-4.619430174E0,1.102759729E0,6.776009264E0
6.119173875E0,-4.261472110E0,-5.057087833E0,1.438653909E0,6.767865762E0
6.129133875E0,-3.808565497E0,-5.385078040E0,1.807980130E0,6.839080990E0
6.139093875E0,-3.312647057E0,-5.745523217E0,2.319733414E0,7.026082171E0
6.149054875E0,-2.787668248E0,-5.992745249E0,2.699172978E0,7.139301412E0
6.159014875E0,-2.404981433E0,-6.155503666E0,3.203695303E0,7.344237514E0
6.168974875E0,-1.550676621E0,-6.350642209E0,3.564361797E0,7.445799451E0
6.178935875E0,-7.801790741E-1,-6.463101708E0,3.798632247E0,7.537238885E0
6.188895875E0,1.333197328E-1,-6.346693000E0,4.183692155E0,7.602734129E0
6.198855875E0,1.126076963E0,-6.067426472E0,4.381575966E0,7.568349970E0
6.208816875E0,2.279209286E0,-5.938291299E0,4.374017855E0,7.719464406E0
6.218776875E0,4.114427208E0,-5.791534372E0,4.122179446E0,8.213570784E0
6.228736875E0,5.921674097E0,-5.478538181E0,3.882148905E0,8.952747334E0
6.238697875E0,7.181728020E0,-5.025489480E0,3.973954868E0,9.624192390E0
6.248657875E0,8.116859186E0,-4.561062682E0,4.259171523E0,1.023851737E1
6.258617875E0,9.101100531E0,-4.351292067E0,4.065895318E0,1.087636328E1
6.268577875E0,1.051292888E1,-4.132436632E0,3.237887481E0,1.175085620E1
6.278538875E0,1.205249608E1,-3.833206540E0,2.218922738E0,1.284055109E1
6.288498875E0,1.344743708E1,-3.596454533E0,1.491214385E0,1.399970606E1
6.298458875E0,1.454629380E1,-3.303461666E0,1.169158810E0,1.496243478E1
6.308419875E0,1.536482914E1,-2.989626984E0,1.093450231E0,1.569112735E1
6.318379875E0,1.616932182E1,-2.627535231E0,1.076073475E0,1.641672451E1
6.328339875E0,1.689503963E1,-2.378209956E0,1.082052984E0,1.709587919E1
6.338300875E0,1.733071216E1,-2.134074084E0,1.206143910E0,1.750321797E1
6.348260875E0,1.740153715E1,-1.871544626E0,1.556980358E0,1.757100914E1
6.358220875E0,1.699522699E1,-1.833752317E0,2.061025258E0,1.721767154E1
6.368181875E0,1.601619259E1,-2.155670190E0,2.577421085E0,1.636485376E1
6.378141875E0,1.438994159E1,-2.671123300E0,2.957035189E0,1.493148940E1
6.388101875E0,1.236478417E1,-3.238551140E0,3.276861513E0,1.319522347E1
6.398062875E0,1.044455855E1,-3.714623837E0,3.677499865E0,1.167952220E1
6.408022875E0,8.834982637E0,-4.293294704E0,4.078889000E0,1.063610046E1
6.417982875E0,7.310689530E0,-4.997395363E0,4.557359641E0,9.959401022E0
6.427942875E0,5.949736054E0,-5.670938473E0,4.886420180E0,9.562217549E0
6.437903875E0,4.727900994E0,-6.357606243E0,4.813856234E0,9.270675099E0
6.447863875E0,3.543454493E0,-6.874477302E0,4.509895745E0,8.952858066E0
6.457823875E0,2.277430124E0,-7.238191658E0,4.092403378E0,8.621245377E0
6.467784875E0,1.182856205E0,-7.263562726E0,3.858179998E0,8.309274648E0
6.477744875E0,4.609412724E-1,-7.077189744E0,3.732182441E0,8.014254008E0
6.487704875E0,-8.046565421E-2,-6.972845011E0,3.644086536E0,7.868062592E0
6.497665875E0,-3.996006546E-1,-7.027655641E0,3.678614929E0,7.942281303E0
6.507625875E0,-7.733118848E-1,-6.965179896E0,4.008266622E0,8.073285798E0
6.517585875E0,-1.000144749E0,-6.802144321E0,4.383596764E0,8.153856601E0
6.527546875E0,-1.061547530E0,-6.827911246E0,4.328576803E0,8.153761849E0
