"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.461476703E0,-4.677254200E0,-5.163825989E0,3.492722511E-1,6.975944151E0
5.478285968E0,-2.784162283E0,-5.626086712E0,2.872389555E-1,6.283861673E0
5.495087473E0,-7.184751034E-1,-6.197574615E0,3.692798615E-1,6.250000416E0
5.511896118E0,5.580677986E-1,-5.798275948E0,1.643764734E0,6.052553687E0
5.528698669E0,1.509558678E0,-5.117541790E0,3.595975399E0,6.434208611E0
5.545504212E0,3.214752913E0,-5.132252216E0,4.268185616E0,7.408917434E0
5.562310060E0,5.688357830E0,-3.910451889E0,2.113061190E0,7.219007991E0
5.579114086E0,8.169557571E0,-1.707904816E0,-8.589987755E-1,8.390261538E0
5.595920208E0,9.132926941E0,-3.511443138E-1,-2.296468019E-1,9.142559515E0
5.612723940E0,8.589536667E0,2.106194496E-1,1.125598669E0,8.665533629E0
5.629530744E0,8.621507645E0,7.361321449E-1,1.179765821E0,8.732933756E0
5.646326857E0,9.299493790E0,-7.614450455E-1,-1.161073208E0,9.402578066E0
5.663140273E0,1.041679001E1,-1.428863525E0,-3.608657360E0,1.111636510E1
5.679944737E0,1.089284420E1,-9.892120361E-1,-4.453219414E0,1.180947748E1
5.696750880E0,1.082864761E1,-3.353185654E-1,-3.504301548E0,1.138649099E1
5.713554285E0,1.047287655E1,1.266770363E-1,-2.733731270E0,1.082453126E1
5.730361526E0,9.970464706E0,4.010887146E-1,-3.144985914E0,1.046240771E1
5.747164607E0,8.764648438E0,-5.878448486E-3,-2.029143810E0,8.996472719E0
5.763971259E0,7.541738987E0,-3.828630447E-1,-1.343338013E0,7.670004438E0
5.780774746E0,6.225379944E0,-1.192255974E0,-8.690201044E-1,6.397814134E0
5.797581376E0,5.060001850E0,-1.825888157E0,-7.539717555E-1,5.431938852E0
5.814385140E0,4.044527531E0,-2.285875320E0,-5.477041006E-1,4.677970576E0
5.831182727E0,3.088790894E0,-2.490612984E0,-2.170336246E-2,3.967902879E0
5.847993966E0,2.518387318E0,-3.465633392E0,9.105809927E-1,4.379731411E0
5.864798196E0,1.683125734E0,-3.723933697E0,1.538634777E0,4.366691126E0
5.881605467E0,1.025507212E0,-3.932905197E0,1.889451504E0,4.482123974E0
5.898401448E0,2.454248667E-1,-4.031999111E0,1.157462120E0,4.202019605E0
5.915212830E0,-3.602313399E-1,-4.015945911E0,3.260575533E-1,4.045231972E0
5.932024546E0,-8.954386711E-1,-3.349885941E0,9.845969677E-1,3.604577287E0
5.948826263E0,-1.034936786E0,-2.792714119E0,1.150509357E0,3.192807242E0
5.965630809E0,-1.206954598E0,-2.310162067E0,1.438591361E0,2.977101490E0
5.982435406E0,-1.545325279E0,-2.067413807E0,1.367456675E0,2.920987474E0
5.999243196E0,-1.879869938E0,-2.593287945E0,2.388126373E0,3.995272321E0
6.016043530E0,-3.023999929E0,-2.179437637E0,2.500552177E0,4.488572733E0
6.032855044E0,-3.957819939E0,-2.234414577E0,1.615628600E0,4.823608913E0
6.049657026E0,-4.825324059E0,-2.621111393E0,1.204064727E0,5.621721184E0
6.066462640E0,-6.121354103E0,-2.464256763E0,1.277802706E0,6.721332993E0
6.083267002E0,-7.346685886E0,-2.681546688E0,2.010101318E0,8.074960895E0
6.100073287E0,-8.298843384E0,-3.091113567E0,1.307201385E0,8.951790885E0
6.116876662E0,-8.622637749E0,-3.695599079E0,-1.601350307E-1,9.382589063E0
6.133683416E0,-8.386815071E0,-3.903158188E0,-8.822106123E-1,9.292556507E0
6.150487137E0,-7.958268166E0,-4.106107712E0,-7.977017164E-1,8.990577332E0
6.167291906E0,-7.390652180E0,-4.520275593E0,-6.085255742E-1,8.684752987E0
6.184097286E0,-6.700670242E0,-4.761096001E0,-3.624788523E-1,8.227904213E0
6.200903509E0,-5.892219543E0,-4.800463676E0,-3.853067160E-1,7.609938497E0
6.217707424E0,-4.270871162E0,-4.913864136E0,-7.545304298E-1,6.554061138E0
6.234514025E0,-2.512783766E0,-5.022374153E0,-6.410129070E-1,5.652364278E0
6.251317259E0,-1.028760314E0,-4.936750889E0,-7.412705421E-1,5.096993147E0
6.268123584E0,4.561497867E-1,-5.216680050E0,5.314564705E-1,5.263484526E0
6.284926401E0,8.313708305E-1,-4.336798191E0,1.796971321E0,4.767399914E0
6.301734679E0,1.118037939E0,-3.916725636E0,2.892594337E0,4.995783276E0
6.318533009E0,3.140551090E0,-4.639037132E0,2.492245197E0,6.131477211E0
6.335344046E0,5.186223507E0,-3.857648849E0,1.028776884E0,6.544979052E0
6.352146444E0,6.660812378E0,-2.537456989E0,1.383345127E-1,7.129112564E0
6.368954804E0,6.327865124E0,-7.516269684E-1,7.474601269E-1,6.416035907E0
6.385770754E0,6.044601440E0,-1.647768021E-1,2.337992430E0,6.483098532E0
6.402564597E0,5.960484505E0,-9.548282623E-1,2.323304415E0,6.468138522E0
6.419358400E0,5.972721577E0,-1.451431751E0,5.732643604E-1,6.173223565E0
6.436175886E0,7.495579243E0,-1.413055897E0,-1.594055057E0,7.792396722E0
6.452977369E0,9.163717270E0,-8.348989487E-2,-2.836241722E0,9.592963665E0
6.469784742E0,9.982389450E0,1.385348797E0,-1.043482423E0,1.013193693E1
6.486587986E0,1.072932434E1,2.011372566E0,-4.096674919E-2,1.091630426E1
6.503393864E0,1.162327576E1,2.524078846E0,-8.068431616E-1,1.192151455E1
6.520200332E0,1.194474697E1,1.864402294E0,-1.333117247E0,1.216265504E1
6.537002629E0,1.093320274E1,1.349209309E0,-1.771664858E0,1.115769171E1
6.553811681E0,9.518068314E0,4.844803810E-1,-1.608831882E0,9.665230762E0
6.570615443E0,7.992126465E0,-5.303015709E-1,-1.556631804E0,8.159559287E0
6.587419734E0,6.768231392E0,-1.809650898E0,-5.497205257E-1,7.027516290E0
6.604225166E0,5.434748173E0,-2.375545025E0,1.595542431E-1,5.933393584E0
6.621030189E0,4.693157196E0,-2.358555794E0,3.155446053E-1,5.261946246E0
6.637836259E0,4.038527489E0,-2.902991295E0,3.784096241E-1,4.988011285E0
6.654639910E0,3.188378572E0,-3.420929432E0,3.409335613E-1,4.688790014E0
6.671445443E0,2.227615833E0,-4.580846786E0,1.102423549E0,5.211695239E0
6.688250720E0,1.289760232E0,-4.431168079E0,5.337004662E-1,4.645811898E0
6.705056294E0,5.680707097E-1,-4.004170895E0,8.425757885E-1,4.131104313E0
6.721860189E0,-1.721418053E-1,-3.885684490E0,9.643609524E-1,4.007264504E0
6.738664896E0,-1.226048350E0,-4.500209808E0,9.177591801E-1,4.753668561E0
6.755470500E0,-2.572127819E0,-4.485318184E0,9.759135246E-1,5.261779921E0
6.772276734E0,-3.949311018E0,-4.501329422E0,1.209321737E0,6.109131129E0
6.789080536E0,-5.550251961E0,-4.361502171E0,1.184105158E0,7.157520733E0
6.805889132E0,-6.915339470E0,-3.975532055E0,7.762997150E-1,8.014325695E0
6.822693484E0,-7.902280331E0,-3.840733528E0,9.651303291E-2,8.786727674E0
6.839509890E0,-8.666494370E0,-3.805596352E0,4.755949974E-2,9.465355258E0
6.856300744E0,-9.307656288E0,-3.729992867E0,-1.122083664E-1,1.002785636E1
6.873097029E0,-9.651218414E0,-3.726889133E0,-3.222008944E-1,1.035082281E1
6.889910963E0,-9.617059708E0,-4.064879894E0,-2.388774157E-1,1.044356972E1
6.906714065E0,-9.269858360E0,-4.263409615E0,-1.494455338E-2,1.020329157E1
6.923520594E0,-8.742944717E0,-4.492039680E0,-5.683016777E-2,9.829584553E0
6.940327885E0,-7.826257706E0,-5.028202534E0,-4.517648220E-1,9.313282013E0
6.957131800E0,-6.437780380E0,-5.344089508E0,-4.959862232E-1,8.381545873E0
6.973938117E0,-4.845267296E0,-5.061566353E0,-3.574442863E-2,7.006949891E0
6.990740220E0,-3.136092424E0,-4.654008865E0,2.931547165E-1,5.619680943E0
7.007549364E0,-1.674446583E0,-4.424522877E0,7.011635303E-1,4.782447526E0
7.024349901E0,-3.975434899E-1,-4.191293240E0,1.386141062E0,4.432422237E0
7.041160428E0,1.030363202E0,-3.972988129E0,2.133826733E0,4.625959308E0
7.057958259E0,1.748763800E0,-3.278301716E0,2.819627523E0,4.664304486E0
7.074769031E0,2.676603794E0,-2.912820339E0,3.037704706E0,4.987622688E0
7.091572478E0,4.610196114E0,-2.828905106E0,1.518946409E0,5.618167895E0
7.108378661E0,5.576738834E0,-1.783553600E0,5.605738163E-1,5.881778853E0
7.125180338E0,5.681968212E0,-1.269558907E0,1.615306854E0,6.041999571E0
7.141988831E0,5.732646942E0,-1.362538338E0,2.255516291E0,6.309287236E0
7.158792938E0,7.124608994E0,-1.997027874E0,1.036031961E0,7.471381122E0
7.175599153E0,8.965722084E0,-1.209724426E0,-8.039088249E-1,9.082613890E0
7.192389914E0,1.041492271E1,-4.836354256E-1,-1.496407747E0,1.053298412E1
7.209211610E0,1.111802006E1,4.034128189E-1,-1.911745071E-1,1.112697891E1
7.226012902E0,1.150771713E1,-1.916503906E-2,1.186559200E0,1.156874426E1
7.242819124E0,1.191524506E1,-3.705387115E-1,1.040883064E-1,1.192145956E1
7.259623314E0,1.165468407E1,-1.595325470E-1,-1.324948788E0,1.173083972E1
7.276429427E0,1.066801739E1,-2.068476677E-1,-1.764333367E0,1.081490884E1
7.293233707E0,9.055782318E0,-5.702800751E-1,-1.739146233E0,9.238887507E0
7.310029169E0,8.044740677E0,-1.508795738E0,-1.748418689E0,8.369664572E0
7.326849623E0,6.932930470E0,-2.380333424E0,-4.881055355E-1,7.346411309E0
7.343649419E0,5.696736813E0,-2.686330318E0,1.069210410E0,6.388457701E0
7.360465409E0,4.609232903E0,-2.434851170E0,9.066253901E-1,5.291077184E0
7.377258530E0,3.657064438E0,-2.362071991E0,5.792092085E-1,4.391923007E0
7.394053290E0,2.503205776E0,-2.775365829E0,9.633262157E-1,3.859623303E0
7.410870052E0,1.810522318E0,-3.394802094E0,8.528810740E-1,3.940822052E0
7.427655859E0,9.146157503E-1,-3.817178249E0,8.602789640E-1,4.018389186E0
7.444480365E0,8.638256788E-2,-3.973783493E0,2.505751848E-1,3.982612851E0
7.461283608E0,-7.902654409E-1,-4.673614025E0,3.189611435E-2,4.740063806E0
7.478090462E0,-1.900025845E0,-5.368960381E0,6.126430035E-1,5.728103109E0
7.494894784E0,-3.399389505E0,-5.245736599E0,7.660772800E-1,6.297656379E0
7.511700957E0,-4.845549583E0,-4.983048916E0,4.015254974E-1,6.962136884E0
7.528504271E0,-6.151760578E0,-4.468469620E0,-7.373045683E-1,7.639044245E0
7.545312194E0,-7.394959450E0,-4.341054440E0,-1.199560642E0,8.658471265E0
7.562113200E0,-8.403355598E0,-4.283804417E0,-9.234741330E-1,9.477350372E0
7.578918904E0,-9.074710846E0,-3.922739506E0,-2.252652645E-1,9.888832419E0
7.595727632E0,-9.324872017E0,-3.761028767E0,-1.107052565E-1,1.005538817E1
7.612531292E0,-9.030589104E0,-3.905227184E0,2.584453821E-1,9.842211791E0
7.629335410E0,-8.587034225E0,-4.095209122E0,3.689067364E-1,9.520713561E0
7.646141533E0,-7.988640785E0,-4.408695221E0,4.334332943E-1,9.134705226E0
7.662945030E0,-7.131397247E0,-4.754655361E0,2.343280315E-1,8.574292037E0
7.679751396E0,-6.383695602E0,-5.088942051E0,4.276895523E-2,8.163989829E0
7.696554152E0,-5.576361179E0,-5.461614609E0,2.459144592E-1,7.809322125E0
7.713362085E0,-4.539373398E0,-5.643632889E0,-8.480763435E-2,7.243182682E0
7.730165603E0,-3.357134342E0,-6.169506073E0,-1.734447479E-2,7.023777973E0
7.746972101E0,-2.135377407E0,-6.269721985E0,-1.153142452E-1,6.624390373E0
7.763776047E0,-6.720548868E-1,-6.605006218E0,-6.882667542E-2,6.639465492E0
7.780582270E0,8.912722468E-1,-7.037016392E0,9.109458923E-1,7.151488540E0
7.797386073E0,2.605403423E0,-6.698662281E0,1.779635429E0,7.404546280E0
7.814192043E0,3.516112328E0,-5.736334801E0,1.906646490E0,6.993131179E0
7.830996680E0,5.499106407E0,-5.439132690E0,1.969711781E0,7.981484837E0
7.847802843E0,7.522719860E0,-3.851193905E0,1.324777126E0,8.554416580E0
7.864606423E0,7.769485474E0,-1.418193340E0,1.304734230E0,8.004905264E0
7.881407987E0,7.282427311E0,-7.477850914E-1,3.629685640E0,8.171141164E0
7.898216825E0,8.601328850E0,-1.664558411E0,2.403461933E0,9.084615674E0
7.915024261E0,1.127990341E1,-1.105537415E0,-4.109132290E-1,1.134139690E1
7.931829131E0,1.266333580E1,8.091554642E-1,-1.790925503E0,1.281492178E1
7.948618906E0,1.285855865E1,1.304125786E0,-1.245508194E-1,1.292512235E1
7.965426697E0,1.255686569E1,1.699322224E0,8.437376022E-1,1.269938838E1
7.982233043E0,1.285521507E1,1.458893299E0,5.445997715E-1,1.294918967E1
7.999044098E0,1.265242577E1,1.623258114E0,-1.262756348E0,1.281847878E1
8.015855073E0,1.167498016E1,1.174784660E0,-1.973740458E0,1.189877860E1
8.032657076E0,1.048380756E1,-2.630691528E-1,-7.523419857E-1,1.051405939E1
8.049472027E0,9.083671570E0,-1.706951141E0,5.924651623E-1,9.261629789E0
8.066264417E0,7.407630444E0,-2.195856571E0,5.050654411E-1,7.742729878E0
8.083076480E0,5.912127495E0,-2.709274769E0,-1.308641434E-1,6.504655772E0
8.099875420E0,4.338111877E0,-3.531939507E0,-2.863090038E-1,5.601409125E0
8.116687006E0,3.592908621E0,-4.711026669E0,-2.402627468E-1,5.929628219E0
8.133484837E0,2.620906353E0,-5.598102570E0,-4.643454552E-1,6.198670760E0
8.150296747E0,1.543180227E0,-5.381876945E0,-1.523942947E-1,5.600823930E0
8.167098068E0,7.816898227E-1,-5.669744015E0,-1.550889015E-1,5.725477163E0
8.183904262E0,-1.689529419E-1,-5.910648346E0,-1.215680957E0,6.036736631E0
8.200707626E0,-9.976809025E-1,-6.150118828E0,-1.307277560E0,6.366184367E0
8.217514746E0,-2.431811810E0,-6.083974838E0,-1.045372963E0,6.634852157E0
8.234318325E0,-3.691738367E0,-5.335478783E0,-9.793200493E-1,6.561656328E0
8.251124813E0,-4.963859558E0,-4.804436684E0,-8.716821671E-1,6.962926350E0
8.267928484E0,-5.859210014E0,-4.155490875E0,-2.330048084E-1,7.186983905E0
8.284735604E0,-6.742558479E0,-3.226639271E0,5.802733898E-1,7.497333729E0
8.301539121E0,-7.583981037E0,-2.935939789E0,1.219376326E0,8.223344176E0
8.318345427E0,-8.321046829E0,-3.098702908E0,1.444535017E0,8.996024759E0
8.335146941E0,-9.051130295E0,-3.328777313E0,1.867574215E0,9.823011324E0
8.351955515E0,-9.538837433E0,-3.642948627E0,2.636827469E0,1.054577420E1
8.368759267E0,-9.551561356E0,-4.187227249E0,2.836325645E0,1.080786471E1
8.385565684E0,-9.147183418E0,-4.880059242E0,2.535729885E0,1.067313772E1
8.402368999E0,-8.196152687E0,-5.620493412E0,1.612750053E0,1.006815911E1
8.419165315E0,-6.877139091E0,-5.548149109E0,3.793182373E-1,8.844257060E0
8.435963675E0,-5.056173801E0,-5.527892590E0,-3.592443466E-2,7.491580645E0
8.452785799E0,-3.258020401E0,-5.790173531E0,8.333301544E-2,6.644377385E0
8.469586337E0,-1.370071650E0,-5.911900520E0,2.533841133E-1,6.073867598E0
8.486396172E0,5.371986628E-1,-6.237341881E0,4.874234200E-1,6.279378770E0
8.503189569E0,2.563333988E0,-5.792762280E0,9.897480011E-1,6.411425510E0
8.520006513E0,3.745378256E0,-4.898928165E0,7.980098724E-1,6.218052364E0
8.536810154E0,3.967921972E0,-4.070616245E0,1.140617847E0,5.797872926E0
8.553613551E0,4.408488274E0,-3.796871185E0,8.752331734E-1,5.883624118E0
8.570423070E0,5.041022778E0,-2.655800343E0,1.163296700E-1,5.699010326E0
8.587229385E0,5.313647270E0,-1.854592323E0,-2.981960773E-1,5.635892201E0
8.604027410E0,5.673731327E0,-1.813895226E0,-1.796479225E-1,5.959338591E0
8.620840389E0,6.597012997E0,-1.464143753E0,-9.904897213E-1,6.829741378E0
8.637637305E0,6.948323727E0,-1.107304096E0,-1.238554955E0,7.144182483E0
8.654446764E0,7.366058350E0,-1.201875687E0,-2.567358017E-1,7.467880158E0
8.671251248E0,8.074095726E0,-5.695743561E-1,-6.541702747E-1,8.120552659E0
8.688056821E0,9.233448982E0,1.867055893E-1,-1.892439604E0,9.427235371E0
8.704860849E0,1.019479561E1,3.229317665E-1,-2.616614819E0,1.053018592E1
8.721667266E0,1.026118851E1,1.222057343E-1,-1.892780542E0,1.043501519E1
8.738471047E0,1.003985596E1,5.189957619E-1,-1.457358122E0,1.015834420E1
8.755277170E0,9.668825150E0,5.596027374E-1,-1.402374268E0,9.786009840E0
8.772081797E0,8.723973274E0,2.511215210E-1,-1.505111933E0,8.856417653E0
8.788884358E0,7.827207565E0,-3.582057953E-1,-1.454077482E0,7.969180070E0
8.805690553E0,7.054360390E0,-9.525036812E-1,-1.054221630E0,7.196016052E0
8.822500418E0,6.275868416E0,-1.575483322E0,-3.297886848E-1,6.478999355E0
8.839301952E0,5.272151947E0,-2.057140827E0,3.858387470E-1,5.672414484E0
8.856108431E0,4.411758423E0,-1.980223656E0,8.606367111E-1,4.911781108E0
8.872911837E0,3.661745548E0,-2.557991028E0,1.042844534E0,4.586853309E0
8.889717848E0,2.857588768E0,-3.058875561E0,1.083005667E0,4.323821751E0
8.906522180E0,2.260707140E0,-3.730321407E0,3.769903183E-1,4.378152153E0
8.923328688E0,1.508375883E0,-3.937530994E0,-1.423120499E-3,4.216556671E0
8.940132054E0,1.025922775E0,-4.518470764E0,-6.207878590E-1,4.674876806E0
8.956930373E0,2.264430523E-1,-4.566568375E0,-5.483517647E-1,4.604944390E0
8.973742264E0,-7.803187370E-1,-4.663838863E0,5.777049065E-1,4.763825483E0
8.990554855E0,-2.052907944E0,-4.410182476E0,7.910044193E-1,4.928471212E0
9.007352585E0,-2.696739674E0,-4.089591980E0,3.771820068E-1,4.913189768E0
9.024161403E0,-3.160554409E0,-3.901533127E0,9.627676010E-2,5.021985078E0
9.040960405E0,-3.985506535E0,-3.289830685E0,8.016703129E-1,5.229715438E0
9.057772142E0,-4.864842892E0,-2.903832436E0,1.429698467E0,5.843199199E0
9.074573006E0,-5.700358391E0,-2.702832699E0,1.423681259E0,6.467322376E0
9.091379057E0,-6.603837013E0,-2.132735252E0,1.317363024E0,7.063615809E0
9.108182930E0,-7.504230499E0,-1.944467068E0,1.178668499E0,7.841153422E0
9.124988657E0,-8.438235283E0,-2.253266335E0,1.647876978E0,8.887998785E0
9.141794849E0,-9.028022766E0,-2.902802467E0,2.084619522E0,9.709639323E0
9.158597492E0,-9.134549141E0,-3.391014099E0,1.698978424E0,9.890677040E0
9.175403809E0,-8.704353333E0,-3.921890736E0,7.239813805E-1,9.574504839E0
9.192209625E0,-7.805158615E0,-4.562398911E0,6.602668762E-2,9.041036686E0
9.209013550E0,-6.733708858E0,-4.656921864E0,-3.129506111E-2,8.187230033E0
9.225820273E0,-5.201375961E0,-4.597600937E0,3.209161758E-2,6.942137721E0
9.242624177E0,-3.553283215E0,-4.701200485E0,3.236064911E-1,5.901849606E0
9.259430218E0,-1.939111710E0,-4.757028103E0,6.094644070E-1,5.173095539E0
9.276234103E0,-4.225405455E-1,-4.706481934E0,6.481332779E-1,4.769652970E0
9.293039981E0,5.895439386E-1,-4.896755219E0,8.724317551E-1,5.008683549E0
9.309834811E0,1.399615765E0,-5.107281208E0,1.208511829E0,5.431735125E0
9.326650954E0,2.923058987E0,-4.323052883E0,8.145818710E-1,5.281723553E0
9.343454085E0,4.132459641E0,-4.198716164E0,2.259316444E-1,5.895547914E0
9.360260787E0,5.752309799E0,-3.443783760E0,-9.232950211E-2,6.705015984E0
9.377064955E0,6.125414848E0,-1.906012058E0,2.667913437E-1,6.420651575E0
9.393871109E0,6.293959618E0,-6.720943451E-1,1.837828636E0,6.591149564E0
9.410704300E0,7.043519497E0,2.216897011E-1,1.608150005E0,7.228171253E0
9.427479507E0,8.141447067E0,1.304149628E-2,3.157892227E-1,8.147579595E0
9.444277310E0,9.160537720E0,-2.275381088E-1,-6.436479092E-1,9.185940754E0
9.461088610E0,9.853553772E0,3.610978127E-1,-1.099992275E0,9.921335423E0
9.477897814E0,1.032279396E1,8.770356178E-1,-1.460078716E0,1.046236572E1
9.494701393E0,1.038586044E1,9.349498749E-1,-1.061062336E0,1.048170223E1
9.511505704E0,1.033789825E1,9.828486443E-1,-7.282304764E-1,1.041001688E1
9.528311724E0,9.836032867E0,1.261619568E0,-3.864507675E-1,9.924140804E0
9.545107583E0,8.866050720E0,9.772167206E-1,-5.715084076E-2,8.919925679E0
9.561921772E0,8.108111382E0,3.085207939E-1,1.475095749E-1,8.115319731E0
9.578726134E0,7.138128757E0,-7.886466980E-1,-4.876613617E-3,7.181564562E0
9.595532135E0,6.299452305E0,-1.334814548E0,-1.453652382E-1,6.440959577E0
9.612335236E0,5.106244564E0,-1.947671413E0,-2.358126640E-2,5.465136188E0
9.629138754E0,3.911650896E0,-2.388760090E0,6.725161076E-1,4.632436229E0
9.645941235E0,3.287256956E0,-2.549705505E0,5.342457294E-1,4.194338441E0
9.662750449E0,2.944319963E0,-2.809548378E0,-1.155829430E-2,4.069731653E0
9.679558199E0,2.696659088E0,-3.292366505E0,-5.468111038E-1,4.290763315E0
9.696359643E0,2.317692757E0,-3.779642105E0,3.035116196E-1,4.444042468E0
9.713169426E0,1.429207444E0,-4.061424255E0,3.228585720E-1,4.317642708E0
9.729973199E0,6.574940681E-1,-4.300354481E0,1.377968788E-1,4.352509057E0
9.746775302E0,3.726896644E-2,-4.191844940E0,-2.121262550E-1,4.197374242E0
9.763582565E0,-5.172212720E-1,-3.865191936E0,-6.775515079E-1,3.958068038E0
9.780387272E0,-1.049302101E0,-3.838384151E0,-6.564364433E-1,4.033005901E0
9.797192978E0,-1.833040833E0,-3.660634995E0,-1.710157394E-1,4.097503343E0
9.813997198E0,-2.635134935E0,-3.484102249E0,-1.021292210E-1,4.369592085E0
9.830803432E0,-3.633529902E0,-3.297728062E0,-1.527452469E-2,4.906911781E0
9.847607367E0,-4.953663826E0,-2.791516304E0,5.274825096E-1,5.710480398E0
9.864413774E0,-6.295624733E0,-2.377749920E0,1.383589029E0,6.870436963E0
9.881217445E0,-7.727712154E0,-2.508257389E0,2.054518461E0,8.380330326E0
9.898023251E0,-8.965390205E0,-3.290587902E0,2.024316549E0,9.762379206E0
9.914825468E0,-9.549140930E0,-3.840092659E0,1.781812191E0,1.044544201E1
9.931636452E0,-9.549494743E0,-4.301643848E0,1.382179976E0,1.056444088E1
9.948437956E0,-9.040279388E0,-4.579853058E0,8.101179600E-1,1.016651349E1
9.965248138E0,-8.330979347E0,-4.854197502E0,3.786046505E-1,9.649445153E0
9.982047637E0,-7.409028530E0,-4.819182396E0,-1.097450256E-1,8.839132689E0
9.998854715E0,-6.174317837E0,-4.853814602E0,-2.204411030E-1,7.856863956E0
1.001565764E1,-4.927236557E0,-5.100828171E0,-1.889095306E-1,7.094490463E0
1.003246026E1,-3.930174351E0,-5.352822304E0,-4.427146912E-2,6.640853635E0
1.004926835E1,-2.783003330E0,-5.778269768E0,5.520145893E-1,6.437253230E0
1.006606452E1,-1.400515199E0,-6.138286114E0,6.912374496E-1,6.333862048E0
1.008287830E1,-4.303027689E-2,-6.330155373E0,3.326458931E-1,6.339035568E0
1.009967412E1,8.505992889E-1,-6.955188751E0,3.919839859E-2,7.007118254E0
1.011648588E1,2.478069305E0,-6.718358994E0,-1.426424980E-1,7.162228838E0
1.013329778E1,4.643418312E0,-5.138211727E0,-6.090211868E-2,6.925768004E0
1.015009846E1,6.269212723E0,-3.191987514E0,5.048785210E-1,7.053135103E0
1.016690498E1,6.722679615E0,-1.564489841E0,2.643136024E0,7.391090428E0
1.018371045E1,7.076663494E0,-1.556038857E-1,4.279205799E0,8.271334901E0
1.020051450E1,9.122058868E0,3.565578461E-1,3.077905178E0,9.633929197E0
1.021731602E1,1.119291687E1,1.297080040E0,9.715423584E-1,1.130962861E1
1.023412833E1,1.193958378E1,1.018591881E0,3.746757507E-1,1.198881029E1
1.025092821E1,1.152465534E1,7.684950829E-1,3.351964951E-1,1.155511238E1
1.026773666E1,1.159901428E1,8.224020004E-1,-3.262519836E-1,1.163270896E1
1.028453912E1,1.175547600E1,1.212935448E0,-1.171832323E0,1.187584184E1
1.030134591E1,1.169919109E1,1.088069439E0,-1.379802465E0,1.183041936E1
1.031814972E1,1.096642876E1,7.532029152E-1,-7.206645012E-1,1.101586273E1
1.033495656E1,9.807271957E0,5.654602051E-1,-1.319880486E-1,9.824446515E0
1.035175956E1,8.719226837E0,1.950912476E-1,6.938314438E-2,8.721685115E0
1.036855856E1,7.843281269E0,-3.834085464E-1,-1.761481762E-1,7.854622293E0
1.038537109E1,6.927335739E0,-9.571347237E-1,-2.086920738E-1,6.996258979E0
1.040217696E1,6.030904293E0,-2.009437561E0,1.091015100E0,6.449803086E0
1.041897113E1,5.202463150E0,-2.192149639E0,9.168128967E-1,5.719413323E0
1.043578653E1,3.976569176E0,-2.569886208E0,6.563091278E-1,4.779974812E0
1.045259098E1,3.043773651E0,-3.456801414E0,6.966271400E-1,4.658253260E0
1.046939661E1,2.418408632E0,-4.383685112E0,3.911962509E-1,5.021795494E0
1.048620076E1,1.374636769E0,-4.925127983E0,7.747411728E-2,5.113952888E0
1.050300693E1,1.261968911E-1,-4.935853481E0,-2.948427200E-2,4.937554513E0
1.051981241E1,-6.885593534E-1,-4.964370728E0,-3.280832767E-1,5.022621760E0
1.053661716E1,-1.412969947E0,-5.137723446E0,-5.026202202E-1,5.352131665E0
1.055341775E1,-2.111160517E0,-4.841733456E0,1.202511787E-1,5.283355177E0
1.057022700E1,-3.254095793E0,-4.891918659E0,4.847903252E-1,5.895339622E0
1.058702456E1,-4.476724625E0,-4.277488708E0,3.644208908E-1,6.202481407E0
1.060383763E1,-5.155525208E0,-3.515239239E0,4.461469650E-1,6.255828817E0
1.062063068E1,-5.884519577E0,-3.032845497E0,6.095035076E-1,6.648098750E0
1.063744722E1,-6.937598705E0,-2.765646935E0,6.671576500E-1,7.498278342E0
1.065425255E1,-7.952459335E0,-2.764027596E0,1.046601534E0,8.483916124E0
1.067105841E1,-8.871448517E0,-2.795735836E0,1.537483692E0,9.427756560E0
1.068786127E1,-9.344460487E0,-3.231884480E0,1.139406204E0,9.953002843E0
1.070466301E1,-8.966749191E0,-3.914022923E0,4.449708462E-1,9.793884089E0
1.072147694E1,-8.436273575E0,-4.315229416E0,2.943346500E-1,9.480429823E0
1.073827853E1,-7.745330811E0,-4.413349628E0,8.135869503E-1,8.951520990E0
1.075507758E1,-7.194739342E0,-4.533843040E0,1.366179705E0,8.613155862E0
1.077188835E1,-6.329977989E0,-4.554603100E0,1.480599642E0,7.937581876E0
1.078869262E1,-4.981984138E0,-4.909768105E0,6.134064198E-1,7.021556539E0
1.080550180E1,-3.131008387E0,-5.726533413E0,-1.640355587E-1,6.528652703E0
1.082229926E1,-1.513195872E0,-6.320102692E0,-1.601605415E-1,6.500700822E0
1.083910751E1,-2.929826379E-1,-6.145344257E0,5.440847874E-1,6.176335736E0
1.085591292E1,1.129518867E0,-5.789826393E0,1.319964647E0,6.044849808E0
1.087271899E1,2.960723877E0,-6.133757591E0,1.236925602E0,6.922344473E0
1.088952269E1,4.118844032E0,-5.123506546E0,4.786200523E-1,6.591226945E0
1.090632886E1,5.000643730E0,-3.540914536E0,7.805314064E-1,6.176871598E0
1.092313329E1,5.141652107E0,-2.269904137E0,2.373994827E0,6.101221404E0
