"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.539114246E0,-8.340616226E0,-6.018301964E0,1.599828720E0,1.040890434E1
5.555926279E0,-9.175777435E0,-6.290009499E0,1.857207060E0,1.127866699E1
5.572724679E0,-9.926248550E0,-6.606162548E0,1.477275729E0,1.201474667E1
5.589533549E0,-9.912085533E0,-6.890115738E0,3.839687109E-1,1.207768879E1
5.606338196E0,-9.356405258E0,-7.301388741E0,-7.972143888E-1,1.189487905E1
5.623141774E0,-8.435038567E0,-6.981262207E0,-1.240571976E0,1.101938821E1
5.639946615E0,-7.323930740E0,-7.039207935E0,-9.788872004E-1,1.020532361E1
5.656752850E0,-6.028320312E0,-7.147284031E0,-5.354350805E-1,9.365415396E0
5.673556459E0,-4.589182377E0,-7.049707413E0,3.352290392E-1,8.418512220E0
5.690363426E0,-2.960720539E0,-7.086365700E0,9.918280840E-1,7.743782531E0
5.707166608E0,-1.348181725E0,-7.295630932E0,1.261300325E0,7.525603176E0
5.723972385E0,6.922308207E-1,-7.483909607E0,1.729133129E0,7.712197345E0
5.740776797E0,3.395171165E0,-6.831563950E0,1.573381424E0,7.789286382E0
5.757582758E0,6.216470242E0,-6.154764175E0,1.757350206E0,8.922662387E0
5.774386703E0,8.323143005E0,-4.218211174E0,2.850265265E0,9.756640153E0
5.791192550E0,9.012931824E0,-2.588665485E0,5.047407150E0,1.064943416E1
5.807996394E0,1.022607613E1,-1.442589760E0,5.641331196E0,1.176768099E1
5.824802648E0,1.286968327E1,-1.163768768E-2,2.680608988E0,1.314589470E1
5.841597622E0,1.502150726E1,1.504492760E0,-7.629535198E-1,1.511592792E1
5.858412238E0,1.399577332E1,3.589038849E0,9.304065704E-1,1.447855403E1
5.875216427E0,1.321328163E1,3.196226120E0,1.375801086E0,1.366380260E1
5.892021369E0,1.400848198E1,2.165665627E0,-3.104170799E0,1.451080809E1
5.908812234E0,1.419326878E1,2.747192383E0,-5.215941906E0,1.536886445E1
5.925636107E0,1.339735794E1,3.308553696E0,-4.802541733E0,1.461164380E1
5.942436542E0,1.222911358E1,2.196491241E0,-3.544249296E0,1.292042940E1
5.959242665E0,1.097769642E1,8.734006882E-1,-3.154616356E0,1.145531544E1
5.976046223E0,9.727706909E0,-1.053848267E-1,-3.088107109E0,1.020665436E1
5.992852162E0,8.794811249E0,-9.946365356E-1,-2.545574903E0,9.209666570E0
6.009653423E0,8.058355331E0,-1.854862690E0,-1.279276848E0,8.367446175E0
6.026462525E0,7.554948807E0,-3.037602901E0,-3.840881586E-1,8.151797751E0
6.043266114E0,5.857547283E0,-3.601238728E0,2.831918716E0,7.436366328E0
6.060069327E0,4.255356312E0,-4.295495033E0,2.356203794E0,6.489301291E0
6.076879071E0,3.029037952E0,-5.289910793E0,1.144075871E0,6.202188059E0
6.093680738E0,1.130460024E0,-5.808330536E0,6.149125099E-1,5.949181530E0
6.110487897E0,-4.840793610E-1,-6.990130424E0,1.241281271E0,7.115970445E0
6.127291273E0,-3.083280563E0,-8.687602043E0,2.674457312E0,9.598633768E0
6.144096734E0,-6.556080341E0,-8.995959282E0,3.778735399E0,1.175535257E1
6.160900343E0,-9.079832077E0,-9.489006996E0,2.288231611E0,1.333118930E1
6.177711491E0,-1.080264854E1,-1.012579918E1,1.813161612E0,1.491698963E1
6.194508804E0,-1.237287712E1,-1.002362823E1,2.814383268E0,1.617040397E1
6.211314956E0,-1.281726837E1,-9.529811859E0,1.993739367E0,1.609579694E1
6.228111873E0,-1.190476608E1,-9.154739380E0,-4.710860252E-1,1.502513330E1
6.244925583E0,-1.035241127E1,-8.930397987E0,-1.912504792E0,1.380514766E1
6.261732173E0,-8.624897957E0,-8.466823578E0,-1.323300242E0,1.215841642E1
6.278535947E0,-6.769991875E0,-8.066655159E0,-5.683302879E-2,1.053123665E1
6.295342435E0,-4.926355839E0,-8.039150238E0,2.728470564E-1,9.432463301E0
6.312145546E0,-2.436894178E0,-8.222149849E0,-9.064135551E-1,8.623444028E0
6.328951638E0,8.681957722E-1,-9.025552750E0,-1.627168655E0,9.212059714E0
6.345756173E0,4.009167671E0,-7.673454285E0,-1.213796139E-1,8.658525226E0
6.362561888E0,6.417264462E0,-5.608143806E0,2.661323309E0,8.928337016E0
6.379365163E0,6.891441345E0,-4.692493439E0,4.272366047E0,9.368274661E0
6.396171631E0,9.347167015E0,-5.739529610E0,2.617084503E0,1.127656254E1
6.412963511E0,1.206971359E1,-1.181140423E0,-1.863076091E0,1.226964268E1
6.429785971E0,1.410946083E1,2.110546112E0,-1.685054302E-1,1.426743438E1
6.446585429E0,1.414648247E1,3.800131798E0,3.788918018E0,1.513009807E1
6.463398560E0,1.378832817E1,3.131624222E0,2.121191263E0,1.429771018E1
6.480195740E0,1.448584175E1,2.176366329E0,-4.187417507E0,1.523517795E1
6.496992800E0,1.472255516E1,2.871674538E0,-7.037405014E0,1.656880244E1
6.513805382E0,1.419255638E1,3.308874130E0,-5.547572136E0,1.559335952E1
6.530621890E0,1.318715477E1,3.201595306E0,-3.162221909E0,1.393380461E1
6.547415327E0,1.215847969E1,3.008022308E0,-1.552256823E0,1.262086874E1
6.564222008E0,1.111740875E1,2.433729172E0,-8.111923933E-1,1.140955074E1
6.581025161E0,9.966510773E0,4.812297821E-1,1.365887403E0,1.007117508E1
6.597832402E0,7.825605392E0,-6.850280762E-1,2.055919647E0,8.120108917E0
6.614631922E0,6.597129822E0,-1.954550266E0,1.551916122E0,7.053426988E0
6.631445480E0,5.466387272E0,-2.856462479E0,4.537475109E-1,6.184387965E0
6.648243699E0,4.205646515E0,-4.208261013E0,1.186326981E0,6.066654355E0
6.665052842E0,2.816123962E0,-5.791137695E0,1.516736984E0,6.615763074E0
6.681852403E0,1.236673832E0,-7.604115486E0,1.323129416E0,7.816815588E0
6.698664080E0,-1.008537054E0,-8.250333786E0,1.313125134E0,8.414835244E0
6.715464892E0,-3.402969837E0,-8.864088058E0,1.322557449E0,9.586522781E0
6.732271665E0,-5.721714020E0,-9.280851364E0,6.518838406E-1,1.092232420E1
6.749075061E0,-7.963363647E0,-9.728205681E0,1.613097906E0,1.267498447E1
6.765881672E0,-1.032278633E1,-1.020321655E1,2.888688564E0,1.479898872E1
6.782684864E0,-1.187842178E1,-1.019345093E1,1.817596436E0,1.575776008E1
6.799490397E0,-1.206638908E1,-1.043571186E1,-3.077950478E-1,1.595608239E1
6.816295613E0,-1.160320950E1,-1.004114246E1,-6.553652287E-1,1.535866258E1
6.833100952E0,-1.048545265E1,-9.317269325E0,-5.825469494E-1,1.403907354E1
6.849903402E0,-8.732304573E0,-8.743492126E0,-8.786714077E-2,1.235756927E1
6.866711000E0,-6.638742924E0,-8.521327019E0,-3.351247311E-1,1.080732300E1
6.883514681E0,-4.516114712E0,-8.597044945E0,-2.229423523E-1,9.713607835E0
6.900321281E0,-2.383521557E0,-8.343038559E0,2.371239662E-2,8.676867504E0
6.917124565E0,3.833861351E-1,-7.950432301E0,4.273314476E-1,7.971133599E0
6.933931022E0,3.504884005E0,-8.038223267E0,4.569292068E-3,8.769108623E0
6.950741549E0,6.599618912E0,-6.850807190E0,-2.856140137E-1,9.516832682E0
6.967541254E0,8.230062485E0,-5.205190659E0,1.069739342E0,9.796544317E0
6.984357080E0,9.892494202E0,-3.310597897E0,3.080528021E0,1.087709303E1
7.001150527E0,1.042065239E1,-1.356512547E0,3.257414818E0,1.100185774E1
7.017944372E0,1.227499008E1,1.188516617E-1,1.261499166E0,1.234021424E1
7.034760472E0,1.346959114E1,1.995621204E0,-4.635491371E-1,1.362450980E1
7.051560674E0,1.382440186E1,2.747028828E0,2.392215729E-1,1.409671880E1
7.068370876E0,1.365476990E1,3.197824955E0,6.990237236E-1,1.404163308E1
7.085174780E0,1.438320637E1,3.085275650E0,-6.544117928E-1,1.472493824E1
7.101980710E0,1.501129150E1,4.282309055E0,-2.114666462E0,1.575274128E1
7.118784441E0,1.415844536E1,4.164793015E0,-1.741235495E0,1.486065197E1
7.135587339E0,1.253803825E1,3.690609932E0,-7.461724281E-1,1.309120996E1
7.152397896E0,1.076292324E1,2.434828758E0,-1.223871708E-1,1.103557368E1
7.169198068E0,9.535328865E0,1.619581223E0,-6.724557877E-1,9.695242993E0
7.186005645E0,8.321809769E0,-6.072807312E-2,-4.476230145E-1,8.334060960E0
7.202807819E0,7.258771896E0,-1.834508419E0,4.830136299E-1,7.502565744E0
7.219617534E0,5.849350929E0,-2.994585514E0,1.080951691E0,6.659647532E0
7.236420685E0,4.554868221E0,-3.486338615E0,6.958146095E-1,5.778022103E0
7.253223989E0,3.368135929E0,-4.421848774E0,4.382448196E-1,5.575764050E0
7.270030803E0,2.271188498E0,-5.022131920E0,5.106494427E-1,5.535419502E0
7.286834007E0,1.366687298E0,-5.295150757E0,1.108888388E0,5.579972147E0
7.303638674E0,5.047632456E-1,-6.093940258E0,1.332596302E0,6.258330984E0
7.320443646E0,-1.367208481E0,-7.238435268E0,2.008399963E0,7.635304485E0
7.337250278E0,-3.195822954E0,-7.212360382E0,1.836221457E0,8.099576277E0
7.354054314E0,-4.724749565E0,-7.141952991E0,6.583411694E-1,8.588606644E0
7.370860731E0,-6.178487301E0,-7.461715698E0,2.779536247E-1,9.691654384E0
7.387664198E0,-7.471638203E0,-8.127847672E0,1.605821371E0,1.115643077E1
7.404470453E0,-9.228294373E0,-8.261716843E0,2.418432713E0,1.262007128E1
7.421274307E0,-1.053178406E1,-8.234939575E0,2.089811325E0,1.353144547E1
7.438080297E0,-1.109447861E1,-8.580250740E0,8.663914204E-1,1.405200315E1
7.454884222E0,-1.083321953E1,-8.888217926E0,-2.007257938E-1,1.401425539E1
7.471689968E0,-9.659287453E0,-8.914986610E0,-4.545527101E-1,1.315239288E1
7.488492520E0,-8.332908630E0,-8.486700058E0,4.208489656E-1,1.190119985E1
7.505300961E0,-6.482776642E0,-7.997675896E0,1.008192778E0,1.034435428E1
7.522103441E0,-4.243846893E0,-7.754034519E0,1.573529720E0,8.978378671E0
7.538894479E0,-1.376784563E0,-7.875622749E0,1.704317212E0,8.174696727E0
7.555714069E0,1.861674070E0,-8.496576309E0,1.242361307E0,8.786415705E0
7.572512673E0,5.593706131E0,-7.668546677E0,2.000612259E0,9.700443589E0
7.589323903E0,9.037984848E0,-5.865504265E0,2.522288322E0,1.106576924E1
7.606120177E0,1.201367950E1,-3.475852966E0,2.490976572E0,1.275205918E1
7.622933145E0,1.358349419E1,4.591751099E-1,1.180588484E0,1.364243179E1
7.639741445E0,1.331379414E1,2.443143845E0,1.698242903E0,1.364221738E1
7.656544729E0,1.237006092E1,1.436019897E0,2.094485760E0,1.262804145E1
7.673348847E0,1.265324020E1,2.984638214E-1,-1.364426374E0,1.273009142E1
7.690152548E0,1.429826355E1,5.095567703E-1,-7.826943398E0,1.630831173E1
7.706961194E0,1.398134232E1,2.295554161E0,-7.064419746E0,1.583204119E1
7.723760978E0,1.291315079E1,2.736415863E0,-3.180058956E0,1.357756274E1
7.740572359E0,1.260123539E1,2.456409454E0,-4.221394539E0,1.351463106E1
7.757373640E0,1.190078068E1,1.873723984E0,-4.914909363E0,1.301137027E1
7.774180087E0,1.049178600E1,5.836458206E-1,-4.121660233E0,1.128743988E1
7.790983443E0,9.146553040E0,-5.051870346E-1,-2.800048351E0,9.578878703E0
7.807789627E0,8.144872665E0,-1.197372437E0,-1.781592607E0,8.422987814E0
7.824594273E0,7.462161064E0,-2.684853554E0,3.959939480E-1,7.940346186E0
7.841399612E0,6.266670227E0,-2.643073559E0,1.737816095E0,7.019757713E0
7.858203589E0,5.520231247E0,-3.023244381E0,1.547516346E0,6.481339865E0
7.875010220E0,4.062561035E0,-4.323424339E0,1.987396955E0,6.256688169E0
7.891813432E0,2.465540409E0,-4.659654140E0,2.514436722E0,5.840689878E0
7.908616360E0,1.078384280E0,-5.264619350E0,2.635761023E0,5.985512988E0
7.925427009E0,-6.565144062E-1,-5.707829475E0,9.161987305E-1,5.818053678E0
7.942227933E0,-2.709436893E0,-6.840683460E0,9.173328876E-1,7.414681255E0
7.959033761E0,-4.829344749E0,-7.449635506E0,2.584693670E0,9.246636212E0
7.975839771E0,-6.926832676E0,-7.205454826E0,3.019409895E0,1.044109316E1
7.992643105E0,-8.448343277E0,-7.230304718E0,3.115252733E0,1.154801325E1
8.009449340E0,-9.235513687E0,-7.592272758E0,1.157011986E0,1.201149431E1
8.026241363E0,-9.829685211E0,-8.117773056E0,3.427506685E-1,1.275297725E1
8.043061289E0,-1.066492462E1,-7.865234375E0,7.427315712E-1,1.327230873E1
8.059863332E0,-1.084267712E1,-8.225120544E0,6.044174433E-1,1.362283287E1
8.076669414E0,-9.853477478E0,-8.399235725E0,-8.717467785E-1,1.297683018E1
8.093456717E0,-8.424266815E0,-8.574087143E0,-1.834177256E0,1.215925359E1
8.110279421E0,-6.733809471E0,-8.597409248E0,-2.076416016E0,1.111625563E1
8.127078554E0,-4.796419144E0,-8.464116096E0,-1.045303822E0,9.784659318E0
8.143886924E0,-2.762948513E0,-7.991959095E0,3.320016861E-1,8.462595334E0
8.160696139E0,-2.936534882E-1,-7.720287323E0,9.878180027E-1,7.788764544E0
8.177499688E0,2.040901899E0,-7.451728821E0,1.212475777E0,7.820718668E0
8.194302880E0,4.787341595E0,-7.310638428E0,8.250899315E-1,8.777519420E0
8.211109074E0,8.237757683E0,-6.155270576E0,1.123421907E0,1.034456786E1
8.227913997E0,1.031810093E1,-2.839683056E0,1.673023701E0,1.083171339E1
8.244716772E0,1.086678600E1,-1.097223759E0,3.154686928E0,1.136850859E1
8.261524317E0,1.183229065E1,1.181077957E-1,3.518709183E0,1.234497330E1
8.278329352E0,1.404645729E1,3.243861675E0,-5.179133415E-1,1.442545789E1
8.295133155E0,1.615641212E1,4.555180550E0,-1.744025230E0,1.687663908E1
8.311939317E0,1.511727905E1,4.547636032E0,8.060207367E-1,1.580704871E1
8.328742968E0,1.431251431E1,3.085564613E0,2.845411301E-1,1.464410251E1
8.345548938E0,1.410274887E1,4.342689514E0,-1.353017330E0,1.481813530E1
8.362353004E0,1.319540024E1,3.288731575E0,-1.600651979E0,1.369293356E1
8.379159483E0,1.170346737E1,3.374524117E0,-1.200561047E0,1.223927728E1
8.395962981E0,1.000560474E1,1.969508171E0,2.185075283E-1,1.019994286E1
8.412755512E0,8.360197067E0,9.973039627E-1,9.091665745E-1,8.468417447E0
8.429573090E0,7.377497673E0,8.030891418E-3,1.278469563E-1,7.378609710E0
8.446378998E0,6.471147537E0,-1.208993435E0,-2.696700096E-1,6.588636998E0
8.463183237E0,5.492380142E0,-2.410803318E0,6.501250267E-1,6.033313751E0
8.479988841E0,4.424880505E0,-3.792917728E0,2.628555059E0,6.393363284E0
8.496793021E0,2.826438904E0,-4.461393833E0,2.830479145E0,5.992028371E0
8.513599540E0,1.770517468E0,-4.785659313E0,1.755285501E0,5.396136985E0
8.530402467E0,9.158947468E-1,-5.136999130E0,-1.218023300E-1,5.219430913E0
8.547205529E0,1.555297375E-1,-5.649188519E0,-9.873957634E-1,5.736939150E0
8.564012556E0,-9.569730759E-1,-5.939372063E0,-5.862635374E-1,6.044472095E0
8.580812401E0,-2.555362701E0,-6.359781742E0,2.144505978E-1,6.857309341E0
8.597622532E0,-4.359393120E0,-7.695261002E0,1.157918811E0,8.919760436E0
8.614428898E0,-5.948424339E0,-7.708389282E0,1.390480995E-2,9.736694038E0
8.631232822E0,-7.196108818E0,-8.070024490E0,-1.347344041E0,1.089608248E1
8.648028539E0,-8.264518738E0,-9.330013275E0,-1.410380840E0,1.254354782E1
8.664842392E0,-9.228944778E0,-9.988572121E0,-1.324777842E0,1.366382198E1
8.681648952E0,-9.432152748E0,-9.944073677E0,-2.231964827E0,1.388638807E1
8.698449998E0,-8.959894180E0,-9.399004936E0,-3.425692797E0,1.342968237E1
8.715261553E0,-7.973998547E0,-8.841501236E0,-3.152390957E0,1.231642666E1
8.732059424E0,-6.494724751E0,-8.505247116E0,-1.870110512E0,1.086360858E1
8.748871031E0,-4.496087074E0,-8.145711899E0,-5.491425991E-1,9.320352939E0
8.765673856E0,-2.353783607E0,-8.027475357E0,5.901765823E-2,8.365652453E0
8.782477425E0,-5.014519691E-1,-7.272670746E0,6.045260429E-1,7.314960396E0
8.799279642E0,1.006978512E0,-6.515881538E0,1.584644794E0,6.780989387E0
8.816090921E0,2.746245623E0,-6.298909664E0,2.821663857E0,7.428318443E0
8.832891336E0,4.967587471E0,-4.515754223E0,4.565076351E0,8.118428640E0
8.849698863E0,6.911492348E0,-3.463393211E0,3.407777309E0,8.448477094E0
8.866502269E0,8.568614006E0,-2.253968716E0,2.295648098E0,9.152678359E0
8.883308360E0,8.776046753E0,-1.276463032E0,3.781612873E0,9.641003599E0
8.900110831E0,9.682497025E0,1.585003853E0,3.643608570E0,1.046608185E1
8.916918805E0,1.045305157E1,1.131830692E0,2.768341541E0,1.087249018E1
8.933722342E0,1.284768295E1,-2.108092308E-1,-8.249561787E-1,1.287586698E1
8.950528047E0,1.250099850E1,2.765743732E0,-2.146112204E0,1.298191432E1
8.967332542E0,1.184728813E1,2.406706810E0,-6.756603718E-1,1.210813737E1
8.984138635E0,1.204838276E1,1.370826244E0,-2.329759836E0,1.234789345E1
9.000941857E0,1.233654690E1,2.863563538E0,-4.696810246E0,1.350742063E1
9.017748407E0,1.231714630E1,2.039482117E0,-4.706065178E0,1.334236223E1
9.034552535E0,1.093482399E1,1.797961235E0,-3.512220383E0,1.162491859E1
9.051358565E0,9.577941895E0,1.622985840E0,-3.520662308E0,1.033276909E1
9.068151952E0,8.246726990E0,-8.097972870E-1,-1.591572881E0,8.437854107E0
9.084967565E0,6.789813042E0,-1.259099960E0,-1.726927638E0,7.118228215E0
9.101772599E0,6.234183311E0,-2.137893200E0,-2.486591816E0,7.044059040E0
9.118578366E0,5.510436535E0,-2.646845818E0,-2.606157303E0,6.645506713E0
9.135381955E0,5.135780334E0,-3.525022030E0,-1.491024971E0,6.405089806E0
9.152186927E0,4.066421509E0,-4.738351345E0,-8.615334034E-1,6.303173579E0
9.168982053E0,2.920908451E0,-5.631305695E0,-4.082782269E-1,6.356886118E0
9.185798389E0,1.678456664E0,-5.856559753E0,-6.352081299E-1,6.125356993E0
9.202601826E0,1.283125877E-1,-6.749128342E0,-1.015417814E0,6.826292612E0
9.219402536E0,-3.259069443E0,-8.290504456E0,-7.059748173E-1,8.936016909E0
9.236216074E0,-7.043738842E0,-9.187995911E0,1.243945599E0,1.164392229E1
9.253016763E0,-9.716190338E0,-9.579844475E0,1.101186514E0,1.368906084E1
9.269823406E0,-1.120268059E1,-1.030194855E1,5.837979317E-1,1.523059474E1
9.286624034E0,-1.230700684E1,-1.041370964E1,7.315826416E-1,1.613824584E1
9.303434612E0,-1.207496834E1,-9.428707123E0,1.364356041E0,1.538072969E1
9.320235586E0,-1.037490845E1,-8.595051765E0,7.139203548E-1,1.349160192E1
9.337044527E0,-8.420306206E0,-7.979296684E0,3.360352516E-1,1.160532860E1
9.353847994E0,-6.477036953E0,-7.798621655E0,-8.324313164E-2,1.013792073E1
9.370651736E0,-4.278541565E0,-8.113725662E0,-8.869102001E-1,9.215480006E0
9.387457970E0,-1.514355898E0,-8.338861465E0,-1.348859429E0,8.581917390E0
9.404260959E0,1.488463044E0,-8.046795845E0,-1.712218642E0,8.360510647E0
9.421067843E0,4.152956963E0,-8.121609688E0,-2.076107979E0,9.355095926E0
9.437871007E0,6.575236320E0,-6.332441330E0,-2.029886246E0,9.351683487E0
9.454677953E0,8.164496422E0,-3.979858398E0,-1.820346236E0,9.263473167E0
9.471480413E0,9.172952652E0,-3.013659954E0,9.982054234E-1,9.706782203E0
9.488288071E0,9.906162262E0,8.613681793E-1,1.838088989E0,1.011200163E1
9.505091427E0,1.055491161E1,9.691367149E-1,1.027704477E0,1.064901693E1
9.521898301E0,1.196425247E1,1.563374043E0,-1.731147647E0,1.218951795E1
9.538700050E0,1.229654312E1,1.934670448E0,-3.435241461E0,1.291312535E1
9.555507454E0,1.179212761E1,1.416055679E0,-1.609968305E0,1.198546975E1
9.572311887E0,1.204822540E1,1.799978733E0,-3.067885160E0,1.256230784E1
9.589117135E0,1.314809227E1,2.475924969E0,-5.055622101E0,1.430251200E1
9.605921457E0,1.259228611E1,3.406105042E0,-2.762174845E0,1.333404781E1
9.622727903E0,1.180203629E1,3.142103672E0,-1.226442337E0,1.227456870E1
9.639531352E0,1.101437950E1,2.563263893E0,-7.072141171E-1,1.133080003E1
9.656338094E0,9.778099060E0,1.477769852E0,5.435466766E-3,9.889138209E0
9.673141377E0,8.529207230E0,-1.882619858E-1,-6.661981344E-1,8.557256482E0
9.689936188E0,7.174450874E0,-2.055661678E0,-3.263089657E-1,7.470272272E0
9.706751547E0,6.175143242E0,-3.072384834E0,1.265373230E-1,6.898402302E0
9.723548748E0,4.917995453E0,-4.772739410E0,1.214540482E0,6.959944636E0
9.740361319E0,3.433761120E0,-5.591123581E0,1.549919844E0,6.741930721E0
9.757167687E0,2.115286589E0,-6.052152634E0,-5.538320541E-2,6.411400483E0
9.773968997E0,8.892841339E-1,-6.368106842E0,-8.029724360E-1,6.479843806E0
9.790778577E0,-8.624243736E-1,-7.366827965E0,-1.603746891E0,7.588539659E0
9.807579238E0,-3.342654228E0,-8.438904762E0,-9.734462500E-1,9.128858005E0
9.824389388E0,-5.951680660E0,-9.795168877E0,1.115159988E-1,1.146212336E1
9.841193892E0,-8.953918457E0,-9.973449707E0,-2.246570587E-1,1.340495526E1
9.857993952E0,-1.075366974E1,-1.126466942E1,-1.273820400E0,1.562551786E1
9.874801519E0,-1.159892559E1,-1.121989059E1,-8.405398130E-1,1.615944080E1
9.891607427E0,-1.118971920E1,-1.106738472E1,-7.277370095E-1,1.575520300E1
9.908407792E0,-1.012953758E1,-9.586324692E0,-1.201167583E0,1.399814117E1
9.925220984E0,-8.245124817E0,-8.840111732E0,-1.288375378E0,1.215687336E1
9.942021338E0,-6.518376350E0,-8.043251991E0,-6.115039587E-1,1.037097247E1
9.958827074E0,-4.741070747E0,-7.609236240E0,3.815135956E-1,8.973504367E0
9.975631202E0,-2.987708330E0,-7.308584690E0,3.063011169E-1,7.901622087E0
9.992436277E0,-6.851785183E-1,-7.134842873E0,-4.534549713E-1,7.181996507E0
1.000924092E1,1.466697931E0,-6.554053783E0,1.339650154E-2,6.716174751E0
1.002603717E1,3.827089548E0,-5.943593979E0,4.149289131E-1,7.081319778E0
1.004285134E1,5.802302361E0,-5.534600258E0,6.670007706E-1,8.046328525E0
1.005965761E1,8.175936699E0,-4.091359138E0,6.302719116E-1,9.164191355E0
1.007646123E1,1.140372181E1,-4.941349030E-1,5.187582970E-1,1.142620456E1
1.009326755E1,1.248811817E1,2.342314243E0,2.196216583E0,1.289429714E1
1.011007327E1,1.257560730E1,3.827778816E0,4.809523106E0,1.399747485E1
1.012687728E1,1.316908264E1,2.627949715E0,2.800213814E0,1.371758196E1
1.014368068E1,1.337039375E1,2.750977039E0,-1.303972006E0,1.371260904E1
1.016048761E1,1.335819530E1,1.865386486E0,-3.369158983E0,1.390224014E1
1.017729114E1,1.221148777E1,1.978606224E0,-3.235093594E0,1.278675669E1
1.019409756E1,1.175280094E1,2.452475548E0,-1.391021252E0,1.208626933E1
1.021089373E1,1.180545330E1,2.839623928E0,-8.532376289E-1,1.217210771E1
1.022770715E1,1.149545860E1,2.766156197E0,-3.516237736E-1,1.182881346E1
1.024451105E1,1.034297943E1,1.019188881E0,5.867016315E-1,1.040961999E1
1.026131718E1,9.242220879E0,-1.954250336E-1,6.089677811E-1,9.264322936E0
1.027812146E1,8.352140427E0,-1.235694408E0,-5.805468559E-2,8.443255339E0
1.029492907E1,7.106956005E0,-1.387954235E0,-3.766591549E-1,7.251007705E0
1.031172818E1,6.282610893E0,-1.693289757E0,-2.845034599E-1,6.513015588E0
1.032854065E1,5.432778358E0,-2.330550194E0,1.849150658E-2,5.911589197E0
1.034533741E1,4.609807968E0,-3.141742706E0,7.740416527E-1,5.632052665E0
1.036214433E1,3.582091093E0,-4.318309307E0,6.709454060E-1,5.650605243E0
1.037895397E1,1.507758856E0,-4.865992069E0,6.622843742E-1,5.137103871E0
1.039575742E1,-4.804954529E-1,-5.696020126E0,4.678010941E-1,5.735360409E0
1.041254784E1,-2.228814602E0,-7.069855690E0,-2.792830467E-1,7.418117890E0
1.042936571E1,-4.393739223E0,-8.285666466E0,-2.653341293E-1,9.382303307E0
1.044617097E1,-6.985401154E0,-8.865889549E0,3.689181805E-1,1.129318057E1
1.046297716E1,-8.932157516E0,-9.023621559E0,1.141905546E0,1.274806386E1
1.047978040E1,-9.942842484E0,-9.235392570E0,1.147366285E0,1.361870192E1
1.049658687E1,-9.971658707E0,-9.080011368E0,3.536591530E-1,1.349094728E1
1.051339085E1,-9.391891479E0,-8.454745293E0,2.026066780E-1,1.263848856E1
1.053019720E1,-8.518661499E0,-7.546640396E0,-3.574575186E-1,1.138627028E1
1.054700078E1,-7.461354256E0,-6.917850494E0,-1.212341070E0,1.024686458E1
1.056380670E1,-6.293107033E0,-6.286778927E0,-1.328992248E0,8.994053913E0
1.058061082E1,-5.063885212E0,-5.785501480E0,-1.091592669E0,7.765728258E0
1.059741739E1,-3.831063747E0,-5.446401596E0,-1.099088788E0,6.748950729E0
1.061422062E1,-2.291977406E0,-4.803013325E0,-1.234834552E0,5.463232907E0
1.063103176E1,8.702874184E-2,-3.797628403E0,-1.550105929E0,4.102728833E0
1.064783148E1,2.262218952E0,-2.080155373E0,-6.990747452E-1,3.151727536E0
1.066462871E1,3.643518925E0,-3.920269012E-1,1.691288948E-1,3.668449240E0
1.068144043E1,4.212055206E0,3.114395142E-1,1.173302650E0,4.383496634E0
1.069823631E1,4.879043579E0,1.104967117E0,1.451548576E0,5.208935769E0
1.071505092E1,5.803393364E0,1.600514412E0,2.505183220E-1,6.025261849E0
1.073185430E1,6.514256477E0,2.437831879E0,6.444215775E-2,6.955768434E0
1.074865887E1,6.178139687E0,2.347207069E0,1.257801056E-2,6.609005161E0
1.076546748E1,4.873823643E0,2.014362335E0,5.466918945E-1,5.301951013E0
1.078227056E1,4.394705296E0,2.023869514E0,3.825421333E-1,4.853433932E0
1.079907588E1,4.849934101E0,2.296114922E0,-4.493789673E-1,5.384788387E0
1.081587791E1,4.807327271E0,2.067041874E0,-5.485563278E-1,5.261556009E0
1.083269052E1,3.751923561E0,1.761734486E0,1.280355453E-2,4.144973189E0
1.084949121E1,2.657377958E0,6.916432381E-1,-1.528449059E-1,2.750161731E0
1.086629396E1,2.440441608E0,6.107826233E-1,-1.055641174E0,2.728220839E0
1.088310039E1,2.546297073E0,5.148239136E-1,-1.828133583E0,3.176593277E0
1.089990955E1,3.531250477E0,1.892328262E0,3.131151199E-1,4.018541683E0
1.091671046E1,3.731051445E0,1.553369522E0,8.429908752E-1,4.128478579E0
1.093351672E1,1.739632010E0,2.913236618E-1,-2.302532196E-1,1.778821394E0
1.095031912E1,9.682322145E-1,2.666606903E-1,-8.098425865E-1,1.290126567E0
1.096712634E1,8.035623431E-1,2.008948326E-1,-1.615725040E0,1.815664776E0
1.098393038E1,8.782410622E-2,-1.857428551E-1,-1.722430229E0,1.734640993E0
1.100073690E1,-3.755002022E-1,-1.839370728E-1,-9.491877556E-1,1.037203280E0
1.101754009E1,8.567516804E-1,8.595309258E-1,5.419960022E-1,1.329126224E0
1.103434661E1,1.018628240E0,5.349431038E-1,1.705145836E-1,1.163117723E0
1.105115077E1,2.871608734E-1,1.988267899E-2,-8.897514343E-1,9.351546947E-1
1.106795528E1,2.634125948E-1,-1.385579109E-1,-1.151987553E0,1.189815032E0
