"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.499816895E0,-1.098410892E1,1.251521111E0,1.650739908E0,1.117774110E1
5.516622285E0,-1.298155117E1,1.173147202E0,1.663309574E0,1.314015007E1
5.533428437E0,-1.411785507E1,1.067904472E0,1.031511068E0,1.419571298E1
5.550233177E0,-1.385680103E1,6.406116486E-1,-3.713819981E-1,1.387657172E1
5.567038902E0,-1.312056923E1,-2.437181473E-1,-1.394786477E0,1.319674826E1
5.583832522E0,-1.191972542E1,-9.340429306E-1,-1.656303525E0,1.207044455E1
5.600647494E0,-1.031058598E1,-1.236371040E0,-1.642158508E0,1.051349043E1
5.617452355E0,-8.730390549E0,-1.019762993E0,-9.914296865E-1,8.845482944E0
5.634258589E0,-7.369834900E0,-1.122831345E0,4.078054428E-2,7.454990257E0
5.651062219E0,-6.036366463E0,-1.610767365E0,6.291627884E-1,6.279182860E0
5.667867020E0,-4.727994442E0,-2.141846657E0,1.306688547E0,5.352464246E0
5.684672205E0,-3.440311432E0,-2.879449844E0,2.118518114E0,4.961360011E0
5.701478684E0,-1.821872830E0,-3.288762569E0,2.776453733E0,4.673743166E0
5.718281480E0,-2.583563924E-1,-3.680703640E0,2.537941456E0,4.478333858E0
5.735088172E0,9.737297893E-1,-4.007111073E0,1.930182934E0,4.553097298E0
5.751898424E0,2.418520451E0,-4.190115929E0,1.859167576E0,5.182935147E0
5.768698240E0,4.176950932E0,-3.772853851E0,1.853144646E0,5.925832460E0
5.785510455E0,5.962559700E0,-3.221637249E0,1.609418392E0,6.965722669E0
5.802307798E0,7.340860844E0,-2.739903450E0,6.879799366E-1,7.865661144E0
5.819101419E0,8.382541656E0,-2.298255920E0,4.191226959E-1,8.701991079E0
5.835917733E0,9.253616333E0,-1.924307346E0,5.527963638E-1,9.467732454E0
5.852716684E0,9.655696869E0,-1.972203732E0,9.054872990E-1,9.896563890E0
5.869526429E0,9.849156380E0,-1.995658398E0,1.108033657E0,1.011020635E1
5.886331421E0,9.815385818E0,-2.152053833E0,7.934603691E-1,1.007981715E1
5.903137817E0,9.575943947E0,-1.969630718E0,8.725976944E-1,9.815272506E0
5.919939780E0,9.213226318E0,-1.956328869E0,1.170710325E0,9.491118190E0
5.936743460E0,8.800592422E0,-1.705446243E0,1.309059620E0,9.059393521E0
5.953554771E0,8.121838570E0,-1.701589584E0,1.285727262E0,8.397187830E0
5.970355369E0,7.329620361E0,-1.736552238E0,9.893176556E-1,7.597216447E0
5.987160749E0,6.450353146E0,-1.801624775E0,1.013111115E0,6.773426139E0
6.003964928E0,5.546808243E0,-1.974944115E0,7.990221977E-1,5.941878694E0
6.020773329E0,4.670974731E0,-2.117327690E0,1.267255068E0,5.282709238E0
6.037577133E0,3.497528791E0,-1.978272915E0,2.288036823E0,4.624000852E0
6.054380671E0,1.942418218E0,-1.504481792E0,3.151152849E0,3.995775053E0
6.071177209E0,-1.164843291E-1,-7.062015533E-1,3.997674942E0,4.061242935E0
6.087993597E0,-2.734164953E0,-3.608312607E-1,4.662130356E0,5.416762561E0
6.104796687E0,-5.859130859E0,-3.860626221E-1,4.835148335E0,7.606386671E0
6.121599167E0,-9.424856186E0,-3.260240555E-1,4.524639606E0,1.045975953E1
6.138406735E0,-1.233238220E1,-4.688949585E-1,3.510641813E0,1.283090485E1
6.155210863E0,-1.448257256E1,-3.225946426E-1,1.866391897E0,1.460590271E1
6.172016415E0,-1.570028973E1,-3.258543015E-1,5.922350883E-1,1.571483442E1
6.188817940E0,-1.586516190E1,-5.954828262E-1,-5.485751629E-1,1.588580802E1
6.205628966E0,-1.513488007E1,-9.185590744E-1,-1.393406868E0,1.522661906E1
6.222430083E0,-1.355896854E1,-1.080071449E0,-1.984094262E0,1.374586528E1
6.239235442E0,-1.155669689E1,-1.362650871E0,-2.192425251E0,1.184148593E1
6.256039784E0,-9.493985176E0,-1.538473606E0,-1.985747218E0,9.820684680E0
6.272845845E0,-7.832175732E0,-1.596936703E0,-9.775946140E-1,8.052879904E0
6.289650004E0,-6.677798271E0,-1.857137203E0,1.508393288E-1,6.932871039E0
6.306456035E0,-5.956223488E0,-2.407310486E0,5.619788170E-1,6.448841927E0
6.323259584E0,-4.911302090E0,-2.670336723E0,1.322518587E0,5.744618512E0
6.340062014E0,-4.163138866E0,-3.405339718E0,2.228550434E0,5.821898389E0
6.356869366E0,-3.064068556E0,-3.644854069E0,2.716441393E0,5.482018893E0
6.373668906E0,-1.513713241E0,-3.950922012E0,2.361265421E0,4.845274699E0
6.390479433E0,1.326500177E-1,-4.324269772E0,1.479465485E0,4.572277682E0
6.407277591E0,2.091596127E0,-3.965602398E0,2.720330238E0,5.244137044E0
6.424089603E0,4.331185341E0,-3.220008373E0,3.643171310E0,6.511552624E0
6.440894494E0,6.346679688E0,-2.974892139E0,3.093974590E0,7.661788633E0
6.457696660E0,7.787855625E0,-2.968771935E0,1.796893120E0,8.526026444E0
6.474507939E0,8.855978966E0,-2.878011703E0,1.497473001E0,9.431529049E0
6.491307063E0,9.496042252E0,-2.636528015E0,1.521360159E0,9.971992537E0
6.508117804E0,9.900253296E0,-2.540957451E0,1.349779606E0,1.030986833E1
6.524921738E0,1.013104820E1,-2.804183006E0,7.192465067E-1,1.053655046E1
6.541722112E0,1.028259659E1,-2.664076328E0,-3.612995148E-2,1.062216553E1
6.558527972E0,1.002169418E1,-2.696981907E0,-3.517441750E-1,1.038420867E1
6.575335425E0,9.665422440E0,-2.454710484E0,1.738493443E-1,9.973776521E0
6.592138557E0,9.052253723E0,-2.470533848E0,6.311171055E-1,9.404527833E0
6.608945179E0,8.165678024E0,-2.490290642E0,6.894364357E-1,8.564763142E0
6.625748462E0,7.091819286E0,-2.709999084E0,8.197875023E-1,7.636101582E0
6.642555662E0,6.077558517E0,-2.613780022E0,1.315840483E0,6.745368760E0
6.659355977E0,4.655176640E0,-2.320297241E0,2.036572933E0,5.585882038E0
6.676176065E0,2.935732365E0,-2.242141724E0,2.352042198E0,4.379249539E0
6.692958221E0,1.103540182E0,-1.358869553E0,2.443079710E0,3.005489289E0
6.709775035E0,-5.491325855E-1,-7.855386734E-1,2.974145412E0,3.124765357E0
6.726578146E0,-1.918914914E0,-9.515209198E-1,2.667273521E0,3.420814895E0
6.743384248E0,-3.560729504E0,-3.882369995E-1,2.484869242E0,4.359368958E0
6.760186800E0,-5.689813614E0,2.513160706E-1,2.883995771E0,6.383930634E0
6.776995353E0,-8.055294991E0,1.017226219E0,2.707129002E0,8.558684128E0
6.793798281E0,-1.079882336E1,9.797325134E-1,2.430865765E0,1.111231614E1
6.810604017E0,-1.331497765E1,4.925823212E-1,9.597804546E-1,1.335860942E1
6.827408186E0,-1.476480865E1,-2.320470810E-1,-8.201730251E-1,1.478939161E1
6.844214268E0,-1.534174442E1,-4.402933121E-1,-1.748943329E0,1.544738758E1
6.861007195E0,-1.477029896E1,-7.550239563E-1,-1.988376498E0,1.492264834E1
6.877822312E0,-1.313648796E1,-1.007686615E0,-2.306389093E0,1.337543191E1
6.894612228E0,-1.076931000E1,-9.252872467E-1,-2.381488800E0,1.106822855E1
6.911434250E0,-8.790032387E0,-8.009881973E-1,-1.659067750E0,8.981022061E0
6.928251959E0,-7.244585514E0,-1.091031075E0,-7.597286701E-1,7.365565540E0
6.945043778E0,-5.861888885E0,-1.412730217E0,2.647181749E-1,6.035530108E0
6.961847571E0,-4.607293129E0,-1.586429119E0,9.689459801E-1,4.968175081E0
6.978653714E0,-3.782527924E0,-2.067996502E0,1.913528681E0,4.716536763E0
6.995457507E0,-3.056156874E0,-2.746828079E0,2.197516441E0,4.659853844E0
7.012261278E0,-1.803745985E0,-3.388396740E0,2.520994425E0,4.592400781E0
7.029070220E0,-1.643955112E-1,-3.285652161E0,2.130649328E0,3.919464576E0
7.045872456E0,1.266145110E0,-3.369640350E0,1.708675385E0,3.984616807E0
7.062677937E0,2.712269306E0,-3.141126633E0,2.137908936E0,4.668376155E0
7.079479207E0,4.378734589E0,-3.085375786E0,1.677333117E0,5.613047899E0
7.096289917E0,6.120664597E0,-3.074911594E0,1.056521416E0,6.930645996E0
7.113093607E0,7.662299156E0,-2.837906837E0,6.283276081E-1,8.195080180E0
7.129896862E0,9.050928116E0,-2.134995937E0,5.855989456E-1,9.317748308E0
7.146702872E0,1.009904671E1,-1.630088329E0,1.148951530E0,1.029407703E1
7.163507386E0,1.055504990E1,-1.762946129E0,1.337188721E0,1.078448566E1
7.180312970E0,1.056764603E1,-2.198667049E0,1.442442894E0,1.088989995E1
7.197114921E0,1.038550282E1,-2.034893513E0,1.693590641E0,1.071763545E1
7.213923394E0,9.872316360E0,-2.114375114E0,1.804208755E0,1.025613873E1
7.230726504E0,9.246624947E0,-1.973976612E0,1.968899965E0,9.657806358E0
7.247533207E0,8.609734535E0,-1.983682632E0,1.963153362E0,9.050773264E0
7.264335779E0,7.827974319E0,-2.157329082E0,1.806422234E0,8.318317859E0
7.281142837E0,6.913615704E0,-2.160776138E0,1.623840570E0,7.423199702E0
7.297946456E0,5.702318668E0,-2.167881489E0,1.926972866E0,6.397606800E0
7.314752650E0,3.913650274E0,-2.003167152E0,2.690806150E0,5.154587748E0
7.331554581E0,1.538191557E0,-1.896228313E0,3.081467152E0,3.931558837E0
7.348369106E0,-6.905035377E-1,-1.602748394E0,3.271788359E0,3.708125755E0
7.365166043E0,-2.926102400E0,-1.637763977E0,2.760974407E0,4.343653506E0
7.381962124E0,-5.699598312E0,-1.468927383E0,2.841116667E0,6.535679957E0
7.398774391E0,-8.811103821E0,-9.529333115E-1,2.617390156E0,9.240907080E0
7.415572375E0,-1.123732185E1,-7.421188354E-1,2.097669601E0,1.145549478E1
7.432385770E0,-1.227640629E1,-7.245588303E-1,8.910667896E-1,1.233000961E1
7.449198292E0,-1.360546303E1,3.847293854E-1,3.010256290E-1,1.361422996E1
7.465995330E0,-1.416050720E1,2.146997452E-1,-6.221654415E-1,1.417579451E1
7.482791319E0,-1.401088142E1,3.240299225E-2,-9.231803417E-1,1.404130016E1
7.499603220E0,-1.296518612E1,-2.797889709E-1,-1.592100739E0,1.306556994E1
7.516414642E0,-1.161254406E1,-7.314643860E-1,-2.206106663E0,1.184285127E1
7.533215617E0,-1.024207211E1,-1.265778065E0,-2.241041422E0,1.056051617E1
7.550021852E0,-8.730930328E0,-1.665114403E0,-1.733571053E0,9.055772687E0
7.566823997E0,-7.402232170E0,-1.880787849E0,-1.030748010E0,7.706675385E0
7.583622387E0,-6.100456238E0,-2.480607033E0,3.013539314E-1,6.592404095E0
7.600432873E0,-4.499802589E0,-2.889764786E0,1.596057653E0,5.580892751E0
7.617244215E0,-2.783998728E0,-3.473226547E0,1.569087982E0,4.719744555E0
7.634045251E0,-1.145405293E0,-3.484592915E0,1.397506714E0,3.925221787E0
7.650850578E0,9.179473519E-1,-3.467429161E0,2.365055084E0,4.296414538E0
7.667655135E0,2.900626898E0,-3.315792561E0,2.281276464E0,4.961082444E0
7.684461349E0,4.480154514E0,-3.484809875E0,1.625391006E0,5.904030849E0
7.701265141E0,5.871560574E0,-3.266758919E0,1.375910044E0,6.858576080E0
7.718070348E0,7.221976280E0,-2.795200348E0,1.106589317E0,7.822699425E0
7.734874527E0,8.591127396E0,-2.342285156E0,5.358581543E-1,8.920813508E0
7.751680873E0,9.602767944E0,-1.814901352E0,1.468367577E-1,9.773872321E0
7.768485134E0,9.729034424E0,-2.058622360E0,5.685780048E-1,9.960688620E0
7.785291256E0,9.563129425E0,-2.233344078E0,4.270992279E-1,9.829734682E0
7.802094713E0,9.476417542E0,-2.353799343E0,2.308614254E-1,9.767095667E0
7.818900969E0,9.465766907E0,-2.061382771E0,-4.128432274E-2,9.687711105E0
7.835704364E0,9.036311150E0,-2.040327549E0,-3.658659458E-1,9.271014701E0
7.852511239E0,8.249792099E0,-1.949906349E0,-1.779403687E-1,8.478966165E0
7.869314310E0,7.344426632E0,-1.944665432E0,3.425934315E-1,7.605241380E0
7.886120544E0,6.559985161E0,-1.872997761E0,5.689020157E-1,6.845814446E0
7.902932831E0,5.737269402E0,-1.823379993E0,9.891064167E-1,6.100762763E0
7.919730794E0,4.663650513E0,-1.912604332E0,1.184157372E0,5.177829672E0
7.936533814E0,3.404396296E0,-2.245284081E0,1.820281267E0,4.465942077E0
7.953340282E0,1.586118460E0,-2.447534561E0,2.562078714E0,3.882067044E0
7.970136212E0,-6.240862608E-1,-2.247829914E0,2.925601721E0,3.741840244E0
7.986949068E0,-2.893403530E0,-1.839269161E0,2.536303759E0,4.264684255E0
8.003743573E0,-5.829789162E0,-1.999060154E0,3.137381077E0,6.915623124E0
8.020560101E0,-8.882085800E0,-1.493317604E0,3.441692114E0,9.641923575E0
8.037362359E0,-1.117244911E1,-1.324353695E0,2.492952585E0,1.152355607E1
8.054167209E0,-1.285932255E1,-5.468311310E-1,1.335540295E0,1.294004902E1
8.070977156E0,-1.430380726E1,-5.224885941E-1,9.130198956E-1,1.434243709E1
8.087779637E0,-1.486787033E1,-3.097114563E-1,2.093029022E-1,1.487256861E1
8.104584071E0,-1.450315666E1,-2.984600067E-1,-4.630858898E-1,1.451361706E1
8.121387853E0,-1.333114910E1,-5.819931030E-1,-1.149959564E0,1.339330651E1
8.138195400E0,-1.163671684E1,-9.478869438E-1,-1.504860520E0,1.177184241E1
8.154999243E0,-9.888741493E0,-1.328191757E0,-1.050306320E0,1.003266889E1
8.171803869E0,-8.185184479E0,-1.664872169E0,-8.447694778E-2,8.353213792E0
8.188607012E0,-6.948793411E0,-1.860909939E0,1.043107510E0,7.268891865E0
8.205415718E0,-5.765786171E0,-2.167809486E0,2.310323238E0,6.578851085E0
8.222219632E0,-4.034046173E0,-2.353552341E0,2.722664356E0,5.406074208E0
8.239023466E0,-2.398745298E0,-2.570382118E0,2.702944517E0,4.434721220E0
8.255829507E0,-1.191260338E0,-2.858987331E0,2.053512335E0,3.716156975E0
8.272633218E0,-3.236721158E-1,-3.384979248E0,1.383844852E0,3.671222511E0
8.289437714E0,6.054733992E-1,-3.581027985E0,1.392412901E0,3.889623780E0
8.306243235E0,1.545983911E0,-3.342071056E0,1.921879530E0,4.153688256E0
8.323049510E0,2.482136250E0,-2.592416763E0,2.084041595E0,4.150283654E0
8.339852927E0,3.286165953E0,-2.954940796E0,1.631997824E0,4.711048575E0
8.356658774E0,4.140992165E0,-3.345438004E0,1.165614367E0,5.449626445E0
8.373463227E0,5.653750420E0,-3.375982285E0,1.558830976E0,6.766986346E0
8.390268882E0,7.272644043E0,-3.190147877E0,1.452204227E0,8.073245442E0
8.407072745E0,8.609124184E0,-2.753323078E0,1.292890310E0,9.130683027E0
8.423868238E0,9.550632477E0,-2.283818245E0,1.333128929E0,9.909976752E0
8.440682721E0,1.017950439E1,-1.869113445E0,1.513620853E0,1.045977738E1
8.457489109E0,1.016320896E1,-1.794424534E0,1.499039412E0,1.042870533E1
8.474291670E0,9.698244095E0,-2.121970177E0,6.232919693E-1,9.947220156E0
8.491098687E0,8.941501617E0,-2.313924789E0,-6.016600132E-1,9.255630388E0
8.507902369E0,8.052525520E0,-2.492189407E0,-9.721207619E-1,8.485233884E0
8.524699600E0,7.223261833E0,-2.579075813E0,-5.584774017E-1,7.690191192E0
8.541512191E0,6.506997585E0,-2.554471493E0,-4.404330254E-1,7.004307491E0
8.558318650E0,5.791383743E0,-2.395555496E0,-2.734646797E-1,6.273244354E0
8.575122402E0,4.736371040E0,-2.393620968E0,3.189027309E-1,5.316420875E0
8.591928890E0,3.868977070E0,-2.584136486E0,8.333489895E-1,4.726649499E0
8.608728512E0,3.022855043E0,-2.587497711E0,1.199911833E0,4.156030008E0
8.625540047E0,1.856891632E0,-2.356275082E0,1.407169104E0,3.313639039E0
8.642343595E0,1.577302814E-1,-1.407730579E0,1.890982389E0,2.362710017E0
8.659146727E0,-1.571278214E0,-1.180713177E0,2.236569405E0,2.977455547E0
8.675949207E0,-3.374267578E0,-1.771543980E0,2.703948975E0,4.672835308E0
8.692749552E0,-5.614953995E0,-1.182824612E0,2.814536810E0,6.391275294E0
8.709562114E0,-7.776733875E0,-7.609748840E-2,3.282320976E0,8.441386828E0
8.726367971E0,-9.801729202E0,7.342090607E-1,3.604239464E0,1.046916904E1
8.743171234E0,-1.162340069E1,1.092801094E0,3.926305294E0,1.231720468E1
8.759977734E0,-1.269362545E1,1.232272148E0,3.205470324E0,1.314996813E1
8.776781780E0,-1.289850712E1,8.718805313E-1,1.489260674E0,1.301343763E1
8.793587129E0,-1.268649292E1,5.122623444E-1,1.489331722E-1,1.269770438E1
8.810391482E0,-1.226933861E1,-4.585838318E-2,-3.191304207E-1,1.227357393E1
8.827197431E0,-1.111835003E1,-3.071670532E-1,-6.091864109E-1,1.113926241E1
8.844001295E0,-9.720864296E0,-4.997444153E-1,-8.598768711E-1,9.771608638E0
8.860807640E0,-8.540170670E0,-7.519550323E-1,-3.517582417E-1,8.580424541E0
8.877599430E0,-7.452707767E0,-1.135938644E0,2.646505833E-1,7.543424262E0
8.894417373E0,-6.324266911E0,-1.524858475E0,8.744816780E-1,6.564012761E0
8.911221348E0,-5.101076126E0,-1.810094357E0,1.265038490E0,5.558573702E0
8.928025995E0,-3.996392727E0,-2.083581924E0,1.583575249E0,4.777047104E0
8.944830379E0,-2.972200155E0,-2.682179928E0,1.159476280E0,4.168026892E0
8.961636786E0,-1.947242141E0,-3.200263500E0,9.058783054E-1,3.854095734E0
8.978441077E0,-8.704464436E-1,-3.354582787E0,1.196984291E0,3.666561615E0
8.995246762E0,4.296768308E-1,-3.460439682E0,1.472393036E0,3.785129618E0
9.012046668E0,1.946994305E0,-3.397537231E0,1.607568979E0,4.233004144E0
9.028856504E0,3.352015972E0,-3.313241005E0,1.165456295E0,4.855086550E0
9.045646563E0,4.982499123E0,-2.590791702E0,1.611339092E0,5.842423540E0
9.062466825E0,6.426858425E0,-2.529623985E0,1.768861055E0,7.129682753E0
9.079257262E0,7.402649879E0,-2.076755047E0,1.909317255E0,7.921971291E0
9.096079263E0,8.549275398E0,-2.168226719E0,1.075106382E0,8.885222038E0
9.112880156E0,9.266717911E0,-2.020697594E0,5.463714600E-1,9.500200070E0
9.129688874E0,9.420817375E0,-2.036229134E0,9.105422497E-1,9.681276584E0
9.146488455E0,9.406863213E0,-2.359664440E0,7.244207859E-1,9.725321447E0
9.163286347E0,9.364756584E0,-2.460945606E0,3.125801086E-1,9.687756473E0
9.180100068E0,9.023564339E0,-2.461699963E0,-1.888308525E-1,9.355230471E0
9.196902936E0,8.628894806E0,-2.491540909E0,-5.663118362E-1,8.999239455E0
9.213713676E0,8.020827293E0,-2.427097797E0,-6.427177191E-1,8.404615414E0
9.230516257E0,7.260032177E0,-2.563755989E0,-5.330429077E-1,7.717839511E0
9.247307315E0,6.409115791E0,-2.695563316E0,-3.054230213E-1,6.959605595E0
9.264128482E0,5.344555855E0,-2.791582584E0,1.594333649E-1,6.031801523E0
9.280926832E0,3.899450302E0,-2.926308632E0,7.707087994E-1,4.935887653E0
9.297738357E0,2.334378719E0,-2.684106350E0,1.199976206E0,3.754156869E0
9.314539657E0,5.719370842E-1,-2.621185303E0,1.597158432E0,3.122281133E0
9.331346592E0,-1.083099961E0,-2.400066853E0,1.434839964E0,2.998698408E0
9.348149155E0,-2.424855471E0,-1.930034161E0,1.542662621E0,3.461901772E0
9.364955766E0,-3.661650896E0,-1.238143921E0,2.147666454E0,4.421895391E0
9.381758388E0,-5.343814373E0,-2.048902512E-1,3.448467731E0,6.363195877E0
9.398565528E0,-7.676867962E0,9.811573029E-1,5.327033520E0,9.395438121E0
9.415369555E0,-9.919496536E0,1.564341545E0,5.330645084E0,1.136922834E1
9.432175717E0,-1.173310184E1,1.545346260E0,4.323551655E0,1.259947907E1
9.448979399E0,-1.309191704E1,1.229479790E0,2.795917034E0,1.344347665E1
9.465785500E0,-1.379171753E1,6.313686371E-1,3.970727921E-1,1.381187046E1
9.482588937E0,-1.410890007E1,2.725191116E-1,-5.691299438E-1,1.412300381E1
9.499376698E0,-1.344432354E1,1.300029755E-1,-4.728469849E-1,1.345326431E1
9.516199198E0,-1.192827225E1,-4.404067993E-2,-4.443626404E-1,1.193662752E1
9.533005208E0,-1.008129215E1,-2.940082550E-1,-5.036516190E-1,1.009814623E1
9.549808798E0,-8.411803246E0,-5.517816544E-1,5.193281174E-2,8.430041154E0
9.566598328E0,-7.053510666E0,-9.869966507E-1,7.837824821E-1,7.165227846E0
9.583408885E0,-5.715782642E0,-1.594782829E0,1.313442230E0,6.077716181E0
9.600226269E0,-4.163021088E0,-2.101658821E0,1.551844835E0,4.914868947E0
9.617025036E0,-2.567624331E0,-2.258752346E0,2.278049231E0,4.109034578E0
9.633837466E0,-1.209118843E0,-3.004672050E0,2.147622347E0,3.886168325E0
9.650639152E0,1.907485723E-1,-3.684018612E0,1.492407322E0,3.979404197E0
9.667445286E0,1.596074104E0,-3.853897572E0,1.337846041E0,4.380617658E0
9.684249850E0,3.047434330E0,-3.899863243E0,1.238648176E0,5.101964192E0
9.701052442E0,4.426815033E0,-3.545109749E0,1.345354795E0,5.828762647E0
9.717855738E0,5.722743988E0,-2.945862293E0,1.504599810E0,6.609971557E0
9.734667536E0,7.048211098E0,-2.346089363E0,1.495203018E0,7.577403714E0
9.751468053E0,8.154718399E0,-2.171860218E0,1.270990849E0,8.534156473E0
9.768274634E0,8.745079041E0,-1.901476383E0,1.153381109E0,9.023431046E0
9.785078518E0,9.027722359E0,-2.030933380E0,1.132804632E0,9.322430355E0
9.801884283E0,8.990270615E0,-2.161310196E0,1.086552858E0,9.310038915E0
9.818687853E0,8.816461563E0,-2.288902283E0,8.434047699E-1,9.147699151E0
9.835494596E0,8.689460754E0,-2.227501392E0,1.418256760E-1,8.971544191E0
9.852298154E0,8.445075989E0,-2.061804295E0,-3.603737354E-1,8.700587028E0
9.869104532E0,8.090654373E0,-1.960680485E0,-2.784318924E-1,8.329494611E0
9.885907297E0,7.611012936E0,-2.100298405E0,-3.341166973E-1,7.902556881E0
9.902714638E0,6.938216686E0,-2.266364574E0,-3.606972694E-1,7.307897214E0
9.919517822E0,6.182081223E0,-2.527991772E0,-4.603087902E-1,6.694830455E0
9.936324158E0,5.175460815E0,-2.730014324E0,-1.311674118E-1,5.852826475E0
9.953127044E0,4.029587746E0,-2.774918556E0,1.004711390E0,4.994716746E0
9.969934103E0,2.753017664E0,-2.477777481E0,1.583025217E0,4.027959327E0
9.986737895E0,1.090660930E0,-1.747878075E0,2.411710024E0,3.171902310E0
1.000354368E1,-1.259164214E0,-1.011380196E0,3.266628504E0,3.644070005E0
1.002033698E1,-3.872430801E0,-7.576208115E-1,3.810259819E0,5.485233768E0
1.003715334E1,-6.545110226E0,-1.257028580E-1,4.110201836E0,7.729684871E0
1.005395757E1,-9.348167419E0,3.429946899E-1,4.307543755E0,1.029858304E1
1.007076347E1,-1.191224003E1,1.584863663E-1,3.539775848E0,1.242805671E1
1.008756721E1,-1.334905910E1,4.514875412E-1,1.920898914E0,1.349411252E1
1.010437336E1,-1.413950825E1,7.025070190E-1,6.569454670E-1,1.417218356E1
1.012117023E1,-1.429418468E1,7.902097702E-1,-1.177866459E-1,1.431649472E1
1.013797850E1,-1.383614635E1,4.375295639E-1,-6.665737629E-1,1.385910165E1
1.015478701E1,-1.289961433E1,-9.053325653E-2,-1.478321910E0,1.298436298E1
1.017159275E1,-1.152955246E1,-7.166633606E-1,-1.475292802E0,1.164562901E1
1.018839457E1,-9.701416016E0,-1.170596123E0,-1.358552694E0,9.865770797E0
1.020520875E1,-7.983109474E0,-1.156575203E0,-6.187381744E-1,8.090150802E0
1.022200458E1,-6.980694294E0,-1.442079544E0,4.314172268E-1,7.141134858E0
1.023881077E1,-5.965009689E0,-1.797101498E0,1.026041508E0,6.313768729E0
1.025561963E1,-4.953732014E0,-2.265843868E0,1.551281691E0,5.663919507E0
1.027242021E1,-3.532301903E0,-2.610529900E0,2.487378836E0,5.047680315E0
1.028922950E1,-2.266551733E0,-3.290062428E0,2.309422970E0,4.614672468E0
1.030603253E1,-1.163525105E0,-3.886734009E0,1.344557047E0,4.274146181E0
1.032283680E1,5.687475204E-2,-4.189284801E0,1.679280043E0,4.513681795E0
1.033964174E1,1.682716489E0,-3.742802620E0,2.365326166E0,4.736546643E0
1.035644638E1,3.568857670E0,-3.563399315E0,2.576522350E0,5.663305322E0
1.037325234E1,5.423706055E0,-3.181193829E0,2.462180853E0,6.752696950E0
1.039005645E1,6.981842995E0,-3.103924274E0,1.946503878E0,7.884754584E0
1.040686244E1,8.111951828E0,-2.789335251E0,1.597910166E0,8.725678799E0
1.042366642E1,8.743484497E0,-2.561655045E0,1.296951771E0,9.202862686E0
1.044047237E1,8.612033844E0,-2.314722061E0,1.178448439E0,8.995210163E0
1.045727603E1,8.098340988E0,-2.543381691E0,9.025652409E-1,8.536190087E0
1.047408253E1,7.564584732E0,-2.643607140E0,4.535567760E-1,8.026039785E0
1.049088594E1,6.984674454E0,-2.614642143E0,-2.141716480E-1,7.461092431E0
1.050769195E1,6.336100101E0,-2.570259571E0,-6.586735249E-1,6.869224816E0
1.052449565E1,5.744624138E0,-2.476588249E0,-9.388917685E-1,6.325797467E0
1.054130285E1,5.135422707E0,-2.145047188E0,-8.876278400E-1,5.635749905E0
1.055810563E1,4.535305023E0,-1.953049660E0,-8.848930597E-1,5.016615428E0
1.057491176E1,3.816016674E0,-1.485372543E0,-9.428420067E-1,4.202054961E0
1.059171576E1,3.060520172E0,-1.242194176E0,-8.481798172E-1,3.410167019E0
1.060850716E1,2.300718784E0,-1.285843372E0,-7.185950279E-1,2.731863634E0
1.062532545E1,1.695270538E0,-1.569976330E0,-5.845763683E-1,2.383379408E0
1.064212410E1,1.134176016E0,-1.498737812E0,-5.778546333E-1,1.966338283E0
1.065893430E1,6.447529793E-1,-9.382677078E-1,-3.381316662E-1,1.187596615E0
