"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.234255792E0,1.485728848E1,-5.171221974E0,2.218465486E0,1.588716925E1
3.244216792E0,1.670570094E1,-5.123084187E0,4.839252153E-1,1.748029231E1
3.254176833E0,1.796974033E1,-5.305445979E0,-8.742169198E-1,1.875696083E1
3.264136833E0,1.912534661E1,-5.269544075E0,-1.825194333E0,1.992180494E1
3.274097833E0,2.012548244E1,-5.368895870E0,-2.658133418E0,2.099823229E1
3.284057833E0,2.047799704E1,-5.251202529E0,-3.427609749E0,2.141662903E1
3.294018833E0,2.042466809E1,-5.049195846E0,-3.785882685E0,2.137742625E1
3.303978833E0,1.979174676E1,-4.959736955E0,-3.738000713E0,2.074330928E1
3.313939833E0,1.838440849E1,-4.870918919E0,-3.470839384E0,1.933284906E1
3.323899833E0,1.639351459E1,-4.962488070E0,-2.876375480E0,1.736799195E1
3.333860833E0,1.400842831E1,-5.078855848E0,-1.876516221E0,1.501839384E1
3.343820833E0,1.203637998E1,-5.079269831E0,-6.731311736E-1,1.308153396E1
3.353781833E0,1.057264415E1,-4.996098450E0,5.581284285E-1,1.170697704E1
3.363741833E0,9.626119686E0,-4.949782655E0,1.858258875E0,1.098251586E1
3.373701833E0,8.964225984E0,-5.031895689E0,3.306374457E0,1.079858480E1
3.383662833E0,8.294414567E0,-5.294948473E0,4.879379548E0,1.098372146E1
3.393622833E0,7.358853046E0,-5.557800697E0,6.218892746E0,1.112279163E1
3.403583833E0,6.454321529E0,-5.819078851E0,6.889470148E0,1.108984869E1
3.413543833E0,5.646982430E0,-5.998385473E0,6.692548789E0,1.061410609E1
3.423504833E0,4.832894183E0,-6.097176520E0,5.837629727E0,9.726785108E0
3.433464833E0,3.908820394E0,-6.303864484E0,4.951785911E0,8.918394924E0
3.443425833E0,2.653063298E0,-6.510054265E0,4.536184534E0,8.366392384E0
3.453385833E0,6.381662858E-1,-6.952867414E0,4.729074823E0,8.432898088E0
3.463346833E0,-2.135143832E0,-7.510191851E0,5.277622004E0,9.424177143E0
3.473306833E0,-5.969658687E0,-7.791238856E0,5.676064142E0,1.133833903E1
3.483266833E0,-1.074161933E1,-7.723064999E0,5.920835606E0,1.449428898E1
3.493227833E0,-1.521700919E1,-7.125859628E0,5.972334373E0,1.783266727E1
3.503187833E0,-1.880206107E1,-6.435480046E0,5.254921943E0,2.055595068E1
3.513148833E0,-2.106097613E1,-5.797025492E0,3.804615118E0,2.217307638E1
3.523108833E0,-2.146331836E1,-4.973498377E0,1.946814372E0,2.211786173E1
3.533069833E0,-2.060054532E1,-4.234510891E0,-2.517112318E-1,2.103275799E1
3.543029833E0,-1.902902893E1,-3.539858163E0,-2.438639760E0,1.950849819E1
3.552990833E0,-1.727773639E1,-2.597401021E0,-4.271354781E0,1.798641538E1
3.562950833E0,-1.591017322E1,-2.029481429E0,-5.427455735E0,1.693250373E1
3.572911833E0,-1.523789077E1,-1.928872483E0,-5.773938346E0,1.640890698E1
3.582871833E0,-1.538639367E1,-2.084003792E0,-5.216440247E0,1.637972622E1
3.592831833E0,-1.595140427E1,-2.366614927E0,-4.071135300E0,1.663196643E1
3.602792833E0,-1.640659598E1,-2.750879322E0,-3.015314387E0,1.690668062E1
3.612752833E0,-1.640412845E1,-2.938403036E0,-2.214276833E0,1.681168239E1
3.622713833E0,-1.584088839E1,-2.936113851E0,-1.457428149E0,1.617648313E1
3.632673833E0,-1.493037283E1,-2.976509925E0,-4.610444757E-1,1.523115906E1
3.642634833E0,-1.359780759E1,-3.088387041E0,6.957499579E-1,1.396146746E1
3.652594833E0,-1.198039406E1,-3.217990576E0,1.873487656E0,1.254572681E1
3.662555833E0,-1.027788718E1,-3.556412800E0,2.866072394E0,1.124710664E1
3.672515833E0,-8.592488079E0,-3.991827468E0,3.426551695E0,1.007505804E1
3.682476833E0,-7.060378999E0,-4.295630082E0,3.621252282E0,9.023018204E0
3.692436833E0,-5.319482220E0,-4.547552691E0,3.622600650E0,7.880378293E0
3.702396833E0,-3.806879452E0,-4.844558501E0,3.529718799E0,7.100774115E0
3.712357833E0,-2.534159290E0,-5.087260051E0,3.705556268E0,6.784786318E0
3.722317833E0,-1.570875681E0,-5.344974911E0,4.172749968E0,6.960477678E0
3.732278833E0,-4.345886754E-1,-5.685458279E0,4.608281580E0,7.331409297E0
3.742238833E0,8.396187256E-1,-5.952593004E0,4.925666399E0,7.771776666E0
3.752199833E0,2.363773911E0,-6.111688725E0,5.020453273E0,8.255005587E0
3.762159833E0,3.822509059E0,-6.200009748E0,4.902188951E0,8.779701185E0
3.772120833E0,5.224147462E0,-6.165643907E0,4.663708799E0,9.330437356E0
3.782080833E0,6.737761799E0,-6.069443761E0,4.269503845E0,1.002318536E1
3.792041833E0,8.515826404E0,-5.931272886E0,3.900339300E0,1.108656593E1
3.802001833E0,1.066447935E1,-6.064064907E0,3.483991233E0,1.275312503E1
3.811961833E0,1.283964591E1,-6.180461921E0,3.019818205E0,1.456619095E1
3.821922833E0,1.540478200E1,-6.202120008E0,2.426831016E0,1.678282186E1
3.831882833E0,1.813542235E1,-6.353378706E0,1.700815870E0,1.929123478E1
3.841843833E0,2.089994615E1,-6.197364467E0,5.913113773E-1,2.180744654E1
3.851803833E0,2.347458045E1,-5.859516440E0,-7.191066608E-1,2.420551538E1
3.861764833E0,2.520383835E1,-5.443177144E0,-1.985659179E0,2.586125456E1
3.871724833E0,2.547620867E1,-5.051430067E0,-3.083755169E0,2.615461145E1
3.881685833E0,2.415932449E1,-4.728547404E0,-3.765066597E0,2.490397251E1
3.891645833E0,2.165330142E1,-4.861610152E0,-3.873586827E0,2.252788029E1
3.901606833E0,1.834980934E1,-5.279803600E0,-3.409253877E0,1.939625843E1
3.911566833E0,1.509579407E1,-5.455201943E0,-2.476890783E0,1.624121962E1
3.921526833E0,1.251010386E1,-5.628947863E0,-9.858899680E-1,1.375353524E1
3.931487833E0,1.073825250E1,-5.642697591E0,9.811546004E-1,1.217015888E1
3.941447833E0,9.354708892E0,-5.839358164E0,3.190654843E0,1.147993731E1
3.951408833E0,8.074314845E0,-6.077197754E0,5.373963068E0,1.144580149E1
3.961368833E0,6.751271791E0,-6.385033193E0,7.248892647E0,1.178536229E1
3.971329833E0,5.358527003E0,-6.858041364E0,8.279201281E0,1.201214872E1
3.981289833E0,4.269442742E0,-7.232999330E0,8.119558260E0,1.168210799E1
3.991250833E0,3.300614949E0,-7.256505722E0,6.878870316E0,1.052947250E1
4.001210833E0,2.433527832E0,-7.136816141E0,5.386691287E0,9.266749449E0
4.011171833E0,1.615180473E0,-7.250116469E0,4.291728820E0,8.578574068E0
4.021131833E0,3.816534667E-1,-7.385371338E0,3.594962616E0,8.222720072E0
4.031091833E0,-1.620355843E0,-7.670887370E0,3.218335562E0,8.475007368E0
4.041052833E0,-4.658821111E0,-8.081668888E0,2.715480570E0,9.715545321E0
4.051012833E0,-9.091340944E0,-8.220394664E0,2.196700395E0,1.245202237E1
4.060973833E0,-1.390964545E1,-7.661318986E0,2.284233506E0,1.604343379E1
4.070933833E0,-1.855112196E1,-6.956989701E0,2.766138508E0,2.000488325E1
4.080894833E0,-2.231946534E1,-6.453533324E0,3.103582493E0,2.344011198E1
4.090854833E0,-2.409350355E1,-6.044276760E0,2.556452677E0,2.497129643E1
4.100815833E0,-2.357850419E1,-5.441344042E0,7.370251608E-1,2.420944631E1
4.110775833E0,-2.211188451E1,-4.781743033E0,-1.900403267E0,2.270268785E1
4.120736833E0,-2.019875507E1,-3.831666384E0,-4.498318258E0,2.104533774E1
4.130696833E0,-1.810370822E1,-3.053838183E0,-6.788230872E0,1.957422431E1
4.140656833E0,-1.681438431E1,-2.626634175E0,-8.065981393E0,1.883302372E1
4.150617833E0,-1.670706685E1,-2.475564927E0,-7.958749890E0,1.867073122E1
4.160577833E0,-1.755647784E1,-3.174341696E0,-6.505037938E0,1.899004681E1
4.170538833E0,-1.813171054E1,-3.956662313E0,-4.749577500E0,1.915652866E1
4.180498833E0,-1.757520179E1,-4.430327126E0,-3.350298156E0,1.843203771E1
4.190459833E0,-1.608013774E1,-4.875577980E0,-2.215133304E0,1.694841898E1
4.200419833E0,-1.417012487E1,-5.317903472E0,-1.149448869E0,1.517872751E1
4.210380833E0,-1.206596690E1,-5.437459736E0,-1.734801641E-1,1.323569495E1
4.220340833E0,-1.015387007E1,-5.493327543E0,7.410198323E-1,1.156835491E1
4.230301833E0,-8.588878008E0,-5.616921895E0,1.729544263E0,1.040720714E1
4.240261833E0,-7.040602546E0,-5.712762437E0,2.715500743E0,9.464654413E0
4.250222833E0,-5.827476622E0,-6.006926501E0,3.541876037E0,9.087768462E0
4.260183417E0,-4.208200759E0,-6.236119813E0,4.265896990E0,8.648469291E0
4.270143417E0,-2.383430350E0,-6.390873392E0,4.803861880E0,8.342726887E0
4.280104417E0,-4.422115443E-1,-6.498605416E0,5.197416916E0,8.333100624E0
4.290064417E0,1.711529577E0,-6.359732875E0,5.317468439E0,8.464691745E0
4.300025417E0,3.427655357E0,-6.369300089E0,5.390364507E0,9.020689242E0
4.309985417E0,5.098307195E0,-6.255067130E0,5.427210152E0,9.724875891E0
4.319946417E0,6.757318981E0,-6.222846633E0,5.517450231E0,1.071575649E1
4.329906417E0,8.689946546E0,-6.185372413E0,5.667748232E0,1.207879849E1
4.339867417E0,1.114938778E1,-6.110888826E0,5.485773525E0,1.384722070E1
4.349827417E0,1.329680228E1,-6.051937782E0,4.942035094E0,1.542253587E1
4.359788417E0,1.478423337E1,-5.803134078E0,3.966065805E0,1.637008245E1
4.369748417E0,1.620336898E1,-5.624660100E0,2.666034468E0,1.735781402E1
4.379708417E0,1.789159346E1,-5.503823295E0,1.076054910E0,1.874990884E1
4.389669417E0,1.984704037E1,-5.116055834E0,-8.290300758E-1,2.051258954E1
4.399629417E0,2.152123854E1,-4.670926602E0,-2.675427436E0,2.218421005E1
4.409590417E0,2.226608026E1,-4.115459826E0,-3.796550345E0,2.295929298E1
4.419550417E0,2.191595366E1,-3.767241762E0,-3.965716141E0,2.258822791E1
4.429511417E0,2.072684986E1,-3.752456492E0,-3.498697858E0,2.135237976E1
4.439471417E0,1.907675274E1,-3.895503945E0,-2.747792577E0,1.966336212E1
4.449432417E0,1.700733541E1,-4.122854215E0,-1.982924144E0,1.761190997E1
4.459392417E0,1.489231331E1,-4.230852873E0,-1.106852195E0,1.552115438E1
4.469353417E0,1.316135387E1,-4.387313839E0,2.350171387E-1,1.387533753E1
4.479313417E0,1.156668134E1,-4.709949165E0,1.673478967E0,1.260048690E1
4.489274417E0,1.013528061E1,-5.012789912E0,3.068058611E0,1.171601294E1
4.499234417E0,8.880030756E0,-5.323822024E0,4.289992197E0,1.120723250E1
4.509194417E0,7.437107502E0,-5.824575233E0,5.046914263E0,1.071016285E1
4.519155417E0,6.283647151E0,-6.302590376E0,5.186432337E0,1.030077411E1
4.529115417E0,5.455339937E0,-6.757354649E0,4.775505223E0,9.911005288E0
4.539076417E0,4.553247001E0,-7.126292322E0,3.995539280E0,9.353097597E0
4.549036417E0,3.587958821E0,-7.356629934E0,3.338484441E0,8.839622778E0
4.558997417E0,2.691538561E0,-7.645313988E0,2.954020364E0,8.626786314E0
4.568957417E0,1.893573719E0,-7.928065456E0,2.649450595E0,8.570847786E0
4.578918417E0,1.093758671E0,-7.941525747E0,2.252101886E0,8.326830257E0
4.588878417E0,4.230276337E-1,-8.142954724E0,1.712291615E0,8.331782918E0
4.598839417E0,-1.188188134E0,-8.703181719E0,7.846859618E-1,8.818894212E0
4.608799417E0,-4.253919261E0,-8.829886789E0,4.093182519E-2,9.801245084E0
4.618760417E0,-8.156325552E0,-8.466949528E0,-2.035180418E-1,1.175824393E1
4.628720417E0,-1.270994999E1,-8.022648262E0,3.992503698E-1,1.503546191E1
4.638680417E0,-1.651841579E1,-6.976551561E0,1.743430231E0,1.801582307E1
4.648641417E0,-1.935647535E1,-6.217916846E0,2.874878300E0,2.053291389E1
4.658601417E0,-2.090966422E1,-5.472266457E0,2.931223240E0,2.181173601E1
4.668562417E0,-2.106935636E1,-4.192114484E0,1.877684641E0,2.156425980E1
4.678522417E0,-2.088673846E1,-3.100398391E0,5.606427312E-1,2.112303562E1
4.688483417E0,-2.040000220E1,-2.163717129E0,-4.573060584E-1,2.051952461E1
4.698443417E0,-1.987335050E1,-1.411881555E0,-1.357151471E0,1.996961015E1
4.708404417E0,-2.003382149E1,-1.148027118E0,-1.864034024E0,2.015307898E1
4.718364417E0,-2.033760539E1,-1.377699317E0,-1.835203596E0,2.046666120E1
4.728325417E0,-2.016246725E1,-2.028470446E0,-1.593097293E0,2.032677389E1
4.738285417E0,-1.904525028E1,-2.739460879E0,-1.532252337E0,1.930217607E1
4.748246417E0,-1.701143548E1,-3.162870628E0,-1.704188397E0,1.738668875E1
4.758206417E0,-1.459932102E1,-3.395966957E0,-1.594865638E0,1.507369770E1
4.768166417E0,-1.226852848E1,-3.532013538E0,-8.313771482E-1,1.279386957E1
4.778127417E0,-1.040121431E1,-3.492068869E0,3.387245250E-1,1.097700043E1
4.788087417E0,-8.763792787E0,-3.781008446E0,1.575942732E0,9.673866051E0
4.798048417E0,-7.354442491E0,-4.070343295E0,2.487807827E0,8.766111263E0
4.808008417E0,-6.099318940E0,-4.416751061E0,3.061423191E0,8.129064732E0
4.817969417E0,-4.988767211E0,-4.802200686E0,3.268781830E0,7.657275258E0
4.827929417E0,-3.800792500E0,-5.095827976E0,3.206002614E0,7.119827186E0
4.837890417E0,-2.608918574E0,-5.392576509E0,3.018510475E0,6.708035705E0
4.847850417E0,-1.728570263E0,-5.629984574E0,2.860008831E0,6.547085762E0
4.857811417E0,-9.047162890E-1,-5.705878510E0,2.773720300E0,6.408516633E0
4.867771417E0,2.548282363E-2,-5.846932063E0,2.823384211E0,6.492977924E0
4.877732417E0,1.053669722E0,-6.143712755E0,2.928797815E0,6.887182511E0
4.887692417E0,2.497411002E0,-6.141237044E0,3.174127103E0,7.350301831E0
4.897653417E0,4.597899556E0,-6.107078780E0,3.457456276E0,8.389940134E0
4.907613417E0,6.939056876E0,-6.118280291E0,3.542948416E0,9.906379133E0
4.917573417E0,9.234528730E0,-5.775399565E0,3.447273935E0,1.142433624E1
4.927534417E0,1.129262234E1,-5.190731794E0,3.754283162E0,1.298312974E1
4.937494417E0,1.347711638E1,-4.776130875E0,4.142164060E0,1.488628950E1
4.947455417E0,1.592906674E1,-4.513114344E0,3.955508072E0,1.702202727E1
4.957415417E0,1.779072665E1,-4.291632925E0,2.994276105E0,1.854437266E1
4.967376417E0,1.928174325E1,-4.302407005E0,1.636792367E0,1.982360760E1
4.977336417E0,2.068565505E1,-4.414534966E0,1.487883226E-1,2.115198766E1
4.987297417E0,2.125970896E1,-4.394188410E0,-1.215666540E0,2.174308998E1
4.997257417E0,2.151469434E1,-4.243882808E0,-2.254332014E0,2.204483220E1
5.007218417E0,2.117496643E1,-4.086783911E0,-2.878421713E0,2.175698319E1
5.017178417E0,2.032828259E1,-4.057758332E0,-3.102882289E0,2.096025654E1
5.027139417E0,1.906226918E1,-4.125931020E0,-3.059942676E0,1.974225576E1
5.037099417E0,1.729613757E1,-4.260976558E0,-2.736316831E0,1.802220092E1
5.047060417E0,1.518139146E1,-4.553791670E0,-2.319938797E0,1.601854492E1
5.057020417E0,1.324631859E1,-4.931142901E0,-1.772685313E0,1.424512337E1
5.066980417E0,1.147031688E1,-5.168871394E0,-5.565474875E-1,1.259345648E1
5.076941417E0,9.896159892E0,-5.329681519E0,1.620185105E0,1.135625314E1
5.086901417E0,8.765059294E0,-5.762497099E0,4.149050910E0,1.128039275E1
5.096862417E0,7.509504803E0,-6.301380587E0,6.203592921E0,1.160106137E1
5.106822417E0,6.207510556E0,-6.671153242E0,7.386857700E0,1.173043646E1
5.116783417E0,4.909853189E0,-6.843512787E0,7.456471142E0,1.124896829E1
5.126743417E0,3.661584037E0,-7.024316297E0,6.459799200E0,1.022141002E1
5.136704417E0,2.672300345E0,-7.189951544E0,4.921675090E0,9.113697275E0
5.146664417E0,1.318349348E0,-7.549212075E0,3.411538092E0,8.388518350E0
5.156625417E0,-1.065367954E0,-8.061671995E0,1.883858424E0,8.347124463E0
5.166585417E0,-5.007201144E0,-8.533901317E0,1.527197711E-1,9.895597926E0
5.176546417E0,-1.034457701E1,-8.469099550E0,-1.277447051E0,1.343010766E1
5.186506417E0,-1.634478974E1,-7.444314780E0,-7.474332047E-1,1.797577900E1
5.196467417E0,-2.132152338E1,-6.088997435E0,2.184656446E0,2.228129199E1
5.206427417E0,-2.470794301E1,-5.836718731E0,5.442497113E0,2.596479362E1
5.216387417E0,-2.652127918E1,-5.393134333E0,7.002942384E0,2.795541718E1
5.226348417E0,-2.644720666E1,-4.208798345E0,5.575835849E0,2.735431719E1
5.236308417E0,-2.545916053E1,-3.181647207E0,2.349150463E0,2.576451516E1
5.246269417E0,-2.420348500E1,-2.437723501E0,-8.274347361E-1,2.434000473E1
5.256229208E0,-2.287723826E1,-2.032089288E0,-3.379611125E0,2.321463307E1
5.266190208E0,-2.149111135E1,-2.126749277E0,-4.940613052E0,2.215401965E1
5.276150208E0,-1.997802735E1,-2.627099029E0,-5.298998255E0,2.083512920E1
5.286111208E0,-1.806161763E1,-3.395202726E0,-4.406704960E0,1.889890159E1
5.296071208E0,-1.567340542E1,-3.728878765E0,-2.733072796E0,1.634104835E1
5.306032208E0,-1.334751168E1,-3.837901270E0,-8.282054722E-1,1.391299674E1
5.315992208E0,-1.104801109E1,-4.062864706E0,1.121548660E0,1.182468985E1
5.325953208E0,-8.819813790E0,-4.166541102E0,2.848505019E0,1.016184830E1
5.335913208E0,-7.185235180E0,-4.418035110E0,4.182763617E0,9.414996033E0
5.345874208E0,-5.411198137E0,-4.612832175E0,4.859684079E0,8.612538261E0
5.355834208E0,-3.444052996E0,-4.854212254E0,4.900660197E0,7.709821529E0
5.365794208E0,-1.240306706E0,-5.121317743E0,4.529667227E0,6.948679108E0
5.375755208E0,1.345323869E0,-5.178366103E0,3.804844036E0,6.565227334E0
5.385715208E0,3.944425552E0,-5.066564416E0,2.968961170E0,7.074128804E0
5.395676208E0,6.809942753E0,-4.773561024E0,2.585337045E0,8.708970822E0
5.405636208E0,9.635943593E0,-4.535312129E0,2.569220949E0,1.095542611E1
5.415597208E0,1.221243497E1,-4.162857941E0,2.636052285E0,1.316896829E1
5.425557208E0,1.455484593E1,-3.827466329E0,2.693569007E0,1.528883098E1
5.435518208E0,1.662215709E1,-3.752528998E0,2.460718846E0,1.721722154E1
5.445478208E0,1.841403165E1,-3.727480111E0,1.644695463E0,1.885936618E1
5.455439208E0,1.957835496E1,-3.806925060E0,4.466781592E-1,1.995004217E1
5.465399208E0,2.037370142E1,-3.912837431E0,-1.006477649E0,2.077043581E1
5.475360208E0,2.045164480E1,-4.110831170E0,-2.188321627E0,2.097516292E1
5.485320208E0,2.018452762E1,-4.075643211E0,-3.001123195E0,2.080943928E1
5.495281208E0,1.972323376E1,-4.248341310E0,-3.620434549E0,2.049785111E1
5.505241208E0,1.876689825E1,-4.393830560E0,-3.864740574E0,1.965803746E1
5.515202208E0,1.764764645E1,-4.473595353E0,-3.597824535E0,1.855793151E1
5.525162208E0,1.628369803E1,-4.648306063E0,-2.868008991E0,1.717530339E1
5.535122208E0,1.467759536E1,-4.721391581E0,-1.964182649E0,1.554288768E1
5.545083208E0,1.326990041E1,-4.813719116E0,-8.335240996E-1,1.414061212E1
5.555043208E0,1.205173828E1,-5.061543412E0,7.224890558E-1,1.309143261E1
5.565004208E0,1.076908136E1,-5.479759664E0,2.369793473E0,1.231327740E1
5.574964208E0,9.411207613E0,-5.737283905E0,3.696070622E0,1.162532552E1
5.584925208E0,8.065696633E0,-5.852119712E0,4.451209288E0,1.091402911E1
5.594885208E0,6.572321849E0,-5.970438121E0,4.801962705E0,1.009457239E1
5.604846208E0,4.811375260E0,-6.110240954E0,4.793656150E0,9.135836891E0
5.614806208E0,2.881439169E0,-6.227294610E0,4.381532696E0,8.141235693E0
5.624767208E0,5.646271336E-1,-6.331181506E0,3.939146394E0,7.477936705E0
5.634727208E0,-2.470419962E0,-6.448689491E0,3.869858057E0,7.916083142E0
5.644688208E0,-5.959761690E0,-6.148050805E0,4.111206561E0,9.498384467E0
5.654648208E0,-9.135929471E0,-5.530342172E0,4.505669085E0,1.159098554E1
5.664609208E0,-1.188191760E1,-4.654064401E0,5.026885210E0,1.371531466E1
5.674569208E0,-1.343374641E1,-3.512782046E0,5.575073372E0,1.496284142E1
5.684530208E0,-1.409358482E1,-2.950575770E0,5.628233918E0,1.546001447E1
5.694490208E0,-1.474726026E1,-2.194558268E0,5.011915169E0,1.572949665E1
5.704450208E0,-1.545248358E1,-1.304552404E0,4.115718273E0,1.604432120E1
5.714411208E0,-1.629645432E1,-6.559932768E-1,3.283038511E0,1.663679934E1
5.724371208E0,-1.758858840E1,7.613484085E-2,2.769296297E0,1.780542728E1
5.734332208E0,-1.923825166E1,4.425424236E-1,2.845184970E0,1.945253835E1
5.744292208E0,-2.061722392E1,2.853178114E-1,3.176704556E0,2.086247301E1
5.754253208E0,-2.156494765E1,-8.465131044E-2,3.257839351E0,2.180980628E1
5.764213208E0,-2.188067624E1,-6.777589524E-1,2.817544012E0,2.207174448E1
5.774174208E0,-2.107382129E1,-1.372350869E0,2.027081147E0,2.121552141E1
5.784134208E0,-1.900723987E1,-1.846769974E0,1.050481601E0,1.912561733E1
5.794095208E0,-1.603977441E1,-2.029134105E0,1.370096183E-1,1.616819471E1
5.804055208E0,-1.298375405E1,-2.268402754E0,-4.058494643E-1,1.318666880E1
5.814016208E0,-1.023366001E1,-2.540820438E0,-4.107575440E-1,1.055235933E1
5.823976208E0,-8.090694065E0,-2.755205092E0,8.733401299E-3,8.546962140E0
5.833937208E0,-6.481812213E0,-3.032223950E0,7.909283761E-1,7.199572164E0
5.843897208E0,-5.255140629E0,-3.220760987E0,1.575623766E0,6.361791777E0
5.853857208E0,-4.102542742E0,-3.473596931E0,2.064938360E0,5.758533061E0
5.863818208E0,-2.857761746E0,-3.661546322E0,2.327042141E0,5.195079286E0
5.873778208E0,-1.637761542E0,-3.765153721E0,2.381090294E0,4.746391935E0
5.883739208E0,-2.157429618E-1,-3.976284984E0,2.377098985E0,4.637670415E0
5.893699208E0,1.108295727E0,-4.080986397E0,2.444524398E0,4.884513171E0
5.903660208E0,1.918836176E0,-4.130524592E0,2.633702874E0,5.261136427E0
5.913620208E0,2.504288789E0,-4.169740698E0,2.844340632E0,5.634578375E0
5.923581208E0,3.815050936E0,-4.125218244E0,2.829577582E0,6.291148424E0
5.933541208E0,5.702438593E0,-4.105600836E0,2.586090167E0,7.487431234E0
5.943502208E0,7.365170377E0,-3.971259887E0,2.235167180E0,8.660982167E0
5.953462208E0,9.208215090E0,-3.846858035E0,1.965317008E0,1.017113626E1
5.963423208E0,1.158241619E1,-3.899246748E0,1.821386626E0,1.235612963E1
5.973383208E0,1.424896405E1,-3.969636700E0,1.777961694E0,1.489805826E1
5.983344208E0,1.693084096E1,-3.938511971E0,1.977937639E0,1.749507044E1
5.993304208E0,1.994847553E1,-3.695861292E0,2.228270974E0,2.040995488E1
6.003265208E0,2.290602293E1,-3.387620641E0,2.117570318E0,2.325179486E1
6.013225208E0,2.455326544E1,-3.047668785E0,1.661991527E0,2.479744633E1
6.023185208E0,2.440797383E1,-3.095932873E0,1.092982673E0,2.462780132E1
6.033146208E0,2.269977526E1,-3.402738617E0,4.215691189E-1,2.295726786E1
6.043106208E0,2.039406610E1,-3.339089921E0,-7.459257925E-1,2.067906814E1
6.053067208E0,1.730929849E1,-4.050763308E0,-1.850344377E0,1.787300400E1
6.063027208E0,1.421019116E1,-4.357637465E0,-2.690971674E0,1.510496162E1
6.072988208E0,1.140990345E1,-4.618705704E0,-2.915022944E0,1.264973114E1
6.082948208E0,9.317426460E0,-4.580929767E0,-2.341847145E0,1.064347694E1
6.092909208E0,8.013918954E0,-4.610885053E0,-6.768526340E-1,9.270452387E0
6.102869208E0,7.246678306E0,-4.891406978E0,1.595360166E0,8.887372095E0
6.112830208E0,6.432038375E0,-5.304941949E0,3.836852864E0,9.177960919E0
6.122790208E0,5.337295763E0,-5.635152344E0,5.471503980E0,9.496263676E0
6.132751208E0,4.075397920E0,-5.894133126E0,6.286728634E0,9.532713697E0
6.142711208E0,2.734202186E0,-6.185533211E0,6.189043880E0,9.167384951E0
6.152672208E0,1.014402088E0,-6.545694798E0,5.277406826E0,8.469129518E0
6.162632208E0,-1.238891534E0,-6.805175518E0,3.820017561E0,7.901759312E0
6.172593208E0,-3.823903036E0,-6.855222421E0,2.389800307E0,8.205330851E0
6.182553208E0,-6.999349270E0,-6.787871853E0,1.070228745E0,9.808745285E0
6.192513208E0,-1.005308747E1,-6.183758581E0,2.777558997E-2,1.180272042E1
6.202474208E0,-1.265919616E1,-5.125947568E0,-5.639195839E-1,1.366925716E1
6.212434208E0,-1.471881823E1,-4.290456465E0,1.013416759E-1,1.533172844E1
6.222395208E0,-1.587264579E1,-3.364741656E0,2.048287829E0,1.635413873E1
6.232355208E0,-1.667482764E1,-2.707763123E0,3.970395083E0,1.735355569E1
6.242316208E0,-1.728753047E1,-1.711703385E0,4.901309237E0,1.805024849E1
6.252276208E0,-1.779277434E1,-7.069435751E-1,4.935219580E0,1.847806755E1
6.262237417E0,-1.852727234E1,-2.233197838E-1,4.466588634E0,1.905938368E1
6.272197417E0,-1.945269479E1,-2.648478788E-1,3.557591014E0,1.977710628E1
6.282158417E0,-2.023074167E1,-5.282368773E-1,2.175430856E0,2.035422419E1
6.292118417E0,-2.066288599E1,-1.047916355E0,7.041076025E-1,2.070141913E1
6.302079417E0,-2.024891950E1,-1.674181802E0,-3.876482514E-1,2.032170999E1
6.312039417E0,-1.869700064E1,-2.175731403E0,-1.045955783E0,1.885220580E1
6.322000417E0,-1.617535146E1,-2.339894321E0,-1.154215811E0,1.638442292E1
6.331960417E0,-1.348581938E1,-2.363063328E0,-6.493239427E-1,1.370667772E1
6.341921417E0,-1.106932770E1,-2.432627068E0,4.541696119E-1,1.134257291E1
6.351881417E0,-9.187389647E0,-2.408679796E0,1.748863610E0,9.657556151E0
6.361841417E0,-7.865064631E0,-2.682045899E0,2.923489712E0,8.809052387E0
6.371802417E0,-6.662276584E0,-3.219600314E0,3.738927205E0,8.290436183E0
6.381762417E0,-5.532581071E0,-3.618255292E0,4.008023086E0,7.730813264E0
6.391723417E0,-4.579097250E0,-4.000941523E0,3.917103560E0,7.233212633E0
6.401683417E0,-3.433097945E0,-4.237020516E0,3.783074852E0,6.637029433E0
6.411644417E0,-1.859135081E0,-4.589195391E0,3.677263638E0,6.167606136E0
6.421604417E0,2.744891334E-1,-4.980727290E0,3.333653179E0,5.999686004E0
6.431565417E0,2.401864720E0,-5.157429562E0,3.057243601E0,6.458697412E0
6.441525417E0,4.341323733E0,-5.198667635E0,3.236362528E0,7.506482489E0
6.451486417E0,6.421060227E0,-5.227373371E0,3.811342632E0,9.114920705E0
6.461446417E0,9.064763010E0,-5.464470949E0,4.114036614E0,1.135586494E1
6.471407417E0,1.215926156E1,-5.426141281E0,3.989290946E0,1.389982349E1
6.481367417E0,1.499890103E1,-4.976096295E0,3.396017243E0,1.616358560E1
6.491328417E0,1.703607213E1,-4.725924928E0,2.726739092E0,1.788846629E1
6.501288417E0,1.870593752E1,-4.581001103E0,1.666699705E0,1.933068953E1
6.511249417E0,1.977025005E1,-4.546365706E0,2.011114740E-1,2.028725398E1
6.521209417E0,2.015298540E1,-4.478622789E0,-1.472227160E0,2.069706103E1
